WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3796.1221,1137,22615,91,1,103,2006,8,4,37133,874228123160
3270.8416,1019,7581,94,1,103,2006,5,4,37134,874228123318
3263.2373,1022,7581,94,1,103,2006,6,4,37134,874228123318
3278.6670,1025,7581,94,1,103,2006,7,4,37134,874228123318
3255.2510,1027,7581,94,1,103,2006,8,4,37134,874228123318
3270.8416,1019,7581,94,1,103,2006,5,4,37134,874228123318
3263.2373,1022,7581,94,1,103,2006,6,4,37134,874228123318
3278.6670,1025,7581,94,1,103,2006,7,4,37134,874228123318
3255.2510,1027,7581,94,1,103,2006,8,4,37134,874228123318
3429.1550,809,1995,21,1,103,2006,5,4,37135,874228123552
3485.3306,810,1995,21,1,103,2006,6,4,37135,874228123552
3359.0637,813,1995,21,1,103,2006,7,4,37135,874228123552
3295.7878,815,1995,21,1,103,2006,8,4,37135,874228123552
3834.0381,2063,4914,69,1,103,2006,5,4,37136,874228123784
3932.7827,2068,4914,69,1,103,2006,6,4,37136,874228123784
3807.9167,2074,4914,69,1,103,2006,7,4,37136,874228123784
3792.1685,2078,4914,69,1,103,2006,8,4,37136,874228123784
3834.0381,2063,4914,69,1,103,2006,5,4,37136,874228123784
3932.7827,2068,4914,69,1,103,2006,6,4,37136,874228123784
3807.9167,2074,4914,69,1,103,2006,7,4,37136,874228123784
3792.1685,2078,4914,69,1,103,2006,8,4,37136,874228123784
3834.0381,2063,4914,69,1,103,2006,5,4,37136,874228123784
3932.7827,2068,4914,69,1,103,2006,6,4,37136,874228123784
3807.9167,2074,4914,69,1,103,2006,7,4,37136,874228123784
3792.1685,2078,4914,69,1,103,2006,8,4,37136,874228123784
3834.0381,2063,4914,69,1,103,2006,5,4,37136,874228123784
3932.7827,2068,4914,69,1,103,2006,6,4,37136,874228123784
3807.9167,2074,4914,69,1,103,2006,7,4,37136,874228123784
3792.1685,2078,4914,69,1,103,2006,8,4,37136,874228123784
3834.0381,2063,4914,69,1,103,2006,5,4,37136,874228123784
3932.7827,2068,4914,69,1,103,2006,6,4,37136,874228123784
3807.9167,2074,4914,69,1,103,2006,7,4,37136,874228123784
3792.1685,2078,4914,69,1,103,2006,8,4,37136,874228123784
3425.2065,1019,4405,57,2,103,2006,5,4,37137,874228392061
3535.0728,1022,4405,57,2,103,2006,6,4,37137,874228392061
3547.6836,1025,4405,57,2,103,2006,7,4,37137,874228392061
3528.3245,1027,4405,57,2,103,2006,8,4,37137,874228392061
3425.2065,1019,4405,57,2,103,2006,5,4,37137,874228392061
3535.0728,1022,4405,57,2,103,2006,6,4,37137,874228392061
3547.6836,1025,4405,57,2,103,2006,7,4,37137,874228392061
3528.3245,1027,4405,57,2,103,2006,8,4,37137,874228392061
3591.2981,1019,8116,12,2,103,2006,5,4,37138,874228392189
3647.3330,1022,8116,12,2,103,2006,6,4,37138,874228392189
3577.9875,1025,8116,12,2,103,2006,7,4,37138,874228392189
3603.1377,1027,8116,12,2,103,2006,8,4,37138,874228392189
3591.2981,1019,8116,12,2,103,2006,5,4,37138,874228392189
3647.3330,1022,8116,12,2,103,2006,6,4,37138,874228392189
3577.9875,1025,8116,12,2,103,2006,7,4,37138,874228392189
3603.1377,1027,8116,12,2,103,2006,8,4,37138,874228392189
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3288.0911,2253,0,20,1,103,2006,5,4,37140,874228392552
3312.9878,2258,0,20,1,103,2006,6,4,37140,874228392552
3296.3350,2265,0,20,1,103,2006,7,4,37140,874228392552
3314.8503,2270,0,20,1,103,2006,8,4,37140,874228392552
3755.1982,1358,10002,101,1,103,2006,5,4,37141,874228392671
3737.6509,1360,10002,101,1,103,2006,6,4,37141,874228392671
3722.3149,1364,10002,101,1,103,2006,7,4,37141,874228392671
3654.8916,1367,10002,101,1,103,2006,8,4,37141,874228392671
3755.1982,1358,10002,101,1,103,2006,5,4,37141,874228392671
3737.6509,1360,10002,101,1,103,2006,6,4,37141,874228392671
3722.3149,1364,10002,101,1,103,2006,7,4,37141,874228392671
3654.8916,1367,10002,101,1,103,2006,8,4,37141,874228392671
3755.1982,1358,10002,101,1,103,2006,5,4,37141,874228392671
3737.6509,1360,10002,101,1,103,2006,6,4,37141,874228392671
3722.3149,1364,10002,101,1,103,2006,7,4,37141,874228392671
3654.8916,1367,10002,101,1,103,2006,8,4,37141,874228392671
3976.0107,809,846,61,1,103,2006,5,4,37142,874228392751
3904.4670,810,846,61,1,103,2006,6,4,37142,874228392751
3761.7866,813,846,61,1,103,2006,7,4,37142,874228392751
3598.3057,815,846,61,1,103,2006,8,4,37142,874228392751
1765.7018,1768,4074,32,2,103,2006,5,4,37143,874228404160
1771.3186,1772,4974,32,2,103,2006,6,4,37143,874228404160
1838.6228,1777,4474,32,2,103,2006,7,4,37143,874228404160
1818.2223,1781,4874,32,2,103,2006,8,4,37143,874228404160
1765.7018,1768,4074,32,2,103,2006,5,4,37143,874228404160
1771.3186,1772,4974,32,2,103,2006,6,4,37143,874228404160
1838.6228,1777,4474,32,2,103,2006,7,4,37143,874228404160
1818.2223,1781,4874,32,2,103,2006,8,4,37143,874228404160
1765.7018,1768,4074,32,2,103,2006,5,4,37143,874228404160
1771.3186,1772,4974,32,2,103,2006,6,4,37143,874228404160
1838.6228,1777,4474,32,2,103,2006,7,4,37143,874228404160
1818.2223,1781,4874,32,2,103,2006,8,4,37143,874228404160
1765.7018,1768,4074,32,2,103,2006,5,4,37143,874228404160
1771.3186,1772,4974,32,2,103,2006,6,4,37143,874228404160
1838.6228,1777,4474,32,2,103,2006,7,4,37143,874228404160
1818.2223,1781,4874,32,2,103,2006,8,4,37143,874228404160
2927.9282,1358,6001,24,2,103,2006,5,4,37144,874228404671
2894.2446,1360,6001,24,2,103,2006,6,4,37144,874228404671
2998.2798,1364,6001,24,2,103,2006,7,4,37144,874228404671
3007.8784,1723,6001,24,2,103,2006,8,4,37144,874228404671
2927.9282,1358,6001,24,2,103,2006,5,4,37144,874228404671
2894.2446,1360,6001,24,2,103,2006,6,4,37144,874228404671
2998.2798,1364,6001,24,2,103,2006,7,4,37144,874228404671
3007.8784,1723,6001,24,2,103,2006,8,4,37144,874228404671
2927.9282,1358,6001,24,2,103,2006,5,4,37144,874228404671
2894.2446,1360,6001,24,2,103,2006,6,4,37144,874228404671
2998.2798,1364,6001,24,2,103,2006,7,4,37144,874228404671
3007.8784,1723,6001,24,2,103,2006,8,4,37144,874228404671
3007.8784,1723,6001,24,2,103,2006,8,4,37144,874228404671
2803.6057,1162,2640,45,1,103,2006,5,4,37145,874228489189
2847.9905,1165,2681,45,1,103,2006,6,4,37145,874228489189
2945.8762,1168,2681,45,1,103,2006,7,4,37145,874228489189
3010.1233,1171,2681,45,1,103,2006,8,4,37145,874228489189
2803.6057,1162,2640,45,1,103,2006,5,4,37145,874228489189
2847.9905,1165,2681,45,1,103,2006,6,4,37145,874228489189
2945.8762,1168,2681,45,1,103,2006,7,4,37145,874228489189
3010.1233,1171,2681,45,1,103,2006,8,4,37145,874228489189
6158.2290,1710,3894,52,1,85,2006,5,4,37146,874228489198
5904.5322,1714,3894,52,1,85,2006,6,4,37146,874228489198
6225.7588,1719,3894,52,1,85,2006,7,4,37146,874228489198
4959.5029,1723,3894,52,1,85,2006,8,4,37146,874228489198
6158.2290,1710,3894,52,1,85,2006,5,4,37146,874228489198
5904.5322,1714,3894,52,1,85,2006,6,4,37146,874228489198
6225.7588,1719,3894,52,1,85,2006,7,4,37146,874228489198
4959.5029,1723,3894,52,1,85,2006,8,4,37146,874228489198
6158.2290,1710,3894,52,1,85,2006,5,4,37146,874228489198
5904.5322,1714,3894,52,1,85,2006,6,4,37146,874228489198
6225.7588,1719,3894,52,1,85,2006,7,4,37146,874228489198
4959.5029,1723,3894,52,1,85,2006,8,4,37146,874228489198
6158.2290,1710,3894,52,1,85,2006,5,4,37146,874228489198
5904.5322,1714,3894,52,1,85,2006,6,4,37146,874228489198
6225.7588,1719,3894,52,1,85,2006,7,4,37146,874228489198
4959.5029,1723,3894,52,1,85,2006,8,4,37146,874228489198
3540.6445,1162,1900,56,2,85,2006,5,4,37147,874228489552
3424.1543,1165,1900,56,2,85,2006,6,4,37147,874228489552
3538.6831,1168,1900,56,2,85,2006,7,4,37147,874228489552
3598.9509,1171,1100,56,2,85,2006,8,4,37147,874228489552
3540.6445,1162,1900,56,2,85,2006,5,4,37147,874228489552
3424.1543,1165,1900,56,2,85,2006,6,4,37147,874228489552
3538.6831,1168,1900,56,2,85,2006,7,4,37147,874228489552
3598.9509,1171,1100,56,2,85,2006,8,4,37147,874228489552
3102.9966,1019,1613,101,2,85,2006,5,4,37149,874228679061
3066.3901,1022,1613,101,2,85,2006,6,4,37149,874228679061
3054.9243,1025,1613,101,2,85,2006,7,4,37149,874228679061
2943.7070,1027,1613,101,2,85,2006,8,4,37149,874228679061
3102.9966,1019,1613,101,2,85,2006,5,4,37149,874228679061
3066.3901,1022,1613,101,2,85,2006,6,4,37149,874228679061
3054.9243,1025,1613,101,2,85,2006,7,4,37149,874228679061
2943.7070,1027,1613,101,2,85,2006,8,4,37149,874228679061
3701.8535,2063,1386,64,2,85,2006,5,4,37150,874228679189
3701.7920,2068,1386,64,2,85,2006,6,4,37150,874228679189
3701.8535,2063,1386,64,2,85,2006,5,4,37150,874228679189
3701.7920,2068,1386,64,2,85,2006,6,4,37150,874228679189
5156.7373,1168,1386,64,2,85,2006,7,4,37150,874228679189
4814.2666,1171,1386,64,2,85,2006,8,4,37150,874228679189
3701.8535,2063,1386,64,2,85,2006,5,4,37150,874228679189
3701.7920,2068,1386,64,2,85,2006,6,4,37150,874228679189
3701.8535,2063,1386,64,2,85,2006,5,4,37150,874228679189
3701.7920,2068,1386,64,2,85,2006,6,4,37150,874228679189
3701.8535,2063,1386,64,2,85,2006,5,4,37150,874228679189
3701.7920,2068,1386,64,2,85,2006,6,4,37150,874228679189
5156.7373,1168,1386,64,2,85,2006,7,4,37150,874228679189
4814.2666,1171,1386,64,2,85,2006,8,4,37150,874228679189
2137.8892,2063,3979,60,1,85,2006,5,4,37151,874228679318
2116.8596,2068,3979,60,1,85,2006,6,4,37151,874228679318
1755.6962,2074,3979,60,1,85,2006,7,4,37151,874228679318
1741.9939,2078,3979,60,1,85,2006,8,4,37151,874228679318
2137.8892,2063,3979,60,1,85,2006,5,4,37151,874228679318
2116.8596,2068,3979,60,1,85,2006,6,4,37151,874228679318
1755.6962,2074,3979,60,1,85,2006,7,4,37151,874228679318
1741.9939,2078,3979,60,1,85,2006,8,4,37151,874228679318
2137.8892,2063,3979,60,1,85,2006,5,4,37151,874228679318
2116.8596,2068,3979,60,1,85,2006,6,4,37151,874228679318
1755.6962,2074,3979,60,1,85,2006,7,4,37151,874228679318
1741.9939,2078,3979,60,1,85,2006,8,4,37151,874228679318
2137.8892,2063,3979,60,1,85,2006,5,4,37151,874228679318
2116.8596,2068,3979,60,1,85,2006,6,4,37151,874228679318
1755.6962,2074,3979,60,1,85,2006,7,4,37151,874228679318
1741.9939,2078,3979,60,1,85,2006,8,4,37151,874228679318
2137.8892,2063,3979,60,1,85,2006,5,4,37151,874228679318
2116.8596,2068,3979,60,1,85,2006,6,4,37151,874228679318
1755.6962,2074,3979,60,1,85,2006,7,4,37151,874228679318
1741.9939,2078,3979,60,1,85,2006,8,4,37151,874228679318
1755.6962,882,1949,60,1,85,2006,7,4,37151,874228679318
1741.9939,884,1949,60,1,85,2006,8,4,37151,874228679318
3300.6506,1019,2398,18,1,85,2006,5,4,37152,874228679751
3426.4207,1022,2398,18,1,85,2006,6,4,37152,874228679751
3424.6975,1025,2398,18,1,85,2006,7,4,37152,874228679751
3465.4475,1027,2398,18,1,85,2006,8,4,37152,874228679751
3300.6506,1019,2398,18,1,85,2006,5,4,37152,874228679751
3426.4207,1022,2398,18,1,85,2006,6,4,37152,874228679751
3424.6975,1025,2398,18,1,85,2006,7,4,37152,874228679751
3465.4475,1027,2398,18,1,85,2006,8,4,37152,874228679751
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
1799.6951,2253,1040,12,1,85,2006,5,4,37153,874228679784
1731.2686,2258,3956,12,1,85,2006,6,4,37153,874228679784
1820.8445,2265,2858,12,1,85,2006,7,4,37153,874228679784
1797.3707,2270,2858,12,1,85,2006,8,4,37153,874228679784
3494.5022,809,1005,6,2,103,2006,5,4,37154,874228738018
3545.4846,810,1005,6,2,103,2006,6,4,37154,874228738018
3408.9937,813,1005,6,2,103,2006,7,4,37154,874228738018
3336.6804,815,1005,6,2,103,2006,8,4,37154,874228738018
3448.9773,1019,2369,85,2,103,2006,5,4,37155,874228738061
3469.5908,1022,2369,85,2,103,2006,6,4,37155,874228738061
3404.5244,1025,2369,85,2,103,2006,7,4,37155,874228738061
3405.2407,1027,2369,85,2,103,2006,8,4,37155,874228738061
3448.9773,1019,2369,85,2,103,2006,5,4,37155,874228738061
3469.5908,1022,2369,85,2,103,2006,6,4,37155,874228738061
3404.5244,1025,2369,85,2,103,2006,7,4,37155,874228738061
3405.2407,1027,2369,85,2,103,2006,8,4,37155,874228738061
3203.8555,877,1826,25,1,103,2006,5,4,37156,874228738318
3001.8503,879,1826,25,1,103,2006,6,4,37156,874228738318
2972.0383,882,1826,25,1,103,2006,7,4,37156,874228738318
2900.7466,884,1826,25,1,103,2006,8,4,37156,874228738318
3357.5237,2013,12751,2,1,103,2006,5,4,37157,874228738671
3398.9302,2017,13101,2,1,103,2006,6,4,37157,874228738671
3161.6001,2023,4744,2,1,103,2006,7,4,37157,874228738671
3193.9250,2027,4794,2,1,103,2006,8,4,37157,874228738671
3357.5237,2013,12751,2,1,103,2006,5,4,37157,874228738671
3398.9302,2017,13101,2,1,103,2006,6,4,37157,874228738671
3161.6001,2023,4744,2,1,103,2006,7,4,37157,874228738671
3193.9250,2027,4794,2,1,103,2006,8,4,37157,874228738671
3357.5237,2013,12751,2,1,103,2006,5,4,37157,874228738671
3398.9302,2017,13101,2,1,103,2006,6,4,37157,874228738671
3161.6001,2023,4744,2,1,103,2006,7,4,37157,874228738671
3193.9250,2027,4794,2,1,103,2006,8,4,37157,874228738671
3357.5237,2013,12751,2,1,103,2006,5,4,37157,874228738671
3398.9302,2017,13101,2,1,103,2006,6,4,37157,874228738671
3161.6001,2023,4744,2,1,103,2006,7,4,37157,874228738671
3193.9250,2027,4794,2,1,103,2006,8,4,37157,874228738671
3357.5237,2013,12751,2,1,103,2006,5,4,37157,874228738671
3398.9302,2017,13101,2,1,103,2006,6,4,37157,874228738671
3161.6001,2023,4744,2,1,103,2006,7,4,37157,874228738671
3193.9250,2027,4794,2,1,103,2006,8,4,37157,874228738671
3924.5090,1710,4677,89,1,103,2006,5,4,37158,874228738751
3802.5869,1714,4677,89,1,103,2006,6,4,37158,874228738751
3947.2737,1719,4677,89,1,103,2006,7,4,37158,874228738751
4012.0728,1723,4677,89,1,103,2006,8,4,37158,874228738751
3924.5090,1710,4677,89,1,103,2006,5,4,37158,874228738751
3802.5869,1714,4677,89,1,103,2006,6,4,37158,874228738751
3947.2737,1719,4677,89,1,103,2006,7,4,37158,874228738751
4012.0728,1723,4677,89,1,103,2006,8,4,37158,874228738751
3924.5090,1710,4677,89,1,103,2006,5,4,37158,874228738751
3802.5869,1714,4677,89,1,103,2006,6,4,37158,874228738751
3947.2737,1719,4677,89,1,103,2006,7,4,37158,874228738751
4012.0728,1723,4677,89,1,103,2006,8,4,37158,874228738751
3924.5090,1710,4677,89,1,103,2006,5,4,37158,874228738751
3802.5869,1714,4677,89,1,103,2006,6,4,37158,874228738751
3947.2737,1719,4677,89,1,103,2006,7,4,37158,874228738751
4012.0728,1723,4677,89,1,103,2006,8,4,37158,874228738751
2846.9138,1359,1000,93,1,103,2006,5,4,37159,874228738784
2901.9067,1362,1000,93,1,103,2006,6,4,37159,874228738784
2994.5608,1366,1000,93,1,103,2006,7,4,37159,874228738784
2980.8015,1369,1000,93,1,103,2006,8,4,37159,874228738784
2846.9138,1359,1000,93,1,103,2006,5,4,37159,874228738784
2901.9067,1362,1000,93,1,103,2006,6,4,37159,874228738784
2994.5608,1366,1000,93,1,103,2006,7,4,37159,874228738784
2980.8015,1369,1000,93,1,103,2006,8,4,37159,874228738784
2846.9138,1359,1000,93,1,103,2006,5,4,37159,874228738784
2901.9067,1362,1000,93,1,103,2006,6,4,37159,874228738784
2994.5608,1366,1000,93,1,103,2006,7,4,37159,874228738784
2980.8015,1369,1000,93,1,103,2006,8,4,37159,874228738784
3803.3223,809,679,97,2,103,2006,5,4,37161,874228740671
2823.1829,810,679,97,2,103,2006,6,4,37161,874228740671
2806.8167,813,679,97,2,103,2006,7,4,37161,874228740671
2776.8040,815,679,97,2,103,2006,8,4,37161,874228740671
3278.5371,1019,11083,101,1,103,2006,5,4,37162,874228740751
3277.5396,1022,11083,101,1,103,2006,6,4,37162,874228740751
3180.4004,1025,11083,101,1,103,2006,7,4,37162,874228740751
3115.0339,1027,11083,101,1,103,2006,8,4,37162,874228740751
3278.5371,1019,11083,101,1,103,2006,5,4,37162,874228740751
3277.5396,1022,11083,101,1,103,2006,6,4,37162,874228740751
3180.4004,1025,11083,101,1,103,2006,7,4,37162,874228740751
3115.0339,1027,11083,101,1,103,2006,8,4,37162,874228740751
3193.7354,2013,4942,53,1,103,2006,5,4,37163,874228740784
3121.6797,2017,4942,53,1,103,2006,6,4,37163,874228740784
3068.3977,2023,4942,53,1,103,2006,7,4,37163,874228740784
3034.7007,2027,4942,53,1,103,2006,8,4,37163,874228740784
3193.7354,2013,4942,53,1,103,2006,5,4,37163,874228740784
3121.6797,2017,4942,53,1,103,2006,6,4,37163,874228740784
3068.3977,2023,4942,53,1,103,2006,7,4,37163,874228740784
3034.7007,2027,4942,53,1,103,2006,8,4,37163,874228740784
3193.7354,2013,4942,53,1,103,2006,5,4,37163,874228740784
3121.6797,2017,4942,53,1,103,2006,6,4,37163,874228740784
3068.3977,2023,4942,53,1,103,2006,7,4,37163,874228740784
3034.7007,2027,4942,53,1,103,2006,8,4,37163,874228740784
3193.7354,2013,4942,53,1,103,2006,5,4,37163,874228740784
3121.6797,2017,4942,53,1,103,2006,6,4,37163,874228740784
3068.3977,2023,4942,53,1,103,2006,7,4,37163,874228740784
3034.7007,2027,4942,53,1,103,2006,8,4,37163,874228740784
3193.7354,2013,4942,53,1,103,2006,5,4,37163,874228740784
3121.6797,2017,4942,53,1,103,2006,6,4,37163,874228740784
3068.3977,2023,4942,53,1,103,2006,7,4,37163,874228740784
3034.7007,2027,4942,53,1,103,2006,8,4,37163,874228740784
2756.9504,1710,3588,81,2,103,2006,5,4,37165,874228796552
2709.0776,1714,3588,81,2,103,2006,6,4,37165,874228796552
2778.4839,1719,3588,81,2,103,2006,7,4,37165,874228796552
2770.6465,1723,3588,81,2,103,2006,8,4,37165,874228796552
2756.9504,1710,3588,81,2,103,2006,5,4,37165,874228796552
2709.0776,1714,3588,81,2,103,2006,6,4,37165,874228796552
2778.4839,1719,3588,81,2,103,2006,7,4,37165,874228796552
2770.6465,1723,3588,81,2,103,2006,8,4,37165,874228796552
2798.9844,1710,5573,81,2,103,2006,5,4,37165,874228796552
2805.3083,1714,5573,81,2,103,2006,6,4,37165,874228796552
2875.4041,1719,5573,81,2,103,2006,7,4,37165,874228796552
2836.5110,1723,9037,81,2,103,2006,8,4,37165,874228796552
2798.9844,1710,5573,81,2,103,2006,5,4,37165,874228796552
2805.3083,1714,5573,81,2,103,2006,6,4,37165,874228796552
2875.4041,1719,5573,81,2,103,2006,7,4,37165,874228796552
2836.5110,1723,9037,81,2,103,2006,8,4,37165,874228796552
2756.9504,1710,3588,81,2,103,2006,5,4,37165,874228796552
2709.0776,1714,3588,81,2,103,2006,6,4,37165,874228796552
2778.4839,1719,3588,81,2,103,2006,7,4,37165,874228796552
2770.6465,1723,3588,81,2,103,2006,8,4,37165,874228796552
2756.9504,1710,3588,81,2,103,2006,5,4,37165,874228796552
2709.0776,1714,3588,81,2,103,2006,6,4,37165,874228796552
2778.4839,1719,3588,81,2,103,2006,7,4,37165,874228796552
2770.6465,1723,3588,81,2,103,2006,8,4,37165,874228796552
2798.9844,1710,5573,81,2,103,2006,5,4,37165,874228796552
2805.3083,1714,5573,81,2,103,2006,6,4,37165,874228796552
2875.4041,1719,5573,81,2,103,2006,7,4,37165,874228796552
2836.5110,1723,9037,81,2,103,2006,8,4,37165,874228796552
2798.9844,1710,5573,81,2,103,2006,5,4,37165,874228796552
2805.3083,1714,5573,81,2,103,2006,6,4,37165,874228796552
2875.4041,1719,5573,81,2,103,2006,7,4,37165,874228796552
2836.5110,1723,9037,81,2,103,2006,8,4,37165,874228796552
2505.3296,1716,2215,73,2,103,2006,5,4,37166,874228796671
2544.9919,1720,3615,73,2,103,2006,6,4,37166,874228796671
2632.4631,1725,2915,73,2,103,2006,7,4,37166,874228796671
2689.8752,1729,10115,73,2,103,2006,8,4,37166,874228796671
2505.3296,1716,2215,73,2,103,2006,5,4,37166,874228796671
2544.9919,1720,3615,73,2,103,2006,6,4,37166,874228796671
2632.4631,1725,2915,73,2,103,2006,7,4,37166,874228796671
2689.8752,1729,10115,73,2,103,2006,8,4,37166,874228796671
2505.3296,1716,2215,73,2,103,2006,5,4,37166,874228796671
2544.9919,1720,3615,73,2,103,2006,6,4,37166,874228796671
2632.4631,1725,2915,73,2,103,2006,7,4,37166,874228796671
2689.8752,1729,10115,73,2,103,2006,8,4,37166,874228796671
2505.3296,1716,2215,73,2,103,2006,5,4,37166,874228796671
2544.9919,1720,3615,73,2,103,2006,6,4,37166,874228796671
2632.4631,1725,2915,73,2,103,2006,7,4,37166,874228796671
2689.8752,1729,10115,73,2,103,2006,8,4,37166,874228796671
2923.3164,877,6668,21,2,103,2006,5,4,37167,874228796784
2824.7222,879,6668,21,2,103,2006,6,4,37167,874228796784
2906.0750,882,6668,21,2,103,2006,7,4,37167,874228796784
2880.9575,884,6668,21,2,103,2006,8,4,37167,874228796784
2637.0942,877,3013,24,2,85,2006,5,4,37168,874228916018
2633.1343,879,3013,24,2,85,2006,6,4,37168,874228916018
2599.1128,882,3101,24,2,85,2006,7,4,37168,874228916018
2606.8726,884,3101,24,2,85,2006,8,4,37168,874228916018
3404.9177,877,5316,76,2,85,2006,5,4,37170,874228916318
3437.7253,879,5260,76,2,85,2006,6,4,37170,874228916318
3391.4070,882,5260,76,2,85,2006,7,4,37170,874228916318
3396.8511,884,5316,76,2,85,2006,8,4,37170,874228916318
2348.0125,877,3007,22,1,85,2006,5,4,37171,874228916671
2412.3679,879,3007,22,1,85,2006,6,4,37171,874228916671
2336.7861,882,3007,22,1,85,2006,7,4,37171,874228916671
2318.4839,884,3007,22,1,85,2006,8,4,37171,874228916671
2153.9834,1019,2127,20,1,85,2006,5,4,37172,874228916751
2209.1338,1022,2127,20,1,85,2006,6,4,37172,874228916751
2223.8481,1025,2127,20,1,85,2006,7,4,37172,874228916751
2200.2559,1027,2127,20,1,85,2006,8,4,37172,874228916751
2153.9834,1019,2127,20,1,85,2006,5,4,37172,874228916751
2209.1338,1022,2127,20,1,85,2006,6,4,37172,874228916751
2223.8481,1025,2127,20,1,85,2006,7,4,37172,874228916751
2200.2559,1027,2127,20,1,85,2006,8,4,37172,874228916751
2953.2925,2013,2500,84,1,85,2006,5,4,37173,874228916784
2901.8948,2017,2000,84,1,85,2006,6,4,37173,874228916784
3015.0342,2023,2000,84,1,85,2006,7,4,37173,874228916784
2907.6045,2027,2500,84,1,85,2006,8,4,37173,874228916784
2953.2925,2013,2500,84,1,85,2006,5,4,37173,874228916784
2901.8948,2017,2000,84,1,85,2006,6,4,37173,874228916784
3015.0342,2023,2000,84,1,85,2006,7,4,37173,874228916784
2907.6045,2027,2500,84,1,85,2006,8,4,37173,874228916784
2953.2925,2013,2500,84,1,85,2006,5,4,37173,874228916784
2901.8948,2017,2000,84,1,85,2006,6,4,37173,874228916784
3015.0342,2023,2000,84,1,85,2006,7,4,37173,874228916784
2907.6045,2027,2500,84,1,85,2006,8,4,37173,874228916784
2953.2925,2013,2500,84,1,85,2006,5,4,37173,874228916784
2901.8948,2017,2000,84,1,85,2006,6,4,37173,874228916784
3015.0342,2023,2000,84,1,85,2006,7,4,37173,874228916784
2907.6045,2027,2500,84,1,85,2006,8,4,37173,874228916784
2953.2925,2013,2500,84,1,85,2006,5,4,37173,874228916784
2901.8948,2017,2000,84,1,85,2006,6,4,37173,874228916784
3015.0342,2023,2000,84,1,85,2006,7,4,37173,874228916784
2907.6045,2027,2500,84,1,85,2006,8,4,37173,874228916784
3454.0320,1162,6205,36,2,25,2006,5,4,37174,874379000018
3492.3855,1165,6550,36,2,25,2006,6,4,37174,874379000018
3492.1926,1168,6550,36,2,25,2006,7,4,37174,874379000018
3634.9900,1171,6550,36,2,25,2006,8,4,37174,874379000018
3454.0320,1162,6205,36,2,25,2006,5,4,37174,874379000018
3492.3855,1165,6550,36,2,25,2006,6,4,37174,874379000018
3492.1926,1168,6550,36,2,25,2006,7,4,37174,874379000018
3634.9900,1171,6550,36,2,25,2006,8,4,37174,874379000018
4424.2598,2013,5479,76,1,35,2006,5,4,37175,874379000849
4402.3516,2017,5479,76,1,35,2006,6,4,37175,874379000849
