WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1558.0105,1129,2501,58,2,9,2006,5,2,25923,679925701948
1695.7201,1132,2501,58,2,9,2006,6,2,25923,679925701948
2413.5496,1114,2501,58,2,9,2006,3,2,25923,679925701948
2349.9250,1124,2501,58,2,9,2006,4,2,25923,679925701948
1558.0105,1129,2501,58,2,9,2006,5,2,25923,679925701948
1695.7201,1132,2501,58,2,9,2006,6,2,25923,679925701948
2799.2175,798,3036,81,1,109,2006,3,2,25924,679925701999
2714.6406,805,3036,81,1,109,2006,4,2,25924,679925701999
2757.9443,809,3036,81,1,109,2006,5,2,25924,679925701999
2760.0325,810,3036,81,1,109,2006,6,2,25924,679925701999
1907.8066,1745,5083,94,2,18,2006,3,2,25925,679925738363
1918.5942,1759,5083,94,2,18,2006,4,2,25925,679925738363
1916.3557,1768,5083,94,2,18,2006,5,2,25925,679925738363
1965.8896,1772,5083,94,2,18,2006,6,2,25925,679925738363
2566.3000,866,4584,94,2,18,2006,3,2,25925,679925738363
2519.7417,873,4584,94,2,18,2006,4,2,25925,679925738363
2468.6169,877,4584,94,2,18,2006,5,2,25925,679925738363
2375.7192,879,4584,94,2,18,2006,6,2,25925,679925738363
1907.8066,1745,5083,94,2,18,2006,3,2,25925,679925738363
1918.5942,1759,5083,94,2,18,2006,4,2,25925,679925738363
1916.3557,1768,5083,94,2,18,2006,5,2,25925,679925738363
1965.8896,1772,5083,94,2,18,2006,6,2,25925,679925738363
1907.8066,1745,5083,94,2,18,2006,3,2,25925,679925738363
1918.5942,1759,5083,94,2,18,2006,4,2,25925,679925738363
1916.3557,1768,5083,94,2,18,2006,5,2,25925,679925738363
1965.8896,1772,5083,94,2,18,2006,6,2,25925,679925738363
1907.8066,1745,5083,94,2,18,2006,3,2,25925,679925738363
1918.5942,1759,5083,94,2,18,2006,4,2,25925,679925738363
1916.3557,1768,5083,94,2,18,2006,5,2,25925,679925738363
1965.8896,1772,5083,94,2,18,2006,6,2,25925,679925738363
1480.2084,798,1273,34,2,18,2006,3,2,25926,679925738467
1569.9440,805,1273,34,2,18,2006,4,2,25926,679925738467
1493.3615,809,1273,34,2,18,2006,5,2,25926,679925738467
1512.3287,810,1273,34,2,18,2006,6,2,25926,679925738467
1272.1516,1302,4342,26,2,18,2006,3,2,25927,679925738536
1342.9384,1313,4342,26,2,18,2006,4,2,25927,679925738536
1302.2872,1319,4342,26,2,18,2006,5,2,25927,679925738536
1320.1030,1322,4342,26,2,18,2006,6,2,25927,679925738536
1272.1516,1302,4342,26,2,18,2006,3,2,25927,679925738536
1342.9384,1313,4342,26,2,18,2006,4,2,25927,679925738536
1302.2872,1319,4342,26,2,18,2006,5,2,25927,679925738536
1320.1030,1322,4342,26,2,18,2006,6,2,25927,679925738536
1272.1516,1302,4342,26,2,18,2006,3,2,25927,679925738536
1342.9384,1313,4342,26,2,18,2006,4,2,25927,679925738536
1302.2872,1319,4342,26,2,18,2006,5,2,25927,679925738536
1320.1030,1322,4342,26,2,18,2006,6,2,25927,679925738536
1562.7881,1302,4165,85,1,37,2006,3,2,25928,679925743010
1599.0222,1313,4165,85,1,37,2006,4,2,25928,679925743010
1567.5681,1319,4165,85,1,37,2006,5,2,25928,679925743010
1577.8057,1322,4165,85,1,37,2006,6,2,25928,679925743010
1562.7881,1302,4165,85,1,37,2006,3,2,25928,679925743010
1599.0222,1313,4165,85,1,37,2006,4,2,25928,679925743010
1567.5681,1319,4165,85,1,37,2006,5,2,25928,679925743010
1577.8057,1322,4165,85,1,37,2006,6,2,25928,679925743010
1562.7881,1302,4165,85,1,37,2006,3,2,25928,679925743010
1599.0222,1313,4165,85,1,37,2006,4,2,25928,679925743010
1567.5681,1319,4165,85,1,37,2006,5,2,25928,679925743010
1577.8057,1322,4165,85,1,37,2006,6,2,25928,679925743010
2541.7869,1341,2137,97,1,46,2006,3,2,25929,679925743035
2359.2283,1352,2137,97,1,46,2006,4,2,25929,679925743035
2518.4885,1359,2137,97,1,46,2006,5,2,25929,679925743035
2338.7446,1362,2137,97,1,46,2006,6,2,25929,679925743035
2541.7869,866,1640,97,1,46,2006,3,2,25929,679925743035
2359.2283,873,840,97,1,46,2006,4,2,25929,679925743035
2518.4885,877,840,97,1,46,2006,5,2,25929,679925743035
2338.7446,879,840,97,1,46,2006,6,2,25929,679925743035
2541.7869,1341,2137,97,1,46,2006,3,2,25929,679925743035
2359.2283,1352,2137,97,1,46,2006,4,2,25929,679925743035
2518.4885,1359,2137,97,1,46,2006,5,2,25929,679925743035
2338.7446,1362,2137,97,1,46,2006,6,2,25929,679925743035
2541.7869,1341,2137,97,1,46,2006,3,2,25929,679925743035
2359.2283,1352,2137,97,1,46,2006,4,2,25929,679925743035
2518.4885,1359,2137,97,1,46,2006,5,2,25929,679925743035
2338.7446,1362,2137,97,1,46,2006,6,2,25929,679925743035
1160.3724,1694,1883,16,1,37,2006,3,2,25930,679925743049
1173.4790,1708,1447,16,1,37,2006,4,2,25930,679925743049
1294.1326,1716,1626,16,1,37,2006,5,2,25930,679925743049
1302.7834,1720,1361,16,1,37,2006,6,2,25930,679925743049
1160.3724,1694,1883,16,1,37,2006,3,2,25930,679925743049
1173.4790,1708,1447,16,1,37,2006,4,2,25930,679925743049
1294.1326,1716,1626,16,1,37,2006,5,2,25930,679925743049
1302.7834,1720,1361,16,1,37,2006,6,2,25930,679925743049
1160.3724,1694,1883,16,1,37,2006,3,2,25930,679925743049
1173.4790,1708,1447,16,1,37,2006,4,2,25930,679925743049
1294.1326,1716,1626,16,1,37,2006,5,2,25930,679925743049
1302.7834,1720,1361,16,1,37,2006,6,2,25930,679925743049
1160.3724,1694,1883,16,1,37,2006,3,2,25930,679925743049
1173.4790,1708,1447,16,1,37,2006,4,2,25930,679925743049
1294.1326,1716,1626,16,1,37,2006,5,2,25930,679925743049
1302.7834,1720,1361,16,1,37,2006,6,2,25930,679925743049
2080.0479,798,802,23,2,46,2006,3,2,25931,679925743060
2112.9739,805,802,23,2,46,2006,4,2,25931,679925743060
2114.3706,809,802,23,2,46,2006,5,2,25931,679925743060
2074.9285,810,802,23,2,46,2006,6,2,25931,679925743060
3442.0803,866,1900,4,1,37,2006,3,2,25933,679925743105
3537.2598,873,1521,4,1,37,2006,4,2,25933,679925743105
3363.7244,877,722,4,1,37,2006,5,2,25933,679925743105
3418.5642,879,1141,4,1,37,2006,6,2,25933,679925743105
3442.0803,866,1108,4,1,37,2006,3,2,25933,679925743105
3537.2598,873,1108,4,1,37,2006,4,2,25933,679925743105
3363.7244,877,1108,4,1,37,2006,5,2,25933,679925743105
3418.5642,879,1108,4,1,37,2006,6,2,25933,679925743105
3494.1038,1114,3573,58,2,46,2006,3,2,25935,679925743197
3602.6035,1124,3573,58,2,46,2006,4,2,25935,679925743197
3607.9248,1129,3573,58,2,46,2006,5,2,25935,679925743197
3858.1831,1132,3573,58,2,46,2006,6,2,25935,679925743197
3494.1038,1114,3573,58,2,46,2006,3,2,25935,679925743197
3602.6035,1124,3573,58,2,46,2006,4,2,25935,679925743197
3607.9248,1129,3573,58,2,46,2006,5,2,25935,679925743197
3858.1831,1132,3573,58,2,46,2006,6,2,25935,679925743197
3494.1038,866,0,58,2,46,2006,3,2,25935,679925743197
3602.6035,873,0,58,2,46,2006,4,2,25935,679925743197
3607.9248,877,0,58,2,46,2006,5,2,25935,679925743197
3858.1831,879,0,58,2,46,2006,6,2,25935,679925743197
2447.1836,1114,15595,61,1,37,2006,3,2,25936,679925743201
2456.1052,1124,10595,61,1,37,2006,4,2,25936,679925743201
2444.1470,1129,10784,61,1,37,2006,5,2,25936,679925743201
2458.4487,1132,10859,61,1,37,2006,6,2,25936,679925743201
2447.1836,1114,15595,61,1,37,2006,3,2,25936,679925743201
2456.1052,1124,10595,61,1,37,2006,4,2,25936,679925743201
2444.1470,1129,10784,61,1,37,2006,5,2,25936,679925743201
2458.4487,1132,10859,61,1,37,2006,6,2,25936,679925743201
1044.6104,798,730,46,2,46,2006,3,2,25937,679925743259
1030.0696,805,730,46,2,46,2006,4,2,25937,679925743259
971.4832,809,730,46,2,46,2006,5,2,25937,679925743259
946.6412,810,730,46,2,46,2006,6,2,25937,679925743259
1044.6104,866,0,46,2,46,2006,3,2,25937,679925743259
1030.0696,873,0,46,2,46,2006,4,2,25937,679925743259
971.4832,877,0,46,2,46,2006,5,2,25937,679925743259
946.6412,879,0,46,2,46,2006,6,2,25937,679925743259
2025.2773,1340,6011,27,2,46,2006,3,2,25938,679925743294
1983.6309,1351,6011,27,2,46,2006,4,2,25938,679925743294
1982.0995,1358,6011,27,2,46,2006,5,2,25938,679925743294
1986.0178,1360,6011,27,2,46,2006,6,2,25938,679925743294
2025.2773,1340,6011,27,2,46,2006,3,2,25938,679925743294
1983.6309,1351,6011,27,2,46,2006,4,2,25938,679925743294
1982.0995,1358,6011,27,2,46,2006,5,2,25938,679925743294
1986.0178,1360,6011,27,2,46,2006,6,2,25938,679925743294
2025.2773,1340,6011,27,2,46,2006,3,2,25938,679925743294
1983.6309,1351,6011,27,2,46,2006,4,2,25938,679925743294
1982.0995,1358,6011,27,2,46,2006,5,2,25938,679925743294
1986.0178,1360,6011,27,2,46,2006,6,2,25938,679925743294
1292.3344,1694,2121,47,1,90,2006,3,2,25939,679925743420
1254.1710,1708,2121,47,1,90,2006,4,2,25939,679925743420
1303.9171,1716,2121,47,1,90,2006,5,2,25939,679925743420
1347.3739,1720,2121,47,1,90,2006,6,2,25939,679925743420
1292.3344,1694,2121,47,1,90,2006,3,2,25939,679925743420
1254.1710,1708,2121,47,1,90,2006,4,2,25939,679925743420
1303.9171,1716,2121,47,1,90,2006,5,2,25939,679925743420
1347.3739,1720,2121,47,1,90,2006,6,2,25939,679925743420
1292.3344,1694,2121,47,1,90,2006,3,2,25939,679925743420
1254.1710,1708,2121,47,1,90,2006,4,2,25939,679925743420
1303.9171,1716,2121,47,1,90,2006,5,2,25939,679925743420
1347.3739,1720,2121,47,1,90,2006,6,2,25939,679925743420
1292.3344,1694,2121,47,1,90,2006,3,2,25939,679925743420
1254.1710,1708,2121,47,1,90,2006,4,2,25939,679925743420
1303.9171,1716,2121,47,1,90,2006,5,2,25939,679925743420
1347.3739,1720,2121,47,1,90,2006,6,2,25939,679925743420
1362.3779,866,1905,43,1,90,2006,3,2,25941,679925743584
1351.8812,873,1905,43,1,90,2006,4,2,25941,679925743584
1381.2540,877,1905,43,1,90,2006,5,2,25941,679925743584
1369.8250,879,1905,43,1,90,2006,6,2,25941,679925743584
1362.3779,866,2338,43,1,90,2006,3,2,25941,679925743584
1351.8812,873,2338,43,1,90,2006,4,2,25941,679925743584
1381.2540,877,2338,43,1,90,2006,5,2,25941,679925743584
1369.8250,879,2338,43,1,90,2006,6,2,25941,679925743584
2275.7693,1340,4592,73,1,46,2006,3,2,25942,679925743613
2271.4253,1351,4592,73,1,46,2006,4,2,25942,679925743613
2266.5913,1358,4592,73,1,46,2006,5,2,25942,679925743613
2227.1050,1360,4765,73,1,46,2006,6,2,25942,679925743613
2275.7693,1340,4592,73,1,46,2006,3,2,25942,679925743613
2271.4253,1351,4592,73,1,46,2006,4,2,25942,679925743613
2266.5913,1358,4592,73,1,46,2006,5,2,25942,679925743613
2227.1050,1360,4765,73,1,46,2006,6,2,25942,679925743613
2275.7693,1340,4592,73,1,46,2006,3,2,25942,679925743613
2271.4253,1351,4592,73,1,46,2006,4,2,25942,679925743613
2266.5913,1358,4592,73,1,46,2006,5,2,25942,679925743613
2227.1050,1360,4765,73,1,46,2006,6,2,25942,679925743613
2514.8137,1006,1491,69,1,46,2006,3,2,25944,679925743631
2497.6687,1014,1281,69,1,46,2006,4,2,25944,679925743631
2578.8042,1019,1281,69,1,46,2006,5,2,25944,679925743631
2632.7676,1022,1281,69,1,46,2006,6,2,25944,679925743631
2514.8137,1006,1491,69,1,46,2006,3,2,25944,679925743631
2497.6687,1014,1281,69,1,46,2006,4,2,25944,679925743631
2578.8042,1019,1281,69,1,46,2006,5,2,25944,679925743631
2632.7676,1022,1281,69,1,46,2006,6,2,25944,679925743631
1315.2594,1688,3720,8,1,37,2006,3,2,25945,679925743643
1310.1194,1702,3720,8,1,37,2006,4,2,25945,679925743643
1288.6619,1710,3720,8,1,37,2006,5,2,25945,679925743643
1327.6868,1714,3720,8,1,37,2006,6,2,25945,679925743643
1315.2594,1688,3720,8,1,37,2006,3,2,25945,679925743643
1310.1194,1702,3720,8,1,37,2006,4,2,25945,679925743643
1288.6619,1710,3720,8,1,37,2006,5,2,25945,679925743643
1327.6868,1714,3720,8,1,37,2006,6,2,25945,679925743643
1315.2594,1688,3720,8,1,37,2006,3,2,25945,679925743643
1310.1194,1702,3720,8,1,37,2006,4,2,25945,679925743643
1288.6619,1710,3720,8,1,37,2006,5,2,25945,679925743643
1327.6868,1714,3720,8,1,37,2006,6,2,25945,679925743643
1315.2594,1688,3720,8,1,37,2006,3,2,25945,679925743643
1310.1194,1702,3720,8,1,37,2006,4,2,25945,679925743643
1288.6619,1710,3720,8,1,37,2006,5,2,25945,679925743643
1327.6868,1714,3720,8,1,37,2006,6,2,25945,679925743643
2352.6013,1340,5814,70,2,46,2006,3,2,25946,679925743660
2270.6792,1351,5814,70,2,46,2006,4,2,25946,679925743660
2330.5339,1358,5814,70,2,46,2006,5,2,25946,679925743660
2310.9390,1360,5814,70,2,46,2006,6,2,25946,679925743660
2352.6013,1340,5814,70,2,46,2006,3,2,25946,679925743660
2270.6792,1351,5814,70,2,46,2006,4,2,25946,679925743660
2330.5339,1358,5814,70,2,46,2006,5,2,25946,679925743660
2310.9390,1360,5814,70,2,46,2006,6,2,25946,679925743660
2352.6013,1340,5814,70,2,46,2006,3,2,25946,679925743660
2270.6792,1351,5814,70,2,46,2006,4,2,25946,679925743660
2330.5339,1358,5814,70,2,46,2006,5,2,25946,679925743660
2310.9390,1360,5814,70,2,46,2006,6,2,25946,679925743660
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
2758.1941,2393,1299,101,1,46,2006,3,2,25948,679925743689
2573.4866,2413,1299,101,1,46,2006,4,2,25948,679925743689
2607.7485,2425,1299,101,1,46,2006,5,2,25948,679925743689
2595.2197,2430,1299,101,1,46,2006,6,2,25948,679925743689
951.7083,866,603,93,1,37,2006,3,2,25949,679925743830
970.9901,873,603,93,1,37,2006,4,2,25949,679925743830
895.1564,877,603,93,1,37,2006,5,2,25949,679925743830
888.8920,879,603,93,1,37,2006,6,2,25949,679925743830
845.5499,866,1360,89,1,37,2006,3,2,25950,679925743884
884.3810,873,1360,89,1,37,2006,4,2,25950,679925743884
889.4870,877,1360,89,1,37,2006,5,2,25950,679925743884
896.0928,879,1360,89,1,37,2006,6,2,25950,679925743884
845.5499,866,2692,89,1,37,2006,3,2,25950,679925743884
884.3810,805,2692,89,1,37,2006,4,2,25950,679925743884
889.4870,809,2692,89,1,37,2006,5,2,25950,679925743884
896.0928,810,2692,89,1,37,2006,6,2,25950,679925743884
1796.8369,1340,0,52,1,46,2006,3,2,25951,679925743887
1720.5195,1351,0,52,1,46,2006,4,2,25951,679925743887
1734.8853,1358,0,52,1,46,2006,5,2,25951,679925743887
1738.6438,1360,0,52,1,46,2006,6,2,25951,679925743887
1796.8369,1340,0,52,1,46,2006,3,2,25951,679925743887
1720.5195,1351,0,52,1,46,2006,4,2,25951,679925743887
1734.8853,1358,0,52,1,46,2006,5,2,25951,679925743887
1738.6438,1360,0,52,1,46,2006,6,2,25951,679925743887
1796.8369,1340,0,52,1,46,2006,3,2,25951,679925743887
1720.5195,1351,0,52,1,46,2006,4,2,25951,679925743887
1734.8853,1358,0,52,1,46,2006,5,2,25951,679925743887
1738.6438,1360,0,52,1,46,2006,6,2,25951,679925743887
1718.2910,1114,16176,20,2,29,2006,3,2,25952,679925754173
1643.7327,1124,16176,20,2,29,2006,4,2,25952,679925754173
1730.2874,1358,16176,20,2,29,2006,5,2,25952,679925754173
1748.8057,1360,16176,20,2,29,2006,6,2,25952,679925754173
1718.2910,1114,16176,20,2,29,2006,3,2,25952,679925754173
1643.7327,1124,16176,20,2,29,2006,4,2,25952,679925754173
1730.2874,1358,16176,20,2,29,2006,5,2,25952,679925754173
1748.8057,1360,16176,20,2,29,2006,6,2,25952,679925754173
1730.2874,1358,16176,20,2,29,2006,5,2,25952,679925754173
1748.8057,1360,16176,20,2,29,2006,6,2,25952,679925754173
3752.1123,1341,200,20,2,8,2006,3,2,25953,679925754195
3728.4500,1352,200,20,2,8,2006,4,2,25953,679925754195
3831.1528,1359,200,20,2,8,2006,5,2,25953,679925754195
3823.2461,1362,200,20,2,8,2006,6,2,25953,679925754195
3752.1123,866,2252,20,2,8,2006,3,2,25953,679925754195
3728.4500,873,2252,20,2,8,2006,4,2,25953,679925754195
3831.1528,877,2252,20,2,8,2006,5,2,25953,679925754195
3823.2461,879,2252,20,2,8,2006,6,2,25953,679925754195
3752.1123,1341,200,20,2,8,2006,3,2,25953,679925754195
3728.4500,1352,200,20,2,8,2006,4,2,25953,679925754195
3831.1528,1359,200,20,2,8,2006,5,2,25953,679925754195
3823.2461,1362,200,20,2,8,2006,6,2,25953,679925754195
3752.1123,1341,200,20,2,8,2006,3,2,25953,679925754195
3728.4500,1352,200,20,2,8,2006,4,2,25953,679925754195
3831.1528,1359,200,20,2,8,2006,5,2,25953,679925754195
3823.2461,1362,200,20,2,8,2006,6,2,25953,679925754195
1248.3584,1114,9100,5,1,29,2006,3,2,25954,679925754360
1235.5995,1124,9100,5,1,29,2006,4,2,25954,679925754360
1225.0818,1129,9100,5,1,29,2006,5,2,25954,679925754360
1194.7495,1132,9100,5,1,29,2006,6,2,25954,679925754360
1248.3584,1114,9100,5,1,29,2006,3,2,25954,679925754360
1235.5995,1124,9100,5,1,29,2006,4,2,25954,679925754360
1225.0818,1129,9100,5,1,29,2006,5,2,25954,679925754360
1194.7495,1132,9100,5,1,29,2006,6,2,25954,679925754360
3730.9182,866,3456,76,2,8,2006,3,2,25955,679925754451
3686.9993,873,3456,76,2,8,2006,4,2,25955,679925754451
3630.8123,877,3456,76,2,8,2006,5,2,25955,679925754451
3514.9529,879,3456,76,2,8,2006,6,2,25955,679925754451
2993.3730,866,2698,9,2,29,2006,3,2,25956,679925754545
2801.2778,873,2698,9,2,29,2006,4,2,25956,679925754545
2909.6489,877,2698,9,2,29,2006,5,2,25956,679925754545
2793.1172,879,2698,9,2,29,2006,6,2,25956,679925754545
3575.5608,866,3645,9,2,29,2006,3,2,25956,679925754545
3456.2419,873,3645,9,2,29,2006,4,2,25956,679925754545
3412.3228,877,3645,9,2,29,2006,5,2,25956,679925754545
3364.6758,879,3645,9,2,29,2006,6,2,25956,679925754545
1454.0380,1114,8555,77,1,29,2006,3,2,25957,679925754619
1402.1409,1124,4719,77,1,29,2006,4,2,25957,679925754619
1427.6104,1129,4719,77,1,29,2006,5,2,25957,679925754619
3457.6826,879,1371,77,1,29,2006,6,2,25957,679925754619
1454.0380,1114,8555,77,1,29,2006,3,2,25957,679925754619
1402.1409,1124,4719,77,1,29,2006,4,2,25957,679925754619
1427.6104,1129,4719,77,1,29,2006,5,2,25957,679925754619
1952.5464,798,1609,1,1,29,2006,3,2,25958,679925754753
1947.2295,805,1609,1,1,29,2006,4,2,25958,679925754753
1863.9093,809,1609,1,1,29,2006,5,2,25958,679925754753
1836.1145,810,1609,1,1,29,2006,6,2,25958,679925754753
1833.4153,798,1207,13,1,29,2006,3,2,25959,679925754755
1795.4110,805,1207,13,1,29,2006,4,2,25959,679925754755
1799.7906,809,1207,13,1,29,2006,5,2,25959,679925754755
1769.0082,810,1207,13,1,29,2006,6,2,25959,679925754755
2984.1475,866,1786,65,1,29,2006,3,2,25960,679925754894
3010.9072,873,1946,65,1,29,2006,4,2,25960,679925754894
2423.4387,877,1946,65,1,29,2006,5,2,25960,679925754894
2406.7932,879,2906,65,1,29,2006,6,2,25960,679925754894
2201.4949,866,4673,65,1,29,2006,3,2,25960,679925754894
2213.4133,873,4673,65,1,29,2006,4,2,25960,679925754894
2423.4387,877,4673,65,1,29,2006,5,2,25960,679925754894
2406.7932,879,4673,65,1,29,2006,6,2,25960,679925754894
2984.1475,866,2,65,1,29,2006,3,2,25960,679925754894
3010.9072,873,3604,65,1,29,2006,4,2,25960,679925754894
3010.4897,877,3042,65,1,29,2006,5,2,25960,679925754894
3069.4368,879,3042,65,1,29,2006,6,2,25960,679925754894
2703.5737,1114,4698,68,2,8,2006,3,2,25962,679925754935
2744.4263,1124,4698,68,2,8,2006,4,2,25962,679925754935
2703.6406,1129,4698,68,2,8,2006,5,2,25962,679925754935
2746.9102,1132,4698,68,2,8,2006,6,2,25962,679925754935
2703.5737,1114,4698,68,2,8,2006,3,2,25962,679925754935
2744.4263,1124,4698,68,2,8,2006,4,2,25962,679925754935
2703.6406,1129,4698,68,2,8,2006,5,2,25962,679925754935
2746.9102,1132,4698,68,2,8,2006,6,2,25962,679925754935
2049.8198,866,2346,69,1,29,2006,3,2,25963,679925754950
2127.0322,873,2446,69,1,29,2006,4,2,25963,679925754950
2120.4641,877,2346,69,1,29,2006,5,2,25963,679925754950
2084.5127,879,2346,69,1,29,2006,6,2,25963,679925754950
2057.2737,1114,3292,69,1,29,2006,3,2,25963,679925754950
2079.8669,1124,3292,69,1,29,2006,4,2,25963,679925754950
1896.7897,1129,3292,69,1,29,2006,5,2,25963,679925754950
2060.7664,1132,3292,69,1,29,2006,6,2,25963,679925754950
2057.2737,1114,3292,69,1,29,2006,3,2,25963,679925754950
2079.8669,1124,3292,69,1,29,2006,4,2,25963,679925754950
1896.7897,1129,3292,69,1,29,2006,5,2,25963,679925754950
2060.7664,1132,3292,69,1,29,2006,6,2,25963,679925754950
811.6785,1114,1040,45,2,101,2006,3,2,25965,679925794160
841.3073,1124,1040,45,2,101,2006,4,2,25965,679925794160
864.7660,1129,1040,45,2,101,2006,5,2,25965,679925794160
890.3668,1132,1040,45,2,101,2006,6,2,25965,679925794160
811.6785,1114,1040,45,2,101,2006,3,2,25965,679925794160
841.3073,1124,1040,45,2,101,2006,4,2,25965,679925794160
864.7660,1129,1040,45,2,101,2006,5,2,25965,679925794160
890.3668,1132,1040,45,2,101,2006,6,2,25965,679925794160
1282.4253,798,670,41,1,101,2006,3,2,25966,679925794189
1363.1880,805,670,41,1,101,2006,4,2,25966,679925794189
1358.2628,809,670,41,1,101,2006,5,2,25966,679925794189
1363.3835,810,670,41,1,101,2006,6,2,25966,679925794189
2223.2390,1694,1555,7,2,101,2006,3,2,25967,679925794751
2261.9343,1708,1555,7,2,101,2006,4,2,25967,679925794751
2331.5027,1716,1555,7,2,101,2006,5,2,25967,679925794751
2329.9636,1720,1555,7,2,101,2006,6,2,25967,679925794751
2223.2390,1694,1555,7,2,101,2006,3,2,25967,679925794751
2261.9343,1708,1555,7,2,101,2006,4,2,25967,679925794751
2331.5027,1716,1555,7,2,101,2006,5,2,25967,679925794751
2329.9636,1720,1555,7,2,101,2006,6,2,25967,679925794751
2223.2390,1694,1555,7,2,101,2006,3,2,25967,679925794751
2261.9343,1708,1555,7,2,101,2006,4,2,25967,679925794751
2331.5027,1716,1555,7,2,101,2006,5,2,25967,679925794751
2329.9636,1720,1555,7,2,101,2006,6,2,25967,679925794751
2223.2390,1694,1555,7,2,101,2006,3,2,25967,679925794751
2261.9343,1708,1555,7,2,101,2006,4,2,25967,679925794751
2331.5027,1716,1555,7,2,101,2006,5,2,25967,679925794751
2329.9636,1720,1555,7,2,101,2006,6,2,25967,679925794751
2010.3481,1302,11951,90,2,18,2006,3,2,25968,679925796467
2006.8285,1313,11951,90,2,18,2006,4,2,25968,679925796467
2023.8127,1319,11951,90,2,18,2006,5,2,25968,679925796467
2038.5712,1322,11951,90,2,18,2006,6,2,25968,679925796467
2010.3481,1302,11951,90,2,18,2006,3,2,25968,679925796467
2006.8285,1313,11951,90,2,18,2006,4,2,25968,679925796467
2023.8127,1319,11951,90,2,18,2006,5,2,25968,679925796467
2038.5712,1322,11951,90,2,18,2006,6,2,25968,679925796467
1365.3796,1114,6676,90,2,18,2006,3,2,25968,679925796467
1347.2527,1124,6676,90,2,18,2006,4,2,25968,679925796467
1366.5945,1129,6676,90,2,18,2006,5,2,25968,679925796467
1312.7717,1132,6676,90,2,18,2006,6,2,25968,679925796467
2010.3481,1302,11951,90,2,18,2006,3,2,25968,679925796467
2006.8285,1313,11951,90,2,18,2006,4,2,25968,679925796467
2023.8127,1319,11951,90,2,18,2006,5,2,25968,679925796467
2038.5712,1322,11951,90,2,18,2006,6,2,25968,679925796467
1365.3796,1114,6676,90,2,18,2006,3,2,25968,679925796467
1347.2527,1124,6676,90,2,18,2006,4,2,25968,679925796467
1366.5945,1129,6676,90,2,18,2006,5,2,25968,679925796467
1312.7717,1132,6676,90,2,18,2006,6,2,25968,679925796467
1325.9921,866,3824,100,1,90,2006,3,2,25969,679925796502
1319.5491,873,3824,100,1,90,2006,4,2,25969,679925796502
1322.0054,877,3824,100,1,90,2006,5,2,25969,679925796502
1308.0527,879,3824,100,1,90,2006,6,2,25969,679925796502
1109.3082,1114,12291,32,1,109,2006,3,2,25972,679925796820
1104.2954,1124,12291,32,1,109,2006,4,2,25972,679925796820
1084.7369,1129,12291,32,1,109,2006,5,2,25972,679925796820
1058.5237,1132,12291,32,1,109,2006,6,2,25972,679925796820
1109.3082,1114,12291,32,1,109,2006,3,2,25972,679925796820
1104.2954,1124,12291,32,1,109,2006,4,2,25972,679925796820
1084.7369,1129,12291,32,1,109,2006,5,2,25972,679925796820
1058.5237,1132,12291,32,1,109,2006,6,2,25972,679925796820
2509.8926,866,10647,24,1,109,2006,3,2,25973,679925796873
2561.2673,873,10647,24,1,109,2006,4,2,25973,679925796873
2615.8621,877,10647,24,1,109,2006,5,2,25973,679925796873
2585.2632,879,10647,24,1,109,2006,6,2,25973,679925796873
1147.0032,866,2298,101,2,109,2006,3,2,25974,679925796948
1156.6429,873,2298,101,2,109,2006,4,2,25974,679925796948
1122.1431,877,2298,101,2,109,2006,5,2,25974,679925796948
1119.2250,879,2298,101,2,109,2006,6,2,25974,679925796948
