WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2456.9192,2137,959,9622,3,2,2011,51,1,72,365925181258
2505.5066,1472,948,9622,3,11,2010,51,1,72,365925181258
2501.0842,1592,950,9622,3,12,2010,51,1,72,365925181258
2394.0833,1592,954,9622,3,1,2011,51,1,72,365925181258
2456.9192,1492,959,9622,3,2,2011,51,1,72,365925181258
1883.2294,3782,1426,9626,3,11,2010,51,1,27,365925181820
1871.5977,3782,1428,9626,3,12,2010,51,1,27,365925181820
1873.8530,3782,1435,9626,3,1,2011,51,1,27,365925181820
1848.4672,3782,1442,9626,3,2,2011,51,1,27,365925181820
1883.2294,0,948,9626,3,11,2010,51,1,27,365925181820
1871.5977,0,950,9626,3,12,2010,51,1,27,365925181820
1873.8530,0,954,9626,3,1,2011,51,1,27,365925181820
1848.4672,0,959,9626,3,2,2011,51,1,27,365925181820
1883.2294,3782,1426,9626,3,11,2010,51,1,27,365925181820
1871.5977,3782,1428,9626,3,12,2010,51,1,27,365925181820
1873.8530,3782,1435,9626,3,1,2011,51,1,27,365925181820
1848.4672,3782,1442,9626,3,2,2011,51,1,27,365925181820
1883.2294,3782,1426,9626,3,11,2010,51,1,27,365925181820
1871.5977,3782,1428,9626,3,12,2010,51,1,27,365925181820
1873.8530,3782,1435,9626,3,1,2011,51,1,27,365925181820
1848.4672,3782,1442,9626,3,2,2011,51,1,27,365925181820
1275.8159,2765,1220,9628,3,11,2010,51,1,68,365925181948
1259.3612,2712,1222,9628,3,12,2010,51,1,68,365925181948
1183.7318,2712,1228,9628,3,1,2011,51,1,68,365925181948
1152.0194,3125,1234,9628,3,2,2011,51,1,68,365925181948
1746.8486,452,948,9628,3,11,2010,51,1,68,365925181948
1707.2197,452,950,9628,3,12,2010,51,1,68,365925181948
1774.3828,452,954,9628,3,1,2011,51,1,68,365925181948
1738.2371,452,959,9628,3,2,2011,51,1,68,365925181948
1275.8159,947,948,9628,3,11,2010,51,1,68,365925181948
1259.3612,947,950,9628,3,12,2010,51,1,68,365925181948
1183.7318,947,954,9628,3,1,2011,51,1,68,365925181948
1152.0194,947,959,9628,3,2,2011,51,1,68,365925181948
1275.8159,2765,1220,9628,3,11,2010,51,1,68,365925181948
1259.3612,2712,1222,9628,3,12,2010,51,1,68,365925181948
1183.7318,2712,1228,9628,3,1,2011,51,1,68,365925181948
1152.0194,3125,1234,9628,3,2,2011,51,1,68,365925181948
2073.6375,2985,948,9624,3,11,2010,51,1,64,365925181691
2070.0752,2985,950,9624,3,12,2010,51,1,64,365925181691
1993.7747,2985,954,9624,3,1,2011,51,1,64,365925181691
2064.5647,3185,959,9624,3,2,2011,51,1,64,365925181691
1916.9382,5749,948,9623,3,11,2010,51,1,19,365925181538
1899.9581,4,950,9623,3,12,2010,51,1,19,365925181538
1842.8915,4,954,9623,3,1,2011,51,1,19,365925181538
1889.9479,4,959,9623,3,2,2011,51,1,19,365925181538
3100.4895,7399,1426,9930,3,11,2010,51,1,15,365925805849
3195.4165,8104,1428,9930,3,12,2010,51,1,15,365925805849
3219.3540,7399,1435,9930,3,1,2011,51,1,15,365925805849
3264.1479,7399,1442,9930,3,2,2011,51,1,15,365925805849
3100.4895,7399,1426,9930,3,11,2010,51,1,15,365925805849
3195.4165,8104,1428,9930,3,12,2010,51,1,15,365925805849
3219.3540,7399,1435,9930,3,1,2011,51,1,15,365925805849
3264.1479,7399,1442,9930,3,2,2011,51,1,15,365925805849
3100.4895,7399,1426,9930,3,11,2010,51,1,15,365925805849
3195.4165,8104,1428,9930,3,12,2010,51,1,15,365925805849
3219.3540,7399,1435,9930,3,1,2011,51,1,15,365925805849
3264.1479,7399,1442,9930,3,2,2011,51,1,15,365925805849
1368.4946,3844,1102,9929,3,11,2010,51,1,11,365925805820
1372.6382,3844,1104,9929,3,12,2010,51,1,11,365925805820
1550.4052,3844,1109,9929,3,1,2011,51,1,11,365925805820
1593.1659,3844,1114,9929,3,2,2011,51,1,11,365925805820
1368.4946,3844,1102,9929,3,11,2010,51,1,11,365925805820
1372.6382,3844,1104,9929,3,12,2010,51,1,11,365925805820
1550.4052,3844,1109,9929,3,1,2011,51,1,11,365925805820
1593.1659,3844,1114,9929,3,2,2011,51,1,11,365925805820
3195.9412,4676,948,9931,3,11,2010,51,1,30,365925805948
3129.3989,4676,950,9931,3,12,2010,51,1,30,365925805948
3063.3384,4870,954,9931,3,1,2011,51,1,30,365925805948
2882.5913,4870,959,9931,3,2,2011,51,1,30,365925805948
2336.9038,6400,1848,9948,3,11,2010,51,1,26,365925871811
2342.5034,6400,1851,9948,3,12,2010,51,1,26,365925871811
2351.6248,6588,1860,9948,3,1,2011,51,1,26,365925871811
2257.3184,10075,1869,9948,3,2,2011,51,1,26,365925871811
2336.9038,6400,1848,9948,3,11,2010,51,1,26,365925871811
2342.5034,6400,1851,9948,3,12,2010,51,1,26,365925871811
2351.6248,6588,1860,9948,3,1,2011,51,1,26,365925871811
2257.3184,10075,1869,9948,3,2,2011,51,1,26,365925871811
2336.9038,6400,1848,9948,3,11,2010,51,1,26,365925871811
2342.5034,6400,1851,9948,3,12,2010,51,1,26,365925871811
2351.6248,6588,1860,9948,3,1,2011,51,1,26,365925871811
2257.3184,10075,1869,9948,3,2,2011,51,1,26,365925871811
2336.9038,6400,1848,9948,3,11,2010,51,1,26,365925871811
2342.5034,6400,1851,9948,3,12,2010,51,1,26,365925871811
2351.6248,6588,1860,9948,3,1,2011,51,1,26,365925871811
2257.3184,10075,1869,9948,3,2,2011,51,1,26,365925871811
2935.2886,0,948,9950,3,11,2010,51,1,62,365925871849
2980.2361,0,950,9950,3,12,2010,51,1,62,365925871849
3044.3040,0,954,9950,3,1,2011,51,1,62,365925871849
3049.2556,0,959,9950,3,2,2011,51,1,62,365925871849
2935.2886,2801,948,9950,3,11,2010,51,1,62,365925871849
2980.2361,2772,950,9950,3,12,2010,51,1,62,365925871849
3044.3040,2772,954,9950,3,1,2011,51,1,62,365925871849
3049.2556,2772,959,9950,3,2,2011,51,1,62,365925871849
2947.2666,4694,1102,9947,3,11,2010,51,1,58,365925871691
2957.3835,4744,1104,9947,3,12,2010,51,1,58,365925871691
3052.9639,4619,1109,9947,3,1,2011,51,1,58,365925871691
3042.8276,4794,1114,9947,3,2,2011,51,1,58,365925871691
2947.2666,4694,1102,9947,3,11,2010,51,1,58,365925871691
2957.3835,4744,1104,9947,3,12,2010,51,1,58,365925871691
3052.9639,4619,1109,9947,3,1,2011,51,1,58,365925871691
3042.8276,4794,1114,9947,3,2,2011,51,1,58,365925871691
2348.9651,6167,1102,9946,3,11,2010,51,1,91,365925871538
2406.7649,6731,1104,9946,3,12,2010,51,1,91,365925871538
2491.1667,6088,1109,9946,3,1,2011,51,1,91,365925871538
2480.9973,5219,1114,9946,3,2,2011,51,1,91,365925871538
2348.9651,6167,1102,9946,3,11,2010,51,1,91,365925871538
2406.7649,6731,1104,9946,3,12,2010,51,1,91,365925871538
2491.1667,6088,1109,9946,3,1,2011,51,1,91,365925871538
2480.9973,5219,1114,9946,3,2,2011,51,1,91,365925871538
1670.3542,2928,1220,9951,3,11,2010,51,1,67,365925871873
1658.8307,2928,1222,9951,3,12,2010,51,1,67,365925871873
1693.2906,3228,1228,9951,3,1,2011,51,1,67,365925871873
1737.1249,11,1234,9951,3,2,2011,51,1,67,365925871873
1670.3542,2928,1220,9951,3,11,2010,51,1,67,365925871873
1658.8307,2928,1222,9951,3,12,2010,51,1,67,365925871873
1693.2906,3228,1228,9951,3,1,2011,51,1,67,365925871873
1737.1249,11,1234,9951,3,2,2011,51,1,67,365925871873
2267.3994,1048,874,9945,3,11,2010,51,1,100,365925871522
2276.6973,1048,875,9945,3,12,2010,51,1,100,365925871522
2324.4165,1048,880,9945,3,1,2011,51,1,100,365925871522
2414.7466,1048,884,9945,3,2,2011,51,1,100,365925871522
2688.7808,6256,1102,9979,3,11,2010,51,1,55,365925975338
2753.5708,6472,1104,9979,3,12,2010,51,1,55,365925975338
2839.9028,6151,1109,9979,3,1,2011,51,1,55,365925975338
2819.9934,6230,1114,9979,3,2,2011,51,1,55,365925975338
2688.7808,6256,1102,9979,3,11,2010,51,1,55,365925975338
2753.5708,6472,1104,9979,3,12,2010,51,1,55,365925975338
2839.9028,6151,1109,9979,3,1,2011,51,1,55,365925975338
2819.9934,6230,1114,9979,3,2,2011,51,1,55,365925975338
2359.9250,5151,874,9982,3,11,2010,51,1,10,365925975873
2378.0869,5151,875,9982,3,12,2010,51,1,10,365925975873
2437.1277,5151,880,9982,3,1,2011,51,1,10,365925975873
2532.1907,5151,884,9982,3,2,2011,51,1,10,365925975873
2359.9250,2326,948,9982,3,11,2010,51,1,10,365925975873
2378.0869,2326,950,9982,3,12,2010,51,1,10,365925975873
2437.1277,2326,954,9982,3,1,2011,51,1,10,365925975873
2532.1907,2326,959,9982,3,2,2011,51,1,10,365925975873
2742.8838,1135,1256,10004,3,11,2010,51,1,47,365925986811
2745.6001,2386,1258,10004,3,12,2010,51,1,47,365925986811
2687.9258,2260,1264,10004,3,1,2011,51,1,47,365925986811
2614.3362,2366,1271,10004,3,2,2011,51,1,47,365925986811
2742.8838,1135,1256,10004,3,11,2010,51,1,47,365925986811
2745.6001,2386,1258,10004,3,12,2010,51,1,47,365925986811
2687.9258,2260,1264,10004,3,1,2011,51,1,47,365925986811
2614.3362,2366,1271,10004,3,2,2011,51,1,47,365925986811
2974.5464,550,948,10006,3,11,2010,51,1,44,365925986849
2975.4355,600,950,10006,3,12,2010,51,1,44,365925986849
2874.3589,600,954,10006,3,1,2011,51,1,44,365925986849
2840.1416,1000,959,10006,3,2,2011,51,1,44,365925986849
2917.2451,7447,1220,9996,3,11,2010,51,1,87,365925986258
3022.7202,7447,1222,9996,3,12,2010,51,1,87,365925986258
3061.2148,7641,1228,9996,3,1,2011,51,1,87,365925986258
3121.7109,7641,1234,9996,3,2,2011,51,1,87,365925986258
2917.2451,7447,1220,9996,3,11,2010,51,1,87,365925986258
3022.7202,7447,1222,9996,3,12,2010,51,1,87,365925986258
3061.2148,7641,1228,9996,3,1,2011,51,1,87,365925986258
3121.7109,7641,1234,9996,3,2,2011,51,1,87,365925986258
1437.4617,4000,948,9996,3,11,2010,51,1,87,365925986258
1443.4663,4000,950,9996,3,12,2010,51,1,87,365925986258
1484.1580,4000,954,9996,3,1,2011,51,1,87,365925986258
1482.4954,4000,959,9996,3,2,2011,51,1,87,365925986258
1437.4617,0,948,9996,3,11,2010,51,1,87,365925986258
1443.4663,0,950,9996,3,12,2010,51,1,87,365925986258
1484.1580,0,954,9996,3,1,2011,51,1,87,365925986258
1482.4954,0,959,9996,3,2,2011,51,1,87,365925986258
2650.4302,2024,2230,10005,3,11,2010,51,1,92,365925986820
2593.3523,2024,2233,10005,3,12,2010,51,1,92,365925986820
2769.4802,2024,2244,10005,3,1,2011,51,1,92,365925986820
2778.2153,2024,2255,10005,3,2,2011,51,1,92,365925986820
2650.4302,2024,2230,10005,3,11,2010,51,1,92,365925986820
2593.3523,2024,2233,10005,3,12,2010,51,1,92,365925986820
2769.4802,2024,2244,10005,3,1,2011,51,1,92,365925986820
2778.2153,2024,2255,10005,3,2,2011,51,1,92,365925986820
2650.4302,2024,2230,10005,3,11,2010,51,1,92,365925986820
2593.3523,2024,2233,10005,3,12,2010,51,1,92,365925986820
2769.4802,2024,2244,10005,3,1,2011,51,1,92,365925986820
2778.2153,2024,2255,10005,3,2,2011,51,1,92,365925986820
2650.4302,2024,2230,10005,3,11,2010,51,1,92,365925986820
2593.3523,2024,2233,10005,3,12,2010,51,1,92,365925986820
2769.4802,2024,2244,10005,3,1,2011,51,1,92,365925986820
2778.2153,2024,2255,10005,3,2,2011,51,1,92,365925986820
2650.4302,2024,2230,10005,3,11,2010,51,1,92,365925986820
2593.3523,2024,2233,10005,3,12,2010,51,1,92,365925986820
2769.4802,2024,2244,10005,3,1,2011,51,1,92,365925986820
2778.2153,2024,2255,10005,3,2,2011,51,1,92,365925986820
3028.1472,16536,1467,10008,3,11,2010,51,1,51,365925986948
3046.6741,16536,1470,10008,3,12,2010,51,1,51,365925986948
3200.8252,15453,1477,10008,3,1,2011,51,1,51,365925986948
3168.7905,16969,1484,10008,3,2,2011,51,1,51,365925986948
3028.1472,16536,1467,10008,3,11,2010,51,1,51,365925986948
3046.6741,16536,1470,10008,3,12,2010,51,1,51,365925986948
3200.8252,15453,1477,10008,3,1,2011,51,1,51,365925986948
3168.7905,16969,1484,10008,3,2,2011,51,1,51,365925986948
3028.1472,16536,1467,10008,3,11,2010,51,1,51,365925986948
3046.6741,16536,1470,10008,3,12,2010,51,1,51,365925986948
3200.8252,15453,1477,10008,3,1,2011,51,1,51,365925986948
3168.7905,16969,1484,10008,3,2,2011,51,1,51,365925986948
2801.5676,2151,948,9998,3,11,2010,51,1,40,365925986338
2958.4810,2151,950,9998,3,12,2010,51,1,40,365925986338
3052.5999,2151,954,9998,3,1,2011,51,1,40,365925986338
3043.7822,2151,959,9998,3,2,2011,51,1,40,365925986338
1506.0619,8331,1220,10003,3,11,2010,51,1,42,365925986691
1475.0959,8331,1222,10003,3,12,2010,51,1,42,365925986691
1481.8708,7331,1228,10003,3,1,2011,51,1,42,365925986691
1504.5427,5031,1234,10003,3,2,2011,51,1,42,365925986691
1506.0619,8331,1220,10003,3,11,2010,51,1,42,365925986691
1475.0959,8331,1222,10003,3,12,2010,51,1,42,365925986691
1481.8708,7331,1228,10003,3,1,2011,51,1,42,365925986691
1504.5427,5031,1234,10003,3,2,2011,51,1,42,365925986691
3656.0942,2332,874,10001,3,11,2010,51,1,6,365925986538
3615.9934,1785,875,10001,3,12,2010,51,1,6,365925986538
3493.3394,1785,880,10001,3,1,2011,51,1,6,365925986538
3465.9172,1785,884,10001,3,2,2011,51,1,6,365925986538
3033.5261,995,874,10007,3,11,2010,51,1,59,365925986873
3084.4521,995,875,10007,3,12,2010,51,1,59,365925986873
3118.3784,995,880,10007,3,1,2011,51,1,59,365925986873
2751.0242,995,884,10007,3,2,2011,51,1,59,365925986873
2550.5986,1,1220,9999,3,11,2010,51,1,88,365925986522
2569.9915,1,1222,9999,3,12,2010,51,1,88,365925986522
2553.4429,1,1228,9999,3,1,2011,51,1,88,365925986522
2619.0295,1,1234,9999,3,2,2011,51,1,88,365925986522
2550.5986,1,1220,9999,3,11,2010,51,1,88,365925986522
2569.9915,1,1222,9999,3,12,2010,51,1,88,365925986522
2553.4429,1,1228,9999,3,1,2011,51,1,88,365925986522
2619.0295,1,1234,9999,3,2,2011,51,1,88,365925986522
2744.5320,2559,950,17785,4,12,2010,51,1,21,514379332849
3229.0969,2559,954,17785,4,1,2011,51,1,21,514379332849
3331.1262,2559,959,17785,4,2,2011,51,1,21,514379332849
3205.3914,2559,968,17785,4,3,2011,51,1,21,514379332849
2194.5742,4467,1104,17654,4,12,2010,51,1,21,514133332849
2247.8206,4467,1109,17654,4,1,2011,51,1,21,514133332849
2235.5664,4467,1114,17654,4,2,2011,51,1,21,514133332849
2214.5068,4467,1125,17654,4,3,2011,51,1,21,514133332849
2194.5742,4467,1104,17654,4,12,2010,51,1,21,514133332849
2247.8206,4467,1109,17654,4,1,2011,51,1,21,514133332849
2235.5664,4467,1114,17654,4,2,2011,51,1,21,514133332849
2214.5068,4467,1125,17654,4,3,2011,51,1,21,514133332849
3137.3401,2403,950,17652,4,12,2010,51,1,44,514133332258
3113.6982,2403,954,17652,4,1,2011,51,1,44,514133332258
3074.9099,2403,959,17652,4,2,2011,51,1,44,514133332258
2937.9478,2403,968,17652,4,3,2011,51,1,44,514133332258
4644.9463,0,950,17653,4,12,2010,51,1,57,514133332820
4470.7656,0,954,17653,4,1,2011,51,1,57,514133332820
4528.4541,0,959,17653,4,2,2011,51,1,57,514133332820
4445.6963,0,968,17653,4,3,2011,51,1,57,514133332820
1256.4913,1043,875,18247,4,12,2010,51,1,3,514925794811
1244.3657,1043,880,18247,4,1,2011,51,1,3,514925794811
1218.3263,1043,884,18247,4,2,2011,51,1,3,514925794811
1258.3035,1043,893,18247,4,3,2011,51,1,3,514925794811
1703.9451,674,950,18248,4,12,2010,51,1,85,514925794849
1690.2671,674,954,18248,4,1,2011,51,1,85,514925794849
1663.0558,674,959,18248,4,2,2011,51,1,85,514925794849
1613.4890,674,968,18248,4,3,2011,51,1,85,514925794849
1906.9351,1,950,18243,4,12,2010,51,1,81,514925794338
1896.5415,301,954,18243,4,1,2011,51,1,81,514925794338
1984.1382,341,959,18243,4,2,2011,51,1,81,514925794338
2025.5164,381,968,18243,4,3,2011,51,1,81,514925794338
1151.7513,10000,950,18246,4,12,2010,51,1,36,514925794691
1174.2026,10000,954,18246,4,1,2011,51,1,36,514925794691
1157.8156,10000,959,18246,4,2,2011,51,1,36,514925794691
1155.1924,10000,968,18246,4,3,2011,51,1,36,514925794691
1417.9290,3655,1428,18245,4,12,2010,51,1,77,514925794538
1416.6202,3655,1435,18245,4,1,2011,51,1,77,514925794538
1426.4252,3655,1442,18245,4,2,2011,51,1,77,514925794538
1400.6199,3655,1456,18245,4,3,2011,51,1,77,514925794538
1417.9290,3655,1428,18245,4,12,2010,51,1,77,514925794538
1416.6202,3655,1435,18245,4,1,2011,51,1,77,514925794538
1426.4252,3655,1442,18245,4,2,2011,51,1,77,514925794538
1400.6199,3655,1456,18245,4,3,2011,51,1,77,514925794538
1417.9290,3655,1428,18245,4,12,2010,51,1,77,514925794538
1416.6202,3655,1435,18245,4,1,2011,51,1,77,514925794538
1426.4252,3655,1442,18245,4,2,2011,51,1,77,514925794538
1400.6199,3655,1456,18245,4,3,2011,51,1,77,514925794538
1573.3187,689,950,17941,4,12,2010,51,1,69,514925181849
1575.1923,689,954,17941,4,1,2011,51,1,69,514925181849
1635.0648,689,959,17941,4,2,2011,51,1,69,514925181849
1689.8402,689,968,17941,4,3,2011,51,1,69,514925181849
1883.0765,3121,875,17936,4,12,2010,51,1,24,514925181258
1940.6273,3121,880,17936,4,1,2011,51,1,24,514925181258
1821.9028,3121,884,17936,4,2,2011,51,1,24,514925181258
1869.0068,3121,893,17936,4,3,2011,51,1,24,514925181258
1536.4269,-4552,2179,17940,4,12,2010,51,1,80,514925181820
1570.6829,-2886,2189,17940,4,1,2011,51,1,80,514925181820
1562.5892,-2886,2200,17940,4,2,2011,51,1,80,514925181820
1497.5278,-4552,2221,17940,4,3,2011,51,1,80,514925181820
1536.4269,-4552,2179,17940,4,12,2010,51,1,80,514925181820
1570.6829,-2886,2189,17940,4,1,2011,51,1,80,514925181820
1562.5892,-2886,2200,17940,4,2,2011,51,1,80,514925181820
1497.5278,-4552,2221,17940,4,3,2011,51,1,80,514925181820
1536.4269,-4552,2179,17940,4,12,2010,51,1,80,514925181820
1570.6829,-2886,2189,17940,4,1,2011,51,1,80,514925181820
1562.5892,-2886,2200,17940,4,2,2011,51,1,80,514925181820
1497.5278,-4552,2221,17940,4,3,2011,51,1,80,514925181820
1536.4269,-4552,2179,17940,4,12,2010,51,1,80,514925181820
1570.6829,-2886,2189,17940,4,1,2011,51,1,80,514925181820
1562.5892,-2886,2200,17940,4,2,2011,51,1,80,514925181820
1497.5278,-4552,2221,17940,4,3,2011,51,1,80,514925181820
1536.4269,-4552,2179,17940,4,12,2010,51,1,80,514925181820
1570.6829,-2886,2189,17940,4,1,2011,51,1,80,514925181820
1562.5892,-2886,2200,17940,4,2,2011,51,1,80,514925181820
1497.5278,-4552,2221,17940,4,3,2011,51,1,80,514925181820
1715.4459,2995,950,17943,4,12,2010,51,1,65,514925181948
1722.8657,2857,954,17943,4,1,2011,51,1,65,514925181948
1669.3630,2857,959,17943,4,2,2011,51,1,65,514925181948
1666.9760,2995,968,17943,4,3,2011,51,1,65,514925181948
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
581.0889,11345,3200,17937,4,12,2010,51,1,67,514925181338
595.1876,10088,3216,17937,4,1,2011,51,1,67,514925181338
591.9430,11164,3232,17937,4,2,2011,51,1,67,514925181338
586.3666,10538,3263,17937,4,3,2011,51,1,67,514925181338
2471.7241,2771,1258,17939,4,12,2010,51,1,35,514925181691
2282.9514,0,1264,17939,4,1,2011,51,1,35,514925181691
2269.7346,0,1271,17939,4,2,2011,51,1,35,514925181691
2325.0842,0,1283,17939,4,3,2011,51,1,35,514925181691
2471.7241,2771,1258,17939,4,12,2010,51,1,35,514925181691
2282.9514,0,1264,17939,4,1,2011,51,1,35,514925181691
2269.7346,0,1271,17939,4,2,2011,51,1,35,514925181691
2325.0842,0,1283,17939,4,3,2011,51,1,35,514925181691
2602.0366,3681,1851,17942,4,12,2010,51,1,61,514925181873
1716.0419,3681,1860,17942,4,1,2011,51,1,61,514925181873
1704.0670,3985,1869,17942,4,2,2011,51,1,61,514925181873
1747.8778,3985,1498,17942,4,3,2011,51,1,61,514925181873
2602.0366,3681,1851,17942,4,12,2010,51,1,61,514925181873
1716.0419,3681,1860,17942,4,1,2011,51,1,61,514925181873
1704.0670,3985,1869,17942,4,2,2011,51,1,61,514925181873
2602.0366,3681,1851,17942,4,12,2010,51,1,61,514925181873
1716.0419,3681,1860,17942,4,1,2011,51,1,61,514925181873
1704.0670,3985,1869,17942,4,2,2011,51,1,61,514925181873
1747.8778,3985,1498,17942,4,3,2011,51,1,61,514925181873
2602.0366,3681,1851,17942,4,12,2010,51,1,61,514925181873
1716.0419,3681,1860,17942,4,1,2011,51,1,61,514925181873
1704.0670,3985,1869,17942,4,2,2011,51,1,61,514925181873
1747.8778,3985,1498,17942,4,3,2011,51,1,61,514925181873
2602.0366,3823,950,17942,4,12,2010,51,1,61,514925181873
1716.0419,3823,954,17942,4,1,2011,51,1,61,514925181873
1704.0670,3823,959,17942,4,2,2011,51,1,61,514925181873
1747.8778,3823,968,17942,4,3,2011,51,1,61,514925181873
1716.0419,0,954,17942,4,1,2011,51,1,61,514925181873
1704.0670,0,959,17942,4,2,2011,51,1,61,514925181873
1747.8778,0,968,17942,4,3,2011,51,1,61,514925181873
2102.8315,1430,1914,18279,4,12,2010,51,1,12,514925805811
2121.3530,1430,1923,18279,4,1,2011,51,1,12,514925805811
2103.7139,1430,1932,18279,4,2,2011,51,1,12,514925805811
2131.0562,1430,1951,18279,4,3,2011,51,1,12,514925805811
2102.8315,1430,1914,18279,4,12,2010,51,1,12,514925805811
2121.3530,1430,1923,18279,4,1,2011,51,1,12,514925805811
2103.7139,1430,1932,18279,4,2,2011,51,1,12,514925805811
2131.0562,1430,1951,18279,4,3,2011,51,1,12,514925805811
2102.8315,1430,1914,18279,4,12,2010,51,1,12,514925805811
2121.3530,1430,1923,18279,4,1,2011,51,1,12,514925805811
2103.7139,1430,1932,18279,4,2,2011,51,1,12,514925805811
2131.0562,1430,1951,18279,4,3,2011,51,1,12,514925805811
2102.8315,1430,1914,18279,4,12,2010,51,1,12,514925805811
2121.3530,1430,1923,18279,4,1,2011,51,1,12,514925805811
2103.7139,1430,1932,18279,4,2,2011,51,1,12,514925805811
2131.0562,1430,1951,18279,4,3,2011,51,1,12,514925805811
2750.4912,-5344,1428,18281,4,12,2010,51,1,31,514925805849
2804.5613,-3678,1435,18281,4,1,2011,51,1,31,514925805849
2778.9827,-3678,1442,18281,4,2,2011,51,1,31,514925805849
2750.3362,-5344,1456,18281,4,3,2011,51,1,31,514925805849
2750.4912,-5344,1428,18281,4,12,2010,51,1,31,514925805849
2804.5613,-3678,1435,18281,4,1,2011,51,1,31,514925805849
2778.9827,-3678,1442,18281,4,2,2011,51,1,31,514925805849
2750.3362,-5344,1456,18281,4,3,2011,51,1,31,514925805849
2750.4912,-5344,1428,18281,4,12,2010,51,1,31,514925805849
2804.5613,-3678,1435,18281,4,1,2011,51,1,31,514925805849
2778.9827,-3678,1442,18281,4,2,2011,51,1,31,514925805849
2750.3362,-5344,1456,18281,4,3,2011,51,1,31,514925805849
2400.9905,3484,875,18275,4,12,2010,51,1,100,514925805258
2541.0957,3484,880,18275,4,1,2011,51,1,100,514925805258
2641.5442,3484,884,18275,4,2,2011,51,1,100,514925805258
2640.5281,3484,893,18275,4,3,2011,51,1,100,514925805258
3371.7112,4483,1222,18278,4,12,2010,51,1,8,514925805691
3462.7305,4483,1228,18278,4,1,2011,51,1,8,514925805691
3454.5715,4563,1234,18278,4,2,2011,51,1,8,514925805691
3433.7896,4563,1246,18278,4,3,2011,51,1,8,514925805691
3371.7112,4483,1222,18278,4,12,2010,51,1,8,514925805691
3462.7305,4483,1228,18278,4,1,2011,51,1,8,514925805691
3454.5715,4563,1234,18278,4,2,2011,51,1,8,514925805691
3433.7896,4563,1246,18278,4,3,2011,51,1,8,514925805691
2343.3992,1043,1222,18277,4,12,2010,51,1,27,514925805538
2361.6575,1043,1228,18277,4,1,2011,51,1,27,514925805538
2264.1201,1043,1234,18277,4,2,2011,51,1,27,514925805538
2391.2754,1043,1125,18277,4,3,2011,51,1,27,514925805538
2343.3992,1043,1222,18277,4,12,2010,51,1,27,514925805538
2361.6575,1043,1228,18277,4,1,2011,51,1,27,514925805538
2264.1201,1043,1234,18277,4,2,2011,51,1,27,514925805538
2391.2754,1043,1125,18277,4,3,2011,51,1,27,514925805538
3120.5432,1803,950,18276,4,12,2010,51,1,72,514925805522
3000.1760,1803,954,18276,4,1,2011,51,1,72,514925805522
2948.0603,1803,959,18276,4,2,2011,51,1,72,514925805522
2749.1270,1803,968,18276,4,3,2011,51,1,72,514925805522
2344.5950,4546,1851,18294,4,12,2010,51,1,56,514925871811
2388.9546,4546,1860,18294,4,1,2011,51,1,56,514925871811
2466.7212,4546,1869,18294,4,2,2011,51,1,56,514925871811
2435.8960,4546,1888,18294,4,3,2011,51,1,56,514925871811
2344.5950,4546,1851,18294,4,12,2010,51,1,56,514925871811
2388.9546,4546,1860,18294,4,1,2011,51,1,56,514925871811
2466.7212,4546,1869,18294,4,2,2011,51,1,56,514925871811
2435.8960,4546,1888,18294,4,3,2011,51,1,56,514925871811
