WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2547.5303,4071,2508,11512,1,9,2010,48,2,7,396814738384
2473.2925,4071,2511,11512,1,10,2010,48,2,7,396814738384
2532.0391,4071,2512,11512,1,11,2010,48,2,7,396814738384
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2547.5303,4071,2508,11512,1,9,2010,48,2,7,396814738384
2473.2925,4071,2511,11512,1,10,2010,48,2,7,396814738384
2532.0391,4071,2512,11512,1,11,2010,48,2,7,396814738384
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2547.5303,4071,2508,11512,1,9,2010,48,2,7,396814738384
2473.2925,4071,2511,11512,1,10,2010,48,2,7,396814738384
2532.0391,4071,2512,11512,1,11,2010,48,2,7,396814738384
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2547.5303,4071,2508,11512,1,9,2010,48,2,7,396814738384
2473.2925,4071,2511,11512,1,10,2010,48,2,7,396814738384
2532.0391,4071,2512,11512,1,11,2010,48,2,7,396814738384
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2547.5303,4071,2508,11512,1,9,2010,48,2,7,396814738384
2473.2925,4071,2511,11512,1,10,2010,48,2,7,396814738384
2532.0391,4071,2512,11512,1,11,2010,48,2,7,396814738384
2592.2932,4071,2516,11512,1,12,2010,48,2,7,396814738384
2553.4839,4551,1907,11510,1,9,2010,48,2,3,396814738050
2592.5039,4551,1910,11510,1,10,2010,48,2,3,396814738050
2625.8628,4551,1910,11510,1,11,2010,48,2,3,396814738050
2507.4084,4551,1914,11510,1,12,2010,48,2,3,396814738050
2553.4839,4551,1907,11510,1,9,2010,48,2,3,396814738050
2592.5039,4551,1910,11510,1,10,2010,48,2,3,396814738050
2625.8628,4551,1910,11510,1,11,2010,48,2,3,396814738050
2507.4084,4551,1914,11510,1,12,2010,48,2,3,396814738050
2553.4839,4551,1907,11510,1,9,2010,48,2,3,396814738050
2592.5039,4551,1910,11510,1,10,2010,48,2,3,396814738050
2625.8628,4551,1910,11510,1,11,2010,48,2,3,396814738050
2507.4084,4551,1914,11510,1,12,2010,48,2,3,396814738050
2553.4839,4551,1907,11510,1,9,2010,48,2,3,396814738050
2592.5039,4551,1910,11510,1,10,2010,48,2,3,396814738050
2625.8628,4551,1910,11510,1,11,2010,48,2,3,396814738050
2507.4084,4551,1914,11510,1,12,2010,48,2,3,396814738050
1365.2389,5709,1845,11513,1,9,2010,48,2,100,396814738525
1350.5801,5709,1848,11513,1,10,2010,48,2,100,396814738525
1380.3157,5709,1848,11513,1,11,2010,48,2,100,396814738525
1403.5830,2376,1851,11513,1,12,2010,48,2,100,396814738525
1365.2389,5709,1845,11513,1,9,2010,48,2,100,396814738525
1350.5801,5709,1848,11513,1,10,2010,48,2,100,396814738525
1380.3157,5709,1848,11513,1,11,2010,48,2,100,396814738525
1403.5830,2376,1851,11513,1,12,2010,48,2,100,396814738525
1365.2389,5709,1845,11513,1,9,2010,48,2,100,396814738525
1350.5801,5709,1848,11513,1,10,2010,48,2,100,396814738525
1380.3157,5709,1848,11513,1,11,2010,48,2,100,396814738525
1403.5830,2376,1851,11513,1,12,2010,48,2,100,396814738525
1365.2389,5709,1845,11513,1,9,2010,48,2,100,396814738525
1350.5801,5709,1848,11513,1,10,2010,48,2,100,396814738525
1380.3157,5709,1848,11513,1,11,2010,48,2,100,396814738525
1403.5830,2376,1851,11513,1,12,2010,48,2,100,396814738525
1631.7109,2888,1100,11518,1,9,2010,48,1,79,396814796469
1615.0021,3000,1101,11518,1,10,2010,48,1,79,396814796469
1560.4076,3000,1102,11518,1,11,2010,48,1,79,396814796469
1577.0588,2888,1104,11518,1,12,2010,48,1,79,396814796469
1631.7109,2888,1100,11518,1,9,2010,48,1,79,396814796469
1615.0021,3000,1101,11518,1,10,2010,48,1,79,396814796469
1560.4076,3000,1102,11518,1,11,2010,48,1,79,396814796469
1577.0588,2888,1104,11518,1,12,2010,48,1,79,396814796469
1574.0641,1612,1100,11517,1,9,2010,48,2,75,396814796245
1639.5671,1612,1101,11517,1,10,2010,48,2,75,396814796245
1664.2178,1612,1102,11517,1,11,2010,48,2,75,396814796245
1622.9421,1612,1104,11517,1,12,2010,48,2,75,396814796245
1574.0641,1612,1100,11517,1,9,2010,48,2,75,396814796245
1639.5671,1612,1101,11517,1,10,2010,48,2,75,396814796245
1664.2178,1612,1102,11517,1,11,2010,48,2,75,396814796245
1622.9421,1612,1104,11517,1,12,2010,48,2,75,396814796245
3866.3105,599,947,11516,1,9,2010,48,1,88,396814796188
3693.9983,599,948,11516,1,10,2010,48,1,88,396814796188
3763.4294,599,948,11516,1,11,2010,48,1,88,396814796188
3888.5483,599,950,11516,1,12,2010,48,1,88,396814796188
3866.3105,1200,1466,11516,1,9,2010,48,1,88,396814796188
3693.9983,1200,1468,11516,1,10,2010,48,1,88,396814796188
3763.4294,1200,1468,11516,1,11,2010,48,1,88,396814796188
3888.5483,1200,1471,11516,1,12,2010,48,1,88,396814796188
3866.3105,1200,1466,11516,1,9,2010,48,1,88,396814796188
3693.9983,1200,1468,11516,1,10,2010,48,1,88,396814796188
3763.4294,1200,1468,11516,1,11,2010,48,1,88,396814796188
3888.5483,1200,1471,11516,1,12,2010,48,1,88,396814796188
3866.3105,1200,1466,11516,1,9,2010,48,1,88,396814796188
3693.9983,1200,1468,11516,1,10,2010,48,1,88,396814796188
3763.4294,1200,1468,11516,1,11,2010,48,1,88,396814796188
3888.5483,1200,1471,11516,1,12,2010,48,1,88,396814796188
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
3118.7717,2927,2560,11520,1,9,2010,48,1,84,396814796550
3123.8889,2927,2563,11520,1,10,2010,48,1,84,396814796550
3053.9097,2927,2564,11520,1,11,2010,48,1,84,396814796550
3034.3835,2927,2568,11520,1,12,2010,48,1,84,396814796550
4353.3105,2219,947,11506,1,9,2010,48,1,59,396814123469
4295.0620,2219,948,11506,1,10,2010,48,1,59,396814123469
4325.7446,989,948,11506,1,11,2010,48,1,59,396814123469
4373.6733,989,950,11506,1,12,2010,48,1,59,396814123469
2917.7813,8152,1218,11502,1,9,2010,48,2,76,396814123114
2913.5625,8152,1220,11502,1,10,2010,48,2,76,396814123114
2934.6162,8152,1220,11502,1,11,2010,48,2,76,396814123114
2901.4316,8152,1222,11502,1,12,2010,48,2,76,396814123114
2917.7813,8152,1218,11502,1,9,2010,48,2,76,396814123114
2913.5625,8152,1220,11502,1,10,2010,48,2,76,396814123114
2934.6162,8152,1220,11502,1,11,2010,48,2,76,396814123114
2901.4316,8152,1222,11502,1,12,2010,48,2,76,396814123114
2505.8594,8333,947,11508,1,9,2010,48,1,51,396814123677
2470.0112,28333,948,11508,1,10,2010,48,1,51,396814123677
2421.5808,8333,948,11508,1,11,2010,48,1,51,396814123677
2452.6409,8333,950,11508,1,12,2010,48,1,51,396814123677
2316.2935,1981,873,11505,1,9,2010,48,1,72,396814123384
2345.9451,1981,874,11505,1,10,2010,48,1,72,396814123384
2339.5012,1981,874,11505,1,11,2010,48,1,72,396814123384
2288.6506,1981,875,11505,1,12,2010,48,1,72,396814123384
2976.0996,2988,947,11503,1,9,2010,69,1,68,396814123188
2884.4915,2988,948,11503,1,10,2010,69,1,68,396814123188
2892.1177,2988,948,11503,1,11,2010,69,1,68,396814123188
2934.3125,2988,950,11503,1,12,2010,69,1,68,396814123188
2316.2935,1720,873,11507,1,9,2010,69,2,64,396814123550
2345.9451,1720,874,11507,1,10,2010,69,2,64,396814123550
2339.5012,1720,874,11507,1,11,2010,69,2,64,396814123550
2288.6506,1720,875,11507,1,12,2010,69,2,64,396814123550
2356.1548,10812,1425,22463,2,10,2010,48,2,32,624814740114
2460.5156,10812,1426,22463,2,11,2010,48,2,32,624814740114
2475.5347,10812,1428,22463,2,12,2010,48,2,32,624814740114
2524.7500,10812,1435,22463,2,1,2011,48,2,32,624814740114
2356.1548,10812,1425,22463,2,10,2010,48,2,32,624814740114
2460.5156,10812,1426,22463,2,11,2010,48,2,32,624814740114
2475.5347,10812,1428,22463,2,12,2010,48,2,32,624814740114
2524.7500,10812,1435,22463,2,1,2011,48,2,32,624814740114
2356.1548,0,948,22463,2,10,2010,48,2,32,624814740114
2460.5156,0,948,22463,2,11,2010,48,2,32,624814740114
2475.5347,0,950,22463,2,12,2010,48,2,32,624814740114
2524.7500,0,954,22463,2,1,2011,48,2,32,624814740114
2356.1548,10812,1425,22463,2,10,2010,48,2,32,624814740114
2460.5156,10812,1426,22463,2,11,2010,48,2,32,624814740114
2475.5347,10812,1428,22463,2,12,2010,48,2,32,624814740114
2524.7500,10812,1435,22463,2,1,2011,48,2,32,624814740114
2326.9187,2543,1220,22462,2,10,2010,48,2,24,624814740050
2357.5435,2543,1220,22462,2,11,2010,48,2,24,624814740050
2406.8809,2543,1222,22462,2,12,2010,48,2,24,624814740050
2333.7822,2543,1228,22462,2,1,2011,48,2,24,624814740050
2326.9187,2543,1220,22462,2,10,2010,48,2,24,624814740050
2357.5435,2543,1220,22462,2,11,2010,48,2,24,624814740050
2406.8809,2543,1222,22462,2,12,2010,48,2,24,624814740050
2333.7822,2543,1228,22462,2,1,2011,48,2,24,624814740050
2989.8362,678,948,22461,2,10,2010,48,1,16,624814738469
2949.5542,678,948,22461,2,11,2010,48,1,16,624814738469
2871.0205,678,950,22461,2,12,2010,48,1,16,624814738469
2779.5293,678,954,22461,2,1,2011,48,1,16,624814738469
4341.5342,1386,948,22461,2,10,2010,48,1,16,624814738469
4271.1626,1386,948,22461,2,11,2010,48,1,16,624814738469
4281.3696,1386,950,22461,2,12,2010,48,1,16,624814738469
3889.3066,1386,954,22461,2,1,2011,48,1,16,624814738469
2717.8743,1910,1468,22467,2,10,2010,48,2,93,624814796677
2693.9299,1910,1468,22467,2,11,2010,48,2,93,624814796677
2678.3882,1910,1471,22467,2,12,2010,48,2,93,624814796677
2634.7720,1910,1478,22467,2,1,2011,48,2,93,624814796677
885.8187,4698,1220,22467,2,10,2010,48,2,93,624814796677
897.6512,4638,1220,22467,2,11,2010,48,2,93,624814796677
922.5770,4638,1222,22467,2,12,2010,48,2,93,624814796677
890.7668,4638,1228,22467,2,1,2011,48,2,93,624814796677
2717.8743,1910,1468,22467,2,10,2010,48,2,93,624814796677
2693.9299,1910,1468,22467,2,11,2010,48,2,93,624814796677
2678.3882,1910,1471,22467,2,12,2010,48,2,93,624814796677
2634.7720,1910,1478,22467,2,1,2011,48,2,93,624814796677
2717.8743,1910,1468,22467,2,10,2010,48,2,93,624814796677
2693.9299,1910,1468,22467,2,11,2010,48,2,93,624814796677
2678.3882,1910,1471,22467,2,12,2010,48,2,93,624814796677
2634.7720,1910,1478,22467,2,1,2011,48,2,93,624814796677
885.8187,4698,1220,22467,2,10,2010,48,2,93,624814796677
897.6512,4638,1220,22467,2,11,2010,48,2,93,624814796677
922.5770,4638,1222,22467,2,12,2010,48,2,93,624814796677
890.7668,4638,1228,22467,2,1,2011,48,2,93,624814796677
2684.6018,4000,1220,22465,2,10,2010,48,1,89,624814796188
2667.8198,4000,1220,22465,2,11,2010,48,1,89,624814796188
2603.6753,4000,1222,22465,2,12,2010,48,1,89,624814796188
2226.0220,4000,1228,22465,2,1,2011,48,1,89,624814796188
2684.6018,4000,1220,22465,2,10,2010,48,1,89,624814796188
2667.8198,4000,1220,22465,2,11,2010,48,1,89,624814796188
2603.6753,4000,1222,22465,2,12,2010,48,1,89,624814796188
2226.0220,4000,1228,22465,2,1,2011,48,1,89,624814796188
3413.2061,4167,948,22468,2,10,2010,48,2,81,624814796965
3410.8127,4167,948,22468,2,11,2010,48,2,81,624814796965
3462.6653,4167,950,22468,2,12,2010,48,2,81,624814796965
3387.5330,4167,954,22468,2,1,2011,48,2,81,624814796965
5288.3076,6839,948,22456,2,10,2010,48,2,60,624814123469
4987.5718,6839,948,22456,2,11,2010,48,2,60,624814123469
5272.0557,6839,950,22456,2,12,2010,48,2,60,624814123469
5135.6108,6839,954,22456,2,1,2011,48,2,60,624814123469
3051.6763,3752,1466,22453,2,10,2010,69,1,69,624814123050
3070.7202,3752,1467,22453,2,11,2010,69,1,69,624814123050
3137.7498,3752,1470,22453,2,12,2010,69,1,69,624814123050
3092.4553,3752,1477,22453,2,1,2011,69,1,69,624814123050
3051.6763,3752,1466,22453,2,10,2010,69,1,69,624814123050
3070.7202,3752,1467,22453,2,11,2010,69,1,69,624814123050
3137.7498,3752,1470,22453,2,12,2010,69,1,69,624814123050
3092.4553,3752,1477,22453,2,1,2011,69,1,69,624814123050
3051.6763,3752,1466,22453,2,10,2010,69,1,69,624814123050
3070.7202,3752,1467,22453,2,11,2010,69,1,69,624814123050
3137.7498,3752,1470,22453,2,12,2010,69,1,69,624814123050
3092.4553,3752,1477,22453,2,1,2011,69,1,69,624814123050
3585.6924,5503,1466,22459,2,10,2010,69,2,44,624814123965
3702.4629,5503,1467,22459,2,11,2010,69,2,44,624814123965
3739.2607,5503,1470,22459,2,12,2010,69,2,44,624814123965
3691.9453,5503,1477,22459,2,1,2011,69,2,44,624814123965
3585.6924,5503,1466,22459,2,10,2010,69,2,44,624814123965
3702.4629,5503,1467,22459,2,11,2010,69,2,44,624814123965
3739.2607,5503,1470,22459,2,12,2010,69,2,44,624814123965
3691.9453,5503,1477,22459,2,1,2011,69,2,44,624814123965
3585.6924,5503,1466,22459,2,10,2010,69,2,44,624814123965
3702.4629,5503,1467,22459,2,11,2010,69,2,44,624814123965
3739.2607,5503,1470,22459,2,12,2010,69,2,44,624814123965
3691.9453,5503,1477,22459,2,1,2011,69,2,44,624814123965
3670.5857,1262,874,22457,2,10,2010,69,1,61,624814123525
3781.1802,1262,874,22457,2,11,2010,69,1,61,624814123525
3795.7561,1262,875,22457,2,12,2010,69,1,61,624814123525
3704.9634,1262,880,22457,2,1,2011,69,1,61,624814123525
2386.4380,0,1468,1631,3,11,2010,48,2,33,066814392525
2318.1819,0,1471,1631,3,12,2010,48,2,33,066814392525
2182.5327,0,1478,1631,3,1,2011,48,2,33,066814392525
2146.6077,0,1485,1631,3,2,2011,48,2,33,066814392525
2386.4380,0,1468,1631,3,11,2010,48,2,33,066814392525
2318.1819,0,1471,1631,3,12,2010,48,2,33,066814392525
2182.5327,0,1478,1631,3,1,2011,48,2,33,066814392525
2146.6077,0,1485,1631,3,2,2011,48,2,33,066814392525
2386.4380,0,1468,1631,3,11,2010,48,2,33,066814392525
2318.1819,0,1471,1631,3,12,2010,48,2,33,066814392525
2182.5327,0,1478,1631,3,1,2011,48,2,33,066814392525
2146.6077,0,1485,1631,3,2,2011,48,2,33,066814392525
1123.3749,12667,1220,1638,3,11,2010,48,1,25,066814740384
1114.2228,12667,1222,1638,3,12,2010,48,1,25,066814740384
1122.9437,12667,1228,1638,3,1,2011,48,1,25,066814740384
1126.0404,12667,1234,1638,3,2,2011,48,1,25,066814740384
1123.3749,12667,1220,1638,3,11,2010,48,1,25,066814740384
1114.2228,12667,1222,1638,3,12,2010,48,1,25,066814740384
1122.9437,12667,1228,1638,3,1,2011,48,1,25,066814740384
1126.0404,12667,1234,1638,3,2,2011,48,1,25,066814740384
2643.4922,1732,1426,1637,3,11,2010,48,2,21,066814740188
2591.2505,1732,1428,1637,3,12,2010,48,2,21,066814740188
2619.1372,1732,1435,1637,3,1,2011,48,2,21,066814740188
2791.6035,1732,1442,1637,3,2,2011,48,2,21,066814740188
2643.4922,1732,1426,1637,3,11,2010,48,2,21,066814740188
2591.2505,1732,1428,1637,3,12,2010,48,2,21,066814740188
2619.1372,1732,1435,1637,3,1,2011,48,2,21,066814740188
2791.6035,1732,1442,1637,3,2,2011,48,2,21,066814740188
2643.4922,1732,1426,1637,3,11,2010,48,2,21,066814740188
2591.2505,1732,1428,1637,3,12,2010,48,2,21,066814740188
2619.1372,1732,1435,1637,3,1,2011,48,2,21,066814740188
2791.6035,1732,1442,1637,3,2,2011,48,2,21,066814740188
1660.7765,6326,2267,1633,3,11,2010,48,1,97,066814738114
1650.4126,6326,2271,1633,3,12,2010,48,1,97,066814738114
1563.1230,6326,2282,1633,3,1,2011,48,1,97,066814738114
1490.0796,6326,2293,1633,3,2,2011,48,1,97,066814738114
1660.7765,6326,2267,1633,3,11,2010,48,1,97,066814738114
1650.4126,6326,2271,1633,3,12,2010,48,1,97,066814738114
1563.1230,6326,2282,1633,3,1,2011,48,1,97,066814738114
1490.0796,6326,2293,1633,3,2,2011,48,1,97,066814738114
1660.7765,6326,2267,1633,3,11,2010,48,1,97,066814738114
1650.4126,6326,2271,1633,3,12,2010,48,1,97,066814738114
1563.1230,6326,2282,1633,3,1,2011,48,1,97,066814738114
1490.0796,6326,2293,1633,3,2,2011,48,1,97,066814738114
1660.7765,6326,2267,1633,3,11,2010,48,1,97,066814738114
1650.4126,6326,2271,1633,3,12,2010,48,1,97,066814738114
1563.1230,6326,2282,1633,3,1,2011,48,1,97,066814738114
1490.0796,6326,2293,1633,3,2,2011,48,1,97,066814738114
1660.7765,6326,2267,1633,3,11,2010,48,1,97,066814738114
1650.4126,6326,2271,1633,3,12,2010,48,1,97,066814738114
1563.1230,6326,2282,1633,3,1,2011,48,1,97,066814738114
1490.0796,6326,2293,1633,3,2,2011,48,1,97,066814738114
2265.3562,1952,1256,1632,3,11,2010,48,2,1,066814738050
2308.6057,1952,1258,1632,3,12,2010,48,2,1,066814738050
2227.2017,1952,1264,1632,3,1,2011,48,2,1,066814738050
2319.8010,1952,1271,1632,3,2,2011,48,2,1,066814738050
2265.3562,1952,1256,1632,3,11,2010,48,2,1,066814738050
2308.6057,1952,1258,1632,3,12,2010,48,2,1,066814738050
2227.2017,1952,1264,1632,3,1,2011,48,2,1,066814738050
2319.8010,1952,1271,1632,3,2,2011,48,2,1,066814738050
760.1793,3625,1467,1635,3,11,2010,48,2,85,066814738550
764.5120,3809,1470,1635,3,12,2010,48,2,85,066814738550
1539.5073,2625,1264,1635,3,1,2011,48,2,85,066814738550
763.5178,2625,1271,1635,3,2,2011,48,2,85,066814738550
760.1793,3625,1467,1635,3,11,2010,48,2,85,066814738550
764.5120,3809,1470,1635,3,12,2010,48,2,85,066814738550
1539.5073,2625,1264,1635,3,1,2011,48,2,85,066814738550
763.5178,2625,1271,1635,3,2,2011,48,2,85,066814738550
760.1793,3625,1467,1635,3,11,2010,48,2,85,066814738550
764.5120,3809,1470,1635,3,12,2010,48,2,85,066814738550
763.5178,8867,959,1635,3,2,2011,48,2,85,066814738550
2090.9165,2894,1256,1636,3,11,2010,48,1,81,066814738965
2023.3594,2894,1258,1636,3,12,2010,48,1,81,066814738965
1982.2667,2894,1264,1636,3,1,2011,48,1,81,066814738965
1924.7432,2894,1271,1636,3,2,2011,48,1,81,066814738965
2090.9165,2894,1256,1636,3,11,2010,48,1,81,066814738965
2023.3594,2894,1258,1636,3,12,2010,48,1,81,066814738965
1982.2667,2894,1264,1636,3,1,2011,48,1,81,066814738965
1924.7432,2894,1271,1636,3,2,2011,48,1,81,066814738965
2090.9165,300,948,1636,3,11,2010,48,1,81,066814738965
2023.3594,300,950,1636,3,12,2010,48,1,81,066814738965
1982.2667,300,954,1636,3,1,2011,48,1,81,066814738965
1924.7432,400,959,1636,3,2,2011,48,1,81,066814738965
927.6757,5333,1220,1640,3,11,2010,48,1,94,066814796114
913.5660,5333,1222,1640,3,12,2010,48,1,94,066814796114
861.7571,5333,1228,1640,3,1,2011,48,1,94,066814796114
830.6704,5433,1234,1640,3,2,2011,48,1,94,066814796114
927.6757,5333,1220,1640,3,11,2010,48,1,94,066814796114
913.5660,5333,1222,1640,3,12,2010,48,1,94,066814796114
861.7571,5333,1228,1640,3,1,2011,48,1,94,066814796114
830.6704,5433,1234,1640,3,2,2011,48,1,94,066814796114
1694.2559,5048,1220,1644,3,11,2010,48,2,90,066814796677
1668.4867,5048,1222,1644,3,12,2010,48,2,90,066814796677
1573.8652,5048,1228,1644,3,1,2011,48,2,90,066814796677
1517.0907,5048,1234,1644,3,2,2011,48,2,90,066814796677
1694.2559,5048,1220,1644,3,11,2010,48,2,90,066814796677
1668.4867,5048,1222,1644,3,12,2010,48,2,90,066814796677
1573.8652,5048,1228,1644,3,1,2011,48,2,90,066814796677
1517.0907,5048,1234,1644,3,2,2011,48,2,90,066814796677
1876.6075,1540,1855,1641,3,11,2010,48,2,86,066814796188
1874.3815,1540,1851,1641,3,12,2010,48,2,86,066814796188
1874.7615,1540,1860,1641,3,1,2011,48,2,86,066814796188
1865.8069,1540,1869,1641,3,2,2011,48,2,86,066814796188
1876.6075,1540,1855,1641,3,11,2010,48,2,86,066814796188
1874.3815,1540,1851,1641,3,12,2010,48,2,86,066814796188
1874.7615,1540,1860,1641,3,1,2011,48,2,86,066814796188
1865.8069,1540,1869,1641,3,2,2011,48,2,86,066814796188
1876.6075,1540,1855,1641,3,11,2010,48,2,86,066814796188
1874.3815,1540,1851,1641,3,12,2010,48,2,86,066814796188
1874.7615,1540,1860,1641,3,1,2011,48,2,86,066814796188
1865.8069,1540,1869,1641,3,2,2011,48,2,86,066814796188
1876.6075,1540,1855,1641,3,11,2010,48,2,86,066814796188
1874.3815,1540,1851,1641,3,12,2010,48,2,86,066814796188
1874.7615,1540,1860,1641,3,1,2011,48,2,86,066814796188
1865.8069,1540,1869,1641,3,2,2011,48,2,86,066814796188
3389.8250,1013,948,1643,3,11,2010,48,2,82,066814796550
3505.2605,1013,950,1643,3,12,2010,48,2,82,066814796550
3565.8301,1013,954,1643,3,1,2011,48,2,82,066814796550
3586.1919,1013,959,1643,3,2,2011,48,2,82,066814796550
3313.8906,4003,948,1642,3,11,2010,48,2,78,066814796525
3215.3225,4003,950,1642,3,12,2010,48,2,78,066814796525
3143.9761,4003,954,1642,3,1,2011,48,2,78,066814796525
3205.7827,4003,959,1642,3,2,2011,48,2,78,066814796525
2577.3491,1358,874,1628,3,11,2010,69,1,62,066814123050
2574.5308,1358,875,1628,3,12,2010,69,1,62,066814123050
2600.6243,1358,880,1628,3,1,2011,69,1,62,066814123050
2562.5332,1358,884,1628,3,2,2011,69,1,62,066814123050
3212.9102,1076,874,1630,3,11,2010,69,1,58,066814123965
3091.4858,1076,875,1630,3,12,2010,69,1,58,066814123965
2983.0007,1076,880,1630,3,1,2011,69,1,58,066814123965
3000.8044,1076,884,1630,3,2,2011,69,1,58,066814123965
2203.2490,234,1258,3669,4,12,2010,48,2,30,104814740114
2263.4177,234,1264,3669,4,1,2011,48,2,30,104814740114
2202.9443,234,1271,3669,4,2,2011,48,2,30,104814740114
2255.5801,234,1283,3669,4,3,2011,48,2,30,104814740114
2203.2490,234,1258,3669,4,12,2010,48,2,30,104814740114
2263.4177,234,1264,3669,4,1,2011,48,2,30,104814740114
2202.9443,234,1271,3669,4,2,2011,48,2,30,104814740114
2255.5801,234,1283,3669,4,3,2011,48,2,30,104814740114
762.3198,5191,1104,3672,4,12,2010,48,2,13,104814740677
743.4568,5191,1109,3672,4,1,2011,48,2,13,104814740677
717.9366,5191,1114,3672,4,2,2011,48,2,13,104814740677
726.1091,5191,1125,3672,4,3,2011,48,2,13,104814740677
762.3198,5191,1104,3672,4,12,2010,48,2,13,104814740677
743.4568,5191,1109,3672,4,1,2011,48,2,13,104814740677
717.9366,5191,1114,3672,4,2,2011,48,2,13,104814740677
726.1091,5191,1125,3672,4,3,2011,48,2,13,104814740677
2128.8245,2563,950,3670,4,12,2010,48,2,22,104814740188
2031.0060,2563,954,3670,4,1,2011,48,2,22,104814740188
1984.3462,2563,959,3670,4,2,2011,48,2,22,104814740188
1921.2257,2563,968,3670,4,3,2011,48,2,22,104814740188
2583.7766,-83,1222,3668,4,12,2010,48,1,14,104814738469
2596.7920,-67,1228,3668,4,1,2011,48,1,14,104814738469
2524.4009,-67,1234,3668,4,2,2011,48,1,14,104814738469
2513.3665,-83,1246,3668,4,3,2011,48,1,14,104814738469
2583.7766,-83,1222,3668,4,12,2010,48,1,14,104814738469
2596.7920,-67,1228,3668,4,1,2011,48,1,14,104814738469
2524.4009,-67,1234,3668,4,2,2011,48,1,14,104814738469
2513.3665,-83,1246,3668,4,3,2011,48,1,14,104814738469
3392.5337,2425,950,3665,4,12,2010,48,2,98,104814738114
3387.3069,2425,954,3665,4,1,2011,48,2,98,104814738114
3364.7632,2425,959,3665,4,2,2011,48,2,98,104814738114
3387.0754,2425,968,3665,4,3,2011,48,2,98,104814738114
3157.5537,381,950,3665,4,12,2010,48,2,98,104814738114
3175.9160,381,954,3665,4,1,2011,48,2,98,104814738114
3156.4983,381,959,3665,4,2,2011,48,2,98,104814738114
3185.7617,381,968,3665,4,3,2011,48,2,98,104814738114
1950.1586,1600,875,3667,4,12,2010,48,2,10,104814738245
1982.5767,1600,880,3667,4,1,2011,48,2,10,104814738245
1931.5568,1600,884,3667,4,2,2011,48,2,10,104814738245
1895.6322,1600,893,3667,4,3,2011,48,2,10,104814738245
4615.9668,2459,1914,3666,4,12,2010,48,2,90,104814738188
4629.8213,2459,1923,3666,4,1,2011,48,2,90,104814738188
4785.5483,2459,1932,3666,4,2,2011,48,2,90,104814738188
4961.8516,5057,1951,3666,4,3,2011,48,2,90,104814738188
4615.9668,2459,1914,3666,4,12,2010,48,2,90,104814738188
4629.8213,2459,1923,3666,4,1,2011,48,2,90,104814738188
4785.5483,2459,1932,3666,4,2,2011,48,2,90,104814738188
4961.8516,5057,1951,3666,4,3,2011,48,2,90,104814738188
4615.9668,2459,1914,3666,4,12,2010,48,2,90,104814738188
4629.8213,2459,1923,3666,4,1,2011,48,2,90,104814738188
4785.5483,2459,1932,3666,4,2,2011,48,2,90,104814738188
4961.8516,5057,1951,3666,4,3,2011,48,2,90,104814738188
4615.9668,2459,1914,3666,4,12,2010,48,2,90,104814738188
4629.8213,2459,1923,3666,4,1,2011,48,2,90,104814738188
4785.5483,2459,1932,3666,4,2,2011,48,2,90,104814738188
4961.8516,5057,1951,3666,4,3,2011,48,2,90,104814738188
2802.4092,858,1858,3664,4,12,2010,48,2,86,104814738050
2519.1475,858,1867,3664,4,1,2011,48,2,86,104814738050
2779.3467,858,1876,3664,4,2,2011,48,2,86,104814738050
2809.9807,858,1894,3664,4,3,2011,48,2,86,104814738050
2802.4092,858,1858,3664,4,12,2010,48,2,86,104814738050
2519.1475,858,1867,3664,4,1,2011,48,2,86,104814738050
2779.3467,858,1876,3664,4,2,2011,48,2,86,104814738050
