WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
6008.3867,1862,1869,6139,4,2,2011,30,1,18,203925796420
5950.2949,1862,1888,6139,4,3,2011,30,1,18,203925796420
5823.8740,1862,1851,6139,4,12,2010,30,1,18,203925796420
5890.2778,1862,1860,6139,4,1,2011,30,1,18,203925796420
6008.3867,1862,1869,6139,4,2,2011,30,1,18,203925796420
5950.2949,1862,1888,6139,4,3,2011,30,1,18,203925796420
5823.8740,1862,1851,6139,4,12,2010,30,1,18,203925796420
5890.2778,1862,1860,6139,4,1,2011,30,1,18,203925796420
6008.3867,1862,1869,6139,4,2,2011,30,1,18,203925796420
5950.2949,1862,1888,6139,4,3,2011,30,1,18,203925796420
5823.8740,1862,1851,6139,4,12,2010,30,1,18,203925796420
5890.2778,1862,1860,6139,4,1,2011,30,1,18,203925796420
6008.3867,1862,1869,6139,4,2,2011,30,1,18,203925796420
5950.2949,1862,1888,6139,4,3,2011,30,1,18,203925796420
5007.5103,1524,1222,5632,4,12,2010,30,1,90,203925123138
4769.2012,1524,1228,5632,4,1,2011,30,1,90,203925123138
4597.4146,1524,1234,5632,4,2,2011,30,1,90,203925123138
4968.6997,1524,1246,5632,4,3,2011,30,1,90,203925123138
5007.5103,1524,1222,5632,4,12,2010,30,1,90,203925123138
4769.2012,1524,1228,5632,4,1,2011,30,1,90,203925123138
4597.4146,1524,1234,5632,4,2,2011,30,1,90,203925123138
4968.6997,1524,1246,5632,4,3,2011,30,1,90,203925123138
3755.8696,2388,1104,5628,4,12,2010,30,1,10,203925123040
3695.0781,2388,1109,5628,4,1,2011,30,1,10,203925123040
3704.1257,2388,1114,5628,4,2,2011,30,1,10,203925123040
3817.8665,2388,1125,5628,4,3,2011,30,1,10,203925123040
3755.8696,2388,1104,5628,4,12,2010,30,1,10,203925123040
3695.0781,2388,1109,5628,4,1,2011,30,1,10,203925123040
3704.1257,2388,1114,5628,4,2,2011,30,1,10,203925123040
3817.8665,2388,1125,5628,4,3,2011,30,1,10,203925123040
2865.1001,1250,947,30042,1,9,2010,30,2,95,730925404343
2996.2549,1250,948,30042,1,10,2010,30,2,95,730925404343
2987.1858,1250,948,30042,1,11,2010,30,2,95,730925404343
2887.2959,1250,950,30042,1,12,2010,30,2,95,730925404343
2865.1001,1788,1254,30042,1,9,2010,30,2,95,730925404343
2996.2549,1788,1256,30042,1,10,2010,30,2,95,730925404343
2987.1858,1788,1256,30042,1,11,2010,30,2,95,730925404343
2887.2959,1788,1258,30042,1,12,2010,30,2,95,730925404343
2865.1001,1788,1254,30042,1,9,2010,30,2,95,730925404343
2996.2549,1788,1256,30042,1,10,2010,30,2,95,730925404343
2987.1858,1788,1256,30042,1,11,2010,30,2,95,730925404343
2887.2959,1788,1258,30042,1,12,2010,30,2,95,730925404343
3317.1614,3121,1218,30044,1,9,2010,30,2,40,730925404465
3227.6809,3121,1220,30044,1,10,2010,30,2,40,730925404465
3288.8782,3121,1220,30044,1,11,2010,30,2,40,730925404465
3476.0801,3121,1222,30044,1,12,2010,30,2,40,730925404465
3317.1614,3121,1218,30044,1,9,2010,30,2,40,730925404465
3227.6809,3121,1220,30044,1,10,2010,30,2,40,730925404465
3288.8782,3121,1220,30044,1,11,2010,30,2,40,730925404465
3476.0801,3121,1222,30044,1,12,2010,30,2,40,730925404465
6996.4570,0,947,30040,1,9,2010,30,2,88,730925404070
7192.2480,0,948,30040,1,10,2010,30,2,88,730925404070
7119.3989,0,948,30040,1,11,2010,30,2,88,730925404070
7019.1265,0,950,30040,1,12,2010,30,2,88,730925404070
2666.7246,6068,1465,30034,1,9,2010,30,2,28,730925392765
2686.1201,6068,1466,30034,1,10,2010,30,2,28,730925392765
2759.5735,6068,1467,30034,1,11,2010,30,2,28,730925392765
2346.5789,6068,1470,30034,1,12,2010,30,2,28,730925392765
2666.7246,6068,1465,30034,1,9,2010,30,2,28,730925392765
2686.1201,6068,1466,30034,1,10,2010,30,2,28,730925392765
2759.5735,6068,1467,30034,1,11,2010,30,2,28,730925392765
2346.5789,6068,1470,30034,1,12,2010,30,2,28,730925392765
2666.7246,6068,1465,30034,1,9,2010,30,2,28,730925392765
2686.1201,6068,1466,30034,1,10,2010,30,2,28,730925392765
2759.5735,6068,1467,30034,1,11,2010,30,2,28,730925392765
2346.5789,6068,1470,30034,1,12,2010,30,2,28,730925392765
2197.0452,4922,1100,30027,1,9,2010,30,2,18,730925392070
2181.5513,4922,1101,30027,1,10,2010,30,2,18,730925392070
2274.5847,4922,1102,30027,1,11,2010,30,2,18,730925392070
2262.4922,4922,1104,30027,1,12,2010,30,2,18,730925392070
2197.0452,4922,1100,30027,1,9,2010,30,2,18,730925392070
2181.5513,4922,1101,30027,1,10,2010,30,2,18,730925392070
2274.5847,4922,1102,30027,1,11,2010,30,2,18,730925392070
2262.4922,4922,1104,30027,1,12,2010,30,2,18,730925392070
3799.1953,4402,1465,30275,1,9,2010,30,2,23,730925740023
3935.4238,4402,1466,30275,1,10,2010,30,2,23,730925740023
3806.1924,4402,1467,30275,1,11,2010,30,2,23,730925740023
3845.6492,4402,1470,30275,1,12,2010,30,2,23,730925740023
3799.1953,4402,1465,30275,1,9,2010,30,2,23,730925740023
3935.4238,4402,1466,30275,1,10,2010,30,2,23,730925740023
3806.1924,4402,1467,30275,1,11,2010,30,2,23,730925740023
3845.6492,4402,1470,30275,1,12,2010,30,2,23,730925740023
3799.1953,4402,1465,30275,1,9,2010,30,2,23,730925740023
3935.4238,4402,1466,30275,1,10,2010,30,2,23,730925740023
3806.1924,4402,1467,30275,1,11,2010,30,2,23,730925740023
3845.6492,4402,1470,30275,1,12,2010,30,2,23,730925740023
2313.8103,754,947,30286,1,9,2010,30,2,19,730925740765
2420.8154,754,1256,30286,1,10,2010,30,2,19,730925740765
2264.0923,754,1256,30286,1,11,2010,30,2,19,730925740765
2277.8516,754,1258,30286,1,12,2010,30,2,19,730925740765
2420.8154,754,1256,30286,1,10,2010,30,2,19,730925740765
2264.0923,754,1256,30286,1,11,2010,30,2,19,730925740765
2277.8516,754,1258,30286,1,12,2010,30,2,19,730925740765
2314.0806,1618,1100,30277,1,9,2010,30,2,16,730925740070
2227.6768,1618,1101,30277,1,10,2010,30,2,16,730925740070
2234.9790,1618,1102,30277,1,11,2010,30,2,16,730925740070
2283.7024,1618,1104,30277,1,12,2010,30,2,16,730925740070
2314.0806,1618,1100,30277,1,9,2010,30,2,16,730925740070
2227.6768,1618,1101,30277,1,10,2010,30,2,16,730925740070
2234.9790,1618,1102,30277,1,11,2010,30,2,16,730925740070
2283.7024,1618,1104,30277,1,12,2010,30,2,16,730925740070
2760.7642,4170,873,30257,1,9,2010,30,2,63,730925738023
2733.7195,4170,874,30257,1,10,2010,30,2,63,730925738023
2707.4287,4170,874,30257,1,11,2010,30,2,63,730925738023
2691.0042,4170,875,30257,1,12,2010,30,2,63,730925738023
4527.2729,486,1218,30324,1,9,2010,30,2,43,730925796023
4593.8389,486,1220,30324,1,10,2010,30,2,43,730925796023
4639.7646,486,1220,30324,1,11,2010,30,2,43,730925796023
4459.8813,486,1222,30324,1,12,2010,30,2,43,730925796023
4527.2729,486,1218,30324,1,9,2010,30,2,43,730925796023
4593.8389,486,1220,30324,1,10,2010,30,2,43,730925796023
4639.7646,486,1220,30324,1,11,2010,30,2,43,730925796023
4459.8813,486,1222,30324,1,12,2010,30,2,43,730925796023
3990.0466,3839,1100,30338,1,9,2010,30,2,4,730925796746
4065.0398,3839,1101,30338,1,10,2010,30,2,4,730925796746
3986.6111,3839,1102,30338,1,11,2010,30,2,4,730925796746
4044.7041,3839,1104,30338,1,12,2010,30,2,4,730925796746
3990.0466,3839,1100,30338,1,9,2010,30,2,4,730925796746
4065.0398,3839,1101,30338,1,10,2010,30,2,4,730925796746
3986.6111,3839,1102,30338,1,11,2010,30,2,4,730925796746
4044.7041,3839,1104,30338,1,12,2010,30,2,4,730925796746
4633.5649,1548,1466,29832,1,9,2010,30,2,3,730925123369
4688.3960,1548,1468,29832,1,10,2010,30,2,3,730925123369
4631.0762,1548,1468,29832,1,11,2010,30,2,3,730925123369
4682.2109,1548,1471,29832,1,12,2010,30,2,3,730925123369
791.6090,4072,1877,29832,1,9,2010,30,2,3,730925123369
769.0062,4072,1879,29832,1,10,2010,30,2,3,730925123369
1025.0199,4072,1426,29832,1,11,2010,30,2,3,730925123369
1012.8978,4072,1428,29832,1,12,2010,30,2,3,730925123369
4633.5649,1548,1466,29832,1,9,2010,30,2,3,730925123369
4688.3960,1548,1468,29832,1,10,2010,30,2,3,730925123369
4631.0762,1548,1468,29832,1,11,2010,30,2,3,730925123369
4682.2109,1548,1471,29832,1,12,2010,30,2,3,730925123369
4633.5649,1548,1466,29832,1,9,2010,30,2,3,730925123369
4688.3960,1548,1468,29832,1,10,2010,30,2,3,730925123369
4631.0762,1548,1468,29832,1,11,2010,30,2,3,730925123369
4682.2109,1548,1471,29832,1,12,2010,30,2,3,730925123369
791.6090,4072,1877,29832,1,9,2010,30,2,3,730925123369
769.0062,4072,1879,29832,1,10,2010,30,2,3,730925123369
1025.0199,4072,1426,29832,1,11,2010,30,2,3,730925123369
1012.8978,4072,1428,29832,1,12,2010,30,2,3,730925123369
791.6090,4072,1877,29832,1,9,2010,30,2,3,730925123369
769.0062,4072,1879,29832,1,10,2010,30,2,3,730925123369
1025.0199,4072,1426,29832,1,11,2010,30,2,3,730925123369
1012.8978,4072,1428,29832,1,12,2010,30,2,3,730925123369
791.6090,4072,1877,29832,1,9,2010,30,2,3,730925123369
769.0062,4072,1879,29832,1,10,2010,30,2,3,730925123369
3723.1548,1323,873,29821,1,9,2010,30,2,101,730925123023
3656.0403,1223,874,29821,1,10,2010,30,2,101,730925123023
3642.0015,1083,874,29821,1,11,2010,30,2,101,730925123023
3602.4033,1123,875,29821,1,12,2010,30,2,101,730925123023
4561.1309,1638,1218,29830,1,9,2010,30,2,100,730925123343
4561.4365,1638,1220,29830,1,10,2010,30,2,100,730925123343
4401.0112,1638,1220,29830,1,11,2010,30,2,100,730925123343
4333.1045,1638,1222,29830,1,12,2010,30,2,100,730925123343
4561.1309,1638,1218,29830,1,9,2010,30,2,100,730925123343
4561.4365,1638,1220,29830,1,10,2010,30,2,100,730925123343
4401.0112,1638,1220,29830,1,11,2010,30,2,100,730925123343
4333.1045,1638,1222,29830,1,12,2010,30,2,100,730925123343
3963.5803,3064,873,29825,1,9,2010,30,2,96,730925123070
3895.9019,3064,874,29825,1,10,2010,30,2,96,730925123070
3877.9270,3064,874,29825,1,11,2010,30,2,96,730925123070
3848.1929,3064,875,29825,1,12,2010,30,2,96,730925123070
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
4430.2310,7654,2431,29846,1,9,2010,30,2,48,730925123770
4458.4443,7654,2434,29846,1,10,2010,30,2,48,730925123770
4340.9282,7654,2435,29846,1,11,2010,30,2,48,730925123770
4300.8804,7654,2439,29846,1,12,2010,30,2,48,730925123770
3444.4265,3554,1220,693,2,10,2010,30,2,29,019925392253
3417.6980,3554,1220,693,2,11,2010,30,2,29,019925392253
3295.0884,3554,1222,693,2,12,2010,30,2,29,019925392253
3284.9539,1865,1228,693,2,1,2011,30,2,29,019925392253
3444.4265,3554,1220,693,2,10,2010,30,2,29,019925392253
3417.6980,3554,1220,693,2,11,2010,30,2,29,019925392253
3295.0884,3554,1222,693,2,12,2010,30,2,29,019925392253
3284.9539,1865,1228,693,2,1,2011,30,2,29,019925392253
5222.9106,1089,948,692,2,10,2010,30,2,73,019925392134
5104.9058,1089,948,692,2,11,2010,30,2,73,019925392134
4780.4141,1089,950,692,2,12,2010,30,2,73,019925392134
4917.2915,1089,954,692,2,1,2011,30,2,73,019925392134
2475.6221,2075,1101,698,2,10,2010,30,2,64,019925392770
2404.5073,2075,1102,698,2,11,2010,30,2,64,019925392770
2475.9285,2075,1104,698,2,12,2010,30,2,64,019925392770
2311.9541,2075,1109,698,2,1,2011,30,2,64,019925392770
2475.6221,2075,1101,698,2,10,2010,30,2,64,019925392770
2404.5073,2075,1102,698,2,11,2010,30,2,64,019925392770
2475.9285,2075,1104,698,2,12,2010,30,2,64,019925392770
2311.9541,2075,1109,698,2,1,2011,30,2,64,019925392770
3149.0386,4869,1425,980,2,10,2010,30,2,84,019925738765
3096.3989,4869,1426,980,2,11,2010,30,2,84,019925738765
3118.9812,4869,1428,980,2,12,2010,30,2,84,019925738765
4465.4521,4855,1228,980,2,1,2011,30,2,84,019925738765
3149.0386,4869,1425,980,2,10,2010,30,2,84,019925738765
3096.3989,4869,1426,980,2,11,2010,30,2,84,019925738765
3118.9812,4869,1428,980,2,12,2010,30,2,84,019925738765
4465.4521,4855,1228,980,2,1,2011,30,2,84,019925738765
3149.0386,4869,1425,980,2,10,2010,30,2,84,019925738765
3096.3989,4869,1426,980,2,11,2010,30,2,84,019925738765
3118.9812,4869,1428,980,2,12,2010,30,2,84,019925738765
4380.4932,6252,1848,967,2,10,2010,30,2,9,019925738134
4405.1704,34252,1848,967,2,11,2010,30,2,9,019925738134
4310.8848,6252,1851,967,2,12,2010,30,2,9,019925738134
4517.4131,6252,1860,967,2,1,2011,30,2,9,019925738134
4380.4932,6252,1848,967,2,10,2010,30,2,9,019925738134
4405.1704,34252,1848,967,2,11,2010,30,2,9,019925738134
4310.8848,6252,1851,967,2,12,2010,30,2,9,019925738134
4517.4131,6252,1860,967,2,1,2011,30,2,9,019925738134
4380.4932,6252,1848,967,2,10,2010,30,2,9,019925738134
4405.1704,34252,1848,967,2,11,2010,30,2,9,019925738134
4310.8848,6252,1851,967,2,12,2010,30,2,9,019925738134
4517.4131,6252,1860,967,2,1,2011,30,2,9,019925738134
4380.4932,6252,1848,967,2,10,2010,30,2,9,019925738134
4405.1704,34252,1848,967,2,11,2010,30,2,9,019925738134
4310.8848,6252,1851,967,2,12,2010,30,2,9,019925738134
4517.4131,6252,1860,967,2,1,2011,30,2,9,019925738134
4230.8379,8677,1220,981,2,10,2010,30,2,12,019925738770
4196.5439,8677,1220,981,2,11,2010,30,2,12,019925738770
4328.8604,10,1222,981,2,12,2010,30,2,12,019925738770
4230.4180,10,1228,981,2,1,2011,30,2,12,019925738770
4230.8379,8677,1220,981,2,10,2010,30,2,12,019925738770
4196.5439,8677,1220,981,2,11,2010,30,2,12,019925738770
4328.8604,10,1222,981,2,12,2010,30,2,12,019925738770
4230.4180,10,1228,981,2,1,2011,30,2,12,019925738770
3400.0911,2970,1101,1050,2,10,2010,30,2,44,019925796369
3333.6807,2970,1102,1050,2,11,2010,30,2,44,019925796369
3246.3281,2970,1104,1050,2,12,2010,30,2,44,019925796369
3305.7800,2970,1109,1050,2,1,2011,30,2,44,019925796369
3400.0911,2970,1101,1050,2,10,2010,30,2,44,019925796369
3333.6807,2970,1102,1050,2,11,2010,30,2,44,019925796369
3246.3281,2970,1104,1050,2,12,2010,30,2,44,019925796369
3305.7800,2970,1109,1050,2,1,2011,30,2,44,019925796369
4015.9612,4001,1220,504,2,10,2010,30,2,98,019925123343
4092.4946,2001,1220,504,2,11,2010,30,2,98,019925123343
4039.1560,4001,1222,504,2,12,2010,30,2,98,019925123343
4002.1050,4001,1228,504,2,1,2011,30,2,98,019925123343
4015.9612,4001,1220,504,2,10,2010,30,2,98,019925123343
4092.4946,2001,1220,504,2,11,2010,30,2,98,019925123343
4039.1560,4001,1222,504,2,12,2010,30,2,98,019925123343
4002.1050,4001,1228,504,2,1,2011,30,2,98,019925123343
4422.4634,3465,1220,510,2,10,2010,30,2,97,019925123465
4367.6260,3465,1220,510,2,11,2010,30,2,97,019925123465
4351.1299,3465,1222,510,2,12,2010,30,2,97,019925123465
4255.0068,3465,1228,510,2,1,2011,30,2,97,019925123465
4422.4634,3465,1220,510,2,10,2010,30,2,97,019925123465
4367.6260,3465,1220,510,2,11,2010,30,2,97,019925123465
4351.1299,3465,1222,510,2,12,2010,30,2,97,019925123465
4255.0068,3465,1228,510,2,1,2011,30,2,97,019925123465
3269.2029,8023,2299,522,2,10,2010,30,2,94,019925123770
3252.8279,8023,2300,522,2,11,2010,30,2,94,019925123770
3160.8450,8023,2304,522,2,12,2010,30,2,94,019925123770
3126.4719,8023,2315,522,2,1,2011,30,2,94,019925123770
3269.2029,8023,2299,522,2,10,2010,30,2,94,019925123770
3252.8279,8023,2300,522,2,11,2010,30,2,94,019925123770
3160.8450,8023,2304,522,2,12,2010,30,2,94,019925123770
3126.4719,8023,2315,522,2,1,2011,30,2,94,019925123770
3269.2029,8023,2299,522,2,10,2010,30,2,94,019925123770
3252.8279,8023,2300,522,2,11,2010,30,2,94,019925123770
3160.8450,8023,2304,522,2,12,2010,30,2,94,019925123770
3126.4719,8023,2315,522,2,1,2011,30,2,94,019925123770
3269.2029,8023,2299,522,2,10,2010,30,2,94,019925123770
3252.8279,8023,2300,522,2,11,2010,30,2,94,019925123770
3160.8450,8023,2304,522,2,12,2010,30,2,94,019925123770
3126.4719,8023,2315,522,2,1,2011,30,2,94,019925123770
3269.2029,8023,2299,522,2,10,2010,30,2,94,019925123770
3252.8279,8023,2300,522,2,11,2010,30,2,94,019925123770
3160.8450,8023,2304,522,2,12,2010,30,2,94,019925123770
3126.4719,8023,2315,522,2,1,2011,30,2,94,019925123770
3453.5684,4160,1220,522,2,10,2010,30,2,94,019925123770
3447.9121,4160,1220,522,2,11,2010,30,2,94,019925123770
3412.2937,4160,1222,522,2,12,2010,30,2,94,019925123770
3361.5872,4160,1228,522,2,1,2011,30,2,94,019925123770
3453.5684,4160,1220,522,2,10,2010,30,2,94,019925123770
3447.9121,4160,1220,522,2,11,2010,30,2,94,019925123770
3412.2937,4160,1222,522,2,12,2010,30,2,94,019925123770
3361.5872,4160,1228,522,2,1,2011,30,2,94,019925123770
3334.4272,3816,1468,13215,3,11,2010,30,2,42,458379038023
3347.3169,3816,1471,13215,3,12,2010,30,2,42,458379038023
3459.4321,3816,1478,13215,3,1,2011,30,2,42,458379038023
3530.3726,3816,1485,13215,3,2,2011,30,2,42,458379038023
3334.4272,3816,1468,13215,3,11,2010,30,2,42,458379038023
3347.3169,3816,1471,13215,3,12,2010,30,2,42,458379038023
3459.4321,3816,1478,13215,3,1,2011,30,2,42,458379038023
3530.3726,3816,1485,13215,3,2,2011,30,2,42,458379038023
3334.4272,3816,1468,13215,3,11,2010,30,2,42,458379038023
3347.3169,3816,1471,13215,3,12,2010,30,2,42,458379038023
3459.4321,3816,1478,13215,3,1,2011,30,2,42,458379038023
3530.3726,3816,1485,13215,3,2,2011,30,2,42,458379038023
2484.6870,8700,1910,13616,3,11,2010,30,2,46,458925404765
2481.0676,9200,1914,13616,3,12,2010,30,2,46,458925404765
2613.4302,9150,1923,13616,3,1,2011,30,2,46,458925404765
2622.4875,9150,1932,13616,3,2,2011,30,2,46,458925404765
2484.6870,8700,1910,13616,3,11,2010,30,2,46,458925404765
2481.0676,9200,1914,13616,3,12,2010,30,2,46,458925404765
2613.4302,9150,1923,13616,3,1,2011,30,2,46,458925404765
2622.4875,9150,1932,13616,3,2,2011,30,2,46,458925404765
2484.6870,8700,1910,13616,3,11,2010,30,2,46,458925404765
2481.0676,9200,1914,13616,3,12,2010,30,2,46,458925404765
2613.4302,9150,1923,13616,3,1,2011,30,2,46,458925404765
2622.4875,9150,1932,13616,3,2,2011,30,2,46,458925404765
2484.6870,8700,1910,13616,3,11,2010,30,2,46,458925404765
2481.0676,9200,1914,13616,3,12,2010,30,2,46,458925404765
2613.4302,9150,1923,13616,3,1,2011,30,2,46,458925404765
2622.4875,9150,1932,13616,3,2,2011,30,2,46,458925404765
2862.8420,2881,1848,13617,3,11,2010,30,2,34,458925404770
3644.9827,1601,950,13617,3,12,2010,30,2,34,458925404770
3754.2505,1601,954,13617,3,1,2011,30,2,34,458925404770
3601.0522,1601,959,13617,3,2,2011,30,2,34,458925404770
2862.8420,2881,1848,13617,3,11,2010,30,2,34,458925404770
2862.8420,2881,1848,13617,3,11,2010,30,2,34,458925404770
2862.8420,2881,1848,13617,3,11,2010,30,2,34,458925404770
2719.9514,5980,1220,13596,3,11,2010,30,2,30,458925392253
2843.3604,5980,1222,13596,3,12,2010,30,2,30,458925392253
2885.8386,5980,1228,13596,3,1,2011,30,2,30,458925392253
2794.1038,5980,1234,13596,3,2,2011,30,2,30,458925392253
2719.9514,5980,1220,13596,3,11,2010,30,2,30,458925392253
2843.3604,5980,1222,13596,3,12,2010,30,2,30,458925392253
2885.8386,5980,1228,13596,3,1,2011,30,2,30,458925392253
2794.1038,5980,1234,13596,3,2,2011,30,2,30,458925392253
1658.6178,2210,1102,13601,3,11,2010,30,2,25,458925392465
1704.0431,2210,1104,13601,3,12,2010,30,2,25,458925392465
1767.7838,2210,1109,13601,3,1,2011,30,2,25,458925392465
1706.6119,2210,1114,13601,3,2,2011,30,2,25,458925392465
1658.6178,2210,1102,13601,3,11,2010,30,2,25,458925392465
1704.0431,2210,1104,13601,3,12,2010,30,2,25,458925392465
1767.7838,2210,1109,13601,3,1,2011,30,2,25,458925392465
1706.6119,2210,1114,13601,3,2,2011,30,2,25,458925392465
2218.1499,1502,948,13594,3,11,2010,30,2,93,458925392070
2184.8530,1502,950,13594,3,12,2010,30,2,93,458925392070
2136.7383,1502,954,13594,3,1,2011,30,2,93,458925392070
2216.3958,1502,959,13594,3,2,2011,30,2,93,458925392070
2297.7803,3151,874,13865,3,11,2010,30,2,65,458925740369
2319.5183,3151,875,13865,3,12,2010,30,2,65,458925740369
2496.4827,3151,880,13865,3,1,2011,30,2,65,458925740369
2451.3020,3151,884,13865,3,2,2011,30,2,65,458925740369
2443.1655,6092,1467,13860,3,11,2010,30,2,89,458925740070
2459.2061,6092,1470,13860,3,12,2010,30,2,89,458925740070
2395.5820,6092,1477,13860,3,1,2011,30,2,89,458925740070
2411.8291,6092,1484,13860,3,2,2011,30,2,89,458925740070
2443.1655,6092,1467,13860,3,11,2010,30,2,89,458925740070
2459.2061,6092,1470,13860,3,12,2010,30,2,89,458925740070
2395.5820,6092,1477,13860,3,1,2011,30,2,89,458925740070
2411.8291,6092,1484,13860,3,2,2011,30,2,89,458925740070
2443.1655,6092,1467,13860,3,11,2010,30,2,89,458925740070
2459.2061,6092,1470,13860,3,12,2010,30,2,89,458925740070
2395.5820,6092,1477,13860,3,1,2011,30,2,89,458925740070
2411.8291,6092,1484,13860,3,2,2011,30,2,89,458925740070
1608.3511,2618,948,13853,3,11,2010,30,2,10,458925738746
2310.4124,2618,950,13853,3,12,2010,30,2,10,458925738746
2307.2119,2618,954,13853,3,1,2011,30,2,10,458925738746
2406.4021,2618,959,13853,3,2,2011,30,2,10,458925738746
1608.3511,1007,948,13853,3,11,2010,30,2,10,458925738746
2310.4124,1007,950,13853,3,12,2010,30,2,10,458925738746
2307.2119,1007,954,13853,3,1,2011,30,2,10,458925738746
2406.4021,1007,959,13853,3,2,2011,30,2,10,458925738746
1608.3511,451,948,13853,3,11,2010,30,2,10,458925738746
2540.1841,5534,948,13920,3,11,2010,30,2,6,458925796023
2553.7258,5534,950,13920,3,12,2010,30,2,6,458925796023
2541.1145,5534,954,13920,3,1,2011,30,2,6,458925796023
2630.5117,5534,959,13920,3,2,2011,30,2,6,458925796023
1671.0033,5484,1426,13920,3,11,2010,30,2,6,458925796023
2611.2058,4284,1222,13920,3,12,2010,30,2,6,458925796023
2513.0603,4284,1228,13920,3,1,2011,30,2,6,458925796023
2605.3896,4284,1234,13920,3,2,2011,30,2,6,458925796023
1671.0033,5484,1426,13920,3,11,2010,30,2,6,458925796023
2540.1841,2598,948,13920,3,11,2010,30,2,6,458925796023
2553.7258,2598,950,13920,3,12,2010,30,2,6,458925796023
2541.1145,2598,954,13920,3,1,2011,30,2,6,458925796023
2630.5117,2598,959,13920,3,2,2011,30,2,6,458925796023
1671.0033,5484,1426,13920,3,11,2010,30,2,6,458925796023
2611.2058,4284,1222,13920,3,12,2010,30,2,6,458925796023
2513.0603,4284,1228,13920,3,1,2011,30,2,6,458925796023
2605.3896,4284,1234,13920,3,2,2011,30,2,6,458925796023
2771.6357,1324,874,13928,3,11,2010,30,2,9,458925796253
2846.6306,1324,875,13928,3,12,2010,30,2,9,458925796253
2883.0911,1324,880,13928,3,1,2011,30,2,9,458925796253
2791.3376,1324,884,13928,3,2,2011,30,2,9,458925796253
4420.4204,3194,1102,13933,3,11,2010,30,2,2,458925796465
4411.5845,3194,1104,13933,3,12,2010,30,2,2,458925796465
4408.4424,3194,1109,13933,3,1,2011,30,2,2,458925796465
4176.3765,3194,1114,13933,3,2,2011,30,2,2,458925796465
4420.4204,3194,1102,13933,3,11,2010,30,2,2,458925796465
4411.5845,3194,1104,13933,3,12,2010,30,2,2,458925796465
4408.4424,3194,1109,13933,3,1,2011,30,2,2,458925796465
4176.3765,3194,1114,13933,3,2,2011,30,2,2,458925796465
4086.1582,0,1467,13940,3,11,2010,30,2,5,458925796770
4235.8574,0,1470,13940,3,12,2010,30,2,5,458925796770
4011.1567,0,1477,13940,3,1,2011,30,2,5,458925796770
4083.9470,0,1484,13940,3,2,2011,30,2,5,458925796770
4086.1582,0,1467,13940,3,11,2010,30,2,5,458925796770
4235.8574,0,1470,13940,3,12,2010,30,2,5,458925796770
4011.1567,0,1477,13940,3,1,2011,30,2,5,458925796770
4083.9470,0,1484,13940,3,2,2011,30,2,5,458925796770
4086.1582,0,1467,13940,3,11,2010,30,2,5,458925796770
4235.8574,0,1470,13940,3,12,2010,30,2,5,458925796770
4011.1567,0,1477,13940,3,1,2011,30,2,5,458925796770
4083.9470,0,1484,13940,3,2,2011,30,2,5,458925796770
2823.9224,904,950,5838,4,12,2010,30,2,47,203925404765
2847.6104,904,954,5838,4,1,2011,30,2,47,203925404765
2942.2620,904,959,5838,4,2,2011,30,2,47,203925404765
3227.5532,904,968,5838,4,3,2011,30,2,47,203925404765
3035.7688,669,950,5837,4,12,2010,30,2,43,203925404746
3038.8450,669,954,5837,4,1,2011,30,2,43,203925404746
3138.1428,669,959,5837,4,2,2011,30,2,43,203925404746
3433.4250,669,968,5837,4,3,2011,30,2,43,203925404746
3035.7688,714,950,5837,4,12,2010,30,2,43,203925404746
3038.8450,714,954,5837,4,1,2011,30,2,43,203925404746
3138.1428,714,959,5837,4,2,2011,30,2,43,203925404746
3433.4250,714,968,5837,4,3,2011,30,2,43,203925404746
4062.2097,3120,1470,5835,4,12,2010,30,2,26,203925404465
