WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
5676.4595,802,1855,28488,2,11,2010,40,1,95,728344404220
5794.5718,1002,1858,28488,2,12,2010,40,1,95,728344404220
5949.1626,1002,1867,28488,2,1,2011,40,1,95,728344404220
2521.8188,1372,874,28484,2,10,2010,40,2,83,728344392069
2471.0649,1372,874,28484,2,11,2010,40,2,83,728344392069
2542.4441,1372,875,28484,2,12,2010,40,2,83,728344392069
2409.3931,1372,880,28484,2,1,2011,40,2,83,728344392069
2814.3835,3336,874,28487,2,10,2010,40,1,79,728344392277
2841.4404,3336,874,28487,2,11,2010,40,1,79,728344392277
2868.9744,3336,875,28487,2,12,2010,40,1,79,728344392277
2993.7124,3336,880,28487,2,1,2011,40,1,79,728344392277
5139.5415,5111,948,28486,2,10,2010,40,2,75,728344392220
5092.7578,5111,948,28486,2,11,2010,40,2,75,728344392220
5100.9063,5111,950,28486,2,12,2010,40,2,75,728344392220
5120.6772,5111,954,28486,2,1,2011,40,2,75,728344392220
6572.1055,9209,1220,28485,2,10,2010,40,1,71,728344392210
6793.9570,9202,1220,28485,2,11,2010,40,1,71,728344392210
6920.8804,9202,1222,28485,2,12,2010,40,1,71,728344392210
6697.2231,9202,1228,28485,2,1,2011,40,1,71,728344392210
6572.1055,9209,1220,28485,2,10,2010,40,1,71,728344392210
6793.9570,9202,1220,28485,2,11,2010,40,1,71,728344392210
6920.8804,9202,1222,28485,2,12,2010,40,1,71,728344392210
6697.2231,9202,1228,28485,2,1,2011,40,1,71,728344392210
7071.1191,4320,948,28591,2,10,2010,40,2,67,728344740098
7058.0620,4320,948,28591,2,11,2010,40,2,67,728344740098
7172.9165,4320,950,28591,2,12,2010,40,2,67,728344740098
7604.9097,4320,954,28591,2,1,2011,40,2,67,728344740098
3304.4119,6734,1101,28589,2,10,2010,40,1,1,728344740069
3355.7734,6734,1102,28589,2,11,2010,40,1,1,728344740069
3371.5635,6734,1104,28589,2,12,2010,40,1,1,728344740069
3349.6587,6734,1109,28589,2,1,2011,40,1,1,728344740069
3304.4119,6734,1101,28589,2,10,2010,40,1,1,728344740069
3355.7734,6734,1102,28589,2,11,2010,40,1,1,728344740069
3371.5635,6734,1104,28589,2,12,2010,40,1,1,728344740069
3349.6587,6734,1109,28589,2,1,2011,40,1,1,728344740069
5240.7515,2825,1466,28596,2,10,2010,40,2,63,728344740759
5202.3555,2825,1467,28596,2,11,2010,40,2,63,728344740759
5149.8447,2825,1470,28596,2,12,2010,40,2,63,728344740759
5103.1641,2825,1477,28596,2,1,2011,40,2,63,728344740759
5240.7515,2825,1466,28596,2,10,2010,40,2,63,728344740759
5202.3555,2825,1467,28596,2,11,2010,40,2,63,728344740759
5149.8447,2825,1470,28596,2,12,2010,40,2,63,728344740759
5103.1641,2825,1477,28596,2,1,2011,40,2,63,728344740759
5240.7515,2825,1466,28596,2,10,2010,40,2,63,728344740759
5202.3555,2825,1467,28596,2,11,2010,40,2,63,728344740759
5149.8447,2825,1470,28596,2,12,2010,40,2,63,728344740759
5103.1641,2825,1477,28596,2,1,2011,40,2,63,728344740759
10647.3867,2125,2229,28593,2,10,2010,40,1,51,728344740210
10473.3857,2065,2230,28593,2,11,2010,40,1,51,728344740210
10315.2686,2065,2233,28593,2,12,2010,40,1,51,728344740210
10101.8242,2065,2244,28593,2,1,2011,40,1,51,728344740210
10647.3867,2125,2229,28593,2,10,2010,40,1,51,728344740210
10473.3857,2065,2230,28593,2,11,2010,40,1,51,728344740210
10315.2686,2065,2233,28593,2,12,2010,40,1,51,728344740210
10101.8242,2065,2244,28593,2,1,2011,40,1,51,728344740210
10647.3867,2125,2229,28593,2,10,2010,40,1,51,728344740210
10473.3857,2065,2230,28593,2,11,2010,40,1,51,728344740210
10315.2686,2065,2233,28593,2,12,2010,40,1,51,728344740210
10101.8242,2065,2244,28593,2,1,2011,40,1,51,728344740210
10647.3867,2125,2229,28593,2,10,2010,40,1,51,728344740210
10473.3857,2065,2230,28593,2,11,2010,40,1,51,728344740210
10315.2686,2065,2233,28593,2,12,2010,40,1,51,728344740210
10101.8242,2065,2244,28593,2,1,2011,40,1,51,728344740210
10647.3867,2125,2229,28593,2,10,2010,40,1,51,728344740210
10473.3857,2065,2230,28593,2,11,2010,40,1,51,728344740210
10315.2686,2065,2233,28593,2,12,2010,40,1,51,728344740210
10101.8242,2065,2244,28593,2,1,2011,40,1,51,728344740210
3822.7515,5466,1220,28582,2,10,2010,54,1,47,728344738069
3833.0691,5466,1220,28582,2,11,2010,54,1,47,728344738069
3804.9480,5466,1222,28582,2,12,2010,54,1,47,728344738069
3793.2544,5466,1228,28582,2,1,2011,54,1,47,728344738069
3822.7515,5466,1220,28582,2,10,2010,54,1,47,728344738069
3833.0691,5466,1220,28582,2,11,2010,54,1,47,728344738069
3804.9480,5466,1222,28582,2,12,2010,54,1,47,728344738069
3793.2544,5466,1228,28582,2,1,2011,54,1,47,728344738069
3714.0471,8967,1879,28584,2,10,2010,54,2,98,728344738277
3800.3777,8967,1880,28584,2,11,2010,54,2,98,728344738277
3764.6782,8967,1883,28584,2,12,2010,54,2,98,728344738277
3721.1367,8587,1892,28584,2,1,2011,54,2,98,728344738277
3714.0471,8967,1879,28584,2,10,2010,54,2,98,728344738277
3800.3777,8967,1880,28584,2,11,2010,54,2,98,728344738277
3764.6782,8967,1883,28584,2,12,2010,54,2,98,728344738277
3721.1367,8587,1892,28584,2,1,2011,54,2,98,728344738277
3714.0471,8967,1879,28584,2,10,2010,54,2,98,728344738277
3800.3777,8967,1880,28584,2,11,2010,54,2,98,728344738277
3764.6782,8967,1883,28584,2,12,2010,54,2,98,728344738277
3721.1367,8587,1892,28584,2,1,2011,54,2,98,728344738277
3714.0471,8967,1879,28584,2,10,2010,54,2,98,728344738277
3800.3777,8967,1880,28584,2,11,2010,54,2,98,728344738277
3764.6782,8967,1883,28584,2,12,2010,54,2,98,728344738277
3721.1367,8587,1892,28584,2,1,2011,54,2,98,728344738277
9321.7686,4085,1256,28639,2,10,2010,54,2,35,728344796651
10056.4014,4085,1256,28639,2,11,2010,54,2,35,728344796651
10043.1016,4673,1258,28639,2,12,2010,54,2,35,728344796651
9960.5107,4085,1264,28639,2,1,2011,54,2,35,728344796651
9321.7686,1502,948,28639,2,10,2010,54,2,35,728344796651
10056.4014,1502,948,28639,2,11,2010,54,2,35,728344796651
10043.1016,1502,950,28639,2,12,2010,54,2,35,728344796651
9960.5107,1502,954,28639,2,1,2011,54,2,35,728344796651
9321.7686,4085,1256,28639,2,10,2010,54,2,35,728344796651
10056.4014,4085,1256,28639,2,11,2010,54,2,35,728344796651
10043.1016,4673,1258,28639,2,12,2010,54,2,35,728344796651
9960.5107,4085,1264,28639,2,1,2011,54,2,35,728344796651
2745.3118,7862,1466,28639,2,10,2010,54,2,35,728344796651
2776.7029,7862,1467,28639,2,11,2010,54,2,35,728344796651
2821.2676,7921,1470,28639,2,12,2010,54,2,35,728344796651
2776.4019,7862,1477,28639,2,1,2011,54,2,35,728344796651
2745.3118,7862,1466,28639,2,10,2010,54,2,35,728344796651
2776.7029,7862,1467,28639,2,11,2010,54,2,35,728344796651
2821.2676,7921,1470,28639,2,12,2010,54,2,35,728344796651
2776.4019,7862,1477,28639,2,1,2011,54,2,35,728344796651
2745.3118,7862,1466,28639,2,10,2010,54,2,35,728344796651
2776.7029,7862,1467,28639,2,11,2010,54,2,35,728344796651
2821.2676,7921,1470,28639,2,12,2010,54,2,35,728344796651
2776.4019,7862,1477,28639,2,1,2011,54,2,35,728344796651
5137.6514,17500,1848,28636,2,10,2010,54,2,23,728344796402
5260.4663,17500,1848,28636,2,11,2010,54,2,23,728344796402
5361.4189,17500,1851,28636,2,12,2010,54,2,23,728344796402
5300.0000,17500,1860,28636,2,1,2011,54,2,23,728344796402
5137.6514,17500,1848,28636,2,10,2010,54,2,23,728344796402
5260.4663,17500,1848,28636,2,11,2010,54,2,23,728344796402
5361.4189,17500,1851,28636,2,12,2010,54,2,23,728344796402
5300.0000,17500,1860,28636,2,1,2011,54,2,23,728344796402
5137.6514,17500,1848,28636,2,10,2010,54,2,23,728344796402
5260.4663,17500,1848,28636,2,11,2010,54,2,23,728344796402
5361.4189,17500,1851,28636,2,12,2010,54,2,23,728344796402
5300.0000,17500,1860,28636,2,1,2011,54,2,23,728344796402
5137.6514,17500,1848,28636,2,10,2010,54,2,23,728344796402
5260.4663,17500,1848,28636,2,11,2010,54,2,23,728344796402
5361.4189,17500,1851,28636,2,12,2010,54,2,23,728344796402
5300.0000,17500,1860,28636,2,1,2011,54,2,23,728344796402
3178.5017,4930,874,28390,2,10,2010,54,1,15,728344123759
3174.9827,4930,874,28390,2,11,2010,54,1,15,728344123759
3246.7041,4930,875,28390,2,12,2010,54,1,15,728344123759
3118.8564,4933,880,28390,2,1,2011,54,1,15,728344123759
6417.7612,1299,948,28390,2,10,2010,54,1,15,728344123759
6712.7666,1299,948,28390,2,11,2010,54,1,15,728344123759
6654.8384,1299,950,28390,2,12,2010,54,1,15,728344123759
7006.5439,1299,954,28390,2,1,2011,54,1,15,728344123759
6417.7612,0,1256,28390,2,10,2010,54,1,15,728344123759
6712.7666,0,1256,28390,2,11,2010,54,1,15,728344123759
6654.8384,0,1258,28390,2,12,2010,54,1,15,728344123759
7006.5439,0,1264,28390,2,1,2011,54,1,15,728344123759
6417.7612,0,1256,28390,2,10,2010,54,1,15,728344123759
6712.7666,0,1256,28390,2,11,2010,54,1,15,728344123759
6654.8384,0,1258,28390,2,12,2010,54,1,15,728344123759
7006.5439,0,1264,28390,2,1,2011,54,1,15,728344123759
3896.3633,7570,1220,28378,2,10,2010,54,2,90,728344123020
3937.9839,7585,1220,28378,2,11,2010,54,2,90,728344123020
4085.0388,7585,1222,28378,2,12,2010,54,2,90,728344123020
4020.9707,7585,1228,28378,2,1,2011,54,2,90,728344123020
3896.3633,7570,1220,28378,2,10,2010,54,2,90,728344123020
3937.9839,7585,1220,28378,2,11,2010,54,2,90,728344123020
4085.0388,7585,1222,28378,2,12,2010,54,2,90,728344123020
4020.9707,7585,1228,28378,2,1,2011,54,2,90,728344123020
4656.6172,34770,1466,28385,2,10,2010,54,2,7,728344123386
4713.5908,34770,1467,28385,2,11,2010,54,2,7,728344123386
4863.1172,34770,1470,28385,2,12,2010,54,2,7,728344123386
4740.8242,34995,1477,28385,2,1,2011,54,2,7,728344123386
4656.6172,34770,1466,28385,2,10,2010,54,2,7,728344123386
4713.5908,34770,1467,28385,2,11,2010,54,2,7,728344123386
4863.1172,34770,1470,28385,2,12,2010,54,2,7,728344123386
4740.8242,34995,1477,28385,2,1,2011,54,2,7,728344123386
4656.6172,34770,1466,28385,2,10,2010,54,2,7,728344123386
4713.5908,34770,1467,28385,2,11,2010,54,2,7,728344123386
4863.1172,34770,1470,28385,2,12,2010,54,2,7,728344123386
4740.8242,34995,1477,28385,2,1,2011,54,2,7,728344123386
4983.5083,7085,1848,2648,3,11,2010,40,2,100,077418038069
5055.5352,7085,1851,2648,3,12,2010,40,2,100,077418038069
5209.8818,7085,1860,2648,3,1,2011,40,2,100,077418038069
5178.5459,7085,1869,2648,3,2,2011,40,2,100,077418038069
4983.5083,7085,1848,2648,3,11,2010,40,2,100,077418038069
5055.5352,7085,1851,2648,3,12,2010,40,2,100,077418038069
5209.8818,7085,1860,2648,3,1,2011,40,2,100,077418038069
5178.5459,7085,1869,2648,3,2,2011,40,2,100,077418038069
4983.5083,7085,1848,2648,3,11,2010,40,2,100,077418038069
5055.5352,7085,1851,2648,3,12,2010,40,2,100,077418038069
5209.8818,7085,1860,2648,3,1,2011,40,2,100,077418038069
5178.5459,7085,1869,2648,3,2,2011,40,2,100,077418038069
4983.5083,7085,1848,2648,3,11,2010,40,2,100,077418038069
5055.5352,7085,1851,2648,3,12,2010,40,2,100,077418038069
5209.8818,7085,1860,2648,3,1,2011,40,2,100,077418038069
5178.5459,7085,1869,2648,3,2,2011,40,2,100,077418038069
2951.8289,5825,1880,2713,3,11,2010,40,2,100,077562038069
2918.3425,5836,1883,2713,3,12,2010,40,2,100,077562038069
2936.6411,5836,1892,2713,3,1,2011,40,2,100,077562038069
3227.2856,6076,1901,2713,3,2,2011,40,2,100,077562038069
2951.8289,5825,1880,2713,3,11,2010,40,2,100,077562038069
2918.3425,5836,1883,2713,3,12,2010,40,2,100,077562038069
2936.6411,5836,1892,2713,3,1,2011,40,2,100,077562038069
3227.2856,6076,1901,2713,3,2,2011,40,2,100,077562038069
2951.8289,5825,1880,2713,3,11,2010,40,2,100,077562038069
2918.3425,5836,1883,2713,3,12,2010,40,2,100,077562038069
2936.6411,5836,1892,2713,3,1,2011,40,2,100,077562038069
3227.2856,6076,1901,2713,3,2,2011,40,2,100,077562038069
2951.8289,5825,1880,2713,3,11,2010,40,2,100,077562038069
2918.3425,5836,1883,2713,3,12,2010,40,2,100,077562038069
2936.6411,5836,1892,2713,3,1,2011,40,2,100,077562038069
3227.2856,6076,1901,2713,3,2,2011,40,2,100,077562038069
6034.2783,8424,1256,2119,3,11,2010,40,2,100,077128038069
6030.6509,8424,1258,2119,3,12,2010,40,2,100,077128038069
5781.0835,8424,1264,2119,3,1,2011,40,2,100,077128038069
5716.3379,8424,1271,2119,3,2,2011,40,2,100,077128038069
6034.2783,8424,1256,2119,3,11,2010,40,2,100,077128038069
6030.6509,8424,1258,2119,3,12,2010,40,2,100,077128038069
5781.0835,8424,1264,2119,3,1,2011,40,2,100,077128038069
5716.3379,8424,1271,2119,3,2,2011,40,2,100,077128038069
3689.4009,7704,1426,2624,3,11,2010,40,2,100,077399038069
3632.1328,7704,1428,2624,3,12,2010,40,2,100,077399038069
3531.1179,7704,1435,2624,3,1,2011,40,2,100,077399038069
3723.3420,2079,1442,2624,3,2,2011,40,2,100,077399038069
3689.4009,5200,948,2624,3,11,2010,40,2,100,077399038069
3632.1328,5200,950,2624,3,12,2010,40,2,100,077399038069
3531.1179,5200,954,2624,3,1,2011,40,2,100,077399038069
3723.3420,5200,959,2624,3,2,2011,40,2,100,077399038069
3689.4009,7704,1426,2624,3,11,2010,40,2,100,077399038069
3632.1328,7704,1428,2624,3,12,2010,40,2,100,077399038069
3531.1179,7704,1435,2624,3,1,2011,40,2,100,077399038069
3723.3420,2079,1442,2624,3,2,2011,40,2,100,077399038069
3689.4009,7704,1426,2624,3,11,2010,40,2,100,077399038069
3632.1328,7704,1428,2624,3,12,2010,40,2,100,077399038069
3531.1179,7704,1435,2624,3,1,2011,40,2,100,077399038069
3723.3420,2079,1442,2624,3,2,2011,40,2,100,077399038069
1999.6744,1445,874,2341,3,11,2010,40,2,18,077344404020
2052.1936,1445,875,2341,3,12,2010,40,2,18,077344404020
2152.4392,1445,880,2341,3,1,2011,40,2,18,077344404020
2082.6597,1445,884,2341,3,2,2011,40,2,18,077344404020
2169.1963,1102,948,2336,3,11,2010,40,2,84,077344392069
2149.1470,1102,950,2336,3,12,2010,40,2,84,077344392069
2010.5894,1102,954,2336,3,1,2011,40,2,84,077344392069
2008.7723,1102,959,2336,3,2,2011,40,2,84,077344392069
716.3284,674,1426,2336,3,11,2010,40,2,84,077344392069
699.6085,674,1428,2336,3,12,2010,40,2,84,077344392069
643.3488,674,1435,2336,3,1,2011,40,2,84,077344392069
619.7642,674,1442,2336,3,2,2011,40,2,84,077344392069
716.3284,674,1426,2336,3,11,2010,40,2,84,077344392069
699.6085,674,1428,2336,3,12,2010,40,2,84,077344392069
643.3488,674,1435,2336,3,1,2011,40,2,84,077344392069
619.7642,674,1442,2336,3,2,2011,40,2,84,077344392069
716.3284,674,1426,2336,3,11,2010,40,2,84,077344392069
699.6085,674,1428,2336,3,12,2010,40,2,84,077344392069
643.3488,674,1435,2336,3,1,2011,40,2,84,077344392069
619.7642,674,1442,2336,3,2,2011,40,2,84,077344392069
4229.6484,1729,948,2339,3,11,2010,40,2,22,077344392210
4170.8999,1729,950,2339,3,12,2010,40,2,22,077344392210
3974.3044,1729,954,2339,3,1,2011,40,2,22,077344392210
4048.0215,1729,959,2339,3,2,2011,40,2,22,077344392210
5249.2974,2317,948,2446,3,11,2010,40,1,64,077344740759
5305.6567,2797,950,2446,3,12,2010,40,1,64,077344740759
4993.2734,2317,954,2446,3,1,2011,40,1,64,077344740759
5135.1172,2317,959,2446,3,2,2011,40,1,64,077344740759
7467.5479,1382,948,2444,3,11,2010,40,1,56,077344740402
7716.3486,1382,950,2444,3,12,2010,40,1,56,077344740402
8006.5283,1382,954,2444,3,1,2011,40,1,56,077344740402
8126.2910,1382,959,2444,3,2,2011,40,1,56,077344740402
3857.5186,5802,1220,2439,3,11,2010,40,1,43,077344738651
3810.4558,5802,1222,2439,3,12,2010,40,1,43,077344738651
3818.2515,5802,1228,2439,3,1,2011,40,1,43,077344738651
3733.2622,5802,1234,2439,3,2,2011,40,1,43,077344738651
3857.5186,5802,1220,2439,3,11,2010,40,1,43,077344738651
3810.4558,5802,1222,2439,3,12,2010,40,1,43,077344738651
3818.2515,5802,1228,2439,3,1,2011,40,1,43,077344738651
3733.2622,5802,1234,2439,3,2,2011,40,1,43,077344738651
1914.5920,3979,1220,2436,3,11,2010,54,1,44,077344738277
1882.2830,3979,1222,2436,3,12,2010,54,1,44,077344738277
1855.3394,3979,1228,2436,3,1,2011,54,1,44,077344738277
1852.4082,3979,1234,2436,3,2,2011,54,1,44,077344738277
1914.5920,3979,1220,2436,3,11,2010,54,1,44,077344738277
1882.2830,3979,1222,2436,3,12,2010,54,1,44,077344738277
1855.3394,3979,1228,2436,3,1,2011,54,1,44,077344738277
1852.4082,3979,1234,2436,3,2,2011,54,1,44,077344738277
5494.2197,7220,1220,2437,3,11,2010,54,1,36,077344738386
5588.2275,7220,1222,2437,3,12,2010,54,1,36,077344738386
5702.1895,9020,1228,2437,3,1,2011,54,1,36,077344738386
5693.8467,10020,1234,2437,3,2,2011,54,1,36,077344738386
5494.2197,7220,1220,2437,3,11,2010,54,1,36,077344738386
5588.2275,7220,1222,2437,3,12,2010,54,1,36,077344738386
5702.1895,9020,1228,2437,3,1,2011,54,1,36,077344738386
5693.8467,10020,1234,2437,3,2,2011,54,1,36,077344738386
3733.1282,500,1467,2484,3,11,2010,54,1,24,077344796220
3795.4492,500,1470,2484,3,12,2010,54,1,24,077344796220
3735.1470,500,1477,2484,3,1,2011,54,1,24,077344796220
3783.7505,120,1484,2484,3,2,2011,54,1,24,077344796220
3733.1282,500,1467,2484,3,11,2010,54,1,24,077344796220
3795.4492,500,1470,2484,3,12,2010,54,1,24,077344796220
3735.1470,500,1477,2484,3,1,2011,54,1,24,077344796220
3783.7505,120,1484,2484,3,2,2011,54,1,24,077344796220
3733.1282,500,1467,2484,3,11,2010,54,1,24,077344796220
3795.4492,500,1470,2484,3,12,2010,54,1,24,077344796220
3735.1470,500,1477,2484,3,1,2011,54,1,24,077344796220
3783.7505,120,1484,2484,3,2,2011,54,1,24,077344796220
3500.3474,5429,948,2488,3,11,2010,54,2,20,077344796386
3527.6777,5429,950,2488,3,12,2010,54,2,20,077344796386
3688.4807,5429,954,2488,3,1,2011,54,2,20,077344796386
3752.3755,5429,959,2488,3,2,2011,54,2,20,077344796386
3500.3474,1200,948,2488,3,11,2010,54,2,20,077344796386
3527.6777,1102,950,2488,3,12,2010,54,2,20,077344796386
3688.4807,1102,954,2488,3,1,2011,54,2,20,077344796386
3752.3755,1102,959,2488,3,2,2011,54,2,20,077344796386
2753.7793,4406,1220,2245,3,11,2010,54,2,87,077344123402
2758.1765,4406,1222,2245,3,12,2010,54,2,87,077344123402
2812.6523,4406,1228,2245,3,1,2011,54,2,87,077344123402
2784.3308,4406,1234,2245,3,2,2011,54,2,87,077344123402
2753.7793,4406,1220,2245,3,11,2010,54,2,87,077344123402
2758.1765,4406,1222,2245,3,12,2010,54,2,87,077344123402
2812.6523,4406,1228,2245,3,1,2011,54,2,87,077344123402
2784.3308,4406,1234,2245,3,2,2011,54,2,87,077344123402
3637.4766,4283,1220,2239,3,11,2010,54,1,4,077344123210
3552.5740,4283,1222,2239,3,12,2010,54,1,4,077344123210
3266.8906,4283,1228,2239,3,1,2011,54,1,4,077344123210
3147.1282,4283,1234,2239,3,2,2011,54,1,4,077344123210
3637.4766,4283,1220,2239,3,11,2010,54,1,4,077344123210
3552.5740,4283,1222,2239,3,12,2010,54,1,4,077344123210
3266.8906,4283,1228,2239,3,1,2011,54,1,4,077344123210
3147.1282,4283,1234,2239,3,2,2011,54,1,4,077344123210
7104.8252,4133,1470,32070,4,12,2010,40,1,91,794418038098
6845.6265,4133,1477,32070,4,1,2011,40,1,91,794418038098
6936.9731,4133,1484,32070,4,2,2011,40,1,91,794418038098
6653.9419,5933,1498,32070,4,3,2011,40,1,91,794418038098
7104.8252,4133,1470,32070,4,12,2010,40,1,91,794418038098
6845.6265,4133,1477,32070,4,1,2011,40,1,91,794418038098
6936.9731,4133,1484,32070,4,2,2011,40,1,91,794418038098
6653.9419,5933,1498,32070,4,3,2011,40,1,91,794418038098
7104.8252,4133,1470,32070,4,12,2010,40,1,91,794418038098
6845.6265,4133,1477,32070,4,1,2011,40,1,91,794418038098
6936.9731,4133,1484,32070,4,2,2011,40,1,91,794418038098
6653.9419,5933,1498,32070,4,3,2011,40,1,91,794418038098
5343.4561,2068,1470,31578,4,12,2010,40,1,91,794128038098
5464.7461,4257,1477,31578,4,1,2011,40,1,91,794128038098
5442.3213,2910,1484,31578,4,2,2011,40,1,91,794128038098
5731.5884,2640,1888,31578,4,3,2011,40,1,91,794128038098
5343.4561,2068,1470,31578,4,12,2010,40,1,91,794128038098
5464.7461,4257,1477,31578,4,1,2011,40,1,91,794128038098
5442.3213,2910,1484,31578,4,2,2011,40,1,91,794128038098
5731.5884,2640,1888,31578,4,3,2011,40,1,91,794128038098
5343.4561,2068,1470,31578,4,12,2010,40,1,91,794128038098
5464.7461,4257,1477,31578,4,1,2011,40,1,91,794128038098
5442.3213,2910,1484,31578,4,2,2011,40,1,91,794128038098
5731.5884,2640,1888,31578,4,3,2011,40,1,91,794128038098
5731.5884,2640,1888,31578,4,3,2011,40,1,91,794128038098
13399.8037,1000,950,31580,4,12,2010,54,1,23,794128038759
13206.8076,1000,954,31580,4,1,2011,54,1,23,794128038759
13820.1094,1000,959,31580,4,2,2011,54,1,23,794128038759
13621.1328,0,968,31580,4,3,2011,54,1,23,794128038759
10590.7764,200,2145,32044,4,12,2010,54,1,23,794399038759
10276.2197,200,2156,32044,4,1,2011,54,1,23,794399038759
10417.5352,200,2166,32044,4,2,2011,54,1,23,794399038759
10251.2207,200,2187,32044,4,3,2011,54,1,23,794399038759
10590.7764,200,2145,32044,4,12,2010,54,1,23,794399038759
10276.2197,200,2156,32044,4,1,2011,54,1,23,794399038759
10417.5352,200,2166,32044,4,2,2011,54,1,23,794399038759
10251.2207,200,2187,32044,4,3,2011,54,1,23,794399038759
10590.7764,200,2145,32044,4,12,2010,54,1,23,794399038759
10276.2197,200,2156,32044,4,1,2011,54,1,23,794399038759
10417.5352,200,2166,32044,4,2,2011,54,1,23,794399038759
10251.2207,200,2187,32044,4,3,2011,54,1,23,794399038759
10590.7764,200,2145,32044,4,12,2010,54,1,23,794399038759
10276.2197,200,2156,32044,4,1,2011,54,1,23,794399038759
10417.5352,200,2166,32044,4,2,2011,54,1,23,794399038759
10251.2207,200,2187,32044,4,3,2011,54,1,23,794399038759
10590.7764,200,2145,32044,4,12,2010,54,1,23,794399038759
10276.2197,200,2156,32044,4,1,2011,54,1,23,794399038759
10417.5352,200,2166,32044,4,2,2011,54,1,23,794399038759
10251.2207,200,2187,32044,4,3,2011,54,1,23,794399038759
3556.3831,8825,1470,31783,4,12,2010,40,1,97,794344404277
3500.4756,10025,1477,31783,4,1,2011,40,1,97,794344404277
3480.4761,9625,1484,31783,4,2,2011,40,1,97,794344404277
3357.7234,10025,1498,31783,4,3,2011,40,1,97,794344404277
3556.3831,8825,1470,31783,4,12,2010,40,1,97,794344404277
3500.4756,10025,1477,31783,4,1,2011,40,1,97,794344404277
3480.4761,9625,1484,31783,4,2,2011,40,1,97,794344404277
3357.7234,10025,1498,31783,4,3,2011,40,1,97,794344404277
3556.3831,8825,1470,31783,4,12,2010,40,1,97,794344404277
3500.4756,10025,1477,31783,4,1,2011,40,1,97,794344404277
3480.4761,9625,1484,31783,4,2,2011,40,1,97,794344404277
3357.7234,10025,1498,31783,4,3,2011,40,1,97,794344404277
2150.9097,12503,1222,31780,4,12,2010,40,1,81,794344392069
2030.9983,12503,1228,31780,4,1,2011,40,1,81,794344392069
2026.6396,12503,1234,31780,4,2,2011,40,1,81,794344392069
2001.6631,12503,1246,31780,4,3,2011,40,1,81,794344392069
2150.9097,12503,1222,31780,4,12,2010,40,1,81,794344392069
2030.9983,12503,1228,31780,4,1,2011,40,1,81,794344392069
2026.6396,12503,1234,31780,4,2,2011,40,1,81,794344392069
2001.6631,12503,1246,31780,4,3,2011,40,1,81,794344392069
5193.6348,3993,2233,31881,4,12,2010,40,2,61,794344740277
5158.6377,3852,2244,31881,4,1,2011,40,2,61,794344740277
5193.7441,3852,2326,31881,4,2,2011,40,2,61,794344740277
4370.4863,5151,2349,31881,4,3,2011,40,2,61,794344740277
5193.6348,3993,2233,31881,4,12,2010,40,2,61,794344740277
5158.6377,3852,2244,31881,4,1,2011,40,2,61,794344740277
5193.7441,3852,2326,31881,4,2,2011,40,2,61,794344740277
4370.4863,5151,2349,31881,4,3,2011,40,2,61,794344740277
5193.6348,3993,2233,31881,4,12,2010,40,2,61,794344740277
5158.6377,3852,2244,31881,4,1,2011,40,2,61,794344740277
5193.7441,3852,2326,31881,4,2,2011,40,2,61,794344740277
4370.4863,5151,2349,31881,4,3,2011,40,2,61,794344740277
5193.6348,3993,2233,31881,4,12,2010,40,2,61,794344740277
5158.6377,3852,2244,31881,4,1,2011,40,2,61,794344740277
5193.7441,3852,2326,31881,4,2,2011,40,2,61,794344740277
4370.4863,5151,2349,31881,4,3,2011,40,2,61,794344740277
5193.6348,3993,2233,31881,4,12,2010,40,2,61,794344740277
5158.6377,3852,2244,31881,4,1,2011,40,2,61,794344740277
5193.7441,3852,2326,31881,4,2,2011,40,2,61,794344740277
4370.4863,5151,2349,31881,4,3,2011,40,2,61,794344740277
6953.5273,3737,1851,31880,4,12,2010,40,2,48,794344740220
6773.9482,3737,1860,31880,4,1,2011,40,2,48,794344740220
6790.7109,3737,1869,31880,4,2,2011,40,2,48,794344740220
6646.2139,3737,1888,31880,4,3,2011,40,2,48,794344740220
6953.5273,3737,1851,31880,4,12,2010,40,2,48,794344740220
6773.9482,3737,1860,31880,4,1,2011,40,2,48,794344740220
6790.7109,3737,1869,31880,4,2,2011,40,2,48,794344740220
6646.2139,3737,1888,31880,4,3,2011,40,2,48,794344740220
6953.5273,3737,1851,31880,4,12,2010,40,2,48,794344740220
6773.9482,3737,1860,31880,4,1,2011,40,2,48,794344740220
6790.7109,3737,1869,31880,4,2,2011,40,2,48,794344740220
6646.2139,3737,1888,31880,4,3,2011,40,2,48,794344740220
6953.5273,3737,1851,31880,4,12,2010,40,2,48,794344740220
6773.9482,3737,1860,31880,4,1,2011,40,2,48,794344740220
6790.7109,3737,1869,31880,4,2,2011,40,2,48,794344740220
6646.2139,3737,1888,31880,4,3,2011,40,2,48,794344740220
6701.1982,2118,950,31882,4,12,2010,40,1,44,794344740386
6443.3135,2118,954,31882,4,1,2011,40,1,44,794344740386
6510.3096,2118,959,31882,4,2,2011,40,1,44,794344740386
6340.2002,2118,968,31882,4,3,2011,40,1,44,794344740386
4557.6919,4254,1222,31878,4,12,2010,40,2,49,794344738651
4456.0605,4226,1228,31878,4,1,2011,40,2,49,794344738651
