WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2261.6497,1696,875,38355,2,12,2010,26,1,86,952138467067
2338.0464,1696,880,38355,2,1,2011,26,1,86,952138467067
2752.2361,1386,1910,38354,2,10,2010,26,2,56,952138467035
2753.9343,1386,1910,38354,2,11,2010,26,2,56,952138467035
2794.2314,1386,1914,38354,2,12,2010,26,2,56,952138467035
2762.2000,1386,1923,38354,2,1,2011,26,2,56,952138467035
2752.2361,1386,1910,38354,2,10,2010,26,2,56,952138467035
2753.9343,1386,1910,38354,2,11,2010,26,2,56,952138467035
2794.2314,1386,1914,38354,2,12,2010,26,2,56,952138467035
2762.2000,1386,1923,38354,2,1,2011,26,2,56,952138467035
2752.2361,1386,1910,38354,2,10,2010,26,2,56,952138467035
2753.9343,1386,1910,38354,2,11,2010,26,2,56,952138467035
2794.2314,1386,1914,38354,2,12,2010,26,2,56,952138467035
2762.2000,1386,1923,38354,2,1,2011,26,2,56,952138467035
4553.1685,1299,948,38354,2,10,2010,26,2,56,952138467035
3190.8521,1299,1848,38354,2,11,2010,26,2,56,952138467035
3204.3325,1299,1851,38354,2,12,2010,26,2,56,952138467035
3189.9883,1299,1860,38354,2,1,2011,26,2,56,952138467035
2752.2361,1386,1910,38354,2,10,2010,26,2,56,952138467035
2753.9343,1386,1910,38354,2,11,2010,26,2,56,952138467035
2794.2314,1386,1914,38354,2,12,2010,26,2,56,952138467035
2762.2000,1386,1923,38354,2,1,2011,26,2,56,952138467035
3190.8521,1299,1848,38354,2,11,2010,26,2,56,952138467035
3204.3325,1299,1851,38354,2,12,2010,26,2,56,952138467035
3189.9883,1299,1860,38354,2,1,2011,26,2,56,952138467035
3190.8521,1299,1848,38354,2,11,2010,26,2,56,952138467035
3204.3325,1299,1851,38354,2,12,2010,26,2,56,952138467035
3189.9883,1299,1860,38354,2,1,2011,26,2,56,952138467035
3190.8521,1299,1848,38354,2,11,2010,26,2,56,952138467035
3204.3325,1299,1851,38354,2,12,2010,26,2,56,952138467035
3189.9883,1299,1860,38354,2,1,2011,26,2,56,952138467035
3330.3250,1804,2229,38360,2,10,2010,26,1,82,952138583689
2978.9941,1804,2230,38360,2,11,2010,26,1,82,952138583689
2929.5132,1804,2233,38360,2,12,2010,26,1,82,952138583689
3010.6289,1804,2244,38360,2,1,2011,26,1,82,952138583689
3330.3250,1804,2229,38360,2,10,2010,26,1,82,952138583689
2978.9941,1804,2230,38360,2,11,2010,26,1,82,952138583689
2929.5132,1804,2233,38360,2,12,2010,26,1,82,952138583689
3010.6289,1804,2244,38360,2,1,2011,26,1,82,952138583689
3330.3250,1804,2229,38360,2,10,2010,26,1,82,952138583689
2978.9941,1804,2230,38360,2,11,2010,26,1,82,952138583689
2929.5132,1804,2233,38360,2,12,2010,26,1,82,952138583689
3010.6289,1804,2244,38360,2,1,2011,26,1,82,952138583689
3330.3250,1804,2229,38360,2,10,2010,26,1,82,952138583689
2978.9941,1804,2230,38360,2,11,2010,26,1,82,952138583689
2929.5132,1804,2233,38360,2,12,2010,26,1,82,952138583689
3010.6289,1804,2244,38360,2,1,2011,26,1,82,952138583689
3330.3250,1804,2229,38360,2,10,2010,26,1,82,952138583689
2978.9941,1804,2230,38360,2,11,2010,26,1,82,952138583689
2929.5132,1804,2233,38360,2,12,2010,26,1,82,952138583689
3010.6289,1804,2244,38360,2,1,2011,26,1,82,952138583689
2257.9624,2492,1101,38359,2,10,2010,26,2,78,952138583631
2284.8521,2492,1102,38359,2,11,2010,26,2,78,952138583631
2289.1353,2492,1104,38359,2,12,2010,26,2,78,952138583631
2323.3052,2492,1109,38359,2,1,2011,26,2,78,952138583631
2257.9624,2492,1101,38359,2,10,2010,26,2,78,952138583631
2284.8521,2492,1102,38359,2,11,2010,26,2,78,952138583631
2289.1353,2492,1104,38359,2,12,2010,26,2,78,952138583631
2323.3052,2492,1109,38359,2,1,2011,26,2,78,952138583631
3064.9709,0,1466,38358,2,10,2010,26,2,70,952138583067
3093.0498,1407,1467,38358,2,11,2010,26,2,70,952138583067
3121.6448,1407,1470,38358,2,12,2010,26,2,70,952138583067
3163.1255,1407,1477,38358,2,1,2011,26,2,70,952138583067
3064.9709,0,1466,38358,2,10,2010,26,2,70,952138583067
3093.0498,1407,1467,38358,2,11,2010,26,2,70,952138583067
3121.6448,1407,1470,38358,2,12,2010,26,2,70,952138583067
3163.1255,1407,1477,38358,2,1,2011,26,2,70,952138583067
3064.9709,0,1466,38358,2,10,2010,26,2,70,952138583067
3093.0498,1407,1467,38358,2,11,2010,26,2,70,952138583067
3121.6448,1407,1470,38358,2,12,2010,26,2,70,952138583067
3163.1255,1407,1477,38358,2,1,2011,26,2,70,952138583067
2672.7910,1159,948,38351,2,10,2010,26,2,62,952138246689
2606.3057,1159,948,38351,2,11,2010,26,2,62,952138246689
2649.2544,1159,950,38351,2,12,2010,26,2,62,952138246689
2705.7388,1159,954,38351,2,1,2011,26,2,62,952138246689
1387.5891,6143,1101,38350,2,10,2010,26,2,54,952138246676
1370.7107,6143,1102,38350,2,11,2010,26,2,54,952138246676
1377.5569,6143,1104,38350,2,12,2010,26,2,54,952138246676
1321.5020,6143,1109,38350,2,1,2011,26,2,54,952138246676
1387.5891,6143,1101,38350,2,10,2010,26,2,54,952138246676
1370.7107,6143,1102,38350,2,11,2010,26,2,54,952138246676
1377.5569,6143,1104,38350,2,12,2010,26,2,54,952138246676
1321.5020,6143,1109,38350,2,1,2011,26,2,54,952138246676
2907.3232,2500,1256,38349,2,10,2010,26,1,52,952138246067
2891.3123,2500,1256,38349,2,11,2010,26,1,52,952138246067
2848.5881,2500,1258,38349,2,12,2010,26,1,52,952138246067
2848.3037,2500,1264,38349,2,1,2011,26,1,52,952138246067
2907.3232,2500,1256,38349,2,10,2010,26,1,52,952138246067
2891.3123,2500,1256,38349,2,11,2010,26,1,52,952138246067
2848.5881,2500,1258,38349,2,12,2010,26,1,52,952138246067
2848.3037,2500,1264,38349,2,1,2011,26,1,52,952138246067
2004.1277,1365,1251,38367,2,10,2010,26,1,48,952138938689
2014.5001,1365,1251,38367,2,11,2010,26,1,48,952138938689
1996.1445,1365,1254,38367,2,12,2010,26,1,48,952138938689
1967.0151,1365,1260,38367,2,1,2011,26,1,48,952138938689
2004.1277,1365,1251,38367,2,10,2010,26,1,48,952138938689
2014.5001,1365,1251,38367,2,11,2010,26,1,48,952138938689
1996.1445,1365,1254,38367,2,12,2010,26,1,48,952138938689
1967.0151,1365,1260,38367,2,1,2011,26,1,48,952138938689
2501.8625,2908,948,38368,2,10,2010,11,2,44,952138938737
2438.7683,2908,948,38368,2,11,2010,11,2,44,952138938737
2486.6226,2908,950,38368,2,12,2010,11,2,44,952138938737
2549.0044,2908,954,38368,2,1,2011,11,2,44,952138938737
2041.9160,2453,2174,38353,2,10,2010,11,2,34,952138451689
1989.4800,2467,2175,38353,2,11,2010,11,2,34,952138451689
1932.1448,2467,2179,38353,2,12,2010,11,2,34,952138451689
1905.0374,1200,2189,38353,2,1,2011,11,2,34,952138451689
2041.9160,2453,2174,38353,2,10,2010,11,2,34,952138451689
1989.4800,2467,2175,38353,2,11,2010,11,2,34,952138451689
1932.1448,2467,2179,38353,2,12,2010,11,2,34,952138451689
1905.0374,1200,2189,38353,2,1,2011,11,2,34,952138451689
2041.9160,2453,2174,38353,2,10,2010,11,2,34,952138451689
1989.4800,2467,2175,38353,2,11,2010,11,2,34,952138451689
1932.1448,2467,2179,38353,2,12,2010,11,2,34,952138451689
1905.0374,1200,2189,38353,2,1,2011,11,2,34,952138451689
2041.9160,2453,2174,38353,2,10,2010,11,2,34,952138451689
1989.4800,2467,2175,38353,2,11,2010,11,2,34,952138451689
1932.1448,2467,2179,38353,2,12,2010,11,2,34,952138451689
1905.0374,1200,2189,38353,2,1,2011,11,2,34,952138451689
2041.9160,2453,2174,38353,2,10,2010,11,2,34,952138451689
1989.4800,2467,2175,38353,2,11,2010,11,2,34,952138451689
1932.1448,2467,2179,38353,2,12,2010,11,2,34,952138451689
1905.0374,1200,2189,38353,2,1,2011,11,2,34,952138451689
4441.6436,3464,948,38352,2,10,2010,11,1,40,952138451067
4498.4609,3464,948,38352,2,11,2010,11,1,40,952138451067
4454.4570,3464,950,38352,2,12,2010,11,1,40,952138451067
4294.6494,3464,954,38352,2,1,2011,11,1,40,952138451067
2272.2810,1955,1468,38352,2,10,2010,11,1,40,952138451067
2186.6274,1955,1468,38352,2,11,2010,11,1,40,952138451067
2199.0479,1955,1471,38352,2,12,2010,11,1,40,952138451067
1097.0370,1955,1478,38352,2,1,2011,11,1,40,952138451067
2272.2810,1955,1468,38352,2,10,2010,11,1,40,952138451067
2186.6274,1955,1468,38352,2,11,2010,11,1,40,952138451067
2199.0479,1955,1471,38352,2,12,2010,11,1,40,952138451067
1097.0370,1955,1478,38352,2,1,2011,11,1,40,952138451067
2272.2810,1955,1468,38352,2,10,2010,11,1,40,952138451067
2186.6274,1955,1468,38352,2,11,2010,11,1,40,952138451067
2199.0479,1955,1471,38352,2,12,2010,11,1,40,952138451067
1097.0370,1955,1478,38352,2,1,2011,11,1,40,952138451067
1097.0370,0,954,38352,2,1,2011,11,1,40,952138451067
2674.8645,1868,1468,38216,2,10,2010,11,1,18,952034000887
2603.8501,1868,1468,38216,2,11,2010,11,1,18,952034000887
2503.0403,1868,1471,38216,2,12,2010,11,1,18,952034000887
2666.7004,1868,1478,38216,2,1,2011,11,1,18,952034000887
2674.8645,1868,1468,38216,2,10,2010,11,1,18,952034000887
2603.8501,1868,1468,38216,2,11,2010,11,1,18,952034000887
2503.0403,1868,1471,38216,2,12,2010,11,1,18,952034000887
2666.7004,1868,1478,38216,2,1,2011,11,1,18,952034000887
2674.8645,1868,1468,38216,2,10,2010,11,1,18,952034000887
2603.8501,1868,1468,38216,2,11,2010,11,1,18,952034000887
2503.0403,1868,1471,38216,2,12,2010,11,1,18,952034000887
2666.7004,1868,1478,38216,2,1,2011,11,1,18,952034000887
2826.3005,686,2174,38215,2,10,2010,47,1,6,952034000035
2808.2512,686,2175,38215,2,11,2010,47,1,6,952034000035
2788.6960,3423,2179,38215,2,12,2010,47,1,6,952034000035
2789.4448,3423,2189,38215,2,1,2011,47,1,6,952034000035
2826.3005,686,2174,38215,2,10,2010,47,1,6,952034000035
2808.2512,686,2175,38215,2,11,2010,47,1,6,952034000035
2788.6960,3423,2179,38215,2,12,2010,47,1,6,952034000035
2789.4448,3423,2189,38215,2,1,2011,47,1,6,952034000035
2826.3005,686,2174,38215,2,10,2010,47,1,6,952034000035
2808.2512,686,2175,38215,2,11,2010,47,1,6,952034000035
2788.6960,3423,2179,38215,2,12,2010,47,1,6,952034000035
2789.4448,3423,2189,38215,2,1,2011,47,1,6,952034000035
2826.3005,686,2174,38215,2,10,2010,47,1,6,952034000035
2808.2512,686,2175,38215,2,11,2010,47,1,6,952034000035
2788.6960,3423,2179,38215,2,12,2010,47,1,6,952034000035
2789.4448,3423,2189,38215,2,1,2011,47,1,6,952034000035
2826.3005,686,2174,38215,2,10,2010,47,1,6,952034000035
2808.2512,686,2175,38215,2,11,2010,47,1,6,952034000035
2788.6960,3423,2179,38215,2,12,2010,47,1,6,952034000035
2789.4448,3423,2189,38215,2,1,2011,47,1,6,952034000035
3170.8589,1732,1220,38232,2,10,2010,47,2,2,952034668689
3150.1245,1732,1220,38232,2,11,2010,47,2,2,952034668689
3139.2546,1732,1222,38232,2,12,2010,47,2,2,952034668689
3088.5142,1732,1228,38232,2,1,2011,47,2,2,952034668689
3170.8589,1732,1220,38232,2,10,2010,47,2,2,952034668689
3150.1245,1732,1220,38232,2,11,2010,47,2,2,952034668689
3139.2546,1732,1222,38232,2,12,2010,47,2,2,952034668689
3088.5142,1732,1228,38232,2,1,2011,47,2,2,952034668689
2245.0503,7952,1879,38231,2,10,2010,47,2,95,952034668676
2172.3945,7402,1880,38231,2,11,2010,47,2,95,952034668676
2135.6558,9302,1883,38231,2,12,2010,47,2,95,952034668676
2088.0957,9302,1892,38231,2,1,2011,47,2,95,952034668676
2245.0503,7952,1879,38231,2,10,2010,47,2,95,952034668676
2172.3945,7402,1880,38231,2,11,2010,47,2,95,952034668676
2135.6558,9302,1883,38231,2,12,2010,47,2,95,952034668676
2088.0957,9302,1892,38231,2,1,2011,47,2,95,952034668676
2245.0503,7952,1879,38231,2,10,2010,47,2,95,952034668676
2172.3945,7402,1880,38231,2,11,2010,47,2,95,952034668676
2135.6558,9302,1883,38231,2,12,2010,47,2,95,952034668676
2088.0957,9302,1892,38231,2,1,2011,47,2,95,952034668676
2245.0503,7952,1879,38231,2,10,2010,47,2,95,952034668676
2172.3945,7402,1880,38231,2,11,2010,47,2,95,952034668676
2135.6558,9302,1883,38231,2,12,2010,47,2,95,952034668676
2088.0957,9302,1892,38231,2,1,2011,47,2,95,952034668676
2326.2710,2462,1854,38236,2,10,2010,47,2,79,952034808067
2238.5825,2462,1855,38236,2,11,2010,47,2,79,952034808067
2251.2983,2462,1858,38236,2,12,2010,47,2,79,952034808067
2744.2219,2462,1867,38236,2,1,2011,47,2,79,952034808067
2326.2710,2462,1854,38236,2,10,2010,47,2,79,952034808067
2238.5825,2462,1855,38236,2,11,2010,47,2,79,952034808067
2251.2983,2462,1858,38236,2,12,2010,47,2,79,952034808067
2744.2219,2462,1867,38236,2,1,2011,47,2,79,952034808067
2326.2710,2462,1854,38236,2,10,2010,47,2,79,952034808067
2238.5825,2462,1855,38236,2,11,2010,47,2,79,952034808067
2251.2983,2462,1858,38236,2,12,2010,47,2,79,952034808067
2744.2219,2462,1867,38236,2,1,2011,47,2,79,952034808067
2326.2710,2462,1854,38236,2,10,2010,47,2,79,952034808067
2238.5825,2462,1855,38236,2,11,2010,47,2,79,952034808067
2251.2983,2462,1858,38236,2,12,2010,47,2,79,952034808067
2744.2219,2462,1867,38236,2,1,2011,47,2,79,952034808067
2649.2341,3024,948,38235,2,10,2010,47,1,71,952034784887
2574.6758,3024,948,38235,2,11,2010,47,1,71,952034784887
2587.7310,3024,950,38235,2,12,2010,47,1,71,952034784887
2601.2781,3024,954,38235,2,1,2011,47,1,71,952034784887
2584.0137,1645,948,38233,2,10,2010,47,2,67,952034784373
2582.9497,1645,948,38233,2,11,2010,47,2,67,952034784373
2562.9248,1645,950,38233,2,12,2010,47,2,67,952034784373
2777.0081,1645,954,38233,2,1,2011,47,2,67,952034784373
2873.2996,1404,948,38233,2,10,2010,47,2,67,952034784373
2781.3357,1404,948,38233,2,11,2010,47,2,67,952034784373
2825.6287,1404,950,38233,2,12,2010,47,2,67,952034784373
2878.3262,1404,954,38233,2,1,2011,47,2,67,952034784373
2319.0903,6459,1425,38226,2,10,2010,104,1,16,952034471516
2342.6780,6397,1426,38226,2,11,2010,104,1,16,952034471516
2326.4180,6397,1428,38226,2,12,2010,104,1,16,952034471516
3477.1675,3459,1228,38226,2,1,2011,104,1,16,952034471516
2319.0903,6459,1425,38226,2,10,2010,104,1,16,952034471516
2342.6780,6397,1426,38226,2,11,2010,104,1,16,952034471516
2326.4180,6397,1428,38226,2,12,2010,104,1,16,952034471516
3477.1675,3459,1228,38226,2,1,2011,104,1,16,952034471516
2319.0903,6459,1425,38226,2,10,2010,104,1,16,952034471516
2342.6780,6397,1426,38226,2,11,2010,104,1,16,952034471516
2326.4180,6397,1428,38226,2,12,2010,104,1,16,952034471516
4211.9565,5354,1425,38227,2,10,2010,104,2,51,952034471737
4247.4106,5300,1426,38227,2,11,2010,104,2,51,952034471737
4286.8008,5300,1428,38227,2,12,2010,104,2,51,952034471737
4297.1094,5300,1435,38227,2,1,2011,104,2,51,952034471737
4211.9565,5354,1425,38227,2,10,2010,104,2,51,952034471737
4247.4106,5300,1426,38227,2,11,2010,104,2,51,952034471737
4286.8008,5300,1428,38227,2,12,2010,104,2,51,952034471737
4297.1094,5300,1435,38227,2,1,2011,104,2,51,952034471737
4211.9565,5354,1425,38227,2,10,2010,104,2,51,952034471737
4247.4106,5300,1426,38227,2,11,2010,104,2,51,952034471737
4286.8008,5300,1428,38227,2,12,2010,104,2,51,952034471737
4297.1094,5300,1435,38227,2,1,2011,104,2,51,952034471737
3668.0161,9632,1425,38223,2,10,2010,104,2,43,952034467516
3618.9355,9632,1426,38223,2,11,2010,104,2,43,952034467516
3659.6455,9632,1428,38223,2,12,2010,104,2,43,952034467516
3757.6660,9912,1435,38223,2,1,2011,104,2,43,952034467516
3668.0161,9632,1425,38223,2,10,2010,104,2,43,952034467516
3618.9355,9632,1426,38223,2,11,2010,104,2,43,952034467516
3659.6455,9632,1428,38223,2,12,2010,104,2,43,952034467516
3757.6660,9912,1435,38223,2,1,2011,104,2,43,952034467516
3668.0161,9632,1425,38223,2,10,2010,104,2,43,952034467516
3618.9355,9632,1426,38223,2,11,2010,104,2,43,952034467516
3659.6455,9632,1428,38223,2,12,2010,104,2,43,952034467516
3757.6660,9912,1435,38223,2,1,2011,104,2,43,952034467516
3301.4282,2454,1848,38224,2,10,2010,104,1,39,952034467676
3332.7488,2454,1848,38224,2,11,2010,104,1,39,952034467676
3342.0454,2454,1851,38224,2,12,2010,104,1,39,952034467676
3327.6230,2454,1860,38224,2,1,2011,104,1,39,952034467676
3301.4282,2454,1848,38224,2,10,2010,104,1,39,952034467676
3332.7488,2454,1848,38224,2,11,2010,104,1,39,952034467676
3342.0454,2454,1851,38224,2,12,2010,104,1,39,952034467676
3327.6230,2454,1860,38224,2,1,2011,104,1,39,952034467676
3301.4282,2454,1848,38224,2,10,2010,104,1,39,952034467676
3332.7488,2454,1848,38224,2,11,2010,104,1,39,952034467676
3342.0454,2454,1851,38224,2,12,2010,104,1,39,952034467676
3327.6230,2454,1860,38224,2,1,2011,104,1,39,952034467676
3301.4282,2454,1848,38224,2,10,2010,104,1,39,952034467676
3332.7488,2454,1848,38224,2,11,2010,104,1,39,952034467676
3342.0454,2454,1851,38224,2,12,2010,104,1,39,952034467676
3327.6230,2454,1860,38224,2,1,2011,104,1,39,952034467676
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
5078.2358,2451,2563,38222,2,10,2010,104,2,12,952034467373
5110.9199,2451,2564,38222,2,11,2010,104,2,12,952034467373
5199.9258,2451,2568,38222,2,12,2010,104,2,12,952034467373
5011.1787,2451,2580,38222,2,1,2011,104,2,12,952034467373
3944.4207,3024,948,38228,2,10,2010,104,1,8,952034583516
3816.1907,3024,948,38228,2,11,2010,104,1,8,952034583516
3757.7788,3024,950,38228,2,12,2010,104,1,8,952034583516
3661.4697,3024,954,38228,2,1,2011,104,1,8,952034583516
3944.4207,6828,1910,38228,2,10,2010,104,1,8,952034583516
3816.1907,5454,1880,38228,2,11,2010,104,1,8,952034583516
3757.7788,5454,1883,38228,2,12,2010,104,1,8,952034583516
3661.4697,5454,1892,38228,2,1,2011,104,1,8,952034583516
3944.4207,6828,1910,38228,2,10,2010,104,1,8,952034583516
3816.1907,5454,1880,38228,2,11,2010,104,1,8,952034583516
3757.7788,5454,1883,38228,2,12,2010,104,1,8,952034583516
3661.4697,5454,1892,38228,2,1,2011,104,1,8,952034583516
3944.4207,6828,1910,38228,2,10,2010,104,1,8,952034583516
3816.1907,5454,1880,38228,2,11,2010,104,1,8,952034583516
3757.7788,5454,1883,38228,2,12,2010,104,1,8,952034583516
3661.4697,5454,1892,38228,2,1,2011,104,1,8,952034583516
3944.4207,6828,1910,38228,2,10,2010,104,1,8,952034583516
3816.1907,5454,1880,38228,2,11,2010,104,1,8,952034583516
3757.7788,5454,1883,38228,2,12,2010,104,1,8,952034583516
3661.4697,5454,1892,38228,2,1,2011,104,1,8,952034583516
3911.7903,708,2229,38229,2,10,2010,16,2,27,952034583887
3882.6406,708,2230,38229,2,11,2010,16,2,27,952034583887
3853.3979,884,2233,38229,2,12,2010,16,2,27,952034583887
3772.9834,708,2244,38229,2,1,2011,16,2,27,952034583887
3911.7903,708,2229,38229,2,10,2010,16,2,27,952034583887
3882.6406,708,2230,38229,2,11,2010,16,2,27,952034583887
3853.3979,884,2233,38229,2,12,2010,16,2,27,952034583887
3772.9834,708,2244,38229,2,1,2011,16,2,27,952034583887
3911.7903,708,2229,38229,2,10,2010,16,2,27,952034583887
3882.6406,708,2230,38229,2,11,2010,16,2,27,952034583887
3853.3979,884,2233,38229,2,12,2010,16,2,27,952034583887
3772.9834,708,2244,38229,2,1,2011,16,2,27,952034583887
3911.7903,708,2229,38229,2,10,2010,16,2,27,952034583887
3882.6406,708,2230,38229,2,11,2010,16,2,27,952034583887
3853.3979,884,2233,38229,2,12,2010,16,2,27,952034583887
3772.9834,708,2244,38229,2,1,2011,16,2,27,952034583887
3911.7903,2,1854,38229,2,10,2010,16,2,27,952034583887
3882.6406,2,1855,38229,2,11,2010,16,2,27,952034583887
3853.3979,2,1858,38229,2,12,2010,16,2,27,952034583887
3772.9834,2,1867,38229,2,1,2011,16,2,27,952034583887
3911.7903,2,1854,38229,2,10,2010,16,2,27,952034583887
3882.6406,2,1855,38229,2,11,2010,16,2,27,952034583887
3853.3979,2,1858,38229,2,12,2010,16,2,27,952034583887
3772.9834,2,1867,38229,2,1,2011,16,2,27,952034583887
3911.7903,2,1854,38229,2,10,2010,16,2,27,952034583887
3882.6406,2,1855,38229,2,11,2010,16,2,27,952034583887
3853.3979,2,1858,38229,2,12,2010,16,2,27,952034583887
3772.9834,2,1867,38229,2,1,2011,16,2,27,952034583887
3911.7903,2,1854,38229,2,10,2010,16,2,27,952034583887
3882.6406,2,1855,38229,2,11,2010,16,2,27,952034583887
3853.3979,2,1858,38229,2,12,2010,16,2,27,952034583887
3772.9834,2,1867,38229,2,1,2011,16,2,27,952034583887
3911.7903,708,2229,38229,2,10,2010,16,2,27,952034583887
3882.6406,708,2230,38229,2,11,2010,16,2,27,952034583887
3853.3979,884,2233,38229,2,12,2010,16,2,27,952034583887
3772.9834,708,2244,38229,2,1,2011,16,2,27,952034583887
5175.6177,1994,1425,38217,2,10,2010,16,1,19,952034246613
5140.7998,1994,1426,38217,2,11,2010,16,1,19,952034246613
5164.7900,2469,1428,38217,2,12,2010,16,1,19,952034246613
5060.5239,1636,1435,38217,2,1,2011,16,1,19,952034246613
5175.6177,1994,1425,38217,2,10,2010,16,1,19,952034246613
5140.7998,1994,1426,38217,2,11,2010,16,1,19,952034246613
5164.7900,2469,1428,38217,2,12,2010,16,1,19,952034246613
5060.5239,1636,1435,38217,2,1,2011,16,1,19,952034246613
5175.6177,1994,1425,38217,2,10,2010,16,1,19,952034246613
5140.7998,1994,1426,38217,2,11,2010,16,1,19,952034246613
5164.7900,2469,1428,38217,2,12,2010,16,1,19,952034246613
5060.5239,1636,1435,38217,2,1,2011,16,1,19,952034246613
4072.4839,2020,1101,38219,2,10,2010,16,1,101,952034246887
4052.8813,2020,1102,38219,2,11,2010,16,1,101,952034246887
4184.7510,2020,1104,38219,2,12,2010,16,1,101,952034246887
4226.4961,2020,1109,38219,2,1,2011,16,1,101,952034246887
4072.4839,2020,1101,38219,2,10,2010,16,1,101,952034246887
4052.8813,2020,1102,38219,2,11,2010,16,1,101,952034246887
4184.7510,2020,1104,38219,2,12,2010,16,1,101,952034246887
4226.4961,2020,1109,38219,2,1,2011,16,1,101,952034246887
3676.4639,3494,1101,38218,2,10,2010,16,1,7,952034246737
3539.1570,3761,1102,38218,2,11,2010,16,1,7,952034246737
3466.2607,3761,1104,38218,2,12,2010,16,1,7,952034246737
3676.4639,3494,1101,38218,2,10,2010,16,1,7,952034246737
3539.1570,3761,1102,38218,2,11,2010,16,1,7,952034246737
3466.2607,3761,1104,38218,2,12,2010,16,1,7,952034246737
3721.7544,0,880,38218,2,1,2011,16,1,7,952034246737
4163.3950,6493,1879,38239,2,10,2010,16,2,3,952034938613
4206.1128,6493,1880,38239,2,11,2010,16,2,3,952034938613
4175.2002,6493,1883,38239,2,12,2010,16,2,3,952034938613
4442.9209,6493,1892,38239,2,1,2011,16,2,3,952034938613
4163.3950,6493,1879,38239,2,10,2010,16,2,3,952034938613
4206.1128,6493,1880,38239,2,11,2010,16,2,3,952034938613
4175.2002,6493,1883,38239,2,12,2010,16,2,3,952034938613
4442.9209,6493,1892,38239,2,1,2011,16,2,3,952034938613
4163.3950,6493,1879,38239,2,10,2010,16,2,3,952034938613
4206.1128,6493,1880,38239,2,11,2010,16,2,3,952034938613
4175.2002,6493,1883,38239,2,12,2010,16,2,3,952034938613
4442.9209,6493,1892,38239,2,1,2011,16,2,3,952034938613
4163.3950,6493,1879,38239,2,10,2010,16,2,3,952034938613
4206.1128,6493,1880,38239,2,11,2010,16,2,3,952034938613
4175.2002,6493,1883,38239,2,12,2010,16,2,3,952034938613
4442.9209,6493,1892,38239,2,1,2011,16,2,3,952034938613
4395.3101,3241,948,38238,2,10,2010,16,1,100,952034938516
4117.0537,3241,948,38238,2,11,2010,16,1,100,952034938516
4090.4041,3241,950,38238,2,12,2010,16,1,100,952034938516
4118.6084,3241,954,38238,2,1,2011,16,1,100,952034938516
4046.9229,15602,1848,38240,2,10,2010,16,2,44,952034938676
4127.9014,15540,1848,38240,2,11,2010,16,2,44,952034938676
4079.3171,15762,1851,38240,2,12,2010,16,2,44,952034938676
4136.3169,15643,1923,38240,2,1,2011,16,2,44,952034938676
4046.9229,15602,1848,38240,2,10,2010,16,2,44,952034938676
4127.9014,15540,1848,38240,2,11,2010,16,2,44,952034938676
4079.3171,15762,1851,38240,2,12,2010,16,2,44,952034938676
4136.3169,15643,1923,38240,2,1,2011,16,2,44,952034938676
4046.9229,15602,1848,38240,2,10,2010,16,2,44,952034938676
4127.9014,15540,1848,38240,2,11,2010,16,2,44,952034938676
4079.3171,15762,1851,38240,2,12,2010,16,2,44,952034938676
4136.3169,15643,1923,38240,2,1,2011,16,2,44,952034938676
4046.9229,15602,1848,38240,2,10,2010,16,2,44,952034938676
4127.9014,15540,1848,38240,2,11,2010,16,2,44,952034938676
4079.3171,15762,1851,38240,2,12,2010,16,2,44,952034938676
4136.3169,15643,1923,38240,2,1,2011,16,2,44,952034938676
3861.1968,3538,1910,38220,2,10,2010,16,1,93,952034451613
3862.1091,3538,1910,38220,2,11,2010,16,1,93,952034451613
3880.3621,3538,1914,38220,2,12,2010,16,1,93,952034451613
3825.8638,3538,1923,38220,2,1,2011,16,1,93,952034451613
3861.1968,3538,1910,38220,2,10,2010,16,1,93,952034451613
3862.1091,3538,1910,38220,2,11,2010,16,1,93,952034451613
