WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3185.5955,23879,1472,29896,1,7,2011,25,2,54,730925196944
2800.0381,23879,1476,29896,1,8,2011,25,2,54,730925196944
3118.5466,23484,1472,29896,1,5,2011,25,2,54,730925196944
3162.4177,23879,1471,29896,1,6,2011,25,2,54,730925196944
3185.5955,23879,1472,29896,1,7,2011,25,2,54,730925196944
2800.0381,23879,1476,29896,1,8,2011,25,2,54,730925196944
6817.0952,1445,1909,29893,1,5,2011,95,2,46,730925196831
7079.7705,1438,1907,29893,1,6,2011,95,2,46,730925196831
7003.3726,1438,1908,29893,1,7,2011,95,2,46,730925196831
6868.3203,1438,1914,29893,1,8,2011,95,2,46,730925196831
6817.0952,1445,1909,29893,1,5,2011,95,2,46,730925196831
7079.7705,1438,1907,29893,1,6,2011,95,2,46,730925196831
7003.3726,1438,1908,29893,1,7,2011,95,2,46,730925196831
6868.3203,1438,1914,29893,1,8,2011,95,2,46,730925196831
6817.0952,1445,1909,29893,1,5,2011,95,2,46,730925196831
7079.7705,1438,1907,29893,1,6,2011,95,2,46,730925196831
7003.3726,1438,1908,29893,1,7,2011,95,2,46,730925196831
6868.3203,1438,1914,29893,1,8,2011,95,2,46,730925196831
6817.0952,1445,1909,29893,1,5,2011,95,2,46,730925196831
7079.7705,1438,1907,29893,1,6,2011,95,2,46,730925196831
7003.3726,1438,1908,29893,1,7,2011,95,2,46,730925196831
6868.3203,1438,1914,29893,1,8,2011,95,2,46,730925196831
6107.4775,1600,979,29885,1,5,2011,93,1,38,730925196149
6190.5386,1600,978,29885,1,6,2011,93,1,38,730925196149
6332.7905,1800,979,29885,1,7,2011,93,1,38,730925196149
6478.1440,1800,982,29885,1,8,2011,93,1,38,730925196149
5389.8491,16696,1515,30015,1,5,2011,83,2,26,730925370060
5410.5615,19825,1513,30015,1,6,2011,83,2,26,730925370060
5469.9209,16696,1515,30015,1,7,2011,83,2,26,730925370060
5511.1152,19825,1519,30015,1,8,2011,83,2,26,730925370060
5389.8491,16696,1515,30015,1,5,2011,83,2,26,730925370060
5410.5615,19825,1513,30015,1,6,2011,83,2,26,730925370060
5469.9209,16696,1515,30015,1,7,2011,83,2,26,730925370060
5511.1152,19825,1519,30015,1,8,2011,83,2,26,730925370060
5389.8491,16696,1515,30015,1,5,2011,83,2,26,730925370060
5410.5615,19825,1513,30015,1,6,2011,83,2,26,730925370060
5469.9209,16696,1515,30015,1,7,2011,83,2,26,730925370060
5511.1152,19825,1519,30015,1,8,2011,83,2,26,730925370060
4827.4326,7843,1472,30002,1,5,2011,39,1,18,730925369294
4978.0991,7843,1471,30002,1,6,2011,39,1,18,730925369294
5039.2119,7843,1472,30002,1,7,2011,39,1,18,730925369294
5103.2183,7843,1476,30002,1,8,2011,39,1,18,730925369294
4827.4326,7843,1472,30002,1,5,2011,39,1,18,730925369294
4978.0991,7843,1471,30002,1,6,2011,39,1,18,730925369294
5039.2119,7843,1472,30002,1,7,2011,39,1,18,730925369294
5103.2183,7843,1476,30002,1,8,2011,39,1,18,730925369294
4827.4326,7843,1472,30002,1,5,2011,39,1,18,730925369294
4978.0991,7843,1471,30002,1,6,2011,39,1,18,730925369294
5039.2119,7843,1472,30002,1,7,2011,39,1,18,730925369294
5103.2183,7843,1476,30002,1,8,2011,39,1,18,730925369294
5642.3418,35080,2246,30012,1,5,2011,39,1,14,730925369831
5649.8047,35080,2244,30012,1,6,2011,39,1,14,730925369831
5679.7222,35080,2246,30012,1,7,2011,39,1,14,730925369831
5678.4839,35080,2252,30012,1,8,2011,39,1,14,730925369831
5642.3418,35080,2246,30012,1,5,2011,39,1,14,730925369831
5649.8047,35080,2244,30012,1,6,2011,39,1,14,730925369831
5679.7222,35080,2246,30012,1,7,2011,39,1,14,730925369831
5678.4839,35080,2252,30012,1,8,2011,39,1,14,730925369831
5642.3418,35080,2246,30012,1,5,2011,39,1,14,730925369831
5649.8047,35080,2244,30012,1,6,2011,39,1,14,730925369831
5679.7222,35080,2246,30012,1,7,2011,39,1,14,730925369831
5678.4839,35080,2252,30012,1,8,2011,39,1,14,730925369831
5642.3418,35080,2246,30012,1,5,2011,39,1,14,730925369831
5649.8047,35080,2244,30012,1,6,2011,39,1,14,730925369831
5679.7222,35080,2246,30012,1,7,2011,39,1,14,730925369831
5678.4839,35080,2252,30012,1,8,2011,39,1,14,730925369831
5642.3418,35080,2246,30012,1,5,2011,39,1,14,730925369831
5649.8047,35080,2244,30012,1,6,2011,39,1,14,730925369831
5679.7222,35080,2246,30012,1,7,2011,39,1,14,730925369831
5678.4839,35080,2252,30012,1,8,2011,39,1,14,730925369831
4724.5298,33990,1515,30000,1,5,2011,39,2,9,730925369060
4843.5010,23102,1513,30000,1,6,2011,39,2,9,730925369060
4930.7686,21990,1515,30000,1,7,2011,39,2,9,730925369060
5017.3306,28302,1519,30000,1,8,2011,39,2,9,730925369060
4724.5298,33990,1515,30000,1,5,2011,39,2,9,730925369060
4843.5010,23102,1513,30000,1,6,2011,39,2,9,730925369060
4930.7686,21990,1515,30000,1,7,2011,39,2,9,730925369060
5017.3306,28302,1519,30000,1,8,2011,39,2,9,730925369060
4724.5298,33990,1515,30000,1,5,2011,39,2,9,730925369060
4843.5010,23102,1513,30000,1,6,2011,39,2,9,730925369060
4930.7686,21990,1515,30000,1,7,2011,39,2,9,730925369060
5017.3306,28302,1519,30000,1,8,2011,39,2,9,730925369060
4487.8750,8886,1472,30009,1,5,2011,39,2,10,730925369660
4501.8784,8886,1471,30009,1,6,2011,39,2,10,730925369660
4542.5659,8886,1472,30009,1,7,2011,39,2,10,730925369660
4610.9492,8886,1476,30009,1,8,2011,39,2,10,730925369660
4487.8750,8886,1472,30009,1,5,2011,39,2,10,730925369660
4501.8784,8886,1471,30009,1,6,2011,39,2,10,730925369660
4542.5659,8886,1472,30009,1,7,2011,39,2,10,730925369660
4610.9492,8886,1476,30009,1,8,2011,39,2,10,730925369660
4487.8750,8886,1472,30009,1,5,2011,39,2,10,730925369660
4501.8784,8886,1471,30009,1,6,2011,39,2,10,730925369660
4542.5659,8886,1472,30009,1,7,2011,39,2,10,730925369660
4610.9492,8886,1476,30009,1,8,2011,39,2,10,730925369660
5369.0098,1824,903,30001,1,5,2011,39,1,5,730925369197
4988.4658,1824,902,30001,1,6,2011,39,1,5,730925369197
4736.0161,1824,902,30001,1,7,2011,39,1,5,730925369197
4717.3193,1824,905,30001,1,8,2011,39,1,5,730925369197
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
7209.7739,7824,4086,30008,1,5,2011,39,2,6,730925369630
7317.7036,7756,4082,30008,1,6,2011,39,2,6,730925369630
7340.1313,7756,4086,30008,1,7,2011,39,2,6,730925369630
7358.0972,7824,4097,30008,1,8,2011,39,2,6,730925369630
4850.6035,1446,978,412,2,6,2011,39,1,3,019860203630
4774.2910,1446,979,412,2,7,2011,39,1,3,019860203630
4619.2173,1446,982,412,2,8,2011,39,1,3,019860203630
4946.6250,1446,983,412,2,9,2011,39,1,3,019860203630
4850.6035,628,978,412,2,6,2011,39,1,3,019860203630
4774.2910,628,979,412,2,7,2011,39,1,3,019860203630
4619.2173,628,982,412,2,8,2011,39,1,3,019860203630
4946.6250,628,983,412,2,9,2011,39,1,3,019860203630
4850.6035,1128,978,412,2,6,2011,39,1,3,019860203630
4774.2910,1128,979,412,2,7,2011,39,1,3,019860203630
4619.2173,1128,982,412,2,8,2011,39,1,3,019860203630
4946.6250,1128,983,412,2,9,2011,39,1,3,019860203630
4850.6035,1725,978,412,2,6,2011,39,1,3,019860203630
4774.2910,1725,979,412,2,7,2011,39,1,3,019860203630
4619.2173,1725,982,412,2,8,2011,39,1,3,019860203630
4946.6250,1725,983,412,2,9,2011,39,1,3,019860203630
2910.8486,12108,1513,577,2,6,2011,41,1,51,019925202630
2814.0249,12515,1515,577,2,7,2011,41,1,51,019925202630
2884.6411,12108,1519,577,2,8,2011,41,1,51,019925202630
2989.2607,12515,1521,577,2,9,2011,41,1,51,019925202630
2910.8486,12108,1513,577,2,6,2011,41,1,51,019925202630
2814.0249,12515,1515,577,2,7,2011,41,1,51,019925202630
2884.6411,12108,1519,577,2,8,2011,41,1,51,019925202630
2989.2607,12515,1521,577,2,9,2011,41,1,51,019925202630
2910.8486,12108,1513,577,2,6,2011,41,1,51,019925202630
2814.0249,12515,1515,577,2,7,2011,41,1,51,019925202630
2884.6411,12108,1519,577,2,8,2011,41,1,51,019925202630
2989.2607,12515,1521,577,2,9,2011,41,1,51,019925202630
3978.6367,2168,902,564,2,6,2011,95,1,47,019925196294
4074.4077,2168,902,564,2,7,2011,95,1,47,019925196294
4168.3208,2168,905,564,2,8,2011,95,1,47,019925196294
4005.4819,2168,906,564,2,9,2011,95,1,47,019925196294
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
4631.5776,14062,1941,571,2,7,2011,93,2,43,019925196831
4528.2861,14062,1946,571,2,8,2011,93,2,43,019925196831
4399.4839,14062,1949,571,2,9,2011,93,2,43,019925196831
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
4631.5776,14062,1941,571,2,7,2011,93,2,43,019925196831
4528.2861,14062,1946,571,2,8,2011,93,2,43,019925196831
4399.4839,14062,1949,571,2,9,2011,93,2,43,019925196831
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
4631.5776,14062,1941,571,2,7,2011,93,2,43,019925196831
4528.2861,14062,1946,571,2,8,2011,93,2,43,019925196831
4399.4839,14062,1949,571,2,9,2011,93,2,43,019925196831
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
4631.5776,14062,1941,571,2,7,2011,93,2,43,019925196831
4528.2861,14062,1946,571,2,8,2011,93,2,43,019925196831
4399.4839,14062,1949,571,2,9,2011,93,2,43,019925196831
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
3471.4551,14062,2690,571,2,6,2011,93,2,43,019925196831
5372.6152,13596,1259,570,2,6,2011,93,2,39,019925196660
5406.9697,14846,1260,570,2,7,2011,93,2,39,019925196660
5536.5288,14846,1263,570,2,8,2011,93,2,39,019925196660
5769.2134,14846,1265,570,2,9,2011,93,2,39,019925196660
5372.6152,13596,1259,570,2,6,2011,93,2,39,019925196660
5406.9697,14846,1260,570,2,7,2011,93,2,39,019925196660
5536.5288,14846,1263,570,2,8,2011,93,2,39,019925196660
5769.2134,14846,1265,570,2,9,2011,93,2,39,019925196660
4674.6675,1808,978,678,2,6,2011,83,1,35,019925370294
4461.5347,1808,979,678,2,7,2011,83,1,35,019925370294
4325.1230,1808,982,678,2,8,2011,83,1,35,019925370294
4251.6963,1808,983,678,2,9,2011,83,1,35,019925370294
4421.5381,11704,1907,677,2,6,2011,83,2,31,019925370207
4494.6221,11704,1908,677,2,7,2011,83,2,31,019925370207
4477.7041,11704,1914,677,2,8,2011,83,2,31,019925370207
4526.6670,11804,1917,677,2,9,2011,83,2,31,019925370207
4421.5381,11704,1907,677,2,6,2011,83,2,31,019925370207
4494.6221,11704,1908,677,2,7,2011,83,2,31,019925370207
4477.7041,11704,1914,677,2,8,2011,83,2,31,019925370207
4526.6670,11804,1917,677,2,9,2011,83,2,31,019925370207
4421.5381,11704,1907,677,2,6,2011,83,2,31,019925370207
4494.6221,11704,1908,677,2,7,2011,83,2,31,019925370207
4477.7041,11704,1914,677,2,8,2011,83,2,31,019925370207
4526.6670,11804,1917,677,2,9,2011,83,2,31,019925370207
4421.5381,11704,1907,677,2,6,2011,83,2,31,019925370207
4494.6221,11704,1908,677,2,7,2011,83,2,31,019925370207
4477.7041,11704,1914,677,2,8,2011,83,2,31,019925370207
4526.6670,11804,1917,677,2,9,2011,83,2,31,019925370207
4059.5068,7605,978,686,2,6,2011,83,2,27,019925370831
4087.8013,7605,979,686,2,7,2011,83,2,27,019925370831
4235.6997,7605,982,686,2,8,2011,83,2,27,019925370831
4138.5513,7605,983,686,2,9,2011,83,2,27,019925370831
3756.6621,12171,1136,676,2,6,2011,83,1,23,019925370197
3724.0083,12171,1137,676,2,7,2011,83,1,23,019925370197
3967.0591,12171,1141,676,2,8,2011,83,1,23,019925370197
3830.4883,12171,1142,676,2,9,2011,83,1,23,019925370197
3756.6621,12171,1136,676,2,6,2011,83,1,23,019925370197
3724.0083,12171,1137,676,2,7,2011,83,1,23,019925370197
3967.0591,12171,1141,676,2,8,2011,83,1,23,019925370197
3830.4883,12171,1142,676,2,9,2011,83,1,23,019925370197
6487.6631,4000,1907,675,2,6,2011,83,2,10,019925370149
6504.5703,4000,1908,675,2,7,2011,83,2,10,019925370149
6463.2529,4000,1914,675,2,8,2011,83,2,10,019925370149
6666.6099,4000,1917,675,2,9,2011,83,2,10,019925370149
6487.6631,4000,1907,675,2,6,2011,83,2,10,019925370149
6504.5703,4000,1908,675,2,7,2011,83,2,10,019925370149
6463.2529,4000,1914,675,2,8,2011,83,2,10,019925370149
6666.6099,4000,1917,675,2,9,2011,83,2,10,019925370149
6487.6631,4000,1907,675,2,6,2011,83,2,10,019925370149
6504.5703,4000,1908,675,2,7,2011,83,2,10,019925370149
6463.2529,4000,1914,675,2,8,2011,83,2,10,019925370149
6666.6099,4000,1917,675,2,9,2011,83,2,10,019925370149
6487.6631,4000,1907,675,2,6,2011,83,2,10,019925370149
6504.5703,4000,1908,675,2,7,2011,83,2,10,019925370149
6463.2529,4000,1914,675,2,8,2011,83,2,10,019925370149
6666.6099,4000,1917,675,2,9,2011,83,2,10,019925370149
3861.2876,1850,902,673,2,6,2011,83,2,19,019925369944
3876.5293,1850,902,673,2,7,2011,83,2,19,019925369944
3971.0891,1850,905,673,2,8,2011,83,2,19,019925369944
3969.1877,1850,906,673,2,9,2011,83,2,19,019925369944
4341.9131,6051,978,670,2,6,2011,39,2,11,019925369831
4081.3110,6051,979,670,2,7,2011,39,2,11,019925369831
3974.0940,6051,982,670,2,8,2011,39,2,11,019925369831
3786.5032,6051,983,670,2,9,2011,39,2,11,019925369831
4284.2534,3490,1259,660,2,6,2011,39,2,6,019925369060
4281.6021,3490,1260,660,2,7,2011,39,2,6,019925369060
4259.3203,3490,1263,660,2,8,2011,39,2,6,019925369060
4323.9946,3490,1265,660,2,9,2011,39,2,6,019925369060
4284.2534,3490,1259,660,2,6,2011,39,2,6,019925369060
4281.6021,3490,1260,660,2,7,2011,39,2,6,019925369060
4259.3203,3490,1263,660,2,8,2011,39,2,6,019925369060
4323.9946,3490,1265,660,2,9,2011,39,2,6,019925369060
4059.5068,8688,978,664,2,6,2011,39,1,7,019925369149
4087.8013,8688,979,664,2,7,2011,39,1,7,019925369149
4235.6997,8688,982,664,2,8,2011,39,1,7,019925369149
4138.5513,8688,983,664,2,9,2011,39,1,7,019925369149
3921.6064,7351,1137,13337,3,7,2011,41,1,40,458860469294
3879.9277,7351,1141,13337,3,8,2011,41,1,40,458860469294
3830.6829,7351,1142,13337,3,9,2011,41,1,40,458860469294
3852.2783,7351,1140,13337,3,10,2011,41,1,40,458860469294
3921.6064,7351,1137,13337,3,7,2011,41,1,40,458860469294
3879.9277,7351,1141,13337,3,8,2011,41,1,40,458860469294
3830.6829,7351,1142,13337,3,9,2011,41,1,40,458860469294
3852.2783,7351,1140,13337,3,10,2011,41,1,40,458860469294
6656.0674,3756,979,13337,3,7,2011,41,1,40,458860469294
6786.8677,3756,982,13337,3,8,2011,41,1,40,458860469294
6980.5835,3756,983,13337,3,9,2011,41,1,40,458860469294
6910.1563,3756,981,13337,3,10,2011,41,1,40,458860469294
5579.9336,1920,902,13486,3,7,2011,41,2,52,458925202149
5508.6772,1920,905,13486,3,8,2011,41,2,52,458925202149
5437.2495,1920,906,13486,3,9,2011,41,2,52,458925202149
5749.8950,1920,904,13486,3,10,2011,41,2,52,458925202149
2630.1599,981,902,13483,3,7,2011,41,1,3,458925196944
2628.5188,981,905,13483,3,8,2011,41,1,3,458925196944
2606.3423,981,906,13483,3,9,2011,41,1,3,458925196944
2533.6074,981,904,13483,3,10,2011,41,1,3,458925196944
5095.7500,3761,1292,13478,3,7,2011,95,1,48,458925196207
5034.8394,3761,1296,13478,3,8,2011,95,1,48,458925196207
5084.7856,3761,1298,13478,3,9,2011,95,1,48,458925196207
4926.1650,3761,1295,13478,3,10,2011,95,1,48,458925196207
5095.7500,3700,979,13478,3,7,2011,95,1,48,458925196207
5034.8394,3700,982,13478,3,8,2011,95,1,48,458925196207
5084.7856,3700,983,13478,3,9,2011,95,1,48,458925196207
4926.1650,3700,981,13478,3,10,2011,95,1,48,458925196207
5095.7500,3761,1292,13478,3,7,2011,95,1,48,458925196207
5034.8394,3761,1296,13478,3,8,2011,95,1,48,458925196207
5084.7856,3761,1298,13478,3,9,2011,95,1,48,458925196207
4926.1650,3761,1295,13478,3,10,2011,95,1,48,458925196207
4710.5430,8033,1260,13481,3,7,2011,95,2,44,458925196831
4844.0640,8035,1263,13481,3,8,2011,95,2,44,458925196831
4942.3379,8035,1265,13481,3,9,2011,95,2,44,458925196831
4984.0635,8035,1263,13481,3,10,2011,95,2,44,458925196831
4710.5430,8033,1260,13481,3,7,2011,95,2,44,458925196831
4844.0640,8035,1263,13481,3,8,2011,95,2,44,458925196831
4942.3379,8035,1265,13481,3,9,2011,95,2,44,458925196831
4984.0635,8035,1263,13481,3,10,2011,95,2,44,458925196831
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
5395.3184,24106,2515,13591,3,7,2011,93,2,36,458925370944
5407.0493,24106,2521,13591,3,8,2011,93,2,36,458925370944
5420.4463,24106,2525,13591,3,9,2011,93,2,36,458925370944
5457.6621,7439,2520,13591,3,10,2011,93,2,36,458925370944
4842.4492,759,902,13588,3,7,2011,83,2,32,458925370294
4837.2256,759,905,13588,3,8,2011,83,2,32,458925370294
4810.3867,759,906,13588,3,9,2011,83,2,32,458925370294
4810.8726,759,904,13588,3,10,2011,83,2,32,458925370294
5723.9497,5419,979,13581,3,7,2011,39,2,7,458925369831
5652.3896,5419,982,13581,3,8,2011,39,2,7,458925369831
5675.2207,5419,983,13581,3,9,2011,39,2,7,458925369831
5830.0659,5419,981,13581,3,10,2011,39,2,7,458925369831
2768.4192,170,2308,5696,4,8,2011,25,2,53,203925202197
2753.4468,170,2312,5696,4,9,2011,25,2,53,203925202197
2751.9282,170,2307,5696,4,10,2011,25,2,53,203925202197
2765.4443,170,2305,5696,4,11,2011,25,2,53,203925202197
2768.4192,170,2308,5696,4,8,2011,25,2,53,203925202197
2753.4468,170,2312,5696,4,9,2011,25,2,53,203925202197
2751.9282,170,2307,5696,4,10,2011,25,2,53,203925202197
2765.4443,170,2305,5696,4,11,2011,25,2,53,203925202197
2768.4192,170,2308,5696,4,8,2011,25,2,53,203925202197
2753.4468,170,2312,5696,4,9,2011,25,2,53,203925202197
2751.9282,170,2307,5696,4,10,2011,25,2,53,203925202197
2765.4443,170,2305,5696,4,11,2011,25,2,53,203925202197
2768.4192,170,2308,5696,4,8,2011,25,2,53,203925202197
2753.4468,170,2312,5696,4,9,2011,25,2,53,203925202197
2751.9282,170,2307,5696,4,10,2011,25,2,53,203925202197
2765.4443,170,2305,5696,4,11,2011,25,2,53,203925202197
2768.4192,170,2308,5696,4,8,2011,25,2,53,203925202197
2753.4468,170,2312,5696,4,9,2011,25,2,53,203925202197
2751.9282,170,2307,5696,4,10,2011,25,2,53,203925202197
2765.4443,170,2305,5696,4,11,2011,25,2,53,203925202197
3628.0569,7276,1476,5802,4,8,2011,83,2,33,203925370207
3598.0869,4900,1478,5802,4,9,2011,83,2,33,203925370207
3526.1028,4900,1475,5802,4,10,2011,83,2,33,203925370207
3582.3350,4900,1474,5802,4,11,2011,83,2,33,203925370207
3628.0569,7276,1476,5802,4,8,2011,83,2,33,203925370207
3598.0869,4900,1478,5802,4,9,2011,83,2,33,203925370207
3526.1028,4900,1475,5802,4,10,2011,83,2,33,203925370207
3582.3350,4900,1474,5802,4,11,2011,83,2,33,203925370207
9025.0703,2401,982,5802,4,8,2011,83,2,33,203925370207
9535.9541,2401,983,5802,4,9,2011,83,2,33,203925370207
9045.7100,2401,981,5802,4,10,2011,83,2,33,203925370207
8749.7871,2401,980,5802,4,11,2011,83,2,33,203925370207
3628.0569,7276,1476,5802,4,8,2011,83,2,33,203925370207
3598.0869,4900,1478,5802,4,9,2011,83,2,33,203925370207
3526.1028,4900,1475,5802,4,10,2011,83,2,33,203925370207
3582.3350,4900,1474,5802,4,11,2011,83,2,33,203925370207
6462.9409,2000,1920,5810,4,8,2011,83,1,29,203925370831
6277.1978,2000,1923,5810,4,9,2011,83,1,29,203925370831
6074.7402,2000,1919,5810,4,10,2011,83,1,29,203925370831
5893.0576,2000,1918,5810,4,11,2011,83,1,29,203925370831
6462.9409,2000,1920,5810,4,8,2011,83,1,29,203925370831
6277.1978,2000,1923,5810,4,9,2011,83,1,29,203925370831
6074.7402,2000,1919,5810,4,10,2011,83,1,29,203925370831
5893.0576,2000,1918,5810,4,11,2011,83,1,29,203925370831
6462.9409,2000,1920,5810,4,8,2011,83,1,29,203925370831
6277.1978,2000,1923,5810,4,9,2011,83,1,29,203925370831
6074.7402,2000,1919,5810,4,10,2011,83,1,29,203925370831
5893.0576,2000,1918,5810,4,11,2011,83,1,29,203925370831
6462.9409,2000,1920,5810,4,8,2011,83,1,29,203925370831
6277.1978,2000,1923,5810,4,9,2011,83,1,29,203925370831
6074.7402,2000,1919,5810,4,10,2011,83,1,29,203925370831
5893.0576,2000,1918,5810,4,11,2011,83,1,29,203925370831
4736.2148,5707,1263,5800,4,8,2011,83,2,12,203925370060
4756.6128,5707,1265,5800,4,9,2011,83,2,12,203925370060
4844.3765,5707,1263,5800,4,10,2011,83,2,12,203925370060
4801.3965,12707,1262,5800,4,11,2011,83,2,12,203925370060
4736.2148,5707,1263,5800,4,8,2011,83,2,12,203925370060
4756.6128,5707,1265,5800,4,9,2011,83,2,12,203925370060
4844.3765,5707,1263,5800,4,10,2011,83,2,12,203925370060
4801.3965,12707,1262,5800,4,11,2011,83,2,12,203925370060
4170.3716,3586,1141,5789,4,8,2011,39,2,17,203925369294
4123.7446,3586,1142,5789,4,9,2011,39,2,17,203925369294
4079.5474,3586,1140,5789,4,10,2011,39,2,17,203925369294
3987.9011,3586,1139,5789,4,11,2011,39,2,17,203925369294
4170.3716,3586,1141,5789,4,8,2011,39,2,17,203925369294
4123.7446,3586,1142,5789,4,9,2011,39,2,17,203925369294
4079.5474,3586,1140,5789,4,10,2011,39,2,17,203925369294
3987.9011,3586,1139,5789,4,11,2011,39,2,17,203925369294
5113.0078,4044,1476,5788,4,8,2011,39,2,13,203925369259
5138.1841,4044,1478,5788,4,9,2011,39,2,13,203925369259
5150.2520,4044,1475,5788,4,10,2011,39,2,13,203925369259
5210.9199,4044,1474,5788,4,11,2011,39,2,13,203925369259
5113.0078,4044,1476,5788,4,8,2011,39,2,13,203925369259
5138.1841,4044,1478,5788,4,9,2011,39,2,13,203925369259
5150.2520,4044,1475,5788,4,10,2011,39,2,13,203925369259
5210.9199,4044,1474,5788,4,11,2011,39,2,13,203925369259
5113.0078,4044,1476,5788,4,8,2011,39,2,13,203925369259
5138.1841,4044,1478,5788,4,9,2011,39,2,13,203925369259
5150.2520,4044,1475,5788,4,10,2011,39,2,13,203925369259
5210.9199,4044,1474,5788,4,11,2011,39,2,13,203925369259
5076.0620,4182,905,5786,4,8,2011,39,2,8,203925369060
5189.2378,4182,906,5786,4,9,2011,39,2,8,203925369060
5027.1104,4182,904,5786,4,10,2011,39,2,8,203925369060
5221.9565,4182,904,5786,4,11,2011,39,2,8,203925369060
7335.3623,2667,2252,5796,4,8,2011,39,2,9,203925369660
7597.0771,2667,2255,5796,4,9,2011,39,2,9,203925369660
7758.1172,2667,2251,5796,4,10,2011,39,2,9,203925369660
4955.2329,3101,2597,5796,4,11,2011,39,2,9,203925369660
7335.3623,2667,2252,5796,4,8,2011,39,2,9,203925369660
7597.0771,2667,2255,5796,4,9,2011,39,2,9,203925369660
7758.1172,2667,2251,5796,4,10,2011,39,2,9,203925369660
4955.2329,3101,2597,5796,4,11,2011,39,2,9,203925369660
4316.3276,1083,1263,5796,4,8,2011,39,2,9,203925369660
4335.8174,1083,1265,5796,4,9,2011,39,2,9,203925369660
4349.7261,1083,1263,5796,4,10,2011,39,2,9,203925369660
4569.7031,1083,1262,5796,4,11,2011,39,2,9,203925369660
7335.3623,2667,2252,5796,4,8,2011,39,2,9,203925369660
