WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3162.3662,2800,1907,8537,2,6,2011,80,2,59,315925392388
3207.5161,2800,1908,8537,2,7,2011,80,2,59,315925392388
3226.1721,2800,1914,8537,2,8,2011,80,2,59,315925392388
3210.9480,2800,1981,8537,2,9,2011,80,2,59,315925392388
4714.9639,695,978,8537,2,6,2011,80,2,59,315925392388
4539.2480,695,979,8537,2,7,2011,80,2,59,315925392388
4487.4976,1074,982,8537,2,8,2011,80,2,59,315925392388
4497.4038,1074,983,8537,2,9,2011,80,2,59,315925392388
3162.3662,2800,1907,8537,2,6,2011,80,2,59,315925392388
3207.5161,2800,1908,8537,2,7,2011,80,2,59,315925392388
3226.1721,2800,1914,8537,2,8,2011,80,2,59,315925392388
3210.9480,2800,1981,8537,2,9,2011,80,2,59,315925392388
3162.3662,2800,1907,8537,2,6,2011,80,2,59,315925392388
3207.5161,2800,1908,8537,2,7,2011,80,2,59,315925392388
3226.1721,2800,1914,8537,2,8,2011,80,2,59,315925392388
3210.9480,2800,1981,8537,2,9,2011,80,2,59,315925392388
1896.0586,5833,1259,8881,2,6,2011,105,1,18,315925740451
1934.1095,5833,1260,8881,2,7,2011,105,1,18,315925740451
1951.9893,5833,1263,8881,2,8,2011,105,1,18,315925740451
1962.3142,5833,1265,8881,2,9,2011,105,1,18,315925740451
1896.0586,5833,1259,8881,2,6,2011,105,1,18,315925740451
1934.1095,5833,1260,8881,2,7,2011,105,1,18,315925740451
1951.9893,5833,1263,8881,2,8,2011,105,1,18,315925740451
1962.3142,5833,1265,8881,2,9,2011,105,1,18,315925740451
3779.9983,4329,978,8893,2,6,2011,105,2,51,315925740925
3557.7693,4329,979,8893,2,7,2011,105,2,51,315925740925
3789.2004,4329,982,8893,2,8,2011,105,2,51,315925740925
3800.0249,4329,983,8893,2,9,2011,105,2,51,315925740925
2842.7463,0,2373,8874,2,6,2011,110,2,90,315925740085
2833.2014,0,2375,8874,2,7,2011,110,2,90,315925740085
2835.5513,0,2381,8874,2,8,2011,110,2,90,315925740085
2843.3311,0,2385,8874,2,9,2011,110,2,90,315925740085
2842.7463,0,2373,8874,2,6,2011,110,2,90,315925740085
2833.2014,0,2375,8874,2,7,2011,110,2,90,315925740085
2835.5513,0,2381,8874,2,8,2011,110,2,90,315925740085
2843.3311,0,2385,8874,2,9,2011,110,2,90,315925740085
2842.7463,0,2373,8874,2,6,2011,110,2,90,315925740085
2833.2014,0,2375,8874,2,7,2011,110,2,90,315925740085
2835.5513,0,2381,8874,2,8,2011,110,2,90,315925740085
2843.3311,0,2385,8874,2,9,2011,110,2,90,315925740085
2842.7463,0,2373,8874,2,6,2011,110,2,90,315925740085
2833.2014,0,2375,8874,2,7,2011,110,2,90,315925740085
2835.5513,0,2381,8874,2,8,2011,110,2,90,315925740085
2843.3311,0,2385,8874,2,9,2011,110,2,90,315925740085
2842.7463,0,2373,8874,2,6,2011,110,2,90,315925740085
2833.2014,0,2375,8874,2,7,2011,110,2,90,315925740085
2835.5513,0,2381,8874,2,8,2011,110,2,90,315925740085
2843.3311,0,2385,8874,2,9,2011,110,2,90,315925740085
2398.3799,2917,1471,8894,2,6,2011,110,1,66,315925740935
2393.7727,2785,1472,8894,2,7,2011,110,1,66,315925740935
2318.7747,2917,1476,8894,2,8,2011,110,1,66,315925740935
2335.6733,2785,1478,8894,2,9,2011,110,1,66,315925740935
2398.3799,2917,1471,8894,2,6,2011,110,1,66,315925740935
2393.7727,2785,1472,8894,2,7,2011,110,1,66,315925740935
2318.7747,2917,1476,8894,2,8,2011,110,1,66,315925740935
2335.6733,2785,1478,8894,2,9,2011,110,1,66,315925740935
2398.3799,2917,1471,8894,2,6,2011,110,1,66,315925740935
2393.7727,2785,1472,8894,2,7,2011,110,1,66,315925740935
2318.7747,2917,1476,8894,2,8,2011,110,1,66,315925740935
2335.6733,2785,1478,8894,2,9,2011,110,1,66,315925740935
3005.7041,1781,978,8875,2,6,2011,110,2,47,315925740195
2980.5671,1781,979,8875,2,7,2011,110,2,47,315925740195
3112.4114,1781,982,8875,2,8,2011,110,2,47,315925740195
3102.9753,1781,983,8875,2,9,2011,110,2,47,315925740195
3980.2336,5369,2244,8877,2,6,2011,84,1,43,315925740232
4010.7842,5019,2246,8877,2,7,2011,84,1,43,315925740232
4040.5107,5069,2252,8877,2,8,2011,84,1,43,315925740232
4069.8792,4469,2255,8877,2,9,2011,84,1,43,315925740232
3980.2336,5369,2244,8877,2,6,2011,84,1,43,315925740232
4010.7842,5019,2246,8877,2,7,2011,84,1,43,315925740232
4040.5107,5069,2252,8877,2,8,2011,84,1,43,315925740232
4069.8792,4469,2255,8877,2,9,2011,84,1,43,315925740232
3980.2336,5369,2244,8877,2,6,2011,84,1,43,315925740232
4010.7842,5019,2246,8877,2,7,2011,84,1,43,315925740232
4040.5107,5069,2252,8877,2,8,2011,84,1,43,315925740232
4069.8792,4469,2255,8877,2,9,2011,84,1,43,315925740232
3980.2336,5369,2244,8877,2,6,2011,84,1,43,315925740232
4010.7842,5019,2246,8877,2,7,2011,84,1,43,315925740232
4040.5107,5069,2252,8877,2,8,2011,84,1,43,315925740232
4069.8792,4469,2255,8877,2,9,2011,84,1,43,315925740232
3980.2336,5369,2244,8877,2,6,2011,84,1,43,315925740232
4010.7842,5019,2246,8877,2,7,2011,84,1,43,315925740232
4040.5107,5069,2252,8877,2,8,2011,84,1,43,315925740232
4069.8792,4469,2255,8877,2,9,2011,84,1,43,315925740232
3862.3821,9927,1971,8884,2,6,2011,84,2,5,315925740534
3923.1904,9427,1973,8884,2,7,2011,84,2,5,315925740534
3976.8855,9927,1978,8884,2,8,2011,84,2,5,315925740534
3925.4893,9427,1981,8884,2,9,2011,84,2,5,315925740534
3862.3821,9927,1971,8884,2,6,2011,84,2,5,315925740534
3923.1904,9427,1973,8884,2,7,2011,84,2,5,315925740534
3976.8855,9927,1978,8884,2,8,2011,84,2,5,315925740534
3925.4893,9427,1981,8884,2,9,2011,84,2,5,315925740534
3862.3821,9927,1971,8884,2,6,2011,84,2,5,315925740534
3923.1904,9427,1973,8884,2,7,2011,84,2,5,315925740534
3976.8855,9927,1978,8884,2,8,2011,84,2,5,315925740534
3925.4893,9427,1981,8884,2,9,2011,84,2,5,315925740534
3862.3821,9927,1971,8884,2,6,2011,84,2,5,315925740534
3923.1904,9427,1973,8884,2,7,2011,84,2,5,315925740534
3976.8855,9927,1978,8884,2,8,2011,84,2,5,315925740534
3925.4893,9427,1981,8884,2,9,2011,84,2,5,315925740534
2902.5735,911,1971,8860,2,6,2011,84,1,41,315925738451
2973.0774,911,1973,8860,2,7,2011,84,1,41,315925738451
2981.8530,911,1978,8860,2,8,2011,84,1,41,315925738451
2883.4851,911,1981,8860,2,9,2011,84,1,41,315925738451
2902.5735,911,1971,8860,2,6,2011,84,1,41,315925738451
2973.0774,911,1973,8860,2,7,2011,84,1,41,315925738451
2981.8530,911,1978,8860,2,8,2011,84,1,41,315925738451
2883.4851,911,1981,8860,2,9,2011,84,1,41,315925738451
2902.5735,911,1971,8860,2,6,2011,84,1,41,315925738451
2973.0774,911,1973,8860,2,7,2011,84,1,41,315925738451
2981.8530,911,1978,8860,2,8,2011,84,1,41,315925738451
2883.4851,911,1981,8860,2,9,2011,84,1,41,315925738451
2902.5735,911,1971,8860,2,6,2011,84,1,41,315925738451
2973.0774,911,1973,8860,2,7,2011,84,1,41,315925738451
2981.8530,911,1978,8860,2,8,2011,84,1,41,315925738451
2883.4851,911,1981,8860,2,9,2011,84,1,41,315925738451
2258.0193,710,902,8854,2,6,2011,91,2,39,315925738085
2181.7192,710,902,8854,2,7,2011,91,2,39,315925738085
2148.7820,710,905,8854,2,8,2011,91,2,39,315925738085
2190.7283,710,906,8854,2,9,2011,91,2,39,315925738085
9168.3330,1332,1296,8856,2,6,2011,76,1,37,315925738127
10449.4805,970,1297,8856,2,7,2011,76,1,37,315925738127
10862.5430,932,1301,8856,2,8,2011,76,1,37,315925738127
10903.6895,932,1303,8856,2,9,2011,76,1,37,315925738127
9168.3330,0,1296,8856,2,6,2011,76,1,37,315925738127
10449.4805,0,1297,8856,2,7,2011,76,1,37,315925738127
10862.5430,0,1301,8856,2,8,2011,76,1,37,315925738127
10903.6895,0,1303,8856,2,9,2011,76,1,37,315925738127
9168.3330,1332,1296,8856,2,6,2011,76,1,37,315925738127
10449.4805,970,1297,8856,2,7,2011,76,1,37,315925738127
10862.5430,932,1301,8856,2,8,2011,76,1,37,315925738127
10903.6895,932,1303,8856,2,9,2011,76,1,37,315925738127
9168.3330,0,1296,8856,2,6,2011,76,1,37,315925738127
10449.4805,0,1297,8856,2,7,2011,76,1,37,315925738127
10862.5430,0,1301,8856,2,8,2011,76,1,37,315925738127
10903.6895,0,1303,8856,2,9,2011,76,1,37,315925738127
3914.6497,4459,1136,8857,2,6,2011,76,1,62,315925738232
3866.6538,4459,1137,8857,2,7,2011,76,1,62,315925738232
3803.9683,4459,1141,8857,2,8,2011,76,1,62,315925738232
3823.4673,4459,1142,8857,2,9,2011,76,1,62,315925738232
3914.6497,4459,1136,8857,2,6,2011,76,1,62,315925738232
3866.6538,4459,1137,8857,2,7,2011,76,1,62,315925738232
3803.9683,4459,1141,8857,2,8,2011,76,1,62,315925738232
3823.4673,4459,1142,8857,2,9,2011,76,1,62,315925738232
4371.5635,2709,1259,8862,2,6,2011,76,2,1,315925738534
4516.4409,2303,1260,8862,2,7,2011,76,2,1,315925738534
4881.2485,1947,1263,8862,2,8,2011,76,2,1,315925738534
4940.3311,1947,1265,8862,2,9,2011,76,2,1,315925738534
4371.5635,2709,1259,8862,2,6,2011,76,2,1,315925738534
4516.4409,2303,1260,8862,2,7,2011,76,2,1,315925738534
4881.2485,1947,1263,8862,2,8,2011,76,2,1,315925738534
4940.3311,1947,1265,8862,2,9,2011,76,2,1,315925738534
5923.7925,3670,1907,8957,2,6,2011,94,1,33,315925796085
5941.5337,3320,1908,8957,2,7,2011,94,1,33,315925796085
5977.0806,3370,1914,8957,2,8,2011,94,1,33,315925796085
6033.8081,2770,1917,8957,2,9,2011,94,1,33,315925796085
5923.7925,3670,1907,8957,2,6,2011,94,1,33,315925796085
5941.5337,3320,1908,8957,2,7,2011,94,1,33,315925796085
5977.0806,3370,1914,8957,2,8,2011,94,1,33,315925796085
6033.8081,2770,1917,8957,2,9,2011,94,1,33,315925796085
5923.7925,3670,1907,8957,2,6,2011,94,1,33,315925796085
5941.5337,3320,1908,8957,2,7,2011,94,1,33,315925796085
5977.0806,3370,1914,8957,2,8,2011,94,1,33,315925796085
6033.8081,2770,1917,8957,2,9,2011,94,1,33,315925796085
5923.7925,3670,1907,8957,2,6,2011,94,1,33,315925796085
5941.5337,3320,1908,8957,2,7,2011,94,1,33,315925796085
5977.0806,3370,1914,8957,2,8,2011,94,1,33,315925796085
6033.8081,2770,1917,8957,2,9,2011,94,1,33,315925796085
4293.1377,4907,1259,8961,2,6,2011,94,2,31,315925796195
4334.2949,907,1260,8961,2,7,2011,94,2,31,315925796195
4376.4038,907,1263,8961,2,8,2011,94,2,31,315925796195
4417.1733,5237,1265,8961,2,9,2011,94,2,31,315925796195
4293.1377,4907,1259,8961,2,6,2011,94,2,31,315925796195
4334.2949,907,1260,8961,2,7,2011,94,2,31,315925796195
4376.4038,907,1263,8961,2,8,2011,94,2,31,315925796195
4417.1733,5237,1265,8961,2,9,2011,94,2,31,315925796195
6165.1655,972,1259,8961,2,6,2011,94,2,31,315925796195
6419.6797,936,1260,8961,2,7,2011,94,2,31,315925796195
6452.6299,936,1263,8961,2,8,2011,94,2,31,315925796195
6474.1016,936,1265,8961,2,9,2011,94,2,31,315925796195
6165.1655,972,1259,8961,2,6,2011,94,2,31,315925796195
6419.6797,936,1260,8961,2,7,2011,94,2,31,315925796195
6452.6299,936,1263,8961,2,8,2011,94,2,31,315925796195
6474.1016,936,1265,8961,2,9,2011,94,2,31,315925796195
3863.9124,9413,1939,8246,2,6,2011,36,2,23,315925123935
3840.8210,9055,1941,8246,2,7,2011,36,2,23,315925123935
3946.7979,8958,1946,8246,2,8,2011,36,2,23,315925123935
3849.2683,9055,1949,8246,2,9,2011,36,2,23,315925123935
3863.9124,9413,1939,8246,2,6,2011,36,2,23,315925123935
3840.8210,9055,1941,8246,2,7,2011,36,2,23,315925123935
3946.7979,8958,1946,8246,2,8,2011,36,2,23,315925123935
3849.2683,9055,1949,8246,2,9,2011,36,2,23,315925123935
3863.9124,9413,1939,8246,2,6,2011,36,2,23,315925123935
3840.8210,9055,1941,8246,2,7,2011,36,2,23,315925123935
3946.7979,8958,1946,8246,2,8,2011,36,2,23,315925123935
3849.2683,9055,1949,8246,2,9,2011,36,2,23,315925123935
3863.9124,9413,1939,8246,2,6,2011,36,2,23,315925123935
3840.8210,9055,1941,8246,2,7,2011,36,2,23,315925123935
3946.7979,8958,1946,8246,2,8,2011,36,2,23,315925123935
3849.2683,9055,1949,8246,2,9,2011,36,2,23,315925123935
5151.9565,70,1296,8220,2,6,2011,36,1,19,315925123127
5021.9160,70,1297,8220,2,7,2011,36,1,19,315925123127
4941.4478,70,1301,8220,2,8,2011,36,1,19,315925123127
4835.4019,70,1303,8220,2,9,2011,36,1,19,315925123127
5151.9565,70,1296,8220,2,6,2011,36,1,19,315925123127
5021.9160,70,1297,8220,2,7,2011,36,1,19,315925123127
4941.4478,70,1301,8220,2,8,2011,36,1,19,315925123127
4835.4019,70,1303,8220,2,9,2011,36,1,19,315925123127
6179.6719,0,978,8220,2,6,2011,36,1,19,315925123127
5913.3550,0,979,8220,2,7,2011,36,1,19,315925123127
6018.2231,0,982,8220,2,8,2011,36,1,19,315925123127
5827.3887,0,983,8220,2,9,2011,36,1,19,315925123127
2792.6201,7604,978,8230,2,6,2011,36,2,54,315925123388
2631.2517,6084,979,8230,2,7,2011,36,2,54,315925123388
2815.2317,7604,982,8230,2,8,2011,36,2,54,315925123388
2832.2119,6084,983,8230,2,9,2011,36,2,54,315925123388
2792.6201,2118,978,8230,2,6,2011,36,2,54,315925123388
2631.2517,2128,979,8230,2,7,2011,36,2,54,315925123388
2815.2317,2128,982,8230,2,8,2011,36,2,54,315925123388
2832.2119,2128,983,8230,2,9,2011,36,2,54,315925123388
7992.2129,6423,1259,8226,2,6,2011,61,1,13,315925123232
8041.2622,6423,1260,8226,2,7,2011,61,1,13,315925123232
8020.8408,6423,1263,8226,2,8,2011,61,1,13,315925123232
7322.9976,6423,1265,8226,2,9,2011,61,1,13,315925123232
7992.2129,6423,1259,8226,2,6,2011,61,1,13,315925123232
8041.2622,6423,1260,8226,2,7,2011,61,1,13,315925123232
8020.8408,6423,1263,8226,2,8,2011,61,1,13,315925123232
7322.9976,6423,1265,8226,2,9,2011,61,1,13,315925123232
3739.5759,5238,1137,40206,3,7,2011,110,1,49,955860038085
3646.3271,6158,1141,40206,3,8,2011,110,1,49,955860038085
3594.4719,5238,1142,40206,3,9,2011,110,1,49,955860038085
3635.1582,5238,1140,40206,3,10,2011,110,1,49,955860038085
3739.5759,5238,1137,40206,3,7,2011,110,1,49,955860038085
3646.3271,6158,1141,40206,3,8,2011,110,1,49,955860038085
3594.4719,5238,1142,40206,3,9,2011,110,1,49,955860038085
3635.1582,5238,1140,40206,3,10,2011,110,1,49,955860038085
5194.5884,3242,1260,40029,3,7,2011,110,1,49,955379038085
5297.9067,3242,1263,40029,3,8,2011,110,1,49,955379038085
5218.5234,3242,1265,40029,3,9,2011,110,1,49,955379038085
5248.1797,3242,1263,40029,3,10,2011,110,1,49,955379038085
5194.5884,3242,1260,40029,3,7,2011,110,1,49,955379038085
5297.9067,3242,1263,40029,3,8,2011,110,1,49,955379038085
5218.5234,3242,1265,40029,3,9,2011,110,1,49,955379038085
5248.1797,3242,1263,40029,3,10,2011,110,1,49,955379038085
6533.2690,4515,1908,40029,3,7,2011,110,1,49,955379038085
6459.7480,4434,1914,40029,3,8,2011,110,1,49,955379038085
6590.9790,4254,1917,40029,3,9,2011,110,1,49,955379038085
6671.0405,4243,1913,40029,3,10,2011,110,1,49,955379038085
6533.2690,4515,1908,40029,3,7,2011,110,1,49,955379038085
6459.7480,4434,1914,40029,3,8,2011,110,1,49,955379038085
6590.9790,4254,1917,40029,3,9,2011,110,1,49,955379038085
6671.0405,4243,1913,40029,3,10,2011,110,1,49,955379038085
6533.2690,4515,1908,40029,3,7,2011,110,1,49,955379038085
6459.7480,4434,1914,40029,3,8,2011,110,1,49,955379038085
6590.9790,4254,1917,40029,3,9,2011,110,1,49,955379038085
6671.0405,4243,1913,40029,3,10,2011,110,1,49,955379038085
6533.2690,4515,1908,40029,3,7,2011,110,1,49,955379038085
6459.7480,4434,1914,40029,3,8,2011,110,1,49,955379038085
6590.9790,4254,1917,40029,3,9,2011,110,1,49,955379038085
6671.0405,4243,1913,40029,3,10,2011,110,1,49,955379038085
7808.4702,3,979,39469,3,7,2011,110,1,49,955133038085
7992.9810,2003,982,39469,3,8,2011,110,1,49,955133038085
8336.7627,1603,983,39469,3,9,2011,110,1,49,955133038085
8339.7168,1603,981,39469,3,10,2011,110,1,49,955133038085
7808.4702,2246,979,39469,3,7,2011,110,1,49,955133038085
7992.9810,2246,982,39469,3,8,2011,110,1,49,955133038085
8336.7627,2089,983,39469,3,9,2011,110,1,49,955133038085
8339.7168,2078,981,39469,3,10,2011,110,1,49,955133038085
4271.0903,4502,1973,40652,3,7,2011,23,2,84,955925404451
4019.7637,5287,1978,40652,3,8,2011,23,2,84,955925404451
3954.7617,4431,1981,40652,3,9,2011,23,2,84,955925404451
4067.0151,4431,1977,40652,3,10,2011,23,2,84,955925404451
4271.0903,4502,1973,40652,3,7,2011,23,2,84,955925404451
4019.7637,5287,1978,40652,3,8,2011,23,2,84,955925404451
3954.7617,4431,1981,40652,3,9,2011,23,2,84,955925404451
4067.0151,4431,1977,40652,3,10,2011,23,2,84,955925404451
4271.0903,4502,1973,40652,3,7,2011,23,2,84,955925404451
4019.7637,5287,1978,40652,3,8,2011,23,2,84,955925404451
3954.7617,4431,1981,40652,3,9,2011,23,2,84,955925404451
4067.0151,4431,1977,40652,3,10,2011,23,2,84,955925404451
4271.0903,4502,1973,40652,3,7,2011,23,2,84,955925404451
4019.7637,5287,1978,40652,3,8,2011,23,2,84,955925404451
3954.7617,4431,1981,40652,3,9,2011,23,2,84,955925404451
4067.0151,4431,1977,40652,3,10,2011,23,2,84,955925404451
5192.6162,822,1260,40657,3,7,2011,23,1,80,955925404925
5134.9639,822,1263,40657,3,8,2011,23,1,80,955925404925
5048.9756,822,1265,40657,3,9,2011,23,1,80,955925404925
4983.6260,822,1263,40657,3,10,2011,23,1,80,955925404925
5192.6162,822,1260,40657,3,7,2011,23,1,80,955925404925
5134.9639,822,1263,40657,3,8,2011,23,1,80,955925404925
5048.9756,822,1265,40657,3,9,2011,23,1,80,955925404925
4983.6260,822,1263,40657,3,10,2011,23,1,80,955925404925
3238.1104,1872,1915,40658,3,7,2011,87,2,76,955925404935
3303.6201,1872,1920,40658,3,8,2011,87,2,76,955925404935
3330.3765,1872,1923,40658,3,9,2011,87,2,76,955925404935
3376.2725,1872,1919,40658,3,10,2011,87,2,76,955925404935
3238.1104,1872,1915,40658,3,7,2011,87,2,76,955925404935
3303.6201,1872,1920,40658,3,8,2011,87,2,76,955925404935
3330.3765,1872,1923,40658,3,9,2011,87,2,76,955925404935
3376.2725,1872,1919,40658,3,10,2011,87,2,76,955925404935
3238.1104,1872,1915,40658,3,7,2011,87,2,76,955925404935
3303.6201,1872,1920,40658,3,8,2011,87,2,76,955925404935
3330.3765,1872,1923,40658,3,9,2011,87,2,76,955925404935
3376.2725,1872,1919,40658,3,10,2011,87,2,76,955925404935
3238.1104,1872,1915,40658,3,7,2011,87,2,76,955925404935
3303.6201,1872,1920,40658,3,8,2011,87,2,76,955925404935
3330.3765,1872,1923,40658,3,9,2011,87,2,76,955925404935
3376.2725,1872,1919,40658,3,10,2011,87,2,76,955925404935
1222.2140,3669,1137,40649,3,7,2011,87,2,43,955925404195
1218.7480,4169,1141,40649,3,8,2011,87,2,43,955925404195
1226.5070,3669,1142,40649,3,9,2011,87,2,43,955925404195
1254.6663,3669,1140,40649,3,10,2011,87,2,43,955925404195
1222.2140,3669,1137,40649,3,7,2011,87,2,43,955925404195
1218.7480,4169,1141,40649,3,8,2011,87,2,43,955925404195
1226.5070,3669,1142,40649,3,9,2011,87,2,43,955925404195
1254.6663,3669,1140,40649,3,10,2011,87,2,43,955925404195
3290.7170,382,979,40656,3,7,2011,12,1,68,955925404829
3190.8828,382,982,40656,3,8,2011,12,1,68,955925404829
3213.2622,382,983,40656,3,9,2011,12,1,68,955925404829
3249.5723,382,981,40656,3,10,2011,12,1,68,955925404829
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,1927,2594,40633,3,7,2011,80,2,60,955925392127
3098.4280,1927,2601,40633,3,8,2011,80,2,60,955925392127
3085.4119,1927,2605,40633,3,9,2011,80,2,60,955925392127
3186.5669,1927,2599,40633,3,10,2011,80,2,60,955925392127
3111.5369,2360,979,40633,3,7,2011,80,2,60,955925392127
3098.4280,2950,982,40633,3,8,2011,80,2,60,955925392127
3085.4119,2360,983,40633,3,9,2011,80,2,60,955925392127
3186.5669,2360,981,40633,3,10,2011,80,2,60,955925392127
5374.2856,2165,979,40968,3,7,2011,110,2,48,955925740388
5190.5029,2165,982,40968,3,8,2011,110,2,48,955925740388
5183.5884,2165,983,40968,3,9,2011,110,2,48,955925740388
5344.8999,2165,981,40968,3,10,2011,110,2,48,955925740388
5374.2856,2401,979,40968,3,7,2011,110,2,48,955925740388
5190.5029,3001,982,40968,3,8,2011,110,2,48,955925740388
5183.5884,2401,983,40968,3,9,2011,110,2,48,955925740388
5344.8999,2401,981,40968,3,10,2011,110,2,48,955925740388
3103.5525,2690,979,40958,3,7,2011,86,1,2,955925738935
3000.6506,2690,982,40958,3,8,2011,86,1,2,955925738935
2881.2351,2690,983,40958,3,9,2011,86,1,2,955925738935
2897.5769,2690,981,40958,3,10,2011,86,1,2,955925738935
3298.0701,993,902,40950,3,7,2011,86,1,36,955925738232
3314.8757,993,905,40950,3,8,2011,86,1,36,955925738232
3250.9548,993,906,40950,3,9,2011,86,1,36,955925738232
3225.0469,993,904,40950,3,10,2011,86,1,36,955925738232
6043.5366,6764,902,41054,3,7,2011,3,1,28,955925796388
5858.2075,6764,905,41054,3,8,2011,3,1,28,955925796388
5751.3809,6764,906,41054,3,9,2011,3,1,28,955925796388
5870.7031,6764,904,41054,3,10,2011,3,1,28,955925796388
5826.0830,3472,1908,40332,3,7,2011,61,1,16,955925123534
5809.4072,3472,1914,40332,3,8,2011,61,1,16,955925123534
5939.0479,3472,1917,40332,3,9,2011,61,1,16,955925123534
5828.5898,3472,1913,40332,3,10,2011,61,1,16,955925123534
5826.0830,3472,1908,40332,3,7,2011,61,1,16,955925123534
5809.4072,3472,1914,40332,3,8,2011,61,1,16,955925123534
5939.0479,3472,1917,40332,3,9,2011,61,1,16,955925123534
5828.5898,3472,1913,40332,3,10,2011,61,1,16,955925123534
5826.0830,3472,1908,40332,3,7,2011,61,1,16,955925123534
5809.4072,3472,1914,40332,3,8,2011,61,1,16,955925123534
5939.0479,3472,1917,40332,3,9,2011,61,1,16,955925123534
5828.5898,3472,1913,40332,3,10,2011,61,1,16,955925123534
5826.0830,3472,1908,40332,3,7,2011,61,1,16,955925123534
5809.4072,3472,1914,40332,3,8,2011,61,1,16,955925123534
5939.0479,3472,1917,40332,3,9,2011,61,1,16,955925123534
5828.5898,3472,1913,40332,3,10,2011,61,1,16,955925123534
5683.5195,8083,1914,18408,4,8,2011,12,1,53,557133038085
5730.0635,7951,1917,18408,4,9,2011,12,1,53,557133038085
5766.5391,7951,1913,18408,4,10,2011,12,1,53,557133038085
5773.0659,8083,1911,18408,4,11,2011,12,1,53,557133038085
5683.5195,8083,1914,18408,4,8,2011,12,1,53,557133038085
5730.0635,7951,1917,18408,4,9,2011,12,1,53,557133038085
5766.5391,7951,1913,18408,4,10,2011,12,1,53,557133038085
5773.0659,8083,1911,18408,4,11,2011,12,1,53,557133038085
5683.5195,8083,1914,18408,4,8,2011,12,1,53,557133038085
5730.0635,7951,1917,18408,4,9,2011,12,1,53,557133038085
5766.5391,7951,1913,18408,4,10,2011,12,1,53,557133038085
5773.0659,8083,1911,18408,4,11,2011,12,1,53,557133038085
5683.5195,8083,1914,18408,4,8,2011,12,1,53,557133038085
5730.0635,7951,1917,18408,4,9,2011,12,1,53,557133038085
5766.5391,7951,1913,18408,4,10,2011,12,1,53,557133038085
5773.0659,8083,1911,18408,4,11,2011,12,1,53,557133038085
4222.6382,9169,1914,19003,4,8,2011,12,1,53,557454038085
4330.8203,7335,1917,19003,4,9,2011,12,1,53,557454038085
4490.5400,7335,1913,19003,4,10,2011,12,1,53,557454038085
4467.1313,7335,1911,19003,4,11,2011,12,1,53,557454038085
4222.6382,9169,1914,19003,4,8,2011,12,1,53,557454038085
4330.8203,7335,1917,19003,4,9,2011,12,1,53,557454038085
4490.5400,7335,1913,19003,4,10,2011,12,1,53,557454038085
4467.1313,7335,1911,19003,4,11,2011,12,1,53,557454038085
4222.6382,9169,1914,19003,4,8,2011,12,1,53,557454038085
4330.8203,7335,1917,19003,4,9,2011,12,1,53,557454038085
4490.5400,7335,1913,19003,4,10,2011,12,1,53,557454038085
4467.1313,7335,1911,19003,4,11,2011,12,1,53,557454038085
4222.6382,9169,1914,19003,4,8,2011,12,1,53,557454038085
4330.8203,7335,1917,19003,4,9,2011,12,1,53,557454038085
4490.5400,7335,1913,19003,4,10,2011,12,1,53,557454038085
4467.1313,7335,1911,19003,4,11,2011,12,1,53,557454038085
3165.4912,0,2654,19686,4,8,2011,23,1,85,557925489534
3137.5415,1760,2659,19686,4,9,2011,23,1,85,557925489534
3099.6680,1760,2653,19686,4,10,2011,23,1,85,557925489534
3159.6465,2200,2651,19686,4,11,2011,23,1,85,557925489534
3165.4912,0,2654,19686,4,8,2011,23,1,85,557925489534
3137.5415,1760,2659,19686,4,9,2011,23,1,85,557925489534
3099.6680,1760,2653,19686,4,10,2011,23,1,85,557925489534
3159.6465,2200,2651,19686,4,11,2011,23,1,85,557925489534
3165.4912,0,2654,19686,4,8,2011,23,1,85,557925489534
3137.5415,1760,2659,19686,4,9,2011,23,1,85,557925489534
