WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1893.9402,1435,1141,3536,4,8,2011,106,2,91,104379123509
1876.1294,1435,1142,3536,4,9,2011,106,2,91,104379123509
1848.9514,1435,1140,3536,4,10,2011,106,2,91,104379123509
1889.3618,1435,1139,3536,4,11,2011,106,2,91,104379123509
2046.2603,7466,1141,3265,4,8,2011,106,2,91,104133123509
2076.9092,7466,1142,3265,4,9,2011,106,2,91,104133123509
2093.3330,7466,1140,3265,4,10,2011,106,2,91,104133123509
2080.7012,7466,1139,3265,4,11,2011,106,2,91,104133123509
2046.2603,7466,1141,3265,4,8,2011,106,2,91,104133123509
2076.9092,7466,1142,3265,4,9,2011,106,2,91,104133123509
2093.3330,7466,1140,3265,4,10,2011,106,2,91,104133123509
2080.7012,7466,1139,3265,4,11,2011,106,2,91,104133123509
2666.9543,692,982,3533,4,8,2011,106,2,63,104379123040
2708.8896,692,983,3533,4,9,2011,106,2,63,104379123040
2739.1311,692,981,3533,4,10,2011,106,2,63,104379123040
2718.6150,692,980,3533,4,11,2011,106,2,63,104379123040
1732.9056,8074,1141,3262,4,8,2011,106,2,63,104133123040
1774.9453,8462,1142,3262,4,9,2011,106,2,63,104133123040
1792.8108,8462,1140,3262,4,10,2011,106,2,63,104133123040
1830.1605,8074,1139,3262,4,11,2011,106,2,63,104133123040
1732.9056,8074,1141,3262,4,8,2011,106,2,63,104133123040
1774.9453,8462,1142,3262,4,9,2011,106,2,63,104133123040
1792.8108,8462,1140,3262,4,10,2011,106,2,63,104133123040
1830.1605,8074,1139,3262,4,11,2011,106,2,63,104133123040
2306.3677,856,905,3535,4,8,2011,106,2,87,104379123440
2324.0076,856,906,3535,4,9,2011,106,2,87,104379123440
2303.9380,856,904,3535,4,10,2011,106,2,87,104379123440
2333.8171,856,904,3535,4,11,2011,106,2,87,104379123440
2458.9741,7729,1978,3680,4,8,2011,106,2,59,104860123804
2442.6694,7632,1981,3680,4,9,2011,106,2,59,104860123804
2452.0234,5629,1263,3680,4,10,2011,106,2,59,104860123804
2557.5410,5629,1262,3680,4,11,2011,106,2,59,104860123804
2458.9741,7729,1978,3680,4,8,2011,106,2,59,104860123804
2442.6694,7632,1981,3680,4,9,2011,106,2,59,104860123804
2452.0234,5629,1263,3680,4,10,2011,106,2,59,104860123804
2557.5410,5629,1262,3680,4,11,2011,106,2,59,104860123804
2458.9741,7729,1978,3680,4,8,2011,106,2,59,104860123804
2442.6694,7632,1981,3680,4,9,2011,106,2,59,104860123804
2458.9741,7729,1978,3680,4,8,2011,106,2,59,104860123804
2442.6694,7632,1981,3680,4,9,2011,106,2,59,104860123804
2295.1624,3656,1914,3538,4,8,2011,106,2,59,104379123804
2293.4402,3544,1917,3538,4,9,2011,106,2,59,104379123804
2308.6780,3544,1913,3538,4,10,2011,106,2,59,104379123804
2336.2798,3656,1911,3538,4,11,2011,106,2,59,104379123804
2295.1624,3656,1914,3538,4,8,2011,106,2,59,104379123804
2293.4402,3544,1917,3538,4,9,2011,106,2,59,104379123804
2308.6780,3544,1913,3538,4,10,2011,106,2,59,104379123804
2336.2798,3656,1911,3538,4,11,2011,106,2,59,104379123804
2295.1624,3656,1914,3538,4,8,2011,106,2,59,104379123804
2293.4402,3544,1917,3538,4,9,2011,106,2,59,104379123804
2308.6780,3544,1913,3538,4,10,2011,106,2,59,104379123804
2336.2798,3656,1911,3538,4,11,2011,106,2,59,104379123804
2295.1624,3656,1914,3538,4,8,2011,106,2,59,104379123804
2293.4402,3544,1917,3538,4,9,2011,106,2,59,104379123804
2308.6780,3544,1913,3538,4,10,2011,106,2,59,104379123804
2336.2798,3656,1911,3538,4,11,2011,106,2,59,104379123804
4434.6875,6110,1263,3537,4,8,2011,106,2,55,104379123772
4478.5176,5776,1265,3537,4,9,2011,106,2,55,104379123772
4493.4868,5776,1263,3537,4,10,2011,106,2,55,104379123772
4489.5156,6110,1262,3537,4,11,2011,106,2,55,104379123772
4434.6875,6110,1263,3537,4,8,2011,106,2,55,104379123772
4478.5176,5776,1265,3537,4,9,2011,106,2,55,104379123772
4493.4868,5776,1263,3537,4,10,2011,106,2,55,104379123772
4489.5156,6110,1262,3537,4,11,2011,106,2,55,104379123772
2743.7561,1954,1141,3266,4,8,2011,106,2,55,104133123772
2815.4746,1954,1142,3266,4,9,2011,106,2,55,104133123772
2845.6353,1954,1140,3266,4,10,2011,106,2,55,104133123772
2907.4849,1954,1139,3266,4,11,2011,106,2,55,104133123772
2743.7561,1954,1141,3266,4,8,2011,106,2,55,104133123772
2815.4746,1954,1142,3266,4,9,2011,106,2,55,104133123772
2845.6353,1954,1140,3266,4,10,2011,106,2,55,104133123772
2907.4849,1954,1139,3266,4,11,2011,106,2,55,104133123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
4365.4746,4328,2601,3607,4,8,2011,106,2,55,104454123772
4307.1284,3478,2605,3607,4,9,2011,106,2,55,104454123772
4427.7285,3478,2599,3607,4,10,2011,106,2,55,104454123772
4300.4873,3478,2597,3607,4,11,2011,106,2,55,104454123772
3403.4429,1600,2252,3597,4,8,2011,106,2,55,104448123772
3450.4316,1600,2255,3597,4,9,2011,106,2,55,104448123772
3530.1421,1600,2251,3597,4,10,2011,106,2,55,104448123772
3604.5132,1600,2249,3597,4,11,2011,106,2,55,104448123772
3403.4429,1600,2252,3597,4,8,2011,106,2,55,104448123772
3450.4316,1600,2255,3597,4,9,2011,106,2,55,104448123772
3530.1421,1600,2251,3597,4,10,2011,106,2,55,104448123772
3604.5132,1600,2249,3597,4,11,2011,106,2,55,104448123772
3403.4429,1600,2252,3597,4,8,2011,106,2,55,104448123772
3450.4316,1600,2255,3597,4,9,2011,106,2,55,104448123772
3530.1421,1600,2251,3597,4,10,2011,106,2,55,104448123772
3604.5132,1600,2249,3597,4,11,2011,106,2,55,104448123772
3403.4429,1600,2252,3597,4,8,2011,106,2,55,104448123772
3450.4316,1600,2255,3597,4,9,2011,106,2,55,104448123772
3530.1421,1600,2251,3597,4,10,2011,106,2,55,104448123772
3604.5132,1600,2249,3597,4,11,2011,106,2,55,104448123772
3403.4429,1600,2252,3597,4,8,2011,106,2,55,104448123772
3450.4316,1600,2255,3597,4,9,2011,106,2,55,104448123772
3530.1421,1600,2251,3597,4,10,2011,106,2,55,104448123772
3604.5132,1600,2249,3597,4,11,2011,106,2,55,104448123772
2278.6096,833,1519,4140,4,8,2011,106,2,83,104958123420
2338.2441,667,1521,4140,4,9,2011,106,2,83,104958123420
2366.8699,667,1518,4140,4,10,2011,106,2,83,104958123420
2394.2378,833,1517,4140,4,11,2011,106,2,83,104958123420
2278.6096,833,1519,4140,4,8,2011,106,2,83,104958123420
2338.2441,667,1521,4140,4,9,2011,106,2,83,104958123420
2366.8699,667,1518,4140,4,10,2011,106,2,83,104958123420
2394.2378,833,1517,4140,4,11,2011,106,2,83,104958123420
2278.6096,833,1519,4140,4,8,2011,106,2,83,104958123420
2338.2441,667,1521,4140,4,9,2011,106,2,83,104958123420
2366.8699,667,1518,4140,4,10,2011,106,2,83,104958123420
2394.2378,833,1517,4140,4,11,2011,106,2,83,104958123420
3281.3257,14087,1141,3758,4,8,2011,106,2,95,104925123584
3340.5691,14087,1142,3758,4,9,2011,106,2,95,104925123584
3423.5488,14087,1140,3758,4,10,2011,106,2,95,104925123584
3447.6323,14087,1139,3758,4,11,2011,106,2,95,104925123584
3281.3257,14087,1141,3758,4,8,2011,106,2,95,104925123584
3340.5691,14087,1142,3758,4,9,2011,106,2,95,104925123584
3423.5488,14087,1140,3758,4,10,2011,106,2,95,104925123584
3447.6323,14087,1139,3758,4,11,2011,106,2,95,104925123584
2104.2793,4896,903,11825,1,5,2011,69,2,52,396925651772
2132.8989,4896,902,11825,1,6,2011,69,2,52,396925651772
2227.8606,4896,902,11825,1,7,2011,69,2,52,396925651772
2258.7756,4896,905,11825,1,8,2011,69,2,52,396925651772
2728.3228,7380,1136,22777,2,6,2011,69,1,53,624925651772
2748.7935,7380,1137,22777,2,7,2011,69,1,53,624925651772
2665.8564,7380,1141,22777,2,8,2011,69,1,53,624925651772
2698.1001,7380,1142,22777,2,9,2011,69,1,53,624925651772
2728.3228,7380,1136,22777,2,6,2011,69,1,53,624925651772
2748.7935,7380,1137,22777,2,7,2011,69,1,53,624925651772
2665.8564,7380,1141,22777,2,8,2011,69,1,53,624925651772
2698.1001,7380,1142,22777,2,9,2011,69,1,53,624925651772
3363.7678,2637,902,22774,2,6,2011,69,2,33,624925651584
3416.6003,2637,902,22774,2,7,2011,69,2,33,624925651584
3402.8923,2875,905,22774,2,8,2011,69,2,33,624925651584
3340.2070,2875,906,22774,2,9,2011,69,2,33,624925651584
2648.4375,2214,1973,1529,3,7,2011,48,1,32,066379398138
2645.8740,2214,1978,1529,3,8,2011,48,1,32,066379398138
2498.0752,2214,1521,1529,3,9,2011,48,1,32,066379398138
2540.3596,2214,1518,1529,3,10,2011,48,1,32,066379398138
2648.4375,2214,1973,1529,3,7,2011,48,1,32,066379398138
2645.8740,2214,1978,1529,3,8,2011,48,1,32,066379398138
2498.0752,2214,1521,1529,3,9,2011,48,1,32,066379398138
2540.3596,2214,1518,1529,3,10,2011,48,1,32,066379398138
2648.4375,2214,1973,1529,3,7,2011,48,1,32,066379398138
2645.8740,2214,1978,1529,3,8,2011,48,1,32,066379398138
2648.4375,2214,1973,1529,3,7,2011,48,1,32,066379398138
2645.8740,2214,1978,1529,3,8,2011,48,1,32,066379398138
2498.0752,2214,1521,1529,3,9,2011,48,1,32,066379398138
2540.3596,2214,1518,1529,3,10,2011,48,1,32,066379398138
2829.1643,892,902,1916,3,7,2011,69,2,46,066925651440
2780.5271,892,905,1916,3,8,2011,69,2,46,066925651440
2783.5413,892,906,1916,3,9,2011,69,2,46,066925651440
2720.0139,892,904,1916,3,10,2011,69,2,46,066925651440
3831.2412,1938,979,1921,3,7,2011,69,2,34,066925651804
3685.3167,1938,982,1921,3,8,2011,69,2,34,066925651804
3583.7708,1938,983,1921,3,9,2011,69,2,34,066925651804
3502.0852,1938,981,1921,3,10,2011,69,2,34,066925651804
3274.7498,5359,1914,3963,4,8,2011,69,1,47,104925651440
3234.1248,5359,1917,3963,4,9,2011,69,1,47,104925651440
3295.5256,5359,1913,3963,4,10,2011,69,1,47,104925651440
3350.6250,5359,1911,3963,4,11,2011,69,1,47,104925651440
3274.7498,5359,1914,3963,4,8,2011,69,1,47,104925651440
3234.1248,5359,1917,3963,4,9,2011,69,1,47,104925651440
3295.5256,5359,1913,3963,4,10,2011,69,1,47,104925651440
3350.6250,5359,1911,3963,4,11,2011,69,1,47,104925651440
3274.7498,5359,1914,3963,4,8,2011,69,1,47,104925651440
3234.1248,5359,1917,3963,4,9,2011,69,1,47,104925651440
3295.5256,5359,1913,3963,4,10,2011,69,1,47,104925651440
3350.6250,5359,1911,3963,4,11,2011,69,1,47,104925651440
3274.7498,5359,1914,3963,4,8,2011,69,1,47,104925651440
3234.1248,5359,1917,3963,4,9,2011,69,1,47,104925651440
3295.5256,5359,1913,3963,4,10,2011,69,1,47,104925651440
3350.6250,5359,1911,3963,4,11,2011,69,1,47,104925651440
3400.2012,2208,982,3967,4,8,2011,69,1,51,104925651584
3354.3462,1930,983,3967,4,9,2011,69,1,51,104925651584
3261.5283,1930,981,3967,4,10,2011,69,1,51,104925651584
3270.2104,2208,980,3967,4,11,2011,69,1,51,104925651584
3278.0198,5904,2244,22481,2,6,2011,57,2,91,624860292932
3295.7275,5904,2246,22481,2,7,2011,57,2,91,624860292932
3118.0510,5904,2252,22481,2,8,2011,57,2,91,624860292932
3150.9790,5904,2255,22481,2,9,2011,57,2,91,624860292932
3278.0198,5904,2244,22481,2,6,2011,57,2,91,624860292932
3295.7275,5904,2246,22481,2,7,2011,57,2,91,624860292932
3118.0510,5904,2252,22481,2,8,2011,57,2,91,624860292932
3150.9790,5904,2255,22481,2,9,2011,57,2,91,624860292932
3278.0198,5904,2244,22481,2,6,2011,57,2,91,624860292932
3295.7275,5904,2246,22481,2,7,2011,57,2,91,624860292932
3118.0510,5904,2252,22481,2,8,2011,57,2,91,624860292932
3150.9790,5904,2255,22481,2,9,2011,57,2,91,624860292932
3278.0198,5904,2244,22481,2,6,2011,57,2,91,624860292932
3295.7275,5904,2246,22481,2,7,2011,57,2,91,624860292932
3118.0510,5904,2252,22481,2,8,2011,57,2,91,624860292932
3150.9790,5904,2255,22481,2,9,2011,57,2,91,624860292932
3278.0198,5904,2244,22481,2,6,2011,57,2,91,624860292932
3295.7275,5904,2246,22481,2,7,2011,57,2,91,624860292932
3118.0510,5904,2252,22481,2,8,2011,57,2,91,624860292932
3150.9790,5904,2255,22481,2,9,2011,57,2,91,624860292932
3424.5295,3032,2244,22411,2,6,2011,57,2,91,624454292932
3379.7661,3032,2246,22411,2,7,2011,57,2,91,624454292932
3405.3545,3032,2252,22411,2,8,2011,57,2,91,624454292932
3471.3281,3032,2255,22411,2,9,2011,57,2,91,624454292932
3424.5295,3032,2244,22411,2,6,2011,57,2,91,624454292932
3379.7661,3032,2246,22411,2,7,2011,57,2,91,624454292932
3405.3545,3032,2252,22411,2,8,2011,57,2,91,624454292932
3471.3281,3032,2255,22411,2,9,2011,57,2,91,624454292932
3424.5295,3032,2244,22411,2,6,2011,57,2,91,624454292932
3379.7661,3032,2246,22411,2,7,2011,57,2,91,624454292932
3405.3545,3032,2252,22411,2,8,2011,57,2,91,624454292932
3471.3281,3032,2255,22411,2,9,2011,57,2,91,624454292932
3424.5295,3032,2244,22411,2,6,2011,57,2,91,624454292932
3379.7661,3032,2246,22411,2,7,2011,57,2,91,624454292932
3405.3545,3032,2252,22411,2,8,2011,57,2,91,624454292932
3471.3281,3032,2255,22411,2,9,2011,57,2,91,624454292932
3424.5295,3032,2244,22411,2,6,2011,57,2,91,624454292932
3379.7661,3032,2246,22411,2,7,2011,57,2,91,624454292932
3405.3545,3032,2252,22411,2,8,2011,57,2,91,624454292932
3471.3281,3032,2255,22411,2,9,2011,57,2,91,624454292932
2915.5544,4461,1971,22072,2,6,2011,57,2,47,624133944994
2986.5796,4461,1973,22072,2,7,2011,57,2,47,624133944994
2976.7466,4461,1978,22072,2,8,2011,57,2,47,624133944994
3017.7256,4461,1981,22072,2,9,2011,57,2,47,624133944994
2915.5544,4461,1971,22072,2,6,2011,57,2,47,624133944994
2986.5796,4461,1973,22072,2,7,2011,57,2,47,624133944994
2976.7466,4461,1978,22072,2,8,2011,57,2,47,624133944994
3017.7256,4461,1981,22072,2,9,2011,57,2,47,624133944994
2915.5544,4461,1971,22072,2,6,2011,57,2,47,624133944994
2986.5796,4461,1973,22072,2,7,2011,57,2,47,624133944994
2976.7466,4461,1978,22072,2,8,2011,57,2,47,624133944994
3017.7256,4461,1981,22072,2,9,2011,57,2,47,624133944994
2915.5544,4461,1971,22072,2,6,2011,57,2,47,624133944994
2986.5796,4461,1973,22072,2,7,2011,57,2,47,624133944994
2976.7466,4461,1978,22072,2,8,2011,57,2,47,624133944994
3017.7256,4461,1981,22072,2,9,2011,57,2,47,624133944994
3774.5498,5952,1513,22425,2,6,2011,57,2,47,624454944994
3784.0027,5952,1515,22425,2,7,2011,57,2,47,624454944994
3781.8899,5952,1519,22425,2,8,2011,57,2,47,624454944994
3797.2017,5952,1521,22425,2,9,2011,57,2,47,624454944994
3774.5498,5952,1513,22425,2,6,2011,57,2,47,624454944994
3784.0027,5952,1515,22425,2,7,2011,57,2,47,624454944994
3781.8899,5952,1519,22425,2,8,2011,57,2,47,624454944994
3797.2017,5952,1521,22425,2,9,2011,57,2,47,624454944994
3774.5498,5952,1513,22425,2,6,2011,57,2,47,624454944994
3784.0027,5952,1515,22425,2,7,2011,57,2,47,624454944994
3781.8899,5952,1519,22425,2,8,2011,57,2,47,624454944994
3797.2017,5952,1521,22425,2,9,2011,57,2,47,624454944994
2361.6709,7196,1136,22498,2,6,2011,57,2,43,624860944844
2460.7783,7196,1137,22498,2,7,2011,57,2,43,624860944844
2451.9609,7196,1141,22498,2,8,2011,57,2,43,624860944844
2441.8584,7196,1142,22498,2,9,2011,57,2,43,624860944844
2361.6709,7196,1136,22498,2,6,2011,57,2,43,624860944844
2460.7783,7196,1137,22498,2,7,2011,57,2,43,624860944844
2451.9609,7196,1141,22498,2,8,2011,57,2,43,624860944844
2441.8584,7196,1142,22498,2,9,2011,57,2,43,624860944844
3204.9607,3663,902,22357,2,6,2011,57,2,43,624379944844
3041.8049,3663,902,22357,2,7,2011,57,2,43,624379944844
2990.9907,3663,905,22357,2,8,2011,57,2,43,624379944844
2965.6426,3663,906,22357,2,9,2011,57,2,43,624379944844
3008.7148,3488,1471,22070,2,6,2011,57,2,43,624133944844
3138.7393,3488,1472,22070,2,7,2011,57,2,43,624133944844
3125.6731,3488,1476,22070,2,8,2011,57,2,43,624133944844
3211.2793,3488,1478,22070,2,9,2011,57,2,43,624133944844
3008.7148,3488,1471,22070,2,6,2011,57,2,43,624133944844
3138.7393,3488,1472,22070,2,7,2011,57,2,43,624133944844
3125.6731,3488,1476,22070,2,8,2011,57,2,43,624133944844
3211.2793,3488,1478,22070,2,9,2011,57,2,43,624133944844
3008.7148,3488,1471,22070,2,6,2011,57,2,43,624133944844
3138.7393,3488,1472,22070,2,7,2011,57,2,43,624133944844
3125.6731,3488,1476,22070,2,8,2011,57,2,43,624133944844
3211.2793,3488,1478,22070,2,9,2011,57,2,43,624133944844
2858.8240,2095,902,22424,2,6,2011,57,2,43,624454944844
2881.7393,2095,902,22424,2,7,2011,57,2,43,624454944844
2970.6948,2095,905,22424,2,8,2011,57,2,43,624454944844
2913.3379,2095,906,22424,2,9,2011,57,2,43,624454944844
4082.4116,6502,1513,22951,2,6,2011,57,2,39,624925944994
4123.6167,6502,1515,22951,2,7,2011,57,2,39,624925944994
4045.5933,6502,1519,22951,2,8,2011,57,2,39,624925944994
4041.6401,6502,1521,22951,2,9,2011,57,2,39,624925944994
4082.4116,6502,1513,22951,2,6,2011,57,2,39,624925944994
4123.6167,6502,1515,22951,2,7,2011,57,2,39,624925944994
4045.5933,6502,1519,22951,2,8,2011,57,2,39,624925944994
4041.6401,6502,1521,22951,2,9,2011,57,2,39,624925944994
4082.4116,6502,1513,22951,2,6,2011,57,2,39,624925944994
4123.6167,6502,1515,22951,2,7,2011,57,2,39,624925944994
4045.5933,6502,1519,22951,2,8,2011,57,2,39,624925944994
4041.6401,6502,1521,22951,2,9,2011,57,2,39,624925944994
4073.1172,1104,978,22949,2,6,2011,57,2,31,624925944844
3946.1187,1104,979,22949,2,7,2011,57,2,31,624925944844
3903.0576,1104,982,22949,2,8,2011,57,2,31,624925944844
3857.2273,1104,983,22949,2,9,2011,57,2,31,624925944844
2843.1313,3538,2302,1239,3,7,2011,57,2,44,066133944994
2832.4937,3538,2308,1239,3,8,2011,57,2,44,066133944994
2878.4219,3538,2312,1239,3,9,2011,57,2,44,066133944994
3254.5657,3538,2307,1239,3,10,2011,57,2,44,066133944994
2843.1313,3538,2302,1239,3,7,2011,57,2,44,066133944994
2832.4937,3538,2308,1239,3,8,2011,57,2,44,066133944994
2878.4219,3538,2312,1239,3,9,2011,57,2,44,066133944994
3254.5657,3538,2307,1239,3,10,2011,57,2,44,066133944994
2843.1313,3538,2302,1239,3,7,2011,57,2,44,066133944994
2832.4937,3538,2308,1239,3,8,2011,57,2,44,066133944994
2878.4219,3538,2312,1239,3,9,2011,57,2,44,066133944994
3254.5657,3538,2307,1239,3,10,2011,57,2,44,066133944994
2843.1313,3538,2302,1239,3,7,2011,57,2,44,066133944994
2832.4937,3538,2308,1239,3,8,2011,57,2,44,066133944994
2878.4219,3538,2312,1239,3,9,2011,57,2,44,066133944994
3254.5657,3538,2307,1239,3,10,2011,57,2,44,066133944994
2843.1313,3538,2302,1239,3,7,2011,57,2,44,066133944994
2832.4937,3538,2308,1239,3,8,2011,57,2,44,066133944994
2878.4219,3538,2312,1239,3,9,2011,57,2,44,066133944994
3254.5657,3538,2307,1239,3,10,2011,57,2,44,066133944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
1632.5149,2282,3807,1601,3,7,2011,57,2,44,066454944994
1657.5820,2853,3818,1601,3,8,2011,57,2,44,066454944994
1683.2905,2282,3824,1601,3,9,2011,57,2,44,066454944994
1713.4338,2282,3816,1601,3,10,2011,57,2,44,066454944994
3378.6277,7687,1260,2108,3,7,2011,57,2,44,066958944994
3385.8572,8195,1263,2108,3,8,2011,57,2,44,066958944994
3365.6211,7813,1265,2108,3,9,2011,57,2,44,066958944994
3233.7825,7813,1263,2108,3,10,2011,57,2,44,066958944994
3378.6277,7687,1260,2108,3,7,2011,57,2,44,066958944994
3385.8572,8195,1263,2108,3,8,2011,57,2,44,066958944994
3365.6211,7813,1265,2108,3,9,2011,57,2,44,066958944994
3233.7825,7813,1263,2108,3,10,2011,57,2,44,066958944994
2453.1379,7059,1297,2067,3,7,2011,57,2,32,066925944549
2556.3984,8824,1301,2067,3,8,2011,57,2,32,066925944549
2647.5671,7059,1303,2067,3,9,2011,57,2,32,066925944549
2645.1772,7059,1300,2067,3,10,2011,57,2,32,066925944549
2453.1379,3,979,2067,3,7,2011,57,2,32,066925944549
2556.3984,3,982,2067,3,8,2011,57,2,32,066925944549
2647.5671,3,983,2067,3,9,2011,57,2,32,066925944549
2645.1772,3,981,2067,3,10,2011,57,2,32,066925944549
2453.1379,7059,1297,2067,3,7,2011,57,2,32,066925944549
2556.3984,8824,1301,2067,3,8,2011,57,2,32,066925944549
2647.5671,7059,1303,2067,3,9,2011,57,2,32,066925944549
2645.1772,7059,1300,2067,3,10,2011,57,2,32,066925944549
1601.3472,0,1516,2075,3,7,2011,57,2,48,066925944844
1622.7051,0,1520,2075,3,8,2011,57,2,48,066925944844
1613.2581,812,1523,2075,3,9,2011,57,2,48,066925944844
1645.8536,812,1519,2075,3,10,2011,57,2,48,066925944844
1601.3472,0,1516,2075,3,7,2011,57,2,48,066925944844
1622.7051,0,1520,2075,3,8,2011,57,2,48,066925944844
1613.2581,812,1523,2075,3,9,2011,57,2,48,066925944844
1645.8536,812,1519,2075,3,10,2011,57,2,48,066925944844
1601.3472,0,1516,2075,3,7,2011,57,2,48,066925944844
1622.7051,0,1520,2075,3,8,2011,57,2,48,066925944844
1613.2581,812,1523,2075,3,9,2011,57,2,48,066925944844
1645.8536,812,1519,2075,3,10,2011,57,2,48,066925944844
1601.3472,2500,979,2075,3,7,2011,57,2,48,066925944844
1622.7051,2500,982,2075,3,8,2011,57,2,48,066925944844
1613.2581,2500,983,2075,3,9,2011,57,2,48,066925944844
1645.8536,2500,981,2075,3,10,2011,57,2,48,066925944844
2762.7378,0,1519,3686,4,8,2011,57,2,80,104860292932
3189.8069,5000,1521,3686,4,9,2011,57,2,80,104860292932
3191.2412,5000,1518,3686,4,10,2011,57,2,80,104860292932
3218.7397,5375,1517,3686,4,11,2011,57,2,80,104860292932
2762.7378,0,1519,3686,4,8,2011,57,2,80,104860292932
3189.8069,5000,1521,3686,4,9,2011,57,2,80,104860292932
3191.2412,5000,1518,3686,4,10,2011,57,2,80,104860292932
3218.7397,5375,1517,3686,4,11,2011,57,2,80,104860292932
2762.7378,0,1519,3686,4,8,2011,57,2,80,104860292932
3189.8069,5000,1521,3686,4,9,2011,57,2,80,104860292932
3191.2412,5000,1518,3686,4,10,2011,57,2,80,104860292932
3218.7397,5375,1517,3686,4,11,2011,57,2,80,104860292932
4228.4536,4343,1519,3273,4,8,2011,57,2,80,104133292932
4240.4941,4343,1521,3273,4,9,2011,57,2,80,104133292932
4295.3608,4343,1518,3273,4,10,2011,57,2,80,104133292932
4376.3652,4343,1517,3273,4,11,2011,57,2,80,104133292932
4228.4536,4343,1519,3273,4,8,2011,57,2,80,104133292932
4240.4941,4343,1521,3273,4,9,2011,57,2,80,104133292932
