WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1933.7096,0,1520,33846,3,8,2011,77,1,88,811925796781
2012.0046,0,1516,33846,3,7,2011,77,1,88,811925796781
1933.7096,0,1520,33846,3,8,2011,77,1,88,811925796781
2990.8259,0,1303,33846,3,9,2011,77,1,88,811925796781
3013.0959,89,1300,33846,3,10,2011,77,1,88,811925796781
2328.7209,6674,1260,33836,3,7,2011,77,1,19,811925796519
2318.3169,6674,1263,33836,3,8,2011,77,1,19,811925796519
2293.2861,6674,1265,33836,3,9,2011,77,1,19,811925796519
2276.3584,6674,1263,33836,3,10,2011,77,1,19,811925796519
2328.7209,6674,1260,33836,3,7,2011,77,1,19,811925796519
2318.3169,6674,1263,33836,3,8,2011,77,1,19,811925796519
2293.2861,6674,1265,33836,3,9,2011,77,1,19,811925796519
2276.3584,6674,1263,33836,3,10,2011,77,1,19,811925796519
2677.1931,2729,979,33841,3,7,2011,77,1,31,811925796664
2488.1060,2729,982,33841,3,8,2011,77,1,31,811925796664
2504.8508,2729,983,33841,3,9,2011,77,1,31,811925796664
2679.2886,2729,981,33841,3,10,2011,77,1,31,811925796664
2677.1931,2164,979,33841,3,7,2011,77,1,31,811925796664
2488.1060,2401,982,33841,3,8,2011,77,1,31,811925796664
2504.8508,3001,983,33841,3,9,2011,77,1,31,811925796664
2679.2886,2321,981,33841,3,10,2011,77,1,31,811925796664
2677.1931,87,979,33841,3,7,2011,77,1,31,811925796664
2488.1060,87,982,33841,3,8,2011,77,1,31,811925796664
2504.8508,87,983,33841,3,9,2011,77,1,31,811925796664
2679.2886,87,981,33841,3,10,2011,77,1,31,811925796664
2074.9187,1200,979,33335,3,7,2011,77,1,7,811925123444
2115.1187,1200,982,33335,3,8,2011,77,1,7,811925123444
2089.8374,1200,983,33335,3,9,2011,77,1,7,811925123444
2143.9980,1200,981,33335,3,10,2011,77,1,7,811925123444
1814.5133,1975,902,33361,3,7,2011,77,1,96,811925123848
1861.1306,1975,905,33361,3,8,2011,77,1,96,811925123848
1907.2980,1975,906,33361,3,9,2011,77,1,96,811925123848
1924.2271,1975,904,33361,3,10,2011,77,1,96,811925123848
1859.3293,6143,1472,33347,3,7,2011,77,1,3,811925123626
1905.6943,6143,1476,33347,3,8,2011,77,1,3,811925123626
1907.9988,5843,1478,33347,3,9,2011,77,1,3,811925123626
1911.9408,6879,1475,33347,3,10,2011,77,1,3,811925123626
1859.3293,6143,1472,33347,3,7,2011,77,1,3,811925123626
1905.6943,6143,1476,33347,3,8,2011,77,1,3,811925123626
1907.9988,5843,1478,33347,3,9,2011,77,1,3,811925123626
1911.9408,6879,1475,33347,3,10,2011,77,1,3,811925123626
1859.3293,6143,1472,33347,3,7,2011,77,1,3,811925123626
1905.6943,6143,1476,33347,3,8,2011,77,1,3,811925123626
1907.9988,5843,1478,33347,3,9,2011,77,1,3,811925123626
1911.9408,6879,1475,33347,3,10,2011,77,1,3,811925123626
2001.2906,1734,979,33359,3,7,2011,77,1,92,811925123832
2079.8042,1734,982,33359,3,8,2011,77,1,92,811925123832
2083.7021,1734,983,33359,3,9,2011,77,1,92,811925123832
2075.5952,1734,981,33359,3,10,2011,77,1,92,811925123832
1920.5790,28191,1941,33319,3,7,2011,77,1,15,811925123071
1943.7788,28191,1946,33319,3,8,2011,77,1,15,811925123071
1935.7776,26689,1949,33319,3,9,2011,77,1,15,811925123071
1919.3237,26689,1945,33319,3,10,2011,77,1,15,811925123071
1920.5790,28191,1941,33319,3,7,2011,77,1,15,811925123071
1943.7788,28191,1946,33319,3,8,2011,77,1,15,811925123071
1935.7776,26689,1949,33319,3,9,2011,77,1,15,811925123071
1919.3237,26689,1945,33319,3,10,2011,77,1,15,811925123071
1920.5790,28191,1941,33319,3,7,2011,77,1,15,811925123071
1943.7788,28191,1946,33319,3,8,2011,77,1,15,811925123071
1935.7776,26689,1949,33319,3,9,2011,77,1,15,811925123071
1919.3237,26689,1945,33319,3,10,2011,77,1,15,811925123071
1920.5790,28191,1941,33319,3,7,2011,77,1,15,811925123071
1943.7788,28191,1946,33319,3,8,2011,77,1,15,811925123071
1935.7776,26689,1949,33319,3,9,2011,77,1,15,811925123071
1919.3237,26689,1945,33319,3,10,2011,77,1,15,811925123071
1940.8412,5353,1260,33357,3,7,2011,77,1,11,811925123781
2005.6082,5353,1263,33357,3,8,2011,77,1,11,811925123781
1995.9850,5353,1265,33357,3,9,2011,77,1,11,811925123781
2019.2234,5353,1263,33357,3,10,2011,77,1,11,811925123781
1940.8412,5353,1260,33357,3,7,2011,77,1,11,811925123781
2005.6082,5353,1263,33357,3,8,2011,77,1,11,811925123781
1995.9850,5353,1265,33357,3,9,2011,77,1,11,811925123781
2019.2234,5353,1263,33357,3,10,2011,77,1,11,811925123781
1935.7426,6269,1472,33338,3,7,2011,77,1,39,811925123519
1965.6055,5969,1476,33338,3,8,2011,77,1,39,811925123519
2008.6763,5989,1478,33338,3,9,2011,77,1,39,811925123519
2036.9620,5989,1475,33338,3,10,2011,77,1,39,811925123519
1935.7426,6269,1472,33338,3,7,2011,77,1,39,811925123519
1965.6055,5969,1476,33338,3,8,2011,77,1,39,811925123519
2008.6763,5989,1478,33338,3,9,2011,77,1,39,811925123519
2036.9620,5989,1475,33338,3,10,2011,77,1,39,811925123519
1935.7426,6269,1472,33338,3,7,2011,77,1,39,811925123519
1965.6055,5969,1476,33338,3,8,2011,77,1,39,811925123519
2008.6763,5989,1478,33338,3,9,2011,77,1,39,811925123519
2036.9620,5989,1475,33338,3,10,2011,77,1,39,811925123519
1879.3982,3187,1476,27420,4,8,2011,77,1,75,697379038848
2115.6111,3187,1478,27420,4,9,2011,77,1,75,697379038848
2105.7993,3187,1475,27420,4,10,2011,77,1,75,697379038848
1793.3508,3187,1474,27420,4,11,2011,77,1,75,697379038848
1879.3982,3187,1476,27420,4,8,2011,77,1,75,697379038848
2115.6111,3187,1478,27420,4,9,2011,77,1,75,697379038848
2105.7993,3187,1475,27420,4,10,2011,77,1,75,697379038848
1793.3508,3187,1474,27420,4,11,2011,77,1,75,697379038848
1879.3982,3132,982,27420,4,8,2011,77,1,75,697379038848
2115.6111,3100,983,27420,4,9,2011,77,1,75,697379038848
2105.7993,3100,981,27420,4,10,2011,77,1,75,697379038848
1879.3982,3187,1476,27420,4,8,2011,77,1,75,697379038848
2115.6111,3187,1478,27420,4,9,2011,77,1,75,697379038848
2105.7993,3187,1475,27420,4,10,2011,77,1,75,697379038848
1793.3508,3187,1474,27420,4,11,2011,77,1,75,697379038848
1745.7994,5980,1914,27262,4,8,2011,77,1,75,697133038848
1758.2458,5980,1917,27262,4,9,2011,77,1,75,697133038848
1765.8766,5980,1913,27262,4,10,2011,77,1,75,697133038848
1796.3234,5980,1911,27262,4,11,2011,77,1,75,697133038848
1745.7994,5980,1914,27262,4,8,2011,77,1,75,697133038848
1758.2458,5980,1917,27262,4,9,2011,77,1,75,697133038848
1765.8766,5980,1913,27262,4,10,2011,77,1,75,697133038848
1796.3234,5980,1911,27262,4,11,2011,77,1,75,697133038848
1745.7994,5980,1914,27262,4,8,2011,77,1,75,697133038848
1758.2458,5980,1917,27262,4,9,2011,77,1,75,697133038848
1765.8766,5980,1913,27262,4,10,2011,77,1,75,697133038848
1796.3234,5980,1911,27262,4,11,2011,77,1,75,697133038848
1745.7994,5980,1914,27262,4,8,2011,77,1,75,697133038848
1758.2458,5980,1917,27262,4,9,2011,77,1,75,697133038848
1765.8766,5980,1913,27262,4,10,2011,77,1,75,697133038848
1796.3234,5980,1911,27262,4,11,2011,77,1,75,697133038848
2404.6873,4912,1914,27468,4,8,2011,77,1,75,697454038848
2424.6357,4912,1917,27468,4,9,2011,77,1,75,697454038848
2435.4622,4912,1913,27468,4,10,2011,77,1,75,697454038848
2453.5527,4912,1911,27468,4,11,2011,77,1,75,697454038848
2404.6873,4912,1914,27468,4,8,2011,77,1,75,697454038848
2424.6357,4912,1917,27468,4,9,2011,77,1,75,697454038848
2435.4622,4912,1913,27468,4,10,2011,77,1,75,697454038848
2453.5527,4912,1911,27468,4,11,2011,77,1,75,697454038848
2404.6873,4912,1914,27468,4,8,2011,77,1,75,697454038848
2424.6357,4912,1917,27468,4,9,2011,77,1,75,697454038848
2435.4622,4912,1913,27468,4,10,2011,77,1,75,697454038848
2453.5527,4912,1911,27468,4,11,2011,77,1,75,697454038848
2404.6873,4912,1914,27468,4,8,2011,77,1,75,697454038848
2424.6357,4912,1917,27468,4,9,2011,77,1,75,697454038848
2435.4622,4912,1913,27468,4,10,2011,77,1,75,697454038848
2453.5527,4912,1911,27468,4,11,2011,77,1,75,697454038848
2131.7942,4702,1914,27466,4,8,2011,77,1,16,697454038247
2101.5278,2502,1917,27466,4,9,2011,77,1,16,697454038247
2096.6294,3382,1913,27466,4,10,2011,77,1,16,697454038247
2099.3599,4238,1911,27466,4,11,2011,77,1,16,697454038247
2131.7942,4702,1914,27466,4,8,2011,77,1,16,697454038247
2101.5278,2502,1917,27466,4,9,2011,77,1,16,697454038247
2096.6294,3382,1913,27466,4,10,2011,77,1,16,697454038247
2099.3599,4238,1911,27466,4,11,2011,77,1,16,697454038247
2131.7942,4702,1914,27466,4,8,2011,77,1,16,697454038247
2101.5278,2502,1917,27466,4,9,2011,77,1,16,697454038247
2096.6294,3382,1913,27466,4,10,2011,77,1,16,697454038247
2099.3599,4238,1911,27466,4,11,2011,77,1,16,697454038247
2131.7942,4702,1914,27466,4,8,2011,77,1,16,697454038247
2101.5278,2502,1917,27466,4,9,2011,77,1,16,697454038247
2096.6294,3382,1913,27466,4,10,2011,77,1,16,697454038247
2099.3599,4238,1911,27466,4,11,2011,77,1,16,697454038247
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1066.3323,6846,2521,27505,4,8,2011,77,1,63,697860123071
1073.7809,6846,2525,27505,4,9,2011,77,1,63,697860123071
1068.3898,6846,2520,27505,4,10,2011,77,1,63,697860123071
1077.1736,6846,2518,27505,4,11,2011,77,1,63,697860123071
1689.3428,6511,1914,27422,4,8,2011,77,1,63,697379123071
1675.6643,6511,1917,27422,4,9,2011,77,1,63,697379123071
1703.9092,6511,1913,27422,4,10,2011,77,1,63,697379123071
1717.5417,6559,1911,27422,4,11,2011,77,1,63,697379123071
1689.3428,6511,1914,27422,4,8,2011,77,1,63,697379123071
1675.6643,6511,1917,27422,4,9,2011,77,1,63,697379123071
1703.9092,6511,1913,27422,4,10,2011,77,1,63,697379123071
1717.5417,6559,1911,27422,4,11,2011,77,1,63,697379123071
1689.3428,6511,1914,27422,4,8,2011,77,1,63,697379123071
1675.6643,6511,1917,27422,4,9,2011,77,1,63,697379123071
1703.9092,6511,1913,27422,4,10,2011,77,1,63,697379123071
1717.5417,6559,1911,27422,4,11,2011,77,1,63,697379123071
1689.3428,6511,1914,27422,4,8,2011,77,1,63,697379123071
1675.6643,6511,1917,27422,4,9,2011,77,1,63,697379123071
1703.9092,6511,1913,27422,4,10,2011,77,1,63,697379123071
1717.5417,6559,1911,27422,4,11,2011,77,1,63,697379123071
1596.6221,1069,905,27265,4,8,2011,77,1,63,697133123071
1618.6000,1003,906,27265,4,9,2011,77,1,63,697133123071
1655.9310,1003,904,27265,4,10,2011,77,1,63,697133123071
1667.5549,1069,904,27265,4,11,2011,77,1,63,697133123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
1326.9985,8065,2521,27469,4,8,2011,77,1,63,697454123071
1318.4978,7209,2525,27469,4,9,2011,77,1,63,697454123071
1326.2848,25209,2520,27469,4,10,2011,77,1,63,697454123071
1325.7515,10565,2518,27469,4,11,2011,77,1,63,697454123071
2885.1758,0,982,27506,4,8,2011,77,1,20,697860123519
2871.8257,0,983,27506,4,9,2011,77,1,20,697860123519
2920.4346,0,981,27506,4,10,2011,77,1,20,697860123519
2880.7839,3456,980,27506,4,11,2011,77,1,20,697860123519
1461.6709,3168,1519,27266,4,8,2011,77,1,20,697133123519
1460.3462,3168,1521,27266,4,9,2011,77,1,20,697133123519
1513.0862,3168,1518,27266,4,10,2011,77,1,20,697133123519
1494.9785,3168,1517,27266,4,11,2011,77,1,20,697133123519
1461.6709,3168,1519,27266,4,8,2011,77,1,20,697133123519
1460.3462,3168,1521,27266,4,9,2011,77,1,20,697133123519
1513.0862,3168,1518,27266,4,10,2011,77,1,20,697133123519
1494.9785,3168,1517,27266,4,11,2011,77,1,20,697133123519
1461.6709,3168,1519,27266,4,8,2011,77,1,20,697133123519
1460.3462,3168,1521,27266,4,9,2011,77,1,20,697133123519
1513.0862,3168,1518,27266,4,10,2011,77,1,20,697133123519
1494.9785,3168,1517,27266,4,11,2011,77,1,20,697133123519
2180.3159,6336,1476,27470,4,8,2011,77,1,20,697454123519
2169.8767,5611,1478,27470,4,9,2011,77,1,20,697454123519
2164.0259,5827,1475,27470,4,10,2011,77,1,20,697454123519
2167.6685,5827,1474,27470,4,11,2011,77,1,20,697454123519
2180.3159,6336,1476,27470,4,8,2011,77,1,20,697454123519
2169.8767,5611,1478,27470,4,9,2011,77,1,20,697454123519
2164.0259,5827,1475,27470,4,10,2011,77,1,20,697454123519
2167.6685,5827,1474,27470,4,11,2011,77,1,20,697454123519
2180.3159,6336,1476,27470,4,8,2011,77,1,20,697454123519
2169.8767,5611,1478,27470,4,9,2011,77,1,20,697454123519
2164.0259,5827,1475,27470,4,10,2011,77,1,20,697454123519
2167.6685,5827,1474,27470,4,11,2011,77,1,20,697454123519
1699.4500,5218,1263,28085,4,8,2011,77,1,101,697925796071
1719.3809,5218,1265,28085,4,9,2011,77,1,101,697925796071
1719.3140,5218,1263,28085,4,10,2011,77,1,101,697925796071
1796.0072,5218,1262,28085,4,11,2011,77,1,101,697925796071
1699.4500,5218,1263,28085,4,8,2011,77,1,101,697925796071
1719.3809,5218,1265,28085,4,9,2011,77,1,101,697925796071
1719.3140,5218,1263,28085,4,10,2011,77,1,101,697925796071
1796.0072,5218,1262,28085,4,11,2011,77,1,101,697925796071
2171.3645,2689,905,28108,4,8,2011,77,1,8,697925796781
2172.3220,2689,906,28108,4,9,2011,77,1,8,697925796781
2275.5542,2689,904,28108,4,10,2011,77,1,8,697925796781
2269.6978,2689,904,28108,4,11,2011,77,1,8,697925796781
2154.0789,868,905,28099,4,8,2011,77,1,32,697925796519
2007.0599,868,906,28099,4,9,2011,77,1,32,697925796519
1992.1401,868,904,28099,4,10,2011,77,1,32,697925796519
1980.5879,868,904,28099,4,11,2011,77,1,32,697925796519
3104.0842,10499,1263,28103,4,8,2011,77,1,97,697925796664
3017.6401,10499,1265,28103,4,9,2011,77,1,97,697925796664
2787.0024,8333,981,28103,4,10,2011,77,1,97,697925796664
2779.9585,8333,980,28103,4,11,2011,77,1,97,697925796664
3104.0842,10499,1263,28103,4,8,2011,77,1,97,697925796664
3017.6401,10499,1265,28103,4,9,2011,77,1,97,697925796664
2787.0024,2166,981,28103,4,10,2011,77,1,97,697925796664
2779.9585,2166,980,28103,4,11,2011,77,1,97,697925796664
2044.1051,3145,1141,27588,4,8,2011,77,1,28,697925123848
2019.7690,3145,1142,27588,4,9,2011,77,1,28,697925123848
2042.9706,3145,1140,27588,4,10,2011,77,1,28,697925123848
2015.0847,3145,1139,27588,4,11,2011,77,1,28,697925123848
2044.1051,3145,1141,27588,4,8,2011,77,1,28,697925123848
2019.7690,3145,1142,27588,4,9,2011,77,1,28,697925123848
2042.9706,3145,1140,27588,4,10,2011,77,1,28,697925123848
2015.0847,3145,1139,27588,4,11,2011,77,1,28,697925123848
1867.5975,1169,1301,27558,4,8,2011,77,1,4,697925123247
1838.4458,1169,1303,27558,4,9,2011,77,1,4,697925123247
1851.7310,1169,1300,27558,4,10,2011,77,1,4,697925123247
1769.6097,1169,1299,27558,4,11,2011,77,1,4,697925123247
1867.5975,1169,1301,27558,4,8,2011,77,1,4,697925123247
1838.4458,1169,1303,27558,4,9,2011,77,1,4,697925123247
1851.7310,1169,1300,27558,4,10,2011,77,1,4,697925123247
1769.6097,1169,1299,27558,4,11,2011,77,1,4,697925123247
1769.6898,3484,1141,27579,4,8,2011,77,1,93,697925123699
1736.2903,3479,1142,27579,4,9,2011,77,1,93,697925123699
1721.8060,3479,1140,27579,4,10,2011,77,1,93,697925123699
1694.2400,3479,1139,27579,4,11,2011,77,1,93,697925123699
1769.6898,3484,1141,27579,4,8,2011,77,1,93,697925123699
1736.2903,3479,1142,27579,4,9,2011,77,1,93,697925123699
1721.8060,3479,1140,27579,4,10,2011,77,1,93,697925123699
1694.2400,3479,1139,27579,4,11,2011,77,1,93,697925123699
1993.9094,2301,1914,27569,4,8,2011,77,1,24,697925123519
2030.9175,2301,1917,27569,4,9,2011,77,1,24,697925123519
2040.7014,2301,1913,27569,4,10,2011,77,1,24,697925123519
2076.2307,2301,1911,27569,4,11,2011,77,1,24,697925123519
1993.9094,2301,1914,27569,4,8,2011,77,1,24,697925123519
2030.9175,2301,1917,27569,4,9,2011,77,1,24,697925123519
2040.7014,2301,1913,27569,4,10,2011,77,1,24,697925123519
2076.2307,2301,1911,27569,4,11,2011,77,1,24,697925123519
1993.9094,2301,1914,27569,4,8,2011,77,1,24,697925123519
2030.9175,2301,1917,27569,4,9,2011,77,1,24,697925123519
2040.7014,2301,1913,27569,4,10,2011,77,1,24,697925123519
2076.2307,2301,1911,27569,4,11,2011,77,1,24,697925123519
1993.9094,2301,1914,27569,4,8,2011,77,1,24,697925123519
2030.9175,2301,1917,27569,4,9,2011,77,1,24,697925123519
2040.7014,2301,1913,27569,4,10,2011,77,1,24,697925123519
2076.2307,2301,1911,27569,4,11,2011,77,1,24,697925123519
2385.7234,3376,982,27577,4,8,2011,77,1,89,697925123664
2344.5322,3376,983,27577,4,9,2011,77,1,89,697925123664
2302.7031,3376,981,27577,4,10,2011,77,1,89,697925123664
2343.8796,3376,980,27577,4,11,2011,77,1,89,697925123664
1764.7156,0,979,34221,1,5,2011,98,2,39,830454369691
1709.6954,0,978,34221,1,6,2011,98,2,39,830454369691
1670.1461,0,979,34221,1,7,2011,98,2,39,830454369691
1666.0422,0,982,34221,1,8,2011,98,2,39,830454369691
2586.6663,1501,1260,34269,1,5,2011,98,2,27,830860369538
2499.0261,654,1259,34269,1,6,2011,98,2,27,830860369538
2592.2856,1750,1260,34269,1,7,2011,98,2,27,830860369538
2608.4458,1750,1263,34269,1,8,2011,98,2,27,830860369538
2586.6663,1501,1260,34269,1,5,2011,98,2,27,830860369538
2499.0261,654,1259,34269,1,6,2011,98,2,27,830860369538
2592.2856,1750,1260,34269,1,7,2011,98,2,27,830860369538
2608.4458,1750,1263,34269,1,8,2011,98,2,27,830860369538
1097.2646,822,1138,34169,1,5,2011,98,2,27,830379369538
1085.9330,822,1136,34169,1,6,2011,98,2,27,830379369538
1084.2761,822,1137,34169,1,7,2011,98,2,27,830379369538
1055.1570,822,1141,34169,1,8,2011,98,2,27,830379369538
1097.2646,822,1138,34169,1,5,2011,98,2,27,830379369538
1085.9330,822,1136,34169,1,6,2011,98,2,27,830379369538
1084.2761,822,1137,34169,1,7,2011,98,2,27,830379369538
1055.1570,822,1141,34169,1,8,2011,98,2,27,830379369538
1635.1719,7857,1260,33987,1,5,2011,98,2,27,830133369538
1642.2416,7857,1259,33987,1,6,2011,98,2,27,830133369538
1653.5981,7857,1260,33987,1,7,2011,98,2,27,830133369538
1656.0364,7857,1263,33987,1,8,2011,98,2,27,830133369538
1635.1719,7857,1260,33987,1,5,2011,98,2,27,830133369538
1642.2416,7857,1259,33987,1,6,2011,98,2,27,830133369538
1653.5981,7857,1260,33987,1,7,2011,98,2,27,830133369538
1656.0364,7857,1263,33987,1,8,2011,98,2,27,830133369538
1503.1016,5326,1973,34220,1,5,2011,98,2,27,830454369538
1532.8301,5326,1971,34220,1,6,2011,98,2,27,830454369538
1546.8401,5326,1973,34220,1,7,2011,98,2,27,830454369538
1569.8972,5326,1978,34220,1,8,2011,98,2,27,830454369538
1503.1016,5326,1973,34220,1,5,2011,98,2,27,830454369538
1532.8301,5326,1971,34220,1,6,2011,98,2,27,830454369538
1546.8401,5326,1973,34220,1,7,2011,98,2,27,830454369538
1569.8972,5326,1978,34220,1,8,2011,98,2,27,830454369538
1388.8921,1732,979,34220,1,5,2011,98,2,27,830454369538
1352.7362,1732,978,34220,1,6,2011,98,2,27,830454369538
1383.9701,1732,979,34220,1,7,2011,98,2,27,830454369538
1409.7302,1732,982,34220,1,8,2011,98,2,27,830454369538
1503.1016,5326,1973,34220,1,5,2011,98,2,27,830454369538
1532.8301,5326,1971,34220,1,6,2011,98,2,27,830454369538
1546.8401,5326,1973,34220,1,7,2011,98,2,27,830454369538
1569.8972,5326,1978,34220,1,8,2011,98,2,27,830454369538
1503.1016,5326,1973,34220,1,5,2011,98,2,27,830454369538
1532.8301,5326,1971,34220,1,6,2011,98,2,27,830454369538
1546.8401,5326,1973,34220,1,7,2011,98,2,27,830454369538
1569.8972,5326,1978,34220,1,8,2011,98,2,27,830454369538
1344.0565,967,903,34937,1,5,2011,98,2,27,830958369538
1325.4344,967,902,34937,1,6,2011,98,2,27,830958369538
1291.6964,967,902,34937,1,7,2011,98,2,27,830958369538
1299.5856,967,905,34937,1,8,2011,98,2,27,830958369538
2902.4143,2333,1260,34168,1,5,2011,98,2,19,830379369522
2868.1594,2417,1259,34168,1,6,2011,98,2,19,830379369522
2824.1753,2333,1260,34168,1,7,2011,98,2,19,830379369522
2773.2656,2417,1263,34168,1,8,2011,98,2,19,830379369522
2902.4143,2333,1260,34168,1,5,2011,98,2,19,830379369522
2868.1594,2417,1259,34168,1,6,2011,98,2,19,830379369522
2824.1753,2333,1260,34168,1,7,2011,98,2,19,830379369522
2773.2656,2417,1263,34168,1,8,2011,98,2,19,830379369522
2247.6213,2166,1260,34219,1,5,2011,98,2,19,830454369522
2293.0100,2166,1259,34219,1,6,2011,98,2,19,830454369522
2282.3413,2166,1260,34219,1,7,2011,98,2,19,830454369522
2025.7246,2166,1263,34219,1,8,2011,98,2,19,830454369522
2247.6213,2166,1260,34219,1,5,2011,98,2,19,830454369522
2293.0100,2166,1259,34219,1,6,2011,98,2,19,830454369522
2282.3413,2166,1260,34219,1,7,2011,98,2,19,830454369522
2025.7246,2166,1263,34219,1,8,2011,98,2,19,830454369522
2185.1948,2866,2246,34936,1,5,2011,98,2,19,830958369522
2193.4651,2866,2244,34936,1,6,2011,98,2,19,830958369522
2220.8542,2866,2246,34936,1,7,2011,98,2,19,830958369522
2241.2932,2866,2252,34936,1,8,2011,98,2,19,830958369522
2185.1948,2866,2246,34936,1,5,2011,98,2,19,830958369522
2193.4651,2866,2244,34936,1,6,2011,98,2,19,830958369522
2220.8542,2866,2246,34936,1,7,2011,98,2,19,830958369522
2241.2932,2866,2252,34936,1,8,2011,98,2,19,830958369522
2185.1948,2866,2246,34936,1,5,2011,98,2,19,830958369522
2193.4651,2866,2244,34936,1,6,2011,98,2,19,830958369522
2220.8542,2866,2246,34936,1,7,2011,98,2,19,830958369522
2241.2932,2866,2252,34936,1,8,2011,98,2,19,830958369522
2185.1948,2866,2246,34936,1,5,2011,98,2,19,830958369522
2193.4651,2866,2244,34936,1,6,2011,98,2,19,830958369522
2220.8542,2866,2246,34936,1,7,2011,98,2,19,830958369522
2241.2932,2866,2252,34936,1,8,2011,98,2,19,830958369522
2185.1948,2866,2246,34936,1,5,2011,98,2,19,830958369522
2193.4651,2866,2244,34936,1,6,2011,98,2,19,830958369522
2220.8542,2866,2246,34936,1,7,2011,98,2,19,830958369522
2241.2932,2866,2252,34936,1,8,2011,98,2,19,830958369522
1734.5416,3420,1138,34210,1,5,2011,98,2,19,830448369522
1784.4482,3420,1136,34210,1,6,2011,98,2,19,830448369522
1878.6680,3420,1137,34210,1,7,2011,98,2,19,830448369522
1890.3505,3420,1141,34210,1,8,2011,98,2,19,830448369522
1734.5416,3420,1138,34210,1,5,2011,98,2,19,830448369522
1784.4482,3420,1136,34210,1,6,2011,98,2,19,830448369522
1878.6680,3420,1137,34210,1,7,2011,98,2,19,830448369522
1890.3505,3420,1141,34210,1,8,2011,98,2,19,830448369522
1235.1899,8369,1260,34563,1,5,2011,98,2,47,830925370522
1228.0928,8369,1259,34563,1,6,2011,98,2,47,830925370522
1237.0231,8369,1260,34563,1,7,2011,98,2,47,830925370522
1238.9661,8369,1263,34563,1,8,2011,98,2,47,830925370522
1235.1899,8369,1260,34563,1,5,2011,98,2,47,830925370522
1228.0928,8369,1259,34563,1,6,2011,98,2,47,830925370522
1237.0231,8369,1260,34563,1,7,2011,98,2,47,830925370522
1238.9661,8369,1263,34563,1,8,2011,98,2,47,830925370522
577.7585,3569,1973,34545,1,5,2011,98,2,3,830925369811
584.2331,3569,1971,34545,1,6,2011,98,2,3,830925369811
587.2438,3569,1973,34545,1,7,2011,98,2,3,830925369811
589.6854,3569,1978,34545,1,8,2011,98,2,3,830925369811
577.7585,3569,1973,34545,1,5,2011,98,2,3,830925369811
584.2331,3569,1971,34545,1,6,2011,98,2,3,830925369811
587.2438,3569,1973,34545,1,7,2011,98,2,3,830925369811
589.6854,3569,1978,34545,1,8,2011,98,2,3,830925369811
577.7585,3569,1973,34545,1,5,2011,98,2,3,830925369811
