WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
6645.2080,1952,4545,66,2,40,2005,8,1,14779,462925130898
6764.8755,1976,4545,66,2,40,2005,9,1,14779,462925130898
6756.3008,1933,4545,66,2,40,2005,6,1,14779,462925130898
6749.1938,1942,4545,66,2,40,2005,7,1,14779,462925130898
6645.2080,1952,4545,66,2,40,2005,8,1,14779,462925130898
6764.8755,1976,4545,66,2,40,2005,9,1,14779,462925130898
6756.3008,1933,4545,66,2,40,2005,6,1,14779,462925130898
6749.1938,1942,4545,66,2,40,2005,7,1,14779,462925130898
6645.2080,1952,4545,66,2,40,2005,8,1,14779,462925130898
6764.8755,1976,4545,66,2,40,2005,9,1,14779,462925130898
1503.6392,1117,802,46,2,14,2005,6,1,14780,462925146162
1527.9572,1122,802,46,2,14,2005,7,1,14780,462925146162
1556.5773,1127,1720,46,2,14,2005,8,1,14780,462925146162
1562.6604,1141,1216,46,2,14,2005,9,1,14780,462925146162
1503.6392,1117,802,46,2,14,2005,6,1,14780,462925146162
1527.9572,1122,802,46,2,14,2005,7,1,14780,462925146162
1556.5773,1127,1720,46,2,14,2005,8,1,14780,462925146162
1562.6604,1141,1216,46,2,14,2005,9,1,14780,462925146162
579.6147,1982,4889,64,1,14,2005,6,1,14781,462925146431
574.9279,1991,5062,64,1,14,2005,7,1,14781,462925146431
601.2153,2001,5122,64,1,14,2005,8,1,14781,462925146431
588.7144,2025,5062,64,1,14,2005,9,1,14781,462925146431
1442.7239,843,2080,64,1,14,2005,6,1,14781,462925146431
1444.9679,847,2600,64,1,14,2005,7,1,14781,462925146431
1471.1069,851,2080,64,1,14,2005,8,1,14781,462925146431
1543.2321,861,2080,64,1,14,2005,9,1,14781,462925146431
579.6147,1982,4889,64,1,14,2005,6,1,14781,462925146431
574.9279,1991,5062,64,1,14,2005,7,1,14781,462925146431
601.2153,2001,5122,64,1,14,2005,8,1,14781,462925146431
588.7144,2025,5062,64,1,14,2005,9,1,14781,462925146431
1442.7239,1117,1400,64,1,14,2005,6,1,14781,462925146431
1444.9679,1122,1400,64,1,14,2005,7,1,14781,462925146431
1471.1069,1127,1400,64,1,14,2005,8,1,14781,462925146431
1543.2321,1141,1400,64,1,14,2005,9,1,14781,462925146431
579.6147,1982,4889,64,1,14,2005,6,1,14781,462925146431
574.9279,1991,5062,64,1,14,2005,7,1,14781,462925146431
601.2153,2001,5122,64,1,14,2005,8,1,14781,462925146431
588.7144,2025,5062,64,1,14,2005,9,1,14781,462925146431
579.6147,1982,4889,64,1,14,2005,6,1,14781,462925146431
574.9279,1991,5062,64,1,14,2005,7,1,14781,462925146431
601.2153,2001,5122,64,1,14,2005,8,1,14781,462925146431
588.7144,2025,5062,64,1,14,2005,9,1,14781,462925146431
579.6147,1982,4889,64,1,14,2005,6,1,14781,462925146431
574.9279,1991,5062,64,1,14,2005,7,1,14781,462925146431
601.2153,2001,5122,64,1,14,2005,8,1,14781,462925146431
588.7144,2025,5062,64,1,14,2005,9,1,14781,462925146431
1442.7239,1117,1400,64,1,14,2005,6,1,14781,462925146431
1444.9679,1122,1400,64,1,14,2005,7,1,14781,462925146431
1471.1069,1127,1400,64,1,14,2005,8,1,14781,462925146431
1543.2321,1141,1400,64,1,14,2005,9,1,14781,462925146431
2810.8340,1643,4891,27,2,14,2005,6,1,14782,462925146549
2884.4255,1650,4891,27,2,14,2005,7,1,14782,462925146549
3018.1985,1659,4891,27,2,14,2005,8,1,14782,462925146549
3105.8647,1679,4891,27,2,14,2005,9,1,14782,462925146549
2810.8340,1643,4891,27,2,14,2005,6,1,14782,462925146549
2884.4255,1650,4891,27,2,14,2005,7,1,14782,462925146549
3018.1985,1659,4891,27,2,14,2005,8,1,14782,462925146549
3105.8647,1679,4891,27,2,14,2005,9,1,14782,462925146549
2810.8340,1643,4891,27,2,14,2005,6,1,14782,462925146549
2884.4255,1650,4891,27,2,14,2005,7,1,14782,462925146549
3018.1985,1659,4891,27,2,14,2005,8,1,14782,462925146549
3105.8647,1679,4891,27,2,14,2005,9,1,14782,462925146549
2810.8340,1643,4891,27,2,14,2005,6,1,14782,462925146549
2884.4255,1650,4891,27,2,14,2005,7,1,14782,462925146549
3018.1985,1659,4891,27,2,14,2005,8,1,14782,462925146549
3105.8647,1679,4891,27,2,14,2005,9,1,14782,462925146549
1114.4550,1085,4407,60,2,14,2005,6,1,14783,462925146692
1119.4685,1090,4407,60,2,14,2005,7,1,14783,462925146692
1184.3007,1095,4407,60,2,14,2005,8,1,14783,462925146692
1205.7632,1109,4407,60,2,14,2005,9,1,14783,462925146692
1114.4550,1085,4407,60,2,14,2005,6,1,14783,462925146692
1119.4685,1090,4407,60,2,14,2005,7,1,14783,462925146692
1184.3007,1095,4407,60,2,14,2005,8,1,14783,462925146692
1205.7632,1109,4407,60,2,14,2005,9,1,14783,462925146692
1837.5764,843,658,49,1,14,2005,6,1,14785,462925146844
1866.7305,847,658,49,1,14,2005,7,1,14785,462925146844
1880.3850,851,658,49,1,14,2005,8,1,14785,462925146844
1811.9392,861,658,49,1,14,2005,9,1,14785,462925146844
1777.7843,979,4834,56,1,14,2005,6,1,14786,462925146994
1754.6642,780,2236,56,1,14,2005,7,1,14786,462925146994
1837.0446,784,2236,56,1,14,2005,8,1,14786,462925146994
1856.9497,794,2236,56,1,14,2005,9,1,14786,462925146994
1777.7843,979,4834,56,1,14,2005,6,1,14786,462925146994
2797.8840,843,0,44,1,6,2005,6,1,14787,462925167801
2893.6885,847,0,44,1,6,2005,7,1,14787,462925167801
2895.1370,851,0,44,1,6,2005,8,1,14787,462925167801
2986.7375,861,0,44,1,6,2005,9,1,14787,462925167801
2797.8840,843,836,44,1,6,2005,6,1,14787,462925167801
2893.6885,847,836,44,1,6,2005,7,1,14787,462925167801
2895.1370,851,836,44,1,6,2005,8,1,14787,462925167801
2986.7375,861,836,44,1,6,2005,9,1,14787,462925167801
4298.9053,979,1493,68,1,104,2005,6,1,14788,462925170089
4228.1133,984,1493,68,1,104,2005,7,1,14788,462925170089
4197.7207,989,1493,68,1,104,2005,8,1,14788,462925170089
4191.0103,1001,1493,68,1,104,2005,9,1,14788,462925170089
4298.9053,979,1493,68,1,104,2005,6,1,14788,462925170089
4228.1133,984,1493,68,1,104,2005,7,1,14788,462925170089
4197.7207,989,1493,68,1,104,2005,8,1,14788,462925170089
4191.0103,1001,1493,68,1,104,2005,9,1,14788,462925170089
3288.3062,979,2101,42,1,10,2005,6,1,14790,462925170174
3247.6484,984,2101,42,1,10,2005,7,1,14790,462925170174
3233.2344,989,2101,42,1,10,2005,8,1,14790,462925170174
3170.5210,1001,2653,42,1,10,2005,9,1,14790,462925170174
3288.3062,979,2101,42,1,10,2005,6,1,14790,462925170174
3247.6484,984,2101,42,1,10,2005,7,1,14790,462925170174
3233.2344,989,2101,42,1,10,2005,8,1,14790,462925170174
3170.5210,1001,2653,42,1,10,2005,9,1,14790,462925170174
4588.3394,843,5977,35,1,10,2005,6,1,14791,462925170291
3644.0920,847,3167,35,1,10,2005,7,1,14791,462925170291
3726.7656,851,3167,35,1,10,2005,8,1,14791,462925170291
3669.1702,861,3167,35,1,10,2005,9,1,14791,462925170291
1821.7988,1085,825,58,1,10,2005,6,1,14792,462925170316
1755.2811,1090,1211,58,1,10,2005,7,1,14792,462925170316
1713.4784,1095,1211,58,1,10,2005,8,1,14792,462925170316
1732.7836,1109,1211,58,1,10,2005,9,1,14792,462925170316
1821.7988,1085,825,58,1,10,2005,6,1,14792,462925170316
1755.2811,1090,1211,58,1,10,2005,7,1,14792,462925170316
1713.4784,1095,1211,58,1,10,2005,8,1,14792,462925170316
1732.7836,1109,1211,58,1,10,2005,9,1,14792,462925170316
5834.7461,1085,4228,72,1,104,2005,6,1,14793,462925170324
5882.7734,1090,2728,72,1,104,2005,7,1,14793,462925170324
5957.9590,1095,2728,72,1,104,2005,8,1,14793,462925170324
5914.2119,1109,4228,72,1,104,2005,9,1,14793,462925170324
5834.7461,1085,4228,72,1,104,2005,6,1,14793,462925170324
5882.7734,1090,2728,72,1,104,2005,7,1,14793,462925170324
5957.9590,1095,2728,72,1,104,2005,8,1,14793,462925170324
5914.2119,1109,4228,72,1,104,2005,9,1,14793,462925170324
3238.5706,843,2213,89,1,104,2005,6,1,14794,462925170401
3262.9011,847,2213,89,1,104,2005,7,1,14794,462925170401
3201.7998,851,2213,89,1,104,2005,8,1,14794,462925170401
3281.8528,861,2213,89,1,104,2005,9,1,14794,462925170401
1822.2430,1085,5959,39,2,10,2005,6,1,14795,462925170449
1844.4600,1090,5693,39,2,10,2005,7,1,14795,462925170449
1817.1339,1095,5949,39,2,10,2005,8,1,14795,462925170449
1821.0621,1109,5683,39,2,10,2005,9,1,14795,462925170449
1822.2430,1085,5959,39,2,10,2005,6,1,14795,462925170449
1844.4600,1090,5693,39,2,10,2005,7,1,14795,462925170449
1817.1339,1095,5949,39,2,10,2005,8,1,14795,462925170449
1821.0621,1109,5683,39,2,10,2005,9,1,14795,462925170449
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
4126.9932,2233,2325,54,1,100,2005,6,1,14796,462925170686
4179.6357,2243,2325,54,1,100,2005,7,1,14796,462925170686
4228.1680,2254,2325,54,1,100,2005,8,1,14796,462925170686
4209.3936,2282,2325,54,1,100,2005,9,1,14796,462925170686
3449.9907,1643,4945,54,2,10,2005,6,1,14797,462925170852
3480.0369,1650,4945,54,2,10,2005,7,1,14797,462925170852
3482.0203,1659,4945,54,2,10,2005,8,1,14797,462925170852
3484.0867,1679,4945,54,2,10,2005,9,1,14797,462925170852
3449.9907,1643,4945,54,2,10,2005,6,1,14797,462925170852
3480.0369,1650,4945,54,2,10,2005,7,1,14797,462925170852
3482.0203,1659,4945,54,2,10,2005,8,1,14797,462925170852
3484.0867,1679,4945,54,2,10,2005,9,1,14797,462925170852
3449.9907,1643,4945,54,2,10,2005,6,1,14797,462925170852
3480.0369,1650,4945,54,2,10,2005,7,1,14797,462925170852
3482.0203,1659,4945,54,2,10,2005,8,1,14797,462925170852
3484.0867,1679,4945,54,2,10,2005,9,1,14797,462925170852
3449.9907,1643,4945,54,2,10,2005,6,1,14797,462925170852
3480.0369,1650,4945,54,2,10,2005,7,1,14797,462925170852
3482.0203,1659,4945,54,2,10,2005,8,1,14797,462925170852
3484.0867,1679,4945,54,2,10,2005,9,1,14797,462925170852
2124.1311,843,2001,79,2,10,2005,6,1,14798,462925170903
2084.6501,847,2001,79,2,10,2005,7,1,14798,462925170903
2071.1719,851,2001,79,2,10,2005,8,1,14798,462925170903
2049.8342,861,2001,79,2,10,2005,9,1,14798,462925170903
3630.0740,1933,9843,75,2,10,2005,6,1,14799,462925170905
3754.4980,1942,9318,75,2,10,2005,7,1,14799,462925170905
3645.6157,1952,8232,75,2,10,2005,8,1,14799,462925170905
3646.8831,1976,7822,75,2,10,2005,9,1,14799,462925170905
3630.0740,1933,9843,75,2,10,2005,6,1,14799,462925170905
3754.4980,1942,9318,75,2,10,2005,7,1,14799,462925170905
3645.6157,1952,8232,75,2,10,2005,8,1,14799,462925170905
3646.8831,1976,7822,75,2,10,2005,9,1,14799,462925170905
3630.0740,1933,9843,75,2,10,2005,6,1,14799,462925170905
3754.4980,1942,9318,75,2,10,2005,7,1,14799,462925170905
3645.6157,1952,8232,75,2,10,2005,8,1,14799,462925170905
3646.8831,1976,7822,75,2,10,2005,9,1,14799,462925170905
3630.0740,1933,9843,75,2,10,2005,6,1,14799,462925170905
3754.4980,1942,9318,75,2,10,2005,7,1,14799,462925170905
3645.6157,1952,8232,75,2,10,2005,8,1,14799,462925170905
3646.8831,1976,7822,75,2,10,2005,9,1,14799,462925170905
3630.0740,1933,9843,75,2,10,2005,6,1,14799,462925170905
3754.4980,1942,9318,75,2,10,2005,7,1,14799,462925170905
3645.6157,1952,8232,75,2,10,2005,8,1,14799,462925170905
3646.8831,1976,7822,75,2,10,2005,9,1,14799,462925170905
3335.8398,979,1273,17,1,104,2005,6,1,14800,462925170995
3197.2747,984,1273,17,1,104,2005,7,1,14800,462925170995
3247.2073,989,1273,17,1,104,2005,8,1,14800,462925170995
3245.2290,1001,1273,17,1,104,2005,9,1,14800,462925170995
3335.8398,979,1273,17,1,104,2005,6,1,14800,462925170995
3197.2747,984,1273,17,1,104,2005,7,1,14800,462925170995
3247.2073,989,1273,17,1,104,2005,8,1,14800,462925170995
3245.2290,1001,1273,17,1,104,2005,9,1,14800,462925170995
3997.1772,1267,6339,93,1,6,2005,6,1,14801,462925196172
4132.7065,1273,7377,93,1,6,2005,7,1,14801,462925196172
4114.3613,1279,6183,93,1,6,2005,8,1,14801,462925196172
4024.9355,1295,5802,93,1,6,2005,9,1,14801,462925196172
3997.1772,1267,6339,93,1,6,2005,6,1,14801,462925196172
4132.7065,1273,7377,93,1,6,2005,7,1,14801,462925196172
4114.3613,1279,6183,93,1,6,2005,8,1,14801,462925196172
4024.9355,1295,5802,93,1,6,2005,9,1,14801,462925196172
3997.1772,1267,6339,93,1,6,2005,6,1,14801,462925196172
4132.7065,1273,7377,93,1,6,2005,7,1,14801,462925196172
4114.3613,1279,6183,93,1,6,2005,8,1,14801,462925196172
4024.9355,1295,5802,93,1,6,2005,9,1,14801,462925196172
3896.3867,1267,1550,40,1,6,2005,6,1,14804,462925196883
3956.4404,1273,1550,40,1,6,2005,7,1,14804,462925196883
3971.4097,1279,1550,40,1,6,2005,8,1,14804,462925196883
3911.3096,1295,1550,40,1,6,2005,9,1,14804,462925196883
3896.3867,1267,1550,40,1,6,2005,6,1,14804,462925196883
3956.4404,1273,1550,40,1,6,2005,7,1,14804,462925196883
3971.4097,1279,1550,40,1,6,2005,8,1,14804,462925196883
3911.3096,1295,1550,40,1,6,2005,9,1,14804,462925196883
3896.3867,1267,1550,40,1,6,2005,6,1,14804,462925196883
3956.4404,1273,1550,40,1,6,2005,7,1,14804,462925196883
3971.4097,1279,1550,40,1,6,2005,8,1,14804,462925196883
3911.3096,1295,1550,40,1,6,2005,9,1,14804,462925196883
2042.0930,979,4775,97,1,6,2005,6,1,14805,462925202582
2062.8569,984,4556,97,1,6,2005,7,1,14805,462925202582
2101.8350,989,4775,97,1,6,2005,8,1,14805,462925202582
2063.0408,1001,4556,97,1,6,2005,9,1,14805,462925202582
2042.0930,979,4775,97,1,6,2005,6,1,14805,462925202582
2062.8569,984,4556,97,1,6,2005,7,1,14805,462925202582
2101.8350,989,4775,97,1,6,2005,8,1,14805,462925202582
2063.0408,1001,4556,97,1,6,2005,9,1,14805,462925202582
2307.5945,1117,742,101,1,6,2005,6,1,14806,462925202632
2235.5903,1311,1042,101,1,6,2005,7,1,14806,462925202632
2252.1924,1318,742,101,1,6,2005,8,1,14806,462925202632
2224.2949,1334,742,101,1,6,2005,9,1,14806,462925202632
653.8507,1267,4710,101,1,6,2005,6,1,14806,462925202632
657.5876,1273,4710,101,1,6,2005,7,1,14806,462925202632
670.0128,1279,4710,101,1,6,2005,8,1,14806,462925202632
657.6462,1295,4710,101,1,6,2005,9,1,14806,462925202632
2235.5903,1311,1042,101,1,6,2005,7,1,14806,462925202632
2252.1924,1318,742,101,1,6,2005,8,1,14806,462925202632
2224.2949,1334,742,101,1,6,2005,9,1,14806,462925202632
2307.5945,1117,742,101,1,6,2005,6,1,14806,462925202632
2235.5903,1311,1042,101,1,6,2005,7,1,14806,462925202632
2252.1924,1318,742,101,1,6,2005,8,1,14806,462925202632
2224.2949,1334,742,101,1,6,2005,9,1,14806,462925202632
653.8507,1267,4710,101,1,6,2005,6,1,14806,462925202632
657.5876,1273,4710,101,1,6,2005,7,1,14806,462925202632
670.0128,1279,4710,101,1,6,2005,8,1,14806,462925202632
657.6462,1295,4710,101,1,6,2005,9,1,14806,462925202632
653.8507,1267,4710,101,1,6,2005,6,1,14806,462925202632
657.5876,1273,4710,101,1,6,2005,7,1,14806,462925202632
670.0128,1279,4710,101,1,6,2005,8,1,14806,462925202632
657.6462,1295,4710,101,1,6,2005,9,1,14806,462925202632
2792.3110,1085,3633,25,1,6,2005,6,1,14807,462925202695
2860.8867,1090,3633,25,1,6,2005,7,1,14807,462925202695
2847.6655,1095,3533,25,1,6,2005,8,1,14807,462925202695
2894.3303,1109,4033,25,1,6,2005,9,1,14807,462925202695
2792.3110,1085,3633,25,1,6,2005,6,1,14807,462925202695
2860.8867,1090,3633,25,1,6,2005,7,1,14807,462925202695
2847.6655,1095,3533,25,1,6,2005,8,1,14807,462925202695
2894.3303,1109,4033,25,1,6,2005,9,1,14807,462925202695
2051.8457,843,2695,29,1,6,2005,6,1,14808,462925202898
2125.8772,847,2695,29,1,6,2005,7,1,14808,462925202898
2129.5325,851,2295,29,1,6,2005,8,1,14808,462925202898
2192.1011,861,2295,29,1,6,2005,9,1,14808,462925202898
3745.3247,1933,4614,37,1,33,2005,6,1,14809,462925211054
3821.1013,1942,4526,37,1,33,2005,7,1,14809,462925211054
3855.5415,1952,4614,37,1,33,2005,8,1,14809,462925211054
3841.1841,1976,4526,37,1,33,2005,9,1,14809,462925211054
3745.3247,1933,4614,37,1,33,2005,6,1,14809,462925211054
3821.1013,1942,4526,37,1,33,2005,7,1,14809,462925211054
3855.5415,1952,4614,37,1,33,2005,8,1,14809,462925211054
3841.1841,1976,4526,37,1,33,2005,9,1,14809,462925211054
3745.3247,1933,4614,37,1,33,2005,6,1,14809,462925211054
3821.1013,1942,4526,37,1,33,2005,7,1,14809,462925211054
3855.5415,1952,4614,37,1,33,2005,8,1,14809,462925211054
3841.1841,1976,4526,37,1,33,2005,9,1,14809,462925211054
3745.3247,1933,4614,37,1,33,2005,6,1,14809,462925211054
3821.1013,1942,4526,37,1,33,2005,7,1,14809,462925211054
3855.5415,1952,4614,37,1,33,2005,8,1,14809,462925211054
3841.1841,1976,4526,37,1,33,2005,9,1,14809,462925211054
3745.3247,1933,4614,37,1,33,2005,6,1,14809,462925211054
3821.1013,1942,4526,37,1,33,2005,7,1,14809,462925211054
3855.5415,1952,4614,37,1,33,2005,8,1,14809,462925211054
3841.1841,1976,4526,37,1,33,2005,9,1,14809,462925211054
4126.4482,1304,17743,41,2,33,2005,6,1,14810,462925211334
4231.0396,1310,17743,41,2,33,2005,7,1,14810,462925211334
4228.7012,1317,17743,41,2,33,2005,8,1,14810,462925211334
4248.6177,1333,17743,41,2,33,2005,9,1,14810,462925211334
4126.4482,1304,17743,41,2,33,2005,6,1,14810,462925211334
4231.0396,1310,17743,41,2,33,2005,7,1,14810,462925211334
4228.7012,1317,17743,41,2,33,2005,8,1,14810,462925211334
4248.6177,1333,17743,41,2,33,2005,9,1,14810,462925211334
4126.4482,1304,17743,41,2,33,2005,6,1,14810,462925211334
4231.0396,1310,17743,41,2,33,2005,7,1,14810,462925211334
4228.7012,1317,17743,41,2,33,2005,8,1,14810,462925211334
4248.6177,1333,17743,41,2,33,2005,9,1,14810,462925211334
2351.6484,1933,3248,17,2,110,2005,6,1,14812,462925211414
2398.2261,1942,3248,17,2,110,2005,7,1,14812,462925211414
2364.2122,1952,3248,17,2,110,2005,8,1,14812,462925211414
2397.0134,1976,3248,17,2,110,2005,9,1,14812,462925211414
2351.6484,1933,3248,17,2,110,2005,6,1,14812,462925211414
2398.2261,1942,3248,17,2,110,2005,7,1,14812,462925211414
2364.2122,1952,3248,17,2,110,2005,8,1,14812,462925211414
2397.0134,1976,3248,17,2,110,2005,9,1,14812,462925211414
2351.6484,1933,3248,17,2,110,2005,6,1,14812,462925211414
2398.2261,1942,3248,17,2,110,2005,7,1,14812,462925211414
2364.2122,1952,3248,17,2,110,2005,8,1,14812,462925211414
2397.0134,1976,3248,17,2,110,2005,9,1,14812,462925211414
2351.6484,1933,3248,17,2,110,2005,6,1,14812,462925211414
2398.2261,1942,3248,17,2,110,2005,7,1,14812,462925211414
2364.2122,1952,3248,17,2,110,2005,8,1,14812,462925211414
2397.0134,1976,3248,17,2,110,2005,9,1,14812,462925211414
2351.6484,0,0,17,2,110,2005,6,1,14812,462925211414
2398.2261,0,0,17,2,110,2005,7,1,14812,462925211414
2364.2122,0,0,17,2,110,2005,8,1,14812,462925211414
2397.0134,0,0,17,2,110,2005,9,1,14812,462925211414
2351.6484,1933,3248,17,2,110,2005,6,1,14812,462925211414
2398.2261,1942,3248,17,2,110,2005,7,1,14812,462925211414
2364.2122,1952,3248,17,2,110,2005,8,1,14812,462925211414
2397.0134,1976,3248,17,2,110,2005,9,1,14812,462925211414
3889.6604,843,4240,33,1,33,2005,6,1,14813,462925211480
3797.1936,847,4240,33,1,33,2005,7,1,14813,462925211480
3805.0198,851,4240,33,1,33,2005,8,1,14813,462925211480
3714.6821,861,4240,33,1,33,2005,9,1,14813,462925211480
4152.1235,979,4632,23,1,42,2005,6,1,14814,462925211537
4084.1340,984,4632,23,1,42,2005,7,1,14814,462925211537
4181.2090,989,4632,23,1,42,2005,8,1,14814,462925211537
4135.6685,1001,4632,23,1,42,2005,9,1,14814,462925211537
4152.1235,979,4632,23,1,42,2005,6,1,14814,462925211537
4084.1340,984,4632,23,1,42,2005,7,1,14814,462925211537
4181.2090,989,4632,23,1,42,2005,8,1,14814,462925211537
4135.6685,1001,4632,23,1,42,2005,9,1,14814,462925211537
2581.3000,1304,5289,27,1,42,2005,6,1,14816,462925211995
2682.8916,1310,5289,27,1,42,2005,7,1,14816,462925211995
2806.5325,1317,5289,27,1,42,2005,8,1,14816,462925211995
2861.6367,1333,5289,27,1,42,2005,9,1,14816,462925211995
2581.3000,1304,5289,27,1,42,2005,6,1,14816,462925211995
2682.8916,1310,5289,27,1,42,2005,7,1,14816,462925211995
2806.5325,1317,5289,27,1,42,2005,8,1,14816,462925211995
2861.6367,1333,5289,27,1,42,2005,9,1,14816,462925211995
2581.3000,1304,5289,27,1,42,2005,6,1,14816,462925211995
2682.8916,1310,5289,27,1,42,2005,7,1,14816,462925211995
2806.5325,1317,5289,27,1,42,2005,8,1,14816,462925211995
2861.6367,1333,5289,27,1,42,2005,9,1,14816,462925211995
6416.1836,843,4015,72,2,33,2005,6,1,14817,462925229401
6168.3237,847,4015,72,2,33,2005,7,1,14817,462925229401
6147.1934,851,4015,72,2,33,2005,8,1,14817,462925229401
6357.0303,861,4015,72,2,33,2005,9,1,14817,462925229401
3492.7710,1933,3403,76,2,33,2005,6,1,14818,462925229537
3622.8965,1942,3403,76,2,33,2005,7,1,14818,462925229537
3683.8594,1952,3403,76,2,33,2005,8,1,14818,462925229537
3710.5593,1976,3403,76,2,33,2005,9,1,14818,462925229537
3492.7710,1933,3403,76,2,33,2005,6,1,14818,462925229537
3622.8965,1942,3403,76,2,33,2005,7,1,14818,462925229537
3683.8594,1952,3403,76,2,33,2005,8,1,14818,462925229537
3710.5593,1976,3403,76,2,33,2005,9,1,14818,462925229537
3492.7710,1933,3403,76,2,33,2005,6,1,14818,462925229537
3622.8965,1942,3403,76,2,33,2005,7,1,14818,462925229537
3683.8594,1952,3403,76,2,33,2005,8,1,14818,462925229537
3710.5593,1976,3403,76,2,33,2005,9,1,14818,462925229537
3492.7710,1933,3403,76,2,33,2005,6,1,14818,462925229537
3622.8965,1942,3403,76,2,33,2005,7,1,14818,462925229537
3683.8594,1952,3403,76,2,33,2005,8,1,14818,462925229537
3710.5593,1976,3403,76,2,33,2005,9,1,14818,462925229537
3492.7710,1933,3403,76,2,33,2005,6,1,14818,462925229537
3622.8965,1942,3403,76,2,33,2005,7,1,14818,462925229537
3683.8594,1952,3403,76,2,33,2005,8,1,14818,462925229537
3710.5593,1976,3403,76,2,33,2005,9,1,14818,462925229537
2099.6357,843,1525,91,2,10,2005,6,1,14819,462925229753
2026.9073,847,1441,91,2,10,2005,7,1,14819,462925229753
2350.3013,784,1441,91,2,10,2005,8,1,14819,462925229753
2412.5154,794,1441,91,2,10,2005,9,1,14819,462925229753
3255.2131,1085,857,2,2,10,2005,6,1,14820,462925229755
3432.0864,1090,3429,2,2,10,2005,7,1,14820,462925229755
3269.6289,1095,4286,2,2,10,2005,8,1,14820,462925229755
3404.4185,1109,3429,2,2,10,2005,9,1,14820,462925229755
3255.2131,1085,857,2,2,10,2005,6,1,14820,462925229755
3432.0864,1090,3429,2,2,10,2005,7,1,14820,462925229755
3269.6289,1095,4286,2,2,10,2005,8,1,14820,462925229755
3404.4185,1109,3429,2,2,10,2005,9,1,14820,462925229755
4115.1797,1304,6264,80,1,33,2005,6,1,14821,462925229855
4271.0786,1310,6264,80,1,33,2005,7,1,14821,462925229855
4351.1353,1317,6264,80,1,33,2005,8,1,14821,462925229855
4366.1055,1333,6264,80,1,33,2005,9,1,14821,462925229855
4115.1797,1304,6264,80,1,33,2005,6,1,14821,462925229855
4271.0786,1310,6264,80,1,33,2005,7,1,14821,462925229855
4351.1353,1317,6264,80,1,33,2005,8,1,14821,462925229855
4366.1055,1333,6264,80,1,33,2005,9,1,14821,462925229855
4115.1797,1304,6264,80,1,33,2005,6,1,14821,462925229855
4271.0786,1310,6264,80,1,33,2005,7,1,14821,462925229855
4351.1353,1317,6264,80,1,33,2005,8,1,14821,462925229855
4366.1055,1333,6264,80,1,33,2005,9,1,14821,462925229855
1392.9100,1304,2353,86,1,10,2005,6,1,14822,462925229894
1409.2135,1310,2353,86,1,10,2005,7,1,14822,462925229894
1392.1841,1317,2353,86,1,10,2005,8,1,14822,462925229894
1379.1689,1333,2353,86,1,10,2005,9,1,14822,462925229894
1392.9100,1304,2353,86,1,10,2005,6,1,14822,462925229894
1409.2135,1310,2353,86,1,10,2005,7,1,14822,462925229894
1392.1841,1317,2353,86,1,10,2005,8,1,14822,462925229894
1379.1689,1333,2353,86,1,10,2005,9,1,14822,462925229894
1392.9100,1304,2353,86,1,10,2005,6,1,14822,462925229894
1409.2135,1310,2353,86,1,10,2005,7,1,14822,462925229894
1392.1841,1317,2353,86,1,10,2005,8,1,14822,462925229894
1379.1689,1333,2353,86,1,10,2005,9,1,14822,462925229894
3315.6719,1305,3090,68,2,33,2005,6,1,14824,462925229979
3284.8062,1311,3090,68,2,33,2005,7,1,14824,462925229979
3168.8047,1318,3090,68,2,33,2005,8,1,14824,462925229979
4358.7275,1334,3090,68,2,33,2005,9,1,14824,462925229979
3315.6719,1305,3090,68,2,33,2005,6,1,14824,462925229979
3284.8062,1311,3090,68,2,33,2005,7,1,14824,462925229979
3168.8047,1318,3090,68,2,33,2005,8,1,14824,462925229979
4358.7275,1334,3090,68,2,33,2005,9,1,14824,462925229979
