WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1785.7834,989,1613,2,1,85,2005,8,1,36647,837379074267
1813.2052,1001,1613,2,1,85,2005,9,1,36647,837379074267
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
5622.2017,2424,2960,84,2,66,2005,6,1,36648,837379074319
5648.3853,2435,2960,84,2,66,2005,7,1,36648,837379074319
5701.8745,2448,2960,84,2,66,2005,8,1,36648,837379074319
5702.1006,2478,2960,84,2,66,2005,9,1,36648,837379074319
1851.6265,777,599,22,1,85,2005,6,1,36649,837379074568
1883.0841,780,599,22,1,85,2005,7,1,36649,837379074568
1792.9801,784,599,22,1,85,2005,8,1,36649,837379074568
1745.8353,794,599,22,1,85,2005,9,1,36649,837379074568
1851.6265,843,1500,22,1,85,2005,6,1,36649,837379074568
1924.3160,1085,1315,30,1,85,2005,6,1,36650,837379074967
2009.7634,1090,1315,30,1,85,2005,7,1,36650,837379074967
1968.2239,1095,1315,30,1,85,2005,8,1,36650,837379074967
1871.9452,1109,1315,30,1,85,2005,9,1,36650,837379074967
1924.3160,1085,1315,30,1,85,2005,6,1,36650,837379074967
2009.7634,1090,1315,30,1,85,2005,7,1,36650,837379074967
1968.2239,1095,1315,30,1,85,2005,8,1,36650,837379074967
1871.9452,1109,1315,30,1,85,2005,9,1,36650,837379074967
2020.5168,1085,1883,26,1,85,2005,6,1,36651,837379074972
1935.9468,1090,1883,26,1,85,2005,7,1,36651,837379074972
1881.1045,1095,1883,26,1,85,2005,8,1,36651,837379074972
1737.3779,1109,1883,26,1,85,2005,9,1,36651,837379074972
2020.5168,1085,1883,26,1,85,2005,6,1,36651,837379074972
1935.9468,1090,1883,26,1,85,2005,7,1,36651,837379074972
1881.1045,1095,1883,26,1,85,2005,8,1,36651,837379074972
1737.3779,1109,1883,26,1,85,2005,9,1,36651,837379074972
2075.2903,1304,4776,41,1,22,2005,6,1,36652,837379123531
1993.6852,1310,4776,41,1,22,2005,7,1,36652,837379123531
2028.2308,1317,4776,41,1,22,2005,8,1,36652,837379123531
2052.8137,1333,4776,41,1,22,2005,9,1,36652,837379123531
2075.2903,1304,4776,41,1,22,2005,6,1,36652,837379123531
1993.6852,1310,4776,41,1,22,2005,7,1,36652,837379123531
2028.2308,1317,4776,41,1,22,2005,8,1,36652,837379123531
2052.8137,1333,4776,41,1,22,2005,9,1,36652,837379123531
2075.2903,1304,4776,41,1,22,2005,6,1,36652,837379123531
1993.6852,1310,4776,41,1,22,2005,7,1,36652,837379123531
2028.2308,1317,4776,41,1,22,2005,8,1,36652,837379123531
2052.8137,1333,4776,41,1,22,2005,9,1,36652,837379123531
2483.0198,843,2,27,1,28,2005,6,1,36653,837379292285
1354.8367,847,2,27,1,28,2005,7,1,36653,837379292285
1357.1364,851,2602,27,1,28,2005,8,1,36653,837379292285
1398.2930,861,2602,27,1,28,2005,9,1,36653,837379292285
1354.8367,847,3084,27,1,28,2005,7,1,36653,837379292285
1357.1364,851,3084,27,1,28,2005,8,1,36653,837379292285
1398.2930,861,3084,27,1,28,2005,9,1,36653,837379292285
1743.0784,1304,1945,7,2,14,2005,6,1,36654,837379358060
1722.5138,1310,1945,7,2,14,2005,7,1,36654,837379358060
1754.7456,1317,1945,7,2,14,2005,8,1,36654,837379358060
1819.3967,1333,1945,7,2,14,2005,9,1,36654,837379358060
1743.0784,1304,1945,7,2,14,2005,6,1,36654,837379358060
1722.5138,1310,1945,7,2,14,2005,7,1,36654,837379358060
1754.7456,1317,1945,7,2,14,2005,8,1,36654,837379358060
1819.3967,1333,1945,7,2,14,2005,9,1,36654,837379358060
3420.9014,1085,3031,7,2,14,2005,6,1,36654,837379358060
3473.0801,1090,2245,7,2,14,2005,7,1,36654,837379358060
3444.9277,1095,2245,7,2,14,2005,8,1,36654,837379358060
3339.3918,1109,2245,7,2,14,2005,9,1,36654,837379358060
3420.9014,1085,3031,7,2,14,2005,6,1,36654,837379358060
3473.0801,1090,2245,7,2,14,2005,7,1,36654,837379358060
3444.9277,1095,2245,7,2,14,2005,8,1,36654,837379358060
3339.3918,1109,2245,7,2,14,2005,9,1,36654,837379358060
1743.0784,1304,1945,7,2,14,2005,6,1,36654,837379358060
1722.5138,1310,1945,7,2,14,2005,7,1,36654,837379358060
1754.7456,1317,1945,7,2,14,2005,8,1,36654,837379358060
1819.3967,1333,1945,7,2,14,2005,9,1,36654,837379358060
3044.0420,1085,2901,95,2,14,2005,6,1,36655,837379358259
3153.4524,1090,2901,95,2,14,2005,7,1,36655,837379358259
3100.3994,1095,2901,95,2,14,2005,8,1,36655,837379358259
3312.3345,1001,2901,95,2,14,2005,9,1,36655,837379358259
3044.0420,1085,2901,95,2,14,2005,6,1,36655,837379358259
3153.4524,1090,2901,95,2,14,2005,7,1,36655,837379358259
3100.3994,1095,2901,95,2,14,2005,8,1,36655,837379358259
3312.3345,1001,2901,95,2,14,2005,9,1,36655,837379358259
5918.2349,777,1488,90,1,69,2005,6,1,36657,837379369753
5667.6226,780,1488,90,1,69,2005,7,1,36657,837379369753
5531.6563,784,1488,90,1,69,2005,8,1,36657,837379369753
5440.8086,794,1488,90,1,69,2005,9,1,36657,837379369753
2796.0352,1117,1153,95,1,85,2005,6,1,36658,837379451420
2779.8142,1122,1153,95,1,85,2005,7,1,36658,837379451420
2805.0620,1127,1153,95,1,85,2005,8,1,36658,837379451420
2836.9160,1141,1153,95,1,85,2005,9,1,36658,837379451420
3687.9741,1085,3309,95,1,85,2005,6,1,36658,837379451420
3831.4656,1090,3309,95,1,85,2005,7,1,36658,837379451420
3779.6106,1095,3309,95,1,85,2005,8,1,36658,837379451420
3742.2405,1109,3309,95,1,85,2005,9,1,36658,837379451420
3687.9741,1085,3309,95,1,85,2005,6,1,36658,837379451420
3831.4656,1090,3309,95,1,85,2005,7,1,36658,837379451420
3779.6106,1095,3309,95,1,85,2005,8,1,36658,837379451420
3742.2405,1109,3309,95,1,85,2005,9,1,36658,837379451420
2796.0352,1117,1153,95,1,85,2005,6,1,36658,837379451420
2779.8142,1122,1153,95,1,85,2005,7,1,36658,837379451420
2805.0620,1127,1153,95,1,85,2005,8,1,36658,837379451420
2836.9160,1141,1153,95,1,85,2005,9,1,36658,837379451420
1598.1132,777,748,91,1,85,2005,6,1,36659,837379451554
1596.9359,780,748,91,1,85,2005,7,1,36659,837379451554
1593.2683,784,748,91,1,85,2005,8,1,36659,837379451554
1545.9011,794,748,91,1,85,2005,9,1,36659,837379451554
1586.6038,777,874,99,1,85,2005,6,1,36660,837379451804
1552.4810,780,874,99,1,85,2005,7,1,36660,837379451804
1546.7507,784,874,99,1,85,2005,8,1,36660,837379451804
1527.3121,794,874,99,1,85,2005,9,1,36660,837379451804
5953.9639,1267,12317,89,2,26,2005,6,1,36661,837379469294
5766.6240,1273,11761,89,2,26,2005,7,1,36661,837379469294
5668.1533,1279,12317,89,2,26,2005,8,1,36661,837379469294
5635.7363,1295,11761,89,2,26,2005,9,1,36661,837379469294
5953.9639,1267,12317,89,2,26,2005,6,1,36661,837379469294
5766.6240,1273,11761,89,2,26,2005,7,1,36661,837379469294
5668.1533,1279,12317,89,2,26,2005,8,1,36661,837379469294
5635.7363,1295,11761,89,2,26,2005,9,1,36661,837379469294
5953.9639,1267,12317,89,2,26,2005,6,1,36661,837379469294
5766.6240,1273,11761,89,2,26,2005,7,1,36661,837379469294
5668.1533,1279,12317,89,2,26,2005,8,1,36661,837379469294
5635.7363,1295,11761,89,2,26,2005,9,1,36661,837379469294
1681.2711,1698,7512,66,1,1,2005,6,1,36663,837379701116
1703.9259,1706,7512,66,1,1,2005,7,1,36663,837379701116
1784.8235,1714,5335,66,1,1,2005,8,1,36663,837379701116
1754.0388,1735,5335,66,1,1,2005,9,1,36663,837379701116
1681.2711,1698,7512,66,1,1,2005,6,1,36663,837379701116
1703.9259,1706,7512,66,1,1,2005,7,1,36663,837379701116
1784.8235,1714,5335,66,1,1,2005,8,1,36663,837379701116
1754.0388,1735,5335,66,1,1,2005,9,1,36663,837379701116
1681.2711,1698,7512,66,1,1,2005,6,1,36663,837379701116
1703.9259,1706,7512,66,1,1,2005,7,1,36663,837379701116
1784.8235,1714,5335,66,1,1,2005,8,1,36663,837379701116
1754.0388,1735,5335,66,1,1,2005,9,1,36663,837379701116
1681.2711,1698,7512,66,1,1,2005,6,1,36663,837379701116
1703.9259,1706,7512,66,1,1,2005,7,1,36663,837379701116
1784.8235,1714,5335,66,1,1,2005,8,1,36663,837379701116
1754.0388,1735,5335,66,1,1,2005,9,1,36663,837379701116
2656.4470,1933,3400,78,1,1,2005,6,1,36665,837379701194
2625.7405,1942,2000,78,1,1,2005,7,1,36665,837379701194
2766.1082,1952,2000,78,1,1,2005,8,1,36665,837379701194
2762.5066,1976,3120,78,1,1,2005,9,1,36665,837379701194
2656.4470,1933,3400,78,1,1,2005,6,1,36665,837379701194
2625.7405,1942,2000,78,1,1,2005,7,1,36665,837379701194
2766.1082,1952,2000,78,1,1,2005,8,1,36665,837379701194
2762.5066,1976,3120,78,1,1,2005,9,1,36665,837379701194
2656.4470,1933,3400,78,1,1,2005,6,1,36665,837379701194
2625.7405,1942,2000,78,1,1,2005,7,1,36665,837379701194
2766.1082,1952,2000,78,1,1,2005,8,1,36665,837379701194
2762.5066,1976,3120,78,1,1,2005,9,1,36665,837379701194
2656.4470,1933,3400,78,1,1,2005,6,1,36665,837379701194
2625.7405,1942,2000,78,1,1,2005,7,1,36665,837379701194
2766.1082,1952,2000,78,1,1,2005,8,1,36665,837379701194
2762.5066,1976,3120,78,1,1,2005,9,1,36665,837379701194
2656.4470,1933,3400,78,1,1,2005,6,1,36665,837379701194
2625.7405,1942,2000,78,1,1,2005,7,1,36665,837379701194
2766.1082,1952,2000,78,1,1,2005,8,1,36665,837379701194
2762.5066,1976,3120,78,1,1,2005,9,1,36665,837379701194
1879.4019,1267,6721,56,2,39,2005,6,1,36666,837379701235
1909.2330,1273,6286,56,2,39,2005,7,1,36666,837379701235
1909.0198,1279,7466,56,2,39,2005,8,1,36666,837379701235
1911.6757,1295,6697,56,2,39,2005,9,1,36666,837379701235
1879.4019,1267,6721,56,2,39,2005,6,1,36666,837379701235
1909.2330,1273,6286,56,2,39,2005,7,1,36666,837379701235
1909.0198,1279,7466,56,2,39,2005,8,1,36666,837379701235
1911.6757,1295,6697,56,2,39,2005,9,1,36666,837379701235
1879.4019,1267,6721,56,2,39,2005,6,1,36666,837379701235
1909.2330,1273,6286,56,2,39,2005,7,1,36666,837379701235
1909.0198,1279,7466,56,2,39,2005,8,1,36666,837379701235
1911.6757,1295,6697,56,2,39,2005,9,1,36666,837379701235
1920.2710,1933,2732,72,2,39,2005,6,1,36668,837379701567
1916.6287,1942,2523,72,2,39,2005,7,1,36668,837379701567
1928.0262,1952,2773,72,2,39,2005,8,1,36668,837379701567
1930.9766,1976,2523,72,2,39,2005,9,1,36668,837379701567
1920.2710,1933,2732,72,2,39,2005,6,1,36668,837379701567
1916.6287,1942,2523,72,2,39,2005,7,1,36668,837379701567
1928.0262,1952,2773,72,2,39,2005,8,1,36668,837379701567
1930.9766,1976,2523,72,2,39,2005,9,1,36668,837379701567
1920.2710,1933,2732,72,2,39,2005,6,1,36668,837379701567
1916.6287,1942,2523,72,2,39,2005,7,1,36668,837379701567
1928.0262,1952,2773,72,2,39,2005,8,1,36668,837379701567
1930.9766,1976,2523,72,2,39,2005,9,1,36668,837379701567
1920.2710,1933,2732,72,2,39,2005,6,1,36668,837379701567
1916.6287,1942,2523,72,2,39,2005,7,1,36668,837379701567
1928.0262,1952,2773,72,2,39,2005,8,1,36668,837379701567
1930.9766,1976,2523,72,2,39,2005,9,1,36668,837379701567
1920.2710,1933,2732,72,2,39,2005,6,1,36668,837379701567
1916.6287,1942,2523,72,2,39,2005,7,1,36668,837379701567
1928.0262,1952,2773,72,2,39,2005,8,1,36668,837379701567
1930.9766,1976,2523,72,2,39,2005,9,1,36668,837379701567
1874.3195,1267,0,70,1,1,2005,6,1,36669,837379701568
1886.7322,1273,0,70,1,1,2005,7,1,36669,837379701568
1880.6290,1279,0,70,1,1,2005,8,1,36669,837379701568
1741.2437,1295,0,70,1,1,2005,9,1,36669,837379701568
1874.3195,1267,0,70,1,1,2005,6,1,36669,837379701568
1886.7322,1273,0,70,1,1,2005,7,1,36669,837379701568
1880.6290,1279,0,70,1,1,2005,8,1,36669,837379701568
1741.2437,1295,0,70,1,1,2005,9,1,36669,837379701568
1874.3195,1267,0,70,1,1,2005,6,1,36669,837379701568
1886.7322,1273,0,70,1,1,2005,7,1,36669,837379701568
1880.6290,1279,0,70,1,1,2005,8,1,36669,837379701568
1741.2437,1295,0,70,1,1,2005,9,1,36669,837379701568
1813.5610,1085,4343,68,2,39,2005,6,1,36670,837379701954
1824.0414,1090,4343,68,2,39,2005,7,1,36670,837379701954
1821.6621,1095,4343,68,2,39,2005,8,1,36670,837379701954
1834.5999,1109,5062,68,2,39,2005,9,1,36670,837379701954
1813.5610,1085,4343,68,2,39,2005,6,1,36670,837379701954
1824.0414,1090,4343,68,2,39,2005,7,1,36670,837379701954
1821.6621,1095,4343,68,2,39,2005,8,1,36670,837379701954
1834.5999,1109,5062,68,2,39,2005,9,1,36670,837379701954
1901.1829,1304,5012,30,1,2,2005,6,1,36671,837379717046
1887.5923,1310,5012,30,1,2,2005,7,1,36671,837379717046
1850.6687,1317,5012,30,1,2,2005,8,1,36671,837379717046
1849.9199,1333,5012,30,1,2,2005,9,1,36671,837379717046
1901.1829,1304,5012,30,1,2,2005,6,1,36671,837379717046
1887.5923,1310,5012,30,1,2,2005,7,1,36671,837379717046
1850.6687,1317,5012,30,1,2,2005,8,1,36671,837379717046
1849.9199,1333,5012,30,1,2,2005,9,1,36671,837379717046
1901.1829,1304,5012,30,1,2,2005,6,1,36671,837379717046
1887.5923,1310,5012,30,1,2,2005,7,1,36671,837379717046
1850.6687,1317,5012,30,1,2,2005,8,1,36671,837379717046
1849.9199,1333,5012,30,1,2,2005,9,1,36671,837379717046
2080.7961,843,0,91,1,1,2005,6,1,36672,837379986431
1993.8286,847,0,91,1,1,2005,7,1,36672,837379986431
1963.9761,851,0,91,1,1,2005,8,1,36672,837379986431
1983.7629,861,0,91,1,1,2005,9,1,36672,837379986431
3219.3091,1304,8261,2,1,1,2005,6,1,36673,837379986549
3308.7908,1310,8261,2,1,1,2005,7,1,36673,837379986549
3294.2046,1317,8261,2,1,1,2005,8,1,36673,837379986549
3241.2351,1333,8261,2,1,1,2005,9,1,36673,837379986549
3219.3091,1304,8261,2,1,1,2005,6,1,36673,837379986549
3308.7908,1310,8261,2,1,1,2005,7,1,36673,837379986549
3294.2046,1317,8261,2,1,1,2005,8,1,36673,837379986549
3241.2351,1333,8261,2,1,1,2005,9,1,36673,837379986549
3219.3091,1304,8261,2,1,1,2005,6,1,36673,837379986549
3308.7908,1310,8261,2,1,1,2005,7,1,36673,837379986549
3294.2046,1317,8261,2,1,1,2005,8,1,36673,837379986549
3241.2351,1333,8261,2,1,1,2005,9,1,36673,837379986549
2832.5256,1117,2335,99,1,1,2005,6,1,36674,837379986844
2762.2551,1122,2335,99,1,1,2005,7,1,36674,837379986844
2787.6843,1127,2335,99,1,1,2005,8,1,36674,837379986844
2932.5740,1141,2335,99,1,1,2005,9,1,36674,837379986844
2832.5256,1117,2335,99,1,1,2005,6,1,36674,837379986844
2762.2551,1122,2335,99,1,1,2005,7,1,36674,837379986844
2787.6843,1127,2335,99,1,1,2005,8,1,36674,837379986844
2932.5740,1141,2335,99,1,1,2005,9,1,36674,837379986844
3162.7004,979,976,95,1,1,2005,6,1,36675,837379986994
3095.2605,984,976,95,1,1,2005,7,1,36675,837379986994
3015.0771,989,976,95,1,1,2005,8,1,36675,837379986994
3018.8633,1001,976,95,1,1,2005,9,1,36675,837379986994
3162.7004,979,976,95,1,1,2005,6,1,36675,837379986994
3095.2605,984,976,95,1,1,2005,7,1,36675,837379986994
3015.0771,989,976,95,1,1,2005,8,1,36675,837379986994
3018.8633,1001,976,95,1,1,2005,9,1,36675,837379986994
5654.7676,1698,8951,33,1,26,2005,6,1,36676,837384000631
5761.4590,1678,8951,33,1,26,2005,7,1,36676,837384000631
5767.8730,1687,8951,33,1,26,2005,8,1,36676,837384000631
4983.4067,1109,1829,33,1,26,2005,9,1,36676,837384000631
5654.7676,1698,8951,33,1,26,2005,6,1,36676,837384000631
5761.4590,1678,8951,33,1,26,2005,7,1,36676,837384000631
5767.8730,1687,8951,33,1,26,2005,8,1,36676,837384000631
5654.7676,1698,8951,33,1,26,2005,6,1,36676,837384000631
5761.4590,1678,8951,33,1,26,2005,7,1,36676,837384000631
5767.8730,1687,8951,33,1,26,2005,8,1,36676,837384000631
4983.4067,1109,1829,33,1,26,2005,9,1,36676,837384000631
5654.7676,1698,8951,33,1,26,2005,6,1,36676,837384000631
5761.4590,1678,8951,33,1,26,2005,7,1,36676,837384000631
5767.8730,1687,8951,33,1,26,2005,8,1,36676,837384000631
5827.3970,1649,4116,83,2,11,2005,6,1,36677,837384000689
5804.1768,1656,4116,83,2,11,2005,7,1,36677,837384000689
5621.2632,1659,4116,83,2,11,2005,8,1,36677,837384000689
5570.9263,1679,3976,83,2,11,2005,9,1,36677,837384000689
5827.3970,1649,4116,83,2,11,2005,6,1,36677,837384000689
5804.1768,1656,4116,83,2,11,2005,7,1,36677,837384000689
5621.2632,1659,4116,83,2,11,2005,8,1,36677,837384000689
5570.9263,1679,3976,83,2,11,2005,9,1,36677,837384000689
5827.3970,1649,4116,83,2,11,2005,6,1,36677,837384000689
5804.1768,1656,4116,83,2,11,2005,7,1,36677,837384000689
5621.2632,1659,4116,83,2,11,2005,8,1,36677,837384000689
5570.9263,1679,3976,83,2,11,2005,9,1,36677,837384000689
5827.3970,1649,4116,83,2,11,2005,6,1,36677,837384000689
5804.1768,1656,4116,83,2,11,2005,7,1,36677,837384000689
5621.2632,1659,4116,83,2,11,2005,8,1,36677,837384000689
5570.9263,1679,3976,83,2,11,2005,9,1,36677,837384000689
7964.8433,1304,7747,76,2,75,2005,6,1,36678,837384038494
7894.3301,1310,6708,76,2,75,2005,7,1,36678,837384038494
7729.7998,1317,6708,76,2,75,2005,8,1,36678,837384038494
7900.4414,1333,6708,76,2,75,2005,9,1,36678,837384038494
7964.8433,1304,7747,76,2,75,2005,6,1,36678,837384038494
7894.3301,1310,6708,76,2,75,2005,7,1,36678,837384038494
7729.7998,1317,6708,76,2,75,2005,8,1,36678,837384038494
7900.4414,1333,6708,76,2,75,2005,9,1,36678,837384038494
7964.8433,1304,7747,76,2,75,2005,6,1,36678,837384038494
7894.3301,1310,6708,76,2,75,2005,7,1,36678,837384038494
7729.7998,1317,6708,76,2,75,2005,8,1,36678,837384038494
7900.4414,1333,6708,76,2,75,2005,9,1,36678,837384038494
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
3218.3945,2755,2361,8,2,13,2005,6,1,36680,837384123449
3186.7961,2767,2361,8,2,13,2005,7,1,36680,837384123449
3180.2939,2867,2361,8,2,13,2005,8,1,36680,837384123449
3185.8298,2902,2361,8,2,13,2005,9,1,36680,837384123449
6364.7441,843,9171,42,2,18,2005,6,1,36681,837399038946
6081.5063,847,9171,42,2,18,2005,7,1,36681,837399038946
5912.4302,851,9171,42,2,18,2005,8,1,36681,837399038946
5899.0376,861,9171,42,2,18,2005,9,1,36681,837399038946
2546.2170,1304,3480,23,2,85,2005,6,1,36682,837399369040
2730.8313,1310,1780,23,2,85,2005,7,1,36682,837399369040
2701.7539,1317,1780,23,2,85,2005,8,1,36682,837399369040
2510.7258,1333,1780,23,2,85,2005,9,1,36682,837399369040
2546.2170,1304,3480,23,2,85,2005,6,1,36682,837399369040
2730.8313,1310,1780,23,2,85,2005,7,1,36682,837399369040
2701.7539,1317,1780,23,2,85,2005,8,1,36682,837399369040
2510.7258,1333,1780,23,2,85,2005,9,1,36682,837399369040
2546.2170,1304,3480,23,2,85,2005,6,1,36682,837399369040
2730.8313,1310,1780,23,2,85,2005,7,1,36682,837399369040
2701.7539,1317,1780,23,2,85,2005,8,1,36682,837399369040
2510.7258,1333,1780,23,2,85,2005,9,1,36682,837399369040
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
1757.8654,2233,800,52,2,85,2005,6,1,36683,837399369440
1799.7009,2243,800,52,2,85,2005,7,1,36683,837399369440
1761.1577,2254,800,52,2,85,2005,8,1,36683,837399369440
1702.6732,2282,800,52,2,85,2005,9,1,36683,837399369440
3438.2063,1643,1037,56,2,85,2005,6,1,36684,837399369554
3380.3838,1650,1037,56,2,85,2005,7,1,36684,837399369554
3335.6663,1659,1037,56,2,85,2005,8,1,36684,837399369554
3301.6035,1679,2637,56,2,85,2005,9,1,36684,837399369554
3438.2063,1643,1037,56,2,85,2005,6,1,36684,837399369554
3380.3838,1650,1037,56,2,85,2005,7,1,36684,837399369554
3335.6663,1659,1037,56,2,85,2005,8,1,36684,837399369554
3301.6035,1679,2637,56,2,85,2005,9,1,36684,837399369554
3438.2063,1643,1037,56,2,85,2005,6,1,36684,837399369554
3380.3838,1650,1037,56,2,85,2005,7,1,36684,837399369554
3335.6663,1659,1037,56,2,85,2005,8,1,36684,837399369554
3301.6035,1679,2637,56,2,85,2005,9,1,36684,837399369554
3438.2063,1643,1037,56,2,85,2005,6,1,36684,837399369554
3380.3838,1650,1037,56,2,85,2005,7,1,36684,837399369554
3335.6663,1659,1037,56,2,85,2005,8,1,36684,837399369554
3301.6035,1679,2637,56,2,85,2005,9,1,36684,837399369554
1803.2852,1643,5744,63,2,2,2005,6,1,36685,837399469046
1788.4933,1650,5744,63,2,2,2005,7,1,36685,837399469046
1763.7639,1659,5744,63,2,2,2005,8,1,36685,837399469046
1752.3514,1679,5744,63,2,2,2005,9,1,36685,837399469046
1803.2852,1643,5744,63,2,2,2005,6,1,36685,837399469046
1788.4933,1650,5744,63,2,2,2005,7,1,36685,837399469046
1763.7639,1659,5744,63,2,2,2005,8,1,36685,837399469046
1752.3514,1679,5744,63,2,2,2005,9,1,36685,837399469046
1803.2852,1643,5744,63,2,2,2005,6,1,36685,837399469046
1788.4933,1650,5744,63,2,2,2005,7,1,36685,837399469046
1763.7639,1659,5744,63,2,2,2005,8,1,36685,837399469046
1752.3514,1679,5744,63,2,2,2005,9,1,36685,837399469046
1803.2852,1643,5744,63,2,2,2005,6,1,36685,837399469046
1788.4933,1650,5744,63,2,2,2005,7,1,36685,837399469046
1763.7639,1659,5744,63,2,2,2005,8,1,36685,837399469046
1752.3514,1679,5744,63,2,2,2005,9,1,36685,837399469046
4458.3442,777,749,101,1,13,2005,6,1,36686,837399944894
4311.1504,780,749,101,1,13,2005,7,1,36686,837399944894
4312.4116,784,749,101,1,13,2005,8,1,36686,837399944894
4189.8140,794,749,101,1,13,2005,9,1,36686,837399944894
1745.0500,1085,684,52,2,85,2005,6,1,36688,837418369440
1748.4392,1090,684,52,2,85,2005,7,1,36688,837418369440
1756.3911,1095,684,52,2,85,2005,8,1,36688,837418369440
1760.7090,1109,684,52,2,85,2005,9,1,36688,837418369440
1745.0500,1085,684,52,2,85,2005,6,1,36688,837418369440
