WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2998.9556,2383,3806,64,2,17,2005,10,2,40451,952925246092
3040.2935,2289,3671,64,2,17,2005,7,2,40451,952925246092
3013.0364,2301,5655,64,2,17,2005,8,2,40451,952925246092
2955.4526,2329,4517,64,2,17,2005,9,2,40451,952925246092
2998.9556,2383,3806,64,2,17,2005,10,2,40451,952925246092
3040.2935,2289,3671,64,2,17,2005,7,2,40451,952925246092
3013.0364,2301,5655,64,2,17,2005,8,2,40451,952925246092
2955.4526,2329,4517,64,2,17,2005,9,2,40451,952925246092
2998.9556,2383,3806,64,2,17,2005,10,2,40451,952925246092
2286.7278,847,3659,56,1,41,2005,7,2,40453,952925246235
2257.4780,851,3674,56,1,41,2005,8,2,40453,952925246235
2282.2832,861,3659,56,1,41,2005,9,2,40453,952925246235
2233.9153,863,3659,56,1,41,2005,10,2,40453,952925246235
2017.9663,780,2781,52,2,43,2005,7,2,40454,952925246280
2117.5459,784,2781,52,2,43,2005,8,2,40454,952925246280
2152.4893,794,2781,52,2,43,2005,9,2,40454,952925246280
2161.3413,796,2781,52,2,43,2005,10,2,40454,952925246280
2214.4387,1310,8880,45,2,22,2005,7,2,40455,952925246324
2230.2996,1317,6802,45,2,22,2005,8,2,40455,952925246324
2258.8677,1333,6969,45,2,22,2005,9,2,40455,952925246324
2274.1426,1336,6969,45,2,22,2005,10,2,40455,952925246324
2214.4387,1310,8880,45,2,22,2005,7,2,40455,952925246324
2230.2996,1317,6802,45,2,22,2005,8,2,40455,952925246324
2258.8677,1333,6969,45,2,22,2005,9,2,40455,952925246324
2274.1426,1336,6969,45,2,22,2005,10,2,40455,952925246324
2214.4387,1310,8880,45,2,22,2005,7,2,40455,952925246324
2230.2996,1317,6802,45,2,22,2005,8,2,40455,952925246324
2258.8677,1333,6969,45,2,22,2005,9,2,40455,952925246324
2274.1426,1336,6969,45,2,22,2005,10,2,40455,952925246324
1661.5297,847,4087,41,1,41,2005,7,2,40458,952925246489
1627.9803,851,4675,41,1,41,2005,8,2,40458,952925246489
1595.5790,861,4087,41,1,41,2005,9,2,40458,952925246489
1618.1494,863,4087,41,1,41,2005,10,2,40458,952925246489
1973.1265,847,4514,81,2,43,2005,7,2,40459,952925246536
1966.0209,851,4514,81,2,43,2005,8,2,40459,952925246536
1994.8590,861,4514,81,2,43,2005,9,2,40459,952925246536
1037.3878,863,4514,81,2,43,2005,10,2,40459,952925246536
1037.3878,863,3872,81,2,43,2005,10,2,40459,952925246536
1948.7356,1942,3888,101,2,22,2005,7,2,40460,952925246537
1924.3506,1952,3888,101,2,22,2005,8,2,40460,952925246537
1919.4324,1976,18888,101,2,22,2005,9,2,40460,952925246537
1941.6189,1980,3888,101,2,22,2005,10,2,40460,952925246537
1948.7356,1942,3888,101,2,22,2005,7,2,40460,952925246537
1924.3506,1952,3888,101,2,22,2005,8,2,40460,952925246537
1919.4324,1976,18888,101,2,22,2005,9,2,40460,952925246537
1941.6189,1980,3888,101,2,22,2005,10,2,40460,952925246537
1948.7356,1942,3888,101,2,22,2005,7,2,40460,952925246537
1924.3506,1952,3888,101,2,22,2005,8,2,40460,952925246537
1919.4324,1976,18888,101,2,22,2005,9,2,40460,952925246537
1941.6189,1980,3888,101,2,22,2005,10,2,40460,952925246537
1948.7356,1942,3888,101,2,22,2005,7,2,40460,952925246537
1924.3506,1952,3888,101,2,22,2005,8,2,40460,952925246537
1919.4324,1976,18888,101,2,22,2005,9,2,40460,952925246537
1941.6189,1980,3888,101,2,22,2005,10,2,40460,952925246537
1948.7356,1942,3888,101,2,22,2005,7,2,40460,952925246537
1924.3506,1952,3888,101,2,22,2005,8,2,40460,952925246537
1919.4324,1976,18888,101,2,22,2005,9,2,40460,952925246537
1941.6189,1980,3888,101,2,22,2005,10,2,40460,952925246537
2178.1372,1273,7482,97,1,41,2005,7,2,40461,952925246567
2144.2410,1279,7482,97,1,41,2005,8,2,40461,952925246567
2115.9033,1295,7482,97,1,41,2005,9,2,40461,952925246567
2117.4663,1298,9312,97,1,41,2005,10,2,40461,952925246567
2178.1372,1273,7482,97,1,41,2005,7,2,40461,952925246567
2144.2410,1279,7482,97,1,41,2005,8,2,40461,952925246567
2115.9033,1295,7482,97,1,41,2005,9,2,40461,952925246567
2117.4663,1298,9312,97,1,41,2005,10,2,40461,952925246567
2178.1372,1273,7482,97,1,41,2005,7,2,40461,952925246567
2144.2410,1279,7482,97,1,41,2005,8,2,40461,952925246567
2115.9033,1295,7482,97,1,41,2005,9,2,40461,952925246567
2117.4663,1298,9312,97,1,41,2005,10,2,40461,952925246567
2225.1968,1090,10065,84,1,43,2005,7,2,40463,952925246851
2312.4253,1095,10065,84,1,43,2005,8,2,40463,952925246851
2390.0679,1109,10065,84,1,43,2005,9,2,40463,952925246851
2353.9568,1111,10065,84,1,43,2005,10,2,40463,952925246851
2225.1968,1090,10065,84,1,43,2005,7,2,40463,952925246851
2312.4253,1095,10065,84,1,43,2005,8,2,40463,952925246851
2390.0679,1109,10065,84,1,43,2005,9,2,40463,952925246851
2353.9568,1111,10065,84,1,43,2005,10,2,40463,952925246851
2016.3855,1650,3198,49,2,22,2005,7,2,40464,952925246855
2018.5861,1659,3198,49,2,22,2005,8,2,40464,952925246855
1953.0575,1679,3198,49,2,22,2005,9,2,40464,952925246855
1965.4124,1683,3198,49,2,22,2005,10,2,40464,952925246855
2016.3855,1650,3198,49,2,22,2005,7,2,40464,952925246855
2018.5861,1659,3198,49,2,22,2005,8,2,40464,952925246855
1953.0575,1679,3198,49,2,22,2005,9,2,40464,952925246855
1965.4124,1683,3198,49,2,22,2005,10,2,40464,952925246855
2016.3855,1650,3198,49,2,22,2005,7,2,40464,952925246855
2018.5861,1659,3198,49,2,22,2005,8,2,40464,952925246855
1953.0575,1679,3198,49,2,22,2005,9,2,40464,952925246855
1965.4124,1683,3198,49,2,22,2005,10,2,40464,952925246855
2016.3855,1650,3198,49,2,22,2005,7,2,40464,952925246855
2018.5861,1659,3198,49,2,22,2005,8,2,40464,952925246855
1953.0575,1679,3198,49,2,22,2005,9,2,40464,952925246855
1965.4124,1683,3198,49,2,22,2005,10,2,40464,952925246855
1964.7999,1090,6912,80,1,41,2005,7,2,40466,952925246954
1953.9235,1095,6912,80,1,41,2005,8,2,40466,952925246954
1957.8611,1109,6912,80,1,41,2005,9,2,40466,952925246954
1940.2778,1111,6912,80,1,41,2005,10,2,40466,952925246954
1964.7999,1090,6912,80,1,41,2005,7,2,40466,952925246954
1953.9235,1095,6912,80,1,41,2005,8,2,40466,952925246954
1957.8611,1109,6912,80,1,41,2005,9,2,40466,952925246954
1940.2778,1111,6912,80,1,41,2005,10,2,40466,952925246954
1798.6388,984,2033,64,2,22,2005,7,2,40467,952925246979
1794.2942,989,2033,64,2,22,2005,8,2,40467,952925246979
1804.5979,1001,1933,64,2,22,2005,9,2,40467,952925246979
1824.7322,1003,1633,64,2,22,2005,10,2,40467,952925246979
1798.6388,984,2033,64,2,22,2005,7,2,40467,952925246979
1794.2942,989,2033,64,2,22,2005,8,2,40467,952925246979
1804.5979,1001,1933,64,2,22,2005,9,2,40467,952925246979
1824.7322,1003,1633,64,2,22,2005,10,2,40467,952925246979
1497.0192,984,4088,4,2,22,2005,7,2,40468,952925246995
1447.8289,989,4088,4,2,22,2005,8,2,40468,952925246995
1445.4761,1001,4088,4,2,22,2005,9,2,40468,952925246995
1407.6394,1003,4088,4,2,22,2005,10,2,40468,952925246995
1497.0192,984,4088,4,2,22,2005,7,2,40468,952925246995
1447.8289,989,4088,4,2,22,2005,8,2,40468,952925246995
1445.4761,1001,4088,4,2,22,2005,9,2,40468,952925246995
1407.6394,1003,4088,4,2,22,2005,10,2,40468,952925246995
1365.8357,847,1,89,2,17,2005,7,2,40469,952925257108
1347.3282,851,1,89,2,17,2005,8,2,40469,952925257108
1306.5613,861,1668,89,2,17,2005,9,2,40469,952925257108
1330.8892,863,1668,89,2,17,2005,10,2,40469,952925257108
1436.6853,847,543,36,2,17,2005,7,2,40470,952925257125
1414.7605,851,543,36,2,17,2005,8,2,40470,952925257125
1386.1364,861,543,36,2,17,2005,9,2,40470,952925257125
1401.1652,863,543,36,2,17,2005,10,2,40470,952925257125
2897.1814,1122,2332,45,2,1,2005,7,2,40471,952925257196
2897.2688,1127,2332,45,2,1,2005,8,2,40471,952925257196
3051.0332,1141,2332,45,2,1,2005,9,2,40471,952925257196
3075.3640,1144,2332,45,2,1,2005,10,2,40471,952925257196
2897.1814,1122,2332,45,2,1,2005,7,2,40471,952925257196
2897.2688,1127,2332,45,2,1,2005,8,2,40471,952925257196
3051.0332,1141,2332,45,2,1,2005,9,2,40471,952925257196
3075.3640,1144,2332,45,2,1,2005,10,2,40471,952925257196
1738.4426,780,1308,66,2,1,2005,7,2,40472,952925257420
1788.0135,784,1308,66,2,1,2005,8,2,40472,952925257420
1708.8895,794,1308,66,2,1,2005,9,2,40472,952925257420
1712.3008,796,1308,66,2,1,2005,10,2,40472,952925257420
2059.5288,1650,7166,85,1,17,2005,7,2,40473,952925257960
2089.2429,1659,10208,85,1,17,2005,8,2,40473,952925257960
2126.3816,1679,8115,85,1,17,2005,9,2,40473,952925257960
2129.9775,1683,7399,85,1,17,2005,10,2,40473,952925257960
2059.5288,1650,7166,85,1,17,2005,7,2,40473,952925257960
2089.2429,1659,10208,85,1,17,2005,8,2,40473,952925257960
2126.3816,1679,8115,85,1,17,2005,9,2,40473,952925257960
2129.9775,1683,7399,85,1,17,2005,10,2,40473,952925257960
2059.5288,1650,7166,85,1,17,2005,7,2,40473,952925257960
2089.2429,1659,10208,85,1,17,2005,8,2,40473,952925257960
2126.3816,1679,8115,85,1,17,2005,9,2,40473,952925257960
2129.9775,1683,7399,85,1,17,2005,10,2,40473,952925257960
2059.5288,1650,7166,85,1,17,2005,7,2,40473,952925257960
2089.2429,1659,10208,85,1,17,2005,8,2,40473,952925257960
2126.3816,1679,8115,85,1,17,2005,9,2,40473,952925257960
2129.9775,1683,7399,85,1,17,2005,10,2,40473,952925257960
1372.3118,1311,822,60,1,17,2005,7,2,40474,952925257999
1385.0988,1318,822,60,1,17,2005,8,2,40474,952925257999
1400.7040,1334,822,60,1,17,2005,9,2,40474,952925257999
1408.8142,1337,729,60,1,17,2005,10,2,40474,952925257999
1372.3118,1311,822,60,1,17,2005,7,2,40474,952925257999
1385.0988,1318,822,60,1,17,2005,8,2,40474,952925257999
1400.7040,1334,822,60,1,17,2005,9,2,40474,952925257999
1408.8142,1337,729,60,1,17,2005,10,2,40474,952925257999
1372.3118,1311,822,60,1,17,2005,7,2,40474,952925257999
1385.0988,1318,822,60,1,17,2005,8,2,40474,952925257999
1400.7040,1334,822,60,1,17,2005,9,2,40474,952925257999
1408.8142,1337,729,60,1,17,2005,10,2,40474,952925257999
6122.2271,847,4184,8,1,16,2005,7,2,40475,952925266029
6072.8110,851,4184,8,1,16,2005,8,2,40475,952925266029
5842.4780,861,4184,8,1,16,2005,9,2,40475,952925266029
5773.6484,863,4184,8,1,16,2005,10,2,40475,952925266029
7142.6499,847,4168,8,1,16,2005,7,2,40475,952925266029
7377.9087,851,4168,8,1,16,2005,8,2,40475,952925266029
7156.8462,861,4168,8,1,16,2005,9,2,40475,952925266029
7112.2920,863,4168,8,1,16,2005,10,2,40475,952925266029
2137.1787,984,3163,58,2,2,2005,7,2,40477,952925266155
2118.9512,989,3163,58,2,2,2005,8,2,40477,952925266155
2149.3232,1001,3163,58,2,2,2005,9,2,40477,952925266155
2171.9189,1003,3163,58,2,2,2005,10,2,40477,952925266155
2137.1787,984,3163,58,2,2,2005,7,2,40477,952925266155
2118.9512,989,3163,58,2,2,2005,8,2,40477,952925266155
2149.3232,1001,3163,58,2,2,2005,9,2,40477,952925266155
2171.9189,1003,3163,58,2,2,2005,10,2,40477,952925266155
3674.4685,1650,2270,28,2,14,2005,7,2,40478,952925266197
3688.9956,1659,2270,28,2,14,2005,8,2,40478,952925266197
3719.0000,1679,2270,28,2,14,2005,9,2,40478,952925266197
3787.1089,1683,2270,28,2,14,2005,10,2,40478,952925266197
3674.4685,1650,2270,28,2,14,2005,7,2,40478,952925266197
3688.9956,1659,2270,28,2,14,2005,8,2,40478,952925266197
3719.0000,1679,2270,28,2,14,2005,9,2,40478,952925266197
3787.1089,1683,2270,28,2,14,2005,10,2,40478,952925266197
3674.4685,1650,2270,28,2,14,2005,7,2,40478,952925266197
3688.9956,1659,2270,28,2,14,2005,8,2,40478,952925266197
3719.0000,1679,2270,28,2,14,2005,9,2,40478,952925266197
3787.1089,1683,2270,28,2,14,2005,10,2,40478,952925266197
3674.4685,1650,2270,28,2,14,2005,7,2,40478,952925266197
3688.9956,1659,2270,28,2,14,2005,8,2,40478,952925266197
3719.0000,1679,2270,28,2,14,2005,9,2,40478,952925266197
3787.1089,1683,2270,28,2,14,2005,10,2,40478,952925266197
2128.7437,847,746,54,1,2,2005,7,2,40479,952925266255
2105.6277,851,746,54,1,2,2005,8,2,40479,952925266255
2123.2295,861,746,54,1,2,2005,9,2,40479,952925266255
2057.6094,863,746,54,1,2,2005,10,2,40479,952925266255
2877.0493,1273,1465,36,2,14,2005,7,2,40480,952925266294
2962.0474,1279,1465,36,2,14,2005,8,2,40480,952925266294
2896.5688,1295,1465,36,2,14,2005,9,2,40480,952925266294
2873.0403,1298,1465,36,2,14,2005,10,2,40480,952925266294
2877.0493,1273,1465,36,2,14,2005,7,2,40480,952925266294
2962.0474,1279,1465,36,2,14,2005,8,2,40480,952925266294
2896.5688,1295,1465,36,2,14,2005,9,2,40480,952925266294
2873.0403,1298,1465,36,2,14,2005,10,2,40480,952925266294
2877.0493,1273,1465,36,2,14,2005,7,2,40480,952925266294
2962.0474,1279,1465,36,2,14,2005,8,2,40480,952925266294
2896.5688,1295,1465,36,2,14,2005,9,2,40480,952925266294
2873.0403,1298,1465,36,2,14,2005,10,2,40480,952925266294
2316.2529,847,4167,87,2,7,2005,7,2,40481,952925266344
2292.1802,851,4167,87,2,7,2005,8,2,40481,952925266344
2294.1499,861,4167,87,2,7,2005,9,2,40481,952925266344
2431.3562,863,4167,87,2,7,2005,10,2,40481,952925266344
2316.2529,847,1596,87,2,7,2005,7,2,40481,952925266344
2292.1802,851,1596,87,2,7,2005,8,2,40481,952925266344
2294.1499,861,1596,87,2,7,2005,9,2,40481,952925266344
2431.3562,863,1596,87,2,7,2005,10,2,40481,952925266344
2654.0605,1090,8177,30,2,2,2005,7,2,40482,952925266381
2679.5093,1095,8177,30,2,2,2005,8,2,40482,952925266381
2562.6240,1109,8177,30,2,2,2005,9,2,40482,952925266381
2539.9331,1111,8177,30,2,2,2005,10,2,40482,952925266381
2654.0605,1090,8177,30,2,2,2005,7,2,40482,952925266381
2679.5093,1095,8177,30,2,2,2005,8,2,40482,952925266381
2562.6240,1109,8177,30,2,2,2005,9,2,40482,952925266381
2539.9331,1111,8177,30,2,2,2005,10,2,40482,952925266381
6279.7773,1650,9418,16,2,104,2005,7,2,40484,952925266494
6421.1895,1659,9418,16,2,104,2005,8,2,40484,952925266494
6337.0439,1679,9418,16,2,104,2005,9,2,40484,952925266494
6316.9170,1683,9418,16,2,104,2005,10,2,40484,952925266494
6279.7773,1650,9418,16,2,104,2005,7,2,40484,952925266494
6421.1895,1659,9418,16,2,104,2005,8,2,40484,952925266494
6337.0439,1679,9418,16,2,104,2005,9,2,40484,952925266494
6316.9170,1683,9418,16,2,104,2005,10,2,40484,952925266494
6279.7773,1650,9418,16,2,104,2005,7,2,40484,952925266494
6421.1895,1659,9418,16,2,104,2005,8,2,40484,952925266494
6337.0439,1679,9418,16,2,104,2005,9,2,40484,952925266494
6316.9170,1683,9418,16,2,104,2005,10,2,40484,952925266494
6279.7773,1650,9418,16,2,104,2005,7,2,40484,952925266494
6421.1895,1659,9418,16,2,104,2005,8,2,40484,952925266494
6337.0439,1679,9418,16,2,104,2005,9,2,40484,952925266494
6316.9170,1683,9418,16,2,104,2005,10,2,40484,952925266494
1996.3203,1090,6163,83,1,2,2005,7,2,40485,952925266585
2019.3459,1095,6163,83,1,2,2005,8,2,40485,952925266585
2007.7842,1109,4399,83,1,2,2005,9,2,40485,952925266585
1984.6970,1111,3811,83,1,2,2005,10,2,40485,952925266585
1996.3203,1090,6163,83,1,2,2005,7,2,40485,952925266585
2019.3459,1095,6163,83,1,2,2005,8,2,40485,952925266585
2007.7842,1109,4399,83,1,2,2005,9,2,40485,952925266585
1984.6970,1111,3811,83,1,2,2005,10,2,40485,952925266585
1912.5403,1310,9029,26,2,2,2005,7,2,40486,952925266593
1890.7057,1317,9029,26,2,2,2005,8,2,40486,952925266593
1945.3802,1333,9029,26,2,2,2005,9,2,40486,952925266593
1946.6218,1336,9029,26,2,2,2005,10,2,40486,952925266593
1912.5403,1310,9029,26,2,2,2005,7,2,40486,952925266593
1890.7057,1317,9029,26,2,2,2005,8,2,40486,952925266593
1945.3802,1333,9029,26,2,2,2005,9,2,40486,952925266593
1946.6218,1336,9029,26,2,2,2005,10,2,40486,952925266593
1912.5403,1310,9029,26,2,2,2005,7,2,40486,952925266593
1890.7057,1317,9029,26,2,2,2005,8,2,40486,952925266593
1945.3802,1333,9029,26,2,2,2005,9,2,40486,952925266593
1946.6218,1336,9029,26,2,2,2005,10,2,40486,952925266593
3642.9026,1650,2135,24,2,14,2005,7,2,40487,952925266630
3637.6846,1659,2135,24,2,14,2005,8,2,40487,952925266630
3627.3308,1679,2135,24,2,14,2005,9,2,40487,952925266630
3599.5732,1683,2135,24,2,14,2005,10,2,40487,952925266630
3642.9026,1650,2135,24,2,14,2005,7,2,40487,952925266630
3637.6846,1659,2135,24,2,14,2005,8,2,40487,952925266630
3627.3308,1679,2135,24,2,14,2005,9,2,40487,952925266630
3599.5732,1683,2135,24,2,14,2005,10,2,40487,952925266630
3642.9026,1650,2135,24,2,14,2005,7,2,40487,952925266630
3637.6846,1659,2135,24,2,14,2005,8,2,40487,952925266630
3627.3308,1679,2135,24,2,14,2005,9,2,40487,952925266630
3599.5732,1683,2135,24,2,14,2005,10,2,40487,952925266630
3642.9026,1650,2135,24,2,14,2005,7,2,40487,952925266630
3637.6846,1659,2135,24,2,14,2005,8,2,40487,952925266630
3627.3308,1679,2135,24,2,14,2005,9,2,40487,952925266630
3599.5732,1683,2135,24,2,14,2005,10,2,40487,952925266630
4857.2544,847,2357,65,2,16,2005,7,2,40488,952925266655
4890.2793,851,2945,65,2,16,2005,8,2,40488,952925266655
4885.0420,861,2357,65,2,16,2005,9,2,40488,952925266655
4690.0020,863,2357,65,2,16,2005,10,2,40488,952925266655
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3223.0938,2174,3000,79,1,2,2005,7,2,40489,952925266696
3283.9934,2185,3000,79,1,2,2005,8,2,40489,952925266696
3077.4705,2212,3000,79,1,2,2005,9,2,40489,952925266696
3068.1880,2217,3000,79,1,2,2005,10,2,40489,952925266696
3196.2139,1310,4687,38,1,7,2005,7,2,40490,952925266757
3219.9780,1317,3847,38,1,7,2005,8,2,40490,952925266757
1510.0665,2089,7563,38,1,7,2005,9,2,40490,952925266757
1523.4760,2094,7623,38,1,7,2005,10,2,40490,952925266757
3196.2139,1310,4687,38,1,7,2005,7,2,40490,952925266757
3219.9780,1317,3847,38,1,7,2005,8,2,40490,952925266757
1510.0665,2089,7563,38,1,7,2005,9,2,40490,952925266757
1523.4760,2094,7623,38,1,7,2005,10,2,40490,952925266757
1562.5398,847,0,38,1,7,2005,7,2,40490,952925266757
1611.1777,851,0,38,1,7,2005,8,2,40490,952925266757
1618.1610,861,0,38,1,7,2005,9,2,40490,952925266757
1601.2982,863,330,38,1,7,2005,10,2,40490,952925266757
3196.2139,1310,4687,38,1,7,2005,7,2,40490,952925266757
3219.9780,1317,3847,38,1,7,2005,8,2,40490,952925266757
1510.0665,2089,7563,38,1,7,2005,9,2,40490,952925266757
1523.4760,2094,7623,38,1,7,2005,10,2,40490,952925266757
1510.0665,2089,7563,38,1,7,2005,9,2,40490,952925266757
1523.4760,2094,7623,38,1,7,2005,10,2,40490,952925266757
1510.0665,2089,7563,38,1,7,2005,9,2,40490,952925266757
1523.4760,2094,7623,38,1,7,2005,10,2,40490,952925266757
1562.5398,847,0,38,1,7,2005,7,2,40490,952925266757
1611.1777,851,0,38,1,7,2005,8,2,40490,952925266757
1618.1610,861,0,38,1,7,2005,9,2,40490,952925266757
1601.2982,863,0,38,1,7,2005,10,2,40490,952925266757
1562.5398,847,3000,38,1,7,2005,7,2,40490,952925266757
1611.1777,851,3000,38,1,7,2005,8,2,40490,952925266757
1618.1610,861,3000,38,1,7,2005,9,2,40490,952925266757
1601.2982,863,3000,38,1,7,2005,10,2,40490,952925266757
5487.0439,1942,3403,16,2,14,2005,7,2,40491,952925358060
5595.1133,1952,3403,16,2,14,2005,8,2,40491,952925358060
5547.6372,1976,3403,16,2,14,2005,9,2,40491,952925358060
5424.4868,1980,3403,16,2,14,2005,10,2,40491,952925358060
5487.0439,1942,3403,16,2,14,2005,7,2,40491,952925358060
5595.1133,1952,3403,16,2,14,2005,8,2,40491,952925358060
5547.6372,1976,3403,16,2,14,2005,9,2,40491,952925358060
5424.4868,1980,3403,16,2,14,2005,10,2,40491,952925358060
5487.0439,1942,3403,16,2,14,2005,7,2,40491,952925358060
5595.1133,1952,3403,16,2,14,2005,8,2,40491,952925358060
5547.6372,1976,3403,16,2,14,2005,9,2,40491,952925358060
5424.4868,1980,3403,16,2,14,2005,10,2,40491,952925358060
5487.0439,1942,3403,16,2,14,2005,7,2,40491,952925358060
5595.1133,1952,3403,16,2,14,2005,8,2,40491,952925358060
5547.6372,1976,3403,16,2,14,2005,9,2,40491,952925358060
5424.4868,1980,3403,16,2,14,2005,10,2,40491,952925358060
5487.0439,1942,3403,16,2,14,2005,7,2,40491,952925358060
5595.1133,1952,3403,16,2,14,2005,8,2,40491,952925358060
5547.6372,1976,3403,16,2,14,2005,9,2,40491,952925358060
5424.4868,1980,3403,16,2,14,2005,10,2,40491,952925358060
2385.1707,1090,2500,86,1,2,2005,7,2,40492,952925358089
2430.9993,1095,2700,86,1,2,2005,8,2,40492,952925358089
2422.4487,1109,2800,86,1,2,2005,9,2,40492,952925358089
2413.3203,1111,2600,86,1,2,2005,10,2,40492,952925358089
2385.1707,1090,2500,86,1,2,2005,7,2,40492,952925358089
2430.9993,1095,2700,86,1,2,2005,8,2,40492,952925358089
2422.4487,1109,2800,86,1,2,2005,9,2,40492,952925358089
2413.3203,1111,2600,86,1,2,2005,10,2,40492,952925358089
1922.0851,847,1390,22,1,2,2005,7,2,40493,952925358123
1857.1432,851,1628,22,1,2,2005,8,2,40493,952925358123
1870.8782,861,1390,22,1,2,2005,9,2,40493,952925358123
2002.1407,863,1390,22,1,2,2005,10,2,40493,952925358123
2768.9353,780,1249,66,1,46,2005,7,2,40494,952925358134
2848.3591,784,1249,66,1,46,2005,8,2,40494,952925358134
2730.1267,794,1249,66,1,46,2005,9,2,40494,952925358134
2725.6289,796,1249,66,1,46,2005,10,2,40494,952925358134
2178.1372,984,2448,7,2,2,2005,7,2,40495,952925358155
2144.2410,989,2448,7,2,2,2005,8,2,40495,952925358155
2115.9033,1001,2448,7,2,2,2005,9,2,40495,952925358155
2117.4663,1003,2448,7,2,2,2005,10,2,40495,952925358155
2178.1372,984,2448,7,2,2,2005,7,2,40495,952925358155
2144.2410,989,2448,7,2,2,2005,8,2,40495,952925358155
2115.9033,1001,2448,7,2,2,2005,9,2,40495,952925358155
2117.4663,1003,2448,7,2,2,2005,10,2,40495,952925358155
2089.5686,847,2500,71,2,2,2005,7,2,40496,952925358255
2034.0282,851,2500,71,2,2,2005,8,2,40496,952925358255
2019.4242,861,2500,71,2,2,2005,9,2,40496,952925358255
1990.6428,863,2500,71,2,2,2005,10,2,40496,952925358255
2104.2085,1650,13226,10,1,2,2005,7,2,40498,952925358381
2112.2529,1659,13226,10,1,2,2005,8,2,40498,952925358381
2082.3223,1679,13226,10,1,2,2005,9,2,40498,952925358381
2073.8643,1683,13226,10,1,2,2005,10,2,40498,952925358381
2104.2085,1650,13226,10,1,2,2005,7,2,40498,952925358381
2112.2529,1659,13226,10,1,2,2005,8,2,40498,952925358381
2082.3223,1679,13226,10,1,2,2005,9,2,40498,952925358381
2073.8643,1683,13226,10,1,2,2005,10,2,40498,952925358381
2104.2085,1650,13226,10,1,2,2005,7,2,40498,952925358381
2112.2529,1659,13226,10,1,2,2005,8,2,40498,952925358381
2082.3223,1679,13226,10,1,2,2005,9,2,40498,952925358381
2073.8643,1683,13226,10,1,2,2005,10,2,40498,952925358381
2104.2085,1650,13226,10,1,2,2005,7,2,40498,952925358381
2112.2529,1659,13226,10,1,2,2005,8,2,40498,952925358381
2082.3223,1679,13226,10,1,2,2005,9,2,40498,952925358381
2073.8643,1683,13226,10,1,2,2005,10,2,40498,952925358381
5060.5889,1991,40860,97,2,67,2005,7,2,40499,952925358389
5051.0483,2001,40860,97,2,67,2005,8,2,40499,952925358389
5002.9248,2025,40860,97,2,67,2005,9,2,40499,952925358389
5112.2842,2030,40860,97,2,67,2005,10,2,40499,952925358389
5060.5889,1991,40860,97,2,67,2005,7,2,40499,952925358389
5051.0483,2001,40860,97,2,67,2005,8,2,40499,952925358389
5002.9248,2025,40860,97,2,67,2005,9,2,40499,952925358389
5112.2842,2030,40860,97,2,67,2005,10,2,40499,952925358389
5060.5889,1991,40860,97,2,67,2005,7,2,40499,952925358389
5051.0483,2001,40860,97,2,67,2005,8,2,40499,952925358389
5002.9248,2025,40860,97,2,67,2005,9,2,40499,952925358389
5112.2842,2030,40860,97,2,67,2005,10,2,40499,952925358389
5060.5889,1991,40860,97,2,67,2005,7,2,40499,952925358389
5051.0483,2001,40860,97,2,67,2005,8,2,40499,952925358389
5002.9248,2025,40860,97,2,67,2005,9,2,40499,952925358389
5112.2842,2030,40860,97,2,67,2005,10,2,40499,952925358389
5060.5889,1991,40860,97,2,67,2005,7,2,40499,952925358389
5051.0483,2001,40860,97,2,67,2005,8,2,40499,952925358389
5002.9248,2025,40860,97,2,67,2005,9,2,40499,952925358389
5112.2842,2030,40860,97,2,67,2005,10,2,40499,952925358389
2719.7173,1650,5221,54,2,46,2005,7,2,40500,952925358465
2766.4194,1659,5221,54,2,46,2005,8,2,40500,952925358465
2755.9319,1679,5221,54,2,46,2005,9,2,40500,952925358465
