WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
5161.0840,2212,4000,66,1,70,2005,9,4,5777,203814796735
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
5161.0840,2212,4000,66,1,70,2005,9,4,5777,203814796735
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
5161.0840,2212,4000,66,1,70,2005,9,4,5777,203814796735
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
5161.0840,2212,4000,66,1,70,2005,9,4,5777,203814796735
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
5161.0840,2212,4000,66,1,70,2005,9,4,5777,203814796735
5385.5879,2217,4000,66,1,70,2005,10,4,5777,203814796735
5432.3457,2200,3500,66,1,70,2005,11,4,5777,203814796735
5625.1924,2190,3300,66,1,70,2005,12,4,5777,203814796735
7477.2847,1141,7730,47,2,62,2005,9,4,5778,203860000284
7384.1899,1144,7730,47,2,62,2005,10,4,5778,203860000284
7518.2046,1135,7730,47,2,62,2005,11,4,5778,203860000284
7790.6968,1130,7730,47,2,62,2005,12,4,5778,203860000284
7477.2847,861,2366,47,2,62,2005,9,4,5778,203860000284
7384.1899,863,2253,47,2,62,2005,10,4,5778,203860000284
7518.2046,856,2253,47,2,62,2005,11,4,5778,203860000284
7790.6968,853,2253,47,2,62,2005,12,4,5778,203860000284
7477.2847,1141,7730,47,2,62,2005,9,4,5778,203860000284
7384.1899,1144,7730,47,2,62,2005,10,4,5778,203860000284
7518.2046,1135,7730,47,2,62,2005,11,4,5778,203860000284
7790.6968,1130,7730,47,2,62,2005,12,4,5778,203860000284
2018.7556,1141,3346,17,1,62,2005,9,4,5779,203860000486
2103.2317,1144,3346,17,1,62,2005,10,4,5779,203860000486
2255.0046,1135,3346,17,1,62,2005,11,4,5779,203860000486
2358.2075,1130,3346,17,1,62,2005,12,4,5779,203860000486
2018.7556,1141,3346,17,1,62,2005,9,4,5779,203860000486
2103.2317,1144,3346,17,1,62,2005,10,4,5779,203860000486
2255.0046,1135,3346,17,1,62,2005,11,4,5779,203860000486
2358.2075,1130,3346,17,1,62,2005,12,4,5779,203860000486
2018.7556,861,2050,17,1,62,2005,9,4,5779,203860000486
2103.2317,863,2050,17,1,62,2005,10,4,5779,203860000486
2255.0046,856,2050,17,1,62,2005,11,4,5779,203860000486
2358.2075,853,2050,17,1,62,2005,12,4,5779,203860000486
6083.3389,1109,10210,45,2,82,2005,9,4,5780,203860038009
6271.4937,1111,10210,45,2,82,2005,10,4,5780,203860038009
6137.8115,1102,10210,45,2,82,2005,11,4,5780,203860038009
6049.3091,1097,10210,45,2,82,2005,12,4,5780,203860038009
6083.3389,1109,10210,45,2,82,2005,9,4,5780,203860038009
6271.4937,1111,10210,45,2,82,2005,10,4,5780,203860038009
6137.8115,1102,10210,45,2,82,2005,11,4,5780,203860038009
6049.3091,1097,10210,45,2,82,2005,12,4,5780,203860038009
5054.1089,1976,14869,59,1,108,2005,9,4,5781,203860038855
4862.9702,1980,14869,59,1,108,2005,10,4,5781,203860038855
5356.2148,1964,14869,59,1,108,2005,11,4,5781,203860038855
5453.4697,1956,14869,59,1,108,2005,12,4,5781,203860038855
5054.1089,1976,14869,59,1,108,2005,9,4,5781,203860038855
4862.9702,1980,14869,59,1,108,2005,10,4,5781,203860038855
5356.2148,1964,14869,59,1,108,2005,11,4,5781,203860038855
5453.4697,1956,14869,59,1,108,2005,12,4,5781,203860038855
5054.1089,1976,14869,59,1,108,2005,9,4,5781,203860038855
4862.9702,1980,14869,59,1,108,2005,10,4,5781,203860038855
5356.2148,1964,14869,59,1,108,2005,11,4,5781,203860038855
5453.4697,1956,14869,59,1,108,2005,12,4,5781,203860038855
5054.1089,1976,14869,59,1,108,2005,9,4,5781,203860038855
4862.9702,1980,14869,59,1,108,2005,10,4,5781,203860038855
5356.2148,1964,14869,59,1,108,2005,11,4,5781,203860038855
5453.4697,1956,14869,59,1,108,2005,12,4,5781,203860038855
5054.1089,1976,14869,59,1,108,2005,9,4,5781,203860038855
4862.9702,1980,14869,59,1,108,2005,10,4,5781,203860038855
5356.2148,1964,14869,59,1,108,2005,11,4,5781,203860038855
5453.4697,1956,14869,59,1,108,2005,12,4,5781,203860038855
4416.9004,1333,4594,30,1,58,2005,9,4,5782,203860292294
4488.2490,1336,4594,30,1,58,2005,10,4,5782,203860292294
4608.1899,1325,4594,30,1,58,2005,11,4,5782,203860292294
4600.6758,1319,4594,30,1,58,2005,12,4,5782,203860292294
4416.9004,1333,4594,30,1,58,2005,9,4,5782,203860292294
4488.2490,1336,4594,30,1,58,2005,10,4,5782,203860292294
4608.1899,1325,4594,30,1,58,2005,11,4,5782,203860292294
4600.6758,1319,4594,30,1,58,2005,12,4,5782,203860292294
4416.9004,1333,4594,30,1,58,2005,9,4,5782,203860292294
4488.2490,1336,4594,30,1,58,2005,10,4,5782,203860292294
4608.1899,1325,4594,30,1,58,2005,11,4,5782,203860292294
4600.6758,1319,4594,30,1,58,2005,12,4,5782,203860292294
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4918.6016,2282,4693,28,1,62,2005,9,4,5783,203860358482
4957.0112,2287,5522,28,1,62,2005,10,4,5783,203860358482
4926.5239,2269,5920,28,1,62,2005,11,4,5783,203860358482
4888.1865,2259,5920,28,1,62,2005,12,4,5783,203860358482
4637.2979,1708,8596,19,1,99,2005,9,4,5784,203860358770
4600.6055,1711,8596,19,1,99,2005,10,4,5784,203860358770
4575.1602,1698,8596,19,1,99,2005,11,4,5784,203860358770
4452.9844,1690,8596,19,1,99,2005,12,4,5784,203860358770
4637.2979,1708,8596,19,1,99,2005,9,4,5784,203860358770
4600.6055,1711,8596,19,1,99,2005,10,4,5784,203860358770
4575.1602,1698,8596,19,1,99,2005,11,4,5784,203860358770
4452.9844,1690,8596,19,1,99,2005,12,4,5784,203860358770
4637.2979,1708,8596,19,1,99,2005,9,4,5784,203860358770
4600.6055,1711,8596,19,1,99,2005,10,4,5784,203860358770
4575.1602,1698,8596,19,1,99,2005,11,4,5784,203860358770
4452.9844,1690,8596,19,1,99,2005,12,4,5784,203860358770
4637.2979,1708,8596,19,1,99,2005,9,4,5784,203860358770
4600.6055,1711,8596,19,1,99,2005,10,4,5784,203860358770
4575.1602,1698,8596,19,1,99,2005,11,4,5784,203860358770
4452.9844,1690,8596,19,1,99,2005,12,4,5784,203860358770
3327.0444,1679,4768,10,2,74,2005,9,4,5787,203860451243
3245.9731,1683,5023,10,2,74,2005,10,4,5787,203860451243
3285.3818,1669,5023,10,2,74,2005,11,4,5787,203860451243
3323.8467,1662,4768,10,2,74,2005,12,4,5787,203860451243
3327.0444,1679,4768,10,2,74,2005,9,4,5787,203860451243
3245.9731,1683,5023,10,2,74,2005,10,4,5787,203860451243
3285.3818,1669,5023,10,2,74,2005,11,4,5787,203860451243
3323.8467,1662,4768,10,2,74,2005,12,4,5787,203860451243
3327.0444,1679,4768,10,2,74,2005,9,4,5787,203860451243
3245.9731,1683,5023,10,2,74,2005,10,4,5787,203860451243
3285.3818,1669,5023,10,2,74,2005,11,4,5787,203860451243
3323.8467,1662,4768,10,2,74,2005,12,4,5787,203860451243
3327.0444,1679,4768,10,2,74,2005,9,4,5787,203860451243
3245.9731,1683,5023,10,2,74,2005,10,4,5787,203860451243
3285.3818,1669,5023,10,2,74,2005,11,4,5787,203860451243
3323.8467,1662,4768,10,2,74,2005,12,4,5787,203860451243
5883.3940,861,5000,2,2,74,2005,9,4,5788,203860451482
5855.0898,863,5000,2,2,74,2005,10,4,5788,203860451482
5934.2246,856,7500,2,2,74,2005,11,4,5788,203860451482
5842.1240,853,5800,2,2,74,2005,12,4,5788,203860451482
5883.3940,861,1511,2,2,74,2005,9,4,5788,203860451482
5855.0898,863,1511,2,2,74,2005,10,4,5788,203860451482
5934.2246,856,1511,2,2,74,2005,11,4,5788,203860451482
5842.1240,853,1511,2,2,74,2005,12,4,5788,203860451482
5713.7881,794,771,25,2,51,2005,9,4,5789,203860495629
5840.2192,796,771,25,2,51,2005,10,4,5789,203860495629
5647.9541,789,771,25,2,51,2005,11,4,5789,203860495629
5800.4600,786,771,25,2,51,2005,12,4,5789,203860495629
1589.2784,1295,2067,56,1,63,2005,9,4,5791,203860651602
1571.1260,1298,2067,56,1,63,2005,10,4,5791,203860651602
1583.3363,1288,2067,56,1,63,2005,11,4,5791,203860651602
1559.7766,1282,2067,56,1,63,2005,12,4,5791,203860651602
1589.2784,1295,2067,56,1,63,2005,9,4,5791,203860651602
1571.1260,1298,2067,56,1,63,2005,10,4,5791,203860651602
1583.3363,1288,2067,56,1,63,2005,11,4,5791,203860651602
1559.7766,1282,2067,56,1,63,2005,12,4,5791,203860651602
1589.2784,1295,2067,56,1,63,2005,9,4,5791,203860651602
1571.1260,1298,2067,56,1,63,2005,10,4,5791,203860651602
1583.3363,1288,2067,56,1,63,2005,11,4,5791,203860651602
1559.7766,1282,2067,56,1,63,2005,12,4,5791,203860651602
3497.9321,1976,5369,36,1,16,2005,9,4,5792,203860651647
3540.2571,1980,5369,36,1,16,2005,10,4,5792,203860651647
3639.0303,1964,5369,36,1,16,2005,11,4,5792,203860651647
3709.0220,1956,5369,36,1,16,2005,12,4,5792,203860651647
3497.9321,1976,5369,36,1,16,2005,9,4,5792,203860651647
3540.2571,1980,5369,36,1,16,2005,10,4,5792,203860651647
3639.0303,1964,5369,36,1,16,2005,11,4,5792,203860651647
3709.0220,1956,5369,36,1,16,2005,12,4,5792,203860651647
3497.9321,1976,5369,36,1,16,2005,9,4,5792,203860651647
3540.2571,1980,5369,36,1,16,2005,10,4,5792,203860651647
3639.0303,1964,5369,36,1,16,2005,11,4,5792,203860651647
3709.0220,1956,5369,36,1,16,2005,12,4,5792,203860651647
3497.9321,1976,5369,36,1,16,2005,9,4,5792,203860651647
3540.2571,1980,5369,36,1,16,2005,10,4,5792,203860651647
3639.0303,1964,5369,36,1,16,2005,11,4,5792,203860651647
3709.0220,1956,5369,36,1,16,2005,12,4,5792,203860651647
3497.9321,1976,5369,36,1,16,2005,9,4,5792,203860651647
3540.2571,1980,5369,36,1,16,2005,10,4,5792,203860651647
3639.0303,1964,5369,36,1,16,2005,11,4,5792,203860651647
3709.0220,1956,5369,36,1,16,2005,12,4,5792,203860651647
1679.3914,1333,920,64,1,63,2005,9,4,5793,203860651730
1764.0753,1336,920,64,1,63,2005,10,4,5793,203860651730
1684.6125,1325,920,64,1,63,2005,11,4,5793,203860651730
1654.7939,1319,920,64,1,63,2005,12,4,5793,203860651730
1679.3914,1333,920,64,1,63,2005,9,4,5793,203860651730
1764.0753,1336,920,64,1,63,2005,10,4,5793,203860651730
1684.6125,1325,920,64,1,63,2005,11,4,5793,203860651730
1654.7939,1319,920,64,1,63,2005,12,4,5793,203860651730
1679.3914,1333,920,64,1,63,2005,9,4,5793,203860651730
1764.0753,1336,920,64,1,63,2005,10,4,5793,203860651730
1684.6125,1325,920,64,1,63,2005,11,4,5793,203860651730
1654.7939,1319,920,64,1,63,2005,12,4,5793,203860651730
2882.5361,1333,2209,84,1,63,2005,9,4,5794,203860651967
3109.7793,1336,2209,84,1,63,2005,10,4,5794,203860651967
3051.9280,1325,2859,84,1,63,2005,11,4,5794,203860651967
3058.0269,1319,2859,84,1,63,2005,12,4,5794,203860651967
2882.5361,1333,2209,84,1,63,2005,9,4,5794,203860651967
3109.7793,1336,2209,84,1,63,2005,10,4,5794,203860651967
3051.9280,1325,2859,84,1,63,2005,11,4,5794,203860651967
3058.0269,1319,2859,84,1,63,2005,12,4,5794,203860651967
2882.5361,1333,2209,84,1,63,2005,9,4,5794,203860651967
3109.7793,1336,2209,84,1,63,2005,10,4,5794,203860651967
3051.9280,1325,2859,84,1,63,2005,11,4,5794,203860651967
3058.0269,1319,2859,84,1,63,2005,12,4,5794,203860651967
2882.5361,861,257,84,1,63,2005,9,4,5794,203860651967
3109.7793,863,257,84,1,63,2005,10,4,5794,203860651967
3051.9280,856,257,84,1,63,2005,11,4,5794,203860651967
4839.2075,1334,3715,38,2,83,2005,9,4,5795,203860667334
4590.3096,1337,3715,38,2,83,2005,10,4,5795,203860667334
4628.4756,1326,3715,38,2,83,2005,11,4,5795,203860667334
4754.7861,1320,3715,38,2,83,2005,12,4,5795,203860667334
4839.2075,1334,3715,38,2,83,2005,9,4,5795,203860667334
4590.3096,1337,3715,38,2,83,2005,10,4,5795,203860667334
4628.4756,1326,3715,38,2,83,2005,11,4,5795,203860667334
4754.7861,1320,3715,38,2,83,2005,12,4,5795,203860667334
4839.2075,1334,3715,38,2,83,2005,9,4,5795,203860667334
4590.3096,1337,3715,38,2,83,2005,10,4,5795,203860667334
4628.4756,1326,3715,38,2,83,2005,11,4,5795,203860667334
4754.7861,1320,3715,38,2,83,2005,12,4,5795,203860667334
5824.8643,1333,10419,49,2,95,2005,9,4,5796,203860717689
5714.1245,1336,10419,49,2,95,2005,10,4,5796,203860717689
5689.3213,1325,10419,49,2,95,2005,11,4,5796,203860717689
5824.9570,1319,10419,49,2,95,2005,12,4,5796,203860717689
5824.8643,1333,10419,49,2,95,2005,9,4,5796,203860717689
5714.1245,1336,10419,49,2,95,2005,10,4,5796,203860717689
5689.3213,1325,10419,49,2,95,2005,11,4,5796,203860717689
5824.9570,1319,10419,49,2,95,2005,12,4,5796,203860717689
5824.8643,1333,10419,49,2,95,2005,9,4,5796,203860717689
5714.1245,1336,10419,49,2,95,2005,10,4,5796,203860717689
5689.3213,1325,10419,49,2,95,2005,11,4,5796,203860717689
5824.9570,1319,10419,49,2,95,2005,12,4,5796,203860717689
2862.4268,2089,4968,13,2,41,2005,9,4,5798,203925000174
2838.0249,2094,4968,13,2,41,2005,10,4,5798,203925000174
2849.8035,2077,4968,13,2,41,2005,11,4,5798,203925000174
2821.4250,1718,4968,13,2,41,2005,12,4,5798,203925000174
2862.4268,2089,4968,13,2,41,2005,9,4,5798,203925000174
2838.0249,2094,4968,13,2,41,2005,10,4,5798,203925000174
2849.8035,2077,4968,13,2,41,2005,11,4,5798,203925000174
2821.4250,1718,4968,13,2,41,2005,12,4,5798,203925000174
2862.4268,2089,4968,13,2,41,2005,9,4,5798,203925000174
2838.0249,2094,4968,13,2,41,2005,10,4,5798,203925000174
2849.8035,2077,4968,13,2,41,2005,11,4,5798,203925000174
2862.4268,2089,4968,13,2,41,2005,9,4,5798,203925000174
2838.0249,2094,4968,13,2,41,2005,10,4,5798,203925000174
2849.8035,2077,4968,13,2,41,2005,11,4,5798,203925000174
2821.4250,1718,4968,13,2,41,2005,12,4,5798,203925000174
2862.4268,2089,4968,13,2,41,2005,9,4,5798,203925000174
2838.0249,2094,4968,13,2,41,2005,10,4,5798,203925000174
2849.8035,2077,4968,13,2,41,2005,11,4,5798,203925000174
2821.4250,1718,4968,13,2,41,2005,12,4,5798,203925000174
2857.3831,861,989,89,1,88,2005,9,4,5799,203925000365
2788.2725,863,989,89,1,88,2005,10,4,5799,203925000365
2855.5884,856,989,89,1,88,2005,11,4,5799,203925000365
2860.5474,853,989,89,1,88,2005,12,4,5799,203925000365
2548.7197,861,846,17,1,41,2005,9,4,5800,203925000903
2591.0898,863,846,17,1,41,2005,10,4,5800,203925000903
2611.2493,856,846,17,1,41,2005,11,4,5800,203925000903
2852.4888,786,846,17,1,41,2005,12,4,5800,203925000903
3949.2046,861,1989,76,1,41,2005,9,4,5801,203925000905
3984.2893,863,1989,76,1,41,2005,10,4,5801,203925000905
3854.8821,856,1989,76,1,41,2005,11,4,5801,203925000905
3431.2646,853,1989,76,1,41,2005,12,4,5801,203925000905
6355.8682,1976,1732,68,1,13,2005,9,4,5802,203925011009
6330.6396,1980,1732,68,1,13,2005,10,4,5802,203925011009
6238.1343,1964,1732,68,1,13,2005,11,4,5802,203925011009
6343.7456,1956,1732,68,1,13,2005,12,4,5802,203925011009
6355.8682,1976,1732,68,1,13,2005,9,4,5802,203925011009
6330.6396,1980,1732,68,1,13,2005,10,4,5802,203925011009
6238.1343,1964,1732,68,1,13,2005,11,4,5802,203925011009
6343.7456,1956,1732,68,1,13,2005,12,4,5802,203925011009
6355.8682,1976,1732,68,1,13,2005,9,4,5802,203925011009
6330.6396,1980,1732,68,1,13,2005,10,4,5802,203925011009
6238.1343,1964,1732,68,1,13,2005,11,4,5802,203925011009
6343.7456,1956,1732,68,1,13,2005,12,4,5802,203925011009
6355.8682,1976,1732,68,1,13,2005,9,4,5802,203925011009
6330.6396,1980,1732,68,1,13,2005,10,4,5802,203925011009
6238.1343,1964,1732,68,1,13,2005,11,4,5802,203925011009
6343.7456,1956,1732,68,1,13,2005,12,4,5802,203925011009
6355.8682,1976,1732,68,1,13,2005,9,4,5802,203925011009
6330.6396,1980,1732,68,1,13,2005,10,4,5802,203925011009
6238.1343,1964,1732,68,1,13,2005,11,4,5802,203925011009
6343.7456,1956,1732,68,1,13,2005,12,4,5802,203925011009
5084.6460,861,3458,65,2,13,2005,9,4,5803,203925011099
5086.0425,863,3458,65,2,13,2005,10,4,5803,203925011099
5130.2275,856,3458,65,2,13,2005,11,4,5803,203925011099
4972.9731,853,3458,65,2,13,2005,12,4,5803,203925011099
5084.6460,861,1625,65,2,13,2005,9,4,5803,203925011099
5086.0425,863,1625,65,2,13,2005,10,4,5803,203925011099
5130.2275,856,1625,65,2,13,2005,11,4,5803,203925011099
4972.9731,853,1625,65,2,13,2005,12,4,5803,203925011099
5400.8594,861,3984,76,2,97,2005,9,4,5804,203925011155
5386.9106,863,3984,76,2,97,2005,10,4,5804,203925011155
5510.5566,856,3984,76,2,97,2005,11,4,5804,203925011155
5578.6963,853,3984,76,2,97,2005,12,4,5804,203925011155
4483.8926,1295,9732,90,2,93,2005,9,4,5805,203925011373
4419.3682,1298,9732,90,2,93,2005,10,4,5805,203925011373
4340.4932,1288,10320,90,2,93,2005,11,4,5805,203925011373
4448.4307,1282,9732,90,2,93,2005,12,4,5805,203925011373
4483.8926,1295,9732,90,2,93,2005,9,4,5805,203925011373
4419.3682,1298,9732,90,2,93,2005,10,4,5805,203925011373
4340.4932,1288,10320,90,2,93,2005,11,4,5805,203925011373
4448.4307,1282,9732,90,2,93,2005,12,4,5805,203925011373
4483.8926,1295,9732,90,2,93,2005,9,4,5805,203925011373
4419.3682,1298,9732,90,2,93,2005,10,4,5805,203925011373
4340.4932,1288,10320,90,2,93,2005,11,4,5805,203925011373
4448.4307,1282,9732,90,2,93,2005,12,4,5805,203925011373
4397.3384,1334,120,72,1,13,2005,9,4,5806,203925011392
4397.8252,1337,120,72,1,13,2005,10,4,5806,203925011392
4436.2173,1326,120,72,1,13,2005,11,4,5806,203925011392
4516.7036,1320,120,72,1,13,2005,12,4,5806,203925011392
4397.3384,1334,120,72,1,13,2005,9,4,5806,203925011392
4397.8252,1337,120,72,1,13,2005,10,4,5806,203925011392
4436.2173,1326,120,72,1,13,2005,11,4,5806,203925011392
4516.7036,1320,120,72,1,13,2005,12,4,5806,203925011392
4397.3384,1334,120,72,1,13,2005,9,4,5806,203925011392
4397.8252,1337,120,72,1,13,2005,10,4,5806,203925011392
4436.2173,1326,120,72,1,13,2005,11,4,5806,203925011392
4516.7036,1320,120,72,1,13,2005,12,4,5806,203925011392
5581.6216,1001,3123,61,2,75,2005,9,4,5807,203925011535
5565.9761,1003,3123,61,2,75,2005,10,4,5807,203925011535
5528.5117,995,4623,61,2,75,2005,11,4,5807,203925011535
5589.0649,991,4623,61,2,75,2005,12,4,5807,203925011535
5581.6216,1001,3123,61,2,75,2005,9,4,5807,203925011535
5565.9761,1003,3123,61,2,75,2005,10,4,5807,203925011535
5528.5117,995,4623,61,2,75,2005,11,4,5807,203925011535
5589.0649,991,4623,61,2,75,2005,12,4,5807,203925011535
4321.0957,1295,12372,1,2,95,2005,9,4,5808,203925011613
4507.6787,1298,14372,1,2,95,2005,10,4,5808,203925011613
4547.9707,1288,14725,1,2,95,2005,11,4,5808,203925011613
4602.8789,1282,16709,1,2,95,2005,12,4,5808,203925011613
4321.0957,1295,12372,1,2,95,2005,9,4,5808,203925011613
4507.6787,1298,14372,1,2,95,2005,10,4,5808,203925011613
4547.9707,1288,14725,1,2,95,2005,11,4,5808,203925011613
4602.8789,1282,16709,1,2,95,2005,12,4,5808,203925011613
4321.0957,1295,12372,1,2,95,2005,9,4,5808,203925011613
4507.6787,1298,14372,1,2,95,2005,10,4,5808,203925011613
4547.9707,1288,14725,1,2,95,2005,11,4,5808,203925011613
4602.8789,1282,16709,1,2,95,2005,12,4,5808,203925011613
6962.4707,1679,11014,98,1,95,2005,9,4,5809,203925011631
6966.4678,1683,11014,98,1,95,2005,10,4,5809,203925011631
6989.8232,1669,11014,98,1,95,2005,11,4,5809,203925011631
6830.9419,1662,11014,98,1,95,2005,12,4,5809,203925011631
6962.4707,1679,11014,98,1,95,2005,9,4,5809,203925011631
6966.4678,1683,11014,98,1,95,2005,10,4,5809,203925011631
6989.8232,1669,11014,98,1,95,2005,11,4,5809,203925011631
6830.9419,1662,11014,98,1,95,2005,12,4,5809,203925011631
6962.4707,1679,11014,98,1,95,2005,9,4,5809,203925011631
6966.4678,1683,11014,98,1,95,2005,10,4,5809,203925011631
6989.8232,1669,11014,98,1,95,2005,11,4,5809,203925011631
6830.9419,1662,11014,98,1,95,2005,12,4,5809,203925011631
6962.4707,1679,11014,98,1,95,2005,9,4,5809,203925011631
6966.4678,1683,11014,98,1,95,2005,10,4,5809,203925011631
6989.8232,1669,11014,98,1,95,2005,11,4,5809,203925011631
6830.9419,1662,11014,98,1,95,2005,12,4,5809,203925011631
5565.7393,1976,4166,84,2,51,2005,9,4,5810,203925011787
5699.1846,1980,4166,84,2,51,2005,10,4,5810,203925011787
5776.3809,1964,4166,84,2,51,2005,11,4,5810,203925011787
5896.6362,1956,4166,84,2,51,2005,12,4,5810,203925011787
5565.7393,1976,4166,84,2,51,2005,9,4,5810,203925011787
5699.1846,1980,4166,84,2,51,2005,10,4,5810,203925011787
5776.3809,1964,4166,84,2,51,2005,11,4,5810,203925011787
5896.6362,1956,4166,84,2,51,2005,12,4,5810,203925011787
5565.7393,1976,4166,84,2,51,2005,9,4,5810,203925011787
5699.1846,1980,4166,84,2,51,2005,10,4,5810,203925011787
5776.3809,1964,4166,84,2,51,2005,11,4,5810,203925011787
5896.6362,1956,4166,84,2,51,2005,12,4,5810,203925011787
5565.7393,1976,4166,84,2,51,2005,9,4,5810,203925011787
5699.1846,1980,4166,84,2,51,2005,10,4,5810,203925011787
5776.3809,1964,4166,84,2,51,2005,11,4,5810,203925011787
5896.6362,1956,4166,84,2,51,2005,12,4,5810,203925011787
5565.7393,1976,4166,84,2,51,2005,9,4,5810,203925011787
5699.1846,1980,4166,84,2,51,2005,10,4,5810,203925011787
5776.3809,1964,4166,84,2,51,2005,11,4,5810,203925011787
5896.6362,1956,4166,84,2,51,2005,12,4,5810,203925011787
5705.1719,861,3755,59,2,75,2005,9,4,5811,203925038375
5799.8501,863,3755,59,2,75,2005,10,4,5811,203925038375
6029.3154,856,3755,59,2,75,2005,11,4,5811,203925038375
6102.9395,853,3755,59,2,75,2005,12,4,5811,203925038375
6125.4385,794,1633,55,1,75,2005,9,4,5812,203925038979
6365.2104,796,1633,55,1,75,2005,10,4,5812,203925038979
6436.4131,789,1633,55,1,75,2005,11,4,5812,203925038979
6413.6602,786,1633,55,1,75,2005,12,4,5812,203925038979
3548.8657,1333,5411,73,1,4,2005,9,4,5813,203925066099
3568.4714,1336,5411,73,1,4,2005,10,4,5813,203925066099
3422.9973,1325,5411,73,1,4,2005,11,4,5813,203925066099
3417.9458,1319,5411,73,1,4,2005,12,4,5813,203925066099
3548.8657,1333,5411,73,1,4,2005,9,4,5813,203925066099
3568.4714,1336,5411,73,1,4,2005,10,4,5813,203925066099
3422.9973,1325,5411,73,1,4,2005,11,4,5813,203925066099
3417.9458,1319,5411,73,1,4,2005,12,4,5813,203925066099
3548.8657,1333,5411,73,1,4,2005,9,4,5813,203925066099
3568.4714,1336,5411,73,1,4,2005,10,4,5813,203925066099
3422.9973,1325,5411,73,1,4,2005,11,4,5813,203925066099
3417.9458,1319,5411,73,1,4,2005,12,4,5813,203925066099
5242.3872,794,1609,15,2,99,2005,9,4,5814,203925066155
5105.0190,796,1609,15,2,99,2005,10,4,5814,203925066155
5270.2681,789,1609,15,2,99,2005,11,4,5814,203925066155
5299.5913,786,1609,15,2,99,2005,12,4,5814,203925066155
5242.3872,861,3119,15,2,99,2005,9,4,5814,203925066155
5105.0190,863,3119,15,2,99,2005,10,4,5814,203925066155
5270.2681,856,3119,15,2,99,2005,11,4,5814,203925066155
5299.5913,853,3119,15,2,99,2005,12,4,5814,203925066155
5448.9570,1109,30377,57,1,75,2005,9,4,5815,203925066344
5558.2217,1111,30377,57,1,75,2005,10,4,5815,203925066344
5689.4722,1102,30377,57,1,75,2005,11,4,5815,203925066344
5691.5938,1097,30377,57,1,75,2005,12,4,5815,203925066344
5448.9570,1109,30377,57,1,75,2005,9,4,5815,203925066344
5558.2217,1111,30377,57,1,75,2005,10,4,5815,203925066344
5689.4722,1102,30377,57,1,75,2005,11,4,5815,203925066344
5691.5938,1097,30377,57,1,75,2005,12,4,5815,203925066344
3495.8918,861,4833,3,1,4,2005,9,4,5816,203925066392
3440.2874,863,4833,3,1,4,2005,10,4,5816,203925066392
3057.5640,856,4833,3,1,4,2005,11,4,5816,203925066392
2957.3496,853,4833,3,1,4,2005,12,4,5816,203925066392
2089.6648,1679,588,19,1,75,2005,9,4,5817,203925066585
2194.1589,1683,588,19,1,75,2005,10,4,5817,203925066585
2113.0784,1669,588,19,1,75,2005,11,4,5817,203925066585
2149.5610,1662,588,19,1,75,2005,12,4,5817,203925066585
