WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2542.7529,0,939,40105,3,2,2010,87,1,11,955552514177
2613.8213,585,2150,40105,3,11,2009,87,1,11,955552514177
2611.8594,585,2147,40105,3,12,2009,87,1,11,955552514177
2523.5027,585,2154,40105,3,1,2010,87,1,11,955552514177
2542.7529,585,2154,40105,3,2,2010,87,1,11,955552514177
2613.8213,585,2150,40105,3,11,2009,87,1,11,955552514177
2611.8594,585,2147,40105,3,12,2009,87,1,11,955552514177
2523.5027,585,2154,40105,3,1,2010,87,1,11,955552514177
2542.7529,585,2154,40105,3,2,2010,87,1,11,955552514177
2613.8213,585,2150,40105,3,11,2009,87,1,11,955552514177
2611.8594,585,2147,40105,3,12,2009,87,1,11,955552514177
2523.5027,585,2154,40105,3,1,2010,87,1,11,955552514177
2542.7529,585,2154,40105,3,2,2010,87,1,11,955552514177
2613.8213,585,2150,40105,3,11,2009,87,1,11,955552514177
2611.8594,585,2147,40105,3,12,2009,87,1,11,955552514177
2523.5027,585,2154,40105,3,1,2010,87,1,11,955552514177
2542.7529,585,2154,40105,3,2,2010,87,1,11,955552514177
2274.7002,786,864,40106,3,11,2009,87,1,48,955552514510
2249.9646,786,863,40106,3,12,2009,87,1,48,955552514510
2173.4326,786,866,40106,3,1,2010,87,1,48,955552514510
2155.8721,786,866,40106,3,2,2010,87,1,48,955552514510
3411.7544,756,938,40107,3,11,2009,87,1,23,955552514688
3368.0151,756,936,40107,3,12,2009,87,1,23,955552514688
3150.3040,756,939,40107,3,1,2010,87,1,23,955552514688
3124.2822,756,939,40107,3,2,2010,87,1,23,955552514688
3390.9688,2449,1207,40109,3,11,2009,23,2,59,955552566177
3496.6724,2449,1204,40109,3,12,2009,23,2,59,955552566177
3472.4680,2449,1209,40109,3,1,2010,23,2,59,955552566177
2651.1760,2449,1091,40109,3,2,2010,23,2,59,955552566177
3390.9688,2449,1207,40109,3,11,2009,23,2,59,955552566177
3496.6724,2449,1204,40109,3,12,2009,23,2,59,955552566177
3472.4680,2449,1209,40109,3,1,2010,23,2,59,955552566177
2651.1760,2449,1091,40109,3,2,2010,23,2,59,955552566177
3097.4424,3503,2274,40110,3,11,2009,23,1,63,955552566310
3157.8025,3503,2270,40110,3,12,2009,23,1,63,955552566310
3099.3293,3503,2278,40110,3,1,2010,23,1,63,955552566310
3148.2075,3503,2278,40110,3,2,2010,23,1,63,955552566310
3097.4424,3503,2274,40110,3,11,2009,23,1,63,955552566310
3157.8025,3503,2270,40110,3,12,2009,23,1,63,955552566310
3099.3293,3503,2278,40110,3,1,2010,23,1,63,955552566310
3148.2075,3503,2278,40110,3,2,2010,23,1,63,955552566310
3097.4424,3503,2274,40110,3,11,2009,23,1,63,955552566310
3157.8025,3503,2270,40110,3,12,2009,23,1,63,955552566310
3099.3293,3503,2278,40110,3,1,2010,23,1,63,955552566310
3148.2075,3503,2278,40110,3,2,2010,23,1,63,955552566310
3097.4424,3503,2274,40110,3,11,2009,23,1,63,955552566310
3157.8025,3503,2270,40110,3,12,2009,23,1,63,955552566310
3099.3293,3503,2278,40110,3,1,2010,23,1,63,955552566310
3148.2075,3503,2278,40110,3,2,2010,23,1,63,955552566310
3097.4424,3503,2274,40110,3,11,2009,23,1,63,955552566310
3157.8025,3503,2270,40110,3,12,2009,23,1,63,955552566310
3099.3293,3503,2278,40110,3,1,2010,23,1,63,955552566310
3148.2075,3503,2278,40110,3,2,2010,23,1,63,955552566310
3062.3872,1436,938,40111,3,11,2009,23,2,88,955552566383
3131.4502,1707,936,40111,3,12,2009,23,2,88,955552566383
3163.2053,1436,939,40111,3,1,2010,23,2,88,955552566383
3168.3147,271,939,40111,3,2,2010,23,2,88,955552566383
4207.9966,0,2274,40113,3,11,2009,23,2,18,955552566565
4443.8384,0,2270,40113,3,12,2009,23,2,18,955552566565
4326.1104,0,2278,40113,3,1,2010,23,2,18,955552566565
4050.0044,0,2278,40113,3,2,2010,23,2,18,955552566565
4207.9966,0,2274,40113,3,11,2009,23,2,18,955552566565
4443.8384,0,2270,40113,3,12,2009,23,2,18,955552566565
4326.1104,0,2278,40113,3,1,2010,23,2,18,955552566565
4050.0044,0,2278,40113,3,2,2010,23,2,18,955552566565
4207.9966,0,2274,40113,3,11,2009,23,2,18,955552566565
4443.8384,0,2270,40113,3,12,2009,23,2,18,955552566565
4326.1104,0,2278,40113,3,1,2010,23,2,18,955552566565
4050.0044,0,2278,40113,3,2,2010,23,2,18,955552566565
4207.9966,0,2274,40113,3,11,2009,23,2,18,955552566565
4443.8384,0,2270,40113,3,12,2009,23,2,18,955552566565
4326.1104,0,2278,40113,3,1,2010,23,2,18,955552566565
4050.0044,0,2278,40113,3,2,2010,23,2,18,955552566565
4207.9966,0,2274,40113,3,11,2009,23,2,18,955552566565
4443.8384,0,2270,40113,3,12,2009,23,2,18,955552566565
4326.1104,0,2278,40113,3,1,2010,23,2,18,955552566565
4050.0044,0,2278,40113,3,2,2010,23,2,18,955552566565
2179.5857,809,864,40115,3,11,2009,90,1,40,955552651310
2139.4756,809,863,40115,3,12,2009,90,1,40,955552651310
2150.1350,809,866,40115,3,1,2010,90,1,40,955552651310
2135.3806,809,866,40115,3,2,2010,90,1,40,955552651310
3484.5681,14106,938,40116,3,11,2009,23,1,51,955552739161
3448.8911,9130,936,40116,3,12,2009,23,1,51,955552739161
3363.7925,11189,939,40116,3,1,2010,23,1,51,955552739161
3251.1660,11189,939,40116,3,2,2010,23,1,51,955552739161
3467.3447,2651,2150,40118,3,11,2009,23,2,53,955552739565
3475.2612,2651,2147,40118,3,12,2009,23,2,53,955552739565
3595.6030,2651,2154,40118,3,1,2010,23,2,53,955552739565
3794.9165,2651,2154,40118,3,2,2010,23,2,53,955552739565
3467.3447,2651,2150,40118,3,11,2009,23,2,53,955552739565
3475.2612,2651,2147,40118,3,12,2009,23,2,53,955552739565
3595.6030,2651,2154,40118,3,1,2010,23,2,53,955552739565
3794.9165,2651,2154,40118,3,2,2010,23,2,53,955552739565
3467.3447,2651,2150,40118,3,11,2009,23,2,53,955552739565
3475.2612,2651,2147,40118,3,12,2009,23,2,53,955552739565
3595.6030,2651,2154,40118,3,1,2010,23,2,53,955552739565
3794.9165,2651,2154,40118,3,2,2010,23,2,53,955552739565
3467.3447,2651,2150,40118,3,11,2009,23,2,53,955552739565
3475.2612,2651,2147,40118,3,12,2009,23,2,53,955552739565
3595.6030,2651,2154,40118,3,1,2010,23,2,53,955552739565
3794.9165,2651,2154,40118,3,2,2010,23,2,53,955552739565
3467.3447,2651,2150,40118,3,11,2009,23,2,53,955552739565
3475.2612,2651,2147,40118,3,12,2009,23,2,53,955552739565
3595.6030,2651,2154,40118,3,1,2010,23,2,53,955552739565
3794.9165,2651,2154,40118,3,2,2010,23,2,53,955552739565
3330.8694,120,1410,40119,3,11,2009,90,2,56,955552743310
3294.2305,120,1407,40119,3,12,2009,90,2,56,955552743310
3220.0476,120,1412,40119,3,1,2010,90,2,56,955552743310
3261.8064,120,1412,40119,3,2,2010,90,2,56,955552743310
3330.8694,120,1410,40119,3,11,2009,90,2,56,955552743310
3294.2305,120,1407,40119,3,12,2009,90,2,56,955552743310
3220.0476,120,1412,40119,3,1,2010,90,2,56,955552743310
3261.8064,120,1412,40119,3,2,2010,90,2,56,955552743310
3330.8694,120,1410,40119,3,11,2009,90,2,56,955552743310
3294.2305,120,1407,40119,3,12,2009,90,2,56,955552743310
3220.0476,120,1412,40119,3,1,2010,90,2,56,955552743310
3261.8064,120,1412,40119,3,2,2010,90,2,56,955552743310
3133.6882,556,1827,40120,3,11,2009,90,2,25,955552879177
3104.5017,556,1824,40120,3,12,2009,90,2,25,955552879177
3137.5281,556,1830,40120,3,1,2010,90,2,25,955552879177
3198.8845,556,1831,40120,3,2,2010,90,2,25,955552879177
3133.6882,556,1827,40120,3,11,2009,90,2,25,955552879177
3104.5017,556,1824,40120,3,12,2009,90,2,25,955552879177
3137.5281,556,1830,40120,3,1,2010,90,2,25,955552879177
3198.8845,556,1831,40120,3,2,2010,90,2,25,955552879177
3133.6882,556,1827,40120,3,11,2009,90,2,25,955552879177
3104.5017,556,1824,40120,3,12,2009,90,2,25,955552879177
3137.5281,556,1830,40120,3,1,2010,90,2,25,955552879177
3198.8845,556,1831,40120,3,2,2010,90,2,25,955552879177
3133.6882,556,1827,40120,3,11,2009,90,2,25,955552879177
3104.5017,556,1824,40120,3,12,2009,90,2,25,955552879177
3137.5281,556,1830,40120,3,1,2010,90,2,25,955552879177
3198.8845,556,1831,40120,3,2,2010,90,2,25,955552879177
2799.2971,1732,1452,40121,3,11,2009,87,1,84,955552879246
2834.0393,1732,1449,40121,3,12,2009,87,1,84,955552879246
2623.4329,1732,1454,40121,3,1,2010,87,1,84,955552879246
2594.7800,3118,1453,40121,3,2,2010,87,1,84,955552879246
2799.2971,1732,1452,40121,3,11,2009,87,1,84,955552879246
2834.0393,1732,1449,40121,3,12,2009,87,1,84,955552879246
2623.4329,1732,1454,40121,3,1,2010,87,1,84,955552879246
2594.7800,3118,1453,40121,3,2,2010,87,1,84,955552879246
2799.2971,1732,1452,40121,3,11,2009,87,1,84,955552879246
2834.0393,1732,1449,40121,3,12,2009,87,1,84,955552879246
2623.4329,1732,1454,40121,3,1,2010,87,1,84,955552879246
2594.7800,3118,1453,40121,3,2,2010,87,1,84,955552879246
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2613.8213,700,2363,40122,3,11,2009,90,1,72,955552879383
2611.8594,700,2359,40122,3,12,2009,90,1,72,955552879383
2523.5027,700,2367,40122,3,1,2010,90,1,72,955552879383
2542.7529,700,2367,40122,3,2,2010,90,1,72,955552879383
2468.8943,496,864,40123,3,11,2009,90,2,76,955552879565
2459.1938,496,863,40123,3,12,2009,90,2,76,955552879565
2555.7900,496,866,40123,3,1,2010,90,2,76,955552879565
2468.4529,496,866,40123,3,2,2010,90,2,76,955552879565
4972.2769,6504,1450,40124,3,11,2009,38,2,86,955562038003
5073.7314,6504,1448,40124,3,12,2009,38,2,86,955562038003
4838.1489,6504,1453,40124,3,1,2010,38,2,86,955562038003
4782.6270,6504,1453,40124,3,2,2010,38,2,86,955562038003
4972.2769,6504,1450,40124,3,11,2009,38,2,86,955562038003
5073.7314,6504,1448,40124,3,12,2009,38,2,86,955562038003
4838.1489,6504,1453,40124,3,1,2010,38,2,86,955562038003
4782.6270,6504,1453,40124,3,2,2010,38,2,86,955562038003
4972.2769,6504,1450,40124,3,11,2009,38,2,86,955562038003
5073.7314,6504,1448,40124,3,12,2009,38,2,86,955562038003
4838.1489,6504,1453,40124,3,1,2010,38,2,86,955562038003
4782.6270,6504,1453,40124,3,2,2010,38,2,86,955562038003
5804.7485,3485,1827,40125,3,11,2009,90,2,14,955562038108
5979.6035,3485,1824,40125,3,12,2009,90,2,14,955562038108
5871.4326,2402,1830,40125,3,1,2010,90,2,14,955562038108
6092.4321,2402,1831,40125,3,2,2010,90,2,14,955562038108
5804.7485,3485,1827,40125,3,11,2009,90,2,14,955562038108
5979.6035,3485,1824,40125,3,12,2009,90,2,14,955562038108
5871.4326,2402,1830,40125,3,1,2010,90,2,14,955562038108
6092.4321,2402,1831,40125,3,2,2010,90,2,14,955562038108
5804.7485,3485,1827,40125,3,11,2009,90,2,14,955562038108
5979.6035,3485,1824,40125,3,12,2009,90,2,14,955562038108
5871.4326,2402,1830,40125,3,1,2010,90,2,14,955562038108
6092.4321,2402,1831,40125,3,2,2010,90,2,14,955562038108
5804.7485,3485,1827,40125,3,11,2009,90,2,14,955562038108
5979.6035,3485,1824,40125,3,12,2009,90,2,14,955562038108
5871.4326,2402,1830,40125,3,1,2010,90,2,14,955562038108
6092.4321,2402,1831,40125,3,2,2010,90,2,14,955562038108
4275.1016,3508,1089,40126,3,11,2009,105,2,79,955562038552
4452.5723,3508,1087,40126,3,12,2009,105,2,79,955562038552
4471.7227,3508,1091,40126,3,1,2010,105,2,79,955562038552
4456.8994,3508,1091,40126,3,2,2010,105,2,79,955562038552
4275.1016,3508,1089,40126,3,11,2009,105,2,79,955562038552
4452.5723,3508,1087,40126,3,12,2009,105,2,79,955562038552
4471.7227,3508,1091,40126,3,1,2010,105,2,79,955562038552
4456.8994,3508,1091,40126,3,2,2010,105,2,79,955562038552
4475.9785,4776,1207,40127,3,11,2009,91,1,9,955562074705
4502.8213,4776,1204,40127,3,12,2009,91,1,9,955562074705
4570.3965,4776,1209,40127,3,1,2010,91,1,9,955562074705
4554.0532,4776,1209,40127,3,2,2010,91,1,9,955562074705
4475.9785,4776,1207,40127,3,11,2009,91,1,9,955562074705
4502.8213,4776,1204,40127,3,12,2009,91,1,9,955562074705
4570.3965,4776,1209,40127,3,1,2010,91,1,9,955562074705
4554.0532,4776,1209,40127,3,2,2010,91,1,9,955562074705
2572.9912,5482,1207,40128,3,11,2009,91,1,13,955562074773
2546.0103,5482,1204,40128,3,12,2009,91,1,13,955562074773
2483.0562,5482,1209,40128,3,1,2010,91,1,13,955562074773
2441.8186,5482,1209,40128,3,2,2010,91,1,13,955562074773
2572.9912,5482,1207,40128,3,11,2009,91,1,13,955562074773
2546.0103,5482,1204,40128,3,12,2009,91,1,13,955562074773
2483.0562,5482,1209,40128,3,1,2010,91,1,13,955562074773
2441.8186,5482,1209,40128,3,2,2010,91,1,13,955562074773
2607.3679,8130,1827,40129,3,11,2009,87,2,94,955562123695
2635.6431,8306,1824,40129,3,12,2009,87,2,94,955562123695
2599.5049,8130,1830,40129,3,1,2010,87,2,94,955562123695
2662.1260,8130,1831,40129,3,2,2010,87,2,94,955562123695
2607.3679,8130,1827,40129,3,11,2009,87,2,94,955562123695
2635.6431,8306,1824,40129,3,12,2009,87,2,94,955562123695
2599.5049,8130,1830,40129,3,1,2010,87,2,94,955562123695
2662.1260,8130,1831,40129,3,2,2010,87,2,94,955562123695
2607.3679,8130,1827,40129,3,11,2009,87,2,94,955562123695
2635.6431,8306,1824,40129,3,12,2009,87,2,94,955562123695
2599.5049,8130,1830,40129,3,1,2010,87,2,94,955562123695
2662.1260,8130,1831,40129,3,2,2010,87,2,94,955562123695
2607.3679,8130,1827,40129,3,11,2009,87,2,94,955562123695
2635.6431,8306,1824,40129,3,12,2009,87,2,94,955562123695
2599.5049,8130,1830,40129,3,1,2010,87,2,94,955562123695
2662.1260,8130,1831,40129,3,2,2010,87,2,94,955562123695
4079.3950,4122,1089,40131,3,11,2009,38,1,22,955562451318
4100.8813,3827,1087,40131,3,12,2009,38,1,22,955562451318
4070.4619,4122,1091,40131,3,1,2010,38,1,22,955562451318
4052.0156,4122,1091,40131,3,2,2010,38,1,22,955562451318
4079.3950,4122,1089,40131,3,11,2009,38,1,22,955562451318
4100.8813,3827,1087,40131,3,12,2009,38,1,22,955562451318
4070.4619,4122,1091,40131,3,1,2010,38,1,22,955562451318
4052.0156,4122,1091,40131,3,2,2010,38,1,22,955562451318
5077.9805,6719,1207,40132,3,11,2009,105,2,30,955562876023
5048.7891,6719,1204,40132,3,12,2009,105,2,30,955562876023
5008.2700,6719,1209,40132,3,1,2010,105,2,30,955562876023
4976.4551,6719,1209,40132,3,2,2010,105,2,30,955562876023
5077.9805,6719,1207,40132,3,11,2009,105,2,30,955562876023
5048.7891,6719,1204,40132,3,12,2009,105,2,30,955562876023
5008.2700,6719,1209,40132,3,1,2010,105,2,30,955562876023
4976.4551,6719,1209,40132,3,2,2010,105,2,30,955562876023
2459.0798,675,1410,40133,3,11,2009,51,2,78,955684315549
2489.4048,675,1407,40133,3,12,2009,51,2,78,955684315549
2433.2092,675,1412,40133,3,1,2010,51,2,78,955684315549
2505.8184,675,1412,40133,3,2,2010,51,2,78,955684315549
2459.0798,675,1410,40133,3,11,2009,51,2,78,955684315549
2489.4048,675,1407,40133,3,12,2009,51,2,78,955684315549
2433.2092,675,1412,40133,3,1,2010,51,2,78,955684315549
2505.8184,675,1412,40133,3,2,2010,51,2,78,955684315549
2459.0798,675,1410,40133,3,11,2009,51,2,78,955684315549
2489.4048,675,1407,40133,3,12,2009,51,2,78,955684315549
2433.2092,675,1412,40133,3,1,2010,51,2,78,955684315549
2505.8184,675,1412,40133,3,2,2010,51,2,78,955684315549
2511.7800,1040,1207,40134,3,11,2009,51,1,30,955684315705
2426.5811,1040,1204,40134,3,12,2009,51,1,30,955684315705
2310.8191,1040,1209,40134,3,1,2010,51,1,30,955684315705
2257.9148,1040,1209,40134,3,2,2010,51,1,30,955684315705
2511.7800,1040,1207,40134,3,11,2009,51,1,30,955684315705
2426.5811,1040,1204,40134,3,12,2009,51,1,30,955684315705
2310.8191,1040,1209,40134,3,1,2010,51,1,30,955684315705
2257.9148,1040,1209,40134,3,2,2010,51,1,30,955684315705
3737.6536,1607,864,40136,3,11,2009,51,1,86,955684315932
3602.6582,1607,863,40136,3,12,2009,51,1,86,955684315932
3511.8040,1607,866,40136,3,1,2010,51,1,86,955684315932
3409.7705,1607,866,40136,3,2,2010,51,1,86,955684315932
3721.2332,403,1450,40137,3,11,2009,81,1,87,955684488549
3679.0193,403,1448,40137,3,12,2009,81,1,87,955684488549
3683.9353,403,1453,40137,3,1,2010,81,1,87,955684488549
3736.3535,403,1453,40137,3,2,2010,81,1,87,955684488549
3721.2332,403,1450,40137,3,11,2009,81,1,87,955684488549
3679.0193,403,1448,40137,3,12,2009,81,1,87,955684488549
3683.9353,403,1453,40137,3,1,2010,81,1,87,955684488549
3736.3535,403,1453,40137,3,2,2010,81,1,87,955684488549
3721.2332,403,1450,40137,3,11,2009,81,1,87,955684488549
3679.0193,403,1448,40137,3,12,2009,81,1,87,955684488549
3683.9353,403,1453,40137,3,1,2010,81,1,87,955684488549
3736.3535,403,1453,40137,3,2,2010,81,1,87,955684488549
5524.4609,2425,938,40138,3,11,2009,81,2,83,955684488844
5200.6860,2425,936,40138,3,12,2009,81,2,83,955684488844
5283.6338,2425,939,40138,3,1,2010,81,2,83,955684488844
4837.9697,2425,939,40138,3,2,2010,81,2,83,955684488844
3186.0310,674,2150,40139,3,11,2009,51,2,42,955684557549
3175.4282,674,2147,40139,3,12,2009,51,2,42,955684557549
3341.1577,674,2154,40139,3,1,2010,51,2,42,955684557549
3309.9541,674,2154,40139,3,2,2010,51,2,42,955684557549
3186.0310,674,2150,40139,3,11,2009,51,2,42,955684557549
3175.4282,674,2147,40139,3,12,2009,51,2,42,955684557549
3341.1577,674,2154,40139,3,1,2010,51,2,42,955684557549
3309.9541,674,2154,40139,3,2,2010,51,2,42,955684557549
3186.0310,674,2150,40139,3,11,2009,51,2,42,955684557549
3175.4282,674,2147,40139,3,12,2009,51,2,42,955684557549
3341.1577,674,2154,40139,3,1,2010,51,2,42,955684557549
3309.9541,674,2154,40139,3,2,2010,51,2,42,955684557549
3186.0310,674,2150,40139,3,11,2009,51,2,42,955684557549
3175.4282,674,2147,40139,3,12,2009,51,2,42,955684557549
3341.1577,674,2154,40139,3,1,2010,51,2,42,955684557549
3309.9541,674,2154,40139,3,2,2010,51,2,42,955684557549
3186.0310,674,2150,40139,3,11,2009,51,2,42,955684557549
3175.4282,674,2147,40139,3,12,2009,51,2,42,955684557549
3341.1577,674,2154,40139,3,1,2010,51,2,42,955684557549
3309.9541,674,2154,40139,3,2,2010,51,2,42,955684557549
3755.3040,0,938,40141,3,11,2009,73,1,73,955684754162
3574.9939,0,936,40141,3,12,2009,73,1,73,955684754162
3528.0940,0,939,40141,3,1,2010,73,1,73,955684754162
3584.1538,0,939,40141,3,2,2010,73,1,73,955684754162
4526.7002,600,938,40143,3,11,2009,81,2,67,955684754932
4570.1592,600,936,40143,3,12,2009,81,2,67,955684754932
4483.8418,600,939,40143,3,1,2010,81,2,67,955684754932
4520.0791,600,939,40143,3,2,2010,81,2,67,955684754932
3666.9363,2,938,40146,3,11,2009,51,2,26,955684910705
3497.3018,0,936,40146,3,12,2009,51,2,26,955684910705
3470.2678,0,939,40146,3,1,2010,51,2,26,955684910705
3537.4102,0,939,40146,3,2,2010,51,2,26,955684910705
3813.2070,3000,938,40147,3,11,2009,51,2,34,955684910932
3791.6064,3000,936,40147,3,12,2009,51,2,34,955684910932
3732.6904,3000,939,40147,3,1,2010,51,2,34,955684910932
3772.5527,3000,939,40147,3,2,2010,51,2,34,955684910932
2667.6555,506,864,40148,3,11,2009,81,2,14,955684983431
2411.8120,506,863,40148,3,12,2009,81,2,14,955684983431
2354.4082,506,866,40148,3,1,2010,81,2,14,955684983431
2261.9497,506,866,40148,3,2,2010,81,2,14,955684983431
1995.9152,1894,1089,40149,3,11,2009,81,1,18,955684983458
2059.0591,1894,1087,40149,3,12,2009,81,1,18,955684983458
1990.5323,1894,1091,40149,3,1,2010,81,1,18,955684983458
1977.1748,1894,1091,40149,3,2,2010,81,1,18,955684983458
1995.9152,1894,1089,40149,3,11,2009,81,1,18,955684983458
2059.0591,1894,1087,40149,3,12,2009,81,1,18,955684983458
1990.5323,1894,1091,40149,3,1,2010,81,1,18,955684983458
1977.1748,1894,1091,40149,3,2,2010,81,1,18,955684983458
1995.9152,918,938,40149,3,11,2009,81,1,18,955684983458
2059.0591,918,936,40149,3,12,2009,81,1,18,955684983458
1990.5323,918,939,40149,3,1,2010,81,1,18,955684983458
1977.1748,918,939,40149,3,2,2010,81,1,18,955684983458
4110.7056,1836,1207,40151,3,11,2009,81,1,79,955684983705
4162.1104,1836,1204,40151,3,12,2009,81,1,79,955684983705
4126.6226,1836,1209,40151,3,1,2010,81,1,79,955684983705
4220.3887,1836,1209,40151,3,2,2010,81,1,79,955684983705
4110.7056,1836,1207,40151,3,11,2009,81,1,79,955684983705
4162.1104,1836,1204,40151,3,12,2009,81,1,79,955684983705
4126.6226,1836,1209,40151,3,1,2010,81,1,79,955684983705
4220.3887,1836,1209,40151,3,2,2010,81,1,79,955684983705
3759.1519,1312,1450,40152,3,11,2009,81,1,71,955684983844
3665.3005,1312,1448,40152,3,12,2009,81,1,71,955684983844
4988.8188,1312,1453,40152,3,1,2010,81,1,71,955684983844
5054.6128,1312,1453,40152,3,2,2010,81,1,71,955684983844
3759.1519,1312,1450,40152,3,11,2009,81,1,71,955684983844
3665.3005,1312,1448,40152,3,12,2009,81,1,71,955684983844
4988.8188,1312,1453,40152,3,1,2010,81,1,71,955684983844
5054.6128,1312,1453,40152,3,2,2010,81,1,71,955684983844
3759.1519,1312,1450,40152,3,11,2009,81,1,71,955684983844
3665.3005,1312,1448,40152,3,12,2009,81,1,71,955684983844
4988.8188,1312,1453,40152,3,1,2010,81,1,71,955684983844
5054.6128,1312,1453,40152,3,2,2010,81,1,71,955684983844
2706.7393,0,938,40154,3,11,2009,11,2,24,955688211311
2573.3911,0,936,40154,3,12,2009,11,2,24,955688211311
2481.8770,0,939,40154,3,1,2010,11,2,24,955688211311
2535.5681,0,939,40154,3,2,2010,11,2,24,955688211311
3045.7080,760,864,40155,3,11,2009,11,2,32,955688211414
2972.8223,760,863,40155,3,12,2009,11,2,32,955688211414
2961.6438,760,866,40155,3,1,2010,11,2,32,955688211414
2894.2820,760,866,40155,3,2,2010,11,2,32,955688211414
2835.8359,1196,1089,40156,3,11,2009,11,1,28,955688211653
2823.6565,1196,1087,40156,3,12,2009,11,1,28,955688211653
2908.5679,1196,1091,40156,3,1,2010,11,1,28,955688211653
2918.3350,1196,1091,40156,3,2,2010,11,1,28,955688211653
2835.8359,1196,1089,40156,3,11,2009,11,1,28,955688211653
2823.6565,1196,1087,40156,3,12,2009,11,1,28,955688211653
2908.5679,1196,1091,40156,3,1,2010,11,1,28,955688211653
2918.3350,1196,1091,40156,3,2,2010,11,1,28,955688211653
2409.9131,1190,864,40157,3,11,2009,11,1,36,955688211879
2372.6270,1190,863,40157,3,12,2009,11,1,36,955688211879
2361.9880,1190,866,40157,3,1,2010,11,1,36,955688211879
2339.9187,1190,866,40157,3,2,2010,11,1,36,955688211879
5161.0098,12000,2150,40158,3,11,2009,76,2,89,955688229161
5213.7041,12000,2147,40158,3,12,2009,76,2,89,955688229161
5182.9863,12000,2154,40158,3,1,2010,76,2,89,955688229161
5239.1978,12000,2154,40158,3,2,2010,76,2,89,955688229161
5161.0098,12000,2150,40158,3,11,2009,76,2,89,955688229161
5213.7041,12000,2147,40158,3,12,2009,76,2,89,955688229161
5182.9863,12000,2154,40158,3,1,2010,76,2,89,955688229161
5239.1978,12000,2154,40158,3,2,2010,76,2,89,955688229161
5161.0098,12000,2150,40158,3,11,2009,76,2,89,955688229161
5213.7041,12000,2147,40158,3,12,2009,76,2,89,955688229161
5182.9863,12000,2154,40158,3,1,2010,76,2,89,955688229161
5239.1978,12000,2154,40158,3,2,2010,76,2,89,955688229161
5161.0098,12000,2150,40158,3,11,2009,76,2,89,955688229161
5213.7041,12000,2147,40158,3,12,2009,76,2,89,955688229161
5182.9863,12000,2154,40158,3,1,2010,76,2,89,955688229161
5239.1978,12000,2154,40158,3,2,2010,76,2,89,955688229161
5161.0098,12000,2150,40158,3,11,2009,76,2,89,955688229161
5213.7041,12000,2147,40158,3,12,2009,76,2,89,955688229161
5182.9863,12000,2154,40158,3,1,2010,76,2,89,955688229161
5239.1978,12000,2154,40158,3,2,2010,76,2,89,955688229161
5961.2817,1920,938,40159,3,11,2009,76,1,76,955688229246
5617.3223,1920,936,40159,3,12,2009,76,1,76,955688229246
5637.1743,1920,939,40159,3,1,2010,76,1,76,955688229246
5489.5581,1920,939,40159,3,2,2010,76,1,76,955688229246
4645.9663,2276,864,40160,3,11,2009,76,1,85,955688229383
4710.0137,2276,863,40160,3,12,2009,76,1,85,955688229383
4839.2871,2276,866,40160,3,1,2010,76,1,85,955688229383
4655.5327,2276,866,40160,3,2,2010,76,1,85,955688229383
5118.3828,1519,1207,40161,3,11,2009,76,2,93,955688229505
5137.1641,1460,1204,40161,3,12,2009,76,2,93,955688229505
5179.8921,421,1209,40161,3,1,2010,76,2,93,955688229505
5206.3501,421,1209,40161,3,2,2010,76,2,93,955688229505
5118.3828,1519,1207,40161,3,11,2009,76,2,93,955688229505
5137.1641,1460,1204,40161,3,12,2009,76,2,93,955688229505
5179.8921,421,1209,40161,3,1,2010,76,2,93,955688229505
5206.3501,421,1209,40161,3,2,2010,76,2,93,955688229505
4642.9619,4560,1827,40162,3,11,2009,86,1,88,955688365565
4671.1064,4560,1824,40162,3,12,2009,86,1,88,955688365565
4619.3423,4560,1830,40162,3,1,2010,86,1,88,955688365565
4701.3623,4560,1831,40162,3,2,2010,86,1,88,955688365565
