WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3000.5730,2100,1837,8032,2,1,2010,81,2,1,315684488932
3177.8025,2100,1832,8032,2,10,2009,81,2,1,315684488932
2935.3120,2100,1834,8032,2,11,2009,81,2,1,315684488932
2896.5779,2100,1831,8032,2,12,2009,81,2,1,315684488932
3000.5730,2100,1837,8032,2,1,2010,81,2,1,315684488932
3177.8025,1220,2116,8032,2,10,2009,81,2,1,315684488932
2935.3120,1220,2118,8032,2,11,2009,81,2,1,315684488932
2896.5779,1220,2114,8032,2,12,2009,81,2,1,315684488932
3000.5730,1220,2121,8032,2,1,2010,81,2,1,315684488932
3177.8025,1220,2116,8032,2,10,2009,81,2,1,315684488932
2935.3120,1220,2118,8032,2,11,2009,81,2,1,315684488932
2896.5779,1220,2114,8032,2,12,2009,81,2,1,315684488932
3000.5730,1220,2121,8032,2,1,2010,81,2,1,315684488932
3177.8025,1220,2116,8032,2,10,2009,81,2,1,315684488932
2935.3120,1220,2118,8032,2,11,2009,81,2,1,315684488932
2896.5779,1220,2114,8032,2,12,2009,81,2,1,315684488932
3000.5730,1220,2121,8032,2,1,2010,81,2,1,315684488932
3177.8025,1220,2116,8032,2,10,2009,81,2,1,315684488932
2935.3120,1220,2118,8032,2,11,2009,81,2,1,315684488932
2896.5779,1220,2114,8032,2,12,2009,81,2,1,315684488932
3000.5730,1220,2121,8032,2,1,2010,81,2,1,315684488932
3583.9600,2200,1206,8033,2,10,2009,51,2,43,315684557431
3542.6587,2200,1207,8033,2,11,2009,51,2,43,315684557431
3597.9036,2200,1204,8033,2,12,2009,51,2,43,315684557431
3173.3877,600,939,8033,2,1,2010,51,2,43,315684557431
3583.9600,2200,1206,8033,2,10,2009,51,2,43,315684557431
3542.6587,2200,1207,8033,2,11,2009,51,2,43,315684557431
3597.9036,2200,1204,8033,2,12,2009,51,2,43,315684557431
2868.0698,3655,864,8034,2,10,2009,51,2,25,315684557692
2895.2861,3655,864,8034,2,11,2009,51,2,25,315684557692
2859.5503,3655,863,8034,2,12,2009,51,2,25,315684557692
2769.0437,3655,866,8034,2,1,2010,51,2,25,315684557692
5068.1226,1295,1451,8035,2,10,2009,51,1,45,315684557705
5048.7021,1295,1452,8035,2,11,2009,51,1,45,315684557705
5089.6206,1295,1449,8035,2,12,2009,51,1,45,315684557705
5201.3525,1295,1454,8035,2,1,2010,51,1,45,315684557705
5068.1226,1295,1451,8035,2,10,2009,51,1,45,315684557705
5048.7021,1295,1452,8035,2,11,2009,51,1,45,315684557705
5089.6206,1295,1449,8035,2,12,2009,51,1,45,315684557705
5201.3525,1295,1454,8035,2,1,2010,51,1,45,315684557705
5068.1226,1295,1451,8035,2,10,2009,51,1,45,315684557705
5048.7021,1295,1452,8035,2,11,2009,51,1,45,315684557705
5089.6206,1295,1449,8035,2,12,2009,51,1,45,315684557705
5201.3525,1295,1454,8035,2,1,2010,51,1,45,315684557705
5068.1226,0,937,8035,2,10,2009,51,1,45,315684557705
5048.7021,0,938,8035,2,11,2009,51,1,45,315684557705
5089.6206,0,936,8035,2,12,2009,51,1,45,315684557705
5201.3525,0,939,8035,2,1,2010,51,1,45,315684557705
4812.3076,3247,1241,8036,2,10,2009,51,1,53,315684557932
4812.1064,2730,1242,8036,2,11,2009,51,1,53,315684557932
5030.0850,3247,1240,8036,2,12,2009,51,1,53,315684557932
5030.9692,3000,1244,8036,2,1,2010,51,1,53,315684557932
4812.3076,3247,1241,8036,2,10,2009,51,1,53,315684557932
4812.1064,2730,1242,8036,2,11,2009,51,1,53,315684557932
5030.0850,3247,1240,8036,2,12,2009,51,1,53,315684557932
5030.9692,3000,1244,8036,2,1,2010,51,1,53,315684557932
2496.2446,1480,1206,8037,2,10,2009,73,1,58,315684754549
2470.9207,1480,1207,8037,2,11,2009,73,1,58,315684754549
2420.3013,1480,1204,8037,2,12,2009,73,1,58,315684754549
2430.0100,1480,1209,8037,2,1,2010,73,1,58,315684754549
2496.2446,1480,1206,8037,2,10,2009,73,1,58,315684754549
2470.9207,1480,1207,8037,2,11,2009,73,1,58,315684754549
2420.3013,1480,1204,8037,2,12,2009,73,1,58,315684754549
2430.0100,1480,1209,8037,2,1,2010,73,1,58,315684754549
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2327.5405,991,2406,8038,2,10,2009,73,2,54,315684754844
2306.0383,991,2408,8038,2,11,2009,73,2,54,315684754844
2324.8625,991,2404,8038,2,12,2009,73,2,54,315684754844
2314.8933,991,2412,8038,2,1,2010,73,2,54,315684754844
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2439.2185,7075,3909,8039,2,10,2009,81,2,9,315684853549
2393.1428,7075,3912,8039,2,11,2009,81,2,9,315684853549
2384.7778,8367,3905,8039,2,12,2009,81,2,9,315684853549
2367.9263,8287,3919,8039,2,1,2010,81,2,9,315684853549
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
2095.4246,2273,2482,8043,2,10,2009,51,1,33,315684910773
2123.0630,2273,2484,8043,2,11,2009,51,1,33,315684910773
2103.1228,2273,2479,8043,2,12,2009,51,1,33,315684910773
2118.6372,2273,2881,8043,2,1,2010,51,1,33,315684910773
3212.3247,5557,1888,8046,2,10,2009,51,1,69,315684955773
3261.3083,5557,1889,8046,2,11,2009,51,1,69,315684955773
3309.9346,5557,1886,8046,2,12,2009,51,1,69,315684955773
3372.1279,6457,1892,8046,2,1,2010,51,1,69,315684955773
3212.3247,5557,1888,8046,2,10,2009,51,1,69,315684955773
3261.3083,5557,1889,8046,2,11,2009,51,1,69,315684955773
3309.9346,5557,1886,8046,2,12,2009,51,1,69,315684955773
3372.1279,6457,1892,8046,2,1,2010,51,1,69,315684955773
3212.3247,5557,1888,8046,2,10,2009,51,1,69,315684955773
3261.3083,5557,1889,8046,2,11,2009,51,1,69,315684955773
3309.9346,5557,1886,8046,2,12,2009,51,1,69,315684955773
3372.1279,6457,1892,8046,2,1,2010,51,1,69,315684955773
3212.3247,5557,1888,8046,2,10,2009,51,1,69,315684955773
3261.3083,5557,1889,8046,2,11,2009,51,1,69,315684955773
3309.9346,5557,1886,8046,2,12,2009,51,1,69,315684955773
3372.1279,6457,1892,8046,2,1,2010,51,1,69,315684955773
2476.5410,1439,937,8048,2,10,2009,51,2,73,315684955932
2426.0886,1439,938,8048,2,11,2009,51,2,73,315684955932
2408.2878,1466,936,8048,2,12,2009,51,2,73,315684955932
2447.9866,1466,939,8048,2,1,2010,51,2,73,315684955932
2815.5417,1789,937,8049,2,10,2009,81,2,82,315684983162
2756.1672,1789,938,8049,2,11,2009,81,2,82,315684983162
2741.0193,1789,936,8049,2,12,2009,81,2,82,315684983162
2792.2834,1789,939,8049,2,1,2010,81,2,82,315684983162
2684.0386,650,937,8050,2,10,2009,81,1,78,315684983705
2463.1746,650,938,8050,2,11,2009,81,1,78,315684983705
2310.8604,650,936,8050,2,12,2009,81,1,78,315684983705
2291.6355,650,939,8050,2,1,2010,81,1,78,315684983705
3425.0413,806,2272,8051,2,10,2009,81,1,74,315684983844
3543.1743,606,2274,8051,2,11,2009,81,1,74,315684983844
3657.7861,606,2270,8051,2,12,2009,81,1,74,315684983844
3670.5085,606,2278,8051,2,1,2010,81,1,74,315684983844
3425.0413,806,2272,8051,2,10,2009,81,1,74,315684983844
3543.1743,606,2274,8051,2,11,2009,81,1,74,315684983844
3657.7861,606,2270,8051,2,12,2009,81,1,74,315684983844
3670.5085,606,2278,8051,2,1,2010,81,1,74,315684983844
3425.0413,806,2272,8051,2,10,2009,81,1,74,315684983844
3543.1743,606,2274,8051,2,11,2009,81,1,74,315684983844
3657.7861,606,2270,8051,2,12,2009,81,1,74,315684983844
3670.5085,606,2278,8051,2,1,2010,81,1,74,315684983844
3425.0413,806,2272,8051,2,10,2009,81,1,74,315684983844
3543.1743,606,2274,8051,2,11,2009,81,1,74,315684983844
3657.7861,606,2270,8051,2,12,2009,81,1,74,315684983844
3670.5085,606,2278,8051,2,1,2010,81,1,74,315684983844
3425.0413,806,2272,8051,2,10,2009,81,1,74,315684983844
3543.1743,606,2274,8051,2,11,2009,81,1,74,315684983844
3657.7861,606,2270,8051,2,12,2009,81,1,74,315684983844
3670.5085,606,2278,8051,2,1,2010,81,1,74,315684983844
3264.7190,2623,864,8052,2,10,2009,11,2,23,315688211120
3238.0349,2623,864,8052,2,11,2009,11,2,23,315688211120
3254.2942,2623,863,8052,2,12,2009,11,2,23,315688211120
3116.2952,2623,866,8052,2,1,2010,11,2,23,315688211120
3264.7190,0,0,8052,2,10,2009,11,2,23,315688211120
3238.0349,0,0,8052,2,11,2009,11,2,23,315688211120
5773.8086,2864,1888,8055,2,10,2009,11,1,27,315688211518
5794.9580,2864,1889,8055,2,11,2009,11,1,27,315688211518
5214.9126,2864,1886,8055,2,12,2009,11,1,27,315688211518
7016.5688,2143,1453,8055,2,1,2010,11,1,27,315688211518
5773.8086,2864,1888,8055,2,10,2009,11,1,27,315688211518
5794.9580,2864,1889,8055,2,11,2009,11,1,27,315688211518
5214.9126,2864,1886,8055,2,12,2009,11,1,27,315688211518
5773.8086,2864,1888,8055,2,10,2009,11,1,27,315688211518
5794.9580,2864,1889,8055,2,11,2009,11,1,27,315688211518
5214.9126,2864,1886,8055,2,12,2009,11,1,27,315688211518
7016.5688,2143,1453,8055,2,1,2010,11,1,27,315688211518
5773.8086,2864,1888,8055,2,10,2009,11,1,27,315688211518
5794.9580,2864,1889,8055,2,11,2009,11,1,27,315688211518
5214.9126,2864,1886,8055,2,12,2009,11,1,27,315688211518
7016.5688,2143,1453,8055,2,1,2010,11,1,27,315688211518
5774.6997,3503,864,8057,2,10,2009,76,2,88,315688229505
5611.4551,3503,864,8057,2,11,2009,76,2,88,315688229505
5696.2983,3503,863,8057,2,12,2009,76,2,88,315688229505
5384.2397,3503,866,8057,2,1,2010,76,2,88,315688229505
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4892.4692,2064,2792,8058,2,10,2009,86,1,7,315688365383
4869.0386,2064,2794,8058,2,11,2009,86,1,7,315688365383
4881.0796,2064,2789,8058,2,12,2009,86,1,7,315688365383
4688.4590,2064,2798,8058,2,1,2010,86,1,7,315688365383
4443.5508,1236,864,8061,2,10,2009,86,2,39,315688398383
4470.2090,1236,864,8061,2,11,2009,86,2,39,315688398383
4373.6318,1236,863,8061,2,12,2009,86,2,39,315688398383
4355.4111,1236,866,8061,2,1,2010,86,2,39,315688398383
4462.8008,-583,937,8062,2,10,2009,91,1,10,315688398505
4287.7539,-583,938,8062,2,11,2009,91,1,10,315688398505
4085.9485,-730,936,8062,2,12,2009,91,1,10,315688398505
3961.0940,-583,939,8062,2,1,2010,91,1,10,315688398505
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
5717.4038,7049,2919,8063,2,10,2009,91,2,47,315688398565
5714.7085,7049,2921,8063,2,11,2009,91,2,47,315688398565
5654.2285,7129,2916,8063,2,12,2009,91,2,47,315688398565
5684.7168,7049,2926,8063,2,1,2010,91,2,47,315688398565
3586.9307,3615,1206,8064,2,10,2009,76,1,59,315688422177
3701.9275,3615,1207,8064,2,11,2009,76,1,59,315688422177
3730.6094,3615,1204,8064,2,12,2009,76,1,59,315688422177
3789.8728,3615,1209,8064,2,1,2010,76,1,59,315688422177
3586.9307,3615,1206,8064,2,10,2009,76,1,59,315688422177
3701.9275,3615,1207,8064,2,11,2009,76,1,59,315688422177
3730.6094,3615,1204,8064,2,12,2009,76,1,59,315688422177
3789.8728,3615,1209,8064,2,1,2010,76,1,59,315688422177
4785.7852,1,937,8065,2,10,2009,76,1,72,315688422505
4686.2002,1,938,8065,2,11,2009,76,1,72,315688422505
4703.1113,1,936,8065,2,12,2009,76,1,72,315688422505
4762.7178,1,939,8065,2,1,2010,76,1,72,315688422505
4290.5220,8567,1206,8066,2,10,2009,76,1,88,315688422565
4373.7227,8567,1207,8066,2,11,2009,76,1,88,315688422565
4279.1714,9167,1204,8066,2,12,2009,76,1,88,315688422565
4338.8262,9567,1209,8066,2,1,2010,76,1,88,315688422565
4290.5220,8567,1206,8066,2,10,2009,76,1,88,315688422565
4373.7227,8567,1207,8066,2,11,2009,76,1,88,315688422565
4279.1714,9167,1204,8066,2,12,2009,76,1,88,315688422565
4338.8262,9567,1209,8066,2,1,2010,76,1,88,315688422565
5407.5938,4000,1206,8067,2,10,2009,76,1,68,315688422762
5421.7183,4000,1207,8067,2,11,2009,76,1,68,315688422762
5407.4780,4000,1204,8067,2,12,2009,76,1,68,315688422762
5069.8154,4000,1209,8067,2,1,2010,76,1,68,315688422762
5407.5938,4000,1206,8067,2,10,2009,76,1,68,315688422762
5421.7183,4000,1207,8067,2,11,2009,76,1,68,315688422762
5407.4780,4000,1204,8067,2,12,2009,76,1,68,315688422762
5069.8154,4000,1209,8067,2,1,2010,76,1,68,315688422762
4771.2344,8149,2272,8068,2,10,2009,76,1,96,315688514161
4881.6763,8149,2274,8068,2,11,2009,76,1,96,315688514161
4728.5142,8149,2270,8068,2,12,2009,76,1,96,315688514161
4637.1992,8149,2278,8068,2,1,2010,76,1,96,315688514161
4771.2344,8149,2272,8068,2,10,2009,76,1,96,315688514161
4881.6763,8149,2274,8068,2,11,2009,76,1,96,315688514161
4728.5142,8149,2270,8068,2,12,2009,76,1,96,315688514161
4637.1992,8149,2278,8068,2,1,2010,76,1,96,315688514161
4771.2344,8149,2272,8068,2,10,2009,76,1,96,315688514161
4881.6763,8149,2274,8068,2,11,2009,76,1,96,315688514161
4728.5142,8149,2270,8068,2,12,2009,76,1,96,315688514161
4637.1992,8149,2278,8068,2,1,2010,76,1,96,315688514161
4771.2344,8149,2272,8068,2,10,2009,76,1,96,315688514161
4881.6763,8149,2274,8068,2,11,2009,76,1,96,315688514161
4728.5142,8149,2270,8068,2,12,2009,76,1,96,315688514161
4637.1992,8149,2278,8068,2,1,2010,76,1,96,315688514161
4771.2344,8149,2272,8068,2,10,2009,76,1,96,315688514161
4881.6763,8149,2274,8068,2,11,2009,76,1,96,315688514161
4728.5142,8149,2270,8068,2,12,2009,76,1,96,315688514161
4637.1992,8149,2278,8068,2,1,2010,76,1,96,315688514161
5872.8906,3753,1449,8069,2,10,2009,76,2,75,315688514310
5875.8486,3753,1450,8069,2,11,2009,76,2,75,315688514310
5987.0161,3753,1448,8069,2,12,2009,76,2,75,315688514310
5780.2090,3753,1453,8069,2,1,2010,76,2,75,315688514310
5872.8906,3753,1449,8069,2,10,2009,76,2,75,315688514310
5875.8486,3753,1450,8069,2,11,2009,76,2,75,315688514310
5987.0161,3753,1448,8069,2,12,2009,76,2,75,315688514310
5780.2090,3753,1453,8069,2,1,2010,76,2,75,315688514310
5872.8906,3753,1449,8069,2,10,2009,76,2,75,315688514310
5875.8486,3753,1450,8069,2,11,2009,76,2,75,315688514310
5987.0161,3753,1448,8069,2,12,2009,76,2,75,315688514310
5780.2090,3753,1453,8069,2,1,2010,76,2,75,315688514310
4735.9482,10274,1206,8070,2,10,2009,76,2,100,315688514565
4792.3848,10274,1207,8070,2,11,2009,76,2,100,315688514565
4939.2129,10274,1204,8070,2,12,2009,76,2,100,315688514565
4845.0474,10274,1209,8070,2,1,2010,76,2,100,315688514565
4735.9482,10274,1206,8070,2,10,2009,76,2,100,315688514565
4792.3848,10274,1207,8070,2,11,2009,76,2,100,315688514565
4939.2129,10274,1204,8070,2,12,2009,76,2,100,315688514565
4845.0474,10274,1209,8070,2,1,2010,76,2,100,315688514565
4070.3000,0,937,8071,2,10,2009,86,2,27,315688566177
4073.2319,0,938,8071,2,11,2009,86,2,27,315688566177
3970.6741,0,936,8071,2,12,2009,86,2,27,315688566177
3756.5652,0,939,8071,2,1,2010,86,2,27,315688566177
6022.4399,3668,937,8072,2,10,2009,86,1,99,315688566310
5873.7700,3668,938,8072,2,11,2009,86,1,99,315688566310
5615.2095,3668,936,8072,2,12,2009,86,1,99,315688566310
5733.6060,3668,939,8072,2,1,2010,86,1,99,315688566310
3750.2358,2854,937,8073,2,10,2009,86,2,35,315688566505
3987.8943,2854,938,8073,2,11,2009,86,2,35,315688566505
3848.0374,2942,936,8073,2,12,2009,86,2,35,315688566505
3811.4912,2854,939,8073,2,1,2010,86,2,35,315688566505
5983.9126,3168,937,8074,2,10,2009,86,1,2,315688566510
6078.1689,3168,938,8074,2,11,2009,86,1,2,315688566510
6048.5322,3168,936,8074,2,12,2009,86,1,2,315688566510
5894.7793,3168,939,8074,2,1,2010,86,1,2,315688566510
5983.9126,0,937,8074,2,10,2009,86,1,2,315688566510
6078.1689,0,938,8074,2,11,2009,86,1,2,315688566510
6048.5322,0,936,8074,2,12,2009,86,1,2,315688566510
5894.7793,0,939,8074,2,1,2010,86,1,2,315688566510
4227.2354,3913,1449,8075,2,10,2009,86,2,31,315688566762
4278.0479,3913,1450,8075,2,11,2009,86,2,31,315688566762
4321.4307,3913,1448,8075,2,12,2009,86,2,31,315688566762
4203.1836,3913,1453,8075,2,1,2010,86,2,31,315688566762
4227.2354,3913,1449,8075,2,10,2009,86,2,31,315688566762
4278.0479,3913,1450,8075,2,11,2009,86,2,31,315688566762
4321.4307,3913,1448,8075,2,12,2009,86,2,31,315688566762
4203.1836,3913,1453,8075,2,1,2010,86,2,31,315688566762
4227.2354,3913,1449,8075,2,10,2009,86,2,31,315688566762
4278.0479,3913,1450,8075,2,11,2009,86,2,31,315688566762
4321.4307,3913,1448,8075,2,12,2009,86,2,31,315688566762
4203.1836,3913,1453,8075,2,1,2010,86,2,31,315688566762
4326.0635,7200,1409,8077,2,10,2009,94,2,40,315688651161
4294.2188,7200,1410,8077,2,11,2009,94,2,40,315688651161
4240.0894,7200,1407,8077,2,12,2009,94,2,40,315688651161
4019.3186,7200,1412,8077,2,1,2010,94,2,40,315688651161
4326.0635,7200,1409,8077,2,10,2009,94,2,40,315688651161
4294.2188,7200,1410,8077,2,11,2009,94,2,40,315688651161
4240.0894,7200,1407,8077,2,12,2009,94,2,40,315688651161
4019.3186,7200,1412,8077,2,1,2010,94,2,40,315688651161
4326.0635,0,0,8077,2,10,2009,94,2,40,315688651161
4294.2188,0,0,8077,2,11,2009,94,2,40,315688651161
4240.0894,0,0,8077,2,12,2009,94,2,40,315688651161
4019.3186,0,0,8077,2,1,2010,94,2,40,315688651161
4326.0635,7200,1409,8077,2,10,2009,94,2,40,315688651161
4294.2188,7200,1410,8077,2,11,2009,94,2,40,315688651161
4240.0894,7200,1407,8077,2,12,2009,94,2,40,315688651161
4019.3186,7200,1412,8077,2,1,2010,94,2,40,315688651161
4505.9722,8607,1206,8078,2,10,2009,94,2,36,315688651177
4558.0791,8607,1207,8078,2,11,2009,94,2,36,315688651177
4617.6548,8607,1204,8078,2,12,2009,94,2,36,315688651177
4557.1011,8607,1209,8078,2,1,2010,94,2,36,315688651177
4505.9722,8607,1206,8078,2,10,2009,94,2,36,315688651177
4558.0791,8607,1207,8078,2,11,2009,94,2,36,315688651177
4617.6548,8607,1204,8078,2,12,2009,94,2,36,315688651177
4557.1011,8607,1209,8078,2,1,2010,94,2,36,315688651177
5791.7139,2350,2203,8079,2,10,2009,94,1,35,315688651310
5861.3311,2350,2204,8079,2,11,2009,94,1,35,315688651310
5920.7725,2350,2200,8079,2,12,2009,94,1,35,315688651310
5758.7632,2350,2208,8079,2,1,2010,94,1,35,315688651310
5791.7139,2350,2203,8079,2,10,2009,94,1,35,315688651310
5861.3311,2350,2204,8079,2,11,2009,94,1,35,315688651310
5920.7725,2350,2200,8079,2,12,2009,94,1,35,315688651310
5758.7632,2350,2208,8079,2,1,2010,94,1,35,315688651310
5791.7139,2350,2203,8079,2,10,2009,94,1,35,315688651310
5861.3311,2350,2204,8079,2,11,2009,94,1,35,315688651310
5920.7725,2350,2200,8079,2,12,2009,94,1,35,315688651310
5758.7632,2350,2208,8079,2,1,2010,94,1,35,315688651310
5791.7139,2350,2203,8079,2,10,2009,94,1,35,315688651310
5861.3311,2350,2204,8079,2,11,2009,94,1,35,315688651310
5920.7725,2350,2200,8079,2,12,2009,94,1,35,315688651310
5758.7632,2350,2208,8079,2,1,2010,94,1,35,315688651310
