WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2435.7439,4631,2163,19753,4,3,2010,93,2,74,557925646018
2464.4990,0,936,19753,4,12,2009,93,2,74,557925646018
2296.0747,0,939,19753,4,1,2010,93,2,74,557925646018
2396.8730,0,939,19753,4,2,2010,93,2,74,557925646018
2435.7439,0,943,19753,4,3,2010,93,2,74,557925646018
2464.4990,4761,2147,19753,4,12,2009,93,2,74,557925646018
2296.0747,4221,2154,19753,4,1,2010,93,2,74,557925646018
2396.8730,4221,2154,19753,4,2,2010,93,2,74,557925646018
2435.7439,4631,2163,19753,4,3,2010,93,2,74,557925646018
2464.4990,4761,2147,19753,4,12,2009,93,2,74,557925646018
2296.0747,4221,2154,19753,4,1,2010,93,2,74,557925646018
2396.8730,4221,2154,19753,4,2,2010,93,2,74,557925646018
2435.7439,4631,2163,19753,4,3,2010,93,2,74,557925646018
2988.7549,38500,1831,19754,4,12,2009,109,2,61,557925646098
2947.8789,38500,1837,19754,4,1,2010,109,2,61,557925646098
2871.3765,38500,1837,19754,4,2,2010,109,2,61,557925646098
2851.7971,38500,1845,19754,4,3,2010,109,2,61,557925646098
2988.7549,38500,1831,19754,4,12,2009,109,2,61,557925646098
2947.8789,38500,1837,19754,4,1,2010,109,2,61,557925646098
2871.3765,38500,1837,19754,4,2,2010,109,2,61,557925646098
2851.7971,38500,1845,19754,4,3,2010,109,2,61,557925646098
2988.7549,38500,1831,19754,4,12,2009,109,2,61,557925646098
2947.8789,38500,1837,19754,4,1,2010,109,2,61,557925646098
2871.3765,38500,1837,19754,4,2,2010,109,2,61,557925646098
2851.7971,38500,1845,19754,4,3,2010,109,2,61,557925646098
2988.7549,38500,1831,19754,4,12,2009,109,2,61,557925646098
2947.8789,38500,1837,19754,4,1,2010,109,2,61,557925646098
2871.3765,38500,1837,19754,4,2,2010,109,2,61,557925646098
2851.7971,38500,1845,19754,4,3,2010,109,2,61,557925646098
2988.7549,4320,936,19754,4,12,2009,109,2,61,557925646098
2947.8789,4320,939,19754,4,1,2010,109,2,61,557925646098
2871.3765,4320,939,19754,4,2,2010,109,2,61,557925646098
2851.7971,4320,943,19754,4,3,2010,109,2,61,557925646098
3657.5396,2086,2147,19756,4,12,2009,93,2,43,557925646189
3509.4067,2086,2154,19756,4,1,2010,93,2,43,557925646189
3505.0181,2086,2154,19756,4,2,2010,93,2,43,557925646189
3496.3208,2086,2163,19756,4,3,2010,93,2,43,557925646189
3657.5396,2086,2147,19756,4,12,2009,93,2,43,557925646189
3509.4067,2086,2154,19756,4,1,2010,93,2,43,557925646189
3505.0181,2086,2154,19756,4,2,2010,93,2,43,557925646189
3496.3208,2086,2163,19756,4,3,2010,93,2,43,557925646189
3657.5396,2086,2147,19756,4,12,2009,93,2,43,557925646189
3509.4067,2086,2154,19756,4,1,2010,93,2,43,557925646189
3505.0181,2086,2154,19756,4,2,2010,93,2,43,557925646189
3496.3208,2086,2163,19756,4,3,2010,93,2,43,557925646189
3657.5396,2086,2147,19756,4,12,2009,93,2,43,557925646189
3509.4067,2086,2154,19756,4,1,2010,93,2,43,557925646189
3505.0181,2086,2154,19756,4,2,2010,93,2,43,557925646189
3496.3208,2086,2163,19756,4,3,2010,93,2,43,557925646189
3657.5396,2086,2147,19756,4,12,2009,93,2,43,557925646189
3509.4067,2086,2154,19756,4,1,2010,93,2,43,557925646189
3505.0181,2086,2154,19756,4,2,2010,93,2,43,557925646189
3496.3208,2086,2163,19756,4,3,2010,93,2,43,557925646189
4200.2524,7369,1448,19758,4,12,2009,22,2,53,557925646220
4002.8276,5369,1453,19758,4,1,2010,22,2,53,557925646220
3999.5068,5369,1453,19758,4,2,2010,22,2,53,557925646220
4114.6450,1202,1459,19758,4,3,2010,22,2,53,557925646220
4200.2524,7369,1448,19758,4,12,2009,22,2,53,557925646220
4002.8276,5369,1453,19758,4,1,2010,22,2,53,557925646220
3999.5068,5369,1453,19758,4,2,2010,22,2,53,557925646220
4114.6450,1202,1459,19758,4,3,2010,22,2,53,557925646220
4200.2524,7369,1448,19758,4,12,2009,22,2,53,557925646220
4002.8276,5369,1453,19758,4,1,2010,22,2,53,557925646220
3999.5068,5369,1453,19758,4,2,2010,22,2,53,557925646220
4114.6450,1202,1459,19758,4,3,2010,22,2,53,557925646220
2964.6338,564,2147,19759,4,12,2009,78,2,72,557925646229
2967.6023,564,2154,19759,4,1,2010,78,2,72,557925646229
2882.4712,564,2154,19759,4,2,2010,78,2,72,557925646229
2963.8484,564,2163,19759,4,3,2010,78,2,72,557925646229
2964.6338,564,2147,19759,4,12,2009,78,2,72,557925646229
2967.6023,564,2154,19759,4,1,2010,78,2,72,557925646229
2882.4712,564,2154,19759,4,2,2010,78,2,72,557925646229
2963.8484,564,2163,19759,4,3,2010,78,2,72,557925646229
2964.6338,564,2147,19759,4,12,2009,78,2,72,557925646229
2967.6023,564,2154,19759,4,1,2010,78,2,72,557925646229
2882.4712,564,2154,19759,4,2,2010,78,2,72,557925646229
2963.8484,564,2163,19759,4,3,2010,78,2,72,557925646229
2964.6338,564,2147,19759,4,12,2009,78,2,72,557925646229
2967.6023,564,2154,19759,4,1,2010,78,2,72,557925646229
2882.4712,564,2154,19759,4,2,2010,78,2,72,557925646229
2963.8484,564,2163,19759,4,3,2010,78,2,72,557925646229
2964.6338,564,2147,19759,4,12,2009,78,2,72,557925646229
2967.6023,564,2154,19759,4,1,2010,78,2,72,557925646229
2882.4712,564,2154,19759,4,2,2010,78,2,72,557925646229
2963.8484,564,2163,19759,4,3,2010,78,2,72,557925646229
3362.9353,5603,1240,19761,4,12,2009,15,1,68,557925646466
3642.2253,5603,1244,19761,4,1,2010,15,1,68,557925646466
3758.9548,5603,1244,19761,4,2,2010,15,1,68,557925646466
3525.2400,5603,1249,19761,4,3,2010,15,1,68,557925646466
3362.9353,5603,1240,19761,4,12,2009,15,1,68,557925646466
3642.2253,5603,1244,19761,4,1,2010,15,1,68,557925646466
3758.9548,5603,1244,19761,4,2,2010,15,1,68,557925646466
3525.2400,5603,1249,19761,4,3,2010,15,1,68,557925646466
6251.7954,1461,936,19762,4,12,2009,104,1,95,557925646497
6162.7168,1461,939,19762,4,1,2010,104,1,95,557925646497
5985.6289,1461,939,19762,4,2,2010,104,1,95,557925646497
5875.5957,1461,943,19762,4,3,2010,104,1,95,557925646497
6251.7954,0,936,19762,4,12,2009,104,1,95,557925646497
6162.7168,0,939,19762,4,1,2010,104,1,95,557925646497
5985.6289,0,939,19762,4,2,2010,104,1,95,557925646497
5875.5957,0,943,19762,4,3,2010,104,1,95,557925646497
4465.0679,6289,863,19763,4,12,2009,3,1,12,557925646534
4531.0776,6289,866,19763,4,1,2010,3,1,12,557925646534
4360.0835,6289,866,19763,4,2,2010,3,1,12,557925646534
4273.5039,6289,869,19763,4,3,2010,3,1,12,557925646534
3334.6843,12909,1204,19764,4,12,2009,93,2,26,557925646552
3279.6040,12909,1209,19764,4,1,2010,93,2,26,557925646552
3357.7646,12909,1209,19764,4,2,2010,93,2,26,557925646552
3389.7312,12909,1214,19764,4,3,2010,93,2,26,557925646552
3334.6843,12909,1204,19764,4,12,2009,93,2,26,557925646552
3279.6040,12909,1209,19764,4,1,2010,93,2,26,557925646552
3357.7646,12909,1209,19764,4,2,2010,93,2,26,557925646552
3389.7312,12909,1214,19764,4,3,2010,93,2,26,557925646552
4120.3066,3737,1204,19765,4,12,2009,109,2,57,557925646759
4100.6113,3737,1209,19765,4,1,2010,109,2,57,557925646759
4169.1426,3737,1209,19765,4,2,2010,109,2,57,557925646759
4113.3311,3737,1214,19765,4,3,2010,109,2,57,557925646759
4120.3066,3737,1204,19765,4,12,2009,109,2,57,557925646759
4100.6113,3737,1209,19765,4,1,2010,109,2,57,557925646759
4169.1426,3737,1209,19765,4,2,2010,109,2,57,557925646759
4113.3311,3737,1214,19765,4,3,2010,109,2,57,557925646759
3023.9402,2859,1824,19766,4,12,2009,15,2,64,557925646891
3034.8220,2859,1830,19766,4,1,2010,15,2,64,557925646891
2984.7419,2859,1831,19766,4,2,2010,15,2,64,557925646891
3058.9063,2859,1838,19766,4,3,2010,15,2,64,557925646891
3023.9402,2859,1824,19766,4,12,2009,15,2,64,557925646891
3034.8220,2859,1830,19766,4,1,2010,15,2,64,557925646891
2984.7419,2859,1831,19766,4,2,2010,15,2,64,557925646891
3058.9063,2859,1838,19766,4,3,2010,15,2,64,557925646891
3023.9402,2859,1824,19766,4,12,2009,15,2,64,557925646891
3034.8220,2859,1830,19766,4,1,2010,15,2,64,557925646891
2984.7419,2859,1831,19766,4,2,2010,15,2,64,557925646891
3058.9063,2859,1838,19766,4,3,2010,15,2,64,557925646891
3023.9402,2859,1824,19766,4,12,2009,15,2,64,557925646891
3034.8220,2859,1830,19766,4,1,2010,15,2,64,557925646891
2984.7419,2859,1831,19766,4,2,2010,15,2,64,557925646891
3058.9063,2859,1838,19766,4,3,2010,15,2,64,557925646891
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
6880.0884,7119,2479,19768,4,12,2009,2,2,43,557925651142
6773.4810,7119,2488,19768,4,1,2010,2,2,43,557925651142
6836.9834,7119,2488,19768,4,2,2010,2,2,43,557925651142
6372.1650,7119,2499,19768,4,3,2010,2,2,43,557925651142
4328.6616,5303,863,19769,4,12,2009,61,1,87,557925651246
4464.0444,5303,866,19769,4,1,2010,61,1,87,557925651246
4383.4014,11440,866,19769,4,2,2010,61,1,87,557925651246
4299.0737,11440,869,19769,4,3,2010,61,1,87,557925651246
4374.1279,4539,936,19770,4,12,2009,76,1,54,557925651267
4361.8037,4539,939,19770,4,1,2010,76,1,54,557925651267
4170.5059,4539,939,19770,4,2,2010,76,1,54,557925651267
4357.3892,4539,943,19770,4,3,2010,76,1,54,557925651267
2926.9033,8200,1855,19771,4,12,2009,61,1,71,557925651383
2910.7202,5200,1862,19771,4,1,2010,61,1,71,557925651383
3019.8542,5200,1862,19771,4,2,2010,61,1,71,557925651383
3011.4153,5200,1870,19771,4,3,2010,61,1,71,557925651383
2926.9033,8200,1855,19771,4,12,2009,61,1,71,557925651383
2910.7202,5200,1862,19771,4,1,2010,61,1,71,557925651383
3019.8542,5200,1862,19771,4,2,2010,61,1,71,557925651383
3011.4153,5200,1870,19771,4,3,2010,61,1,71,557925651383
2926.9033,8200,1855,19771,4,12,2009,61,1,71,557925651383
2910.7202,5200,1862,19771,4,1,2010,61,1,71,557925651383
3019.8542,5200,1862,19771,4,2,2010,61,1,71,557925651383
3011.4153,5200,1870,19771,4,3,2010,61,1,71,557925651383
2926.9033,8200,1855,19771,4,12,2009,61,1,71,557925651383
2910.7202,5200,1862,19771,4,1,2010,61,1,71,557925651383
3019.8542,5200,1862,19771,4,2,2010,61,1,71,557925651383
3011.4153,5200,1870,19771,4,3,2010,61,1,71,557925651383
2940.4473,1151,863,19772,4,12,2009,2,2,15,557925651389
2965.9385,1151,866,19772,4,1,2010,2,2,15,557925651389
2960.7410,1151,866,19772,4,2,2010,2,2,15,557925651389
2949.3232,1151,869,19772,4,3,2010,2,2,15,557925651389
3998.6248,10247,1204,19773,4,12,2009,76,1,90,557925651602
3965.0916,10247,1209,19773,4,1,2010,76,1,90,557925651602
4050.2622,10247,1209,19773,4,2,2010,76,1,90,557925651602
3943.8225,10247,1214,19773,4,3,2010,76,1,90,557925651602
3998.6248,10247,1204,19773,4,12,2009,76,1,90,557925651602
3965.0916,10247,1209,19773,4,1,2010,76,1,90,557925651602
4050.2622,10247,1209,19773,4,2,2010,76,1,90,557925651602
3943.8225,10247,1214,19773,4,3,2010,76,1,90,557925651602
5754.5347,7115,1204,19774,4,12,2009,2,2,11,557925651655
5749.4971,7115,1209,19774,4,1,2010,2,2,11,557925651655
5766.2939,7115,1209,19774,4,2,2010,2,2,11,557925651655
5436.1509,7115,1214,19774,4,3,2010,2,2,11,557925651655
5754.5347,7115,1204,19774,4,12,2009,2,2,11,557925651655
5749.4971,7115,1209,19774,4,1,2010,2,2,11,557925651655
5766.2939,7115,1209,19774,4,2,2010,2,2,11,557925651655
5436.1509,7115,1214,19774,4,3,2010,2,2,11,557925651655
2193.5349,5701,1407,19775,4,12,2009,2,2,19,557925651687
2172.0232,4218,1412,19775,4,1,2010,2,2,19,557925651687
2196.0571,5268,1412,19775,4,2,2010,2,2,19,557925651687
2046.0415,5068,1418,19775,4,3,2010,2,2,19,557925651687
2193.5349,5701,1407,19775,4,12,2009,2,2,19,557925651687
2172.0232,4218,1412,19775,4,1,2010,2,2,19,557925651687
2196.0571,5268,1412,19775,4,2,2010,2,2,19,557925651687
2046.0415,5068,1418,19775,4,3,2010,2,2,19,557925651687
2193.5349,5701,1407,19775,4,12,2009,2,2,19,557925651687
2172.0232,4218,1412,19775,4,1,2010,2,2,19,557925651687
2196.0571,5268,1412,19775,4,2,2010,2,2,19,557925651687
2046.0415,5068,1418,19775,4,3,2010,2,2,19,557925651687
3296.1738,1555,936,19776,4,12,2009,76,1,38,557925651730
3340.1792,1555,939,19776,4,1,2010,76,1,38,557925651730
3174.5881,1555,939,19776,4,2,2010,76,1,38,557925651730
3163.0901,1555,943,19776,4,3,2010,76,1,38,557925651730
2597.6025,845,863,19780,4,12,2009,87,1,4,557925667467
2562.4956,845,866,19780,4,1,2010,87,1,4,557925667467
2588.2085,845,866,19780,4,2,2010,87,1,4,557925667467
2510.8152,845,869,19780,4,3,2010,87,1,4,557925667467
9155.3906,100,1204,19782,4,12,2009,109,1,56,557925667801
8787.9736,0,1209,19782,4,1,2010,109,1,56,557925667801
8644.3975,1944,1209,19782,4,2,2010,109,1,56,557925667801
8825.3311,1944,1214,19782,4,3,2010,109,1,56,557925667801
9155.3906,100,1204,19782,4,12,2009,109,1,56,557925667801
8787.9736,0,1209,19782,4,1,2010,109,1,56,557925667801
8644.3975,1944,1209,19782,4,2,2010,109,1,56,557925667801
8825.3311,1944,1214,19782,4,3,2010,109,1,56,557925667801
3550.4893,600,936,19783,4,12,2009,87,2,26,557925667966
3483.2720,600,939,19783,4,1,2010,87,2,26,557925667966
3439.2476,7900,939,19783,4,2,2010,87,2,26,557925667966
3450.6528,600,943,19783,4,3,2010,87,2,26,557925667966
3061.7593,15952,1204,19784,4,12,2009,12,2,60,557925668179
3063.9614,15952,1209,19784,4,1,2010,12,2,60,557925668179
3074.0540,13002,1209,19784,4,2,2010,12,2,60,557925668179
3137.1250,13202,1459,19784,4,3,2010,12,2,60,557925668179
3061.7593,15952,1204,19784,4,12,2009,12,2,60,557925668179
3063.9614,15952,1209,19784,4,1,2010,12,2,60,557925668179
3074.0540,13002,1209,19784,4,2,2010,12,2,60,557925668179
3137.1250,13202,1459,19784,4,3,2010,12,2,60,557925668179
3137.1250,13202,1459,19784,4,3,2010,12,2,60,557925668179
2931.6807,900,936,19786,4,12,2009,90,2,14,557925668668
2928.3625,900,939,19786,4,1,2010,90,2,14,557925668668
2894.0737,900,939,19786,4,2,2010,90,2,14,557925668668
2841.7598,900,943,19786,4,3,2010,90,2,14,557925668668
2931.6807,1083,936,19786,4,12,2009,90,2,14,557925668668
2928.3625,1083,939,19786,4,1,2010,90,2,14,557925668668
2894.0737,1083,939,19786,4,2,2010,90,2,14,557925668668
2841.7598,1083,943,19786,4,3,2010,90,2,14,557925668668
907.0112,15,1824,19786,4,12,2009,90,2,14,557925668668
895.7939,15,1830,19786,4,1,2010,90,2,14,557925668668
897.3329,15,1831,19786,4,2,2010,90,2,14,557925668668
913.2324,15,1838,19786,4,3,2010,90,2,14,557925668668
907.0112,15,1824,19786,4,12,2009,90,2,14,557925668668
895.7939,15,1830,19786,4,1,2010,90,2,14,557925668668
897.3329,15,1831,19786,4,2,2010,90,2,14,557925668668
913.2324,15,1838,19786,4,3,2010,90,2,14,557925668668
907.0112,15,1824,19786,4,12,2009,90,2,14,557925668668
895.7939,15,1830,19786,4,1,2010,90,2,14,557925668668
897.3329,15,1831,19786,4,2,2010,90,2,14,557925668668
913.2324,15,1838,19786,4,3,2010,90,2,14,557925668668
907.0112,0,0,19786,4,12,2009,90,2,14,557925668668
907.0112,300,936,19786,4,12,2009,90,2,14,557925668668
895.7939,250,939,19786,4,1,2010,90,2,14,557925668668
897.3329,250,939,19786,4,2,2010,90,2,14,557925668668
913.2324,340,943,19786,4,3,2010,90,2,14,557925668668
2931.6807,1501,936,19786,4,12,2009,90,2,14,557925668668
2928.3625,1501,939,19786,4,1,2010,90,2,14,557925668668
2894.0737,1501,939,19786,4,2,2010,90,2,14,557925668668
2841.7598,1501,943,19786,4,3,2010,90,2,14,557925668668
907.0112,15,1824,19786,4,12,2009,90,2,14,557925668668
895.7939,15,1830,19786,4,1,2010,90,2,14,557925668668
897.3329,15,1831,19786,4,2,2010,90,2,14,557925668668
913.2324,15,1838,19786,4,3,2010,90,2,14,557925668668
3264.7312,4335,936,19788,4,12,2009,70,1,56,557925668899
3232.2014,4335,939,19788,4,1,2010,70,1,56,557925668899
3172.8542,4335,939,19788,4,2,2010,70,1,56,557925668899
3184.9468,4335,943,19788,4,3,2010,70,1,56,557925668899
3388.6436,3168,936,19789,4,12,2009,12,2,13,557925668960
3531.5410,3634,939,19789,4,1,2010,12,2,13,557925668960
3434.4341,3134,939,19789,4,2,2010,12,2,13,557925668960
3513.9531,3068,943,19789,4,3,2010,12,2,13,557925668960
2456.5635,2000,936,19791,4,12,2009,70,2,71,557925685003
2350.2393,2000,939,19791,4,1,2010,70,2,71,557925685003
2460.1724,2000,939,19791,4,2,2010,70,2,71,557925685003
2452.7522,2000,943,19791,4,3,2010,70,2,71,557925685003
2456.5635,0,936,19791,4,12,2009,70,2,71,557925685003
2350.2393,0,939,19791,4,1,2010,70,2,71,557925685003
2460.1724,0,939,19791,4,2,2010,70,2,71,557925685003
2452.7522,0,943,19791,4,3,2010,70,2,71,557925685003
3506.5935,3198,1886,19792,4,12,2009,80,1,53,557925685053
3392.1064,3198,1892,19792,4,1,2010,80,1,53,557925685053
3418.3667,3198,1892,19792,4,2,2010,80,1,53,557925685053
3323.1829,3198,1900,19792,4,3,2010,80,1,53,557925685053
3506.5935,3198,1886,19792,4,12,2009,80,1,53,557925685053
3392.1064,3198,1892,19792,4,1,2010,80,1,53,557925685053
3418.3667,3198,1892,19792,4,2,2010,80,1,53,557925685053
3323.1829,3198,1900,19792,4,3,2010,80,1,53,557925685053
3506.5935,3198,1886,19792,4,12,2009,80,1,53,557925685053
3392.1064,3198,1892,19792,4,1,2010,80,1,53,557925685053
3418.3667,3198,1892,19792,4,2,2010,80,1,53,557925685053
3323.1829,3198,1900,19792,4,3,2010,80,1,53,557925685053
3506.5935,3198,1886,19792,4,12,2009,80,1,53,557925685053
3392.1064,3198,1892,19792,4,1,2010,80,1,53,557925685053
3418.3667,3198,1892,19792,4,2,2010,80,1,53,557925685053
3323.1829,3198,1900,19792,4,3,2010,80,1,53,557925685053
1398.7885,1340,1824,19793,4,12,2009,90,2,14,557925685177
1466.2125,1340,1830,19793,4,1,2010,90,2,14,557925685177
1477.8240,1340,1831,19793,4,2,2010,90,2,14,557925685177
1499.4199,1340,1838,19793,4,3,2010,90,2,14,557925685177
1398.7885,1340,1824,19793,4,12,2009,90,2,14,557925685177
1466.2125,1340,1830,19793,4,1,2010,90,2,14,557925685177
1477.8240,1340,1831,19793,4,2,2010,90,2,14,557925685177
1499.4199,1340,1838,19793,4,3,2010,90,2,14,557925685177
1398.7885,1340,1824,19793,4,12,2009,90,2,14,557925685177
1466.2125,1340,1830,19793,4,1,2010,90,2,14,557925685177
1477.8240,1340,1831,19793,4,2,2010,90,2,14,557925685177
1499.4199,1340,1838,19793,4,3,2010,90,2,14,557925685177
1398.7885,1340,1824,19793,4,12,2009,90,2,14,557925685177
1466.2125,1340,1830,19793,4,1,2010,90,2,14,557925685177
1477.8240,1340,1831,19793,4,2,2010,90,2,14,557925685177
1499.4199,1340,1838,19793,4,3,2010,90,2,14,557925685177
5603.5010,0,936,19794,4,12,2009,22,2,67,557925685348
5458.8252,0,939,19794,4,1,2010,22,2,67,557925685348
5291.1680,0,939,19794,4,2,2010,22,2,67,557925685348
5287.7109,0,943,19794,4,3,2010,22,2,67,557925685348
3197.0688,3490,1407,19795,4,12,2009,70,1,67,557925685363
3145.2014,3490,1412,19795,4,1,2010,70,1,67,557925685363
3160.7896,3490,1412,19795,4,2,2010,70,1,67,557925685363
3101.7712,3490,1418,19795,4,3,2010,70,1,67,557925685363
3197.0688,3490,1407,19795,4,12,2009,70,1,67,557925685363
3145.2014,3490,1412,19795,4,1,2010,70,1,67,557925685363
3160.7896,3490,1412,19795,4,2,2010,70,1,67,557925685363
3101.7712,3490,1418,19795,4,3,2010,70,1,67,557925685363
3197.0688,3490,1407,19795,4,12,2009,70,1,67,557925685363
3145.2014,3490,1412,19795,4,1,2010,70,1,67,557925685363
3160.7896,3490,1412,19795,4,2,2010,70,1,67,557925685363
3101.7712,3490,1418,19795,4,3,2010,70,1,67,557925685363
2888.3616,1220,863,19796,4,12,2009,70,1,57,557925685467
2934.7737,1220,866,19796,4,1,2010,70,1,57,557925685467
2885.9946,1220,866,19796,4,2,2010,70,1,57,557925685467
2786.8696,1220,869,19796,4,3,2010,70,1,57,557925685467
3124.3838,4032,1204,19798,4,12,2009,80,2,63,557925685536
3073.3979,4032,1209,19798,4,1,2010,80,2,63,557925685536
3085.3784,4032,1209,19798,4,2,2010,80,2,63,557925685536
3143.2344,4032,1214,19798,4,3,2010,80,2,63,557925685536
3124.3838,4032,1204,19798,4,12,2009,80,2,63,557925685536
3073.3979,4032,1209,19798,4,1,2010,80,2,63,557925685536
3085.3784,4032,1209,19798,4,2,2010,80,2,63,557925685536
3143.2344,4032,1214,19798,4,3,2010,80,2,63,557925685536
6169.1460,2356,936,19799,4,12,2009,109,2,83,557925685566
6169.1460,3600,936,19799,4,12,2009,109,2,83,557925685566
5778.1714,3600,939,19799,4,1,2010,109,2,83,557925685566
5620.5181,3600,939,19799,4,2,2010,109,2,83,557925685566
5713.4058,3600,943,19799,4,3,2010,109,2,83,557925685566
2941.0190,2050,2147,19801,4,12,2009,90,1,40,557925685762
2906.6155,2682,2154,19801,4,1,2010,90,1,40,557925685762
3007.8462,2602,2154,19801,4,2,2010,90,1,40,557925685762
3026.8530,2602,2163,19801,4,3,2010,90,1,40,557925685762
2941.0190,2050,2147,19801,4,12,2009,90,1,40,557925685762
2906.6155,2682,2154,19801,4,1,2010,90,1,40,557925685762
3007.8462,2602,2154,19801,4,2,2010,90,1,40,557925685762
3026.8530,2602,2163,19801,4,3,2010,90,1,40,557925685762
2941.0190,2050,2147,19801,4,12,2009,90,1,40,557925685762
2906.6155,2682,2154,19801,4,1,2010,90,1,40,557925685762
3007.8462,2602,2154,19801,4,2,2010,90,1,40,557925685762
3026.8530,2602,2163,19801,4,3,2010,90,1,40,557925685762
2941.0190,2050,2147,19801,4,12,2009,90,1,40,557925685762
2906.6155,2682,2154,19801,4,1,2010,90,1,40,557925685762
3007.8462,2602,2154,19801,4,2,2010,90,1,40,557925685762
3026.8530,2602,2163,19801,4,3,2010,90,1,40,557925685762
2941.0190,2050,2147,19801,4,12,2009,90,1,40,557925685762
2906.6155,2682,2154,19801,4,1,2010,90,1,40,557925685762
3007.8462,2602,2154,19801,4,2,2010,90,1,40,557925685762
3026.8530,2602,2163,19801,4,3,2010,90,1,40,557925685762
5306.8833,1389,936,19802,4,12,2009,109,2,75,557925685898
5284.7363,1111,939,19802,4,1,2010,109,2,75,557925685898
5122.4092,1111,939,19802,4,2,2010,109,2,75,557925685898
5047.8613,1389,943,19802,4,3,2010,109,2,75,557925685898
2570.1013,250,936,19803,4,12,2009,47,1,78,557925687033
2521.9167,250,939,19803,4,1,2010,47,1,78,557925687033
2470.1396,250,939,19803,4,2,2010,47,1,78,557925687033
2442.2246,250,943,19803,4,3,2010,47,1,78,557925687033
2659.2314,6427,2147,19804,4,12,2009,47,1,66,557925687053
2662.7686,6427,2154,19804,4,1,2010,47,1,66,557925687053
2621.1235,6427,2154,19804,4,2,2010,47,1,66,557925687053
2589.8149,6427,2163,19804,4,3,2010,47,1,66,557925687053
2659.2314,6427,2147,19804,4,12,2009,47,1,66,557925687053
2662.7686,6427,2154,19804,4,1,2010,47,1,66,557925687053
2621.1235,6427,2154,19804,4,2,2010,47,1,66,557925687053
2589.8149,6427,2163,19804,4,3,2010,47,1,66,557925687053
2659.2314,6427,2147,19804,4,12,2009,47,1,66,557925687053
2662.7686,6427,2154,19804,4,1,2010,47,1,66,557925687053
2621.1235,6427,2154,19804,4,2,2010,47,1,66,557925687053
2589.8149,6427,2163,19804,4,3,2010,47,1,66,557925687053
2659.2314,6427,2147,19804,4,12,2009,47,1,66,557925687053
2662.7686,6427,2154,19804,4,1,2010,47,1,66,557925687053
2621.1235,6427,2154,19804,4,2,2010,47,1,66,557925687053
2589.8149,6427,2163,19804,4,3,2010,47,1,66,557925687053
2659.2314,6427,2147,19804,4,12,2009,47,1,66,557925687053
2662.7686,6427,2154,19804,4,1,2010,47,1,66,557925687053
2621.1235,6427,2154,19804,4,2,2010,47,1,66,557925687053
2589.8149,6427,2163,19804,4,3,2010,47,1,66,557925687053
4639.7266,3333,1204,19805,4,12,2009,34,1,89,557925687311
4532.3711,3333,1209,19805,4,1,2010,34,1,89,557925687311
4605.7568,3333,1209,19805,4,2,2010,34,1,89,557925687311
4567.2056,3333,1214,19805,4,3,2010,34,1,89,557925687311
4639.7266,3333,1204,19805,4,12,2009,34,1,89,557925687311
4532.3711,3333,1209,19805,4,1,2010,34,1,89,557925687311
4605.7568,3333,1209,19805,4,2,2010,34,1,89,557925687311
4567.2056,3333,1214,19805,4,3,2010,34,1,89,557925687311
6267.9102,800,1240,19806,4,12,2009,34,1,97,557925687414
6118.1138,800,1244,19806,4,1,2010,34,1,97,557925687414
6117.6709,800,1244,19806,4,2,2010,34,1,97,557925687414
6147.6260,800,1249,19806,4,3,2010,34,1,97,557925687414
6267.9102,800,1240,19806,4,12,2009,34,1,97,557925687414
6118.1138,800,1244,19806,4,1,2010,34,1,97,557925687414
6117.6709,800,1244,19806,4,2,2010,34,1,97,557925687414
6147.6260,800,1249,19806,4,3,2010,34,1,97,557925687414
4440.8667,2028,1407,19807,4,12,2009,34,2,44,557925687588
4211.6802,2028,1412,19807,4,1,2010,34,2,44,557925687588
4112.3809,2028,1412,19807,4,2,2010,34,2,44,557925687588
4246.0029,2028,1418,19807,4,3,2010,34,2,44,557925687588
