WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3560.3047,14846,1870,31652,4,3,2010,37,2,101,794228514401
3491.1704,14846,1855,31652,4,12,2009,37,2,101,794228514401
3533.0845,14846,1862,31652,4,1,2010,37,2,101,794228514401
3517.5286,14846,1862,31652,4,2,2010,37,2,101,794228514401
3560.3047,14846,1870,31652,4,3,2010,37,2,101,794228514401
3491.1704,14846,1855,31652,4,12,2009,37,2,101,794228514401
3533.0845,14846,1862,31652,4,1,2010,37,2,101,794228514401
3517.5286,14846,1862,31652,4,2,2010,37,2,101,794228514401
3560.3047,14846,1870,31652,4,3,2010,37,2,101,794228514401
3621.9902,2570,1204,31653,4,12,2009,37,2,21,794228514979
3638.7964,2570,1209,31653,4,1,2010,37,2,21,794228514979
3697.1382,2570,1209,31653,4,2,2010,37,2,21,794228514979
3699.0942,2570,1214,31653,4,3,2010,37,2,21,794228514979
3621.9902,2570,1204,31653,4,12,2009,37,2,21,794228514979
3638.7964,2570,1209,31653,4,1,2010,37,2,21,794228514979
3697.1382,2570,1209,31653,4,2,2010,37,2,21,794228514979
3699.0942,2570,1214,31653,4,3,2010,37,2,21,794228514979
3690.4199,3779,1824,31655,4,12,2009,37,2,57,794228566324
3570.2471,3779,1830,31655,4,1,2010,37,2,57,794228566324
3539.1877,3779,1831,31655,4,2,2010,37,2,57,794228566324
3483.6755,3779,1838,31655,4,3,2010,37,2,57,794228566324
3690.4199,3779,1824,31655,4,12,2009,37,2,57,794228566324
3570.2471,3779,1830,31655,4,1,2010,37,2,57,794228566324
3539.1877,3779,1831,31655,4,2,2010,37,2,57,794228566324
3483.6755,3779,1838,31655,4,3,2010,37,2,57,794228566324
3690.4199,3779,1824,31655,4,12,2009,37,2,57,794228566324
3570.2471,3779,1830,31655,4,1,2010,37,2,57,794228566324
3539.1877,3779,1831,31655,4,2,2010,37,2,57,794228566324
3483.6755,3779,1838,31655,4,3,2010,37,2,57,794228566324
3690.4199,3779,1824,31655,4,12,2009,37,2,57,794228566324
3570.2471,3779,1830,31655,4,1,2010,37,2,57,794228566324
3539.1877,3779,1831,31655,4,2,2010,37,2,57,794228566324
3483.6755,3779,1838,31655,4,3,2010,37,2,57,794228566324
4062.8320,8821,1204,31656,4,12,2009,37,2,53,794228566375
3983.4009,8821,1209,31656,4,1,2010,37,2,53,794228566375
4027.6790,8821,1209,31656,4,2,2010,37,2,53,794228566375
4134.7090,11221,1214,31656,4,3,2010,37,2,53,794228566375
4062.8320,8821,1204,31656,4,12,2009,37,2,53,794228566375
3983.4009,8821,1209,31656,4,1,2010,37,2,53,794228566375
4027.6790,8821,1209,31656,4,2,2010,37,2,53,794228566375
4134.7090,11221,1214,31656,4,3,2010,37,2,53,794228566375
8191.5605,5009,1204,31657,4,12,2009,37,1,28,794228566537
8500.3799,5031,1209,31657,4,1,2010,37,1,28,794228566537
7867.4253,5031,1209,31657,4,2,2010,37,1,28,794228566537
8307.9297,5038,1214,31657,4,3,2010,37,1,28,794228566537
8191.5605,5009,1204,31657,4,12,2009,37,1,28,794228566537
8500.3799,5031,1209,31657,4,1,2010,37,1,28,794228566537
7867.4253,5031,1209,31657,4,2,2010,37,1,28,794228566537
8307.9297,5038,1214,31657,4,3,2010,37,1,28,794228566537
4021.8279,2252,863,31658,4,12,2009,37,2,90,794228566862
4119.0840,2252,866,31658,4,1,2010,37,2,90,794228566862
4036.4653,2252,866,31658,4,2,2010,37,2,90,794228566862
3961.8218,2252,869,31658,4,3,2010,37,2,90,794228566862
5033.9824,4809,936,31659,4,12,2009,37,2,24,794228566979
5080.5596,4809,939,31659,4,1,2010,37,2,24,794228566979
5011.5884,4809,939,31659,4,2,2010,37,2,24,794228566979
4984.2407,4809,943,31659,4,3,2010,37,2,24,794228566979
4379.7056,6294,936,31660,4,12,2009,46,1,61,794228651324
4253.1147,6294,939,31660,4,1,2010,46,1,61,794228651324
4215.3550,6294,939,31660,4,2,2010,46,1,61,794228651324
4222.1885,6294,943,31660,4,3,2010,46,1,61,794228651324
4379.7056,7671,936,31660,4,12,2009,46,1,61,794228651324
4253.1147,7671,939,31660,4,1,2010,46,1,61,794228651324
4215.3550,7671,939,31660,4,2,2010,46,1,61,794228651324
4222.1885,8271,943,31660,4,3,2010,46,1,61,794228651324
5812.9292,6250,1824,31661,4,12,2009,46,1,66,794228651401
5824.1782,7041,1830,31661,4,1,2010,46,1,66,794228651401
5861.8408,7041,1831,31661,4,2,2010,46,1,66,794228651401
5791.7422,7041,1838,31661,4,3,2010,46,1,66,794228651401
5812.9292,6250,1824,31661,4,12,2009,46,1,66,794228651401
5824.1782,7041,1830,31661,4,1,2010,46,1,66,794228651401
5861.8408,7041,1831,31661,4,2,2010,46,1,66,794228651401
5791.7422,7041,1838,31661,4,3,2010,46,1,66,794228651401
5812.9292,6250,1824,31661,4,12,2009,46,1,66,794228651401
5824.1782,7041,1830,31661,4,1,2010,46,1,66,794228651401
5861.8408,7041,1831,31661,4,2,2010,46,1,66,794228651401
5791.7422,7041,1838,31661,4,3,2010,46,1,66,794228651401
5812.9292,6250,1824,31661,4,12,2009,46,1,66,794228651401
5824.1782,7041,1830,31661,4,1,2010,46,1,66,794228651401
5861.8408,7041,1831,31661,4,2,2010,46,1,66,794228651401
5791.7422,7041,1838,31661,4,3,2010,46,1,66,794228651401
5983.9189,3900,1824,31662,4,12,2009,37,2,45,794228739855
5733.2588,2400,1830,31662,4,1,2010,37,2,45,794228739855
5882.9629,2400,1831,31662,4,2,2010,37,2,45,794228739855
5756.0352,2400,1838,31662,4,3,2010,37,2,45,794228739855
5983.9189,3900,1824,31662,4,12,2009,37,2,45,794228739855
5733.2588,2400,1830,31662,4,1,2010,37,2,45,794228739855
5882.9629,2400,1831,31662,4,2,2010,37,2,45,794228739855
5756.0352,2400,1838,31662,4,3,2010,37,2,45,794228739855
5983.9189,3900,1824,31662,4,12,2009,37,2,45,794228739855
5733.2588,2400,1830,31662,4,1,2010,37,2,45,794228739855
5882.9629,2400,1831,31662,4,2,2010,37,2,45,794228739855
5756.0352,2400,1838,31662,4,3,2010,37,2,45,794228739855
5983.9189,3900,1824,31662,4,12,2009,37,2,45,794228739855
5733.2588,2400,1830,31662,4,1,2010,37,2,45,794228739855
5882.9629,2400,1831,31662,4,2,2010,37,2,45,794228739855
5756.0352,2400,1838,31662,4,3,2010,37,2,45,794228739855
3813.7451,1865,1448,31663,4,12,2009,37,1,37,794228739979
3833.5366,2029,1453,31663,4,1,2010,37,1,37,794228739979
3928.3184,2029,1453,31663,4,2,2010,37,1,37,794228739979
3955.4521,2029,1459,31663,4,3,2010,37,1,37,794228739979
3813.7451,1865,1448,31663,4,12,2009,37,1,37,794228739979
3833.5366,2029,1453,31663,4,1,2010,37,1,37,794228739979
3928.3184,2029,1453,31663,4,2,2010,37,1,37,794228739979
3955.4521,2029,1459,31663,4,3,2010,37,1,37,794228739979
3813.7451,1865,1448,31663,4,12,2009,37,1,37,794228739979
3833.5366,2029,1453,31663,4,1,2010,37,1,37,794228739979
3928.3184,2029,1453,31663,4,2,2010,37,1,37,794228739979
3955.4521,2029,1459,31663,4,3,2010,37,1,37,794228739979
3263.3831,6,1087,31664,4,12,2009,37,1,49,794228739995
3301.9436,1702,1091,31664,4,1,2010,37,1,49,794228739995
3341.5186,1702,1091,31664,4,2,2010,37,1,49,794228739995
3262.4927,1702,1096,31664,4,3,2010,37,1,49,794228739995
3263.3831,6,1087,31664,4,12,2009,37,1,49,794228739995
3301.9436,1702,1091,31664,4,1,2010,37,1,49,794228739995
3341.5186,1702,1091,31664,4,2,2010,37,1,49,794228739995
3262.4927,1702,1096,31664,4,3,2010,37,1,49,794228739995
3803.1208,9403,1824,31665,4,12,2009,46,1,74,794228743375
3743.5632,9403,1830,31665,4,1,2010,46,1,74,794228743375
3779.1101,9403,1831,31665,4,2,2010,46,1,74,794228743375
3694.3152,9403,1838,31665,4,3,2010,46,1,74,794228743375
3803.1208,9403,1824,31665,4,12,2009,46,1,74,794228743375
3743.5632,9403,1830,31665,4,1,2010,46,1,74,794228743375
3779.1101,9403,1831,31665,4,2,2010,46,1,74,794228743375
3694.3152,9403,1838,31665,4,3,2010,46,1,74,794228743375
3803.1208,9403,1824,31665,4,12,2009,46,1,74,794228743375
3743.5632,9403,1830,31665,4,1,2010,46,1,74,794228743375
3779.1101,9403,1831,31665,4,2,2010,46,1,74,794228743375
3694.3152,9403,1838,31665,4,3,2010,46,1,74,794228743375
3803.1208,9403,1824,31665,4,12,2009,46,1,74,794228743375
3743.5632,9403,1830,31665,4,1,2010,46,1,74,794228743375
3779.1101,9403,1831,31665,4,2,2010,46,1,74,794228743375
3694.3152,9403,1838,31665,4,3,2010,46,1,74,794228743375
4585.7139,1350,2147,31666,4,12,2009,46,2,18,794228743537
4570.1943,1350,2154,31666,4,1,2010,46,2,18,794228743537
4588.6055,1350,2154,31666,4,2,2010,46,2,18,794228743537
4613.4272,1350,2163,31666,4,3,2010,46,2,18,794228743537
4585.7139,1350,2147,31666,4,12,2009,46,2,18,794228743537
4570.1943,1350,2154,31666,4,1,2010,46,2,18,794228743537
4588.6055,1350,2154,31666,4,2,2010,46,2,18,794228743537
4613.4272,1350,2163,31666,4,3,2010,46,2,18,794228743537
4585.7139,1350,2147,31666,4,12,2009,46,2,18,794228743537
4570.1943,1350,2154,31666,4,1,2010,46,2,18,794228743537
4588.6055,1350,2154,31666,4,2,2010,46,2,18,794228743537
4613.4272,1350,2163,31666,4,3,2010,46,2,18,794228743537
4585.7139,1350,2147,31666,4,12,2009,46,2,18,794228743537
4570.1943,1350,2154,31666,4,1,2010,46,2,18,794228743537
4588.6055,1350,2154,31666,4,2,2010,46,2,18,794228743537
4613.4272,1350,2163,31666,4,3,2010,46,2,18,794228743537
4585.7139,1350,2147,31666,4,12,2009,46,2,18,794228743537
4570.1943,1350,2154,31666,4,1,2010,46,2,18,794228743537
4588.6055,1350,2154,31666,4,2,2010,46,2,18,794228743537
4613.4272,1350,2163,31666,4,3,2010,46,2,18,794228743537
4310.5620,6286,863,31667,4,12,2009,46,1,78,794228743862
3862.2793,6286,866,31667,4,1,2010,46,1,78,794228743862
3828.9055,6286,866,31667,4,2,2010,46,1,78,794228743862
3902.2827,6286,869,31667,4,3,2010,46,1,78,794228743862
4738.1445,822,936,31668,4,12,2009,46,1,82,794228743995
4737.8184,822,939,31668,4,1,2010,46,1,82,794228743995
4743.0806,822,939,31668,4,2,2010,46,1,82,794228743995
4562.1631,822,943,31668,4,3,2010,46,1,82,794228743995
4738.1445,2300,936,31668,4,12,2009,46,1,82,794228743995
4737.8184,2300,939,31668,4,1,2010,46,1,82,794228743995
4743.0806,2300,939,31668,4,2,2010,46,1,82,794228743995
4562.1631,2300,943,31668,4,3,2010,46,1,82,794228743995
1961.4854,3280,1407,31669,4,12,2009,37,2,88,794228879089
1971.6918,3280,1412,31669,4,1,2010,37,2,88,794228879089
1941.0862,3644,1412,31669,4,2,2010,37,2,88,794228879089
1965.3413,3644,1418,31669,4,3,2010,37,2,88,794228879089
1961.4854,3280,1407,31669,4,12,2009,37,2,88,794228879089
1971.6918,3280,1412,31669,4,1,2010,37,2,88,794228879089
1941.0862,3644,1412,31669,4,2,2010,37,2,88,794228879089
1965.3413,3644,1418,31669,4,3,2010,37,2,88,794228879089
1961.4854,3280,1407,31669,4,12,2009,37,2,88,794228879089
1971.6918,3280,1412,31669,4,1,2010,37,2,88,794228879089
1941.0862,3644,1412,31669,4,2,2010,37,2,88,794228879089
1965.3413,3644,1418,31669,4,3,2010,37,2,88,794228879089
1961.4854,3,936,31669,4,12,2009,37,2,88,794228879089
1971.6918,3,939,31669,4,1,2010,37,2,88,794228879089
1941.0862,3,939,31669,4,2,2010,37,2,88,794228879089
1965.3413,3,943,31669,4,3,2010,37,2,88,794228879089
4231.5835,18480,1204,31670,4,12,2009,37,1,77,794228879537
4223.4141,18480,1209,31670,4,1,2010,37,1,77,794228879537
4230.0640,18480,1209,31670,4,2,2010,37,1,77,794228879537
4146.6758,18480,1214,31670,4,3,2010,37,1,77,794228879537
4231.5835,18480,1204,31670,4,12,2009,37,1,77,794228879537
4223.4141,18480,1209,31670,4,1,2010,37,1,77,794228879537
4230.0640,18480,1209,31670,4,2,2010,37,1,77,794228879537
4146.6758,18480,1214,31670,4,3,2010,37,1,77,794228879537
3983.4807,2257,863,31671,4,12,2009,37,2,86,794228879979
3814.4758,2257,866,31671,4,1,2010,37,2,86,794228879979
3834.7859,2257,866,31671,4,2,2010,37,2,86,794228879979
3813.0918,2257,869,31671,4,3,2010,37,2,86,794228879979
3747.6897,8717,1204,31672,4,12,2009,37,2,81,794228879995
3765.0784,8717,1209,31672,4,1,2010,37,2,81,794228879995
1862.4247,13385,1862,31672,4,2,2010,37,2,81,794228879995
1867.3044,13385,1870,31672,4,3,2010,37,2,81,794228879995
3747.6897,8717,1204,31672,4,12,2009,37,2,81,794228879995
3765.0784,8717,1209,31672,4,1,2010,37,2,81,794228879995
1862.4247,13385,1862,31672,4,2,2010,37,2,81,794228879995
1867.3044,13385,1870,31672,4,3,2010,37,2,81,794228879995
1862.4247,13385,1862,31672,4,2,2010,37,2,81,794228879995
1867.3044,13385,1870,31672,4,3,2010,37,2,81,794228879995
1862.4247,13385,1862,31672,4,2,2010,37,2,81,794228879995
1867.3044,13385,1870,31672,4,3,2010,37,2,81,794228879995
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
5312.8711,42134,2916,31674,4,12,2009,46,1,31,794335881334
5238.1367,42134,2926,31674,4,1,2010,46,1,31,794335881334
5153.8716,44301,2926,31674,4,2,2010,46,1,31,794335881334
5107.5425,41634,2938,31674,4,3,2010,46,1,31,794335881334
3417.5112,5089,1087,31675,4,12,2009,112,2,22,794344074069
3407.7954,5089,1091,31675,4,1,2010,112,2,22,794344074069
3411.6819,5089,1091,31675,4,2,2010,112,2,22,794344074069
3373.2219,5089,1096,31675,4,3,2010,112,2,22,794344074069
3417.5112,5089,1087,31675,4,12,2009,112,2,22,794344074069
3407.7954,5089,1091,31675,4,1,2010,112,2,22,794344074069
3411.6819,5089,1091,31675,4,2,2010,112,2,22,794344074069
3373.2219,5089,1096,31675,4,3,2010,112,2,22,794344074069
1849.3069,6730,1204,31676,4,12,2009,80,2,1,794344074081
1871.4264,3897,1209,31676,4,1,2010,80,2,1,794344074081
1903.8591,3897,1209,31676,4,2,2010,80,2,1,794344074081
1912.3712,3897,1214,31676,4,3,2010,80,2,1,794344074081
1849.3069,6730,1204,31676,4,12,2009,80,2,1,794344074081
1871.4264,3897,1209,31676,4,1,2010,80,2,1,794344074081
1903.8591,3897,1209,31676,4,2,2010,80,2,1,794344074081
1912.3712,3897,1214,31676,4,3,2010,80,2,1,794344074081
3190.9819,6616,936,31677,4,12,2009,114,2,64,794344074173
3140.7861,6616,939,31677,4,1,2010,114,2,64,794344074173
3091.1399,6616,939,31677,4,2,2010,114,2,64,794344074173
3105.2800,6616,943,31677,4,3,2010,114,2,64,794344074173
2952.9507,1756,863,31679,4,12,2009,114,1,68,794344074233
3079.1543,1756,866,31679,4,1,2010,114,1,68,794344074233
2996.9692,1756,866,31679,4,2,2010,114,1,68,794344074233
2951.6648,1756,869,31679,4,3,2010,114,1,68,794344074233
2737.0364,2809,936,31681,4,12,2009,112,2,51,794344074386
2705.1550,2809,939,31681,4,1,2010,112,2,51,794344074386
2630.9421,2809,939,31681,4,2,2010,112,2,51,794344074386
2613.5437,2809,943,31681,4,3,2010,112,2,51,794344074386
3969.4595,637,936,31682,4,12,2009,80,2,5,794344074501
3849.6213,637,939,31682,4,1,2010,80,2,5,794344074501
3540.3398,637,939,31682,4,2,2010,80,2,5,794344074501
3613.3411,637,943,31682,4,3,2010,80,2,5,794344074501
3691.9187,3218,1204,31683,4,12,2009,112,2,26,794344074651
3741.5884,3218,1209,31683,4,1,2010,112,2,26,794344074651
3786.1765,3218,1209,31683,4,2,2010,112,2,26,794344074651
3790.9177,3218,1214,31683,4,3,2010,112,2,26,794344074651
3691.9187,3218,1204,31683,4,12,2009,112,2,26,794344074651
3741.5884,3218,1209,31683,4,1,2010,112,2,26,794344074651
3786.1765,3218,1209,31683,4,2,2010,112,2,26,794344074651
3790.9177,3218,1214,31683,4,3,2010,112,2,26,794344074651
3017.5166,5057,1087,31684,4,12,2009,80,2,98,794344074857
3102.7917,5041,1091,31684,4,1,2010,80,2,98,794344074857
3146.1685,5041,1091,31684,4,2,2010,80,2,98,794344074857
3202.4556,5057,1096,31684,4,3,2010,80,2,98,794344074857
3017.5166,5057,1087,31684,4,12,2009,80,2,98,794344074857
3102.7917,5041,1091,31684,4,1,2010,80,2,98,794344074857
3146.1685,5041,1091,31684,4,2,2010,80,2,98,794344074857
3202.4556,5057,1096,31684,4,3,2010,80,2,98,794344074857
3747.1741,9732,1204,31685,4,12,2009,65,2,13,794344115268
3760.8701,9770,1209,31685,4,1,2010,65,2,13,794344115268
3811.8381,9770,1209,31685,4,2,2010,65,2,13,794344115268
3824.1597,9770,1214,31685,4,3,2010,65,2,13,794344115268
3747.1741,9732,1204,31685,4,12,2009,65,2,13,794344115268
3760.8701,9770,1209,31685,4,1,2010,65,2,13,794344115268
3811.8381,9770,1209,31685,4,2,2010,65,2,13,794344115268
3824.1597,9770,1214,31685,4,3,2010,65,2,13,794344115268
4385.5449,3374,1204,31686,4,12,2009,65,2,17,794344115506
4358.7710,3374,1209,31686,4,1,2010,65,2,17,794344115506
4379.3164,3374,1209,31686,4,2,2010,65,2,17,794344115506
4001.8120,3374,1214,31686,4,3,2010,65,2,17,794344115506
4385.5449,3374,1204,31686,4,12,2009,65,2,17,794344115506
4358.7710,3374,1209,31686,4,1,2010,65,2,17,794344115506
4379.3164,3374,1209,31686,4,2,2010,65,2,17,794344115506
4001.8120,3374,1214,31686,4,3,2010,65,2,17,794344115506
3859.9163,6136,863,31687,4,12,2009,65,2,97,794344115686
3896.2664,3470,866,31687,4,1,2010,65,2,97,794344115686
3789.3376,3470,866,31687,4,2,2010,65,2,97,794344115686
3735.1648,3470,869,31687,4,3,2010,65,2,97,794344115686
4820.6328,1732,936,31688,4,12,2009,54,2,9,794344123020
6330.0371,1732,939,31688,4,1,2010,54,2,9,794344123020
6111.8330,1732,939,31688,4,2,2010,54,2,9,794344123020
6055.3013,1732,943,31688,4,3,2010,54,2,9,794344123020
4820.6328,1299,936,31688,4,12,2009,54,2,9,794344123020
6330.0371,1299,939,31688,4,1,2010,54,2,9,794344123020
6111.8330,1299,939,31688,4,2,2010,54,2,9,794344123020
6055.3013,1299,943,31688,4,3,2010,54,2,9,794344123020
7531.8320,1299,936,31688,4,12,2009,54,2,9,794344123020
7180.4443,1299,939,31688,4,1,2010,54,2,9,794344123020
7422.9761,1299,939,31688,4,2,2010,54,2,9,794344123020
7248.7793,1299,943,31688,4,3,2010,54,2,9,794344123020
7531.8320,1299,936,31688,4,12,2009,54,2,9,794344123020
7180.4443,1299,939,31688,4,1,2010,54,2,9,794344123020
4820.6328,1299,936,31688,4,12,2009,54,2,9,794344123020
6330.0371,1299,939,31688,4,1,2010,54,2,9,794344123020
6111.8330,1299,939,31688,4,2,2010,54,2,9,794344123020
6055.3013,1299,943,31688,4,3,2010,54,2,9,794344123020
4820.6328,1039,936,31688,4,12,2009,54,2,9,794344123020
6330.0371,1299,939,31688,4,1,2010,54,2,9,794344123020
6111.8330,1299,939,31688,4,2,2010,54,2,9,794344123020
6055.3013,1299,943,31688,4,3,2010,54,2,9,794344123020
7422.9761,909,939,31688,4,2,2010,54,2,9,794344123020
7248.7793,909,943,31688,4,3,2010,54,2,9,794344123020
7531.8320,1299,936,31688,4,12,2009,54,2,9,794344123020
7180.4443,1299,939,31688,4,1,2010,54,2,9,794344123020
7422.9761,1299,939,31688,4,2,2010,54,2,9,794344123020
7248.7793,1299,943,31688,4,3,2010,54,2,9,794344123020
3500.8440,1959,1087,31689,4,12,2009,37,1,96,794344123255
3454.0884,1959,1091,31689,4,1,2010,37,1,96,794344123255
3555.2529,1959,1091,31689,4,2,2010,37,1,96,794344123255
3562.6785,1959,1096,31689,4,3,2010,37,1,96,794344123255
3500.8440,1959,1087,31689,4,12,2009,37,1,96,794344123255
3454.0884,1959,1091,31689,4,1,2010,37,1,96,794344123255
3555.2529,1959,1091,31689,4,2,2010,37,1,96,794344123255
3562.6785,1959,1096,31689,4,3,2010,37,1,96,794344123255
3167.3616,3016,1407,31690,4,12,2009,37,1,42,794344123324
3217.0049,2787,1412,31690,4,1,2010,37,1,42,794344123324
3225.1033,2787,1412,31690,4,2,2010,37,1,42,794344123324
3157.2075,2787,1418,31690,4,3,2010,37,1,42,794344123324
3167.3616,3016,1407,31690,4,12,2009,37,1,42,794344123324
3217.0049,2787,1412,31690,4,1,2010,37,1,42,794344123324
3225.1033,2787,1412,31690,4,2,2010,37,1,42,794344123324
3157.2075,2787,1418,31690,4,3,2010,37,1,42,794344123324
3167.3616,3016,1407,31690,4,12,2009,37,1,42,794344123324
3217.0049,2787,1412,31690,4,1,2010,37,1,42,794344123324
3225.1033,2787,1412,31690,4,2,2010,37,1,42,794344123324
3157.2075,2787,1418,31690,4,3,2010,37,1,42,794344123324
3132.8318,3269,863,31691,4,12,2009,37,2,52,794344123344
3235.6104,3269,866,31691,4,1,2010,37,2,52,794344123344
3042.9463,3269,866,31691,4,2,2010,37,2,52,794344123344
3001.0745,3269,869,31691,4,3,2010,37,2,52,794344123344
4113.2163,8654,1824,31692,4,12,2009,54,1,88,794344123402
4024.3567,8654,1830,31692,4,1,2010,54,1,88,794344123402
4169.3682,8654,1831,31692,4,2,2010,54,1,88,794344123402
4150.0903,8654,1838,31692,4,3,2010,54,1,88,794344123402
4113.2163,8654,1824,31692,4,12,2009,54,1,88,794344123402
4024.3567,8654,1830,31692,4,1,2010,54,1,88,794344123402
4169.3682,8654,1831,31692,4,2,2010,54,1,88,794344123402
4150.0903,8654,1838,31692,4,3,2010,54,1,88,794344123402
4113.2163,8654,1824,31692,4,12,2009,54,1,88,794344123402
4024.3567,8654,1830,31692,4,1,2010,54,1,88,794344123402
4169.3682,8654,1831,31692,4,2,2010,54,1,88,794344123402
4150.0903,8654,1838,31692,4,3,2010,54,1,88,794344123402
4113.2163,8654,1824,31692,4,12,2009,54,1,88,794344123402
4024.3567,8654,1830,31692,4,1,2010,54,1,88,794344123402
4169.3682,8654,1831,31692,4,2,2010,54,1,88,794344123402
4150.0903,8654,1838,31692,4,3,2010,54,1,88,794344123402
3664.6155,3834,1204,31693,4,12,2009,40,2,23,794344123535
3675.7070,3834,1209,31693,4,1,2010,40,2,23,794344123535
3732.0061,3834,1209,31693,4,2,2010,40,2,23,794344123535
3736.1260,3834,1214,31693,4,3,2010,40,2,23,794344123535
3664.6155,3834,1204,31693,4,12,2009,40,2,23,794344123535
3675.7070,3834,1209,31693,4,1,2010,40,2,23,794344123535
3732.0061,3834,1209,31693,4,2,2010,40,2,23,794344123535
3736.1260,3834,1214,31693,4,3,2010,40,2,23,794344123535
1932.0575,0,1448,31694,4,12,2009,92,2,9,794344123553
1933.4926,0,1453,31694,4,1,2010,92,2,9,794344123553
1935.1147,0,1453,31694,4,2,2010,92,2,9,794344123553
1918.4421,0,1459,31694,4,3,2010,92,2,9,794344123553
1932.0575,0,1448,31694,4,12,2009,92,2,9,794344123553
1933.4926,0,1453,31694,4,1,2010,92,2,9,794344123553
1935.1147,0,1453,31694,4,2,2010,92,2,9,794344123553
1918.4421,0,1459,31694,4,3,2010,92,2,9,794344123553
1932.0575,0,1448,31694,4,12,2009,92,2,9,794344123553
1933.4926,0,1453,31694,4,1,2010,92,2,9,794344123553
1935.1147,0,1453,31694,4,2,2010,92,2,9,794344123553
1918.4421,0,1459,31694,4,3,2010,92,2,9,794344123553
3104.3008,15378,1855,31695,4,12,2009,46,2,44,794344123585
3132.4668,12490,1862,31695,4,1,2010,46,2,44,794344123585
3202.6221,12490,1862,31695,4,2,2010,46,2,44,794344123585
3211.0137,15378,1870,31695,4,3,2010,46,2,44,794344123585
3104.3008,15378,1855,31695,4,12,2009,46,2,44,794344123585
3132.4668,12490,1862,31695,4,1,2010,46,2,44,794344123585
3202.6221,12490,1862,31695,4,2,2010,46,2,44,794344123585
3211.0137,15378,1870,31695,4,3,2010,46,2,44,794344123585
3104.3008,15378,1855,31695,4,12,2009,46,2,44,794344123585
3132.4668,12490,1862,31695,4,1,2010,46,2,44,794344123585
3202.6221,12490,1862,31695,4,2,2010,46,2,44,794344123585
3211.0137,15378,1870,31695,4,3,2010,46,2,44,794344123585
3104.3008,15378,1855,31695,4,12,2009,46,2,44,794344123585
3132.4668,12490,1862,31695,4,1,2010,46,2,44,794344123585
3202.6221,12490,1862,31695,4,2,2010,46,2,44,794344123585
3211.0137,15378,1870,31695,4,3,2010,46,2,44,794344123585
5031.9194,325,1449,31696,4,12,2009,40,2,43,794344123599
5139.6494,325,1454,31696,4,1,2010,40,2,43,794344123599
5134.3428,325,1455,31696,4,2,2010,40,2,43,794344123599
5180.5874,325,1461,31696,4,3,2010,40,2,43,794344123599
5031.9194,3465,936,31696,4,12,2009,40,2,43,794344123599
5139.6494,3465,939,31696,4,1,2010,40,2,43,794344123599
5134.3428,3465,939,31696,4,2,2010,40,2,43,794344123599
5180.5874,3757,943,31696,4,3,2010,40,2,43,794344123599
5031.9194,325,1449,31696,4,12,2009,40,2,43,794344123599
5139.6494,325,1454,31696,4,1,2010,40,2,43,794344123599
5134.3428,325,1455,31696,4,2,2010,40,2,43,794344123599
5180.5874,325,1461,31696,4,3,2010,40,2,43,794344123599
5031.9194,325,1449,31696,4,12,2009,40,2,43,794344123599
5139.6494,325,1454,31696,4,1,2010,40,2,43,794344123599
5134.3428,325,1455,31696,4,2,2010,40,2,43,794344123599
5180.5874,325,1461,31696,4,3,2010,40,2,43,794344123599
4315.9814,5489,2147,31697,4,12,2009,54,1,92,794344123651
4265.7822,5197,2154,31697,4,1,2010,54,1,92,794344123651
4378.1631,5197,2154,31697,4,2,2010,54,1,92,794344123651
4408.4077,5197,2163,31697,4,3,2010,54,1,92,794344123651
