WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2313.9004,6280,1204,37985,1,12,2009,109,1,57,916925697777
2134.0884,11928,1204,37986,1,9,2009,109,1,50,916925697814
2179.0972,11928,1206,37986,1,10,2009,109,1,50,916925697814
2262.7681,11928,1207,37986,1,11,2009,109,1,50,916925697814
2259.7212,12278,1204,37986,1,12,2009,109,1,50,916925697814
2134.0884,11928,1204,37986,1,9,2009,109,1,50,916925697814
2179.0972,11928,1206,37986,1,10,2009,109,1,50,916925697814
2262.7681,11928,1207,37986,1,11,2009,109,1,50,916925697814
2259.7212,12278,1204,37986,1,12,2009,109,1,50,916925697814
1883.2543,1049,863,37987,1,9,2009,109,2,61,916925697882
1853.0116,1049,864,37987,1,10,2009,109,2,61,916925697882
1890.0605,1049,864,37987,1,11,2009,109,2,61,916925697882
1916.5123,1049,863,37987,1,12,2009,109,2,61,916925697882
2078.3770,8095,936,37988,1,9,2009,109,2,53,916925697971
2076.1431,10079,937,37988,1,10,2009,109,2,53,916925697971
2175.8330,12830,938,37988,1,11,2009,109,2,53,916925697971
2147.7761,17630,936,37988,1,12,2009,109,2,53,916925697971
1045.3278,6002,1240,37989,1,9,2009,34,1,91,916925701087
1079.9423,6002,1241,37989,1,10,2009,34,1,91,916925701087
1870.9368,6002,938,37989,1,11,2009,34,1,91,916925701087
1820.4991,6002,936,37989,1,12,2009,34,1,91,916925701087
1045.3278,6002,1240,37989,1,9,2009,34,1,91,916925701087
1079.9423,6002,1241,37989,1,10,2009,34,1,91,916925701087
4501.1411,2518,863,37990,1,9,2009,109,1,60,916925701125
4464.7461,2518,864,37990,1,10,2009,109,1,60,916925701125
4557.0815,2518,864,37990,1,11,2009,109,1,60,916925701125
4399.0635,2518,863,37990,1,12,2009,109,1,60,916925701125
3007.7222,320,863,37991,1,9,2009,109,1,27,916925701179
2980.3699,320,864,37991,1,10,2009,109,1,27,916925701179
3036.3604,320,864,37991,1,11,2009,109,1,27,916925701179
2927.3479,320,863,37991,1,12,2009,109,1,27,916925701179
2124.8542,7835,1204,37992,1,9,2009,9,1,99,916925701180
2037.4171,7835,1206,37992,1,10,2009,9,1,99,916925701180
1985.6554,7835,1207,37992,1,11,2009,9,1,99,916925701180
1945.1334,7835,1204,37992,1,12,2009,9,1,99,916925701180
2124.8542,7835,1204,37992,1,9,2009,9,1,99,916925701180
2037.4171,7835,1206,37992,1,10,2009,9,1,99,916925701180
1985.6554,7835,1207,37992,1,11,2009,9,1,99,916925701180
1945.1334,7835,1204,37992,1,12,2009,9,1,99,916925701180
2168.8623,9281,1204,37993,1,9,2009,9,2,7,916925701258
2151.0139,9281,1206,37993,1,10,2009,9,2,7,916925701258
2193.0662,9281,1207,37993,1,11,2009,9,2,7,916925701258
2197.8318,9281,1204,37993,1,12,2009,9,2,7,916925701258
2168.8623,9281,1204,37993,1,9,2009,9,2,7,916925701258
2151.0139,9281,1206,37993,1,10,2009,9,2,7,916925701258
2193.0662,9281,1207,37993,1,11,2009,9,2,7,916925701258
2197.8318,9281,1204,37993,1,12,2009,9,2,7,916925701258
1271.5206,13346,2270,37994,1,9,2009,22,2,87,916925701426
1258.7195,13346,2272,37994,1,10,2009,22,2,87,916925701426
1279.0380,13346,2274,37994,1,11,2009,22,2,87,916925701426
1283.1027,13346,2270,37994,1,12,2009,22,2,87,916925701426
1271.5206,13346,2270,37994,1,9,2009,22,2,87,916925701426
1258.7195,13346,2272,37994,1,10,2009,22,2,87,916925701426
1279.0380,13346,2274,37994,1,11,2009,22,2,87,916925701426
1283.1027,13346,2270,37994,1,12,2009,22,2,87,916925701426
1271.5206,13346,2270,37994,1,9,2009,22,2,87,916925701426
1258.7195,13346,2272,37994,1,10,2009,22,2,87,916925701426
1279.0380,13346,2274,37994,1,11,2009,22,2,87,916925701426
1283.1027,13346,2270,37994,1,12,2009,22,2,87,916925701426
1271.5206,13346,2270,37994,1,9,2009,22,2,87,916925701426
1258.7195,13346,2272,37994,1,10,2009,22,2,87,916925701426
1279.0380,13346,2274,37994,1,11,2009,22,2,87,916925701426
1283.1027,13346,2270,37994,1,12,2009,22,2,87,916925701426
1271.5206,13346,2270,37994,1,9,2009,22,2,87,916925701426
1258.7195,13346,2272,37994,1,10,2009,22,2,87,916925701426
1279.0380,13346,2274,37994,1,11,2009,22,2,87,916925701426
1283.1027,13346,2270,37994,1,12,2009,22,2,87,916925701426
1946.3885,5173,936,37995,1,9,2009,9,1,94,916925701447
2014.7560,5173,937,37995,1,10,2009,9,1,94,916925701447
2036.9861,5173,938,37995,1,11,2009,9,1,94,916925701447
1926.3606,5173,936,37995,1,12,2009,9,1,94,916925701447
1043.1917,2004,863,37996,1,9,2009,9,1,1,916925701475
1064.0945,2004,864,37996,1,10,2009,9,1,1,916925701475
1119.3722,2004,864,37996,1,11,2009,9,1,1,916925701475
1090.3851,2004,863,37996,1,12,2009,9,1,1,916925701475
1043.1917,3819,936,37996,1,9,2009,9,1,1,916925701475
1064.0945,3819,937,37996,1,10,2009,9,1,1,916925701475
1119.3722,3819,938,37996,1,11,2009,9,1,1,916925701475
1090.3851,3343,936,37996,1,12,2009,9,1,1,916925701475
2529.1702,5555,863,37997,1,9,2009,9,2,49,916925701522
2578.9614,5555,864,37997,1,10,2009,9,2,49,916925701522
2541.3069,5555,864,37997,1,11,2009,9,2,49,916925701522
2378.7532,5555,863,37997,1,12,2009,9,2,49,916925701522
1881.7766,2268,1407,37998,1,9,2009,9,2,32,916925701538
1859.8118,2268,1409,37998,1,10,2009,9,2,32,916925701538
1870.0813,2268,1410,37998,1,11,2009,9,2,32,916925701538
1918.6687,2268,1407,37998,1,12,2009,9,2,32,916925701538
1881.7766,2268,1407,37998,1,9,2009,9,2,32,916925701538
1859.8118,2268,1409,37998,1,10,2009,9,2,32,916925701538
1870.0813,2268,1410,37998,1,11,2009,9,2,32,916925701538
1918.6687,2268,1407,37998,1,12,2009,9,2,32,916925701538
1881.7766,2268,1407,37998,1,9,2009,9,2,32,916925701538
1859.8118,2268,1409,37998,1,10,2009,9,2,32,916925701538
1870.0813,2268,1410,37998,1,11,2009,9,2,32,916925701538
1918.6687,2268,1407,37998,1,12,2009,9,2,32,916925701538
2133.9067,7558,1204,37999,1,9,2009,9,1,95,916925701591
2112.2991,7558,1206,37999,1,10,2009,9,1,95,916925701591
2138.1003,9058,1207,37999,1,11,2009,9,1,95,916925701591
2145.5132,9058,1204,37999,1,12,2009,9,1,95,916925701591
2133.9067,7558,1204,37999,1,9,2009,9,1,95,916925701591
2112.2991,7558,1206,37999,1,10,2009,9,1,95,916925701591
2138.1003,9058,1207,37999,1,11,2009,9,1,95,916925701591
2145.5132,9058,1204,37999,1,12,2009,9,1,95,916925701591
1092.9884,630,863,38000,1,9,2009,109,1,31,916925701668
1137.5758,630,864,38000,1,10,2009,109,1,31,916925701668
1083.2208,630,864,38000,1,11,2009,109,1,31,916925701668
1061.4431,630,863,38000,1,12,2009,109,1,31,916925701668
1844.6616,2380,1087,38001,1,9,2009,9,2,100,916925701691
1808.7314,2380,1088,38001,1,10,2009,9,2,100,916925701691
1806.9194,2380,1089,38001,1,11,2009,9,2,100,916925701691
1794.2971,2380,1087,38001,1,12,2009,9,2,100,916925701691
1844.6616,2380,1087,38001,1,9,2009,9,2,100,916925701691
1808.7314,2380,1088,38001,1,10,2009,9,2,100,916925701691
1806.9194,2380,1089,38001,1,11,2009,9,2,100,916925701691
1794.2971,2380,1087,38001,1,12,2009,9,2,100,916925701691
4065.4851,7497,1886,38003,1,9,2009,90,2,39,916925701705
4135.3936,7467,1888,38003,1,10,2009,90,2,39,916925701705
4047.6885,7467,1889,38003,1,11,2009,90,2,39,916925701705
4084.5459,7467,1886,38003,1,12,2009,90,2,39,916925701705
4065.4851,7497,1886,38003,1,9,2009,90,2,39,916925701705
4135.3936,7467,1888,38003,1,10,2009,90,2,39,916925701705
4047.6885,7467,1889,38003,1,11,2009,90,2,39,916925701705
4084.5459,7467,1886,38003,1,12,2009,90,2,39,916925701705
4065.4851,7497,1886,38003,1,9,2009,90,2,39,916925701705
4135.3936,7467,1888,38003,1,10,2009,90,2,39,916925701705
4047.6885,7467,1889,38003,1,11,2009,90,2,39,916925701705
4084.5459,7467,1886,38003,1,12,2009,90,2,39,916925701705
4065.4851,7497,1886,38003,1,9,2009,90,2,39,916925701705
4135.3936,7467,1888,38003,1,10,2009,90,2,39,916925701705
4047.6885,7467,1889,38003,1,11,2009,90,2,39,916925701705
4084.5459,7467,1886,38003,1,12,2009,90,2,39,916925701705
1330.4434,3084,1204,38004,1,9,2009,9,1,2,916925701777
1288.8756,3084,1206,38004,1,10,2009,9,1,2,916925701777
1239.1482,3084,1207,38004,1,11,2009,9,1,2,916925701777
1179.5770,3084,1204,38004,1,12,2009,9,1,2,916925701777
1330.4434,3084,1204,38004,1,9,2009,9,1,2,916925701777
1288.8756,3084,1206,38004,1,10,2009,9,1,2,916925701777
1239.1482,3084,1207,38004,1,11,2009,9,1,2,916925701777
1179.5770,3084,1204,38004,1,12,2009,9,1,2,916925701777
2176.2209,2277,863,38006,1,9,2009,9,1,9,916925701814
2066.6440,2277,864,38006,1,10,2009,9,1,9,916925701814
2113.5640,2277,864,38006,1,11,2009,9,1,9,916925701814
2106.1445,2277,863,38006,1,12,2009,9,1,9,916925701814
1846.4574,5298,1824,38010,1,9,2009,9,2,97,916925701873
1873.9403,5298,1826,38010,1,10,2009,9,2,97,916925701873
1920.8043,5298,1827,38010,1,11,2009,9,2,97,916925701873
1945.4078,5298,1824,38010,1,12,2009,9,2,97,916925701873
1846.4574,5298,1824,38010,1,9,2009,9,2,97,916925701873
1873.9403,5298,1826,38010,1,10,2009,9,2,97,916925701873
1920.8043,5298,1827,38010,1,11,2009,9,2,97,916925701873
1945.4078,5298,1824,38010,1,12,2009,9,2,97,916925701873
1846.4574,5298,1824,38010,1,9,2009,9,2,97,916925701873
1873.9403,5298,1826,38010,1,10,2009,9,2,97,916925701873
1920.8043,5298,1827,38010,1,11,2009,9,2,97,916925701873
1945.4078,5298,1824,38010,1,12,2009,9,2,97,916925701873
1846.4574,5298,1824,38010,1,9,2009,9,2,97,916925701873
1873.9403,5298,1826,38010,1,10,2009,9,2,97,916925701873
1920.8043,5298,1827,38010,1,11,2009,9,2,97,916925701873
1945.4078,5298,1824,38010,1,12,2009,9,2,97,916925701873
1869.6333,3503,1886,38011,1,9,2009,9,1,6,916925701882
1962.2230,3502,1449,38011,1,10,2009,9,1,6,916925701882
2004.8835,3502,1450,38011,1,11,2009,9,1,6,916925701882
2008.3617,3502,1448,38011,1,12,2009,9,1,6,916925701882
1869.6333,3503,1886,38011,1,9,2009,9,1,6,916925701882
1962.2230,3502,1449,38011,1,10,2009,9,1,6,916925701882
2004.8835,3502,1450,38011,1,11,2009,9,1,6,916925701882
2008.3617,3502,1448,38011,1,12,2009,9,1,6,916925701882
1869.6333,3503,1886,38011,1,9,2009,9,1,6,916925701882
2178.7139,901,937,38011,1,10,2009,9,1,6,916925701882
2179.7439,951,938,38011,1,11,2009,9,1,6,916925701882
2100.4185,1018,936,38011,1,12,2009,9,1,6,916925701882
1869.6333,3503,1886,38011,1,9,2009,9,1,6,916925701882
1962.2230,3502,1449,38011,1,10,2009,9,1,6,916925701882
2004.8835,3502,1450,38011,1,11,2009,9,1,6,916925701882
2008.3617,3502,1448,38011,1,12,2009,9,1,6,916925701882
2321.3193,6583,1407,38012,1,9,2009,9,2,3,916925701948
2303.4451,6583,1409,38012,1,10,2009,9,2,3,916925701948
2327.9180,6583,1410,38012,1,11,2009,9,2,3,916925701948
2365.8069,6583,1407,38012,1,12,2009,9,2,3,916925701948
2321.3193,6583,1407,38012,1,9,2009,9,2,3,916925701948
2303.4451,6583,1409,38012,1,10,2009,9,2,3,916925701948
2327.9180,6583,1410,38012,1,11,2009,9,2,3,916925701948
2365.8069,6583,1407,38012,1,12,2009,9,2,3,916925701948
2321.3193,6583,1407,38012,1,9,2009,9,2,3,916925701948
2303.4451,6583,1409,38012,1,10,2009,9,2,3,916925701948
2327.9180,6583,1410,38012,1,11,2009,9,2,3,916925701948
2365.8069,6583,1407,38012,1,12,2009,9,2,3,916925701948
2137.5923,1032,1407,38013,1,9,2009,34,1,79,916925701957
2114.6648,920,1409,38013,1,10,2009,34,1,79,916925701957
2019.8334,222,938,38013,1,11,2009,34,1,79,916925701957
1949.2443,278,936,38013,1,12,2009,34,1,79,916925701957
2137.5923,1032,1407,38013,1,9,2009,34,1,79,916925701957
2114.6648,920,1409,38013,1,10,2009,34,1,79,916925701957
2019.8334,222,938,38013,1,11,2009,34,1,79,916925701957
1949.2443,278,936,38013,1,12,2009,34,1,79,916925701957
2137.5923,1032,1407,38013,1,9,2009,34,1,79,916925701957
2114.6648,920,1409,38013,1,10,2009,34,1,79,916925701957
2265.2668,8504,1407,38014,1,9,2009,9,1,98,916925701971
2222.4297,8504,1409,38014,1,10,2009,9,1,98,916925701971
1780.8511,8504,1410,38014,1,11,2009,9,1,98,916925701971
1789.4727,8504,1407,38014,1,12,2009,9,1,98,916925701971
2265.2668,8504,1407,38014,1,9,2009,9,1,98,916925701971
2222.4297,8504,1409,38014,1,10,2009,9,1,98,916925701971
1780.8511,8504,1410,38014,1,11,2009,9,1,98,916925701971
1789.4727,8504,1407,38014,1,12,2009,9,1,98,916925701971
2265.2668,8504,1407,38014,1,9,2009,9,1,98,916925701971
2222.4297,8504,1409,38014,1,10,2009,9,1,98,916925701971
1780.8511,8504,1410,38014,1,11,2009,9,1,98,916925701971
1789.4727,8504,1407,38014,1,12,2009,9,1,98,916925701971
2413.7151,1009,863,38015,1,9,2009,18,2,33,916925738467
2333.5581,1009,864,38015,1,10,2009,18,2,33,916925738467
2389.1047,1009,864,38015,1,11,2009,18,2,33,916925738467
2335.6580,1009,863,38015,1,12,2009,18,2,33,916925738467
3868.6577,2325,1204,38016,1,9,2009,18,2,93,916925738966
3833.0942,2325,1206,38016,1,10,2009,18,2,93,916925738966
3818.9038,2325,1207,38016,1,11,2009,18,2,93,916925738966
3785.0591,2325,1204,38016,1,12,2009,18,2,93,916925738966
3868.6577,2325,1204,38016,1,9,2009,18,2,93,916925738966
3833.0942,2325,1206,38016,1,10,2009,18,2,93,916925738966
3818.9038,2325,1207,38016,1,11,2009,18,2,93,916925738966
3785.0591,2325,1204,38016,1,12,2009,18,2,93,916925738966
1523.0955,2502,936,38017,1,9,2009,37,1,52,916925743010
1466.3418,2502,937,38017,1,10,2009,37,1,52,916925743010
1471.2020,2502,938,38017,1,11,2009,37,1,52,916925743010
1423.4421,2502,936,38017,1,12,2009,37,1,52,916925743010
1613.3817,4583,936,38017,1,9,2009,37,1,52,916925743010
1511.9479,4583,937,38017,1,10,2009,37,1,52,916925743010
472.8980,18344,1859,38017,1,11,2009,37,1,52,916925743010
469.1846,18344,1855,38017,1,12,2009,37,1,52,916925743010
472.8980,18344,1859,38017,1,11,2009,37,1,52,916925743010
469.1846,18344,1855,38017,1,12,2009,37,1,52,916925743010
472.8980,18344,1859,38017,1,11,2009,37,1,52,916925743010
469.1846,18344,1855,38017,1,12,2009,37,1,52,916925743010
472.8980,18344,1859,38017,1,11,2009,37,1,52,916925743010
469.1846,18344,1855,38017,1,12,2009,37,1,52,916925743010
1229.6454,1755,863,38018,1,9,2009,37,1,64,916925743049
1211.1294,1755,864,38018,1,10,2009,37,1,64,916925743049
1237.6417,1755,864,38018,1,11,2009,37,1,64,916925743049
1256.5597,1755,863,38018,1,12,2009,37,1,64,916925743049
2441.7319,5000,1448,38019,1,9,2009,37,1,7,916925743105
2441.2324,5000,1449,38019,1,10,2009,37,1,7,916925743105
2513.9458,5000,1450,38019,1,11,2009,37,1,7,916925743105
2474.6182,5000,1448,38019,1,12,2009,37,1,7,916925743105
2441.7319,5000,1448,38019,1,9,2009,37,1,7,916925743105
2441.2324,5000,1449,38019,1,10,2009,37,1,7,916925743105
2513.9458,5000,1450,38019,1,11,2009,37,1,7,916925743105
2474.6182,5000,1448,38019,1,12,2009,37,1,7,916925743105
2441.7319,5000,1448,38019,1,9,2009,37,1,7,916925743105
2441.2324,5000,1449,38019,1,10,2009,37,1,7,916925743105
2513.9458,5000,1450,38019,1,11,2009,37,1,7,916925743105
2474.6182,5000,1448,38019,1,12,2009,37,1,7,916925743105
4260.9907,0,1204,38020,1,9,2009,46,2,90,916925743294
4396.3516,0,1206,38020,1,10,2009,46,2,90,916925743294
4213.1240,60,1207,38020,1,11,2009,46,2,90,916925743294
4051.8818,300,1204,38020,1,12,2009,46,2,90,916925743294
4260.9907,0,1204,38020,1,9,2009,46,2,90,916925743294
4396.3516,0,1206,38020,1,10,2009,46,2,90,916925743294
4213.1240,60,1207,38020,1,11,2009,46,2,90,916925743294
4051.8818,300,1204,38020,1,12,2009,46,2,90,916925743294
3112.3042,5034,1204,38021,1,9,2009,46,1,51,916925743373
3053.4917,5034,1206,38021,1,10,2009,46,1,51,916925743373
3055.7314,5034,1207,38021,1,11,2009,46,1,51,916925743373
3120.0200,5034,1204,38021,1,12,2009,46,1,51,916925743373
3112.3042,5034,1204,38021,1,9,2009,46,1,51,916925743373
3053.4917,5034,1206,38021,1,10,2009,46,1,51,916925743373
3055.7314,5034,1207,38021,1,11,2009,46,1,51,916925743373
3120.0200,5034,1204,38021,1,12,2009,46,1,51,916925743373
1020.9385,12701,1204,38022,1,9,2009,37,1,96,916925743539
1013.6012,12701,1206,38022,1,10,2009,37,1,96,916925743539
987.7062,12805,1207,38022,1,11,2009,37,1,96,916925743539
1007.1960,12805,1204,38022,1,12,2009,37,1,96,916925743539
1020.9385,12701,1204,38022,1,9,2009,37,1,96,916925743539
1013.6012,12701,1206,38022,1,10,2009,37,1,96,916925743539
987.7062,12805,1207,38022,1,11,2009,37,1,96,916925743539
1007.1960,12805,1204,38022,1,12,2009,37,1,96,916925743539
3026.3176,2305,936,38023,1,9,2009,90,1,46,916925743584
3153.1614,1861,937,38023,1,10,2009,90,1,46,916925743584
2979.3289,1861,938,38023,1,11,2009,90,1,46,916925743584
3018.2346,2305,936,38023,1,12,2009,90,1,46,916925743584
3026.3176,320,1449,38023,1,9,2009,90,1,46,916925743584
3153.1614,320,1451,38023,1,10,2009,90,1,46,916925743584
2979.3289,320,1452,38023,1,11,2009,90,1,46,916925743584
3018.2346,320,1449,38023,1,12,2009,90,1,46,916925743584
3026.3176,320,1449,38023,1,9,2009,90,1,46,916925743584
3153.1614,320,1451,38023,1,10,2009,90,1,46,916925743584
2979.3289,320,1452,38023,1,11,2009,90,1,46,916925743584
3018.2346,320,1449,38023,1,12,2009,90,1,46,916925743584
3026.3176,320,1449,38023,1,9,2009,90,1,46,916925743584
3153.1614,320,1451,38023,1,10,2009,90,1,46,916925743584
2979.3289,320,1452,38023,1,11,2009,90,1,46,916925743584
3018.2346,320,1449,38023,1,12,2009,90,1,46,916925743584
4571.3804,2408,936,38024,1,9,2009,46,1,72,916925743631
4434.3877,2208,937,38024,1,10,2009,46,1,72,916925743631
4530.4219,2250,938,38024,1,11,2009,46,1,72,916925743631
4351.1587,2250,936,38024,1,12,2009,46,1,72,916925743631
3632.8232,-4723,1204,38025,1,9,2009,46,1,55,916925743689
3617.6753,-3611,1206,38025,1,10,2009,46,1,55,916925743689
3705.8997,-3611,1207,38025,1,11,2009,46,1,55,916925743689
3669.6406,-4723,1204,38025,1,12,2009,46,1,55,916925743689
3632.8232,-4723,1204,38025,1,9,2009,46,1,55,916925743689
3617.6753,-3611,1206,38025,1,10,2009,46,1,55,916925743689
3705.8997,-3611,1207,38025,1,11,2009,46,1,55,916925743689
3669.6406,-4723,1204,38025,1,12,2009,46,1,55,916925743689
1484.8455,2115,1204,38026,1,9,2009,37,1,19,916925743830
1485.5776,2115,1206,38026,1,10,2009,37,1,19,916925743830
1516.3494,2115,1207,38026,1,11,2009,37,1,19,916925743830
1507.3584,2115,1204,38026,1,12,2009,37,1,19,916925743830
1484.8455,2115,1204,38026,1,9,2009,37,1,19,916925743830
1485.5776,2115,1206,38026,1,10,2009,37,1,19,916925743830
1516.3494,2115,1207,38026,1,11,2009,37,1,19,916925743830
1507.3584,2115,1204,38026,1,12,2009,37,1,19,916925743830
3485.8247,3294,863,38028,1,9,2009,46,2,30,916925743944
3455.5227,3294,864,38028,1,10,2009,46,2,30,916925743944
3463.8867,3294,864,38028,1,11,2009,46,2,30,916925743944
3417.1118,3294,863,38028,1,12,2009,46,2,30,916925743944
6925.8301,2030,1886,38029,1,9,2009,29,2,12,916925754233
6913.9526,2030,1888,38029,1,10,2009,29,2,12,916925754233
6870.6875,1956,1889,38029,1,11,2009,29,2,12,916925754233
6895.4771,1756,1886,38029,1,12,2009,29,2,12,916925754233
6925.8301,2030,1886,38029,1,9,2009,29,2,12,916925754233
6913.9526,2030,1888,38029,1,10,2009,29,2,12,916925754233
6870.6875,1956,1889,38029,1,11,2009,29,2,12,916925754233
6895.4771,1756,1886,38029,1,12,2009,29,2,12,916925754233
6925.8301,2030,1886,38029,1,9,2009,29,2,12,916925754233
6913.9526,2030,1888,38029,1,10,2009,29,2,12,916925754233
6870.6875,1956,1889,38029,1,11,2009,29,2,12,916925754233
6895.4771,1756,1886,38029,1,12,2009,29,2,12,916925754233
6925.8301,2030,1886,38029,1,9,2009,29,2,12,916925754233
6913.9526,2030,1888,38029,1,10,2009,29,2,12,916925754233
6870.6875,1956,1889,38029,1,11,2009,29,2,12,916925754233
6895.4771,1756,1886,38029,1,12,2009,29,2,12,916925754233
4086.6636,12169,2147,38030,1,9,2009,29,1,16,916925754619
4012.6929,12169,2149,38030,1,10,2009,29,1,16,916925754619
3987.9807,12169,2150,38030,1,11,2009,29,1,16,916925754619
3883.0483,12169,2147,38030,1,12,2009,29,1,16,916925754619
4086.6636,12169,2147,38030,1,9,2009,29,1,16,916925754619
4012.6929,12169,2149,38030,1,10,2009,29,1,16,916925754619
3987.9807,12169,2150,38030,1,11,2009,29,1,16,916925754619
3883.0483,12169,2147,38030,1,12,2009,29,1,16,916925754619
4086.6636,12169,2147,38030,1,9,2009,29,1,16,916925754619
4012.6929,12169,2149,38030,1,10,2009,29,1,16,916925754619
3987.9807,12169,2150,38030,1,11,2009,29,1,16,916925754619
3883.0483,12169,2147,38030,1,12,2009,29,1,16,916925754619
4086.6636,12169,2147,38030,1,9,2009,29,1,16,916925754619
4012.6929,12169,2149,38030,1,10,2009,29,1,16,916925754619
3987.9807,12169,2150,38030,1,11,2009,29,1,16,916925754619
3883.0483,12169,2147,38030,1,12,2009,29,1,16,916925754619
4086.6636,12169,2147,38030,1,9,2009,29,1,16,916925754619
4012.6929,12169,2149,38030,1,10,2009,29,1,16,916925754619
3987.9807,12169,2150,38030,1,11,2009,29,1,16,916925754619
3883.0483,12169,2147,38030,1,12,2009,29,1,16,916925754619
3830.9365,3845,863,38031,1,9,2009,29,1,101,916925754753
3954.0449,3845,864,38031,1,10,2009,29,1,101,916925754753
4003.9746,3845,864,38031,1,11,2009,29,1,101,916925754753
3966.5803,3845,863,38031,1,12,2009,29,1,101,916925754753
4454.9585,773,863,38032,1,9,2009,8,2,27,916925754925
4343.8501,773,864,38032,1,10,2009,8,2,27,916925754925
4362.8545,773,864,38032,1,11,2009,8,2,27,916925754925
4268.8965,773,863,38032,1,12,2009,8,2,27,916925754925
4937.9785,996,863,38033,1,9,2009,29,2,4,916925754933
4814.2231,996,864,38033,1,10,2009,29,2,4,916925754933
4833.6260,996,864,38033,1,11,2009,29,2,4,916925754933
4654.0049,996,863,38033,1,12,2009,29,2,4,916925754933
5625.9380,958,1240,38034,1,9,2009,8,2,23,916925754935
5666.1792,958,1241,38034,1,10,2009,8,2,23,916925754935
5485.1943,958,1242,38034,1,11,2009,8,2,23,916925754935
5383.5933,958,1240,38034,1,12,2009,8,2,23,916925754935
5625.9380,958,1240,38034,1,9,2009,8,2,23,916925754935
5666.1792,958,1241,38034,1,10,2009,8,2,23,916925754935
5485.1943,958,1242,38034,1,11,2009,8,2,23,916925754935
5383.5933,958,1240,38034,1,12,2009,8,2,23,916925754935
4179.2612,9953,1407,38035,1,9,2009,29,1,8,916925754950
4170.0889,9953,1409,38035,1,10,2009,29,1,8,916925754950
4166.1167,9953,1410,38035,1,11,2009,29,1,8,916925754950
4181.2539,9953,1407,38035,1,12,2009,29,1,8,916925754950
4179.2612,9953,1407,38035,1,9,2009,29,1,8,916925754950
4170.0889,9953,1409,38035,1,10,2009,29,1,8,916925754950
4166.1167,9953,1410,38035,1,11,2009,29,1,8,916925754950
4181.2539,9953,1407,38035,1,12,2009,29,1,8,916925754950
4179.2612,9953,1407,38035,1,9,2009,29,1,8,916925754950
4170.0889,9953,1409,38035,1,10,2009,29,1,8,916925754950
4166.1167,9953,1410,38035,1,11,2009,29,1,8,916925754950
4181.2539,9953,1407,38035,1,12,2009,29,1,8,916925754950
4899.4956,653,1449,38036,1,9,2009,29,2,63,916925768687
5050.4707,653,1451,38036,1,10,2009,29,2,63,916925768687
4876.5264,653,1452,38036,1,11,2009,29,2,63,916925768687
5084.0659,653,1449,38036,1,12,2009,29,2,63,916925768687
4899.4956,653,1449,38036,1,9,2009,29,2,63,916925768687
5050.4707,653,1451,38036,1,10,2009,29,2,63,916925768687
4876.5264,653,1452,38036,1,11,2009,29,2,63,916925768687
5084.0659,653,1449,38036,1,12,2009,29,2,63,916925768687
4899.4956,653,1449,38036,1,9,2009,29,2,63,916925768687
5050.4707,653,1451,38036,1,10,2009,29,2,63,916925768687
4876.5264,653,1452,38036,1,11,2009,29,2,63,916925768687
5084.0659,653,1449,38036,1,12,2009,29,2,63,916925768687
4075.3408,2615,936,38037,1,9,2009,101,1,48,916925794198
4188.2764,2615,937,38037,1,10,2009,101,1,48,916925794198
4191.5322,2615,938,38037,1,11,2009,101,1,48,916925794198
4071.0601,2615,936,38037,1,12,2009,101,1,48,916925794198
3335.6272,1,1240,38038,1,9,2009,101,2,55,916925794318
3331.1189,1,1241,38038,1,10,2009,101,2,55,916925794318
3275.8652,1,1242,38038,1,11,2009,101,2,55,916925794318
3314.5361,1,1240,38038,1,12,2009,101,2,55,916925794318
3335.6272,1,1240,38038,1,9,2009,101,2,55,916925794318
3331.1189,1,1241,38038,1,10,2009,101,2,55,916925794318
3275.8652,1,1242,38038,1,11,2009,101,2,55,916925794318
3314.5361,1,1240,38038,1,12,2009,101,2,55,916925794318
1989.7813,1145,936,38039,1,9,2009,101,2,52,916925794552
1949.2581,1145,937,38039,1,10,2009,101,2,52,916925794552
1920.6563,1145,938,38039,1,11,2009,101,2,52,916925794552
1881.8391,1145,936,38039,1,12,2009,101,2,52,916925794552
2067.1462,2476,1448,38040,1,9,2009,101,2,44,916925794751
2123.4121,2476,1449,38040,1,10,2009,101,2,44,916925794751
1968.4211,2476,1450,38040,1,11,2009,101,2,44,916925794751
1903.4731,2476,1448,38040,1,12,2009,101,2,44,916925794751
2067.1462,2476,1448,38040,1,9,2009,101,2,44,916925794751
2123.4121,2476,1449,38040,1,10,2009,101,2,44,916925794751
1968.4211,2476,1450,38040,1,11,2009,101,2,44,916925794751
1903.4731,2476,1448,38040,1,12,2009,101,2,44,916925794751
2067.1462,2476,1448,38040,1,9,2009,101,2,44,916925794751
2123.4121,2476,1449,38040,1,10,2009,101,2,44,916925794751
1968.4211,2476,1450,38040,1,11,2009,101,2,44,916925794751
1903.4731,2476,1448,38040,1,12,2009,101,2,44,916925794751
2434.0720,3795,1407,38042,1,9,2009,18,2,13,916925796053
2447.4688,3795,1409,38042,1,10,2009,18,2,13,916925796053
2456.3528,3795,1410,38042,1,11,2009,18,2,13,916925796053
2487.5903,3795,1407,38042,1,12,2009,18,2,13,916925796053
