WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2544.9546,1557,3403,59,1,47,2003,12,1,27909,685925257033
2573.8430,1565,3371,59,1,47,2004,1,1,27909,685925257033
2542.1116,1563,3403,59,1,47,2003,10,1,27909,685925257033
2534.6797,1559,3371,59,1,47,2003,11,1,27909,685925257033
2544.9546,1557,3403,59,1,47,2003,12,1,27909,685925257033
2573.8430,1565,3371,59,1,47,2004,1,1,27909,685925257033
2542.1116,802,868,59,1,47,2003,10,1,27909,685925257033
2534.6797,800,868,59,1,47,2003,11,1,27909,685925257033
2544.9546,799,868,59,1,47,2003,12,1,27909,685925257033
2573.8430,803,868,59,1,47,2004,1,1,27909,685925257033
1953.9845,932,2928,6,1,86,2003,10,1,27910,685925257134
1949.5433,929,2928,6,1,86,2003,11,1,27910,685925257134
1927.2325,928,2928,6,1,86,2003,12,1,27910,685925257134
1880.4980,933,2928,6,1,86,2004,1,1,27910,685925257134
1953.9845,932,2928,6,1,86,2003,10,1,27910,685925257134
1949.5433,929,2928,6,1,86,2003,11,1,27910,685925257134
1927.2325,928,2928,6,1,86,2003,12,1,27910,685925257134
1880.4980,933,2928,6,1,86,2004,1,1,27910,685925257134
4498.2505,1945,59046,66,1,52,2003,10,1,27911,685925257298
4511.8237,1939,59046,66,1,52,2003,11,1,27911,685925257298
4336.8477,1937,59046,66,1,52,2003,12,1,27911,685925257298
4351.2852,1947,59046,66,1,52,2004,1,1,27911,685925257298
4498.2505,1945,59046,66,1,52,2003,10,1,27911,685925257298
4511.8237,1939,59046,66,1,52,2003,11,1,27911,685925257298
4336.8477,1937,59046,66,1,52,2003,12,1,27911,685925257298
4351.2852,1947,59046,66,1,52,2004,1,1,27911,685925257298
4498.2505,1945,59046,66,1,52,2003,10,1,27911,685925257298
4511.8237,1939,59046,66,1,52,2003,11,1,27911,685925257298
4336.8477,1937,59046,66,1,52,2003,12,1,27911,685925257298
4351.2852,1947,59046,66,1,52,2004,1,1,27911,685925257298
4498.2505,1945,59046,66,1,52,2003,10,1,27911,685925257298
4511.8237,1939,59046,66,1,52,2003,11,1,27911,685925257298
4336.8477,1937,59046,66,1,52,2003,12,1,27911,685925257298
4351.2852,1947,59046,66,1,52,2004,1,1,27911,685925257298
4498.2505,1945,59046,66,1,52,2003,10,1,27911,685925257298
4511.8237,1939,59046,66,1,52,2003,11,1,27911,685925257298
4336.8477,1937,59046,66,1,52,2003,12,1,27911,685925257298
4351.2852,1947,59046,66,1,52,2004,1,1,27911,685925257298
5753.2642,802,6258,70,2,52,2003,10,1,27912,685925257311
5329.3994,800,6258,70,2,52,2003,11,1,27912,685925257311
5343.3716,799,6258,70,2,52,2003,12,1,27912,685925257311
5439.4424,803,6258,70,2,52,2004,1,1,27912,685925257311
5753.2642,802,233,70,2,52,2003,10,1,27912,685925257311
5329.3994,800,233,70,2,52,2003,11,1,27912,685925257311
5343.3716,799,233,70,2,52,2003,12,1,27912,685925257311
5439.4424,803,233,70,2,52,2004,1,1,27912,685925257311
1521.3459,802,2697,10,1,86,2003,10,1,27913,685925257343
1532.9600,800,2697,10,1,86,2003,11,1,27913,685925257343
1514.5455,799,2697,10,1,86,2003,12,1,27913,685925257343
1621.2670,803,2725,10,1,86,2004,1,1,27913,685925257343
1977.6848,932,581,50,1,86,2003,10,1,27914,685925257369
1831.3030,929,581,50,1,86,2003,11,1,27914,685925257369
1845.5313,928,581,50,1,86,2003,12,1,27914,685925257369
1885.5123,933,591,50,1,86,2004,1,1,27914,685925257369
1977.6848,932,581,50,1,86,2003,10,1,27914,685925257369
1831.3030,929,581,50,1,86,2003,11,1,27914,685925257369
1845.5313,928,581,50,1,86,2003,12,1,27914,685925257369
1885.5123,933,591,50,1,86,2004,1,1,27914,685925257369
6688.5327,1062,100,78,1,52,2003,10,1,27915,685925257414
7097.6992,1059,25,78,1,52,2003,11,1,27915,685925257414
6928.1938,1058,25,78,1,52,2003,12,1,27915,685925257414
6911.1030,1064,25,78,1,52,2004,1,1,27915,685925257414
6688.5327,1062,100,78,1,52,2003,10,1,27915,685925257414
7097.6992,1059,25,78,1,52,2003,11,1,27915,685925257414
6928.1938,1058,25,78,1,52,2003,12,1,27915,685925257414
6911.1030,1064,25,78,1,52,2004,1,1,27915,685925257414
2776.5291,802,100,63,1,47,2003,10,1,27916,685925257467
2775.0239,800,800,63,1,47,2003,11,1,27916,685925257467
2783.2986,799,800,63,1,47,2003,12,1,27916,685925257467
2841.6567,803,800,63,1,47,2004,1,1,27916,685925257467
4500.3901,1032,7452,74,2,52,2003,10,1,27917,685925257653
4367.7852,1029,7452,74,2,52,2003,11,1,27917,685925257653
4431.8906,1236,7452,74,2,52,2003,12,1,27917,685925257653
4469.8169,1242,7452,74,2,52,2004,1,1,27917,685925257653
4500.3901,1032,7452,74,2,52,2003,10,1,27917,685925257653
4367.7852,1029,7452,74,2,52,2003,11,1,27917,685925257653
4431.8906,1236,7452,74,2,52,2003,12,1,27917,685925257653
4469.8169,1242,7452,74,2,52,2004,1,1,27917,685925257653
4431.8906,1236,7452,74,2,52,2003,12,1,27917,685925257653
4469.8169,1242,7452,74,2,52,2004,1,1,27917,685925257653
2034.0750,1945,5662,1,1,86,2003,10,1,27918,685925257765
2067.5334,1939,5592,1,1,86,2003,11,1,27918,685925257765
2052.7197,1937,5592,1,1,86,2003,12,1,27918,685925257765
2042.7767,1947,5528,1,1,86,2004,1,1,27918,685925257765
2034.0750,1945,5662,1,1,86,2003,10,1,27918,685925257765
2067.5334,1939,5592,1,1,86,2003,11,1,27918,685925257765
2052.7197,1937,5592,1,1,86,2003,12,1,27918,685925257765
2042.7767,1947,5528,1,1,86,2004,1,1,27918,685925257765
2034.0750,1945,5662,1,1,86,2003,10,1,27918,685925257765
2067.5334,1939,5592,1,1,86,2003,11,1,27918,685925257765
2052.7197,1937,5592,1,1,86,2003,12,1,27918,685925257765
2042.7767,1947,5528,1,1,86,2004,1,1,27918,685925257765
2034.0750,1945,5662,1,1,86,2003,10,1,27918,685925257765
2067.5334,1939,5592,1,1,86,2003,11,1,27918,685925257765
2052.7197,1937,5592,1,1,86,2003,12,1,27918,685925257765
2042.7767,1947,5528,1,1,86,2004,1,1,27918,685925257765
2034.0750,1945,5662,1,1,86,2003,10,1,27918,685925257765
2067.5334,1939,5592,1,1,86,2003,11,1,27918,685925257765
2052.7197,1937,5592,1,1,86,2003,12,1,27918,685925257765
2042.7767,1947,5528,1,1,86,2004,1,1,27918,685925257765
2025.5781,802,1397,98,1,86,2003,10,1,27919,685925257770
2053.6201,800,119,98,1,86,2003,11,1,27919,685925257770
1965.5753,799,2036,98,1,86,2003,12,1,27919,685925257770
1990.2052,803,1397,98,1,86,2004,1,1,27919,685925257770
2028.1892,802,6701,78,1,47,2003,10,1,27920,685925257851
2051.6548,800,6501,78,1,47,2003,11,1,27920,685925257851
1956.2612,799,6701,78,1,47,2003,12,1,27920,685925257851
2103.2666,803,7001,78,1,47,2004,1,1,27920,685925257851
2368.9358,1563,2047,41,1,12,2003,10,1,27921,685925257891
2394.1448,1559,2047,41,1,12,2003,11,1,27921,685925257891
2406.2336,1557,2216,41,1,12,2003,12,1,27921,685925257891
2400.0735,1565,2216,41,1,12,2004,1,1,27921,685925257891
2368.9358,1563,2047,41,1,12,2003,10,1,27921,685925257891
2394.1448,1559,2047,41,1,12,2003,11,1,27921,685925257891
2406.2336,1557,2216,41,1,12,2003,12,1,27921,685925257891
2400.0735,1565,2216,41,1,12,2004,1,1,27921,685925257891
2368.9358,1563,2047,41,1,12,2003,10,1,27921,685925257891
2394.1448,1559,2047,41,1,12,2003,11,1,27921,685925257891
2406.2336,1557,2216,41,1,12,2003,12,1,27921,685925257891
2400.0735,1565,2216,41,1,12,2004,1,1,27921,685925257891
2368.9358,1563,2047,41,1,12,2003,10,1,27921,685925257891
2394.1448,1559,2047,41,1,12,2003,11,1,27921,685925257891
2406.2336,1557,2216,41,1,12,2003,12,1,27921,685925257891
2400.0735,1565,2216,41,1,12,2004,1,1,27921,685925257891
2368.9358,0,0,41,1,12,2003,10,1,27921,685925257891
2394.1448,0,0,41,1,12,2003,11,1,27921,685925257891
2406.2336,0,0,41,1,12,2003,12,1,27921,685925257891
2400.0735,0,0,41,1,12,2004,1,1,27921,685925257891
2368.9358,0,0,41,1,12,2003,10,1,27921,685925257891
2394.1448,0,0,41,1,12,2003,11,1,27921,685925257891
2406.2336,0,0,41,1,12,2003,12,1,27921,685925257891
2400.0735,0,0,41,1,12,2004,1,1,27921,685925257891
2368.9358,0,0,41,1,12,2003,10,1,27921,685925257891
2394.1448,0,0,41,1,12,2003,11,1,27921,685925257891
2406.2336,0,0,41,1,12,2003,12,1,27921,685925257891
2400.0735,0,0,41,1,12,2004,1,1,27921,685925257891
4926.5815,1032,14012,84,2,5,2003,10,1,27922,685925266003
4695.2031,1029,5022,84,2,5,2003,11,1,27922,685925266003
4626.7666,1028,8282,84,2,5,2003,12,1,27922,685925266003
4577.7490,1033,8979,84,2,5,2004,1,1,27922,685925266003
4926.5815,1032,14012,84,2,5,2003,10,1,27922,685925266003
4695.2031,1029,5022,84,2,5,2003,11,1,27922,685925266003
4626.7666,1028,8282,84,2,5,2003,12,1,27922,685925266003
4577.7490,1033,8979,84,2,5,2004,1,1,27922,685925266003
4781.7285,932,5311,83,1,63,2003,10,1,27923,685925266033
4639.5361,929,5311,83,1,63,2003,11,1,27923,685925266033
4705.5771,928,5311,83,1,63,2003,12,1,27923,685925266033
4659.9609,933,5432,83,1,63,2004,1,1,27923,685925266033
4781.7285,932,5311,83,1,63,2003,10,1,27923,685925266033
4639.5361,929,5311,83,1,63,2003,11,1,27923,685925266033
4705.5771,928,5311,83,1,63,2003,12,1,27923,685925266033
4659.9609,933,5432,83,1,63,2004,1,1,27923,685925266033
4759.7090,1032,5173,76,2,52,2003,10,1,27924,685925266081
4899.5879,1029,5173,76,2,52,2003,11,1,27924,685925266081
4872.6504,1028,5173,76,2,52,2003,12,1,27924,685925266081
4892.3213,1033,5173,76,2,52,2004,1,1,27924,685925266081
4759.7090,1032,5173,76,2,52,2003,10,1,27924,685925266081
4899.5879,1029,5173,76,2,52,2003,11,1,27924,685925266081
4872.6504,1028,5173,76,2,52,2003,12,1,27924,685925266081
4892.3213,1033,5173,76,2,52,2004,1,1,27924,685925266081
5651.1216,739,7551,14,2,55,2003,10,1,27925,685925266172
5548.8691,737,7551,14,2,55,2003,11,1,27925,685925266172
5502.6934,736,7551,14,2,55,2003,12,1,27925,685925266172
5501.3740,740,7559,14,2,55,2004,1,1,27925,685925266172
3113.5510,1062,1148,79,2,72,2003,10,1,27926,685925266194
3155.7000,1059,1148,79,2,72,2003,11,1,27926,685925266194
3209.1985,1058,1148,79,2,72,2003,12,1,27926,685925266194
3135.9336,1064,1172,79,2,72,2004,1,1,27926,685925266194
3113.5510,802,649,79,2,72,2003,10,1,27926,685925266194
3155.7000,800,649,79,2,72,2003,11,1,27926,685925266194
3209.1985,799,649,79,2,72,2003,12,1,27926,685925266194
3135.9336,803,662,79,2,72,2004,1,1,27926,685925266194
3113.5510,1062,1148,79,2,72,2003,10,1,27926,685925266194
3155.7000,1059,1148,79,2,72,2003,11,1,27926,685925266194
3209.1985,1058,1148,79,2,72,2003,12,1,27926,685925266194
3135.9336,1064,1172,79,2,72,2004,1,1,27926,685925266194
3113.5510,802,2604,79,2,72,2003,10,1,27926,685925266194
3155.7000,800,2604,79,2,72,2003,11,1,27926,685925266194
3209.1985,799,2604,79,2,72,2003,12,1,27926,685925266194
3135.9336,803,2604,79,2,72,2004,1,1,27926,685925266194
3403.4072,1032,6438,96,2,72,2003,10,1,27927,685925266267
3359.6646,1029,6438,96,2,72,2003,11,1,27927,685925266267
3366.5654,1028,6438,96,2,72,2003,12,1,27927,685925266267
3389.3237,1033,6438,96,2,72,2004,1,1,27927,685925266267
3403.4072,1032,6438,96,2,72,2003,10,1,27927,685925266267
3359.6646,1029,6438,96,2,72,2003,11,1,27927,685925266267
3366.5654,1028,6438,96,2,72,2003,12,1,27927,685925266267
3389.3237,1033,6438,96,2,72,2004,1,1,27927,685925266267
4318.4390,1616,6332,90,2,3,2003,10,1,27928,685925266285
4303.2861,1611,6304,90,2,3,2003,11,1,27928,685925266285
4278.1221,1609,6304,90,2,3,2003,12,1,27928,685925266285
4282.8848,1617,6232,90,2,3,2004,1,1,27928,685925266285
4318.4390,1616,6332,90,2,3,2003,10,1,27928,685925266285
4303.2861,1611,6304,90,2,3,2003,11,1,27928,685925266285
4278.1221,1609,6304,90,2,3,2003,12,1,27928,685925266285
4282.8848,1617,6232,90,2,3,2004,1,1,27928,685925266285
4318.4390,1616,6332,90,2,3,2003,10,1,27928,685925266285
4303.2861,1611,6304,90,2,3,2003,11,1,27928,685925266285
4278.1221,1609,6304,90,2,3,2003,12,1,27928,685925266285
4282.8848,1617,6232,90,2,3,2004,1,1,27928,685925266285
4318.4390,1616,6332,90,2,3,2003,10,1,27928,685925266285
4303.2861,1611,6304,90,2,3,2003,11,1,27928,685925266285
4278.1221,1609,6304,90,2,3,2003,12,1,27928,685925266285
4282.8848,1617,6232,90,2,3,2004,1,1,27928,685925266285
6887.9180,1206,7507,2,1,42,2003,10,1,27929,685925266298
6632.3120,1202,7507,2,1,42,2003,11,1,27929,685925266298
6561.6929,1201,7507,2,1,42,2003,12,1,27929,685925266298
6600.2041,1207,7507,2,1,42,2004,1,1,27929,685925266298
6887.9180,1206,7507,2,1,42,2003,10,1,27929,685925266298
6632.3120,1202,7507,2,1,42,2003,11,1,27929,685925266298
6561.6929,1201,7507,2,1,42,2003,12,1,27929,685925266298
6600.2041,1207,7507,2,1,42,2004,1,1,27929,685925266298
6887.9180,1206,7507,2,1,42,2003,10,1,27929,685925266298
6632.3120,1202,7507,2,1,42,2003,11,1,27929,685925266298
6561.6929,1201,7507,2,1,42,2003,12,1,27929,685925266298
6600.2041,1207,7507,2,1,42,2004,1,1,27929,685925266298
4388.1362,1241,6466,72,2,55,2003,10,1,27930,685925266346
4320.4146,1237,6466,72,2,55,2003,11,1,27930,685925266346
4418.5225,1236,6466,72,2,55,2003,12,1,27930,685925266346
4406.2275,1242,6466,72,2,55,2004,1,1,27930,685925266346
4388.1362,1241,6466,72,2,55,2003,10,1,27930,685925266346
4320.4146,1237,6466,72,2,55,2003,11,1,27930,685925266346
4418.5225,1236,6466,72,2,55,2003,12,1,27930,685925266346
4406.2275,1242,6466,72,2,55,2004,1,1,27930,685925266346
4388.1362,1241,6466,72,2,55,2003,10,1,27930,685925266346
4320.4146,1237,6466,72,2,55,2003,11,1,27930,685925266346
4418.5225,1236,6466,72,2,55,2003,12,1,27930,685925266346
4406.2275,1242,6466,72,2,55,2004,1,1,27930,685925266346
4449.4771,1563,13070,83,2,63,2003,10,1,27931,685925266363
4355.2192,1559,12514,83,2,63,2003,11,1,27931,685925266363
4423.3350,1557,13070,83,2,63,2003,12,1,27931,685925266363
4461.9141,1565,12514,83,2,63,2004,1,1,27931,685925266363
4449.4771,1563,13070,83,2,63,2003,10,1,27931,685925266363
4355.2192,1559,12514,83,2,63,2003,11,1,27931,685925266363
4423.3350,1557,13070,83,2,63,2003,12,1,27931,685925266363
4461.9141,1565,12514,83,2,63,2004,1,1,27931,685925266363
4449.4771,1563,13070,83,2,63,2003,10,1,27931,685925266363
4355.2192,1559,12514,83,2,63,2003,11,1,27931,685925266363
4423.3350,1557,13070,83,2,63,2003,12,1,27931,685925266363
4461.9141,1565,12514,83,2,63,2004,1,1,27931,685925266363
4449.4771,1563,13070,83,2,63,2003,10,1,27931,685925266363
4355.2192,1559,12514,83,2,63,2003,11,1,27931,685925266363
4423.3350,1557,13070,83,2,63,2003,12,1,27931,685925266363
4461.9141,1565,12514,83,2,63,2004,1,1,27931,685925266363
4113.4346,1241,7109,82,2,5,2003,10,1,27932,685925266470
4088.2722,1237,7109,82,2,5,2003,11,1,27932,685925266470
4063.1357,1236,7109,82,2,5,2003,12,1,27932,685925266470
4129.5615,1242,7109,82,2,5,2004,1,1,27932,685925266470
4113.4346,1241,7109,82,2,5,2003,10,1,27932,685925266470
4088.2722,1237,7109,82,2,5,2003,11,1,27932,685925266470
4063.1357,1236,7109,82,2,5,2003,12,1,27932,685925266470
4129.5615,1242,7109,82,2,5,2004,1,1,27932,685925266470
4113.4346,1241,7109,82,2,5,2003,10,1,27932,685925266470
4088.2722,1237,7109,82,2,5,2003,11,1,27932,685925266470
4063.1357,1236,7109,82,2,5,2003,12,1,27932,685925266470
4129.5615,1242,7109,82,2,5,2004,1,1,27932,685925266470
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2197.7622,3099,6253,10,2,11,2003,10,1,27933,685925266518
2176.5156,3090,6253,10,2,11,2003,11,1,27933,685925266518
2189.1897,3087,6253,10,2,11,2003,12,1,27933,685925266518
2186.9998,3103,6253,10,2,11,2004,1,1,27933,685925266518
2860.1707,1032,3370,18,1,73,2003,10,1,27934,685925266547
2868.5835,1029,3370,18,1,73,2003,11,1,27934,685925266547
2872.3005,1028,3370,18,1,73,2003,12,1,27934,685925266547
2871.5527,1033,3370,18,1,73,2004,1,1,27934,685925266547
2860.1707,1032,3370,18,1,73,2003,10,1,27934,685925266547
2868.5835,1029,3370,18,1,73,2003,11,1,27934,685925266547
2872.3005,1028,3370,18,1,73,2003,12,1,27934,685925266547
2871.5527,1033,3370,18,1,73,2004,1,1,27934,685925266547
4010.1543,1563,2169,2,1,16,2003,10,1,27935,685925266582
3983.8340,1559,1762,2,1,16,2003,11,1,27935,685925266582
3967.3989,1609,2169,2,1,16,2003,12,1,27935,685925266582
3909.2061,1617,1762,2,1,16,2004,1,1,27935,685925266582
4010.1543,1563,2169,2,1,16,2003,10,1,27935,685925266582
3983.8340,1559,1762,2,1,16,2003,11,1,27935,685925266582
3967.3989,1609,2169,2,1,16,2003,12,1,27935,685925266582
3909.2061,1617,1762,2,1,16,2004,1,1,27935,685925266582
4010.1543,1563,2169,2,1,16,2003,10,1,27935,685925266582
3983.8340,1559,1762,2,1,16,2003,11,1,27935,685925266582
3967.3989,1609,2169,2,1,16,2003,12,1,27935,685925266582
3909.2061,1617,1762,2,1,16,2004,1,1,27935,685925266582
4010.1543,1563,2169,2,1,16,2003,10,1,27935,685925266582
3983.8340,1559,1762,2,1,16,2003,11,1,27935,685925266582
3967.3989,1609,2169,2,1,16,2003,12,1,27935,685925266582
3909.2061,1617,1762,2,1,16,2004,1,1,27935,685925266582
4855.0918,932,8802,10,1,55,2003,10,1,27936,685925266632
4981.6992,929,8802,10,1,55,2003,11,1,27936,685925266632
4950.2246,928,8802,10,1,55,2003,12,1,27936,685925266632
4893.0313,933,8802,10,1,55,2004,1,1,27936,685925266632
4855.0918,932,8802,10,1,55,2003,10,1,27936,685925266632
4981.6992,929,8802,10,1,55,2003,11,1,27936,685925266632
4950.2246,928,8802,10,1,55,2003,12,1,27936,685925266632
4893.0313,933,8802,10,1,55,2004,1,1,27936,685925266632
2187.4248,739,1071,42,2,11,2003,10,1,27937,685925266638
2296.7095,737,1071,42,2,11,2003,11,1,27937,685925266638
2263.4609,736,1071,42,2,11,2003,12,1,27937,685925266638
2307.3943,740,1071,42,2,11,2004,1,1,27937,685925266638
3649.0464,932,4584,68,2,55,2003,10,1,27938,685925266779
3770.5767,929,4584,68,2,55,2003,11,1,27938,685925266779
3730.4014,928,4584,68,2,55,2003,12,1,27938,685925266779
3624.0378,933,1842,68,2,55,2004,1,1,27938,685925266779
3649.0464,932,4584,68,2,55,2003,10,1,27938,685925266779
3770.5767,929,4584,68,2,55,2003,11,1,27938,685925266779
3730.4014,928,4584,68,2,55,2003,12,1,27938,685925266779
3624.0378,933,1842,68,2,55,2004,1,1,27938,685925266779
3851.6006,1563,1667,99,2,16,2003,10,1,27939,685925266801
3751.0305,1559,1667,99,2,16,2003,11,1,27939,685925266801
3769.3447,1557,1667,99,2,16,2003,12,1,27939,685925266801
3759.5654,1565,1667,99,2,16,2004,1,1,27939,685925266801
3851.6006,1563,1667,99,2,16,2003,10,1,27939,685925266801
3751.0305,1559,1667,99,2,16,2003,11,1,27939,685925266801
3769.3447,1557,1667,99,2,16,2003,12,1,27939,685925266801
3759.5654,1565,1667,99,2,16,2004,1,1,27939,685925266801
3851.6006,1563,1667,99,2,16,2003,10,1,27939,685925266801
3751.0305,1559,1667,99,2,16,2003,11,1,27939,685925266801
3769.3447,1557,1667,99,2,16,2003,12,1,27939,685925266801
3759.5654,1565,1667,99,2,16,2004,1,1,27939,685925266801
3851.6006,1563,1667,99,2,16,2003,10,1,27939,685925266801
3751.0305,1559,1667,99,2,16,2003,11,1,27939,685925266801
3769.3447,1557,1667,99,2,16,2003,12,1,27939,685925266801
3759.5654,1565,1667,99,2,16,2004,1,1,27939,685925266801
3214.5613,802,4025,86,1,5,2003,10,1,27940,685925266960
3309.8682,800,4025,86,1,5,2003,11,1,27940,685925266960
3331.0298,799,4025,86,1,5,2003,12,1,27940,685925266960
3950.8889,803,4025,86,1,5,2004,1,1,27940,685925266960
3585.7571,739,3265,100,2,73,2003,10,1,27941,685925266967
3639.1436,737,3265,100,2,73,2003,11,1,27941,685925266967
3607.0789,736,3265,100,2,73,2003,12,1,27941,685925266967
3628.7261,740,3283,100,2,73,2004,1,1,27941,685925266967
2706.6892,1563,1002,83,1,73,2003,10,1,27942,685925266972
2708.6035,1559,1002,83,1,73,2003,11,1,27942,685925266972
2732.2954,1557,1002,83,1,73,2003,12,1,27942,685925266972
2731.1292,1565,1002,83,1,73,2004,1,1,27942,685925266972
2706.6892,1563,1002,83,1,73,2003,10,1,27942,685925266972
2708.6035,1559,1002,83,1,73,2003,11,1,27942,685925266972
2732.2954,1557,1002,83,1,73,2003,12,1,27942,685925266972
2731.1292,1565,1002,83,1,73,2004,1,1,27942,685925266972
2706.6892,1563,1002,83,1,73,2003,10,1,27942,685925266972
2708.6035,1559,1002,83,1,73,2003,11,1,27942,685925266972
2732.2954,1557,1002,83,1,73,2003,12,1,27942,685925266972
2731.1292,1565,1002,83,1,73,2004,1,1,27942,685925266972
2706.6892,1563,1002,83,1,73,2003,10,1,27942,685925266972
2708.6035,1559,1002,83,1,73,2003,11,1,27942,685925266972
2732.2954,1557,1002,83,1,73,2003,12,1,27942,685925266972
2731.1292,1565,1002,83,1,73,2004,1,1,27942,685925266972
4485.5635,1241,17692,78,1,5,2003,10,1,27943,685925266999
4469.8223,1237,17692,78,1,5,2003,11,1,27943,685925266999
4443.6855,1236,17692,78,1,5,2003,12,1,27943,685925266999
4448.6328,1242,17692,78,1,5,2004,1,1,27943,685925266999
4485.5635,1241,17692,78,1,5,2003,10,1,27943,685925266999
4469.8223,1237,17692,78,1,5,2003,11,1,27943,685925266999
4443.6855,1236,17692,78,1,5,2003,12,1,27943,685925266999
4448.6328,1242,17692,78,1,5,2004,1,1,27943,685925266999
4485.5635,1241,17692,78,1,5,2003,10,1,27943,685925266999
4469.8223,1237,17692,78,1,5,2003,11,1,27943,685925266999
4443.6855,1236,17692,78,1,5,2003,12,1,27943,685925266999
4448.6328,1242,17692,78,1,5,2004,1,1,27943,685925266999
3432.4158,1062,5789,25,1,34,2003,10,1,27944,685925283394
3410.3428,1059,5789,25,1,34,2003,11,1,27944,685925283394
3425.3821,1058,5789,25,1,34,2003,12,1,27944,685925283394
3471.6133,1064,5789,25,1,34,2004,1,1,27944,685925283394
3432.4158,1062,5789,25,1,34,2003,10,1,27944,685925283394
3410.3428,1059,5789,25,1,34,2003,11,1,27944,685925283394
3425.3821,1058,5789,25,1,34,2003,12,1,27944,685925283394
3471.6133,1064,5789,25,1,34,2004,1,1,27944,685925283394
5289.9302,802,200,37,2,20,2003,10,1,27945,685925283414
5348.2803,800,200,37,2,20,2003,11,1,27945,685925283414
5256.8257,799,200,37,2,20,2003,12,1,27945,685925283414
5359.5308,803,200,37,2,20,2004,1,1,27945,685925283414
4294.0264,932,4509,33,1,20,2003,10,1,27946,685925283518
4251.6445,929,4509,33,1,20,2003,11,1,27946,685925283518
4157.9844,928,4509,33,1,20,2003,12,1,27946,685925283518
4124.2920,933,4517,33,1,20,2004,1,1,27946,685925283518
4294.0264,932,4509,33,1,20,2003,10,1,27946,685925283518
4251.6445,929,4509,33,1,20,2003,11,1,27946,685925283518
4157.9844,928,4509,33,1,20,2003,12,1,27946,685925283518
4124.2920,933,4517,33,1,20,2004,1,1,27946,685925283518
3416.8845,1032,3895,81,1,22,2003,10,1,27947,685925292251
3425.8530,1029,4548,81,1,22,2003,11,1,27947,685925292251
3389.6182,1028,4370,81,1,22,2003,12,1,27947,685925292251
3456.3633,1033,4020,81,1,22,2004,1,1,27947,685925292251
3416.8845,1032,3895,81,1,22,2003,10,1,27947,685925292251
3425.8530,1029,4548,81,1,22,2003,11,1,27947,685925292251
3389.6182,1028,4370,81,1,22,2003,12,1,27947,685925292251
3456.3633,1033,4020,81,1,22,2004,1,1,27947,685925292251
2420.7661,1563,8000,85,2,22,2003,10,1,27948,685925292394
2407.6843,1559,8000,85,2,22,2003,11,1,27948,685925292394
2463.9434,1557,3500,85,2,22,2003,12,1,27948,685925292394
2497.7534,1565,3500,85,2,22,2004,1,1,27948,685925292394
2420.7661,1563,8000,85,2,22,2003,10,1,27948,685925292394
2407.6843,1559,8000,85,2,22,2003,11,1,27948,685925292394
