WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4317.0659,1863,1758,25,1,79,2004,3,4,17687,495344738946
4364.4053,1869,1758,25,1,79,2004,4,4,17687,495344738946
4273.7031,1841,1808,25,1,79,2004,1,4,17687,495344738946
4227.9292,1851,1808,25,1,79,2004,2,4,17687,495344738946
4317.0659,1863,1758,25,1,79,2004,3,4,17687,495344738946
4364.4053,1869,1758,25,1,79,2004,4,4,17687,495344738946
4273.7031,1841,1808,25,1,79,2004,1,4,17687,495344738946
4227.9292,1851,1808,25,1,79,2004,2,4,17687,495344738946
4317.0659,1863,1758,25,1,79,2004,3,4,17687,495344738946
4364.4053,1869,1758,25,1,79,2004,4,4,17687,495344738946
4273.7031,1841,1808,25,1,79,2004,1,4,17687,495344738946
4227.9292,1851,1808,25,1,79,2004,2,4,17687,495344738946
4317.0659,1863,1758,25,1,79,2004,3,4,17687,495344738946
4364.4053,1869,1758,25,1,79,2004,4,4,17687,495344738946
4370.6514,933,5268,81,1,67,2004,1,4,17688,495344740283
4311.8364,938,5268,81,1,67,2004,2,4,17688,495344740283
4301.5889,944,5268,81,1,67,2004,3,4,17688,495344740283
4192.9043,947,5268,81,1,67,2004,4,4,17688,495344740283
4370.6514,933,5268,81,1,67,2004,1,4,17688,495344740283
4311.8364,938,5268,81,1,67,2004,2,4,17688,495344740283
4301.5889,944,5268,81,1,67,2004,3,4,17688,495344740283
4192.9043,947,5268,81,1,67,2004,4,4,17688,495344740283
3913.7927,1841,4752,73,1,67,2004,1,4,17689,495344740449
3879.1343,1851,4752,73,1,67,2004,2,4,17689,495344740449
3878.6780,1863,4752,73,1,67,2004,3,4,17689,495344740449
3892.3164,1869,4752,73,1,67,2004,4,4,17689,495344740449
3913.7927,1841,4752,73,1,67,2004,1,4,17689,495344740449
3879.1343,1851,4752,73,1,67,2004,2,4,17689,495344740449
3878.6780,1863,4752,73,1,67,2004,3,4,17689,495344740449
3892.3164,1869,4752,73,1,67,2004,4,4,17689,495344740449
3913.7927,1841,4752,73,1,67,2004,1,4,17689,495344740449
3879.1343,1851,4752,73,1,67,2004,2,4,17689,495344740449
3878.6780,1863,4752,73,1,67,2004,3,4,17689,495344740449
3892.3164,1869,4752,73,1,67,2004,4,4,17689,495344740449
3913.7927,1841,4752,73,1,67,2004,1,4,17689,495344740449
3879.1343,1851,4752,73,1,67,2004,2,4,17689,495344740449
3878.6780,1863,4752,73,1,67,2004,3,4,17689,495344740449
3892.3164,1869,4752,73,1,67,2004,4,4,17689,495344740449
3913.7927,1841,4752,73,1,67,2004,1,4,17689,495344740449
3879.1343,1851,4752,73,1,67,2004,2,4,17689,495344740449
3878.6780,1863,4752,73,1,67,2004,3,4,17689,495344740449
3892.3164,1869,4752,73,1,67,2004,4,4,17689,495344740449
3575.6162,1033,2750,29,2,79,2004,1,4,17690,495344740852
3578.5771,1039,2796,29,2,79,2004,2,4,17690,495344740852
3430.3408,1045,2796,29,2,79,2004,3,4,17690,495344740852
3451.0522,1049,2796,29,2,79,2004,4,4,17690,495344740852
3575.6162,1033,2750,29,2,79,2004,1,4,17690,495344740852
3578.5771,1039,2796,29,2,79,2004,2,4,17690,495344740852
3430.3408,1045,2796,29,2,79,2004,3,4,17690,495344740852
3451.0522,1049,2796,29,2,79,2004,4,4,17690,495344740852
3825.0703,1243,3333,77,2,67,2004,1,4,17691,495344740946
3918.2798,1250,3333,77,2,67,2004,2,4,17691,495344740946
4112.5947,1258,3333,77,2,67,2004,3,4,17691,495344740946
4021.2583,1262,3333,77,2,67,2004,4,4,17691,495344740946
3825.0703,803,0,77,2,67,2004,1,4,17691,495344740946
3918.2798,807,0,77,2,67,2004,2,4,17691,495344740946
4112.5947,812,0,77,2,67,2004,3,4,17691,495344740946
4021.2583,815,0,77,2,67,2004,4,4,17691,495344740946
3825.0703,1243,3333,77,2,67,2004,1,4,17691,495344740946
3918.2798,1250,3333,77,2,67,2004,2,4,17691,495344740946
4112.5947,1258,3333,77,2,67,2004,3,4,17691,495344740946
4021.2583,1262,3333,77,2,67,2004,4,4,17691,495344740946
3825.0703,1243,3333,77,2,67,2004,1,4,17691,495344740946
3918.2798,1250,3333,77,2,67,2004,2,4,17691,495344740946
4112.5947,1258,3333,77,2,67,2004,3,4,17691,495344740946
4021.2583,1262,3333,77,2,67,2004,4,4,17691,495344740946
3766.3086,1064,2305,28,2,32,2004,1,4,17692,495344754360
3881.9934,1069,2305,28,2,32,2004,2,4,17692,495344754360
3878.2209,1076,4705,28,2,32,2004,3,4,17692,495344754360
3839.8923,1079,2405,28,2,32,2004,4,4,17692,495344754360
3766.3086,1064,2305,28,2,32,2004,1,4,17692,495344754360
3881.9934,1069,2305,28,2,32,2004,2,4,17692,495344754360
3878.2209,1076,4705,28,2,32,2004,3,4,17692,495344754360
3839.8923,1079,2405,28,2,32,2004,4,4,17692,495344754360
4275.9365,1242,8124,36,2,32,2004,1,4,17693,495344754619
4320.5098,1249,8124,36,2,32,2004,2,4,17693,495344754619
4414.8828,1257,8124,36,2,32,2004,3,4,17693,495344754619
4453.5576,1261,8124,36,2,32,2004,4,4,17693,495344754619
4275.9365,1242,8124,36,2,32,2004,1,4,17693,495344754619
4320.5098,1249,8124,36,2,32,2004,2,4,17693,495344754619
4414.8828,1257,8124,36,2,32,2004,3,4,17693,495344754619
4453.5576,1261,8124,36,2,32,2004,4,4,17693,495344754619
4275.9365,1242,8124,36,2,32,2004,1,4,17693,495344754619
4320.5098,1249,8124,36,2,32,2004,2,4,17693,495344754619
4414.8828,1257,8124,36,2,32,2004,3,4,17693,495344754619
4453.5576,1261,8124,36,2,32,2004,4,4,17693,495344754619
3810.1931,1064,2721,24,2,32,2004,1,4,17694,495344754894
3846.3540,1069,2721,24,2,32,2004,2,4,17694,495344754894
3828.6460,1076,2671,24,2,32,2004,3,4,17694,495344754894
3866.4749,1079,2671,24,2,32,2004,4,4,17694,495344754894
3810.1931,1064,2721,24,2,32,2004,1,4,17694,495344754894
3846.3540,1069,2721,24,2,32,2004,2,4,17694,495344754894
3828.6460,1076,2671,24,2,32,2004,3,4,17694,495344754894
3866.4749,1079,2671,24,2,32,2004,4,4,17694,495344754894
1886.0735,1565,2427,31,2,34,2004,1,4,17695,495344796085
1857.0250,1573,2427,31,2,34,2004,2,4,17695,495344796085
1880.9387,1583,2515,31,2,34,2004,3,4,17695,495344796085
1871.4929,1588,2427,31,2,34,2004,4,4,17695,495344796085
1886.0735,1565,2427,31,2,34,2004,1,4,17695,495344796085
1857.0250,1573,2427,31,2,34,2004,2,4,17695,495344796085
1880.9387,1583,2515,31,2,34,2004,3,4,17695,495344796085
1871.4929,1588,2427,31,2,34,2004,4,4,17695,495344796085
1886.0735,1565,2427,31,2,34,2004,1,4,17695,495344796085
1857.0250,1573,2427,31,2,34,2004,2,4,17695,495344796085
1880.9387,1583,2515,31,2,34,2004,3,4,17695,495344796085
1871.4929,1588,2427,31,2,34,2004,4,4,17695,495344796085
1886.0735,1565,2427,31,2,34,2004,1,4,17695,495344796085
1857.0250,1573,2427,31,2,34,2004,2,4,17695,495344796085
1880.9387,1583,2515,31,2,34,2004,3,4,17695,495344796085
1871.4929,1588,2427,31,2,34,2004,4,4,17695,495344796085
1842.9369,1033,8006,76,2,34,2004,1,4,17696,495344796127
1844.8309,1039,16006,76,2,34,2004,2,4,17696,495344796127
1863.9784,1045,16006,76,2,34,2004,3,4,17696,495344796127
1902.5425,1049,16006,76,2,34,2004,4,4,17696,495344796127
1842.9369,1033,8006,76,2,34,2004,1,4,17696,495344796127
1844.8309,1039,16006,76,2,34,2004,2,4,17696,495344796127
1863.9784,1045,16006,76,2,34,2004,3,4,17696,495344796127
1902.5425,1049,16006,76,2,34,2004,4,4,17696,495344796127
4537.9971,1565,3400,9,1,18,2004,1,4,17697,495344796291
4459.8818,1851,3400,9,1,18,2004,2,4,17697,495344796291
4510.7178,1863,3400,9,1,18,2004,3,4,17697,495344796291
4562.6948,1869,3400,9,1,18,2004,4,4,17697,495344796291
4537.9971,1565,3400,9,1,18,2004,1,4,17697,495344796291
4459.8818,1851,3400,9,1,18,2004,2,4,17697,495344796291
4510.7178,1863,3400,9,1,18,2004,3,4,17697,495344796291
4562.6948,1869,3400,9,1,18,2004,4,4,17697,495344796291
4537.9971,1565,3400,9,1,18,2004,1,4,17697,495344796291
4459.8818,1851,3400,9,1,18,2004,2,4,17697,495344796291
4510.7178,1863,3400,9,1,18,2004,3,4,17697,495344796291
4562.6948,1869,3400,9,1,18,2004,4,4,17697,495344796291
4537.9971,1565,3400,9,1,18,2004,1,4,17697,495344796291
4459.8818,1851,3400,9,1,18,2004,2,4,17697,495344796291
4510.7178,1863,3400,9,1,18,2004,3,4,17697,495344796291
4562.6948,1869,3400,9,1,18,2004,4,4,17697,495344796291
4459.8818,1851,3400,9,1,18,2004,2,4,17697,495344796291
4510.7178,1863,3400,9,1,18,2004,3,4,17697,495344796291
4562.6948,1869,3400,9,1,18,2004,4,4,17697,495344796291
1725.0297,1565,3830,52,2,34,2004,1,4,17698,495344796388
1712.3536,1573,3830,52,2,34,2004,2,4,17698,495344796388
1706.8165,1583,3995,52,2,34,2004,3,4,17698,495344796388
1713.7505,1588,3830,52,2,34,2004,4,4,17698,495344796388
1725.0297,1565,3830,52,2,34,2004,1,4,17698,495344796388
1712.3536,1573,3830,52,2,34,2004,2,4,17698,495344796388
1706.8165,1583,3995,52,2,34,2004,3,4,17698,495344796388
1713.7505,1588,3830,52,2,34,2004,4,4,17698,495344796388
1725.0297,1565,3830,52,2,34,2004,1,4,17698,495344796388
1712.3536,1573,3830,52,2,34,2004,2,4,17698,495344796388
1706.8165,1583,3995,52,2,34,2004,3,4,17698,495344796388
1713.7505,1588,3830,52,2,34,2004,4,4,17698,495344796388
1725.0297,1565,3830,52,2,34,2004,1,4,17698,495344796388
1712.3536,1573,3830,52,2,34,2004,2,4,17698,495344796388
1706.8165,1583,3995,52,2,34,2004,3,4,17698,495344796388
1713.7505,1588,3830,52,2,34,2004,4,4,17698,495344796388
4132.0391,933,10054,13,1,18,2004,1,4,17699,495344796449
4102.5400,938,10054,13,1,18,2004,2,4,17699,495344796449
4027.9187,944,11230,13,1,18,2004,3,4,17699,495344796449
3968.2454,947,10054,13,1,18,2004,4,4,17699,495344796449
4132.0391,933,10054,13,1,18,2004,1,4,17699,495344796449
4102.5400,938,10054,13,1,18,2004,2,4,17699,495344796449
4027.9187,944,11230,13,1,18,2004,3,4,17699,495344796449
3968.2454,947,10054,13,1,18,2004,4,4,17699,495344796449
1936.9087,1033,9997,35,2,34,2004,1,4,17700,495344796451
1913.9886,1039,9997,35,2,34,2004,2,4,17700,495344796451
1872.6382,1045,10056,35,2,34,2004,3,4,17700,495344796451
1874.4692,1049,9997,35,2,34,2004,4,4,17700,495344796451
1936.9087,1033,9997,35,2,34,2004,1,4,17700,495344796451
1913.9886,1039,9997,35,2,34,2004,2,4,17700,495344796451
1872.6382,1045,10056,35,2,34,2004,3,4,17700,495344796451
1874.4692,1049,9997,35,2,34,2004,4,4,17700,495344796451
1987.8491,1242,9231,100,2,34,2004,1,4,17701,495344796534
2000.3267,1249,9231,100,2,34,2004,2,4,17701,495344796534
1994.3376,1257,9231,100,2,34,2004,3,4,17701,495344796534
2024.9104,1261,9231,100,2,34,2004,4,4,17701,495344796534
1987.8491,1242,9231,100,2,34,2004,1,4,17701,495344796534
2000.3267,1249,9231,100,2,34,2004,2,4,17701,495344796534
1994.3376,1257,9231,100,2,34,2004,3,4,17701,495344796534
2024.9104,1261,9231,100,2,34,2004,4,4,17701,495344796534
1987.8491,1242,9231,100,2,34,2004,1,4,17701,495344796534
2000.3267,1249,9231,100,2,34,2004,2,4,17701,495344796534
1994.3376,1257,9231,100,2,34,2004,3,4,17701,495344796534
2024.9104,1261,9231,100,2,34,2004,4,4,17701,495344796534
5072.6416,933,1206,49,2,18,2004,1,4,17702,495344796852
4925.6182,938,1206,49,2,18,2004,2,4,17702,495344796852
4798.3848,944,1206,49,2,18,2004,3,4,17702,495344796852
4729.2593,947,1206,49,2,18,2004,4,4,17702,495344796852
5072.6416,933,1206,49,2,18,2004,1,4,17702,495344796852
4925.6182,938,1206,49,2,18,2004,2,4,17702,495344796852
4798.3848,944,1206,49,2,18,2004,3,4,17702,495344796852
4729.2593,947,1206,49,2,18,2004,4,4,17702,495344796852
1793.0175,1033,6466,80,2,34,2004,1,4,17703,495344796925
1851.0924,1039,6466,80,2,34,2004,2,4,17703,495344796925
1913.7205,1045,6466,80,2,34,2004,3,4,17703,495344796925
1940.1133,1049,6466,80,2,34,2004,4,4,17703,495344796925
1793.0175,1033,6466,80,2,34,2004,1,4,17703,495344796925
1851.0924,1039,6466,80,2,34,2004,2,4,17703,495344796925
1913.7205,1045,6466,80,2,34,2004,3,4,17703,495344796925
1940.1133,1049,6466,80,2,34,2004,4,4,17703,495344796925
1467.4343,803,3888,3,2,34,2004,1,4,17704,495344796935
1430.6210,807,3888,3,2,34,2004,2,4,17704,495344796935
1475.6714,812,3888,3,2,34,2004,3,4,17704,495344796935
1483.7665,815,3888,3,2,34,2004,4,4,17704,495344796935
3921.0547,1565,10680,53,2,18,2004,1,4,17705,495344796946
3961.3289,1573,10680,53,2,18,2004,2,4,17705,495344796946
3990.1213,1583,10697,53,2,18,2004,3,4,17705,495344796946
4051.6479,1588,10680,53,2,18,2004,4,4,17705,495344796946
3921.0547,1565,10680,53,2,18,2004,1,4,17705,495344796946
3961.3289,1573,10680,53,2,18,2004,2,4,17705,495344796946
3990.1213,1583,10697,53,2,18,2004,3,4,17705,495344796946
4051.6479,1588,10680,53,2,18,2004,4,4,17705,495344796946
3921.0547,1565,10680,53,2,18,2004,1,4,17705,495344796946
3961.3289,1573,10680,53,2,18,2004,2,4,17705,495344796946
3990.1213,1583,10697,53,2,18,2004,3,4,17705,495344796946
4051.6479,1588,10680,53,2,18,2004,4,4,17705,495344796946
3921.0547,1565,10680,53,2,18,2004,1,4,17705,495344796946
3961.3289,1573,10680,53,2,18,2004,2,4,17705,495344796946
3990.1213,1583,10697,53,2,18,2004,3,4,17705,495344796946
4051.6479,1588,10680,53,2,18,2004,4,4,17705,495344796946
2724.9482,803,564,61,2,32,2004,1,4,17706,495344853233
2856.5007,807,564,61,2,32,2004,2,4,17706,495344853233
2921.1143,812,564,61,2,32,2004,3,4,17706,495344853233
2954.6743,815,564,61,2,32,2004,4,4,17706,495344853233
2435.1685,1033,2000,60,2,32,2004,1,4,17707,495344853933
2445.8035,1039,2000,60,2,32,2004,2,4,17707,495344853933
2412.6067,1045,2000,60,2,32,2004,3,4,17707,495344853933
2403.6362,1049,2000,60,2,32,2004,4,4,17707,495344853933
2435.1685,1033,2000,60,2,32,2004,1,4,17707,495344853933
2445.8035,1039,2000,60,2,32,2004,2,4,17707,495344853933
2412.6067,1045,2000,60,2,32,2004,3,4,17707,495344853933
2403.6362,1049,2000,60,2,32,2004,4,4,17707,495344853933
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,803,543,73,2,32,2004,1,4,17708,495344910233
2215.3445,807,543,73,2,32,2004,2,4,17708,495344910233
2165.4678,812,543,73,2,32,2004,3,4,17708,495344910233
2167.9424,815,543,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
2167.3818,2392,574,73,2,32,2004,1,4,17708,495344910233
2215.3445,2405,574,73,2,32,2004,2,4,17708,495344910233
2165.4678,2421,574,73,2,32,2004,3,4,17708,495344910233
2167.9424,2428,574,73,2,32,2004,4,4,17708,495344910233
1939.1190,803,1829,64,2,32,2004,1,4,17709,495344910753
1955.3989,807,2029,64,2,32,2004,2,4,17709,495344910753
1998.0380,812,1879,64,2,32,2004,3,4,17709,495344910753
2031.4005,815,1929,64,2,32,2004,4,4,17709,495344910753
4640.5918,1565,2858,73,2,16,2004,1,4,17710,495344916174
4614.7222,1573,2858,73,2,16,2004,2,4,17710,495344916174
4602.9258,1583,2858,73,2,16,2004,3,4,17710,495344916174
4740.2656,1588,2858,73,2,16,2004,4,4,17710,495344916174
4640.5918,1565,2858,73,2,16,2004,1,4,17710,495344916174
4614.7222,1573,2858,73,2,16,2004,2,4,17710,495344916174
4602.9258,1583,2858,73,2,16,2004,3,4,17710,495344916174
4740.2656,1588,2858,73,2,16,2004,4,4,17710,495344916174
4640.5918,1565,2858,73,2,16,2004,1,4,17710,495344916174
4614.7222,1573,2858,73,2,16,2004,2,4,17710,495344916174
4602.9258,1583,2858,73,2,16,2004,3,4,17710,495344916174
4740.2656,1588,2858,73,2,16,2004,4,4,17710,495344916174
4640.5918,1565,2858,73,2,16,2004,1,4,17710,495344916174
4614.7222,1573,2858,73,2,16,2004,2,4,17710,495344916174
4602.9258,1583,2858,73,2,16,2004,3,4,17710,495344916174
4740.2656,1588,2858,73,2,16,2004,4,4,17710,495344916174
4221.6523,740,1303,81,2,104,2004,1,4,17711,495344916283
4191.5781,744,1303,81,2,104,2004,2,4,17711,495344916283
4209.5601,749,1303,81,2,104,2004,3,4,17711,495344916283
4269.7090,751,1303,81,2,104,2004,4,4,17711,495344916283
4092.4614,1033,17921,77,2,16,2004,1,4,17712,495344916449
4067.7056,1039,17921,77,2,16,2004,2,4,17712,495344916449
4054.0730,1045,19587,77,2,16,2004,3,4,17712,495344916449
4044.1113,1049,17921,77,2,16,2004,4,4,17712,495344916449
4092.4614,1033,17921,77,2,16,2004,1,4,17712,495344916449
4067.7056,1039,17921,77,2,16,2004,2,4,17712,495344916449
4054.0730,1045,19587,77,2,16,2004,3,4,17712,495344916449
4044.1113,1049,17921,77,2,16,2004,4,4,17712,495344916449
3472.0437,1064,1500,24,1,16,2004,1,4,17713,495344916852
3527.2651,1069,1500,24,1,16,2004,2,4,17713,495344916852
3588.3540,1076,1500,24,1,16,2004,3,4,17713,495344916852
3648.6689,1079,1500,24,1,16,2004,4,4,17713,495344916852
3472.0437,803,0,24,1,16,2004,1,4,17713,495344916852
3527.2651,807,0,24,1,16,2004,2,4,17713,495344916852
3588.3540,812,0,24,1,16,2004,3,4,17713,495344916852
3648.6689,815,0,24,1,16,2004,4,4,17713,495344916852
3472.0437,1064,1500,24,1,16,2004,1,4,17713,495344916852
3527.2651,1069,1500,24,1,16,2004,2,4,17713,495344916852
3588.3540,1076,1500,24,1,16,2004,3,4,17713,495344916852
3648.6689,1079,1500,24,1,16,2004,4,4,17713,495344916852
3876.8740,1243,1687,69,1,16,2004,1,4,17714,495344916905
3814.2568,1250,2562,69,1,16,2004,2,4,17714,495344916905
3935.6492,1258,2562,69,1,16,2004,3,4,17714,495344916905
3781.3789,1262,2562,69,1,16,2004,4,4,17714,495344916905
3876.8740,803,693,69,1,16,2004,1,4,17714,495344916905
3814.2568,807,648,69,1,16,2004,2,4,17714,495344916905
3935.6492,812,648,69,1,16,2004,3,4,17714,495344916905
3781.3789,815,648,69,1,16,2004,4,4,17714,495344916905
3876.8740,1243,1687,69,1,16,2004,1,4,17714,495344916905
3814.2568,1250,2562,69,1,16,2004,2,4,17714,495344916905
3935.6492,1258,2562,69,1,16,2004,3,4,17714,495344916905
3781.3789,1262,2562,69,1,16,2004,4,4,17714,495344916905
3876.8740,1243,1687,69,1,16,2004,1,4,17714,495344916905
3814.2568,1250,2562,69,1,16,2004,2,4,17714,495344916905
3935.6492,1258,2562,69,1,16,2004,3,4,17714,495344916905
3781.3789,1262,2562,69,1,16,2004,4,4,17714,495344916905
4602.6157,1207,6763,28,1,104,2004,1,4,17715,495344916946
4563.8730,1214,6763,28,1,104,2004,2,4,17715,495344916946
4561.0059,1221,6763,28,1,104,2004,3,4,17715,495344916946
4577.9312,1225,6070,28,1,104,2004,4,4,17715,495344916946
4602.6157,1207,6763,28,1,104,2004,1,4,17715,495344916946
4563.8730,1214,6763,28,1,104,2004,2,4,17715,495344916946
4561.0059,1221,6763,28,1,104,2004,3,4,17715,495344916946
4577.9312,1225,6070,28,1,104,2004,4,4,17715,495344916946
4602.6157,1207,6763,28,1,104,2004,1,4,17715,495344916946
4563.8730,1214,6763,28,1,104,2004,2,4,17715,495344916946
4561.0059,1221,6763,28,1,104,2004,3,4,17715,495344916946
4577.9312,1225,6070,28,1,104,2004,4,4,17715,495344916946
2070.8352,803,600,9,2,67,2004,1,4,17716,495344938108
2013.5470,807,600,9,2,67,2004,2,4,17716,495344938108
2106.1150,812,600,9,2,67,2004,3,4,17716,495344938108
2151.9175,815,600,9,2,67,2004,4,4,17716,495344938108
1611.3025,803,1630,5,2,67,2004,1,4,17717,495344938125
1647.6042,807,1650,5,2,67,2004,2,4,17717,495344938125
1607.4727,812,1680,5,2,67,2004,3,4,17717,495344938125
1622.5872,815,1650,5,2,67,2004,4,4,17717,495344938125
1611.3025,803,1700,5,2,67,2004,1,4,17717,495344938125
1647.6042,807,1700,5,2,67,2004,2,4,17717,495344938125
1607.4727,812,1700,5,2,67,2004,3,4,17717,495344938125
1622.5872,815,1700,5,2,67,2004,4,4,17717,495344938125
2086.4221,1064,1252,69,2,67,2004,1,4,17718,495344938179
2195.2046,1069,1252,69,2,67,2004,2,4,17718,495344938179
2238.5840,1076,1252,69,2,67,2004,3,4,17718,495344938179
2287.2905,1079,1252,69,2,67,2004,4,4,17718,495344938179
2086.4221,1064,1252,69,2,67,2004,1,4,17718,495344938179
2195.2046,1069,1252,69,2,67,2004,2,4,17718,495344938179
2238.5840,1076,1252,69,2,67,2004,3,4,17718,495344938179
2287.2905,1079,1252,69,2,67,2004,4,4,17718,495344938179
1688.0623,803,2438,28,2,67,2004,1,4,17719,495344938285
1690.4355,807,2438,28,2,67,2004,2,4,17719,495344938285
1692.9110,812,1438,28,2,67,2004,3,4,17719,495344938285
1681.9377,815,1438,28,2,67,2004,4,4,17719,495344938285
1509.7986,1565,4312,65,2,67,2004,1,4,17720,495344938366
1519.4412,1573,4312,65,2,67,2004,2,4,17720,495344938366
1515.1652,1583,4312,65,2,67,2004,3,4,17720,495344938366
1508.8206,1588,4312,65,2,67,2004,4,4,17720,495344938366
1509.7986,1565,4312,65,2,67,2004,1,4,17720,495344938366
1519.4412,1573,4312,65,2,67,2004,2,4,17720,495344938366
1515.1652,1583,4312,65,2,67,2004,3,4,17720,495344938366
1508.8206,1588,4312,65,2,67,2004,4,4,17720,495344938366
1509.7986,1565,4312,65,2,67,2004,1,4,17720,495344938366
1519.4412,1573,4312,65,2,67,2004,2,4,17720,495344938366
1515.1652,1583,4312,65,2,67,2004,3,4,17720,495344938366
1508.8206,1588,4312,65,2,67,2004,4,4,17720,495344938366
1509.7986,1565,4312,65,2,67,2004,1,4,17720,495344938366
1519.4412,1573,4312,65,2,67,2004,2,4,17720,495344938366
1515.1652,1583,4312,65,2,67,2004,3,4,17720,495344938366
1508.8206,1588,4312,65,2,67,2004,4,4,17720,495344938366
1775.4806,1033,762,16,2,67,2004,1,4,17721,495344938470
1704.1886,1039,762,16,2,67,2004,2,4,17721,495344938470
1685.7024,1045,762,16,2,67,2004,3,4,17721,495344938470
1665.2485,1049,762,16,2,67,2004,4,4,17721,495344938470
1775.4806,1033,762,16,2,67,2004,1,4,17721,495344938470
1704.1886,1039,762,16,2,67,2004,2,4,17721,495344938470
1685.7024,1045,762,16,2,67,2004,3,4,17721,495344938470
1665.2485,1049,762,16,2,67,2004,4,4,17721,495344938470
1448.9902,1565,2949,73,2,67,2004,1,4,17722,495344938668
1455.0559,1573,2938,73,2,67,2004,2,4,17722,495344938668
1441.3315,1583,2950,73,2,67,2004,3,4,17722,495344938668
1443.9838,1588,2767,73,2,67,2004,4,4,17722,495344938668
1448.9902,1565,2949,73,2,67,2004,1,4,17722,495344938668
1455.0559,1573,2938,73,2,67,2004,2,4,17722,495344938668
1441.3315,1583,2950,73,2,67,2004,3,4,17722,495344938668
1443.9838,1588,2767,73,2,67,2004,4,4,17722,495344938668
1448.9902,1565,2949,73,2,67,2004,1,4,17722,495344938668
1455.0559,1573,2938,73,2,67,2004,2,4,17722,495344938668
1441.3315,1583,2950,73,2,67,2004,3,4,17722,495344938668
1443.9838,1588,2767,73,2,67,2004,4,4,17722,495344938668
1448.9902,1565,2949,73,2,67,2004,1,4,17722,495344938668
1455.0559,1573,2938,73,2,67,2004,2,4,17722,495344938668
1441.3315,1583,2950,73,2,67,2004,3,4,17722,495344938668
1443.9838,1588,2767,73,2,67,2004,4,4,17722,495344938668
1738.6600,1242,7608,12,2,67,2004,1,4,17723,495344938899
1715.1877,1249,7708,12,2,67,2004,2,4,17723,495344938899
1724.3220,1257,11619,12,2,67,2004,3,4,17723,495344938899
1725.5742,1261,8308,12,2,67,2004,4,4,17723,495344938899
1738.6600,1242,7608,12,2,67,2004,1,4,17723,495344938899
1715.1877,1249,7708,12,2,67,2004,2,4,17723,495344938899
1724.3220,1257,11619,12,2,67,2004,3,4,17723,495344938899
1725.5742,1261,8308,12,2,67,2004,4,4,17723,495344938899
1738.6600,1242,7608,12,2,67,2004,1,4,17723,495344938899
1715.1877,1249,7708,12,2,67,2004,2,4,17723,495344938899
1724.3220,1257,11619,12,2,67,2004,3,4,17723,495344938899
1725.5742,1261,8308,12,2,67,2004,4,4,17723,495344938899
1506.4189,1565,4416,48,2,67,2004,1,4,17724,495344938960
1493.7543,1573,4575,48,2,67,2004,2,4,17724,495344938960
1502.6803,1583,4566,48,2,67,2004,3,4,17724,495344938960
1492.2034,1588,4566,48,2,67,2004,4,4,17724,495344938960
1506.4189,1565,4416,48,2,67,2004,1,4,17724,495344938960
1493.7543,1573,4575,48,2,67,2004,2,4,17724,495344938960
1502.6803,1583,4566,48,2,67,2004,3,4,17724,495344938960
1492.2034,1588,4566,48,2,67,2004,4,4,17724,495344938960
1506.4189,1565,4416,48,2,67,2004,1,4,17724,495344938960
1493.7543,1573,4575,48,2,67,2004,2,4,17724,495344938960
1502.6803,1583,4566,48,2,67,2004,3,4,17724,495344938960
1492.2034,1588,4566,48,2,67,2004,4,4,17724,495344938960
1506.4189,1565,4416,48,2,67,2004,1,4,17724,495344938960
1493.7543,1573,4575,48,2,67,2004,2,4,17724,495344938960
1502.6803,1583,4566,48,2,67,2004,3,4,17724,495344938960
1492.2034,1588,4566,48,2,67,2004,4,4,17724,495344938960
