WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3478.9451,1557,18135,49,1,23,2003,12,3,3012,077925358759
3432.4792,1565,15469,49,1,23,2004,1,3,3012,077925358759
3449.5127,1573,15469,49,1,23,2004,2,3,3012,077925358759
3486.5923,1583,18135,49,1,23,2004,3,3,3012,077925358759
3433.2617,1201,2400,38,1,65,2003,12,3,3013,077925358787
3423.5898,1207,3000,38,1,65,2004,1,3,3013,077925358787
3399.2559,1214,4478,38,1,65,2004,2,3,3013,077925358787
3445.2949,1221,2678,38,1,65,2004,3,3,3013,077925358787
3433.2617,1201,2400,38,1,65,2003,12,3,3013,077925358787
3423.5898,1207,3000,38,1,65,2004,1,3,3013,077925358787
3399.2559,1214,4478,38,1,65,2004,2,3,3013,077925358787
3445.2949,1221,2678,38,1,65,2004,3,3,3013,077925358787
3433.2617,1201,2400,38,1,65,2003,12,3,3013,077925358787
3423.5898,1207,3000,38,1,65,2004,1,3,3013,077925358787
3399.2559,1214,4478,38,1,65,2004,2,3,3013,077925358787
3445.2949,1221,2678,38,1,65,2004,3,3,3013,077925358787
2574.6501,1236,16079,48,1,54,2003,12,3,3014,077925358883
2606.4871,1242,16079,48,1,54,2004,1,3,3014,077925358883
2610.5571,1249,16079,48,1,54,2004,2,3,3014,077925358883
2614.2944,1257,16079,48,1,54,2004,3,3,3014,077925358883
2574.6501,1236,16079,48,1,54,2003,12,3,3014,077925358883
2606.4871,1242,16079,48,1,54,2004,1,3,3014,077925358883
2610.5571,1249,16079,48,1,54,2004,2,3,3014,077925358883
2614.2944,1257,16079,48,1,54,2004,3,3,3014,077925358883
2574.6501,1236,16079,48,1,54,2003,12,3,3014,077925358883
2606.4871,1242,16079,48,1,54,2004,1,3,3014,077925358883
2610.5571,1249,16079,48,1,54,2004,2,3,3014,077925358883
2614.2944,1257,16079,48,1,54,2004,3,3,3014,077925358883
3339.5928,1028,6416,15,2,37,2003,12,3,3015,077925358954
3311.6621,1033,6416,15,2,37,2004,1,3,3015,077925358954
3253.9653,1039,6416,15,2,37,2004,2,3,3015,077925358954
3287.1423,1045,9716,15,2,37,2004,3,3,3015,077925358954
3339.5928,1028,6416,15,2,37,2003,12,3,3015,077925358954
3311.6621,1033,6416,15,2,37,2004,1,3,3015,077925358954
3253.9653,1039,6416,15,2,37,2004,2,3,3015,077925358954
3287.1423,1045,9716,15,2,37,2004,3,3,3015,077925358954
3339.5928,799,0,15,2,37,2003,12,3,3015,077925358954
3311.6621,803,0,15,2,37,2004,1,3,3015,077925358954
3253.9653,807,0,15,2,37,2004,2,3,3015,077925358954
3287.1423,812,0,15,2,37,2004,3,3,3015,077925358954
3776.3364,1028,4692,13,1,46,2003,12,3,3016,077925365324
3763.6602,1033,4692,13,1,46,2004,1,3,3016,077925365324
3710.5659,1039,4692,13,1,46,2004,2,3,3016,077925365324
3726.9087,1045,4692,13,1,46,2004,3,3,3016,077925365324
3776.3364,1028,4692,13,1,46,2003,12,3,3016,077925365324
3763.6602,1033,4692,13,1,46,2004,1,3,3016,077925365324
3710.5659,1039,4692,13,1,46,2004,2,3,3016,077925365324
3726.9087,1045,4692,13,1,46,2004,3,3,3016,077925365324
3490.4473,1236,12960,17,1,46,2003,12,3,3017,077925365916
3629.4133,1242,12960,17,1,46,2004,1,3,3017,077925365916
3574.9880,1249,12960,17,1,46,2004,2,3,3017,077925365916
3544.4019,1257,12960,17,1,46,2004,3,3,3017,077925365916
3490.4473,1236,12960,17,1,46,2003,12,3,3017,077925365916
3629.4133,1242,12960,17,1,46,2004,1,3,3017,077925365916
3574.9880,1249,12960,17,1,46,2004,2,3,3017,077925365916
3544.4019,1257,12960,17,1,46,2004,3,3,3017,077925365916
3490.4473,1236,12960,17,1,46,2003,12,3,3017,077925365916
3629.4133,1242,12960,17,1,46,2004,1,3,3017,077925365916
3574.9880,1249,12960,17,1,46,2004,2,3,3017,077925365916
3544.4019,1257,12960,17,1,46,2004,3,3,3017,077925365916
2827.2678,1028,4527,1,2,114,2003,12,3,3018,077925369035
2822.6780,1033,4305,1,2,114,2004,1,3,3018,077925369035
2787.3137,1039,4305,1,2,114,2004,2,3,3018,077925369035
2820.2202,1045,4527,1,2,114,2004,3,3,3018,077925369035
2827.2678,1028,4527,1,2,114,2003,12,3,3018,077925369035
2822.6780,1033,4305,1,2,114,2004,1,3,3018,077925369035
2787.3137,1039,4305,1,2,114,2004,2,3,3018,077925369035
2820.2202,1045,4527,1,2,114,2004,3,3,3018,077925369035
2768.0591,1832,2507,17,1,112,2003,12,3,3019,077925369058
2733.9912,1841,2507,17,1,112,2004,1,3,3019,077925369058
2743.0342,1851,2507,17,1,112,2004,2,3,3019,077925369058
2746.6904,1863,2507,17,1,112,2004,3,3,3019,077925369058
2768.0591,1832,2507,17,1,112,2003,12,3,3019,077925369058
2733.9912,1841,2507,17,1,112,2004,1,3,3019,077925369058
2743.0342,1851,2507,17,1,112,2004,2,3,3019,077925369058
2746.6904,1863,2507,17,1,112,2004,3,3,3019,077925369058
2768.0591,1832,2507,17,1,112,2003,12,3,3019,077925369058
2733.9912,1841,2507,17,1,112,2004,1,3,3019,077925369058
2743.0342,1851,2507,17,1,112,2004,2,3,3019,077925369058
2746.6904,1863,2507,17,1,112,2004,3,3,3019,077925369058
2768.0591,1832,2507,17,1,112,2003,12,3,3019,077925369058
2733.9912,1841,2507,17,1,112,2004,1,3,3019,077925369058
2743.0342,1851,2507,17,1,112,2004,2,3,3019,077925369058
2746.6904,1863,2507,17,1,112,2004,3,3,3019,077925369058
2768.0591,1832,2507,17,1,112,2003,12,3,3019,077925369058
2733.9912,1841,2507,17,1,112,2004,1,3,3019,077925369058
2743.0342,1851,2507,17,1,112,2004,2,3,3019,077925369058
2746.6904,1863,2507,17,1,112,2004,3,3,3019,077925369058
2224.7983,928,1923,5,1,10,2003,12,3,3020,077925369067
2152.1892,933,1925,5,1,10,2004,1,3,3020,077925369067
2132.8779,938,1925,5,1,10,2004,2,3,3020,077925369067
2106.2673,944,1925,5,1,10,2004,3,3,3020,077925369067
2224.7983,928,1923,5,1,10,2003,12,3,3020,077925369067
2152.1892,933,1925,5,1,10,2004,1,3,3020,077925369067
2132.8779,938,1925,5,1,10,2004,2,3,3020,077925369067
2106.2673,944,1925,5,1,10,2004,3,3,3020,077925369067
1676.3138,1028,6138,54,1,28,2003,12,3,3021,077925369162
1664.1024,1033,6138,54,1,28,2004,1,3,3021,077925369162
1654.9315,1039,6138,54,1,28,2004,2,3,3021,077925369162
1636.7771,1045,6138,54,1,28,2004,3,3,3021,077925369162
1676.3138,1028,6138,54,1,28,2003,12,3,3021,077925369162
1664.1024,1033,6138,54,1,28,2004,1,3,3021,077925369162
1654.9315,1039,6138,54,1,28,2004,2,3,3021,077925369162
1636.7771,1045,6138,54,1,28,2004,3,3,3021,077925369162
2512.3140,799,646,33,1,112,2003,12,3,3022,077925369284
2450.9565,803,654,33,1,112,2004,1,3,3022,077925369284
2349.2598,807,654,33,1,112,2004,2,3,3022,077925369284
2270.8352,812,654,33,1,112,2004,3,3,3022,077925369284
3532.0083,928,4884,65,2,54,2003,12,3,3023,077925369346
3518.8047,933,4884,65,2,54,2004,1,3,3023,077925369346
3458.5708,938,4884,65,2,54,2004,2,3,3023,077925369346
3518.1577,944,4884,65,2,54,2004,3,3,3023,077925369346
3532.0083,928,4884,65,2,54,2003,12,3,3023,077925369346
3518.8047,933,4884,65,2,54,2004,1,3,3023,077925369346
3458.5708,938,4884,65,2,54,2004,2,3,3023,077925369346
3518.1577,944,4884,65,2,54,2004,3,3,3023,077925369346
1675.1807,1028,309,70,1,28,2003,12,3,3024,077925369431
1656.4446,1033,328,70,1,28,2004,1,3,3024,077925369431
1656.5115,1039,378,70,1,28,2004,2,3,3024,077925369431
1643.7058,1045,159,70,1,28,2004,3,3,3024,077925369431
1675.1807,1028,309,70,1,28,2003,12,3,3024,077925369431
1656.4446,1033,328,70,1,28,2004,1,3,3024,077925369431
1656.5115,1039,378,70,1,28,2004,2,3,3024,077925369431
1643.7058,1045,159,70,1,28,2004,3,3,3024,077925369431
871.3246,799,1192,74,1,28,2003,12,3,3025,077925369458
924.6068,803,1206,74,1,28,2004,1,3,3025,077925369458
979.2060,807,1206,74,1,28,2004,2,3,3025,077925369458
977.1316,812,1206,74,1,28,2004,3,3,3025,077925369458
3495.3040,1236,9177,73,2,40,2003,12,3,3026,077925369466
3430.7891,1242,9177,73,2,40,2004,1,3,3026,077925369466
3413.1448,1249,6177,73,2,40,2004,2,3,3026,077925369466
3439.6768,1583,5177,73,2,40,2004,3,3,3026,077925369466
3495.3040,1236,9177,73,2,40,2003,12,3,3026,077925369466
3430.7891,1242,9177,73,2,40,2004,1,3,3026,077925369466
3413.1448,1249,6177,73,2,40,2004,2,3,3026,077925369466
3439.6768,1583,5177,73,2,40,2004,3,3,3026,077925369466
3495.3040,1236,9177,73,2,40,2003,12,3,3026,077925369466
3430.7891,1242,9177,73,2,40,2004,1,3,3026,077925369466
3413.1448,1249,6177,73,2,40,2004,2,3,3026,077925369466
3439.6768,1583,5177,73,2,40,2004,3,3,3026,077925369466
3439.6768,1583,5177,73,2,40,2004,3,3,3026,077925369466
1927.0522,799,2,11,1,56,2003,12,3,3027,077925369477
1929.3336,803,2,11,1,56,2004,1,3,3027,077925369477
1929.9427,807,1402,11,1,56,2004,2,3,3027,077925369477
1934.5551,812,1402,11,1,56,2004,3,3,3027,077925369477
1927.0522,799,5002,11,1,56,2003,12,3,3027,077925369477
1929.3336,803,5002,11,1,56,2004,1,3,3027,077925369477
1929.9427,807,5002,11,1,56,2004,2,3,3027,077925369477
1934.5551,812,5002,11,1,56,2004,3,3,3027,077925369477
3650.7717,928,2356,16,2,104,2003,12,3,3028,077925369480
3638.5142,933,2356,16,2,104,2004,1,3,3028,077925369480
3634.3916,938,2356,16,2,104,2004,2,3,3028,077925369480
3662.5981,944,2356,16,2,104,2004,3,3,3028,077925369480
3650.7717,928,2356,16,2,104,2003,12,3,3028,077925369480
3638.5142,933,2356,16,2,104,2004,1,3,3028,077925369480
3634.3916,938,2356,16,2,104,2004,2,3,3028,077925369480
3662.5981,944,2356,16,2,104,2004,3,3,3028,077925369480
3265.3845,1028,7655,29,1,112,2003,12,3,3029,077925369486
3235.7241,1033,7655,29,1,112,2004,1,3,3029,077925369486
3274.9951,1039,7655,29,1,112,2004,2,3,3029,077925369486
3279.2029,1045,7655,29,1,112,2004,3,3,3029,077925369486
3265.3845,1028,7655,29,1,112,2003,12,3,3029,077925369486
3235.7241,1033,7655,29,1,112,2004,1,3,3029,077925369486
3274.9951,1039,7655,29,1,112,2004,2,3,3029,077925369486
3279.2029,1045,7655,29,1,112,2004,3,3,3029,077925369486
2951.8052,1557,6328,93,1,54,2003,12,3,3030,077925369497
2911.4185,1565,6028,93,1,54,2004,1,3,3030,077925369497
2860.0105,1573,5828,93,1,54,2004,2,3,3030,077925369497
2850.8184,1583,6328,93,1,54,2004,3,3,3030,077925369497
2951.8052,1557,6328,93,1,54,2003,12,3,3030,077925369497
2911.4185,1565,6028,93,1,54,2004,1,3,3030,077925369497
2860.0105,1573,5828,93,1,54,2004,2,3,3030,077925369497
2850.8184,1583,6328,93,1,54,2004,3,3,3030,077925369497
2951.8052,1557,6328,93,1,54,2003,12,3,3030,077925369497
2911.4185,1565,6028,93,1,54,2004,1,3,3030,077925369497
2860.0105,1573,5828,93,1,54,2004,2,3,3030,077925369497
2850.8184,1583,6328,93,1,54,2004,3,3,3030,077925369497
2951.8052,1557,6328,93,1,54,2003,12,3,3030,077925369497
2911.4185,1565,6028,93,1,54,2004,1,3,3030,077925369497
2860.0105,1573,5828,93,1,54,2004,2,3,3030,077925369497
2850.8184,1583,6328,93,1,54,2004,3,3,3030,077925369497
1521.1599,799,1217,77,1,40,2003,12,3,3031,077925369501
1542.0276,803,1217,77,1,40,2004,1,3,3031,077925369501
1552.8135,807,1217,77,1,40,2004,2,3,3031,077925369501
1608.5551,812,1217,77,1,40,2004,3,3,3031,077925369501
2047.9149,799,2454,7,1,56,2003,12,3,3032,077925369502
2006.2446,803,2454,7,1,56,2004,1,3,3032,077925369502
2068.7754,807,2454,7,1,56,2004,2,3,3032,077925369502
2136.0830,812,2454,7,1,56,2004,3,3,3032,077925369502
2047.9149,1058,2425,7,1,56,2003,12,3,3032,077925369502
2006.2446,1064,2425,7,1,56,2004,1,3,3032,077925369502
2068.7754,1069,2425,7,1,56,2004,2,3,3032,077925369502
2136.0830,1076,2425,7,1,56,2004,3,3,3032,077925369502
2047.9149,1058,2425,7,1,56,2003,12,3,3032,077925369502
2006.2446,1064,2425,7,1,56,2004,1,3,3032,077925369502
2068.7754,1069,2425,7,1,56,2004,2,3,3032,077925369502
2136.0830,1076,2425,7,1,56,2004,3,3,3032,077925369502
4888.8735,736,594,7,1,33,2003,12,3,3033,077925369531
4850.9199,740,606,7,1,33,2004,1,3,3033,077925369531
4883.7373,744,606,7,1,33,2004,2,3,3033,077925369531
4774.5933,749,606,7,1,33,2004,3,3,3033,077925369531
1676.0613,1028,16865,50,1,28,2003,12,3,3034,077925369549
1678.6597,1033,13199,50,1,28,2004,1,3,3034,077925369549
1666.1055,1039,13799,50,1,28,2004,2,3,3034,077925369549
1661.8076,1045,16465,50,1,28,2004,3,3,3034,077925369549
1676.0613,1028,16865,50,1,28,2003,12,3,3034,077925369549
1678.6597,1033,13199,50,1,28,2004,1,3,3034,077925369549
1666.1055,1039,13799,50,1,28,2004,2,3,3034,077925369549
1661.8076,1045,16465,50,1,28,2004,3,3,3034,077925369549
3389.8240,1557,6351,79,1,6,2003,12,3,3035,077925369566
3298.2488,1565,6351,79,1,6,2004,1,3,3035,077925369566
3287.7236,1573,6351,79,1,6,2004,2,3,3035,077925369566
3285.6477,1583,6351,79,1,6,2004,3,3,3035,077925369566
3389.8240,1557,6351,79,1,6,2003,12,3,3035,077925369566
3298.2488,1565,6351,79,1,6,2004,1,3,3035,077925369566
3287.7236,1573,6351,79,1,6,2004,2,3,3035,077925369566
3285.6477,1583,6351,79,1,6,2004,3,3,3035,077925369566
3389.8240,1557,6351,79,1,6,2003,12,3,3035,077925369566
3298.2488,1565,6351,79,1,6,2004,1,3,3035,077925369566
3287.7236,1573,6351,79,1,6,2004,2,3,3035,077925369566
3285.6477,1583,6351,79,1,6,2004,3,3,3035,077925369566
3389.8240,1557,6351,79,1,6,2003,12,3,3035,077925369566
3298.2488,1565,6351,79,1,6,2004,1,3,3035,077925369566
3287.7236,1573,6351,79,1,6,2004,2,3,3035,077925369566
3285.6477,1583,6351,79,1,6,2004,3,3,3035,077925369566
1422.8184,1237,1055,15,2,14,2003,12,3,3036,077925369596
1432.4873,1243,977,15,2,14,2004,1,3,3036,077925369596
1443.6230,1250,977,15,2,14,2004,2,3,3036,077925369596
1422.8320,1258,977,15,2,14,2004,3,3,3036,077925369596
1422.8184,799,2213,15,2,14,2003,12,3,3036,077925369596
1432.4873,803,2213,15,2,14,2004,1,3,3036,077925369596
1443.6230,807,2213,15,2,14,2004,2,3,3036,077925369596
1422.8320,812,2213,15,2,14,2004,3,3,3036,077925369596
1422.8184,1237,1055,15,2,14,2003,12,3,3036,077925369596
1432.4873,1243,977,15,2,14,2004,1,3,3036,077925369596
1443.6230,1250,977,15,2,14,2004,2,3,3036,077925369596
1422.8320,1258,977,15,2,14,2004,3,3,3036,077925369596
1422.8184,1237,1055,15,2,14,2003,12,3,3036,077925369596
1432.4873,1243,977,15,2,14,2004,1,3,3036,077925369596
1443.6230,1250,977,15,2,14,2004,2,3,3036,077925369596
1422.8320,1258,977,15,2,14,2004,3,3,3036,077925369596
3478.5918,928,5871,7,1,6,2003,12,3,3037,077925369632
3443.2253,933,5912,7,1,6,2004,1,3,3037,077925369632
3439.0957,938,5912,7,1,6,2004,2,3,3037,077925369632
3454.1184,944,5912,7,1,6,2004,3,3,3037,077925369632
3478.5918,928,5871,7,1,6,2003,12,3,3037,077925369632
3443.2253,933,5912,7,1,6,2004,1,3,3037,077925369632
3439.0957,938,5912,7,1,6,2004,2,3,3037,077925369632
3454.1184,944,5912,7,1,6,2004,3,3,3037,077925369632
1926.4781,1028,5637,38,1,28,2003,12,3,3038,077925369692
1885.2085,1033,5637,38,1,28,2004,1,3,3038,077925369692
1852.4604,1039,5721,38,1,28,2004,2,3,3038,077925369692
1835.7085,1045,5873,38,1,28,2004,3,3,3038,077925369692
1926.4781,1028,5637,38,1,28,2003,12,3,3038,077925369692
1885.2085,1033,5637,38,1,28,2004,1,3,3038,077925369692
1852.4604,1039,5721,38,1,28,2004,2,3,3038,077925369692
1835.7085,1045,5873,38,1,28,2004,3,3,3038,077925369692
1545.9595,928,1749,62,1,28,2003,12,3,3039,077925369705
1549.0751,933,1765,62,1,28,2004,1,3,3039,077925369705
1542.1831,938,1765,62,1,28,2004,2,3,3039,077925369705
1493.4612,944,1765,62,1,28,2004,3,3,3039,077925369705
1545.9595,928,1749,62,1,28,2003,12,3,3039,077925369705
1549.0751,933,1765,62,1,28,2004,1,3,3039,077925369705
1542.1831,938,1765,62,1,28,2004,2,3,3039,077925369705
1493.4612,944,1765,62,1,28,2004,3,3,3039,077925369705
3083.1836,1028,4547,69,1,54,2003,12,3,3040,077925369720
3095.9609,1033,4547,69,1,54,2004,1,3,3040,077925369720
3068.0225,1039,4547,69,1,54,2004,2,3,3040,077925369720
3043.1377,1045,4547,69,1,54,2004,3,3,3040,077925369720
3083.1836,1028,4547,69,1,54,2003,12,3,3040,077925369720
3095.9609,1033,4547,69,1,54,2004,1,3,3040,077925369720
3068.0225,1039,4547,69,1,54,2004,2,3,3040,077925369720
3043.1377,1045,4547,69,1,54,2004,3,3,3040,077925369720
1496.0469,1058,1325,42,1,28,2003,12,3,3041,077925369773
1455.7091,1064,1559,42,1,28,2004,1,3,3041,077925369773
1526.0542,1069,1559,42,1,28,2004,2,3,3041,077925369773
1661.7777,1076,1559,42,1,28,2004,3,3,3041,077925369773
1496.0469,1058,1325,42,1,28,2003,12,3,3041,077925369773
1455.7091,1064,1559,42,1,28,2004,1,3,3041,077925369773
1526.0542,1069,1559,42,1,28,2004,2,3,3041,077925369773
1661.7777,1076,1559,42,1,28,2004,3,3,3041,077925369773
3100.5398,1937,8823,71,1,6,2003,12,3,3042,077925369801
3055.8994,1947,8823,71,1,6,2004,1,3,3042,077925369801
3091.6055,1958,8823,71,1,6,2004,2,3,3042,077925369801
3114.3582,1970,8823,71,1,6,2004,3,3,3042,077925369801
3100.5398,1937,8823,71,1,6,2003,12,3,3042,077925369801
3055.8994,1947,8823,71,1,6,2004,1,3,3042,077925369801
3091.6055,1958,8823,71,1,6,2004,2,3,3042,077925369801
3114.3582,1970,8823,71,1,6,2004,3,3,3042,077925369801
3100.5398,1937,8823,71,1,6,2003,12,3,3042,077925369801
3055.8994,1947,8823,71,1,6,2004,1,3,3042,077925369801
3091.6055,1958,8823,71,1,6,2004,2,3,3042,077925369801
3114.3582,1970,8823,71,1,6,2004,3,3,3042,077925369801
3100.5398,1937,8823,71,1,6,2003,12,3,3042,077925369801
3055.8994,1947,8823,71,1,6,2004,1,3,3042,077925369801
3091.6055,1958,8823,71,1,6,2004,2,3,3042,077925369801
3114.3582,1970,8823,71,1,6,2004,3,3,3042,077925369801
3100.5398,1937,8823,71,1,6,2003,12,3,3042,077925369801
3055.8994,1947,8823,71,1,6,2004,1,3,3042,077925369801
3091.6055,1958,8823,71,1,6,2004,2,3,3042,077925369801
3114.3582,1970,8823,71,1,6,2004,3,3,3042,077925369801
4666.0767,736,929,1,2,42,2003,12,3,3043,077925369840
4664.7231,740,942,1,2,42,2004,1,3,3043,077925369840
4607.4087,744,942,1,2,42,2004,2,3,3043,077925369840
4493.4766,749,942,1,2,42,2004,3,3,3043,077925369840
1475.1904,1028,4654,58,1,28,2003,12,3,3044,077925369844
1457.9230,1033,4864,58,1,28,2004,1,3,3044,077925369844
1462.2664,1039,4864,58,1,28,2004,2,3,3044,077925369844
1468.9905,1045,4864,58,1,28,2004,3,3,3044,077925369844
1475.1904,1028,4654,58,1,28,2003,12,3,3044,077925369844
1457.9230,1033,4864,58,1,28,2004,1,3,3044,077925369844
1462.2664,1039,4864,58,1,28,2004,2,3,3044,077925369844
1468.9905,1045,4864,58,1,28,2004,3,3,3044,077925369844
1991.4744,1028,3165,5,2,42,2003,12,3,3045,077925369880
2043.1726,1033,3175,5,2,42,2004,1,3,3045,077925369880
2090.3176,1039,3025,5,2,42,2004,2,3,3045,077925369880
2075.7183,1045,3175,5,2,42,2004,3,3,3045,077925369880
1991.4744,1028,3165,5,2,42,2003,12,3,3045,077925369880
2043.1726,1033,3175,5,2,42,2004,1,3,3045,077925369880
2090.3176,1039,3025,5,2,42,2004,2,3,3045,077925369880
2075.7183,1045,3175,5,2,42,2004,3,3,3045,077925369880
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
1014.1110,2116,4656,46,1,28,2003,12,3,3046,077925369932
971.7168,2127,4506,46,1,28,2004,1,3,3046,077925369932
966.5129,2138,4506,46,1,28,2004,2,3,3046,077925369932
950.1823,2152,4506,46,1,28,2004,3,3,3046,077925369932
3225.7559,1058,0,8,2,104,2003,12,3,3047,077925369954
3285.0083,1064,150,8,2,104,2004,1,3,3047,077925369954
3735.3022,1069,244,8,2,104,2004,2,3,3047,077925369954
3704.7615,1076,306,8,2,104,2004,3,3,3047,077925369954
3225.7559,1058,0,8,2,104,2003,12,3,3047,077925369954
3285.0083,1064,150,8,2,104,2004,1,3,3047,077925369954
3735.3022,1069,244,8,2,104,2004,2,3,3047,077925369954
3704.7615,1076,306,8,2,104,2004,3,3,3047,077925369954
2724.4751,1237,4,25,1,112,2003,12,3,3048,077925369964
2722.6755,1243,4,25,1,112,2004,1,3,3048,077925369964
2732.8232,1250,4,25,1,112,2004,2,3,3048,077925369964
2797.3472,1258,4,25,1,112,2004,3,3,3048,077925369964
2724.4751,1237,4,25,1,112,2003,12,3,3048,077925369964
2722.6755,1243,4,25,1,112,2004,1,3,3048,077925369964
2732.8232,1250,4,25,1,112,2004,2,3,3048,077925369964
2797.3472,1258,4,25,1,112,2004,3,3,3048,077925369964
2724.4751,1237,4,25,1,112,2003,12,3,3048,077925369964
2722.6755,1243,4,25,1,112,2004,1,3,3048,077925369964
2732.8232,1250,4,25,1,112,2004,2,3,3048,077925369964
2797.3472,1258,4,25,1,112,2004,3,3,3048,077925369964
2939.7451,736,1834,1,1,112,2003,12,3,3049,077925369988
3038.7988,740,1842,1,1,112,2004,1,3,3049,077925369988
3055.2356,744,1842,1,1,112,2004,2,3,3049,077925369988
2975.9468,749,1842,1,1,112,2004,3,3,3049,077925369988
1477.2299,1878,2776,66,1,28,2003,12,3,3050,077925369994
1476.7394,1888,2360,66,1,28,2004,1,3,3050,077925369994
1453.9790,1898,2360,66,1,28,2004,2,3,3050,077925369994
1447.7095,1910,2776,66,1,28,2004,3,3,3050,077925369994
1477.2299,1878,2776,66,1,28,2003,12,3,3050,077925369994
1476.7394,1888,2360,66,1,28,2004,1,3,3050,077925369994
1453.9790,1898,2360,66,1,28,2004,2,3,3050,077925369994
1447.7095,1910,2776,66,1,28,2004,3,3,3050,077925369994
1477.2299,1878,2776,66,1,28,2003,12,3,3050,077925369994
1476.7394,1888,2360,66,1,28,2004,1,3,3050,077925369994
1453.9790,1898,2360,66,1,28,2004,2,3,3050,077925369994
1447.7095,1910,2776,66,1,28,2004,3,3,3050,077925369994
1477.2299,1878,2776,66,1,28,2003,12,3,3050,077925369994
1476.7394,1888,2360,66,1,28,2004,1,3,3050,077925369994
1453.9790,1898,2360,66,1,28,2004,2,3,3050,077925369994
1447.7095,1910,2776,66,1,28,2004,3,3,3050,077925369994
1477.2299,1878,2776,66,1,28,2003,12,3,3050,077925369994
1476.7394,1888,2360,66,1,28,2004,1,3,3050,077925369994
1453.9790,1898,2360,66,1,28,2004,2,3,3050,077925369994
1447.7095,1910,2776,66,1,28,2004,3,3,3050,077925369994
2663.1045,799,2628,5,1,112,2003,12,3,3051,077925370284
2653.6433,803,2628,5,1,112,2004,1,3,3051,077925370284
2686.8474,807,2628,5,1,112,2004,2,3,3051,077925370284
2670.3081,812,2628,5,1,112,2004,3,3,3051,077925370284
3427.5654,1028,273,83,1,6,2003,12,3,3052,077925370582
3397.4199,1033,273,83,1,6,2004,1,3,3052,077925370582
3441.4475,1039,273,83,1,6,2004,2,3,3052,077925370582
3417.1943,1045,273,83,1,6,2004,3,3,3052,077925370582
3427.5654,1028,273,83,1,6,2003,12,3,3052,077925370582
3397.4199,1033,273,83,1,6,2004,1,3,3052,077925370582
3441.4475,1039,273,83,1,6,2004,2,3,3052,077925370582
3417.1943,1045,273,83,1,6,2004,3,3,3052,077925370582
2562.7046,1878,19241,34,1,6,2003,12,3,3053,077925370632
2586.6714,1888,16525,34,1,6,2004,1,3,3053,077925370632
2723.1687,1898,16525,34,1,6,2004,2,3,3053,077925370632
2728.9695,1910,19191,34,1,6,2004,3,3,3053,077925370632
2562.7046,1878,19241,34,1,6,2003,12,3,3053,077925370632
2586.6714,1888,16525,34,1,6,2004,1,3,3053,077925370632
2723.1687,1898,16525,34,1,6,2004,2,3,3053,077925370632
2728.9695,1910,19191,34,1,6,2004,3,3,3053,077925370632
2562.7046,1878,19241,34,1,6,2003,12,3,3053,077925370632
2586.6714,1888,16525,34,1,6,2004,1,3,3053,077925370632
2723.1687,1898,16525,34,1,6,2004,2,3,3053,077925370632
2728.9695,1910,19191,34,1,6,2004,3,3,3053,077925370632
2562.7046,1878,19241,34,1,6,2003,12,3,3053,077925370632
2586.6714,1888,16525,34,1,6,2004,1,3,3053,077925370632
2723.1687,1898,16525,34,1,6,2004,2,3,3053,077925370632
2728.9695,1910,19191,34,1,6,2004,3,3,3053,077925370632
2562.7046,1878,19241,34,1,6,2003,12,3,3053,077925370632
2586.6714,1888,16525,34,1,6,2004,1,3,3053,077925370632
2723.1687,1898,16525,34,1,6,2004,2,3,3053,077925370632
2728.9695,1910,19191,34,1,6,2004,3,3,3053,077925370632
3395.9922,799,2339,87,1,6,2003,12,3,3054,077925370797
3424.4177,803,2339,87,1,6,2004,1,3,3054,077925370797
3475.1362,807,2339,87,1,6,2004,2,3,3054,077925370797
3427.1062,812,2339,87,1,6,2004,3,3,3054,077925370797
5063.6177,736,950,49,1,46,2003,12,3,3055,077925398089
5062.1484,740,958,49,1,46,2004,1,3,3055,077925398089
