WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1495.5200,1970,11133,75,1,13,2004,3,3,7477,283925743547
1529.0015,1937,10549,75,1,13,2003,12,3,7477,283925743547
1522.5092,1947,11133,75,1,13,2004,1,3,7477,283925743547
1504.4585,1958,11133,75,1,13,2004,2,3,7477,283925743547
1495.5200,1970,11133,75,1,13,2004,3,3,7477,283925743547
1601.0363,1609,5113,44,2,36,2003,12,3,7478,283925743554
1618.3179,1617,5113,44,2,36,2004,1,3,7478,283925743554
1598.0542,1626,5113,44,2,36,2004,2,3,7478,283925743554
1595.7222,1637,5113,44,2,36,2004,3,3,7478,283925743554
1601.0363,1609,5113,44,2,36,2003,12,3,7478,283925743554
1618.3179,1617,5113,44,2,36,2004,1,3,7478,283925743554
1598.0542,1626,5113,44,2,36,2004,2,3,7478,283925743554
1595.7222,1637,5113,44,2,36,2004,3,3,7478,283925743554
1601.0363,1609,5113,44,2,36,2003,12,3,7478,283925743554
1618.3179,1617,5113,44,2,36,2004,1,3,7478,283925743554
1598.0542,1626,5113,44,2,36,2004,2,3,7478,283925743554
1595.7222,1637,5113,44,2,36,2004,3,3,7478,283925743554
1601.0363,1609,5113,44,2,36,2003,12,3,7478,283925743554
1618.3179,1617,5113,44,2,36,2004,1,3,7478,283925743554
1598.0542,1626,5113,44,2,36,2004,2,3,7478,283925743554
1595.7222,1637,5113,44,2,36,2004,3,3,7478,283925743554
2040.8662,1058,900,10,2,71,2003,12,3,7479,283925743566
2059.9651,1064,900,10,2,71,2004,1,3,7479,283925743566
2158.0967,1069,900,10,2,71,2004,2,3,7479,283925743566
2130.2598,1076,900,10,2,71,2004,3,3,7479,283925743566
2040.8662,1058,900,10,2,71,2003,12,3,7479,283925743566
2059.9651,1064,900,10,2,71,2004,1,3,7479,283925743566
2158.0967,1069,900,10,2,71,2004,2,3,7479,283925743566
2130.2598,1076,900,10,2,71,2004,3,3,7479,283925743566
1650.2876,1832,0,71,1,13,2003,12,3,7480,283925743568
1676.8475,1841,0,71,1,13,2004,1,3,7480,283925743568
1672.9211,1851,0,71,1,13,2004,2,3,7480,283925743568
1676.2803,1863,0,71,1,13,2004,3,3,7480,283925743568
1650.2876,1832,0,71,1,13,2003,12,3,7480,283925743568
1676.8475,1841,0,71,1,13,2004,1,3,7480,283925743568
1672.9211,1851,0,71,1,13,2004,2,3,7480,283925743568
1676.2803,1863,0,71,1,13,2004,3,3,7480,283925743568
1650.2876,1832,0,71,1,13,2003,12,3,7480,283925743568
1676.8475,1841,0,71,1,13,2004,1,3,7480,283925743568
1672.9211,1851,0,71,1,13,2004,2,3,7480,283925743568
1676.2803,1863,0,71,1,13,2004,3,3,7480,283925743568
1650.2876,1832,0,71,1,13,2003,12,3,7480,283925743568
1676.8475,1841,0,71,1,13,2004,1,3,7480,283925743568
1672.9211,1851,0,71,1,13,2004,2,3,7480,283925743568
1676.2803,1863,0,71,1,13,2004,3,3,7480,283925743568
1650.2876,1832,0,71,1,13,2003,12,3,7480,283925743568
1676.8475,1841,0,71,1,13,2004,1,3,7480,283925743568
1672.9211,1851,0,71,1,13,2004,2,3,7480,283925743568
1676.2803,1863,0,71,1,13,2004,3,3,7480,283925743568
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1651.4761,2298,2841,40,2,36,2003,12,3,7481,283925743584
1659.2964,2309,2749,40,2,36,2004,1,3,7481,283925743584
1667.1176,2322,2749,40,2,36,2004,2,3,7481,283925743584
1670.4655,2337,2749,40,2,36,2004,3,3,7481,283925743584
1993.2159,1557,2348,86,2,13,2003,12,3,7482,283925743602
2004.8564,1565,2348,86,2,13,2004,1,3,7482,283925743602
2002.4961,1573,2348,86,2,13,2004,2,3,7482,283925743602
2056.1018,1583,2348,86,2,13,2004,3,3,7482,283925743602
1993.2159,1557,2348,86,2,13,2003,12,3,7482,283925743602
2004.8564,1565,2348,86,2,13,2004,1,3,7482,283925743602
2002.4961,1573,2348,86,2,13,2004,2,3,7482,283925743602
2056.1018,1583,2348,86,2,13,2004,3,3,7482,283925743602
1993.2159,1557,2348,86,2,13,2003,12,3,7482,283925743602
2004.8564,1565,2348,86,2,13,2004,1,3,7482,283925743602
2002.4961,1573,2348,86,2,13,2004,2,3,7482,283925743602
2056.1018,1583,2348,86,2,13,2004,3,3,7482,283925743602
1993.2159,1557,2348,86,2,13,2003,12,3,7482,283925743602
2004.8564,1565,2348,86,2,13,2004,1,3,7482,283925743602
2002.4961,1573,2348,86,2,13,2004,2,3,7482,283925743602
2056.1018,1583,2348,86,2,13,2004,3,3,7482,283925743602
2537.0791,928,2841,10,1,107,2003,12,3,7483,283925743651
2449.4836,933,2841,10,1,107,2004,1,3,7483,283925743651
2377.9131,938,2841,10,1,107,2004,2,3,7483,283925743651
2326.1997,944,2841,10,1,107,2004,3,3,7483,283925743651
2537.0791,928,2841,10,1,107,2003,12,3,7483,283925743651
2449.4836,933,2841,10,1,107,2004,1,3,7483,283925743651
2377.9131,938,2841,10,1,107,2004,2,3,7483,283925743651
2326.1997,944,2841,10,1,107,2004,3,3,7483,283925743651
1860.4454,1028,9079,27,1,13,2003,12,3,7484,283925743692
1865.7992,1033,9079,27,1,13,2004,1,3,7484,283925743692
1845.6177,1039,9079,27,1,13,2004,2,3,7484,283925743692
1785.4626,1045,9079,27,1,13,2004,3,3,7484,283925743692
1860.4454,1028,9079,27,1,13,2003,12,3,7484,283925743692
1865.7992,1033,9079,27,1,13,2004,1,3,7484,283925743692
1845.6177,1039,9079,27,1,13,2004,2,3,7484,283925743692
1785.4626,1045,9079,27,1,13,2004,3,3,7484,283925743692
1734.7322,1201,3661,99,1,53,2003,12,3,7485,283925743695
1782.7723,1207,3619,99,1,53,2004,1,3,7485,283925743695
1805.2820,1214,3619,99,1,53,2004,2,3,7485,283925743695
1802.7970,1221,3619,99,1,53,2004,3,3,7485,283925743695
1734.7322,1201,3661,99,1,53,2003,12,3,7485,283925743695
1782.7723,1207,3619,99,1,53,2004,1,3,7485,283925743695
1805.2820,1214,3619,99,1,53,2004,2,3,7485,283925743695
1802.7970,1221,3619,99,1,53,2004,3,3,7485,283925743695
1734.7322,1201,3661,99,1,53,2003,12,3,7485,283925743695
1782.7723,1207,3619,99,1,53,2004,1,3,7485,283925743695
1805.2820,1214,3619,99,1,53,2004,2,3,7485,283925743695
1802.7970,1221,3619,99,1,53,2004,3,3,7485,283925743695
1860.4454,1028,3206,12,1,13,2003,12,3,7486,283925743705
1865.7992,1033,3206,12,1,13,2004,1,3,7486,283925743705
1845.6177,1039,3206,12,1,13,2004,2,3,7486,283925743705
1785.4626,1045,3206,12,1,13,2004,3,3,7486,283925743705
1860.4454,1028,3206,12,1,13,2003,12,3,7486,283925743705
1865.7992,1033,3206,12,1,13,2004,1,3,7486,283925743705
1845.6177,1039,3206,12,1,13,2004,2,3,7486,283925743705
1785.4626,1045,3206,12,1,13,2004,3,3,7486,283925743705
6547.1978,1557,2770,16,2,95,2003,12,3,7487,283925743720
6520.9043,1565,2790,16,2,95,2004,1,3,7487,283925743720
6477.5156,1573,2790,16,2,95,2004,2,3,7487,283925743720
6525.3604,1583,2790,16,2,95,2004,3,3,7487,283925743720
6547.1978,1557,2770,16,2,95,2003,12,3,7487,283925743720
6520.9043,1565,2790,16,2,95,2004,1,3,7487,283925743720
6477.5156,1573,2790,16,2,95,2004,2,3,7487,283925743720
6525.3604,1583,2790,16,2,95,2004,3,3,7487,283925743720
6547.1978,1557,2770,16,2,95,2003,12,3,7487,283925743720
6520.9043,1565,2790,16,2,95,2004,1,3,7487,283925743720
6477.5156,1573,2790,16,2,95,2004,2,3,7487,283925743720
6525.3604,1583,2790,16,2,95,2004,3,3,7487,283925743720
6547.1978,1557,2770,16,2,95,2003,12,3,7487,283925743720
6520.9043,1565,2790,16,2,95,2004,1,3,7487,283925743720
6477.5156,1573,2790,16,2,95,2004,2,3,7487,283925743720
6525.3604,1583,2790,16,2,95,2004,3,3,7487,283925743720
1791.6483,1557,4712,16,2,92,2003,12,3,7488,283925743773
1749.9086,1565,4712,16,2,92,2004,1,3,7488,283925743773
1761.2671,1573,4712,16,2,92,2004,2,3,7488,283925743773
1726.8960,1583,4712,16,2,92,2004,3,3,7488,283925743773
1791.6483,1557,4712,16,2,92,2003,12,3,7488,283925743773
1749.9086,1565,4712,16,2,92,2004,1,3,7488,283925743773
1761.2671,1573,4712,16,2,92,2004,2,3,7488,283925743773
1726.8960,1583,4712,16,2,92,2004,3,3,7488,283925743773
1791.6483,1557,4712,16,2,92,2003,12,3,7488,283925743773
1749.9086,1565,4712,16,2,92,2004,1,3,7488,283925743773
1761.2671,1573,4712,16,2,92,2004,2,3,7488,283925743773
1726.8960,1583,4712,16,2,92,2004,3,3,7488,283925743773
1791.6483,1557,4712,16,2,92,2003,12,3,7488,283925743773
1749.9086,1565,4712,16,2,92,2004,1,3,7488,283925743773
1761.2671,1573,4712,16,2,92,2004,2,3,7488,283925743773
1726.8960,1583,4712,16,2,92,2004,3,3,7488,283925743773
1849.8560,1201,10221,73,2,113,2003,12,3,7489,283925743779
1855.4141,1207,11487,73,2,113,2004,1,3,7489,283925743779
1840.9714,1214,10287,73,2,113,2004,2,3,7489,283925743779
1885.8894,1221,6287,73,2,113,2004,3,3,7489,283925743779
1849.8560,1201,10221,73,2,113,2003,12,3,7489,283925743779
1855.4141,1207,11487,73,2,113,2004,1,3,7489,283925743779
1840.9714,1214,10287,73,2,113,2004,2,3,7489,283925743779
1885.8894,1221,6287,73,2,113,2004,3,3,7489,283925743779
1849.8560,1201,10221,73,2,113,2003,12,3,7489,283925743779
1855.4141,1207,11487,73,2,113,2004,1,3,7489,283925743779
1840.9714,1214,10287,73,2,113,2004,2,3,7489,283925743779
1885.8894,1221,6287,73,2,113,2004,3,3,7489,283925743779
1812.5349,1028,11988,4,2,13,2003,12,3,7490,283925743844
1788.2036,1033,11944,4,2,13,2004,1,3,7490,283925743844
1807.5459,1039,11944,4,2,13,2004,2,3,7490,283925743844
1799.9629,1045,11944,4,2,13,2004,3,3,7490,283925743844
1812.5349,1028,11988,4,2,13,2003,12,3,7490,283925743844
1788.2036,1033,11944,4,2,13,2004,1,3,7490,283925743844
1807.5459,1039,11944,4,2,13,2004,2,3,7490,283925743844
1799.9629,1045,11944,4,2,13,2004,3,3,7490,283925743844
1996.5366,736,923,77,1,95,2003,12,3,7491,283925743857
2031.0879,740,936,77,1,95,2004,1,3,7491,283925743857
1983.4282,744,936,77,1,95,2004,2,3,7491,283925743857
2035.9707,749,936,77,1,95,2004,3,3,7491,283925743857
1667.6973,1804,200,6,1,113,2003,12,3,7492,283925743883
1676.2737,1813,200,6,1,113,2004,1,3,7492,283925743883
1698.9994,1823,200,6,1,113,2004,2,3,7492,283925743883
1674.7404,1835,200,6,1,113,2004,3,3,7492,283925743883
1667.6973,1804,200,6,1,113,2003,12,3,7492,283925743883
1676.2737,1813,200,6,1,113,2004,1,3,7492,283925743883
1698.9994,1823,200,6,1,113,2004,2,3,7492,283925743883
1674.7404,1835,200,6,1,113,2004,3,3,7492,283925743883
1667.6973,1804,200,6,1,113,2003,12,3,7492,283925743883
1676.2737,1813,200,6,1,113,2004,1,3,7492,283925743883
1698.9994,1823,200,6,1,113,2004,2,3,7492,283925743883
1674.7404,1835,200,6,1,113,2004,3,3,7492,283925743883
1667.6973,1804,200,6,1,113,2003,12,3,7492,283925743883
1676.2737,1813,200,6,1,113,2004,1,3,7492,283925743883
1698.9994,1823,200,6,1,113,2004,2,3,7492,283925743883
1674.7404,1835,200,6,1,113,2004,3,3,7492,283925743883
1667.6973,1804,200,6,1,113,2003,12,3,7492,283925743883
1676.2737,1813,200,6,1,113,2004,1,3,7492,283925743883
1698.9994,1823,200,6,1,113,2004,2,3,7492,283925743883
1674.7404,1835,200,6,1,113,2004,3,3,7492,283925743883
2764.8074,1058,4089,81,2,67,2003,12,3,7493,283925743891
2768.3665,1064,4089,81,2,67,2004,1,3,7493,283925743891
2733.3528,1069,4089,81,2,67,2004,2,3,7493,283925743891
2851.7227,1076,4089,81,2,67,2004,3,3,7493,283925743891
2764.8074,1058,4089,81,2,67,2003,12,3,7493,283925743891
2768.3665,1064,4089,81,2,67,2004,1,3,7493,283925743891
2733.3528,1069,4089,81,2,67,2004,2,3,7493,283925743891
2851.7227,1076,4089,81,2,67,2004,3,3,7493,283925743891
1974.3876,928,5355,63,1,77,2003,12,3,7494,283925743919
1948.6428,933,5355,63,1,77,2004,1,3,7494,283925743919
1923.1327,938,5355,63,1,77,2004,2,3,7494,283925743919
1917.3953,944,5355,63,1,77,2004,3,3,7494,283925743919
1974.3876,928,5355,63,1,77,2003,12,3,7494,283925743919
1948.6428,933,5355,63,1,77,2004,1,3,7494,283925743919
1923.1327,938,5355,63,1,77,2004,2,3,7494,283925743919
1917.3953,944,5355,63,1,77,2004,3,3,7494,283925743919
2481.2349,1028,2325,39,2,92,2003,12,3,7495,283925743932
2468.3853,1033,3092,39,2,92,2004,1,3,7495,283925743932
2473.7686,1039,2325,39,2,92,2004,2,3,7495,283925743932
2439.9609,1045,965,39,2,92,2004,3,3,7495,283925743932
2481.2349,1028,2325,39,2,92,2003,12,3,7495,283925743932
2468.3853,1033,3092,39,2,92,2004,1,3,7495,283925743932
2473.7686,1039,2325,39,2,92,2004,2,3,7495,283925743932
2439.9609,1045,965,39,2,92,2004,3,3,7495,283925743932
1662.3645,799,10544,94,2,13,2003,12,3,7496,283925743967
1684.3654,803,10544,94,2,13,2004,1,3,7496,283925743967
1675.6583,807,10544,94,2,13,2004,2,3,7496,283925743967
1680.6604,812,10544,94,2,13,2004,3,3,7496,283925743967
1931.6492,1236,13184,23,2,13,2003,12,3,7497,283925743994
1906.8584,1242,13184,23,2,13,2004,1,3,7497,283925743994
1915.5380,1249,13184,23,2,13,2004,2,3,7497,283925743994
1893.1191,1257,13184,23,2,13,2004,3,3,7497,283925743994
1931.6492,1236,13184,23,2,13,2003,12,3,7497,283925743994
1906.8584,1242,13184,23,2,13,2004,1,3,7497,283925743994
1915.5380,1249,13184,23,2,13,2004,2,3,7497,283925743994
1893.1191,1257,13184,23,2,13,2004,3,3,7497,283925743994
1931.6492,1236,13184,23,2,13,2003,12,3,7497,283925743994
1906.8584,1242,13184,23,2,13,2004,1,3,7497,283925743994
1915.5380,1249,13184,23,2,13,2004,2,3,7497,283925743994
1893.1191,1257,13184,23,2,13,2004,3,3,7497,283925743994
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1024.6257,2051,1512,60,1,98,2003,12,3,7498,283925784477
1041.1161,2127,1524,60,1,98,2004,1,3,7498,283925784477
1038.6785,2138,1547,60,1,98,2004,2,3,7498,283925784477
1040.7640,2152,2586,60,1,98,2004,3,3,7498,283925784477
1170.0139,736,506,44,2,29,2003,12,3,7499,283925784638
1190.2614,740,506,44,2,29,2004,1,3,7499,283925784638
1165.3502,744,506,44,2,29,2004,2,3,7499,283925784638
1136.3057,749,506,44,2,29,2004,3,3,7499,283925784638
1749.8348,1557,2604,65,2,106,2003,12,3,7500,283925796018
1774.2928,1565,2604,65,2,106,2004,1,3,7500,283925796018
1792.3906,1573,2604,65,2,106,2004,2,3,7500,283925796018
1786.5458,1583,2647,65,2,106,2004,3,3,7500,283925796018
1749.8348,1557,2604,65,2,106,2003,12,3,7500,283925796018
1774.2928,1565,2604,65,2,106,2004,1,3,7500,283925796018
1792.3906,1573,2604,65,2,106,2004,2,3,7500,283925796018
1786.5458,1583,2647,65,2,106,2004,3,3,7500,283925796018
1749.8348,1557,2604,65,2,106,2003,12,3,7500,283925796018
1774.2928,1565,2604,65,2,106,2004,1,3,7500,283925796018
1792.3906,1573,2604,65,2,106,2004,2,3,7500,283925796018
1786.5458,1583,2647,65,2,106,2004,3,3,7500,283925796018
1749.8348,1557,2604,65,2,106,2003,12,3,7500,283925796018
1774.2928,1565,2604,65,2,106,2004,1,3,7500,283925796018
1792.3906,1573,2604,65,2,106,2004,2,3,7500,283925796018
1786.5458,1583,2647,65,2,106,2004,3,3,7500,283925796018
1823.9673,1236,5173,45,1,100,2003,12,3,7501,283925796058
1830.8531,1242,5173,45,1,100,2004,1,3,7501,283925796058
1811.3059,1249,5173,45,1,100,2004,2,3,7501,283925796058
1797.2148,1257,5173,45,1,100,2004,3,3,7501,283925796058
1823.9673,1236,5173,45,1,100,2003,12,3,7501,283925796058
1830.8531,1242,5173,45,1,100,2004,1,3,7501,283925796058
1811.3059,1249,5173,45,1,100,2004,2,3,7501,283925796058
1797.2148,1257,5173,45,1,100,2004,3,3,7501,283925796058
1823.9673,1236,5173,45,1,100,2003,12,3,7501,283925796058
1830.8531,1242,5173,45,1,100,2004,1,3,7501,283925796058
1811.3059,1249,5173,45,1,100,2004,2,3,7501,283925796058
1797.2148,1257,5173,45,1,100,2004,3,3,7501,283925796058
2091.2354,736,615,89,2,67,2003,12,3,7502,283925796081
2388.2061,740,615,89,2,67,2004,1,3,7502,283925796081
2360.6270,744,615,89,2,67,2004,2,3,7502,283925796081
2356.3308,749,615,89,2,67,2004,3,3,7502,283925796081
2488.2402,928,3938,61,1,106,2003,12,3,7503,283925796085
2495.7244,933,3938,61,1,106,2004,1,3,7503,283925796085
2498.7349,938,3938,61,1,106,2004,2,3,7503,283925796085
2524.2778,944,3938,61,1,106,2004,3,3,7503,283925796085
2488.2402,928,3938,61,1,106,2003,12,3,7503,283925796085
2495.7244,933,3938,61,1,106,2004,1,3,7503,283925796085
2498.7349,938,3938,61,1,106,2004,2,3,7503,283925796085
2524.2778,944,3938,61,1,106,2004,3,3,7503,283925796085
1814.9724,1201,13244,66,1,53,2003,12,3,7504,283925796097
1826.1167,1207,13252,66,1,53,2004,1,3,7504,283925796097
1845.7488,1214,20252,66,1,53,2004,2,3,7504,283925796097
1796.0863,1221,13252,66,1,53,2004,3,3,7504,283925796097
1814.9724,1201,13244,66,1,53,2003,12,3,7504,283925796097
1826.1167,1207,13252,66,1,53,2004,1,3,7504,283925796097
1845.7488,1214,20252,66,1,53,2004,2,3,7504,283925796097
1796.0863,1221,13252,66,1,53,2004,3,3,7504,283925796097
1814.9724,1201,13244,66,1,53,2003,12,3,7504,283925796097
1826.1167,1207,13252,66,1,53,2004,1,3,7504,283925796097
1845.7488,1214,20252,66,1,53,2004,2,3,7504,283925796097
1796.0863,1221,13252,66,1,53,2004,3,3,7504,283925796097
2315.5142,928,6550,22,2,106,2003,12,3,7505,283925796127
2321.5254,933,6558,22,2,106,2004,1,3,7505,283925796127
2320.3096,938,6558,22,2,106,2004,2,3,7505,283925796127
2338.8469,944,6558,22,2,106,2004,3,3,7505,283925796127
2315.5142,928,6550,22,2,106,2003,12,3,7505,283925796127
2321.5254,933,6558,22,2,106,2004,1,3,7505,283925796127
2320.3096,938,6558,22,2,106,2004,2,3,7505,283925796127
2338.8469,944,6558,22,2,106,2004,3,3,7505,283925796127
1413.1760,736,1424,64,2,103,2003,12,3,7506,283925796172
1406.5730,740,1424,64,2,103,2004,1,3,7506,283925796172
1364.0231,744,1424,64,2,103,2004,2,3,7506,283925796172
1358.2289,749,1424,64,2,103,2004,3,3,7506,283925796172
2141.9341,1028,3735,72,2,106,2003,12,3,7507,283925796189
2181.6619,1033,3735,72,2,106,2004,1,3,7507,283925796189
2245.5496,1039,3735,72,2,106,2004,2,3,7507,283925796189
2257.5898,1045,3735,72,2,106,2004,3,3,7507,283925796189
2141.9341,1028,3735,72,2,106,2003,12,3,7507,283925796189
2181.6619,1033,3735,72,2,106,2004,1,3,7507,283925796189
2245.5496,1039,3735,72,2,106,2004,2,3,7507,283925796189
2257.5898,1045,3735,72,2,106,2004,3,3,7507,283925796189
1843.5679,1583,7473,23,2,106,2003,12,3,7508,283925796195
1819.7192,1592,7623,23,2,106,2004,1,3,7508,283925796195
1788.0708,1600,7523,23,2,106,2004,2,3,7508,283925796195
1769.0696,1610,6529,23,2,106,2004,3,3,7508,283925796195
1843.5679,1583,7473,23,2,106,2003,12,3,7508,283925796195
1819.7192,1592,7623,23,2,106,2004,1,3,7508,283925796195
1788.0708,1600,7523,23,2,106,2004,2,3,7508,283925796195
1769.0696,1610,6529,23,2,106,2004,3,3,7508,283925796195
1843.5679,1583,7473,23,2,106,2003,12,3,7508,283925796195
1819.7192,1592,7623,23,2,106,2004,1,3,7508,283925796195
1788.0708,1600,7523,23,2,106,2004,2,3,7508,283925796195
1769.0696,1610,6529,23,2,106,2004,3,3,7508,283925796195
1843.5679,1583,7473,23,2,106,2003,12,3,7508,283925796195
1819.7192,1592,7623,23,2,106,2004,1,3,7508,283925796195
1788.0708,1600,7523,23,2,106,2004,2,3,7508,283925796195
1769.0696,1610,6529,23,2,106,2004,3,3,7508,283925796195
1843.5679,799,650,23,2,106,2003,12,3,7508,283925796195
1819.7192,803,650,23,2,106,2004,1,3,7508,283925796195
1788.0708,807,650,23,2,106,2004,2,3,7508,283925796195
1769.0696,812,0,23,2,106,2004,3,3,7508,283925796195
2577.9819,799,4306,94,2,106,2003,12,3,7509,283925796198
2595.4487,803,3944,94,2,106,2004,1,3,7509,283925796198
2602.9587,807,3944,94,2,106,2004,2,3,7509,283925796198
2658.2412,812,4306,94,2,106,2004,3,3,7509,283925796198
2633.3286,799,4447,13,1,106,2003,12,3,7510,283925796232
2630.6201,803,4447,13,1,106,2004,1,3,7510,283925796232
2559.1794,807,4447,13,1,106,2004,2,3,7510,283925796232
2565.8149,812,4447,13,1,106,2004,3,3,7510,283925796232
2378.1616,1028,1755,76,1,45,2003,12,3,7511,283925796251
2416.9463,1033,3152,76,1,45,2004,1,3,7511,283925796251
2488.7822,1039,3152,76,1,45,2004,2,3,7511,283925796251
2504.4480,1045,3122,76,1,45,2004,3,3,7511,283925796251
2378.1616,1028,1755,76,1,45,2003,12,3,7511,283925796251
2416.9463,1033,3152,76,1,45,2004,1,3,7511,283925796251
2488.7822,1039,3152,76,1,45,2004,2,3,7511,283925796251
2504.4480,1045,3122,76,1,45,2004,3,3,7511,283925796251
4127.1987,1557,15834,70,1,53,2003,12,3,7512,283925796284
4101.2754,1565,15834,70,1,53,2004,1,3,7512,283925796284
4167.7471,1573,28834,70,1,53,2004,2,3,7512,283925796284
4162.7207,1583,15834,70,1,53,2004,3,3,7512,283925796284
4127.1987,1557,15834,70,1,53,2003,12,3,7512,283925796284
4101.2754,1565,15834,70,1,53,2004,1,3,7512,283925796284
4167.7471,1573,28834,70,1,53,2004,2,3,7512,283925796284
4162.7207,1583,15834,70,1,53,2004,3,3,7512,283925796284
4127.1987,1557,15834,70,1,53,2003,12,3,7512,283925796284
4101.2754,1565,15834,70,1,53,2004,1,3,7512,283925796284
4167.7471,1573,28834,70,1,53,2004,2,3,7512,283925796284
4162.7207,1583,15834,70,1,53,2004,3,3,7512,283925796284
4127.1987,1557,15834,70,1,53,2003,12,3,7512,283925796284
4101.2754,1565,15834,70,1,53,2004,1,3,7512,283925796284
4167.7471,1573,28834,70,1,53,2004,2,3,7512,283925796284
4162.7207,1583,15834,70,1,53,2004,3,3,7512,283925796284
2386.5767,928,3668,69,2,45,2003,12,3,7513,283925796298
2360.3674,933,3684,69,2,45,2004,1,3,7513,283925796298
2352.3691,938,3684,69,2,45,2004,2,3,7513,283925796298
2350.3406,944,3684,69,2,45,2004,3,3,7513,283925796298
2386.5767,928,3668,69,2,45,2003,12,3,7513,283925796298
2360.3674,933,3684,69,2,45,2004,1,3,7513,283925796298
2352.3691,938,3684,69,2,45,2004,2,3,7513,283925796298
2350.3406,944,3684,69,2,45,2004,3,3,7513,283925796298
2786.6538,928,5495,22,2,106,2003,12,3,7514,283925796318
2761.2354,933,5806,22,2,106,2004,1,3,7514,283925796318
2780.5044,938,5806,22,2,106,2004,2,3,7514,283925796318
2786.6338,944,5495,22,2,106,2004,3,3,7514,283925796318
2786.6538,928,5495,22,2,106,2003,12,3,7514,283925796318
2761.2354,933,5806,22,2,106,2004,1,3,7514,283925796318
2780.5044,938,5806,22,2,106,2004,2,3,7514,283925796318
2786.6338,944,5495,22,2,106,2004,3,3,7514,283925796318
2022.7310,928,2772,21,1,45,2003,12,3,7515,283925796394
2030.6151,933,2788,21,1,45,2004,1,3,7515,283925796394
2006.1952,938,2788,21,1,45,2004,2,3,7515,283925796394
1966.2803,944,2788,21,1,45,2004,3,3,7515,283925796394
2022.7310,928,2772,21,1,45,2003,12,3,7515,283925796394
2030.6151,933,2788,21,1,45,2004,1,3,7515,283925796394
2006.1952,938,2788,21,1,45,2004,2,3,7515,283925796394
1966.2803,944,2788,21,1,45,2004,3,3,7515,283925796394
2209.0081,1236,7432,26,2,106,2003,12,3,7516,283925796451
2234.8601,1242,7432,26,2,106,2004,1,3,7516,283925796451
2235.3428,1249,7432,26,2,106,2004,2,3,7516,283925796451
2216.6265,1257,7432,26,2,106,2004,3,3,7516,283925796451
2209.0081,1236,7432,26,2,106,2003,12,3,7516,283925796451
