WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4513.5518,1834,13568,91,1,67,2003,11,1,37310,837294879660
4484.2246,1832,13568,91,1,67,2003,12,1,37310,837294879660
4506.7314,1841,24972,91,1,67,2004,1,1,37310,837294879660
4584.9355,1839,15972,91,1,67,2003,10,1,37310,837294879660
4513.5518,1834,13568,91,1,67,2003,11,1,37310,837294879660
4484.2246,1832,13568,91,1,67,2003,12,1,37310,837294879660
4506.7314,1841,24972,91,1,67,2004,1,1,37310,837294879660
4584.9355,1839,15972,91,1,67,2003,10,1,37310,837294879660
4513.5518,1834,13568,91,1,67,2003,11,1,37310,837294879660
4484.2246,1832,13568,91,1,67,2003,12,1,37310,837294879660
4506.7314,1841,24972,91,1,67,2004,1,1,37310,837294879660
4584.9355,1839,15972,91,1,67,2003,10,1,37310,837294879660
4513.5518,1834,13568,91,1,67,2003,11,1,37310,837294879660
4484.2246,1832,13568,91,1,67,2003,12,1,37310,837294879660
4506.7314,1841,24972,91,1,67,2004,1,1,37310,837294879660
5736.4087,802,8279,99,2,67,2003,10,1,37311,837294879944
5599.3691,800,8279,99,2,67,2003,11,1,37311,837294879944
5506.9634,799,8279,99,2,67,2003,12,1,37311,837294879944
5607.1738,803,8279,99,2,67,2004,1,1,37311,837294879944
2694.7966,802,1938,86,1,32,2003,10,1,37312,837294975035
2650.2769,800,1938,86,1,32,2003,11,1,37312,837294975035
2625.9048,799,1938,86,1,32,2003,12,1,37312,837294975035
2716.6575,803,1938,86,1,32,2004,1,1,37312,837294975035
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2681.7898,2124,2609,90,1,32,2003,10,1,37313,837294975067
2706.7422,2118,1049,90,1,32,2003,11,1,37313,837294975067
2686.0081,2116,1049,90,1,32,2003,12,1,37313,837294975067
2693.4976,2127,1299,90,1,32,2004,1,1,37313,837294975067
2895.6697,1032,2704,4,1,32,2003,10,1,37314,837294975676
2902.4812,1029,2704,4,1,32,2003,11,1,37314,837294975676
2880.1731,1028,2704,4,1,32,2003,12,1,37314,837294975676
2829.5591,1033,2704,4,1,32,2004,1,1,37314,837294975676
2895.6697,1032,2704,4,1,32,2003,10,1,37314,837294975676
2902.4812,1029,2704,4,1,32,2003,11,1,37314,837294975676
2880.1731,1028,2704,4,1,32,2003,12,1,37314,837294975676
2829.5591,1033,2704,4,1,32,2004,1,1,37314,837294975676
4865.0874,1206,10111,97,1,32,2003,10,1,37315,837294986373
4848.4204,1202,10636,97,1,32,2003,11,1,37315,837294986373
4845.1426,1201,11192,97,1,32,2003,12,1,37315,837294986373
4761.0806,1207,10836,97,1,32,2004,1,1,37315,837294986373
4865.0874,1206,10111,97,1,32,2003,10,1,37315,837294986373
4848.4204,1202,10636,97,1,32,2003,11,1,37315,837294986373
4845.1426,1201,11192,97,1,32,2003,12,1,37315,837294986373
4761.0806,1207,10836,97,1,32,2004,1,1,37315,837294986373
4865.0874,1206,10111,97,1,32,2003,10,1,37315,837294986373
4848.4204,1202,10636,97,1,32,2003,11,1,37315,837294986373
4845.1426,1201,11192,97,1,32,2003,12,1,37315,837294986373
4761.0806,1207,10836,97,1,32,2004,1,1,37315,837294986373
5222.0527,1563,3378,101,1,32,2003,10,1,37316,837294986631
5263.5894,1559,3378,101,1,32,2003,11,1,37316,837294986631
5164.3213,1557,3378,101,1,32,2003,12,1,37316,837294986631
5261.2056,1565,3378,101,1,32,2004,1,1,37316,837294986631
5222.0527,1563,3378,101,1,32,2003,10,1,37316,837294986631
5263.5894,1559,3378,101,1,32,2003,11,1,37316,837294986631
5164.3213,1557,3378,101,1,32,2003,12,1,37316,837294986631
5261.2056,1565,3378,101,1,32,2004,1,1,37316,837294986631
5222.0527,1563,3378,101,1,32,2003,10,1,37316,837294986631
5263.5894,1559,3378,101,1,32,2003,11,1,37316,837294986631
5164.3213,1557,3378,101,1,32,2003,12,1,37316,837294986631
5261.2056,1565,3378,101,1,32,2004,1,1,37316,837294986631
5222.0527,1563,3378,101,1,32,2003,10,1,37316,837294986631
5263.5894,1559,3378,101,1,32,2003,11,1,37316,837294986631
5164.3213,1557,3378,101,1,32,2003,12,1,37316,837294986631
5261.2056,1565,3378,101,1,32,2004,1,1,37316,837294986631
4169.5332,802,4200,78,1,32,2003,10,1,37317,837294986676
4100.6494,800,6300,78,1,32,2003,11,1,37317,837294986676
4062.9397,799,5000,78,1,32,2003,12,1,37317,837294986676
4203.3574,803,4200,78,1,32,2004,1,1,37317,837294986676
5067.8916,802,1600,82,1,32,2003,10,1,37318,837294986689
4996.6758,800,2400,82,1,32,2003,11,1,37318,837294986689
4890.9858,799,1600,82,1,32,2003,12,1,37318,837294986689
5077.8452,803,1669,82,1,32,2004,1,1,37318,837294986689
5067.8916,802,1380,82,1,32,2003,10,1,37318,837294986689
4996.6758,800,1120,82,1,32,2003,11,1,37318,837294986689
4890.9858,799,1120,82,1,32,2003,12,1,37318,837294986689
5077.8452,803,1380,82,1,32,2004,1,1,37318,837294986689
3426.4492,1242,582,28,2,40,2003,10,1,37319,837303651060
3477.9248,1238,582,28,2,40,2003,11,1,37319,837303651060
3429.7061,1237,378,28,2,40,2003,12,1,37319,837303651060
3435.0959,1243,162,28,2,40,2004,1,1,37319,837303651060
3426.4492,1242,582,28,2,40,2003,10,1,37319,837303651060
3477.9248,1238,582,28,2,40,2003,11,1,37319,837303651060
3429.7061,1237,378,28,2,40,2003,12,1,37319,837303651060
3435.0959,1243,162,28,2,40,2004,1,1,37319,837303651060
3426.4492,1242,582,28,2,40,2003,10,1,37319,837303651060
3477.9248,1238,582,28,2,40,2003,11,1,37319,837303651060
3429.7061,1237,378,28,2,40,2003,12,1,37319,837303651060
3435.0959,1243,162,28,2,40,2004,1,1,37319,837303651060
3274.0222,802,1083,24,1,40,2003,10,1,37320,837303651197
3317.6362,800,1083,24,1,40,2003,11,1,37320,837303651197
3303.9265,799,1083,24,1,40,2003,12,1,37320,837303651197
3347.9824,803,1083,24,1,40,2004,1,1,37320,837303651197
2706.3284,1616,1250,20,2,40,2003,10,1,37321,837303651630
2694.5110,1611,1331,20,2,40,2003,11,1,37321,837303651630
2673.9551,1609,1581,20,2,40,2003,12,1,37321,837303651630
2659.1892,1617,1331,20,2,40,2004,1,1,37321,837303651630
2706.3284,1616,1250,20,2,40,2003,10,1,37321,837303651630
2694.5110,1611,1331,20,2,40,2003,11,1,37321,837303651630
2673.9551,1609,1581,20,2,40,2003,12,1,37321,837303651630
2659.1892,1617,1331,20,2,40,2004,1,1,37321,837303651630
2706.3284,1616,1250,20,2,40,2003,10,1,37321,837303651630
2694.5110,1611,1331,20,2,40,2003,11,1,37321,837303651630
2673.9551,1609,1581,20,2,40,2003,12,1,37321,837303651630
2659.1892,1617,1331,20,2,40,2004,1,1,37321,837303651630
2706.3284,1616,1250,20,2,40,2003,10,1,37321,837303651630
2694.5110,1611,1331,20,2,40,2003,11,1,37321,837303651630
2673.9551,1609,1581,20,2,40,2003,12,1,37321,837303651630
2659.1892,1617,1331,20,2,40,2004,1,1,37321,837303651630
5402.8540,1032,4301,38,2,16,2003,10,1,37322,837342701753
5287.3687,1029,3441,38,2,16,2003,11,1,37322,837342701753
5389.7412,1028,3441,38,2,16,2003,12,1,37322,837342701753
5479.8691,1033,4301,38,2,16,2004,1,1,37322,837342701753
5402.8540,1032,4301,38,2,16,2003,10,1,37322,837342701753
5287.3687,1029,3441,38,2,16,2003,11,1,37322,837342701753
5389.7412,1028,3441,38,2,16,2003,12,1,37322,837342701753
5479.8691,1033,4301,38,2,16,2004,1,1,37322,837342701753
5624.0396,802,1500,29,1,104,2003,10,1,37323,837344038174
5427.0127,800,1500,29,1,104,2003,11,1,37323,837344038174
5487.5586,799,1500,29,1,104,2003,12,1,37323,837344038174
5668.9121,803,1500,29,1,104,2004,1,1,37323,837344038174
5624.0396,802,0,29,1,104,2003,10,1,37323,837344038174
5427.0127,800,0,29,1,104,2003,11,1,37323,837344038174
5487.5586,799,0,29,1,104,2003,12,1,37323,837344038174
5668.9121,803,0,29,1,104,2004,1,1,37323,837344038174
4839.4482,802,0,94,1,104,2003,10,1,37324,837344038283
4759.4971,800,0,94,1,104,2003,11,1,37324,837344038283
4715.7280,799,0,94,1,104,2003,12,1,37324,837344038283
4878.7061,803,3750,94,1,104,2004,1,1,37324,837344038283
3321.8489,1886,772,82,2,104,2003,10,1,37325,837344038905
3368.3792,1880,728,82,2,104,2003,11,1,37325,837344038905
3405.2241,1878,772,82,2,104,2003,12,1,37325,837344038905
3440.8564,1888,728,82,2,104,2004,1,1,37325,837344038905
3321.8489,1886,772,82,2,104,2003,10,1,37325,837344038905
3368.3792,1880,728,82,2,104,2003,11,1,37325,837344038905
3405.2241,1878,772,82,2,104,2003,12,1,37325,837344038905
3440.8564,1888,728,82,2,104,2004,1,1,37325,837344038905
3321.8489,1886,772,82,2,104,2003,10,1,37325,837344038905
3368.3792,1880,728,82,2,104,2003,11,1,37325,837344038905
3405.2241,1878,772,82,2,104,2003,12,1,37325,837344038905
3440.8564,1888,728,82,2,104,2004,1,1,37325,837344038905
3321.8489,1886,772,82,2,104,2003,10,1,37325,837344038905
3368.3792,1880,728,82,2,104,2003,11,1,37325,837344038905
3405.2241,1878,772,82,2,104,2003,12,1,37325,837344038905
3440.8564,1888,728,82,2,104,2004,1,1,37325,837344038905
3321.8489,1886,772,82,2,104,2003,10,1,37325,837344038905
3368.3792,1880,728,82,2,104,2003,11,1,37325,837344038905
3405.2241,1878,772,82,2,104,2003,12,1,37325,837344038905
3440.8564,1888,728,82,2,104,2004,1,1,37325,837344038905
4852.7964,802,0,90,2,104,2003,10,1,37326,837344038946
4929.6064,800,0,90,2,104,2003,11,1,37326,837344038946
5075.3574,799,0,90,2,104,2003,12,1,37326,837344038946
5195.1636,803,1015,90,2,104,2004,1,1,37326,837344038946
3491.5408,739,2315,24,2,16,2003,10,1,37327,837344074233
3515.1621,737,2315,24,2,16,2003,11,1,37327,837344074233
3547.2805,736,2315,24,2,16,2003,12,1,37327,837344074233
3629.1475,740,2315,24,2,16,2004,1,1,37327,837344074233
5390.1973,1563,8113,40,1,79,2003,10,1,37328,837344074894
5360.6919,1559,8213,40,1,79,2003,11,1,37328,837344074894
5338.5898,1557,8163,40,1,79,2003,12,1,37328,837344074894
5336.0532,1565,8163,40,1,79,2004,1,1,37328,837344074894
5390.1973,1563,8113,40,1,79,2003,10,1,37328,837344074894
5360.6919,1559,8213,40,1,79,2003,11,1,37328,837344074894
5338.5898,1557,8163,40,1,79,2003,12,1,37328,837344074894
5336.0532,1565,8163,40,1,79,2004,1,1,37328,837344074894
5390.1973,1563,8113,40,1,79,2003,10,1,37328,837344074894
5360.6919,1559,8213,40,1,79,2003,11,1,37328,837344074894
5338.5898,1557,8163,40,1,79,2003,12,1,37328,837344074894
5336.0532,1565,8163,40,1,79,2004,1,1,37328,837344074894
5390.1973,1563,8113,40,1,79,2003,10,1,37328,837344074894
5360.6919,1559,8213,40,1,79,2003,11,1,37328,837344074894
5338.5898,1557,8163,40,1,79,2003,12,1,37328,837344074894
5336.0532,1565,8163,40,1,79,2004,1,1,37328,837344074894
1559.3667,1032,1172,45,2,34,2003,10,1,37329,837344123085
1596.3003,1029,1106,45,2,34,2003,11,1,37329,837344123085
1593.0178,1028,1235,45,2,34,2003,12,1,37329,837344123085
1610.2709,1033,1403,45,2,34,2004,1,1,37329,837344123085
1559.3667,1032,1172,45,2,34,2003,10,1,37329,837344123085
1596.3003,1029,1106,45,2,34,2003,11,1,37329,837344123085
1593.0178,1028,1235,45,2,34,2003,12,1,37329,837344123085
1610.2709,1033,1403,45,2,34,2004,1,1,37329,837344123085
2127.0396,802,4476,20,2,34,2003,10,1,37330,837344123127
2165.1929,800,4476,20,2,34,2003,11,1,37330,837344123127
2144.5596,799,4476,20,2,34,2003,12,1,37330,837344123127
2174.5491,803,4476,20,2,34,2004,1,1,37330,837344123127
4928.4805,1839,0,99,2,18,2003,10,1,37331,837344123174
4934.5938,1834,0,99,2,18,2003,11,1,37331,837344123174
4888.4756,1832,2200,99,2,18,2003,12,1,37331,837344123174
4846.3252,1841,2750,99,2,18,2004,1,1,37331,837344123174
4928.4805,1839,0,99,2,18,2003,10,1,37331,837344123174
4934.5938,1834,0,99,2,18,2003,11,1,37331,837344123174
4888.4756,1832,2200,99,2,18,2003,12,1,37331,837344123174
4846.3252,1841,2750,99,2,18,2004,1,1,37331,837344123174
4928.4805,1839,0,99,2,18,2003,10,1,37331,837344123174
4934.5938,1834,0,99,2,18,2003,11,1,37331,837344123174
4888.4756,1832,2200,99,2,18,2003,12,1,37331,837344123174
4846.3252,1841,2750,99,2,18,2004,1,1,37331,837344123174
4928.4805,1839,0,99,2,18,2003,10,1,37331,837344123174
4934.5938,1834,0,99,2,18,2003,11,1,37331,837344123174
4888.4756,1832,2200,99,2,18,2003,12,1,37331,837344123174
4846.3252,1841,2750,99,2,18,2004,1,1,37331,837344123174
4928.4805,1839,0,99,2,18,2003,10,1,37331,837344123174
4934.5938,1834,0,99,2,18,2003,11,1,37331,837344123174
4888.4756,1832,2200,99,2,18,2003,12,1,37331,837344123174
4846.3252,1841,2750,99,2,18,2004,1,1,37331,837344123174
1647.3020,932,3113,89,2,34,2003,10,1,37332,837344123232
1713.8992,929,3113,89,2,34,2003,11,1,37332,837344123232
1711.8772,928,3617,89,2,34,2003,12,1,37332,837344123232
1708.6021,933,3619,89,2,34,2004,1,1,37332,837344123232
1647.3020,932,3113,89,2,34,2003,10,1,37332,837344123232
1713.8992,929,3113,89,2,34,2003,11,1,37332,837344123232
1711.8772,928,3617,89,2,34,2003,12,1,37332,837344123232
1708.6021,933,3619,89,2,34,2004,1,1,37332,837344123232
4455.3545,1206,9991,42,2,18,2003,10,1,37333,837344123449
4615.2197,1202,9991,42,2,18,2003,11,1,37333,837344123449
4617.2231,1201,10991,42,2,18,2003,12,1,37333,837344123449
4575.7036,1207,10041,42,2,18,2004,1,1,37333,837344123449
4455.3545,1206,9991,42,2,18,2003,10,1,37333,837344123449
4615.2197,1202,9991,42,2,18,2003,11,1,37333,837344123449
4617.2231,1201,10991,42,2,18,2003,12,1,37333,837344123449
4575.7036,1207,10041,42,2,18,2004,1,1,37333,837344123449
4455.3545,1206,9991,42,2,18,2003,10,1,37333,837344123449
4615.2197,1202,9991,42,2,18,2003,11,1,37333,837344123449
4617.2231,1201,10991,42,2,18,2003,12,1,37333,837344123449
4575.7036,1207,10041,42,2,18,2004,1,1,37333,837344123449
1586.3806,932,4417,24,2,34,2003,10,1,37334,837344123451
1626.5430,929,4417,24,2,34,2003,11,1,37334,837344123451
1602.4929,928,4417,24,2,34,2003,12,1,37334,837344123451
1576.5942,933,4432,24,2,34,2004,1,1,37334,837344123451
1586.3806,932,4417,24,2,34,2003,10,1,37334,837344123451
1626.5430,929,4417,24,2,34,2003,11,1,37334,837344123451
1602.4929,928,4417,24,2,34,2003,12,1,37334,837344123451
1576.5942,933,4432,24,2,34,2004,1,1,37334,837344123451
1515.7147,802,1655,61,2,34,2003,10,1,37335,837344123829
1452.9578,800,1655,61,2,34,2003,11,1,37335,837344123829
1491.6228,799,1605,61,2,34,2003,12,1,37335,837344123829
1522.6246,803,1655,61,2,34,2004,1,1,37335,837344123829
4040.8557,739,3579,38,1,18,2003,10,1,37336,837344123852
4132.7173,737,3579,38,1,18,2003,11,1,37336,837344123852
4080.7820,736,3579,38,1,18,2003,12,1,37336,837344123852
4180.7471,740,3579,38,1,18,2004,1,1,37336,837344123852
1267.6117,739,152,96,2,85,2003,10,1,37337,837344196040
1250.2356,737,152,96,2,85,2003,11,1,37337,837344196040
1274.2551,736,152,96,2,85,2003,12,1,37337,837344196040
1272.6473,740,160,96,2,85,2004,1,1,37337,837344196040
1446.3634,1563,1702,12,2,85,2003,10,1,37338,837344196420
1464.6228,1559,1702,12,2,85,2003,11,1,37338,837344196420
1456.1793,1557,1702,12,2,85,2003,12,1,37338,837344196420
1449.1355,1565,2360,12,2,85,2004,1,1,37338,837344196420
1446.3634,1563,1702,12,2,85,2003,10,1,37338,837344196420
1464.6228,1559,1702,12,2,85,2003,11,1,37338,837344196420
1456.1793,1557,1702,12,2,85,2003,12,1,37338,837344196420
1449.1355,1565,2360,12,2,85,2004,1,1,37338,837344196420
1446.3634,1563,1702,12,2,85,2003,10,1,37338,837344196420
1464.6228,1559,1702,12,2,85,2003,11,1,37338,837344196420
1456.1793,1557,1702,12,2,85,2003,12,1,37338,837344196420
1449.1355,1565,2360,12,2,85,2004,1,1,37338,837344196420
1446.3634,1563,1702,12,2,85,2003,10,1,37338,837344196420
1464.6228,1559,1702,12,2,85,2003,11,1,37338,837344196420
1456.1793,1557,1702,12,2,85,2003,12,1,37338,837344196420
1449.1355,1565,2360,12,2,85,2004,1,1,37338,837344196420
1328.6329,739,45,16,2,85,2003,10,1,37339,837344196440
1344.8054,737,45,16,2,85,2003,11,1,37339,837344196440
1344.1384,736,45,16,2,85,2003,12,1,37339,837344196440
1341.8420,740,45,16,2,85,2004,1,1,37339,837344196440
1339.7729,932,2650,32,2,85,2003,10,1,37340,837344196584
1378.1968,929,2650,32,2,85,2003,11,1,37340,837344196584
1378.7593,928,2650,32,2,85,2003,12,1,37340,837344196584
1386.3197,933,2684,32,2,85,2004,1,1,37340,837344196584
1339.7729,932,2650,32,2,85,2003,10,1,37340,837344196584
1378.1968,929,2650,32,2,85,2003,11,1,37340,837344196584
1378.7593,928,2650,32,2,85,2003,12,1,37340,837344196584
1386.3197,933,2684,32,2,85,2004,1,1,37340,837344196584
2867.0264,1241,1687,7,2,40,2003,10,1,37341,837344196613
2858.7048,1237,1353,7,2,40,2003,11,1,37341,837344196613
2830.3994,1236,1687,7,2,40,2003,12,1,37341,837344196613
2870.9478,1242,1353,7,2,40,2004,1,1,37341,837344196613
2867.0264,1241,1687,7,2,40,2003,10,1,37341,837344196613
2858.7048,1237,1353,7,2,40,2003,11,1,37341,837344196613
2830.3994,1236,1687,7,2,40,2003,12,1,37341,837344196613
2870.9478,1242,1353,7,2,40,2004,1,1,37341,837344196613
2867.0264,1241,1687,7,2,40,2003,10,1,37341,837344196613
2858.7048,1237,1353,7,2,40,2003,11,1,37341,837344196613
2830.3994,1236,1687,7,2,40,2003,12,1,37341,837344196613
2870.9478,1242,1353,7,2,40,2004,1,1,37341,837344196613
3070.9150,1032,3674,3,2,40,2003,10,1,37342,837344196631
3020.9038,1029,3674,3,2,40,2003,11,1,37342,837344196631
3084.0835,1028,3774,3,2,40,2003,12,1,37342,837344196631
3117.2859,1033,3674,3,2,40,2004,1,1,37342,837344196631
3070.9150,1032,3674,3,2,40,2003,10,1,37342,837344196631
3020.9038,1029,3674,3,2,40,2003,11,1,37342,837344196631
3084.0835,1028,3774,3,2,40,2003,12,1,37342,837344196631
3117.2859,1033,3674,3,2,40,2004,1,1,37342,837344196631
1446.3953,802,810,36,2,85,2003,10,1,37343,837344196772
1465.5194,800,810,36,2,85,2003,11,1,37343,837344196772
1465.3118,799,810,36,2,85,2003,12,1,37343,837344196772
1496.0518,803,815,36,2,85,2004,1,1,37343,837344196772
1479.2087,1839,5833,3,2,85,2003,10,1,37344,837344202420
1425.7212,1834,5833,3,2,85,2003,11,1,37344,837344202420
1418.7383,1832,6233,3,2,85,2003,12,1,37344,837344202420
1414.3047,1841,5833,3,2,85,2004,1,1,37344,837344202420
1479.2087,1839,5833,3,2,85,2003,10,1,37344,837344202420
1425.7212,1834,5833,3,2,85,2003,11,1,37344,837344202420
1418.7383,1832,6233,3,2,85,2003,12,1,37344,837344202420
1414.3047,1841,5833,3,2,85,2004,1,1,37344,837344202420
1479.2087,1839,5833,3,2,85,2003,10,1,37344,837344202420
1425.7212,1834,5833,3,2,85,2003,11,1,37344,837344202420
1418.7383,1832,6233,3,2,85,2003,12,1,37344,837344202420
1414.3047,1841,5833,3,2,85,2004,1,1,37344,837344202420
1479.2087,1839,5833,3,2,85,2003,10,1,37344,837344202420
1425.7212,1834,5833,3,2,85,2003,11,1,37344,837344202420
1418.7383,1832,6233,3,2,85,2003,12,1,37344,837344202420
1414.3047,1841,5833,3,2,85,2004,1,1,37344,837344202420
1479.2087,1839,5833,3,2,85,2003,10,1,37344,837344202420
1425.7212,1834,5833,3,2,85,2003,11,1,37344,837344202420
1418.7383,1832,6233,3,2,85,2003,12,1,37344,837344202420
1414.3047,1841,5833,3,2,85,2004,1,1,37344,837344202420
2164.6206,1563,2056,11,2,85,2003,10,1,37345,837344202509
2095.8105,1559,2056,11,2,85,2003,11,1,37345,837344202509
2091.9883,1557,2056,11,2,85,2003,12,1,37345,837344202509
2095.4834,1565,2486,11,2,85,2004,1,1,37345,837344202509
2164.6206,1563,2056,11,2,85,2003,10,1,37345,837344202509
2095.8105,1559,2056,11,2,85,2003,11,1,37345,837344202509
2091.9883,1557,2056,11,2,85,2003,12,1,37345,837344202509
2095.4834,1565,2486,11,2,85,2004,1,1,37345,837344202509
2164.6206,1563,2056,11,2,85,2003,10,1,37345,837344202509
2095.8105,1559,2056,11,2,85,2003,11,1,37345,837344202509
2091.9883,1557,2056,11,2,85,2003,12,1,37345,837344202509
2095.4834,1565,2486,11,2,85,2004,1,1,37345,837344202509
2164.6206,1563,2056,11,2,85,2003,10,1,37345,837344202509
2095.8105,1559,2056,11,2,85,2003,11,1,37345,837344202509
2091.9883,1557,2056,11,2,85,2003,12,1,37345,837344202509
2095.4834,1565,2486,11,2,85,2004,1,1,37345,837344202509
4569.4429,1032,9074,95,1,67,2003,10,1,37346,837344211035
4620.0820,1029,9074,95,1,67,2003,11,1,37346,837344211035
4654.5161,1028,9074,95,1,67,2003,12,1,37346,837344211035
4609.7373,1033,13574,95,1,67,2004,1,1,37346,837344211035
4569.4429,1032,9074,95,1,67,2003,10,1,37346,837344211035
4620.0820,1029,9074,95,1,67,2003,11,1,37346,837344211035
4654.5161,1028,9074,95,1,67,2003,12,1,37346,837344211035
4609.7373,1033,13574,95,1,67,2004,1,1,37346,837344211035
4972.8755,1206,2581,99,2,67,2003,10,1,37347,837344211067
5057.3047,1202,2581,99,2,67,2003,11,1,37347,837344211067
5050.9292,1201,2581,99,2,67,2003,12,1,37347,837344211067
5143.5811,1207,2581,99,2,67,2004,1,1,37347,837344211067
4972.8755,1206,2581,99,2,67,2003,10,1,37347,837344211067
5057.3047,1202,2581,99,2,67,2003,11,1,37347,837344211067
5050.9292,1201,2581,99,2,67,2003,12,1,37347,837344211067
5143.5811,1207,2581,99,2,67,2004,1,1,37347,837344211067
4972.8755,1206,2581,99,2,67,2003,10,1,37347,837344211067
5057.3047,1202,2581,99,2,67,2003,11,1,37347,837344211067
5050.9292,1201,2581,99,2,67,2003,12,1,37347,837344211067
5143.5811,1207,2581,99,2,67,2004,1,1,37347,837344211067
3140.0598,1241,3983,24,1,13,2003,10,1,37348,837344211360
3252.3467,1237,3983,24,1,13,2003,11,1,37348,837344211360
3150.7197,1236,3983,24,1,13,2003,12,1,37348,837344211360
3162.3906,1242,3983,24,1,13,2004,1,1,37348,837344211360
3140.0598,1241,3983,24,1,13,2003,10,1,37348,837344211360
3252.3467,1237,3983,24,1,13,2003,11,1,37348,837344211360
3150.7197,1236,3983,24,1,13,2003,12,1,37348,837344211360
3162.3906,1242,3983,24,1,13,2004,1,1,37348,837344211360
3140.0598,1241,3983,24,1,13,2003,10,1,37348,837344211360
3252.3467,1237,3983,24,1,13,2003,11,1,37348,837344211360
3150.7197,1236,3983,24,1,13,2003,12,1,37348,837344211360
3162.3906,1242,3983,24,1,13,2004,1,1,37348,837344211360
3355.4670,802,847,69,1,13,2003,10,1,37349,837344211619
3237.9148,800,847,69,1,13,2003,11,1,37349,837344211619
3274.0376,799,847,69,1,13,2003,12,1,37349,837344211619
3382.2393,803,847,69,1,13,2004,1,1,37349,837344211619
4883.6768,1241,2721,2,1,67,2003,10,1,37350,837344211676
4936.1323,1237,2721,2,1,67,2003,11,1,37350,837344211676
4918.9785,1236,2721,2,1,67,2003,12,1,37350,837344211676
4911.5435,1242,2721,2,1,67,2004,1,1,37350,837344211676
4883.6768,1241,2721,2,1,67,2003,10,1,37350,837344211676
4936.1323,1237,2721,2,1,67,2003,11,1,37350,837344211676
4918.9785,1236,2721,2,1,67,2003,12,1,37350,837344211676
4911.5435,1242,2721,2,1,67,2004,1,1,37350,837344211676
4883.6768,1241,2721,2,1,67,2003,10,1,37350,837344211676
4936.1323,1237,2721,2,1,67,2003,11,1,37350,837344211676
4918.9785,1236,2721,2,1,67,2003,12,1,37350,837344211676
4911.5435,1242,2721,2,1,67,2004,1,1,37350,837344211676
2981.6702,932,1593,10,1,54,2003,10,1,37351,837344211689
2869.8560,929,1593,10,1,54,2003,11,1,37351,837344211689
2881.9849,928,1593,10,1,54,2003,12,1,37351,837344211689
2920.9011,933,1624,10,1,54,2004,1,1,37351,837344211689
2981.6702,932,1593,10,1,54,2003,10,1,37351,837344211689
2869.8560,929,1593,10,1,54,2003,11,1,37351,837344211689
2881.9849,928,1593,10,1,54,2003,12,1,37351,837344211689
2920.9011,933,1624,10,1,54,2004,1,1,37351,837344211689
3640.0911,1242,901,61,1,13,2003,10,1,37352,837344211950
3730.5205,1238,901,61,1,13,2003,11,1,37352,837344211950
3637.9700,1237,901,61,1,13,2003,12,1,37352,837344211950
3711.2627,1243,901,61,1,13,2004,1,1,37352,837344211950
3640.0911,1242,901,61,1,13,2003,10,1,37352,837344211950
3730.5205,1238,901,61,1,13,2003,11,1,37352,837344211950
3637.9700,1237,901,61,1,13,2003,12,1,37352,837344211950
3711.2627,1243,901,61,1,13,2004,1,1,37352,837344211950
3640.0911,1242,901,61,1,13,2003,10,1,37352,837344211950
3730.5205,1238,901,61,1,13,2003,11,1,37352,837344211950
3637.9700,1237,901,61,1,13,2003,12,1,37352,837344211950
3711.2627,1243,901,61,1,13,2004,1,1,37352,837344211950
1460.8749,1032,4625,82,2,67,2003,10,1,37353,837344246125
1296.8218,1029,4181,82,2,67,2003,11,1,37353,837344246125
1311.5111,1028,4625,82,2,67,2003,12,1,37353,837344246125
1312.4014,1033,4181,82,2,67,2004,1,1,37353,837344246125
1460.8749,1032,4625,82,2,67,2003,10,1,37353,837344246125
1296.8218,1029,4181,82,2,67,2003,11,1,37353,837344246125
1311.5111,1028,4625,82,2,67,2003,12,1,37353,837344246125
1312.4014,1033,4181,82,2,67,2004,1,1,37353,837344246125
