WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2601.8328,6850,2795,39084,2,12,2008,66,1,73,952294196291
2571.1697,6250,2807,39084,2,1,2009,66,1,73,952294196291
2586.0159,6787,2880,39084,2,10,2008,66,1,73,952294196291
2544.6890,6850,2825,39084,2,11,2008,66,1,73,952294196291
2601.8328,6850,2795,39084,2,12,2008,66,1,73,952294196291
2571.1697,6250,2807,39084,2,1,2009,66,1,73,952294196291
2586.0159,6787,2880,39084,2,10,2008,66,1,73,952294196291
2544.6890,6850,2825,39084,2,11,2008,66,1,73,952294196291
2601.8328,6850,2795,39084,2,12,2008,66,1,73,952294196291
2571.1697,6250,2807,39084,2,1,2009,66,1,73,952294196291
2586.0159,6787,2880,39084,2,10,2008,66,1,73,952294196291
2544.6890,6850,2825,39084,2,11,2008,66,1,73,952294196291
2601.8328,6850,2795,39084,2,12,2008,66,1,73,952294196291
2571.1697,6250,2807,39084,2,1,2009,66,1,73,952294196291
2586.0159,6787,2880,39084,2,10,2008,66,1,73,952294196291
2544.6890,6850,2825,39084,2,11,2008,66,1,73,952294196291
2601.8328,6850,2795,39084,2,12,2008,66,1,73,952294196291
2571.1697,6250,2807,39084,2,1,2009,66,1,73,952294196291
3644.8542,3696,1452,39085,2,10,2008,66,1,81,952294196316
3664.7773,3696,1424,39085,2,11,2008,66,1,81,952294196316
3190.9380,3696,1410,39085,2,12,2008,66,1,81,952294196316
3266.6826,3696,1416,39085,2,1,2009,66,1,81,952294196316
3644.8542,3696,1452,39085,2,10,2008,66,1,81,952294196316
3664.7773,3696,1424,39085,2,11,2008,66,1,81,952294196316
3190.9380,3696,1410,39085,2,12,2008,66,1,81,952294196316
3266.6826,3696,1416,39085,2,1,2009,66,1,81,952294196316
3644.8542,3696,1452,39085,2,10,2008,66,1,81,952294196316
3664.7773,3696,1424,39085,2,11,2008,66,1,81,952294196316
3190.9380,3696,1410,39085,2,12,2008,66,1,81,952294196316
3266.6826,3696,1416,39085,2,1,2009,66,1,81,952294196316
3317.7034,770,939,39086,2,10,2008,66,1,77,952294196903
3413.6040,770,921,39086,2,11,2008,66,1,77,952294196903
3448.6230,770,911,39086,2,12,2008,66,1,77,952294196903
3520.8418,770,915,39086,2,1,2009,66,1,77,952294196903
3772.4507,5598,1829,39087,2,10,2008,16,1,38,952294229207
3716.1782,4486,1794,39087,2,11,2008,16,1,38,952294229207
3775.2500,5598,1776,39087,2,12,2008,16,1,38,952294229207
3755.4773,4486,1784,39087,2,1,2009,16,1,38,952294229207
3772.4507,5598,1829,39087,2,10,2008,16,1,38,952294229207
3716.1782,4486,1794,39087,2,11,2008,16,1,38,952294229207
3775.2500,5598,1776,39087,2,12,2008,16,1,38,952294229207
3755.4773,4486,1784,39087,2,1,2009,16,1,38,952294229207
3772.4507,5598,1829,39087,2,10,2008,16,1,38,952294229207
3716.1782,4486,1794,39087,2,11,2008,16,1,38,952294229207
3775.2500,5598,1776,39087,2,12,2008,16,1,38,952294229207
3755.4773,4486,1784,39087,2,1,2009,16,1,38,952294229207
3772.4507,5598,1829,39087,2,10,2008,16,1,38,952294229207
3716.1782,4486,1794,39087,2,11,2008,16,1,38,952294229207
3775.2500,5598,1776,39087,2,12,2008,16,1,38,952294229207
3755.4773,4486,1784,39087,2,1,2009,16,1,38,952294229207
4100.2925,1124,1090,39088,2,10,2008,54,2,11,952294229831
4115.4019,1058,1070,39088,2,11,2008,54,2,11,952294229831
4039.4893,1124,1058,39088,2,12,2008,54,2,11,952294229831
4032.9263,1058,1063,39088,2,1,2009,54,2,11,952294229831
4100.2925,1124,1090,39088,2,10,2008,54,2,11,952294229831
4115.4019,1058,1070,39088,2,11,2008,54,2,11,952294229831
4039.4893,1124,1058,39088,2,12,2008,54,2,11,952294229831
4032.9263,1058,1063,39088,2,1,2009,54,2,11,952294229831
3778.7261,5274,2153,39089,2,10,2008,67,1,88,952294241086
3795.7891,5267,2112,39089,2,11,2008,67,1,88,952294241086
3703.0898,5267,2142,39089,2,12,2008,67,1,88,952294241086
3637.0488,5267,2152,39089,2,1,2009,67,1,88,952294241086
3778.7261,5274,2153,39089,2,10,2008,67,1,88,952294241086
3795.7891,5267,2112,39089,2,11,2008,67,1,88,952294241086
3703.0898,5267,2142,39089,2,12,2008,67,1,88,952294241086
3637.0488,5267,2152,39089,2,1,2009,67,1,88,952294241086
3778.7261,5274,2153,39089,2,10,2008,67,1,88,952294241086
3795.7891,5267,2112,39089,2,11,2008,67,1,88,952294241086
3703.0898,5267,2142,39089,2,12,2008,67,1,88,952294241086
3637.0488,5267,2152,39089,2,1,2009,67,1,88,952294241086
3778.7261,5274,2153,39089,2,10,2008,67,1,88,952294241086
3795.7891,5267,2112,39089,2,11,2008,67,1,88,952294241086
3703.0898,5267,2142,39089,2,12,2008,67,1,88,952294241086
3637.0488,5267,2152,39089,2,1,2009,67,1,88,952294241086
3778.7261,5274,2153,39089,2,10,2008,67,1,88,952294241086
3795.7891,5267,2112,39089,2,11,2008,67,1,88,952294241086
3703.0898,5267,2142,39089,2,12,2008,67,1,88,952294241086
3637.0488,5267,2152,39089,2,1,2009,67,1,88,952294241086
3765.6372,3902,1090,39090,2,10,2008,79,2,73,952294241174
3771.7466,3902,1070,39090,2,11,2008,79,2,73,952294241174
3718.4731,3902,1058,39090,2,12,2008,79,2,73,952294241174
3718.3320,3902,1063,39090,2,1,2009,79,2,73,952294241174
3765.6372,3902,1090,39090,2,10,2008,79,2,73,952294241174
3771.7466,3902,1070,39090,2,11,2008,79,2,73,952294241174
3718.4731,3902,1058,39090,2,12,2008,79,2,73,952294241174
3718.3320,3902,1063,39090,2,1,2009,79,2,73,952294241174
4056.0869,16260,1208,39091,2,10,2008,14,1,98,952294241373
4072.0188,16260,1185,39091,2,11,2008,14,1,98,952294241373
4026.0662,16260,1172,39091,2,12,2008,14,1,98,952294241373
3979.3940,16260,1178,39091,2,1,2009,14,1,98,952294241373
4056.0869,16260,1208,39091,2,10,2008,14,1,98,952294241373
4072.0188,16260,1185,39091,2,11,2008,14,1,98,952294241373
4026.0662,16260,1172,39091,2,12,2008,14,1,98,952294241373
3979.3940,16260,1178,39091,2,1,2009,14,1,98,952294241373
3879.7869,3935,2153,39092,2,10,2008,67,1,66,952294241449
3885.7041,3935,2112,39092,2,11,2008,67,1,66,952294241449
3902.0029,3935,2090,39092,2,12,2008,67,1,66,952294241449
3991.1099,3935,2099,39092,2,1,2009,67,1,66,952294241449
3879.7869,3935,2153,39092,2,10,2008,67,1,66,952294241449
3885.7041,3935,2112,39092,2,11,2008,67,1,66,952294241449
3902.0029,3935,2090,39092,2,12,2008,67,1,66,952294241449
3991.1099,3935,2099,39092,2,1,2009,67,1,66,952294241449
3879.7869,3935,2153,39092,2,10,2008,67,1,66,952294241449
3885.7041,3935,2112,39092,2,11,2008,67,1,66,952294241449
3902.0029,3935,2090,39092,2,12,2008,67,1,66,952294241449
3991.1099,3935,2099,39092,2,1,2009,67,1,66,952294241449
3879.7869,3935,2153,39092,2,10,2008,67,1,66,952294241449
3885.7041,3935,2112,39092,2,11,2008,67,1,66,952294241449
3902.0029,3935,2090,39092,2,12,2008,67,1,66,952294241449
3991.1099,3935,2099,39092,2,1,2009,67,1,66,952294241449
3879.7869,3935,2153,39092,2,10,2008,67,1,66,952294241449
3885.7041,3935,2112,39092,2,11,2008,67,1,66,952294241449
3902.0029,3935,2090,39092,2,12,2008,67,1,66,952294241449
3991.1099,3935,2099,39092,2,1,2009,67,1,66,952294241449
7174.0728,501,939,39093,2,10,2008,14,1,5,952294241516
7039.1436,501,921,39093,2,11,2008,14,1,5,952294241516
7101.4014,501,911,39093,2,12,2008,14,1,5,952294241516
7296.3477,1,915,39093,2,1,2009,14,1,5,952294241516
7174.0728,1300,939,39093,2,10,2008,14,1,5,952294241516
7039.1436,1300,921,39093,2,11,2008,14,1,5,952294241516
7101.4014,1300,911,39093,2,12,2008,14,1,5,952294241516
7296.3477,0,915,39093,2,1,2009,14,1,5,952294241516
4419.9785,2586,1829,39094,2,10,2008,14,1,9,952294241613
4372.5996,2586,1794,39094,2,11,2008,14,1,9,952294241613
4469.8066,2586,1776,39094,2,12,2008,14,1,9,952294241613
4596.6411,2586,1416,39094,2,1,2009,14,1,9,952294241613
4419.9785,2586,1829,39094,2,10,2008,14,1,9,952294241613
4372.5996,2586,1794,39094,2,11,2008,14,1,9,952294241613
4469.8066,2586,1776,39094,2,12,2008,14,1,9,952294241613
4596.6411,2586,1416,39094,2,1,2009,14,1,9,952294241613
4419.9785,2586,1829,39094,2,10,2008,14,1,9,952294241613
4372.5996,2586,1794,39094,2,11,2008,14,1,9,952294241613
4469.8066,2586,1776,39094,2,12,2008,14,1,9,952294241613
4596.6411,2586,1416,39094,2,1,2009,14,1,9,952294241613
4419.9785,2586,1829,39094,2,10,2008,14,1,9,952294241613
4372.5996,2586,1794,39094,2,11,2008,14,1,9,952294241613
4469.8066,2586,1776,39094,2,12,2008,14,1,9,952294241613
4470.3159,14306,865,39095,2,10,2008,14,1,94,952294241737
4423.7886,13194,849,39095,2,11,2008,14,1,94,952294241737
4497.8232,14723,840,39095,2,12,2008,14,1,94,952294241737
4557.9370,13611,843,39095,2,1,2009,14,1,94,952294241737
5202.3984,4503,1243,39096,2,10,2008,79,2,76,952294241903
5287.9390,4503,1220,39096,2,11,2008,79,2,76,952294241903
5189.5391,4503,1207,39096,2,12,2008,79,2,76,952294241903
5276.4751,4503,1212,39096,2,1,2009,79,2,76,952294241903
5202.3984,4503,1243,39096,2,10,2008,79,2,76,952294241903
5287.9390,4503,1220,39096,2,11,2008,79,2,76,952294241903
5189.5391,4503,1207,39096,2,12,2008,79,2,76,952294241903
5276.4751,4503,1212,39096,2,1,2009,79,2,76,952294241903
3549.3008,14495,1090,39097,2,10,2008,67,2,70,952294241946
3459.6917,14495,1070,39097,2,11,2008,67,2,70,952294241946
3435.6333,6495,1058,39097,2,12,2008,67,2,70,952294241946
3450.4966,6592,1063,39097,2,1,2009,67,2,70,952294241946
3549.3008,14495,1090,39097,2,10,2008,67,2,70,952294241946
3459.6917,14495,1070,39097,2,11,2008,67,2,70,952294241946
3435.6333,6495,1058,39097,2,12,2008,67,2,70,952294241946
3450.4966,6592,1063,39097,2,1,2009,67,2,70,952294241946
3800.6577,6105,1452,39098,2,10,2008,104,2,54,952294365149
3776.1460,6105,1424,39098,2,11,2008,104,2,54,952294365149
3695.0239,6105,1410,39098,2,12,2008,104,2,54,952294365149
3633.6309,5705,1178,39098,2,1,2009,104,2,54,952294365149
3800.6577,6105,1452,39098,2,10,2008,104,2,54,952294365149
3776.1460,6105,1424,39098,2,11,2008,104,2,54,952294365149
3695.0239,6105,1410,39098,2,12,2008,104,2,54,952294365149
3633.6309,5705,1178,39098,2,1,2009,104,2,54,952294365149
3800.6577,6105,1452,39098,2,10,2008,104,2,54,952294365149
3776.1460,6105,1424,39098,2,11,2008,104,2,54,952294365149
3695.0239,6105,1410,39098,2,12,2008,104,2,54,952294365149
4692.0581,1472,939,39099,2,10,2008,47,1,62,952294365207
4626.3604,1472,921,39099,2,11,2008,47,1,62,952294365207
4647.2241,1622,911,39099,2,12,2008,47,1,62,952294365207
4830.5186,1637,915,39099,2,1,2009,47,1,62,952294365207
4015.7549,9516,1208,39100,2,10,2008,104,1,58,952294365660
4028.9941,9516,1185,39100,2,11,2008,104,1,58,952294365660
3967.9312,9516,1172,39100,2,12,2008,104,1,58,952294365660
3715.4648,9516,1178,39100,2,1,2009,104,1,58,952294365660
4015.7549,9516,1208,39100,2,10,2008,104,1,58,952294365660
4028.9941,9516,1185,39100,2,11,2008,104,1,58,952294365660
3967.9312,9516,1172,39100,2,12,2008,104,1,58,952294365660
3715.4648,9516,1178,39100,2,1,2009,104,1,58,952294365660
3990.4922,7337,1208,39101,2,10,2008,104,2,27,952294365831
4011.5820,7337,1185,39101,2,11,2008,104,2,27,952294365831
4068.0942,7337,1172,39101,2,12,2008,104,2,27,952294365831
4097.0547,7337,1178,39101,2,1,2009,104,2,27,952294365831
3990.4922,7337,1208,39101,2,10,2008,104,2,27,952294365831
4011.5820,7337,1185,39101,2,11,2008,104,2,27,952294365831
4068.0942,7337,1172,39101,2,12,2008,104,2,27,952294365831
4097.0547,7337,1178,39101,2,1,2009,104,2,27,952294365831
4444.8848,7873,1208,39102,2,10,2008,47,2,66,952294365944
4472.0845,2671,1185,39102,2,11,2008,47,2,66,952294365944
4242.5752,6137,1172,39102,2,12,2008,47,2,66,952294365944
4580.3589,2671,1178,39102,2,1,2009,47,2,66,952294365944
4444.8848,7873,1208,39102,2,10,2008,47,2,66,952294365944
4472.0845,2671,1185,39102,2,11,2008,47,2,66,952294365944
4242.5752,6137,1172,39102,2,12,2008,47,2,66,952294365944
4580.3589,2671,1178,39102,2,1,2009,47,2,66,952294365944
6104.2734,4386,2153,39103,2,10,2008,66,1,49,952294369086
6100.6826,4386,2112,39103,2,11,2008,66,1,49,952294369086
6281.9229,4386,2090,39103,2,12,2008,66,1,49,952294369086
6364.9414,4386,2099,39103,2,1,2009,66,1,49,952294369086
6104.2734,4386,2153,39103,2,10,2008,66,1,49,952294369086
6100.6826,4386,2112,39103,2,11,2008,66,1,49,952294369086
6281.9229,4386,2090,39103,2,12,2008,66,1,49,952294369086
6364.9414,4386,2099,39103,2,1,2009,66,1,49,952294369086
6104.2734,4386,2153,39103,2,10,2008,66,1,49,952294369086
6100.6826,4386,2112,39103,2,11,2008,66,1,49,952294369086
6281.9229,4386,2090,39103,2,12,2008,66,1,49,952294369086
6364.9414,4386,2099,39103,2,1,2009,66,1,49,952294369086
6104.2734,4386,2153,39103,2,10,2008,66,1,49,952294369086
6100.6826,4386,2112,39103,2,11,2008,66,1,49,952294369086
6281.9229,4386,2090,39103,2,12,2008,66,1,49,952294369086
6364.9414,4386,2099,39103,2,1,2009,66,1,49,952294369086
6104.2734,4386,2153,39103,2,10,2008,66,1,49,952294369086
6100.6826,4386,2112,39103,2,11,2008,66,1,49,952294369086
6281.9229,4386,2090,39103,2,12,2008,66,1,49,952294369086
6364.9414,4386,2099,39103,2,1,2009,66,1,49,952294369086
3914.1235,7062,2153,39104,2,10,2008,66,1,37,952294369174
3895.3184,7062,2112,39104,2,11,2008,66,1,37,952294369174
3905.6763,5962,2090,39104,2,12,2008,66,1,37,952294369174
3994.6533,7062,2099,39104,2,1,2009,66,1,37,952294369174
3914.1235,7062,2153,39104,2,10,2008,66,1,37,952294369174
3895.3184,7062,2112,39104,2,11,2008,66,1,37,952294369174
3905.6763,5962,2090,39104,2,12,2008,66,1,37,952294369174
3994.6533,7062,2099,39104,2,1,2009,66,1,37,952294369174
3914.1235,7062,2153,39104,2,10,2008,66,1,37,952294369174
3895.3184,7062,2112,39104,2,11,2008,66,1,37,952294369174
3905.6763,5962,2090,39104,2,12,2008,66,1,37,952294369174
3994.6533,7062,2099,39104,2,1,2009,66,1,37,952294369174
3914.1235,7062,2153,39104,2,10,2008,66,1,37,952294369174
3895.3184,7062,2112,39104,2,11,2008,66,1,37,952294369174
3905.6763,5962,2090,39104,2,12,2008,66,1,37,952294369174
3994.6533,7062,2099,39104,2,1,2009,66,1,37,952294369174
3914.1235,7062,2153,39104,2,10,2008,66,1,37,952294369174
3895.3184,7062,2112,39104,2,11,2008,66,1,37,952294369174
3905.6763,5962,2090,39104,2,12,2008,66,1,37,952294369174
3994.6533,7062,2099,39104,2,1,2009,66,1,37,952294369174
5353.2964,1250,939,39105,2,10,2008,66,1,53,952294369283
5431.2036,1000,921,39105,2,11,2008,66,1,53,952294369283
5367.2500,750,911,39105,2,12,2008,66,1,53,952294369283
5378.3232,800,915,39105,2,1,2009,66,1,53,952294369283
2836.1790,4592,865,39106,2,10,2008,66,1,45,952294369316
2756.8503,4592,849,39106,2,11,2008,66,1,45,952294369316
2686.7029,4592,840,39106,2,12,2008,66,1,45,952294369316
2649.9353,4592,843,39106,2,1,2009,66,1,45,952294369316
3705.3992,1294,865,39107,2,10,2008,66,1,41,952294369852
3655.7136,1294,849,39107,2,11,2008,66,1,41,952294369852
3784.0618,1294,840,39107,2,12,2008,66,1,41,952294369852
4011.4250,1294,843,39107,2,1,2009,66,1,41,952294369852
3403.4312,2034,865,39108,2,10,2008,66,1,40,952294369903
3324.9531,2034,849,39108,2,11,2008,66,1,40,952294369903
4705.2012,2034,840,39108,2,12,2008,66,1,40,952294369903
4861.5449,2034,843,39108,2,1,2009,66,1,40,952294369903
2636.4224,2387,1208,39110,2,10,2008,26,2,5,952294398060
2665.9641,2387,1185,39110,2,11,2008,26,2,5,952294398060
2667.9355,2387,1172,39110,2,12,2008,26,2,5,952294398060
2630.4348,2387,1178,39110,2,1,2009,26,2,5,952294398060
2636.4224,2387,1208,39110,2,10,2008,26,2,5,952294398060
2665.9641,2387,1185,39110,2,11,2008,26,2,5,952294398060
2667.9355,2387,1172,39110,2,12,2008,26,2,5,952294398060
2630.4348,2387,1178,39110,2,1,2009,26,2,5,952294398060
4810.9961,2598,1453,39112,2,10,2008,26,2,18,952294398831
4825.0942,2598,1426,39112,2,11,2008,26,2,18,952294398831
4771.7344,2598,1411,39112,2,12,2008,26,2,18,952294398831
4709.6660,2598,1417,39112,2,1,2009,26,2,18,952294398831
4810.9961,2598,1453,39112,2,10,2008,26,2,18,952294398831
4825.0942,2598,1426,39112,2,11,2008,26,2,18,952294398831
4771.7344,2598,1411,39112,2,12,2008,26,2,18,952294398831
4709.6660,2598,1417,39112,2,1,2009,26,2,18,952294398831
4810.9961,2598,1453,39112,2,10,2008,26,2,18,952294398831
4825.0942,2598,1426,39112,2,11,2008,26,2,18,952294398831
4771.7344,2598,1411,39112,2,12,2008,26,2,18,952294398831
4709.6660,2598,1417,39112,2,1,2009,26,2,18,952294398831
3814.3474,7265,939,39114,2,10,2008,67,2,22,952294422149
3876.4287,7890,921,39114,2,11,2008,67,2,22,952294422149
3951.7019,8515,911,39114,2,12,2008,67,2,22,952294422149
4005.4163,8515,915,39114,2,1,2009,67,2,22,952294422149
3761.3164,10169,1208,39115,2,10,2008,67,1,100,952294422197
3744.2959,9269,1185,39115,2,11,2008,67,1,100,952294422197
3756.1431,8369,1172,39115,2,12,2008,67,1,100,952294422197
3728.5024,8369,1178,39115,2,1,2009,67,1,100,952294422197
3761.3164,10169,1208,39115,2,10,2008,67,1,100,952294422197
3744.2959,9269,1185,39115,2,11,2008,67,1,100,952294422197
3756.1431,8369,1172,39115,2,12,2008,67,1,100,952294422197
3728.5024,8369,1178,39115,2,1,2009,67,1,100,952294422197
3702.0088,8342,1829,39116,2,10,2008,54,1,3,952294422259
3777.2986,6542,1794,39116,2,11,2008,54,1,3,952294422259
3940.6997,6042,1776,39116,2,12,2008,54,1,3,952294422259
3999.8228,6042,1784,39116,2,1,2009,54,1,3,952294422259
3702.0088,8342,1829,39116,2,10,2008,54,1,3,952294422259
3777.2986,6542,1794,39116,2,11,2008,54,1,3,952294422259
3940.6997,6042,1776,39116,2,12,2008,54,1,3,952294422259
3999.8228,6042,1784,39116,2,1,2009,54,1,3,952294422259
3702.0088,8342,1829,39116,2,10,2008,54,1,3,952294422259
3777.2986,6542,1794,39116,2,11,2008,54,1,3,952294422259
3940.6997,6042,1776,39116,2,12,2008,54,1,3,952294422259
3999.8228,6042,1784,39116,2,1,2009,54,1,3,952294422259
3702.0088,8342,1829,39116,2,10,2008,54,1,3,952294422259
3777.2986,6542,1794,39116,2,11,2008,54,1,3,952294422259
3940.6997,6042,1776,39116,2,12,2008,54,1,3,952294422259
3999.8228,6042,1784,39116,2,1,2009,54,1,3,952294422259
4141.9258,4060,1208,39117,2,10,2008,54,1,73,952294422944
4146.3267,4060,1185,39117,2,11,2008,54,1,73,952294422944
4241.9624,4060,1172,39117,2,12,2008,54,1,73,952294422944
4238.9102,4060,1178,39117,2,1,2009,54,1,73,952294422944
4141.9258,4060,1208,39117,2,10,2008,54,1,73,952294422944
4146.3267,4060,1185,39117,2,11,2008,54,1,73,952294422944
4241.9624,4060,1172,39117,2,12,2008,54,1,73,952294422944
4238.9102,4060,1178,39117,2,1,2009,54,1,73,952294422944
4506.4775,1603,939,39118,2,10,2008,47,1,9,952294426291
4420.5991,1603,921,39118,2,11,2008,47,1,9,952294426291
4399.0889,1603,911,39118,2,12,2008,47,1,9,952294426291
4401.8335,1603,915,39118,2,1,2009,47,1,9,952294426291
4506.4775,2287,939,39118,2,10,2008,47,1,9,952294426291
4420.5991,2287,921,39118,2,11,2008,47,1,9,952294426291
4399.0889,2287,911,39118,2,12,2008,47,1,9,952294426291
4401.8335,2287,915,39118,2,1,2009,47,1,9,952294426291
3128.3933,1076,1090,39120,2,10,2008,14,1,37,952294437373
3079.1821,1076,1070,39120,2,11,2008,14,1,37,952294437373
3090.0056,1076,1058,39120,2,12,2008,14,1,37,952294437373
3074.0815,1129,1063,39120,2,1,2009,14,1,37,952294437373
3128.3933,1076,1090,39120,2,10,2008,14,1,37,952294437373
3079.1821,1076,1070,39120,2,11,2008,14,1,37,952294437373
3090.0056,1076,1058,39120,2,12,2008,14,1,37,952294437373
3074.0815,1129,1063,39120,2,1,2009,14,1,37,952294437373
5925.8022,672,2153,39121,2,10,2008,104,2,3,952294437449
5727.6436,672,2112,39121,2,11,2008,104,2,3,952294437449
5695.8608,672,2090,39121,2,12,2008,104,2,3,952294437449
5791.9414,672,2099,39121,2,1,2009,104,2,3,952294437449
5925.8022,1057,939,39121,2,10,2008,104,2,3,952294437449
5727.6436,1057,921,39121,2,11,2008,104,2,3,952294437449
5695.8608,1057,911,39121,2,12,2008,104,2,3,952294437449
5791.9414,1057,915,39121,2,1,2009,104,2,3,952294437449
5925.8022,672,2153,39121,2,10,2008,104,2,3,952294437449
5727.6436,672,2112,39121,2,11,2008,104,2,3,952294437449
5695.8608,672,2090,39121,2,12,2008,104,2,3,952294437449
5791.9414,672,2099,39121,2,1,2009,104,2,3,952294437449
5925.8022,672,2153,39121,2,10,2008,104,2,3,952294437449
5727.6436,672,2112,39121,2,11,2008,104,2,3,952294437449
5695.8608,672,2090,39121,2,12,2008,104,2,3,952294437449
5791.9414,672,2099,39121,2,1,2009,104,2,3,952294437449
5925.8022,672,2153,39121,2,10,2008,104,2,3,952294437449
5727.6436,672,2112,39121,2,11,2008,104,2,3,952294437449
5695.8608,672,2090,39121,2,12,2008,104,2,3,952294437449
5791.9414,672,2099,39121,2,1,2009,104,2,3,952294437449
5925.8022,672,2153,39121,2,10,2008,104,2,3,952294437449
5727.6436,672,2112,39121,2,11,2008,104,2,3,952294437449
5695.8608,672,2090,39121,2,12,2008,104,2,3,952294437449
5791.9414,672,2099,39121,2,1,2009,104,2,3,952294437449
4618.2402,2025,939,39122,2,10,2008,104,2,98,952294437852
4514.3682,2025,921,39122,2,11,2008,104,2,98,952294437852
4400.4819,2025,911,39122,2,12,2008,104,2,98,952294437852
5117.7480,25,915,39122,2,1,2009,104,2,98,952294437852
4618.2402,-552,939,39122,2,10,2008,104,2,98,952294437852
4514.3682,-440,921,39122,2,11,2008,104,2,98,952294437852
4400.4819,-552,911,39122,2,12,2008,104,2,98,952294437852
5117.7480,-440,915,39122,2,1,2009,104,2,98,952294437852
3539.4050,1848,865,39123,2,10,2008,14,1,41,952294437887
3420.1770,1848,849,39123,2,11,2008,14,1,41,952294437887
3326.8013,1848,840,39123,2,12,2008,14,1,41,952294437887
3294.2981,1848,843,39123,2,1,2009,14,1,41,952294437887
6229.5386,2127,939,39124,2,10,2008,16,1,94,952294437905
6021.2231,2127,921,39124,2,11,2008,16,1,94,952294437905
5987.8101,2127,911,39124,2,12,2008,16,1,94,952294437905
6088.8159,2127,915,39124,2,1,2009,16,1,94,952294437905
6229.5386,4127,1243,39124,2,10,2008,16,1,94,952294437905
6021.2231,4127,1220,39124,2,11,2008,16,1,94,952294437905
5987.8101,4127,1207,39124,2,12,2008,16,1,94,952294437905
6088.8159,4127,1212,39124,2,1,2009,16,1,94,952294437905
6229.5386,4127,1243,39124,2,10,2008,16,1,94,952294437905
6021.2231,4127,1220,39124,2,11,2008,16,1,94,952294437905
5987.8101,4127,1207,39124,2,12,2008,16,1,94,952294437905
6088.8159,4127,1212,39124,2,1,2009,16,1,94,952294437905
5106.5913,117,939,39125,2,10,2008,104,1,1,952294437946
4774.2764,0,921,39125,2,11,2008,104,1,1,952294437946
4846.3770,0,911,39125,2,12,2008,104,1,1,952294437946
4642.7607,0,915,39125,2,1,2009,104,1,1,952294437946
5106.5913,0,939,39125,2,10,2008,104,1,1,952294437946
4774.2764,0,921,39125,2,11,2008,104,1,1,952294437946
4846.3770,1,911,39125,2,12,2008,104,1,1,952294437946
4642.7607,0,915,39125,2,1,2009,104,1,1,952294437946
3529.3008,4318,1090,39126,2,10,2008,16,2,90,952294444086
3558.7056,4318,1070,39126,2,11,2008,16,2,90,952294444086
3539.3726,4318,1058,39126,2,12,2008,16,2,90,952294444086
3547.1807,4318,1063,39126,2,1,2009,16,2,90,952294444086
3529.3008,4318,1090,39126,2,10,2008,16,2,90,952294444086
3558.7056,4318,1070,39126,2,11,2008,16,2,90,952294444086
3539.3726,4318,1058,39126,2,12,2008,16,2,90,952294444086
3547.1807,4318,1063,39126,2,1,2009,16,2,90,952294444086
3429.3491,14069,1829,39127,2,10,2008,54,2,78,952294444174
3432.4771,14069,1794,39127,2,11,2008,54,2,78,952294444174
3463.8135,14069,1776,39127,2,12,2008,54,2,78,952294444174
3514.2141,14069,1784,39127,2,1,2009,54,2,78,952294444174
3429.3491,14069,1829,39127,2,10,2008,54,2,78,952294444174
3432.4771,14069,1794,39127,2,11,2008,54,2,78,952294444174
3463.8135,14069,1776,39127,2,12,2008,54,2,78,952294444174
3514.2141,14069,1784,39127,2,1,2009,54,2,78,952294444174
3429.3491,14069,1829,39127,2,10,2008,54,2,78,952294444174
3432.4771,14069,1794,39127,2,11,2008,54,2,78,952294444174
3463.8135,14069,1776,39127,2,12,2008,54,2,78,952294444174
3514.2141,14069,1784,39127,2,1,2009,54,2,78,952294444174
3429.3491,14069,1829,39127,2,10,2008,54,2,78,952294444174
3432.4771,14069,1794,39127,2,11,2008,54,2,78,952294444174
3463.8135,14069,1776,39127,2,12,2008,54,2,78,952294444174
3514.2141,14069,1784,39127,2,1,2009,54,2,78,952294444174
3028.4121,4640,939,39128,2,10,2008,14,1,17,952294444373
3045.9949,4608,921,39128,2,11,2008,14,1,17,952294444373
3062.6494,4608,911,39128,2,12,2008,14,1,17,952294444373
3089.9922,4608,915,39128,2,1,2009,14,1,17,952294444373
3766.2725,634,1208,39130,2,10,2008,14,1,21,952294444887
3637.3828,634,1424,39130,2,11,2008,14,1,21,952294444887
3649.0771,634,1410,39130,2,12,2008,14,1,21,952294444887
3652.5337,664,1416,39130,2,1,2009,14,1,21,952294444887
3766.2725,634,1208,39130,2,10,2008,14,1,21,952294444887
3637.3828,634,1424,39130,2,11,2008,14,1,21,952294444887
3649.0771,634,1410,39130,2,12,2008,14,1,21,952294444887
3652.5337,664,1416,39130,2,1,2009,14,1,21,952294444887
3637.3828,634,1424,39130,2,11,2008,14,1,21,952294444887
3649.0771,634,1410,39130,2,12,2008,14,1,21,952294444887
3652.5337,664,1416,39130,2,1,2009,14,1,21,952294444887
3593.6318,7304,2207,39131,2,10,2008,107,2,96,952294451149
3623.4382,7304,2165,39131,2,11,2008,107,2,96,952294451149
3493.4114,7304,2142,39131,2,12,2008,107,2,96,952294451149
3436.4326,7954,2152,39131,2,1,2009,107,2,96,952294451149
3593.6318,7304,2207,39131,2,10,2008,107,2,96,952294451149
3623.4382,7304,2165,39131,2,11,2008,107,2,96,952294451149
