WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3323.4678,4365,2210,1934,3,12,2008,50,1,61,066925651029
3382.1265,4365,2219,1934,3,1,2009,50,1,61,066925651029
3364.5764,4365,2230,1934,3,2,2009,50,1,61,066925651029
3139.9182,4001,2079,1935,3,11,2008,15,2,11,066925651081
3069.6389,4001,2090,1935,3,12,2008,15,2,11,066925651081
3007.4329,4001,2099,1935,3,1,2009,15,2,11,066925651081
3021.8750,4001,2109,1935,3,2,2009,15,2,11,066925651081
3139.9182,4001,2079,1935,3,11,2008,15,2,11,066925651081
3069.6389,4001,2090,1935,3,12,2008,15,2,11,066925651081
3007.4329,4001,2099,1935,3,1,2009,15,2,11,066925651081
3021.8750,4001,2109,1935,3,2,2009,15,2,11,066925651081
3139.9182,4001,2079,1935,3,11,2008,15,2,11,066925651081
3069.6389,4001,2090,1935,3,12,2008,15,2,11,066925651081
3007.4329,4001,2099,1935,3,1,2009,15,2,11,066925651081
3021.8750,4001,2109,1935,3,2,2009,15,2,11,066925651081
3139.9182,4001,2079,1935,3,11,2008,15,2,11,066925651081
3069.6389,4001,2090,1935,3,12,2008,15,2,11,066925651081
3007.4329,4001,2099,1935,3,1,2009,15,2,11,066925651081
3021.8750,4001,2109,1935,3,2,2009,15,2,11,066925651081
3139.9182,4001,2079,1935,3,11,2008,15,2,11,066925651081
3069.6389,4001,2090,1935,3,12,2008,15,2,11,066925651081
3007.4329,4001,2099,1935,3,1,2009,15,2,11,066925651081
3021.8750,4001,2109,1935,3,2,2009,15,2,11,066925651081
4423.0249,2393,921,1936,3,11,2008,15,1,15,066925651229
4269.3530,2393,911,1936,3,12,2008,15,1,15,066925651229
4239.4351,2393,915,1936,3,1,2009,15,1,15,066925651229
4128.5791,2393,920,1936,3,2,2009,15,1,15,066925651229
3921.6958,6235,1794,1937,3,11,2008,50,1,44,066925651243
3929.0933,6235,1776,1937,3,12,2008,50,1,44,066925651243
3989.4946,6235,1784,1937,3,1,2009,50,1,44,066925651243
3974.4414,6185,1792,1937,3,2,2009,50,1,44,066925651243
3921.6958,6235,1794,1937,3,11,2008,50,1,44,066925651243
3929.0933,6235,1776,1937,3,12,2008,50,1,44,066925651243
3989.4946,6235,1784,1937,3,1,2009,50,1,44,066925651243
3974.4414,6185,1792,1937,3,2,2009,50,1,44,066925651243
3921.6958,6235,1794,1937,3,11,2008,50,1,44,066925651243
3929.0933,6235,1776,1937,3,12,2008,50,1,44,066925651243
3989.4946,6235,1784,1937,3,1,2009,50,1,44,066925651243
3974.4414,6185,1792,1937,3,2,2009,50,1,44,066925651243
3921.6958,6235,1794,1937,3,11,2008,50,1,44,066925651243
3929.0933,6235,1776,1937,3,12,2008,50,1,44,066925651243
3989.4946,6235,1784,1937,3,1,2009,50,1,44,066925651243
3974.4414,6185,1792,1937,3,2,2009,50,1,44,066925651243
4214.8418,3873,1185,1938,3,11,2008,50,2,48,066925651389
4198.9941,4372,1172,1938,3,12,2008,50,2,48,066925651389
4227.3223,5718,1178,1938,3,1,2009,50,2,48,066925651389
4208.3564,4145,1183,1938,3,2,2009,50,2,48,066925651389
4214.8418,3873,1185,1938,3,11,2008,50,2,48,066925651389
4198.9941,4372,1172,1938,3,12,2008,50,2,48,066925651389
4227.3223,5718,1178,1938,3,1,2009,50,2,48,066925651389
4208.3564,4145,1183,1938,3,2,2009,50,2,48,066925651389
2776.5068,6446,1185,1939,3,11,2008,69,1,50,066925651420
2764.4463,6446,1172,1939,3,12,2008,69,1,50,066925651420
2675.5793,6446,1178,1939,3,1,2009,69,1,50,066925651420
2664.6421,6446,1183,1939,3,2,2009,69,1,50,066925651420
2776.5068,6446,1185,1939,3,11,2008,69,1,50,066925651420
2764.4463,6446,1172,1939,3,12,2008,69,1,50,066925651420
2675.5793,6446,1178,1939,3,1,2009,69,1,50,066925651420
2664.6421,6446,1183,1939,3,2,2009,69,1,50,066925651420
2782.3416,2250,1070,1940,3,11,2008,69,2,46,066925651440
2822.4060,2250,1058,1940,3,12,2008,69,2,46,066925651440
2817.3135,2250,1063,1940,3,1,2009,69,2,46,066925651440
2820.9233,2250,1068,1940,3,2,2009,69,2,46,066925651440
2782.3416,2250,1070,1940,3,11,2008,69,2,46,066925651440
2822.4060,2250,1058,1940,3,12,2008,69,2,46,066925651440
2817.3135,2250,1063,1940,3,1,2009,69,2,46,066925651440
2820.9233,2250,1068,1940,3,2,2009,69,2,46,066925651440
3669.1599,6128,1070,1941,3,11,2008,50,2,57,066925651482
3682.9329,6128,1058,1941,3,12,2008,50,2,57,066925651482
3826.0920,6138,1063,1941,3,1,2009,50,2,57,066925651482
3846.8926,6138,1068,1941,3,2,2009,50,2,57,066925651482
3669.1599,6128,1070,1941,3,11,2008,50,2,57,066925651482
3682.9329,6128,1058,1941,3,12,2008,50,2,57,066925651482
3826.0920,6138,1063,1941,3,1,2009,50,2,57,066925651482
3846.8926,6138,1068,1941,3,2,2009,50,2,57,066925651482
4106.0728,630,921,1942,3,11,2008,15,1,86,066925651497
3913.8401,606,911,1942,3,12,2008,15,1,86,066925651497
4009.4585,606,915,1942,3,1,2009,15,1,86,066925651497
3910.5100,606,920,1942,3,2,2009,15,1,86,066925651497
4473.0547,1202,921,1944,3,11,2008,50,2,65,066925651655
4296.0786,1202,911,1944,3,12,2008,50,2,65,066925651655
4300.8564,1202,915,1944,3,1,2009,50,2,65,066925651655
4058.2478,1202,920,1944,3,2,2009,50,2,65,066925651655
3858.0740,849,849,1945,3,11,2008,15,1,7,066925651720
3784.8879,849,840,1945,3,12,2008,15,1,7,066925651720
3844.6487,849,843,1945,3,1,2009,15,1,7,066925651720
3820.1714,849,848,1945,3,2,2009,15,1,7,066925651720
2930.5542,4584,921,1946,3,11,2008,69,2,34,066925651804
2873.9470,4584,911,1946,3,12,2008,69,2,34,066925651804
2915.1140,4584,915,1946,3,1,2009,69,2,34,066925651804
2865.9087,4584,920,1946,3,2,2009,69,2,34,066925651804
5264.7866,1168,1220,1947,3,11,2008,42,2,13,066925687069
5328.2456,1120,1207,1947,3,12,2008,42,2,13,066925687069
5332.1357,1120,1212,1947,3,1,2009,42,2,13,066925687069
5768.9673,1120,1218,1947,3,2,2009,42,2,13,066925687069
5264.7866,1168,1220,1947,3,11,2008,42,2,13,066925687069
5328.2456,1120,1207,1947,3,12,2008,42,2,13,066925687069
5332.1357,1120,1212,1947,3,1,2009,42,2,13,066925687069
5768.9673,1120,1218,1947,3,2,2009,42,2,13,066925687069
3981.4321,4010,1185,1948,3,11,2008,42,2,83,066925687098
3984.5254,4010,1172,1948,3,12,2008,42,2,83,066925687098
3946.2891,4010,1178,1948,3,1,2009,42,2,83,066925687098
3899.5322,4010,1183,1948,3,2,2009,42,2,83,066925687098
3981.4321,4010,1185,1948,3,11,2008,42,2,83,066925687098
3984.5254,4010,1172,1948,3,12,2008,42,2,83,066925687098
3946.2891,4010,1178,1948,3,1,2009,42,2,83,066925687098
3899.5322,4010,1183,1948,3,2,2009,42,2,83,066925687098
2904.3013,5196,921,1949,3,11,2008,42,1,48,066925687210
2809.0603,5196,911,1949,3,12,2008,42,1,48,066925687210
2750.4133,5196,915,1949,3,1,2009,42,1,48,066925687210
2610.8894,5196,920,1949,3,2,2009,42,1,48,066925687210
4057.5425,5582,1185,1950,3,11,2008,42,2,75,066925687277
4033.1426,5682,1172,1950,3,12,2008,42,2,75,066925687277
4055.6018,5682,1178,1950,3,1,2009,42,2,75,066925687277
4075.0920,5682,1183,1950,3,2,2009,42,2,75,066925687277
4057.5425,5582,1185,1950,3,11,2008,42,2,75,066925687277
4033.1426,5682,1172,1950,3,12,2008,42,2,75,066925687277
4055.6018,5682,1178,1950,3,1,2009,42,2,75,066925687277
4075.0920,5682,1183,1950,3,2,2009,42,2,75,066925687277
3577.1265,2572,1070,1951,3,11,2008,42,1,12,066925687402
3624.3081,2572,1058,1951,3,12,2008,42,1,12,066925687402
3612.7913,2572,1063,1951,3,1,2009,42,1,12,066925687402
3583.0171,2572,1068,1951,3,2,2009,42,1,12,066925687402
3577.1265,2572,1070,1951,3,11,2008,42,1,12,066925687402
3624.3081,2572,1058,1951,3,12,2008,42,1,12,066925687402
3612.7913,2572,1063,1951,3,1,2009,42,1,12,066925687402
3583.0171,2572,1068,1951,3,2,2009,42,1,12,066925687402
2479.9551,2936,1424,1952,3,11,2008,113,1,85,066925687630
2458.9990,2936,1410,1952,3,12,2008,113,1,85,066925687630
2523.8191,2936,1416,1952,3,1,2009,113,1,85,066925687630
2458.3630,2936,1423,1952,3,2,2009,113,1,85,066925687630
2479.9551,2936,1424,1952,3,11,2008,113,1,85,066925687630
2458.9990,2936,1410,1952,3,12,2008,113,1,85,066925687630
2523.8191,2936,1416,1952,3,1,2009,113,1,85,066925687630
2458.3630,2936,1423,1952,3,2,2009,113,1,85,066925687630
2479.9551,2936,1424,1952,3,11,2008,113,1,85,066925687630
2458.9990,2936,1410,1952,3,12,2008,113,1,85,066925687630
2523.8191,2936,1416,1952,3,1,2009,113,1,85,066925687630
2458.3630,2936,1423,1952,3,2,2009,113,1,85,066925687630
3047.1650,1590,1185,1953,3,11,2008,113,1,93,066925687660
3053.0930,850,1172,1953,3,12,2008,113,1,93,066925687660
3114.8765,1590,1178,1953,3,1,2009,113,1,93,066925687660
3097.3599,1590,1183,1953,3,2,2009,113,1,93,066925687660
3047.1650,1590,1185,1953,3,11,2008,113,1,93,066925687660
3053.0930,850,1172,1953,3,12,2008,113,1,93,066925687660
3114.8765,1590,1178,1953,3,1,2009,113,1,93,066925687660
3097.3599,1590,1183,1953,3,2,2009,113,1,93,066925687660
1924.6899,2520,921,1954,3,11,2008,48,1,27,066925690167
1887.5125,3150,911,1954,3,12,2008,48,1,27,066925690167
1914.5491,2520,915,1954,3,1,2009,48,1,27,066925690167
1882.2333,2520,920,1954,3,2,2009,48,1,27,066925690167
2812.8140,2950,921,1955,3,11,2008,48,1,8,066925690297
2782.5020,2950,911,1955,3,12,2008,48,1,8,066925690297
2783.0681,2950,915,1955,3,1,2009,48,1,8,066925690297
2757.4978,2950,920,1955,3,2,2009,48,1,8,066925690297
4692.3608,1299,1220,1956,3,11,2008,65,1,42,066925690466
4277.0117,1299,1207,1956,3,12,2008,65,1,42,066925690466
4309.4600,1299,1212,1956,3,1,2009,65,1,42,066925690466
4085.4199,1299,1218,1956,3,2,2009,65,1,42,066925690466
4692.3608,0,921,1956,3,11,2008,65,1,42,066925690466
4277.0117,0,911,1956,3,12,2008,65,1,42,066925690466
4309.4600,0,915,1956,3,1,2009,65,1,42,066925690466
4085.4199,0,920,1956,3,2,2009,65,1,42,066925690466
4692.3608,1299,1220,1956,3,11,2008,65,1,42,066925690466
4277.0117,1299,1207,1956,3,12,2008,65,1,42,066925690466
4309.4600,1299,1212,1956,3,1,2009,65,1,42,066925690466
4085.4199,1299,1218,1956,3,2,2009,65,1,42,066925690466
2096.9465,2879,1070,1958,3,11,2008,48,2,19,066925690502
1996.0251,2879,1058,1958,3,12,2008,48,2,19,066925690502
1992.8383,2983,1063,1958,3,1,2009,48,2,19,066925690502
1850.4113,2983,1068,1958,3,2,2009,48,2,19,066925690502
2096.9465,2879,1070,1958,3,11,2008,48,2,19,066925690502
1996.0251,2879,1058,1958,3,12,2008,48,2,19,066925690502
1992.8383,2983,1063,1958,3,1,2009,48,2,19,066925690502
1850.4113,2983,1068,1958,3,2,2009,48,2,19,066925690502
2871.0945,1697,849,1959,3,11,2008,38,2,30,066925690779
2921.5735,1697,840,1959,3,12,2008,38,2,30,066925690779
2970.8525,1797,843,1959,3,1,2009,38,2,30,066925690779
2989.4448,1797,848,1959,3,2,2009,38,2,30,066925690779
2340.7439,1329,849,1961,3,11,2008,65,1,34,066925690857
2387.9121,1329,840,1961,3,12,2008,65,1,34,066925690857
2383.8066,1233,843,1961,3,1,2009,65,1,34,066925690857
2333.2043,1233,848,1961,3,2,2009,65,1,34,066925690857
3301.0745,1704,921,1962,3,11,2008,108,1,85,066925701020
3361.8762,1704,911,1962,3,12,2008,108,1,85,066925701020
3295.7043,1704,915,1962,3,1,2009,108,1,85,066925701020
3305.8943,1704,920,1962,3,2,2009,108,1,85,066925701020
2124.1721,3533,1424,1963,3,11,2008,69,1,62,066925701023
2149.6851,2823,1410,1963,3,12,2008,69,1,62,066925701023
2115.2715,2323,1416,1963,3,1,2009,69,1,62,066925701023
2119.6013,2043,1423,1963,3,2,2009,69,1,62,066925701023
2124.1721,3533,1424,1963,3,11,2008,69,1,62,066925701023
2149.6851,2823,1410,1963,3,12,2008,69,1,62,066925701023
2115.2715,2323,1416,1963,3,1,2009,69,1,62,066925701023
2119.6013,2043,1423,1963,3,2,2009,69,1,62,066925701023
2124.1721,3533,1424,1963,3,11,2008,69,1,62,066925701023
2149.6851,2823,1410,1963,3,12,2008,69,1,62,066925701023
2115.2715,2323,1416,1963,3,1,2009,69,1,62,066925701023
2119.6013,2043,1423,1963,3,2,2009,69,1,62,066925701023
6521.2930,3095,1220,1965,3,11,2008,108,1,93,066925701098
6387.2964,2095,1207,1965,3,12,2008,108,1,93,066925701098
6068.0562,3095,1212,1965,3,1,2009,108,1,93,066925701098
6143.7637,2095,1218,1965,3,2,2009,108,1,93,066925701098
6521.2930,3095,1220,1965,3,11,2008,108,1,93,066925701098
6387.2964,2095,1207,1965,3,12,2008,108,1,93,066925701098
6068.0562,3095,1212,1965,3,1,2009,108,1,93,066925701098
6143.7637,2095,1218,1965,3,2,2009,108,1,93,066925701098
1826.9165,12500,1426,1966,3,11,2008,69,1,58,066925701134
1977.5477,12500,1411,1966,3,12,2008,69,1,58,066925701134
1967.3965,12000,1417,1966,3,1,2009,69,1,58,066925701134
1924.7152,12000,1424,1966,3,2,2009,69,1,58,066925701134
1826.9165,231,921,1966,3,11,2008,69,1,58,066925701134
1977.5477,231,911,1966,3,12,2008,69,1,58,066925701134
1967.3965,231,915,1966,3,1,2009,69,1,58,066925701134
1924.7152,0,920,1966,3,2,2009,69,1,58,066925701134
1826.9165,12500,1426,1966,3,11,2008,69,1,58,066925701134
1977.5477,12500,1411,1966,3,12,2008,69,1,58,066925701134
1967.3965,12000,1417,1966,3,1,2009,69,1,58,066925701134
1924.7152,12000,1424,1966,3,2,2009,69,1,58,066925701134
1826.9165,12500,1426,1966,3,11,2008,69,1,58,066925701134
1977.5477,12500,1411,1966,3,12,2008,69,1,58,066925701134
1967.3965,12000,1417,1966,3,1,2009,69,1,58,066925701134
1924.7152,12000,1424,1966,3,2,2009,69,1,58,066925701134
2964.0674,3002,1185,1967,3,11,2008,69,2,52,066925701240
3003.3218,3002,1172,1967,3,12,2008,69,2,52,066925701240
3124.5818,3041,1178,1967,3,1,2009,69,2,52,066925701240
3131.5884,3041,1183,1967,3,2,2009,69,2,52,066925701240
2964.0674,3002,1185,1967,3,11,2008,69,2,52,066925701240
3003.3218,3002,1172,1967,3,12,2008,69,2,52,066925701240
3124.5818,3041,1178,1967,3,1,2009,69,2,52,066925701240
3131.5884,3041,1183,1967,3,2,2009,69,2,52,066925701240
3410.1868,2210,1070,1969,3,11,2008,45,1,34,066925701284
3396.9412,2210,1058,1969,3,12,2008,45,1,34,066925701284
3410.1987,2210,1063,1969,3,1,2009,45,1,34,066925701284
3454.8809,2210,1068,1969,3,2,2009,45,1,34,066925701284
3410.1868,2210,1070,1969,3,11,2008,45,1,34,066925701284
3396.9412,2210,1058,1969,3,12,2008,45,1,34,066925701284
3410.1987,2210,1063,1969,3,1,2009,45,1,34,066925701284
3454.8809,2210,1068,1969,3,2,2009,45,1,34,066925701284
3416.7510,1497,921,1970,3,11,2008,69,2,89,066925701297
3306.3713,1497,911,1970,3,12,2008,69,2,89,066925701297
3276.4268,1497,915,1970,3,1,2009,69,2,89,066925701297
3138.5974,1497,920,1970,3,2,2009,69,2,89,066925701297
3619.4290,3637,1185,1971,3,11,2008,45,1,74,066925701301
3404.6599,3637,1172,1971,3,12,2008,45,1,74,066925701301
3354.5669,3637,1178,1971,3,1,2009,45,1,74,066925701301
3386.6982,3637,1183,1971,3,2,2009,45,1,74,066925701301
3619.4290,3637,1185,1971,3,11,2008,45,1,74,066925701301
3404.6599,3637,1172,1971,3,12,2008,45,1,74,066925701301
3354.5669,3637,1178,1971,3,1,2009,45,1,74,066925701301
3386.6982,3637,1183,1971,3,2,2009,45,1,74,066925701301
2370.8857,3528,921,1972,3,11,2008,69,1,50,066925701343
2418.4385,3528,911,1972,3,12,2008,69,1,50,066925701343
2372.9773,3528,915,1972,3,1,2009,69,1,50,066925701343
2373.0740,3528,920,1972,3,2,2009,69,1,50,066925701343
1938.1570,7994,1424,1973,3,11,2008,69,1,14,066925701465
2026.1360,7994,1410,1973,3,12,2008,69,1,14,066925701465
2017.7307,7994,1416,1973,3,1,2009,69,1,14,066925701465
2023.5574,7011,1423,1973,3,2,2009,69,1,14,066925701465
1938.1570,7994,1424,1973,3,11,2008,69,1,14,066925701465
2026.1360,7994,1410,1973,3,12,2008,69,1,14,066925701465
2017.7307,7994,1416,1973,3,1,2009,69,1,14,066925701465
2023.5574,7011,1423,1973,3,2,2009,69,1,14,066925701465
1938.1570,7994,1424,1973,3,11,2008,69,1,14,066925701465
2026.1360,7994,1410,1973,3,12,2008,69,1,14,066925701465
2017.7307,7994,1416,1973,3,1,2009,69,1,14,066925701465
2023.5574,7011,1423,1973,3,2,2009,69,1,14,066925701465
2308.7290,9253,1185,1974,3,11,2008,69,1,9,066925701477
2288.6055,9253,1172,1974,3,12,2008,69,1,9,066925701477
2261.6892,16253,1178,1974,3,1,2009,69,1,9,066925701477
2275.8716,9253,1183,1974,3,2,2009,69,1,9,066925701477
2308.7290,9253,1185,1974,3,11,2008,69,1,9,066925701477
2288.6055,9253,1172,1974,3,12,2008,69,1,9,066925701477
2261.6892,16253,1178,1974,3,1,2009,69,1,9,066925701477
2275.8716,9253,1183,1974,3,2,2009,69,1,9,066925701477
2143.7236,0,1426,1975,3,11,2008,69,2,48,066925701596
2116.4194,0,1411,1975,3,12,2008,69,2,48,066925701596
2053.3828,0,1417,1975,3,1,2009,69,2,48,066925701596
2038.6338,0,1424,1975,3,2,2009,69,2,48,066925701596
2143.7236,1007,921,1975,3,11,2008,69,2,48,066925701596
2116.4194,1007,911,1975,3,12,2008,69,2,48,066925701596
2053.3828,1007,915,1975,3,1,2009,69,2,48,066925701596
2038.6338,1007,920,1975,3,2,2009,69,2,48,066925701596
2143.7236,0,1426,1975,3,11,2008,69,2,48,066925701596
2116.4194,0,1411,1975,3,12,2008,69,2,48,066925701596
2053.3828,0,1417,1975,3,1,2009,69,2,48,066925701596
2038.6338,0,1424,1975,3,2,2009,69,2,48,066925701596
2143.7236,0,1426,1975,3,11,2008,69,2,48,066925701596
2116.4194,0,1411,1975,3,12,2008,69,2,48,066925701596
2053.3828,0,1417,1975,3,1,2009,69,2,48,066925701596
2038.6338,0,1424,1975,3,2,2009,69,2,48,066925701596
2593.7043,17813,921,1976,3,11,2008,69,1,39,066925701622
2566.1243,19754,911,1976,3,12,2008,69,1,39,066925701622
2579.0547,17313,915,1976,3,1,2009,69,1,39,066925701622
2583.9854,17313,920,1976,3,2,2009,69,1,39,066925701622
3743.0449,2651,849,1977,3,11,2008,45,1,30,066925701638
3674.6084,2651,840,1977,3,12,2008,45,1,30,066925701638
3540.0532,2651,843,1977,3,1,2009,45,1,30,066925701638
3372.9905,2651,848,1977,3,2,2009,45,1,30,066925701638
1893.2639,3500,1424,1978,3,11,2008,69,1,34,066925701746
1879.3796,3500,1410,1978,3,12,2008,69,1,34,066925701746
1869.1177,3500,1416,1978,3,1,2009,69,1,34,066925701746
1859.3481,4000,1423,1978,3,2,2009,69,1,34,066925701746
1893.2639,3500,1424,1978,3,11,2008,69,1,34,066925701746
1879.3796,3500,1410,1978,3,12,2008,69,1,34,066925701746
1869.1177,3500,1416,1978,3,1,2009,69,1,34,066925701746
1859.3481,4000,1423,1978,3,2,2009,69,1,34,066925701746
1893.2639,3500,1424,1978,3,11,2008,69,1,34,066925701746
1879.3796,3500,1410,1978,3,12,2008,69,1,34,066925701746
1869.1177,3500,1416,1978,3,1,2009,69,1,34,066925701746
1859.3481,4000,1423,1978,3,2,2009,69,1,34,066925701746
3012.8865,3168,921,1979,3,11,2008,69,2,42,066925701765
2873.9470,3168,911,1979,3,12,2008,69,2,42,066925701765
2915.1140,3168,915,1979,3,1,2009,69,2,42,066925701765
2865.9087,3168,920,1979,3,2,2009,69,2,42,066925701765
2936.8760,1760,921,1980,3,11,2008,69,2,10,066925701770
2872.5613,1760,911,1980,3,12,2008,69,2,10,066925701770
2867.7600,1760,915,1980,3,1,2009,69,2,10,066925701770
2751.4570,1760,920,1980,3,2,2009,69,2,10,066925701770
2936.8760,2701,921,1980,3,11,2008,69,2,10,066925701770
2872.5613,2501,911,1980,3,12,2008,69,2,10,066925701770
2867.7600,2501,915,1980,3,1,2009,69,2,10,066925701770
2751.4570,2501,920,1980,3,2,2009,69,2,10,066925701770
3629.7900,2704,1070,1981,3,11,2008,15,1,9,066925701857
3607.6306,2704,1058,1981,3,12,2008,15,1,9,066925701857
3686.6699,2779,1063,1981,3,1,2009,15,1,9,066925701857
3735.2627,2779,1068,1981,3,2,2009,15,1,9,066925701857
3629.7900,2704,1070,1981,3,11,2008,15,1,9,066925701857
3607.6306,2704,1058,1981,3,12,2008,15,1,9,066925701857
3686.6699,2779,1063,1981,3,1,2009,15,1,9,066925701857
3735.2627,2779,1068,1981,3,2,2009,15,1,9,066925701857
3295.2571,800,1384,1982,3,11,2008,45,1,38,066925701988
3284.3562,800,1370,1982,3,12,2008,45,1,38,066925701988
3298.0093,800,1376,1982,3,1,2009,45,1,38,066925701988
3312.4749,800,1383,1982,3,2,2009,45,1,38,066925701988
3295.2571,800,1384,1982,3,11,2008,45,1,38,066925701988
3284.3562,800,1370,1982,3,12,2008,45,1,38,066925701988
3298.0093,800,1376,1982,3,1,2009,45,1,38,066925701988
3312.4749,800,1383,1982,3,2,2009,45,1,38,066925701988
3295.2571,800,1384,1982,3,11,2008,45,1,38,066925701988
3284.3562,800,1370,1982,3,12,2008,45,1,38,066925701988
3298.0093,800,1376,1982,3,1,2009,45,1,38,066925701988
3312.4749,800,1383,1982,3,2,2009,45,1,38,066925701988
3735.3887,8500,1424,1983,3,11,2008,45,2,11,066925738298
3689.1465,8500,1410,1983,3,12,2008,45,2,11,066925738298
3628.8904,8500,1416,1983,3,1,2009,45,2,11,066925738298
3572.3491,8500,1423,1983,3,2,2009,45,2,11,066925738298
3735.3887,8500,1424,1983,3,11,2008,45,2,11,066925738298
3689.1465,8500,1410,1983,3,12,2008,45,2,11,066925738298
3628.8904,8500,1416,1983,3,1,2009,45,2,11,066925738298
3572.3491,8500,1423,1983,3,2,2009,45,2,11,066925738298
3735.3887,8500,1424,1983,3,11,2008,45,2,11,066925738298
3689.1465,8500,1410,1983,3,12,2008,45,2,11,066925738298
3628.8904,8500,1416,1983,3,1,2009,45,2,11,066925738298
3572.3491,8500,1423,1983,3,2,2009,45,2,11,066925738298
2982.0815,3946,1070,1984,3,11,2008,45,2,22,066925738414
2948.1082,3946,1058,1984,3,12,2008,45,2,22,066925738414
2984.1367,3946,1063,1984,3,1,2009,45,2,22,066925738414
2973.4312,3946,1068,1984,3,2,2009,45,2,22,066925738414
2982.0815,3946,1070,1984,3,11,2008,45,2,22,066925738414
2948.1082,3946,1058,1984,3,12,2008,45,2,22,066925738414
2984.1367,3946,1063,1984,3,1,2009,45,2,22,066925738414
2973.4312,3946,1068,1984,3,2,2009,45,2,22,066925738414
4387.3682,0,921,1985,3,11,2008,45,2,90,066925738518
4329.2168,0,911,1985,3,12,2008,45,2,90,066925738518
4207.2168,0,915,1985,3,1,2009,45,2,90,066925738518
4091.2285,0,920,1985,3,2,2009,45,2,90,066925738518
2246.1841,1212,1426,1986,3,11,2008,38,1,17,066925739081
2265.5291,1212,1411,1986,3,12,2008,38,1,17,066925739081
2286.8669,1212,1417,1986,3,1,2009,38,1,17,066925739081
2261.9993,1212,1424,1986,3,2,2009,38,1,17,066925739081
2246.1841,1212,1426,1986,3,11,2008,38,1,17,066925739081
2265.5291,1212,1411,1986,3,12,2008,38,1,17,066925739081
2286.8669,1212,1417,1986,3,1,2009,38,1,17,066925739081
2261.9993,1212,1424,1986,3,2,2009,38,1,17,066925739081
2246.1841,1212,1426,1986,3,11,2008,38,1,17,066925739081
2265.5291,1212,1411,1986,3,12,2008,38,1,17,066925739081
2286.8669,1212,1417,1986,3,1,2009,38,1,17,066925739081
2261.9993,1212,1424,1986,3,2,2009,38,1,17,066925739081
2133.4226,2517,1220,1987,3,11,2008,38,2,18,066925739720
2135.0618,3317,1207,1987,3,12,2008,38,2,18,066925739720
2124.8132,3317,1212,1987,3,1,2009,38,2,18,066925739720
2141.6238,3317,1218,1987,3,2,2009,38,2,18,066925739720
2133.4226,2517,1220,1987,3,11,2008,38,2,18,066925739720
2135.0618,3317,1207,1987,3,12,2008,38,2,18,066925739720
2124.8132,3317,1212,1987,3,1,2009,38,2,18,066925739720
2141.6238,3317,1218,1987,3,2,2009,38,2,18,066925739720
2359.9792,0,1801,1988,3,11,2008,38,1,13,066925739857
2300.1172,0,1782,1988,3,12,2008,38,1,13,066925739857
2232.7488,0,1790,1988,3,1,2009,38,1,13,066925739857
2262.7395,0,1799,1988,3,2,2009,38,1,13,066925739857
2359.9792,2079,921,1988,3,11,2008,38,1,13,066925739857
2300.1172,2079,911,1988,3,12,2008,38,1,13,066925739857
2232.7488,2079,915,1988,3,1,2009,38,1,13,066925739857
2262.7395,2079,920,1988,3,2,2009,38,1,13,066925739857
2359.9792,0,1801,1988,3,11,2008,38,1,13,066925739857
2300.1172,0,1782,1988,3,12,2008,38,1,13,066925739857
2232.7488,0,1790,1988,3,1,2009,38,1,13,066925739857
2262.7395,0,1799,1988,3,2,2009,38,1,13,066925739857
2359.9792,0,1801,1988,3,11,2008,38,1,13,066925739857
2300.1172,0,1782,1988,3,12,2008,38,1,13,066925739857
2232.7488,0,1790,1988,3,1,2009,38,1,13,066925739857
2262.7395,0,1799,1988,3,2,2009,38,1,13,066925739857
2359.9792,0,1801,1988,3,11,2008,38,1,13,066925739857
2300.1172,0,1782,1988,3,12,2008,38,1,13,066925739857
2232.7488,0,1790,1988,3,1,2009,38,1,13,066925739857
2262.7395,0,1799,1988,3,2,2009,38,1,13,066925739857
3753.7869,9957,1185,1989,3,11,2008,45,2,26,066925740311
3769.7603,9957,1172,1989,3,12,2008,45,2,26,066925740311
3795.6484,8957,1178,1989,3,1,2009,45,2,26,066925740311
3792.3928,8957,1183,1989,3,2,2009,45,2,26,066925740311
3753.7869,9957,1185,1989,3,11,2008,45,2,26,066925740311
3769.7603,9957,1172,1989,3,12,2008,45,2,26,066925740311
3795.6484,8957,1178,1989,3,1,2009,45,2,26,066925740311
3792.3928,8957,1183,1989,3,2,2009,45,2,26,066925740311
3231.2903,4666,1070,1990,3,11,2008,45,2,19,066925740394
3205.5693,5146,1058,1990,3,12,2008,45,2,19,066925740394
3262.0513,4666,1063,1990,3,1,2009,45,2,19,066925740394
3329.0300,4666,1068,1990,3,2,2009,45,2,19,066925740394
3231.2903,4666,1070,1990,3,11,2008,45,2,19,066925740394
3205.5693,5146,1058,1990,3,12,2008,45,2,19,066925740394
3262.0513,4666,1063,1990,3,1,2009,45,2,19,066925740394
3329.0300,4666,1068,1990,3,2,2009,45,2,19,066925740394
2202.0535,1001,921,1991,3,11,2008,45,2,30,066925740588
2174.2112,1001,911,1991,3,12,2008,45,2,30,066925740588
2193.3384,1001,915,1991,3,1,2009,45,2,30,066925740588
