WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3307.0522,943,849,8775,2,11,2008,109,2,92,315925488120
3382.9382,943,840,8775,2,12,2008,109,2,92,315925488120
3382.7505,992,843,8775,2,1,2009,109,2,92,315925488120
4046.2478,3256,1861,8776,2,10,2008,3,2,57,315925488161
3973.4331,3156,1825,8776,2,11,2008,3,2,57,315925488161
3897.6028,3156,1806,8776,2,12,2008,3,2,57,315925488161
3709.2129,3266,1814,8776,2,1,2009,3,2,57,315925488161
4046.2478,3256,1861,8776,2,10,2008,3,2,57,315925488161
3973.4331,3156,1825,8776,2,11,2008,3,2,57,315925488161
3897.6028,3156,1806,8776,2,12,2008,3,2,57,315925488161
3709.2129,3266,1814,8776,2,1,2009,3,2,57,315925488161
4046.2478,3256,1861,8776,2,10,2008,3,2,57,315925488161
3973.4331,3156,1825,8776,2,11,2008,3,2,57,315925488161
3897.6028,3156,1806,8776,2,12,2008,3,2,57,315925488161
3709.2129,3266,1814,8776,2,1,2009,3,2,57,315925488161
4046.2478,3256,1861,8776,2,10,2008,3,2,57,315925488161
3973.4331,3156,1825,8776,2,11,2008,3,2,57,315925488161
3897.6028,3156,1806,8776,2,12,2008,3,2,57,315925488161
3709.2129,3266,1814,8776,2,1,2009,3,2,57,315925488161
4427.2505,13333,939,8777,2,10,2008,52,2,62,315925488172
4296.3442,13333,921,8777,2,11,2008,52,2,62,315925488172
4277.4561,13333,911,8777,2,12,2008,52,2,62,315925488172
4151.6406,13333,915,8777,2,1,2009,52,2,62,315925488172
4427.2505,4167,939,8777,2,10,2008,52,2,62,315925488172
4296.3442,4167,921,8777,2,11,2008,52,2,62,315925488172
4277.4561,4167,911,8777,2,12,2008,52,2,62,315925488172
4151.6406,4167,915,8777,2,1,2009,52,2,62,315925488172
3319.8015,947,865,8778,2,10,2008,84,1,73,315925488346
3296.6504,947,849,8778,2,11,2008,84,1,73,315925488346
3182.2649,947,840,8778,2,12,2008,84,1,73,315925488346
3285.7917,947,843,8778,2,1,2009,84,1,73,315925488346
4157.4712,4027,939,8779,2,10,2008,3,2,87,315925488383
4120.4771,4027,921,8779,2,11,2008,3,2,87,315925488383
4267.0513,4027,911,8779,2,12,2008,3,2,87,315925488383
4392.6924,4027,915,8779,2,1,2009,3,2,87,315925488383
4613.5898,718,865,8780,2,10,2008,109,1,88,315925488394
4614.3413,718,849,8780,2,11,2008,109,1,88,315925488394
4725.1567,718,840,8780,2,12,2008,109,1,88,315925488394
4669.3657,718,843,8780,2,1,2009,109,1,88,315925488394
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
1876.6764,2845,3162,8781,2,10,2008,104,1,93,315925488414
1839.9539,2845,3102,8781,2,11,2008,104,1,93,315925488414
1831.6984,2845,3070,8781,2,12,2008,104,1,93,315925488414
1790.8767,2845,3083,8781,2,1,2009,104,1,93,315925488414
2090.2239,5557,1861,8782,2,10,2008,84,1,50,315925488501
2032.4307,5612,1825,8782,2,11,2008,84,1,50,315925488501
1911.8186,6695,1806,8782,2,12,2008,84,1,50,315925488501
1980.8353,6695,1814,8782,2,1,2009,84,1,50,315925488501
2090.2239,5557,1861,8782,2,10,2008,84,1,50,315925488501
2032.4307,5612,1825,8782,2,11,2008,84,1,50,315925488501
1911.8186,6695,1806,8782,2,12,2008,84,1,50,315925488501
1980.8353,6695,1814,8782,2,1,2009,84,1,50,315925488501
2090.2239,5557,1861,8782,2,10,2008,84,1,50,315925488501
2032.4307,5612,1825,8782,2,11,2008,84,1,50,315925488501
1911.8186,6695,1806,8782,2,12,2008,84,1,50,315925488501
1980.8353,6695,1814,8782,2,1,2009,84,1,50,315925488501
2090.2239,5557,1861,8782,2,10,2008,84,1,50,315925488501
2032.4307,5612,1825,8782,2,11,2008,84,1,50,315925488501
1911.8186,6695,1806,8782,2,12,2008,84,1,50,315925488501
1980.8353,6695,1814,8782,2,1,2009,84,1,50,315925488501
4315.0923,5836,939,8783,2,10,2008,94,1,91,315925488505
4294.2632,5836,921,8783,2,11,2008,94,1,91,315925488505
4302.1602,5836,911,8783,2,12,2008,94,1,91,315925488505
4286.0405,5836,915,8783,2,1,2009,94,1,91,315925488505
4470.4888,0,939,8784,2,10,2008,55,1,50,315925488582
4465.6167,0,921,8784,2,11,2008,55,1,50,315925488582
4612.0190,0,911,8784,2,12,2008,55,1,50,315925488582
4482.3208,0,915,8784,2,1,2009,55,1,50,315925488582
4470.4888,1,939,8784,2,10,2008,55,1,50,315925488582
4465.6167,1,921,8784,2,11,2008,55,1,50,315925488582
4612.0190,2918,911,8784,2,12,2008,55,1,50,315925488582
4482.3208,2918,915,8784,2,1,2009,55,1,50,315925488582
4466.7969,3579,1208,8785,2,10,2008,3,1,53,315925488762
4562.1738,3579,1185,8785,2,11,2008,3,1,53,315925488762
4445.4858,3579,1172,8785,2,12,2008,3,1,53,315925488762
4491.3721,3579,1178,8785,2,1,2009,3,1,53,315925488762
4466.7969,3579,1208,8785,2,10,2008,3,1,53,315925488762
4562.1738,3579,1185,8785,2,11,2008,3,1,53,315925488762
4445.4858,3579,1172,8785,2,12,2008,3,1,53,315925488762
4491.3721,3579,1178,8785,2,1,2009,3,1,53,315925488762
4006.0364,10593,939,8786,2,10,2008,55,2,54,315925488797
4134.5669,10593,921,8786,2,11,2008,55,2,54,315925488797
4264.4756,10593,911,8786,2,12,2008,55,2,54,315925488797
4347.6387,10593,915,8786,2,1,2009,55,2,54,315925488797
5304.8296,4602,1208,8788,2,10,2008,84,1,25,315925488857
5331.6455,4602,1185,8788,2,11,2008,84,1,25,315925488857
5270.5195,4602,1172,8788,2,12,2008,84,1,25,315925488857
5247.9497,4602,1178,8788,2,1,2009,84,1,25,315925488857
5304.8296,4602,1208,8788,2,10,2008,84,1,25,315925488857
5331.6455,4602,1185,8788,2,11,2008,84,1,25,315925488857
5270.5195,4602,1172,8788,2,12,2008,84,1,25,315925488857
5247.9497,4602,1178,8788,2,1,2009,84,1,25,315925488857
5296.6567,1521,1090,8789,2,10,2008,3,1,18,315925488966
5205.3711,1521,1070,8789,2,11,2008,3,1,18,315925488966
5239.5068,1945,1058,8789,2,12,2008,3,1,18,315925488966
5285.9419,1651,1063,8789,2,1,2009,3,1,18,315925488966
5296.6567,1521,1090,8789,2,10,2008,3,1,18,315925488966
5205.3711,1521,1070,8789,2,11,2008,3,1,18,315925488966
5239.5068,1945,1058,8789,2,12,2008,3,1,18,315925488966
5285.9419,1651,1063,8789,2,1,2009,3,1,18,315925488966
2597.2156,2858,939,8790,2,10,2008,23,2,11,315925488999
2611.1704,2858,921,8790,2,11,2008,23,2,11,315925488999
2610.8169,2858,911,8790,2,12,2008,23,2,11,315925488999
2610.6506,2858,915,8790,2,1,2009,23,2,11,315925488999
3432.5698,1180,1452,8791,2,10,2008,87,2,96,315925489061
3311.2832,1180,1424,8791,2,11,2008,87,2,96,315925489061
3379.4690,1180,1410,8791,2,12,2008,87,2,96,315925489061
3363.3276,800,1416,8791,2,1,2009,87,2,96,315925489061
3432.5698,1180,1452,8791,2,10,2008,87,2,96,315925489061
3311.2832,1180,1424,8791,2,11,2008,87,2,96,315925489061
3379.4690,1180,1410,8791,2,12,2008,87,2,96,315925489061
3363.3276,800,1416,8791,2,1,2009,87,2,96,315925489061
3432.5698,1180,1452,8791,2,10,2008,87,2,96,315925489061
3311.2832,1180,1424,8791,2,11,2008,87,2,96,315925489061
3379.4690,1180,1410,8791,2,12,2008,87,2,96,315925489061
3363.3276,800,1416,8791,2,1,2009,87,2,96,315925489061
2064.3333,11463,1829,8792,2,10,2008,87,1,92,315925489318
2061.1221,11563,1794,8792,2,11,2008,87,1,92,315925489318
2050.7344,11563,1776,8792,2,12,2008,87,1,92,315925489318
2078.0955,11863,1784,8792,2,1,2009,87,1,92,315925489318
2064.3333,11463,1829,8792,2,10,2008,87,1,92,315925489318
2061.1221,11563,1794,8792,2,11,2008,87,1,92,315925489318
2050.7344,11563,1776,8792,2,12,2008,87,1,92,315925489318
2078.0955,11863,1784,8792,2,1,2009,87,1,92,315925489318
2064.3333,11463,1829,8792,2,10,2008,87,1,92,315925489318
2061.1221,11563,1794,8792,2,11,2008,87,1,92,315925489318
2050.7344,11563,1776,8792,2,12,2008,87,1,92,315925489318
2078.0955,11863,1784,8792,2,1,2009,87,1,92,315925489318
2064.3333,11463,1829,8792,2,10,2008,87,1,92,315925489318
2061.1221,11563,1794,8792,2,11,2008,87,1,92,315925489318
2050.7344,11563,1776,8792,2,12,2008,87,1,92,315925489318
2078.0955,11863,1784,8792,2,1,2009,87,1,92,315925489318
4013.6702,5841,1208,8793,2,10,2008,23,1,100,315925489751
4009.8955,5841,1185,8793,2,11,2008,23,1,100,315925489751
4039.6030,5841,1172,8793,2,12,2008,23,1,100,315925489751
3850.9094,5872,1178,8793,2,1,2009,23,1,100,315925489751
4013.6702,5841,1208,8793,2,10,2008,23,1,100,315925489751
4009.8955,5841,1185,8793,2,11,2008,23,1,100,315925489751
4039.6030,5841,1172,8793,2,12,2008,23,1,100,315925489751
3850.9094,5872,1178,8793,2,1,2009,23,1,100,315925489751
3350.4229,3008,1829,8795,2,10,2008,110,2,90,315925495033
3378.6733,3008,1794,8795,2,11,2008,110,2,90,315925495033
3433.4448,3008,1776,8795,2,12,2008,110,2,90,315925495033
3381.9097,3008,1784,8795,2,1,2009,110,2,90,315925495033
3350.4229,3008,1829,8795,2,10,2008,110,2,90,315925495033
3378.6733,3008,1794,8795,2,11,2008,110,2,90,315925495033
3433.4448,3008,1776,8795,2,12,2008,110,2,90,315925495033
3381.9097,3008,1784,8795,2,1,2009,110,2,90,315925495033
3350.4229,3008,1829,8795,2,10,2008,110,2,90,315925495033
3378.6733,3008,1794,8795,2,11,2008,110,2,90,315925495033
3433.4448,3008,1776,8795,2,12,2008,110,2,90,315925495033
3381.9097,3008,1784,8795,2,1,2009,110,2,90,315925495033
3350.4229,3008,1829,8795,2,10,2008,110,2,90,315925495033
3378.6733,3008,1794,8795,2,11,2008,110,2,90,315925495033
3433.4448,3008,1776,8795,2,12,2008,110,2,90,315925495033
3381.9097,3008,1784,8795,2,1,2009,110,2,90,315925495033
4056.3936,12344,1452,8796,2,10,2008,91,1,27,315925495053
4037.3762,12344,1424,8796,2,11,2008,91,1,27,315925495053
4005.6592,12344,1410,8796,2,12,2008,91,1,27,315925495053
3992.1567,12344,1416,8796,2,1,2009,91,1,27,315925495053
4056.3936,12344,1452,8796,2,10,2008,91,1,27,315925495053
4037.3762,12344,1424,8796,2,11,2008,91,1,27,315925495053
4005.6592,12344,1410,8796,2,12,2008,91,1,27,315925495053
3992.1567,12344,1416,8796,2,1,2009,91,1,27,315925495053
4056.3936,12344,1452,8796,2,10,2008,91,1,27,315925495053
4037.3762,12344,1424,8796,2,11,2008,91,1,27,315925495053
4005.6592,12344,1410,8796,2,12,2008,91,1,27,315925495053
3992.1567,12344,1416,8796,2,1,2009,91,1,27,315925495053
3921.8535,6504,1829,8797,2,10,2008,110,2,35,315925495363
3921.4568,6504,1794,8797,2,11,2008,110,2,35,315925495363
3996.1274,6504,1776,8797,2,12,2008,110,2,35,315925495363
3984.0396,6504,1784,8797,2,1,2009,110,2,35,315925495363
3921.8535,6504,1829,8797,2,10,2008,110,2,35,315925495363
3921.4568,6504,1794,8797,2,11,2008,110,2,35,315925495363
3996.1274,6504,1776,8797,2,12,2008,110,2,35,315925495363
3984.0396,6504,1784,8797,2,1,2009,110,2,35,315925495363
3921.8535,6504,1829,8797,2,10,2008,110,2,35,315925495363
3921.4568,6504,1794,8797,2,11,2008,110,2,35,315925495363
3996.1274,6504,1776,8797,2,12,2008,110,2,35,315925495363
3984.0396,6504,1784,8797,2,1,2009,110,2,35,315925495363
3921.8535,6504,1829,8797,2,10,2008,110,2,35,315925495363
3921.4568,6504,1794,8797,2,11,2008,110,2,35,315925495363
3996.1274,6504,1776,8797,2,12,2008,110,2,35,315925495363
3984.0396,6504,1784,8797,2,1,2009,110,2,35,315925495363
4123.3071,1409,865,8798,2,10,2008,110,2,43,315925495467
4046.0095,1409,849,8798,2,11,2008,110,2,43,315925495467
4176.3574,1409,840,8798,2,12,2008,110,2,43,315925495467
4102.7197,1409,843,8798,2,1,2009,110,2,43,315925495467
5648.8896,1500,939,8799,2,10,2008,34,1,79,315925495582
5506.7695,1500,921,8799,2,11,2008,34,1,79,315925495582
5640.1455,1500,911,8799,2,12,2008,34,1,79,315925495582
5513.0864,1500,915,8799,2,1,2009,34,1,79,315925495582
5648.8896,1500,939,8799,2,10,2008,34,1,79,315925495582
5506.7695,1500,921,8799,2,11,2008,34,1,79,315925495582
5640.1455,1500,911,8799,2,12,2008,34,1,79,315925495582
5513.0864,1500,915,8799,2,1,2009,34,1,79,315925495582
10091.8945,2231,1208,8801,2,10,2008,34,2,83,315925495797
10027.6406,2231,1185,8801,2,11,2008,34,2,83,315925495797
10253.1602,2231,1172,8801,2,12,2008,34,2,83,315925495797
10124.0156,2231,1178,8801,2,1,2009,34,2,83,315925495797
10091.8945,2231,1208,8801,2,10,2008,34,2,83,315925495797
10027.6406,2231,1185,8801,2,11,2008,34,2,83,315925495797
10253.1602,2231,1172,8801,2,12,2008,34,2,83,315925495797
10124.0156,2231,1178,8801,2,1,2009,34,2,83,315925495797
5096.7803,0,1453,8803,2,10,2008,36,1,66,315925514310
5001.9038,0,1426,8803,2,11,2008,36,1,66,315925514310
4815.6445,0,1411,8803,2,12,2008,36,1,66,315925514310
4654.9512,0,1417,8803,2,1,2009,36,1,66,315925514310
5096.7803,1400,939,8803,2,10,2008,36,1,66,315925514310
5001.9038,1400,921,8803,2,11,2008,36,1,66,315925514310
4815.6445,1400,911,8803,2,12,2008,36,1,66,315925514310
4654.9512,1400,915,8803,2,1,2009,36,1,66,315925514310
5096.7803,0,1453,8803,2,10,2008,36,1,66,315925514310
5001.9038,0,1426,8803,2,11,2008,36,1,66,315925514310
4815.6445,0,1411,8803,2,12,2008,36,1,66,315925514310
4654.9512,0,1417,8803,2,1,2009,36,1,66,315925514310
5096.7803,0,1453,8803,2,10,2008,36,1,66,315925514310
5001.9038,0,1426,8803,2,11,2008,36,1,66,315925514310
4815.6445,0,1411,8803,2,12,2008,36,1,66,315925514310
4654.9512,0,1417,8803,2,1,2009,36,1,66,315925514310
3912.2991,9795,1208,8804,2,10,2008,36,1,74,315925514505
3926.4500,2001,1185,8804,2,11,2008,36,1,74,315925514505
3992.4316,11901,1172,8804,2,12,2008,36,1,74,315925514505
3971.7451,2001,1178,8804,2,1,2009,36,1,74,315925514505
3912.2991,9795,1208,8804,2,10,2008,36,1,74,315925514505
3926.4500,2001,1185,8804,2,11,2008,36,1,74,315925514505
3992.4316,11901,1172,8804,2,12,2008,36,1,74,315925514505
3971.7451,2001,1178,8804,2,1,2009,36,1,74,315925514505
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
3575.8623,14991,2538,8805,2,10,2008,36,2,43,315925514688
3600.1626,14853,2489,8805,2,11,2008,36,2,43,315925514688
3608.0354,14991,2463,8805,2,12,2008,36,2,43,315925514688
3555.1555,14853,2474,8805,2,1,2009,36,2,43,315925514688
4682.7813,9452,1411,8806,2,10,2008,91,2,37,315925557053
4533.2681,8340,1384,8806,2,11,2008,91,2,37,315925557053
4343.9287,9452,1370,8806,2,12,2008,91,2,37,315925557053
4451.8369,8440,1376,8806,2,1,2009,91,2,37,315925557053
4682.7813,9452,1411,8806,2,10,2008,91,2,37,315925557053
4533.2681,8340,1384,8806,2,11,2008,91,2,37,315925557053
4343.9287,9452,1370,8806,2,12,2008,91,2,37,315925557053
4451.8369,8440,1376,8806,2,1,2009,91,2,37,315925557053
4682.7813,9452,1411,8806,2,10,2008,91,2,37,315925557053
4533.2681,8340,1384,8806,2,11,2008,91,2,37,315925557053
4343.9287,9452,1370,8806,2,12,2008,91,2,37,315925557053
4451.8369,8440,1376,8806,2,1,2009,91,2,37,315925557053
4517.6982,1295,1090,8807,2,10,2008,84,2,49,315925557092
4439.1836,1295,1070,8807,2,11,2008,84,2,49,315925557092
4455.5054,1295,1058,8807,2,12,2008,84,2,49,315925557092
4540.8755,1295,1063,8807,2,1,2009,84,2,49,315925557092
4517.6982,1295,1090,8807,2,10,2008,84,2,49,315925557092
4439.1836,1295,1070,8807,2,11,2008,84,2,49,315925557092
4455.5054,1295,1058,8807,2,12,2008,84,2,49,315925557092
4540.8755,1295,1063,8807,2,1,2009,84,2,49,315925557092
3852.4775,8972,1452,8808,2,10,2008,110,1,89,315925557161
3996.3313,8972,1424,8808,2,11,2008,110,1,89,315925557161
4030.5276,8972,1410,8808,2,12,2008,110,1,89,315925557161
4050.3293,8972,1416,8808,2,1,2009,110,1,89,315925557161
3852.4775,8972,1452,8808,2,10,2008,110,1,89,315925557161
3996.3313,8972,1424,8808,2,11,2008,110,1,89,315925557161
4030.5276,8972,1410,8808,2,12,2008,110,1,89,315925557161
4050.3293,8972,1416,8808,2,1,2009,110,1,89,315925557161
3852.4775,8972,1452,8808,2,10,2008,110,1,89,315925557161
3996.3313,8972,1424,8808,2,11,2008,110,1,89,315925557161
4030.5276,8972,1410,8808,2,12,2008,110,1,89,315925557161
4050.3293,8972,1416,8808,2,1,2009,110,1,89,315925557161
3567.1892,13239,1208,8809,2,10,2008,20,1,21,315925557172
3581.9314,13239,1185,8809,2,11,2008,20,1,21,315925557172
3617.4902,13239,1172,8809,2,12,2008,20,1,21,315925557172
3632.5601,13239,1178,8809,2,1,2009,20,1,21,315925557172
3567.1892,13239,1208,8809,2,10,2008,20,1,21,315925557172
3581.9314,13239,1185,8809,2,11,2008,20,1,21,315925557172
3617.4902,13239,1172,8809,2,12,2008,20,1,21,315925557172
3632.5601,13239,1178,8809,2,1,2009,20,1,21,315925557172
3687.3638,7805,1891,8810,2,10,2008,84,1,85,315925557177
3533.2896,7805,1855,8810,2,11,2008,84,1,85,315925557177
3510.7612,7105,1836,8810,2,12,2008,84,1,85,315925557177
3490.7654,7805,1844,8810,2,1,2009,84,1,85,315925557177
3687.3638,7805,1891,8810,2,10,2008,84,1,85,315925557177
3533.2896,7805,1855,8810,2,11,2008,84,1,85,315925557177
3510.7612,7105,1836,8810,2,12,2008,84,1,85,315925557177
3490.7654,7805,1844,8810,2,1,2009,84,1,85,315925557177
3687.3638,7805,1891,8810,2,10,2008,84,1,85,315925557177
3533.2896,7805,1855,8810,2,11,2008,84,1,85,315925557177
3510.7612,7105,1836,8810,2,12,2008,84,1,85,315925557177
3490.7654,7805,1844,8810,2,1,2009,84,1,85,315925557177
3687.3638,7805,1891,8810,2,10,2008,84,1,85,315925557177
3533.2896,7805,1855,8810,2,11,2008,84,1,85,315925557177
3510.7612,7105,1836,8810,2,12,2008,84,1,85,315925557177
3490.7654,7805,1844,8810,2,1,2009,84,1,85,315925557177
4394.7998,6110,1829,8812,2,10,2008,91,2,41,315925557363
4385.6431,6269,1794,8812,2,11,2008,91,2,41,315925557363
1930.1984,5807,1172,8812,2,12,2008,91,2,41,315925557363
1941.9904,7447,1178,8812,2,1,2009,91,2,41,315925557363
4394.7998,6110,1829,8812,2,10,2008,91,2,41,315925557363
4385.6431,6269,1794,8812,2,11,2008,91,2,41,315925557363
3151.4590,8705,1776,8812,2,12,2008,91,2,41,315925557363
3164.2532,9473,1784,8812,2,1,2009,91,2,41,315925557363
4394.7998,6110,1829,8812,2,10,2008,91,2,41,315925557363
4385.6431,6269,1794,8812,2,11,2008,91,2,41,315925557363
3151.4590,8705,1776,8812,2,12,2008,91,2,41,315925557363
3164.2532,9473,1784,8812,2,1,2009,91,2,41,315925557363
4394.7998,6110,1829,8812,2,10,2008,91,2,41,315925557363
4385.6431,6269,1794,8812,2,11,2008,91,2,41,315925557363
3151.4590,8705,1776,8812,2,12,2008,91,2,41,315925557363
3164.2532,9473,1784,8812,2,1,2009,91,2,41,315925557363
3151.4590,8705,1776,8812,2,12,2008,91,2,41,315925557363
3164.2532,9473,1784,8812,2,1,2009,91,2,41,315925557363
1930.1984,5807,1172,8812,2,12,2008,91,2,41,315925557363
1941.9904,7447,1178,8812,2,1,2009,91,2,41,315925557363
6051.8076,1299,1208,8813,2,10,2008,84,1,27,315925557467
5929.7109,1299,1185,8813,2,11,2008,84,1,27,315925557467
5891.4048,1299,1172,8813,2,12,2008,84,1,27,315925557467
6062.6216,1299,1178,8813,2,1,2009,84,1,27,315925557467
6051.8076,1299,1208,8813,2,10,2008,84,1,27,315925557467
5929.7109,1299,1185,8813,2,11,2008,84,1,27,315925557467
5891.4048,1299,1172,8813,2,12,2008,84,1,27,315925557467
6062.6216,1299,1178,8813,2,1,2009,84,1,27,315925557467
6324.3457,2425,939,8814,2,10,2008,105,2,14,315925557505
6163.8555,2425,921,8814,2,11,2008,105,2,14,315925557505
6221.6060,2425,911,8814,2,12,2008,105,2,14,315925557505
6146.0977,2425,915,8814,2,1,2009,105,2,14,315925557505
3810.9124,966,865,8815,2,10,2008,34,2,9,315925557582
3782.4180,966,849,8815,2,11,2008,34,2,9,315925557582
3873.9497,966,840,8815,2,12,2008,34,2,9,315925557582
3893.9243,966,843,8815,2,1,2009,34,2,9,315925557582
4735.3291,17657,939,8817,2,10,2008,34,1,13,315925557797
4662.7920,17657,921,8817,2,11,2008,34,1,13,315925557797
4649.9785,17657,911,8817,2,12,2008,34,1,13,315925557797
4721.4336,17657,915,8817,2,1,2009,34,1,13,315925557797
3934.7285,5543,939,8818,2,10,2008,34,1,5,315925557801
3865.3240,5543,921,8818,2,11,2008,34,1,5,315925557801
4005.6450,5543,911,8818,2,12,2008,34,1,5,315925557801
3994.7473,5543,915,8818,2,1,2009,34,1,5,315925557801
3546.3862,1662,1836,8819,2,10,2008,91,1,23,315925557851
3625.5850,1195,1801,8819,2,11,2008,91,1,23,315925557851
3472.3108,1195,1782,8819,2,12,2008,91,1,23,315925557851
3429.1506,1206,1790,8819,2,1,2009,91,1,23,315925557851
3546.3862,900,939,8819,2,10,2008,91,1,23,315925557851
3625.5850,900,921,8819,2,11,2008,91,1,23,315925557851
3472.3108,900,911,8819,2,12,2008,91,1,23,315925557851
3429.1506,900,915,8819,2,1,2009,91,1,23,315925557851
3546.3862,1662,1836,8819,2,10,2008,91,1,23,315925557851
3625.5850,1195,1801,8819,2,11,2008,91,1,23,315925557851
3472.3108,1195,1782,8819,2,12,2008,91,1,23,315925557851
3429.1506,1206,1790,8819,2,1,2009,91,1,23,315925557851
3546.3862,1662,1836,8819,2,10,2008,91,1,23,315925557851
3625.5850,1195,1801,8819,2,11,2008,91,1,23,315925557851
3472.3108,1195,1782,8819,2,12,2008,91,1,23,315925557851
3429.1506,1206,1790,8819,2,1,2009,91,1,23,315925557851
3546.3862,1662,1836,8819,2,10,2008,91,1,23,315925557851
3625.5850,1195,1801,8819,2,11,2008,91,1,23,315925557851
3472.3108,1195,1782,8819,2,12,2008,91,1,23,315925557851
3429.1506,1206,1790,8819,2,1,2009,91,1,23,315925557851
2799.3472,6001,1829,8820,2,10,2008,63,1,36,315925566383
2808.4092,6001,1794,8820,2,11,2008,63,1,36,315925566383
2886.6533,6001,1776,8820,2,12,2008,63,1,36,315925566383
2867.6094,6001,1784,8820,2,1,2009,63,1,36,315925566383
2799.3472,6001,1829,8820,2,10,2008,63,1,36,315925566383
2808.4092,6001,1794,8820,2,11,2008,63,1,36,315925566383
2886.6533,6001,1776,8820,2,12,2008,63,1,36,315925566383
2867.6094,6001,1784,8820,2,1,2009,63,1,36,315925566383
2799.3472,6001,1829,8820,2,10,2008,63,1,36,315925566383
2808.4092,6001,1794,8820,2,11,2008,63,1,36,315925566383
2886.6533,6001,1776,8820,2,12,2008,63,1,36,315925566383
2867.6094,6001,1784,8820,2,1,2009,63,1,36,315925566383
2799.3472,6001,1829,8820,2,10,2008,63,1,36,315925566383
2808.4092,6001,1794,8820,2,11,2008,63,1,36,315925566383
2886.6533,6001,1776,8820,2,12,2008,63,1,36,315925566383
2867.6094,6001,1784,8820,2,1,2009,63,1,36,315925566383
4034.3347,5618,1208,8821,2,10,2008,63,2,40,315925566505
4026.7808,31518,1185,8821,2,11,2008,63,2,40,315925566505
3896.3772,518,1172,8821,2,12,2008,63,2,40,315925566505
3889.4844,518,1178,8821,2,1,2009,63,2,40,315925566505
4034.3347,5618,1208,8821,2,10,2008,63,2,40,315925566505
4026.7808,31518,1185,8821,2,11,2008,63,2,40,315925566505
3896.3772,518,1172,8821,2,12,2008,63,2,40,315925566505
3889.4844,518,1178,8821,2,1,2009,63,2,40,315925566505
1702.7725,2598,939,8822,2,10,2008,34,1,96,315925583081
1760.2650,2598,921,8822,2,11,2008,34,1,96,315925583081
