WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1569.2069,1522,921,22458,2,11,2008,57,1,51,624344123116
1549.6256,1522,911,22458,2,12,2008,57,1,51,624344123116
1490.1046,1522,915,22458,2,1,2009,57,1,51,624344123116
1572.6378,1832,1243,22458,2,10,2008,57,1,51,624344123116
1569.2069,1832,1220,22458,2,11,2008,57,1,51,624344123116
1549.6256,1832,1207,22458,2,12,2008,57,1,51,624344123116
1490.1046,1832,1212,22458,2,1,2009,57,1,51,624344123116
1392.6016,1617,865,22459,2,10,2008,57,1,35,624344123267
1420.8739,1617,849,22459,2,11,2008,57,1,35,624344123267
1356.5693,1617,840,22459,2,12,2008,57,1,35,624344123267
1346.1462,1617,843,22459,2,1,2009,57,1,35,624344123267
1392.6016,3596,865,22459,2,10,2008,57,1,35,624344123267
1420.8739,3596,849,22459,2,11,2008,57,1,35,624344123267
1356.5693,3596,840,22459,2,12,2008,57,1,35,624344123267
1346.1462,3596,843,22459,2,1,2009,57,1,35,624344123267
4004.7271,1533,1090,22460,2,10,2008,15,1,64,624344123284
4007.3750,1533,1070,22460,2,11,2008,15,1,64,624344123284
3956.1035,1533,1058,22460,2,12,2008,15,1,64,624344123284
3922.0044,1575,1063,22460,2,1,2009,15,1,64,624344123284
4004.7271,1533,1090,22460,2,10,2008,15,1,64,624344123284
4007.3750,1533,1070,22460,2,11,2008,15,1,64,624344123284
3956.1035,1533,1058,22460,2,12,2008,15,1,64,624344123284
3922.0044,1575,1063,22460,2,1,2009,15,1,64,624344123284
3540.3677,8250,1208,22461,2,10,2008,78,2,25,624344123334
3503.6846,7850,1185,22461,2,11,2008,78,2,25,624344123334
3387.3555,7850,1172,22461,2,12,2008,78,2,25,624344123334
3398.4509,7850,1178,22461,2,1,2009,78,2,25,624344123334
3540.3677,8250,1208,22461,2,10,2008,78,2,25,624344123334
3503.6846,7850,1185,22461,2,11,2008,78,2,25,624344123334
3387.3555,7850,1172,22461,2,12,2008,78,2,25,624344123334
3398.4509,7850,1178,22461,2,1,2009,78,2,25,624344123334
2524.2686,8619,1829,22462,2,10,2008,78,2,88,624344123480
2547.3740,10319,1794,22462,2,11,2008,78,2,88,624344123480
2617.8066,10319,1776,22462,2,12,2008,78,2,88,624344123480
2609.6074,10319,1784,22462,2,1,2009,78,2,88,624344123480
2524.2686,8619,1829,22462,2,10,2008,78,2,88,624344123480
2547.3740,10319,1794,22462,2,11,2008,78,2,88,624344123480
2617.8066,10319,1776,22462,2,12,2008,78,2,88,624344123480
2609.6074,10319,1784,22462,2,1,2009,78,2,88,624344123480
2524.2686,8619,1829,22462,2,10,2008,78,2,88,624344123480
2547.3740,10319,1794,22462,2,11,2008,78,2,88,624344123480
2617.8066,10319,1776,22462,2,12,2008,78,2,88,624344123480
2609.6074,10319,1784,22462,2,1,2009,78,2,88,624344123480
2524.2686,8619,1829,22462,2,10,2008,78,2,88,624344123480
2547.3740,10319,1794,22462,2,11,2008,78,2,88,624344123480
2617.8066,10319,1776,22462,2,12,2008,78,2,88,624344123480
2609.6074,10319,1784,22462,2,1,2009,78,2,88,624344123480
4269.4521,1565,865,22463,2,10,2008,15,2,68,624344123486
4156.2671,1565,849,22463,2,11,2008,15,2,68,624344123486
3986.3083,1565,840,22463,2,12,2008,15,2,68,624344123486
3967.3425,1565,843,22463,2,1,2009,15,2,68,624344123486
2716.6641,8707,1243,22464,2,10,2008,106,1,93,624344123502
2731.7368,8707,1220,22464,2,11,2008,106,1,93,624344123502
2590.6235,8707,1207,22464,2,12,2008,106,1,93,624344123502
2531.1729,8707,1212,22464,2,1,2009,106,1,93,624344123502
2716.6641,3750,939,22464,2,10,2008,106,1,93,624344123502
2731.7368,3750,921,22464,2,11,2008,106,1,93,624344123502
2590.6235,3750,911,22464,2,12,2008,106,1,93,624344123502
2531.1729,3750,915,22464,2,1,2009,106,1,93,624344123502
2716.6641,8707,1243,22464,2,10,2008,106,1,93,624344123502
2731.7368,8707,1220,22464,2,11,2008,106,1,93,624344123502
2590.6235,8707,1207,22464,2,12,2008,106,1,93,624344123502
2531.1729,8707,1212,22464,2,1,2009,106,1,93,624344123502
1277.9313,2598,939,22465,2,10,2008,57,1,55,624344123568
1300.6749,2598,921,22465,2,11,2008,57,1,55,624344123568
1355.7051,2598,911,22465,2,12,2008,57,1,55,624344123568
1346.7828,2598,915,22465,2,1,2009,57,1,55,624344123568
1277.9313,1559,939,22465,2,10,2008,57,1,55,624344123568
1300.6749,1559,921,22465,2,11,2008,57,1,55,624344123568
1355.7051,1559,911,22465,2,12,2008,57,1,55,624344123568
1346.7828,1559,915,22465,2,1,2009,57,1,55,624344123568
2308.5083,1819,939,22466,2,10,2008,78,2,21,624344123594
2216.7998,1819,921,22466,2,11,2008,78,2,21,624344123594
1208.4702,2119,911,22466,2,12,2008,78,2,21,624344123594
1247.3040,2119,915,22466,2,1,2009,78,2,21,624344123594
2308.5083,3019,939,22466,2,10,2008,78,2,21,624344123594
2216.7998,2619,921,22466,2,11,2008,78,2,21,624344123594
2308.5083,3120,939,22466,2,10,2008,78,2,21,624344123594
2216.7998,2720,921,22466,2,11,2008,78,2,21,624344123594
2308.5083,1893,939,22466,2,10,2008,78,2,21,624344123594
2216.7998,1493,921,22466,2,11,2008,78,2,21,624344123594
1208.4702,2119,911,22466,2,12,2008,78,2,21,624344123594
1247.3040,2119,915,22466,2,1,2009,78,2,21,624344123594
2133.3308,3463,939,22467,2,10,2008,57,1,47,624344123919
2133.9758,3463,921,22467,2,11,2008,57,1,47,624344123919
2259.8127,3463,911,22467,2,12,2008,57,1,47,624344123919
2260.1516,3463,915,22467,2,1,2009,57,1,47,624344123919
2765.6909,7873,1452,22468,2,10,2008,78,2,17,624344123954
2727.3472,7700,1424,22468,2,11,2008,78,2,17,624344123954
2808.8018,7700,1410,22468,2,12,2008,78,2,17,624344123954
2848.0681,7700,1416,22468,2,1,2009,78,2,17,624344123954
2765.6909,7873,1452,22468,2,10,2008,78,2,17,624344123954
2727.3472,7700,1424,22468,2,11,2008,78,2,17,624344123954
2808.8018,7700,1410,22468,2,12,2008,78,2,17,624344123954
2848.0681,7700,1416,22468,2,1,2009,78,2,17,624344123954
2765.6909,7873,1452,22468,2,10,2008,78,2,17,624344123954
2727.3472,7700,1424,22468,2,11,2008,78,2,17,624344123954
2808.8018,7700,1410,22468,2,12,2008,78,2,17,624344123954
2848.0681,7700,1416,22468,2,1,2009,78,2,17,624344123954
3686.1243,6941,1208,22469,2,10,2008,15,1,56,624344123964
3688.2288,6941,1185,22469,2,11,2008,15,1,56,624344123964
3727.8369,6941,1172,22469,2,12,2008,15,1,56,624344123964
3720.9104,6941,1178,22469,2,1,2009,15,1,56,624344123964
3686.1243,6941,1208,22469,2,10,2008,15,1,56,624344123964
3688.2288,6941,1185,22469,2,11,2008,15,1,56,624344123964
3727.8369,6941,1172,22469,2,12,2008,15,1,56,624344123964
3720.9104,6941,1178,22469,2,1,2009,15,1,56,624344123964
3338.7344,6023,2153,22470,2,10,2008,68,1,72,624344123988
3282.7920,6023,2112,22470,2,11,2008,68,1,72,624344123988
3274.3013,6023,2090,22470,2,12,2008,68,1,72,624344123988
3298.7554,6023,2099,22470,2,1,2009,68,1,72,624344123988
3338.7344,6023,2153,22470,2,10,2008,68,1,72,624344123988
3282.7920,6023,2112,22470,2,11,2008,68,1,72,624344123988
3274.3013,6023,2090,22470,2,12,2008,68,1,72,624344123988
3298.7554,6023,2099,22470,2,1,2009,68,1,72,624344123988
3338.7344,6023,2153,22470,2,10,2008,68,1,72,624344123988
3282.7920,6023,2112,22470,2,11,2008,68,1,72,624344123988
3274.3013,6023,2090,22470,2,12,2008,68,1,72,624344123988
3298.7554,6023,2099,22470,2,1,2009,68,1,72,624344123988
3338.7344,6023,2153,22470,2,10,2008,68,1,72,624344123988
3282.7920,6023,2112,22470,2,11,2008,68,1,72,624344123988
3274.3013,6023,2090,22470,2,12,2008,68,1,72,624344123988
3298.7554,6023,2099,22470,2,1,2009,68,1,72,624344123988
3338.7344,6023,2153,22470,2,10,2008,68,1,72,624344123988
3282.7920,6023,2112,22470,2,11,2008,68,1,72,624344123988
3274.3013,6023,2090,22470,2,12,2008,68,1,72,624344123988
3298.7554,6023,2099,22470,2,1,2009,68,1,72,624344123988
2562.6599,7244,1208,22472,2,10,2008,69,1,76,624344130070
2613.2100,7244,1185,22472,2,11,2008,69,1,76,624344130070
2598.9868,7244,1172,22472,2,12,2008,69,1,76,624344130070
2575.8804,7244,1178,22472,2,1,2009,69,1,76,624344130070
2562.6599,7244,1208,22472,2,10,2008,69,1,76,624344130070
2613.2100,7244,1185,22472,2,11,2008,69,1,76,624344130070
2598.9868,7244,1172,22472,2,12,2008,69,1,76,624344130070
2575.8804,7244,1178,22472,2,1,2009,69,1,76,624344130070
2295.7737,285,939,22473,2,10,2008,69,1,80,624344130134
2292.4946,285,921,22473,2,11,2008,69,1,80,624344130134
2333.6165,285,911,22473,2,12,2008,69,1,80,624344130134
2347.0610,285,915,22473,2,1,2009,69,1,80,624344130134
2924.9866,4025,939,22474,2,10,2008,69,2,50,624344130253
2948.7886,4025,921,22474,2,11,2008,69,2,50,624344130253
2911.1519,4025,911,22474,2,12,2008,69,2,50,624344130253
2865.5825,4025,915,22474,2,1,2009,69,2,50,624344130253
2217.6531,7719,1090,22475,2,10,2008,69,1,84,624344130343
2242.7783,5263,1070,22475,2,11,2008,69,1,84,624344130343
2196.6780,5319,1058,22475,2,12,2008,69,1,84,624344130343
2170.6777,5263,1063,22475,2,1,2009,69,1,84,624344130343
2217.6531,7719,1090,22475,2,10,2008,69,1,84,624344130343
2242.7783,5263,1070,22475,2,11,2008,69,1,84,624344130343
2196.6780,5319,1058,22475,2,12,2008,69,1,84,624344130343
2170.6777,5263,1063,22475,2,1,2009,69,1,84,624344130343
2374.6550,9820,1452,22476,2,10,2008,69,1,92,624344130369
2383.1987,9820,1424,22476,2,11,2008,69,1,92,624344130369
2415.2771,9820,1410,22476,2,12,2008,69,1,92,624344130369
2432.9468,9820,1416,22476,2,1,2009,69,1,92,624344130369
2374.6550,9820,1452,22476,2,10,2008,69,1,92,624344130369
2383.1987,9820,1424,22476,2,11,2008,69,1,92,624344130369
2415.2771,9820,1410,22476,2,12,2008,69,1,92,624344130369
2432.9468,9820,1416,22476,2,1,2009,69,1,92,624344130369
2374.6550,9820,1452,22476,2,10,2008,69,1,92,624344130369
2383.1987,9820,1424,22476,2,11,2008,69,1,92,624344130369
2415.2771,9820,1410,22476,2,12,2008,69,1,92,624344130369
2432.9468,9820,1416,22476,2,1,2009,69,1,92,624344130369
2510.0930,3016,865,22477,2,10,2008,69,2,34,624344130770
2445.4563,3016,849,22477,2,11,2008,69,2,34,624344130770
2491.2546,3016,840,22477,2,12,2008,69,2,34,624344130770
2520.3037,3016,843,22477,2,1,2009,69,2,34,624344130770
1516.8568,690,865,22478,2,10,2008,57,1,70,624344196040
1468.1931,690,849,22478,2,11,2008,57,1,70,624344196040
1469.3208,690,840,22478,2,12,2008,57,1,70,624344196040
1390.2527,732,843,22478,2,1,2009,57,1,70,624344196040
1327.7930,907,865,22479,2,10,2008,57,1,99,624344196138
1328.5929,907,849,22479,2,11,2008,57,1,99,624344196138
1362.6971,907,840,22479,2,12,2008,57,1,99,624344196138
1385.4490,970,843,22479,2,1,2009,57,1,99,624344196138
1352.9913,5006,1452,22480,2,10,2008,57,1,62,624344196420
1378.2080,5006,1424,22480,2,11,2008,57,1,62,624344196420
1400.1611,5006,1410,22480,2,12,2008,57,1,62,624344196420
1369.1963,5006,1416,22480,2,1,2009,57,1,62,624344196420
1352.9913,5006,1452,22480,2,10,2008,57,1,62,624344196420
1378.2080,5006,1424,22480,2,11,2008,57,1,62,624344196420
1400.1611,5006,1410,22480,2,12,2008,57,1,62,624344196420
1369.1963,5006,1416,22480,2,1,2009,57,1,62,624344196420
1352.9913,5006,1452,22480,2,10,2008,57,1,62,624344196420
1378.2080,5006,1424,22480,2,11,2008,57,1,62,624344196420
1400.1611,5006,1410,22480,2,12,2008,57,1,62,624344196420
1369.1963,5006,1416,22480,2,1,2009,57,1,62,624344196420
1565.0236,2093,1829,22481,2,10,2008,57,1,91,624344196440
1555.8839,4083,1794,22481,2,11,2008,57,1,91,624344196440
1538.1101,1973,1776,22481,2,12,2008,57,1,91,624344196440
1519.0618,5473,1784,22481,2,1,2009,57,1,91,624344196440
1565.0236,2093,1829,22481,2,10,2008,57,1,91,624344196440
1555.8839,4083,1794,22481,2,11,2008,57,1,91,624344196440
1538.1101,1973,1776,22481,2,12,2008,57,1,91,624344196440
1519.0618,5473,1784,22481,2,1,2009,57,1,91,624344196440
1565.0236,2093,1829,22481,2,10,2008,57,1,91,624344196440
1555.8839,4083,1794,22481,2,11,2008,57,1,91,624344196440
1538.1101,1973,1776,22481,2,12,2008,57,1,91,624344196440
1519.0618,5473,1784,22481,2,1,2009,57,1,91,624344196440
1565.0236,2093,1829,22481,2,10,2008,57,1,91,624344196440
1555.8839,4083,1794,22481,2,11,2008,57,1,91,624344196440
1538.1101,1973,1776,22481,2,12,2008,57,1,91,624344196440
1519.0618,5473,1784,22481,2,1,2009,57,1,91,624344196440
1442.0597,1557,1090,22482,2,10,2008,57,1,74,624344196509
1454.8005,1557,1070,22482,2,11,2008,57,1,74,624344196509
1445.6094,1557,1058,22482,2,12,2008,57,1,74,624344196509
1428.9468,1582,1063,22482,2,1,2009,57,1,74,624344196509
1442.0597,1557,1090,22482,2,10,2008,57,1,74,624344196509
1454.8005,1557,1070,22482,2,11,2008,57,1,74,624344196509
1445.6094,1557,1058,22482,2,12,2008,57,1,74,624344196509
1428.9468,1582,1063,22482,2,1,2009,57,1,74,624344196509
1474.7524,1803,865,22483,2,10,2008,57,1,95,624344196554
1478.1896,1803,849,22483,2,11,2008,57,1,95,624344196554
1521.6686,1803,840,22483,2,12,2008,57,1,95,624344196554
1518.0414,1803,843,22483,2,1,2009,57,1,95,624344196554
2492.3044,1407,1208,22484,2,10,2008,57,1,58,624344196584
2495.4329,1407,1185,22484,2,11,2008,57,1,58,624344196584
2497.1597,2706,1172,22484,2,12,2008,57,1,58,624344196584
2496.6621,1299,1178,22484,2,1,2009,57,1,58,624344196584
2492.3044,1407,1208,22484,2,10,2008,57,1,58,624344196584
2495.4329,1407,1185,22484,2,11,2008,57,1,58,624344196584
2497.1597,2706,1172,22484,2,12,2008,57,1,58,624344196584
2496.6621,1299,1178,22484,2,1,2009,57,1,58,624344196584
1493.1283,6300,1452,22485,2,10,2008,57,1,87,624344196772
1481.6865,6300,1424,22485,2,11,2008,57,1,87,624344196772
1452.0382,6300,1410,22485,2,12,2008,57,1,87,624344196772
1452.9539,6300,1416,22485,2,1,2009,57,1,87,624344196772
1493.1283,6300,1452,22485,2,10,2008,57,1,87,624344196772
1481.6865,6300,1424,22485,2,11,2008,57,1,87,624344196772
1452.0382,6300,1410,22485,2,12,2008,57,1,87,624344196772
1452.9539,6300,1416,22485,2,1,2009,57,1,87,624344196772
1493.1283,6300,1452,22485,2,10,2008,57,1,87,624344196772
1481.6865,6300,1424,22485,2,11,2008,57,1,87,624344196772
1452.0382,6300,1410,22485,2,12,2008,57,1,87,624344196772
1452.9539,6300,1416,22485,2,1,2009,57,1,87,624344196772
1476.2437,9720,1411,22486,2,10,2008,57,1,66,624344196804
1481.6611,9720,1384,22486,2,11,2008,57,1,66,624344196804
1507.5054,9720,1370,22486,2,12,2008,57,1,66,624344196804
1519.7372,9200,1376,22486,2,1,2009,57,1,66,624344196804
1476.2437,9720,1411,22486,2,10,2008,57,1,66,624344196804
1481.6611,9720,1384,22486,2,11,2008,57,1,66,624344196804
1507.5054,9720,1370,22486,2,12,2008,57,1,66,624344196804
1519.7372,9200,1376,22486,2,1,2009,57,1,66,624344196804
1476.2437,9720,1411,22486,2,10,2008,57,1,66,624344196804
1481.6611,9720,1384,22486,2,11,2008,57,1,66,624344196804
1507.5054,9720,1370,22486,2,12,2008,57,1,66,624344196804
1519.7372,9200,1376,22486,2,1,2009,57,1,66,624344196804
1653.2141,0,1836,22487,2,10,2008,57,1,90,624344202040
1630.7396,0,1801,22487,2,11,2008,57,1,90,624344202040
1561.5262,556,1782,22487,2,12,2008,57,1,90,624344202040
1496.2158,695,1790,22487,2,1,2009,57,1,90,624344202040
1653.2141,0,1836,22487,2,10,2008,57,1,90,624344202040
1630.7396,0,1801,22487,2,11,2008,57,1,90,624344202040
1561.5262,556,1782,22487,2,12,2008,57,1,90,624344202040
1496.2158,695,1790,22487,2,1,2009,57,1,90,624344202040
1653.2141,0,1836,22487,2,10,2008,57,1,90,624344202040
1630.7396,0,1801,22487,2,11,2008,57,1,90,624344202040
1561.5262,556,1782,22487,2,12,2008,57,1,90,624344202040
1496.2158,695,1790,22487,2,1,2009,57,1,90,624344202040
1653.2141,0,1836,22487,2,10,2008,57,1,90,624344202040
1630.7396,0,1801,22487,2,11,2008,57,1,90,624344202040
1561.5262,556,1782,22487,2,12,2008,57,1,90,624344202040
1496.2158,695,1790,22487,2,1,2009,57,1,90,624344202040
1262.8058,674,939,22488,2,10,2008,57,1,18,624344202138
1254.9159,674,921,22488,2,11,2008,57,1,18,624344202138
1264.0293,674,911,22488,2,12,2008,57,1,18,624344202138
1245.9896,686,915,22488,2,1,2009,57,1,18,624344202138
1627.3595,3176,1452,22489,2,10,2008,57,1,22,624344202196
1638.8689,3176,1424,22489,2,11,2008,57,1,22,624344202196
1678.8428,3176,1410,22489,2,12,2008,57,1,22,624344202196
1637.3766,3195,1416,22489,2,1,2009,57,1,22,624344202196
1627.3595,3176,1452,22489,2,10,2008,57,1,22,624344202196
1638.8689,3176,1424,22489,2,11,2008,57,1,22,624344202196
1678.8428,3176,1410,22489,2,12,2008,57,1,22,624344202196
1637.3766,3195,1416,22489,2,1,2009,57,1,22,624344202196
1627.3595,3176,1452,22489,2,10,2008,57,1,22,624344202196
1638.8689,3176,1424,22489,2,11,2008,57,1,22,624344202196
1678.8428,3176,1410,22489,2,12,2008,57,1,22,624344202196
1637.3766,3195,1416,22489,2,1,2009,57,1,22,624344202196
2049.2922,2400,939,22490,2,10,2008,57,1,82,624344202420
2133.7512,2400,921,22490,2,11,2008,57,1,82,624344202420
2153.7295,2400,911,22490,2,12,2008,57,1,82,624344202420
2114.8474,2400,915,22490,2,1,2009,57,1,82,624344202420
1373.5020,1514,1208,22491,2,10,2008,57,1,10,624344202440
1381.2316,1514,1185,22491,2,11,2008,57,1,10,624344202440
1329.6194,1514,1172,22491,2,12,2008,57,1,10,624344202440
1304.5082,1514,1178,22491,2,1,2009,57,1,10,624344202440
1373.5020,1514,1208,22491,2,10,2008,57,1,10,624344202440
1381.2316,1514,1185,22491,2,11,2008,57,1,10,624344202440
1329.6194,1514,1172,22491,2,12,2008,57,1,10,624344202440
1304.5082,1514,1178,22491,2,1,2009,57,1,10,624344202440
1339.7852,1792,1090,22492,2,10,2008,57,1,6,624344202772
1329.3287,1792,1070,22492,2,11,2008,57,1,6,624344202772
1315.1021,1792,1058,22492,2,12,2008,57,1,6,624344202772
1310.7715,1792,1063,22492,2,1,2009,57,1,6,624344202772
1339.7852,1792,1090,22492,2,10,2008,57,1,6,624344202772
1329.3287,1792,1070,22492,2,11,2008,57,1,6,624344202772
1315.1021,1792,1058,22492,2,12,2008,57,1,6,624344202772
1310.7715,1792,1063,22492,2,1,2009,57,1,6,624344202772
2180.6016,1271,1090,22493,2,10,2008,72,2,40,624344211801
2174.8354,1271,1070,22493,2,11,2008,72,2,40,624344211801
2114.8838,1271,1058,22493,2,12,2008,72,2,40,624344211801
2123.9370,1310,1063,22493,2,1,2009,72,2,40,624344211801
2180.6016,1271,1090,22493,2,10,2008,72,2,40,624344211801
2174.8354,1271,1070,22493,2,11,2008,72,2,40,624344211801
2114.8838,1271,1058,22493,2,12,2008,72,2,40,624344211801
2123.9370,1310,1063,22493,2,1,2009,72,2,40,624344211801
2169.7976,9041,1452,22494,2,10,2008,108,1,91,624344241081
2169.5806,8634,1424,22494,2,11,2008,108,1,91,624344241081
2164.5762,8652,1410,22494,2,12,2008,108,1,91,624344241081
2149.6494,8634,1416,22494,2,1,2009,108,1,91,624344241081
2169.7976,9041,1452,22494,2,10,2008,108,1,91,624344241081
2169.5806,8634,1424,22494,2,11,2008,108,1,91,624344241081
2164.5762,8652,1410,22494,2,12,2008,108,1,91,624344241081
2149.6494,8634,1416,22494,2,1,2009,108,1,91,624344241081
2169.7976,9041,1452,22494,2,10,2008,108,1,91,624344241081
2169.5806,8634,1424,22494,2,11,2008,108,1,91,624344241081
2164.5762,8652,1410,22494,2,12,2008,108,1,91,624344241081
2149.6494,8634,1416,22494,2,1,2009,108,1,91,624344241081
3605.9087,4093,1411,22495,2,10,2008,68,1,61,624344241097
3604.5879,4593,1384,22495,2,11,2008,68,1,61,624344241097
3594.0391,4593,1370,22495,2,12,2008,68,1,61,624344241097
3531.5046,4593,1376,22495,2,1,2009,68,1,61,624344241097
3605.9087,4093,1411,22495,2,10,2008,68,1,61,624344241097
3604.5879,4593,1384,22495,2,11,2008,68,1,61,624344241097
3594.0391,4593,1370,22495,2,12,2008,68,1,61,624344241097
3531.5046,4593,1376,22495,2,1,2009,68,1,61,624344241097
3605.9087,4093,1411,22495,2,10,2008,68,1,61,624344241097
3604.5879,4593,1384,22495,2,11,2008,68,1,61,624344241097
3594.0391,4593,1370,22495,2,12,2008,68,1,61,624344241097
3531.5046,4593,1376,22495,2,1,2009,68,1,61,624344241097
2302.0352,4000,1829,22496,2,10,2008,31,1,64,624344241235
2293.8196,4000,1794,22496,2,11,2008,31,1,64,624344241235
2322.4043,4403,1776,22496,2,12,2008,31,1,64,624344241235
2369.9319,4403,1784,22496,2,1,2009,31,1,64,624344241235
2302.0352,4000,1829,22496,2,10,2008,31,1,64,624344241235
2293.8196,4000,1794,22496,2,11,2008,31,1,64,624344241235
2322.4043,4403,1776,22496,2,12,2008,31,1,64,624344241235
2369.9319,4403,1784,22496,2,1,2009,31,1,64,624344241235
2302.0352,4000,1829,22496,2,10,2008,31,1,64,624344241235
2293.8196,4000,1794,22496,2,11,2008,31,1,64,624344241235
2322.4043,4403,1776,22496,2,12,2008,31,1,64,624344241235
2369.9319,4403,1784,22496,2,1,2009,31,1,64,624344241235
2302.0352,4000,1829,22496,2,10,2008,31,1,64,624344241235
2293.8196,4000,1794,22496,2,11,2008,31,1,64,624344241235
2322.4043,4403,1776,22496,2,12,2008,31,1,64,624344241235
2369.9319,4403,1784,22496,2,1,2009,31,1,64,624344241235
3103.4985,8968,1861,22497,2,10,2008,68,2,62,624344241284
3069.8848,8968,1825,22497,2,11,2008,68,2,62,624344241284
3077.9553,8968,1806,22497,2,12,2008,68,2,62,624344241284
3093.9768,7180,1814,22497,2,1,2009,68,2,62,624344241284
3103.4985,8968,1861,22497,2,10,2008,68,2,62,624344241284
3069.8848,8968,1825,22497,2,11,2008,68,2,62,624344241284
3077.9553,8968,1806,22497,2,12,2008,68,2,62,624344241284
3093.9768,7180,1814,22497,2,1,2009,68,2,62,624344241284
3103.4985,8968,1861,22497,2,10,2008,68,2,62,624344241284
3069.8848,8968,1825,22497,2,11,2008,68,2,62,624344241284
3077.9553,8968,1806,22497,2,12,2008,68,2,62,624344241284
3093.9768,7180,1814,22497,2,1,2009,68,2,62,624344241284
3103.4985,8968,1861,22497,2,10,2008,68,2,62,624344241284
3069.8848,8968,1825,22497,2,11,2008,68,2,62,624344241284
3077.9553,8968,1806,22497,2,12,2008,68,2,62,624344241284
3093.9768,7180,1814,22497,2,1,2009,68,2,62,624344241284
2645.2461,655,865,22498,2,10,2008,108,1,59,624344241501
2659.7566,655,849,22498,2,11,2008,108,1,59,624344241501
2722.6753,655,840,22498,2,12,2008,108,1,59,624344241501
2699.4092,655,843,22498,2,1,2009,108,1,59,624344241501
2645.2461,596,865,22498,2,10,2008,108,1,59,624344241501
2659.7566,596,849,22498,2,11,2008,108,1,59,624344241501
2722.6753,596,840,22498,2,12,2008,108,1,59,624344241501
2699.4092,596,843,22498,2,1,2009,108,1,59,624344241501
2645.2461,336,865,22498,2,10,2008,108,1,59,624344241501
2659.7566,336,849,22498,2,11,2008,108,1,59,624344241501
2722.6753,336,840,22498,2,12,2008,108,1,59,624344241501
2699.4092,336,843,22498,2,1,2009,108,1,59,624344241501
4690.0801,1186,865,22499,2,10,2008,31,2,89,624344241567
4590.7378,1186,849,22499,2,11,2008,31,2,89,624344241567
4371.4395,1186,840,22499,2,12,2008,31,2,89,624344241567
4251.4556,1226,843,22499,2,1,2009,31,2,89,624344241567
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
2575.4414,3511,2968,22500,2,10,2008,31,2,68,624344241594
2536.2097,3511,2911,22500,2,11,2008,31,2,68,624344241594
2600.3198,3511,2881,22500,2,12,2008,31,2,68,624344241594
2637.7422,3511,2894,22500,2,1,2009,31,2,68,624344241594
3930.1880,400,1453,22501,2,10,2008,31,1,93,624344241647
3863.9563,1600,1426,22501,2,11,2008,31,1,93,624344241647
3618.2900,1600,1411,22501,2,12,2008,31,1,93,624344241647
3583.3032,1600,1417,22501,2,1,2009,31,1,93,624344241647
3930.1880,400,1453,22501,2,10,2008,31,1,93,624344241647
3863.9563,1600,1426,22501,2,11,2008,31,1,93,624344241647
3618.2900,1600,1411,22501,2,12,2008,31,1,93,624344241647
3583.3032,1600,1417,22501,2,1,2009,31,1,93,624344241647
3930.1880,400,1453,22501,2,10,2008,31,1,93,624344241647
3863.9563,1600,1426,22501,2,11,2008,31,1,93,624344241647
3618.2900,1600,1411,22501,2,12,2008,31,1,93,624344241647
3583.3032,1600,1417,22501,2,1,2009,31,1,93,624344241647
4583.3257,1850,939,22503,2,10,2008,68,2,58,624344241964
4465.7261,1915,921,22503,2,11,2008,68,2,58,624344241964
4426.7754,1850,911,22503,2,12,2008,68,2,58,624344241964
