WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3360.6809,8017,1178,18054,4,1,2009,11,1,32,514344754593
3381.3462,8017,1183,18054,4,2,2009,11,1,32,514344754593
3345.3540,8017,1186,18054,4,3,2009,11,1,32,514344754593
3291.1099,8017,1172,18054,4,12,2008,11,1,32,514344754593
3360.6809,8017,1178,18054,4,1,2009,11,1,32,514344754593
3381.3462,8017,1183,18054,4,2,2009,11,1,32,514344754593
3345.3540,8017,1186,18054,4,3,2009,11,1,32,514344754593
3179.1265,21461,1836,18055,4,12,2008,74,1,66,514344879159
3156.6968,19252,1814,18055,4,1,2009,74,1,66,514344879159
3203.2930,19429,1823,18055,4,2,2009,74,1,66,514344879159
3278.0735,19429,1827,18055,4,3,2009,74,1,66,514344879159
3179.1265,21461,1836,18055,4,12,2008,74,1,66,514344879159
3156.6968,19252,1814,18055,4,1,2009,74,1,66,514344879159
3203.2930,19429,1823,18055,4,2,2009,74,1,66,514344879159
3278.0735,19429,1827,18055,4,3,2009,74,1,66,514344879159
3179.1265,21461,1836,18055,4,12,2008,74,1,66,514344879159
3156.6968,19252,1814,18055,4,1,2009,74,1,66,514344879159
3203.2930,19429,1823,18055,4,2,2009,74,1,66,514344879159
3278.0735,19429,1827,18055,4,3,2009,74,1,66,514344879159
3179.1265,21461,1836,18055,4,12,2008,74,1,66,514344879159
3156.6968,19252,1814,18055,4,1,2009,74,1,66,514344879159
3203.2930,19429,1823,18055,4,2,2009,74,1,66,514344879159
3278.0735,19429,1827,18055,4,3,2009,74,1,66,514344879159
2924.7456,4276,1058,18056,4,12,2008,74,2,70,514344879535
2904.4836,4276,1063,18056,4,1,2009,74,2,70,514344879535
2885.5132,4276,1068,18056,4,2,2009,74,2,70,514344879535
2875.3147,4276,1071,18056,4,3,2009,74,2,70,514344879535
2924.7456,4276,1058,18056,4,12,2008,74,2,70,514344879535
2904.4836,4276,1063,18056,4,1,2009,74,2,70,514344879535
2885.5132,4276,1068,18056,4,2,2009,74,2,70,514344879535
2875.3147,4276,1071,18056,4,3,2009,74,2,70,514344879535
2480.2771,2475,1058,18057,4,12,2008,74,1,74,514344879880
2351.4934,2475,1063,18057,4,1,2009,74,1,74,514344879880
2396.9126,2475,1068,18057,4,2,2009,74,1,74,514344879880
2435.9656,2475,1071,18057,4,3,2009,74,1,74,514344879880
2480.2771,2475,1058,18057,4,12,2008,74,1,74,514344879880
2351.4934,2475,1063,18057,4,1,2009,74,1,74,514344879880
2396.9126,2475,1068,18057,4,2,2009,74,1,74,514344879880
2435.9656,2475,1071,18057,4,3,2009,74,1,74,514344879880
1595.7711,1296,840,18058,4,12,2008,55,2,15,514344944268
1622.3024,1296,843,18058,4,1,2009,55,2,15,514344944268
1590.7169,1296,848,18058,4,2,2009,55,2,15,514344944268
1571.6693,1296,850,18058,4,3,2009,55,2,15,514344944268
1782.6993,1910,1058,18059,4,12,2008,55,2,7,514344944531
1790.7698,1910,1063,18059,4,1,2009,55,2,7,514344944531
1778.0736,1910,1068,18059,4,2,2009,55,2,7,514344944531
1772.0564,1910,1071,18059,4,3,2009,55,2,7,514344944531
1782.6993,1910,1058,18059,4,12,2008,55,2,7,514344944531
1790.7698,1910,1063,18059,4,1,2009,55,2,7,514344944531
1778.0736,1910,1068,18059,4,2,2009,55,2,7,514344944531
1772.0564,1910,1071,18059,4,3,2009,55,2,7,514344944531
1838.4380,637,1776,18060,4,12,2008,55,2,11,514344944930
1831.6123,637,1784,18060,4,1,2009,55,2,11,514344944930
1840.5518,637,1792,18060,4,2,2009,55,2,11,514344944930
1651.1484,637,1797,18060,4,3,2009,55,2,11,514344944930
1838.4380,637,1776,18060,4,12,2008,55,2,11,514344944930
1831.6123,637,1784,18060,4,1,2009,55,2,11,514344944930
1840.5518,637,1792,18060,4,2,2009,55,2,11,514344944930
1651.1484,637,1797,18060,4,3,2009,55,2,11,514344944930
1838.4380,637,1776,18060,4,12,2008,55,2,11,514344944930
1831.6123,637,1784,18060,4,1,2009,55,2,11,514344944930
1840.5518,637,1792,18060,4,2,2009,55,2,11,514344944930
1651.1484,637,1797,18060,4,3,2009,55,2,11,514344944930
1838.4380,637,1776,18060,4,12,2008,55,2,11,514344944930
1831.6123,637,1784,18060,4,1,2009,55,2,11,514344944930
1840.5518,637,1792,18060,4,2,2009,55,2,11,514344944930
1651.1484,637,1797,18060,4,3,2009,55,2,11,514344944930
2908.9634,2686,1058,18061,4,12,2008,26,1,94,514353369183
2923.1941,2686,1063,18061,4,1,2009,26,1,94,514353369183
2900.6338,2686,1068,18061,4,2,2009,26,1,94,514353369183
2895.4075,2686,1071,18061,4,3,2009,26,1,94,514353369183
2908.9634,2686,1058,18061,4,12,2008,26,1,94,514353369183
2923.1941,2686,1063,18061,4,1,2009,26,1,94,514353369183
2900.6338,2686,1068,18061,4,2,2009,26,1,94,514353369183
2895.4075,2686,1071,18061,4,3,2009,26,1,94,514353369183
2960.3352,2949,1410,18062,4,12,2008,26,2,33,514353754401
2957.5068,2949,1416,18062,4,1,2009,26,2,33,514353754401
3014.4346,2949,1423,18062,4,2,2009,26,2,33,514353754401
3033.2200,2949,1797,18062,4,3,2009,26,2,33,514353754401
2960.3352,2949,1410,18062,4,12,2008,26,2,33,514353754401
2957.5068,2949,1416,18062,4,1,2009,26,2,33,514353754401
3014.4346,2949,1423,18062,4,2,2009,26,2,33,514353754401
3033.2200,2949,1797,18062,4,3,2009,26,2,33,514353754401
2960.3352,2949,1410,18062,4,12,2008,26,2,33,514353754401
2957.5068,2949,1416,18062,4,1,2009,26,2,33,514353754401
3014.4346,2949,1423,18062,4,2,2009,26,2,33,514353754401
3033.2200,2949,1797,18062,4,3,2009,26,2,33,514353754401
3033.2200,2949,1797,18062,4,3,2009,26,2,33,514353754401
2370.3657,1424,1058,18063,4,12,2008,55,2,76,514353944483
2237.5264,1527,1063,18063,4,1,2009,55,2,76,514353944483
2264.6277,1527,1068,18063,4,2,2009,55,2,76,514353944483
2293.3145,1527,1071,18063,4,3,2009,55,2,76,514353944483
2370.3657,1424,1058,18063,4,12,2008,55,2,76,514353944483
2237.5264,1527,1063,18063,4,1,2009,55,2,76,514353944483
2264.6277,1527,1068,18063,4,2,2009,55,2,76,514353944483
2293.3145,1527,1071,18063,4,3,2009,55,2,76,514353944483
1840.4399,2942,1172,18064,4,12,2008,55,2,72,514353944686
1837.3057,2941,1178,18064,4,1,2009,55,2,72,514353944686
1852.1923,2941,1183,18064,4,2,2009,55,2,72,514353944686
1842.0739,2941,1186,18064,4,3,2009,55,2,72,514353944686
1840.4399,2942,1172,18064,4,12,2008,55,2,72,514353944686
1837.3057,2941,1178,18064,4,1,2009,55,2,72,514353944686
1852.1923,2941,1183,18064,4,2,2009,55,2,72,514353944686
1842.0739,2941,1186,18064,4,3,2009,55,2,72,514353944686
1801.4420,1702,911,18065,4,12,2008,100,1,4,514379000882
1811.7256,2913,915,18065,4,1,2009,100,1,4,514379000882
1838.8586,2913,920,18065,4,2,2009,100,1,4,514379000882
1811.2719,2913,922,18065,4,3,2009,100,1,4,514379000882
3349.7842,10441,1776,18066,4,12,2008,21,1,45,514379038172
3454.7803,10441,1784,18066,4,1,2009,21,1,45,514379038172
3307.6687,10441,1792,18066,4,2,2009,21,1,45,514379038172
3315.7427,10441,1797,18066,4,3,2009,21,1,45,514379038172
3349.7842,10441,1776,18066,4,12,2008,21,1,45,514379038172
3454.7803,10441,1784,18066,4,1,2009,21,1,45,514379038172
3307.6687,10441,1792,18066,4,2,2009,21,1,45,514379038172
3315.7427,10441,1797,18066,4,3,2009,21,1,45,514379038172
3349.7842,10441,1776,18066,4,12,2008,21,1,45,514379038172
3454.7803,10441,1784,18066,4,1,2009,21,1,45,514379038172
3307.6687,10441,1792,18066,4,2,2009,21,1,45,514379038172
3315.7427,10441,1797,18066,4,3,2009,21,1,45,514379038172
3349.7842,10441,1776,18066,4,12,2008,21,1,45,514379038172
3454.7803,10441,1784,18066,4,1,2009,21,1,45,514379038172
3307.6687,10441,1792,18066,4,2,2009,21,1,45,514379038172
3315.7427,10441,1797,18066,4,3,2009,21,1,45,514379038172
1783.0714,1513,840,18067,4,12,2008,51,2,94,514379038539
1721.6569,1513,843,18067,4,1,2009,51,2,94,514379038539
1691.5154,1513,848,18067,4,2,2009,51,2,94,514379038539
1680.9918,1513,850,18067,4,3,2009,51,2,94,514379038539
2601.4277,0,911,18068,4,12,2008,60,2,35,514379074593
2450.6943,0,915,18068,4,1,2009,60,2,35,514379074593
2434.6892,0,920,18068,4,2,2009,60,2,35,514379074593
2444.7007,0,922,18068,4,3,2009,60,2,35,514379074593
2555.7446,845,1207,18069,4,12,2008,17,2,6,514379123465
2454.6565,845,1212,18069,4,1,2009,17,2,6,514379123465
2507.8723,845,1218,18069,4,2,2009,17,2,6,514379123465
2509.6799,845,1221,18069,4,3,2009,17,2,6,514379123465
2555.7446,845,1207,18069,4,12,2008,17,2,6,514379123465
2454.6565,845,1212,18069,4,1,2009,17,2,6,514379123465
2507.8723,845,1218,18069,4,2,2009,17,2,6,514379123465
2509.6799,845,1221,18069,4,3,2009,17,2,6,514379123465
2718.5576,3862,1058,18070,4,12,2008,21,2,89,514379123638
2867.4089,3862,1063,18070,4,1,2009,21,2,89,514379123638
2909.1704,3862,1068,18070,4,2,2009,21,2,89,514379123638
2933.9939,3862,1071,18070,4,3,2009,21,2,89,514379123638
2718.5576,3862,1058,18070,4,12,2008,21,2,89,514379123638
2867.4089,3862,1063,18070,4,1,2009,21,2,89,514379123638
2909.1704,3862,1068,18070,4,2,2009,21,2,89,514379123638
2933.9939,3862,1071,18070,4,3,2009,21,2,89,514379123638
1746.2744,3096,1058,18071,4,12,2008,51,1,57,514379332820
1694.1344,3096,1063,18071,4,1,2009,51,1,57,514379332820
1703.1870,3096,1068,18071,4,2,2009,51,1,57,514379332820
1760.7083,3096,1071,18071,4,3,2009,51,1,57,514379332820
1746.2744,3096,1058,18071,4,12,2008,51,1,57,514379332820
1694.1344,3096,1063,18071,4,1,2009,51,1,57,514379332820
1703.1870,3096,1068,18071,4,2,2009,51,1,57,514379332820
1760.7083,3096,1071,18071,4,3,2009,51,1,57,514379332820
2112.4939,1659,911,18072,4,12,2008,51,1,21,514379332849
2106.3999,1659,915,18072,4,1,2009,51,1,21,514379332849
2060.9680,1659,920,18072,4,2,2009,51,1,21,514379332849
2028.7034,1659,922,18072,4,3,2009,51,1,21,514379332849
1909.5845,2764,1836,18073,4,12,2008,3,2,15,514379398258
1857.2312,2764,1844,18073,4,1,2009,3,2,15,514379398258
1829.7697,2764,1853,18073,4,2,2009,3,2,15,514379398258
1928.9427,2764,1857,18073,4,3,2009,3,2,15,514379398258
1909.5845,5000,911,18073,4,12,2008,3,2,15,514379398258
1857.2312,5000,915,18073,4,1,2009,3,2,15,514379398258
1829.7697,5000,920,18073,4,2,2009,3,2,15,514379398258
1928.9427,5000,922,18073,4,3,2009,3,2,15,514379398258
1909.5845,2764,1836,18073,4,12,2008,3,2,15,514379398258
1857.2312,2764,1844,18073,4,1,2009,3,2,15,514379398258
1829.7697,2764,1853,18073,4,2,2009,3,2,15,514379398258
1928.9427,2764,1857,18073,4,3,2009,3,2,15,514379398258
1909.5845,2764,1836,18073,4,12,2008,3,2,15,514379398258
1857.2312,2764,1844,18073,4,1,2009,3,2,15,514379398258
1829.7697,2764,1853,18073,4,2,2009,3,2,15,514379398258
1928.9427,2764,1857,18073,4,3,2009,3,2,15,514379398258
1909.5845,2764,1836,18073,4,12,2008,3,2,15,514379398258
1857.2312,2764,1844,18073,4,1,2009,3,2,15,514379398258
1829.7697,2764,1853,18073,4,2,2009,3,2,15,514379398258
1928.9427,2764,1857,18073,4,3,2009,3,2,15,514379398258
1601.0286,6488,1172,18074,4,12,2008,30,2,40,514379398820
1536.9623,6629,1178,18074,4,1,2009,30,2,40,514379398820
1568.8156,6629,1183,18074,4,2,2009,30,2,40,514379398820
1590.2559,6629,1186,18074,4,3,2009,30,2,40,514379398820
1601.0286,6488,1172,18074,4,12,2008,30,2,40,514379398820
1536.9623,6629,1178,18074,4,1,2009,30,2,40,514379398820
1568.8156,6629,1183,18074,4,2,2009,30,2,40,514379398820
1590.2559,6629,1186,18074,4,3,2009,30,2,40,514379398820
2302.9373,1257,911,18075,4,12,2008,17,1,52,514379451138
2283.4229,1257,915,18075,4,1,2009,17,1,52,514379451138
2219.3271,1257,920,18075,4,2,2009,17,1,52,514379451138
2193.1824,1257,922,18075,4,3,2009,17,1,52,514379451138
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3191.6924,7717,2414,18076,4,12,2008,17,1,48,514379451509
3154.4771,7717,2424,18076,4,1,2009,17,1,48,514379451509
3158.0217,7717,2436,18076,4,2,2009,17,1,48,514379451509
3167.6807,7717,2442,18076,4,3,2009,17,1,48,514379451509
3006.1599,320,911,18077,4,12,2008,77,2,49,514379667757
3007.4524,320,915,18077,4,1,2009,77,2,49,514379667757
2985.6455,320,920,18077,4,2,2009,77,2,49,514379667757
2911.6848,320,922,18077,4,3,2009,77,2,49,514379667757
2144.3379,1471,1172,18079,4,12,2008,17,1,88,514379938772
1852.1931,1581,1178,18079,4,1,2009,17,1,88,514379938772
1860.5704,1581,1183,18079,4,2,2009,17,1,88,514379938772
1897.6345,1581,1186,18079,4,3,2009,17,1,88,514379938772
2144.3379,1471,1172,18079,4,12,2008,17,1,88,514379938772
1852.1931,1581,1178,18079,4,1,2009,17,1,88,514379938772
1860.5704,1581,1183,18079,4,2,2009,17,1,88,514379938772
1897.6345,1581,1186,18079,4,3,2009,17,1,88,514379938772
3683.4297,6126,1776,18080,4,12,2008,77,1,60,514384469334
3623.0276,6126,1784,18080,4,1,2009,77,1,60,514384469334
3625.0530,6126,1792,18080,4,2,2009,77,1,60,514384469334
3588.6914,7116,1797,18080,4,3,2009,77,1,60,514384469334
3683.4297,6126,1776,18080,4,12,2008,77,1,60,514384469334
3623.0276,6126,1784,18080,4,1,2009,77,1,60,514384469334
3625.0530,6126,1792,18080,4,2,2009,77,1,60,514384469334
3588.6914,7116,1797,18080,4,3,2009,77,1,60,514384469334
3683.4297,6126,1776,18080,4,12,2008,77,1,60,514384469334
3623.0276,6126,1784,18080,4,1,2009,77,1,60,514384469334
3625.0530,6126,1792,18080,4,2,2009,77,1,60,514384469334
3588.6914,7116,1797,18080,4,3,2009,77,1,60,514384469334
3683.4297,6126,1776,18080,4,12,2008,77,1,60,514384469334
3623.0276,6126,1784,18080,4,1,2009,77,1,60,514384469334
3625.0530,6126,1792,18080,4,2,2009,77,1,60,514384469334
3588.6914,7116,1797,18080,4,3,2009,77,1,60,514384469334
4990.2422,1108,1776,18081,4,12,2008,74,1,57,514384717046
4949.0127,1108,1784,18081,4,1,2009,74,1,57,514384717046
5083.9385,1108,1792,18081,4,2,2009,74,1,57,514384717046
5012.7104,1108,1797,18081,4,3,2009,74,1,57,514384717046
4990.2422,1108,1776,18081,4,12,2008,74,1,57,514384717046
4949.0127,1108,1784,18081,4,1,2009,74,1,57,514384717046
5083.9385,1108,1792,18081,4,2,2009,74,1,57,514384717046
5012.7104,1108,1797,18081,4,3,2009,74,1,57,514384717046
4990.2422,1108,1776,18081,4,12,2008,74,1,57,514384717046
4949.0127,1108,1784,18081,4,1,2009,74,1,57,514384717046
5083.9385,1108,1792,18081,4,2,2009,74,1,57,514384717046
5012.7104,1108,1797,18081,4,3,2009,74,1,57,514384717046
4990.2422,1108,1776,18081,4,12,2008,74,1,57,514384717046
4949.0127,1108,1784,18081,4,1,2009,74,1,57,514384717046
5083.9385,1108,1792,18081,4,2,2009,74,1,57,514384717046
5012.7104,1108,1797,18081,4,3,2009,74,1,57,514384717046
2214.6440,2015,1776,18082,4,12,2008,26,1,42,514399123401
2199.6902,2015,1784,18082,4,1,2009,26,1,42,514399123401
2186.9785,2015,1792,18082,4,2,2009,26,1,42,514399123401
2147.2607,2015,1797,18082,4,3,2009,26,1,42,514399123401
2214.6440,2015,1776,18082,4,12,2008,26,1,42,514399123401
2199.6902,2015,1784,18082,4,1,2009,26,1,42,514399123401
2186.9785,2015,1792,18082,4,2,2009,26,1,42,514399123401
2147.2607,2015,1797,18082,4,3,2009,26,1,42,514399123401
2214.6440,2015,1776,18082,4,12,2008,26,1,42,514399123401
2199.6902,2015,1784,18082,4,1,2009,26,1,42,514399123401
2186.9785,2015,1792,18082,4,2,2009,26,1,42,514399123401
2147.2607,2015,1797,18082,4,3,2009,26,1,42,514399123401
2214.6440,2015,1776,18082,4,12,2008,26,1,42,514399123401
2199.6902,2015,1784,18082,4,1,2009,26,1,42,514399123401
2186.9785,2015,1792,18082,4,2,2009,26,1,42,514399123401
2147.2607,2015,1797,18082,4,3,2009,26,1,42,514399123401
1553.1095,1007,840,18083,4,12,2008,55,2,92,514399123585
1499.1644,1060,843,18083,4,1,2009,55,2,92,514399123585
1482.4243,1060,848,18083,4,2,2009,55,2,92,514399123585
1456.8574,1060,850,18083,4,3,2009,55,2,92,514399123585
3094.2993,11311,1172,18084,4,12,2008,55,2,88,514399123696
3089.6465,11311,1178,18084,4,1,2009,55,2,88,514399123696
3060.1377,11311,1183,18084,4,2,2009,55,2,88,514399123696
3053.9248,11311,1186,18084,4,3,2009,55,2,88,514399123696
3094.2993,11311,1172,18084,4,12,2008,55,2,88,514399123696
3089.6465,11311,1178,18084,4,1,2009,55,2,88,514399123696
3060.1377,11311,1183,18084,4,2,2009,55,2,88,514399123696
3053.9248,11311,1186,18084,4,3,2009,55,2,88,514399123696
3557.6309,2111,1172,18085,4,12,2008,26,1,38,514399123979
3547.6995,2111,1178,18085,4,1,2009,26,1,38,514399123979
3551.9360,2111,1183,18085,4,2,2009,26,1,38,514399123979
3592.9563,2111,1186,18085,4,3,2009,26,1,38,514399123979
3557.6309,2111,1172,18085,4,12,2008,26,1,38,514399123979
3547.6995,2111,1178,18085,4,1,2009,26,1,38,514399123979
3551.9360,2111,1183,18085,4,2,2009,26,1,38,514399123979
3592.9563,2111,1186,18085,4,3,2009,26,1,38,514399123979
1817.9805,4169,1058,18086,4,12,2008,26,1,98,514399369567
1823.2813,4169,1063,18086,4,1,2009,26,1,98,514399369567
1803.7947,4169,1068,18086,4,2,2009,26,1,98,514399369567
1774.8892,4169,1071,18086,4,3,2009,26,1,98,514399369567
1817.9805,4169,1058,18086,4,12,2008,26,1,98,514399369567
1823.2813,4169,1063,18086,4,1,2009,26,1,98,514399369567
1803.7947,4169,1068,18086,4,2,2009,26,1,98,514399369567
1774.8892,4169,1071,18086,4,3,2009,26,1,98,514399369567
3871.2583,5735,1410,18087,4,12,2008,74,2,85,514399398009
3824.4287,5735,1416,18087,4,1,2009,74,2,85,514399398009
4049.9629,5735,1792,18087,4,2,2009,74,2,85,514399398009
4020.1082,5777,1797,18087,4,3,2009,74,2,85,514399398009
3871.2583,5735,1410,18087,4,12,2008,74,2,85,514399398009
3824.4287,5735,1416,18087,4,1,2009,74,2,85,514399398009
4049.9629,5735,1792,18087,4,2,2009,74,2,85,514399398009
4020.1082,5777,1797,18087,4,3,2009,74,2,85,514399398009
3871.2583,5735,1410,18087,4,12,2008,74,2,85,514399398009
3824.4287,5735,1416,18087,4,1,2009,74,2,85,514399398009
4049.9629,5735,1792,18087,4,2,2009,74,2,85,514399398009
4020.1082,5777,1797,18087,4,3,2009,74,2,85,514399398009
4049.9629,5735,1792,18087,4,2,2009,74,2,85,514399398009
4020.1082,5777,1797,18087,4,3,2009,74,2,85,514399398009
3590.2886,3076,911,18088,4,12,2008,74,2,21,514399398276
3646.1147,3076,915,18088,4,1,2009,74,2,21,514399398276
3646.4385,3076,920,18088,4,2,2009,74,2,21,514399398276
3832.8826,3339,922,18088,4,3,2009,74,2,21,514399398276
4426.9072,3892,911,18089,4,12,2008,35,2,55,514399469324
4449.1299,3892,915,18089,4,1,2009,35,2,55,514399469324
4225.6514,3892,920,18089,4,2,2009,35,2,55,514399469324
4179.4854,3892,922,18089,4,3,2009,35,2,55,514399469324
2374.8691,2973,840,18090,4,12,2008,26,1,81,514399469334
2293.1226,2973,843,18090,4,1,2009,26,1,81,514399469334
2271.2996,2973,848,18090,4,2,2009,26,1,81,514399469334
2250.4517,2973,850,18090,4,3,2009,26,1,81,514399469334
2765.1992,3496,840,18092,4,12,2008,55,2,76,514399944483
2783.1135,3509,843,18092,4,1,2009,55,2,76,514399944483
2849.4761,3509,848,18092,4,2,2009,55,2,76,514399944483
2797.8635,3509,850,18092,4,3,2009,55,2,76,514399944483
1695.7108,2482,911,18093,4,12,2008,26,1,42,514418123401
1692.0997,2482,915,18093,4,1,2009,26,1,42,514418123401
1748.6313,2482,920,18093,4,2,2009,26,1,42,514418123401
1703.8650,2482,922,18093,4,3,2009,26,1,42,514418123401
1745.7908,2386,911,18094,4,12,2008,26,1,13,514418123537
1770.7994,2924,915,18094,4,1,2009,26,1,13,514418123537
1826.7563,2924,920,18094,4,2,2009,26,1,13,514418123537
1851.0450,2386,922,18094,4,3,2009,26,1,13,514418123537
3051.4119,9803,1370,18095,4,12,2008,55,2,88,514418123696
3045.6250,9803,1376,18095,4,1,2009,55,2,88,514418123696
2993.9119,9803,1383,18095,4,2,2009,55,2,88,514418123696
3020.2888,9803,1386,18095,4,3,2009,55,2,88,514418123696
3051.4119,9803,1370,18095,4,12,2008,55,2,88,514418123696
3045.6250,9803,1376,18095,4,1,2009,55,2,88,514418123696
2993.9119,9803,1383,18095,4,2,2009,55,2,88,514418123696
3020.2888,9803,1386,18095,4,3,2009,55,2,88,514418123696
3051.4119,9803,1370,18095,4,12,2008,55,2,88,514418123696
3045.6250,9803,1376,18095,4,1,2009,55,2,88,514418123696
2993.9119,9803,1383,18095,4,2,2009,55,2,88,514418123696
3020.2888,9803,1386,18095,4,3,2009,55,2,88,514418123696
4516.3433,1266,911,18096,4,12,2008,26,1,38,514418123979
4472.4082,1266,915,18096,4,1,2009,26,1,38,514418123979
4245.1855,1266,920,18096,4,2,2009,26,1,38,514418123979
3857.0808,1266,922,18096,4,3,2009,26,1,38,514418123979
1787.8966,1100,840,18098,4,12,2008,26,1,86,514418369235
1823.9982,1100,843,18098,4,1,2009,26,1,86,514418369235
1732.6504,1100,848,18098,4,2,2009,26,1,86,514418369235
1718.2386,1100,850,18098,4,3,2009,26,1,86,514418369235
1547.3926,1570,911,18099,4,12,2008,26,1,98,514418369567
1549.4923,1570,915,18099,4,1,2009,26,1,98,514418369567
1612.8079,1570,920,18099,4,2,2009,26,1,98,514418369567
1627.4983,1570,922,18099,4,3,2009,26,1,98,514418369567
5350.5752,11303,1410,18100,4,12,2008,74,2,85,514418398009
5324.0713,11303,1416,18100,4,1,2009,74,2,85,514418398009
5399.9463,11303,1423,18100,4,2,2009,74,2,85,514418398009
5234.0996,11303,1426,18100,4,3,2009,74,2,85,514418398009
5350.5752,11303,1410,18100,4,12,2008,74,2,85,514418398009
5324.0713,11303,1416,18100,4,1,2009,74,2,85,514418398009
5399.9463,11303,1423,18100,4,2,2009,74,2,85,514418398009
5234.0996,11303,1426,18100,4,3,2009,74,2,85,514418398009
5350.5752,11303,1410,18100,4,12,2008,74,2,85,514418398009
5324.0713,11303,1416,18100,4,1,2009,74,2,85,514418398009
5399.9463,11303,1423,18100,4,2,2009,74,2,85,514418398009
5234.0996,11303,1426,18100,4,3,2009,74,2,85,514418398009
3148.1406,8510,2178,18101,4,12,2008,74,2,21,514418398276
3163.0952,7910,2188,18101,4,1,2009,74,2,21,514418398276
3211.7993,8270,2198,18101,4,2,2009,74,2,21,514418398276
3186.7090,8970,2204,18101,4,3,2009,74,2,21,514418398276
3148.1406,8510,2178,18101,4,12,2008,74,2,21,514418398276
3163.0952,7910,2188,18101,4,1,2009,74,2,21,514418398276
3211.7993,8270,2198,18101,4,2,2009,74,2,21,514418398276
3186.7090,8970,2204,18101,4,3,2009,74,2,21,514418398276
3148.1406,8510,2178,18101,4,12,2008,74,2,21,514418398276
3163.0952,7910,2188,18101,4,1,2009,74,2,21,514418398276
3211.7993,8270,2198,18101,4,2,2009,74,2,21,514418398276
3186.7090,8970,2204,18101,4,3,2009,74,2,21,514418398276
3148.1406,8510,2178,18101,4,12,2008,74,2,21,514418398276
3163.0952,7910,2188,18101,4,1,2009,74,2,21,514418398276
3211.7993,8270,2198,18101,4,2,2009,74,2,21,514418398276
3186.7090,8970,2204,18101,4,3,2009,74,2,21,514418398276
3148.1406,8510,2178,18101,4,12,2008,74,2,21,514418398276
3163.0952,7910,2188,18101,4,1,2009,74,2,21,514418398276
3211.7993,8270,2198,18101,4,2,2009,74,2,21,514418398276
3186.7090,8970,2204,18101,4,3,2009,74,2,21,514418398276
1632.2191,0,1411,18103,4,12,2008,26,2,33,514418754401
1635.2355,0,1417,18103,4,1,2009,26,2,33,514418754401
1584.8867,0,1424,18103,4,2,2009,26,2,33,514418754401
1629.0323,0,1427,18103,4,3,2009,26,2,33,514418754401
1632.2191,0,911,18103,4,12,2008,26,2,33,514418754401
1635.2355,0,915,18103,4,1,2009,26,2,33,514418754401
1584.8867,0,920,18103,4,2,2009,26,2,33,514418754401
1629.0323,0,922,18103,4,3,2009,26,2,33,514418754401
1632.2191,0,1411,18103,4,12,2008,26,2,33,514418754401
1635.2355,0,1417,18103,4,1,2009,26,2,33,514418754401
1584.8867,0,1424,18103,4,2,2009,26,2,33,514418754401
1629.0323,0,1427,18103,4,3,2009,26,2,33,514418754401
1632.2191,0,1411,18103,4,12,2008,26,2,33,514418754401
1635.2355,0,1417,18103,4,1,2009,26,2,33,514418754401
1584.8867,0,1424,18103,4,2,2009,26,2,33,514418754401
1629.0323,0,1427,18103,4,3,2009,26,2,33,514418754401
3229.4622,4444,1172,18104,4,12,2008,60,2,71,514418876046
3225.5864,4244,1178,18104,4,1,2009,60,2,71,514418876046
3179.2573,4244,1183,18104,4,2,2009,60,2,71,514418876046
3206.8362,4444,1186,18104,4,3,2009,60,2,71,514418876046
3229.4622,4444,1172,18104,4,12,2008,60,2,71,514418876046
3225.5864,4244,1178,18104,4,1,2009,60,2,71,514418876046
3179.2573,4244,1183,18104,4,2,2009,60,2,71,514418876046
3206.8362,4444,1186,18104,4,3,2009,60,2,71,514418876046
3392.3098,360,1207,18105,4,12,2008,55,2,27,514418944268
3310.6831,360,1212,18105,4,1,2009,55,2,27,514418944268
3359.7397,360,1218,18105,4,2,2009,55,2,27,514418944268
