WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2645.1333,6193,1216,11502,1,6,2010,48,2,76,396814123114
2723.2336,6193,1216,11502,1,7,2010,48,2,76,396814123114
2748.9219,6193,1218,11502,1,8,2010,48,2,76,396814123114
2655.4136,6193,1217,11502,1,5,2010,48,2,76,396814123114
2645.1333,6193,1216,11502,1,6,2010,48,2,76,396814123114
2723.2336,6193,1216,11502,1,7,2010,48,2,76,396814123114
2748.9219,6193,1218,11502,1,8,2010,48,2,76,396814123114
2323.3733,6250,946,11508,1,5,2010,48,1,51,396814123677
2308.4556,6250,945,11508,1,6,2010,48,1,51,396814123677
2369.3245,6250,945,11508,1,7,2010,48,1,51,396814123677
2412.0085,6250,946,11508,1,8,2010,48,1,51,396814123677
2052.2888,2067,871,11505,1,5,2010,48,1,72,396814123384
2084.7781,2067,871,11505,1,6,2010,48,1,72,396814123384
2109.7380,2067,871,11505,1,7,2010,48,1,72,396814123384
2154.6003,2067,872,11505,1,8,2010,48,1,72,396814123384
2782.7190,2389,946,11503,1,5,2010,69,1,68,396814123188
2743.3608,2389,945,11503,1,6,2010,69,1,68,396814123188
2744.5972,2389,945,11503,1,7,2010,69,1,68,396814123188
2824.9829,2389,946,11503,1,8,2010,69,1,68,396814123188
3235.2502,1930,946,11501,1,5,2010,69,1,47,396814123050
2999.3486,1930,945,11501,1,6,2010,69,1,47,396814123050
2984.5366,1930,945,11501,1,7,2010,69,1,47,396814123050
3074.1624,1930,946,11501,1,8,2010,69,1,47,396814123050
3235.2502,2239,946,11501,1,5,2010,69,1,47,396814123050
2999.3486,2239,945,11501,1,6,2010,69,1,47,396814123050
2984.5366,2239,945,11501,1,7,2010,69,1,47,396814123050
3074.1624,2239,946,11501,1,8,2010,69,1,47,396814123050
2052.2888,1720,871,11507,1,5,2010,69,2,64,396814123550
2084.7781,1720,871,11507,1,6,2010,69,2,64,396814123550
2109.7380,1720,871,11507,1,7,2010,69,2,64,396814123550
2154.6003,1720,872,11507,1,8,2010,69,2,64,396814123550
2088.3442,7821,1420,22463,2,6,2010,48,2,32,624814740114
2095.0601,7821,1421,22463,2,7,2010,48,2,32,624814740114
2112.4878,7821,1422,22463,2,8,2010,48,2,32,624814740114
2143.6445,7821,1423,22463,2,9,2010,48,2,32,624814740114
2088.3442,7821,1420,22463,2,6,2010,48,2,32,624814740114
2095.0601,7821,1421,22463,2,7,2010,48,2,32,624814740114
2112.4878,7821,1422,22463,2,8,2010,48,2,32,624814740114
2143.6445,7821,1423,22463,2,9,2010,48,2,32,624814740114
2088.3442,0,945,22463,2,6,2010,48,2,32,624814740114
2095.0601,0,945,22463,2,7,2010,48,2,32,624814740114
2112.4878,0,946,22463,2,8,2010,48,2,32,624814740114
2143.6445,0,947,22463,2,9,2010,48,2,32,624814740114
2088.3442,7821,1420,22463,2,6,2010,48,2,32,624814740114
2095.0601,7821,1421,22463,2,7,2010,48,2,32,624814740114
2112.4878,7821,1422,22463,2,8,2010,48,2,32,624814740114
2143.6445,7821,1423,22463,2,9,2010,48,2,32,624814740114
1908.1409,2267,1216,22462,2,6,2010,48,2,24,624814740050
1961.5696,2267,1216,22462,2,7,2010,48,2,24,624814740050
1983.9712,2267,1218,22462,2,8,2010,48,2,24,624814740050
2019.4421,2267,1218,22462,2,9,2010,48,2,24,624814740050
1908.1409,2267,1216,22462,2,6,2010,48,2,24,624814740050
1961.5696,2267,1216,22462,2,7,2010,48,2,24,624814740050
1983.9712,2267,1218,22462,2,8,2010,48,2,24,624814740050
2019.4421,2267,1218,22462,2,9,2010,48,2,24,624814740050
2627.2332,678,945,22461,2,6,2010,48,1,16,624814738469
2738.1157,678,945,22461,2,7,2010,48,1,16,624814738469
2692.7605,678,946,22461,2,8,2010,48,1,16,624814738469
2821.3733,678,947,22461,2,9,2010,48,1,16,624814738469
3702.8953,1386,945,22461,2,6,2010,48,1,16,624814738469
3615.7715,1386,945,22461,2,7,2010,48,1,16,624814738469
3678.1240,1386,946,22461,2,8,2010,48,1,16,624814738469
3711.4038,1386,947,22461,2,9,2010,48,1,16,624814738469
2782.8977,1910,1463,22467,2,6,2010,48,2,93,624814796677
2731.8987,1910,1463,22467,2,7,2010,48,2,93,624814796677
2601.6484,1910,1465,22467,2,8,2010,48,2,93,624814796677
2615.2454,1910,1466,22467,2,9,2010,48,2,93,624814796677
2782.8977,2252,945,22467,2,6,2010,48,2,93,624814796677
805.4031,1949,1216,22467,2,7,2010,48,2,93,624814796677
789.6582,3854,1218,22467,2,8,2010,48,2,93,624814796677
780.5886,3854,1218,22467,2,9,2010,48,2,93,624814796677
2782.8977,1910,1463,22467,2,6,2010,48,2,93,624814796677
2731.8987,1910,1463,22467,2,7,2010,48,2,93,624814796677
2601.6484,1910,1465,22467,2,8,2010,48,2,93,624814796677
2615.2454,1910,1466,22467,2,9,2010,48,2,93,624814796677
2782.8977,1910,1463,22467,2,6,2010,48,2,93,624814796677
2731.8987,1910,1463,22467,2,7,2010,48,2,93,624814796677
2601.6484,1910,1465,22467,2,8,2010,48,2,93,624814796677
2615.2454,1910,1466,22467,2,9,2010,48,2,93,624814796677
805.4031,1949,1216,22467,2,7,2010,48,2,93,624814796677
789.6582,3854,1218,22467,2,8,2010,48,2,93,624814796677
780.5886,3854,1218,22467,2,9,2010,48,2,93,624814796677
4725.7476,3813,945,22456,2,6,2010,48,2,60,624814123469
4921.6387,3813,945,22456,2,7,2010,48,2,60,624814123469
4733.8638,3813,946,22456,2,8,2010,48,2,60,624814123469
4811.9521,3813,947,22456,2,9,2010,48,2,60,624814123469
2801.4119,3752,1461,22453,2,6,2010,69,1,69,624814123050
2784.8503,3752,1462,22453,2,7,2010,69,1,69,624814123050
2808.6987,3752,1464,22453,2,8,2010,69,1,69,624814123050
2780.2847,3752,1465,22453,2,9,2010,69,1,69,624814123050
2801.4119,3752,1461,22453,2,6,2010,69,1,69,624814123050
2784.8503,3752,1462,22453,2,7,2010,69,1,69,624814123050
2808.6987,3752,1464,22453,2,8,2010,69,1,69,624814123050
2780.2847,3752,1465,22453,2,9,2010,69,1,69,624814123050
2801.4119,3752,1461,22453,2,6,2010,69,1,69,624814123050
2784.8503,3752,1462,22453,2,7,2010,69,1,69,624814123050
2808.6987,3752,1464,22453,2,8,2010,69,1,69,624814123050
2780.2847,3752,1465,22453,2,9,2010,69,1,69,624814123050
2995.8628,5503,1461,22459,2,6,2010,69,2,44,624814123965
3028.0708,5503,1462,22459,2,7,2010,69,2,44,624814123965
3056.0076,5503,1464,22459,2,8,2010,69,2,44,624814123965
3037.2969,5503,1465,22459,2,9,2010,69,2,44,624814123965
2995.8628,5503,1461,22459,2,6,2010,69,2,44,624814123965
3028.0708,5503,1462,22459,2,7,2010,69,2,44,624814123965
3056.0076,5503,1464,22459,2,8,2010,69,2,44,624814123965
3037.2969,5503,1465,22459,2,9,2010,69,2,44,624814123965
2995.8628,5503,1461,22459,2,6,2010,69,2,44,624814123965
3028.0708,5503,1462,22459,2,7,2010,69,2,44,624814123965
3056.0076,5503,1464,22459,2,8,2010,69,2,44,624814123965
3037.2969,5503,1465,22459,2,9,2010,69,2,44,624814123965
3200.6086,1262,871,22457,2,6,2010,69,1,61,624814123525
3270.4609,1262,871,22457,2,7,2010,69,1,61,624814123525
3303.7354,1262,872,22457,2,8,2010,69,1,61,624814123525
3353.4485,1262,873,22457,2,9,2010,69,1,61,624814123525
2325.0840,0,1252,1631,3,7,2010,48,2,33,066814392525
2234.5349,0,1253,1631,3,8,2010,48,2,33,066814392525
2227.6602,0,1254,1631,3,9,2010,48,2,33,066814392525
2306.4536,0,1256,1631,3,10,2010,48,2,33,066814392525
2325.0840,0,1252,1631,3,7,2010,48,2,33,066814392525
2234.5349,0,1253,1631,3,8,2010,48,2,33,066814392525
2227.6602,0,1254,1631,3,9,2010,48,2,33,066814392525
2306.4536,0,1256,1631,3,10,2010,48,2,33,066814392525
1127.8281,11841,1216,1638,3,7,2010,48,1,25,066814740384
1147.9006,11841,1218,1638,3,8,2010,48,1,25,066814740384
1168.9419,11841,1218,1638,3,9,2010,48,1,25,066814740384
1201.4758,11841,1220,1638,3,10,2010,48,1,25,066814740384
1127.8281,11841,1216,1638,3,7,2010,48,1,25,066814740384
1147.9006,11841,1218,1638,3,8,2010,48,1,25,066814740384
1168.9419,11841,1218,1638,3,9,2010,48,1,25,066814740384
1201.4758,11841,1220,1638,3,10,2010,48,1,25,066814740384
2967.5483,3750,1421,1637,3,7,2010,48,2,21,066814740188
3011.6406,3750,1422,1637,3,8,2010,48,2,21,066814740188
3054.2424,3750,1423,1637,3,9,2010,48,2,21,066814740188
2906.4536,3750,1425,1637,3,10,2010,48,2,21,066814740188
2967.5483,3750,1421,1637,3,7,2010,48,2,21,066814740188
3011.6406,3750,1422,1637,3,8,2010,48,2,21,066814740188
3054.2424,3750,1423,1637,3,9,2010,48,2,21,066814740188
2906.4536,3750,1425,1637,3,10,2010,48,2,21,066814740188
2967.5483,3750,1421,1637,3,7,2010,48,2,21,066814740188
3011.6406,3750,1422,1637,3,8,2010,48,2,21,066814740188
3054.2424,3750,1423,1637,3,9,2010,48,2,21,066814740188
2906.4536,3750,1425,1637,3,10,2010,48,2,21,066814740188
1543.4982,4446,2221,1633,3,7,2010,48,1,97,066814738114
1521.8887,4446,2262,1633,3,8,2010,48,1,97,066814738114
1506.9044,4446,2263,1633,3,9,2010,48,1,97,066814738114
1487.5421,4446,2266,1633,3,10,2010,48,1,97,066814738114
1543.4982,4446,2221,1633,3,7,2010,48,1,97,066814738114
1521.8887,4446,2262,1633,3,8,2010,48,1,97,066814738114
1506.9044,4446,2263,1633,3,9,2010,48,1,97,066814738114
1487.5421,4446,2266,1633,3,10,2010,48,1,97,066814738114
1543.4982,4446,2221,1633,3,7,2010,48,1,97,066814738114
1521.8887,4446,2262,1633,3,8,2010,48,1,97,066814738114
1506.9044,4446,2263,1633,3,9,2010,48,1,97,066814738114
1487.5421,4446,2266,1633,3,10,2010,48,1,97,066814738114
1543.4982,4446,2221,1633,3,7,2010,48,1,97,066814738114
1521.8887,4446,2262,1633,3,8,2010,48,1,97,066814738114
1506.9044,4446,2263,1633,3,9,2010,48,1,97,066814738114
1487.5421,4446,2266,1633,3,10,2010,48,1,97,066814738114
1543.4982,4446,2221,1633,3,7,2010,48,1,97,066814738114
1521.8887,4446,2262,1633,3,8,2010,48,1,97,066814738114
1506.9044,4446,2263,1633,3,9,2010,48,1,97,066814738114
1487.5421,4446,2266,1633,3,10,2010,48,1,97,066814738114
2148.5042,1822,1252,1632,3,7,2010,48,2,1,066814738050
2145.2854,1822,1253,1632,3,8,2010,48,2,1,066814738050
2215.1492,1822,1254,1632,3,9,2010,48,2,1,066814738050
2288.1951,1822,1256,1632,3,10,2010,48,2,1,066814738050
2148.5042,1822,1252,1632,3,7,2010,48,2,1,066814738050
2145.2854,1822,1253,1632,3,8,2010,48,2,1,066814738050
2215.1492,1822,1254,1632,3,9,2010,48,2,1,066814738050
2288.1951,1822,1256,1632,3,10,2010,48,2,1,066814738050
1083.1832,2625,1252,1635,3,7,2010,48,2,85,066814738550
706.6069,2625,1464,1635,3,8,2010,48,2,85,066814738550
702.9891,3025,1465,1635,3,9,2010,48,2,85,066814738550
713.3394,3967,1466,1635,3,10,2010,48,2,85,066814738550
1083.1832,2625,1252,1635,3,7,2010,48,2,85,066814738550
706.6069,2625,1464,1635,3,8,2010,48,2,85,066814738550
702.9891,3025,1465,1635,3,9,2010,48,2,85,066814738550
713.3394,3967,1466,1635,3,10,2010,48,2,85,066814738550
1083.1832,3408,945,1635,3,7,2010,48,2,85,066814738550
706.6069,2625,1464,1635,3,8,2010,48,2,85,066814738550
702.9891,3025,1465,1635,3,9,2010,48,2,85,066814738550
713.3394,3967,1466,1635,3,10,2010,48,2,85,066814738550
2120.1372,2894,1252,1636,3,7,2010,48,1,81,066814738965
2122.9387,2894,1253,1636,3,8,2010,48,1,81,066814738965
2087.2981,2894,1254,1636,3,9,2010,48,1,81,066814738965
2074.1089,2894,1256,1636,3,10,2010,48,1,81,066814738965
2120.1372,2894,1252,1636,3,7,2010,48,1,81,066814738965
2122.9387,2894,1253,1636,3,8,2010,48,1,81,066814738965
2087.2981,2894,1254,1636,3,9,2010,48,1,81,066814738965
2074.1089,2894,1256,1636,3,10,2010,48,1,81,066814738965
2120.1372,187,945,1636,3,7,2010,48,1,81,066814738965
2122.9387,187,946,1636,3,8,2010,48,1,81,066814738965
2087.2981,187,947,1636,3,9,2010,48,1,81,066814738965
2074.1089,187,948,1636,3,10,2010,48,1,81,066814738965
951.1044,5333,1216,1640,3,7,2010,48,1,94,066814796114
934.7207,5333,1218,1640,3,8,2010,48,1,94,066814796114
924.9711,5333,1218,1640,3,9,2010,48,1,94,066814796114
964.5435,5333,1220,1640,3,10,2010,48,1,94,066814796114
951.1044,5333,1216,1640,3,7,2010,48,1,94,066814796114
934.7207,5333,1218,1640,3,8,2010,48,1,94,066814796114
924.9711,5333,1218,1640,3,9,2010,48,1,94,066814796114
964.5435,5333,1220,1640,3,10,2010,48,1,94,066814796114
1737.0444,5048,1216,1644,3,7,2010,48,2,90,066814796677
1707.1224,5048,1218,1644,3,8,2010,48,2,90,066814796677
1689.3162,5048,1218,1644,3,9,2010,48,2,90,066814796677
1761.5891,5048,1220,1644,3,10,2010,48,2,90,066814796677
1737.0444,5048,1216,1644,3,7,2010,48,2,90,066814796677
1707.1224,5048,1218,1644,3,8,2010,48,2,90,066814796677
1689.3162,5048,1218,1644,3,9,2010,48,2,90,066814796677
1761.5891,5048,1220,1644,3,10,2010,48,2,90,066814796677
1882.6625,4140,1848,1641,3,7,2010,48,2,86,066814796188
1855.4537,4140,1851,1641,3,8,2010,48,2,86,066814796188
1827.5963,4140,1852,1641,3,9,2010,48,2,86,066814796188
1841.0067,4140,1854,1641,3,10,2010,48,2,86,066814796188
1882.6625,4140,1848,1641,3,7,2010,48,2,86,066814796188
1855.4537,4140,1851,1641,3,8,2010,48,2,86,066814796188
1827.5963,4140,1852,1641,3,9,2010,48,2,86,066814796188
1841.0067,4140,1854,1641,3,10,2010,48,2,86,066814796188
1882.6625,4140,1848,1641,3,7,2010,48,2,86,066814796188
1855.4537,4140,1851,1641,3,8,2010,48,2,86,066814796188
1827.5963,4140,1852,1641,3,9,2010,48,2,86,066814796188
1841.0067,4140,1854,1641,3,10,2010,48,2,86,066814796188
1882.6625,4140,1848,1641,3,7,2010,48,2,86,066814796188
1855.4537,4140,1851,1641,3,8,2010,48,2,86,066814796188
1827.5963,4140,1852,1641,3,9,2010,48,2,86,066814796188
1841.0067,4140,1854,1641,3,10,2010,48,2,86,066814796188
3552.4490,1013,945,1643,3,7,2010,48,2,82,066814796550
3610.1025,1013,946,1643,3,8,2010,48,2,82,066814796550
3680.2830,1013,947,1643,3,9,2010,48,2,82,066814796550
3665.3821,1013,948,1643,3,10,2010,48,2,82,066814796550
3763.7646,3834,945,1642,3,7,2010,48,2,78,066814796525
3793.2244,3834,946,1642,3,8,2010,48,2,78,066814796525
3748.1003,3834,947,1642,3,9,2010,48,2,78,066814796525
3611.6057,3834,948,1642,3,10,2010,48,2,78,066814796525
2224.0833,1377,871,1628,3,7,2010,69,1,62,066814123050
2263.8723,1377,872,1628,3,8,2010,69,1,62,066814123050
2361.8391,1377,873,1628,3,9,2010,69,1,62,066814123050
2355.7158,1377,874,1628,3,10,2010,69,1,62,066814123050
3463.2937,1071,871,1630,3,7,2010,69,1,58,066814123965
3423.8726,1071,872,1630,3,8,2010,69,1,58,066814123965
3534.1145,1071,873,1630,3,9,2010,69,1,58,066814123965
3380.1028,1071,874,1630,3,10,2010,69,1,58,066814123965
3332.4224,520,1851,3663,4,8,2010,48,2,38,104814392550
3403.4888,520,1852,3663,4,9,2010,48,2,38,104814392550
3401.3677,520,1854,3663,4,10,2010,48,2,38,104814392550
3368.3645,0,1855,3663,4,11,2010,48,2,38,104814392550
3332.4224,520,1851,3663,4,8,2010,48,2,38,104814392550
3403.4888,520,1852,3663,4,9,2010,48,2,38,104814392550
3401.3677,520,1854,3663,4,10,2010,48,2,38,104814392550
3368.3645,0,1855,3663,4,11,2010,48,2,38,104814392550
3332.4224,520,1851,3663,4,8,2010,48,2,38,104814392550
3403.4888,520,1852,3663,4,9,2010,48,2,38,104814392550
3401.3677,520,1854,3663,4,10,2010,48,2,38,104814392550
3368.3645,0,1855,3663,4,11,2010,48,2,38,104814392550
3332.4224,520,1851,3663,4,8,2010,48,2,38,104814392550
3403.4888,520,1852,3663,4,9,2010,48,2,38,104814392550
3401.3677,520,1854,3663,4,10,2010,48,2,38,104814392550
3368.3645,0,1855,3663,4,11,2010,48,2,38,104814392550
2717.2629,234,1253,3669,4,8,2010,48,2,30,104814740114
2823.3547,234,1254,3669,4,9,2010,48,2,30,104814740114
2786.9150,234,1256,3669,4,10,2010,48,2,30,104814740114
2703.6465,234,1256,3669,4,11,2010,48,2,30,104814740114
2717.2629,234,1253,3669,4,8,2010,48,2,30,104814740114
2823.3547,234,1254,3669,4,9,2010,48,2,30,104814740114
2786.9150,234,1256,3669,4,10,2010,48,2,30,104814740114
2703.6465,234,1256,3669,4,11,2010,48,2,30,104814740114
826.8450,1301,1099,3672,4,8,2010,48,2,13,104814740677
816.2461,1301,1100,3672,4,9,2010,48,2,13,104814740677
822.3556,1301,1101,3672,4,10,2010,48,2,13,104814740677
809.8283,1301,1102,3672,4,11,2010,48,2,13,104814740677
826.8450,1301,1099,3672,4,8,2010,48,2,13,104814740677
816.2461,1301,1100,3672,4,9,2010,48,2,13,104814740677
822.3556,1301,1101,3672,4,10,2010,48,2,13,104814740677
809.8283,1301,1102,3672,4,11,2010,48,2,13,104814740677
2071.0361,2501,946,3670,4,8,2010,48,2,22,104814740188
2077.6555,2501,947,3670,4,9,2010,48,2,22,104814740188
2052.6252,2501,948,3670,4,10,2010,48,2,22,104814740188
2066.0288,2501,948,3670,4,11,2010,48,2,22,104814740188
2724.0520,-706,1218,3668,4,8,2010,48,1,14,104814738469
2728.9194,-882,1218,3668,4,9,2010,48,1,14,104814738469
2761.1602,-706,1220,3668,4,10,2010,48,1,14,104814738469
2708.0093,-706,1220,3668,4,11,2010,48,1,14,104814738469
2724.0520,-706,1218,3668,4,8,2010,48,1,14,104814738469
2728.9194,-882,1218,3668,4,9,2010,48,1,14,104814738469
2761.1602,-706,1220,3668,4,10,2010,48,1,14,104814738469
2708.0093,-706,1220,3668,4,11,2010,48,1,14,104814738469
2637.6484,3024,1844,3668,4,8,2010,48,1,14,104814738469
2645.5938,3729,1845,3668,4,9,2010,48,1,14,104814738469
2665.7566,3024,1848,3668,4,10,2010,48,1,14,104814738469
2715.8459,3024,1848,3668,4,11,2010,48,1,14,104814738469
2637.6484,3024,1844,3668,4,8,2010,48,1,14,104814738469
2645.5938,3729,1845,3668,4,9,2010,48,1,14,104814738469
2665.7566,3024,1848,3668,4,10,2010,48,1,14,104814738469
2715.8459,3024,1848,3668,4,11,2010,48,1,14,104814738469
2637.6484,3024,1844,3668,4,8,2010,48,1,14,104814738469
2645.5938,3729,1845,3668,4,9,2010,48,1,14,104814738469
2665.7566,3024,1848,3668,4,10,2010,48,1,14,104814738469
2715.8459,3024,1848,3668,4,11,2010,48,1,14,104814738469
2637.6484,3024,1844,3668,4,8,2010,48,1,14,104814738469
2645.5938,3729,1845,3668,4,9,2010,48,1,14,104814738469
2665.7566,3024,1848,3668,4,10,2010,48,1,14,104814738469
2715.8459,3024,1848,3668,4,11,2010,48,1,14,104814738469
3324.8718,2425,946,3665,4,8,2010,48,2,98,104814738114
3383.4390,2425,947,3665,4,9,2010,48,2,98,104814738114
3355.0500,2425,948,3665,4,10,2010,48,2,98,104814738114
3601.4790,2425,948,3665,4,11,2010,48,2,98,104814738114
3324.8718,720,946,3665,4,8,2010,48,2,98,104814738114
3383.4390,720,947,3665,4,9,2010,48,2,98,104814738114
3355.0500,720,948,3665,4,10,2010,48,2,98,104814738114
3601.4790,720,948,3665,4,11,2010,48,2,98,104814738114
1831.0879,1318,872,3667,4,8,2010,48,2,10,104814738245
1788.2343,1318,873,3667,4,9,2010,48,2,10,104814738245
1812.8479,1318,874,3667,4,10,2010,48,2,10,104814738245
1855.9658,1318,874,3667,4,11,2010,48,2,10,104814738245
4581.1909,6832,1906,3666,4,8,2010,48,2,90,104814738188
4715.4487,6832,1907,3666,4,9,2010,48,2,90,104814738188
4810.8730,6832,1910,3666,4,10,2010,48,2,90,104814738188
4687.6387,6832,1910,3666,4,11,2010,48,2,90,104814738188
4581.1909,6832,1906,3666,4,8,2010,48,2,90,104814738188
4715.4487,6832,1907,3666,4,9,2010,48,2,90,104814738188
4810.8730,6832,1910,3666,4,10,2010,48,2,90,104814738188
4687.6387,6832,1910,3666,4,11,2010,48,2,90,104814738188
4581.1909,6832,1906,3666,4,8,2010,48,2,90,104814738188
4715.4487,6832,1907,3666,4,9,2010,48,2,90,104814738188
4810.8730,6832,1910,3666,4,10,2010,48,2,90,104814738188
4687.6387,6832,1910,3666,4,11,2010,48,2,90,104814738188
4581.1909,6832,1906,3666,4,8,2010,48,2,90,104814738188
4715.4487,6832,1907,3666,4,9,2010,48,2,90,104814738188
4810.8730,6832,1910,3666,4,10,2010,48,2,90,104814738188
4687.6387,6832,1910,3666,4,11,2010,48,2,90,104814738188
2483.5330,916,1851,3664,4,8,2010,48,2,86,104814738050
2340.1726,916,1852,3664,4,9,2010,48,2,86,104814738050
2443.2271,916,1854,3664,4,10,2010,48,2,86,104814738050
2398.3252,916,1855,3664,4,11,2010,48,2,86,104814738050
2483.5330,916,1851,3664,4,8,2010,48,2,86,104814738050
2340.1726,916,1852,3664,4,9,2010,48,2,86,104814738050
2443.2271,916,1854,3664,4,10,2010,48,2,86,104814738050
2398.3252,916,1855,3664,4,11,2010,48,2,86,104814738050
2483.5330,916,1851,3664,4,8,2010,48,2,86,104814738050
2340.1726,916,1852,3664,4,9,2010,48,2,86,104814738050
2443.2271,916,1854,3664,4,10,2010,48,2,86,104814738050
2398.3252,916,1855,3664,4,11,2010,48,2,86,104814738050
2483.5330,916,1851,3664,4,8,2010,48,2,86,104814738050
2340.1726,916,1852,3664,4,9,2010,48,2,86,104814738050
2443.2271,916,1854,3664,4,10,2010,48,2,86,104814738050
2398.3252,916,1855,3664,4,11,2010,48,2,86,104814738050
3567.9707,1073,872,3657,4,8,2010,48,2,75,104814123114
3622.9673,1073,873,3657,4,9,2010,48,2,75,104814123114
1741.7437,1517,1101,3657,4,10,2010,48,2,75,104814123114
1722.8717,1517,1102,3657,4,11,2010,48,2,75,104814123114
1741.7437,1517,1101,3657,4,10,2010,48,2,75,104814123114
1722.8717,1517,1102,3657,4,11,2010,48,2,75,104814123114
3683.2285,1371,872,3661,4,8,2010,48,1,50,104814123677
3626.1804,1371,873,3661,4,9,2010,48,1,50,104814123677
3566.4644,1371,874,3661,4,10,2010,48,1,50,104814123677
3618.0222,1371,874,3661,4,11,2010,48,1,50,104814123677
2916.9949,2795,1465,3656,4,8,2010,69,2,67,104814123050
2847.2761,2795,1466,3656,4,9,2010,69,2,67,104814123050
2915.1792,2795,1468,3656,4,10,2010,69,2,67,104814123050
2947.1704,2795,1468,3656,4,11,2010,69,2,67,104814123050
2916.9949,2795,1465,3656,4,8,2010,69,2,67,104814123050
2847.2761,2795,1466,3656,4,9,2010,69,2,67,104814123050
2915.1792,2795,1468,3656,4,10,2010,69,2,67,104814123050
2947.1704,2795,1468,3656,4,11,2010,69,2,67,104814123050
2916.9949,2795,1465,3656,4,8,2010,69,2,67,104814123050
2847.2761,2795,1466,3656,4,9,2010,69,2,67,104814123050
2915.1792,2795,1468,3656,4,10,2010,69,2,67,104814123050
2947.1704,2795,1468,3656,4,11,2010,69,2,67,104814123050
3311.6982,3031,872,3662,4,8,2010,69,1,59,104814123965
3267.2642,3048,873,3662,4,9,2010,69,1,59,104814123965
3259.9109,3048,874,3662,4,10,2010,69,1,59,104814123965
3298.8171,3048,874,3662,4,11,2010,69,1,59,104814123965
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
2166.6309,8206,2946,24372,1,5,2010,102,2,93,668860451097
2240.1895,8206,2943,24372,1,6,2010,102,2,93,668860451097
2172.7480,8206,2944,24372,1,7,2010,102,2,93,668860451097
2189.3782,8206,2948,24372,1,8,2010,102,2,93,668860451097
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3362.5291,4345,2428,24353,1,5,2010,102,2,89,668454451638
3442.1072,4345,2426,24353,1,6,2010,102,2,89,668454451638
3444.8569,4345,2426,24353,1,7,2010,102,2,89,668454451638
3555.8398,4345,2430,24353,1,8,2010,102,2,89,668454451638
3320.7461,1164,1253,24420,1,5,2010,102,2,69,668925451301
3366.7476,2692,1251,24420,1,6,2010,102,2,69,668925451301
3347.1018,1728,1252,24420,1,7,2010,102,2,69,668925451301
