WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4330.1377,4024,2511,23499,3,10,2010,18,2,81,644344944067
3941.9617,4024,2503,23499,3,7,2010,18,2,81,644344944067
3956.8833,4024,2506,23499,3,8,2010,18,2,81,644344944067
4022.6997,4024,2508,23499,3,9,2010,18,2,81,644344944067
4330.1377,4024,2511,23499,3,10,2010,18,2,81,644344944067
3941.9617,4024,2503,23499,3,7,2010,18,2,81,644344944067
3956.8833,4024,2506,23499,3,8,2010,18,2,81,644344944067
4022.6997,4024,2508,23499,3,9,2010,18,2,81,644344944067
4330.1377,4024,2511,23499,3,10,2010,18,2,81,644344944067
4149.9980,6352,1421,23498,3,7,2010,18,1,77,644344944035
4070.6465,6352,1422,23498,3,8,2010,18,1,77,644344944035
4179.0601,6352,1423,23498,3,9,2010,18,1,77,644344944035
4092.8357,6352,1425,23498,3,10,2010,18,1,77,644344944035
4149.9980,6352,1421,23498,3,7,2010,18,1,77,644344944035
4070.6465,6352,1422,23498,3,8,2010,18,1,77,644344944035
4179.0601,6352,1423,23498,3,9,2010,18,1,77,644344944035
4092.8357,6352,1425,23498,3,10,2010,18,1,77,644344944035
4149.9980,6352,1421,23498,3,7,2010,18,1,77,644344944035
4070.6465,6352,1422,23498,3,8,2010,18,1,77,644344944035
4179.0601,6352,1423,23498,3,9,2010,18,1,77,644344944035
4092.8357,6352,1425,23498,3,10,2010,18,1,77,644344944035
3604.1187,235,946,16920,4,8,2010,16,1,52,495418944035
3632.4250,235,947,16920,4,9,2010,16,1,52,495418944035
3520.2007,235,948,16920,4,10,2010,16,1,52,495418944035
3504.8086,235,948,16920,4,11,2010,16,1,52,495418944035
3286.8640,3284,1906,16533,4,8,2010,16,1,52,495128944035
3232.8452,3317,1907,16533,4,9,2010,16,1,52,495128944035
3280.4941,3317,1910,16533,4,10,2010,16,1,52,495128944035
3180.4902,3317,1910,16533,4,11,2010,16,1,52,495128944035
3286.8640,3284,1906,16533,4,8,2010,16,1,52,495128944035
3232.8452,3317,1907,16533,4,9,2010,16,1,52,495128944035
3280.4941,3317,1910,16533,4,10,2010,16,1,52,495128944035
3180.4902,3317,1910,16533,4,11,2010,16,1,52,495128944035
3621.6743,0,1253,16533,4,8,2010,16,1,52,495128944035
3664.8423,0,1254,16533,4,9,2010,16,1,52,495128944035
3727.3669,0,1256,16533,4,10,2010,16,1,52,495128944035
3748.7781,0,1256,16533,4,11,2010,16,1,52,495128944035
3286.8640,3284,1906,16533,4,8,2010,16,1,52,495128944035
3232.8452,3317,1907,16533,4,9,2010,16,1,52,495128944035
3280.4941,3317,1910,16533,4,10,2010,16,1,52,495128944035
3180.4902,3317,1910,16533,4,11,2010,16,1,52,495128944035
3286.8640,3284,1906,16533,4,8,2010,16,1,52,495128944035
3232.8452,3317,1907,16533,4,9,2010,16,1,52,495128944035
3280.4941,3317,1910,16533,4,10,2010,16,1,52,495128944035
3180.4902,3317,1910,16533,4,11,2010,16,1,52,495128944035
3621.6743,0,1253,16533,4,8,2010,16,1,52,495128944035
3664.8423,0,1254,16533,4,9,2010,16,1,52,495128944035
3727.3669,0,1256,16533,4,10,2010,16,1,52,495128944035
3748.7781,0,1256,16533,4,11,2010,16,1,52,495128944035
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3533.5449,1516,1848,16821,4,10,2010,40,1,61,495344687516
3525.8242,1516,1848,16821,4,11,2010,40,1,61,495344687516
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3533.5449,1516,1848,16821,4,10,2010,40,1,61,495344687516
3525.8242,1516,1848,16821,4,11,2010,40,1,61,495344687516
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3533.5449,1516,1848,16821,4,10,2010,40,1,61,495344687516
3525.8242,1516,1848,16821,4,11,2010,40,1,61,495344687516
3565.7585,1516,2506,16821,4,8,2010,40,1,61,495344687516
3550.0886,1516,2508,16821,4,9,2010,40,1,61,495344687516
3533.5449,1516,1848,16821,4,10,2010,40,1,61,495344687516
3525.8242,1516,1848,16821,4,11,2010,40,1,61,495344687516
4365.1655,522,1465,16822,4,8,2010,40,2,44,495344687676
4330.7705,522,1466,16822,4,9,2010,40,2,44,495344687676
4451.2549,522,1468,16822,4,10,2010,40,2,44,495344687676
4415.6943,522,1468,16822,4,11,2010,40,2,44,495344687676
4365.1655,522,1465,16822,4,8,2010,40,2,44,495344687676
4330.7705,522,1466,16822,4,9,2010,40,2,44,495344687676
4451.2549,522,1468,16822,4,10,2010,40,2,44,495344687676
4415.6943,522,1468,16822,4,11,2010,40,2,44,495344687676
4365.1655,522,1465,16822,4,8,2010,40,2,44,495344687676
4330.7705,522,1466,16822,4,9,2010,40,2,44,495344687676
4451.2549,522,1468,16822,4,10,2010,40,2,44,495344687676
4415.6943,522,1468,16822,4,11,2010,40,2,44,495344687676
4178.0117,1903,872,16820,4,8,2010,40,1,57,495344687373
4124.8145,1903,873,16820,4,9,2010,40,1,57,495344687373
3962.5859,1903,874,16820,4,10,2010,40,1,57,495344687373
3876.3625,1903,874,16820,4,11,2010,40,1,57,495344687373
3826.1277,1206,1422,16819,4,8,2010,26,2,53,495344687067
3709.0710,1206,1423,16819,4,9,2010,26,2,53,495344687067
3671.6531,1206,1425,16819,4,10,2010,26,2,53,495344687067
3604.9915,1206,1426,16819,4,11,2010,26,2,53,495344687067
3826.1277,1206,1422,16819,4,8,2010,26,2,53,495344687067
3709.0710,1206,1423,16819,4,9,2010,26,2,53,495344687067
3671.6531,1206,1425,16819,4,10,2010,26,2,53,495344687067
3604.9915,1206,1426,16819,4,11,2010,26,2,53,495344687067
3826.1277,1206,1422,16819,4,8,2010,26,2,53,495344687067
3709.0710,1206,1423,16819,4,9,2010,26,2,53,495344687067
3671.6531,1206,1425,16819,4,10,2010,26,2,53,495344687067
3604.9915,1206,1426,16819,4,11,2010,26,2,53,495344687067
4307.4087,1000,1218,16818,4,8,2010,26,1,49,495344687035
4473.9922,600,1218,16818,4,9,2010,26,1,49,495344687035
4535.1919,600,1220,16818,4,10,2010,26,1,49,495344687035
4570.2417,800,1220,16818,4,11,2010,26,1,49,495344687035
4307.4087,1000,1218,16818,4,8,2010,26,1,49,495344687035
4473.9922,600,1218,16818,4,9,2010,26,1,49,495344687035
4535.1919,600,1220,16818,4,10,2010,26,1,49,495344687035
4570.2417,800,1220,16818,4,11,2010,26,1,49,495344687035
3187.6667,2422,872,16765,4,8,2010,11,2,45,495344257689
3152.6692,1266,873,16765,4,9,2010,11,2,45,495344257689
3166.6543,1266,874,16765,4,10,2010,11,2,45,495344257689
3056.8538,1266,874,16765,4,11,2010,11,2,45,495344257689
3331.4592,1212,2170,16764,4,8,2010,11,2,41,495344257676
3325.9075,1212,2171,16764,4,9,2010,11,2,41,495344257676
3291.3198,1212,2174,16764,4,10,2010,11,2,41,495344257676
3295.0967,1212,2175,16764,4,11,2010,11,2,41,495344257676
3331.4592,1212,2170,16764,4,8,2010,11,2,41,495344257676
3325.9075,1212,2171,16764,4,9,2010,11,2,41,495344257676
3291.3198,1212,2174,16764,4,10,2010,11,2,41,495344257676
3295.0967,1212,2175,16764,4,11,2010,11,2,41,495344257676
3331.4592,1212,2170,16764,4,8,2010,11,2,41,495344257676
3325.9075,1212,2171,16764,4,9,2010,11,2,41,495344257676
3291.3198,1212,2174,16764,4,10,2010,11,2,41,495344257676
3295.0967,1212,2175,16764,4,11,2010,11,2,41,495344257676
3331.4592,1212,2170,16764,4,8,2010,11,2,41,495344257676
3325.9075,1212,2171,16764,4,9,2010,11,2,41,495344257676
3291.3198,1212,2174,16764,4,10,2010,11,2,41,495344257676
3295.0967,1212,2175,16764,4,11,2010,11,2,41,495344257676
3331.4592,1212,2170,16764,4,8,2010,11,2,41,495344257676
3325.9075,1212,2171,16764,4,9,2010,11,2,41,495344257676
3291.3198,1212,2174,16764,4,10,2010,11,2,41,495344257676
3295.0967,1212,2175,16764,4,11,2010,11,2,41,495344257676
3281.0112,6704,1218,16763,4,8,2010,47,1,37,495344257067
3274.0703,6704,1218,16763,4,9,2010,47,1,37,495344257067
3251.1321,6704,1220,16763,4,10,2010,47,1,37,495344257067
3239.9897,6704,1220,16763,4,11,2010,47,1,37,495344257067
3281.0112,6704,1218,16763,4,8,2010,47,1,37,495344257067
3274.0703,6704,1218,16763,4,9,2010,47,1,37,495344257067
3251.1321,6704,1220,16763,4,10,2010,47,1,37,495344257067
3239.9897,6704,1220,16763,4,11,2010,47,1,37,495344257067
2100.3213,5753,1218,16763,4,8,2010,47,1,37,495344257067
2098.6394,5753,1218,16763,4,9,2010,47,1,37,495344257067
2127.8926,5753,1220,16763,4,10,2010,47,1,37,495344257067
2134.8713,5753,1220,16763,4,11,2010,47,1,37,495344257067
2100.3213,5753,1218,16763,4,8,2010,47,1,37,495344257067
2098.6394,5753,1218,16763,4,9,2010,47,1,37,495344257067
2127.8926,5753,1220,16763,4,10,2010,47,1,37,495344257067
2134.8713,5753,1220,16763,4,11,2010,47,1,37,495344257067
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
3178.5156,4600,2430,16754,4,8,2010,54,2,9,495344211516
3273.3748,4600,2431,16754,4,9,2010,54,2,9,495344211516
3309.6738,4600,2434,16754,4,10,2010,54,2,9,495344211516
3310.3455,4600,2435,16754,4,11,2010,54,2,9,495344211516
5191.7822,0,946,16753,4,8,2010,67,2,1,495344211373
4371.7632,480,947,16753,4,9,2010,67,2,1,495344211373
4300.1602,480,948,16753,4,10,2010,67,2,1,495344211373
4161.9604,480,948,16753,4,11,2010,67,2,1,495344211373
9360.2842,5306,872,16755,4,8,2010,67,1,98,495344211737
9415.0742,5306,873,16755,4,9,2010,67,1,98,495344211737
9339.8955,5306,874,16755,4,10,2010,67,1,98,495344211737
9622.2754,5306,874,16755,4,11,2010,67,1,98,495344211737
6078.9883,5235,1464,16855,4,8,2010,79,1,90,495344944516
6185.0259,5235,1465,16855,4,9,2010,79,1,90,495344944516
6204.2847,5235,1466,16855,4,10,2010,79,1,90,495344944516
6217.9321,5235,1467,16855,4,11,2010,79,1,90,495344944516
6078.9883,5235,1464,16855,4,8,2010,79,1,90,495344944516
6185.0259,5235,1465,16855,4,9,2010,79,1,90,495344944516
6204.2847,5235,1466,16855,4,10,2010,79,1,90,495344944516
6217.9321,5235,1467,16855,4,11,2010,79,1,90,495344944516
6078.9883,5235,1464,16855,4,8,2010,79,1,90,495344944516
6185.0259,5235,1465,16855,4,9,2010,79,1,90,495344944516
6204.2847,5235,1466,16855,4,10,2010,79,1,90,495344944516
6217.9321,5235,1467,16855,4,11,2010,79,1,90,495344944516
6695.1943,2452,1422,16861,4,8,2010,79,2,86,495344944887
6750.5742,2452,1423,16861,4,9,2010,79,2,86,495344944887
6776.7676,2452,1425,16861,4,10,2010,79,2,86,495344944887
6635.1689,2452,1426,16861,4,11,2010,79,2,86,495344944887
6695.1943,2452,1422,16861,4,8,2010,79,2,86,495344944887
6750.5742,2452,1423,16861,4,9,2010,79,2,86,495344944887
6776.7676,2452,1425,16861,4,10,2010,79,2,86,495344944887
6635.1689,2452,1426,16861,4,11,2010,79,2,86,495344944887
6695.1943,2452,1422,16861,4,8,2010,79,2,86,495344944887
6750.5742,2452,1423,16861,4,9,2010,79,2,86,495344944887
6776.7676,2452,1425,16861,4,10,2010,79,2,86,495344944887
6635.1689,2452,1426,16861,4,11,2010,79,2,86,495344944887
5813.4390,2182,872,16857,4,8,2010,18,2,73,495344944676
5746.3589,1588,873,16857,4,9,2010,18,2,73,495344944676
5576.7324,1588,874,16857,4,10,2010,18,2,73,495344944676
5521.7441,1588,874,16857,4,11,2010,18,2,73,495344944676
4965.5576,10208,1422,16854,4,8,2010,18,1,82,495344944373
4965.4785,9690,1423,16854,4,9,2010,18,1,82,495344944373
5066.1416,9690,1425,16854,4,10,2010,18,1,82,495344944373
5143.2783,9690,1426,16854,4,11,2010,18,1,82,495344944373
4965.5576,10208,1422,16854,4,8,2010,18,1,82,495344944373
4965.4785,9690,1423,16854,4,9,2010,18,1,82,495344944373
5066.1416,9690,1425,16854,4,10,2010,18,1,82,495344944373
5143.2783,9690,1426,16854,4,11,2010,18,1,82,495344944373
4965.5576,10208,1422,16854,4,8,2010,18,1,82,495344944373
4965.4785,9690,1423,16854,4,9,2010,18,1,82,495344944373
5066.1416,9690,1425,16854,4,10,2010,18,1,82,495344944373
5143.2783,9690,1426,16854,4,11,2010,18,1,82,495344944373
8873.5693,0,1465,16858,4,8,2010,18,2,78,495344944737
8825.0498,0,1466,16858,4,9,2010,18,2,78,495344944737
8698.5527,0,1468,16858,4,10,2010,18,2,78,495344944737
8977.9912,0,1468,16858,4,11,2010,18,2,78,495344944737
8873.5693,2000,946,16858,4,8,2010,18,2,78,495344944737
8825.0498,2000,947,16858,4,9,2010,18,2,78,495344944737
8698.5527,2000,948,16858,4,10,2010,18,2,78,495344944737
8977.9912,2000,948,16858,4,11,2010,18,2,78,495344944737
8873.5693,0,1465,16858,4,8,2010,18,2,78,495344944737
8825.0498,0,1466,16858,4,9,2010,18,2,78,495344944737
8698.5527,0,1468,16858,4,10,2010,18,2,78,495344944737
8977.9912,0,1468,16858,4,11,2010,18,2,78,495344944737
8873.5693,0,1465,16858,4,8,2010,18,2,78,495344944737
8825.0498,0,1466,16858,4,9,2010,18,2,78,495344944737
8698.5527,0,1468,16858,4,10,2010,18,2,78,495344944737
8977.9912,0,1468,16858,4,11,2010,18,2,78,495344944737
2432.0337,2815,946,35510,1,5,2010,13,1,12,837418944233
2502.6663,2815,945,35510,1,6,2010,13,1,12,837418944233
2519.3577,2815,945,35510,1,7,2010,13,1,12,837418944233
2526.4092,2815,946,35510,1,8,2010,13,1,12,837418944233
1921.7314,10523,1874,35565,1,5,2010,13,1,12,837562944233
2000.4890,10523,1873,35565,1,6,2010,13,1,12,837562944233
1939.6885,10523,1873,35565,1,7,2010,13,1,12,837562944233
1973.4319,10523,1876,35565,1,8,2010,13,1,12,837562944233
1921.7314,10523,1874,35565,1,5,2010,13,1,12,837562944233
2000.4890,10523,1873,35565,1,6,2010,13,1,12,837562944233
1939.6885,10523,1873,35565,1,7,2010,13,1,12,837562944233
1973.4319,10523,1876,35565,1,8,2010,13,1,12,837562944233
1921.7314,10523,1874,35565,1,5,2010,13,1,12,837562944233
2000.4890,10523,1873,35565,1,6,2010,13,1,12,837562944233
1939.6885,10523,1873,35565,1,7,2010,13,1,12,837562944233
1973.4319,10523,1876,35565,1,8,2010,13,1,12,837562944233
1921.7314,10523,1874,35565,1,5,2010,13,1,12,837562944233
2000.4890,10523,1873,35565,1,6,2010,13,1,12,837562944233
1939.6885,10523,1873,35565,1,7,2010,13,1,12,837562944233
1973.4319,10523,1876,35565,1,8,2010,13,1,12,837562944233
4248.9023,6585,1217,35512,1,5,2010,13,1,8,837418944950
4238.3589,6585,1216,35512,1,6,2010,13,1,8,837418944950
4221.4482,6668,1216,35512,1,7,2010,13,1,8,837418944950
4282.9829,6585,1218,35512,1,8,2010,13,1,8,837418944950
4248.9023,6585,1217,35512,1,5,2010,13,1,8,837418944950
4238.3589,6585,1216,35512,1,6,2010,13,1,8,837418944950
4221.4482,6668,1216,35512,1,7,2010,13,1,8,837418944950
4282.9829,6585,1218,35512,1,8,2010,13,1,8,837418944950
4634.4658,1692,871,35568,1,5,2010,13,1,8,837562944950
4586.0728,1692,871,35568,1,6,2010,13,1,8,837562944950
4642.0371,1692,871,35568,1,7,2010,13,1,8,837562944950
4725.3062,1692,872,35568,1,8,2010,13,1,8,837562944950
4344.5303,7508,2293,35117,1,5,2010,13,1,4,837128944933
4325.5195,7508,2291,35117,1,6,2010,13,1,4,837128944933
4323.5713,7508,2292,35117,1,7,2010,13,1,4,837128944933
4350.5508,7508,2295,35117,1,8,2010,13,1,4,837128944933
4344.5303,7508,2293,35117,1,5,2010,13,1,4,837128944933
4325.5195,7508,2291,35117,1,6,2010,13,1,4,837128944933
4323.5713,7508,2292,35117,1,7,2010,13,1,4,837128944933
4350.5508,7508,2295,35117,1,8,2010,13,1,4,837128944933
4344.5303,7508,2293,35117,1,5,2010,13,1,4,837128944933
4325.5195,7508,2291,35117,1,6,2010,13,1,4,837128944933
4323.5713,7508,2292,35117,1,7,2010,13,1,4,837128944933
4350.5508,7508,2295,35117,1,8,2010,13,1,4,837128944933
4344.5303,7508,2293,35117,1,5,2010,13,1,4,837128944933
4325.5195,7508,2291,35117,1,6,2010,13,1,4,837128944933
4323.5713,7508,2292,35117,1,7,2010,13,1,4,837128944933
4350.5508,7508,2295,35117,1,8,2010,13,1,4,837128944933
4344.5303,7508,2293,35117,1,5,2010,13,1,4,837128944933
4325.5195,7508,2291,35117,1,6,2010,13,1,4,837128944933
4323.5713,7508,2292,35117,1,7,2010,13,1,4,837128944933
4350.5508,7508,2295,35117,1,8,2010,13,1,4,837128944933
4108.5308,7232,2223,35511,1,5,2010,13,1,101,837418944894
4187.8721,7180,2221,35511,1,6,2010,13,1,101,837418944894
4215.4053,6739,2292,35511,1,7,2010,13,1,101,837418944894
4261.4746,7292,2295,35511,1,8,2010,13,1,101,837418944894
4108.5308,7232,2223,35511,1,5,2010,13,1,101,837418944894
4187.8721,7180,2221,35511,1,6,2010,13,1,101,837418944894
4215.4053,6739,2292,35511,1,7,2010,13,1,101,837418944894
4261.4746,7292,2295,35511,1,8,2010,13,1,101,837418944894
4108.5308,7232,2223,35511,1,5,2010,13,1,101,837418944894
4187.8721,7180,2221,35511,1,6,2010,13,1,101,837418944894
4215.4053,6739,2292,35511,1,7,2010,13,1,101,837418944894
4261.4746,7292,2295,35511,1,8,2010,13,1,101,837418944894
4108.5308,7232,2223,35511,1,5,2010,13,1,101,837418944894
4187.8721,7180,2221,35511,1,6,2010,13,1,101,837418944894
4215.4053,6739,2292,35511,1,7,2010,13,1,101,837418944894
4261.4746,7292,2295,35511,1,8,2010,13,1,101,837418944894
4108.5308,7232,2223,35511,1,5,2010,13,1,101,837418944894
4187.8721,7180,2221,35511,1,6,2010,13,1,101,837418944894
4215.4053,6739,2292,35511,1,7,2010,13,1,101,837418944894
4261.4746,7292,2295,35511,1,8,2010,13,1,101,837418944894
4157.9219,1222,871,35566,1,5,2010,13,1,101,837562944894
4126.1455,1222,871,35566,1,6,2010,13,1,101,837562944894
4184.8955,1222,871,35566,1,7,2010,13,1,101,837562944894
4267.0059,1222,872,35566,1,8,2010,13,1,101,837562944894
2370.6616,2841,1217,35339,1,5,2010,13,1,65,837344211233
2485.6267,1005,945,35339,1,6,2010,13,1,65,837344211233
2478.2083,1005,945,35339,1,7,2010,13,1,65,837344211233
2102.5024,1005,946,35339,1,8,2010,13,1,65,837344211233
2370.6616,2841,1217,35339,1,5,2010,13,1,65,837344211233
2370.6616,0,946,35339,1,5,2010,13,1,65,837344211233
2616.7778,1315,1253,35344,1,5,2010,13,1,61,837344211950
2646.9180,1315,1251,35344,1,6,2010,13,1,61,837344211950
2699.9539,1315,1252,35344,1,7,2010,13,1,61,837344211950
2575.6914,1315,1253,35344,1,8,2010,13,1,61,837344211950
2616.7778,1315,1253,35344,1,5,2010,13,1,61,837344211950
2646.9180,1315,1251,35344,1,6,2010,13,1,61,837344211950
2699.9539,1315,1252,35344,1,7,2010,13,1,61,837344211950
2575.6914,1315,1253,35344,1,8,2010,13,1,61,837344211950
3583.6804,1386,946,35343,1,5,2010,13,1,53,837344211753
3145.5164,1386,945,35343,1,6,2010,13,1,53,837344211753
3171.3083,1386,945,35343,1,7,2010,13,1,53,837344211753
3248.0525,1386,946,35343,1,8,2010,13,1,53,837344211753
2935.2595,857,1217,35453,1,5,2010,13,1,49,837344944755
2883.3223,857,1216,35453,1,6,2010,13,1,49,837344944755
2844.4873,857,1216,35453,1,7,2010,13,1,49,837344944755
2857.8579,857,1218,35453,1,8,2010,13,1,49,837344944755
2935.2595,857,1217,35453,1,5,2010,13,1,49,837344944755
2883.3223,857,1216,35453,1,6,2010,13,1,49,837344944755
2844.4873,857,1216,35453,1,7,2010,13,1,49,837344944755
2857.8579,857,1218,35453,1,8,2010,13,1,49,837344944755
4035.5913,8324,1422,35457,1,5,2010,13,1,48,837344944950
4200.3057,8324,1420,35457,1,6,2010,13,1,48,837344944950
4183.5645,8324,1421,35457,1,7,2010,13,1,48,837344944950
4209.3184,8324,1422,35457,1,8,2010,13,1,48,837344944950
4035.5913,8324,1422,35457,1,5,2010,13,1,48,837344944950
4200.3057,8324,1420,35457,1,6,2010,13,1,48,837344944950
4183.5645,8324,1421,35457,1,7,2010,13,1,48,837344944950
4209.3184,8324,1422,35457,1,8,2010,13,1,48,837344944950
4035.5913,8324,1422,35457,1,5,2010,13,1,48,837344944950
4200.3057,8324,1420,35457,1,6,2010,13,1,48,837344944950
4183.5645,8324,1421,35457,1,7,2010,13,1,48,837344944950
4209.3184,8324,1422,35457,1,8,2010,13,1,48,837344944950
5357.8877,10395,1422,35456,1,5,2010,13,1,45,837344944933
5422.2285,8955,1420,35456,1,6,2010,13,1,45,837344944933
5411.0557,8955,1421,35456,1,7,2010,13,1,45,837344944933
5396.4067,8955,1422,35456,1,8,2010,13,1,45,837344944933
5357.8877,10395,1422,35456,1,5,2010,13,1,45,837344944933
5422.2285,8955,1420,35456,1,6,2010,13,1,45,837344944933
5411.0557,8955,1421,35456,1,7,2010,13,1,45,837344944933
5396.4067,8955,1422,35456,1,8,2010,13,1,45,837344944933
5357.8877,10395,1422,35456,1,5,2010,13,1,45,837344944933
5422.2285,8955,1420,35456,1,6,2010,13,1,45,837344944933
5411.0557,8955,1421,35456,1,7,2010,13,1,45,837344944933
5396.4067,8955,1422,35456,1,8,2010,13,1,45,837344944933
4502.2031,5780,1463,35455,1,5,2010,13,1,44,837344944894
4588.5088,5780,1461,35455,1,6,2010,13,1,44,837344944894
4558.1636,5780,1462,35455,1,7,2010,13,1,44,837344944894
4582.6631,5780,1464,35455,1,8,2010,13,1,44,837344944894
4502.2031,5780,1463,35455,1,5,2010,13,1,44,837344944894
4588.5088,5780,1461,35455,1,6,2010,13,1,44,837344944894
4558.1636,5780,1462,35455,1,7,2010,13,1,44,837344944894
4582.6631,5780,1464,35455,1,8,2010,13,1,44,837344944894
4502.2031,5780,1463,35455,1,5,2010,13,1,44,837344944894
4588.5088,5780,1461,35455,1,6,2010,13,1,44,837344944894
4558.1636,5780,1462,35455,1,7,2010,13,1,44,837344944894
4582.6631,5780,1464,35455,1,8,2010,13,1,44,837344944894
4000.6965,1952,871,38729,2,6,2010,13,1,21,952418292233
3978.9109,1952,871,38729,2,7,2010,13,1,21,952418292233
3841.7756,1952,872,38729,2,8,2010,13,1,21,952418292233
3947.8503,1952,873,38729,2,9,2010,13,1,21,952418292233
4667.1963,7909,1097,38785,2,6,2010,13,1,21,952562292233
4768.4922,7909,1098,38785,2,7,2010,13,1,21,952562292233
4594.1587,7909,1099,38785,2,8,2010,13,1,21,952562292233
4520.1543,7909,1100,38785,2,9,2010,13,1,21,952562292233
4667.1963,7909,1097,38785,2,6,2010,13,1,21,952562292233
4768.4922,7909,1098,38785,2,7,2010,13,1,21,952562292233
4594.1587,7909,1099,38785,2,8,2010,13,1,21,952562292233
4520.1543,7909,1100,38785,2,9,2010,13,1,21,952562292233
3413.0059,11166,1420,38311,2,6,2010,13,1,21,952128292233
3410.9841,6739,1421,38311,2,7,2010,13,1,21,952128292233
3386.7256,11166,1422,38311,2,8,2010,13,1,21,952128292233
3332.1138,10255,1423,38311,2,9,2010,13,1,21,952128292233
3413.0059,11166,1420,38311,2,6,2010,13,1,21,952128292233
3410.9841,6739,1421,38311,2,7,2010,13,1,21,952128292233
3386.7256,11166,1422,38311,2,8,2010,13,1,21,952128292233
3332.1138,10255,1423,38311,2,9,2010,13,1,21,952128292233
3413.0059,11166,1420,38311,2,6,2010,13,1,21,952128292233
3410.9841,6739,1421,38311,2,7,2010,13,1,21,952128292233
3386.7256,11166,1422,38311,2,8,2010,13,1,21,952128292233
3332.1138,10255,1423,38311,2,9,2010,13,1,21,952128292233
2896.8843,2096,1463,38738,2,6,2010,13,1,13,952418944233
2889.1318,2096,1463,38738,2,7,2010,13,1,13,952418944233
2922.1899,2096,1465,38738,2,8,2010,13,1,13,952418944233
3250.0740,2096,1466,38738,2,9,2010,13,1,13,952418944233
2896.8843,2096,1463,38738,2,6,2010,13,1,13,952418944233
2889.1318,2096,1463,38738,2,7,2010,13,1,13,952418944233
2922.1899,2096,1465,38738,2,8,2010,13,1,13,952418944233
3250.0740,2096,1466,38738,2,9,2010,13,1,13,952418944233
2896.8843,2096,1463,38738,2,6,2010,13,1,13,952418944233
2889.1318,2096,1463,38738,2,7,2010,13,1,13,952418944233
2922.1899,2096,1465,38738,2,8,2010,13,1,13,952418944233
3250.0740,2096,1466,38738,2,9,2010,13,1,13,952418944233
4085.9751,0,1841,38740,2,6,2010,13,1,9,952418944950
3970.6313,0,1842,38740,2,7,2010,13,1,9,952418944950
4017.5405,674,1844,38740,2,8,2010,13,1,9,952418944950
4043.6650,674,1845,38740,2,9,2010,13,1,9,952418944950
4085.9751,0,1841,38740,2,6,2010,13,1,9,952418944950
3970.6313,0,1842,38740,2,7,2010,13,1,9,952418944950
4017.5405,674,1844,38740,2,8,2010,13,1,9,952418944950
4043.6650,674,1845,38740,2,9,2010,13,1,9,952418944950
4085.9751,0,1841,38740,2,6,2010,13,1,9,952418944950
3970.6313,0,1842,38740,2,7,2010,13,1,9,952418944950
4017.5405,674,1844,38740,2,8,2010,13,1,9,952418944950
4043.6650,674,1845,38740,2,9,2010,13,1,9,952418944950
4085.9751,0,1841,38740,2,6,2010,13,1,9,952418944950
3970.6313,0,1842,38740,2,7,2010,13,1,9,952418944950
4017.5405,674,1844,38740,2,8,2010,13,1,9,952418944950
4043.6650,674,1845,38740,2,9,2010,13,1,9,952418944950
3336.1433,5608,1841,38321,2,6,2010,13,1,9,952128944950
3389.3105,5608,1842,38321,2,7,2010,13,1,9,952128944950
