WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3251.1396,4731,1848,31798,2,9,2008,35,1,84,739925983930
6055.7227,5434,1256,31799,2,6,2008,77,2,16,739925983954
6261.4297,5434,1263,31799,2,7,2008,77,2,16,739925983954
6444.7642,5434,1258,31799,2,8,2008,77,2,16,739925983954
6680.6138,5434,1256,31799,2,9,2008,77,2,16,739925983954
6055.7227,5434,1256,31799,2,6,2008,77,2,16,739925983954
6261.4297,5434,1263,31799,2,7,2008,77,2,16,739925983954
6444.7642,5434,1258,31799,2,8,2008,77,2,16,739925983954
6680.6138,5434,1256,31799,2,9,2008,77,2,16,739925983954
2655.8003,6934,1426,31800,2,6,2008,51,1,45,739925986258
2602.2119,6934,1433,31800,2,7,2008,51,1,45,739925986258
2569.7959,6959,1428,31800,2,8,2008,51,1,45,739925986258
2587.2710,7134,1426,31800,2,9,2008,51,1,45,739925986258
2655.8003,6934,1426,31800,2,6,2008,51,1,45,739925986258
2602.2119,6934,1433,31800,2,7,2008,51,1,45,739925986258
2569.7959,6959,1428,31800,2,8,2008,51,1,45,739925986258
2587.2710,7134,1426,31800,2,9,2008,51,1,45,739925986258
2655.8003,6934,1426,31800,2,6,2008,51,1,45,739925986258
2602.2119,6934,1433,31800,2,7,2008,51,1,45,739925986258
2569.7959,6959,1428,31800,2,8,2008,51,1,45,739925986258
2587.2710,7134,1426,31800,2,9,2008,51,1,45,739925986258
3451.2612,7600,1102,31801,2,6,2008,77,2,46,739925986483
3354.8550,7600,1107,31801,2,7,2008,77,2,46,739925986483
3396.7051,7600,1103,31801,2,8,2008,77,2,46,739925986483
3382.0825,7600,1102,31801,2,9,2008,77,2,46,739925986483
3451.2612,7600,1102,31801,2,6,2008,77,2,46,739925986483
3354.8550,7600,1107,31801,2,7,2008,77,2,46,739925986483
3396.7051,7600,1103,31801,2,8,2008,77,2,46,739925986483
3382.0825,7600,1102,31801,2,9,2008,77,2,46,739925986483
1411.7670,1325,948,31802,2,6,2008,51,1,39,739925986522
1477.9316,1500,953,31802,2,7,2008,51,1,39,739925986522
1500.2366,1400,949,31802,2,8,2008,51,1,39,739925986522
1530.4799,4000,948,31802,2,9,2008,51,1,39,739925986522
1411.7670,1200,948,31802,2,6,2008,51,1,39,739925986522
1477.9316,600,953,31802,2,7,2008,51,1,39,739925986522
1500.2366,120,949,31802,2,8,2008,51,1,39,739925986522
1530.4799,750,948,31802,2,9,2008,51,1,39,739925986522
1901.5818,16339,1102,31803,2,6,2008,51,1,62,739925986811
1869.9681,16339,1107,31803,2,7,2008,51,1,62,739925986811
1865.8378,16339,1103,31803,2,8,2008,51,1,62,739925986811
1893.9858,16339,1102,31803,2,9,2008,51,1,62,739925986811
1901.5818,16339,1102,31803,2,6,2008,51,1,62,739925986811
1869.9681,16339,1107,31803,2,7,2008,51,1,62,739925986811
1865.8378,16339,1103,31803,2,8,2008,51,1,62,739925986811
1893.9858,16339,1102,31803,2,9,2008,51,1,62,739925986811
1654.8755,5461,948,31804,2,6,2008,51,1,95,739925986820
1661.4193,5461,953,31804,2,7,2008,51,1,95,739925986820
1691.2539,5461,949,31804,2,8,2008,51,1,95,739925986820
1695.0414,5461,948,31804,2,9,2008,51,1,95,739925986820
3009.1531,118,1220,31805,2,6,2008,74,1,38,739925986930
3060.0615,647,1227,31805,2,7,2008,74,1,38,739925986930
3116.8228,-1882,1222,31805,2,8,2008,74,1,38,739925986930
3073.9155,2118,1220,31805,2,9,2008,74,1,38,739925986930
3009.1531,118,1220,31805,2,6,2008,74,1,38,739925986930
3060.0615,647,1227,31805,2,7,2008,74,1,38,739925986930
3116.8228,-1882,1222,31805,2,8,2008,74,1,38,739925986930
3073.9155,2118,1220,31805,2,9,2008,74,1,38,739925986930
1898.3933,6768,1220,31806,2,6,2008,51,1,46,739925986948
1931.6309,6640,1227,31806,2,7,2008,51,1,46,739925986948
1929.8386,6768,1222,31806,2,8,2008,51,1,46,739925986948
1910.5391,6640,1220,31806,2,9,2008,51,1,46,739925986948
1898.3933,6768,1220,31806,2,6,2008,51,1,46,739925986948
1931.6309,6640,1227,31806,2,7,2008,51,1,46,739925986948
1929.8386,6768,1222,31806,2,8,2008,51,1,46,739925986948
1910.5391,6640,1220,31806,2,9,2008,51,1,46,739925986948
2988.5986,663,1102,31807,2,6,2008,17,1,46,739958451040
3024.2336,663,1107,31807,2,7,2008,17,1,46,739958451040
2950.4482,663,1103,31807,2,8,2008,17,1,46,739958451040
2966.8540,663,1102,31807,2,9,2008,17,1,46,739958451040
2988.5986,663,1102,31807,2,6,2008,17,1,46,739958451040
3024.2336,663,1107,31807,2,7,2008,17,1,46,739958451040
2950.4482,663,1103,31807,2,8,2008,17,1,46,739958451040
2966.8540,663,1102,31807,2,9,2008,17,1,46,739958451040
779.4943,400,1467,31808,2,6,2008,100,1,7,739958451447
777.2207,400,1433,31808,2,7,2008,100,1,7,739958451447
814.2365,1786,1428,31808,2,8,2008,100,1,7,739958451447
812.4130,1786,1426,31808,2,9,2008,100,1,7,739958451447
779.4943,1732,948,31808,2,6,2008,100,1,7,739958451447
777.2207,1732,953,31808,2,7,2008,100,1,7,739958451447
814.2365,1732,949,31808,2,8,2008,100,1,7,739958451447
812.4130,1732,948,31808,2,9,2008,100,1,7,739958451447
779.4943,400,1467,31808,2,6,2008,100,1,7,739958451447
777.2207,400,1433,31808,2,7,2008,100,1,7,739958451447
814.2365,1786,1428,31808,2,8,2008,100,1,7,739958451447
812.4130,1786,1426,31808,2,9,2008,100,1,7,739958451447
779.4943,400,1467,31808,2,6,2008,100,1,7,739958451447
777.2207,400,1433,31808,2,7,2008,100,1,7,739958451447
814.2365,1786,1428,31808,2,8,2008,100,1,7,739958451447
812.4130,1786,1426,31808,2,9,2008,100,1,7,739958451447
3143.0730,5566,1220,31809,2,6,2008,17,1,50,739958451509
3302.4004,5745,1227,31809,2,7,2008,17,1,50,739958451509
3280.1509,5566,1222,31809,2,8,2008,17,1,50,739958451509
3297.4810,5566,1220,31809,2,9,2008,17,1,50,739958451509
3143.0730,5566,1220,31809,2,6,2008,17,1,50,739958451509
3302.4004,5745,1227,31809,2,7,2008,17,1,50,739958451509
3280.1509,5566,1222,31809,2,8,2008,17,1,50,739958451509
3297.4810,5566,1220,31809,2,9,2008,17,1,50,739958451509
1264.8215,693,948,31810,2,6,2008,51,1,87,739958986522
1267.4716,700,953,31810,2,7,2008,51,1,87,739958986522
1283.6818,700,949,31810,2,8,2008,51,1,87,739958986522
1312.8019,700,948,31810,2,9,2008,51,1,87,739958986522
2957.5283,2361,879,31811,3,7,2008,66,2,80,784023451134
2964.6938,2361,875,31811,3,8,2008,66,2,80,784023451134
2877.4788,2361,874,31811,3,9,2008,66,2,80,784023451134
2817.1597,2361,865,31811,3,10,2008,66,2,80,784023451134
3835.3826,1451,1227,31812,3,7,2008,66,1,76,784023451465
3974.6890,1451,1222,31812,3,8,2008,66,1,76,784023451465
4140.0488,1451,1220,31812,3,9,2008,66,1,76,784023451465
4141.1343,1451,1208,31812,3,10,2008,66,1,76,784023451465
3835.3826,1451,1227,31812,3,7,2008,66,1,76,784023451465
3974.6890,1451,1222,31812,3,8,2008,66,1,76,784023451465
4140.0488,1451,1220,31812,3,9,2008,66,1,76,784023451465
4141.1343,1451,1208,31812,3,10,2008,66,1,76,784023451465
2890.9236,7646,2241,31813,3,7,2008,66,1,84,784023451746
2886.8132,7646,2232,31813,3,8,2008,66,1,84,784023451746
2997.6943,7646,2229,31813,3,9,2008,66,1,84,784023451746
3134.6587,7646,2207,31813,3,10,2008,66,1,84,784023451746
2890.9236,7646,2241,31813,3,7,2008,66,1,84,784023451746
2886.8132,7646,2232,31813,3,8,2008,66,1,84,784023451746
2997.6943,7646,2229,31813,3,9,2008,66,1,84,784023451746
3134.6587,7646,2207,31813,3,10,2008,66,1,84,784023451746
2890.9236,7646,2241,31813,3,7,2008,66,1,84,784023451746
2886.8132,7646,2232,31813,3,8,2008,66,1,84,784023451746
2997.6943,7646,2229,31813,3,9,2008,66,1,84,784023451746
3134.6587,7646,2207,31813,3,10,2008,66,1,84,784023451746
2890.9236,7646,2241,31813,3,7,2008,66,1,84,784023451746
2886.8132,7646,2232,31813,3,8,2008,66,1,84,784023451746
2997.6943,7646,2229,31813,3,9,2008,66,1,84,784023451746
3134.6587,7646,2207,31813,3,10,2008,66,1,84,784023451746
2890.9236,7646,2241,31813,3,7,2008,66,1,84,784023451746
2886.8132,7646,2232,31813,3,8,2008,66,1,84,784023451746
2997.6943,7646,2229,31813,3,9,2008,66,1,84,784023451746
3134.6587,7646,2207,31813,3,10,2008,66,1,84,784023451746
2981.0403,948,879,31814,3,7,2008,62,2,72,784023451770
3066.3896,948,875,31814,3,8,2008,62,2,72,784023451770
3137.4421,948,874,31814,3,9,2008,62,2,72,784023451770
3092.1702,948,865,31814,3,10,2008,62,2,72,784023451770
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
3493.9260,11325,2525,31815,3,7,2008,60,2,51,784128000294
3437.7046,11325,2515,31815,3,8,2008,60,2,51,784128000294
3360.0825,11325,2512,31815,3,9,2008,60,2,51,784128000294
3331.9602,11325,2486,31815,3,10,2008,60,2,51,784128000294
1877.1959,2084,953,31816,3,7,2008,96,1,60,784128123174
1882.9688,2084,949,31816,3,8,2008,96,1,60,784128123174
1858.3643,2084,948,31816,3,9,2008,96,1,60,784128123174
1899.4476,2084,939,31816,3,10,2008,96,1,60,784128123174
1563.9856,3939,1433,31817,3,7,2008,19,2,79,784128123553
1615.8054,3939,1428,31817,3,8,2008,19,2,79,784128123553
1623.4578,3939,1426,31817,3,9,2008,19,2,79,784128123553
1644.8605,3939,1411,31817,3,10,2008,19,2,79,784128123553
1563.9856,3939,1433,31817,3,7,2008,19,2,79,784128123553
1615.8054,3939,1428,31817,3,8,2008,19,2,79,784128123553
1623.4578,3939,1426,31817,3,9,2008,19,2,79,784128123553
1644.8605,3939,1411,31817,3,10,2008,19,2,79,784128123553
1563.9856,3939,1433,31817,3,7,2008,19,2,79,784128123553
1615.8054,3939,1428,31817,3,8,2008,19,2,79,784128123553
1623.4578,3939,1426,31817,3,9,2008,19,2,79,784128123553
1644.8605,3939,1411,31817,3,10,2008,19,2,79,784128123553
2116.3540,1299,1476,31818,3,7,2008,19,2,62,784128123655
2191.6506,1599,1470,31818,3,8,2008,19,2,62,784128123655
2255.6409,1299,1468,31818,3,9,2008,19,2,62,784128123655
2288.3806,1799,1453,31818,3,10,2008,19,2,62,784128123655
2116.3540,1299,1476,31818,3,7,2008,19,2,62,784128123655
2191.6506,1599,1470,31818,3,8,2008,19,2,62,784128123655
2255.6409,1299,1468,31818,3,9,2008,19,2,62,784128123655
2288.3806,1799,1453,31818,3,10,2008,19,2,62,784128123655
2116.3540,1299,1476,31818,3,7,2008,19,2,62,784128123655
2191.6506,1599,1470,31818,3,8,2008,19,2,62,784128123655
2255.6409,1299,1468,31818,3,9,2008,19,2,62,784128123655
2288.3806,1799,1453,31818,3,10,2008,19,2,62,784128123655
2887.6438,15193,1227,31819,3,7,2008,96,2,93,784128292086
2897.7681,15193,1222,31819,3,8,2008,96,2,93,784128292086
2929.8835,15193,1220,31819,3,9,2008,96,2,93,784128292086
2932.6396,15693,1208,31819,3,10,2008,96,2,93,784128292086
2887.6438,15193,1227,31819,3,7,2008,96,2,93,784128292086
2897.7681,15193,1222,31819,3,8,2008,96,2,93,784128292086
2929.8835,15193,1220,31819,3,9,2008,96,2,93,784128292086
2932.6396,15693,1208,31819,3,10,2008,96,2,93,784128292086
3266.7754,9495,1433,31820,3,7,2008,29,2,72,784128332138
3254.8105,9495,1428,31820,3,8,2008,29,2,72,784128332138
3284.8503,9495,1426,31820,3,9,2008,29,2,72,784128332138
3317.9072,9515,1411,31820,3,10,2008,29,2,72,784128332138
3266.7754,9495,1433,31820,3,7,2008,29,2,72,784128332138
3254.8105,9495,1428,31820,3,8,2008,29,2,72,784128332138
3284.8503,9495,1426,31820,3,9,2008,29,2,72,784128332138
3317.9072,9515,1411,31820,3,10,2008,29,2,72,784128332138
3266.7754,9495,1433,31820,3,7,2008,29,2,72,784128332138
3254.8105,9495,1428,31820,3,8,2008,29,2,72,784128332138
3284.8503,9495,1426,31820,3,9,2008,29,2,72,784128332138
3317.9072,9515,1411,31820,3,10,2008,29,2,72,784128332138
1612.9297,3449,1433,31821,3,7,2008,96,2,60,784128369482
1634.7852,3449,1428,31821,3,8,2008,96,2,60,784128369482
1667.4468,3449,1426,31821,3,9,2008,96,2,60,784128369482
1644.4060,3449,1411,31821,3,10,2008,96,2,60,784128369482
1612.9297,3449,1433,31821,3,7,2008,96,2,60,784128369482
1634.7852,3449,1428,31821,3,8,2008,96,2,60,784128369482
1667.4468,3449,1426,31821,3,9,2008,96,2,60,784128369482
1644.4060,3449,1411,31821,3,10,2008,96,2,60,784128369482
1612.9297,3449,1433,31821,3,7,2008,96,2,60,784128369482
1634.7852,3449,1428,31821,3,8,2008,96,2,60,784128369482
1667.4468,3449,1426,31821,3,9,2008,96,2,60,784128369482
1644.4060,3449,1411,31821,3,10,2008,96,2,60,784128369482
1597.5378,3562,879,31822,3,7,2008,19,1,59,784128651173
1587.3820,3562,875,31822,3,8,2008,19,1,59,784128651173
1607.6776,3562,874,31822,3,9,2008,19,1,59,784128651173
1626.7625,3562,865,31822,3,10,2008,19,1,59,784128651173
3178.1121,2949,1227,31823,3,7,2008,19,1,55,784128651753
3135.6934,2949,1222,31823,3,8,2008,19,1,55,784128651753
3096.3721,2949,1220,31823,3,9,2008,19,1,55,784128651753
3109.4319,2949,1208,31823,3,10,2008,19,1,55,784128651753
3178.1121,2949,1227,31823,3,7,2008,19,1,55,784128651753
3135.6934,2949,1222,31823,3,8,2008,19,1,55,784128651753
3096.3721,2949,1220,31823,3,9,2008,19,1,55,784128651753
3109.4319,2949,1208,31823,3,10,2008,19,1,55,784128651753
3264.7551,1996,879,31824,3,7,2008,59,2,98,784133038988
3240.2961,1996,875,31824,3,8,2008,59,2,98,784133038988
3302.1787,1996,874,31824,3,9,2008,59,2,98,784133038988
3236.0232,1996,865,31824,3,10,2008,59,2,98,784133038988
4383.4067,4000,1227,31825,3,7,2008,49,2,22,784133123105
4403.2725,4000,1222,31825,3,8,2008,49,2,22,784133123105
4404.6909,4000,1220,31825,3,9,2008,49,2,22,784133123105
4319.7041,4000,1208,31825,3,10,2008,49,2,22,784133123105
4383.4067,4000,1227,31825,3,7,2008,49,2,22,784133123105
4403.2725,4000,1222,31825,3,8,2008,49,2,22,784133123105
4404.6909,4000,1220,31825,3,9,2008,49,2,22,784133123105
4319.7041,4000,1208,31825,3,10,2008,49,2,22,784133123105
4731.2451,2427,953,31826,3,7,2008,49,1,79,784133123650
4828.1323,2427,949,31826,3,8,2008,49,1,79,784133123650
4343.5454,2427,948,31826,3,9,2008,49,1,79,784133123650
4528.5449,2427,939,31826,3,10,2008,49,1,79,784133123650
4731.2451,3034,953,31826,3,7,2008,49,1,79,784133123650
4828.1323,3034,949,31826,3,8,2008,49,1,79,784133123650
4343.5454,3034,948,31826,3,9,2008,49,1,79,784133123650
4528.5449,3034,939,31826,3,10,2008,49,1,79,784133123650
3761.9851,286,1227,31827,3,7,2008,49,2,58,784133123873
3774.3367,230,1222,31827,3,8,2008,49,2,58,784133123873
3799.5005,230,1220,31827,3,9,2008,49,2,58,784133123873
3795.6030,286,1208,31827,3,10,2008,49,2,58,784133123873
3761.9851,286,1227,31827,3,7,2008,49,2,58,784133123873
3774.3367,230,1222,31827,3,8,2008,49,2,58,784133123873
3799.5005,230,1220,31827,3,9,2008,49,2,58,784133123873
3795.6030,286,1208,31827,3,10,2008,49,2,58,784133123873
3450.5425,1819,1107,31828,3,7,2008,49,1,75,784133123957
3461.9780,1819,1103,31828,3,8,2008,49,1,75,784133123957
3420.1868,1819,1102,31828,3,9,2008,49,1,75,784133123957
3360.9348,1819,1090,31828,3,10,2008,49,1,75,784133123957
3450.5425,1819,1107,31828,3,7,2008,49,1,75,784133123957
3461.9780,1819,1103,31828,3,8,2008,49,1,75,784133123957
3420.1868,1819,1102,31828,3,9,2008,49,1,75,784133123957
3360.9348,1819,1090,31828,3,10,2008,49,1,75,784133123957
1941.9131,851,1858,31829,3,7,2008,10,2,57,784133358568
1974.5807,851,1851,31829,3,8,2008,10,2,57,784133358568
1963.0084,851,1848,31829,3,9,2008,10,2,57,784133358568
1962.7491,851,1829,31829,3,10,2008,10,2,57,784133358568
1941.9131,851,1858,31829,3,7,2008,10,2,57,784133358568
1974.5807,851,1851,31829,3,8,2008,10,2,57,784133358568
1963.0084,851,1848,31829,3,9,2008,10,2,57,784133358568
1962.7491,851,1829,31829,3,10,2008,10,2,57,784133358568
1941.9131,851,1858,31829,3,7,2008,10,2,57,784133358568
1974.5807,851,1851,31829,3,8,2008,10,2,57,784133358568
1963.0084,851,1848,31829,3,9,2008,10,2,57,784133358568
1962.7491,851,1829,31829,3,10,2008,10,2,57,784133358568
1941.9131,851,1858,31829,3,7,2008,10,2,57,784133358568
1974.5807,851,1851,31829,3,8,2008,10,2,57,784133358568
1963.0084,851,1848,31829,3,9,2008,10,2,57,784133358568
1962.7491,851,1829,31829,3,10,2008,10,2,57,784133358568
3071.1665,6147,1107,31830,3,7,2008,10,1,52,784133369705
3077.7075,6147,1103,31830,3,8,2008,10,1,52,784133369705
3061.2561,6147,1102,31830,3,9,2008,10,1,52,784133369705
3003.2036,6147,1090,31830,3,10,2008,10,1,52,784133369705
3071.1665,6147,1107,31830,3,7,2008,10,1,52,784133369705
3077.7075,6147,1103,31830,3,8,2008,10,1,52,784133369705
3061.2561,6147,1102,31830,3,9,2008,10,1,52,784133369705
3003.2036,6147,1090,31830,3,10,2008,10,1,52,784133369705
2253.2249,2832,1107,31831,3,7,2008,102,2,91,784133451097
2255.3250,2832,1103,31831,3,8,2008,102,2,91,784133451097
2288.7549,2832,1102,31831,3,9,2008,102,2,91,784133451097
2264.6602,2832,1090,31831,3,10,2008,102,2,91,784133451097
2253.2249,2832,1107,31831,3,7,2008,102,2,91,784133451097
2255.3250,2832,1103,31831,3,8,2008,102,2,91,784133451097
2288.7549,2832,1102,31831,3,9,2008,102,2,91,784133451097
2264.6602,2832,1090,31831,3,10,2008,102,2,91,784133451097
3997.0195,5917,1227,31832,3,7,2008,24,1,34,784133451159
3956.5479,5917,1222,31832,3,8,2008,24,1,34,784133451159
3945.0859,5917,1220,31832,3,9,2008,24,1,34,784133451159
3897.6704,5917,1208,31832,3,10,2008,24,1,34,784133451159
3997.0195,5917,1227,31832,3,7,2008,24,1,34,784133451159
3956.5479,5917,1222,31832,3,8,2008,24,1,34,784133451159
3945.0859,5917,1220,31832,3,9,2008,24,1,34,784133451159
3897.6704,5917,1208,31832,3,10,2008,24,1,34,784133451159
2199.8892,2667,1858,31833,3,7,2008,7,2,88,784133651553
2179.2888,5250,2178,31833,3,8,2008,7,2,88,784133651553
2180.5977,5250,2175,31833,3,9,2008,7,2,88,784133651553
2203.4551,5250,2153,31833,3,10,2008,7,2,88,784133651553
2199.8892,2667,1858,31833,3,7,2008,7,2,88,784133651553
2179.2888,5250,2178,31833,3,8,2008,7,2,88,784133651553
2180.5977,5250,2175,31833,3,9,2008,7,2,88,784133651553
2203.4551,5250,2153,31833,3,10,2008,7,2,88,784133651553
2199.8892,2667,1858,31833,3,7,2008,7,2,88,784133651553
2179.2888,5250,2178,31833,3,8,2008,7,2,88,784133651553
2180.5977,5250,2175,31833,3,9,2008,7,2,88,784133651553
2203.4551,5250,2153,31833,3,10,2008,7,2,88,784133651553
2199.8892,2667,1858,31833,3,7,2008,7,2,88,784133651553
2179.2888,5250,2178,31833,3,8,2008,7,2,88,784133651553
2180.5977,5250,2175,31833,3,9,2008,7,2,88,784133651553
2203.4551,5250,2153,31833,3,10,2008,7,2,88,784133651553
2179.2888,5250,2178,31833,3,8,2008,7,2,88,784133651553
2180.5977,5250,2175,31833,3,9,2008,7,2,88,784133651553
2203.4551,5250,2153,31833,3,10,2008,7,2,88,784133651553
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
2821.2915,3166,2448,31834,3,7,2008,7,2,72,784133701545
2788.5115,3166,2438,31834,3,8,2008,7,2,72,784133701545
2811.7520,3166,2435,31834,3,9,2008,7,2,72,784133701545
2847.1809,3166,2410,31834,3,10,2008,7,2,72,784133701545
1973.6414,2177,879,31835,3,7,2008,7,2,64,784133701753
1980.0317,2177,875,31835,3,8,2008,7,2,64,784133701753
1957.8365,2177,874,31835,3,9,2008,7,2,64,784133701753
1961.2549,2177,865,31835,3,10,2008,7,2,64,784133701753
5500.1187,1732,953,31836,3,7,2008,7,2,32,784133701933
5488.6016,1732,949,31836,3,8,2008,7,2,32,784133701933
5545.4307,1732,948,31836,3,9,2008,7,2,32,784133701933
5773.7422,1732,939,31836,3,10,2008,7,2,32,784133701933
5263.1567,8757,953,31837,3,7,2008,66,1,54,784133717967
5306.2031,8757,949,31837,3,8,2008,66,1,54,784133717967
5116.3228,8757,948,31837,3,9,2008,66,1,54,784133717967
5086.1372,6667,939,31837,3,10,2008,66,1,54,784133717967
2906.9729,2146,1433,31838,3,7,2008,10,1,48,784344074431
2934.2720,1569,1428,31838,3,8,2008,10,1,48,784344074431
2940.1934,1615,1426,31838,3,9,2008,10,1,48,784344074431
2998.3416,2200,1411,31838,3,10,2008,10,1,48,784344074431
2906.9729,2146,1433,31838,3,7,2008,10,1,48,784344074431
2934.2720,1569,1428,31838,3,8,2008,10,1,48,784344074431
2940.1934,1615,1426,31838,3,9,2008,10,1,48,784344074431
2998.3416,2200,1411,31838,3,10,2008,10,1,48,784344074431
2906.9729,2146,1433,31838,3,7,2008,10,1,48,784344074431
2934.2720,1569,1428,31838,3,8,2008,10,1,48,784344074431
2940.1934,1615,1426,31838,3,9,2008,10,1,48,784344074431
2998.3416,2200,1411,31838,3,10,2008,10,1,48,784344074431
2736.0483,1440,879,31839,3,7,2008,10,1,60,784344074692
2814.3840,1440,875,31839,3,8,2008,10,1,60,784344074692
2879.5962,1440,874,31839,3,9,2008,10,1,60,784344074692
2838.0452,1440,865,31839,3,10,2008,10,1,60,784344074692
2881.8647,4755,1107,31840,3,7,2008,10,1,56,784344074844
2838.9966,4755,1103,31840,3,8,2008,10,1,56,784344074844
2762.7605,4755,1102,31840,3,9,2008,10,1,56,784344074844
2796.4895,4755,1090,31840,3,10,2008,10,1,56,784344074844
2881.8647,4755,1107,31840,3,7,2008,10,1,56,784344074844
2838.9966,4755,1103,31840,3,8,2008,10,1,56,784344074844
2762.7605,4755,1102,31840,3,9,2008,10,1,56,784344074844
2796.4895,4755,1090,31840,3,10,2008,10,1,56,784344074844
2633.1826,5763,1107,31841,3,7,2008,19,2,83,784344123319
2634.4048,5763,1103,31841,3,8,2008,19,2,83,784344123319
2584.2622,5763,1102,31841,3,9,2008,19,2,83,784344123319
2522.2256,5763,1090,31841,3,10,2008,19,2,83,784344123319
2633.1826,5763,1107,31841,3,7,2008,19,2,83,784344123319
2634.4048,5763,1103,31841,3,8,2008,19,2,83,784344123319
2584.2622,5763,1102,31841,3,9,2008,19,2,83,784344123319
2522.2256,5763,1090,31841,3,10,2008,19,2,83,784344123319
3938.5618,4500,1227,31842,3,7,2008,75,1,64,784344123348
3957.8279,4500,1222,31842,3,8,2008,75,1,64,784344123348
3943.7615,4500,1220,31842,3,9,2008,75,1,64,784344123348
3938.5728,4500,1208,31842,3,10,2008,75,1,64,784344123348
3938.5618,4500,1227,31842,3,7,2008,75,1,64,784344123348
3957.8279,4500,1222,31842,3,8,2008,75,1,64,784344123348
3943.7615,4500,1220,31842,3,9,2008,75,1,64,784344123348
3938.5728,4500,1208,31842,3,10,2008,75,1,64,784344123348
1328.5878,2128,953,31843,3,7,2008,19,2,95,784344123389
1330.1910,2128,949,31843,3,8,2008,19,2,95,784344123389
1339.8612,2128,948,31843,3,9,2008,19,2,95,784344123389
1346.3917,2263,939,31843,3,10,2008,19,2,95,784344123389
2807.7043,1358,953,31844,3,7,2008,19,2,18,784344123482
2816.3384,1358,949,31844,3,8,2008,19,2,18,784344123482
2779.5378,1358,948,31844,3,9,2008,19,2,18,784344123482
2840.9858,1358,939,31844,3,10,2008,19,2,18,784344123482
3059.4937,7906,1433,31845,3,7,2008,19,2,87,784344123553
3025.1611,7906,1428,31845,3,8,2008,19,2,87,784344123553
2973.4248,7906,1426,31845,3,9,2008,19,2,87,784344123553
2950.5125,7906,1411,31845,3,10,2008,19,2,87,784344123553
3059.4937,7906,1433,31845,3,7,2008,19,2,87,784344123553
3025.1611,7906,1428,31845,3,8,2008,19,2,87,784344123553
2973.4248,7906,1426,31845,3,9,2008,19,2,87,784344123553
2950.5125,7906,1411,31845,3,10,2008,19,2,87,784344123553
3059.4937,7906,1433,31845,3,7,2008,19,2,87,784344123553
3025.1611,7906,1428,31845,3,8,2008,19,2,87,784344123553
2973.4248,7906,1426,31845,3,9,2008,19,2,87,784344123553
2950.5125,7906,1411,31845,3,10,2008,19,2,87,784344123553
2790.6829,1,1263,31846,3,7,2008,75,1,76,784344123566
2868.0845,1287,1258,31846,3,8,2008,75,1,76,784344123566
