WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1867.4600,11781,1848,37409,4,9,2008,9,1,57,874925451284
1839.3319,11781,1829,37409,4,10,2008,9,1,57,874925451284
1844.4412,11781,1794,37409,4,11,2008,9,1,57,874925451284
1861.3154,11781,1851,37409,4,8,2008,9,1,57,874925451284
1867.4600,11781,1848,37409,4,9,2008,9,1,57,874925451284
1839.3319,11781,1829,37409,4,10,2008,9,1,57,874925451284
1844.4412,11781,1794,37409,4,11,2008,9,1,57,874925451284
1861.3154,11781,1851,37409,4,8,2008,9,1,57,874925451284
1867.4600,11781,1848,37409,4,9,2008,9,1,57,874925451284
1839.3319,11781,1829,37409,4,10,2008,9,1,57,874925451284
1844.4412,11781,1794,37409,4,11,2008,9,1,57,874925451284
1990.6024,4724,1469,37410,4,8,2008,9,1,67,874925451298
1996.2150,4724,1467,37410,4,9,2008,9,1,67,874925451298
2004.0446,6513,1452,37410,4,10,2008,9,1,67,874925451298
2001.7236,6235,1424,37410,4,11,2008,9,1,67,874925451298
1990.6024,4724,1469,37410,4,8,2008,9,1,67,874925451298
1996.2150,4724,1467,37410,4,9,2008,9,1,67,874925451298
2004.0446,6513,1452,37410,4,10,2008,9,1,67,874925451298
2001.7236,6235,1424,37410,4,11,2008,9,1,67,874925451298
1990.6024,4724,1469,37410,4,8,2008,9,1,67,874925451298
1996.2150,4724,1467,37410,4,9,2008,9,1,67,874925451298
2004.0446,6513,1452,37410,4,10,2008,9,1,67,874925451298
2001.7236,6235,1424,37410,4,11,2008,9,1,67,874925451298
5847.9736,2667,949,37411,4,8,2008,9,1,34,874925451301
5770.0288,2667,948,37411,4,9,2008,9,1,34,874925451301
5863.9976,2667,939,37411,4,10,2008,9,1,34,874925451301
5932.4746,2667,921,37411,4,11,2008,9,1,34,874925451301
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
2390.4189,4216,2515,37412,4,8,2008,25,2,21,874925451318
2429.7700,4216,2512,37412,4,9,2008,25,2,21,874925451318
2491.3843,4216,2486,37412,4,10,2008,25,2,21,874925451318
2463.2866,4216,2439,37412,4,11,2008,25,2,21,874925451318
4228.5483,8384,1851,37413,4,8,2008,35,1,90,874925451338
4260.4302,8384,1848,37413,4,9,2008,35,1,90,874925451338
4279.7012,8384,1829,37413,4,10,2008,35,1,90,874925451338
4360.1143,8384,1794,37413,4,11,2008,35,1,90,874925451338
4228.5483,8384,1851,37413,4,8,2008,35,1,90,874925451338
4260.4302,8384,1848,37413,4,9,2008,35,1,90,874925451338
4279.7012,8384,1829,37413,4,10,2008,35,1,90,874925451338
4360.1143,8384,1794,37413,4,11,2008,35,1,90,874925451338
4228.5483,8384,1851,37413,4,8,2008,35,1,90,874925451338
4260.4302,8384,1848,37413,4,9,2008,35,1,90,874925451338
4279.7012,8384,1829,37413,4,10,2008,35,1,90,874925451338
4360.1143,8384,1794,37413,4,11,2008,35,1,90,874925451338
4228.5483,8384,1851,37413,4,8,2008,35,1,90,874925451338
4260.4302,8384,1848,37413,4,9,2008,35,1,90,874925451338
4279.7012,8384,1829,37413,4,10,2008,35,1,90,874925451338
4360.1143,8384,1794,37413,4,11,2008,35,1,90,874925451338
2422.0715,30347,949,37414,4,8,2008,25,1,48,874925451363
2453.5645,30347,948,37414,4,9,2008,25,1,48,874925451363
2459.6873,30347,939,37414,4,10,2008,25,1,48,874925451363
2439.9722,30347,921,37414,4,11,2008,25,1,48,874925451363
2202.7039,1491,875,37415,4,8,2008,35,1,42,874925451365
2212.3816,1491,874,37415,4,9,2008,35,1,42,874925451365
2207.3843,1491,865,37415,4,10,2008,35,1,42,874925451365
2232.0005,1491,849,37415,4,11,2008,35,1,42,874925451365
2087.2593,10564,1882,37416,4,8,2008,100,1,34,874925451414
2045.5356,9510,1880,37416,4,9,2008,100,1,34,874925451414
2083.8008,6038,1861,37416,4,10,2008,100,1,34,874925451414
1959.3730,6038,1825,37416,4,11,2008,100,1,34,874925451414
2087.2593,10564,1882,37416,4,8,2008,100,1,34,874925451414
2045.5356,9510,1880,37416,4,9,2008,100,1,34,874925451414
2083.8008,6038,1861,37416,4,10,2008,100,1,34,874925451414
1959.3730,6038,1825,37416,4,11,2008,100,1,34,874925451414
2087.2593,10564,1882,37416,4,8,2008,100,1,34,874925451414
2045.5356,9510,1880,37416,4,9,2008,100,1,34,874925451414
2083.8008,6038,1861,37416,4,10,2008,100,1,34,874925451414
1959.3730,6038,1825,37416,4,11,2008,100,1,34,874925451414
2087.2593,10564,1882,37416,4,8,2008,100,1,34,874925451414
2045.5356,9510,1880,37416,4,9,2008,100,1,34,874925451414
2083.8008,6038,1861,37416,4,10,2008,100,1,34,874925451414
1959.3730,6038,1825,37416,4,11,2008,100,1,34,874925451414
2410.0066,6002,1222,37417,4,8,2008,2,2,57,874925451465
2425.9360,6002,1220,37417,4,9,2008,2,2,57,874925451465
2429.1665,7502,1208,37417,4,10,2008,2,2,57,874925451465
2412.2456,6002,1185,37417,4,11,2008,2,2,57,874925451465
2410.0066,6002,1222,37417,4,8,2008,2,2,57,874925451465
2425.9360,6002,1220,37417,4,9,2008,2,2,57,874925451465
2429.1665,7502,1208,37417,4,10,2008,2,2,57,874925451465
2412.2456,6002,1185,37417,4,11,2008,2,2,57,874925451465
2376.6484,8265,1222,37418,4,8,2008,45,1,8,874925451466
2337.1299,8265,1220,37418,4,9,2008,45,1,8,874925451466
2362.1460,8884,1208,37418,4,10,2008,45,1,8,874925451466
2320.6228,8884,1185,37418,4,11,2008,45,1,8,874925451466
2376.6484,8265,1222,37418,4,8,2008,45,1,8,874925451466
2337.1299,8265,1220,37418,4,9,2008,45,1,8,874925451466
2362.1460,8884,1208,37418,4,10,2008,45,1,8,874925451466
2320.6228,8884,1185,37418,4,11,2008,45,1,8,874925451466
5361.6670,2427,1851,37419,4,8,2008,8,2,51,874925451482
5381.3970,2427,1848,37419,4,9,2008,8,2,51,874925451482
5376.4624,2368,1829,37419,4,10,2008,8,2,51,874925451482
5415.3311,2427,1794,37419,4,11,2008,8,2,51,874925451482
5361.6670,2427,1851,37419,4,8,2008,8,2,51,874925451482
5381.3970,2427,1848,37419,4,9,2008,8,2,51,874925451482
5376.4624,2368,1829,37419,4,10,2008,8,2,51,874925451482
5415.3311,2427,1794,37419,4,11,2008,8,2,51,874925451482
5361.6670,2427,1851,37419,4,8,2008,8,2,51,874925451482
5381.3970,2427,1848,37419,4,9,2008,8,2,51,874925451482
5376.4624,2368,1829,37419,4,10,2008,8,2,51,874925451482
5415.3311,2427,1794,37419,4,11,2008,8,2,51,874925451482
5361.6670,2427,1851,37419,4,8,2008,8,2,51,874925451482
5381.3970,2427,1848,37419,4,9,2008,8,2,51,874925451482
5376.4624,2368,1829,37419,4,10,2008,8,2,51,874925451482
5415.3311,2427,1794,37419,4,11,2008,8,2,51,874925451482
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
1673.5410,12325,2515,37420,4,8,2008,45,2,79,874925451518
1669.5712,12874,2512,37420,4,9,2008,45,2,79,874925451518
1648.5962,9825,2486,37420,4,10,2008,45,2,79,874925451518
1656.4780,9825,2439,37420,4,11,2008,45,2,79,874925451518
6356.7251,2840,1222,37421,4,8,2008,35,1,6,874925451522
6189.6274,2840,1220,37421,4,9,2008,35,1,6,874925451522
6620.9932,3135,1208,37421,4,10,2008,35,1,6,874925451522
6589.0801,2840,1185,37421,4,11,2008,35,1,6,874925451522
6356.7251,2840,1222,37421,4,8,2008,35,1,6,874925451522
6189.6274,2840,1220,37421,4,9,2008,35,1,6,874925451522
6620.9932,3135,1208,37421,4,10,2008,35,1,6,874925451522
6589.0801,2840,1185,37421,4,11,2008,35,1,6,874925451522
5138.2368,10225,1913,37422,4,8,2008,8,2,3,874925451545
5281.8984,10225,1910,37422,4,9,2008,8,2,3,874925451545
5213.7656,10225,1891,37422,4,10,2008,8,2,3,874925451545
5055.4688,10225,1855,37422,4,11,2008,8,2,3,874925451545
5138.2368,10225,1913,37422,4,8,2008,8,2,3,874925451545
5281.8984,10225,1910,37422,4,9,2008,8,2,3,874925451545
5213.7656,10225,1891,37422,4,10,2008,8,2,3,874925451545
5055.4688,10225,1855,37422,4,11,2008,8,2,3,874925451545
5138.2368,10225,1913,37422,4,8,2008,8,2,3,874925451545
5281.8984,10225,1910,37422,4,9,2008,8,2,3,874925451545
5213.7656,10225,1891,37422,4,10,2008,8,2,3,874925451545
5055.4688,10225,1855,37422,4,11,2008,8,2,3,874925451545
5138.2368,10225,1913,37422,4,8,2008,8,2,3,874925451545
5281.8984,10225,1910,37422,4,9,2008,8,2,3,874925451545
5213.7656,10225,1891,37422,4,10,2008,8,2,3,874925451545
5055.4688,10225,1855,37422,4,11,2008,8,2,3,874925451545
2232.1772,2398,1222,37423,4,8,2008,25,2,8,874925451552
2216.0479,2398,1220,37423,4,9,2008,25,2,8,874925451552
2182.9805,2398,1208,37423,4,10,2008,25,2,8,874925451552
2251.5933,1662,1185,37423,4,11,2008,25,2,8,874925451552
2232.1772,2398,1222,37423,4,8,2008,25,2,8,874925451552
2216.0479,2398,1220,37423,4,9,2008,25,2,8,874925451552
2182.9805,2398,1208,37423,4,10,2008,25,2,8,874925451552
2251.5933,1662,1185,37423,4,11,2008,25,2,8,874925451552
2410.0740,4124,949,37424,4,8,2008,100,2,38,874925451588
2453.5645,4124,948,37424,4,9,2008,100,2,38,874925451588
2462.7810,4124,939,37424,4,10,2008,100,2,38,874925451588
2408.0750,4124,921,37424,4,11,2008,100,2,38,874925451588
2410.0740,3294,949,37424,4,8,2008,100,2,38,874925451588
2453.5645,3294,948,37424,4,9,2008,100,2,38,874925451588
2462.7810,3294,939,37424,4,10,2008,100,2,38,874925451588
2408.0750,3294,921,37424,4,11,2008,100,2,38,874925451588
1993.3010,7108,1851,37425,4,8,2008,77,2,50,874925451596
1972.9211,7108,1848,37425,4,9,2008,77,2,50,874925451596
1964.3524,7108,1829,37425,4,10,2008,77,2,50,874925451596
1968.7343,7208,1794,37425,4,11,2008,77,2,50,874925451596
1993.3010,7108,1851,37425,4,8,2008,77,2,50,874925451596
1972.9211,7108,1848,37425,4,9,2008,77,2,50,874925451596
1964.3524,7108,1829,37425,4,10,2008,77,2,50,874925451596
1968.7343,7208,1794,37425,4,11,2008,77,2,50,874925451596
1993.3010,7108,1851,37425,4,8,2008,77,2,50,874925451596
1972.9211,7108,1848,37425,4,9,2008,77,2,50,874925451596
1964.3524,7108,1829,37425,4,10,2008,77,2,50,874925451596
1968.7343,7208,1794,37425,4,11,2008,77,2,50,874925451596
1993.3010,7108,1851,37425,4,8,2008,77,2,50,874925451596
1972.9211,7108,1848,37425,4,9,2008,77,2,50,874925451596
1964.3524,7108,1829,37425,4,10,2008,77,2,50,874925451596
1968.7343,7208,1794,37425,4,11,2008,77,2,50,874925451596
2424.3982,11667,949,37426,4,8,2008,9,1,26,874925451638
2343.3127,11667,948,37426,4,9,2008,9,1,26,874925451638
2411.1760,11667,939,37426,4,10,2008,9,1,26,874925451638
2379.6338,11667,921,37426,4,11,2008,9,1,26,874925451638
2112.7649,5835,1851,37427,4,8,2008,25,2,97,874925451671
2134.8738,5748,1848,37427,4,9,2008,25,2,97,874925451671
2170.9907,6160,1829,37427,4,10,2008,25,2,97,874925451671
2151.5889,5748,1794,37427,4,11,2008,25,2,97,874925451671
2112.7649,5835,1851,37427,4,8,2008,25,2,97,874925451671
2134.8738,5748,1848,37427,4,9,2008,25,2,97,874925451671
2170.9907,6160,1829,37427,4,10,2008,25,2,97,874925451671
2151.5889,5748,1794,37427,4,11,2008,25,2,97,874925451671
2112.7649,5835,1851,37427,4,8,2008,25,2,97,874925451671
2134.8738,5748,1848,37427,4,9,2008,25,2,97,874925451671
2170.9907,6160,1829,37427,4,10,2008,25,2,97,874925451671
2151.5889,5748,1794,37427,4,11,2008,25,2,97,874925451671
2112.7649,5835,1851,37427,4,8,2008,25,2,97,874925451671
2134.8738,5748,1848,37427,4,9,2008,25,2,97,874925451671
2170.9907,6160,1829,37427,4,10,2008,25,2,97,874925451671
2151.5889,5748,1794,37427,4,11,2008,25,2,97,874925451671
2086.3584,1295,1469,37428,4,8,2008,77,1,35,874925451692
2077.7253,1327,1467,37428,4,9,2008,77,1,35,874925451692
2105.2700,1532,1452,37428,4,10,2008,77,1,35,874925451692
2090.4167,1327,1424,37428,4,11,2008,77,1,35,874925451692
2086.3584,1295,1469,37428,4,8,2008,77,1,35,874925451692
2077.7253,1327,1467,37428,4,9,2008,77,1,35,874925451692
2105.2700,1532,1452,37428,4,10,2008,77,1,35,874925451692
2090.4167,1327,1424,37428,4,11,2008,77,1,35,874925451692
2086.3584,1295,1469,37428,4,8,2008,77,1,35,874925451692
2077.7253,1327,1467,37428,4,9,2008,77,1,35,874925451692
2105.2700,1532,1452,37428,4,10,2008,77,1,35,874925451692
2090.4167,1327,1424,37428,4,11,2008,77,1,35,874925451692
1757.7273,5667,949,37429,4,8,2008,77,1,39,874925451705
1784.2515,5667,948,37429,4,9,2008,77,1,39,874925451705
1844.6482,5667,939,37429,4,10,2008,77,1,39,874925451705
1885.3899,5667,921,37429,4,11,2008,77,1,39,874925451705
1757.7273,925,949,37429,4,8,2008,77,1,39,874925451705
1784.2515,925,948,37429,4,9,2008,77,1,39,874925451705
1844.6482,925,939,37429,4,10,2008,77,1,39,874925451705
1885.3899,7634,921,37429,4,11,2008,77,1,39,874925451705
1757.7273,5000,949,37429,4,8,2008,77,1,39,874925451705
1784.2515,5000,948,37429,4,9,2008,77,1,39,874925451705
1844.6482,5000,939,37429,4,10,2008,77,1,39,874925451705
1885.3899,5000,921,37429,4,11,2008,77,1,39,874925451705
1876.3826,4139,1103,37430,4,8,2008,25,2,25,874925451751
2005.7146,4139,1102,37430,4,9,2008,25,2,25,874925451751
1984.7017,4139,1090,37430,4,10,2008,25,2,25,874925451751
1966.0304,4139,1070,37430,4,11,2008,25,2,25,874925451751
1876.3826,4139,1103,37430,4,8,2008,25,2,25,874925451751
2005.7146,4139,1102,37430,4,9,2008,25,2,25,874925451751
1984.7017,4139,1090,37430,4,10,2008,25,2,25,874925451751
1966.0304,4139,1070,37430,4,11,2008,25,2,25,874925451751
1959.2129,7776,1851,37431,4,8,2008,92,1,53,874925451770
1956.9021,7776,1848,37431,4,9,2008,92,1,53,874925451770
1839.2639,7776,1829,37431,4,10,2008,92,1,53,874925451770
1867.2168,7776,1794,37431,4,11,2008,92,1,53,874925451770
1959.2129,7776,1851,37431,4,8,2008,92,1,53,874925451770
1956.9021,7776,1848,37431,4,9,2008,92,1,53,874925451770
1839.2639,7776,1829,37431,4,10,2008,92,1,53,874925451770
1867.2168,7776,1794,37431,4,11,2008,92,1,53,874925451770
1959.2129,7776,1851,37431,4,8,2008,92,1,53,874925451770
1956.9021,7776,1848,37431,4,9,2008,92,1,53,874925451770
1839.2639,7776,1829,37431,4,10,2008,92,1,53,874925451770
1867.2168,7776,1794,37431,4,11,2008,92,1,53,874925451770
1959.2129,7776,1851,37431,4,8,2008,92,1,53,874925451770
1956.9021,7776,1848,37431,4,9,2008,92,1,53,874925451770
1839.2639,7776,1829,37431,4,10,2008,92,1,53,874925451770
1867.2168,7776,1794,37431,4,11,2008,92,1,53,874925451770
1985.4915,17344,1469,37432,4,8,2008,35,2,38,874925451778
2023.1104,17344,1467,37432,4,9,2008,35,2,38,874925451778
2009.1775,17344,1452,37432,4,10,2008,35,2,38,874925451778
1981.5612,17344,1424,37432,4,11,2008,35,2,38,874925451778
1985.4915,17344,1469,37432,4,8,2008,35,2,38,874925451778
2023.1104,17344,1467,37432,4,9,2008,35,2,38,874925451778
2009.1775,17344,1452,37432,4,10,2008,35,2,38,874925451778
1981.5612,17344,1424,37432,4,11,2008,35,2,38,874925451778
1985.4915,17344,1469,37432,4,8,2008,35,2,38,874925451778
2023.1104,17344,1467,37432,4,9,2008,35,2,38,874925451778
2009.1775,17344,1452,37432,4,10,2008,35,2,38,874925451778
1981.5612,17344,1424,37432,4,11,2008,35,2,38,874925451778
2019.3479,10336,1103,37433,4,8,2008,9,2,97,874925451779
2017.2969,10336,1102,37433,4,9,2008,9,2,97,874925451779
2020.5092,10336,1090,37433,4,10,2008,9,2,97,874925451779
1995.8037,10336,1070,37433,4,11,2008,9,2,97,874925451779
2019.3479,10336,1103,37433,4,8,2008,9,2,97,874925451779
2017.2969,10336,1102,37433,4,9,2008,9,2,97,874925451779
2020.5092,10336,1090,37433,4,10,2008,9,2,97,874925451779
1995.8037,10336,1070,37433,4,11,2008,9,2,97,874925451779
5465.6357,6540,1851,37434,4,8,2008,8,2,31,874925451831
5489.7598,5040,1848,37434,4,9,2008,8,2,31,874925451831
5429.6914,10040,1829,37434,4,10,2008,8,2,31,874925451831
5508.5889,5040,1794,37434,4,11,2008,8,2,31,874925451831
5465.6357,6540,1851,37434,4,8,2008,8,2,31,874925451831
5489.7598,5040,1848,37434,4,9,2008,8,2,31,874925451831
5429.6914,10040,1829,37434,4,10,2008,8,2,31,874925451831
5508.5889,5040,1794,37434,4,11,2008,8,2,31,874925451831
5465.6357,6540,1851,37434,4,8,2008,8,2,31,874925451831
5489.7598,5040,1848,37434,4,9,2008,8,2,31,874925451831
5429.6914,10040,1829,37434,4,10,2008,8,2,31,874925451831
5508.5889,5040,1794,37434,4,11,2008,8,2,31,874925451831
5465.6357,6540,1851,37434,4,8,2008,8,2,31,874925451831
5489.7598,5040,1848,37434,4,9,2008,8,2,31,874925451831
5429.6914,10040,1829,37434,4,10,2008,8,2,31,874925451831
5508.5889,5040,1794,37434,4,11,2008,8,2,31,874925451831
2307.4019,3617,1258,37435,4,8,2008,77,2,83,874925451844
2357.1689,3617,1256,37435,4,9,2008,77,2,83,874925451844
2306.4250,3617,1243,37435,4,10,2008,77,2,83,874925451844
2301.6458,3617,1220,37435,4,11,2008,77,2,83,874925451844
2307.4019,3617,1258,37435,4,8,2008,77,2,83,874925451844
2357.1689,3617,1256,37435,4,9,2008,77,2,83,874925451844
2306.4250,3617,1243,37435,4,10,2008,77,2,83,874925451844
2301.6458,3617,1220,37435,4,11,2008,77,2,83,874925451844
6744.0620,2025,1103,37436,4,8,2008,8,2,42,874925451852
6556.2090,2025,1102,37436,4,9,2008,8,2,42,874925451852
6430.9307,2025,1090,37436,4,10,2008,8,2,42,874925451852
6355.9287,2025,1070,37436,4,11,2008,8,2,42,874925451852
6744.0620,2025,1103,37436,4,8,2008,8,2,42,874925451852
6556.2090,2025,1102,37436,4,9,2008,8,2,42,874925451852
6430.9307,2025,1090,37436,4,10,2008,8,2,42,874925451852
6355.9287,2025,1070,37436,4,11,2008,8,2,42,874925451852
2622.3530,6917,875,37437,4,8,2008,53,2,83,874925451879
2522.1147,6917,874,37437,4,9,2008,53,2,83,874925451879
2623.0366,6917,865,37437,4,10,2008,53,2,83,874925451879
2506.7207,6917,849,37437,4,11,2008,53,2,83,874925451879
1607.2921,9771,1851,37438,4,8,2008,45,1,68,874925451898
1595.9617,9771,1848,37438,4,9,2008,45,1,68,874925451898
1617.1333,9771,1829,37438,4,10,2008,45,1,68,874925451898
1601.9202,9771,1794,37438,4,11,2008,45,1,68,874925451898
1607.2921,9771,1851,37438,4,8,2008,45,1,68,874925451898
1595.9617,9771,1848,37438,4,9,2008,45,1,68,874925451898
1617.1333,9771,1829,37438,4,10,2008,45,1,68,874925451898
1601.9202,9771,1794,37438,4,11,2008,45,1,68,874925451898
1607.2921,9771,1851,37438,4,8,2008,45,1,68,874925451898
1595.9617,9771,1848,37438,4,9,2008,45,1,68,874925451898
1617.1333,9771,1829,37438,4,10,2008,45,1,68,874925451898
1601.9202,9771,1794,37438,4,11,2008,45,1,68,874925451898
1607.2921,9771,1851,37438,4,8,2008,45,1,68,874925451898
1595.9617,9771,1848,37438,4,9,2008,45,1,68,874925451898
1617.1333,9771,1829,37438,4,10,2008,45,1,68,874925451898
1601.9202,9771,1794,37438,4,11,2008,45,1,68,874925451898
3926.6895,1101,949,37439,4,8,2008,8,2,19,874925451944
3919.1746,1001,948,37439,4,9,2008,8,2,19,874925451944
3957.1936,1001,939,37439,4,10,2008,8,2,19,874925451944
3943.6880,1001,921,37439,4,11,2008,8,2,19,874925451944
3926.6895,197,949,37439,4,8,2008,8,2,19,874925451944
3919.1746,127,948,37439,4,9,2008,8,2,19,874925451944
3957.1936,127,939,37439,4,10,2008,8,2,19,874925451944
3943.6880,127,921,37439,4,11,2008,8,2,19,874925451944
5345.6318,4053,1882,37440,4,8,2008,8,1,20,874925451950
5265.2900,3955,1880,37440,4,9,2008,8,1,20,874925451950
5220.5381,4543,1861,37440,4,10,2008,8,1,20,874925451950
5260.1279,3955,1825,37440,4,11,2008,8,1,20,874925451950
5345.6318,4053,1882,37440,4,8,2008,8,1,20,874925451950
5265.2900,3955,1880,37440,4,9,2008,8,1,20,874925451950
5220.5381,4543,1861,37440,4,10,2008,8,1,20,874925451950
5260.1279,3955,1825,37440,4,11,2008,8,1,20,874925451950
5345.6318,4053,1882,37440,4,8,2008,8,1,20,874925451950
5265.2900,3955,1880,37440,4,9,2008,8,1,20,874925451950
5220.5381,4543,1861,37440,4,10,2008,8,1,20,874925451950
5260.1279,3955,1825,37440,4,11,2008,8,1,20,874925451950
5345.6318,4053,1882,37440,4,8,2008,8,1,20,874925451950
5265.2900,3955,1880,37440,4,9,2008,8,1,20,874925451950
5220.5381,4543,1861,37440,4,10,2008,8,1,20,874925451950
5260.1279,3955,1825,37440,4,11,2008,8,1,20,874925451950
2041.7432,1556,1469,37441,4,8,2008,35,1,65,874925451988
2097.1770,1556,1467,37441,4,9,2008,35,1,65,874925451988
2105.7610,1556,1452,37441,4,10,2008,35,1,65,874925451988
2112.6704,1556,1424,37441,4,11,2008,35,1,65,874925451988
2041.7432,1556,1469,37441,4,8,2008,35,1,65,874925451988
2097.1770,1556,1467,37441,4,9,2008,35,1,65,874925451988
2105.7610,1556,1452,37441,4,10,2008,35,1,65,874925451988
2112.6704,1556,1424,37441,4,11,2008,35,1,65,874925451988
2041.7432,1556,1469,37441,4,8,2008,35,1,65,874925451988
2097.1770,1556,1467,37441,4,9,2008,35,1,65,874925451988
2105.7610,1556,1452,37441,4,10,2008,35,1,65,874925451988
2112.6704,1556,1424,37441,4,11,2008,35,1,65,874925451988
1034.5614,1312,1851,37442,4,8,2008,25,2,89,874925467018
1050.0214,1312,1848,37442,4,9,2008,25,2,89,874925467018
1069.7806,1312,1829,37442,4,10,2008,25,2,89,874925467018
1069.9586,1312,1794,37442,4,11,2008,25,2,89,874925467018
1034.5614,1312,1851,37442,4,8,2008,25,2,89,874925467018
1050.0214,1312,1848,37442,4,9,2008,25,2,89,874925467018
1069.7806,1312,1829,37442,4,10,2008,25,2,89,874925467018
1069.9586,1312,1794,37442,4,11,2008,25,2,89,874925467018
1034.5614,1312,1851,37442,4,8,2008,25,2,89,874925467018
1050.0214,1312,1848,37442,4,9,2008,25,2,89,874925467018
1069.7806,1312,1829,37442,4,10,2008,25,2,89,874925467018
1069.9586,1312,1794,37442,4,11,2008,25,2,89,874925467018
1034.5614,1312,1851,37442,4,8,2008,25,2,89,874925467018
1050.0214,1312,1848,37442,4,9,2008,25,2,89,874925467018
1069.7806,1312,1829,37442,4,10,2008,25,2,89,874925467018
1069.9586,1312,1794,37442,4,11,2008,25,2,89,874925467018
1948.5330,8462,1882,37443,4,8,2008,2,2,33,874925467027
1935.5757,8798,1880,37443,4,9,2008,2,2,33,874925467027
1932.4905,10552,1861,37443,4,10,2008,2,2,33,874925467027
1928.5642,9930,1825,37443,4,11,2008,2,2,33,874925467027
1948.5330,8462,1882,37443,4,8,2008,2,2,33,874925467027
1935.5757,8798,1880,37443,4,9,2008,2,2,33,874925467027
1932.4905,10552,1861,37443,4,10,2008,2,2,33,874925467027
1928.5642,9930,1825,37443,4,11,2008,2,2,33,874925467027
1948.5330,8462,1882,37443,4,8,2008,2,2,33,874925467027
1935.5757,8798,1880,37443,4,9,2008,2,2,33,874925467027
1932.4905,10552,1861,37443,4,10,2008,2,2,33,874925467027
1928.5642,9930,1825,37443,4,11,2008,2,2,33,874925467027
1948.5330,8462,1882,37443,4,8,2008,2,2,33,874925467027
1935.5757,8798,1880,37443,4,9,2008,2,2,33,874925467027
1932.4905,10552,1861,37443,4,10,2008,2,2,33,874925467027
1928.5642,9930,1825,37443,4,11,2008,2,2,33,874925467027
1252.5022,1250,949,37444,4,8,2008,25,1,80,874925467053
1229.2332,1250,948,37444,4,9,2008,25,1,80,874925467053
1267.6427,1250,939,37444,4,10,2008,25,1,80,874925467053
1268.1938,1250,921,37444,4,11,2008,25,1,80,874925467053
1566.8280,1256,1258,37445,4,8,2008,25,2,60,874925467061
1579.6528,1256,1256,37445,4,9,2008,25,2,60,874925467061
1601.2671,1256,1243,37445,4,10,2008,25,2,60,874925467061
1580.3064,1256,1220,37445,4,11,2008,25,2,60,874925467061
1566.8280,1256,1258,37445,4,8,2008,25,2,60,874925467061
1579.6528,1256,1256,37445,4,9,2008,25,2,60,874925467061
1601.2671,1256,1243,37445,4,10,2008,25,2,60,874925467061
1580.3064,1256,1220,37445,4,11,2008,25,2,60,874925467061
