WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4547.3145,5385,1227,2271,3,7,2008,46,1,43,077344123381
4563.7695,5385,1222,2271,3,8,2008,46,1,43,077344123381
4567.7803,5385,1220,2271,3,9,2008,46,1,43,077344123381
4624.2612,5385,1208,2271,3,10,2008,46,1,43,077344123381
4547.3145,5385,1227,2271,3,7,2008,46,1,43,077344123381
4563.7695,5385,1222,2271,3,8,2008,46,1,43,077344123381
4567.7803,5385,1220,2271,3,9,2008,46,1,43,077344123381
4624.2612,5385,1208,2271,3,10,2008,46,1,43,077344123381
3678.0112,4168,953,2272,3,7,2008,54,2,87,077344123402
3766.6289,4168,949,2272,3,8,2008,54,2,87,077344123402
3845.0569,4168,948,2272,3,9,2008,54,2,87,077344123402
3988.5574,4168,939,2272,3,10,2008,54,2,87,077344123402
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3070.6233,6267,2448,2273,3,7,2008,37,2,41,077344123537
3061.5786,6883,2438,2273,3,8,2008,37,2,41,077344123537
3064.3823,6883,2435,2273,3,9,2008,37,2,41,077344123537
3080.9023,6883,2410,2273,3,10,2008,37,2,41,077344123537
3551.1267,4925,953,2274,3,7,2008,46,1,95,077344123585
3698.7861,4925,949,2274,3,8,2008,46,1,95,077344123585
3724.3103,4925,948,2274,3,9,2008,46,1,95,077344123585
3760.2097,4925,939,2274,3,10,2008,46,1,95,077344123585
3291.8022,12041,2187,2275,3,7,2008,46,1,47,077344123757
3258.3506,12041,2178,2275,3,8,2008,46,1,47,077344123757
3272.7256,12091,2175,2275,3,9,2008,46,1,47,077344123757
3251.3245,12066,2207,2275,3,10,2008,46,1,47,077344123757
3291.8022,12041,2187,2275,3,7,2008,46,1,47,077344123757
3258.3506,12041,2178,2275,3,8,2008,46,1,47,077344123757
3272.7256,12091,2175,2275,3,9,2008,46,1,47,077344123757
3251.3245,12066,2207,2275,3,10,2008,46,1,47,077344123757
3291.8022,12041,2187,2275,3,7,2008,46,1,47,077344123757
3258.3506,12041,2178,2275,3,8,2008,46,1,47,077344123757
3272.7256,12091,2175,2275,3,9,2008,46,1,47,077344123757
3251.3245,12066,2207,2275,3,10,2008,46,1,47,077344123757
3291.8022,12041,2187,2275,3,7,2008,46,1,47,077344123757
3258.3506,12041,2178,2275,3,8,2008,46,1,47,077344123757
3272.7256,12091,2175,2275,3,9,2008,46,1,47,077344123757
3251.3245,12066,2207,2275,3,10,2008,46,1,47,077344123757
3291.8022,12041,2187,2275,3,7,2008,46,1,47,077344123757
3258.3506,12041,2178,2275,3,8,2008,46,1,47,077344123757
3272.7256,12091,2175,2275,3,9,2008,46,1,47,077344123757
3251.3245,12066,2207,2275,3,10,2008,46,1,47,077344123757
3815.1428,4668,1227,2276,3,7,2008,40,2,76,077344123840
3845.1013,4668,1222,2276,3,8,2008,40,2,76,077344123840
4157.3301,4668,1220,2276,3,9,2008,40,2,76,077344123840
4100.9136,4668,1208,2276,3,10,2008,40,2,76,077344123840
3815.1428,4668,1227,2276,3,7,2008,40,2,76,077344123840
3845.1013,4668,1222,2276,3,8,2008,40,2,76,077344123840
4157.3301,4668,1220,2276,3,9,2008,40,2,76,077344123840
4100.9136,4668,1208,2276,3,10,2008,40,2,76,077344123840
3333.7700,3356,1107,2277,3,7,2008,40,2,42,077344123880
3326.8911,3356,1103,2277,3,8,2008,40,2,42,077344123880
3281.6279,3356,1102,2277,3,9,2008,40,2,42,077344123880
3211.5554,3356,1090,2277,3,10,2008,40,2,42,077344123880
3333.7700,3356,1107,2277,3,7,2008,40,2,42,077344123880
3326.8911,3356,1103,2277,3,8,2008,40,2,42,077344123880
3281.6279,3356,1102,2277,3,9,2008,40,2,42,077344123880
3211.5554,3356,1090,2277,3,10,2008,40,2,42,077344123880
3157.6255,753,1227,2278,3,7,2008,100,2,73,077344123916
3280.3174,753,1222,2278,3,8,2008,100,2,73,077344123916
3365.5977,753,1220,2278,3,9,2008,100,2,73,077344123916
3320.0762,753,1208,2278,3,10,2008,100,2,73,077344123916
3157.6255,753,1227,2278,3,7,2008,100,2,73,077344123916
3280.3174,753,1222,2278,3,8,2008,100,2,73,077344123916
3365.5977,753,1220,2278,3,9,2008,100,2,73,077344123916
3320.0762,753,1208,2278,3,10,2008,100,2,73,077344123916
3309.5674,7027,1227,2279,3,7,2008,33,2,33,077344123979
3328.7866,6948,1222,2279,3,8,2008,33,2,33,077344123979
3308.6396,6532,1220,2279,3,9,2008,33,2,33,077344123979
3362.8535,6382,1208,2279,3,10,2008,33,2,33,077344123979
3309.5674,7027,1227,2279,3,7,2008,33,2,33,077344123979
3328.7866,6948,1222,2279,3,8,2008,33,2,33,077344123979
3308.6396,6532,1220,2279,3,9,2008,33,2,33,077344123979
3362.8535,6382,1208,2279,3,10,2008,33,2,33,077344123979
3172.2979,3507,953,2280,3,7,2008,54,1,91,077344130284
3228.9255,3471,949,2280,3,8,2008,54,1,91,077344130284
3235.0693,3471,948,2280,3,9,2008,54,1,91,077344130284
3269.8708,3471,939,2280,3,10,2008,54,1,91,077344130284
3325.6780,3335,1227,2281,3,7,2008,40,1,57,077344130778
3384.7068,3335,1222,2281,3,8,2008,40,1,57,077344130778
3412.7539,3335,1220,2281,3,9,2008,40,1,57,077344130778
3436.8674,3335,1208,2281,3,10,2008,40,1,57,077344130778
3325.6780,3335,1227,2281,3,7,2008,40,1,57,077344130778
3384.7068,3335,1222,2281,3,8,2008,40,1,57,077344130778
3412.7539,3335,1220,2281,3,9,2008,40,1,57,077344130778
3436.8674,3335,1208,2281,3,10,2008,40,1,57,077344130778
3325.6780,1992,953,2281,3,7,2008,40,1,57,077344130778
3384.7068,1992,949,2281,3,8,2008,40,1,57,077344130778
3412.7539,1992,948,2281,3,9,2008,40,1,57,077344130778
3436.8674,1992,939,2281,3,10,2008,40,1,57,077344130778
3928.6055,13163,1858,2282,3,7,2008,54,1,87,077344130964
3983.3210,13163,1851,2282,3,8,2008,54,1,87,077344130964
3920.8047,13163,1848,2282,3,9,2008,54,1,87,077344130964
3905.9155,13163,1829,2282,3,10,2008,54,1,87,077344130964
3928.6055,13163,1858,2282,3,7,2008,54,1,87,077344130964
3983.3210,13163,1851,2282,3,8,2008,54,1,87,077344130964
3920.8047,13163,1848,2282,3,9,2008,54,1,87,077344130964
3905.9155,13163,1829,2282,3,10,2008,54,1,87,077344130964
3928.6055,13163,1858,2282,3,7,2008,54,1,87,077344130964
3983.3210,13163,1851,2282,3,8,2008,54,1,87,077344130964
3920.8047,13163,1848,2282,3,9,2008,54,1,87,077344130964
3905.9155,13163,1829,2282,3,10,2008,54,1,87,077344130964
3928.6055,13163,1858,2282,3,7,2008,54,1,87,077344130964
3983.3210,13163,1851,2282,3,8,2008,54,1,87,077344130964
3920.8047,13163,1848,2282,3,9,2008,54,1,87,077344130964
3905.9155,13163,1829,2282,3,10,2008,54,1,87,077344130964
3296.3838,1052,1475,2283,3,7,2008,10,1,59,077344146233
3268.6311,1052,1469,2283,3,8,2008,10,1,59,077344146233
3246.6443,1052,1467,2283,3,9,2008,10,1,59,077344146233
3264.2217,1052,1452,2283,3,10,2008,10,1,59,077344146233
3296.3838,1052,1475,2283,3,7,2008,10,1,59,077344146233
3268.6311,1052,1469,2283,3,8,2008,10,1,59,077344146233
3246.6443,1052,1467,2283,3,9,2008,10,1,59,077344146233
3264.2217,1052,1452,2283,3,10,2008,10,1,59,077344146233
3296.3838,1052,1475,2283,3,7,2008,10,1,59,077344146233
3268.6311,1052,1469,2283,3,8,2008,10,1,59,077344146233
3246.6443,1052,1467,2283,3,9,2008,10,1,59,077344146233
3264.2217,1052,1452,2283,3,10,2008,10,1,59,077344146233
2488.8684,1134,1476,2284,3,7,2008,10,2,47,077344146894
2576.8083,1134,1470,2284,3,8,2008,10,2,47,077344146894
2645.2969,1134,1468,2284,3,9,2008,10,2,47,077344146894
2629.7476,1134,1453,2284,3,10,2008,10,2,47,077344146894
2488.8684,1134,1476,2284,3,7,2008,10,2,47,077344146894
2576.8083,1134,1470,2284,3,8,2008,10,2,47,077344146894
2645.2969,1134,1468,2284,3,9,2008,10,2,47,077344146894
2629.7476,1134,1453,2284,3,10,2008,10,2,47,077344146894
2488.8684,1134,1476,2284,3,7,2008,10,2,47,077344146894
2576.8083,1134,1470,2284,3,8,2008,10,2,47,077344146894
2645.2969,1134,1468,2284,3,9,2008,10,2,47,077344146894
2629.7476,1134,1453,2284,3,10,2008,10,2,47,077344146894
1899.3789,300,953,2285,3,7,2008,40,1,33,077344167159
1929.8029,300,949,2285,3,8,2008,40,1,33,077344167159
1944.5846,300,948,2285,3,9,2008,40,1,33,077344167159
1952.1229,300,939,2285,3,10,2008,40,1,33,077344167159
1993.5422,1001,1476,2286,3,7,2008,40,1,37,077344167535
2007.8488,987,1470,2286,3,8,2008,40,1,37,077344167535
2032.9120,987,1468,2286,3,9,2008,40,1,37,077344167535
2089.0100,470,1453,2286,3,10,2008,40,1,37,077344167535
1993.5422,4767,953,2286,3,7,2008,40,1,37,077344167535
2007.8488,3267,949,2286,3,8,2008,40,1,37,077344167535
2032.9120,4767,948,2286,3,9,2008,40,1,37,077344167535
2089.0100,4767,939,2286,3,10,2008,40,1,37,077344167535
1993.5422,1001,1476,2286,3,7,2008,40,1,37,077344167535
2007.8488,987,1470,2286,3,8,2008,40,1,37,077344167535
2032.9120,987,1468,2286,3,9,2008,40,1,37,077344167535
2089.0100,470,1453,2286,3,10,2008,40,1,37,077344167535
1993.5422,1001,1476,2286,3,7,2008,40,1,37,077344167535
2007.8488,987,1470,2286,3,8,2008,40,1,37,077344167535
2032.9120,987,1468,2286,3,9,2008,40,1,37,077344167535
2089.0100,470,1453,2286,3,10,2008,40,1,37,077344167535
2145.9731,6383,1433,2287,3,7,2008,40,1,73,077344167840
2162.8237,5359,1428,2287,3,8,2008,40,1,73,077344167840
2169.1982,5643,1426,2287,3,9,2008,40,1,73,077344167840
2175.9595,5865,1411,2287,3,10,2008,40,1,73,077344167840
2145.9731,6383,1433,2287,3,7,2008,40,1,73,077344167840
2162.8237,5359,1428,2287,3,8,2008,40,1,73,077344167840
2169.1982,5643,1426,2287,3,9,2008,40,1,73,077344167840
2175.9595,5865,1411,2287,3,10,2008,40,1,73,077344167840
2145.9731,6383,1433,2287,3,7,2008,40,1,73,077344167840
2162.8237,5359,1428,2287,3,8,2008,40,1,73,077344167840
2169.1982,5643,1426,2287,3,9,2008,40,1,73,077344167840
2175.9595,5865,1411,2287,3,10,2008,40,1,73,077344167840
1751.6625,0,953,2288,3,7,2008,14,2,22,077344167844
1798.4888,0,949,2288,3,8,2008,14,2,22,077344167844
1843.6177,0,948,2288,3,9,2008,14,2,22,077344167844
1881.3403,4330,939,2288,3,10,2008,14,2,22,077344167844
1751.6625,4330,953,2288,3,7,2008,14,2,22,077344167844
1798.4888,4330,949,2288,3,8,2008,14,2,22,077344167844
1843.6177,4330,948,2288,3,9,2008,14,2,22,077344167844
1881.3403,4330,939,2288,3,10,2008,14,2,22,077344167844
2265.4895,337,953,2289,3,7,2008,40,1,20,077344167880
2259.8064,337,949,2289,3,8,2008,40,1,20,077344167880
2253.6565,337,948,2289,3,9,2008,40,1,20,077344167880
2239.1970,337,939,2289,3,10,2008,40,1,20,077344167880
2265.4895,834,953,2289,3,7,2008,40,1,20,077344167880
2259.8064,834,949,2289,3,8,2008,40,1,20,077344167880
2253.6565,834,948,2289,3,9,2008,40,1,20,077344167880
2239.1970,834,939,2289,3,10,2008,40,1,20,077344167880
2392.8171,556,953,2290,3,7,2008,14,1,13,077344167994
2405.8362,444,949,2290,3,8,2008,14,1,13,077344167994
2375.9065,444,948,2290,3,9,2008,14,1,13,077344167994
2345.0671,556,939,2290,3,10,2008,14,1,13,077344167994
5487.9590,10184,1858,2291,3,7,2008,65,2,32,077344170046
5504.6182,10184,1851,2291,3,8,2008,65,2,32,077344170046
5372.9014,10184,1848,2291,3,9,2008,65,2,32,077344170046
5374.7764,10184,1829,2291,3,10,2008,65,2,32,077344170046
5487.9590,10184,1858,2291,3,7,2008,65,2,32,077344170046
5504.6182,10184,1851,2291,3,8,2008,65,2,32,077344170046
5372.9014,10184,1848,2291,3,9,2008,65,2,32,077344170046
5374.7764,10184,1829,2291,3,10,2008,65,2,32,077344170046
5487.9590,10184,1858,2291,3,7,2008,65,2,32,077344170046
5504.6182,10184,1851,2291,3,8,2008,65,2,32,077344170046
5372.9014,10184,1848,2291,3,9,2008,65,2,32,077344170046
5374.7764,10184,1829,2291,3,10,2008,65,2,32,077344170046
5487.9590,10184,1858,2291,3,7,2008,65,2,32,077344170046
5504.6182,10184,1851,2291,3,8,2008,65,2,32,077344170046
5372.9014,10184,1848,2291,3,9,2008,65,2,32,077344170046
5374.7764,10184,1829,2291,3,10,2008,65,2,32,077344170046
3805.4951,1800,879,2292,3,7,2008,65,2,57,077344170506
3800.3574,1800,875,2292,3,8,2008,65,2,57,077344170506
3794.1230,1800,874,2292,3,9,2008,65,2,57,077344170506
3816.8716,1800,865,2292,3,10,2008,65,2,57,077344170506
3559.8418,2798,879,2293,3,7,2008,65,2,28,077344170930
3603.6252,2798,875,2293,3,8,2008,65,2,28,077344170930
3625.5159,2798,874,2293,3,9,2008,65,2,28,077344170930
3517.3975,2798,865,2293,3,10,2008,65,2,28,077344170930
3605.0176,6953,879,2294,3,7,2008,40,1,4,077344196009
3513.2112,6065,875,2294,3,8,2008,40,1,4,077344196009
3538.3745,6065,874,2294,3,9,2008,40,1,4,077344196009
3553.2930,6953,865,2294,3,10,2008,40,1,4,077344196009
3729.2720,6066,1227,2295,3,7,2008,40,1,101,077344196159
3989.1304,6066,1222,2295,3,8,2008,40,1,101,077344196159
3996.9263,6066,1220,2295,3,9,2008,40,1,101,077344196159
4062.8257,6153,1208,2295,3,10,2008,40,1,101,077344196159
3729.2720,6066,1227,2295,3,7,2008,40,1,101,077344196159
3989.1304,6066,1222,2295,3,8,2008,40,1,101,077344196159
3996.9263,6066,1220,2295,3,9,2008,40,1,101,077344196159
4062.8257,6153,1208,2295,3,10,2008,40,1,101,077344196159
4051.4927,425,953,2296,3,7,2008,14,2,99,077344196162
4154.7383,775,949,2296,3,8,2008,14,2,99,077344196162
3984.0425,1025,948,2296,3,9,2008,14,2,99,077344196162
3935.5952,25,939,2296,3,10,2008,14,2,99,077344196162
3507.9612,3418,953,2297,3,7,2008,14,1,2,077344196458
3536.5491,3418,949,2297,3,8,2008,14,1,2,077344196458
3451.8188,3418,948,2297,3,9,2008,14,1,2,077344196458
3472.0037,3418,939,2297,3,10,2008,14,1,2,077344196458
2650.3586,1216,1858,2298,3,7,2008,40,1,13,077344196535
2699.7097,1216,1851,2298,3,8,2008,40,1,13,077344196535
2636.3452,2948,1848,2298,3,9,2008,40,1,13,077344196535
2628.7124,2948,1829,2298,3,10,2008,40,1,13,077344196535
2650.3586,1216,1858,2298,3,7,2008,40,1,13,077344196535
2699.7097,1216,1851,2298,3,8,2008,40,1,13,077344196535
2636.3452,2948,1848,2298,3,9,2008,40,1,13,077344196535
2628.7124,2948,1829,2298,3,10,2008,40,1,13,077344196535
2650.3586,1216,1858,2298,3,7,2008,40,1,13,077344196535
2699.7097,1216,1851,2298,3,8,2008,40,1,13,077344196535
2636.3452,2948,1848,2298,3,9,2008,40,1,13,077344196535
2628.7124,2948,1829,2298,3,10,2008,40,1,13,077344196535
2650.3586,1216,1858,2298,3,7,2008,40,1,13,077344196535
2699.7097,1216,1851,2298,3,8,2008,40,1,13,077344196535
2636.3452,2948,1848,2298,3,9,2008,40,1,13,077344196535
2628.7124,2948,1829,2298,3,10,2008,40,1,13,077344196535
3548.2988,4168,1107,2299,3,7,2008,14,1,5,077344196549
3305.1631,4168,1103,2299,3,8,2008,14,1,5,077344196549
3349.1279,4168,1102,2299,3,9,2008,14,1,5,077344196549
3373.5276,4168,1090,2299,3,10,2008,14,1,5,077344196549
3548.2988,4168,1107,2299,3,7,2008,14,1,5,077344196549
3305.1631,4168,1103,2299,3,8,2008,14,1,5,077344196549
3349.1279,4168,1102,2299,3,9,2008,14,1,5,077344196549
3373.5276,4168,1090,2299,3,10,2008,14,1,5,077344196549
3735.3052,7430,1227,2300,3,7,2008,14,2,91,077344196844
3796.8164,7430,1222,2300,3,8,2008,14,2,91,077344196844
3814.3159,7430,1220,2300,3,9,2008,14,2,91,077344196844
3863.9041,7430,1208,2300,3,10,2008,14,2,91,077344196844
3735.3052,7430,1227,2300,3,7,2008,14,2,91,077344196844
3796.8164,7430,1222,2300,3,8,2008,14,2,91,077344196844
3814.3159,7430,1220,2300,3,9,2008,14,2,91,077344196844
3863.9041,7430,1208,2300,3,10,2008,14,2,91,077344196844
3888.2952,2766,953,2301,3,7,2008,40,1,17,077344196880
3920.0002,2766,949,2301,3,8,2008,40,1,17,077344196880
3871.0474,2766,948,2301,3,9,2008,40,1,17,077344196880
3859.2322,2766,939,2301,3,10,2008,40,1,17,077344196880
3888.2952,1732,953,2301,3,7,2008,40,1,17,077344196880
3920.0002,1732,949,2301,3,8,2008,40,1,17,077344196880
3871.0474,1732,948,2301,3,9,2008,40,1,17,077344196880
3859.2322,1732,939,2301,3,10,2008,40,1,17,077344196880
1875.4828,733,1227,2302,3,7,2008,40,1,29,077344202276
1948.3561,733,1222,2302,3,8,2008,40,1,29,077344202276
1999.0084,733,1220,2302,3,9,2008,40,1,29,077344202276
1971.9711,733,1208,2302,3,10,2008,40,1,29,077344202276
1875.4828,733,1227,2302,3,7,2008,40,1,29,077344202276
1948.3561,733,1222,2302,3,8,2008,40,1,29,077344202276
1999.0084,733,1220,2302,3,9,2008,40,1,29,077344202276
1971.9711,733,1208,2302,3,10,2008,40,1,29,077344202276
2754.9504,842,879,2303,3,7,2008,40,1,25,077344202535
2744.6665,842,875,2303,3,8,2008,40,1,25,077344202535
2744.8987,842,874,2303,3,9,2008,40,1,25,077344202535
2783.1758,842,865,2303,3,10,2008,40,1,25,077344202535
1742.5424,3551,1227,2304,3,7,2008,14,2,14,077344202773
1829.3413,3305,1222,2304,3,8,2008,14,2,14,077344202773
1909.3723,2567,1220,2304,3,9,2008,14,2,14,077344202773
1925.1641,2321,1208,2304,3,10,2008,14,2,14,077344202773
1742.5424,3551,1227,2304,3,7,2008,14,2,14,077344202773
1829.3413,3305,1222,2304,3,8,2008,14,2,14,077344202773
1909.3723,2567,1220,2304,3,9,2008,14,2,14,077344202773
1925.1641,2321,1208,2304,3,10,2008,14,2,14,077344202773
1742.5424,738,953,2304,3,7,2008,14,2,14,077344202773
1829.3413,738,949,2304,3,8,2008,14,2,14,077344202773
1909.3723,738,948,2304,3,9,2008,14,2,14,077344202773
1925.1641,738,939,2304,3,10,2008,14,2,14,077344202773
3271.1021,2333,953,2305,3,7,2008,40,1,12,077344202880
3336.2092,2333,949,2305,3,8,2008,40,1,12,077344202880
3376.8767,2333,948,2305,3,9,2008,40,1,12,077344202880
3526.5205,2333,939,2305,3,10,2008,40,1,12,077344202880
1783.4072,855,1865,2306,3,7,2008,14,1,18,077344202932
1872.2416,905,1857,2306,3,8,2008,14,1,18,077344202932
1954.1493,905,1855,2306,3,9,2008,14,1,18,077344202932
1970.3115,874,1836,2306,3,10,2008,14,1,18,077344202932
1783.4072,855,1865,2306,3,7,2008,14,1,18,077344202932
1872.2416,905,1857,2306,3,8,2008,14,1,18,077344202932
1954.1493,905,1855,2306,3,9,2008,14,1,18,077344202932
1970.3115,874,1836,2306,3,10,2008,14,1,18,077344202932
1783.4072,855,1865,2306,3,7,2008,14,1,18,077344202932
1872.2416,905,1857,2306,3,8,2008,14,1,18,077344202932
1954.1493,905,1855,2306,3,9,2008,14,1,18,077344202932
1970.3115,874,1836,2306,3,10,2008,14,1,18,077344202932
1783.4072,855,1865,2306,3,7,2008,14,1,18,077344202932
1872.2416,905,1857,2306,3,8,2008,14,1,18,077344202932
1954.1493,905,1855,2306,3,9,2008,14,1,18,077344202932
1970.3115,874,1836,2306,3,10,2008,14,1,18,077344202932
1107.3049,1710,1107,2307,3,7,2008,92,1,63,077344211291
1117.6814,1710,1103,2307,3,8,2008,92,1,63,077344211291
1125.1667,1710,1102,2307,3,9,2008,92,1,63,077344211291
1098.8335,1710,1090,2307,3,10,2008,92,1,63,077344211291
1107.3049,1710,1107,2307,3,7,2008,92,1,63,077344211291
1117.6814,1710,1103,2307,3,8,2008,92,1,63,077344211291
1125.1667,1710,1102,2307,3,9,2008,92,1,63,077344211291
1098.8335,1710,1090,2307,3,10,2008,92,1,63,077344211291
4122.3057,995,953,2308,3,7,2008,89,1,51,077344211297
4144.7334,970,949,2308,3,8,2008,89,1,51,077344211297
4093.1729,995,948,2308,3,9,2008,89,1,51,077344211297
4040.0417,980,939,2308,3,10,2008,89,1,51,077344211297
2909.9077,6645,1107,2309,3,7,2008,89,1,6,077344211477
2853.2029,6645,1103,2309,3,8,2008,89,1,6,077344211477
2795.7148,6645,1102,2309,3,9,2008,89,1,6,077344211477
2796.1282,6645,1090,2309,3,10,2008,89,1,6,077344211477
2909.9077,6645,1107,2309,3,7,2008,89,1,6,077344211477
2853.2029,6645,1103,2309,3,8,2008,89,1,6,077344211477
2795.7148,6645,1102,2309,3,9,2008,89,1,6,077344211477
2796.1282,6645,1090,2309,3,10,2008,89,1,6,077344211477
4672.7246,905,1107,2310,3,7,2008,89,1,47,077344211596
4691.9731,905,1103,2310,3,8,2008,89,1,47,077344211596
4807.0635,905,1102,2310,3,9,2008,89,1,47,077344211596
4809.2920,905,1090,2310,3,10,2008,89,1,47,077344211596
4672.7246,905,1107,2310,3,7,2008,89,1,47,077344211596
4691.9731,905,1103,2310,3,8,2008,89,1,47,077344211596
4807.0635,905,1102,2310,3,9,2008,89,1,47,077344211596
4809.2920,905,1090,2310,3,10,2008,89,1,47,077344211596
2991.7144,2505,1107,2311,3,7,2008,89,1,91,077344211828
2933.0759,2505,1103,2311,3,8,2008,89,1,91,077344211828
2938.9209,2505,1102,2311,3,9,2008,89,1,91,077344211828
2947.3748,2505,1090,2311,3,10,2008,89,1,91,077344211828
2991.7144,2505,1107,2311,3,7,2008,89,1,91,077344211828
2933.0759,2505,1103,2311,3,8,2008,89,1,91,077344211828
2938.9209,2505,1102,2311,3,9,2008,89,1,91,077344211828
2947.3748,2505,1090,2311,3,10,2008,89,1,91,077344211828
1647.9963,788,953,2312,3,7,2008,92,1,11,077344211946
1627.0892,788,949,2312,3,8,2008,92,1,11,077344211946
1611.9225,788,948,2312,3,9,2008,92,1,11,077344211946
1630.3772,788,939,2312,3,10,2008,92,1,11,077344211946
1647.9963,1191,953,2312,3,7,2008,92,1,11,077344211946
1627.0892,1191,949,2312,3,8,2008,92,1,11,077344211946
1611.9225,1191,948,2312,3,9,2008,92,1,11,077344211946
1630.3772,1191,939,2312,3,10,2008,92,1,11,077344211946
3707.6655,1096,879,2313,3,7,2008,112,2,33,077344241069
3645.7043,1096,875,2313,3,8,2008,112,2,33,077344241069
3681.8086,1096,874,2313,3,9,2008,112,2,33,077344241069
3706.1909,1096,865,2313,3,10,2008,112,2,33,077344241069
3047.0222,4122,1433,2314,3,7,2008,112,2,37,077344241098
3025.0513,4078,1428,2314,3,8,2008,112,2,37,077344241098
3050.7822,4078,1426,2314,3,9,2008,112,2,37,077344241098
3088.7976,4122,1411,2314,3,10,2008,112,2,37,077344241098
3047.0222,4122,1433,2314,3,7,2008,112,2,37,077344241098
3025.0513,4078,1428,2314,3,8,2008,112,2,37,077344241098
3050.7822,4078,1426,2314,3,9,2008,112,2,37,077344241098
3088.7976,4122,1411,2314,3,10,2008,112,2,37,077344241098
3047.0222,4122,1433,2314,3,7,2008,112,2,37,077344241098
3025.0513,4078,1428,2314,3,8,2008,112,2,37,077344241098
3050.7822,4078,1426,2314,3,9,2008,112,2,37,077344241098
3088.7976,4122,1411,2314,3,10,2008,112,2,37,077344241098
2031.1442,4911,1107,2315,3,7,2008,114,1,29,077344241173
1993.8462,4911,1103,2315,3,8,2008,114,1,29,077344241173
1971.7019,4911,1102,2315,3,9,2008,114,1,29,077344241173
2216.4722,4911,1090,2315,3,10,2008,114,1,29,077344241173
2031.1442,4911,1107,2315,3,7,2008,114,1,29,077344241173
1993.8462,4911,1103,2315,3,8,2008,114,1,29,077344241173
1971.7019,4911,1102,2315,3,9,2008,114,1,29,077344241173
2216.4722,4911,1090,2315,3,10,2008,114,1,29,077344241173
1847.1202,1400,1263,2316,3,7,2008,80,2,37,077344241229
1900.5536,1400,1258,2316,3,8,2008,80,2,37,077344241229
1960.5870,1400,1256,2316,3,9,2008,80,2,37,077344241229
1991.0543,1400,1243,2316,3,10,2008,80,2,37,077344241229
1847.1202,1400,1263,2316,3,7,2008,80,2,37,077344241229
1900.5536,1400,1258,2316,3,8,2008,80,2,37,077344241229
1960.5870,1400,1256,2316,3,9,2008,80,2,37,077344241229
1991.0543,1400,1243,2316,3,10,2008,80,2,37,077344241229
3056.8359,13095,1227,2317,3,7,2008,114,2,33,077344241233
3049.5486,13095,1222,2317,3,8,2008,114,2,33,077344241233
3037.8201,13095,1220,2317,3,9,2008,114,2,33,077344241233
3072.9971,13095,1208,2317,3,10,2008,114,2,33,077344241233
3056.8359,13095,1227,2317,3,7,2008,114,2,33,077344241233
3049.5486,13095,1222,2317,3,8,2008,114,2,33,077344241233
3037.8201,13095,1220,2317,3,9,2008,114,2,33,077344241233
3072.9971,13095,1208,2317,3,10,2008,114,2,33,077344241233
4403.2188,2400,1858,2318,3,7,2008,112,2,58,077344241402
4437.4419,2400,1851,2318,3,8,2008,112,2,58,077344241402
4449.0996,2400,1848,2318,3,9,2008,112,2,58,077344241402
4406.5459,2850,1829,2318,3,10,2008,112,2,58,077344241402
4403.2188,2400,1858,2318,3,7,2008,112,2,58,077344241402
4437.4419,2400,1851,2318,3,8,2008,112,2,58,077344241402
4449.0996,2400,1848,2318,3,9,2008,112,2,58,077344241402
4406.5459,2850,1829,2318,3,10,2008,112,2,58,077344241402
4403.2188,2400,1858,2318,3,7,2008,112,2,58,077344241402
4437.4419,2400,1851,2318,3,8,2008,112,2,58,077344241402
4449.0996,2400,1848,2318,3,9,2008,112,2,58,077344241402
4406.5459,2850,1829,2318,3,10,2008,112,2,58,077344241402
4403.2188,2400,1858,2318,3,7,2008,112,2,58,077344241402
4437.4419,2400,1851,2318,3,8,2008,112,2,58,077344241402
4449.0996,2400,1848,2318,3,9,2008,112,2,58,077344241402
