WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2253.0125,6536,1227,7109,3,7,2008,45,2,87,283925651172
2263.4561,6536,1222,7109,3,8,2008,45,2,87,283925651172
2310.6829,6536,1220,7109,3,9,2008,45,2,87,283925651172
2217.7471,6536,1208,7109,3,10,2008,45,2,87,283925651172
2253.0125,6536,1227,7109,3,7,2008,45,2,87,283925651172
2263.4561,6536,1222,7109,3,8,2008,45,2,87,283925651172
2310.6829,6536,1220,7109,3,9,2008,45,2,87,283925651172
2217.7471,6536,1208,7109,3,10,2008,45,2,87,283925651172
4143.1714,2176,1107,7110,3,7,2008,85,2,6,283925651180
4147.1631,2176,1103,7110,3,8,2008,85,2,6,283925651180
4030.9670,2176,1102,7110,3,9,2008,85,2,6,283925651180
3919.2244,2176,1090,7110,3,10,2008,85,2,6,283925651180
4143.1714,2176,1107,7110,3,7,2008,85,2,6,283925651180
4147.1631,2176,1103,7110,3,8,2008,85,2,6,283925651180
4030.9670,2176,1102,7110,3,9,2008,85,2,6,283925651180
3919.2244,2176,1090,7110,3,10,2008,85,2,6,283925651180
1873.6415,12255,2241,7111,3,7,2008,77,1,62,283925651194
1840.9277,12255,2232,7111,3,8,2008,77,1,62,283925651194
1811.9646,12255,2229,7111,3,9,2008,77,1,62,283925651194
1793.1036,12255,2207,7111,3,10,2008,77,1,62,283925651194
1873.6415,12255,2241,7111,3,7,2008,77,1,62,283925651194
1840.9277,12255,2232,7111,3,8,2008,77,1,62,283925651194
1811.9646,12255,2229,7111,3,9,2008,77,1,62,283925651194
1793.1036,12255,2207,7111,3,10,2008,77,1,62,283925651194
1873.6415,12255,2241,7111,3,7,2008,77,1,62,283925651194
1840.9277,12255,2232,7111,3,8,2008,77,1,62,283925651194
1811.9646,12255,2229,7111,3,9,2008,77,1,62,283925651194
1793.1036,12255,2207,7111,3,10,2008,77,1,62,283925651194
1873.6415,12255,2241,7111,3,7,2008,77,1,62,283925651194
1840.9277,12255,2232,7111,3,8,2008,77,1,62,283925651194
1811.9646,12255,2229,7111,3,9,2008,77,1,62,283925651194
1793.1036,12255,2207,7111,3,10,2008,77,1,62,283925651194
1873.6415,12255,2241,7111,3,7,2008,77,1,62,283925651194
1840.9277,12255,2232,7111,3,8,2008,77,1,62,283925651194
1811.9646,12255,2229,7111,3,9,2008,77,1,62,283925651194
1793.1036,12255,2207,7111,3,10,2008,77,1,62,283925651194
1952.1666,2028,879,7112,3,7,2008,9,2,67,283925651210
1919.6715,2028,875,7112,3,8,2008,9,2,67,283925651210
1847.5347,5917,874,7112,3,9,2008,9,2,67,283925651210
1851.6475,6024,865,7112,3,10,2008,9,2,67,283925651210
2009.5055,1240,953,7113,3,7,2008,35,2,62,283925651220
2015.3223,1240,949,7113,3,8,2008,35,2,62,283925651220
2037.8458,1240,948,7113,3,9,2008,35,2,62,283925651220
2020.5980,1240,939,7113,3,10,2008,35,2,62,283925651220
2009.5055,167,953,7113,3,7,2008,35,2,62,283925651220
2015.3223,133,949,7113,3,8,2008,35,2,62,283925651220
2037.8458,133,948,7113,3,9,2008,35,2,62,283925651220
2020.5980,167,939,7113,3,10,2008,35,2,62,283925651220
2250.7085,11990,1475,7114,3,7,2008,107,1,69,283925651229
2266.3511,11990,1469,7114,3,8,2008,107,1,69,283925651229
2256.6841,11990,1467,7114,3,9,2008,107,1,69,283925651229
2253.6211,11990,1452,7114,3,10,2008,107,1,69,283925651229
2250.7085,11990,1475,7114,3,7,2008,107,1,69,283925651229
2266.3511,11990,1469,7114,3,8,2008,107,1,69,283925651229
2256.6841,11990,1467,7114,3,9,2008,107,1,69,283925651229
2253.6211,11990,1452,7114,3,10,2008,107,1,69,283925651229
2250.7085,11990,1475,7114,3,7,2008,107,1,69,283925651229
2266.3511,11990,1469,7114,3,8,2008,107,1,69,283925651229
2256.6841,11990,1467,7114,3,9,2008,107,1,69,283925651229
2253.6211,11990,1452,7114,3,10,2008,107,1,69,283925651229
2044.8500,8429,953,7115,3,7,2008,35,2,59,283925651251
2050.7690,8429,949,7115,3,8,2008,35,2,59,283925651251
2073.6890,8429,948,7115,3,9,2008,35,2,59,283925651251
2056.1379,8429,939,7115,3,10,2008,35,2,59,283925651251
1953.5747,33983,1227,7116,3,7,2008,77,2,58,283925651267
1963.4150,33983,1222,7116,3,8,2008,77,2,58,283925651267
1966.9504,33983,1220,7116,3,9,2008,77,2,58,283925651267
2003.8304,33983,1208,7116,3,10,2008,77,2,58,283925651267
1953.5747,33983,1227,7116,3,7,2008,77,2,58,283925651267
1963.4150,33983,1222,7116,3,8,2008,77,2,58,283925651267
1966.9504,33983,1220,7116,3,9,2008,77,2,58,283925651267
2003.8304,33983,1208,7116,3,10,2008,77,2,58,283925651267
1977.2308,12666,1858,7117,3,7,2008,35,1,31,283925651298
1992.5077,11832,1851,7117,3,8,2008,35,1,31,283925651298
2010.0585,11832,1848,7117,3,9,2008,35,1,31,283925651298
1990.8032,18472,1829,7117,3,10,2008,35,1,31,283925651298
1977.2308,12666,1858,7117,3,7,2008,35,1,31,283925651298
1992.5077,11832,1851,7117,3,8,2008,35,1,31,283925651298
2010.0585,11832,1848,7117,3,9,2008,35,1,31,283925651298
1990.8032,18472,1829,7117,3,10,2008,35,1,31,283925651298
1977.2308,12666,1858,7117,3,7,2008,35,1,31,283925651298
1992.5077,11832,1851,7117,3,8,2008,35,1,31,283925651298
2010.0585,11832,1848,7117,3,9,2008,35,1,31,283925651298
1990.8032,18472,1829,7117,3,10,2008,35,1,31,283925651298
1977.2308,12666,1858,7117,3,7,2008,35,1,31,283925651298
1992.5077,11832,1851,7117,3,8,2008,35,1,31,283925651298
2010.0585,11832,1848,7117,3,9,2008,35,1,31,283925651298
1990.8032,18472,1829,7117,3,10,2008,35,1,31,283925651298
2150.8110,4408,1227,7118,3,7,2008,100,2,43,283925651311
2167.4854,4408,1222,7118,3,8,2008,100,2,43,283925651311
2123.7400,4408,1220,7118,3,9,2008,100,2,43,283925651311
2121.9043,4408,1208,7118,3,10,2008,100,2,43,283925651311
2150.8110,4408,1227,7118,3,7,2008,100,2,43,283925651311
2167.4854,4408,1222,7118,3,8,2008,100,2,43,283925651311
2123.7400,4408,1220,7118,3,9,2008,100,2,43,283925651311
2121.9043,4408,1208,7118,3,10,2008,100,2,43,283925651311
1846.0793,16883,1433,7119,3,7,2008,35,2,97,283925651346
1846.1631,16883,1428,7119,3,8,2008,35,2,97,283925651346
1869.2325,19483,1426,7119,3,9,2008,35,2,97,283925651346
1867.6167,19483,1411,7119,3,10,2008,35,2,97,283925651346
1846.0793,16883,1433,7119,3,7,2008,35,2,97,283925651346
1846.1631,16883,1428,7119,3,8,2008,35,2,97,283925651346
1869.2325,19483,1426,7119,3,9,2008,35,2,97,283925651346
1867.6167,19483,1411,7119,3,10,2008,35,2,97,283925651346
1846.0793,16883,1433,7119,3,7,2008,35,2,97,283925651346
1846.1631,16883,1428,7119,3,8,2008,35,2,97,283925651346
1869.2325,19483,1426,7119,3,9,2008,35,2,97,283925651346
1867.6167,19483,1411,7119,3,10,2008,35,2,97,283925651346
2234.3779,6250,1858,7120,3,7,2008,9,1,75,283925651348
2224.3757,7750,1851,7120,3,8,2008,9,1,75,283925651348
2210.6436,7750,1848,7120,3,9,2008,9,1,75,283925651348
2212.5244,6250,1829,7120,3,10,2008,9,1,75,283925651348
2234.3779,6250,1858,7120,3,7,2008,9,1,75,283925651348
2224.3757,7750,1851,7120,3,8,2008,9,1,75,283925651348
2210.6436,7750,1848,7120,3,9,2008,9,1,75,283925651348
2212.5244,6250,1829,7120,3,10,2008,9,1,75,283925651348
2234.3779,6250,1858,7120,3,7,2008,9,1,75,283925651348
2224.3757,7750,1851,7120,3,8,2008,9,1,75,283925651348
2210.6436,7750,1848,7120,3,9,2008,9,1,75,283925651348
2212.5244,6250,1829,7120,3,10,2008,9,1,75,283925651348
2234.3779,6250,1858,7120,3,7,2008,9,1,75,283925651348
2224.3757,7750,1851,7120,3,8,2008,9,1,75,283925651348
2210.6436,7750,1848,7120,3,9,2008,9,1,75,283925651348
2212.5244,6250,1829,7120,3,10,2008,9,1,75,283925651348
2530.1550,3831,1107,7121,3,7,2008,9,2,58,283925651386
2521.0776,3831,1103,7121,3,8,2008,9,2,58,283925651386
2458.3376,3831,1102,7121,3,9,2008,9,2,58,283925651386
2384.7612,3831,1090,7121,3,10,2008,9,2,58,283925651386
2530.1550,3831,1107,7121,3,7,2008,9,2,58,283925651386
2521.0776,3831,1103,7121,3,8,2008,9,2,58,283925651386
2458.3376,3831,1102,7121,3,9,2008,9,2,58,283925651386
2384.7612,3831,1090,7121,3,10,2008,9,2,58,283925651386
2170.4075,6855,1227,7122,3,7,2008,100,1,39,283925651394
2238.7959,6855,1222,7122,3,8,2008,100,1,39,283925651394
2291.0732,6855,1220,7122,3,9,2008,100,1,39,283925651394
2309.2607,6855,1208,7122,3,10,2008,100,1,39,283925651394
2170.4075,6855,1227,7122,3,7,2008,100,1,39,283925651394
2238.7959,6855,1222,7122,3,8,2008,100,1,39,283925651394
2291.0732,6855,1220,7122,3,9,2008,100,1,39,283925651394
2309.2607,6855,1208,7122,3,10,2008,100,1,39,283925651394
2271.4326,4945,1107,7123,3,7,2008,9,1,71,283925651402
2281.6541,4945,1103,7123,3,8,2008,9,1,71,283925651402
2332.0996,4945,1102,7123,3,9,2008,9,1,71,283925651402
2291.8064,4945,1090,7123,3,10,2008,9,1,71,283925651402
2271.4326,4945,1107,7123,3,7,2008,9,1,71,283925651402
2281.6541,4945,1103,7123,3,8,2008,9,1,71,283925651402
2332.0996,4945,1102,7123,3,9,2008,9,1,71,283925651402
2291.8064,4945,1090,7123,3,10,2008,9,1,71,283925651402
2608.0415,1011,879,7124,3,7,2008,95,2,55,283925651414
2570.8745,1011,875,7124,3,8,2008,95,2,55,283925651414
2575.6135,1011,874,7124,3,9,2008,95,2,55,283925651414
2573.2649,1011,865,7124,3,10,2008,95,2,55,283925651414
2152.0657,4334,953,7125,3,7,2008,36,2,61,283925651420
2210.4968,4334,949,7125,3,8,2008,36,2,61,283925651420
2207.2178,4334,948,7125,3,9,2008,36,2,61,283925651420
2215.3911,4334,939,7125,3,10,2008,36,2,61,283925651420
2756.3987,1899,1263,7126,3,7,2008,77,1,93,283925651431
2722.3315,1899,1258,7126,3,8,2008,77,1,93,283925651431
2664.8704,1899,1256,7126,3,9,2008,77,1,93,283925651431
2861.0447,1899,1243,7126,3,10,2008,77,1,93,283925651431
2756.3987,1899,1263,7126,3,7,2008,77,1,93,283925651431
2722.3315,1899,1258,7126,3,8,2008,77,1,93,283925651431
2664.8704,1899,1256,7126,3,9,2008,77,1,93,283925651431
2861.0447,1899,1243,7126,3,10,2008,77,1,93,283925651431
3764.5220,9557,2241,7127,3,7,2008,85,1,2,283925651447
3774.7310,13554,2232,7127,3,8,2008,85,1,2,283925651447
3733.0747,12979,2229,7127,3,9,2008,85,1,2,283925651447
3707.3823,13116,2207,7127,3,10,2008,85,1,2,283925651447
3764.5220,9557,2241,7127,3,7,2008,85,1,2,283925651447
3774.7310,13554,2232,7127,3,8,2008,85,1,2,283925651447
3733.0747,12979,2229,7127,3,9,2008,85,1,2,283925651447
3707.3823,13116,2207,7127,3,10,2008,85,1,2,283925651447
3764.5220,9557,2241,7127,3,7,2008,85,1,2,283925651447
3774.7310,13554,2232,7127,3,8,2008,85,1,2,283925651447
3733.0747,12979,2229,7127,3,9,2008,85,1,2,283925651447
3707.3823,13116,2207,7127,3,10,2008,85,1,2,283925651447
3764.5220,9557,2241,7127,3,7,2008,85,1,2,283925651447
3774.7310,13554,2232,7127,3,8,2008,85,1,2,283925651447
3733.0747,12979,2229,7127,3,9,2008,85,1,2,283925651447
3707.3823,13116,2207,7127,3,10,2008,85,1,2,283925651447
3764.5220,9557,2241,7127,3,7,2008,85,1,2,283925651447
3774.7310,13554,2232,7127,3,8,2008,85,1,2,283925651447
3733.0747,12979,2229,7127,3,9,2008,85,1,2,283925651447
3707.3823,13116,2207,7127,3,10,2008,85,1,2,283925651447
3764.5220,4251,953,7127,3,7,2008,85,1,2,283925651447
3774.7310,4251,949,7127,3,8,2008,85,1,2,283925651447
3733.0747,4251,948,7127,3,9,2008,85,1,2,283925651447
3707.3823,4251,939,7127,3,10,2008,85,1,2,283925651447
2636.1689,7045,1107,7128,3,7,2008,77,2,101,283925651458
2660.5938,7045,1103,7128,3,8,2008,77,2,101,283925651458
2613.5273,7045,1102,7128,3,9,2008,77,2,101,283925651458
2568.3711,7045,1090,7128,3,10,2008,77,2,101,283925651458
2636.1689,7045,1107,7128,3,7,2008,77,2,101,283925651458
2660.5938,7045,1103,7128,3,8,2008,77,2,101,283925651458
2613.5273,7045,1102,7128,3,9,2008,77,2,101,283925651458
2568.3711,7045,1090,7128,3,10,2008,77,2,101,283925651458
2706.3906,7087,1227,7129,3,7,2008,53,2,65,283925651466
2706.7146,7087,1222,7129,3,8,2008,53,2,65,283925651466
2619.5830,14087,1220,7129,3,9,2008,53,2,65,283925651466
2665.9475,14087,1208,7129,3,10,2008,53,2,65,283925651466
2706.3906,7087,1227,7129,3,7,2008,53,2,65,283925651466
2706.7146,7087,1222,7129,3,8,2008,53,2,65,283925651466
2619.5830,14087,1220,7129,3,9,2008,53,2,65,283925651466
2665.9475,14087,1208,7129,3,10,2008,53,2,65,283925651466
3510.7917,3573,2241,7130,3,7,2008,85,1,18,283925651475
3542.9478,2573,2232,7130,3,8,2008,85,1,18,283925651475
3512.6323,2357,2229,7130,3,9,2008,85,1,18,283925651475
3524.5476,2357,2207,7130,3,10,2008,85,1,18,283925651475
3510.7917,3573,2241,7130,3,7,2008,85,1,18,283925651475
3542.9478,2573,2232,7130,3,8,2008,85,1,18,283925651475
3512.6323,2357,2229,7130,3,9,2008,85,1,18,283925651475
3524.5476,2357,2207,7130,3,10,2008,85,1,18,283925651475
3510.7917,3573,2241,7130,3,7,2008,85,1,18,283925651475
3542.9478,2573,2232,7130,3,8,2008,85,1,18,283925651475
3512.6323,2357,2229,7130,3,9,2008,85,1,18,283925651475
3524.5476,2357,2207,7130,3,10,2008,85,1,18,283925651475
3510.7917,3573,2241,7130,3,7,2008,85,1,18,283925651475
3542.9478,2573,2232,7130,3,8,2008,85,1,18,283925651475
3512.6323,2357,2229,7130,3,9,2008,85,1,18,283925651475
3524.5476,2357,2207,7130,3,10,2008,85,1,18,283925651475
3510.7917,3573,2241,7130,3,7,2008,85,1,18,283925651475
3542.9478,2573,2232,7130,3,8,2008,85,1,18,283925651475
3512.6323,2357,2229,7130,3,9,2008,85,1,18,283925651475
3524.5476,2357,2207,7130,3,10,2008,85,1,18,283925651475
2145.1223,2922,1107,7131,3,7,2008,13,2,53,283925651477
2131.9585,2922,1103,7131,3,8,2008,13,2,53,283925651477
2175.0056,2922,1102,7131,3,9,2008,13,2,53,283925651477
2181.5798,2922,1090,7131,3,10,2008,13,2,53,283925651477
2145.1223,2922,1107,7131,3,7,2008,13,2,53,283925651477
2131.9585,2922,1103,7131,3,8,2008,13,2,53,283925651477
2175.0056,2922,1102,7131,3,9,2008,13,2,53,283925651477
2181.5798,2922,1090,7131,3,10,2008,13,2,53,283925651477
2253.4656,6157,879,7132,3,7,2008,9,1,53,283925651497
2321.2432,6157,875,7132,3,8,2008,9,1,53,283925651497
2362.2974,6157,874,7132,3,9,2008,9,1,53,283925651497
2292.1033,6157,865,7132,3,10,2008,9,1,53,283925651497
2170.4075,13802,1263,7133,3,7,2008,107,1,8,283925651501
2238.7959,13802,1258,7133,3,8,2008,107,1,8,283925651501
2291.0732,13802,1256,7133,3,9,2008,107,1,8,283925651501
2309.2607,13802,1243,7133,3,10,2008,107,1,8,283925651501
2170.4075,13802,1263,7133,3,7,2008,107,1,8,283925651501
2238.7959,13802,1258,7133,3,8,2008,107,1,8,283925651501
2291.0732,13802,1256,7133,3,9,2008,107,1,8,283925651501
2309.2607,13802,1243,7133,3,10,2008,107,1,8,283925651501
2008.4808,2300,1227,7134,3,7,2008,64,2,61,283925651502
2012.1361,2280,1222,7134,3,8,2008,64,2,61,283925651502
1994.5692,2280,1220,7134,3,9,2008,64,2,61,283925651502
2029.0052,1300,1208,7134,3,10,2008,64,2,61,283925651502
2008.4808,2300,1227,7134,3,7,2008,64,2,61,283925651502
2012.1361,2280,1222,7134,3,8,2008,64,2,61,283925651502
1994.5692,2280,1220,7134,3,9,2008,64,2,61,283925651502
2029.0052,1300,1208,7134,3,10,2008,64,2,61,283925651502
2463.6531,1,1263,7135,3,7,2008,36,2,85,283925651509
2410.3181,1,1258,7135,3,8,2008,36,2,85,283925651509
2392.2886,1,1256,7135,3,9,2008,36,2,85,283925651509
2489.7747,1,1243,7135,3,10,2008,36,2,85,283925651509
2463.6531,0,953,7135,3,7,2008,36,2,85,283925651509
2410.3181,0,949,7135,3,8,2008,36,2,85,283925651509
2392.2886,0,948,7135,3,9,2008,36,2,85,283925651509
2489.7747,0,939,7135,3,10,2008,36,2,85,283925651509
2463.6531,1,1263,7135,3,7,2008,36,2,85,283925651509
2410.3181,1,1258,7135,3,8,2008,36,2,85,283925651509
2392.2886,1,1256,7135,3,9,2008,36,2,85,283925651509
2489.7747,1,1243,7135,3,10,2008,36,2,85,283925651509
2400.6221,21355,1227,7136,3,7,2008,107,1,63,283925651518
2389.5537,21355,1222,7136,3,8,2008,107,1,63,283925651518
2413.0498,21355,1220,7136,3,9,2008,107,1,63,283925651518
2437.8086,21355,1208,7136,3,10,2008,107,1,63,283925651518
2400.6221,21355,1227,7136,3,7,2008,107,1,63,283925651518
2389.5537,21355,1222,7136,3,8,2008,107,1,63,283925651518
2413.0498,21355,1220,7136,3,9,2008,107,1,63,283925651518
2437.8086,21355,1208,7136,3,10,2008,107,1,63,283925651518
2202.0261,4438,879,7137,3,7,2008,77,2,70,283925651547
2265.6892,4438,875,7137,3,8,2008,77,2,70,283925651547
2319.7161,4438,874,7137,3,9,2008,77,2,70,283925651547
2267.9514,4438,865,7137,3,10,2008,77,2,70,283925651547
1880.5687,4974,879,7138,3,7,2008,77,1,89,283925651549
1908.5540,4974,875,7138,3,8,2008,77,1,89,283925651549
1904.4827,4974,874,7138,3,9,2008,77,1,89,283925651549
1882.2218,4974,865,7138,3,10,2008,77,1,89,283925651549
1987.4642,2232,879,7139,3,7,2008,36,2,65,283925651554
1992.8337,2176,875,7139,3,8,2008,36,2,65,283925651554
1935.4806,2176,874,7139,3,9,2008,36,2,65,283925651554
1879.7511,2232,865,7139,3,10,2008,36,2,65,283925651554
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
1940.5708,18447,2621,7140,3,7,2008,100,1,91,283925651566
1955.5640,17947,2611,7140,3,8,2008,100,1,91,283925651566
1972.7891,16947,2607,7140,3,9,2008,100,1,91,283925651566
1953.8911,16947,2581,7140,3,10,2008,100,1,91,283925651566
2733.3813,4995,1921,7141,3,7,2008,77,2,51,283925651568
2770.0322,4995,1913,7141,3,8,2008,77,2,51,283925651568
2746.1035,6315,1910,7141,3,9,2008,77,2,51,283925651568
2731.6853,6315,1891,7141,3,10,2008,77,2,51,283925651568
2733.3813,4995,1921,7141,3,7,2008,77,2,51,283925651568
2770.0322,4995,1913,7141,3,8,2008,77,2,51,283925651568
2746.1035,6315,1910,7141,3,9,2008,77,2,51,283925651568
2731.6853,6315,1891,7141,3,10,2008,77,2,51,283925651568
2733.3813,4995,1921,7141,3,7,2008,77,2,51,283925651568
2770.0322,4995,1913,7141,3,8,2008,77,2,51,283925651568
2746.1035,6315,1910,7141,3,9,2008,77,2,51,283925651568
2731.6853,6315,1891,7141,3,10,2008,77,2,51,283925651568
2733.3813,4995,1921,7141,3,7,2008,77,2,51,283925651568
2770.0322,4995,1913,7141,3,8,2008,77,2,51,283925651568
2746.1035,6315,1910,7141,3,9,2008,77,2,51,283925651568
2731.6853,6315,1891,7141,3,10,2008,77,2,51,283925651568
1990.5946,1100,1227,7142,3,7,2008,36,2,81,283925651584
2050.9944,1000,1222,7142,3,8,2008,36,2,81,283925651584
2111.6021,1200,1220,7142,3,9,2008,36,2,81,283925651584
2144.5793,2297,1208,7142,3,10,2008,36,2,81,283925651584
1990.5946,1100,1227,7142,3,7,2008,36,2,81,283925651584
2050.9944,1000,1222,7142,3,8,2008,36,2,81,283925651584
2111.6021,1200,1220,7142,3,9,2008,36,2,81,283925651584
2144.5793,2297,1208,7142,3,10,2008,36,2,81,283925651584
2166.6160,4781,1107,7143,3,7,2008,67,2,47,283925651588
2125.4504,4781,1103,7143,3,8,2008,67,2,47,283925651588
2114.5107,4781,1102,7143,3,9,2008,67,2,47,283925651588
2113.1233,4781,1090,7143,3,10,2008,67,2,47,283925651588
2166.6160,4781,1107,7143,3,7,2008,67,2,47,283925651588
2125.4504,4781,1103,7143,3,8,2008,67,2,47,283925651588
2114.5107,4781,1102,7143,3,9,2008,67,2,47,283925651588
2113.1233,4781,1090,7143,3,10,2008,67,2,47,283925651588
2028.3246,6288,1107,7144,3,7,2008,98,1,57,283925651596
2037.3892,6288,1103,7144,3,8,2008,98,1,57,283925651596
2044.4573,12888,1102,7144,3,9,2008,98,1,57,283925651596
2018.0154,12888,1090,7144,3,10,2008,98,1,57,283925651596
2028.3246,6288,1107,7144,3,7,2008,98,1,57,283925651596
2037.3892,6288,1103,7144,3,8,2008,98,1,57,283925651596
2044.4573,12888,1102,7144,3,9,2008,98,1,57,283925651596
2018.0154,12888,1090,7144,3,10,2008,98,1,57,283925651596
2228.4583,2607,879,7145,3,7,2008,100,1,91,283925651651
2294.8926,2607,875,7145,3,8,2008,100,1,91,283925651651
2339.0471,2607,874,7145,3,9,2008,100,1,91,283925651651
2298.0251,2607,865,7145,3,10,2008,100,1,91,283925651651
1941.2004,8771,1107,7146,3,7,2008,77,2,7,283925651692
1943.0444,8771,1103,7146,3,8,2008,77,2,7,283925651692
1933.6285,8771,1102,7146,3,9,2008,77,2,7,283925651692
1893.7419,8771,1090,7146,3,10,2008,77,2,7,283925651692
1941.2004,8771,1107,7146,3,7,2008,77,2,7,283925651692
1943.0444,8771,1103,7146,3,8,2008,77,2,7,283925651692
1933.6285,8771,1102,7146,3,9,2008,77,2,7,283925651692
1893.7419,8771,1090,7146,3,10,2008,77,2,7,283925651692
3570.6963,2,953,7147,3,7,2008,35,2,79,283925651695
3554.6978,1275,949,7147,3,8,2008,35,2,79,283925651695
3540.2007,1275,948,7147,3,9,2008,35,2,79,283925651695
3592.2866,1575,939,7147,3,10,2008,35,2,79,283925651695
3570.6963,1732,953,7147,3,7,2008,35,2,79,283925651695
3554.6978,1732,949,7147,3,8,2008,35,2,79,283925651695
3540.2007,1732,948,7147,3,9,2008,35,2,79,283925651695
3592.2866,1732,939,7147,3,10,2008,35,2,79,283925651695
2687.6465,1159,953,7148,3,7,2008,77,1,11,283925651705
2742.1755,1159,949,7148,3,8,2008,77,1,11,283925651705
2763.3801,1159,948,7148,3,9,2008,77,1,11,283925651705
2778.6211,3246,939,7148,3,10,2008,77,1,11,283925651705
2732.0642,16353,2187,7149,3,7,2008,100,1,101,283925651720
2731.7793,13378,2178,7149,3,8,2008,100,1,101,283925651720
2718.4202,13473,2175,7149,3,9,2008,100,1,101,283925651720
2701.3281,14228,2153,7149,3,10,2008,100,1,101,283925651720
2732.0642,16353,2187,7149,3,7,2008,100,1,101,283925651720
2731.7793,13378,2178,7149,3,8,2008,100,1,101,283925651720
2718.4202,13473,2175,7149,3,9,2008,100,1,101,283925651720
2701.3281,14228,2153,7149,3,10,2008,100,1,101,283925651720
2732.0642,16353,2187,7149,3,7,2008,100,1,101,283925651720
2731.7793,13378,2178,7149,3,8,2008,100,1,101,283925651720
2718.4202,13473,2175,7149,3,9,2008,100,1,101,283925651720
2701.3281,14228,2153,7149,3,10,2008,100,1,101,283925651720
2732.0642,16353,2187,7149,3,7,2008,100,1,101,283925651720
2731.7793,13378,2178,7149,3,8,2008,100,1,101,283925651720
2718.4202,13473,2175,7149,3,9,2008,100,1,101,283925651720
2701.3281,14228,2153,7149,3,10,2008,100,1,101,283925651720
2732.0642,16353,2187,7149,3,7,2008,100,1,101,283925651720
2731.7793,13378,2178,7149,3,8,2008,100,1,101,283925651720
2718.4202,13473,2175,7149,3,9,2008,100,1,101,283925651720
2701.3281,14228,2153,7149,3,10,2008,100,1,101,283925651720
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1474.8352,8625,2577,7150,3,7,2008,45,2,83,283925651759
1488.4363,8625,2567,7150,3,8,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
1481.4740,8625,2909,7150,3,9,2008,45,2,83,283925651759
1489.5428,8625,2880,7150,3,10,2008,45,2,83,283925651759
2002.0175,35,953,7151,3,7,2008,36,2,8,283925651772
1984.7638,12311,949,7151,3,8,2008,36,2,8,283925651772
1912.5018,15948,948,7151,3,9,2008,36,2,8,283925651772
1915.9592,17766,939,7151,3,10,2008,36,2,8,283925651772
2002.0175,2,953,7151,3,7,2008,36,2,8,283925651772
1984.7638,2,949,7151,3,8,2008,36,2,8,283925651772
