WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1858.0435,2500,1426,28168,4,11,2008,61,2,71,697925246194
2506.6948,9005,2232,28169,4,8,2008,64,1,15,697925246235
2485.5488,9005,2229,28169,4,9,2008,64,1,15,697925246235
2474.1812,9005,2207,28169,4,10,2008,64,1,15,697925246235
2467.4495,9005,2165,28169,4,11,2008,64,1,15,697925246235
2506.6948,9005,2232,28169,4,8,2008,64,1,15,697925246235
2485.5488,9005,2229,28169,4,9,2008,64,1,15,697925246235
2474.1812,9005,2207,28169,4,10,2008,64,1,15,697925246235
2467.4495,9005,2165,28169,4,11,2008,64,1,15,697925246235
2506.6948,9005,2232,28169,4,8,2008,64,1,15,697925246235
2485.5488,9005,2229,28169,4,9,2008,64,1,15,697925246235
2474.1812,9005,2207,28169,4,10,2008,64,1,15,697925246235
2467.4495,9005,2165,28169,4,11,2008,64,1,15,697925246235
2506.6948,9005,2232,28169,4,8,2008,64,1,15,697925246235
2485.5488,9005,2229,28169,4,9,2008,64,1,15,697925246235
2474.1812,9005,2207,28169,4,10,2008,64,1,15,697925246235
2467.4495,9005,2165,28169,4,11,2008,64,1,15,697925246235
2506.6948,9005,2232,28169,4,8,2008,64,1,15,697925246235
2485.5488,9005,2229,28169,4,9,2008,64,1,15,697925246235
2474.1812,9005,2207,28169,4,10,2008,64,1,15,697925246235
2467.4495,9005,2165,28169,4,11,2008,64,1,15,697925246235
1930.6549,1860,875,28170,4,8,2008,58,2,100,697925246240
1905.3945,1860,874,28170,4,9,2008,58,2,100,697925246240
1935.3241,1860,865,28170,4,10,2008,58,2,100,697925246240
1926.7053,1860,849,28170,4,11,2008,58,2,100,697925246240
4428.2852,1647,1222,28171,4,8,2008,48,2,31,697925246291
4458.7197,1647,1220,28171,4,9,2008,48,2,31,697925246291
4372.3066,1647,1208,28171,4,10,2008,48,2,31,697925246291
4363.8267,1647,1185,28171,4,11,2008,48,2,31,697925246291
4428.2852,1647,1222,28171,4,8,2008,48,2,31,697925246291
4458.7197,1647,1220,28171,4,9,2008,48,2,31,697925246291
4372.3066,1647,1208,28171,4,10,2008,48,2,31,697925246291
4363.8267,1647,1185,28171,4,11,2008,48,2,31,697925246291
1741.7551,2135,949,28172,4,8,2008,58,1,43,697925246297
1784.3698,2035,948,28172,4,9,2008,58,1,43,697925246297
1882.2617,2135,939,28172,4,10,2008,58,1,43,697925246297
1849.5884,2035,921,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
1741.7551,6335,2515,28172,4,8,2008,58,1,43,697925246297
1784.3698,6695,2512,28172,4,9,2008,58,1,43,697925246297
1882.2617,8166,2486,28172,4,10,2008,58,1,43,697925246297
1849.5884,6695,2439,28172,4,11,2008,58,1,43,697925246297
4617.9585,1053,1222,28173,4,8,2008,48,2,15,697925246316
4601.4443,1053,1220,28173,4,9,2008,48,2,15,697925246316
4572.0933,1053,1208,28173,4,10,2008,48,2,15,697925246316
4573.7783,1053,1185,28173,4,11,2008,48,2,15,697925246316
4617.9585,1053,1222,28173,4,8,2008,48,2,15,697925246316
4601.4443,1053,1220,28173,4,9,2008,48,2,15,697925246316
4572.0933,1053,1208,28173,4,10,2008,48,2,15,697925246316
4573.7783,1053,1185,28173,4,11,2008,48,2,15,697925246316
1883.0128,4151,949,28174,4,8,2008,97,1,52,697925246343
1901.8204,4151,948,28174,4,9,2008,97,1,52,697925246343
1901.5145,5063,939,28174,4,10,2008,97,1,52,697925246343
2001.5510,4151,921,28174,4,11,2008,97,1,52,697925246343
1793.7732,861,875,28175,4,8,2008,3,1,39,697925246346
1727.7482,861,874,28175,4,9,2008,3,1,39,697925246346
1773.6222,861,865,28175,4,10,2008,3,1,39,697925246346
1713.1152,861,849,28175,4,11,2008,3,1,39,697925246346
1528.9131,13694,2270,28176,4,8,2008,97,1,53,697925246369
1515.4036,13694,2267,28176,4,9,2008,97,1,53,697925246369
1507.9491,13694,2244,28176,4,10,2008,97,1,53,697925246369
1507.7975,10680,2201,28176,4,11,2008,97,1,53,697925246369
1528.9131,13694,2270,28176,4,8,2008,97,1,53,697925246369
1515.4036,13694,2267,28176,4,9,2008,97,1,53,697925246369
1507.9491,13694,2244,28176,4,10,2008,97,1,53,697925246369
1507.7975,10680,2201,28176,4,11,2008,97,1,53,697925246369
1528.9131,13694,2270,28176,4,8,2008,97,1,53,697925246369
1515.4036,13694,2267,28176,4,9,2008,97,1,53,697925246369
1507.9491,13694,2244,28176,4,10,2008,97,1,53,697925246369
1507.7975,10680,2201,28176,4,11,2008,97,1,53,697925246369
1528.9131,13694,2270,28176,4,8,2008,97,1,53,697925246369
1515.4036,13694,2267,28176,4,9,2008,97,1,53,697925246369
1507.9491,13694,2244,28176,4,10,2008,97,1,53,697925246369
1507.7975,10680,2201,28176,4,11,2008,97,1,53,697925246369
1528.9131,13694,2270,28176,4,8,2008,97,1,53,697925246369
1515.4036,13694,2267,28176,4,9,2008,97,1,53,697925246369
1507.9491,13694,2244,28176,4,10,2008,97,1,53,697925246369
1507.7975,10680,2201,28176,4,11,2008,97,1,53,697925246369
1528.9131,3987,949,28176,4,8,2008,97,1,53,697925246369
1515.4036,3987,948,28176,4,9,2008,97,1,53,697925246369
1507.9491,3987,939,28176,4,10,2008,97,1,53,697925246369
1507.7975,3987,921,28176,4,11,2008,97,1,53,697925246369
1732.1632,10484,1913,28177,4,8,2008,27,1,27,697925246465
1753.3210,37979,1910,28177,4,9,2008,27,1,27,697925246465
1752.3903,10745,1891,28177,4,10,2008,27,1,27,697925246465
1739.6938,9374,1855,28177,4,11,2008,27,1,27,697925246465
1732.1632,10484,1913,28177,4,8,2008,27,1,27,697925246465
1753.3210,37979,1910,28177,4,9,2008,27,1,27,697925246465
1752.3903,10745,1891,28177,4,10,2008,27,1,27,697925246465
1739.6938,9374,1855,28177,4,11,2008,27,1,27,697925246465
1732.1632,10484,1913,28177,4,8,2008,27,1,27,697925246465
1753.3210,37979,1910,28177,4,9,2008,27,1,27,697925246465
1752.3903,10745,1891,28177,4,10,2008,27,1,27,697925246465
1739.6938,9374,1855,28177,4,11,2008,27,1,27,697925246465
1732.1632,10484,1913,28177,4,8,2008,27,1,27,697925246465
1753.3210,37979,1910,28177,4,9,2008,27,1,27,697925246465
1752.3903,10745,1891,28177,4,10,2008,27,1,27,697925246465
1739.6938,9374,1855,28177,4,11,2008,27,1,27,697925246465
2383.5662,3625,949,28178,4,8,2008,81,1,44,697925246475
2377.4216,3708,948,28178,4,9,2008,81,1,44,697925246475
2384.6570,3708,939,28178,4,10,2008,81,1,44,697925246475
1967.1078,3708,921,28178,4,11,2008,81,1,44,697925246475
2383.5662,2080,949,28178,4,8,2008,81,1,44,697925246475
2377.4216,2080,948,28178,4,9,2008,81,1,44,697925246475
2384.6570,2080,939,28178,4,10,2008,81,1,44,697925246475
1967.1078,2080,921,28178,4,11,2008,81,1,44,697925246475
1754.4351,8367,1851,28179,4,8,2008,97,2,55,697925246477
1756.1113,8367,1848,28179,4,9,2008,97,2,55,697925246477
1745.6920,8367,1829,28179,4,10,2008,97,2,55,697925246477
1757.5127,8367,1794,28179,4,11,2008,97,2,55,697925246477
1754.4351,8367,1851,28179,4,8,2008,97,2,55,697925246477
1756.1113,8367,1848,28179,4,9,2008,97,2,55,697925246477
1745.6920,8367,1829,28179,4,10,2008,97,2,55,697925246477
1757.5127,8367,1794,28179,4,11,2008,97,2,55,697925246477
1754.4351,8367,1851,28179,4,8,2008,97,2,55,697925246477
1756.1113,8367,1848,28179,4,9,2008,97,2,55,697925246477
1745.6920,8367,1829,28179,4,10,2008,97,2,55,697925246477
1757.5127,8367,1794,28179,4,11,2008,97,2,55,697925246477
1754.4351,8367,1851,28179,4,8,2008,97,2,55,697925246477
1756.1113,8367,1848,28179,4,9,2008,97,2,55,697925246477
1745.6920,8367,1829,28179,4,10,2008,97,2,55,697925246477
1757.5127,8367,1794,28179,4,11,2008,97,2,55,697925246477
3249.7559,3173,1222,28180,4,8,2008,64,1,19,697925246489
3315.0378,3423,1220,28180,4,9,2008,64,1,19,697925246489
3329.9460,3371,1208,28180,4,10,2008,64,1,19,697925246489
3240.0933,3641,1185,28180,4,11,2008,64,1,19,697925246489
3249.7559,3173,1222,28180,4,8,2008,64,1,19,697925246489
3315.0378,3423,1220,28180,4,9,2008,64,1,19,697925246489
3329.9460,3371,1208,28180,4,10,2008,64,1,19,697925246489
3240.0933,3641,1185,28180,4,11,2008,64,1,19,697925246489
2375.0027,2551,1258,28181,4,8,2008,3,1,35,697925246497
2403.6738,2551,1256,28181,4,9,2008,3,1,35,697925246497
2448.1914,2551,1243,28181,4,10,2008,3,1,35,697925246497
2446.1155,2551,1220,28181,4,11,2008,3,1,35,697925246497
2375.0027,2551,1258,28181,4,8,2008,3,1,35,697925246497
2403.6738,2551,1256,28181,4,9,2008,3,1,35,697925246497
2448.1914,2551,1243,28181,4,10,2008,3,1,35,697925246497
2446.1155,2551,1220,28181,4,11,2008,3,1,35,697925246497
2171.1516,609,949,28182,4,8,2008,97,2,96,697925246502
2205.3345,609,948,28182,4,9,2008,97,2,96,697925246502
1915.6597,609,939,28182,4,10,2008,97,2,96,697925246502
1916.6189,609,921,28182,4,11,2008,97,2,96,697925246502
2171.1516,3857,1258,28182,4,8,2008,97,2,96,697925246502
2205.3345,3857,1256,28182,4,9,2008,97,2,96,697925246502
1915.6597,4920,1243,28182,4,10,2008,97,2,96,697925246502
1916.6189,4920,1220,28182,4,11,2008,97,2,96,697925246502
2171.1516,3857,1258,28182,4,8,2008,97,2,96,697925246502
2205.3345,3857,1256,28182,4,9,2008,97,2,96,697925246502
1915.6597,4920,1243,28182,4,10,2008,97,2,96,697925246502
1916.6189,4920,1220,28182,4,11,2008,97,2,96,697925246502
4212.7148,17050,875,28183,4,8,2008,64,2,85,697925246567
4141.4600,17050,874,28183,4,9,2008,64,2,85,697925246567
4121.3506,17050,865,28183,4,10,2008,64,2,85,697925246567
4019.0691,17050,849,28183,4,11,2008,64,2,85,697925246567
1917.3667,1177,949,28184,4,8,2008,81,1,47,697925246591
1860.4102,1177,948,28184,4,9,2008,81,1,47,697925246591
1883.6165,1472,939,28184,4,10,2008,81,1,47,697925246591
2043.6040,1177,921,28184,4,11,2008,81,1,47,697925246591
1852.6453,624,1470,28185,4,8,2008,97,1,93,697925246596
1931.2937,624,1468,28185,4,9,2008,97,1,93,697925246596
1880.8809,724,1453,28185,4,10,2008,97,1,93,697925246596
1859.7761,624,1426,28185,4,11,2008,97,1,93,697925246596
1852.6453,624,1470,28185,4,8,2008,97,1,93,697925246596
1931.2937,624,1468,28185,4,9,2008,97,1,93,697925246596
1880.8809,724,1453,28185,4,10,2008,97,1,93,697925246596
1859.7761,624,1426,28185,4,11,2008,97,1,93,697925246596
1852.6453,624,1470,28185,4,8,2008,97,1,93,697925246596
1931.2937,624,1468,28185,4,9,2008,97,1,93,697925246596
1880.8809,724,1453,28185,4,10,2008,97,1,93,697925246596
1859.7761,624,1426,28185,4,11,2008,97,1,93,697925246596
1852.6453,100,949,28185,4,8,2008,97,1,93,697925246596
1931.2937,0,948,28185,4,9,2008,97,1,93,697925246596
1880.8809,100,939,28185,4,10,2008,97,1,93,697925246596
1859.7761,0,921,28185,4,11,2008,97,1,93,697925246596
1844.5573,2522,875,28186,4,8,2008,81,1,15,697925246621
1830.7838,2522,874,28186,4,9,2008,81,1,15,697925246621
1860.7467,3602,865,28186,4,10,2008,81,1,15,697925246621
1848.0806,3602,849,28186,4,11,2008,81,1,15,697925246621
2056.0784,2505,949,28187,4,8,2008,97,2,39,697925246622
2014.7849,2505,948,28187,4,9,2008,97,2,39,697925246622
2038.3157,2505,939,28187,4,10,2008,97,2,39,697925246622
2057.7102,2505,921,28187,4,11,2008,97,2,39,697925246622
2449.0540,1707,949,28188,4,8,2008,93,1,41,697925246632
2454.1658,1707,948,28188,4,9,2008,93,1,41,697925246632
2437.8440,7,939,28188,4,10,2008,93,1,41,697925246632
2450.1543,7,921,28188,4,11,2008,93,1,41,697925246632
2449.0540,1,949,28188,4,8,2008,93,1,41,697925246632
2454.1658,1,948,28188,4,9,2008,93,1,41,697925246632
2437.8440,1,939,28188,4,10,2008,93,1,41,697925246632
2450.1543,1,921,28188,4,11,2008,93,1,41,697925246632
2449.0540,2598,949,28188,4,8,2008,93,1,41,697925246632
2454.1658,2598,948,28188,4,9,2008,93,1,41,697925246632
2437.8440,2598,939,28188,4,10,2008,93,1,41,697925246632
2450.1543,2598,921,28188,4,11,2008,93,1,41,697925246632
2449.0540,500,949,28188,4,8,2008,93,1,41,697925246632
2454.1658,500,948,28188,4,9,2008,93,1,41,697925246632
2437.8440,625,939,28188,4,10,2008,93,1,41,697925246632
2450.1543,300,921,28188,4,11,2008,93,1,41,697925246632
1776.9810,2590,1913,28189,4,8,2008,27,2,81,697925246746
1763.3496,2590,1910,28189,4,9,2008,27,2,81,697925246746
1768.5315,2590,1891,28189,4,10,2008,27,2,81,697925246746
1755.7056,2590,1855,28189,4,11,2008,27,2,81,697925246746
1776.9810,2590,1913,28189,4,8,2008,27,2,81,697925246746
1763.3496,2590,1910,28189,4,9,2008,27,2,81,697925246746
1768.5315,2590,1891,28189,4,10,2008,27,2,81,697925246746
1755.7056,2590,1855,28189,4,11,2008,27,2,81,697925246746
1776.9810,2590,1913,28189,4,8,2008,27,2,81,697925246746
1763.3496,2590,1910,28189,4,9,2008,27,2,81,697925246746
1768.5315,2590,1891,28189,4,10,2008,27,2,81,697925246746
1755.7056,2590,1855,28189,4,11,2008,27,2,81,697925246746
1776.9810,2590,1913,28189,4,8,2008,27,2,81,697925246746
1763.3496,2590,1910,28189,4,9,2008,27,2,81,697925246746
1768.5315,2590,1891,28189,4,10,2008,27,2,81,697925246746
1755.7056,2590,1855,28189,4,11,2008,27,2,81,697925246746
1984.1240,9151,949,28190,4,8,2008,97,1,31,697925246765
2023.7183,9151,948,28190,4,9,2008,97,1,31,697925246765
1984.4972,9151,939,28190,4,10,2008,97,1,31,697925246765
1970.1967,9151,921,28190,4,11,2008,97,1,31,697925246765
1761.3347,2498,1103,28191,4,8,2008,27,2,23,697925246770
1756.3381,2498,1102,28191,4,9,2008,27,2,23,697925246770
1761.3132,2498,1090,28191,4,10,2008,27,2,23,697925246770
1733.8545,2498,1070,28191,4,11,2008,27,2,23,697925246770
1761.3347,2498,1103,28191,4,8,2008,27,2,23,697925246770
1756.3381,2498,1102,28191,4,9,2008,27,2,23,697925246770
1761.3132,2498,1090,28191,4,10,2008,27,2,23,697925246770
1733.8545,2498,1070,28191,4,11,2008,27,2,23,697925246770
2236.2378,742,875,28192,4,8,2008,81,1,87,697925246777
2163.8979,742,874,28192,4,9,2008,81,1,87,697925246777
2115.1729,742,865,28192,4,10,2008,81,1,87,697925246777
2063.2148,742,849,28192,4,11,2008,81,1,87,697925246777
2774.4121,7125,2178,28193,4,8,2008,93,2,37,697925246797
2740.1743,7125,2175,28193,4,9,2008,93,2,37,697925246797
2724.8257,7125,2153,28193,4,10,2008,93,2,37,697925246797
2739.1226,7225,2112,28193,4,11,2008,93,2,37,697925246797
2774.4121,7125,2178,28193,4,8,2008,93,2,37,697925246797
2740.1743,7125,2175,28193,4,9,2008,93,2,37,697925246797
2724.8257,7125,2153,28193,4,10,2008,93,2,37,697925246797
2739.1226,7225,2112,28193,4,11,2008,93,2,37,697925246797
2774.4121,7125,2178,28193,4,8,2008,93,2,37,697925246797
2740.1743,7125,2175,28193,4,9,2008,93,2,37,697925246797
2724.8257,7125,2153,28193,4,10,2008,93,2,37,697925246797
2739.1226,7225,2112,28193,4,11,2008,93,2,37,697925246797
2774.4121,7125,2178,28193,4,8,2008,93,2,37,697925246797
2740.1743,7125,2175,28193,4,9,2008,93,2,37,697925246797
2724.8257,7125,2153,28193,4,10,2008,93,2,37,697925246797
2739.1226,7225,2112,28193,4,11,2008,93,2,37,697925246797
2774.4121,7125,2178,28193,4,8,2008,93,2,37,697925246797
2740.1743,7125,2175,28193,4,9,2008,93,2,37,697925246797
2724.8257,7125,2153,28193,4,10,2008,93,2,37,697925246797
2739.1226,7225,2112,28193,4,11,2008,93,2,37,697925246797
3355.9802,9223,1222,28194,4,8,2008,93,2,29,697925246801
3285.3137,11223,1220,28194,4,9,2008,93,2,29,697925246801
3319.2334,9223,1208,28194,4,10,2008,93,2,29,697925246801
3311.9551,9223,1185,28194,4,11,2008,93,2,29,697925246801
3355.9802,9223,1222,28194,4,8,2008,93,2,29,697925246801
3285.3137,11223,1220,28194,4,9,2008,93,2,29,697925246801
3319.2334,9223,1208,28194,4,10,2008,93,2,29,697925246801
3311.9551,9223,1185,28194,4,11,2008,93,2,29,697925246801
1874.3950,7202,1469,28195,4,8,2008,81,1,48,697925246814
1849.8337,7202,1467,28195,4,9,2008,81,1,48,697925246814
1886.0498,7202,1452,28195,4,10,2008,81,1,48,697925246814
1886.1821,7202,1424,28195,4,11,2008,81,1,48,697925246814
1874.3950,7202,1469,28195,4,8,2008,81,1,48,697925246814
1849.8337,7202,1467,28195,4,9,2008,81,1,48,697925246814
1886.0498,7202,1452,28195,4,10,2008,81,1,48,697925246814
1886.1821,7202,1424,28195,4,11,2008,81,1,48,697925246814
1874.3950,7202,1469,28195,4,8,2008,81,1,48,697925246814
1849.8337,7202,1467,28195,4,9,2008,81,1,48,697925246814
1886.0498,7202,1452,28195,4,10,2008,81,1,48,697925246814
1886.1821,7202,1424,28195,4,11,2008,81,1,48,697925246814
4865.9619,2237,1222,28196,4,8,2008,48,2,56,697925246852
4902.8149,2237,1220,28196,4,9,2008,48,2,56,697925246852
4899.3745,2237,1208,28196,4,10,2008,48,2,56,697925246852
4899.7671,2237,1185,28196,4,11,2008,48,2,56,697925246852
4865.9619,2237,1222,28196,4,8,2008,48,2,56,697925246852
4902.8149,2237,1220,28196,4,9,2008,48,2,56,697925246852
4899.3745,2237,1208,28196,4,10,2008,48,2,56,697925246852
4899.7671,2237,1185,28196,4,11,2008,48,2,56,697925246852
1707.6086,22191,1851,28197,4,8,2008,81,1,97,697925246882
1693.9584,22191,1848,28197,4,9,2008,81,1,97,697925246882
1705.1687,18020,1829,28197,4,10,2008,81,1,97,697925246882
1705.4106,17191,1794,28197,4,11,2008,81,1,97,697925246882
1707.6086,22191,1851,28197,4,8,2008,81,1,97,697925246882
1693.9584,22191,1848,28197,4,9,2008,81,1,97,697925246882
1705.1687,18020,1829,28197,4,10,2008,81,1,97,697925246882
1705.4106,17191,1794,28197,4,11,2008,81,1,97,697925246882
1707.6086,22191,1851,28197,4,8,2008,81,1,97,697925246882
1693.9584,22191,1848,28197,4,9,2008,81,1,97,697925246882
1705.1687,18020,1829,28197,4,10,2008,81,1,97,697925246882
1705.4106,17191,1794,28197,4,11,2008,81,1,97,697925246882
1707.6086,22191,1851,28197,4,8,2008,81,1,97,697925246882
1693.9584,22191,1848,28197,4,9,2008,81,1,97,697925246882
1705.1687,18020,1829,28197,4,10,2008,81,1,97,697925246882
1705.4106,17191,1794,28197,4,11,2008,81,1,97,697925246882
3950.3833,15710,1851,28198,4,8,2008,48,2,52,697925246905
4053.2085,15666,1848,28198,4,9,2008,48,2,52,697925246905
4048.5354,15666,1829,28198,4,10,2008,48,2,52,697925246905
4030.4246,15666,1794,28198,4,11,2008,48,2,52,697925246905
3950.3833,15710,1851,28198,4,8,2008,48,2,52,697925246905
4053.2085,15666,1848,28198,4,9,2008,48,2,52,697925246905
4048.5354,15666,1829,28198,4,10,2008,48,2,52,697925246905
4030.4246,15666,1794,28198,4,11,2008,48,2,52,697925246905
3950.3833,15710,1851,28198,4,8,2008,48,2,52,697925246905
4053.2085,15666,1848,28198,4,9,2008,48,2,52,697925246905
4048.5354,15666,1829,28198,4,10,2008,48,2,52,697925246905
4030.4246,15666,1794,28198,4,11,2008,48,2,52,697925246905
3950.3833,15710,1851,28198,4,8,2008,48,2,52,697925246905
4053.2085,15666,1848,28198,4,9,2008,48,2,52,697925246905
4048.5354,15666,1829,28198,4,10,2008,48,2,52,697925246905
4030.4246,15666,1794,28198,4,11,2008,48,2,52,697925246905
3858.7283,300,1470,28199,4,8,2008,48,2,60,697925246946
4062.2087,300,1468,28199,4,9,2008,48,2,60,697925246946
4093.5071,300,1453,28199,4,10,2008,48,2,60,697925246946
4113.9795,500,1426,28199,4,11,2008,48,2,60,697925246946
3858.7283,300,1470,28199,4,8,2008,48,2,60,697925246946
4062.2087,300,1468,28199,4,9,2008,48,2,60,697925246946
4093.5071,300,1453,28199,4,10,2008,48,2,60,697925246946
4113.9795,500,1426,28199,4,11,2008,48,2,60,697925246946
3858.7283,300,1470,28199,4,8,2008,48,2,60,697925246946
4062.2087,300,1468,28199,4,9,2008,48,2,60,697925246946
4093.5071,300,1453,28199,4,10,2008,48,2,60,697925246946
4113.9795,500,1426,28199,4,11,2008,48,2,60,697925246946
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
3235.3191,6041,2913,28200,4,8,2008,64,1,11,697925246954
3133.5764,6124,2909,28200,4,9,2008,64,1,11,697925246954
3161.8579,6124,2880,28200,4,10,2008,64,1,11,697925246954
3168.3350,6124,2825,28200,4,11,2008,64,1,11,697925246954
1817.3998,1162,1469,28201,4,8,2008,81,1,11,697925246971
1802.8721,1162,1467,28201,4,9,2008,81,1,11,697925246971
1814.8030,1427,1452,28201,4,10,2008,81,1,11,697925246971
1812.1304,1162,1424,28201,4,11,2008,81,1,11,697925246971
1817.3998,1162,1469,28201,4,8,2008,81,1,11,697925246971
1802.8721,1162,1467,28201,4,9,2008,81,1,11,697925246971
1814.8030,1427,1452,28201,4,10,2008,81,1,11,697925246971
1812.1304,1162,1424,28201,4,11,2008,81,1,11,697925246971
1817.3998,1162,1469,28201,4,8,2008,81,1,11,697925246971
1802.8721,1162,1467,28201,4,9,2008,81,1,11,697925246971
1814.8030,1427,1452,28201,4,10,2008,81,1,11,697925246971
1812.1304,1162,1424,28201,4,11,2008,81,1,11,697925246971
2712.0098,0,875,28202,4,8,2008,56,1,54,697925257142
2678.7246,0,874,28202,4,9,2008,56,1,54,697925257142
2715.5115,0,865,28202,4,10,2008,56,1,54,697925257142
2693.2571,0,849,28202,4,11,2008,56,1,54,697925257142
3596.2292,1639,1222,28203,4,8,2008,56,1,46,697925257482
3666.2249,1639,1220,28203,4,9,2008,56,1,46,697925257482
3728.4822,1639,1208,28203,4,10,2008,56,1,46,697925257482
3731.4966,1639,1185,28203,4,11,2008,56,1,46,697925257482
3596.2292,1639,1222,28203,4,8,2008,56,1,46,697925257482
3666.2249,1639,1220,28203,4,9,2008,56,1,46,697925257482
3728.4822,1639,1208,28203,4,10,2008,56,1,46,697925257482
3731.4966,1639,1185,28203,4,11,2008,56,1,46,697925257482
2356.1226,1782,949,28204,4,8,2008,56,1,13,697925257655
2347.9153,1407,948,28204,4,9,2008,56,1,13,697925257655
2352.8516,1407,939,28204,4,10,2008,56,1,13,697925257655
2355.2327,1407,921,28204,4,11,2008,56,1,13,697925257655
1859.6262,0,1469,28205,4,8,2008,56,1,58,697925257687
1904.7510,0,1467,28205,4,9,2008,56,1,58,697925257687
1929.0486,1516,1452,28205,4,10,2008,56,1,58,697925257687
1919.8148,1516,1424,28205,4,11,2008,56,1,58,697925257687
1859.6262,0,1469,28205,4,8,2008,56,1,58,697925257687
1904.7510,0,1467,28205,4,9,2008,56,1,58,697925257687
1929.0486,1516,1452,28205,4,10,2008,56,1,58,697925257687
1919.8148,1516,1424,28205,4,11,2008,56,1,58,697925257687
1859.6262,0,1469,28205,4,8,2008,56,1,58,697925257687
1904.7510,0,1467,28205,4,9,2008,56,1,58,697925257687
1929.0486,1516,1452,28205,4,10,2008,56,1,58,697925257687
1919.8148,1516,1424,28205,4,11,2008,56,1,58,697925257687
1907.1008,1051,875,28206,4,8,2008,77,2,54,697925266071
1923.0994,1051,874,28206,4,9,2008,77,2,54,697925266071
1930.7462,1051,865,28206,4,10,2008,77,2,54,697925266071
1919.5321,1051,849,28206,4,11,2008,77,2,54,697925266071
1922.9541,4543,1222,28207,4,8,2008,77,2,78,697925266247
1926.3219,4543,1220,28207,4,9,2008,77,2,78,697925266247
2036.5028,4543,1208,28207,4,10,2008,77,2,78,697925266247
2004.2207,4543,1185,28207,4,11,2008,77,2,78,697925266247
1922.9541,1907,949,28207,4,8,2008,77,2,78,697925266247
1926.3219,1907,948,28207,4,9,2008,77,2,78,697925266247
2036.5028,1907,939,28207,4,10,2008,77,2,78,697925266247
2004.2207,1907,921,28207,4,11,2008,77,2,78,697925266247
1922.9541,4543,1222,28207,4,8,2008,77,2,78,697925266247
1926.3219,4543,1220,28207,4,9,2008,77,2,78,697925266247
2036.5028,4543,1208,28207,4,10,2008,77,2,78,697925266247
2004.2207,4543,1185,28207,4,11,2008,77,2,78,697925266247
2783.2637,17784,2178,28208,4,8,2008,48,1,97,697925266291
