WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
7844.0811,2436,4720,41,1,87,2007,8,3,18636,955552229310
8013.4814,2443,4720,41,1,87,2007,9,3,18636,955552229310
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
7844.0811,2436,4720,41,1,87,2007,8,3,18636,955552229310
8013.4814,2443,4720,41,1,87,2007,9,3,18636,955552229310
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
7844.0811,2436,4720,41,1,87,2007,8,3,18636,955552229310
8013.4814,2443,4720,41,1,87,2007,9,3,18636,955552229310
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
7844.0811,2436,4720,41,1,87,2007,8,3,18636,955552229310
8013.4814,2443,4720,41,1,87,2007,9,3,18636,955552229310
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
7844.0811,2436,4720,41,1,87,2007,8,3,18636,955552229310
8013.4814,2443,4720,41,1,87,2007,9,3,18636,955552229310
8010.3965,2448,4720,41,1,87,2007,10,3,18636,955552229310
8081.9580,2463,4720,41,1,87,2007,11,3,18636,955552229310
5141.5049,1756,485,75,1,23,2007,8,3,18641,955552398161
5203.8330,1761,3124,75,1,23,2007,9,3,18641,955552398161
4466.1064,1765,3124,75,1,23,2007,10,3,18641,955552398161
4485.4521,1775,4415,75,1,23,2007,11,3,18641,955552398161
5141.5049,1756,485,75,1,23,2007,8,3,18641,955552398161
5203.8330,1761,3124,75,1,23,2007,9,3,18641,955552398161
4466.1064,1765,3124,75,1,23,2007,10,3,18641,955552398161
4485.4521,1775,4415,75,1,23,2007,11,3,18641,955552398161
5141.5049,1756,485,75,1,23,2007,8,3,18641,955552398161
5203.8330,1761,3124,75,1,23,2007,9,3,18641,955552398161
4466.1064,1765,3124,75,1,23,2007,10,3,18641,955552398161
4485.4521,1775,4415,75,1,23,2007,11,3,18641,955552398161
5141.5049,1756,485,75,1,23,2007,8,3,18641,955552398161
5203.8330,1761,3124,75,1,23,2007,9,3,18641,955552398161
4466.1064,1765,3124,75,1,23,2007,10,3,18641,955552398161
4485.4521,1775,4415,75,1,23,2007,11,3,18641,955552398161
5189.3530,901,1469,73,2,23,2007,8,3,18642,955552398246
4970.6943,904,1469,73,2,23,2007,9,3,18642,955552398246
5086.8892,905,1469,73,2,23,2007,10,3,18642,955552398246
5348.9839,911,1469,73,2,23,2007,11,3,18642,955552398246
9034.2197,2067,1367,71,2,23,2007,8,3,18643,955552398310
8832.6064,2072,1367,71,2,23,2007,9,3,18643,955552398310
8514.3125,2077,1367,71,2,23,2007,10,3,18643,955552398310
8568.5176,2089,1367,71,2,23,2007,11,3,18643,955552398310
9034.2197,2067,1367,71,2,23,2007,8,3,18643,955552398310
8832.6064,2072,1367,71,2,23,2007,9,3,18643,955552398310
8514.3125,2077,1367,71,2,23,2007,10,3,18643,955552398310
8568.5176,2089,1367,71,2,23,2007,11,3,18643,955552398310
9034.2197,2067,1367,71,2,23,2007,8,3,18643,955552398310
8832.6064,2072,1367,71,2,23,2007,9,3,18643,955552398310
8514.3125,2077,1367,71,2,23,2007,10,3,18643,955552398310
8568.5176,2089,1367,71,2,23,2007,11,3,18643,955552398310
9034.2197,2067,1367,71,2,23,2007,8,3,18643,955552398310
8832.6064,2072,1367,71,2,23,2007,9,3,18643,955552398310
8514.3125,2077,1367,71,2,23,2007,10,3,18643,955552398310
8568.5176,2089,1367,71,2,23,2007,11,3,18643,955552398310
9034.2197,2067,1367,71,2,23,2007,8,3,18643,955552398310
8832.6064,2072,1367,71,2,23,2007,9,3,18643,955552398310
8514.3125,2077,1367,71,2,23,2007,10,3,18643,955552398310
8568.5176,2089,1367,71,2,23,2007,11,3,18643,955552398310
8856.4639,1815,3590,69,1,23,2007,8,3,18644,955552398505
8995.0781,1820,3590,69,1,23,2007,9,3,18644,955552398505
8837.3096,1824,3590,69,1,23,2007,10,3,18644,955552398505
8620.9404,1835,3590,69,1,23,2007,11,3,18644,955552398505
8856.4639,1815,3590,69,1,23,2007,8,3,18644,955552398505
8995.0781,1820,3590,69,1,23,2007,9,3,18644,955552398505
8837.3096,1824,3590,69,1,23,2007,10,3,18644,955552398505
8620.9404,1835,3590,69,1,23,2007,11,3,18644,955552398505
8856.4639,1815,3590,69,1,23,2007,8,3,18644,955552398505
8995.0781,1820,3590,69,1,23,2007,9,3,18644,955552398505
8837.3096,1824,3590,69,1,23,2007,10,3,18644,955552398505
8620.9404,1835,3590,69,1,23,2007,11,3,18644,955552398505
8856.4639,1815,3590,69,1,23,2007,8,3,18644,955552398505
8995.0781,1820,3590,69,1,23,2007,9,3,18644,955552398505
8837.3096,1824,3590,69,1,23,2007,10,3,18644,955552398505
8620.9404,1835,3590,69,1,23,2007,11,3,18644,955552398505
6445.9312,1765,4424,79,2,23,2007,10,3,18645,955552398510
6341.9893,1775,4204,79,2,23,2007,11,3,18645,955552398510
7479.0425,1395,4004,79,2,23,2007,8,3,18645,955552398510
7720.3330,1399,4004,79,2,23,2007,9,3,18645,955552398510
6445.9312,1765,4424,79,2,23,2007,10,3,18645,955552398510
6341.9893,1775,4204,79,2,23,2007,11,3,18645,955552398510
7479.0425,1395,4004,79,2,23,2007,8,3,18645,955552398510
7720.3330,1399,4004,79,2,23,2007,9,3,18645,955552398510
6445.9312,1765,4424,79,2,23,2007,10,3,18645,955552398510
6341.9893,1775,4204,79,2,23,2007,11,3,18645,955552398510
7479.0425,1395,4004,79,2,23,2007,8,3,18645,955552398510
7720.3330,1399,4004,79,2,23,2007,9,3,18645,955552398510
6445.9312,1765,4424,79,2,23,2007,10,3,18645,955552398510
6341.9893,1775,4204,79,2,23,2007,11,3,18645,955552398510
7925.6528,1395,1438,88,2,87,2007,8,3,18646,955552422383
7603.0962,1399,1438,88,2,87,2007,9,3,18646,955552422383
7562.6128,1402,1438,88,2,87,2007,10,3,18646,955552422383
7455.5454,1410,1438,88,2,87,2007,11,3,18646,955552422383
7925.6528,1395,1438,88,2,87,2007,8,3,18646,955552422383
7603.0962,1399,1438,88,2,87,2007,9,3,18646,955552422383
7562.6128,1402,1438,88,2,87,2007,10,3,18646,955552422383
7455.5454,1410,1438,88,2,87,2007,11,3,18646,955552422383
7925.6528,1395,1438,88,2,87,2007,8,3,18646,955552422383
7603.0962,1399,1438,88,2,87,2007,9,3,18646,955552422383
7562.6128,1402,1438,88,2,87,2007,10,3,18646,955552422383
7455.5454,1410,1438,88,2,87,2007,11,3,18646,955552422383
3932.1177,1160,4620,33,2,87,2007,8,3,18647,955552422510
3819.8320,1163,4620,33,2,87,2007,9,3,18647,955552422510
3847.6401,1165,4620,33,2,87,2007,10,3,18647,955552422510
3962.5149,1172,4620,33,2,87,2007,11,3,18647,955552422510
3932.1177,1160,4620,33,2,87,2007,8,3,18647,955552422510
3819.8320,1163,4620,33,2,87,2007,9,3,18647,955552422510
3847.6401,1165,4620,33,2,87,2007,10,3,18647,955552422510
3962.5149,1172,4620,33,2,87,2007,11,3,18647,955552422510
7274.3525,1395,2044,45,2,87,2007,8,3,18649,955552514310
6961.9766,1399,2044,45,2,87,2007,9,3,18649,955552514310
6957.8110,1402,2044,45,2,87,2007,10,3,18649,955552514310
6785.1235,1410,2044,45,2,87,2007,11,3,18649,955552514310
15681.1816,901,1000,45,2,87,2007,8,3,18649,955552514310
15661.1592,904,1000,45,2,87,2007,9,3,18649,955552514310
14757.1855,905,1000,45,2,87,2007,10,3,18649,955552514310
15031.9785,911,1000,45,2,87,2007,11,3,18649,955552514310
7274.3525,1395,2044,45,2,87,2007,8,3,18649,955552514310
6961.9766,1399,2044,45,2,87,2007,9,3,18649,955552514310
6957.8110,1402,2044,45,2,87,2007,10,3,18649,955552514310
6785.1235,1410,2044,45,2,87,2007,11,3,18649,955552514310
7274.3525,1395,2044,45,2,87,2007,8,3,18649,955552514310
6961.9766,1399,2044,45,2,87,2007,9,3,18649,955552514310
6957.8110,1402,2044,45,2,87,2007,10,3,18649,955552514310
6785.1235,1410,2044,45,2,87,2007,11,3,18649,955552514310
12666.3564,831,841,19,2,87,2007,8,3,18650,955552514565
12268.0566,833,841,19,2,87,2007,9,3,18650,955552514565
12858.3789,835,841,19,2,87,2007,10,3,18650,955552514565
12838.6152,840,841,19,2,87,2007,11,3,18650,955552514565
12666.3564,831,780,19,2,87,2007,8,3,18650,955552514565
12268.0566,833,780,19,2,87,2007,9,3,18650,955552514565
12858.3789,835,780,19,2,87,2007,10,3,18650,955552514565
12838.6152,840,780,19,2,87,2007,11,3,18650,955552514565
7969.5024,901,856,23,1,87,2007,8,3,18651,955552514688
8230.7500,904,856,23,1,87,2007,9,3,18651,955552514688
7349.3140,905,856,23,1,87,2007,10,3,18651,955552514688
7024.9878,911,856,23,1,87,2007,11,3,18651,955552514688
4054.8545,1047,1256,65,1,23,2007,8,3,18653,955552566246
4090.2131,1050,1256,65,1,23,2007,9,3,18653,955552566246
3523.8630,1052,1256,65,1,23,2007,10,3,18653,955552566246
3487.4854,1058,1256,65,1,23,2007,11,3,18653,955552566246
4054.8545,1047,1256,65,1,23,2007,8,3,18653,955552566246
4090.2131,1050,1256,65,1,23,2007,9,3,18653,955552566246
3523.8630,1052,1256,65,1,23,2007,10,3,18653,955552566246
3487.4854,1058,1256,65,1,23,2007,11,3,18653,955552566246
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5027.9707,2314,4418,51,1,23,2007,8,3,18654,955552739161
5161.2871,2321,5334,51,1,23,2007,9,3,18654,955552739161
5179.1543,2325,7418,51,1,23,2007,10,3,18654,955552739161
5163.9199,2339,7334,51,1,23,2007,11,3,18654,955552739161
5061.8838,1395,1283,47,2,23,2007,8,3,18655,955552739310
5077.6641,1399,1283,47,2,23,2007,9,3,18655,955552739310
4914.6958,1402,1283,47,2,23,2007,10,3,18655,955552739310
4827.7534,1410,1283,47,2,23,2007,11,3,18655,955552739310
5061.8838,1395,1283,47,2,23,2007,8,3,18655,955552739310
5077.6641,1399,1283,47,2,23,2007,9,3,18655,955552739310
4914.6958,1402,1283,47,2,23,2007,10,3,18655,955552739310
4827.7534,1410,1283,47,2,23,2007,11,3,18655,955552739310
5061.8838,1395,1283,47,2,23,2007,8,3,18655,955552739310
5077.6641,1399,1283,47,2,23,2007,9,3,18655,955552739310
4914.6958,1402,1283,47,2,23,2007,10,3,18655,955552739310
4827.7534,1410,1283,47,2,23,2007,11,3,18655,955552739310
7365.1104,1786,2478,53,2,23,2007,8,3,18656,955552739565
7368.6465,1791,2478,53,2,23,2007,9,3,18656,955552739565
7366.4932,1795,2478,53,2,23,2007,10,3,18656,955552739565
6594.3682,1806,2478,53,2,23,2007,11,3,18656,955552739565
7365.1104,1786,2478,53,2,23,2007,8,3,18656,955552739565
7368.6465,1791,2478,53,2,23,2007,9,3,18656,955552739565
7366.4932,1795,2478,53,2,23,2007,10,3,18656,955552739565
6594.3682,1806,2478,53,2,23,2007,11,3,18656,955552739565
7365.1104,1786,2478,53,2,23,2007,8,3,18656,955552739565
7368.6465,1791,2478,53,2,23,2007,9,3,18656,955552739565
7366.4932,1795,2478,53,2,23,2007,10,3,18656,955552739565
6594.3682,1806,2478,53,2,23,2007,11,3,18656,955552739565
7365.1104,1786,2478,53,2,23,2007,8,3,18656,955552739565
7368.6465,1791,2478,53,2,23,2007,9,3,18656,955552739565
7366.4932,1795,2478,53,2,23,2007,10,3,18656,955552739565
6594.3682,1806,2478,53,2,23,2007,11,3,18656,955552739565
6415.9980,1355,800,60,1,90,2007,8,3,18657,955552743161
6390.2979,1358,800,60,1,90,2007,9,3,18657,955552743161
6398.8594,1361,800,60,1,90,2007,10,3,18657,955552743161
6622.3462,1369,800,60,1,90,2007,11,3,18657,955552743161
6415.9980,1355,800,60,1,90,2007,8,3,18657,955552743161
6390.2979,1358,800,60,1,90,2007,9,3,18657,955552743161
6398.8594,1361,800,60,1,90,2007,10,3,18657,955552743161
6622.3462,1369,800,60,1,90,2007,11,3,18657,955552743161
6415.9980,1355,800,60,1,90,2007,8,3,18657,955552743161
6390.2979,1358,800,60,1,90,2007,9,3,18657,955552743161
6398.8594,1361,800,60,1,90,2007,10,3,18657,955552743161
6622.3462,1369,800,60,1,90,2007,11,3,18657,955552743161
9840.8740,831,869,76,2,90,2007,8,3,18659,955552879565
9947.2168,833,869,76,2,90,2007,9,3,18659,955552879565
9790.9580,835,869,76,2,90,2007,10,3,18659,955552879565
9526.0225,840,869,76,2,90,2007,11,3,18659,955552879565
6958.4238,2185,12420,79,2,105,2007,8,3,18660,955562038552
6879.9375,2191,14152,79,2,105,2007,9,3,18660,955562038552
6807.0454,2196,10377,79,2,105,2007,10,3,18660,955562038552
6778.7070,2209,10377,79,2,105,2007,11,3,18660,955562038552
6958.4238,2185,12420,79,2,105,2007,8,3,18660,955562038552
6879.9375,2191,14152,79,2,105,2007,9,3,18660,955562038552
6807.0454,2196,10377,79,2,105,2007,10,3,18660,955562038552
6778.7070,2209,10377,79,2,105,2007,11,3,18660,955562038552
6958.4238,2185,12420,79,2,105,2007,8,3,18660,955562038552
6879.9375,2191,14152,79,2,105,2007,9,3,18660,955562038552
6807.0454,2196,10377,79,2,105,2007,10,3,18660,955562038552
6778.7070,2209,10377,79,2,105,2007,11,3,18660,955562038552
6958.4238,2185,12420,79,2,105,2007,8,3,18660,955562038552
6879.9375,2191,14152,79,2,105,2007,9,3,18660,955562038552
6807.0454,2196,10377,79,2,105,2007,10,3,18660,955562038552
6778.7070,2209,10377,79,2,105,2007,11,3,18660,955562038552
6958.4238,2185,12420,79,2,105,2007,8,3,18660,955562038552
6879.9375,2191,14152,79,2,105,2007,9,3,18660,955562038552
6807.0454,2196,10377,79,2,105,2007,10,3,18660,955562038552
6778.7070,2209,10377,79,2,105,2007,11,3,18660,955562038552
15959.6230,1756,5000,9,1,91,2007,8,3,18661,955562074705
15515.0088,1761,5000,9,1,91,2007,9,3,18661,955562074705
16462.3477,1765,5000,9,1,91,2007,10,3,18661,955562074705
13109.4219,1775,0,9,1,91,2007,11,3,18661,955562074705
15959.6230,1756,5000,9,1,91,2007,8,3,18661,955562074705
15515.0088,1761,5000,9,1,91,2007,9,3,18661,955562074705
16462.3477,1765,5000,9,1,91,2007,10,3,18661,955562074705
13109.4219,1775,0,9,1,91,2007,11,3,18661,955562074705
15959.6230,1756,5000,9,1,91,2007,8,3,18661,955562074705
15515.0088,1761,5000,9,1,91,2007,9,3,18661,955562074705
16462.3477,1765,5000,9,1,91,2007,10,3,18661,955562074705
13109.4219,1775,0,9,1,91,2007,11,3,18661,955562074705
15959.6230,1756,5000,9,1,91,2007,8,3,18661,955562074705
15515.0088,1761,5000,9,1,91,2007,9,3,18661,955562074705
16462.3477,1765,5000,9,1,91,2007,10,3,18661,955562074705
13109.4219,1775,0,9,1,91,2007,11,3,18661,955562074705
5555.6016,1047,3711,95,1,81,2007,8,3,18663,955684488773
5466.4990,1050,3711,95,1,81,2007,9,3,18663,955684488773
5387.2412,1052,3711,95,1,81,2007,10,3,18663,955684488773
5532.8960,1058,3711,95,1,81,2007,11,3,18663,955684488773
5555.6016,1047,3711,95,1,81,2007,8,3,18663,955684488773
5466.4990,1050,3711,95,1,81,2007,9,3,18663,955684488773
5387.2412,1052,3711,95,1,81,2007,10,3,18663,955684488773
5532.8960,1058,3711,95,1,81,2007,11,3,18663,955684488773
20853.5586,1394,4842,83,2,81,2007,8,3,18664,955684488844
19800.8555,1398,4842,83,2,81,2007,9,3,18664,955684488844
19438.3438,1401,4842,83,2,81,2007,10,3,18664,955684488844
19670.0371,1409,4842,83,2,81,2007,11,3,18664,955684488844
20853.5586,1394,4842,83,2,81,2007,8,3,18664,955684488844
19800.8555,1398,4842,83,2,81,2007,9,3,18664,955684488844
19438.3438,1401,4842,83,2,81,2007,10,3,18664,955684488844
19670.0371,1409,4842,83,2,81,2007,11,3,18664,955684488844
20853.5586,1394,4842,83,2,81,2007,8,3,18664,955684488844
19800.8555,1398,4842,83,2,81,2007,9,3,18664,955684488844
19438.3438,1401,4842,83,2,81,2007,10,3,18664,955684488844
19670.0371,1409,4842,83,2,81,2007,11,3,18664,955684488844
8343.7861,1762,1484,59,2,73,2007,8,3,18667,955684754705
8219.0693,1767,1484,59,2,73,2007,9,3,18667,955684754705
8262.6260,1771,1484,59,2,73,2007,10,3,18667,955684754705
8391.2939,1782,1484,59,2,73,2007,11,3,18667,955684754705
8343.7861,1762,1484,59,2,73,2007,8,3,18667,955684754705
8219.0693,1767,1484,59,2,73,2007,9,3,18667,955684754705
8262.6260,1771,1484,59,2,73,2007,10,3,18667,955684754705
8391.2939,1782,1484,59,2,73,2007,11,3,18667,955684754705
8343.7861,1762,1484,59,2,73,2007,8,3,18667,955684754705
8219.0693,1767,1484,59,2,73,2007,9,3,18667,955684754705
8262.6260,1771,1484,59,2,73,2007,10,3,18667,955684754705
8391.2939,1782,1484,59,2,73,2007,11,3,18667,955684754705
8343.7861,1762,1484,59,2,73,2007,8,3,18667,955684754705
8219.0693,1767,1484,59,2,73,2007,9,3,18667,955684754705
8262.6260,1771,1484,59,2,73,2007,10,3,18667,955684754705
8391.2939,1782,1484,59,2,73,2007,11,3,18667,955684754705
7379.4482,901,6200,14,2,81,2007,8,3,18669,955684853162
7215.7271,904,6200,14,2,81,2007,9,3,18669,955684853162
7475.7573,905,6200,14,2,81,2007,10,3,18669,955684853162
8580.5322,911,6200,14,2,81,2007,11,3,18669,955684853162
4809.5166,1047,2890,14,2,81,2007,8,3,18673,955684983431
4779.8052,1050,2890,14,2,81,2007,9,3,18673,955684983431
4777.6221,1052,2890,14,2,81,2007,10,3,18673,955684983431
4870.3750,1058,2890,14,2,81,2007,11,3,18673,955684983431
4809.5166,1047,2890,14,2,81,2007,8,3,18673,955684983431
4779.8052,1050,2890,14,2,81,2007,9,3,18673,955684983431
4777.6221,1052,2890,14,2,81,2007,10,3,18673,955684983431
4870.3750,1058,2890,14,2,81,2007,11,3,18673,955684983431
6013.1309,2067,4464,79,1,81,2007,8,3,18674,955684983705
5943.7969,2072,4004,79,1,81,2007,9,3,18674,955684983705
5960.1606,2077,5304,79,1,81,2007,10,3,18674,955684983705
6847.1689,2089,4004,79,1,81,2007,11,3,18674,955684983705
6013.1309,2067,4464,79,1,81,2007,8,3,18674,955684983705
5943.7969,2072,4004,79,1,81,2007,9,3,18674,955684983705
5960.1606,2077,5304,79,1,81,2007,10,3,18674,955684983705
6847.1689,2089,4004,79,1,81,2007,11,3,18674,955684983705
6013.1309,2067,4464,79,1,81,2007,8,3,18674,955684983705
5943.7969,2072,4004,79,1,81,2007,9,3,18674,955684983705
5960.1606,2077,5304,79,1,81,2007,10,3,18674,955684983705
6847.1689,2089,4004,79,1,81,2007,11,3,18674,955684983705
6013.1309,2067,4464,79,1,81,2007,8,3,18674,955684983705
5943.7969,2072,4004,79,1,81,2007,9,3,18674,955684983705
5960.1606,2077,5304,79,1,81,2007,10,3,18674,955684983705
6847.1689,2089,4004,79,1,81,2007,11,3,18674,955684983705
6013.1309,2067,4464,79,1,81,2007,8,3,18674,955684983705
5943.7969,2072,4004,79,1,81,2007,9,3,18674,955684983705
5960.1606,2077,5304,79,1,81,2007,10,3,18674,955684983705
6847.1689,2089,4004,79,1,81,2007,11,3,18674,955684983705
6650.5596,1762,2330,20,1,11,2007,8,3,18675,955688211298
6952.2817,1767,2387,20,1,11,2007,9,3,18675,955688211298
6620.8091,1771,2387,20,1,11,2007,10,3,18675,955688211298
6702.0430,1782,2410,20,1,11,2007,11,3,18675,955688211298
6650.5596,1762,2330,20,1,11,2007,8,3,18675,955688211298
6952.2817,1767,2387,20,1,11,2007,9,3,18675,955688211298
6620.8091,1771,2387,20,1,11,2007,10,3,18675,955688211298
6702.0430,1782,2410,20,1,11,2007,11,3,18675,955688211298
6650.5596,1762,2330,20,1,11,2007,8,3,18675,955688211298
6952.2817,1767,2387,20,1,11,2007,9,3,18675,955688211298
6620.8091,1771,2387,20,1,11,2007,10,3,18675,955688211298
6702.0430,1782,2410,20,1,11,2007,11,3,18675,955688211298
6650.5596,1762,2330,20,1,11,2007,8,3,18675,955688211298
6952.2817,1767,2387,20,1,11,2007,9,3,18675,955688211298
6620.8091,1771,2387,20,1,11,2007,10,3,18675,955688211298
6702.0430,1782,2410,20,1,11,2007,11,3,18675,955688211298
4942.6113,1786,10680,76,1,76,2007,8,3,18676,955688229246
4948.0796,1791,10680,76,1,76,2007,9,3,18676,955688229246
4930.5391,1795,10680,76,1,76,2007,10,3,18676,955688229246
4812.6821,1806,10680,76,1,76,2007,11,3,18676,955688229246
4942.6113,1786,10680,76,1,76,2007,8,3,18676,955688229246
4948.0796,1791,10680,76,1,76,2007,9,3,18676,955688229246
4930.5391,1795,10680,76,1,76,2007,10,3,18676,955688229246
4812.6821,1806,10680,76,1,76,2007,11,3,18676,955688229246
4942.6113,1786,10680,76,1,76,2007,8,3,18676,955688229246
4948.0796,1791,10680,76,1,76,2007,9,3,18676,955688229246
4930.5391,1795,10680,76,1,76,2007,10,3,18676,955688229246
4812.6821,1806,10680,76,1,76,2007,11,3,18676,955688229246
4942.6113,1786,10680,76,1,76,2007,8,3,18676,955688229246
4948.0796,1791,10680,76,1,76,2007,9,3,18676,955688229246
4930.5391,1795,10680,76,1,76,2007,10,3,18676,955688229246
4812.6821,1806,10680,76,1,76,2007,11,3,18676,955688229246
8133.0654,831,5249,88,1,86,2007,8,3,18679,955688365565
8032.8467,833,5249,88,1,86,2007,9,3,18679,955688365565
8181.0747,835,5249,88,1,86,2007,10,3,18679,955688365565
8010.4565,840,5249,88,1,86,2007,11,3,18679,955688365565
10426.2285,1160,4633,40,2,86,2007,8,3,18680,955688398177
10625.0576,1163,4633,40,2,86,2007,9,3,18680,955688398177
10699.6133,1165,4633,40,2,86,2007,10,3,18680,955688398177
10795.8770,1172,4633,40,2,86,2007,11,3,18680,955688398177
10426.2285,1160,4633,40,2,86,2007,8,3,18680,955688398177
10625.0576,1163,4633,40,2,86,2007,9,3,18680,955688398177
10699.6133,1165,4633,40,2,86,2007,10,3,18680,955688398177
10795.8770,1172,4633,40,2,86,2007,11,3,18680,955688398177
10546.2617,901,3059,15,2,91,2007,8,3,18681,955688398246
10525.5557,904,2447,15,2,91,2007,9,3,18681,955688398246
10677.7510,905,3059,15,2,91,2007,10,3,18681,955688398246
10509.6621,911,2447,15,2,91,2007,11,3,18681,955688398246
6187.2163,831,4104,11,2,91,2007,8,3,18682,955688398565
6314.4248,833,4104,11,2,91,2007,9,3,18682,955688398565
6656.2559,835,4104,11,2,91,2007,10,3,18682,955688398565
6616.0840,840,4104,11,2,91,2007,11,3,18682,955688398565
8827.9570,1355,8606,68,2,76,2007,8,3,18686,955688422565
8672.2402,1358,9106,68,2,76,2007,9,3,18686,955688422565
8743.7617,1361,12306,68,2,76,2007,10,3,18686,955688422565
8832.5410,1369,11856,68,2,76,2007,11,3,18686,955688422565
8827.9570,1355,8606,68,2,76,2007,8,3,18686,955688422565
8672.2402,1358,9106,68,2,76,2007,9,3,18686,955688422565
8743.7617,1361,12306,68,2,76,2007,10,3,18686,955688422565
8832.5410,1369,11856,68,2,76,2007,11,3,18686,955688422565
8827.9570,1355,8606,68,2,76,2007,8,3,18686,955688422565
8672.2402,1358,9106,68,2,76,2007,9,3,18686,955688422565
8743.7617,1361,12306,68,2,76,2007,10,3,18686,955688422565
8832.5410,1369,11856,68,2,76,2007,11,3,18686,955688422565
6114.8335,1786,8035,73,1,76,2007,8,3,18687,955688422762
5978.8501,1791,8035,73,1,76,2007,9,3,18687,955688422762
5976.9160,1795,8035,73,1,76,2007,10,3,18687,955688422762
6097.1309,1806,8035,73,1,76,2007,11,3,18687,955688422762
6114.8335,1786,8035,73,1,76,2007,8,3,18687,955688422762
5978.8501,1791,8035,73,1,76,2007,9,3,18687,955688422762
5976.9160,1795,8035,73,1,76,2007,10,3,18687,955688422762
6097.1309,1806,8035,73,1,76,2007,11,3,18687,955688422762
6114.8335,1786,8035,73,1,76,2007,8,3,18687,955688422762
5978.8501,1791,8035,73,1,76,2007,9,3,18687,955688422762
5976.9160,1795,8035,73,1,76,2007,10,3,18687,955688422762
6097.1309,1806,8035,73,1,76,2007,11,3,18687,955688422762
6114.8335,1786,8035,73,1,76,2007,8,3,18687,955688422762
5978.8501,1791,8035,73,1,76,2007,9,3,18687,955688422762
5976.9160,1795,8035,73,1,76,2007,10,3,18687,955688422762
6097.1309,1806,8035,73,1,76,2007,11,3,18687,955688422762
14316.4102,1815,5305,97,2,76,2007,8,3,18688,955688514310
14395.4658,1820,5305,97,2,76,2007,9,3,18688,955688514310
14600.6348,1824,5305,97,2,76,2007,10,3,18688,955688514310
14727.4590,1835,20505,97,2,76,2007,11,3,18688,955688514310
14316.4102,1815,5305,97,2,76,2007,8,3,18688,955688514310
14395.4658,1820,5305,97,2,76,2007,9,3,18688,955688514310
14600.6348,1824,5305,97,2,76,2007,10,3,18688,955688514310
14727.4590,1835,20505,97,2,76,2007,11,3,18688,955688514310
14316.4102,1815,5305,97,2,76,2007,8,3,18688,955688514310
14395.4658,1820,5305,97,2,76,2007,9,3,18688,955688514310
14600.6348,1824,5305,97,2,76,2007,10,3,18688,955688514310
14727.4590,1835,20505,97,2,76,2007,11,3,18688,955688514310
14316.4102,1815,5305,97,2,76,2007,8,3,18688,955688514310
14395.4658,1820,5305,97,2,76,2007,9,3,18688,955688514310
14600.6348,1824,5305,97,2,76,2007,10,3,18688,955688514310
14727.4590,1835,20505,97,2,76,2007,11,3,18688,955688514310
11768.3818,2436,1729,4,2,86,2007,8,3,18689,955688514510
11812.9102,2443,1729,4,2,86,2007,9,3,18689,955688514510
11443.3848,2448,1729,4,2,86,2007,10,3,18689,955688514510
11422.7715,2463,1729,4,2,86,2007,11,3,18689,955688514510
11768.3818,2436,1729,4,2,86,2007,8,3,18689,955688514510
11812.9102,2443,1729,4,2,86,2007,9,3,18689,955688514510
11443.3848,2448,1729,4,2,86,2007,10,3,18689,955688514510
11422.7715,2463,1729,4,2,86,2007,11,3,18689,955688514510
