WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
7395.7383,905,1420,95,2,80,2007,10,4,8622,557092566688
7412.5137,911,1420,95,2,80,2007,11,4,8622,557092566688
7453.3657,910,1420,95,2,80,2007,12,4,8622,557092566688
9386.5850,1358,5340,7,2,110,2007,9,4,8623,557092651383
9493.9883,1361,5340,7,2,110,2007,10,4,8623,557092651383
9717.7373,1369,5340,7,2,110,2007,11,4,8623,557092651383
9104.5518,1369,5340,7,2,110,2007,12,4,8623,557092651383
9386.5850,1358,5340,7,2,110,2007,9,4,8623,557092651383
9493.9883,1361,5340,7,2,110,2007,10,4,8623,557092651383
9717.7373,1369,5340,7,2,110,2007,11,4,8623,557092651383
9104.5518,1369,5340,7,2,110,2007,12,4,8623,557092651383
9386.5850,1358,5340,7,2,110,2007,9,4,8623,557092651383
9493.9883,1361,5340,7,2,110,2007,10,4,8623,557092651383
9717.7373,1369,5340,7,2,110,2007,11,4,8623,557092651383
9104.5518,1369,5340,7,2,110,2007,12,4,8623,557092651383
3528.4761,1398,1366,68,2,105,2007,9,4,8625,557092651565
3456.7966,1401,1366,68,2,105,2007,10,4,8625,557092651565
3360.8401,1409,1366,68,2,105,2007,11,4,8625,557092651565
3465.6172,1408,1366,68,2,105,2007,12,4,8625,557092651565
3528.4761,1398,1366,68,2,105,2007,9,4,8625,557092651565
3456.7966,1401,1366,68,2,105,2007,10,4,8625,557092651565
3360.8401,1409,1366,68,2,105,2007,11,4,8625,557092651565
3465.6172,1408,1366,68,2,105,2007,12,4,8625,557092651565
3528.4761,1398,1366,68,2,105,2007,9,4,8625,557092651565
3456.7966,1401,1366,68,2,105,2007,10,4,8625,557092651565
3360.8401,1409,1366,68,2,105,2007,11,4,8625,557092651565
3465.6172,1408,1366,68,2,105,2007,12,4,8625,557092651565
9054.1611,1050,2426,64,1,105,2007,9,4,8626,557092651762
8820.6943,1052,2426,64,1,105,2007,10,4,8626,557092651762
8838.4629,1058,2426,64,1,105,2007,11,4,8626,557092651762
9019.3994,1058,2426,64,1,105,2007,12,4,8626,557092651762
9054.1611,1050,2426,64,1,105,2007,9,4,8626,557092651762
8820.6943,1052,2426,64,1,105,2007,10,4,8626,557092651762
8838.4629,1058,2426,64,1,105,2007,11,4,8626,557092651762
9019.3994,1058,2426,64,1,105,2007,12,4,8626,557092651762
7522.8931,1398,4980,96,2,105,2007,9,4,8631,557092879246
7550.5020,1401,4980,96,2,105,2007,10,4,8631,557092879246
6431.2700,1409,4980,96,2,105,2007,11,4,8631,557092879246
6281.5771,1408,4980,96,2,105,2007,12,4,8631,557092879246
7522.8931,1398,4980,96,2,105,2007,9,4,8631,557092879246
7550.5020,1401,4980,96,2,105,2007,10,4,8631,557092879246
6431.2700,1409,4980,96,2,105,2007,11,4,8631,557092879246
6281.5771,1408,4980,96,2,105,2007,12,4,8631,557092879246
7522.8931,1398,4980,96,2,105,2007,9,4,8631,557092879246
7550.5020,1401,4980,96,2,105,2007,10,4,8631,557092879246
6431.2700,1409,4980,96,2,105,2007,11,4,8631,557092879246
6281.5771,1408,4980,96,2,105,2007,12,4,8631,557092879246
9664.1133,1761,4244,19,2,105,2007,9,4,8632,557092879383
9618.8164,1765,4244,19,2,105,2007,10,4,8632,557092879383
10028.6113,1775,4244,19,2,105,2007,11,4,8632,557092879383
9946.8105,1774,4244,19,2,105,2007,12,4,8632,557092879383
9664.1133,1761,4244,19,2,105,2007,9,4,8632,557092879383
9618.8164,1765,4244,19,2,105,2007,10,4,8632,557092879383
10028.6113,1775,4244,19,2,105,2007,11,4,8632,557092879383
9946.8105,1774,4244,19,2,105,2007,12,4,8632,557092879383
9664.1133,1761,4244,19,2,105,2007,9,4,8632,557092879383
9618.8164,1765,4244,19,2,105,2007,10,4,8632,557092879383
10028.6113,1775,4244,19,2,105,2007,11,4,8632,557092879383
9946.8105,1774,4244,19,2,105,2007,12,4,8632,557092879383
9664.1133,1761,4244,19,2,105,2007,9,4,8632,557092879383
9618.8164,1765,4244,19,2,105,2007,10,4,8632,557092879383
10028.6113,1775,4244,19,2,105,2007,11,4,8632,557092879383
9946.8105,1774,4244,19,2,105,2007,12,4,8632,557092879383
9213.9551,1358,3935,23,2,105,2007,9,4,8634,557092879565
9215.9766,1361,3935,23,2,105,2007,10,4,8634,557092879565
9377.3418,1369,3935,23,2,105,2007,11,4,8634,557092879565
9277.5781,1058,3935,23,2,105,2007,12,4,8634,557092879565
9213.9551,1358,3935,23,2,105,2007,9,4,8634,557092879565
9215.9766,1361,3935,23,2,105,2007,10,4,8634,557092879565
9377.3418,1369,3935,23,2,105,2007,11,4,8634,557092879565
9277.5781,1058,3935,23,2,105,2007,12,4,8634,557092879565
9213.9551,1358,3935,23,2,105,2007,9,4,8634,557092879565
9215.9766,1361,3935,23,2,105,2007,10,4,8634,557092879565
9377.3418,1369,3935,23,2,105,2007,11,4,8634,557092879565
10239.1201,910,0,23,2,105,2007,12,4,8634,557092879565
8232.1670,2124,15820,26,2,22,2007,9,4,8636,557128038172
8123.5142,2129,15820,26,2,22,2007,10,4,8636,557128038172
8146.3589,2142,16307,26,2,22,2007,11,4,8636,557128038172
8414.1064,2140,15724,26,2,22,2007,12,4,8636,557128038172
8232.1670,2124,15820,26,2,22,2007,9,4,8636,557128038172
8123.5142,2129,15820,26,2,22,2007,10,4,8636,557128038172
8146.3589,2142,16307,26,2,22,2007,11,4,8636,557128038172
8414.1064,2140,15724,26,2,22,2007,12,4,8636,557128038172
8232.1670,2124,15820,26,2,22,2007,9,4,8636,557128038172
8123.5142,2129,15820,26,2,22,2007,10,4,8636,557128038172
8146.3589,2142,16307,26,2,22,2007,11,4,8636,557128038172
8414.1064,2140,15724,26,2,22,2007,12,4,8636,557128038172
8232.1670,2124,15820,26,2,22,2007,9,4,8636,557128038172
8123.5142,2129,15820,26,2,22,2007,10,4,8636,557128038172
8146.3589,2142,16307,26,2,22,2007,11,4,8636,557128038172
8414.1064,2140,15724,26,2,22,2007,12,4,8636,557128038172
8232.1670,2124,15820,26,2,22,2007,9,4,8636,557128038172
8123.5142,2129,15820,26,2,22,2007,10,4,8636,557128038172
8146.3589,2142,16307,26,2,22,2007,11,4,8636,557128038172
8414.1064,2140,15724,26,2,22,2007,12,4,8636,557128038172
8673.4746,1761,14002,47,2,78,2007,9,4,8637,557128038588
8491.2031,1765,14002,47,2,78,2007,10,4,8637,557128038588
8267.8369,1775,14002,47,2,78,2007,11,4,8637,557128038588
8343.4316,1774,14002,47,2,78,2007,12,4,8637,557128038588
8673.4746,1761,14002,47,2,78,2007,9,4,8637,557128038588
8491.2031,1765,14002,47,2,78,2007,10,4,8637,557128038588
8267.8369,1775,14002,47,2,78,2007,11,4,8637,557128038588
8343.4316,1774,14002,47,2,78,2007,12,4,8637,557128038588
8673.4746,1761,14002,47,2,78,2007,9,4,8637,557128038588
8491.2031,1765,14002,47,2,78,2007,10,4,8637,557128038588
8267.8369,1775,14002,47,2,78,2007,11,4,8637,557128038588
8343.4316,1774,14002,47,2,78,2007,12,4,8637,557128038588
8673.4746,1761,14002,47,2,78,2007,9,4,8637,557128038588
8491.2031,1765,14002,47,2,78,2007,10,4,8637,557128038588
8267.8369,1775,14002,47,2,78,2007,11,4,8637,557128038588
8343.4316,1774,14002,47,2,78,2007,12,4,8637,557128038588
5978.5840,1398,5701,60,1,88,2007,9,4,8639,557133000855
6149.1113,1401,5652,60,1,88,2007,10,4,8639,557133000855
6315.2925,1409,5652,60,1,88,2007,11,4,8639,557133000855
6934.9541,1408,5652,60,1,88,2007,12,4,8639,557133000855
5978.5840,1398,5701,60,1,88,2007,9,4,8639,557133000855
6149.1113,1401,5652,60,1,88,2007,10,4,8639,557133000855
6315.2925,1409,5652,60,1,88,2007,11,4,8639,557133000855
6934.9541,1408,5652,60,1,88,2007,12,4,8639,557133000855
5978.5840,1398,5701,60,1,88,2007,9,4,8639,557133000855
6149.1113,1401,5652,60,1,88,2007,10,4,8639,557133000855
6315.2925,1409,5652,60,1,88,2007,11,4,8639,557133000855
6934.9541,1408,5652,60,1,88,2007,12,4,8639,557133000855
6836.8691,1761,68,29,2,95,2007,9,4,8640,557133332688
7010.5742,1765,68,29,2,95,2007,10,4,8640,557133332688
7097.9351,1775,68,29,2,95,2007,11,4,8640,557133332688
6973.0913,1774,68,29,2,95,2007,12,4,8640,557133332688
6836.8691,1761,68,29,2,95,2007,9,4,8640,557133332688
7010.5742,1765,68,29,2,95,2007,10,4,8640,557133332688
7097.9351,1775,68,29,2,95,2007,11,4,8640,557133332688
6973.0913,1774,68,29,2,95,2007,12,4,8640,557133332688
6836.8691,1761,68,29,2,95,2007,9,4,8640,557133332688
7010.5742,1765,68,29,2,95,2007,10,4,8640,557133332688
7097.9351,1775,68,29,2,95,2007,11,4,8640,557133332688
6973.0913,1774,68,29,2,95,2007,12,4,8640,557133332688
6836.8691,1761,68,29,2,95,2007,9,4,8640,557133332688
7010.5742,1765,68,29,2,95,2007,10,4,8640,557133332688
7097.9351,1775,68,29,2,95,2007,11,4,8640,557133332688
6973.0913,1774,68,29,2,95,2007,12,4,8640,557133332688
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
9525.9551,2772,14771,43,2,93,2007,9,4,8643,557133876018
9686.2227,2778,16195,43,2,93,2007,10,4,8643,557133876018
9695.7627,2795,16755,43,2,93,2007,11,4,8643,557133876018
9924.1797,2836,16475,43,2,93,2007,12,4,8643,557133876018
10784.4844,1398,13752,20,2,112,2007,9,4,8644,557133881003
10817.0791,1401,13752,20,2,112,2007,10,4,8644,557133881003
11097.8740,1409,13752,20,2,112,2007,11,4,8644,557133881003
10913.8516,1408,13752,20,2,112,2007,12,4,8644,557133881003
10784.4844,1398,13752,20,2,112,2007,9,4,8644,557133881003
10817.0791,1401,13752,20,2,112,2007,10,4,8644,557133881003
11097.8740,1409,13752,20,2,112,2007,11,4,8644,557133881003
10913.8516,1408,13752,20,2,112,2007,12,4,8644,557133881003
10784.4844,1398,13752,20,2,112,2007,9,4,8644,557133881003
10817.0791,1401,13752,20,2,112,2007,10,4,8644,557133881003
11097.8740,1409,13752,20,2,112,2007,11,4,8644,557133881003
10913.8516,1408,13752,20,2,112,2007,12,4,8644,557133881003
10805.2617,1358,7362,21,1,76,2007,9,4,8645,557133944584
10535.5762,1361,7362,21,1,76,2007,10,4,8645,557133944584
12219.5801,1369,7362,21,1,76,2007,11,4,8645,557133944584
12191.6494,1369,7362,21,1,76,2007,12,4,8645,557133944584
10805.2617,1358,7362,21,1,76,2007,9,4,8645,557133944584
10535.5762,1361,7362,21,1,76,2007,10,4,8645,557133944584
12219.5801,1369,7362,21,1,76,2007,11,4,8645,557133944584
12191.6494,1369,7362,21,1,76,2007,12,4,8645,557133944584
10805.2617,1358,7362,21,1,76,2007,9,4,8645,557133944584
10535.5762,1361,7362,21,1,76,2007,10,4,8645,557133944584
12219.5801,1369,7362,21,1,76,2007,11,4,8645,557133944584
12191.6494,1369,7362,21,1,76,2007,12,4,8645,557133944584
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7771.9707,2877,6791,91,2,70,2007,9,4,8646,557136229161
7606.2256,2883,6791,91,2,70,2007,10,4,8646,557136229161
7742.8335,2900,6791,91,2,70,2007,11,4,8646,557136229161
7607.2759,2898,6791,91,2,70,2007,12,4,8646,557136229161
7922.7388,904,2470,62,2,70,2007,9,4,8647,557136229688
8131.9883,905,2470,62,2,70,2007,10,4,8647,557136229688
7995.9136,911,2470,62,2,70,2007,11,4,8647,557136229688
8020.3892,910,2470,62,2,70,2007,12,4,8647,557136229688
7205.8540,1761,1288,82,1,12,2007,9,4,8648,557136365310
7098.3994,1765,1288,82,1,12,2007,10,4,8648,557136365310
7406.0571,1775,3016,82,1,12,2007,11,4,8648,557136365310
7166.5166,1774,3016,82,1,12,2007,12,4,8648,557136365310
7205.8540,1761,1288,82,1,12,2007,9,4,8648,557136365310
7098.3994,1765,1288,82,1,12,2007,10,4,8648,557136365310
7406.0571,1775,3016,82,1,12,2007,11,4,8648,557136365310
7166.5166,1774,3016,82,1,12,2007,12,4,8648,557136365310
7205.8540,1761,1288,82,1,12,2007,9,4,8648,557136365310
7098.3994,1765,1288,82,1,12,2007,10,4,8648,557136365310
7406.0571,1775,3016,82,1,12,2007,11,4,8648,557136365310
7166.5166,1774,3016,82,1,12,2007,12,4,8648,557136365310
7205.8540,1761,1288,82,1,12,2007,9,4,8648,557136365310
7098.3994,1765,1288,82,1,12,2007,10,4,8648,557136365310
7406.0571,1775,3016,82,1,12,2007,11,4,8648,557136365310
7166.5166,1774,3016,82,1,12,2007,12,4,8648,557136365310
7638.3535,904,0,90,2,12,2007,9,4,8649,557136365688
7544.6147,905,0,90,2,12,2007,10,4,8649,557136365688
7215.1914,911,0,90,2,12,2007,11,4,8649,557136365688
7408.8999,910,0,90,2,12,2007,12,4,8649,557136365688
9047.3682,2191,3138,14,2,90,2007,9,4,8651,557136398310
9241.9238,2196,3388,14,2,90,2007,10,4,8651,557136398310
9431.4863,2209,2488,14,2,90,2007,11,4,8651,557136398310
9444.2227,2208,2488,14,2,90,2007,12,4,8651,557136398310
9047.3682,2191,3138,14,2,90,2007,9,4,8651,557136398310
9241.9238,2196,3388,14,2,90,2007,10,4,8651,557136398310
9431.4863,2209,2488,14,2,90,2007,11,4,8651,557136398310
9444.2227,2208,2488,14,2,90,2007,12,4,8651,557136398310
9047.3682,2191,3138,14,2,90,2007,9,4,8651,557136398310
9241.9238,2196,3388,14,2,90,2007,10,4,8651,557136398310
9431.4863,2209,2488,14,2,90,2007,11,4,8651,557136398310
9444.2227,2208,2488,14,2,90,2007,12,4,8651,557136398310
9047.3682,2191,3138,14,2,90,2007,9,4,8651,557136398310
9241.9238,2196,3388,14,2,90,2007,10,4,8651,557136398310
9431.4863,2209,2488,14,2,90,2007,11,4,8651,557136398310
9444.2227,2208,2488,14,2,90,2007,12,4,8651,557136398310
9047.3682,2191,3138,14,2,90,2007,9,4,8651,557136398310
9241.9238,2196,3388,14,2,90,2007,10,4,8651,557136398310
9431.4863,2209,2488,14,2,90,2007,11,4,8651,557136398310
9444.2227,2208,2488,14,2,90,2007,12,4,8651,557136398310
11968.6055,833,793,37,1,90,2007,9,4,8652,557136398688
12133.0859,835,793,37,1,90,2007,10,4,8652,557136398688
11546.4658,840,793,37,1,90,2007,11,4,8652,557136398688
12056.6162,839,793,37,1,90,2007,12,4,8652,557136398688
8408.2217,2072,2224,59,1,80,2007,9,4,8662,557136651510
8324.2773,2077,2224,59,1,80,2007,10,4,8662,557136651510
8456.8096,2089,2224,59,1,80,2007,11,4,8662,557136651510
8385.4902,2088,2224,59,1,80,2007,12,4,8662,557136651510
8408.2217,2072,2224,59,1,80,2007,9,4,8662,557136651510
8324.2773,2077,2224,59,1,80,2007,10,4,8662,557136651510
8456.8096,2089,2224,59,1,80,2007,11,4,8662,557136651510
8385.4902,2088,2224,59,1,80,2007,12,4,8662,557136651510
8408.2217,2072,2224,59,1,80,2007,9,4,8662,557136651510
8324.2773,2077,2224,59,1,80,2007,10,4,8662,557136651510
8456.8096,2089,2224,59,1,80,2007,11,4,8662,557136651510
8385.4902,2088,2224,59,1,80,2007,12,4,8662,557136651510
8408.2217,2072,2224,59,1,80,2007,9,4,8662,557136651510
8324.2773,2077,2224,59,1,80,2007,10,4,8662,557136651510
8456.8096,2089,2224,59,1,80,2007,11,4,8662,557136651510
8385.4902,2088,2224,59,1,80,2007,12,4,8662,557136651510
8408.2217,2072,2224,59,1,80,2007,9,4,8662,557136651510
8324.2773,2077,2224,59,1,80,2007,10,4,8662,557136651510
8456.8096,2089,2224,59,1,80,2007,11,4,8662,557136651510
8385.4902,2088,2224,59,1,80,2007,12,4,8662,557136651510
10036.8262,1050,5422,5,2,12,2007,9,4,8663,557136739510
9661.4854,1052,5422,5,2,12,2007,10,4,8663,557136739510
9282.5566,1058,5422,5,2,12,2007,11,4,8663,557136739510
9138.1309,1058,5422,5,2,12,2007,12,4,8663,557136739510
10036.8262,1050,5422,5,2,12,2007,9,4,8663,557136739510
9661.4854,1052,5422,5,2,12,2007,10,4,8663,557136739510
9282.5566,1058,5422,5,2,12,2007,11,4,8663,557136739510
9138.1309,1058,5422,5,2,12,2007,12,4,8663,557136739510
11434.0625,1163,8585,18,1,80,2007,9,4,8664,557136743383
10741.4961,1165,8502,18,1,80,2007,10,4,8664,557136743383
10930.2217,1172,8502,18,1,80,2007,11,4,8664,557136743383
10409.7275,1171,8502,18,1,80,2007,12,4,8664,557136743383
11434.0625,1163,8585,18,1,80,2007,9,4,8664,557136743383
10741.4961,1165,8502,18,1,80,2007,10,4,8664,557136743383
10930.2217,1172,8502,18,1,80,2007,11,4,8664,557136743383
10409.7275,1171,8502,18,1,80,2007,12,4,8664,557136743383
5717.0313,904,1512,18,1,80,2007,9,4,8664,557136743383
5370.7480,905,1512,18,1,80,2007,10,4,8664,557136743383
5465.1108,911,1512,18,1,80,2007,11,4,8664,557136743383
5204.8638,910,1512,18,1,80,2007,12,4,8664,557136743383
5717.0313,1767,6048,18,1,80,2007,9,4,8664,557136743383
5370.7480,1771,6048,18,1,80,2007,10,4,8664,557136743383
5465.1108,1782,6048,18,1,80,2007,11,4,8664,557136743383
5204.8638,1780,6048,18,1,80,2007,12,4,8664,557136743383
5717.0313,1767,6048,18,1,80,2007,9,4,8664,557136743383
5370.7480,1771,6048,18,1,80,2007,10,4,8664,557136743383
5465.1108,1782,6048,18,1,80,2007,11,4,8664,557136743383
5204.8638,1780,6048,18,1,80,2007,12,4,8664,557136743383
5717.0313,1767,6048,18,1,80,2007,9,4,8664,557136743383
5370.7480,1771,6048,18,1,80,2007,10,4,8664,557136743383
5465.1108,1782,6048,18,1,80,2007,11,4,8664,557136743383
5204.8638,1780,6048,18,1,80,2007,12,4,8664,557136743383
5717.0313,1767,6048,18,1,80,2007,9,4,8664,557136743383
5370.7480,1771,6048,18,1,80,2007,10,4,8664,557136743383
5465.1108,1782,6048,18,1,80,2007,11,4,8664,557136743383
5204.8638,1780,6048,18,1,80,2007,12,4,8664,557136743383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7982.1260,2321,3810,75,2,70,2007,9,4,8667,557136879383
7760.0356,2325,3810,75,2,70,2007,10,4,8667,557136879383
7924.9551,2339,3810,75,2,70,2007,11,4,8667,557136879383
7843.3516,2338,3810,75,2,70,2007,12,4,8667,557136879383
7688.8604,1398,5267,38,1,70,2007,9,4,8668,557136879505
7457.0356,1401,3667,38,1,70,2007,10,4,8668,557136879505
7495.4512,1409,3667,38,1,70,2007,11,4,8668,557136879505
7440.2617,1408,3667,38,1,70,2007,12,4,8668,557136879505
7688.8604,1398,5267,38,1,70,2007,9,4,8668,557136879505
7457.0356,1401,3667,38,1,70,2007,10,4,8668,557136879505
7495.4512,1409,3667,38,1,70,2007,11,4,8668,557136879505
7440.2617,1408,3667,38,1,70,2007,12,4,8668,557136879505
7688.8604,1398,5267,38,1,70,2007,9,4,8668,557136879505
7457.0356,1401,3667,38,1,70,2007,10,4,8668,557136879505
7495.4512,1409,3667,38,1,70,2007,11,4,8668,557136879505
7440.2617,1408,3667,38,1,70,2007,12,4,8668,557136879505
8340.6621,1050,14699,23,1,110,2007,9,4,8669,557228074195
8432.4531,1052,14699,23,1,110,2007,10,4,8669,557228074195
9052.5215,1058,14699,23,1,110,2007,11,4,8669,557228074195
9066.2969,1058,14699,23,1,110,2007,12,4,8669,557228074195
8340.6621,1050,14699,23,1,110,2007,9,4,8669,557228074195
8432.4531,1052,14699,23,1,110,2007,10,4,8669,557228074195
9052.5215,1058,14699,23,1,110,2007,11,4,8669,557228074195
9066.2969,1058,14699,23,1,110,2007,12,4,8669,557228074195
9225.6572,1358,2448,19,1,104,2007,9,4,8672,557228130582
9200.8672,1361,2448,19,1,104,2007,10,4,8672,557228130582
8636.9922,1369,2448,19,1,104,2007,11,4,8672,557228130582
9166.6387,1369,2448,19,1,104,2007,12,4,8672,557228130582
9225.6572,1358,2448,19,1,104,2007,9,4,8672,557228130582
9200.8672,1361,2448,19,1,104,2007,10,4,8672,557228130582
8636.9922,1369,2448,19,1,104,2007,11,4,8672,557228130582
9166.6387,1369,2448,19,1,104,2007,12,4,8672,557228130582
9225.6572,1358,2448,19,1,104,2007,9,4,8672,557228130582
9200.8672,1361,2448,19,1,104,2007,10,4,8672,557228130582
8636.9922,1369,2448,19,1,104,2007,11,4,8672,557228130582
9166.6387,1369,2448,19,1,104,2007,12,4,8672,557228130582
7435.3882,1163,5008,23,2,104,2007,9,4,8673,557228130797
7283.2310,1165,5008,23,2,104,2007,10,4,8673,557228130797
7441.7881,1172,5008,23,2,104,2007,11,4,8673,557228130797
7290.6079,1171,5008,23,2,104,2007,12,4,8673,557228130797
7435.3882,1163,5008,23,2,104,2007,9,4,8673,557228130797
7283.2310,1165,5008,23,2,104,2007,10,4,8673,557228130797
7441.7881,1172,5008,23,2,104,2007,11,4,8673,557228130797
7290.6079,1171,5008,23,2,104,2007,12,4,8673,557228130797
11526.2900,1399,100,15,2,104,2007,9,4,8674,557228130801
7738.0801,1402,100,15,2,104,2007,10,4,8674,557228130801
8223.6846,1410,100,15,2,104,2007,11,4,8674,557228130801
8087.1411,1410,100,15,2,104,2007,12,4,8674,557228130801
11526.2900,904,2165,15,2,104,2007,9,4,8674,557228130801
7738.0801,905,2165,15,2,104,2007,10,4,8674,557228130801
8223.6846,911,2165,15,2,104,2007,11,4,8674,557228130801
8087.1411,910,2165,15,2,104,2007,12,4,8674,557228130801
11526.2900,1399,100,15,2,104,2007,9,4,8674,557228130801
7738.0801,1402,100,15,2,104,2007,10,4,8674,557228130801
8223.6846,1410,100,15,2,104,2007,11,4,8674,557228130801
8087.1411,1410,100,15,2,104,2007,12,4,8674,557228130801
11526.2900,1399,100,15,2,104,2007,9,4,8674,557228130801
7738.0801,1402,100,15,2,104,2007,10,4,8674,557228130801
8223.6846,1410,100,15,2,104,2007,11,4,8674,557228130801
8087.1411,1410,100,15,2,104,2007,12,4,8674,557228130801
12979.6738,833,16464,20,1,80,2007,9,4,8676,557228181160
12651.9189,835,16464,20,1,80,2007,10,4,8676,557228181160
6737.1035,840,16464,20,1,80,2007,11,4,8676,557228181160
6834.1836,839,16464,20,1,80,2007,12,4,8676,557228181160
12979.6738,904,14583,20,1,80,2007,9,4,8676,557228181160
12651.9189,905,14583,20,1,80,2007,10,4,8676,557228181160
6737.1035,911,14583,20,1,80,2007,11,4,8676,557228181160
6834.1836,910,14583,20,1,80,2007,12,4,8676,557228181160
5669.3711,1820,2884,23,1,109,2007,9,4,8677,557228211298
5750.4639,1824,2884,23,1,109,2007,10,4,8677,557228211298
5785.5791,1835,2884,23,1,109,2007,11,4,8677,557228211298
5890.2070,1834,2884,23,1,109,2007,12,4,8677,557228211298
5669.3711,1820,2884,23,1,109,2007,9,4,8677,557228211298
5750.4639,1824,2884,23,1,109,2007,10,4,8677,557228211298
5785.5791,1835,2884,23,1,109,2007,11,4,8677,557228211298
5890.2070,1834,2884,23,1,109,2007,12,4,8677,557228211298
5669.3711,1820,2884,23,1,109,2007,9,4,8677,557228211298
5750.4639,1824,2884,23,1,109,2007,10,4,8677,557228211298
5785.5791,1835,2884,23,1,109,2007,11,4,8677,557228211298
5890.2070,1834,2884,23,1,109,2007,12,4,8677,557228211298
5669.3711,1820,2884,23,1,109,2007,9,4,8677,557228211298
