WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1337.7913,1273,1780,7,2,40,2005,7,3,2446,077344738880
1337.7913,1273,1780,7,2,40,2005,7,3,2446,077344738880
1337.7913,1273,1780,7,2,40,2005,7,3,2446,077344738880
5717.6948,1085,2664,68,2,40,2005,4,3,2447,077344740069
5545.8276,1084,2664,68,2,40,2005,5,3,2447,077344740069
6036.8711,1085,2864,68,2,40,2005,6,3,2447,077344740069
5908.9185,1090,2864,68,2,40,2005,7,3,2447,077344740069
5717.6948,1085,2664,68,2,40,2005,4,3,2447,077344740069
5545.8276,1084,2664,68,2,40,2005,5,3,2447,077344740069
6036.8711,1085,2864,68,2,40,2005,6,3,2447,077344740069
5908.9185,1090,2864,68,2,40,2005,7,3,2447,077344740069
3516.2510,1305,4966,56,1,40,2005,4,3,2449,077344740402
3494.4255,1267,4966,56,1,40,2005,5,3,2449,077344740402
3517.6523,1267,4966,56,1,40,2005,6,3,2449,077344740402
3513.7466,1273,3624,56,1,40,2005,7,3,2449,077344740402
3516.2510,1305,4966,56,1,40,2005,4,3,2449,077344740402
3494.4255,1267,4966,56,1,40,2005,5,3,2449,077344740402
3517.6523,1267,4966,56,1,40,2005,6,3,2449,077344740402
3513.7466,1273,3624,56,1,40,2005,7,3,2449,077344740402
3516.2510,1305,4966,56,1,40,2005,4,3,2449,077344740402
3494.4255,1267,4966,56,1,40,2005,5,3,2449,077344740402
3517.6523,1267,4966,56,1,40,2005,6,3,2449,077344740402
3513.7466,1273,3624,56,1,40,2005,7,3,2449,077344740402
3635.3149,843,1217,19,2,40,2005,4,3,2450,077344740535
3559.0662,843,1267,19,2,40,2005,5,3,2450,077344740535
3629.1436,843,1267,19,2,40,2005,6,3,2450,077344740535
3554.3877,847,1267,19,2,40,2005,7,3,2450,077344740535
2691.6946,1644,835,19,2,40,2005,4,3,2450,077344740535
2611.8967,1642,835,19,2,40,2005,5,3,2450,077344740535
2574.4285,1698,835,19,2,40,2005,6,3,2450,077344740535
2556.0144,1706,835,19,2,40,2005,7,3,2450,077344740535
2691.6946,1644,835,19,2,40,2005,4,3,2450,077344740535
2611.8967,1642,835,19,2,40,2005,5,3,2450,077344740535
2574.4285,1698,835,19,2,40,2005,6,3,2450,077344740535
2556.0144,1706,835,19,2,40,2005,7,3,2450,077344740535
2691.6946,1644,835,19,2,40,2005,4,3,2450,077344740535
2611.8967,1642,835,19,2,40,2005,5,3,2450,077344740535
2574.4285,1698,835,19,2,40,2005,6,3,2450,077344740535
2556.0144,1706,835,19,2,40,2005,7,3,2450,077344740535
2691.6946,1644,835,19,2,40,2005,4,3,2450,077344740535
2611.8967,1642,835,19,2,40,2005,5,3,2450,077344740535
2574.4285,1698,835,19,2,40,2005,6,3,2450,077344740535
2556.0144,1706,835,19,2,40,2005,7,3,2450,077344740535
2707.5537,843,3475,59,1,40,2005,4,3,2451,077344740651
2673.1360,843,3475,59,1,40,2005,5,3,2451,077344740651
2736.8706,843,3475,59,1,40,2005,6,3,2451,077344740651
2698.8501,847,3475,59,1,40,2005,7,3,2451,077344740651
2189.2805,1117,1733,59,1,40,2005,4,3,2451,077344740651
2068.3306,1116,1733,59,1,40,2005,5,3,2451,077344740651
2014.8713,1117,1733,59,1,40,2005,6,3,2451,077344740651
1964.8297,1122,1733,59,1,40,2005,7,3,2451,077344740651
2189.2805,1117,1733,59,1,40,2005,4,3,2451,077344740651
2068.3306,1116,1733,59,1,40,2005,5,3,2451,077344740651
2014.8713,1117,1733,59,1,40,2005,6,3,2451,077344740651
1964.8297,1122,1733,59,1,40,2005,7,3,2451,077344740651
6072.7466,843,1441,64,1,40,2005,4,3,2452,077344740759
2688.2371,1642,2087,64,1,40,2005,5,3,2452,077344740759
2661.6187,1643,2087,64,1,40,2005,6,3,2452,077344740759
2630.3159,1650,1442,64,1,40,2005,7,3,2452,077344740759
2688.2371,1642,2087,64,1,40,2005,5,3,2452,077344740759
2661.6187,1643,2087,64,1,40,2005,6,3,2452,077344740759
2630.3159,1650,1442,64,1,40,2005,7,3,2452,077344740759
2688.2371,1642,2087,64,1,40,2005,5,3,2452,077344740759
2661.6187,1643,2087,64,1,40,2005,6,3,2452,077344740759
2630.3159,1650,1442,64,1,40,2005,7,3,2452,077344740759
2688.2371,1642,2087,64,1,40,2005,5,3,2452,077344740759
2661.6187,1643,2087,64,1,40,2005,6,3,2452,077344740759
2630.3159,1650,1442,64,1,40,2005,7,3,2452,077344740759
3453.6448,777,1781,23,2,40,2005,4,3,2453,077344740880
3343.9463,777,1781,23,2,40,2005,5,3,2453,077344740880
3393.0947,777,1781,23,2,40,2005,6,3,2453,077344740880
3382.1304,780,1781,23,2,40,2005,7,3,2453,077344740880
1337.2897,843,3970,7,2,111,2005,4,3,2455,077344743497
1290.1422,843,3970,7,2,111,2005,5,3,2455,077344743497
1403.4508,843,3970,7,2,111,2005,6,3,2455,077344743497
1357.0054,847,3970,7,2,111,2005,7,3,2455,077344743497
1337.2897,843,3716,7,2,111,2005,4,3,2455,077344743497
1290.1422,843,3716,7,2,111,2005,5,3,2455,077344743497
1403.4508,843,3716,7,2,111,2005,6,3,2455,077344743497
1357.0054,847,3716,7,2,111,2005,7,3,2455,077344743497
1337.2897,843,1493,7,2,111,2005,4,3,2455,077344743497
1290.1422,843,1475,7,2,111,2005,5,3,2455,077344743497
1403.4508,843,1475,7,2,111,2005,6,3,2455,077344743497
1357.0054,847,1475,7,2,111,2005,7,3,2455,077344743497
2209.5103,1306,400,15,2,111,2005,4,3,2456,077344743857
2116.1782,1305,400,15,2,111,2005,5,3,2456,077344743857
2060.4304,1305,400,15,2,111,2005,6,3,2456,077344743857
2010.0900,1311,400,15,2,111,2005,7,3,2456,077344743857
2209.5103,1306,400,15,2,111,2005,4,3,2456,077344743857
2116.1782,1305,400,15,2,111,2005,5,3,2456,077344743857
2060.4304,1305,400,15,2,111,2005,6,3,2456,077344743857
2010.0900,1311,400,15,2,111,2005,7,3,2456,077344743857
2209.5103,1306,400,15,2,111,2005,4,3,2456,077344743857
2116.1782,1305,400,15,2,111,2005,5,3,2456,077344743857
2060.4304,1305,400,15,2,111,2005,6,3,2456,077344743857
2010.0900,1311,400,15,2,111,2005,7,3,2456,077344743857
2592.9756,980,2423,63,2,114,2005,4,3,2457,077344754029
2569.5667,979,2423,63,2,114,2005,5,3,2457,077344754029
2500.0486,979,2423,63,2,114,2005,6,3,2457,077344754029
2565.6333,984,2423,63,2,114,2005,7,3,2457,077344754029
2592.9756,980,2423,63,2,114,2005,4,3,2457,077344754029
2569.5667,979,2423,63,2,114,2005,5,3,2457,077344754029
2500.0486,979,2423,63,2,114,2005,6,3,2457,077344754029
2565.6333,984,2423,63,2,114,2005,7,3,2457,077344754029
890.1682,1306,1373,46,2,28,2005,4,3,2458,077344754070
880.8892,1305,1373,46,2,28,2005,5,3,2458,077344754070
855.3832,1305,1373,46,2,28,2005,6,3,2458,077344754070
823.2386,1311,1373,46,2,28,2005,7,3,2458,077344754070
890.1682,1306,1373,46,2,28,2005,4,3,2458,077344754070
880.8892,1305,1373,46,2,28,2005,5,3,2458,077344754070
855.3832,1305,1373,46,2,28,2005,6,3,2458,077344754070
823.2386,1311,1373,46,2,28,2005,7,3,2458,077344754070
890.1682,1306,1373,46,2,28,2005,4,3,2458,077344754070
880.8892,1305,1373,46,2,28,2005,5,3,2458,077344754070
855.3832,1305,1373,46,2,28,2005,6,3,2458,077344754070
823.2386,1311,1373,46,2,28,2005,7,3,2458,077344754070
890.1682,843,1250,46,2,28,2005,4,3,2458,077344754070
880.8892,843,1283,46,2,28,2005,5,3,2458,077344754070
855.3832,843,1283,46,2,28,2005,6,3,2458,077344754070
823.2386,847,1310,46,2,28,2005,7,3,2458,077344754070
2848.7854,777,2433,78,2,33,2005,4,3,2459,077344754086
2736.6873,777,2369,78,2,33,2005,5,3,2459,077344754086
2745.3762,777,2369,78,2,33,2005,6,3,2459,077344754086
2726.3831,780,2369,78,2,33,2005,7,3,2459,077344754086
2187.8665,843,1284,13,2,28,2005,4,3,2460,077344754134
2088.6541,843,1284,13,2,28,2005,5,3,2460,077344754134
2101.7202,843,1284,13,2,28,2005,6,3,2460,077344754134
2077.8650,847,1311,13,2,28,2005,7,3,2460,077344754134
2103.4353,980,9217,77,2,56,2005,4,3,2462,077344754162
2102.9194,979,9217,77,2,56,2005,5,3,2462,077344754162
2130.3186,979,9217,77,2,56,2005,6,3,2462,077344754162
2113.6941,984,9217,77,2,56,2005,7,3,2462,077344754162
2103.4353,980,9217,77,2,56,2005,4,3,2462,077344754162
2102.9194,979,9217,77,2,56,2005,5,3,2462,077344754162
2130.3186,979,9217,77,2,56,2005,6,3,2462,077344754162
2113.6941,984,9217,77,2,56,2005,7,3,2462,077344754162
1766.6396,1699,4760,29,2,33,2005,4,3,2463,077344754174
2674.4414,1304,3896,29,2,33,2005,5,3,2463,077344754174
2589.0923,1304,3896,29,2,33,2005,6,3,2463,077344754174
2493.9441,1310,3896,29,2,33,2005,7,3,2463,077344754174
1766.6396,1699,4760,29,2,33,2005,4,3,2463,077344754174
2674.4414,1304,3896,29,2,33,2005,5,3,2463,077344754174
2589.0923,1304,3896,29,2,33,2005,6,3,2463,077344754174
2493.9441,1310,3896,29,2,33,2005,7,3,2463,077344754174
1766.6396,1699,4760,29,2,33,2005,4,3,2463,077344754174
2674.4414,1304,3896,29,2,33,2005,5,3,2463,077344754174
2589.0923,1304,3896,29,2,33,2005,6,3,2463,077344754174
2493.9441,1310,3896,29,2,33,2005,7,3,2463,077344754174
1766.6396,1699,4760,29,2,33,2005,4,3,2463,077344754174
3614.6018,1305,6137,49,2,23,2005,4,3,2464,077344754210
3595.9507,1304,6137,49,2,23,2005,5,3,2464,077344754210
3573.7556,1304,6137,49,2,23,2005,6,3,2464,077344754210
3572.1182,1310,6094,49,2,23,2005,7,3,2464,077344754210
3614.6018,1305,6137,49,2,23,2005,4,3,2464,077344754210
3595.9507,1304,6137,49,2,23,2005,5,3,2464,077344754210
3573.7556,1304,6137,49,2,23,2005,6,3,2464,077344754210
3572.1182,1310,6094,49,2,23,2005,7,3,2464,077344754210
3614.6018,1305,6137,49,2,23,2005,4,3,2464,077344754210
3595.9507,1304,6137,49,2,23,2005,5,3,2464,077344754210
3573.7556,1304,6137,49,2,23,2005,6,3,2464,077344754210
3572.1182,1310,6094,49,2,23,2005,7,3,2464,077344754210
3706.3760,1305,582,53,2,23,2005,4,3,2465,077344754220
3680.3232,1304,582,53,2,23,2005,5,3,2465,077344754220
3677.6665,1304,4687,53,2,23,2005,6,3,2465,077344754220
2620.2336,1706,4687,53,2,23,2005,7,3,2465,077344754220
3706.3760,1305,582,53,2,23,2005,4,3,2465,077344754220
3680.3232,1304,582,53,2,23,2005,5,3,2465,077344754220
3677.6665,1304,4687,53,2,23,2005,6,3,2465,077344754220
2620.2336,1706,4687,53,2,23,2005,7,3,2465,077344754220
3706.3760,1305,582,53,2,23,2005,4,3,2465,077344754220
3680.3232,1304,582,53,2,23,2005,5,3,2465,077344754220
3677.6665,1304,4687,53,2,23,2005,6,3,2465,077344754220
2620.2336,1706,4687,53,2,23,2005,7,3,2465,077344754220
2620.2336,1706,4687,53,2,23,2005,7,3,2465,077344754220
3384.6821,843,6387,42,2,33,2005,4,3,2466,077344754235
3258.8350,843,6387,42,2,33,2005,5,3,2466,077344754235
3303.3826,843,6387,42,2,33,2005,6,3,2466,077344754235
3181.5803,847,6387,42,2,33,2005,7,3,2466,077344754235
2316.7234,980,2712,54,2,28,2005,4,3,2467,077344754253
2298.1028,979,2712,54,2,28,2005,5,3,2467,077344754253
2321.5630,979,2712,54,2,28,2005,6,3,2467,077344754253
2317.4238,984,2712,54,2,28,2005,7,3,2467,077344754253
2316.7234,980,2712,54,2,28,2005,4,3,2467,077344754253
2298.1028,979,2712,54,2,28,2005,5,3,2467,077344754253
2321.5630,979,2712,54,2,28,2005,6,3,2467,077344754253
2317.4238,984,2712,54,2,28,2005,7,3,2467,077344754253
2111.4448,980,1486,98,2,33,2005,4,3,2468,077344754283
2124.4526,979,1486,98,2,33,2005,5,3,2468,077344754283
2126.5679,979,1486,98,2,33,2005,6,3,2468,077344754283
2181.8569,984,1486,98,2,33,2005,7,3,2468,077344754283
2111.4448,980,1486,98,2,33,2005,4,3,2468,077344754283
2124.4526,979,1486,98,2,33,2005,5,3,2468,077344754283
2126.5679,979,1486,98,2,33,2005,6,3,2468,077344754283
2181.8569,984,1486,98,2,33,2005,7,3,2468,077344754283
3107.5669,777,539,6,2,33,2005,4,3,2469,077344754291
3023.3628,777,539,6,2,33,2005,5,3,2469,077344754291
2974.0938,777,539,6,2,33,2005,6,3,2469,077344754291
3056.2112,780,539,6,2,33,2005,7,3,2469,077344754291
1603.2773,1934,14685,4,1,56,2005,4,3,2470,077344754431
1582.8660,1933,14685,4,1,56,2005,5,3,2470,077344754431
1589.2609,1933,14685,4,1,56,2005,6,3,2470,077344754431
1584.4512,1942,14685,4,1,56,2005,7,3,2470,077344754431
1603.2773,1934,14685,4,1,56,2005,4,3,2470,077344754431
1582.8660,1933,14685,4,1,56,2005,5,3,2470,077344754431
1589.2609,1933,14685,4,1,56,2005,6,3,2470,077344754431
1584.4512,1942,14685,4,1,56,2005,7,3,2470,077344754431
1603.2773,1934,14685,4,1,56,2005,4,3,2470,077344754431
1582.8660,1933,14685,4,1,56,2005,5,3,2470,077344754431
1589.2609,1933,14685,4,1,56,2005,6,3,2470,077344754431
1584.4512,1942,14685,4,1,56,2005,7,3,2470,077344754431
1603.2773,1934,14685,4,1,56,2005,4,3,2470,077344754431
1582.8660,1933,14685,4,1,56,2005,5,3,2470,077344754431
1589.2609,1933,14685,4,1,56,2005,6,3,2470,077344754431
1584.4512,1942,14685,4,1,56,2005,7,3,2470,077344754431
1603.2773,1934,14685,4,1,56,2005,4,3,2470,077344754431
1582.8660,1933,14685,4,1,56,2005,5,3,2470,077344754431
1589.2609,1933,14685,4,1,56,2005,6,3,2470,077344754431
1584.4512,1942,14685,4,1,56,2005,7,3,2470,077344754431
2940.6599,777,1208,13,2,33,2005,4,3,2471,077344754449
2812.5779,777,1208,13,2,33,2005,5,3,2471,077344754449
2726.2068,777,1208,13,2,33,2005,6,3,2471,077344754449
2696.1709,780,1208,13,2,33,2005,7,3,2471,077344754449
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
1594.0245,2234,5460,101,1,14,2005,4,3,2472,077344754458
1607.1738,2232,4863,101,1,14,2005,5,3,2472,077344754458
1598.8579,2233,4763,101,1,14,2005,6,3,2472,077344754458
1611.5538,2243,4863,101,1,14,2005,7,3,2472,077344754458
2661.5037,1644,7274,35,2,114,2005,4,3,2474,077344754482
2660.1907,1642,7324,35,2,114,2005,5,3,2474,077344754482
2748.4473,1643,7324,35,2,114,2005,6,3,2474,077344754482
2732.3127,1650,5184,35,2,114,2005,7,3,2474,077344754482
2661.5037,1644,7274,35,2,114,2005,4,3,2474,077344754482
2660.1907,1642,7324,35,2,114,2005,5,3,2474,077344754482
2748.4473,1643,7324,35,2,114,2005,6,3,2474,077344754482
2732.3127,1650,5184,35,2,114,2005,7,3,2474,077344754482
2661.5037,1644,7274,35,2,114,2005,4,3,2474,077344754482
2660.1907,1642,7324,35,2,114,2005,5,3,2474,077344754482
2748.4473,1643,7324,35,2,114,2005,6,3,2474,077344754482
2732.3127,1650,5184,35,2,114,2005,7,3,2474,077344754482
2661.5037,1644,7274,35,2,114,2005,4,3,2474,077344754482
2660.1907,1642,7324,35,2,114,2005,5,3,2474,077344754482
2748.4473,1643,7324,35,2,114,2005,6,3,2474,077344754482
2732.3127,1650,5184,35,2,114,2005,7,3,2474,077344754482
5018.9023,843,4125,10,2,33,2005,4,3,2476,077344754567
4869.1616,843,4375,10,2,33,2005,5,3,2476,077344754567
4931.9497,843,4375,10,2,33,2005,6,3,2476,077344754567
4999.8662,847,4375,10,2,33,2005,7,3,2476,077344754567
2381.0034,1117,3821,43,1,10,2005,4,3,2477,077344754687
2388.4612,1116,3821,43,1,10,2005,5,3,2477,077344754687
2243.3921,1117,3821,43,1,10,2005,6,3,2477,077344754687
2215.8257,1122,3821,43,1,10,2005,7,3,2477,077344754687
3202.2129,843,0,43,1,10,2005,4,3,2477,077344754687
2987.4170,843,0,43,1,10,2005,5,3,2477,077344754687
2924.9817,843,0,43,1,10,2005,6,3,2477,077344754687
2916.7673,847,0,43,1,10,2005,7,3,2477,077344754687
2381.0034,1117,3821,43,1,10,2005,4,3,2477,077344754687
2388.4612,1116,3821,43,1,10,2005,5,3,2477,077344754687
2243.3921,1117,3821,43,1,10,2005,6,3,2477,077344754687
2215.8257,1122,3821,43,1,10,2005,7,3,2477,077344754687
1898.0667,1085,6627,73,2,56,2005,4,3,2478,077344754705
1958.1168,1084,6610,73,2,56,2005,5,3,2478,077344754705
2005.4180,1085,6610,73,2,56,2005,6,3,2478,077344754705
2051.5581,1090,6610,73,2,56,2005,7,3,2478,077344754705
1898.0667,1085,6627,73,2,56,2005,4,3,2478,077344754705
1958.1168,1084,6610,73,2,56,2005,5,3,2478,077344754705
2005.4180,1085,6610,73,2,56,2005,6,3,2478,077344754705
2051.5581,1090,6610,73,2,56,2005,7,3,2478,077344754705
2618.1816,1085,6257,34,1,114,2005,4,3,2480,077344754753
2691.8455,1084,6257,34,1,114,2005,5,3,2480,077344754753
2750.3757,1085,6257,34,1,114,2005,6,3,2480,077344754753
2765.4014,1090,6257,34,1,114,2005,7,3,2480,077344754753
2618.1816,1085,6257,34,1,114,2005,4,3,2480,077344754753
2691.8455,1084,6257,34,1,114,2005,5,3,2480,077344754753
2750.3757,1085,6257,34,1,114,2005,6,3,2480,077344754753
2765.4014,1090,6257,34,1,114,2005,7,3,2480,077344754753
1977.1610,1268,6214,75,2,28,2005,4,3,2481,077344754770
1990.4744,1267,6214,75,2,28,2005,5,3,2481,077344754770
2028.1350,1267,6214,75,2,28,2005,6,3,2481,077344754770
2033.2598,1273,6214,75,2,28,2005,7,3,2481,077344754770
1977.1610,1268,6214,75,2,28,2005,4,3,2481,077344754770
1990.4744,1267,6214,75,2,28,2005,5,3,2481,077344754770
2028.1350,1267,6214,75,2,28,2005,6,3,2481,077344754770
2033.2598,1273,6214,75,2,28,2005,7,3,2481,077344754770
1977.1610,1268,6214,75,2,28,2005,4,3,2481,077344754770
1990.4744,1267,6214,75,2,28,2005,5,3,2481,077344754770
2028.1350,1267,6214,75,2,28,2005,6,3,2481,077344754770
2033.2598,1273,6214,75,2,28,2005,7,3,2481,077344754770
2540.1055,980,3336,97,1,56,2005,4,3,2482,077344754773
2516.9639,979,3336,97,1,56,2005,5,3,2482,077344754773
2520.6394,979,3336,97,1,56,2005,6,3,2482,077344754773
2520.9517,984,2565,97,1,56,2005,7,3,2482,077344754773
2540.1055,980,3336,97,1,56,2005,4,3,2482,077344754773
2516.9639,979,3336,97,1,56,2005,5,3,2482,077344754773
2520.6394,979,3336,97,1,56,2005,6,3,2482,077344754773
2520.9517,984,2565,97,1,56,2005,7,3,2482,077344754773
2240.3958,1983,8252,81,2,56,2005,4,3,2483,077344754844
2290.0527,1981,8252,81,2,56,2005,5,3,2483,077344754844
2269.7402,1982,8252,81,2,56,2005,6,3,2483,077344754844
2285.7830,1991,8252,81,2,56,2005,7,3,2483,077344754844
2240.3958,1983,8252,81,2,56,2005,4,3,2483,077344754844
2290.0527,1981,8252,81,2,56,2005,5,3,2483,077344754844
2269.7402,1982,8252,81,2,56,2005,6,3,2483,077344754844
2285.7830,1991,8252,81,2,56,2005,7,3,2483,077344754844
2240.3958,1983,8252,81,2,56,2005,4,3,2483,077344754844
2290.0527,1981,8252,81,2,56,2005,5,3,2483,077344754844
2269.7402,1982,8252,81,2,56,2005,6,3,2483,077344754844
2285.7830,1991,8252,81,2,56,2005,7,3,2483,077344754844
2240.3958,1983,8252,81,2,56,2005,4,3,2483,077344754844
2290.0527,1981,8252,81,2,56,2005,5,3,2483,077344754844
2269.7402,1982,8252,81,2,56,2005,6,3,2483,077344754844
2285.7830,1991,8252,81,2,56,2005,7,3,2483,077344754844
2240.3958,1983,8252,81,2,56,2005,4,3,2483,077344754844
2290.0527,1981,8252,81,2,56,2005,5,3,2483,077344754844
2269.7402,1982,8252,81,2,56,2005,6,3,2483,077344754844
2285.7830,1991,8252,81,2,56,2005,7,3,2483,077344754844
1538.3550,1306,1300,89,2,56,2005,4,3,2484,077344754932
1539.6442,1305,800,89,2,56,2005,5,3,2484,077344754932
1532.0771,1305,590,89,2,56,2005,6,3,2484,077344754932
1537.4082,1311,1000,89,2,56,2005,7,3,2484,077344754932
1538.3550,1306,1300,89,2,56,2005,4,3,2484,077344754932
1539.6442,1305,800,89,2,56,2005,5,3,2484,077344754932
1532.0771,1305,590,89,2,56,2005,6,3,2484,077344754932
1537.4082,1311,1000,89,2,56,2005,7,3,2484,077344754932
1538.3550,1306,1300,89,2,56,2005,4,3,2484,077344754932
1539.6442,1305,800,89,2,56,2005,5,3,2484,077344754932
1532.0771,1305,590,89,2,56,2005,6,3,2484,077344754932
1537.4082,1311,1000,89,2,56,2005,7,3,2484,077344754932
2355.8618,1644,7566,10,2,33,2005,4,3,2485,077344754946
2317.3271,1642,7566,10,2,33,2005,5,3,2485,077344754946
2317.3560,1643,7566,10,2,33,2005,6,3,2485,077344754946
2329.3301,1650,7999,10,2,33,2005,7,3,2485,077344754946
2355.8618,1644,7566,10,2,33,2005,4,3,2485,077344754946
2317.3271,1642,7566,10,2,33,2005,5,3,2485,077344754946
2317.3560,1643,7566,10,2,33,2005,6,3,2485,077344754946
2329.3301,1650,7999,10,2,33,2005,7,3,2485,077344754946
2355.8618,1644,7566,10,2,33,2005,4,3,2485,077344754946
2317.3271,1642,7566,10,2,33,2005,5,3,2485,077344754946
2317.3560,1643,7566,10,2,33,2005,6,3,2485,077344754946
2329.3301,1650,7999,10,2,33,2005,7,3,2485,077344754946
2355.8618,1644,7566,10,2,33,2005,4,3,2485,077344754946
2317.3271,1642,7566,10,2,33,2005,5,3,2485,077344754946
2317.3560,1643,7566,10,2,33,2005,6,3,2485,077344754946
2329.3301,1650,7999,10,2,33,2005,7,3,2485,077344754946
2168.0012,843,5208,69,1,56,2005,4,3,2486,077344754994
2127.2908,843,5208,69,1,56,2005,5,3,2486,077344754994
2158.6343,843,5208,69,1,56,2005,6,3,2486,077344754994
2151.9299,847,5208,69,1,56,2005,7,3,2486,077344754994
3559.7749,843,0,18,1,40,2005,4,3,2487,077344780778
3245.3704,843,0,18,1,40,2005,5,3,2487,077344780778
3204.6550,843,0,18,1,40,2005,6,3,2487,077344780778
3116.6536,847,0,18,1,40,2005,7,3,2487,077344780778
5711.9902,843,2594,96,2,40,2005,4,3,2488,077344796080
5462.1860,843,2594,96,2,40,2005,5,3,2488,077344796080
5470.7197,843,2594,96,2,40,2005,6,3,2488,077344796080
5584.6377,847,2594,96,2,40,2005,7,3,2488,077344796080
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
7405.2915,2234,2252,49,1,56,2005,4,3,2489,077344796089
7277.4976,2232,2252,49,1,56,2005,5,3,2489,077344796089
7292.9951,2233,2252,49,1,56,2005,6,3,2489,077344796089
7187.9092,2243,2252,49,1,56,2005,7,3,2489,077344796089
2163.7700,843,300,91,2,81,2005,4,3,2490,077344796123
2186.3088,843,1200,91,2,81,2005,5,3,2490,077344796123
2159.2759,843,1200,91,2,81,2005,6,3,2490,077344796123
2051.2876,847,1500,91,2,81,2005,7,3,2490,077344796123
5595.3418,1085,5970,63,1,100,2005,4,3,2491,077344796155
5610.9277,1084,5970,63,1,100,2005,5,3,2491,077344796155
5562.0815,1085,5970,63,1,100,2005,6,3,2491,077344796155
5604.9009,1090,5970,63,1,100,2005,7,3,2491,077344796155
5595.3418,1085,5970,63,1,100,2005,4,3,2491,077344796155
5610.9277,1084,5970,63,1,100,2005,5,3,2491,077344796155
5562.0815,1085,5970,63,1,100,2005,6,3,2491,077344796155
5604.9009,1090,5970,63,1,100,2005,7,3,2491,077344796155
3142.0818,1085,8835,24,1,54,2005,4,3,2492,077344796220
3103.0044,1084,8835,24,1,54,2005,5,3,2492,077344796220
3153.9426,1085,8835,24,1,54,2005,6,3,2492,077344796220
3182.3230,1090,6335,24,1,54,2005,7,3,2492,077344796220
3142.0818,1085,8835,24,1,54,2005,4,3,2492,077344796220
3103.0044,1084,8835,24,1,54,2005,5,3,2492,077344796220
3153.9426,1085,8835,24,1,54,2005,6,3,2492,077344796220
3182.3230,1090,6335,24,1,54,2005,7,3,2492,077344796220
3379.8423,843,1318,67,2,81,2005,4,3,2493,077344796255
3194.2556,843,1318,67,2,81,2005,5,3,2493,077344796255
3278.3914,843,1318,67,2,81,2005,6,3,2493,077344796255
3289.0056,847,1318,67,2,81,2005,7,3,2493,077344796255
3267.2168,1934,6494,95,2,54,2005,4,3,2494,077344796277
3226.0239,1933,6494,95,2,54,2005,5,3,2494,077344796277
3212.1963,1933,6494,95,2,54,2005,6,3,2494,077344796277
3234.6211,1942,6494,95,2,54,2005,7,3,2494,077344796277
3267.2168,1934,6494,95,2,54,2005,4,3,2494,077344796277
