WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3471.9565,1643,9351,8,2,105,2005,6,3,41467,955344437770
3459.5999,1706,10751,8,2,105,2005,7,3,41467,955344437770
3533.3088,1644,2501,8,2,105,2005,4,3,41467,955344437770
3561.2949,1642,7951,8,2,105,2005,5,3,41467,955344437770
3471.9565,1643,9351,8,2,105,2005,6,3,41467,955344437770
3459.5999,1706,10751,8,2,105,2005,7,3,41467,955344437770
3533.3088,1644,2501,8,2,105,2005,4,3,41467,955344437770
3561.2949,1642,7951,8,2,105,2005,5,3,41467,955344437770
3471.9565,1643,9351,8,2,105,2005,6,3,41467,955344437770
3459.5999,1706,10751,8,2,105,2005,7,3,41467,955344437770
3533.3088,1644,2501,8,2,105,2005,4,3,41467,955344437770
3561.2949,1642,7951,8,2,105,2005,5,3,41467,955344437770
3471.9565,1643,9351,8,2,105,2005,6,3,41467,955344437770
3459.5999,1706,10751,8,2,105,2005,7,3,41467,955344437770
4189.8701,1644,8478,80,2,105,2005,4,3,41468,955344444343
4152.4097,1642,5478,80,2,105,2005,5,3,41468,955344444343
4107.8975,1643,4478,80,2,105,2005,6,3,41468,955344444343
4148.2080,1650,4478,80,2,105,2005,7,3,41468,955344444343
4189.8701,1644,8478,80,2,105,2005,4,3,41468,955344444343
4152.4097,1642,5478,80,2,105,2005,5,3,41468,955344444343
4107.8975,1643,4478,80,2,105,2005,6,3,41468,955344444343
4148.2080,1650,4478,80,2,105,2005,7,3,41468,955344444343
4189.8701,1644,8478,80,2,105,2005,4,3,41468,955344444343
4152.4097,1642,5478,80,2,105,2005,5,3,41468,955344444343
4107.8975,1643,4478,80,2,105,2005,6,3,41468,955344444343
4148.2080,1650,4478,80,2,105,2005,7,3,41468,955344444343
4189.8701,1644,8478,80,2,105,2005,4,3,41468,955344444343
4152.4097,1642,5478,80,2,105,2005,5,3,41468,955344444343
4107.8975,1643,4478,80,2,105,2005,6,3,41468,955344444343
4148.2080,1650,4478,80,2,105,2005,7,3,41468,955344444343
3974.8040,1268,7121,47,2,105,2005,4,3,41469,955344444369
4019.8271,1267,7121,47,2,105,2005,5,3,41469,955344444369
4016.7231,1267,7121,47,2,105,2005,6,3,41469,955344444369
4019.3115,1273,7121,47,2,105,2005,7,3,41469,955344444369
3974.8040,1268,7121,47,2,105,2005,4,3,41469,955344444369
4019.8271,1267,7121,47,2,105,2005,5,3,41469,955344444369
4016.7231,1267,7121,47,2,105,2005,6,3,41469,955344444369
4019.3115,1273,7121,47,2,105,2005,7,3,41469,955344444369
3974.8040,1268,7121,47,2,105,2005,4,3,41469,955344444369
4019.8271,1267,7121,47,2,105,2005,5,3,41469,955344444369
4016.7231,1267,7121,47,2,105,2005,6,3,41469,955344444369
4019.3115,1273,7121,47,2,105,2005,7,3,41469,955344444369
5486.3691,1305,4354,98,2,16,2005,4,3,41470,955344451058
5393.1079,1304,4484,98,2,16,2005,5,3,41470,955344451058
5519.5854,1304,4354,98,2,16,2005,6,3,41470,955344451058
5615.5391,1310,4484,98,2,16,2005,7,3,41470,955344451058
5486.3691,1305,4354,98,2,16,2005,4,3,41470,955344451058
5393.1079,1304,4484,98,2,16,2005,5,3,41470,955344451058
5519.5854,1304,4354,98,2,16,2005,6,3,41470,955344451058
5615.5391,1310,4484,98,2,16,2005,7,3,41470,955344451058
5486.3691,1305,4354,98,2,16,2005,4,3,41470,955344451058
5393.1079,1304,4484,98,2,16,2005,5,3,41470,955344451058
5519.5854,1304,4354,98,2,16,2005,6,3,41470,955344451058
5615.5391,1310,4484,98,2,16,2005,7,3,41470,955344451058
4460.3125,1305,9524,98,2,16,2005,4,3,41470,955344451058
4458.9097,1267,12116,98,2,16,2005,5,3,41470,955344451058
4512.3291,1267,10388,98,2,16,2005,6,3,41470,955344451058
4487.0947,1273,10388,98,2,16,2005,7,3,41470,955344451058
4460.3125,1305,9524,98,2,16,2005,4,3,41470,955344451058
4458.9097,1267,12116,98,2,16,2005,5,3,41470,955344451058
4512.3291,1267,10388,98,2,16,2005,6,3,41470,955344451058
4487.0947,1273,10388,98,2,16,2005,7,3,41470,955344451058
4460.3125,1305,9524,98,2,16,2005,4,3,41470,955344451058
4458.9097,1267,12116,98,2,16,2005,5,3,41470,955344451058
4512.3291,1267,10388,98,2,16,2005,6,3,41470,955344451058
4487.0947,1273,10388,98,2,16,2005,7,3,41470,955344451058
4303.3740,777,3283,92,1,38,2005,4,3,41471,955344451198
4313.3555,777,3283,92,1,38,2005,5,3,41471,955344451198
4492.7935,777,3283,92,1,38,2005,6,3,41471,955344451198
4452.6807,780,3283,92,1,38,2005,7,3,41471,955344451198
4197.0283,1268,7658,1,1,16,2005,4,3,41472,955344451284
4156.4814,1267,7658,1,1,16,2005,5,3,41472,955344451284
4162.3350,1267,7658,1,1,16,2005,6,3,41472,955344451284
4124.5391,1273,7658,1,1,16,2005,7,3,41472,955344451284
4197.0283,1268,7658,1,1,16,2005,4,3,41472,955344451284
4156.4814,1267,7658,1,1,16,2005,5,3,41472,955344451284
4162.3350,1267,7658,1,1,16,2005,6,3,41472,955344451284
4124.5391,1273,7658,1,1,16,2005,7,3,41472,955344451284
4197.0283,1268,7658,1,1,16,2005,4,3,41472,955344451284
4156.4814,1267,7658,1,1,16,2005,5,3,41472,955344451284
4162.3350,1267,7658,1,1,16,2005,6,3,41472,955344451284
4124.5391,1273,7658,1,1,16,2005,7,3,41472,955344451284
6213.8745,843,6,5,2,16,2005,4,3,41473,955344451486
5992.8506,843,1626,5,2,16,2005,5,3,41473,955344451486
6082.9219,843,2935,5,2,16,2005,6,3,41473,955344451486
5892.7793,847,2906,5,2,16,2005,7,3,41473,955344451486
4389.4268,1305,6635,95,2,38,2005,4,3,41474,955344451668
4398.6279,1304,6635,95,2,38,2005,5,3,41474,955344451668
4356.4990,1304,12669,95,2,38,2005,6,3,41474,955344451668
4454.0396,1310,6825,95,2,38,2005,7,3,41474,955344451668
4389.4268,1305,6635,95,2,38,2005,4,3,41474,955344451668
4398.6279,1304,6635,95,2,38,2005,5,3,41474,955344451668
4356.4990,1304,12669,95,2,38,2005,6,3,41474,955344451668
4454.0396,1310,6825,95,2,38,2005,7,3,41474,955344451668
4389.4268,1305,6635,95,2,38,2005,4,3,41474,955344451668
4398.6279,1304,6635,95,2,38,2005,5,3,41474,955344451668
4356.4990,1304,12669,95,2,38,2005,6,3,41474,955344451668
4454.0396,1310,6825,95,2,38,2005,7,3,41474,955344451668
5321.5884,1085,3895,95,1,105,2005,4,3,41475,955344451692
5118.5889,1084,3895,95,1,105,2005,5,3,41475,955344451692
5066.6450,1085,3895,95,1,105,2005,6,3,41475,955344451692
5087.0493,1090,3895,95,1,105,2005,7,3,41475,955344451692
5321.5884,1085,3895,95,1,105,2005,4,3,41475,955344451692
5118.5889,1084,3895,95,1,105,2005,5,3,41475,955344451692
5066.6450,1085,3895,95,1,105,2005,6,3,41475,955344451692
5087.0493,1090,3895,95,1,105,2005,7,3,41475,955344451692
4070.2830,980,1892,47,1,105,2005,4,3,41476,955344451773
4048.1035,979,1892,47,1,105,2005,5,3,41476,955344451773
4076.9775,979,1892,47,1,105,2005,6,3,41476,955344451773
4084.6680,984,1892,47,1,105,2005,7,3,41476,955344451773
4070.2830,980,1892,47,1,105,2005,4,3,41476,955344451773
4048.1035,979,1892,47,1,105,2005,5,3,41476,955344451773
4076.9775,979,1892,47,1,105,2005,6,3,41476,955344451773
4084.6680,984,1892,47,1,105,2005,7,3,41476,955344451773
5457.8311,1305,2381,3,1,105,2005,4,3,41477,955344451932
5357.2202,1304,2381,3,1,105,2005,5,3,41477,955344451932
5355.1729,1304,2381,3,1,105,2005,6,3,41477,955344451932
5483.4438,1310,2381,3,1,105,2005,7,3,41477,955344451932
5457.8311,1305,2381,3,1,105,2005,4,3,41477,955344451932
5357.2202,1304,2381,3,1,105,2005,5,3,41477,955344451932
5355.1729,1304,2381,3,1,105,2005,6,3,41477,955344451932
5483.4438,1310,2381,3,1,105,2005,7,3,41477,955344451932
5457.8311,1305,2381,3,1,105,2005,4,3,41477,955344451932
5357.2202,1304,2381,3,1,105,2005,5,3,41477,955344451932
5355.1729,1304,2381,3,1,105,2005,6,3,41477,955344451932
5483.4438,1310,2381,3,1,105,2005,7,3,41477,955344451932
4255.3467,1672,11584,91,2,38,2005,4,3,41478,955344451960
4301.6230,1670,11584,91,2,38,2005,5,3,41478,955344451960
4244.0366,1671,11818,91,2,38,2005,6,3,41478,955344451960
4329.9756,1678,11064,91,2,38,2005,7,3,41478,955344451960
4255.3467,1672,11584,91,2,38,2005,4,3,41478,955344451960
4301.6230,1670,11584,91,2,38,2005,5,3,41478,955344451960
4244.0366,1671,11818,91,2,38,2005,6,3,41478,955344451960
4329.9756,1678,11064,91,2,38,2005,7,3,41478,955344451960
4255.3467,1672,11584,91,2,38,2005,4,3,41478,955344451960
4301.6230,1670,11584,91,2,38,2005,5,3,41478,955344451960
4244.0366,1671,11818,91,2,38,2005,6,3,41478,955344451960
4329.9756,1678,11064,91,2,38,2005,7,3,41478,955344451960
4255.3467,1672,11584,91,2,38,2005,4,3,41478,955344451960
4301.6230,1670,11584,91,2,38,2005,5,3,41478,955344451960
4244.0366,1671,11818,91,2,38,2005,6,3,41478,955344451960
4329.9756,1678,11064,91,2,38,2005,7,3,41478,955344451960
7920.3477,843,2598,94,1,16,2005,4,3,41479,955344451964
7421.2988,843,2598,94,1,16,2005,5,3,41479,955344451964
7696.2197,843,2598,94,1,16,2005,6,3,41479,955344451964
7558.0454,847,2598,94,1,16,2005,7,3,41479,955344451964
7920.3477,843,1728,94,1,16,2005,4,3,41479,955344451964
7421.2988,843,1728,94,1,16,2005,5,3,41479,955344451964
7696.2197,843,1728,94,1,16,2005,6,3,41479,955344451964
7558.0454,847,1728,94,1,16,2005,7,3,41479,955344451964
4994.9937,777,1137,30,1,55,2005,4,3,41480,955344451988
4887.7622,777,1137,30,1,55,2005,5,3,41480,955344451988
4855.6543,777,1137,30,1,55,2005,6,3,41480,955344451988
4827.1504,780,1137,30,1,55,2005,7,3,41480,955344451988
4959.3271,980,2025,30,1,81,2005,4,3,41482,955344458167
4952.7544,979,2025,30,1,81,2005,5,3,41482,955344458167
4789.0381,979,2025,30,1,81,2005,6,3,41482,955344458167
4635.8501,984,2025,30,1,81,2005,7,3,41482,955344458167
4959.3271,980,2025,30,1,81,2005,4,3,41482,955344458167
4952.7544,979,2025,30,1,81,2005,5,3,41482,955344458167
4789.0381,979,2025,30,1,81,2005,6,3,41482,955344458167
4635.8501,984,2025,30,1,81,2005,7,3,41482,955344458167
4119.6865,1085,2782,14,1,81,2005,4,3,41484,955344458477
4240.1157,1084,2782,14,1,81,2005,5,3,41484,955344458477
4121.2544,1085,2782,14,1,81,2005,6,3,41484,955344458477
4039.0076,1090,2782,14,1,81,2005,7,3,41484,955344458477
4119.6865,1085,2782,14,1,81,2005,4,3,41484,955344458477
4240.1157,1084,2782,14,1,81,2005,5,3,41484,955344458477
4121.2544,1085,2782,14,1,81,2005,6,3,41484,955344458477
4039.0076,1090,2782,14,1,81,2005,7,3,41484,955344458477
4471.4995,1085,3100,40,2,81,2005,4,3,41485,955344458502
4476.5391,1084,3100,40,2,81,2005,5,3,41485,955344458502
4450.1172,1085,3100,40,2,81,2005,6,3,41485,955344458502
4464.3652,1090,3100,40,2,81,2005,7,3,41485,955344458502
4471.4995,1085,3100,40,2,81,2005,4,3,41485,955344458502
4476.5391,1084,3100,40,2,81,2005,5,3,41485,955344458502
4450.1172,1085,3100,40,2,81,2005,6,3,41485,955344458502
4464.3652,1090,3100,40,2,81,2005,7,3,41485,955344458502
3754.2478,1983,8382,18,2,81,2005,4,3,41486,955344458596
3876.4124,1981,8382,18,2,81,2005,5,3,41486,955344458596
3995.2319,1982,8382,18,2,81,2005,6,3,41486,955344458596
3972.5781,1991,8382,18,2,81,2005,7,3,41486,955344458596
3754.2478,1983,8382,18,2,81,2005,4,3,41486,955344458596
3876.4124,1981,8382,18,2,81,2005,5,3,41486,955344458596
3995.2319,1982,8382,18,2,81,2005,6,3,41486,955344458596
3972.5781,1991,8382,18,2,81,2005,7,3,41486,955344458596
3754.2478,1983,8382,18,2,81,2005,4,3,41486,955344458596
3876.4124,1981,8382,18,2,81,2005,5,3,41486,955344458596
3995.2319,1982,8382,18,2,81,2005,6,3,41486,955344458596
3972.5781,1991,8382,18,2,81,2005,7,3,41486,955344458596
3754.2478,1983,8382,18,2,81,2005,4,3,41486,955344458596
3876.4124,1981,8382,18,2,81,2005,5,3,41486,955344458596
3995.2319,1982,8382,18,2,81,2005,6,3,41486,955344458596
3972.5781,1991,8382,18,2,81,2005,7,3,41486,955344458596
3754.2478,1983,8382,18,2,81,2005,4,3,41486,955344458596
3876.4124,1981,8382,18,2,81,2005,5,3,41486,955344458596
3995.2319,1982,8382,18,2,81,2005,6,3,41486,955344458596
3972.5781,1991,8382,18,2,81,2005,7,3,41486,955344458596
5255.9697,1305,3527,35,1,38,2005,4,3,41488,955344467198
5233.1987,1304,3527,35,1,38,2005,5,3,41488,955344467198
5233.8398,1304,2382,35,1,38,2005,6,3,41488,955344467198
5223.3945,1310,2382,35,1,38,2005,7,3,41488,955344467198
5255.9697,1305,3527,35,1,38,2005,4,3,41488,955344467198
5233.1987,1304,3527,35,1,38,2005,5,3,41488,955344467198
5233.8398,1304,2382,35,1,38,2005,6,3,41488,955344467198
5223.3945,1310,2382,35,1,38,2005,7,3,41488,955344467198
5255.9697,1305,3527,35,1,38,2005,4,3,41488,955344467198
5233.1987,1304,3527,35,1,38,2005,5,3,41488,955344467198
5233.8398,1304,2382,35,1,38,2005,6,3,41488,955344467198
5223.3945,1310,2382,35,1,38,2005,7,3,41488,955344467198
4221.0303,1672,8975,77,2,22,2005,4,3,41489,955344467301
4233.0469,1670,8975,77,2,22,2005,5,3,41489,955344467301
4252.9580,1671,8975,77,2,22,2005,6,3,41489,955344467301
4380.4277,1678,8975,77,2,22,2005,7,3,41489,955344467301
4221.0303,1672,8975,77,2,22,2005,4,3,41489,955344467301
4233.0469,1670,8975,77,2,22,2005,5,3,41489,955344467301
4252.9580,1671,8975,77,2,22,2005,6,3,41489,955344467301
4380.4277,1678,8975,77,2,22,2005,7,3,41489,955344467301
4221.0303,1672,8975,77,2,22,2005,4,3,41489,955344467301
4233.0469,1670,8975,77,2,22,2005,5,3,41489,955344467301
4252.9580,1671,8975,77,2,22,2005,6,3,41489,955344467301
4380.4277,1678,8975,77,2,22,2005,7,3,41489,955344467301
4221.0303,1672,8975,77,2,22,2005,4,3,41489,955344467301
4233.0469,1670,8975,77,2,22,2005,5,3,41489,955344467301
4252.9580,1671,8975,77,2,22,2005,6,3,41489,955344467301
4380.4277,1678,8975,77,2,22,2005,7,3,41489,955344467301
2743.9502,1305,3365,27,1,38,2005,4,3,41490,955344467671
2899.6228,1304,6857,27,1,38,2005,5,3,41490,955344467671
2904.0298,1304,4816,27,1,38,2005,6,3,41490,955344467671
2934.3936,1310,3856,27,1,38,2005,7,3,41490,955344467671
2743.9502,1305,3365,27,1,38,2005,4,3,41490,955344467671
2899.6228,1304,6857,27,1,38,2005,5,3,41490,955344467671
2904.0298,1304,4816,27,1,38,2005,6,3,41490,955344467671
2934.3936,1310,3856,27,1,38,2005,7,3,41490,955344467671
2743.9502,1305,3365,27,1,38,2005,4,3,41490,955344467671
2899.6228,1304,6857,27,1,38,2005,5,3,41490,955344467671
2904.0298,1304,4816,27,1,38,2005,6,3,41490,955344467671
2934.3936,1310,3856,27,1,38,2005,7,3,41490,955344467671
2743.9502,0,0,27,1,38,2005,4,3,41490,955344467671
2899.6228,0,0,27,1,38,2005,5,3,41490,955344467671
2904.0298,0,0,27,1,38,2005,6,3,41490,955344467671
2934.3936,0,0,27,1,38,2005,7,3,41490,955344467671
3455.6563,1085,5684,69,1,22,2005,4,3,41491,955344467964
3474.7463,1084,5684,69,1,22,2005,5,3,41491,955344467964
3458.2593,1085,5684,69,1,22,2005,6,3,41491,955344467964
3343.0691,1090,5684,69,1,22,2005,7,3,41491,955344467964
3455.6563,777,5462,69,1,22,2005,4,3,41491,955344467964
3474.7463,777,5462,69,1,22,2005,5,3,41491,955344467964
3458.2593,777,5462,69,1,22,2005,6,3,41491,955344467964
3343.0691,780,5462,69,1,22,2005,7,3,41491,955344467964
3455.6563,1085,5684,69,1,22,2005,4,3,41491,955344467964
3474.7463,1084,5684,69,1,22,2005,5,3,41491,955344467964
3458.2593,1085,5684,69,1,22,2005,6,3,41491,955344467964
3343.0691,1090,5684,69,1,22,2005,7,3,41491,955344467964
4829.6953,1085,4798,85,1,109,2005,4,3,41492,955344467988
4806.0122,1084,4798,85,1,109,2005,5,3,41492,955344467988
4765.7080,1085,4798,85,1,109,2005,6,3,41492,955344467988
4792.1045,1090,4798,85,1,109,2005,7,3,41492,955344467988
4829.6953,1085,4798,85,1,109,2005,4,3,41492,955344467988
4806.0122,1084,4798,85,1,109,2005,5,3,41492,955344467988
4765.7080,1085,4798,85,1,109,2005,6,3,41492,955344467988
4792.1045,1090,4798,85,1,109,2005,7,3,41492,955344467988
3791.4854,1649,8431,47,1,38,2005,4,3,41493,955344471061
3811.8833,1648,8431,47,1,38,2005,5,3,41493,955344471061
3890.3291,1649,8431,47,1,38,2005,6,3,41493,955344471061
3853.8223,1656,8431,47,1,38,2005,7,3,41493,955344471061
3791.4854,843,117,47,1,38,2005,4,3,41493,955344471061
3811.8833,843,117,47,1,38,2005,5,3,41493,955344471061
3890.3291,843,117,47,1,38,2005,6,3,41493,955344471061
3853.8223,847,117,47,1,38,2005,7,3,41493,955344471061
3791.4854,1649,8431,47,1,38,2005,4,3,41493,955344471061
3811.8833,1648,8431,47,1,38,2005,5,3,41493,955344471061
3890.3291,1649,8431,47,1,38,2005,6,3,41493,955344471061
3853.8223,1656,8431,47,1,38,2005,7,3,41493,955344471061
3791.4854,1649,8431,47,1,38,2005,4,3,41493,955344471061
3811.8833,1648,8431,47,1,38,2005,5,3,41493,955344471061
3890.3291,1649,8431,47,1,38,2005,6,3,41493,955344471061
3853.8223,1656,8431,47,1,38,2005,7,3,41493,955344471061
3791.4854,1649,8431,47,1,38,2005,4,3,41493,955344471061
3811.8833,1648,8431,47,1,38,2005,5,3,41493,955344471061
3890.3291,1649,8431,47,1,38,2005,6,3,41493,955344471061
3853.8223,1656,8431,47,1,38,2005,7,3,41493,955344471061
2761.5002,1699,8500,93,1,109,2005,4,3,41494,955344471284
2816.4775,1698,8509,93,1,109,2005,5,3,41494,955344471284
2824.8074,1698,8250,93,1,109,2005,6,3,41494,955344471284
2877.7188,1706,4600,93,1,109,2005,7,3,41494,955344471284
2761.5002,1699,8500,93,1,109,2005,4,3,41494,955344471284
2816.4775,1698,8509,93,1,109,2005,5,3,41494,955344471284
2824.8074,1698,8250,93,1,109,2005,6,3,41494,955344471284
2877.7188,1706,4600,93,1,109,2005,7,3,41494,955344471284
2761.5002,1699,8500,93,1,109,2005,4,3,41494,955344471284
2816.4775,1698,8509,93,1,109,2005,5,3,41494,955344471284
2824.8074,1698,8250,93,1,109,2005,6,3,41494,955344471284
2877.7188,1706,4600,93,1,109,2005,7,3,41494,955344471284
2761.5002,1699,8500,93,1,109,2005,4,3,41494,955344471284
2816.4775,1698,8509,93,1,109,2005,5,3,41494,955344471284
2824.8074,1698,8250,93,1,109,2005,6,3,41494,955344471284
2877.7188,1706,4600,93,1,109,2005,7,3,41494,955344471284
3655.3489,1934,1528,97,2,42,2005,4,3,41495,955344471301
3468.6387,1933,1528,97,2,42,2005,5,3,41495,955344471301
3378.1895,1933,1528,97,2,42,2005,6,3,41495,955344471301
3392.5422,1942,878,97,2,42,2005,7,3,41495,955344471301
3655.3489,1934,1528,97,2,42,2005,4,3,41495,955344471301
3468.6387,1933,1528,97,2,42,2005,5,3,41495,955344471301
3378.1895,1933,1528,97,2,42,2005,6,3,41495,955344471301
3392.5422,1942,878,97,2,42,2005,7,3,41495,955344471301
3655.3489,1934,1528,97,2,42,2005,4,3,41495,955344471301
3468.6387,1933,1528,97,2,42,2005,5,3,41495,955344471301
3378.1895,1933,1528,97,2,42,2005,6,3,41495,955344471301
3392.5422,1942,878,97,2,42,2005,7,3,41495,955344471301
3655.3489,1934,1528,97,2,42,2005,4,3,41495,955344471301
3468.6387,1933,1528,97,2,42,2005,5,3,41495,955344471301
3378.1895,1933,1528,97,2,42,2005,6,3,41495,955344471301
3392.5422,1942,878,97,2,42,2005,7,3,41495,955344471301
3655.3489,1934,1528,97,2,42,2005,4,3,41495,955344471301
3468.6387,1933,1528,97,2,42,2005,5,3,41495,955344471301
3378.1895,1933,1528,97,2,42,2005,6,3,41495,955344471301
3392.5422,1942,878,97,2,42,2005,7,3,41495,955344471301
4156.6504,1672,12497,89,2,109,2005,4,3,41496,955344471638
4128.4995,1670,12497,89,2,109,2005,5,3,41496,955344471638
4110.1777,1671,12697,89,2,109,2005,6,3,41496,955344471638
4126.9375,1678,55530,89,2,109,2005,7,3,41496,955344471638
4156.6504,1672,12497,89,2,109,2005,4,3,41496,955344471638
4128.4995,1670,12497,89,2,109,2005,5,3,41496,955344471638
4110.1777,1671,12697,89,2,109,2005,6,3,41496,955344471638
4126.9375,1678,55530,89,2,109,2005,7,3,41496,955344471638
4156.6504,1672,12497,89,2,109,2005,4,3,41496,955344471638
4128.4995,1670,12497,89,2,109,2005,5,3,41496,955344471638
4110.1777,1671,12697,89,2,109,2005,6,3,41496,955344471638
4126.9375,1678,55530,89,2,109,2005,7,3,41496,955344471638
4156.6504,1672,12497,89,2,109,2005,4,3,41496,955344471638
4128.4995,1670,12497,89,2,109,2005,5,3,41496,955344471638
4110.1777,1671,12697,89,2,109,2005,6,3,41496,955344471638
4126.9375,1678,55530,89,2,109,2005,7,3,41496,955344471638
3614.1318,1672,18822,40,2,86,2005,4,3,41497,955344488194
3651.1667,1670,18822,40,2,86,2005,5,3,41497,955344488194
3729.1611,1671,18822,40,2,86,2005,6,3,41497,955344488194
3830.9368,1678,18822,40,2,86,2005,7,3,41497,955344488194
3614.1318,1672,18822,40,2,86,2005,4,3,41497,955344488194
3651.1667,1670,18822,40,2,86,2005,5,3,41497,955344488194
3729.1611,1671,18822,40,2,86,2005,6,3,41497,955344488194
3830.9368,1678,18822,40,2,86,2005,7,3,41497,955344488194
3614.1318,1672,18822,40,2,86,2005,4,3,41497,955344488194
3651.1667,1670,18822,40,2,86,2005,5,3,41497,955344488194
3729.1611,1671,18822,40,2,86,2005,6,3,41497,955344488194
3830.9368,1678,18822,40,2,86,2005,7,3,41497,955344488194
3614.1318,1672,18822,40,2,86,2005,4,3,41497,955344488194
3651.1667,1670,18822,40,2,86,2005,5,3,41497,955344488194
3729.1611,1671,18822,40,2,86,2005,6,3,41497,955344488194
3830.9368,1678,18822,40,2,86,2005,7,3,41497,955344488194
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4153.1436,2166,4768,69,2,86,2005,4,3,41498,955344488267
4160.4609,2164,4768,69,2,86,2005,5,3,41498,955344488267
4235.4790,2165,4822,69,2,86,2005,6,3,41498,955344488267
4210.2134,2174,5522,69,2,86,2005,7,3,41498,955344488267
4893.9849,777,1053,3,2,86,2005,4,3,41499,955344488602
4850.0259,777,1053,3,2,86,2005,5,3,41499,955344488602
4863.5605,777,1053,3,2,86,2005,6,3,41499,955344488602
4822.0991,780,1053,3,2,86,2005,7,3,41499,955344488602
3863.9534,843,3783,15,2,49,2005,4,3,41500,955344488692
3805.7520,843,3783,15,2,49,2005,5,3,41500,955344488692
3933.6855,843,3783,15,2,49,2005,6,3,41500,955344488692
3928.9363,847,3783,15,2,49,2005,7,3,41500,955344488692
1393.5018,1085,5322,44,2,86,2005,4,3,41501,955344488730
1435.4266,1084,5322,44,2,86,2005,5,3,41501,955344488730
1407.4337,1085,5322,44,2,86,2005,6,3,41501,955344488730
1414.9291,1090,5322,44,2,86,2005,7,3,41501,955344488730
1393.5018,1085,5322,44,2,86,2005,4,3,41501,955344488730
1435.4266,1084,5322,44,2,86,2005,5,3,41501,955344488730
1407.4337,1085,5322,44,2,86,2005,6,3,41501,955344488730
1414.9291,1090,5322,44,2,86,2005,7,3,41501,955344488730
3577.0117,980,2860,19,1,49,2005,4,3,41502,955344488773
3663.9438,979,2860,19,1,49,2005,5,3,41502,955344488773
3673.9954,979,2860,19,1,49,2005,6,3,41502,955344488773
3686.1665,984,2860,19,1,49,2005,7,3,41502,955344488773
3577.0117,980,2860,19,1,49,2005,4,3,41502,955344488773
3663.9438,979,2860,19,1,49,2005,5,3,41502,955344488773
3673.9954,979,2860,19,1,49,2005,6,3,41502,955344488773
3686.1665,984,2860,19,1,49,2005,7,3,41502,955344488773
5576.4263,1305,3100,73,2,86,2005,4,3,41504,955344488967
5356.4829,1304,3100,73,2,86,2005,5,3,41504,955344488967
5307.7388,1304,0,73,2,86,2005,6,3,41504,955344488967
4675.0635,1310,0,73,2,86,2005,7,3,41504,955344488967
5576.4263,1305,3100,73,2,86,2005,4,3,41504,955344488967
5356.4829,1304,3100,73,2,86,2005,5,3,41504,955344488967
5307.7388,1304,0,73,2,86,2005,6,3,41504,955344488967
4675.0635,1310,0,73,2,86,2005,7,3,41504,955344488967
5576.4263,1305,3100,73,2,86,2005,4,3,41504,955344488967
5356.4829,1304,3100,73,2,86,2005,5,3,41504,955344488967
5307.7388,1304,0,73,2,86,2005,6,3,41504,955344488967
4675.0635,1310,0,73,2,86,2005,7,3,41504,955344488967
7565.0850,1305,3200,88,2,86,2005,4,3,41505,955344488972
7589.5835,1304,3200,88,2,86,2005,5,3,41505,955344488972
7438.0908,1304,3200,88,2,86,2005,6,3,41505,955344488972
7663.2695,1310,3200,88,2,86,2005,7,3,41505,955344488972
7565.0850,1305,3200,88,2,86,2005,4,3,41505,955344488972
7589.5835,1304,3200,88,2,86,2005,5,3,41505,955344488972
7438.0908,1304,3200,88,2,86,2005,6,3,41505,955344488972
7663.2695,1310,3200,88,2,86,2005,7,3,41505,955344488972
7565.0850,1305,3200,88,2,86,2005,4,3,41505,955344488972
7589.5835,1304,3200,88,2,86,2005,5,3,41505,955344488972
7438.0908,1304,3200,88,2,86,2005,6,3,41505,955344488972
7663.2695,1310,3200,88,2,86,2005,7,3,41505,955344488972
2821.3586,777,1205,79,2,11,2005,4,3,41506,955344489386
2718.1208,777,1205,79,2,11,2005,5,3,41506,955344489386
