WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2877.9753,1322,3246,61,1,77,2006,9,2,2244,146454651957
2735.6809,1315,3246,61,1,77,2006,10,2,2244,146454651957
2849.8301,1326,3246,61,1,77,2006,7,2,2244,146454651957
2873.8044,1329,3246,61,1,77,2006,8,2,2244,146454651957
2877.9753,1322,3246,61,1,77,2006,9,2,2244,146454651957
2735.6809,1315,3246,61,1,77,2006,10,2,2244,146454651957
4613.7114,882,961,61,2,114,2006,7,2,2245,146454754108
4715.6738,884,961,61,2,114,2006,8,2,2245,146454754108
4558.0303,879,961,61,2,114,2006,9,2,2245,146454754108
4593.3086,875,961,61,2,114,2006,10,2,2245,146454754108
4440.1138,813,1264,53,2,114,2006,7,2,2247,146454754899
4522.1729,815,1264,53,2,114,2006,8,2,2247,146454754899
4627.8018,811,1264,53,2,114,2006,9,2,2247,146454754899
4734.3252,806,1264,53,2,114,2006,10,2,2247,146454754899
2326.0989,1719,376,11,1,98,2006,7,2,2249,146454944049
2377.9553,1723,376,11,1,98,2006,8,2,2249,146454944049
2357.0073,1714,376,11,1,98,2006,9,2,2249,146454944049
2365.5049,1705,476,11,1,98,2006,10,2,2249,146454944049
3171.6150,2108,1982,11,1,98,2006,7,2,2249,146454944049
3214.2549,2113,1672,11,1,98,2006,8,2,2249,146454944049
3281.2761,2103,1566,11,1,98,2006,9,2,2249,146454944049
3312.2646,2091,1546,11,1,98,2006,10,2,2249,146454944049
3171.6150,2108,1982,11,1,98,2006,7,2,2249,146454944049
3214.2549,2113,1672,11,1,98,2006,8,2,2249,146454944049
3281.2761,2103,1566,11,1,98,2006,9,2,2249,146454944049
3312.2646,2091,1546,11,1,98,2006,10,2,2249,146454944049
3171.6150,2108,1982,11,1,98,2006,7,2,2249,146454944049
3214.2549,2113,1672,11,1,98,2006,8,2,2249,146454944049
3281.2761,2103,1566,11,1,98,2006,9,2,2249,146454944049
3312.2646,2091,1546,11,1,98,2006,10,2,2249,146454944049
3171.6150,2108,1982,11,1,98,2006,7,2,2249,146454944049
3214.2549,2113,1672,11,1,98,2006,8,2,2249,146454944049
3281.2761,2103,1566,11,1,98,2006,9,2,2249,146454944049
3312.2646,2091,1546,11,1,98,2006,10,2,2249,146454944049
2326.0989,1719,376,11,1,98,2006,7,2,2249,146454944049
2377.9553,1723,376,11,1,98,2006,8,2,2249,146454944049
2357.0073,1714,376,11,1,98,2006,9,2,2249,146454944049
2365.5049,1705,476,11,1,98,2006,10,2,2249,146454944049
2326.0989,1719,376,11,1,98,2006,7,2,2249,146454944049
2377.9553,1723,376,11,1,98,2006,8,2,2249,146454944049
2357.0073,1714,376,11,1,98,2006,9,2,2249,146454944049
2365.5049,1705,476,11,1,98,2006,10,2,2249,146454944049
3171.6150,2108,1982,11,1,98,2006,7,2,2249,146454944049
3214.2549,2113,1672,11,1,98,2006,8,2,2249,146454944049
3281.2761,2103,1566,11,1,98,2006,9,2,2249,146454944049
3312.2646,2091,1546,11,1,98,2006,10,2,2249,146454944049
2326.0989,1719,376,11,1,98,2006,7,2,2249,146454944049
2377.9553,1723,376,11,1,98,2006,8,2,2249,146454944049
2357.0073,1714,376,11,1,98,2006,9,2,2249,146454944049
2365.5049,1705,476,11,1,98,2006,10,2,2249,146454944049
7464.1318,882,0,92,2,94,2006,7,2,2250,146454944210
7469.0303,884,0,92,2,94,2006,8,2,2250,146454944210
8028.5518,879,7860,92,2,94,2006,9,2,2250,146454944210
8567.2383,875,7474,92,2,94,2006,10,2,2250,146454944210
5659.4824,1719,2339,88,2,94,2006,7,2,2251,146454944402
5464.3135,2027,2339,88,2,94,2006,8,2,2251,146454944402
5746.5283,2017,2339,88,2,94,2006,9,2,2251,146454944402
5844.7803,2006,2339,88,2,94,2006,10,2,2251,146454944402
5659.4824,1719,2339,88,2,94,2006,7,2,2251,146454944402
5464.3135,2027,2339,88,2,94,2006,8,2,2251,146454944402
5746.5283,2017,2339,88,2,94,2006,9,2,2251,146454944402
5844.7803,2006,2339,88,2,94,2006,10,2,2251,146454944402
5659.4824,1719,2339,88,2,94,2006,7,2,2251,146454944402
5464.3135,2027,2339,88,2,94,2006,8,2,2251,146454944402
5746.5283,2017,2339,88,2,94,2006,9,2,2251,146454944402
5844.7803,2006,2339,88,2,94,2006,10,2,2251,146454944402
5659.4824,1719,2339,88,2,94,2006,7,2,2251,146454944402
5464.3135,2027,2339,88,2,94,2006,8,2,2251,146454944402
5746.5283,2017,2339,88,2,94,2006,9,2,2251,146454944402
5844.7803,2006,2339,88,2,94,2006,10,2,2251,146454944402
5464.3135,2027,2339,88,2,94,2006,8,2,2251,146454944402
5746.5283,2017,2339,88,2,94,2006,9,2,2251,146454944402
5844.7803,2006,2339,88,2,94,2006,10,2,2251,146454944402
8167.4043,1135,6873,11,1,111,2006,7,2,2252,146562038085
8267.4902,1137,6873,11,1,111,2006,8,2,2252,146562038085
8592.3779,1132,6873,11,1,111,2006,9,2,2252,146562038085
8723.4092,1126,6873,11,1,111,2006,10,2,2252,146562038085
8167.4043,1135,6873,11,1,111,2006,7,2,2252,146562038085
8267.4902,1137,6873,11,1,111,2006,8,2,2252,146562038085
8592.3779,1132,6873,11,1,111,2006,9,2,2252,146562038085
8723.4092,1126,6873,11,1,111,2006,10,2,2252,146562038085
3069.8474,1025,1954,20,2,114,2006,7,2,2253,146562123160
3154.7170,1027,1954,20,2,114,2006,8,2,2253,146562123160
3194.6440,1022,1954,20,2,114,2006,9,2,2253,146562123160
3095.0664,1016,1954,20,2,114,2006,10,2,2253,146562123160
3069.8474,1025,1954,20,2,114,2006,7,2,2253,146562123160
3154.7170,1027,1954,20,2,114,2006,8,2,2253,146562123160
3194.6440,1022,1954,20,2,114,2006,9,2,2253,146562123160
3095.0664,1016,1954,20,2,114,2006,10,2,2253,146562123160
3564.1211,813,1203,63,2,15,2006,7,2,2256,146562651388
3516.2292,815,1203,63,2,15,2006,8,2,2256,146562651388
3557.5691,811,1203,63,2,15,2006,9,2,2256,146562651388
3406.8640,806,1203,63,2,15,2006,10,2,2256,146562651388
5493.8535,1748,7086,59,2,15,2006,7,2,2258,146658651534
5594.9248,1752,7169,59,2,15,2006,8,2,2258,146658651534
5780.5059,1744,7169,59,2,15,2006,9,2,2258,146658651534
5656.4316,1734,7252,59,2,15,2006,10,2,2258,146658651534
5493.8535,1748,7086,59,2,15,2006,7,2,2258,146658651534
5594.9248,1752,7169,59,2,15,2006,8,2,2258,146658651534
5780.5059,1744,7169,59,2,15,2006,9,2,2258,146658651534
5656.4316,1734,7252,59,2,15,2006,10,2,2258,146658651534
5493.8535,1748,7086,59,2,15,2006,7,2,2258,146658651534
5594.9248,1752,7169,59,2,15,2006,8,2,2258,146658651534
5780.5059,1744,7169,59,2,15,2006,9,2,2258,146658651534
5656.4316,1734,7252,59,2,15,2006,10,2,2258,146658651534
5493.8535,1748,7086,59,2,15,2006,7,2,2258,146658651534
5594.9248,1752,7169,59,2,15,2006,8,2,2258,146658651534
5780.5059,1744,7169,59,2,15,2006,9,2,2258,146658651534
5656.4316,1734,7252,59,2,15,2006,10,2,2258,146658651534
8058.2280,1025,10004,11,1,111,2006,7,2,2259,146856038085
8101.4150,1027,10004,11,1,111,2006,8,2,2259,146856038085
7909.1719,1022,10004,11,1,111,2006,9,2,2259,146856038085
7638.6309,1016,10004,11,1,111,2006,10,2,2259,146856038085
8058.2280,1025,10004,11,1,111,2006,7,2,2259,146856038085
8101.4150,1027,10004,11,1,111,2006,8,2,2259,146856038085
7909.1719,1022,10004,11,1,111,2006,9,2,2259,146856038085
7638.6309,1016,10004,11,1,111,2006,10,2,2259,146856038085
9540.2949,1135,1267,59,2,15,2006,7,2,2261,146856651534
8723.5117,1137,1698,59,2,15,2006,8,2,2261,146856651534
9139.7207,1132,1698,59,2,15,2006,9,2,2261,146856651534
8872.8135,1126,1698,59,2,15,2006,10,2,2261,146856651534
9540.2949,1135,1267,59,2,15,2006,7,2,2261,146856651534
8723.5117,1137,1698,59,2,15,2006,8,2,2261,146856651534
9139.7207,1132,1698,59,2,15,2006,9,2,2261,146856651534
8872.8135,1126,1698,59,2,15,2006,10,2,2261,146856651534
6629.1250,882,3893,49,2,48,2006,7,2,2262,146860000086
6488.8584,884,3893,49,2,48,2006,8,2,2262,146860000086
6474.4712,879,3893,49,2,48,2006,9,2,2262,146860000086
7044.3809,875,3893,49,2,48,2006,10,2,2262,146860000086
4312.5386,1135,910,7,1,77,2006,7,2,2263,146860038848
4376.9976,1137,937,7,1,77,2006,8,2,2263,146860038848
4358.1167,1132,1320,7,1,77,2006,9,2,2263,146860038848
4256.1270,1126,1404,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
4312.5386,1135,910,7,1,77,2006,7,2,2263,146860038848
4376.9976,1137,937,7,1,77,2006,8,2,2263,146860038848
4358.1167,1132,1320,7,1,77,2006,9,2,2263,146860038848
4256.1270,1126,1404,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
12135.5244,2765,2551,7,1,77,2006,7,2,2263,146860038848
11936.0244,2771,2551,7,1,77,2006,8,2,2263,146860038848
11925.9492,2758,2551,7,1,77,2006,9,2,2263,146860038848
12106.5781,2743,2551,7,1,77,2006,10,2,2263,146860038848
4043.7280,1719,7826,7,1,111,2006,7,2,2265,146860358053
3955.9316,1723,7826,7,1,111,2006,8,2,2265,146860358053
3953.3862,1714,7826,7,1,111,2006,9,2,2265,146860358053
3922.5046,1705,7826,7,1,111,2006,10,2,2265,146860358053
4043.7280,1719,7826,7,1,111,2006,7,2,2265,146860358053
3955.9316,1723,7826,7,1,111,2006,8,2,2265,146860358053
3953.3862,1714,7826,7,1,111,2006,9,2,2265,146860358053
3922.5046,1705,7826,7,1,111,2006,10,2,2265,146860358053
4043.7280,1719,7826,7,1,111,2006,7,2,2265,146860358053
3955.9316,1723,7826,7,1,111,2006,8,2,2265,146860358053
3953.3862,1714,7826,7,1,111,2006,9,2,2265,146860358053
3922.5046,1705,7826,7,1,111,2006,10,2,2265,146860358053
4043.7280,1719,7826,7,1,111,2006,7,2,2265,146860358053
3955.9316,1723,7826,7,1,111,2006,8,2,2265,146860358053
3953.3862,1714,7826,7,1,111,2006,9,2,2265,146860358053
3922.5046,1705,7826,7,1,111,2006,10,2,2265,146860358053
4924.7134,1366,1269,20,2,98,2006,7,2,2266,146860369873
4957.5742,1369,1269,20,2,98,2006,8,2,2266,146860369873
4890.8379,1362,1269,20,2,98,2006,9,2,2266,146860369873
4900.9604,1354,1269,20,2,98,2006,10,2,2266,146860369873
4924.7134,1366,1269,20,2,98,2006,7,2,2266,146860369873
4957.5742,1369,1269,20,2,98,2006,8,2,2266,146860369873
4890.8379,1362,1269,20,2,98,2006,9,2,2266,146860369873
4900.9604,1354,1269,20,2,98,2006,10,2,2266,146860369873
4924.7134,1366,1269,20,2,98,2006,7,2,2266,146860369873
4957.5742,1369,1269,20,2,98,2006,8,2,2266,146860369873
4890.8379,1362,1269,20,2,98,2006,9,2,2266,146860369873
4900.9604,1354,1269,20,2,98,2006,10,2,2266,146860369873
4924.7134,882,622,20,2,98,2006,7,2,2266,146860369873
4957.5742,884,622,20,2,98,2006,8,2,2266,146860369873
4890.8379,879,622,20,2,98,2006,9,2,2266,146860369873
4900.9604,875,622,20,2,98,2006,10,2,2266,146860369873
3058.4194,1719,10789,28,2,98,2006,7,2,2267,146860369948
3080.3752,1723,11689,28,2,98,2006,8,2,2267,146860369948
3111.3054,1714,10484,28,2,98,2006,9,2,2267,146860369948
3075.4761,1705,8041,28,2,98,2006,10,2,2267,146860369948
3058.4194,1719,10789,28,2,98,2006,7,2,2267,146860369948
3080.3752,1723,11689,28,2,98,2006,8,2,2267,146860369948
3111.3054,1714,10484,28,2,98,2006,9,2,2267,146860369948
3075.4761,1705,8041,28,2,98,2006,10,2,2267,146860369948
3058.4194,1719,10789,28,2,98,2006,7,2,2267,146860369948
3080.3752,1723,11689,28,2,98,2006,8,2,2267,146860369948
3111.3054,1714,10484,28,2,98,2006,9,2,2267,146860369948
3075.4761,1705,8041,28,2,98,2006,10,2,2267,146860369948
3058.4194,1719,10789,28,2,98,2006,7,2,2267,146860369948
3080.3752,1723,11689,28,2,98,2006,8,2,2267,146860369948
3111.3054,1714,10484,28,2,98,2006,9,2,2267,146860369948
3075.4761,1705,8041,28,2,98,2006,10,2,2267,146860369948
5475.9585,813,1038,11,2,88,2006,7,2,2268,146860398689
5409.1084,815,1038,11,2,88,2006,8,2,2268,146860398689
5530.1299,811,1038,11,2,88,2006,9,2,2268,146860398689
5181.4688,806,1038,11,2,88,2006,10,2,2268,146860398689
2618.9314,2074,4519,57,2,88,2006,7,2,2269,146860651035
2565.6174,2078,1769,57,2,88,2006,8,2,2269,146860651035
2534.7825,2068,1769,57,2,88,2006,9,2,2269,146860651035
2582.5674,2057,6435,57,2,88,2006,10,2,2269,146860651035
2618.9314,2074,4519,57,2,88,2006,7,2,2269,146860651035
2565.6174,2078,1769,57,2,88,2006,8,2,2269,146860651035
2534.7825,2068,1769,57,2,88,2006,9,2,2269,146860651035
2582.5674,2057,6435,57,2,88,2006,10,2,2269,146860651035
2618.9314,2074,4519,57,2,88,2006,7,2,2269,146860651035
2565.6174,2078,1769,57,2,88,2006,8,2,2269,146860651035
2534.7825,2068,1769,57,2,88,2006,9,2,2269,146860651035
2582.5674,2057,6435,57,2,88,2006,10,2,2269,146860651035
2618.9314,2074,4519,57,2,88,2006,7,2,2269,146860651035
2565.6174,2078,1769,57,2,88,2006,8,2,2269,146860651035
2534.7825,2068,1769,57,2,88,2006,9,2,2269,146860651035
2582.5674,2057,6435,57,2,88,2006,10,2,2269,146860651035
2618.9314,2074,4519,57,2,88,2006,7,2,2269,146860651035
2565.6174,2078,1769,57,2,88,2006,8,2,2269,146860651035
2534.7825,2068,1769,57,2,88,2006,9,2,2269,146860651035
2582.5674,2057,6435,57,2,88,2006,10,2,2269,146860651035
5933.4551,1135,7102,53,2,114,2006,7,2,2271,146860754899
6093.0044,1137,8868,53,2,114,2006,8,2,2271,146860754899
6149.6489,1132,7102,53,2,114,2006,9,2,2271,146860754899
6144.6187,1126,7102,53,2,114,2006,10,2,2271,146860754899
5933.4551,1135,7102,53,2,114,2006,7,2,2271,146860754899
6093.0044,1137,8868,53,2,114,2006,8,2,2271,146860754899
6149.6489,1132,7102,53,2,114,2006,9,2,2271,146860754899
6144.6187,1126,7102,53,2,114,2006,10,2,2271,146860754899
5221.6504,2023,3446,95,2,56,2006,7,2,2272,146860876689
5144.8525,2027,3446,95,2,56,2006,8,2,2272,146860876689
5096.6499,2017,3446,95,2,56,2006,9,2,2272,146860876689
5202.1973,2006,3446,95,2,56,2006,10,2,2272,146860876689
5221.6504,2023,3446,95,2,56,2006,7,2,2272,146860876689
5144.8525,2027,3446,95,2,56,2006,8,2,2272,146860876689
5096.6499,2017,3446,95,2,56,2006,9,2,2272,146860876689
5202.1973,2006,3446,95,2,56,2006,10,2,2272,146860876689
5221.6504,2023,3446,95,2,56,2006,7,2,2272,146860876689
5144.8525,2027,3446,95,2,56,2006,8,2,2272,146860876689
5096.6499,2017,3446,95,2,56,2006,9,2,2272,146860876689
5202.1973,2006,3446,95,2,56,2006,10,2,2272,146860876689
5221.6504,2023,3446,95,2,56,2006,7,2,2272,146860876689
5144.8525,2027,3446,95,2,56,2006,8,2,2272,146860876689
5096.6499,2017,3446,95,2,56,2006,9,2,2272,146860876689
5202.1973,2006,3446,95,2,56,2006,10,2,2272,146860876689
5221.6504,2023,3446,95,2,56,2006,7,2,2272,146860876689
5144.8525,2027,3446,95,2,56,2006,8,2,2272,146860876689
5096.6499,2017,3446,95,2,56,2006,9,2,2272,146860876689
5202.1973,2006,3446,95,2,56,2006,10,2,2272,146860876689
4590.1167,1135,2047,11,1,98,2006,7,2,2273,146860944049
4710.9839,1137,2047,11,1,98,2006,8,2,2273,146860944049
4801.9302,1132,2047,11,1,98,2006,9,2,2273,146860944049
4750.7168,1126,2122,11,1,98,2006,10,2,2273,146860944049
4590.1167,1135,2047,11,1,98,2006,7,2,2273,146860944049
4710.9839,1137,2047,11,1,98,2006,8,2,2273,146860944049
4801.9302,1132,2047,11,1,98,2006,9,2,2273,146860944049
4750.7168,1126,2122,11,1,98,2006,10,2,2273,146860944049
4986.4097,1025,1698,3,1,98,2006,7,2,2274,146860944201
4922.3604,1027,1698,3,1,98,2006,8,2,2274,146860944201
4895.2510,1022,2258,3,1,98,2006,9,2,2274,146860944201
4849.2715,1016,2102,3,1,98,2006,10,2,2274,146860944201
4986.4097,1025,1698,3,1,98,2006,7,2,2274,146860944201
4922.3604,1027,1698,3,1,98,2006,8,2,2274,146860944201
4895.2510,1022,2258,3,1,98,2006,9,2,2274,146860944201
4849.2715,1016,2102,3,1,98,2006,10,2,2274,146860944201
7772.6606,1364,2876,92,2,94,2006,7,2,2275,146860944210
7537.2466,1367,2971,92,2,94,2006,8,2,2275,146860944210
7689.4805,1361,2876,92,2,94,2006,9,2,2275,146860944210
7698.7715,1353,2876,92,2,94,2006,10,2,2275,146860944210
7772.6606,1364,2876,92,2,94,2006,7,2,2275,146860944210
7537.2466,1367,2971,92,2,94,2006,8,2,2275,146860944210
7689.4805,1361,2876,92,2,94,2006,9,2,2275,146860944210
7698.7715,1353,2876,92,2,94,2006,10,2,2275,146860944210
7772.6606,1364,2876,92,2,94,2006,7,2,2275,146860944210
7537.2466,1367,2971,92,2,94,2006,8,2,2275,146860944210
7689.4805,1361,2876,92,2,94,2006,9,2,2275,146860944210
7698.7715,1353,2876,92,2,94,2006,10,2,2275,146860944210
4789.7271,1025,1872,7,1,98,2006,7,2,2277,146860944643
4967.2212,1027,1872,7,1,98,2006,8,2,2277,146860944643
4988.4180,1022,1872,7,1,98,2006,9,2,2277,146860944643
4860.8076,1016,1872,7,1,98,2006,10,2,2277,146860944643
4789.7271,1025,1872,7,1,98,2006,7,2,2277,146860944643
4967.2212,1027,1872,7,1,98,2006,8,2,2277,146860944643
4988.4180,1022,1872,7,1,98,2006,9,2,2277,146860944643
4860.8076,1016,1872,7,1,98,2006,10,2,2277,146860944643
1250.9834,882,1519,14,2,108,2006,7,2,2278,146925038138
1332.3174,884,347,14,2,108,2006,8,2,2278,146925038138
1370.6038,879,596,14,2,108,2006,9,2,2278,146925038138
1380.5087,875,596,14,2,108,2006,10,2,2278,146925038138
2967.7192,882,1024,14,2,108,2006,7,2,2278,146925038138
3835.7422,884,1024,14,2,108,2006,8,2,2278,146925038138
3905.7043,879,1024,14,2,108,2006,9,2,2278,146925038138
4092.0913,875,1024,14,2,108,2006,10,2,2278,146925038138
5827.7969,882,1,14,2,108,2006,7,2,2278,146925038138
5991.7900,884,1,14,2,108,2006,8,2,2278,146925038138
5829.5767,879,1,14,2,108,2006,9,2,2278,146925038138
5826.4336,875,1,14,2,108,2006,10,2,2278,146925038138
6052.1582,882,3417,14,2,108,2006,7,2,2278,146925038138
5620.1436,884,3417,14,2,108,2006,8,2,2278,146925038138
5832.1934,879,3417,14,2,108,2006,9,2,2278,146925038138
6075.4917,875,3417,14,2,108,2006,10,2,2278,146925038138
1250.9834,882,2721,14,2,108,2006,7,2,2278,146925038138
1332.3174,884,2721,14,2,108,2006,8,2,2278,146925038138
1370.6038,879,2721,14,2,108,2006,9,2,2278,146925038138
1380.5087,875,2721,14,2,108,2006,10,2,2278,146925038138
1250.9834,882,1386,14,2,108,2006,7,2,2278,146925038138
1332.3174,884,1386,14,2,108,2006,8,2,2278,146925038138
1370.6038,879,1386,14,2,108,2006,9,2,2278,146925038138
1380.5087,875,1386,14,2,108,2006,10,2,2278,146925038138
1250.9834,882,1559,14,2,108,2006,7,2,2278,146925038138
1332.3174,884,1559,14,2,108,2006,8,2,2278,146925038138
1370.6038,879,0,14,2,108,2006,9,2,2278,146925038138
1380.5087,875,0,14,2,108,2006,10,2,2278,146925038138
3652.3760,1366,1258,4,1,108,2006,7,2,2279,146925038196
3678.9702,1369,1258,4,1,108,2006,8,2,2279,146925038196
4223.4712,1362,1558,4,1,108,2006,9,2,2279,146925038196
3934.4929,1354,1258,4,1,108,2006,10,2,2279,146925038196
3652.3760,1366,1258,4,1,108,2006,7,2,2279,146925038196
3678.9702,1369,1258,4,1,108,2006,8,2,2279,146925038196
4223.4712,1362,1558,4,1,108,2006,9,2,2279,146925038196
3934.4929,1354,1258,4,1,108,2006,10,2,2279,146925038196
3652.3760,1366,1258,4,1,108,2006,7,2,2279,146925038196
3678.9702,1369,1258,4,1,108,2006,8,2,2279,146925038196
4223.4712,1362,1558,4,1,108,2006,9,2,2279,146925038196
3934.4929,1354,1258,4,1,108,2006,10,2,2279,146925038196
4750.4077,2023,3229,55,2,56,2006,7,2,2280,146925074067
4743.9790,2027,3229,55,2,56,2006,8,2,2280,146925074067
4585.3794,2017,3229,55,2,56,2006,9,2,2280,146925074067
4714.8667,2006,3229,55,2,56,2006,10,2,2280,146925074067
4750.4077,2023,3229,55,2,56,2006,7,2,2280,146925074067
4743.9790,2027,3229,55,2,56,2006,8,2,2280,146925074067
4585.3794,2017,3229,55,2,56,2006,9,2,2280,146925074067
4714.8667,2006,3229,55,2,56,2006,10,2,2280,146925074067
4750.4077,2023,3229,55,2,56,2006,7,2,2280,146925074067
4743.9790,2027,3229,55,2,56,2006,8,2,2280,146925074067
4585.3794,2017,3229,55,2,56,2006,9,2,2280,146925074067
4714.8667,2006,3229,55,2,56,2006,10,2,2280,146925074067
4750.4077,2023,3229,55,2,56,2006,7,2,2280,146925074067
4743.9790,2027,3229,55,2,56,2006,8,2,2280,146925074067
4585.3794,2017,3229,55,2,56,2006,9,2,2280,146925074067
4714.8667,2006,3229,55,2,56,2006,10,2,2280,146925074067
4750.4077,2023,3229,55,2,56,2006,7,2,2280,146925074067
4743.9790,2027,3229,55,2,56,2006,8,2,2280,146925074067
4585.3794,2017,3229,55,2,56,2006,9,2,2280,146925074067
4714.8667,2006,3229,55,2,56,2006,10,2,2280,146925074067
9684.4316,1135,17800,60,2,56,2006,7,2,2281,146925074516
10016.2793,1137,21330,60,2,56,2006,8,2,2281,146925074516
10371.2793,1132,17800,60,2,56,2006,9,2,2281,146925074516
9992.9971,1126,17800,60,2,56,2006,10,2,2281,146925074516
9684.4316,1135,17800,60,2,56,2006,7,2,2281,146925074516
10016.2793,1137,21330,60,2,56,2006,8,2,2281,146925074516
10371.2793,1132,17800,60,2,56,2006,9,2,2281,146925074516
9992.9971,1126,17800,60,2,56,2006,10,2,2281,146925074516
4536.8252,882,3161,60,2,56,2006,7,2,2281,146925074516
4339.2632,884,3161,60,2,56,2006,8,2,2281,146925074516
4530.5493,879,3161,60,2,56,2006,9,2,2281,146925074516
4617.8687,875,3161,60,2,56,2006,10,2,2281,146925074516
4536.8252,882,3464,60,2,56,2006,7,2,2281,146925074516
4339.2632,884,3464,60,2,56,2006,8,2,2281,146925074516
4530.5493,879,3464,60,2,56,2006,9,2,2281,146925074516
4617.8687,875,3464,60,2,56,2006,10,2,2281,146925074516
7996.4004,1025,5188,56,2,56,2006,7,2,2282,146925074676
8436.1592,815,503,56,2,56,2006,8,2,2282,146925074676
8471.6533,811,503,56,2,56,2006,9,2,2282,146925074676
8392.8516,806,503,56,2,56,2006,10,2,2282,146925074676
7996.4004,1025,5188,56,2,56,2006,7,2,2282,146925074676
10620.3301,1025,4628,52,2,56,2006,7,2,2283,146925074737
10702.1318,1027,4628,52,2,56,2006,8,2,2283,146925074737
10803.0781,1022,4628,52,2,56,2006,9,2,2283,146925074737
9799.2930,1016,4628,52,2,56,2006,10,2,2283,146925074737
10620.3301,1025,4628,52,2,56,2006,7,2,2283,146925074737
10702.1318,1027,4628,52,2,56,2006,8,2,2283,146925074737
10803.0781,1022,4628,52,2,56,2006,9,2,2283,146925074737
9799.2930,1016,4628,52,2,56,2006,10,2,2283,146925074737
8572.5059,1777,4080,36,2,56,2006,7,2,2284,146925074887
8693.5117,1781,4198,36,2,56,2006,8,2,2284,146925074887
8658.1387,1772,4080,36,2,56,2006,9,2,2284,146925074887
8815.0186,1762,4080,36,2,56,2006,10,2,2284,146925074887
8572.5059,1777,4080,36,2,56,2006,7,2,2284,146925074887
8693.5117,1781,4198,36,2,56,2006,8,2,2284,146925074887
8658.1387,1772,4080,36,2,56,2006,9,2,2284,146925074887
8815.0186,1762,4080,36,2,56,2006,10,2,2284,146925074887
8572.5059,1777,4080,36,2,56,2006,7,2,2284,146925074887
8693.5117,1781,4198,36,2,56,2006,8,2,2284,146925074887
8658.1387,1772,4080,36,2,56,2006,9,2,2284,146925074887
8815.0186,1762,4080,36,2,56,2006,10,2,2284,146925074887
8572.5059,1777,4080,36,2,56,2006,7,2,2284,146925074887
8693.5117,1781,4198,36,2,56,2006,8,2,2284,146925074887
8658.1387,1772,4080,36,2,56,2006,9,2,2284,146925074887
8815.0186,1762,4080,36,2,56,2006,10,2,2284,146925074887
7575.9429,1135,10580,3,2,3,2006,7,2,2286,146925123097
7653.6992,1137,12345,3,2,3,2006,8,2,2286,146925123097
7776.3423,1132,10580,3,2,3,2006,9,2,2286,146925123097
7882.3711,1126,10580,3,2,3,2006,10,2,2286,146925123097
7575.9429,1135,10580,3,2,3,2006,7,2,2286,146925123097
7653.6992,1137,12345,3,2,3,2006,8,2,2286,146925123097
7776.3423,1132,10580,3,2,3,2006,9,2,2286,146925123097
7882.3711,1126,10580,3,2,3,2006,10,2,2286,146925123097
5741.3931,1168,2032,72,1,7,2006,7,2,2287,146925123138
5439.9922,1171,2032,72,1,7,2006,8,2,2287,146925123138
5667.1714,1165,2032,72,1,7,2006,9,2,2287,146925123138
5628.7734,1159,2032,72,1,7,2006,10,2,2287,146925123138
5741.3931,1168,2032,72,1,7,2006,7,2,2287,146925123138
5439.9922,1171,2032,72,1,7,2006,8,2,2287,146925123138
5667.1714,1165,2032,72,1,7,2006,9,2,2287,146925123138
