WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
10229.3828,831,1003,59,2,62,2007,5,3,14902,784344986692
10561.3584,832,1003,59,2,62,2007,6,3,14902,784344986692
10334.4219,832,1003,59,2,62,2007,7,3,14902,784344986692
5951.7510,1746,4170,22,2,49,2007,4,3,14904,784379123105
6062.3350,1757,4170,22,2,49,2007,5,3,14904,784379123105
6432.9316,1760,4170,22,2,49,2007,6,3,14904,784379123105
6503.5664,1760,4170,22,2,49,2007,7,3,14904,784379123105
5951.7510,1746,4170,22,2,49,2007,4,3,14904,784379123105
6062.3350,1757,4170,22,2,49,2007,5,3,14904,784379123105
6432.9316,1760,4170,22,2,49,2007,6,3,14904,784379123105
6503.5664,1760,4170,22,2,49,2007,7,3,14904,784379123105
5951.7510,1746,4170,22,2,49,2007,4,3,14904,784379123105
6062.3350,1757,4170,22,2,49,2007,5,3,14904,784379123105
6432.9316,1760,4170,22,2,49,2007,6,3,14904,784379123105
6503.5664,1760,4170,22,2,49,2007,7,3,14904,784379123105
5951.7510,1746,4170,22,2,49,2007,4,3,14904,784379123105
6062.3350,1757,4170,22,2,49,2007,5,3,14904,784379123105
6432.9316,1760,4170,22,2,49,2007,6,3,14904,784379123105
6503.5664,1760,4170,22,2,49,2007,7,3,14904,784379123105
4978.2773,826,1048,60,1,96,2007,4,3,14906,784379651894
5329.5913,831,1048,60,1,96,2007,5,3,14906,784379651894
5696.4756,832,1048,60,1,96,2007,6,3,14906,784379651894
5780.2104,832,1048,60,1,96,2007,7,3,14906,784379651894
4978.2773,1153,2544,60,1,96,2007,4,3,14906,784379651894
5329.5913,1160,2544,60,1,96,2007,5,3,14906,784379651894
5696.4756,1162,2544,60,1,96,2007,6,3,14906,784379651894
5780.2104,1162,2544,60,1,96,2007,7,3,14906,784379651894
4978.2773,1153,2544,60,1,96,2007,4,3,14906,784379651894
5329.5913,1160,2544,60,1,96,2007,5,3,14906,784379651894
5696.4756,1162,2544,60,1,96,2007,6,3,14906,784379651894
5780.2104,1162,2544,60,1,96,2007,7,3,14906,784379651894
2948.6553,1041,5849,60,2,96,2007,4,3,14907,784399369482
2981.9800,1047,5849,60,2,96,2007,5,3,14907,784399369482
3155.8638,1049,5849,60,2,96,2007,6,3,14907,784399369482
2992.8760,1049,5849,60,2,96,2007,7,3,14907,784399369482
2948.6553,1041,5849,60,2,96,2007,4,3,14907,784399369482
2981.9800,1047,5849,60,2,96,2007,5,3,14907,784399369482
3155.8638,1049,5849,60,2,96,2007,6,3,14907,784399369482
2992.8760,1049,5849,60,2,96,2007,7,3,14907,784399369482
6440.7129,896,2707,59,1,19,2007,4,3,14908,784399651173
6387.1470,901,2707,59,1,19,2007,5,3,14908,784399651173
6665.5996,903,2707,59,1,19,2007,6,3,14908,784399651173
6674.0806,903,2707,59,1,19,2007,7,3,14908,784399651173
14679.8750,1386,6546,52,1,10,2007,4,3,14909,784418074549
14915.5156,1394,7017,52,1,10,2007,5,3,14909,784418074549
15454.2539,1397,6713,52,1,10,2007,6,3,14909,784418074549
15956.0762,1397,6713,52,1,10,2007,7,3,14909,784418074549
14679.8750,1386,6546,52,1,10,2007,4,3,14909,784418074549
14915.5156,1394,7017,52,1,10,2007,5,3,14909,784418074549
15454.2539,1397,6713,52,1,10,2007,6,3,14909,784418074549
15956.0762,1397,6713,52,1,10,2007,7,3,14909,784418074549
14679.8750,1386,6546,52,1,10,2007,4,3,14909,784418074549
14915.5156,1394,7017,52,1,10,2007,5,3,14909,784418074549
15454.2539,1397,6713,52,1,10,2007,6,3,14909,784418074549
15956.0762,1397,6713,52,1,10,2007,7,3,14909,784418074549
4057.2446,1153,1550,60,2,96,2007,4,3,14911,784418369482
4082.3271,1160,1550,60,2,96,2007,5,3,14911,784418369482
4056.9966,1162,1550,60,2,96,2007,6,3,14911,784418369482
4430.3877,1162,1550,60,2,96,2007,7,3,14911,784418369482
4057.2446,1153,1550,60,2,96,2007,4,3,14911,784418369482
4082.3271,1160,1550,60,2,96,2007,5,3,14911,784418369482
4056.9966,1162,1550,60,2,96,2007,6,3,14911,784418369482
4430.3877,1162,1550,60,2,96,2007,7,3,14911,784418369482
6158.0210,896,2000,59,1,19,2007,4,3,14912,784418651173
6124.7432,901,2000,59,1,19,2007,5,3,14912,784418651173
6530.7124,903,2000,59,1,19,2007,6,3,14912,784418651173
6407.4702,903,2000,59,1,19,2007,7,3,14912,784418651173
7717.3413,896,3139,59,1,19,2007,4,3,14912,784418651173
8244.4502,901,3139,59,1,19,2007,5,3,14912,784418651173
7764.4331,903,3139,59,1,19,2007,6,3,14912,784418651173
7692.8384,903,3139,59,1,19,2007,7,3,14912,784418651173
6739.7754,1041,1108,55,1,19,2007,4,3,14913,784418651753
6868.7290,1047,1108,55,1,19,2007,5,3,14913,784418651753
6926.5015,1049,1108,55,1,19,2007,6,3,14913,784418651753
6843.5410,1049,1108,55,1,19,2007,7,3,14913,784418651753
6739.7754,1041,1108,55,1,19,2007,4,3,14913,784418651753
6868.7290,1047,1108,55,1,19,2007,5,3,14913,784418651753
6926.5015,1049,1108,55,1,19,2007,6,3,14913,784418651753
6843.5410,1049,1108,55,1,19,2007,7,3,14913,784418651753
5516.9282,1776,13981,75,1,49,2007,4,3,14915,784448123957
5450.3320,1787,14012,75,1,49,2007,5,3,14915,784448123957
5566.5020,1790,14012,75,1,49,2007,6,3,14915,784448123957
5601.2939,1790,14012,75,1,49,2007,7,3,14915,784448123957
5516.9282,1776,13981,75,1,49,2007,4,3,14915,784448123957
5450.3320,1787,14012,75,1,49,2007,5,3,14915,784448123957
5566.5020,1790,14012,75,1,49,2007,6,3,14915,784448123957
5601.2939,1790,14012,75,1,49,2007,7,3,14915,784448123957
5516.9282,1776,13981,75,1,49,2007,4,3,14915,784448123957
5450.3320,1787,14012,75,1,49,2007,5,3,14915,784448123957
5566.5020,1790,14012,75,1,49,2007,6,3,14915,784448123957
5601.2939,1790,14012,75,1,49,2007,7,3,14915,784448123957
5516.9282,1776,13981,75,1,49,2007,4,3,14915,784448123957
5450.3320,1787,14012,75,1,49,2007,5,3,14915,784448123957
5566.5020,1790,14012,75,1,49,2007,6,3,14915,784448123957
5601.2939,1790,14012,75,1,49,2007,7,3,14915,784448123957
6805.2231,1347,8259,22,2,49,2007,4,3,14916,784454123105
6776.0698,1355,8259,22,2,49,2007,5,3,14916,784454123105
6935.7075,1358,8259,22,2,49,2007,6,3,14916,784454123105
7158.1519,1357,8259,22,2,49,2007,7,3,14916,784454123105
6805.2231,1347,8259,22,2,49,2007,4,3,14916,784454123105
6776.0698,1355,8259,22,2,49,2007,5,3,14916,784454123105
6935.7075,1358,8259,22,2,49,2007,6,3,14916,784454123105
7158.1519,1357,8259,22,2,49,2007,7,3,14916,784454123105
6805.2231,1347,8259,22,2,49,2007,4,3,14916,784454123105
6776.0698,1355,8259,22,2,49,2007,5,3,14916,784454123105
6935.7075,1358,8259,22,2,49,2007,6,3,14916,784454123105
7158.1519,1357,8259,22,2,49,2007,7,3,14916,784454123105
5622.3740,1805,7142,75,1,49,2007,4,3,14917,784454123957
5599.7959,1816,6809,75,1,49,2007,5,3,14917,784454123957
5744.5254,1397,6808,75,1,49,2007,6,3,14917,784454123957
5705.6680,1397,6808,75,1,49,2007,7,3,14917,784454123957
5622.3740,1805,7142,75,1,49,2007,4,3,14917,784454123957
5599.7959,1816,6809,75,1,49,2007,5,3,14917,784454123957
5744.5254,1397,6808,75,1,49,2007,6,3,14917,784454123957
5705.6680,1397,6808,75,1,49,2007,7,3,14917,784454123957
5622.3740,1805,7142,75,1,49,2007,4,3,14917,784454123957
5599.7959,1816,6809,75,1,49,2007,5,3,14917,784454123957
5622.3740,1805,7142,75,1,49,2007,4,3,14917,784454123957
5599.7959,1816,6809,75,1,49,2007,5,3,14917,784454123957
5744.5254,1397,6808,75,1,49,2007,6,3,14917,784454123957
5705.6680,1397,6808,75,1,49,2007,7,3,14917,784454123957
9010.7871,1347,3893,16,1,10,2007,4,3,14918,784454369431
9171.0684,1355,5750,16,1,10,2007,5,3,14918,784454369431
9186.7871,1358,5279,16,1,10,2007,6,3,14918,784454369431
9364.9805,1357,5279,16,1,10,2007,7,3,14918,784454369431
9010.7871,1347,3893,16,1,10,2007,4,3,14918,784454369431
9171.0684,1355,5750,16,1,10,2007,5,3,14918,784454369431
9186.7871,1358,5279,16,1,10,2007,6,3,14918,784454369431
9364.9805,1357,5279,16,1,10,2007,7,3,14918,784454369431
6795.3159,896,701,16,1,10,2007,4,3,14918,784454369431
6874.4854,901,901,16,1,10,2007,5,3,14918,784454369431
7352.1797,903,1,16,1,10,2007,6,3,14918,784454369431
7283.8740,903,1201,16,1,10,2007,7,3,14918,784454369431
9010.7871,1347,3893,16,1,10,2007,4,3,14918,784454369431
9171.0684,1355,5750,16,1,10,2007,5,3,14918,784454369431
9186.7871,1358,5279,16,1,10,2007,6,3,14918,784454369431
9364.9805,1357,5279,16,1,10,2007,7,3,14918,784454369431
6795.3159,896,3001,16,1,10,2007,4,3,14918,784454369431
6874.4854,901,3001,16,1,10,2007,5,3,14918,784454369431
7352.1797,903,3001,16,1,10,2007,6,3,14918,784454369431
7283.8740,903,3001,16,1,10,2007,7,3,14918,784454369431
17355.9375,896,8221,72,2,29,2007,4,3,14919,784562332138
17133.6152,901,8221,72,2,29,2007,5,3,14919,784562332138
18061.2012,903,8221,72,2,29,2007,6,3,14919,784562332138
18303.6035,903,8221,72,2,29,2007,7,3,14919,784562332138
4943.3203,826,5636,59,1,19,2007,4,3,14920,784562651173
5025.7251,831,5715,59,1,19,2007,5,3,14920,784562651173
4870.1055,832,5636,59,1,19,2007,6,3,14920,784562651173
4714.3774,832,5636,59,1,19,2007,7,3,14920,784562651173
9906.6035,1153,2000,16,1,10,2007,4,3,14922,784860369431
10037.8066,1160,2000,16,1,10,2007,5,3,14922,784860369431
10503.7051,1162,2000,16,1,10,2007,6,3,14922,784860369431
10491.0186,1162,2000,16,1,10,2007,7,3,14922,784860369431
9906.6035,1153,2000,16,1,10,2007,4,3,14922,784860369431
10037.8066,1160,2000,16,1,10,2007,5,3,14922,784860369431
10503.7051,1162,2000,16,1,10,2007,6,3,14922,784860369431
10491.0186,1162,2000,16,1,10,2007,7,3,14922,784860369431
5353.5884,826,3231,27,2,78,2007,4,3,14923,784860451664
5345.2319,831,3231,27,2,78,2007,5,3,14923,784860451664
5577.6499,832,3231,27,2,78,2007,6,3,14923,784860451664
5476.1836,832,3231,27,2,78,2007,7,3,14923,784860451664
3609.5024,1752,541,60,1,96,2007,4,3,14924,784860651894
3587.3291,1763,541,60,1,96,2007,5,3,14924,784860651894
3455.8950,1766,541,60,1,96,2007,6,3,14924,784860651894
3450.8235,1766,541,60,1,96,2007,7,3,14924,784860651894
2929.4277,1386,2300,60,1,96,2007,4,3,14924,784860651894
2948.9365,1394,2300,60,1,96,2007,5,3,14924,784860651894
2849.7456,1397,2300,60,1,96,2007,6,3,14924,784860651894
1247.4910,2189,5439,60,1,96,2007,7,3,14924,784860651894
3609.5024,1752,541,60,1,96,2007,4,3,14924,784860651894
3587.3291,1763,541,60,1,96,2007,5,3,14924,784860651894
3455.8950,1766,541,60,1,96,2007,6,3,14924,784860651894
3450.8235,1766,541,60,1,96,2007,7,3,14924,784860651894
3609.5024,1752,541,60,1,96,2007,4,3,14924,784860651894
3587.3291,1763,541,60,1,96,2007,5,3,14924,784860651894
3455.8950,1766,541,60,1,96,2007,6,3,14924,784860651894
3450.8235,1766,541,60,1,96,2007,7,3,14924,784860651894
2929.4277,1386,2300,60,1,96,2007,4,3,14924,784860651894
2948.9365,1394,2300,60,1,96,2007,5,3,14924,784860651894
2849.7456,1397,2300,60,1,96,2007,6,3,14924,784860651894
1247.4910,2189,5439,60,1,96,2007,7,3,14924,784860651894
3609.5024,896,1257,60,1,96,2007,4,3,14924,784860651894
3587.3291,901,1257,60,1,96,2007,5,3,14924,784860651894
3455.8950,903,1257,60,1,96,2007,6,3,14924,784860651894
3450.8235,903,1257,60,1,96,2007,7,3,14924,784860651894
3609.5024,1752,541,60,1,96,2007,4,3,14924,784860651894
3587.3291,1763,541,60,1,96,2007,5,3,14924,784860651894
3455.8950,1766,541,60,1,96,2007,6,3,14924,784860651894
3450.8235,1766,541,60,1,96,2007,7,3,14924,784860651894
2929.4277,1386,2300,60,1,96,2007,4,3,14924,784860651894
2948.9365,1394,2300,60,1,96,2007,5,3,14924,784860651894
2849.7456,1397,2300,60,1,96,2007,6,3,14924,784860651894
1247.4910,2189,5439,60,1,96,2007,7,3,14924,784860651894
1247.4910,2189,5439,60,1,96,2007,7,3,14924,784860651894
1247.4910,2189,5439,60,1,96,2007,7,3,14924,784860651894
9432.9658,1041,2744,69,2,62,2007,4,3,14926,784925115267
9467.5693,1047,2744,69,2,62,2007,5,3,14926,784925115267
9403.3379,1049,2744,69,2,62,2007,6,3,14926,784925115267
9273.4805,832,1788,69,2,62,2007,7,3,14926,784925115267
9432.9658,1041,2744,69,2,62,2007,4,3,14926,784925115267
9467.5693,1047,2744,69,2,62,2007,5,3,14926,784925115267
9403.3379,1049,2744,69,2,62,2007,6,3,14926,784925115267
11449.3340,1386,4494,77,2,62,2007,4,3,14927,784925115602
11375.1221,1394,4494,77,2,62,2007,5,3,14927,784925115602
11706.0459,1397,4494,77,2,62,2007,6,3,14927,784925115602
11637.8027,1397,4494,77,2,62,2007,7,3,14927,784925115602
11449.3340,1386,4494,77,2,62,2007,4,3,14927,784925115602
11375.1221,1394,4494,77,2,62,2007,5,3,14927,784925115602
11706.0459,1397,4494,77,2,62,2007,6,3,14927,784925115602
11637.8027,1397,4494,77,2,62,2007,7,3,14927,784925115602
11449.3340,1386,4494,77,2,62,2007,4,3,14927,784925115602
11375.1221,1394,4494,77,2,62,2007,5,3,14927,784925115602
11706.0459,1397,4494,77,2,62,2007,6,3,14927,784925115602
11637.8027,1397,4494,77,2,62,2007,7,3,14927,784925115602
6253.9160,1041,3010,30,2,49,2007,4,3,14928,784925123010
6070.8667,1047,3010,30,2,49,2007,5,3,14928,784925123010
6093.1558,1049,3010,30,2,49,2007,6,3,14928,784925123010
6187.0923,1049,3010,30,2,49,2007,7,3,14928,784925123010
6253.9160,1041,3010,30,2,49,2007,4,3,14928,784925123010
6070.8667,1047,3010,30,2,49,2007,5,3,14928,784925123010
6093.1558,1049,3010,30,2,49,2007,6,3,14928,784925123010
6187.0923,1049,3010,30,2,49,2007,7,3,14928,784925123010
14103.5957,896,4870,27,2,62,2007,4,3,14931,784925123502
13718.8242,901,4870,27,2,62,2007,5,3,14931,784925123502
13335.7969,903,4870,27,2,62,2007,6,3,14931,784925123502
13792.2520,903,4870,27,2,62,2007,7,3,14931,784925123502
6345.6777,1386,7467,10,2,49,2007,4,3,14932,784925123830
6321.2959,1394,7467,10,2,49,2007,5,3,14932,784925123830
6646.3320,1397,7467,10,2,49,2007,6,3,14932,784925123830
6632.9771,1397,7467,10,2,49,2007,7,3,14932,784925123830
6345.6777,1386,7467,10,2,49,2007,4,3,14932,784925123830
6321.2959,1394,7467,10,2,49,2007,5,3,14932,784925123830
6646.3320,1397,7467,10,2,49,2007,6,3,14932,784925123830
6632.9771,1397,7467,10,2,49,2007,7,3,14932,784925123830
6345.6777,1386,7467,10,2,49,2007,4,3,14932,784925123830
6321.2959,1394,7467,10,2,49,2007,5,3,14932,784925123830
6646.3320,1397,7467,10,2,49,2007,6,3,14932,784925123830
6632.9771,1397,7467,10,2,49,2007,7,3,14932,784925123830
12574.4717,1153,5404,33,1,66,2007,4,3,14934,784925170568
12724.8359,1160,5404,33,1,66,2007,5,3,14934,784925170568
12908.2422,1162,5404,33,1,66,2007,6,3,14934,784925170568
13408.8760,1162,6665,33,1,66,2007,7,3,14934,784925170568
12574.4717,1153,5404,33,1,66,2007,4,3,14934,784925170568
12724.8359,1160,5404,33,1,66,2007,5,3,14934,784925170568
12908.2422,1162,5404,33,1,66,2007,6,3,14934,784925170568
13408.8760,1162,6665,33,1,66,2007,7,3,14934,784925170568
3627.1924,1041,4382,85,2,62,2007,4,3,14935,784925170919
3785.8335,1047,4847,85,2,62,2007,5,3,14935,784925170919
3867.5767,1049,4847,85,2,62,2007,6,3,14935,784925170919
3876.4941,1049,4847,85,2,62,2007,7,3,14935,784925170919
3627.1924,1041,4382,85,2,62,2007,4,3,14935,784925170919
3785.8335,1047,4847,85,2,62,2007,5,3,14935,784925170919
3867.5767,1049,4847,85,2,62,2007,6,3,14935,784925170919
3876.4941,1049,4847,85,2,62,2007,7,3,14935,784925170919
11148.4199,896,5025,97,2,66,2007,4,3,14936,784925170967
10916.8252,901,5025,97,2,66,2007,5,3,14936,784925170967
10580.2949,903,5025,97,2,66,2007,6,3,14936,784925170967
11260.1201,903,5025,97,2,66,2007,7,3,14936,784925170967
4776.1685,1805,8006,88,2,24,2007,4,3,14939,784925246567
4861.9292,1816,8006,88,2,24,2007,5,3,14939,784925246567
4121.7905,1397,5928,88,2,24,2007,6,3,14939,784925246567
4209.2422,1397,5928,88,2,24,2007,7,3,14939,784925246567
4776.1685,1805,8006,88,2,24,2007,4,3,14939,784925246567
4861.9292,1816,8006,88,2,24,2007,5,3,14939,784925246567
4121.7905,1397,5928,88,2,24,2007,6,3,14939,784925246567
4209.2422,1397,5928,88,2,24,2007,7,3,14939,784925246567
4776.1685,1805,8006,88,2,24,2007,4,3,14939,784925246567
4861.9292,1816,8006,88,2,24,2007,5,3,14939,784925246567
8910.9414,903,2078,88,2,24,2007,6,3,14939,784925246567
9162.8447,903,2078,88,2,24,2007,7,3,14939,784925246567
4776.1685,1805,8006,88,2,24,2007,4,3,14939,784925246567
4861.9292,1816,8006,88,2,24,2007,5,3,14939,784925246567
4121.7905,1397,5928,88,2,24,2007,6,3,14939,784925246567
4209.2422,1397,5928,88,2,24,2007,7,3,14939,784925246567
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
6390.7461,2300,4216,84,1,24,2007,4,3,14940,784925246954
6381.7544,2314,4216,84,1,24,2007,5,3,14940,784925246954
7088.0117,2319,4216,84,1,24,2007,6,3,14940,784925246954
7274.2402,2318,4216,84,1,24,2007,7,3,14940,784925246954
3798.9602,826,816,79,2,96,2007,4,3,14941,784925358905
3876.8855,831,816,79,2,96,2007,5,3,14941,784925358905
3786.7527,832,816,79,2,96,2007,6,3,14941,784925358905
3672.0981,832,816,79,2,96,2007,7,3,14941,784925358905
6275.3857,1347,6114,23,1,60,2007,4,3,14942,784925369233
6689.9678,1355,6114,23,1,60,2007,5,3,14942,784925369233
6832.2202,1358,6114,23,1,60,2007,6,3,14942,784925369233
6769.2476,1357,5714,23,1,60,2007,7,3,14942,784925369233
6275.3857,1347,6114,23,1,60,2007,4,3,14942,784925369233
6689.9678,1355,6114,23,1,60,2007,5,3,14942,784925369233
6832.2202,1358,6114,23,1,60,2007,6,3,14942,784925369233
6769.2476,1357,5714,23,1,60,2007,7,3,14942,784925369233
6275.3857,1347,6114,23,1,60,2007,4,3,14942,784925369233
6689.9678,1355,6114,23,1,60,2007,5,3,14942,784925369233
6832.2202,1358,6114,23,1,60,2007,6,3,14942,784925369233
6769.2476,1357,5714,23,1,60,2007,7,3,14942,784925369233
7472.8975,1386,3455,67,2,60,2007,4,3,14944,784925369545
7004.0488,1394,3455,67,2,60,2007,5,3,14944,784925369545
7099.8916,1397,3455,67,2,60,2007,6,3,14944,784925369545
6811.9014,1397,3455,67,2,60,2007,7,3,14944,784925369545
7472.8975,1386,3455,67,2,60,2007,4,3,14944,784925369545
7004.0488,1394,3455,67,2,60,2007,5,3,14944,784925369545
7099.8916,1397,3455,67,2,60,2007,6,3,14944,784925369545
6811.9014,1397,3455,67,2,60,2007,7,3,14944,784925369545
7472.8975,1386,3455,67,2,60,2007,4,3,14944,784925369545
7004.0488,1394,3455,67,2,60,2007,5,3,14944,784925369545
7099.8916,1397,3455,67,2,60,2007,6,3,14944,784925369545
6811.9014,1397,3455,67,2,60,2007,7,3,14944,784925369545
5607.0718,896,780,27,2,96,2007,4,3,14945,784925369619
5533.5195,901,0,27,2,96,2007,5,3,14945,784925369619
5165.8813,903,1884,27,2,96,2007,6,3,14945,784925369619
5573.3389,903,1884,27,2,96,2007,7,3,14945,784925369619
5607.0718,896,2000,27,2,96,2007,4,3,14945,784925369619
5533.5195,901,2000,27,2,96,2007,5,3,14945,784925369619
5165.8813,903,2000,27,2,96,2007,6,3,14945,784925369619
5573.3389,903,2000,27,2,96,2007,7,3,14945,784925369619
7907.8140,1746,9609,15,2,60,2007,4,3,14946,784925369753
8045.7773,1757,9609,15,2,60,2007,5,3,14946,784925369753
7747.8521,1760,9609,15,2,60,2007,6,3,14946,784925369753
7646.9785,1760,9609,15,2,60,2007,7,3,14946,784925369753
7907.8140,1746,9609,15,2,60,2007,4,3,14946,784925369753
8045.7773,1757,9609,15,2,60,2007,5,3,14946,784925369753
7747.8521,1760,9609,15,2,60,2007,6,3,14946,784925369753
7646.9785,1760,9609,15,2,60,2007,7,3,14946,784925369753
7907.8140,1746,9609,15,2,60,2007,4,3,14946,784925369753
8045.7773,1757,9609,15,2,60,2007,5,3,14946,784925369753
7747.8521,1760,9609,15,2,60,2007,6,3,14946,784925369753
7646.9785,1760,9609,15,2,60,2007,7,3,14946,784925369753
7907.8140,1746,9609,15,2,60,2007,4,3,14946,784925369753
8045.7773,1757,9609,15,2,60,2007,5,3,14946,784925369753
7747.8521,1760,9609,15,2,60,2007,6,3,14946,784925369753
7646.9785,1760,9609,15,2,60,2007,7,3,14946,784925369753
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
8711.0518,2300,40517,91,1,24,2007,4,3,14947,784925451089
8653.8643,2314,48311,91,1,24,2007,5,3,14947,784925451089
8342.9854,2319,45544,91,1,24,2007,6,3,14947,784925451089
8108.7031,2318,45544,91,1,24,2007,7,3,14947,784925451089
7541.4961,1153,10234,67,1,24,2007,4,3,14948,784925451324
7558.4014,1160,10234,67,1,24,2007,5,3,14948,784925451324
8650.5283,1162,10234,67,1,24,2007,6,3,14948,784925451324
8819.7266,1162,10234,67,1,24,2007,7,3,14948,784925451324
7541.4961,1153,10234,67,1,24,2007,4,3,14948,784925451324
7558.4014,1160,10234,67,1,24,2007,5,3,14948,784925451324
8650.5283,1162,10234,67,1,24,2007,6,3,14948,784925451324
8819.7266,1162,10234,67,1,24,2007,7,3,14948,784925451324
6871.7734,826,2122,64,2,24,2007,4,3,14949,784925451489
6633.2822,831,2122,64,2,24,2007,5,3,14949,784925451489
7106.5845,832,2122,64,2,24,2007,6,3,14949,784925451489
7360.5996,832,2122,64,2,24,2007,7,3,14949,784925451489
11960.5635,896,1610,47,2,78,2007,4,3,14950,784925451519
12364.7080,901,1610,47,2,78,2007,5,3,14950,784925451519
12886.2070,903,1610,47,2,78,2007,6,3,14950,784925451519
13430.9023,903,1610,47,2,78,2007,7,3,14950,784925451519
13795.1260,896,3010,60,1,24,2007,4,3,14951,784925451647
13385.6367,901,3010,60,1,24,2007,5,3,14951,784925451647
13014.4727,903,3010,60,1,24,2007,6,3,14951,784925451647
6270.3936,1162,3036,60,1,24,2007,7,3,14951,784925451647
5408.6074,896,88,60,1,24,2007,4,3,14951,784925451647
5281.1411,901,88,60,1,24,2007,5,3,14951,784925451647
5821.8765,903,88,60,1,24,2007,6,3,14951,784925451647
6270.3936,1162,3036,60,1,24,2007,7,3,14951,784925451647
13795.1260,896,403,60,1,24,2007,4,3,14951,784925451647
13385.6367,901,403,60,1,24,2007,5,3,14951,784925451647
13014.4727,903,403,60,1,24,2007,6,3,14951,784925451647
12191.8955,903,403,60,1,24,2007,7,3,14951,784925451647
6762.0000,1041,16023,38,1,24,2007,4,3,14952,784925451880
6985.3799,1047,16023,38,1,24,2007,5,3,14952,784925451880
7498.1030,1049,16023,38,1,24,2007,6,3,14952,784925451880
7644.0239,1049,5606,38,1,24,2007,7,3,14952,784925451880
6762.0000,1041,16023,38,1,24,2007,4,3,14952,784925451880
6985.3799,1047,16023,38,1,24,2007,5,3,14952,784925451880
7498.1030,1049,16023,38,1,24,2007,6,3,14952,784925451880
7644.0239,1049,5606,38,1,24,2007,7,3,14952,784925451880
3904.2119,2373,6241,79,2,24,2007,4,3,14953,784925451995
3922.2964,2387,6241,79,2,24,2007,5,3,14953,784925451995
4421.8452,2392,6241,79,2,24,2007,6,3,14953,784925451995
4539.8838,2391,6241,79,2,24,2007,7,3,14953,784925451995
3904.2119,2373,6241,79,2,24,2007,4,3,14953,784925451995
3922.2964,2387,6241,79,2,24,2007,5,3,14953,784925451995
4421.8452,2392,6241,79,2,24,2007,6,3,14953,784925451995
4539.8838,2391,6241,79,2,24,2007,7,3,14953,784925451995
3904.2119,2373,6241,79,2,24,2007,4,3,14953,784925451995
3922.2964,2387,6241,79,2,24,2007,5,3,14953,784925451995
4421.8452,2392,6241,79,2,24,2007,6,3,14953,784925451995
4539.8838,2391,6241,79,2,24,2007,7,3,14953,784925451995
3904.2119,2373,6241,79,2,24,2007,4,3,14953,784925451995
3922.2964,2387,6241,79,2,24,2007,5,3,14953,784925451995
4421.8452,2392,6241,79,2,24,2007,6,3,14953,784925451995
