WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
10935.1641,1787,9375,24,2,2,2007,5,3,3365,283925467622
11506.3018,1790,8587,24,2,2,2007,6,3,3365,283925467622
12065.8066,1790,9367,24,2,2,2007,7,3,3365,283925467622
10750.0068,1776,9375,24,2,2,2007,4,3,3365,283925467622
10935.1641,1787,9375,24,2,2,2007,5,3,3365,283925467622
11506.3018,1790,8587,24,2,2,2007,6,3,3365,283925467622
12065.8066,1790,9367,24,2,2,2007,7,3,3365,283925467622
10750.0068,1776,9375,24,2,2,2007,4,3,3365,283925467622
10935.1641,1787,9375,24,2,2,2007,5,3,3365,283925467622
11506.3018,1790,8587,24,2,2,2007,6,3,3365,283925467622
12065.8066,1790,9367,24,2,2,2007,7,3,3365,283925467622
10750.0068,1776,9375,24,2,2,2007,4,3,3365,283925467622
10935.1641,1787,9375,24,2,2,2007,5,3,3365,283925467622
11506.3018,1790,8587,24,2,2,2007,6,3,3365,283925467622
12065.8066,1790,9367,24,2,2,2007,7,3,3365,283925467622
7454.4893,1041,1843,4,2,71,2007,4,3,3366,283925467638
7623.7666,1047,1843,4,2,71,2007,5,3,3366,283925467638
7652.7212,1049,1843,4,2,71,2007,6,3,3366,283925467638
7639.2803,1049,1843,4,2,71,2007,7,3,3366,283925467638
7454.4893,1041,1843,4,2,71,2007,4,3,3366,283925467638
7623.7666,1047,1843,4,2,71,2007,5,3,3366,283925467638
7652.7212,1049,1843,4,2,71,2007,6,3,3366,283925467638
7639.2803,1049,1843,4,2,71,2007,7,3,3366,283925467638
3676.7188,1041,3418,84,2,25,2007,4,3,3367,283925467751
3813.8350,1047,3418,84,2,25,2007,5,3,3367,283925467751
3876.5261,1049,3418,84,2,25,2007,6,3,3367,283925467751
3993.8647,1049,3418,84,2,25,2007,7,3,3367,283925467751
3676.7188,1041,3418,84,2,25,2007,4,3,3367,283925467751
3813.8350,1047,3418,84,2,25,2007,5,3,3367,283925467751
3876.5261,1049,3418,84,2,25,2007,6,3,3367,283925467751
3993.8647,1049,3418,84,2,25,2007,7,3,3367,283925467751
3378.1057,1153,6063,92,2,25,2007,4,3,3368,283925467784
3424.7966,1160,6063,92,2,25,2007,5,3,3368,283925467784
3478.4238,1162,6063,92,2,25,2007,6,3,3368,283925467784
3429.6321,1162,6063,92,2,25,2007,7,3,3368,283925467784
3378.1057,1153,6063,92,2,25,2007,4,3,3368,283925467784
3424.7966,1160,6063,92,2,25,2007,5,3,3368,283925467784
3478.4238,1162,6063,92,2,25,2007,6,3,3368,283925467784
3429.6321,1162,6063,92,2,25,2007,7,3,3368,283925467784
3744.2913,826,831,40,1,29,2007,4,3,3369,283925471365
3856.7148,831,831,40,1,29,2007,5,3,3369,283925471365
3727.1265,832,831,40,1,29,2007,6,3,3369,283925471365
3824.8948,832,831,40,1,29,2007,7,3,3369,283925471365
9134.3418,2106,7156,20,1,106,2007,4,3,3371,283925489784
9292.7891,2119,7156,20,1,106,2007,5,3,3371,283925489784
9279.0156,2123,7156,20,1,106,2007,6,3,3371,283925489784
10139.4023,2123,7156,20,1,106,2007,7,3,3371,283925489784
9134.3418,2106,7156,20,1,106,2007,4,3,3371,283925489784
9292.7891,2119,7156,20,1,106,2007,5,3,3371,283925489784
9279.0156,2123,7156,20,1,106,2007,6,3,3371,283925489784
10139.4023,2123,7156,20,1,106,2007,7,3,3371,283925489784
9134.3418,2106,7156,20,1,106,2007,4,3,3371,283925489784
9292.7891,2119,7156,20,1,106,2007,5,3,3371,283925489784
9279.0156,2123,7156,20,1,106,2007,6,3,3371,283925489784
10139.4023,2123,7156,20,1,106,2007,7,3,3371,283925489784
9134.3418,2106,7156,20,1,106,2007,4,3,3371,283925489784
9292.7891,2119,7156,20,1,106,2007,5,3,3371,283925489784
9279.0156,2123,7156,20,1,106,2007,6,3,3371,283925489784
10139.4023,2123,7156,20,1,106,2007,7,3,3371,283925489784
9134.3418,2106,7156,20,1,106,2007,4,3,3371,283925489784
9292.7891,2119,7156,20,1,106,2007,5,3,3371,283925489784
9279.0156,2123,7156,20,1,106,2007,6,3,3371,283925489784
10139.4023,2123,7156,20,1,106,2007,7,3,3371,283925489784
3826.1335,1041,2864,17,2,29,2007,4,3,3372,283925489964
3895.1958,1047,2864,17,2,29,2007,5,3,3372,283925489964
3724.3047,1049,2864,17,2,29,2007,6,3,3372,283925489964
3594.4580,1049,2864,17,2,29,2007,7,3,3372,283925489964
3826.1335,1041,2864,17,2,29,2007,4,3,3372,283925489964
3895.1958,1047,2864,17,2,29,2007,5,3,3372,283925489964
3724.3047,1049,2864,17,2,29,2007,6,3,3372,283925489964
3594.4580,1049,2864,17,2,29,2007,7,3,3372,283925489964
13083.7295,896,5889,38,2,64,2007,4,3,3373,283925514116
12698.3008,901,5889,38,2,64,2007,5,3,3373,283925514116
11999.6309,903,5889,38,2,64,2007,6,3,3373,283925514116
12235.2832,903,5889,38,2,64,2007,7,3,3373,283925514116
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
17116.2539,2577,2462,84,1,98,2007,4,3,3375,283925514692
18028.8262,2592,2462,84,1,98,2007,5,3,3375,283925514692
19471.4844,2597,2462,84,1,98,2007,6,3,3375,283925514692
19035.1836,2597,2462,84,1,98,2007,7,3,3375,283925514692
12134.0303,1746,7024,76,1,98,2007,4,3,3376,283925514844
11966.1953,1757,7024,76,1,98,2007,5,3,3376,283925514844
11627.4424,1760,7024,76,1,98,2007,6,3,3376,283925514844
11407.6758,1760,7024,76,1,98,2007,7,3,3376,283925514844
12134.0303,1746,7024,76,1,98,2007,4,3,3376,283925514844
11966.1953,1757,7024,76,1,98,2007,5,3,3376,283925514844
11627.4424,1760,7024,76,1,98,2007,6,3,3376,283925514844
11407.6758,1760,7024,76,1,98,2007,7,3,3376,283925514844
12134.0303,1746,7024,76,1,98,2007,4,3,3376,283925514844
11966.1953,1757,7024,76,1,98,2007,5,3,3376,283925514844
11627.4424,1760,7024,76,1,98,2007,6,3,3376,283925514844
11407.6758,1760,7024,76,1,98,2007,7,3,3376,283925514844
12134.0303,1746,7024,76,1,98,2007,4,3,3376,283925514844
11966.1953,1757,7024,76,1,98,2007,5,3,3376,283925514844
11627.4424,1760,7024,76,1,98,2007,6,3,3376,283925514844
11407.6758,1760,7024,76,1,98,2007,7,3,3376,283925514844
3312.3250,1153,6831,96,1,98,2007,4,3,3377,283925514932
3293.7974,1160,6831,96,1,98,2007,5,3,3377,283925514932
3033.5737,1162,6831,96,1,98,2007,6,3,3377,283925514932
3091.7375,1162,6831,96,1,98,2007,7,3,3377,283925514932
3312.3250,1153,6831,96,1,98,2007,4,3,3377,283925514932
3293.7974,1160,6831,96,1,98,2007,5,3,3377,283925514932
3033.5737,1162,6831,96,1,98,2007,6,3,3377,283925514932
3091.7375,1162,6831,96,1,98,2007,7,3,3377,283925514932
4824.0752,1805,11949,46,1,98,2007,4,3,3378,283925514972
4523.9746,1816,11949,46,1,98,2007,5,3,3378,283925514972
4904.0459,1819,11949,46,1,98,2007,6,3,3378,283925514972
4879.7896,1819,11949,46,1,98,2007,7,3,3378,283925514972
4824.0752,1805,11949,46,1,98,2007,4,3,3378,283925514972
4523.9746,1816,11949,46,1,98,2007,5,3,3378,283925514972
4904.0459,1819,11949,46,1,98,2007,6,3,3378,283925514972
4879.7896,1819,11949,46,1,98,2007,7,3,3378,283925514972
4824.0752,1805,11949,46,1,98,2007,4,3,3378,283925514972
4523.9746,1816,11949,46,1,98,2007,5,3,3378,283925514972
4904.0459,1819,11949,46,1,98,2007,6,3,3378,283925514972
4879.7896,1819,11949,46,1,98,2007,7,3,3378,283925514972
4824.0752,1805,11949,46,1,98,2007,4,3,3378,283925514972
4523.9746,1816,11949,46,1,98,2007,5,3,3378,283925514972
4904.0459,1819,11949,46,1,98,2007,6,3,3378,283925514972
4879.7896,1819,11949,46,1,98,2007,7,3,3378,283925514972
5216.8413,896,2354,71,1,25,2007,4,3,3382,283925583280
5140.8252,901,2942,71,1,25,2007,5,3,3382,283925583280
4996.7617,903,2354,71,1,25,2007,6,3,3382,283925583280
4846.3008,903,2354,71,1,25,2007,7,3,3382,283925583280
7617.1904,1776,7100,16,1,8,2007,4,3,3383,283925583360
7279.3613,1787,7100,16,1,8,2007,5,3,3383,283925583360
7179.8042,1790,7100,16,1,8,2007,6,3,3383,283925583360
7417.0186,1790,7100,16,1,8,2007,7,3,3383,283925583360
7617.1904,1776,7100,16,1,8,2007,4,3,3383,283925583360
7279.3613,1787,7100,16,1,8,2007,5,3,3383,283925583360
7179.8042,1790,7100,16,1,8,2007,6,3,3383,283925583360
7417.0186,1790,7100,16,1,8,2007,7,3,3383,283925583360
7617.1904,1776,7100,16,1,8,2007,4,3,3383,283925583360
7279.3613,1787,7100,16,1,8,2007,5,3,3383,283925583360
7179.8042,1790,7100,16,1,8,2007,6,3,3383,283925583360
7417.0186,1790,7100,16,1,8,2007,7,3,3383,283925583360
7617.1904,1776,7100,16,1,8,2007,4,3,3383,283925583360
7279.3613,1787,7100,16,1,8,2007,5,3,3383,283925583360
7179.8042,1790,7100,16,1,8,2007,6,3,3383,283925583360
7417.0186,1790,7100,16,1,8,2007,7,3,3383,283925583360
8281.2080,2106,4238,47,1,67,2007,4,3,3384,283925583497
8088.6875,2119,4238,47,1,67,2007,5,3,3384,283925583497
7823.1816,2123,4238,47,1,67,2007,6,3,3384,283925583497
7430.5996,2123,4238,47,1,67,2007,7,3,3384,283925583497
8281.2080,2106,4238,47,1,67,2007,4,3,3384,283925583497
8088.6875,2119,4238,47,1,67,2007,5,3,3384,283925583497
7823.1816,2123,4238,47,1,67,2007,6,3,3384,283925583497
7430.5996,2123,4238,47,1,67,2007,7,3,3384,283925583497
8281.2080,2106,4238,47,1,67,2007,4,3,3384,283925583497
8088.6875,2119,4238,47,1,67,2007,5,3,3384,283925583497
7823.1816,2123,4238,47,1,67,2007,6,3,3384,283925583497
7430.5996,2123,4238,47,1,67,2007,7,3,3384,283925583497
8281.2080,2106,4238,47,1,67,2007,4,3,3384,283925583497
8088.6875,2119,4238,47,1,67,2007,5,3,3384,283925583497
7823.1816,2123,4238,47,1,67,2007,6,3,3384,283925583497
7430.5996,2123,4238,47,1,67,2007,7,3,3384,283925583497
8281.2080,2106,4238,47,1,67,2007,4,3,3384,283925583497
8088.6875,2119,4238,47,1,67,2007,5,3,3384,283925583497
7823.1816,2123,4238,47,1,67,2007,6,3,3384,283925583497
7430.5996,2123,4238,47,1,67,2007,7,3,3384,283925583497
6204.8628,1805,7530,82,1,64,2007,4,3,3385,283925583692
6326.6787,1816,7583,82,1,64,2007,5,3,3385,283925583692
6094.9336,1819,7583,82,1,64,2007,6,3,3385,283925583692
5785.2778,1819,7583,82,1,64,2007,7,3,3385,283925583692
6204.8628,1805,7530,82,1,64,2007,4,3,3385,283925583692
6326.6787,1816,7583,82,1,64,2007,5,3,3385,283925583692
6094.9336,1819,7583,82,1,64,2007,6,3,3385,283925583692
5785.2778,1819,7583,82,1,64,2007,7,3,3385,283925583692
6204.8628,1805,7530,82,1,64,2007,4,3,3385,283925583692
6326.6787,1816,7583,82,1,64,2007,5,3,3385,283925583692
6094.9336,1819,7583,82,1,64,2007,6,3,3385,283925583692
5785.2778,1819,7583,82,1,64,2007,7,3,3385,283925583692
6204.8628,1805,7530,82,1,64,2007,4,3,3385,283925583692
6326.6787,1816,7583,82,1,64,2007,5,3,3385,283925583692
6094.9336,1819,7583,82,1,64,2007,6,3,3385,283925583692
5785.2778,1819,7583,82,1,64,2007,7,3,3385,283925583692
3191.6360,896,1988,51,1,8,2007,4,3,3386,283925583753
3230.5525,901,1988,51,1,8,2007,5,3,3386,283925583753
3040.4993,903,1988,51,1,8,2007,6,3,3386,283925583753
3068.8677,903,1988,51,1,8,2007,7,3,3386,283925583753
3191.6360,896,1732,51,1,8,2007,4,3,3386,283925583753
3230.5525,901,1732,51,1,8,2007,5,3,3386,283925583753
3040.4993,903,1732,51,1,8,2007,6,3,3386,283925583753
3068.8677,903,1732,51,1,8,2007,7,3,3386,283925583753
8244.7734,1347,38771,75,2,35,2007,4,3,3388,283925651020
8186.6929,1355,38830,75,2,35,2007,5,3,3388,283925651020
8716.6387,1358,38880,75,2,35,2007,6,3,3388,283925651020
8562.6064,1357,38834,75,2,35,2007,7,3,3388,283925651020
8244.7734,1347,38771,75,2,35,2007,4,3,3388,283925651020
8186.6929,1355,38830,75,2,35,2007,5,3,3388,283925651020
8716.6387,1358,38880,75,2,35,2007,6,3,3388,283925651020
8562.6064,1357,38834,75,2,35,2007,7,3,3388,283925651020
8244.7734,1347,38771,75,2,35,2007,4,3,3388,283925651020
8186.6929,1355,38830,75,2,35,2007,5,3,3388,283925651020
8716.6387,1358,38880,75,2,35,2007,6,3,3388,283925651020
8562.6064,1357,38834,75,2,35,2007,7,3,3388,283925651020
4757.9175,896,1905,47,2,77,2007,4,3,3389,283925651116
4632.8325,901,1905,47,2,77,2007,5,3,3389,283925651116
4817.7861,903,1905,47,2,77,2007,6,3,3389,283925651116
4739.2388,903,1905,47,2,77,2007,7,3,3389,283925651116
7019.2549,1153,8386,97,1,77,2007,4,3,3391,283925651162
6999.7544,1160,8386,97,1,77,2007,5,3,3391,283925651162
7638.0996,1162,8386,97,1,77,2007,6,3,3391,283925651162
7617.9980,1162,8386,97,1,77,2007,7,3,3391,283925651162
7019.2549,1153,8386,97,1,77,2007,4,3,3391,283925651162
6999.7544,1160,8386,97,1,77,2007,5,3,3391,283925651162
7638.0996,1162,8386,97,1,77,2007,6,3,3391,283925651162
7617.9980,1162,8386,97,1,77,2007,7,3,3391,283925651162
8477.3066,2141,12147,67,2,9,2007,4,3,3392,283925651210
8376.7197,2155,12147,67,2,9,2007,5,3,3392,283925651210
8323.5645,2159,12139,67,2,9,2007,6,3,3392,283925651210
8123.0649,2158,12139,67,2,9,2007,7,3,3392,283925651210
8477.3066,2141,12147,67,2,9,2007,4,3,3392,283925651210
8376.7197,2155,12147,67,2,9,2007,5,3,3392,283925651210
8323.5645,2159,12139,67,2,9,2007,6,3,3392,283925651210
8123.0649,2158,12139,67,2,9,2007,7,3,3392,283925651210
8477.3066,2141,12147,67,2,9,2007,4,3,3392,283925651210
8376.7197,2155,12147,67,2,9,2007,5,3,3392,283925651210
8323.5645,2159,12139,67,2,9,2007,6,3,3392,283925651210
8123.0649,2158,12139,67,2,9,2007,7,3,3392,283925651210
8477.3066,2141,12147,67,2,9,2007,4,3,3392,283925651210
8376.7197,2155,12147,67,2,9,2007,5,3,3392,283925651210
8323.5645,2159,12139,67,2,9,2007,6,3,3392,283925651210
8123.0649,2158,12139,67,2,9,2007,7,3,3392,283925651210
8477.3066,2141,12147,67,2,9,2007,4,3,3392,283925651210
8376.7197,2155,12147,67,2,9,2007,5,3,3392,283925651210
8323.5645,2159,12139,67,2,9,2007,6,3,3392,283925651210
8123.0649,2158,12139,67,2,9,2007,7,3,3392,283925651210
8373.0693,2172,17124,69,1,107,2007,4,3,3393,283925651229
8954.8965,2186,17066,69,1,107,2007,5,3,3393,283925651229
9042.5420,2190,17066,69,1,107,2007,6,3,3393,283925651229
8893.9678,2189,17066,69,1,107,2007,7,3,3393,283925651229
8373.0693,2172,17124,69,1,107,2007,4,3,3393,283925651229
8954.8965,2186,17066,69,1,107,2007,5,3,3393,283925651229
9042.5420,2190,17066,69,1,107,2007,6,3,3393,283925651229
8893.9678,2189,17066,69,1,107,2007,7,3,3393,283925651229
8373.0693,2172,17124,69,1,107,2007,4,3,3393,283925651229
8954.8965,2186,17066,69,1,107,2007,5,3,3393,283925651229
9042.5420,2190,17066,69,1,107,2007,6,3,3393,283925651229
8893.9678,2189,17066,69,1,107,2007,7,3,3393,283925651229
8373.0693,2172,17124,69,1,107,2007,4,3,3393,283925651229
8954.8965,2186,17066,69,1,107,2007,5,3,3393,283925651229
9042.5420,2190,17066,69,1,107,2007,6,3,3393,283925651229
8893.9678,2189,17066,69,1,107,2007,7,3,3393,283925651229
8373.0693,2172,17124,69,1,107,2007,4,3,3393,283925651229
8954.8965,2186,17066,69,1,107,2007,5,3,3393,283925651229
9042.5420,2190,17066,69,1,107,2007,6,3,3393,283925651229
8893.9678,2189,17066,69,1,107,2007,7,3,3393,283925651229
11215.8418,896,3,71,1,9,2007,4,3,3394,283925651402
7759.5381,1160,523,71,1,9,2007,5,3,3394,283925651402
7982.7612,1162,1423,71,1,9,2007,6,3,3394,283925651402
7919.4785,1162,1354,71,1,9,2007,7,3,3394,283925651402
7759.5381,1160,523,71,1,9,2007,5,3,3394,283925651402
7982.7612,1162,1423,71,1,9,2007,6,3,3394,283925651402
7919.4785,1162,1354,71,1,9,2007,7,3,3394,283925651402
6106.4639,1386,4844,65,2,36,2007,4,3,3396,283925651554
6236.3828,1394,4844,65,2,36,2007,5,3,3396,283925651554
6714.9385,1397,4844,65,2,36,2007,6,3,3396,283925651554
6572.8540,1397,4844,65,2,36,2007,7,3,3396,283925651554
6106.4639,1386,4844,65,2,36,2007,4,3,3396,283925651554
6236.3828,1394,4844,65,2,36,2007,5,3,3396,283925651554
6714.9385,1397,4844,65,2,36,2007,6,3,3396,283925651554
6572.8540,1397,4844,65,2,36,2007,7,3,3396,283925651554
6106.4639,1386,4844,65,2,36,2007,4,3,3396,283925651554
6236.3828,1394,4844,65,2,36,2007,5,3,3396,283925651554
6714.9385,1397,4844,65,2,36,2007,6,3,3396,283925651554
6572.8540,1397,4844,65,2,36,2007,7,3,3396,283925651554
6769.3413,1153,7750,57,1,98,2007,4,3,3399,283925651596
6720.8765,1160,7750,57,1,98,2007,5,3,3399,283925651596
7002.4741,1162,7750,57,1,98,2007,6,3,3399,283925651596
7131.5283,1162,7750,57,1,98,2007,7,3,3399,283925651596
6769.3413,1153,7750,57,1,98,2007,4,3,3399,283925651596
6720.8765,1160,7750,57,1,98,2007,5,3,3399,283925651596
7002.4741,1162,7750,57,1,98,2007,6,3,3399,283925651596
7131.5283,1162,7750,57,1,98,2007,7,3,3399,283925651596
6793.4453,896,2508,91,1,100,2007,4,3,3400,283925651651
6911.9453,901,2508,91,1,100,2007,5,3,3400,283925651651
6969.7866,903,2508,91,1,100,2007,6,3,3400,283925651651
6641.8291,903,2508,91,1,100,2007,7,3,3400,283925651651
7236.4492,1776,13665,51,1,53,2007,4,3,3401,283925651653
7177.6235,1787,13637,51,1,53,2007,5,3,3401,283925651653
6881.8086,1358,11900,51,1,53,2007,6,3,3401,283925651653
6814.8057,1357,5872,51,1,53,2007,7,3,3401,283925651653
7236.4492,1776,13665,51,1,53,2007,4,3,3401,283925651653
7177.6235,1787,13637,51,1,53,2007,5,3,3401,283925651653
6881.8086,1358,11900,51,1,53,2007,6,3,3401,283925651653
6814.8057,1357,5872,51,1,53,2007,7,3,3401,283925651653
7236.4492,1776,13665,51,1,53,2007,4,3,3401,283925651653
7177.6235,1787,13637,51,1,53,2007,5,3,3401,283925651653
5587.6987,903,2378,51,1,53,2007,6,3,3401,283925651653
5240.6421,903,2378,51,1,53,2007,7,3,3401,283925651653
7236.4492,1776,13665,51,1,53,2007,4,3,3401,283925651653
7177.6235,1787,13637,51,1,53,2007,5,3,3401,283925651653
6881.8086,1358,11900,51,1,53,2007,6,3,3401,283925651653
6814.8057,1357,5872,51,1,53,2007,7,3,3401,283925651653
5587.6987,903,4337,51,1,53,2007,6,3,3401,283925651653
5240.6421,903,4337,51,1,53,2007,7,3,3401,283925651653
7850.2632,1041,9618,83,2,45,2007,4,3,3402,283925651759
7878.7471,1047,9535,83,2,45,2007,5,3,3402,283925651759
8136.4487,1049,9535,83,2,45,2007,6,3,3402,283925651759
7847.2988,1049,9535,83,2,45,2007,7,3,3402,283925651759
7850.2632,1041,9618,83,2,45,2007,4,3,3402,283925651759
7878.7471,1047,9535,83,2,45,2007,5,3,3402,283925651759
8136.4487,1049,9535,83,2,45,2007,6,3,3402,283925651759
7847.2988,1049,9535,83,2,45,2007,7,3,3402,283925651759
5590.1411,1746,5001,8,2,36,2007,4,3,3403,283925651772
5521.4966,1757,5001,8,2,36,2007,5,3,3403,283925651772
6019.1226,1760,5001,8,2,36,2007,6,3,3403,283925651772
5918.7930,1760,5001,8,2,36,2007,7,3,3403,283925651772
5590.1411,1746,5001,8,2,36,2007,4,3,3403,283925651772
5521.4966,1757,5001,8,2,36,2007,5,3,3403,283925651772
6019.1226,1760,5001,8,2,36,2007,6,3,3403,283925651772
5918.7930,1760,5001,8,2,36,2007,7,3,3403,283925651772
5590.1411,1746,5001,8,2,36,2007,4,3,3403,283925651772
5521.4966,1757,5001,8,2,36,2007,5,3,3403,283925651772
6019.1226,1760,5001,8,2,36,2007,6,3,3403,283925651772
5918.7930,1760,5001,8,2,36,2007,7,3,3403,283925651772
5590.1411,1746,5001,8,2,36,2007,4,3,3403,283925651772
5521.4966,1757,5001,8,2,36,2007,5,3,3403,283925651772
6019.1226,1760,5001,8,2,36,2007,6,3,3403,283925651772
5918.7930,1760,5001,8,2,36,2007,7,3,3403,283925651772
6991.8472,2172,8600,85,1,77,2007,4,3,3404,283925651844
7343.6978,2186,8600,85,1,77,2007,5,3,3404,283925651844
7486.8740,2190,8600,85,1,77,2007,6,3,3404,283925651844
7839.7407,2189,6472,85,1,77,2007,7,3,3404,283925651844
6991.8472,2172,8600,85,1,77,2007,4,3,3404,283925651844
7343.6978,2186,8600,85,1,77,2007,5,3,3404,283925651844
7486.8740,2190,8600,85,1,77,2007,6,3,3404,283925651844
7839.7407,2189,6472,85,1,77,2007,7,3,3404,283925651844
6991.8472,2172,8600,85,1,77,2007,4,3,3404,283925651844
7343.6978,2186,8600,85,1,77,2007,5,3,3404,283925651844
7486.8740,2190,8600,85,1,77,2007,6,3,3404,283925651844
7839.7407,2189,6472,85,1,77,2007,7,3,3404,283925651844
6991.8472,2172,8600,85,1,77,2007,4,3,3404,283925651844
7343.6978,2186,8600,85,1,77,2007,5,3,3404,283925651844
7486.8740,2190,8600,85,1,77,2007,6,3,3404,283925651844
7839.7407,2189,6472,85,1,77,2007,7,3,3404,283925651844
6991.8472,2172,8600,85,1,77,2007,4,3,3404,283925651844
7343.6978,2186,8600,85,1,77,2007,5,3,3404,283925651844
7486.8740,2190,8600,85,1,77,2007,6,3,3404,283925651844
7839.7407,2189,6472,85,1,77,2007,7,3,3404,283925651844
5715.2412,826,1793,57,2,45,2007,4,3,3405,283925651857
5964.9453,831,1793,57,2,45,2007,5,3,3405,283925651857
6066.1470,832,1793,57,2,45,2007,6,3,3405,283925651857
5741.1904,832,1793,57,2,45,2007,7,3,3405,283925651857
10128.9863,1746,8334,83,1,35,2007,4,3,3406,283925651898
10245.4785,1757,8334,83,1,35,2007,5,3,3406,283925651898
8897.1973,1760,8334,83,1,35,2007,6,3,3406,283925651898
10208.2451,1760,8334,83,1,35,2007,7,3,3406,283925651898
10128.9863,1746,8334,83,1,35,2007,4,3,3406,283925651898
10245.4785,1757,8334,83,1,35,2007,5,3,3406,283925651898
8897.1973,1760,8334,83,1,35,2007,6,3,3406,283925651898
10208.2451,1760,8334,83,1,35,2007,7,3,3406,283925651898
10128.9863,1746,8334,83,1,35,2007,4,3,3406,283925651898
10245.4785,1757,8334,83,1,35,2007,5,3,3406,283925651898
8897.1973,1760,8334,83,1,35,2007,6,3,3406,283925651898
10208.2451,1760,8334,83,1,35,2007,7,3,3406,283925651898
10128.9863,1746,8334,83,1,35,2007,4,3,3406,283925651898
10245.4785,1757,8334,83,1,35,2007,5,3,3406,283925651898
8897.1973,1760,8334,83,1,35,2007,6,3,3406,283925651898
10208.2451,1760,8334,83,1,35,2007,7,3,3406,283925651898
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
6396.4409,2577,4397,24,1,106,2007,4,3,3407,283925679061
6316.5205,2592,4397,24,1,106,2007,5,3,3407,283925679061
5979.4277,2597,4397,24,1,106,2007,6,3,3407,283925679061
5965.2163,2597,4397,24,1,106,2007,7,3,3407,283925679061
7494.9492,1386,10219,70,2,106,2007,4,3,3408,283925679318
7534.1338,1394,11102,70,2,106,2007,5,3,3408,283925679318
7219.7910,1397,10219,70,2,106,2007,6,3,3408,283925679318
7228.2578,1397,10219,70,2,106,2007,7,3,3408,283925679318
7494.9492,1386,10219,70,2,106,2007,4,3,3408,283925679318
7534.1338,1394,11102,70,2,106,2007,5,3,3408,283925679318
7219.7910,1397,10219,70,2,106,2007,6,3,3408,283925679318
7228.2578,1397,10219,70,2,106,2007,7,3,3408,283925679318
7494.9492,1386,10219,70,2,106,2007,4,3,3408,283925679318
7534.1338,1394,11102,70,2,106,2007,5,3,3408,283925679318
7219.7910,1397,10219,70,2,106,2007,6,3,3408,283925679318
