WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
992.0399,5287,2223,9651,3,5,2010,100,2,94,365925203729
1007.8361,1275,2221,9651,3,6,2010,100,2,94,365925203729
944.8408,5123,2218,9651,3,3,2010,100,2,94,365925203729
972.8634,5023,2221,9651,3,4,2010,100,2,94,365925203729
992.0399,5287,2223,9651,3,5,2010,100,2,94,365925203729
1007.8361,1275,2221,9651,3,6,2010,100,2,94,365925203729
944.8408,5123,2218,9651,3,3,2010,100,2,94,365925203729
972.8634,5023,2221,9651,3,4,2010,100,2,94,365925203729
992.0399,5287,2223,9651,3,5,2010,100,2,94,365925203729
1007.8361,1275,2221,9651,3,6,2010,100,2,94,365925203729
1260.0033,2833,1459,9649,3,3,2010,100,2,57,365925203426
1313.0178,2819,1462,9649,3,4,2010,100,2,57,365925203426
1397.4032,2819,1463,9649,3,5,2010,100,2,57,365925203426
1383.5209,2819,1461,9649,3,6,2010,100,2,57,365925203426
709.8392,0,943,9649,3,3,2010,100,2,57,365925203426
764.4905,0,945,9649,3,4,2010,100,2,57,365925203426
751.0201,0,946,9649,3,5,2010,100,2,57,365925203426
806.9263,0,945,9649,3,6,2010,100,2,57,365925203426
1260.0033,2833,1459,9649,3,3,2010,100,2,57,365925203426
1313.0178,2819,1462,9649,3,4,2010,100,2,57,365925203426
1397.4032,2819,1463,9649,3,5,2010,100,2,57,365925203426
1383.5209,2819,1461,9649,3,6,2010,100,2,57,365925203426
1260.0033,2833,1459,9649,3,3,2010,100,2,57,365925203426
1313.0178,2819,1462,9649,3,4,2010,100,2,57,365925203426
1397.4032,2819,1463,9649,3,5,2010,100,2,57,365925203426
1383.5209,2819,1461,9649,3,6,2010,100,2,57,365925203426
709.8392,3740,943,9649,3,3,2010,100,2,57,365925203426
764.4905,3740,945,9649,3,4,2010,100,2,57,365925203426
751.0201,3740,946,9649,3,5,2010,100,2,57,365925203426
806.9263,3740,945,9649,3,6,2010,100,2,57,365925203426
1705.6938,1559,2163,9650,3,3,2010,100,2,72,365925203650
1712.4785,1559,2167,9650,3,4,2010,100,2,72,365925203650
1780.0471,1559,2169,9650,3,5,2010,100,2,72,365925203650
1802.9395,1559,2167,9650,3,6,2010,100,2,72,365925203650
1705.6938,1559,2163,9650,3,3,2010,100,2,72,365925203650
1712.4785,1559,2167,9650,3,4,2010,100,2,72,365925203650
1780.0471,1559,2169,9650,3,5,2010,100,2,72,365925203650
1802.9395,1559,2167,9650,3,6,2010,100,2,72,365925203650
1705.6938,1559,2163,9650,3,3,2010,100,2,72,365925203650
1712.4785,1559,2167,9650,3,4,2010,100,2,72,365925203650
1780.0471,1559,2169,9650,3,5,2010,100,2,72,365925203650
1802.9395,1559,2167,9650,3,6,2010,100,2,72,365925203650
1705.6938,1559,2163,9650,3,3,2010,100,2,72,365925203650
1712.4785,1559,2167,9650,3,4,2010,100,2,72,365925203650
1780.0471,1559,2169,9650,3,5,2010,100,2,72,365925203650
1802.9395,1559,2167,9650,3,6,2010,100,2,72,365925203650
1705.6938,1559,2163,9650,3,3,2010,100,2,72,365925203650
1712.4785,1559,2167,9650,3,4,2010,100,2,72,365925203650
1780.0471,1559,2169,9650,3,5,2010,100,2,72,365925203650
1802.9395,1559,2167,9650,3,6,2010,100,2,72,365925203650
1465.2150,4000,943,9614,3,3,2010,100,2,68,365925167043
1433.4343,4000,945,9614,3,4,2010,100,2,68,365925167043
1399.0425,4000,946,9614,3,5,2010,100,2,68,365925167043
1412.4254,4000,945,9614,3,6,2010,100,2,68,365925167043
2042.5994,5187,1459,9616,3,3,2010,100,2,12,365925167473
2011.5310,5187,1462,9616,3,4,2010,100,2,12,365925167473
2064.6099,5187,1463,9616,3,5,2010,100,2,12,365925167473
2152.7905,5187,1461,9616,3,6,2010,100,2,12,365925167473
2042.5994,5187,1459,9616,3,3,2010,100,2,12,365925167473
2011.5310,5187,1462,9616,3,4,2010,100,2,12,365925167473
2064.6099,5187,1463,9616,3,5,2010,100,2,12,365925167473
2152.7905,5187,1461,9616,3,6,2010,100,2,12,365925167473
2042.5994,5187,1459,9616,3,3,2010,100,2,12,365925167473
2011.5310,5187,1462,9616,3,4,2010,100,2,12,365925167473
2064.6099,5187,1463,9616,3,5,2010,100,2,12,365925167473
2152.7905,5187,1461,9616,3,6,2010,100,2,12,365925167473
2537.0046,1800,1461,9619,3,3,2010,100,2,82,365925167729
2423.2339,1800,1463,9619,3,4,2010,100,2,82,365925167729
2460.5896,1800,1464,9619,3,5,2010,100,2,82,365925167729
2435.2761,1800,1463,9619,3,6,2010,100,2,82,365925167729
2537.0046,800,943,9619,3,3,2010,100,2,82,365925167729
2423.2339,800,945,9619,3,4,2010,100,2,82,365925167729
2460.5896,800,946,9619,3,5,2010,100,2,82,365925167729
2435.2761,800,945,9619,3,6,2010,100,2,82,365925167729
2537.0046,1800,1461,9619,3,3,2010,100,2,82,365925167729
2423.2339,1800,1463,9619,3,4,2010,100,2,82,365925167729
2460.5896,1800,1464,9619,3,5,2010,100,2,82,365925167729
2435.2761,1800,1463,9619,3,6,2010,100,2,82,365925167729
2537.0046,1800,1461,9619,3,3,2010,100,2,82,365925167729
2423.2339,1800,1463,9619,3,4,2010,100,2,82,365925167729
2460.5896,1800,1464,9619,3,5,2010,100,2,82,365925167729
2435.2761,1800,1463,9619,3,6,2010,100,2,82,365925167729
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1260.1587,4838,2713,9620,3,3,2010,100,2,8,365925167956
1237.4304,4838,2718,9620,3,4,2010,100,2,8,365925167956
1244.6799,4838,2720,9620,3,5,2010,100,2,8,365925167956
1240.0692,4838,2717,9620,3,6,2010,100,2,8,365925167956
1286.6749,7297,1214,9615,3,3,2010,100,2,64,365925167426
1285.6418,7297,1216,9615,3,4,2010,100,2,64,365925167426
1277.2059,7297,1217,9615,3,5,2010,100,2,64,365925167426
1277.3987,7297,1216,9615,3,6,2010,100,2,64,365925167426
1286.6749,7297,1214,9615,3,3,2010,100,2,64,365925167426
1285.6418,7297,1216,9615,3,4,2010,100,2,64,365925167426
1277.2059,7297,1217,9615,3,5,2010,100,2,64,365925167426
1277.3987,7297,1216,9615,3,6,2010,100,2,64,365925167426
1804.6069,1132,1249,9621,3,3,2010,100,2,41,365925167957
1827.1111,1132,1252,9621,3,4,2010,100,2,41,365925167957
1866.1825,1132,1253,9621,3,5,2010,100,2,41,365925167957
1857.8657,1132,1251,9621,3,6,2010,100,2,41,365925167957
1804.6069,1132,1249,9621,3,3,2010,100,2,41,365925167957
1827.1111,1132,1252,9621,3,4,2010,100,2,41,365925167957
1866.1825,1132,1253,9621,3,5,2010,100,2,41,365925167957
1857.8657,1132,1251,9621,3,6,2010,100,2,41,365925167957
1561.8000,5573,1418,9639,3,3,2010,100,2,101,365925202043
1534.8064,5573,1420,9639,3,4,2010,100,2,101,365925202043
1572.8864,5573,1422,9639,3,5,2010,100,2,101,365925202043
1633.6206,5904,1420,9639,3,6,2010,100,2,101,365925202043
1561.8000,5573,1418,9639,3,3,2010,100,2,101,365925202043
1534.8064,5573,1420,9639,3,4,2010,100,2,101,365925202043
1572.8864,5573,1422,9639,3,5,2010,100,2,101,365925202043
1633.6206,5904,1420,9639,3,6,2010,100,2,101,365925202043
1561.8000,5573,1418,9639,3,3,2010,100,2,101,365925202043
1534.8064,5573,1420,9639,3,4,2010,100,2,101,365925202043
1572.8864,5573,1422,9639,3,5,2010,100,2,101,365925202043
1633.6206,5904,1420,9639,3,6,2010,100,2,101,365925202043
1559.8342,2673,943,9644,3,3,2010,100,2,60,365925202729
1488.3937,2673,945,9644,3,4,2010,100,2,60,365925202729
1453.2870,2673,946,9644,3,5,2010,100,2,60,365925202729
1429.3284,2673,945,9644,3,6,2010,100,2,60,365925202729
985.2465,3808,869,9641,3,3,2010,100,2,33,365925202426
1017.0299,3808,871,9641,3,4,2010,100,2,33,365925202426
1006.0587,3808,871,9641,3,5,2010,100,2,33,365925202426
1042.4069,3808,871,9641,3,6,2010,100,2,33,365925202426
1367.2611,3718,1096,9643,3,3,2010,100,2,56,365925202650
1372.6743,3718,1098,9643,3,4,2010,100,2,56,365925202650
1390.8268,3718,1099,9643,3,5,2010,100,2,56,365925202650
1366.4520,3718,1097,9643,3,6,2010,100,2,56,365925202650
1367.2611,3718,1096,9643,3,3,2010,100,2,56,365925202650
1372.6743,3718,1098,9643,3,4,2010,100,2,56,365925202650
1390.8268,3718,1099,9643,3,5,2010,100,2,56,365925202650
1366.4520,3718,1097,9643,3,6,2010,100,2,56,365925202650
2006.5930,1692,869,9633,3,3,2010,100,2,29,365925196646
1856.0586,1692,871,9633,3,4,2010,100,2,29,365925196646
1830.7539,1692,871,9633,3,5,2010,100,2,29,365925196646
1853.4723,1692,871,9633,3,6,2010,100,2,29,365925196646
3011.6179,3066,1838,9629,3,3,2010,100,2,52,365925196043
3072.7021,1585,1842,9629,3,4,2010,100,2,52,365925196043
3095.9238,1585,1843,9629,3,5,2010,100,2,52,365925196043
3231.1646,3066,1841,9629,3,6,2010,100,2,52,365925196043
3011.6179,3066,1838,9629,3,3,2010,100,2,52,365925196043
3072.7021,1585,1842,9629,3,4,2010,100,2,52,365925196043
3095.9238,1585,1843,9629,3,5,2010,100,2,52,365925196043
3231.1646,3066,1841,9629,3,6,2010,100,2,52,365925196043
3011.6179,3066,1838,9629,3,3,2010,100,2,52,365925196043
3072.7021,1585,1842,9629,3,4,2010,100,2,52,365925196043
3095.9238,1585,1843,9629,3,5,2010,100,2,52,365925196043
3231.1646,3066,1841,9629,3,6,2010,100,2,52,365925196043
3011.6179,3066,1838,9629,3,3,2010,100,2,52,365925196043
3072.7021,1585,1842,9629,3,4,2010,100,2,52,365925196043
3095.9238,1585,1843,9629,3,5,2010,100,2,52,365925196043
3231.1646,3066,1841,9629,3,6,2010,100,2,52,365925196043
2102.3787,4199,1900,9635,3,3,2010,100,2,25,365925196729
2076.2224,2977,1904,9635,3,4,2010,100,2,25,365925196729
2098.3672,2977,1905,9635,3,5,2010,100,2,25,365925196729
2135.2559,2977,1903,9635,3,6,2010,100,2,25,365925196729
2102.3787,4199,1900,9635,3,3,2010,100,2,25,365925196729
2076.2224,2977,1904,9635,3,4,2010,100,2,25,365925196729
2098.3672,2977,1905,9635,3,5,2010,100,2,25,365925196729
2135.2559,2977,1903,9635,3,6,2010,100,2,25,365925196729
2102.3787,4199,1900,9635,3,3,2010,100,2,25,365925196729
2076.2224,2977,1904,9635,3,4,2010,100,2,25,365925196729
2098.3672,2977,1905,9635,3,5,2010,100,2,25,365925196729
2135.2559,2977,1903,9635,3,6,2010,100,2,25,365925196729
2102.3787,4199,1900,9635,3,3,2010,100,2,25,365925196729
2076.2224,2977,1904,9635,3,4,2010,100,2,25,365925196729
2098.3672,2977,1905,9635,3,5,2010,100,2,25,365925196729
2135.2559,2977,1903,9635,3,6,2010,100,2,25,365925196729
2013.6337,3584,1461,9636,3,3,2010,100,2,48,365925196956
2022.5377,3584,1463,9636,3,4,2010,100,2,48,365925196956
2085.4822,3584,1464,9636,3,5,2010,100,2,48,365925196956
2032.4619,3584,1463,9636,3,6,2010,100,2,48,365925196956
2013.6337,3584,1461,9636,3,3,2010,100,2,48,365925196956
2022.5377,3584,1463,9636,3,4,2010,100,2,48,365925196956
2085.4822,3584,1464,9636,3,5,2010,100,2,48,365925196956
2032.4619,3584,1463,9636,3,6,2010,100,2,48,365925196956
2013.6337,3584,1461,9636,3,3,2010,100,2,48,365925196956
2022.5377,3584,1463,9636,3,4,2010,100,2,48,365925196956
2085.4822,3584,1464,9636,3,5,2010,100,2,48,365925196956
2032.4619,3584,1463,9636,3,6,2010,100,2,48,365925196956
2334.7715,2667,943,9634,3,3,2010,100,2,21,365925196650
2291.3491,2667,945,9634,3,4,2010,100,2,21,365925196650
2298.5432,2667,946,9634,3,5,2010,100,2,21,365925196650
2315.2158,2667,945,9634,3,6,2010,100,2,21,365925196650
2163.3347,3409,1214,9630,3,3,2010,100,2,58,365925196087
2137.0144,3409,1216,9630,3,4,2010,100,2,58,365925196087
2129.7554,3409,1217,9630,3,5,2010,100,2,58,365925196087
2147.0994,3409,1216,9630,3,6,2010,100,2,58,365925196087
2163.3347,3409,1214,9630,3,3,2010,100,2,58,365925196087
2137.0144,3409,1216,9630,3,4,2010,100,2,58,365925196087
2129.7554,3409,1217,9630,3,5,2010,100,2,58,365925196087
2147.0994,3409,1216,9630,3,6,2010,100,2,58,365925196087
1650.0413,1124,1096,9637,3,3,2010,100,2,17,365925196957
1641.8052,1124,1098,9637,3,4,2010,100,2,17,365925196957
1646.9241,1124,1099,9637,3,5,2010,100,2,17,365925196957
1645.9683,1124,1097,9637,3,6,2010,100,2,17,365925196957
1650.0413,1124,1096,9637,3,3,2010,100,2,17,365925196957
1641.8052,1124,1098,9637,3,4,2010,100,2,17,365925196957
1646.9241,1124,1099,9637,3,5,2010,100,2,17,365925196957
1645.9683,1124,1097,9637,3,6,2010,100,2,17,365925196957
1948.3866,3200,2163,9707,3,3,2010,100,2,44,365925370473
1966.1180,3200,2167,9707,3,4,2010,100,2,44,365925370473
2059.8906,3200,2169,9707,3,5,2010,100,2,44,365925370473
2122.1121,3200,2167,9707,3,6,2010,100,2,44,365925370473
1948.3866,3200,2163,9707,3,3,2010,100,2,44,365925370473
1966.1180,3200,2167,9707,3,4,2010,100,2,44,365925370473
2059.8906,3200,2169,9707,3,5,2010,100,2,44,365925370473
2122.1121,3200,2167,9707,3,6,2010,100,2,44,365925370473
1948.3866,3200,2163,9707,3,3,2010,100,2,44,365925370473
1966.1180,3200,2167,9707,3,4,2010,100,2,44,365925370473
2059.8906,3200,2169,9707,3,5,2010,100,2,44,365925370473
2122.1121,3200,2167,9707,3,6,2010,100,2,44,365925370473
1948.3866,3200,2163,9707,3,3,2010,100,2,44,365925370473
1966.1180,3200,2167,9707,3,4,2010,100,2,44,365925370473
2059.8906,3200,2169,9707,3,5,2010,100,2,44,365925370473
2122.1121,3200,2167,9707,3,6,2010,100,2,44,365925370473
1948.3866,3200,2163,9707,3,3,2010,100,2,44,365925370473
1966.1180,3200,2167,9707,3,4,2010,100,2,44,365925370473
2059.8906,3200,2169,9707,3,5,2010,100,2,44,365925370473
2122.1121,3200,2167,9707,3,6,2010,100,2,44,365925370473
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,2291,2810,9709,3,3,2010,100,2,40,365925370650
2295.6389,2291,2815,9709,3,4,2010,100,2,40,365925370650
2331.4900,2291,2817,9709,3,5,2010,100,2,40,365925370650
2326.2295,2291,2815,9709,3,6,2010,100,2,40,365925370650
2028.0994,0,943,9709,3,3,2010,100,2,40,365925370650
2295.6389,0,945,9709,3,4,2010,100,2,40,365925370650
2331.4900,0,946,9709,3,5,2010,100,2,40,365925370650
2326.2295,0,945,9709,3,6,2010,100,2,40,365925370650
1919.2529,6038,1096,9705,3,3,2010,100,2,42,365925370087
1924.7510,6038,1098,9705,3,4,2010,100,2,42,365925370087
1949.7800,6038,1099,9705,3,5,2010,100,2,42,365925370087
1945.5515,6038,1097,9705,3,6,2010,100,2,42,365925370087
1919.2529,6038,1096,9705,3,3,2010,100,2,42,365925370087
1924.7510,6038,1098,9705,3,4,2010,100,2,42,365925370087
1949.7800,6038,1099,9705,3,5,2010,100,2,42,365925370087
1945.5515,6038,1097,9705,3,6,2010,100,2,42,365925370087
2587.9451,1700,943,9699,3,3,2010,100,2,81,365925369646
2601.7788,400,945,9699,3,4,2010,100,2,81,365925369646
2572.4983,1700,946,9699,3,5,2010,100,2,81,365925369646
2637.7114,1700,945,9699,3,6,2010,100,2,81,365925369646
2587.9451,4002,1249,9699,3,3,2010,100,2,81,365925369646
2601.7788,4002,1252,9699,3,4,2010,100,2,81,365925369646
2572.4983,4002,1253,9699,3,5,2010,100,2,81,365925369646
2637.7114,4002,1251,9699,3,6,2010,100,2,81,365925369646
2587.9451,4002,1249,9699,3,3,2010,100,2,81,365925369646
2601.7788,4002,1252,9699,3,4,2010,100,2,81,365925369646
2572.4983,4002,1253,9699,3,5,2010,100,2,81,365925369646
2637.7114,4002,1251,9699,3,6,2010,100,2,81,365925369646
2544.9810,3302,1249,9698,3,3,2010,100,2,77,365925369473
2673.7097,3302,1252,9698,3,4,2010,100,2,77,365925369473
2852.9163,3302,1253,9698,3,5,2010,100,2,77,365925369473
2892.3735,3302,1251,9698,3,6,2010,100,2,77,365925369473
2544.9810,3302,1249,9698,3,3,2010,100,2,77,365925369473
2673.7097,3302,1252,9698,3,4,2010,100,2,77,365925369473
2852.9163,3302,1253,9698,3,5,2010,100,2,77,365925369473
2892.3735,3302,1251,9698,3,6,2010,100,2,77,365925369473
2562.0974,7758,1214,9703,3,3,2010,100,2,38,365925369956
2604.5266,7758,1216,9703,3,4,2010,100,2,38,365925369956
2595.9707,7758,1217,9703,3,5,2010,100,2,38,365925369956
2609.8406,7758,1216,9703,3,6,2010,100,2,38,365925369956
2562.0974,7758,1214,9703,3,3,2010,100,2,38,365925369956
2604.5266,7758,1216,9703,3,4,2010,100,2,38,365925369956
2595.9707,7758,1217,9703,3,5,2010,100,2,38,365925369956
2609.8406,7758,1216,9703,3,6,2010,100,2,38,365925369956
1964.1752,6273,1459,9694,3,3,2010,100,2,24,365925369087
1968.3889,6273,1462,9694,3,4,2010,100,2,24,365925369087
2047.2084,6273,1463,9694,3,5,2010,100,2,24,365925369087
2037.5914,7286,1461,9694,3,6,2010,100,2,24,365925369087
1964.1752,6273,1459,9694,3,3,2010,100,2,24,365925369087
1968.3889,6273,1462,9694,3,4,2010,100,2,24,365925369087
2047.2084,6273,1463,9694,3,5,2010,100,2,24,365925369087
2037.5914,7286,1461,9694,3,6,2010,100,2,24,365925369087
1964.1752,6273,1459,9694,3,3,2010,100,2,24,365925369087
1968.3889,6273,1462,9694,3,4,2010,100,2,24,365925369087
2047.2084,6273,1463,9694,3,5,2010,100,2,24,365925369087
2037.5914,7286,1461,9694,3,6,2010,100,2,24,365925369087
3223.6855,2827,869,9704,3,3,2010,100,2,1,365925369957
3206.9741,2827,871,9704,3,4,2010,100,2,1,365925369957
3151.4165,2827,871,9704,3,5,2010,100,2,1,365925369957
3267.5618,2827,871,9704,3,6,2010,100,2,1,365925369957
1343.6425,2169,1216,17960,4,4,2010,100,2,95,514925203043
1398.4851,2169,1217,17960,4,5,2010,100,2,95,514925203043
1419.3246,2169,1216,17960,4,6,2010,100,2,95,514925203043
1441.9889,2169,1216,17960,4,7,2010,100,2,95,514925203043
1343.6425,2169,1216,17960,4,4,2010,100,2,95,514925203043
1398.4851,2169,1217,17960,4,5,2010,100,2,95,514925203043
1419.3246,2169,1216,17960,4,6,2010,100,2,95,514925203043
1441.9889,2169,1216,17960,4,7,2010,100,2,95,514925203043
1288.5320,3378,1216,17961,4,4,2010,100,2,21,514925203158
1289.4403,3378,1217,17961,4,5,2010,100,2,21,514925203158
1305.8276,3378,1216,17961,4,6,2010,100,2,21,514925203158
1303.2908,3378,1216,17961,4,7,2010,100,2,21,514925203158
1288.5320,3378,1216,17961,4,4,2010,100,2,21,514925203158
1289.4403,3378,1217,17961,4,5,2010,100,2,21,514925203158
1305.8276,3378,1216,17961,4,6,2010,100,2,21,514925203158
1303.2908,3378,1216,17961,4,7,2010,100,2,21,514925203158
1711.4083,1426,945,17965,4,4,2010,100,2,58,514925203729
1694.6398,1426,946,17965,4,5,2010,100,2,58,514925203729
1705.3325,1426,945,17965,4,6,2010,100,2,58,514925203729
1644.0392,1426,945,17965,4,7,2010,100,2,58,514925203729
1605.6284,2944,1462,17966,4,4,2010,100,2,91,514925203956
1644.8418,2944,1463,17966,4,5,2010,100,2,91,514925203956
1655.6235,2944,1461,17966,4,6,2010,100,2,91,514925203956
1616.7109,2944,1462,17966,4,7,2010,100,2,91,514925203956
1605.6284,2944,1462,17966,4,4,2010,100,2,91,514925203956
1644.8418,2944,1463,17966,4,5,2010,100,2,91,514925203956
1655.6235,2944,1461,17966,4,6,2010,100,2,91,514925203956
1616.7109,2944,1462,17966,4,7,2010,100,2,91,514925203956
1605.6284,2944,1462,17966,4,4,2010,100,2,91,514925203956
1644.8418,2944,1463,17966,4,5,2010,100,2,91,514925203956
1655.6235,2944,1461,17966,4,6,2010,100,2,91,514925203956
1616.7109,2944,1462,17966,4,7,2010,100,2,91,514925203956
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1256.5167,4761,2554,17964,4,4,2010,100,2,17,514925203650
1266.3596,4761,2556,17964,4,5,2010,100,2,17,514925203650
1295.5449,4761,2554,17964,4,6,2010,100,2,17,514925203650
1282.9547,4761,2555,17964,4,7,2010,100,2,17,514925203650
1682.5305,28274,2167,17967,4,4,2010,100,2,87,514925203957
1656.6632,28274,2169,17967,4,5,2010,100,2,87,514925203957
1709.9535,29843,2167,17967,4,6,2010,100,2,87,514925203957
1707.2137,28274,2167,17967,4,7,2010,100,2,87,514925203957
1682.5305,28274,2167,17967,4,4,2010,100,2,87,514925203957
1656.6632,28274,2169,17967,4,5,2010,100,2,87,514925203957
1709.9535,29843,2167,17967,4,6,2010,100,2,87,514925203957
1707.2137,28274,2167,17967,4,7,2010,100,2,87,514925203957
1682.5305,28274,2167,17967,4,4,2010,100,2,87,514925203957
1656.6632,28274,2169,17967,4,5,2010,100,2,87,514925203957
1709.9535,29843,2167,17967,4,6,2010,100,2,87,514925203957
1707.2137,28274,2167,17967,4,7,2010,100,2,87,514925203957
1682.5305,28274,2167,17967,4,4,2010,100,2,87,514925203957
1656.6632,28274,2169,17967,4,5,2010,100,2,87,514925203957
1709.9535,29843,2167,17967,4,6,2010,100,2,87,514925203957
1707.2137,28274,2167,17967,4,7,2010,100,2,87,514925203957
1682.5305,28274,2167,17967,4,4,2010,100,2,87,514925203957
1656.6632,28274,2169,17967,4,5,2010,100,2,87,514925203957
1709.9535,29843,2167,17967,4,6,2010,100,2,87,514925203957
1707.2137,28274,2167,17967,4,7,2010,100,2,87,514925203957
1235.7311,3400,1216,17928,4,4,2010,100,2,13,514925167043
1245.8260,3400,1217,17928,4,5,2010,100,2,13,514925167043
1283.4358,3400,1216,17928,4,6,2010,100,2,13,514925167043
1284.2100,3400,1216,17928,4,7,2010,100,2,13,514925167043
1235.7311,3400,1216,17928,4,4,2010,100,2,13,514925167043
1245.8260,3400,1217,17928,4,5,2010,100,2,13,514925167043
1283.4358,3400,1216,17928,4,6,2010,100,2,13,514925167043
1284.2100,3400,1216,17928,4,7,2010,100,2,13,514925167043
2774.9775,1059,945,17930,4,4,2010,100,2,83,514925167158
2633.5745,1059,946,17930,4,5,2010,100,2,83,514925167158
2727.3821,1324,945,17930,4,6,2010,100,2,83,514925167158
2671.8052,1059,945,17930,4,7,2010,100,2,83,514925167158
1587.2701,1685,1848,17931,4,4,2010,100,2,65,514925167426
1625.8391,1685,1849,17931,4,5,2010,100,2,65,514925167426
1619.6396,1685,1848,17931,4,6,2010,100,2,65,514925167426
1650.0043,1685,1848,17931,4,7,2010,100,2,65,514925167426
1587.2701,1685,1848,17931,4,4,2010,100,2,65,514925167426
1625.8391,1685,1849,17931,4,5,2010,100,2,65,514925167426
1619.6396,1685,1848,17931,4,6,2010,100,2,65,514925167426
1650.0043,1685,1848,17931,4,7,2010,100,2,65,514925167426
1587.2701,1685,1848,17931,4,4,2010,100,2,65,514925167426
1625.8391,1685,1849,17931,4,5,2010,100,2,65,514925167426
