WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1615.2257,2598,1461,1296,3,6,2010,57,1,59,066344196420
2616.1108,2638,1096,1368,3,3,2010,57,1,18,066344370196
2657.6057,2638,1098,1368,3,4,2010,57,1,18,066344370196
2649.5991,2638,1099,1368,3,5,2010,57,1,18,066344370196
2624.0225,2638,1097,1368,3,6,2010,57,1,18,066344370196
2616.1108,2638,1096,1368,3,3,2010,57,1,18,066344370196
2657.6057,2638,1098,1368,3,4,2010,57,1,18,066344370196
2649.5991,2638,1099,1368,3,5,2010,57,1,18,066344370196
2624.0225,2638,1097,1368,3,6,2010,57,1,18,066344370196
2678.9309,1714,869,1372,3,3,2010,57,1,80,066344370509
2683.6658,1714,871,1372,3,4,2010,57,1,80,066344370509
2649.0918,1714,871,1372,3,5,2010,57,1,80,066344370509
2675.9834,1714,871,1372,3,6,2010,57,1,80,066344370509
3111.1436,7300,1418,1374,3,3,2010,57,1,51,066344370554
3163.3364,7300,1420,1374,3,4,2010,57,1,51,066344370554
3167.9360,7300,1422,1374,3,5,2010,57,1,51,066344370554
3180.3364,7300,1420,1374,3,6,2010,57,1,51,066344370554
3111.1436,7300,1418,1374,3,3,2010,57,1,51,066344370554
3163.3364,7300,1420,1374,3,4,2010,57,1,51,066344370554
3167.9360,7300,1422,1374,3,5,2010,57,1,51,066344370554
3180.3364,7300,1420,1374,3,6,2010,57,1,51,066344370554
3111.1436,7300,1418,1374,3,3,2010,57,1,51,066344370554
3163.3364,7300,1420,1374,3,4,2010,57,1,51,066344370554
3167.9360,7300,1422,1374,3,5,2010,57,1,51,066344370554
3180.3364,7300,1420,1374,3,6,2010,57,1,51,066344370554
3046.0930,10770,1900,1370,3,3,2010,57,1,47,066344370440
3078.5337,10770,1904,1370,3,4,2010,57,1,47,066344370440
3108.7231,10770,1905,1370,3,5,2010,57,1,47,066344370440
3112.3577,10770,1903,1370,3,6,2010,57,1,47,066344370440
3046.0930,10770,1900,1370,3,3,2010,57,1,47,066344370440
3078.5337,10770,1904,1370,3,4,2010,57,1,47,066344370440
3108.7231,10770,1905,1370,3,5,2010,57,1,47,066344370440
3112.3577,10770,1903,1370,3,6,2010,57,1,47,066344370440
3046.0930,10770,1900,1370,3,3,2010,57,1,47,066344370440
3078.5337,10770,1904,1370,3,4,2010,57,1,47,066344370440
3108.7231,10770,1905,1370,3,5,2010,57,1,47,066344370440
3112.3577,10770,1903,1370,3,6,2010,57,1,47,066344370440
3046.0930,10770,1900,1370,3,3,2010,57,1,47,066344370440
3078.5337,10770,1904,1370,3,4,2010,57,1,47,066344370440
3108.7231,10770,1905,1370,3,5,2010,57,1,47,066344370440
3112.3577,10770,1903,1370,3,6,2010,57,1,47,066344370440
2543.0466,3090,1214,1376,3,3,2010,57,1,72,066344370804
2511.1941,3090,1216,1376,3,4,2010,57,1,72,066344370804
2527.0298,3090,1217,1376,3,5,2010,57,1,72,066344370804
2572.0942,5173,1216,1376,3,6,2010,57,1,72,066344370804
2543.0466,3090,1214,1376,3,3,2010,57,1,72,066344370804
2511.1941,3090,1216,1376,3,4,2010,57,1,72,066344370804
2527.0298,3090,1217,1376,3,5,2010,57,1,72,066344370804
2572.0942,5173,1216,1376,3,6,2010,57,1,72,066344370804
2320.7598,2232,1096,1375,3,3,2010,57,1,43,066344370584
2354.1138,2232,1098,1375,3,4,2010,57,1,43,066344370584
2344.1470,2232,1099,1375,3,5,2010,57,1,43,066344370584
2361.0017,2232,1097,1375,3,6,2010,57,1,43,066344370584
2320.7598,2232,1096,1375,3,3,2010,57,1,43,066344370584
2354.1138,2232,1098,1375,3,4,2010,57,1,43,066344370584
2344.1470,2232,1099,1375,3,5,2010,57,1,43,066344370584
2361.0017,2232,1097,1375,3,6,2010,57,1,43,066344370584
2437.9453,1112,869,1347,3,3,2010,57,1,68,066344369138
2458.1343,1112,871,1347,3,4,2010,57,1,68,066344369138
2427.0310,1112,871,1347,3,5,2010,57,1,68,066344369138
2443.1428,1112,871,1347,3,6,2010,57,1,68,066344369138
1619.9336,1715,943,1354,3,3,2010,57,1,39,066344369509
1583.3065,1715,945,1354,3,4,2010,57,1,39,066344369509
1496.2871,1715,946,1354,3,5,2010,57,1,39,066344369509
1593.5906,880,945,1354,3,6,2010,57,1,39,066344369509
2663.2402,7236,1459,1351,3,3,2010,57,1,6,066344369440
2654.4602,7236,1462,1351,3,4,2010,57,1,6,066344369440
2605.4268,7236,1463,1351,3,5,2010,57,1,6,066344369440
2573.4392,7236,1461,1351,3,6,2010,57,1,6,066344369440
2663.2402,7236,1459,1351,3,3,2010,57,1,6,066344369440
2654.4602,7236,1462,1351,3,4,2010,57,1,6,066344369440
2605.4268,7236,1463,1351,3,5,2010,57,1,6,066344369440
2573.4392,7236,1461,1351,3,6,2010,57,1,6,066344369440
2663.2402,7236,1459,1351,3,3,2010,57,1,6,066344369440
2654.4602,7236,1462,1351,3,4,2010,57,1,6,066344369440
2605.4268,7236,1463,1351,3,5,2010,57,1,6,066344369440
2573.4392,7236,1461,1351,3,6,2010,57,1,6,066344369440
2942.5149,2601,1214,1364,3,3,2010,57,1,64,066344369804
2880.5410,2601,1216,1364,3,4,2010,57,1,64,066344369804
2910.9717,3411,1217,1364,3,5,2010,57,1,64,066344369804
2848.0376,2447,1216,1364,3,6,2010,57,1,64,066344369804
2942.5149,2601,1214,1364,3,3,2010,57,1,64,066344369804
2880.5410,2601,1216,1364,3,4,2010,57,1,64,066344369804
2910.9717,3411,1217,1364,3,5,2010,57,1,64,066344369804
2848.0376,2447,1216,1364,3,6,2010,57,1,64,066344369804
2918.1030,4072,1214,1362,3,3,2010,57,1,2,066344369772
2956.4155,4245,1216,1362,3,4,2010,57,1,2,066344369772
2940.9414,4245,1217,1362,3,5,2010,57,1,2,066344369772
2964.1106,4245,1216,1362,3,6,2010,57,1,2,066344369772
2918.1030,4072,1214,1362,3,3,2010,57,1,2,066344369772
2956.4155,4245,1216,1362,3,4,2010,57,1,2,066344369772
2940.9414,4245,1217,1362,3,5,2010,57,1,2,066344369772
2964.1106,4245,1216,1362,3,6,2010,57,1,2,066344369772
3015.4282,493,1249,1358,3,3,2010,57,1,60,066344369584
3132.1736,493,1252,1358,3,4,2010,57,1,60,066344369584
3191.5078,493,1253,1358,3,5,2010,57,1,60,066344369584
3097.5981,493,1251,1358,3,6,2010,57,1,60,066344369584
3015.4282,493,1249,1358,3,3,2010,57,1,60,066344369584
3132.1736,493,1252,1358,3,4,2010,57,1,60,066344369584
3191.5078,493,1253,1358,3,5,2010,57,1,60,066344369584
3097.5981,493,1251,1358,3,6,2010,57,1,60,066344369584
3106.7256,4527,1216,3643,4,4,2010,57,1,52,104562469509
3133.8003,4527,1217,3643,4,5,2010,57,1,52,104562469509
3163.3701,1669,1216,3643,4,6,2010,57,1,52,104562469509
3168.1411,1669,1216,3643,4,7,2010,57,1,52,104562469509
3106.7256,4527,1216,3643,4,4,2010,57,1,52,104562469509
3133.8003,4527,1217,3643,4,5,2010,57,1,52,104562469509
3163.3701,1669,1216,3643,4,6,2010,57,1,52,104562469509
3168.1411,1669,1216,3643,4,7,2010,57,1,52,104562469509
2897.1392,246,871,3584,4,4,2010,57,1,41,104418369584
2842.0110,246,871,3584,4,5,2010,57,1,41,104418369584
2859.7024,246,871,3584,4,6,2010,57,1,41,104418369584
2749.9165,246,871,3584,4,7,2010,57,1,41,104418369584
3415.3301,3713,945,3241,4,4,2010,57,1,41,104128369584
3419.7598,3713,946,3241,4,5,2010,57,1,41,104128369584
3443.3943,3713,945,3241,4,6,2010,57,1,41,104128369584
3433.3572,3713,945,3241,4,7,2010,57,1,41,104128369584
1718.5577,1294,1216,3335,4,4,2010,57,1,24,104344167420
1754.2358,1294,1217,3335,4,5,2010,57,1,24,104344167420
1816.5215,1294,1216,3335,4,6,2010,57,1,24,104344167420
1845.3379,1294,1216,3335,4,7,2010,57,1,24,104344167420
1718.5577,1294,1216,3335,4,4,2010,57,1,24,104344167420
1754.2358,1294,1217,3335,4,5,2010,57,1,24,104344167420
1816.5215,1294,1216,3335,4,6,2010,57,1,24,104344167420
1845.3379,1294,1216,3335,4,7,2010,57,1,24,104344167420
1964.5122,5115,2221,3336,4,4,2010,57,1,20,104344167584
1997.1469,5115,2223,3336,4,5,2010,57,1,20,104344167584
2035.8293,5115,2221,3336,4,6,2010,57,1,20,104344167584
2088.4980,5007,2221,3336,4,7,2010,57,1,20,104344167584
1964.5122,5115,2221,3336,4,4,2010,57,1,20,104344167584
1997.1469,5115,2223,3336,4,5,2010,57,1,20,104344167584
2035.8293,5115,2221,3336,4,6,2010,57,1,20,104344167584
2088.4980,5007,2221,3336,4,7,2010,57,1,20,104344167584
1964.5122,5115,2221,3336,4,4,2010,57,1,20,104344167584
1997.1469,5115,2223,3336,4,5,2010,57,1,20,104344167584
2035.8293,5115,2221,3336,4,6,2010,57,1,20,104344167584
2088.4980,5007,2221,3336,4,7,2010,57,1,20,104344167584
1964.5122,5115,2221,3336,4,4,2010,57,1,20,104344167584
1997.1469,5115,2223,3336,4,5,2010,57,1,20,104344167584
2035.8293,5115,2221,3336,4,6,2010,57,1,20,104344167584
2088.4980,5007,2221,3336,4,7,2010,57,1,20,104344167584
1964.5122,5115,2221,3336,4,4,2010,57,1,20,104344167584
1997.1469,5115,2223,3336,4,5,2010,57,1,20,104344167584
2035.8293,5115,2221,3336,4,6,2010,57,1,20,104344167584
2088.4980,5007,2221,3336,4,7,2010,57,1,20,104344167584
1796.4266,1131,871,3340,4,4,2010,57,1,16,104344202138
1809.8228,1131,871,3340,4,5,2010,57,1,16,104344202138
1742.5665,1131,871,3340,4,6,2010,57,1,16,104344202138
1804.7262,1131,871,3340,4,7,2010,57,1,16,104344202138
2417.8894,812,1252,3341,4,4,2010,57,1,8,104344202440
2544.4702,812,1253,3341,4,5,2010,57,1,8,104344202440
2539.7993,812,1251,3341,4,6,2010,57,1,8,104344202440
2598.7583,2068,1252,3341,4,7,2010,57,1,8,104344202440
2676.4011,0,1463,3341,4,4,2010,57,1,8,104344202440
2867.2883,0,1464,3341,4,5,2010,57,1,8,104344202440
2926.6147,0,1463,3341,4,6,2010,57,1,8,104344202440
2696.7185,150,1463,3341,4,7,2010,57,1,8,104344202440
2417.8894,812,1252,3341,4,4,2010,57,1,8,104344202440
2544.4702,812,1253,3341,4,5,2010,57,1,8,104344202440
2539.7993,812,1251,3341,4,6,2010,57,1,8,104344202440
2598.7583,2068,1252,3341,4,7,2010,57,1,8,104344202440
2676.4011,0,1463,3341,4,4,2010,57,1,8,104344202440
2867.2883,0,1464,3341,4,5,2010,57,1,8,104344202440
2926.6147,0,1463,3341,4,6,2010,57,1,8,104344202440
2696.7185,150,1463,3341,4,7,2010,57,1,8,104344202440
2676.4011,0,1463,3341,4,4,2010,57,1,8,104344202440
2867.2883,0,1464,3341,4,5,2010,57,1,8,104344202440
2926.6147,0,1463,3341,4,6,2010,57,1,8,104344202440
2696.7185,150,1463,3341,4,7,2010,57,1,8,104344202440
1993.5679,2338,945,3343,4,4,2010,57,1,76,104344202584
1929.5382,2338,946,3343,4,5,2010,57,1,76,104344202584
1904.5792,2338,945,3343,4,6,2010,57,1,76,104344202584
1816.9218,2338,945,3343,4,7,2010,57,1,76,104344202584
2252.7646,5142,945,3338,4,4,2010,57,1,93,104344196554
2183.8416,5286,946,3338,4,5,2010,57,1,93,104344196554
2257.6206,5286,945,3338,4,6,2010,57,1,93,104344196554
2223.4575,5286,945,3338,4,7,2010,57,1,93,104344196554
1951.3458,691,1462,3339,4,4,2010,57,1,85,104344196772
1986.7625,1952,1463,3339,4,5,2010,57,1,85,104344196772
2013.0271,1952,1461,3339,4,6,2010,57,1,85,104344196772
2006.4341,1952,1462,3339,4,7,2010,57,1,85,104344196772
1951.3458,691,1462,3339,4,4,2010,57,1,85,104344196772
1986.7625,1952,1463,3339,4,5,2010,57,1,85,104344196772
2013.0271,1952,1461,3339,4,6,2010,57,1,85,104344196772
2006.4341,1952,1462,3339,4,7,2010,57,1,85,104344196772
1951.3458,691,1462,3339,4,4,2010,57,1,85,104344196772
1986.7625,1952,1463,3339,4,5,2010,57,1,85,104344196772
2013.0271,1952,1461,3339,4,6,2010,57,1,85,104344196772
2006.4341,1952,1462,3339,4,7,2010,57,1,85,104344196772
3149.8652,565,871,3408,4,4,2010,57,1,52,104344370040
3037.7942,565,871,3408,4,5,2010,57,1,52,104344370040
3045.6099,565,871,3408,4,6,2010,57,1,52,104344370040
2833.7397,565,871,3408,4,7,2010,57,1,52,104344370040
2854.1450,8622,1842,3412,4,4,2010,57,1,73,104344370772
2833.0818,4357,1843,3412,4,5,2010,57,1,73,104344370772
2917.6895,4357,1841,3412,4,6,2010,57,1,73,104344370772
2977.0046,4357,1842,3412,4,7,2010,57,1,73,104344370772
2854.1450,8622,1842,3412,4,4,2010,57,1,73,104344370772
2833.0818,4357,1843,3412,4,5,2010,57,1,73,104344370772
2917.6895,4357,1841,3412,4,6,2010,57,1,73,104344370772
2977.0046,4357,1842,3412,4,7,2010,57,1,73,104344370772
2854.1450,8622,1842,3412,4,4,2010,57,1,73,104344370772
2833.0818,4357,1843,3412,4,5,2010,57,1,73,104344370772
2917.6895,4357,1841,3412,4,6,2010,57,1,73,104344370772
2977.0046,4357,1842,3412,4,7,2010,57,1,73,104344370772
2854.1450,8622,1842,3412,4,4,2010,57,1,73,104344370772
2833.0818,4357,1843,3412,4,5,2010,57,1,73,104344370772
2917.6895,4357,1841,3412,4,6,2010,57,1,73,104344370772
2977.0046,4357,1842,3412,4,7,2010,57,1,73,104344370772
3416.2319,3050,945,3395,4,4,2010,57,1,27,104344369196
3306.5076,3050,946,3395,4,5,2010,57,1,27,104344369196
3263.7390,3050,945,3395,4,6,2010,57,1,27,104344369196
3113.5259,3050,945,3395,4,7,2010,57,1,27,104344369196
2642.4355,1103,1216,3397,4,4,2010,57,1,65,104344369440
2644.3621,1103,1217,3397,4,5,2010,57,1,65,104344369440
2618.7778,412,1216,3397,4,6,2010,57,1,65,104344369440
2578.6172,412,1216,3397,4,7,2010,57,1,65,104344369440
2642.4355,1103,1216,3397,4,4,2010,57,1,65,104344369440
2644.3621,1103,1217,3397,4,5,2010,57,1,65,104344369440
2618.7778,412,1216,3397,4,6,2010,57,1,65,104344369440
2578.6172,412,1216,3397,4,7,2010,57,1,65,104344369440
2904.7722,2054,1098,3405,4,4,2010,57,1,3,104344369804
2914.5098,2054,1099,3405,4,5,2010,57,1,3,104344369804
2908.6189,2054,1097,3405,4,6,2010,57,1,3,104344369804
2899.5610,2054,1098,3405,4,7,2010,57,1,3,104344369804
2904.7722,2054,1098,3405,4,4,2010,57,1,3,104344369804
2914.5098,2054,1099,3405,4,5,2010,57,1,3,104344369804
2908.6189,2054,1097,3405,4,6,2010,57,1,3,104344369804
2899.5610,2054,1098,3405,4,7,2010,57,1,3,104344369804
2800.0142,1684,871,3401,4,4,2010,57,1,61,104344369584
2816.0049,1684,871,3401,4,5,2010,57,1,61,104344369584
2719.3757,1684,871,3401,4,6,2010,57,1,61,104344369584
2812.5337,1684,871,3401,4,7,2010,57,1,61,104344369584
2709.7522,1511,866,11308,1,1,2010,69,2,57,396344754502
2631.6760,1511,866,11308,1,2,2010,69,2,57,396344754502
2625.9802,1511,869,11308,1,3,2010,69,2,57,396344754502
2557.2043,1511,871,11308,1,4,2010,69,2,57,396344754502
2016.1669,12525,1209,11306,1,1,2010,69,2,53,396344754477
2012.5135,12525,1209,11306,1,2,2010,69,2,53,396344754477
2036.3531,21025,1214,11306,1,3,2010,69,2,53,396344754477
2058.4709,12733,1216,11306,1,4,2010,69,2,53,396344754477
2016.1669,12525,1209,11306,1,1,2010,69,2,53,396344754477
2012.5135,12525,1209,11306,1,2,2010,69,2,53,396344754477
2036.3531,21025,1214,11306,1,3,2010,69,2,53,396344754477
2058.4709,12733,1216,11306,1,4,2010,69,2,53,396344754477
3126.3630,13902,1453,22397,2,2,2010,48,1,85,624418881828
3072.1660,13902,1459,22397,2,3,2010,48,1,85,624418881828
3064.6777,13902,1462,22397,2,4,2010,48,1,85,624418881828
3112.7427,13902,1463,22397,2,5,2010,48,1,85,624418881828
3126.3630,13902,1453,22397,2,2,2010,48,1,85,624418881828
3072.1660,13902,1459,22397,2,3,2010,48,1,85,624418881828
3064.6777,13902,1462,22397,2,4,2010,48,1,85,624418881828
3112.7427,13902,1463,22397,2,5,2010,48,1,85,624418881828
3126.3630,13902,1453,22397,2,2,2010,48,1,85,624418881828
3072.1660,13902,1459,22397,2,3,2010,48,1,85,624418881828
3064.6777,13902,1462,22397,2,4,2010,48,1,85,624418881828
3112.7427,13902,1463,22397,2,5,2010,48,1,85,624418881828
3224.8621,3969,939,22279,2,2,2010,48,2,62,624344754622
3174.0908,3969,943,22279,2,3,2010,48,2,62,624344754622
3084.6313,3969,945,22279,2,4,2010,48,2,62,624344754622
3004.0364,3969,946,22279,2,5,2010,48,2,62,624344754622
2907.3955,5160,1209,22285,2,2,2010,48,2,66,624344754788
2908.6260,5160,1214,22285,2,3,2010,48,2,66,624344754788
2912.7402,5160,1216,22285,2,4,2010,48,2,66,624344754788
2870.8157,5160,1217,22285,2,5,2010,48,2,66,624344754788
2907.3955,5160,1209,22285,2,2,2010,48,2,66,624344754788
2908.6260,5160,1214,22285,2,3,2010,48,2,66,624344754788
2912.7402,5160,1216,22285,2,4,2010,48,2,66,624344754788
2870.8157,5160,1217,22285,2,5,2010,48,2,66,624344754788
2824.9680,6376,939,22278,2,2,2010,48,1,58,624344754596
2785.0876,6376,943,22278,2,3,2010,48,1,58,624344754596
2707.8186,6376,945,22278,2,4,2010,48,1,58,624344754596
2638.9575,6376,946,22278,2,5,2010,48,1,58,624344754596
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2392.0464,9144,2713,1621,3,3,2010,48,1,11,066562881828
2438.4683,9144,2718,1621,3,4,2010,48,1,11,066562881828
2393.0732,9144,2720,1621,3,5,2010,48,1,11,066562881828
2398.2866,17144,2717,1621,3,6,2010,48,1,11,066562881828
2427.6692,5188,2130,1204,3,3,2010,48,1,11,066128881828
2513.4729,5188,2134,1204,3,4,2010,48,1,11,066128881828
2561.4553,5187,1849,1204,3,5,2010,48,1,11,066128881828
2499.1792,5187,1848,1204,3,6,2010,48,1,11,066128881828
2427.6692,5457,943,1204,3,3,2010,48,1,11,066128881828
2513.4729,5457,945,1204,3,4,2010,48,1,11,066128881828
2561.4553,5457,946,1204,3,5,2010,48,1,11,066128881828
2425.3816,5457,945,1204,3,6,2010,48,1,11,066128881828
2427.6692,5188,2130,1204,3,3,2010,48,1,11,066128881828
2513.4729,5188,2134,1204,3,4,2010,48,1,11,066128881828
2427.6692,5188,2130,1204,3,3,2010,48,1,11,066128881828
2513.4729,5188,2134,1204,3,4,2010,48,1,11,066128881828
2561.4553,5187,1849,1204,3,5,2010,48,1,11,066128881828
2499.1792,5187,1848,1204,3,6,2010,48,1,11,066128881828
2427.6692,5188,2130,1204,3,3,2010,48,1,11,066128881828
2513.4729,5188,2134,1204,3,4,2010,48,1,11,066128881828
2561.4553,5187,1849,1204,3,5,2010,48,1,11,066128881828
2499.1792,5187,1848,1204,3,6,2010,48,1,11,066128881828
2427.6692,5188,2130,1204,3,3,2010,48,1,11,066128881828
2513.4729,5188,2134,1204,3,4,2010,48,1,11,066128881828
2561.4553,5187,1849,1204,3,5,2010,48,1,11,066128881828
2499.1792,5187,1848,1204,3,6,2010,48,1,11,066128881828
2211.4277,3304,943,1458,3,3,2010,48,1,59,066344754788
2132.3835,3304,945,1458,3,4,2010,48,1,59,066344754788
2190.2021,3304,946,1458,3,5,2010,48,1,59,066344754788
2225.5532,3304,945,1458,3,6,2010,48,1,59,066344754788
2211.4277,2817,1249,1458,3,3,2010,48,1,59,066344754788
2132.3835,2617,1252,1458,3,4,2010,48,1,59,066344754788
2190.2021,2617,1253,1458,3,5,2010,48,1,59,066344754788
2225.5532,2617,1251,1458,3,6,2010,48,1,59,066344754788
2211.4277,2817,1249,1458,3,3,2010,48,1,59,066344754788
2132.3835,2617,1252,1458,3,4,2010,48,1,59,066344754788
2190.2021,2617,1253,1458,3,5,2010,48,1,59,066344754788
2225.5532,2617,1251,1458,3,6,2010,48,1,59,066344754788
2946.2190,6800,1459,1454,3,3,2010,69,2,67,066344754502
2996.4348,6800,1420,1454,3,4,2010,69,2,67,066344754502
2964.9507,6800,1422,1454,3,5,2010,69,2,67,066344754502
2963.0193,6800,1420,1454,3,6,2010,69,2,67,066344754502
2946.2190,6800,1459,1454,3,3,2010,69,2,67,066344754502
2996.4348,6800,1420,1454,3,4,2010,69,2,67,066344754502
2964.9507,6800,1422,1454,3,5,2010,69,2,67,066344754502
2963.0193,6800,1420,1454,3,6,2010,69,2,67,066344754502
2946.2190,6800,1459,1454,3,3,2010,69,2,67,066344754502
2996.4348,6800,1420,1454,3,4,2010,69,2,67,066344754502
2964.9507,6800,1422,1454,3,5,2010,69,2,67,066344754502
2963.0193,6800,1420,1454,3,6,2010,69,2,67,066344754502
2304.8374,1032,1249,1452,3,3,2010,69,1,75,066344754477
2303.7273,1032,1252,1452,3,4,2010,69,1,75,066344754477
2284.3601,1032,1253,1452,3,5,2010,69,1,75,066344754477
2187.9170,1032,1251,1452,3,6,2010,69,1,75,066344754477
2304.8374,1032,1249,1452,3,3,2010,69,1,75,066344754477
2303.7273,1032,1252,1452,3,4,2010,69,1,75,066344754477
2284.3601,1032,1253,1452,3,5,2010,69,1,75,066344754477
2187.9170,1032,1251,1452,3,6,2010,69,1,75,066344754477
1820.0359,1411,2167,3477,4,4,2010,48,2,76,104344754297
1774.9939,1411,2169,3477,4,5,2010,48,2,76,104344754297
1821.1770,1411,2167,3477,4,6,2010,48,2,76,104344754297
1850.0054,1411,2167,3477,4,7,2010,48,2,76,104344754297
1820.0359,1411,2167,3477,4,4,2010,48,2,76,104344754297
1774.9939,1411,2169,3477,4,5,2010,48,2,76,104344754297
1821.1770,1411,2167,3477,4,6,2010,48,2,76,104344754297
1850.0054,1411,2167,3477,4,7,2010,48,2,76,104344754297
1820.0359,1411,2167,3477,4,4,2010,48,2,76,104344754297
1774.9939,1411,2169,3477,4,5,2010,48,2,76,104344754297
1821.1770,1411,2167,3477,4,6,2010,48,2,76,104344754297
1850.0054,1411,2167,3477,4,7,2010,48,2,76,104344754297
1820.0359,1411,2167,3477,4,4,2010,48,2,76,104344754297
1774.9939,1411,2169,3477,4,5,2010,48,2,76,104344754297
1821.1770,1411,2167,3477,4,6,2010,48,2,76,104344754297
1850.0054,1411,2167,3477,4,7,2010,48,2,76,104344754297
1820.0359,1411,2167,3477,4,4,2010,48,2,76,104344754297
1774.9939,1411,2169,3477,4,5,2010,48,2,76,104344754297
1821.1770,1411,2167,3477,4,6,2010,48,2,76,104344754297
1850.0054,1411,2167,3477,4,7,2010,48,2,76,104344754297
1717.7329,6284,1209,11443,1,1,2010,106,1,51,396418986972
1697.5962,6284,1209,11443,1,2,2010,106,1,51,396418986972
1708.0530,6284,1214,11443,1,3,2010,106,1,51,396418986972
1684.8875,6284,1216,11443,1,4,2010,106,1,51,396418986972
1717.7329,6284,1209,11443,1,1,2010,106,1,51,396418986972
1697.5962,6284,1209,11443,1,2,2010,106,1,51,396418986972
1708.0530,6284,1214,11443,1,3,2010,106,1,51,396418986972
1684.8875,6284,1216,11443,1,4,2010,106,1,51,396418986972
1351.2721,1519,1209,11497,1,1,2010,106,1,51,396562986972
1334.1462,1519,1209,11497,1,2,2010,106,1,51,396562986972
1367.7650,1519,1214,11497,1,3,2010,106,1,51,396562986972
1397.9293,1519,1216,11497,1,4,2010,106,1,51,396562986972
1351.2721,1519,1209,11497,1,1,2010,106,1,51,396562986972
1334.1462,1519,1209,11497,1,2,2010,106,1,51,396562986972
1367.7650,1519,1214,11497,1,3,2010,106,1,51,396562986972
1397.9293,1519,1216,11497,1,4,2010,106,1,51,396562986972
1351.2721,2773,939,11497,1,1,2010,106,1,51,396562986972
1334.1462,2341,939,11497,1,2,2010,106,1,51,396562986972
1367.7650,2341,943,11497,1,3,2010,106,1,51,396562986972
1397.9293,2341,945,11497,1,4,2010,106,1,51,396562986972
1789.9774,1062,939,11495,1,1,2010,106,1,47,396562986568
1738.4786,1062,939,11495,1,2,2010,106,1,47,396562986568
1699.0016,1062,943,11495,1,3,2010,106,1,47,396562986568
1692.7776,1062,945,11495,1,4,2010,106,1,47,396562986568
1405.5552,5889,2208,11074,1,1,2010,106,1,47,396128986568
1429.9363,5889,2209,11074,1,2,2010,106,1,47,396128986568
1426.7848,5889,2218,11074,1,3,2010,106,1,47,396128986568
1445.3613,5889,2221,11074,1,4,2010,106,1,47,396128986568
1405.5552,5889,2208,11074,1,1,2010,106,1,47,396128986568
1429.9363,5889,2209,11074,1,2,2010,106,1,47,396128986568
1426.7848,5889,2218,11074,1,3,2010,106,1,47,396128986568
1445.3613,5889,2221,11074,1,4,2010,106,1,47,396128986568
1405.5552,5889,2208,11074,1,1,2010,106,1,47,396128986568
1429.9363,5889,2209,11074,1,2,2010,106,1,47,396128986568
1426.7848,5889,2218,11074,1,3,2010,106,1,47,396128986568
1445.3613,5889,2221,11074,1,4,2010,106,1,47,396128986568
1405.5552,5889,2208,11074,1,1,2010,106,1,47,396128986568
1429.9363,5889,2209,11074,1,2,2010,106,1,47,396128986568
1426.7848,5889,2218,11074,1,3,2010,106,1,47,396128986568
1445.3613,5889,2221,11074,1,4,2010,106,1,47,396128986568
1405.5552,5889,2208,11074,1,1,2010,106,1,47,396128986568
1429.9363,5889,2209,11074,1,2,2010,106,1,47,396128986568
1426.7848,5889,2218,11074,1,3,2010,106,1,47,396128986568
1445.3613,5889,2221,11074,1,4,2010,106,1,47,396128986568
1509.5431,5224,1091,11417,1,1,2010,106,1,47,396399986568
1502.7380,5224,1091,11417,1,2,2010,106,1,47,396399986568
1482.5348,5224,1096,11417,1,3,2010,106,1,47,396399986568
1487.3314,5224,1098,11417,1,4,2010,106,1,47,396399986568
1509.5431,5224,1091,11417,1,1,2010,106,1,47,396399986568
1502.7380,5224,1091,11417,1,2,2010,106,1,47,396399986568
