WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2564.5190,8405,1845,4270,2,3,2010,63,2,79,146344651258
2751.5857,8405,1848,4270,2,4,2010,63,2,79,146344651258
2804.3784,8405,1849,4270,2,5,2010,63,2,79,146344651258
2473.7568,8405,1837,4270,2,2,2010,63,2,79,146344651258
2564.5190,8405,1845,4270,2,3,2010,63,2,79,146344651258
2751.5857,8405,1848,4270,2,4,2010,63,2,79,146344651258
2804.3784,8405,1849,4270,2,5,2010,63,2,79,146344651258
2297.1750,8223,1831,4285,2,2,2010,63,1,75,146344651820
2298.4148,9403,1838,4285,2,3,2010,63,1,75,146344651820
2293.1309,8223,1842,4285,2,4,2010,63,1,75,146344651820
2257.7192,8223,1843,4285,2,5,2010,63,1,75,146344651820
2297.1750,8223,1831,4285,2,2,2010,63,1,75,146344651820
2298.4148,9403,1838,4285,2,3,2010,63,1,75,146344651820
2293.1309,8223,1842,4285,2,4,2010,63,1,75,146344651820
2257.7192,8223,1843,4285,2,5,2010,63,1,75,146344651820
2297.1750,8223,1831,4285,2,2,2010,63,1,75,146344651820
2298.4148,9403,1838,4285,2,3,2010,63,1,75,146344651820
2293.1309,8223,1842,4285,2,4,2010,63,1,75,146344651820
2257.7192,8223,1843,4285,2,5,2010,63,1,75,146344651820
2297.1750,8223,1831,4285,2,2,2010,63,1,75,146344651820
2298.4148,9403,1838,4285,2,3,2010,63,1,75,146344651820
2293.1309,8223,1842,4285,2,4,2010,63,1,75,146344651820
2257.7192,8223,1843,4285,2,5,2010,63,1,75,146344651820
2437.3774,7426,1091,4271,2,2,2010,63,2,35,146344651338
2445.0317,7426,1096,4271,2,3,2010,63,2,35,146344651338
2476.4124,7426,1098,4271,2,4,2010,63,2,35,146344651338
2396.9585,7426,1099,4271,2,5,2010,63,2,35,146344651338
2437.3774,7426,1091,4271,2,2,2010,63,2,35,146344651338
2445.0317,7426,1096,4271,2,3,2010,63,2,35,146344651338
2476.4124,7426,1098,4271,2,4,2010,63,2,35,146344651338
2396.9585,7426,1099,4271,2,5,2010,63,2,35,146344651338
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2118.8503,3757,2412,4277,2,2,2010,63,1,10,146344651538
2113.8145,3757,2422,4277,2,3,2010,63,1,10,146344651538
2115.2954,3757,2426,4277,2,4,2010,63,1,10,146344651538
2080.5251,3757,2428,4277,2,5,2010,63,1,10,146344651538
2014.3198,4831,943,33255,3,3,2010,63,2,68,811562398849
2048.8511,4831,945,33255,3,4,2010,63,2,68,811562398849
2011.3383,4831,946,33255,3,5,2010,63,2,68,811562398849
2037.3278,4831,945,33255,3,6,2010,63,2,68,811562398849
2014.3198,8401,943,33255,3,3,2010,63,2,68,811562398849
2048.8511,8401,945,33255,3,4,2010,63,2,68,811562398849
2011.3383,8401,946,33255,3,5,2010,63,2,68,811562398849
2037.3278,8401,945,33255,3,6,2010,63,2,68,811562398849
1587.0400,3346,1096,33195,3,3,2010,63,2,68,811399398849
1606.1707,3346,1098,33195,3,4,2010,63,2,68,811399398849
1615.5764,3346,1099,33195,3,5,2010,63,2,68,811399398849
1577.0936,3346,1097,33195,3,6,2010,63,2,68,811399398849
1587.0400,3346,1096,33195,3,3,2010,63,2,68,811399398849
1606.1707,3346,1098,33195,3,4,2010,63,2,68,811399398849
1615.5764,3346,1099,33195,3,5,2010,63,2,68,811399398849
1577.0936,3346,1097,33195,3,6,2010,63,2,68,811399398849
1870.1875,1515,1096,33139,3,3,2010,63,2,64,811344879691
1856.2045,1515,1098,33139,3,4,2010,63,2,64,811344879691
1831.8213,1515,1099,33139,3,5,2010,63,2,64,811344879691
1799.9213,1079,1097,33139,3,6,2010,63,2,64,811344879691
1870.1875,1515,1096,33139,3,3,2010,63,2,64,811344879691
1856.2045,1515,1098,33139,3,4,2010,63,2,64,811344879691
1831.8213,1515,1099,33139,3,5,2010,63,2,64,811344879691
1799.9213,1079,1097,33139,3,6,2010,63,2,64,811344879691
2560.5278,7479,1838,33140,3,3,2010,63,2,24,811344879873
2559.9885,7479,1842,33140,3,4,2010,63,2,24,811344879873
2593.6802,7479,1843,33140,3,5,2010,63,2,24,811344879873
2573.6597,7479,1841,33140,3,6,2010,63,2,24,811344879873
2560.5278,7479,1838,33140,3,3,2010,63,2,24,811344879873
2559.9885,7479,1842,33140,3,4,2010,63,2,24,811344879873
2593.6802,7479,1843,33140,3,5,2010,63,2,24,811344879873
2573.6597,7479,1841,33140,3,6,2010,63,2,24,811344879873
2560.5278,7479,1838,33140,3,3,2010,63,2,24,811344879873
2559.9885,7479,1842,33140,3,4,2010,63,2,24,811344879873
2593.6802,7479,1843,33140,3,5,2010,63,2,24,811344879873
2573.6597,7479,1841,33140,3,6,2010,63,2,24,811344879873
2560.5278,7479,1838,33140,3,3,2010,63,2,24,811344879873
2559.9885,7479,1842,33140,3,4,2010,63,2,24,811344879873
2593.6802,7479,1843,33140,3,5,2010,63,2,24,811344879873
2573.6597,7479,1841,33140,3,6,2010,63,2,24,811344879873
2422.7085,4319,1838,33138,3,3,2010,63,1,60,811344879522
2410.7368,3354,1842,33138,3,4,2010,63,1,60,811344879522
2383.6411,4319,1843,33138,3,5,2010,63,1,60,811344879522
2333.9863,4319,1841,33138,3,6,2010,63,1,60,811344879522
2422.7085,4319,1838,33138,3,3,2010,63,1,60,811344879522
2410.7368,3354,1842,33138,3,4,2010,63,1,60,811344879522
2383.6411,4319,1843,33138,3,5,2010,63,1,60,811344879522
2333.9863,4319,1841,33138,3,6,2010,63,1,60,811344879522
2422.7085,4319,1838,33138,3,3,2010,63,1,60,811344879522
2410.7368,3354,1842,33138,3,4,2010,63,1,60,811344879522
2383.6411,4319,1843,33138,3,5,2010,63,1,60,811344879522
2333.9863,4319,1841,33138,3,6,2010,63,1,60,811344879522
2422.7085,4319,1838,33138,3,3,2010,63,1,60,811344879522
2410.7368,3354,1842,33138,3,4,2010,63,1,60,811344879522
2383.6411,4319,1843,33138,3,5,2010,63,1,60,811344879522
2333.9863,4319,1841,33138,3,6,2010,63,1,60,811344879522
1574.1316,7248,1214,33127,3,3,2010,63,2,56,811344743849
1629.0609,7248,1216,33127,3,4,2010,63,2,56,811344743849
1624.7235,7248,1217,33127,3,5,2010,63,2,56,811344743849
1731.0377,7248,1216,33127,3,6,2010,63,2,56,811344743849
1574.1316,7248,1214,33127,3,3,2010,63,2,56,811344743849
1629.0609,7248,1216,33127,3,4,2010,63,2,56,811344743849
1624.7235,7248,1217,33127,3,5,2010,63,2,56,811344743849
1731.0377,7248,1216,33127,3,6,2010,63,2,56,811344743849
1790.0697,7099,1096,33129,3,3,2010,63,1,88,811344743948
1811.3270,7099,1098,33129,3,4,2010,63,1,88,811344743948
1826.1190,7099,1099,33129,3,5,2010,63,1,88,811344743948
1824.5627,7099,1097,33129,3,6,2010,63,1,88,811344743948
1790.0697,7099,1096,33129,3,3,2010,63,1,88,811344743948
1811.3270,7099,1098,33129,3,4,2010,63,1,88,811344743948
1826.1190,7099,1099,33129,3,5,2010,63,1,88,811344743948
1824.5627,7099,1097,33129,3,6,2010,63,1,88,811344743948
1545.2742,5983,1096,33116,3,3,2010,63,1,48,811344743338
1590.2858,5983,1098,33116,3,4,2010,63,1,48,811344743338
1587.1449,5983,1099,33116,3,5,2010,63,1,48,811344743338
1557.4785,5983,1097,33116,3,6,2010,63,1,48,811344743338
1545.2742,5983,1096,33116,3,3,2010,63,1,48,811344743338
1590.2858,5983,1098,33116,3,4,2010,63,1,48,811344743338
1587.1449,5983,1099,33116,3,5,2010,63,1,48,811344743338
1557.4785,5983,1097,33116,3,6,2010,63,1,48,811344743338
2490.2441,6870,943,33122,3,3,2010,63,2,12,811344743691
2440.7603,4870,945,33122,3,4,2010,63,2,12,811344743691
2369.8127,4870,946,33122,3,5,2010,63,2,12,811344743691
2703.7415,4870,945,33122,3,6,2010,63,2,12,811344743691
2490.2441,1,943,33122,3,3,2010,63,2,12,811344743691
2440.7603,2339,945,33122,3,4,2010,63,2,12,811344743691
2369.8127,2339,946,33122,3,5,2010,63,2,12,811344743691
2703.7415,2339,945,33122,3,6,2010,63,2,12,811344743691
2019.0601,3247,1214,33128,3,3,2010,63,1,44,811344743873
2038.9426,3247,1216,33128,3,4,2010,63,1,44,811344743873
1998.4646,3247,1217,33128,3,5,2010,63,1,44,811344743873
1971.3988,3247,1216,33128,3,6,2010,63,1,44,811344743873
2019.0601,3247,1214,33128,3,3,2010,63,1,44,811344743873
2038.9426,3247,1216,33128,3,4,2010,63,1,44,811344743873
1998.4646,3247,1217,33128,3,5,2010,63,1,44,811344743873
1971.3988,3247,1216,33128,3,6,2010,63,1,44,811344743873
2019.5908,7288,1214,33099,3,3,2010,63,1,40,811344651811
2039.6326,7288,1216,33099,3,4,2010,63,1,40,811344651811
2025.7073,7288,1217,33099,3,5,2010,63,1,40,811344651811
1998.2910,7288,1216,33099,3,6,2010,63,1,40,811344651811
2019.5908,7288,1214,33099,3,3,2010,63,1,40,811344651811
2039.6326,7288,1216,33099,3,4,2010,63,1,40,811344651811
2025.7073,7288,1217,33099,3,5,2010,63,1,40,811344651811
1998.2910,7288,1216,33099,3,6,2010,63,1,40,811344651811
1955.4607,16205,1249,33101,3,3,2010,63,2,80,811344651849
2007.8463,16205,1252,33101,3,4,2010,63,2,80,811344651849
2029.4401,16205,1253,33101,3,5,2010,63,2,80,811344651849
1938.0284,16205,1251,33101,3,6,2010,63,2,80,811344651849
1955.4607,16205,1249,33101,3,3,2010,63,2,80,811344651849
2007.8463,16205,1252,33101,3,4,2010,63,2,80,811344651849
2029.4401,16205,1253,33101,3,5,2010,63,2,80,811344651849
1938.0284,16205,1251,33101,3,6,2010,63,2,80,811344651849
2172.8989,17258,1214,33087,3,3,2010,63,2,76,811344651258
2200.8672,17258,1216,33087,3,4,2010,63,2,76,811344651258
2164.8064,17258,1217,33087,3,5,2010,63,2,76,811344651258
2136.7493,17258,1216,33087,3,6,2010,63,2,76,811344651258
2172.8989,17258,1214,33087,3,3,2010,63,2,76,811344651258
2200.8672,17258,1216,33087,3,4,2010,63,2,76,811344651258
2164.8064,17258,1217,33087,3,5,2010,63,2,76,811344651258
2136.7493,17258,1216,33087,3,6,2010,63,2,76,811344651258
1412.0624,1402,869,33106,3,3,2010,63,1,72,811344651948
1418.1906,1402,871,33106,3,4,2010,63,1,72,811344651948
1346.9476,1402,871,33106,3,5,2010,63,1,72,811344651948
1284.4664,1402,871,33106,3,6,2010,63,1,72,811344651948
2093.0793,298,869,33088,3,3,2010,63,1,20,811344651338
2064.6885,298,871,33088,3,4,2010,63,1,20,811344651338
2039.7635,298,871,33088,3,5,2010,63,1,20,811344651338
1996.3435,298,871,33088,3,6,2010,63,1,20,811344651338
1619.1884,12715,869,33097,3,3,2010,63,2,15,811344651691
1650.7946,12703,871,33097,3,4,2010,63,2,15,811344651691
1595.7378,12703,871,33097,3,5,2010,63,2,15,811344651691
1579.2273,12715,871,33097,3,6,2010,63,2,15,811344651691
1740.0299,19172,2218,33091,3,3,2010,63,2,32,811344651522
1733.2051,19172,2221,33091,3,4,2010,63,2,32,811344651522
1717.2762,19172,2293,33091,3,5,2010,63,2,32,811344651522
1701.0251,19172,2291,33091,3,6,2010,63,2,32,811344651522
1740.0299,19172,2218,33091,3,3,2010,63,2,32,811344651522
1733.2051,19172,2221,33091,3,4,2010,63,2,32,811344651522
1717.2762,19172,2293,33091,3,5,2010,63,2,32,811344651522
1701.0251,19172,2291,33091,3,6,2010,63,2,32,811344651522
1740.0299,19172,2218,33091,3,3,2010,63,2,32,811344651522
1733.2051,19172,2221,33091,3,4,2010,63,2,32,811344651522
1717.2762,19172,2293,33091,3,5,2010,63,2,32,811344651522
1701.0251,19172,2291,33091,3,6,2010,63,2,32,811344651522
1740.0299,19172,2218,33091,3,3,2010,63,2,32,811344651522
1733.2051,19172,2221,33091,3,4,2010,63,2,32,811344651522
1717.2762,19172,2293,33091,3,5,2010,63,2,32,811344651522
1701.0251,19172,2291,33091,3,6,2010,63,2,32,811344651522
1740.0299,19172,2218,33091,3,3,2010,63,2,32,811344651522
1733.2051,19172,2221,33091,3,4,2010,63,2,32,811344651522
1717.2762,19172,2293,33091,3,5,2010,63,2,32,811344651522
1701.0251,19172,2291,33091,3,6,2010,63,2,32,811344651522
1113.9766,15172,1904,27459,4,4,2010,63,2,51,697418651522
1098.4619,14172,1905,27459,4,5,2010,63,2,51,697418651522
1095.5852,14172,1903,27459,4,6,2010,63,2,51,697418651522
1075.0277,14172,1904,27459,4,7,2010,63,2,51,697418651522
1113.9766,15172,1904,27459,4,4,2010,63,2,51,697418651522
1098.4619,14172,1905,27459,4,5,2010,63,2,51,697418651522
1095.5852,14172,1903,27459,4,6,2010,63,2,51,697418651522
1075.0277,14172,1904,27459,4,7,2010,63,2,51,697418651522
1113.9766,15172,1904,27459,4,4,2010,63,2,51,697418651522
1098.4619,14172,1905,27459,4,5,2010,63,2,51,697418651522
1095.5852,14172,1903,27459,4,6,2010,63,2,51,697418651522
1075.0277,14172,1904,27459,4,7,2010,63,2,51,697418651522
1113.9766,15172,1904,27459,4,4,2010,63,2,51,697418651522
1098.4619,14172,1905,27459,4,5,2010,63,2,51,697418651522
1095.5852,14172,1903,27459,4,6,2010,63,2,51,697418651522
1075.0277,14172,1904,27459,4,7,2010,63,2,51,697418651522
1250.5087,5294,1462,27402,4,4,2010,63,1,4,697344879258
1267.2549,1717,946,27402,4,5,2010,63,1,4,697344879258
1258.5653,1717,945,27402,4,6,2010,63,1,4,697344879258
1216.5814,1300,945,27402,4,7,2010,63,1,4,697344879258
1250.5087,5294,1462,27402,4,4,2010,63,1,4,697344879258
1321.5270,3577,1253,27402,4,5,2010,63,1,4,697344879258
1315.3374,3577,1251,27402,4,6,2010,63,1,4,697344879258
418.6335,6116,1904,27402,4,7,2010,63,1,4,697344879258
1250.5087,5294,1462,27402,4,4,2010,63,1,4,697344879258
1321.5270,3577,1253,27402,4,5,2010,63,1,4,697344879258
1315.3374,3577,1251,27402,4,6,2010,63,1,4,697344879258
418.6335,6116,1904,27402,4,7,2010,63,1,4,697344879258
418.6335,6116,1904,27402,4,7,2010,63,1,4,697344879258
418.6335,6116,1904,27402,4,7,2010,63,1,4,697344879258
1830.6948,7567,1216,27406,4,4,2010,63,1,65,697344879691
1824.4753,7567,1217,27406,4,5,2010,63,1,65,697344879691
1839.4181,7567,1216,27406,4,6,2010,63,1,65,697344879691
1860.7479,7567,1216,27406,4,7,2010,63,1,65,697344879691
1830.6948,7567,1216,27406,4,4,2010,63,1,65,697344879691
1824.4753,7567,1217,27406,4,5,2010,63,1,65,697344879691
1839.4181,7567,1216,27406,4,6,2010,63,1,65,697344879691
1860.7479,7567,1216,27406,4,7,2010,63,1,65,697344879691
1789.2834,1727,1462,27404,4,4,2010,63,2,8,697344879538
1773.5670,1727,1463,27404,4,5,2010,63,2,8,697344879538
1776.5132,1727,1461,27404,4,6,2010,63,2,8,697344879538
1791.2563,1727,1462,27404,4,7,2010,63,2,8,697344879538
1789.2834,1727,1462,27404,4,4,2010,63,2,8,697344879538
1773.5670,1727,1463,27404,4,5,2010,63,2,8,697344879538
1776.5132,1727,1461,27404,4,6,2010,63,2,8,697344879538
1791.2563,1727,1462,27404,4,7,2010,63,2,8,697344879538
1789.2834,1727,1462,27404,4,4,2010,63,2,8,697344879538
1773.5670,1727,1463,27404,4,5,2010,63,2,8,697344879538
1776.5132,1727,1461,27404,4,6,2010,63,2,8,697344879538
1791.2563,1727,1462,27404,4,7,2010,63,2,8,697344879538
2143.0696,1297,871,27403,4,4,2010,63,1,61,697344879522
2150.9087,1297,871,27403,4,5,2010,63,1,61,697344879522
2079.6147,1297,871,27403,4,6,2010,63,1,61,697344879522
2157.0171,1297,871,27403,4,7,2010,63,1,61,697344879522
2876.3208,2919,1420,27392,4,4,2010,63,1,13,697344743811
2908.7471,2919,1422,27392,4,5,2010,63,1,13,697344743811
2921.0051,2919,1420,27392,4,6,2010,63,1,13,697344743811
2927.2542,2919,1421,27392,4,7,2010,63,1,13,697344743811
2876.3208,2919,1420,27392,4,4,2010,63,1,13,697344743811
2908.7471,2919,1422,27392,4,5,2010,63,1,13,697344743811
2921.0051,2919,1420,27392,4,6,2010,63,1,13,697344743811
2927.2542,2919,1421,27392,4,7,2010,63,1,13,697344743811
2876.3208,2919,1420,27392,4,4,2010,63,1,13,697344743811
2908.7471,2919,1422,27392,4,5,2010,63,1,13,697344743811
2921.0051,2919,1420,27392,4,6,2010,63,1,13,697344743811
2927.2542,2919,1421,27392,4,7,2010,63,1,13,697344743811
2106.7200,2401,871,27393,4,4,2010,63,2,97,697344743849
2090.2058,2401,871,27393,4,5,2010,63,2,97,697344743849
2061.8049,2401,871,27393,4,6,2010,63,2,97,697344743849
2065.3062,2401,871,27393,4,7,2010,63,2,97,697344743849
2483.8279,1741,871,27385,4,4,2010,63,2,57,697344743258
2423.8994,1741,871,27385,4,5,2010,63,2,57,697344743258
2483.0881,1741,871,27385,4,6,2010,63,2,57,697344743258
2446.7783,1741,871,27385,4,7,2010,63,2,57,697344743258
2183.0110,6848,1904,27395,4,4,2010,63,1,53,697344743948
2044.1750,6548,1905,27395,4,5,2010,63,1,53,697344743948
2056.8884,7239,1903,27395,4,6,2010,63,1,53,697344743948
2062.9919,7239,1904,27395,4,7,2010,63,1,53,697344743948
2183.0110,6848,1904,27395,4,4,2010,63,1,53,697344743948
2044.1750,6548,1905,27395,4,5,2010,63,1,53,697344743948
2056.8884,7239,1903,27395,4,6,2010,63,1,53,697344743948
2062.9919,7239,1904,27395,4,7,2010,63,1,53,697344743948
2183.0110,6848,1904,27395,4,4,2010,63,1,53,697344743948
2044.1750,6548,1905,27395,4,5,2010,63,1,53,697344743948
2056.8884,7239,1903,27395,4,6,2010,63,1,53,697344743948
2062.9919,7239,1904,27395,4,7,2010,63,1,53,697344743948
2183.0110,6848,1904,27395,4,4,2010,63,1,53,697344743948
2044.1750,6548,1905,27395,4,5,2010,63,1,53,697344743948
2056.8884,7239,1903,27395,4,6,2010,63,1,53,697344743948
2062.9919,7239,1904,27395,4,7,2010,63,1,53,697344743948
1782.3097,2999,1098,27386,4,4,2010,63,2,49,697344743338
1770.8835,2999,1099,27386,4,5,2010,63,2,49,697344743338
1802.6008,2999,1097,27386,4,6,2010,63,2,49,697344743338
1810.8560,2999,1098,27386,4,7,2010,63,2,49,697344743338
1782.3097,2999,1098,27386,4,4,2010,63,2,49,697344743338
1770.8835,2999,1099,27386,4,5,2010,63,2,49,697344743338
1802.6008,2999,1097,27386,4,6,2010,63,2,49,697344743338
1810.8560,2999,1098,27386,4,7,2010,63,2,49,697344743338
2316.3362,10506,1216,27394,4,4,2010,63,2,85,697344743873
2316.5625,10506,1217,27394,4,5,2010,63,2,85,697344743873
2312.9087,10506,1216,27394,4,6,2010,63,2,85,697344743873
2360.0776,6084,1216,27394,4,7,2010,63,2,85,697344743873
2316.3362,10506,1216,27394,4,4,2010,63,2,85,697344743873
2316.5625,10506,1217,27394,4,5,2010,63,2,85,697344743873
2312.9087,10506,1216,27394,4,6,2010,63,2,85,697344743873
2360.0776,6084,1216,27394,4,7,2010,63,2,85,697344743873
1851.2623,5722,1098,27389,4,4,2010,63,2,12,697344743522
1868.0342,5722,1099,27389,4,5,2010,63,2,12,697344743522
1906.8231,5722,1097,27389,4,6,2010,63,2,12,697344743522
1879.4316,5722,1098,27389,4,7,2010,63,2,12,697344743522
1851.2623,5722,1098,27389,4,4,2010,63,2,12,697344743522
1868.0342,5722,1099,27389,4,5,2010,63,2,12,697344743522
1906.8231,5722,1097,27389,4,6,2010,63,2,12,697344743522
1879.4316,5722,1098,27389,4,7,2010,63,2,12,697344743522
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2027.7236,1000,2426,27374,4,4,2010,63,1,45,697344651811
2039.1495,1000,2428,27374,4,5,2010,63,1,45,697344651811
2039.8818,1000,2426,27374,4,6,2010,63,1,45,697344651811
2010.1071,1000,2426,27374,4,7,2010,63,1,45,697344651811
2099.7717,3104,1098,27375,4,4,2010,63,1,41,697344651849
2138.2026,3104,1099,27375,4,5,2010,63,1,41,697344651849
2143.7764,3104,1097,27375,4,6,2010,63,1,41,697344651849
2156.3855,3104,1098,27375,4,7,2010,63,1,41,697344651849
2099.7717,3104,1098,27375,4,4,2010,63,1,41,697344651849
2138.2026,3104,1099,27375,4,5,2010,63,1,41,697344651849
2143.7764,3104,1097,27375,4,6,2010,63,1,41,697344651849
2156.3855,3104,1098,27375,4,7,2010,63,1,41,697344651849
1870.0463,9174,2167,27379,4,4,2010,63,2,16,697344651948
1872.9938,9174,2169,27379,4,5,2010,63,2,16,697344651948
1877.0779,9174,2167,27379,4,6,2010,63,2,16,697344651948
1949.6523,9174,2167,27379,4,7,2010,63,2,16,697344651948
1870.0463,9174,2167,27379,4,4,2010,63,2,16,697344651948
1872.9938,9174,2169,27379,4,5,2010,63,2,16,697344651948
1877.0779,9174,2167,27379,4,6,2010,63,2,16,697344651948
1949.6523,9174,2167,27379,4,7,2010,63,2,16,697344651948
1870.0463,9174,2167,27379,4,4,2010,63,2,16,697344651948
1872.9938,9174,2169,27379,4,5,2010,63,2,16,697344651948
1877.0779,9174,2167,27379,4,6,2010,63,2,16,697344651948
1949.6523,9174,2167,27379,4,7,2010,63,2,16,697344651948
1870.0463,9174,2167,27379,4,4,2010,63,2,16,697344651948
1872.9938,9174,2169,27379,4,5,2010,63,2,16,697344651948
1877.0779,9174,2167,27379,4,6,2010,63,2,16,697344651948
1949.6523,9174,2167,27379,4,7,2010,63,2,16,697344651948
1870.0463,9174,2167,27379,4,4,2010,63,2,16,697344651948
1872.9938,9174,2169,27379,4,5,2010,63,2,16,697344651948
1877.0779,9174,2167,27379,4,6,2010,63,2,16,697344651948
1949.6523,9174,2167,27379,4,7,2010,63,2,16,697344651948
2123.8237,3360,1098,27366,4,4,2010,63,1,77,697344651338
2101.9292,3360,1099,27366,4,5,2010,63,1,77,697344651338
2084.1069,3360,1097,27366,4,6,2010,63,1,77,697344651338
2096.0645,3360,1098,27366,4,7,2010,63,1,77,697344651338
2123.8237,3360,1098,27366,4,4,2010,63,1,77,697344651338
2101.9292,3360,1099,27366,4,5,2010,63,1,77,697344651338
2084.1069,3360,1097,27366,4,6,2010,63,1,77,697344651338
2096.0645,3360,1098,27366,4,7,2010,63,1,77,697344651338
1971.4211,12041,1216,27372,4,4,2010,63,1,73,697344651691
1981.0455,12041,1217,27372,4,5,2010,63,1,73,697344651691
1984.4972,12041,1216,27372,4,6,2010,63,1,73,697344651691
2004.9021,12041,1216,27372,4,7,2010,63,1,73,697344651691
1971.4211,12041,1216,27372,4,4,2010,63,1,73,697344651691
1981.0455,12041,1217,27372,4,5,2010,63,1,73,697344651691
1984.4972,12041,1216,27372,4,6,2010,63,1,73,697344651691
2004.9021,12041,1216,27372,4,7,2010,63,1,73,697344651691
1609.8259,1174,866,34202,1,1,2010,77,2,80,830418398814
1545.7825,1174,866,34202,1,2,2010,77,2,80,830418398814
1509.4529,1174,869,34202,1,3,2010,77,2,80,830418398814
1472.7395,1174,871,34202,1,4,2010,77,2,80,830418398814
1290.9346,7639,1209,34137,1,1,2010,77,2,66,830344879180
1207.4778,7639,1209,34137,1,2,2010,77,2,66,830344879180
1220.9862,7639,1214,34137,1,3,2010,77,2,66,830344879180
1245.3185,7639,1216,34137,1,4,2010,77,2,66,830344879180
1290.9346,7639,1209,34137,1,1,2010,77,2,66,830344879180
1207.4778,7639,1209,34137,1,2,2010,77,2,66,830344879180
1220.9862,7639,1214,34137,1,3,2010,77,2,66,830344879180
1245.3185,7639,1216,34137,1,4,2010,77,2,66,830344879180
897.8341,4001,939,34146,1,1,2010,77,2,42,830344879971
860.0106,2401,939,34146,1,2,2010,77,2,42,830344879971
834.7360,2201,943,34146,1,3,2010,77,2,42,830344879971
863.4583,3101,945,34146,1,4,2010,77,2,42,830344879971
897.8341,601,939,34146,1,1,2010,77,2,42,830344879971
860.0106,601,939,34146,1,2,2010,77,2,42,830344879971
834.7360,2820,943,34146,1,3,2010,77,2,42,830344879971
863.4583,2220,945,34146,1,4,2010,77,2,42,830344879971
1219.5822,8474,1830,34138,1,1,2010,77,2,27,830344879447
1204.0967,8474,1831,34138,1,2,2010,77,2,27,830344879447
1197.6943,8474,1838,34138,1,3,2010,77,2,27,830344879447
1175.6226,8474,1842,34138,1,4,2010,77,2,27,830344879447
1219.5822,8474,1830,34138,1,1,2010,77,2,27,830344879447
1204.0967,8474,1831,34138,1,2,2010,77,2,27,830344879447
1197.6943,8474,1838,34138,1,3,2010,77,2,27,830344879447
1175.6226,8474,1842,34138,1,4,2010,77,2,27,830344879447
1219.5822,8474,1830,34138,1,1,2010,77,2,27,830344879447
1204.0967,8474,1831,34138,1,2,2010,77,2,27,830344879447
1197.6943,8474,1838,34138,1,3,2010,77,2,27,830344879447
1175.6226,8474,1842,34138,1,4,2010,77,2,27,830344879447
1219.5822,8474,1830,34138,1,1,2010,77,2,27,830344879447
1204.0967,8474,1831,34138,1,2,2010,77,2,27,830344879447
1197.6943,8474,1838,34138,1,3,2010,77,2,27,830344879447
