WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4177.0430,4368,2278,29824,1,2,2010,30,1,11,730925123040
4166.0474,4368,2288,29824,1,3,2010,30,1,11,730925123040
4158.6499,4368,2292,29824,1,4,2010,30,1,11,730925123040
4136.4644,4368,2278,29824,1,1,2010,30,1,11,730925123040
4177.0430,4368,2278,29824,1,2,2010,30,1,11,730925123040
4166.0474,4368,2288,29824,1,3,2010,30,1,11,730925123040
4158.6499,4368,2292,29824,1,4,2010,30,1,11,730925123040
4136.4644,4368,2278,29824,1,1,2010,30,1,11,730925123040
4177.0430,4368,2278,29824,1,2,2010,30,1,11,730925123040
4166.0474,4368,2288,29824,1,3,2010,30,1,11,730925123040
4158.6499,4368,2292,29824,1,4,2010,30,1,11,730925123040
3800.1365,4350,866,29835,1,1,2010,30,1,7,730925123440
3668.5029,4350,866,29835,1,2,2010,30,1,7,730925123440
3702.1428,4350,869,29835,1,3,2010,30,1,7,730925123440
3762.3674,4350,871,29835,1,4,2010,30,1,7,730925123440
3893.5857,3703,866,29839,1,1,2010,30,1,3,730925123584
3803.9409,3703,866,29839,1,2,2010,30,1,3,730925123584
3709.4241,3703,869,29839,1,3,2010,30,1,3,730925123584
3716.8047,3703,871,29839,1,4,2010,30,1,3,730925123584
3942.1328,4504,939,405,2,2,2010,30,1,60,019860038138
3913.9958,4504,943,405,2,3,2010,30,1,60,019860038138
3901.2119,4504,945,405,2,4,2010,30,1,60,019860038138
3778.3223,4504,946,405,2,5,2010,30,1,60,019860038138
4291.1973,11891,939,13,2,2,2010,30,1,60,019133038138
4274.6221,11891,943,13,2,3,2010,30,1,60,019133038138
4146.8789,11891,945,13,2,4,2010,30,1,60,019133038138
3958.6973,11891,946,13,2,5,2010,30,1,60,019133038138
6249.9805,1250,939,992,2,2,2010,30,1,64,019925740196
6465.5957,1250,943,992,2,3,2010,30,1,64,019925740196
6558.2842,1250,945,992,2,4,2010,30,1,64,019925740196
6453.3281,1250,946,992,2,5,2010,30,1,64,019925740196
2875.3008,5938,1091,995,2,2,2010,30,1,60,019925740509
2997.1462,5938,1096,995,2,3,2010,30,1,60,019925740509
2973.6997,5938,1098,995,2,4,2010,30,1,60,019925740509
3081.1987,5938,1099,995,2,5,2010,30,1,60,019925740509
2875.3008,5938,1091,995,2,2,2010,30,1,60,019925740509
2997.1462,5938,1096,995,2,3,2010,30,1,60,019925740509
2973.6997,5938,1098,995,2,4,2010,30,1,60,019925740509
3081.1987,5938,1099,995,2,5,2010,30,1,60,019925740509
3033.8281,1412,2154,990,2,2,2010,30,1,56,019925740040
3002.9097,1565,2163,990,2,3,2010,30,1,56,019925740040
2895.0767,1412,2167,990,2,4,2010,30,1,56,019925740040
2888.6863,1412,2169,990,2,5,2010,30,1,56,019925740040
3033.8281,1412,2154,990,2,2,2010,30,1,56,019925740040
3002.9097,1565,2163,990,2,3,2010,30,1,56,019925740040
2895.0767,1412,2167,990,2,4,2010,30,1,56,019925740040
2888.6863,1412,2169,990,2,5,2010,30,1,56,019925740040
3033.8281,1412,2154,990,2,2,2010,30,1,56,019925740040
3002.9097,1565,2163,990,2,3,2010,30,1,56,019925740040
2895.0767,1412,2167,990,2,4,2010,30,1,56,019925740040
2888.6863,1412,2169,990,2,5,2010,30,1,56,019925740040
3033.8281,1412,2154,990,2,2,2010,30,1,56,019925740040
3002.9097,1565,2163,990,2,3,2010,30,1,56,019925740040
2895.0767,1412,2167,990,2,4,2010,30,1,56,019925740040
2888.6863,1412,2169,990,2,5,2010,30,1,56,019925740040
3033.8281,1412,2154,990,2,2,2010,30,1,56,019925740040
3002.9097,1565,2163,990,2,3,2010,30,1,56,019925740040
2895.0767,1412,2167,990,2,4,2010,30,1,56,019925740040
2888.6863,1412,2169,990,2,5,2010,30,1,56,019925740040
2998.8477,3802,1209,994,2,2,2010,30,1,48,019925740420
3033.4685,3802,1214,994,2,3,2010,30,1,48,019925740420
3036.1052,3802,1216,994,2,4,2010,30,1,48,019925740420
3113.0745,3802,1217,994,2,5,2010,30,1,48,019925740420
2998.8477,3802,1209,994,2,2,2010,30,1,48,019925740420
3033.4685,3802,1214,994,2,3,2010,30,1,48,019925740420
3036.1052,3802,1216,994,2,4,2010,30,1,48,019925740420
3113.0745,3802,1217,994,2,5,2010,30,1,48,019925740420
2885.8416,0,866,964,2,2,2010,30,1,36,019925738040
2791.5964,0,869,964,2,3,2010,30,1,36,019925738040
2767.2178,0,871,964,2,4,2010,30,1,36,019925738040
2719.4197,0,871,964,2,5,2010,30,1,36,019925738040
3375.6702,4426,1892,983,2,2,2010,30,1,32,019925738804
3461.7285,4426,1900,983,2,3,2010,30,1,32,019925738804
3551.0618,4426,1904,983,2,4,2010,30,1,32,019925738804
3654.7009,4426,1905,983,2,5,2010,30,1,32,019925738804
3375.6702,4426,1892,983,2,2,2010,30,1,32,019925738804
3461.7285,4426,1900,983,2,3,2010,30,1,32,019925738804
3551.0618,4426,1904,983,2,4,2010,30,1,32,019925738804
3654.7009,4426,1905,983,2,5,2010,30,1,32,019925738804
3375.6702,4426,1892,983,2,2,2010,30,1,32,019925738804
3461.7285,4426,1900,983,2,3,2010,30,1,32,019925738804
3551.0618,4426,1904,983,2,4,2010,30,1,32,019925738804
3654.7009,4426,1905,983,2,5,2010,30,1,32,019925738804
3375.6702,4426,1892,983,2,2,2010,30,1,32,019925738804
3461.7285,4426,1900,983,2,3,2010,30,1,32,019925738804
3551.0618,4426,1904,983,2,4,2010,30,1,32,019925738804
3654.7009,4426,1905,983,2,5,2010,30,1,32,019925738804
2818.3052,34438,1412,982,2,2,2010,30,1,67,019925738772
2805.8889,34438,1418,982,2,3,2010,30,1,67,019925738772
2799.1479,34438,1420,982,2,4,2010,30,1,67,019925738772
2769.1555,34438,1422,982,2,5,2010,30,1,67,019925738772
2818.3052,34438,1412,982,2,2,2010,30,1,67,019925738772
2805.8889,34438,1418,982,2,3,2010,30,1,67,019925738772
2799.1479,34438,1420,982,2,4,2010,30,1,67,019925738772
2769.1555,34438,1422,982,2,5,2010,30,1,67,019925738772
2818.3052,34438,1412,982,2,2,2010,30,1,67,019925738772
2805.8889,34438,1418,982,2,3,2010,30,1,67,019925738772
2799.1479,34438,1420,982,2,4,2010,30,1,67,019925738772
2769.1555,34438,1422,982,2,5,2010,30,1,67,019925738772
2472.1477,1119,866,973,2,2,2010,30,1,28,019925738584
2498.3042,1119,869,973,2,3,2010,30,1,28,019925738584
2567.9670,1119,871,973,2,4,2010,30,1,28,019925738584
2541.0107,1119,871,973,2,5,2010,30,1,28,019925738584
3421.6011,696,1091,1044,2,2,2010,30,1,63,019925796040
3571.7747,696,1096,1044,2,3,2010,30,1,63,019925796040
3548.9575,696,1098,1044,2,4,2010,30,1,63,019925796040
3671.6516,696,1099,1044,2,5,2010,30,1,63,019925796040
3421.6011,696,1091,1044,2,2,2010,30,1,63,019925796040
3571.7747,696,1096,1044,2,3,2010,30,1,63,019925796040
3548.9575,696,1098,1044,2,4,2010,30,1,63,019925796040
3671.6516,696,1099,1044,2,5,2010,30,1,63,019925796040
3683.7046,16101,1412,1062,2,2,2010,30,1,24,019925796804
3698.2813,17866,1418,1062,2,3,2010,30,1,24,019925796804
3710.9495,16101,1420,1062,2,4,2010,30,1,24,019925796804
3741.3633,16101,1422,1062,2,5,2010,30,1,24,019925796804
3683.7046,16101,1412,1062,2,2,2010,30,1,24,019925796804
3698.2813,17866,1418,1062,2,3,2010,30,1,24,019925796804
3710.9495,16101,1420,1062,2,4,2010,30,1,24,019925796804
3741.3633,16101,1422,1062,2,5,2010,30,1,24,019925796804
3683.7046,16101,1412,1062,2,2,2010,30,1,24,019925796804
3698.2813,17866,1418,1062,2,3,2010,30,1,24,019925796804
3710.9495,16101,1420,1062,2,4,2010,30,1,24,019925796804
3741.3633,16101,1422,1062,2,5,2010,30,1,24,019925796804
4634.9287,4500,1831,1057,2,2,2010,30,1,20,019925796584
4653.5078,4500,1838,1057,2,3,2010,30,1,20,019925796584
4678.0840,4500,1842,1057,2,4,2010,30,1,20,019925796584
5290.5566,4500,1843,1057,2,5,2010,30,1,20,019925796584
4634.9287,4500,1831,1057,2,2,2010,30,1,20,019925796584
4653.5078,4500,1838,1057,2,3,2010,30,1,20,019925796584
4678.0840,4500,1842,1057,2,4,2010,30,1,20,019925796584
5290.5566,4500,1843,1057,2,5,2010,30,1,20,019925796584
4634.9287,4500,1831,1057,2,2,2010,30,1,20,019925796584
4653.5078,4500,1838,1057,2,3,2010,30,1,20,019925796584
4678.0840,4500,1842,1057,2,4,2010,30,1,20,019925796584
5290.5566,4500,1843,1057,2,5,2010,30,1,20,019925796584
4634.9287,4500,1831,1057,2,2,2010,30,1,20,019925796584
4653.5078,4500,1838,1057,2,3,2010,30,1,20,019925796584
4678.0840,4500,1842,1057,2,4,2010,30,1,20,019925796584
5290.5566,4500,1843,1057,2,5,2010,30,1,20,019925796584
4897.2285,313,1244,512,2,2,2010,30,1,16,019925123509
5049.6733,313,1249,512,2,3,2010,30,1,16,019925123509
5136.9277,313,1252,512,2,4,2010,30,1,16,019925123509
5243.3882,4428,1253,512,2,5,2010,30,1,16,019925123509
4897.2285,313,1244,512,2,2,2010,30,1,16,019925123509
5049.6733,313,1249,512,2,3,2010,30,1,16,019925123509
5136.9277,313,1252,512,2,4,2010,30,1,16,019925123509
5243.3882,4428,1253,512,2,5,2010,30,1,16,019925123509
4911.9468,16199,1209,509,2,2,2010,30,1,12,019925123440
4986.4473,16216,1214,509,2,3,2010,30,1,12,019925123440
4990.1885,16216,1216,509,2,4,2010,30,1,12,019925123440
4946.6235,14116,1217,509,2,5,2010,30,1,12,019925123440
4911.9468,16199,1209,509,2,2,2010,30,1,12,019925123440
4986.4473,16216,1214,509,2,3,2010,30,1,12,019925123440
4990.1885,16216,1216,509,2,4,2010,30,1,12,019925123440
4946.6235,14116,1217,509,2,5,2010,30,1,12,019925123440
2792.3130,9902,1209,509,2,2,2010,30,1,12,019925123440
2751.8472,9902,1214,509,2,3,2010,30,1,12,019925123440
2801.9382,9902,1216,509,2,4,2010,30,1,12,019925123440
2796.3252,9902,1217,509,2,5,2010,30,1,12,019925123440
2792.3130,9902,1209,509,2,2,2010,30,1,12,019925123440
2751.8472,9902,1214,509,2,3,2010,30,1,12,019925123440
2801.9382,9902,1216,509,2,4,2010,30,1,12,019925123440
2796.3252,9902,1217,509,2,5,2010,30,1,12,019925123440
5830.1011,3065,1209,517,2,2,2010,30,1,4,019925123584
5753.9761,3065,1214,517,2,3,2010,30,1,4,019925123584
5477.2051,3065,1216,517,2,4,2010,30,1,4,019925123584
5310.1714,3065,1217,517,2,5,2010,30,1,4,019925123584
5830.1011,3065,1209,517,2,2,2010,30,1,4,019925123584
5753.9761,3065,1214,517,2,3,2010,30,1,4,019925123584
5477.2051,3065,1216,517,2,4,2010,30,1,4,019925123584
5310.1714,3065,1217,517,2,5,2010,30,1,4,019925123584
2275.1487,0,1845,13606,3,3,2010,30,1,48,458925392772
2568.1785,1740,1848,13606,3,4,2010,30,1,48,458925392772
2609.6697,1392,1849,13606,3,5,2010,30,1,48,458925392772
2461.4351,1392,1848,13606,3,6,2010,30,1,48,458925392772
2275.1487,0,1845,13606,3,3,2010,30,1,48,458925392772
2568.1785,1740,1848,13606,3,4,2010,30,1,48,458925392772
2609.6697,1392,1849,13606,3,5,2010,30,1,48,458925392772
2461.4351,1392,1848,13606,3,6,2010,30,1,48,458925392772
2275.1487,0,1845,13606,3,3,2010,30,1,48,458925392772
2568.1785,1740,1848,13606,3,4,2010,30,1,48,458925392772
2609.6697,1392,1849,13606,3,5,2010,30,1,48,458925392772
2461.4351,1392,1848,13606,3,6,2010,30,1,48,458925392772
2275.1487,0,1845,13606,3,3,2010,30,1,48,458925392772
2568.1785,1740,1848,13606,3,4,2010,30,1,48,458925392772
2609.6697,1392,1849,13606,3,5,2010,30,1,48,458925392772
2461.4351,1392,1848,13606,3,6,2010,30,1,48,458925392772
2331.4897,2000,1838,13603,3,3,2010,30,1,44,458925392584
2372.2068,2000,1842,13603,3,4,2010,30,1,44,458925392584
2428.3511,2000,1843,13603,3,5,2010,30,1,44,458925392584
2315.6255,2000,1841,13603,3,6,2010,30,1,44,458925392584
2331.4897,2000,1838,13603,3,3,2010,30,1,44,458925392584
2372.2068,2000,1842,13603,3,4,2010,30,1,44,458925392584
2428.3511,2000,1843,13603,3,5,2010,30,1,44,458925392584
2315.6255,2000,1841,13603,3,6,2010,30,1,44,458925392584
2331.4897,2000,1838,13603,3,3,2010,30,1,44,458925392584
2372.2068,2000,1842,13603,3,4,2010,30,1,44,458925392584
2428.3511,2000,1843,13603,3,5,2010,30,1,44,458925392584
2315.6255,2000,1841,13603,3,6,2010,30,1,44,458925392584
2331.4897,2000,1838,13603,3,3,2010,30,1,44,458925392584
2372.2068,2000,1842,13603,3,4,2010,30,1,44,458925392584
2428.3511,2000,1843,13603,3,5,2010,30,1,44,458925392584
2315.6255,2000,1841,13603,3,6,2010,30,1,44,458925392584
3651.8169,0,943,13862,3,3,2010,30,1,65,458925740196
3682.9341,0,945,13862,3,4,2010,30,1,65,458925740196
3519.8274,0,946,13862,3,5,2010,30,1,65,458925740196
3522.7053,0,945,13862,3,6,2010,30,1,65,458925740196
3153.1057,1300,1461,13859,3,3,2010,30,1,57,458925740040
3313.1431,1300,1463,13859,3,4,2010,30,1,57,458925740040
3515.4297,1300,1464,13859,3,5,2010,30,1,57,458925740040
3423.2693,1300,1463,13859,3,6,2010,30,1,57,458925740040
3153.1057,1300,1461,13859,3,3,2010,30,1,57,458925740040
3313.1431,1300,1463,13859,3,4,2010,30,1,57,458925740040
3515.4297,1300,1464,13859,3,5,2010,30,1,57,458925740040
3423.2693,1300,1463,13859,3,6,2010,30,1,57,458925740040
3153.1057,1300,1461,13859,3,3,2010,30,1,57,458925740040
3313.1431,1300,1463,13859,3,4,2010,30,1,57,458925740040
3515.4297,1300,1464,13859,3,5,2010,30,1,57,458925740040
3423.2693,1300,1463,13859,3,6,2010,30,1,57,458925740040
2196.0308,0,943,13872,3,3,2010,30,1,53,458925740804
2348.2639,0,945,13872,3,4,2010,30,1,53,458925740804
2389.4392,0,946,13872,3,5,2010,30,1,53,458925740804
1319.3054,796,1216,13872,3,6,2010,30,1,53,458925740804
1319.3054,796,1216,13872,3,6,2010,30,1,53,458925740804
2565.5632,4211,943,13868,3,3,2010,30,1,45,458925740584
2706.2354,4211,945,13868,3,4,2010,30,1,45,458925740584
2718.8411,4211,946,13868,3,5,2010,30,1,45,458925740584
2783.1233,4211,945,13868,3,6,2010,30,1,45,458925740584
1563.1428,6265,1096,13843,3,3,2010,30,1,41,458925738138
1572.4683,6181,1098,13843,3,4,2010,30,1,41,458925738138
1585.9131,6181,1099,13843,3,5,2010,30,1,41,458925738138
1632.4818,6265,1097,13843,3,6,2010,30,1,41,458925738138
1563.1428,6265,1096,13843,3,3,2010,30,1,41,458925738138
1572.4683,6181,1098,13843,3,4,2010,30,1,41,458925738138
1585.9131,6181,1099,13843,3,5,2010,30,1,41,458925738138
1632.4818,6265,1097,13843,3,6,2010,30,1,41,458925738138
3135.8479,1500,943,13840,3,3,2010,30,1,37,458925738040
3324.3110,1500,945,13840,3,4,2010,30,1,37,458925738040
3458.2000,1500,946,13840,3,5,2010,30,1,37,458925738040
3404.3931,1500,945,13840,3,6,2010,30,1,37,458925738040
2231.4812,1000,943,13840,3,3,2010,30,1,37,458925738040
2203.6321,1000,945,13840,3,4,2010,30,1,37,458925738040
2294.3567,1000,946,13840,3,5,2010,30,1,37,458925738040
2327.2905,1000,945,13840,3,6,2010,30,1,37,458925738040
3045.4478,0,943,13854,3,3,2010,30,1,33,458925738804
3183.2048,0,945,13854,3,4,2010,30,1,33,458925738804
3193.8018,0,946,13854,3,5,2010,30,1,33,458925738804
3392.7949,0,945,13854,3,6,2010,30,1,33,458925738804
1464.9082,4500,2163,13847,3,3,2010,30,1,29,458925738420
1544.4600,4500,2167,13847,3,4,2010,30,1,29,458925738420
1621.1563,4500,2169,13847,3,5,2010,30,1,29,458925738420
1674.9680,4500,2167,13847,3,6,2010,30,1,29,458925738420
1464.9082,4500,2163,13847,3,3,2010,30,1,29,458925738420
1544.4600,4500,2167,13847,3,4,2010,30,1,29,458925738420
1621.1563,4500,2169,13847,3,5,2010,30,1,29,458925738420
1674.9680,4500,2167,13847,3,6,2010,30,1,29,458925738420
1464.9082,4500,2163,13847,3,3,2010,30,1,29,458925738420
1544.4600,4500,2167,13847,3,4,2010,30,1,29,458925738420
1621.1563,4500,2169,13847,3,5,2010,30,1,29,458925738420
1674.9680,4500,2167,13847,3,6,2010,30,1,29,458925738420
1464.9082,4500,2163,13847,3,3,2010,30,1,29,458925738420
1544.4600,4500,2167,13847,3,4,2010,30,1,29,458925738420
1621.1563,4500,2169,13847,3,5,2010,30,1,29,458925738420
1674.9680,4500,2167,13847,3,6,2010,30,1,29,458925738420
1464.9082,4500,2163,13847,3,3,2010,30,1,29,458925738420
1544.4600,4500,2167,13847,3,4,2010,30,1,29,458925738420
1621.1563,4500,2169,13847,3,5,2010,30,1,29,458925738420
1674.9680,4500,2167,13847,3,6,2010,30,1,29,458925738420
3392.2954,1998,1096,13927,3,3,2010,30,1,64,458925796196
3353.1138,1998,1098,13927,3,4,2010,30,1,64,458925796196
3354.6924,1998,1099,13927,3,5,2010,30,1,64,458925796196
3355.8389,1998,1097,13927,3,6,2010,30,1,64,458925796196
3392.2954,1998,1096,13927,3,3,2010,30,1,64,458925796196
3353.1138,1998,1098,13927,3,4,2010,30,1,64,458925796196
3354.6924,1998,1099,13927,3,5,2010,30,1,64,458925796196
3355.8389,1998,1097,13927,3,6,2010,30,1,64,458925796196
4290.2827,1984,1096,13926,3,3,2010,30,1,56,458925796138
4248.6543,1984,1098,13926,3,4,2010,30,1,56,458925796138
4247.4395,1984,1099,13926,3,5,2010,30,1,56,458925796138
4300.4414,1984,1097,13926,3,6,2010,30,1,56,458925796138
4290.2827,1984,1096,13926,3,3,2010,30,1,56,458925796138
4248.6543,1984,1098,13926,3,4,2010,30,1,56,458925796138
4247.4395,1984,1099,13926,3,5,2010,30,1,56,458925796138
4300.4414,1984,1097,13926,3,6,2010,30,1,56,458925796138
4594.8950,2361,1459,13922,3,3,2010,30,1,25,458925796040
4607.7979,2361,1462,13922,3,4,2010,30,1,25,458925796040
4617.0576,2361,1463,13922,3,5,2010,30,1,25,458925796040
4682.5537,2361,1461,13922,3,6,2010,30,1,25,458925796040
4594.8950,2361,1459,13922,3,3,2010,30,1,25,458925796040
4607.7979,2361,1462,13922,3,4,2010,30,1,25,458925796040
4617.0576,2361,1463,13922,3,5,2010,30,1,25,458925796040
4682.5537,2361,1461,13922,3,6,2010,30,1,25,458925796040
4594.8950,2361,1459,13922,3,3,2010,30,1,25,458925796040
4607.7979,2361,1462,13922,3,4,2010,30,1,25,458925796040
4617.0576,2361,1463,13922,3,5,2010,30,1,25,458925796040
4682.5537,2361,1461,13922,3,6,2010,30,1,25,458925796040
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
2863.7283,7000,2422,13941,3,3,2010,30,1,21,458925796804
2943.5938,7000,2426,13941,3,4,2010,30,1,21,458925796804
3078.9951,7000,2428,13941,3,5,2010,30,1,21,458925796804
3080.6880,7000,2426,13941,3,6,2010,30,1,21,458925796804
4344.9097,4001,1459,13932,3,3,2010,30,1,60,458925796420
4509.6455,4001,1462,13932,3,4,2010,30,1,60,458925796420
4574.6206,4001,1463,13932,3,5,2010,30,1,60,458925796420
4703.9268,4001,1461,13932,3,6,2010,30,1,60,458925796420
4344.9097,4001,1459,13932,3,3,2010,30,1,60,458925796420
4509.6455,4001,1462,13932,3,4,2010,30,1,60,458925796420
4574.6206,4001,1463,13932,3,5,2010,30,1,60,458925796420
4703.9268,4001,1461,13932,3,6,2010,30,1,60,458925796420
4344.9097,4001,1459,13932,3,3,2010,30,1,60,458925796420
4509.6455,4001,1462,13932,3,4,2010,30,1,60,458925796420
4574.6206,4001,1463,13932,3,5,2010,30,1,60,458925796420
4703.9268,4001,1461,13932,3,6,2010,30,1,60,458925796420
3276.3816,5351,1214,13426,3,3,2010,30,1,13,458925123554
3334.6169,5351,1216,13426,3,4,2010,30,1,13,458925123554
7134.7520,2592,946,13426,3,5,2010,30,1,13,458925123554
7013.0742,2592,945,13426,3,6,2010,30,1,13,458925123554
7045.1729,0,943,13426,3,3,2010,30,1,13,458925123554
7357.1450,1100,945,13426,3,4,2010,30,1,13,458925123554
7134.7520,900,946,13426,3,5,2010,30,1,13,458925123554
7013.0742,900,945,13426,3,6,2010,30,1,13,458925123554
3276.3816,5351,1214,13426,3,3,2010,30,1,13,458925123554
3334.6169,5351,1216,13426,3,4,2010,30,1,13,458925123554
2671.7466,1100,1838,13436,3,3,2010,30,1,5,458925123772
2820.2817,1100,1842,13436,3,4,2010,30,1,5,458925123772
2911.9290,900,2169,13436,3,5,2010,30,1,5,458925123772
2886.2024,900,2167,13436,3,6,2010,30,1,5,458925123772
2671.7466,1100,1838,13436,3,3,2010,30,1,5,458925123772
2820.2817,1100,1842,13436,3,4,2010,30,1,5,458925123772
2911.9290,900,2169,13436,3,5,2010,30,1,5,458925123772
2886.2024,900,2167,13436,3,6,2010,30,1,5,458925123772
2671.7466,1100,1838,13436,3,3,2010,30,1,5,458925123772
2820.2817,1100,1842,13436,3,4,2010,30,1,5,458925123772
2911.9290,900,2169,13436,3,5,2010,30,1,5,458925123772
2886.2024,900,2167,13436,3,6,2010,30,1,5,458925123772
2671.7466,1100,1838,13436,3,3,2010,30,1,5,458925123772
2820.2817,1100,1842,13436,3,4,2010,30,1,5,458925123772
2911.9290,900,2169,13436,3,5,2010,30,1,5,458925123772
2886.2024,900,2167,13436,3,6,2010,30,1,5,458925123772
2911.9290,900,2169,13436,3,5,2010,30,1,5,458925123772
2886.2024,900,2167,13436,3,6,2010,30,1,5,458925123772
3836.3569,1457,2134,5822,4,4,2010,30,1,74,203925392554
3861.1318,1457,2136,5822,4,5,2010,30,1,74,203925392554
3673.1165,1457,2134,5822,4,6,2010,30,1,74,203925392554
3798.5117,1457,2134,5822,4,7,2010,30,1,74,203925392554
3836.3569,1457,2134,5822,4,4,2010,30,1,74,203925392554
3861.1318,1457,2136,5822,4,5,2010,30,1,74,203925392554
3673.1165,1457,2134,5822,4,6,2010,30,1,74,203925392554
3798.5117,1457,2134,5822,4,7,2010,30,1,74,203925392554
3836.3569,1457,2134,5822,4,4,2010,30,1,74,203925392554
3861.1318,1457,2136,5822,4,5,2010,30,1,74,203925392554
3673.1165,1457,2134,5822,4,6,2010,30,1,74,203925392554
3798.5117,1457,2134,5822,4,7,2010,30,1,74,203925392554
3836.3569,1457,2134,5822,4,4,2010,30,1,74,203925392554
3861.1318,1457,2136,5822,4,5,2010,30,1,74,203925392554
3673.1165,1457,2134,5822,4,6,2010,30,1,74,203925392554
3798.5117,1457,2134,5822,4,7,2010,30,1,74,203925392554
3836.3569,1457,2134,5822,4,4,2010,30,1,74,203925392554
3861.1318,1457,2136,5822,4,5,2010,30,1,74,203925392554
3673.1165,1457,2134,5822,4,6,2010,30,1,74,203925392554
3798.5117,1457,2134,5822,4,7,2010,30,1,74,203925392554
2753.5151,1715,945,6073,4,4,2010,30,1,58,203925740509
2758.2246,1715,946,6073,4,5,2010,30,1,58,203925740509
2835.3953,1715,945,6073,4,6,2010,30,1,58,203925740509
2917.6533,1715,945,6073,4,7,2010,30,1,58,203925740509
4274.0669,1201,1252,6066,4,4,2010,30,1,54,203925740040
4491.8740,1201,1253,6066,4,5,2010,30,1,54,203925740040
4323.0645,1201,1251,6066,4,6,2010,30,1,54,203925740040
4487.9028,1201,1252,6066,4,7,2010,30,1,54,203925740040
4274.0669,1201,1252,6066,4,4,2010,30,1,54,203925740040
4491.8740,1201,1253,6066,4,5,2010,30,1,54,203925740040
4323.0645,1201,1251,6066,4,6,2010,30,1,54,203925740040
4487.9028,1201,1252,6066,4,7,2010,30,1,54,203925740040
3142.3252,1795,945,6076,4,4,2010,30,1,42,203925740584
3150.7708,1795,946,6076,4,5,2010,30,1,42,203925740584
3233.0012,1795,945,6076,4,6,2010,30,1,42,203925740584
3333.7493,1795,945,6076,4,7,2010,30,1,42,203925740584
2793.8965,5136,945,6057,4,4,2010,30,1,34,203925738440
2701.7739,5136,946,6057,4,5,2010,30,1,34,203925738440
2671.5830,5401,945,6057,4,6,2010,30,1,34,203925738440
2655.5728,5136,945,6057,4,7,2010,30,1,34,203925738440
1994.2513,11217,1420,6061,4,4,2010,30,1,13,203925738804
1968.2173,11217,1422,6061,4,5,2010,30,1,13,203925738804
1992.1068,11217,1420,6061,4,6,2010,30,1,13,203925738804
2009.9475,11217,1421,6061,4,7,2010,30,1,13,203925738804
1994.2513,11217,1420,6061,4,4,2010,30,1,13,203925738804
1968.2173,11217,1422,6061,4,5,2010,30,1,13,203925738804
1992.1068,11217,1420,6061,4,6,2010,30,1,13,203925738804
2009.9475,11217,1421,6061,4,7,2010,30,1,13,203925738804
1994.2513,11217,1420,6061,4,4,2010,30,1,13,203925738804
1968.2173,11217,1422,6061,4,5,2010,30,1,13,203925738804
1992.1068,11217,1420,6061,4,6,2010,30,1,13,203925738804
2009.9475,11217,1421,6061,4,7,2010,30,1,13,203925738804
3618.0925,4731,2554,6133,4,4,2010,30,1,26,203925796138
3683.9548,3531,2556,6133,4,5,2010,30,1,26,203925796138
3652.9465,3531,2554,6133,4,6,2010,30,1,26,203925796138
3845.1931,3531,2555,6133,4,7,2010,30,1,26,203925796138
3618.0925,4731,2554,6133,4,4,2010,30,1,26,203925796138
3683.9548,3531,2556,6133,4,5,2010,30,1,26,203925796138
3652.9465,3531,2554,6133,4,6,2010,30,1,26,203925796138
3845.1931,3531,2555,6133,4,7,2010,30,1,26,203925796138
3618.0925,4731,2554,6133,4,4,2010,30,1,26,203925796138
3683.9548,3531,2556,6133,4,5,2010,30,1,26,203925796138
3652.9465,3531,2554,6133,4,6,2010,30,1,26,203925796138
3845.1931,3531,2555,6133,4,7,2010,30,1,26,203925796138
3618.0925,4731,2554,6133,4,4,2010,30,1,26,203925796138
3683.9548,3531,2556,6133,4,5,2010,30,1,26,203925796138
3652.9465,3531,2554,6133,4,6,2010,30,1,26,203925796138
3845.1931,3531,2555,6133,4,7,2010,30,1,26,203925796138
3618.0925,4731,2554,6133,4,4,2010,30,1,26,203925796138
