WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2680.1736,2109,6213,70,1,27,2004,8,4,28906,697860469932
2649.5308,2104,6622,70,1,27,2004,5,4,28906,697860469932
2699.0430,2111,6622,70,1,27,2004,6,4,28906,697860469932
2698.2263,2109,6213,70,1,27,2004,7,4,28906,697860469932
2680.1736,2109,6213,70,1,27,2004,8,4,28906,697860469932
2649.5308,2104,6622,70,1,27,2004,5,4,28906,697860469932
2699.0430,2111,6622,70,1,27,2004,6,4,28906,697860469932
2698.2263,2109,6213,70,1,27,2004,7,4,28906,697860469932
2680.1736,2109,6213,70,1,27,2004,8,4,28906,697860469932
2649.5308,2104,6622,70,1,27,2004,5,4,28906,697860469932
2699.0430,2111,6622,70,1,27,2004,6,4,28906,697860469932
2698.2263,2109,6213,70,1,27,2004,7,4,28906,697860469932
2680.1736,2109,6213,70,1,27,2004,8,4,28906,697860469932
2649.5308,2104,6622,70,1,27,2004,5,4,28906,697860469932
2699.0430,2111,6622,70,1,27,2004,6,4,28906,697860469932
2698.2263,2109,6213,70,1,27,2004,7,4,28906,697860469932
2680.1736,2109,6213,70,1,27,2004,8,4,28906,697860469932
1167.1683,1086,852,47,1,77,2004,5,4,28907,697860651087
1132.1664,1089,852,47,1,77,2004,6,4,28907,697860651087
1103.5165,1088,989,47,1,77,2004,7,4,28907,697860651087
1059.2556,1088,989,47,1,77,2004,8,4,28907,697860651087
1167.1683,1086,852,47,1,77,2004,5,4,28907,697860651087
1132.1664,1089,852,47,1,77,2004,6,4,28907,697860651087
1103.5165,1088,989,47,1,77,2004,7,4,28907,697860651087
1059.2556,1088,989,47,1,77,2004,8,4,28907,697860651087
1960.4073,1055,2140,70,1,98,2004,5,4,28908,697860651519
1933.3311,1058,2387,70,1,98,2004,6,4,28908,697860651519
1958.1033,1057,2140,70,1,98,2004,7,4,28908,697860651519
1991.2640,1057,2140,70,1,98,2004,8,4,28908,697860651519
1960.4073,1055,2140,70,1,98,2004,5,4,28908,697860651519
1933.3311,1058,2387,70,1,98,2004,6,4,28908,697860651519
1958.1033,1057,2140,70,1,98,2004,7,4,28908,697860651519
1991.2640,1057,2140,70,1,98,2004,8,4,28908,697860651519
1179.0665,1880,0,63,1,77,2004,5,4,28909,697860651650
1167.7434,1885,0,63,1,77,2004,6,4,28909,697860651650
1183.9641,1883,0,63,1,77,2004,7,4,28909,697860651650
1164.2222,1883,0,63,1,77,2004,8,4,28909,697860651650
1179.0665,1880,0,63,1,77,2004,5,4,28909,697860651650
1167.7434,1885,0,63,1,77,2004,6,4,28909,697860651650
1183.9641,1883,0,63,1,77,2004,7,4,28909,697860651650
1164.2222,1883,0,63,1,77,2004,8,4,28909,697860651650
1179.0665,1880,0,63,1,77,2004,5,4,28909,697860651650
1167.7434,1885,0,63,1,77,2004,6,4,28909,697860651650
1183.9641,1883,0,63,1,77,2004,7,4,28909,697860651650
1164.2222,1883,0,63,1,77,2004,8,4,28909,697860651650
1179.0665,1880,0,63,1,77,2004,5,4,28909,697860651650
1167.7434,1885,0,63,1,77,2004,6,4,28909,697860651650
1183.9641,1883,0,63,1,77,2004,7,4,28909,697860651650
1164.2222,1883,0,63,1,77,2004,8,4,28909,697860651650
1179.0665,1880,0,63,1,77,2004,5,4,28909,697860651650
1167.7434,1885,0,63,1,77,2004,6,4,28909,697860651650
1183.9641,1883,0,63,1,77,2004,7,4,28909,697860651650
1164.2222,1883,0,63,1,77,2004,8,4,28909,697860651650
1087.8593,819,2482,59,2,88,2004,5,4,28910,697860651737
1083.7246,822,2541,59,2,88,2004,6,4,28910,697860651737
1075.9121,821,2382,59,2,88,2004,7,4,28910,697860651737
1081.9387,821,2607,59,2,88,2004,8,4,28910,697860651737
1087.8593,819,2186,59,2,88,2004,5,4,28910,697860651737
1083.7246,822,3035,59,2,88,2004,6,4,28910,697860651737
1075.9121,821,2884,59,2,88,2004,7,4,28910,697860651737
1081.9387,821,3109,59,2,88,2004,8,4,28910,697860651737
2065.0625,1055,2482,67,1,77,2004,5,4,28911,697860651957
2051.3394,1058,7149,67,1,77,2004,6,4,28911,697860651957
2064.0757,1057,7244,67,1,77,2004,7,4,28911,697860651957
2034.1757,1057,7244,67,1,77,2004,8,4,28911,697860651957
2065.0625,1055,2482,67,1,77,2004,5,4,28911,697860651957
2051.3394,1058,7149,67,1,77,2004,6,4,28911,697860651957
2064.0757,1057,7244,67,1,77,2004,7,4,28911,697860651957
2034.1757,1057,7244,67,1,77,2004,8,4,28911,697860651957
2730.0969,755,3742,52,1,15,2004,5,4,28914,697860701688
2659.5664,758,3742,52,1,15,2004,6,4,28914,697860701688
2573.9619,757,3742,52,1,15,2004,7,4,28914,697860701688
2583.9287,757,3742,52,1,15,2004,8,4,28914,697860701688
2597.7866,1055,1775,59,2,114,2004,5,4,28915,697860754125
2542.9094,1058,1804,59,2,114,2004,6,4,28915,697860754125
2578.3423,1057,1775,59,2,114,2004,7,4,28915,697860754125
2594.2100,1057,1775,59,2,114,2004,8,4,28915,697860754125
2597.7866,1055,1775,59,2,114,2004,5,4,28915,697860754125
2542.9094,1058,1804,59,2,114,2004,6,4,28915,697860754125
2578.3423,1057,1775,59,2,114,2004,7,4,28915,697860754125
2594.2100,1057,1775,59,2,114,2004,8,4,28915,697860754125
1172.3501,1055,1796,74,1,88,2004,5,4,28916,697860754482
1178.0627,1058,1796,74,1,88,2004,6,4,28916,697860754482
1201.7195,1057,1796,74,1,88,2004,7,4,28916,697860754482
1184.3999,1057,2004,74,1,88,2004,8,4,28916,697860754482
1172.3501,1055,1796,74,1,88,2004,5,4,28916,697860754482
1178.0627,1058,1796,74,1,88,2004,6,4,28916,697860754482
1201.7195,1057,1796,74,1,88,2004,7,4,28916,697860754482
1184.3999,1057,2004,74,1,88,2004,8,4,28916,697860754482
4332.8999,819,0,55,2,114,2004,5,4,28917,697860754999
4349.2471,822,1600,55,2,114,2004,6,4,28917,697860754999
4297.0835,821,2000,55,2,114,2004,7,4,28917,697860754999
4220.6196,821,1600,55,2,114,2004,8,4,28917,697860754999
2061.5857,755,1859,70,1,88,2004,5,4,28918,697860881494
2016.7379,758,1859,70,1,88,2004,6,4,28918,697860881494
2034.4576,757,1859,70,1,88,2004,7,4,28918,697860881494
2073.4590,757,1859,70,1,88,2004,8,4,28918,697860881494
2175.9465,755,4396,5,1,98,2004,5,4,28919,697860944201
2210.3792,758,4396,5,1,98,2004,6,4,28919,697860944201
2266.2666,757,4396,5,1,98,2004,7,4,28919,697860944201
2317.8350,757,4396,5,1,98,2004,8,4,28919,697860944201
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5261.2637,2553,9210,86,2,94,2004,5,4,28920,697860944386
5426.4424,2223,8687,86,2,94,2004,6,4,28920,697860944386
5387.4185,2220,8687,86,2,94,2004,7,4,28920,697860944386
5336.3018,2220,8687,86,2,94,2004,8,4,28920,697860944386
1261.7220,1959,16153,79,1,108,2004,5,4,28923,697925038040
1284.5188,1630,11083,79,1,108,2004,6,4,28923,697925038040
1273.4517,1628,11163,79,1,108,2004,7,4,28923,697925038040
1286.3929,1628,11083,79,1,108,2004,8,4,28923,697925038040
1261.7220,1959,16153,79,1,108,2004,5,4,28923,697925038040
1284.5188,1630,11083,79,1,108,2004,6,4,28923,697925038040
1273.4517,1628,11163,79,1,108,2004,7,4,28923,697925038040
1286.3929,1628,11083,79,1,108,2004,8,4,28923,697925038040
1261.7220,1959,16153,79,1,108,2004,5,4,28923,697925038040
1597.1560,822,5070,79,1,108,2004,6,4,28923,697925038040
1629.0054,821,4755,79,1,108,2004,7,4,28923,697925038040
1671.2488,821,4755,79,1,108,2004,8,4,28923,697925038040
1261.7220,1959,16153,79,1,108,2004,5,4,28923,697925038040
1284.5188,1630,11083,79,1,108,2004,6,4,28923,697925038040
1273.4517,1628,11163,79,1,108,2004,7,4,28923,697925038040
1286.3929,1628,11083,79,1,108,2004,8,4,28923,697925038040
1261.7220,1959,16153,79,1,108,2004,5,4,28923,697925038040
1284.5188,1630,11083,79,1,108,2004,6,4,28923,697925038040
1273.4517,1628,11163,79,1,108,2004,7,4,28923,697925038040
1286.3929,1628,11083,79,1,108,2004,8,4,28923,697925038040
1671.2488,821,2601,79,1,108,2004,8,4,28923,697925038040
1506.9005,819,691,46,2,108,2004,5,4,28924,697925038138
1454.3477,822,691,46,2,108,2004,6,4,28924,697925038138
1406.0189,821,691,46,2,108,2004,7,4,28924,697925038138
1412.4589,821,691,46,2,108,2004,8,4,28924,697925038138
2395.5430,755,2471,42,2,74,2004,5,4,28925,697925038440
2370.2480,758,2471,42,2,74,2004,6,4,28925,697925038440
2381.5317,757,2471,42,2,74,2004,7,4,28925,697925038440
2400.0686,757,1606,42,2,74,2004,8,4,28925,697925038440
2394.7920,819,1946,50,2,56,2004,5,4,28928,697925074067
2246.8647,822,1946,50,2,56,2004,6,4,28928,697925074067
2290.8489,821,1946,50,2,56,2004,7,4,28928,697925074067
2295.7883,821,1946,50,2,56,2004,8,4,28928,697925074067
2394.7920,819,1076,50,2,56,2004,5,4,28928,697925074067
2246.8647,822,1126,50,2,56,2004,6,4,28928,697925074067
2290.8489,821,1126,50,2,56,2004,7,4,28928,697925074067
2295.7883,821,976,50,2,56,2004,8,4,28928,697925074067
2233.0283,1055,8091,53,2,56,2004,5,4,28929,697925074373
2242.6753,1058,9072,53,2,56,2004,6,4,28929,697925074373
2189.1211,1057,8091,53,2,56,2004,7,4,28929,697925074373
2200.8208,1057,8091,53,2,56,2004,8,4,28929,697925074373
2233.0283,1055,8091,53,2,56,2004,5,4,28929,697925074373
2242.6753,1058,9072,53,2,56,2004,6,4,28929,697925074373
2189.1211,1057,8091,53,2,56,2004,7,4,28929,697925074373
2200.8208,1057,8091,53,2,56,2004,8,4,28929,697925074373
2396.5493,819,1317,5,2,56,2004,5,4,28930,697925074631
2319.2002,822,1317,5,2,56,2004,6,4,28930,697925074631
2403.0935,821,1317,5,2,56,2004,7,4,28930,697925074631
2442.9231,821,1317,5,2,56,2004,8,4,28930,697925074631
1787.5583,1597,1884,54,2,56,2004,5,4,28932,697925074887
1797.1058,1602,1884,54,2,56,2004,6,4,28932,697925074887
1801.9678,1600,1884,54,2,56,2004,7,4,28932,697925074887
1835.0420,1601,1884,54,2,56,2004,8,4,28932,697925074887
1787.5583,1597,1884,54,2,56,2004,5,4,28932,697925074887
1797.1058,1602,1884,54,2,56,2004,6,4,28932,697925074887
1801.9678,1600,1884,54,2,56,2004,7,4,28932,697925074887
1835.0420,1601,1884,54,2,56,2004,8,4,28932,697925074887
1787.5583,1597,1884,54,2,56,2004,5,4,28932,697925074887
1797.1058,1602,1884,54,2,56,2004,6,4,28932,697925074887
1801.9678,1600,1884,54,2,56,2004,7,4,28932,697925074887
1835.0420,1601,1884,54,2,56,2004,8,4,28932,697925074887
1787.5583,1597,1884,54,2,56,2004,5,4,28932,697925074887
1797.1058,1602,1884,54,2,56,2004,6,4,28932,697925074887
1801.9678,1600,1884,54,2,56,2004,7,4,28932,697925074887
1835.0420,1601,1884,54,2,56,2004,8,4,28932,697925074887
1626.1133,1597,1783,19,1,63,2004,5,4,28933,697925077447
1640.6924,1602,1783,19,1,63,2004,6,4,28933,697925077447
1644.6097,1600,1783,19,1,63,2004,7,4,28933,697925077447
1677.9192,1601,1783,19,1,63,2004,8,4,28933,697925077447
1626.1133,1597,1783,19,1,63,2004,5,4,28933,697925077447
1640.6924,1602,1783,19,1,63,2004,6,4,28933,697925077447
1644.6097,1600,1783,19,1,63,2004,7,4,28933,697925077447
1677.9192,1601,1783,19,1,63,2004,8,4,28933,697925077447
1626.1133,1597,1783,19,1,63,2004,5,4,28933,697925077447
1640.6924,1602,1783,19,1,63,2004,6,4,28933,697925077447
1644.6097,1600,1783,19,1,63,2004,7,4,28933,697925077447
1677.9192,1601,1783,19,1,63,2004,8,4,28933,697925077447
1626.1133,1597,1783,19,1,63,2004,5,4,28933,697925077447
1640.6924,1602,1783,19,1,63,2004,6,4,28933,697925077447
1644.6097,1600,1783,19,1,63,2004,7,4,28933,697925077447
1677.9192,1601,1783,19,1,63,2004,8,4,28933,697925077447
1507.3389,1268,3014,12,1,63,2004,5,4,28934,697925077591
1552.2543,1272,3161,12,1,63,2004,6,4,28934,697925077591
1562.8262,1270,3014,12,1,63,2004,7,4,28934,697925077591
1570.3311,1270,3364,12,1,63,2004,8,4,28934,697925077591
1507.3389,1268,3014,12,1,63,2004,5,4,28934,697925077591
1552.2543,1272,3161,12,1,63,2004,6,4,28934,697925077591
1562.8262,1270,3014,12,1,63,2004,7,4,28934,697925077591
1570.3311,1270,3364,12,1,63,2004,8,4,28934,697925077591
1507.3389,1268,3014,12,1,63,2004,5,4,28934,697925077591
1552.2543,1272,3161,12,1,63,2004,6,4,28934,697925077591
1562.8262,1270,3014,12,1,63,2004,7,4,28934,697925077591
1570.3311,1270,3364,12,1,63,2004,8,4,28934,697925077591
1085.4467,952,2345,31,2,63,2004,5,4,28935,697925077621
1081.4984,955,2489,31,2,63,2004,6,4,28935,697925077621
1099.3091,954,2921,31,2,63,2004,7,4,28935,697925077621
1077.2775,954,2489,31,2,63,2004,8,4,28935,697925077621
1085.4467,952,2345,31,2,63,2004,5,4,28935,697925077621
1081.4984,955,2489,31,2,63,2004,6,4,28935,697925077621
1099.3091,954,2921,31,2,63,2004,7,4,28935,697925077621
1077.2775,954,2489,31,2,63,2004,8,4,28935,697925077621
1337.2871,819,2160,35,1,63,2004,5,4,28936,697925077814
1325.9631,822,2160,35,1,63,2004,6,4,28936,697925077814
1380.0138,821,3660,35,1,63,2004,7,4,28936,697925077814
1389.4086,821,3660,35,1,63,2004,8,4,28936,697925077814
1264.6979,755,651,23,2,63,2004,5,4,28937,697925077971
1248.5981,758,651,23,2,63,2004,6,4,28937,697925077971
1283.3733,757,651,23,2,63,2004,7,4,28937,697925077971
1278.3970,757,651,23,2,63,2004,8,4,28937,697925077971
2571.0593,755,1670,6,1,82,2004,5,4,28938,697925123029
2521.2456,758,1711,6,1,82,2004,6,4,28938,697925123029
2551.0186,757,1670,6,1,82,2004,7,4,28938,697925123029
2544.5461,757,1670,6,1,82,2004,8,4,28938,697925123029
2463.5510,819,294,66,1,82,2004,5,4,28939,697925123060
2479.9934,822,294,66,1,82,2004,6,4,28939,697925123060
2573.2273,821,294,66,1,82,2004,7,4,28939,697925123060
2659.4524,821,294,66,1,82,2004,8,4,28939,697925123060
2463.5510,819,2598,66,1,82,2004,5,4,28939,697925123060
2479.9934,822,2598,66,1,82,2004,6,4,28939,697925123060
2573.2273,821,2598,66,1,82,2004,7,4,28939,697925123060
2659.4524,821,2598,66,1,82,2004,8,4,28939,697925123060
1824.7813,1597,3182,91,2,77,2004,5,4,28941,697925123087
1818.9670,1602,3182,91,2,77,2004,6,4,28941,697925123087
1844.0444,1600,3167,91,2,77,2004,7,4,28941,697925123087
1829.1821,1601,3167,91,2,77,2004,8,4,28941,697925123087
1824.7813,1597,3182,91,2,77,2004,5,4,28941,697925123087
1818.9670,1602,3182,91,2,77,2004,6,4,28941,697925123087
1844.0444,1600,3167,91,2,77,2004,7,4,28941,697925123087
1829.1821,1601,3167,91,2,77,2004,8,4,28941,697925123087
1824.7813,1597,3182,91,2,77,2004,5,4,28941,697925123087
1818.9670,1602,3182,91,2,77,2004,6,4,28941,697925123087
1844.0444,1600,3167,91,2,77,2004,7,4,28941,697925123087
1829.1821,1601,3167,91,2,77,2004,8,4,28941,697925123087
1824.7813,1597,3182,91,2,77,2004,5,4,28941,697925123087
1818.9670,1602,3182,91,2,77,2004,6,4,28941,697925123087
1844.0444,1600,3167,91,2,77,2004,7,4,28941,697925123087
1829.1821,1601,3167,91,2,77,2004,8,4,28941,697925123087
2578.2896,1268,2659,42,2,32,2004,5,4,28945,697925123162
2601.5591,1272,2469,42,2,32,2004,6,4,28945,697925123162
2633.7151,1270,2469,42,2,32,2004,7,4,28945,697925123162
2661.8789,1270,3194,42,2,32,2004,8,4,28945,697925123162
2578.2896,1268,2659,42,2,32,2004,5,4,28945,697925123162
2601.5591,1272,2469,42,2,32,2004,6,4,28945,697925123162
2633.7151,1270,2469,42,2,32,2004,7,4,28945,697925123162
2661.8789,1270,3194,42,2,32,2004,8,4,28945,697925123162
2578.2896,1268,2659,42,2,32,2004,5,4,28945,697925123162
2601.5591,1272,2469,42,2,32,2004,6,4,28945,697925123162
2633.7151,1270,2469,42,2,32,2004,7,4,28945,697925123162
2661.8789,1270,3194,42,2,32,2004,8,4,28945,697925123162
4281.9063,1055,5841,20,1,61,2004,5,4,28946,697925123194
4611.8486,1058,5841,20,1,61,2004,6,4,28946,697925123194
4794.1831,1057,5841,20,1,61,2004,7,4,28946,697925123194
4817.5571,1057,5841,20,1,61,2004,8,4,28946,697925123194
4281.9063,1055,5841,20,1,61,2004,5,4,28946,697925123194
4611.8486,1058,5841,20,1,61,2004,6,4,28946,697925123194
4794.1831,1057,5841,20,1,61,2004,7,4,28946,697925123194
4817.5571,1057,5841,20,1,61,2004,8,4,28946,697925123194
3078.0396,819,8145,70,2,7,2004,5,4,28947,697925123196
3053.1772,822,8145,70,2,7,2004,6,4,28947,697925123196
3022.2979,821,8145,70,2,7,2004,7,4,28947,697925123196
2955.7720,821,8145,70,2,7,2004,8,4,28947,697925123196
3078.0396,819,3251,70,2,7,2004,5,4,28947,697925123196
3053.1772,822,3251,70,2,7,2004,6,4,28947,697925123196
3022.2979,821,6275,70,2,7,2004,7,4,28947,697925123196
2955.7720,821,3251,70,2,7,2004,8,4,28947,697925123196
2045.4948,819,2864,5,2,82,2004,5,4,28949,697925123207
2040.1948,822,2864,5,2,82,2004,6,4,28949,697925123207
2073.7344,821,2864,5,2,82,2004,7,4,28949,697925123207
2113.3340,821,5567,5,2,82,2004,8,4,28949,697925123207
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1785.3146,2591,5536,2,2,82,2004,5,4,28950,697925123243
1801.9338,2600,5536,2,2,82,2004,6,4,28950,697925123243
1796.5792,2596,5536,2,2,82,2004,7,4,28950,697925123243
1802.1851,2597,5619,2,2,82,2004,8,4,28950,697925123243
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
1764.9536,2104,7634,4,1,77,2004,5,4,28951,697925123247
1769.3452,2111,7693,4,1,77,2004,6,4,28951,697925123247
1801.6038,2109,7634,4,1,77,2004,7,4,28951,697925123247
1764.3534,2109,7634,4,1,77,2004,8,4,28951,697925123247
4329.0176,1055,13682,66,2,3,2004,5,4,28952,697925123284
4324.4248,1058,13682,66,2,3,2004,6,4,28952,697925123284
4330.0078,1057,13682,66,2,3,2004,7,4,28952,697925123284
4365.5352,1057,13682,66,2,3,2004,8,4,28952,697925123284
4329.0176,1055,13682,66,2,3,2004,5,4,28952,697925123284
4324.4248,1058,13682,66,2,3,2004,6,4,28952,697925123284
4330.0078,1057,13682,66,2,3,2004,7,4,28952,697925123284
4365.5352,1057,13682,66,2,3,2004,8,4,28952,697925123284
2767.2485,755,1396,49,2,97,2004,5,4,28953,697925123297
2721.1001,758,1396,49,2,97,2004,6,4,28953,697925123297
2675.9575,757,1396,49,2,97,2004,7,4,28953,697925123297
2671.5159,757,1396,49,2,97,2004,8,4,28953,697925123297
1904.5417,1624,8116,87,1,82,2004,5,4,28954,697925123319
1908.1023,1630,8104,87,1,82,2004,6,4,28954,697925123319
2076.7554,1628,8021,87,1,82,2004,7,4,28954,697925123319
2083.9341,1628,18021,87,1,82,2004,8,4,28954,697925123319
1904.5417,1624,8116,87,1,82,2004,5,4,28954,697925123319
1908.1023,1630,8104,87,1,82,2004,6,4,28954,697925123319
2076.7554,1628,8021,87,1,82,2004,7,4,28954,697925123319
2083.9341,1628,18021,87,1,82,2004,8,4,28954,697925123319
1904.5417,1624,8116,87,1,82,2004,5,4,28954,697925123319
1908.1023,1630,8104,87,1,82,2004,6,4,28954,697925123319
2076.7554,1628,8021,87,1,82,2004,7,4,28954,697925123319
2083.9341,1628,18021,87,1,82,2004,8,4,28954,697925123319
1904.5417,1624,8116,87,1,82,2004,5,4,28954,697925123319
1908.1023,1630,8104,87,1,82,2004,6,4,28954,697925123319
2076.7554,1628,8021,87,1,82,2004,7,4,28954,697925123319
2083.9341,1628,18021,87,1,82,2004,8,4,28954,697925123319
1860.5607,1269,6481,83,2,77,2004,5,4,28955,697925123426
1847.4592,1273,6481,83,2,77,2004,6,4,28955,697925123426
1871.1383,1271,6481,83,2,77,2004,7,4,28955,697925123426
1851.1464,1272,6481,83,2,77,2004,8,4,28955,697925123426
1860.5607,1269,6481,83,2,77,2004,5,4,28955,697925123426
1847.4592,1273,6481,83,2,77,2004,6,4,28955,697925123426
1871.1383,1271,6481,83,2,77,2004,7,4,28955,697925123426
1851.1464,1272,6481,83,2,77,2004,8,4,28955,697925123426
1860.5607,1269,6481,83,2,77,2004,5,4,28955,697925123426
1847.4592,1273,6481,83,2,77,2004,6,4,28955,697925123426
1871.1383,1271,6481,83,2,77,2004,7,4,28955,697925123426
1851.1464,1272,6481,83,2,77,2004,8,4,28955,697925123426
2420.0032,1597,14721,62,1,7,2004,5,4,28956,697925123440
2462.7871,1602,16721,62,1,7,2004,6,4,28956,697925123440
2486.1033,1600,37772,62,1,7,2004,7,4,28956,697925123440
2473.1479,1601,14721,62,1,7,2004,8,4,28956,697925123440
2420.0032,1597,14721,62,1,7,2004,5,4,28956,697925123440
2462.7871,1602,16721,62,1,7,2004,6,4,28956,697925123440
2486.1033,1600,37772,62,1,7,2004,7,4,28956,697925123440
2473.1479,1601,14721,62,1,7,2004,8,4,28956,697925123440
2420.0032,1597,14721,62,1,7,2004,5,4,28956,697925123440
2462.7871,1602,16721,62,1,7,2004,6,4,28956,697925123440
2486.1033,1600,37772,62,1,7,2004,7,4,28956,697925123440
2473.1479,1601,14721,62,1,7,2004,8,4,28956,697925123440
2420.0032,1597,14721,62,1,7,2004,5,4,28956,697925123440
2462.7871,1602,16721,62,1,7,2004,6,4,28956,697925123440
2486.1033,1600,37772,62,1,7,2004,7,4,28956,697925123440
2473.1479,1601,14721,62,1,7,2004,8,4,28956,697925123440
2094.0596,755,1222,44,1,77,2004,5,4,28957,697925123444
2075.6035,758,1222,44,1,77,2004,6,4,28957,697925123444
2015.6730,757,1222,44,1,77,2004,7,4,28957,697925123444
2047.6888,757,1222,44,1,77,2004,8,4,28957,697925123444
1470.2369,1268,3583,14,1,82,2004,5,4,28959,697925123494
1463.3181,1272,3550,14,1,82,2004,6,4,28959,697925123494
1458.6272,1270,3550,14,1,82,2004,7,4,28959,697925123494
1485.0577,1270,3550,14,1,82,2004,8,4,28959,697925123494
1470.2369,1268,3583,14,1,82,2004,5,4,28959,697925123494
1463.3181,1272,3550,14,1,82,2004,6,4,28959,697925123494
1458.6272,1270,3550,14,1,82,2004,7,4,28959,697925123494
1485.0577,1270,3550,14,1,82,2004,8,4,28959,697925123494
1470.2369,1268,3583,14,1,82,2004,5,4,28959,697925123494
1463.3181,1272,3550,14,1,82,2004,6,4,28959,697925123494
1458.6272,1270,3550,14,1,82,2004,7,4,28959,697925123494
1485.0577,1270,3550,14,1,82,2004,8,4,28959,697925123494
2157.6638,1232,8096,57,2,32,2004,5,4,28960,697925123502
2185.8457,1236,12096,57,2,32,2004,6,4,28960,697925123502
2249.7393,1234,12096,57,2,32,2004,7,4,28960,697925123502
