WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2896.3987,755,1672,24,1,22,2004,5,3,43034,955925471346
2919.2227,758,1672,24,1,22,2004,6,3,43034,955925471346
2927.0793,757,1672,24,1,22,2004,7,3,43034,955925471346
3590.7322,1049,35,27,1,84,2004,4,3,43035,955925471470
3623.3616,1055,35,27,1,84,2004,5,3,43035,955925471470
3673.7397,1058,35,27,1,84,2004,6,3,43035,955925471470
3812.3892,1057,35,27,1,84,2004,7,3,43035,955925471470
3590.7322,1049,35,27,1,84,2004,4,3,43035,955925471470
3623.3616,1055,35,27,1,84,2004,5,3,43035,955925471470
3673.7397,1058,35,27,1,84,2004,6,3,43035,955925471470
3812.3892,1057,35,27,1,84,2004,7,3,43035,955925471470
3590.7322,815,2779,27,1,84,2004,4,3,43035,955925471470
3623.3616,819,2779,27,1,84,2004,5,3,43035,955925471470
3673.7397,822,3574,27,1,84,2004,6,3,43035,955925471470
3812.3892,821,3279,27,1,84,2004,7,3,43035,955925471470
4012.9893,1594,1813,36,2,22,2004,4,3,43036,955925471501
4061.6147,1603,1813,36,2,22,2004,5,3,43036,955925471501
4038.3408,1608,1813,36,2,22,2004,6,3,43036,955925471501
3961.6807,1606,1813,36,2,22,2004,7,3,43036,955925471501
4012.9893,815,587,36,2,22,2004,4,3,43036,955925471501
4061.6147,819,587,36,2,22,2004,5,3,43036,955925471501
4038.3408,822,587,36,2,22,2004,6,3,43036,955925471501
3961.6807,821,587,36,2,22,2004,7,3,43036,955925471501
4012.9893,1594,1813,36,2,22,2004,4,3,43036,955925471501
4061.6147,1603,1813,36,2,22,2004,5,3,43036,955925471501
4038.3408,1608,1813,36,2,22,2004,6,3,43036,955925471501
3961.6807,1606,1813,36,2,22,2004,7,3,43036,955925471501
4012.9893,1594,1813,36,2,22,2004,4,3,43036,955925471501
4061.6147,1603,1813,36,2,22,2004,5,3,43036,955925471501
4038.3408,1608,1813,36,2,22,2004,6,3,43036,955925471501
3961.6807,1606,1813,36,2,22,2004,7,3,43036,955925471501
4012.9893,1594,1813,36,2,22,2004,4,3,43036,955925471501
4061.6147,1603,1813,36,2,22,2004,5,3,43036,955925471501
4038.3408,1608,1813,36,2,22,2004,6,3,43036,955925471501
3961.6807,1606,1813,36,2,22,2004,7,3,43036,955925471501
3825.9932,1588,15405,22,1,3,2004,4,3,43037,955925488033
3800.7388,1597,15405,22,1,3,2004,5,3,43037,955925488033
3796.8086,1602,15405,22,1,3,2004,6,3,43037,955925488033
3771.8096,1600,15405,22,1,3,2004,7,3,43037,955925488033
3825.9932,1588,15405,22,1,3,2004,4,3,43037,955925488033
3800.7388,1597,15405,22,1,3,2004,5,3,43037,955925488033
3796.8086,1602,15405,22,1,3,2004,6,3,43037,955925488033
3771.8096,1600,15405,22,1,3,2004,7,3,43037,955925488033
3825.9932,1588,15405,22,1,3,2004,4,3,43037,955925488033
3800.7388,1597,15405,22,1,3,2004,5,3,43037,955925488033
3796.8086,1602,15405,22,1,3,2004,6,3,43037,955925488033
3771.8096,1600,15405,22,1,3,2004,7,3,43037,955925488033
3825.9932,1588,15405,22,1,3,2004,4,3,43037,955925488033
3800.7388,1597,15405,22,1,3,2004,5,3,43037,955925488033
3796.8086,1602,15405,22,1,3,2004,6,3,43037,955925488033
3771.8096,1600,15405,22,1,3,2004,7,3,43037,955925488033
5694.4233,1261,5502,14,2,5,2004,4,3,43038,955925488053
5661.7041,1268,5502,14,2,5,2004,5,3,43038,955925488053
5684.6455,1272,5502,14,2,5,2004,6,3,43038,955925488053
5615.4629,1270,5502,14,2,5,2004,7,3,43038,955925488053
5694.4233,1261,5502,14,2,5,2004,4,3,43038,955925488053
5661.7041,1268,5502,14,2,5,2004,5,3,43038,955925488053
5684.6455,1272,5502,14,2,5,2004,6,3,43038,955925488053
5615.4629,1270,5502,14,2,5,2004,7,3,43038,955925488053
5694.4233,1261,5502,14,2,5,2004,4,3,43038,955925488053
5661.7041,1268,5502,14,2,5,2004,5,3,43038,955925488053
5684.6455,1272,5502,14,2,5,2004,6,3,43038,955925488053
5615.4629,1270,5502,14,2,5,2004,7,3,43038,955925488053
4800.5557,1916,5067,101,2,3,2004,4,3,43039,955925488092
4866.9697,1927,5067,101,2,3,2004,5,3,43039,955925488092
4868.2842,1933,5067,101,2,3,2004,6,3,43039,955925488092
4811.1094,1930,5067,101,2,3,2004,7,3,43039,955925488092
4800.5557,1916,5067,101,2,3,2004,4,3,43039,955925488092
4866.9697,1927,5067,101,2,3,2004,5,3,43039,955925488092
4868.2842,1933,5067,101,2,3,2004,6,3,43039,955925488092
4811.1094,1930,5067,101,2,3,2004,7,3,43039,955925488092
4800.5557,1916,5067,101,2,3,2004,4,3,43039,955925488092
4866.9697,1927,5067,101,2,3,2004,5,3,43039,955925488092
4868.2842,1933,5067,101,2,3,2004,6,3,43039,955925488092
4811.1094,1930,5067,101,2,3,2004,7,3,43039,955925488092
4800.5557,1916,5067,101,2,3,2004,4,3,43039,955925488092
4866.9697,1927,5067,101,2,3,2004,5,3,43039,955925488092
4868.2842,1933,5067,101,2,3,2004,6,3,43039,955925488092
4811.1094,1930,5067,101,2,3,2004,7,3,43039,955925488092
4800.5557,1916,5067,101,2,3,2004,4,3,43039,955925488092
4866.9697,1927,5067,101,2,3,2004,5,3,43039,955925488092
4868.2842,1933,5067,101,2,3,2004,6,3,43039,955925488092
4811.1094,1930,5067,101,2,3,2004,7,3,43039,955925488092
5384.2529,1588,4331,62,1,94,2004,4,3,43040,955925488246
5284.5972,1597,4331,62,1,94,2004,5,3,43040,955925488246
5264.4995,1602,4331,62,1,94,2004,6,3,43040,955925488246
5242.1206,1600,4331,62,1,94,2004,7,3,43040,955925488246
5384.2529,1588,4331,62,1,94,2004,4,3,43040,955925488246
5284.5972,1597,4331,62,1,94,2004,5,3,43040,955925488246
5264.4995,1602,4331,62,1,94,2004,6,3,43040,955925488246
5242.1206,1600,4331,62,1,94,2004,7,3,43040,955925488246
5384.2529,1588,4331,62,1,94,2004,4,3,43040,955925488246
5284.5972,1597,4331,62,1,94,2004,5,3,43040,955925488246
5264.4995,1602,4331,62,1,94,2004,6,3,43040,955925488246
5242.1206,1600,4331,62,1,94,2004,7,3,43040,955925488246
5384.2529,1588,4331,62,1,94,2004,4,3,43040,955925488246
5284.5972,1597,4331,62,1,94,2004,5,3,43040,955925488246
5264.4995,1602,4331,62,1,94,2004,6,3,43040,955925488246
5242.1206,1600,4331,62,1,94,2004,7,3,43040,955925488246
3855.1130,947,2350,85,2,22,2004,4,3,43041,955925488251
3849.0610,952,2350,85,2,22,2004,5,3,43041,955925488251
3850.0266,955,2350,85,2,22,2004,6,3,43041,955925488251
4216.2432,954,2350,85,2,22,2004,7,3,43041,955925488251
3855.1130,947,2350,85,2,22,2004,4,3,43041,955925488251
3849.0610,952,2350,85,2,22,2004,5,3,43041,955925488251
3850.0266,955,2350,85,2,22,2004,6,3,43041,955925488251
4216.2432,954,2350,85,2,22,2004,7,3,43041,955925488251
5431.4814,815,6668,47,2,55,2004,4,3,43042,955925488348
5496.5137,819,6668,47,2,55,2004,5,3,43042,955925488348
5421.5903,822,6668,47,2,55,2004,6,3,43042,955925488348
5509.7412,821,6668,47,2,55,2004,7,3,43042,955925488348
4193.8115,947,2663,89,2,109,2004,4,3,43043,955925488394
4091.7817,952,2663,89,2,109,2004,5,3,43043,955925488394
4117.7930,955,2663,89,2,109,2004,6,3,43043,955925488394
4019.8621,954,2663,89,2,109,2004,7,3,43043,955925488394
4193.8115,947,2663,89,2,109,2004,4,3,43043,955925488394
4091.7817,952,2663,89,2,109,2004,5,3,43043,955925488394
4117.7930,955,2663,89,2,109,2004,6,3,43043,955925488394
4019.8621,954,2663,89,2,109,2004,7,3,43043,955925488394
4934.6948,1261,2154,43,1,84,2004,4,3,43044,955925488497
5015.5220,1268,2154,43,1,84,2004,5,3,43044,955925488497
4931.8159,1272,2154,43,1,84,2004,6,3,43044,955925488497
4807.1226,1270,2154,43,1,84,2004,7,3,43044,955925488497
4934.6948,1261,2154,43,1,84,2004,4,3,43044,955925488497
5015.5220,1268,2154,43,1,84,2004,5,3,43044,955925488497
4931.8159,1272,2154,43,1,84,2004,6,3,43044,955925488497
4807.1226,1270,2154,43,1,84,2004,7,3,43044,955925488497
4934.6948,1261,2154,43,1,84,2004,4,3,43044,955925488497
5015.5220,1268,2154,43,1,84,2004,5,3,43044,955925488497
4931.8159,1272,2154,43,1,84,2004,6,3,43044,955925488497
4807.1226,1270,2154,43,1,84,2004,7,3,43044,955925488497
3786.9639,751,1998,88,1,3,2004,4,3,43046,955925488510
3839.8423,755,1998,88,1,3,2004,5,3,43046,955925488510
3674.4866,758,1998,88,1,3,2004,6,3,43046,955925488510
3807.6885,757,1998,88,1,3,2004,7,3,43046,955925488510
3821.4102,1049,10825,97,2,5,2004,4,3,43047,955925488536
3862.4468,1055,10825,97,2,5,2004,5,3,43047,955925488536
4006.3354,1058,10825,97,2,5,2004,6,3,43047,955925488536
4072.6443,1057,10825,97,2,5,2004,7,3,43047,955925488536
3821.4102,1049,10825,97,2,5,2004,4,3,43047,955925488536
3862.4468,1055,10825,97,2,5,2004,5,3,43047,955925488536
4006.3354,1058,10825,97,2,5,2004,6,3,43047,955925488536
4072.6443,1057,10825,97,2,5,2004,7,3,43047,955925488536
4279.1519,815,651,93,1,42,2004,4,3,43048,955925488653
4380.5718,819,651,93,1,42,2004,5,3,43048,955925488653
4277.4858,822,651,93,1,42,2004,6,3,43048,955925488653
4397.5825,821,651,93,1,42,2004,7,3,43048,955925488653
6399.5884,1049,8538,92,2,94,2004,4,3,43049,955925488688
6184.1299,1055,8538,92,2,94,2004,5,3,43049,955925488688
6189.0020,1058,8538,92,2,94,2004,6,3,43049,955925488688
6280.4102,1057,8912,92,2,94,2004,7,3,43049,955925488688
6399.5884,1049,8538,92,2,94,2004,4,3,43049,955925488688
6184.1299,1055,8538,92,2,94,2004,5,3,43049,955925488688
6189.0020,1058,8538,92,2,94,2004,6,3,43049,955925488688
6280.4102,1057,8912,92,2,94,2004,7,3,43049,955925488688
4541.4424,1049,4490,26,1,84,2004,4,3,43050,955925488720
2690.2310,1232,6236,26,1,84,2004,5,3,43050,955925488720
2741.0813,1236,6236,26,1,84,2004,6,3,43050,955925488720
2767.4551,1234,6236,26,1,84,2004,7,3,43050,955925488720
4541.4424,1049,4490,26,1,84,2004,4,3,43050,955925488720
2690.2310,1232,6236,26,1,84,2004,5,3,43050,955925488720
2741.0813,1236,6236,26,1,84,2004,6,3,43050,955925488720
2767.4551,1234,6236,26,1,84,2004,7,3,43050,955925488720
2690.2310,1232,6236,26,1,84,2004,5,3,43050,955925488720
2741.0813,1236,6236,26,1,84,2004,6,3,43050,955925488720
2767.4551,1234,6236,26,1,84,2004,7,3,43050,955925488720
4494.8511,815,10907,59,1,55,2004,4,3,43053,955925488883
4490.8115,819,10907,59,1,55,2004,5,3,43053,955925488883
4449.6860,822,10907,59,1,55,2004,6,3,43053,955925488883
4631.1528,821,10907,59,1,55,2004,7,3,43053,955925488883
3124.7935,815,790,97,2,87,2004,4,3,43054,955925489061
3123.7517,819,790,97,2,87,2004,5,3,43054,955925489061
3108.4729,822,790,97,2,87,2004,6,3,43054,955925489061
3109.7776,821,790,97,2,87,2004,7,3,43054,955925489061
3193.8149,947,9036,93,1,87,2004,4,3,43055,955925489318
3131.8779,952,9036,93,1,87,2004,5,3,43055,955925489318
3043.3438,955,9565,93,1,87,2004,6,3,43055,955925489318
3040.5664,954,9036,93,1,87,2004,7,3,43055,955925489318
3193.8149,947,9036,93,1,87,2004,4,3,43055,955925489318
3131.8779,952,9036,93,1,87,2004,5,3,43055,955925489318
3043.3438,955,9565,93,1,87,2004,6,3,43055,955925489318
3040.5664,954,9036,93,1,87,2004,7,3,43055,955925489318
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
2536.2783,2539,8132,101,1,23,2004,4,3,43056,955925489751
2543.4407,2553,10295,101,1,23,2004,5,3,43056,955925489751
2544.8672,2561,10289,101,1,23,2004,6,3,43056,955925489751
2529.2563,2558,10289,101,1,23,2004,7,3,43056,955925489751
4236.6040,1049,537,36,2,110,2004,4,3,43057,955925495033
4257.9736,1055,1337,36,2,110,2004,5,3,43057,955925495033
4344.7642,1058,1537,36,2,110,2004,6,3,43057,955925495033
4290.9390,1057,1737,36,2,110,2004,7,3,43057,955925495033
4236.6040,1049,537,36,2,110,2004,4,3,43057,955925495033
4257.9736,1055,1337,36,2,110,2004,5,3,43057,955925495033
4344.7642,1058,1537,36,2,110,2004,6,3,43057,955925495033
4290.9390,1057,1737,36,2,110,2004,7,3,43057,955925495033
3950.3826,1261,10104,28,1,84,2004,4,3,43058,955925495053
3903.6475,1268,9804,28,1,84,2004,5,3,43058,955925495053
3951.0713,1272,10104,28,1,84,2004,6,3,43058,955925495053
3899.1946,1270,9154,28,1,84,2004,7,3,43058,955925495053
3950.3826,1261,10104,28,1,84,2004,4,3,43058,955925495053
3903.6475,1268,9804,28,1,84,2004,5,3,43058,955925495053
3951.0713,1272,10104,28,1,84,2004,6,3,43058,955925495053
3899.1946,1270,9154,28,1,84,2004,7,3,43058,955925495053
3950.3826,1261,10104,28,1,84,2004,4,3,43058,955925495053
3903.6475,1268,9804,28,1,84,2004,5,3,43058,955925495053
3951.0713,1272,10104,28,1,84,2004,6,3,43058,955925495053
3899.1946,1270,9154,28,1,84,2004,7,3,43058,955925495053
3899.4077,1588,8941,40,1,110,2004,4,3,43059,955925495092
3918.8533,1597,8941,40,1,110,2004,5,3,43059,955925495092
4002.2393,1602,8941,40,1,110,2004,6,3,43059,955925495092
3964.3743,1600,8941,40,1,110,2004,7,3,43059,955925495092
3899.4077,1588,8941,40,1,110,2004,4,3,43059,955925495092
3918.8533,1597,8941,40,1,110,2004,5,3,43059,955925495092
4002.2393,1602,8941,40,1,110,2004,6,3,43059,955925495092
3964.3743,1600,8941,40,1,110,2004,7,3,43059,955925495092
3899.4077,1588,8941,40,1,110,2004,4,3,43059,955925495092
3918.8533,1597,8941,40,1,110,2004,5,3,43059,955925495092
4002.2393,1602,8941,40,1,110,2004,6,3,43059,955925495092
3964.3743,1600,8941,40,1,110,2004,7,3,43059,955925495092
3899.4077,1588,8941,40,1,110,2004,4,3,43059,955925495092
3918.8533,1597,8941,40,1,110,2004,5,3,43059,955925495092
4002.2393,1602,8941,40,1,110,2004,6,3,43059,955925495092
3964.3743,1600,8941,40,1,110,2004,7,3,43059,955925495092
5091.6973,1261,3502,92,1,20,2004,4,3,43060,955925495172
5139.4531,1268,3411,92,1,20,2004,5,3,43060,955925495172
5127.7900,1272,3411,92,1,20,2004,6,3,43060,955925495172
5004.3945,1270,3411,92,1,20,2004,7,3,43060,955925495172
5091.6973,1261,3502,92,1,20,2004,4,3,43060,955925495172
5139.4531,1268,3411,92,1,20,2004,5,3,43060,955925495172
5127.7900,1272,3411,92,1,20,2004,6,3,43060,955925495172
5004.3945,1270,3411,92,1,20,2004,7,3,43060,955925495172
5091.6973,1261,3502,92,1,20,2004,4,3,43060,955925495172
5139.4531,1268,3411,92,1,20,2004,5,3,43060,955925495172
5127.7900,1272,3411,92,1,20,2004,6,3,43060,955925495172
5004.3945,1270,3411,92,1,20,2004,7,3,43060,955925495172
3771.1165,1588,15521,9,2,84,2004,4,3,43061,955925495536
3772.2266,1597,15521,9,2,84,2004,5,3,43061,955925495536
3849.2847,1602,15521,9,2,84,2004,6,3,43061,955925495536
3850.3669,1600,15521,9,2,84,2004,7,3,43061,955925495536
3771.1165,1588,15521,9,2,84,2004,4,3,43061,955925495536
3772.2266,1597,15521,9,2,84,2004,5,3,43061,955925495536
3849.2847,1602,15521,9,2,84,2004,6,3,43061,955925495536
3850.3669,1600,15521,9,2,84,2004,7,3,43061,955925495536
3771.1165,1588,15521,9,2,84,2004,4,3,43061,955925495536
3772.2266,1597,15521,9,2,84,2004,5,3,43061,955925495536
3849.2847,1602,15521,9,2,84,2004,6,3,43061,955925495536
3850.3669,1600,15521,9,2,84,2004,7,3,43061,955925495536
3771.1165,1588,15521,9,2,84,2004,4,3,43061,955925495536
3772.2266,1597,15521,9,2,84,2004,5,3,43061,955925495536
3849.2847,1602,15521,9,2,84,2004,6,3,43061,955925495536
3850.3669,1600,15521,9,2,84,2004,7,3,43061,955925495536
5137.1367,815,1200,88,2,20,2004,4,3,43062,955925495632
5036.3188,819,1200,88,2,20,2004,5,3,43062,955925495632
5134.0688,822,1200,88,2,20,2004,6,3,43062,955925495632
5008.7603,821,1200,88,2,20,2004,7,3,43062,955925495632
6589.7417,815,2511,84,1,34,2004,4,3,43063,955925495797
6508.7964,819,2511,84,1,34,2004,5,3,43063,955925495797
6488.3335,822,2511,84,1,34,2004,6,3,43063,955925495797
6230.2280,821,2511,84,1,34,2004,7,3,43063,955925495797
3952.5103,1588,7969,79,2,36,2004,4,3,43064,955925514246
3924.9915,1597,7969,79,2,36,2004,5,3,43064,955925514246
3903.8687,1602,7969,79,2,36,2004,6,3,43064,955925514246
4316.2441,1600,7969,79,2,36,2004,7,3,43064,955925514246
3952.5103,1588,7969,79,2,36,2004,4,3,43064,955925514246
3924.9915,1597,7969,79,2,36,2004,5,3,43064,955925514246
3903.8687,1602,7969,79,2,36,2004,6,3,43064,955925514246
4316.2441,1600,7969,79,2,36,2004,7,3,43064,955925514246
3952.5103,1588,7969,79,2,36,2004,4,3,43064,955925514246
3924.9915,1597,7969,79,2,36,2004,5,3,43064,955925514246
3903.8687,1602,7969,79,2,36,2004,6,3,43064,955925514246
4316.2441,1600,7969,79,2,36,2004,7,3,43064,955925514246
3952.5103,1588,7969,79,2,36,2004,4,3,43064,955925514246
3924.9915,1597,7969,79,2,36,2004,5,3,43064,955925514246
3903.8687,1602,7969,79,2,36,2004,6,3,43064,955925514246
4316.2441,1600,7969,79,2,36,2004,7,3,43064,955925514246
6468.2930,1225,3445,67,2,36,2004,4,3,43065,955925514383
6376.9902,1232,3169,67,2,36,2004,5,3,43065,955925514383
6422.1729,1236,3169,67,2,36,2004,6,3,43065,955925514383
6497.9106,1234,3169,67,2,36,2004,7,3,43065,955925514383
6468.2930,1225,3445,67,2,36,2004,4,3,43065,955925514383
6376.9902,1232,3169,67,2,36,2004,5,3,43065,955925514383
6422.1729,1236,3169,67,2,36,2004,6,3,43065,955925514383
6497.9106,1234,3169,67,2,36,2004,7,3,43065,955925514383
6468.2930,1225,3445,67,2,36,2004,4,3,43065,955925514383
6376.9902,1232,3169,67,2,36,2004,5,3,43065,955925514383
6422.1729,1236,3169,67,2,36,2004,6,3,43065,955925514383
6497.9106,1234,3169,67,2,36,2004,7,3,43065,955925514383
4221.0737,1916,10397,71,2,36,2004,4,3,43066,955925514565
4235.4541,1927,10397,71,2,36,2004,5,3,43066,955925514565
4287.7158,1933,10397,71,2,36,2004,6,3,43066,955925514565
4212.1465,1930,10397,71,2,36,2004,7,3,43066,955925514565
4221.0737,1916,10397,71,2,36,2004,4,3,43066,955925514565
4235.4541,1927,10397,71,2,36,2004,5,3,43066,955925514565
4287.7158,1933,10397,71,2,36,2004,6,3,43066,955925514565
4212.1465,1930,10397,71,2,36,2004,7,3,43066,955925514565
4221.0737,1916,10397,71,2,36,2004,4,3,43066,955925514565
4235.4541,1927,10397,71,2,36,2004,5,3,43066,955925514565
4287.7158,1933,10397,71,2,36,2004,6,3,43066,955925514565
4212.1465,1930,10397,71,2,36,2004,7,3,43066,955925514565
4221.0737,1916,10397,71,2,36,2004,4,3,43066,955925514565
4235.4541,1927,10397,71,2,36,2004,5,3,43066,955925514565
4287.7158,1933,10397,71,2,36,2004,6,3,43066,955925514565
4212.1465,1930,10397,71,2,36,2004,7,3,43066,955925514565
4221.0737,1916,10397,71,2,36,2004,4,3,43066,955925514565
4235.4541,1927,10397,71,2,36,2004,5,3,43066,955925514565
4287.7158,1933,10397,71,2,36,2004,6,3,43066,955925514565
4212.1465,1930,10397,71,2,36,2004,7,3,43066,955925514565
4701.0405,1049,8333,17,1,36,2004,4,3,43067,955925514762
4728.2759,1055,8333,17,1,36,2004,5,3,43067,955925514762
4783.9219,1058,8333,17,1,36,2004,6,3,43067,955925514762
4723.3564,1057,8333,17,1,36,2004,7,3,43067,955925514762
4701.0405,1049,8333,17,1,36,2004,4,3,43067,955925514762
4728.2759,1055,8333,17,1,36,2004,5,3,43067,955925514762
4783.9219,1058,8333,17,1,36,2004,6,3,43067,955925514762
4723.3564,1057,8333,17,1,36,2004,7,3,43067,955925514762
4339.5103,947,2867,46,2,84,2004,4,3,43068,955925557033
4272.6592,952,2867,46,2,84,2004,5,3,43068,955925557033
4306.6538,955,2867,46,2,84,2004,6,3,43068,955925557033
4230.6670,954,2867,46,2,84,2004,7,3,43068,955925557033
4339.5103,947,2867,46,2,84,2004,4,3,43068,955925557033
4272.6592,952,2867,46,2,84,2004,5,3,43068,955925557033
4306.6538,955,2867,46,2,84,2004,6,3,43068,955925557033
4230.6670,954,2867,46,2,84,2004,7,3,43068,955925557033
3405.9829,1594,1320,90,2,110,2004,4,3,43069,955925557161
3445.6765,1603,1360,90,2,110,2004,5,3,43069,955925557161
3501.4094,1608,280,90,2,110,2004,6,3,43069,955925557161
3646.0762,1606,0,90,2,110,2004,7,3,43069,955925557161
3405.9829,1594,1320,90,2,110,2004,4,3,43069,955925557161
3445.6765,1603,1360,90,2,110,2004,5,3,43069,955925557161
3501.4094,1608,280,90,2,110,2004,6,3,43069,955925557161
3646.0762,1606,0,90,2,110,2004,7,3,43069,955925557161
3405.9829,1594,1320,90,2,110,2004,4,3,43069,955925557161
3445.6765,1603,1360,90,2,110,2004,5,3,43069,955925557161
3501.4094,1608,280,90,2,110,2004,6,3,43069,955925557161
3646.0762,1606,0,90,2,110,2004,7,3,43069,955925557161
3405.9829,1594,1320,90,2,110,2004,4,3,43069,955925557161
3445.6765,1603,1360,90,2,110,2004,5,3,43069,955925557161
3501.4094,1608,280,90,2,110,2004,6,3,43069,955925557161
3646.0762,1606,0,90,2,110,2004,7,3,43069,955925557161
4485.9653,815,1000,15,2,105,2004,4,3,43070,955925557246
4468.9224,819,1000,15,2,105,2004,5,3,43070,955925557246
4714.4204,822,1000,15,2,105,2004,6,3,43070,955925557246
4572.9487,821,2000,15,2,105,2004,7,3,43070,955925557246
3945.7700,1261,4947,86,2,110,2004,4,3,43072,955925557383
3882.5684,1268,4947,86,2,110,2004,5,3,43072,955925557383
3980.4331,1272,5830,86,2,110,2004,6,3,43072,955925557383
3957.2771,1270,4947,86,2,110,2004,7,3,43072,955925557383
3945.7700,1261,4947,86,2,110,2004,4,3,43072,955925557383
3882.5684,1268,4947,86,2,110,2004,5,3,43072,955925557383
3980.4331,1272,5830,86,2,110,2004,6,3,43072,955925557383
3957.2771,1270,4947,86,2,110,2004,7,3,43072,955925557383
3945.7700,1261,4947,86,2,110,2004,4,3,43072,955925557383
3882.5684,1268,4947,86,2,110,2004,5,3,43072,955925557383
3980.4331,1272,5830,86,2,110,2004,6,3,43072,955925557383
3957.2771,1270,4947,86,2,110,2004,7,3,43072,955925557383
3694.7686,947,2924,42,1,91,2004,4,3,43073,955925557536
3733.3169,952,2924,42,1,91,2004,5,3,43073,955925557536
3809.0950,955,2924,42,1,91,2004,6,3,43073,955925557536
3888.2241,954,2924,42,1,91,2004,7,3,43073,955925557536
3694.7686,947,2924,42,1,91,2004,4,3,43073,955925557536
3733.3169,952,2924,42,1,91,2004,5,3,43073,955925557536
3809.0950,955,2924,42,1,91,2004,6,3,43073,955925557536
3888.2241,954,2924,42,1,91,2004,7,3,43073,955925557536
6319.7314,1588,3752,24,2,91,2004,4,3,43074,955925557851
6128.6563,1597,3752,24,2,91,2004,5,3,43074,955925557851
6067.8779,1602,3752,24,2,91,2004,6,3,43074,955925557851
6011.1167,1600,3752,24,2,91,2004,7,3,43074,955925557851
6319.7314,1588,3752,24,2,91,2004,4,3,43074,955925557851
6128.6563,1597,3752,24,2,91,2004,5,3,43074,955925557851
6067.8779,1602,3752,24,2,91,2004,6,3,43074,955925557851
6011.1167,1600,3752,24,2,91,2004,7,3,43074,955925557851
6319.7314,1588,3752,24,2,91,2004,4,3,43074,955925557851
6128.6563,1597,3752,24,2,91,2004,5,3,43074,955925557851
6067.8779,1602,3752,24,2,91,2004,6,3,43074,955925557851
6011.1167,1600,3752,24,2,91,2004,7,3,43074,955925557851
6319.7314,1588,3752,24,2,91,2004,4,3,43074,955925557851
6128.6563,1597,3752,24,2,91,2004,5,3,43074,955925557851
6067.8779,1602,3752,24,2,91,2004,6,3,43074,955925557851
6011.1167,1600,3752,24,2,91,2004,7,3,43074,955925557851
6610.2104,815,5021,18,2,20,2004,4,3,43075,955925557883
6693.8364,819,5021,18,2,20,2004,5,3,43075,955925557883
6518.7808,822,5021,18,2,20,2004,6,3,43075,955925557883
6745.1206,821,5021,18,2,20,2004,7,3,43075,955925557883
3848.6987,947,1171,41,2,63,2004,4,3,43076,955925566505
3872.1455,952,1171,41,2,63,2004,5,3,43076,955925566505
3887.2637,955,1171,41,2,63,2004,6,3,43076,955925566505
3993.3481,954,1171,41,2,63,2004,7,3,43076,955925566505
3848.6987,947,1171,41,2,63,2004,4,3,43076,955925566505
3872.1455,952,1171,41,2,63,2004,5,3,43076,955925566505
3887.2637,955,1171,41,2,63,2004,6,3,43076,955925566505
3993.3481,954,1171,41,2,63,2004,7,3,43076,955925566505
3857.2661,1588,5298,10,1,63,2004,4,3,43077,955925566565
3858.4019,1597,5298,10,1,63,2004,5,3,43077,955925566565
3937.2205,1602,5298,10,1,63,2004,6,3,43077,955925566565
3976.8054,1600,5298,10,1,63,2004,7,3,43077,955925566565
3857.2661,1588,5298,10,1,63,2004,4,3,43077,955925566565
3858.4019,1597,5298,10,1,63,2004,5,3,43077,955925566565
3937.2205,1602,5298,10,1,63,2004,6,3,43077,955925566565
3976.8054,1600,5298,10,1,63,2004,7,3,43077,955925566565
3857.2661,1588,5298,10,1,63,2004,4,3,43077,955925566565
3858.4019,1597,5298,10,1,63,2004,5,3,43077,955925566565
3937.2205,1602,5298,10,1,63,2004,6,3,43077,955925566565
