WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3307.8027,2553,13992,41,2,6,2004,5,4,33651,794379358346
1660.8136,1089,1,41,2,6,2004,6,4,33651,794379358346
1752.0067,1088,1,41,2,6,2004,7,4,33651,794379358346
1711.0985,1088,1,41,2,6,2004,8,4,33651,794379358346
3307.8027,2553,13992,41,2,6,2004,5,4,33651,794379358346
4033.1504,1272,4319,41,2,6,2004,6,4,33651,794379358346
4084.8306,1270,4319,41,2,6,2004,7,4,33651,794379358346
4011.4236,1270,4319,41,2,6,2004,8,4,33651,794379358346
3307.8027,2553,13992,41,2,6,2004,5,4,33651,794379358346
4033.1504,1272,4319,41,2,6,2004,6,4,33651,794379358346
4084.8306,1270,4319,41,2,6,2004,7,4,33651,794379358346
4011.4236,1270,4319,41,2,6,2004,8,4,33651,794379358346
3307.8027,2553,13992,41,2,6,2004,5,4,33651,794379358346
1660.8136,1089,1,41,2,6,2004,6,4,33651,794379358346
1752.0067,1088,1,41,2,6,2004,7,4,33651,794379358346
1711.0985,1088,1,41,2,6,2004,8,4,33651,794379358346
1660.8136,822,2602,41,2,6,2004,6,4,33651,794379358346
1752.0067,821,2602,41,2,6,2004,7,4,33651,794379358346
1711.0985,821,2602,41,2,6,2004,8,4,33651,794379358346
3564.3813,1055,3945,42,1,23,2004,5,4,33652,794379358402
3553.5151,1058,4650,42,1,23,2004,6,4,33652,794379358402
3539.2813,1057,3945,42,1,23,2004,7,4,33652,794379358402
3584.0276,1057,3945,42,1,23,2004,8,4,33652,794379358402
3564.3813,1055,3945,42,1,23,2004,5,4,33652,794379358402
3553.5151,1058,4650,42,1,23,2004,6,4,33652,794379358402
3539.2813,1057,3945,42,1,23,2004,7,4,33652,794379358402
3584.0276,1057,3945,42,1,23,2004,8,4,33652,794379358402
4170.0576,1055,2690,89,2,6,2004,5,4,33653,794379358720
4358.3003,1058,2690,89,2,6,2004,6,4,33653,794379358720
4563.7485,1057,2690,89,2,6,2004,7,4,33653,794379358720
4446.4102,1057,2690,89,2,6,2004,8,4,33653,794379358720
4170.0576,1055,2690,89,2,6,2004,5,4,33653,794379358720
4358.3003,1058,2690,89,2,6,2004,6,4,33653,794379358720
4563.7485,1057,2690,89,2,6,2004,7,4,33653,794379358720
4446.4102,1057,2690,89,2,6,2004,8,4,33653,794379358720
2903.1392,1055,4195,5,2,104,2004,5,4,33654,794379369480
2918.8354,1058,4783,5,2,104,2004,6,4,33654,794379369480
2980.9243,1057,4195,5,2,104,2004,7,4,33654,794379369480
2960.1079,1057,4195,5,2,104,2004,8,4,33654,794379369480
2903.1392,1055,4195,5,2,104,2004,5,4,33654,794379369480
2918.8354,1058,4783,5,2,104,2004,6,4,33654,794379369480
2980.9243,1057,4195,5,2,104,2004,7,4,33654,794379369480
2960.1079,1057,4195,5,2,104,2004,8,4,33654,794379369480
3336.4871,1055,1516,26,2,42,2004,5,4,33655,794379369840
3238.8596,1058,1516,26,2,42,2004,6,4,33655,794379369840
3048.8621,1057,1516,26,2,42,2004,7,4,33655,794379369840
3120.6465,1057,1516,26,2,42,2004,8,4,33655,794379369840
3336.4871,1055,1516,26,2,42,2004,5,4,33655,794379369840
3238.8596,1058,1516,26,2,42,2004,6,4,33655,794379369840
3048.8621,1057,1516,26,2,42,2004,7,4,33655,794379369840
3120.6465,1057,1516,26,2,42,2004,8,4,33655,794379369840
2614.4783,1055,2116,18,2,10,2004,5,4,33656,794379451149
2644.0229,1058,2116,18,2,10,2004,6,4,33656,794379451149
2667.9424,1057,2116,18,2,10,2004,7,4,33656,794379451149
2659.5791,1057,2116,18,2,10,2004,8,4,33656,794379451149
2614.4783,1055,2116,18,2,10,2004,5,4,33656,794379451149
2644.0229,1058,2116,18,2,10,2004,6,4,33656,794379451149
2667.9424,1057,2116,18,2,10,2004,7,4,33656,794379451149
2659.5791,1057,2116,18,2,10,2004,8,4,33656,794379451149
1482.0836,1651,5271,97,1,92,2004,5,4,33657,794379451173
1464.9629,1656,6502,97,1,92,2004,6,4,33657,794379451173
1458.4697,1654,5031,97,1,92,2004,7,4,33657,794379451173
1489.1619,1654,3288,97,1,92,2004,8,4,33657,794379451173
1482.0836,1651,5271,97,1,92,2004,5,4,33657,794379451173
1464.9629,1656,6502,97,1,92,2004,6,4,33657,794379451173
1458.4697,1654,5031,97,1,92,2004,7,4,33657,794379451173
1489.1619,1654,3288,97,1,92,2004,8,4,33657,794379451173
1482.0836,1651,5271,97,1,92,2004,5,4,33657,794379451173
1464.9629,1656,6502,97,1,92,2004,6,4,33657,794379451173
1458.4697,1654,5031,97,1,92,2004,7,4,33657,794379451173
1489.1619,1654,3288,97,1,92,2004,8,4,33657,794379451173
1482.0836,1651,5271,97,1,92,2004,5,4,33657,794379451173
1464.9629,1656,6502,97,1,92,2004,6,4,33657,794379451173
1458.4697,1654,5031,97,1,92,2004,7,4,33657,794379451173
1489.1619,1654,3288,97,1,92,2004,8,4,33657,794379451173
2754.3130,819,2484,14,2,114,2004,5,4,33658,794379451630
2669.9944,822,2484,14,2,114,2004,6,4,33658,794379451630
2661.0576,821,2484,14,2,114,2004,7,4,33658,794379451630
2695.2214,821,2484,14,2,114,2004,8,4,33658,794379451630
2450.9282,819,2257,85,1,92,2004,5,4,33659,794379451753
2631.7651,822,2257,85,1,92,2004,6,4,33659,794379451753
2598.8618,821,2257,85,1,92,2004,7,4,33659,794379451753
2620.2305,821,2257,85,1,92,2004,8,4,33659,794379451753
1609.6046,1269,825,89,1,92,2004,5,4,33660,794379451894
1616.6735,1273,852,89,1,92,2004,6,4,33660,794379451894
1674.3727,1271,743,89,1,92,2004,7,4,33660,794379451894
1643.5764,1272,743,89,1,92,2004,8,4,33660,794379451894
1609.6046,1269,825,89,1,92,2004,5,4,33660,794379451894
1616.6735,1273,852,89,1,92,2004,6,4,33660,794379451894
1674.3727,1271,743,89,1,92,2004,7,4,33660,794379451894
1643.5764,1272,743,89,1,92,2004,8,4,33660,794379451894
1609.6046,1269,825,89,1,92,2004,5,4,33660,794379451894
1616.6735,1273,852,89,1,92,2004,6,4,33660,794379451894
1674.3727,1271,743,89,1,92,2004,7,4,33660,794379451894
1643.5764,1272,743,89,1,92,2004,8,4,33660,794379451894
4225.5786,819,1733,25,1,110,2004,5,4,33662,794379651402
4550.9326,822,1733,25,1,110,2004,6,4,33662,794379651402
4553.7280,821,1733,25,1,110,2004,7,4,33662,794379651402
4368.1968,821,1733,25,1,110,2004,8,4,33662,794379651402
1851.3019,952,4704,33,1,110,2004,5,4,33663,794379651759
1830.7540,955,4704,33,1,110,2004,6,4,33663,794379651759
1734.8734,954,4704,33,1,110,2004,7,4,33663,794379651759
1757.9694,954,4704,33,1,110,2004,8,4,33663,794379651759
1851.3019,952,4704,33,1,110,2004,5,4,33663,794379651759
1830.7540,955,4704,33,1,110,2004,6,4,33663,794379651759
1734.8734,954,4704,33,1,110,2004,7,4,33663,794379651759
1757.9694,954,4704,33,1,110,2004,8,4,33663,794379651759
3932.6304,1597,3133,68,1,80,2004,5,4,33665,794379876172
3516.0444,1602,3133,68,1,80,2004,6,4,33665,794379876172
3605.3525,1600,3133,68,1,80,2004,7,4,33665,794379876172
3619.1802,1601,3133,68,1,80,2004,8,4,33665,794379876172
3932.6304,1597,3133,68,1,80,2004,5,4,33665,794379876172
3516.0444,1602,3133,68,1,80,2004,6,4,33665,794379876172
3605.3525,1600,3133,68,1,80,2004,7,4,33665,794379876172
3619.1802,1601,3133,68,1,80,2004,8,4,33665,794379876172
3932.6304,1597,3133,68,1,80,2004,5,4,33665,794379876172
3516.0444,1602,3133,68,1,80,2004,6,4,33665,794379876172
3605.3525,1600,3133,68,1,80,2004,7,4,33665,794379876172
3619.1802,1601,3133,68,1,80,2004,8,4,33665,794379876172
3932.6304,1597,3133,68,1,80,2004,5,4,33665,794379876172
3516.0444,1602,3133,68,1,80,2004,6,4,33665,794379876172
3605.3525,1600,3133,68,1,80,2004,7,4,33665,794379876172
3619.1802,1601,3133,68,1,80,2004,8,4,33665,794379876172
1941.4996,1232,2032,85,2,110,2004,5,4,33666,794379944311
1917.1405,1236,2032,85,2,110,2004,6,4,33666,794379944311
1881.4563,1234,2032,85,2,110,2004,7,4,33666,794379944311
1887.8180,1235,2032,85,2,110,2004,8,4,33666,794379944311
1941.4996,1232,2032,85,2,110,2004,5,4,33666,794379944311
1917.1405,1236,2032,85,2,110,2004,6,4,33666,794379944311
1881.4563,1234,2032,85,2,110,2004,7,4,33666,794379944311
1887.8180,1235,2032,85,2,110,2004,8,4,33666,794379944311
1941.4996,1232,2032,85,2,110,2004,5,4,33666,794379944311
1917.1405,1236,2032,85,2,110,2004,6,4,33666,794379944311
1881.4563,1234,2032,85,2,110,2004,7,4,33666,794379944311
1887.8180,1235,2032,85,2,110,2004,8,4,33666,794379944311
4415.9033,1268,4351,41,2,104,2004,5,4,33667,794379944599
4444.1338,1272,4351,41,2,104,2004,6,4,33667,794379944599
4414.9561,1270,4351,41,2,104,2004,7,4,33667,794379944599
4398.5557,1270,4351,41,2,104,2004,8,4,33667,794379944599
4415.9033,1268,4351,41,2,104,2004,5,4,33667,794379944599
4444.1338,1272,4351,41,2,104,2004,6,4,33667,794379944599
4414.9561,1270,4351,41,2,104,2004,7,4,33667,794379944599
4398.5557,1270,4351,41,2,104,2004,8,4,33667,794379944599
4415.9033,1268,4351,41,2,104,2004,5,4,33667,794379944599
4444.1338,1272,4351,41,2,104,2004,6,4,33667,794379944599
4414.9561,1270,4351,41,2,104,2004,7,4,33667,794379944599
4398.5557,1270,4351,41,2,104,2004,8,4,33667,794379944599
5221.2134,819,1734,86,2,42,2004,5,4,33668,794379944696
5573.8804,822,1734,86,2,42,2004,6,4,33668,794379944696
5510.0884,821,1734,86,2,42,2004,7,4,33668,794379944696
5468.1802,821,1734,86,2,42,2004,8,4,33668,794379944696
1682.7693,1055,2,96,2,33,2004,5,4,33669,794379986174
1670.0316,1058,1427,96,2,33,2004,6,4,33669,794379986174
1700.6820,1057,1427,96,2,33,2004,7,4,33669,794379986174
1713.3127,1057,1427,96,2,33,2004,8,4,33669,794379986174
1682.7693,1055,2,96,2,33,2004,5,4,33669,794379986174
1670.0316,1058,1427,96,2,33,2004,6,4,33669,794379986174
1700.6820,1057,1427,96,2,33,2004,7,4,33669,794379986174
1713.3127,1057,1427,96,2,33,2004,8,4,33669,794379986174
2273.0471,755,567,29,2,80,2004,5,4,33670,794399074720
2361.4841,758,567,29,2,80,2004,6,4,33670,794399074720
2443.5098,757,567,29,2,80,2004,7,4,33670,794399074720
2369.7703,757,567,29,2,80,2004,8,4,33670,794399074720
1777.2421,1603,0,90,2,80,2004,5,4,33671,794399074779
1777.1731,1608,0,90,2,80,2004,6,4,33671,794399074779
1767.2451,1606,0,90,2,80,2004,7,4,33671,794399074779
1799.2345,1606,0,90,2,80,2004,8,4,33671,794399074779
1777.2421,1603,0,90,2,80,2004,5,4,33671,794399074779
1777.1731,1608,0,90,2,80,2004,6,4,33671,794399074779
1767.2451,1606,0,90,2,80,2004,7,4,33671,794399074779
1799.2345,1606,0,90,2,80,2004,8,4,33671,794399074779
1777.2421,1603,0,90,2,80,2004,5,4,33671,794399074779
1777.1731,1608,0,90,2,80,2004,6,4,33671,794399074779
1767.2451,1606,0,90,2,80,2004,7,4,33671,794399074779
1799.2345,1606,0,90,2,80,2004,8,4,33671,794399074779
1777.2421,1603,0,90,2,80,2004,5,4,33671,794399074779
1777.1731,1608,0,90,2,80,2004,6,4,33671,794399074779
1767.2451,1606,0,90,2,80,2004,7,4,33671,794399074779
1799.2345,1606,0,90,2,80,2004,8,4,33671,794399074779
3350.6357,1851,300,94,2,80,2004,5,4,33672,794399074891
3513.4907,1857,300,94,2,80,2004,6,4,33672,794399074891
3320.1018,1854,300,94,2,80,2004,7,4,33672,794399074891
3192.8728,1855,300,94,2,80,2004,8,4,33672,794399074891
3350.6357,1851,300,94,2,80,2004,5,4,33672,794399074891
3513.4907,1857,300,94,2,80,2004,6,4,33672,794399074891
3320.1018,1854,300,94,2,80,2004,7,4,33672,794399074891
3192.8728,1855,300,94,2,80,2004,8,4,33672,794399074891
3350.6357,1851,300,94,2,80,2004,5,4,33672,794399074891
3513.4907,1857,300,94,2,80,2004,6,4,33672,794399074891
3320.1018,1854,300,94,2,80,2004,7,4,33672,794399074891
3192.8728,1855,300,94,2,80,2004,8,4,33672,794399074891
3350.6357,1851,300,94,2,80,2004,5,4,33672,794399074891
3513.4907,1857,300,94,2,80,2004,6,4,33672,794399074891
3320.1018,1854,300,94,2,80,2004,7,4,33672,794399074891
3192.8728,1855,300,94,2,80,2004,8,4,33672,794399074891
3350.6357,1851,300,94,2,80,2004,5,4,33672,794399074891
3513.4907,1857,300,94,2,80,2004,6,4,33672,794399074891
3320.1018,1854,300,94,2,80,2004,7,4,33672,794399074891
3192.8728,1855,300,94,2,80,2004,8,4,33672,794399074891
1572.8663,819,4338,17,1,89,2004,5,4,33673,794399292547
1605.7424,822,4338,17,1,89,2004,6,4,33673,794399292547
1602.5343,821,4338,17,1,89,2004,7,4,33673,794399292547
1616.9902,821,4338,17,1,89,2004,8,4,33673,794399292547
1577.9340,1597,5406,8,1,14,2004,5,4,33674,794399332967
1578.3035,1602,5406,8,1,14,2004,6,4,33674,794399332967
1572.3796,1600,5406,8,1,14,2004,7,4,33674,794399332967
1572.5896,1601,5406,8,1,14,2004,8,4,33674,794399332967
1577.9340,1597,5406,8,1,14,2004,5,4,33674,794399332967
1578.3035,1602,5406,8,1,14,2004,6,4,33674,794399332967
1572.3796,1600,5406,8,1,14,2004,7,4,33674,794399332967
1572.5896,1601,5406,8,1,14,2004,8,4,33674,794399332967
1577.9340,1597,5406,8,1,14,2004,5,4,33674,794399332967
1578.3035,1602,5406,8,1,14,2004,6,4,33674,794399332967
1572.3796,1600,5406,8,1,14,2004,7,4,33674,794399332967
1572.5896,1601,5406,8,1,14,2004,8,4,33674,794399332967
1577.9340,1597,5406,8,1,14,2004,5,4,33674,794399332967
1578.3035,1602,5406,8,1,14,2004,6,4,33674,794399332967
1572.3796,1600,5406,8,1,14,2004,7,4,33674,794399332967
1572.5896,1601,5406,8,1,14,2004,8,4,33674,794399332967
2644.7744,952,648,83,1,33,2004,5,4,33675,794399369197
2649.1189,955,648,83,1,33,2004,6,4,33675,794399369197
2696.0110,954,648,83,1,33,2004,7,4,33675,794399369197
2624.0674,954,648,83,1,33,2004,8,4,33675,794399369197
2644.7744,952,648,83,1,33,2004,5,4,33675,794399369197
2649.1189,955,648,83,1,33,2004,6,4,33675,794399369197
2696.0110,954,648,83,1,33,2004,7,4,33675,794399369197
2624.0674,954,648,83,1,33,2004,8,4,33675,794399369197
1701.0378,1055,1778,67,1,33,2004,5,4,33676,794399369207
1684.1906,1058,1778,67,1,33,2004,6,4,33676,794399369207
1696.8953,1057,1778,67,1,33,2004,7,4,33676,794399369207
1722.5403,1057,1778,67,1,33,2004,8,4,33676,794399369207
1701.0378,1055,1778,67,1,33,2004,5,4,33676,794399369207
1684.1906,1058,1778,67,1,33,2004,6,4,33676,794399369207
1696.8953,1057,1778,67,1,33,2004,7,4,33676,794399369207
1722.5403,1057,1778,67,1,33,2004,8,4,33676,794399369207
2288.1023,819,3703,79,1,33,2004,5,4,33677,794399369630
2339.7576,822,3339,79,1,33,2004,6,4,33677,794399369630
2394.4673,821,3339,79,1,33,2004,7,4,33677,794399369630
2381.8423,821,3339,79,1,33,2004,8,4,33677,794399369630
2321.3447,1055,4146,59,1,33,2004,5,4,33678,794399369660
2309.5122,1058,4146,59,1,33,2004,6,4,33678,794399369660
2255.5278,1057,4146,59,1,33,2004,7,4,33678,794399369660
2228.5342,1057,4146,59,1,33,2004,8,4,33678,794399369660
2321.3447,1055,4146,59,1,33,2004,5,4,33678,794399369660
2309.5122,1058,4146,59,1,33,2004,6,4,33678,794399369660
2255.5278,1057,4146,59,1,33,2004,7,4,33678,794399369660
2228.5342,1057,4146,59,1,33,2004,8,4,33678,794399369660
1622.1462,1268,3411,6,1,97,2004,5,4,33679,794399369737
1636.1217,1272,3411,6,1,97,2004,6,4,33679,794399369737
1612.5239,1270,3411,6,1,97,2004,7,4,33679,794399369737
1666.0197,1270,3411,6,1,97,2004,8,4,33679,794399369737
1622.1462,1268,3411,6,1,97,2004,5,4,33679,794399369737
1636.1217,1272,3411,6,1,97,2004,6,4,33679,794399369737
1612.5239,1270,3411,6,1,97,2004,7,4,33679,794399369737
1666.0197,1270,3411,6,1,97,2004,8,4,33679,794399369737
1622.1462,1268,3411,6,1,97,2004,5,4,33679,794399369737
1636.1217,1272,3411,6,1,97,2004,6,4,33679,794399369737
1612.5239,1270,3411,6,1,97,2004,7,4,33679,794399369737
1666.0197,1270,3411,6,1,97,2004,8,4,33679,794399369737
1938.4171,819,0,63,1,33,2004,5,4,33680,794399369831
1956.2854,822,0,63,1,33,2004,6,4,33680,794399369831
1905.4771,821,0,63,1,33,2004,7,4,33680,794399369831
1926.6725,821,0,63,1,33,2004,8,4,33680,794399369831
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1639.3654,2171,1382,75,1,33,2004,5,4,33682,794399370197
1658.0858,2178,1382,75,1,33,2004,6,4,33682,794399370197
1648.2223,2175,1143,75,1,33,2004,7,4,33682,794399370197
1663.5177,2175,1143,75,1,33,2004,8,4,33682,794399370197
1456.0344,1269,3414,95,1,33,2004,5,4,33683,794399370630
1491.8246,1273,3414,95,1,33,2004,6,4,33683,794399370630
1555.1639,1271,3414,95,1,33,2004,7,4,33683,794399370630
1567.1932,1272,3414,95,1,33,2004,8,4,33683,794399370630
1456.0344,1269,3414,95,1,33,2004,5,4,33683,794399370630
1491.8246,1273,3414,95,1,33,2004,6,4,33683,794399370630
1555.1639,1271,3414,95,1,33,2004,7,4,33683,794399370630
1567.1932,1272,3414,95,1,33,2004,8,4,33683,794399370630
1456.0344,1269,3414,95,1,33,2004,5,4,33683,794399370630
1491.8246,1273,3414,95,1,33,2004,6,4,33683,794399370630
1555.1639,1271,3414,95,1,33,2004,7,4,33683,794399370630
1567.1932,1272,3414,95,1,33,2004,8,4,33683,794399370630
1770.6387,1651,2162,87,1,97,2004,5,4,33684,794399451173
1841.2236,1656,5280,87,1,97,2004,6,4,33684,794399451173
1847.0060,1654,5326,87,1,97,2004,7,4,33684,794399451173
1814.8810,1654,5326,87,1,97,2004,8,4,33684,794399451173
1770.6387,1651,2162,87,1,97,2004,5,4,33684,794399451173
1841.2236,1656,5280,87,1,97,2004,6,4,33684,794399451173
1847.0060,1654,5326,87,1,97,2004,7,4,33684,794399451173
1814.8810,1654,5326,87,1,97,2004,8,4,33684,794399451173
1770.6387,1651,2162,87,1,97,2004,5,4,33684,794399451173
1841.2236,1656,5280,87,1,97,2004,6,4,33684,794399451173
1847.0060,1654,5326,87,1,97,2004,7,4,33684,794399451173
1814.8810,1654,5326,87,1,97,2004,8,4,33684,794399451173
1770.6387,1651,2162,87,1,97,2004,5,4,33684,794399451173
1841.2236,1656,5280,87,1,97,2004,6,4,33684,794399451173
1847.0060,1654,5326,87,1,97,2004,7,4,33684,794399451173
1814.8810,1654,5326,87,1,97,2004,8,4,33684,794399451173
1517.0999,819,0,19,1,97,2004,5,4,33685,794399451360
1554.3909,822,0,19,1,97,2004,6,4,33685,794399451360
1620.3868,821,0,19,1,97,2004,7,4,33685,794399451360
1632.9208,821,0,19,1,97,2004,8,4,33685,794399451360
1517.0999,1086,1732,19,1,97,2004,5,4,33685,794399451360
1554.3909,1089,1732,19,1,97,2004,6,4,33685,794399451360
1620.3868,1088,1732,19,1,97,2004,7,4,33685,794399451360
1632.9208,1088,3984,19,1,97,2004,8,4,33685,794399451360
1517.0999,1086,1732,19,1,97,2004,5,4,33685,794399451360
1554.3909,1089,1732,19,1,97,2004,6,4,33685,794399451360
1620.3868,1088,1732,19,1,97,2004,7,4,33685,794399451360
1632.9208,1088,3984,19,1,97,2004,8,4,33685,794399451360
3434.8540,1232,4398,54,1,111,2004,5,4,33686,794399451497
3392.0762,1236,4398,54,1,111,2004,6,4,33686,794399451497
3325.5088,1234,4398,54,1,111,2004,7,4,33686,794399451497
3312.5737,1235,4398,54,1,111,2004,8,4,33686,794399451497
3434.8540,1232,4398,54,1,111,2004,5,4,33686,794399451497
3392.0762,1236,4398,54,1,111,2004,6,4,33686,794399451497
3325.5088,1234,4398,54,1,111,2004,7,4,33686,794399451497
3312.5737,1235,4398,54,1,111,2004,8,4,33686,794399451497
3434.8540,1232,4398,54,1,111,2004,5,4,33686,794399451497
3392.0762,1236,4398,54,1,111,2004,6,4,33686,794399451497
3325.5088,1234,4398,54,1,111,2004,7,4,33686,794399451497
3312.5737,1235,4398,54,1,111,2004,8,4,33686,794399451497
2344.1221,1055,1000,83,1,97,2004,5,4,33687,794399451753
2318.9214,1058,1000,83,1,97,2004,6,4,33687,794399451753
2313.1377,1057,1000,83,1,97,2004,7,4,33687,794399451753
2350.3098,1057,1000,83,1,97,2004,8,4,33687,794399451753
2344.1221,1055,1000,83,1,97,2004,5,4,33687,794399451753
2318.9214,1058,1000,83,1,97,2004,6,4,33687,794399451753
2313.1377,1057,1000,83,1,97,2004,7,4,33687,794399451753
2350.3098,1057,1000,83,1,97,2004,8,4,33687,794399451753
2205.3474,1232,665,99,1,97,2004,5,4,33688,794399451894
2169.5947,1236,665,99,1,97,2004,6,4,33688,794399451894
2209.7305,1234,665,99,1,97,2004,7,4,33688,794399451894
2219.9431,1235,665,99,1,97,2004,8,4,33688,794399451894
2205.3474,1232,665,99,1,97,2004,5,4,33688,794399451894
2169.5947,1236,665,99,1,97,2004,6,4,33688,794399451894
2209.7305,1234,665,99,1,97,2004,7,4,33688,794399451894
2219.9431,1235,665,99,1,97,2004,8,4,33688,794399451894
2205.3474,1232,665,99,1,97,2004,5,4,33688,794399451894
2169.5947,1236,665,99,1,97,2004,6,4,33688,794399451894
2209.7305,1234,665,99,1,97,2004,7,4,33688,794399451894
2219.9431,1235,665,99,1,97,2004,8,4,33688,794399451894
1498.4821,1597,1535,91,1,97,2004,5,4,33689,794399451950
1515.0859,1602,1587,91,1,97,2004,6,4,33689,794399451950
1498.4821,1597,1535,91,1,97,2004,5,4,33689,794399451950
1515.0859,1602,1587,91,1,97,2004,6,4,33689,794399451950
1212.2692,1600,2905,91,1,97,2004,7,4,33689,794399451950
1187.2758,1601,3328,91,1,97,2004,8,4,33689,794399451950
1498.4821,1597,1535,91,1,97,2004,5,4,33689,794399451950
1515.0859,1602,1587,91,1,97,2004,6,4,33689,794399451950
1212.2692,1600,2905,91,1,97,2004,7,4,33689,794399451950
1187.2758,1601,3328,91,1,97,2004,8,4,33689,794399451950
1498.4821,1597,1535,91,1,97,2004,5,4,33689,794399451950
1515.0859,1602,1587,91,1,97,2004,6,4,33689,794399451950
1212.2692,1600,2905,91,1,97,2004,7,4,33689,794399451950
1187.2758,1601,3328,91,1,97,2004,8,4,33689,794399451950
1212.2692,1600,2905,91,1,97,2004,7,4,33689,794399451950
1187.2758,1601,3328,91,1,97,2004,8,4,33689,794399451950
3646.8418,1232,2400,78,1,42,2004,5,4,33690,794399651593
3643.8140,1236,2400,78,1,42,2004,6,4,33690,794399651593
3452.5562,1234,2400,78,1,42,2004,7,4,33690,794399651593
3502.5833,1235,2400,78,1,42,2004,8,4,33690,794399651593
3646.8418,1232,2400,78,1,42,2004,5,4,33690,794399651593
3643.8140,1236,2400,78,1,42,2004,6,4,33690,794399651593
3452.5562,1234,2400,78,1,42,2004,7,4,33690,794399651593
3502.5833,1235,2400,78,1,42,2004,8,4,33690,794399651593
3646.8418,1232,2400,78,1,42,2004,5,4,33690,794399651593
3643.8140,1236,2400,78,1,42,2004,6,4,33690,794399651593
3452.5562,1234,2400,78,1,42,2004,7,4,33690,794399651593
3502.5833,1235,2400,78,1,42,2004,8,4,33690,794399651593
1430.9666,1597,5598,6,2,28,2004,5,4,33692,794399754770
1453.7435,1602,5598,6,2,28,2004,6,4,33692,794399754770
1424.5356,1600,5598,6,2,28,2004,7,4,33692,794399754770
1423.0614,1601,5598,6,2,28,2004,8,4,33692,794399754770
1430.9666,1597,5598,6,2,28,2004,5,4,33692,794399754770
1453.7435,1602,5598,6,2,28,2004,6,4,33692,794399754770
1424.5356,1600,5598,6,2,28,2004,7,4,33692,794399754770
1423.0614,1601,5598,6,2,28,2004,8,4,33692,794399754770
1430.9666,1597,5598,6,2,28,2004,5,4,33692,794399754770
1453.7435,1602,5598,6,2,28,2004,6,4,33692,794399754770
1424.5356,1600,5598,6,2,28,2004,7,4,33692,794399754770
1423.0614,1601,5598,6,2,28,2004,8,4,33692,794399754770
1430.9666,1597,5598,6,2,28,2004,5,4,33692,794399754770
1453.7435,1602,5598,6,2,28,2004,6,4,33692,794399754770
1424.5356,1600,5598,6,2,28,2004,7,4,33692,794399754770
1423.0614,1601,5598,6,2,28,2004,8,4,33692,794399754770
2971.5571,1055,5419,5,2,10,2004,5,4,33693,794399876233
3051.7905,1058,5419,5,2,10,2004,6,4,33693,794399876233
3097.1240,1270,5419,5,2,10,2004,7,4,33693,794399876233
3124.1182,1270,5419,5,2,10,2004,8,4,33693,794399876233
2971.5571,1055,5419,5,2,10,2004,5,4,33693,794399876233
3051.7905,1058,5419,5,2,10,2004,6,4,33693,794399876233
3097.1240,1270,5419,5,2,10,2004,7,4,33693,794399876233
3124.1182,1270,5419,5,2,10,2004,8,4,33693,794399876233
3097.1240,1270,5419,5,2,10,2004,7,4,33693,794399876233
3124.1182,1270,5419,5,2,10,2004,8,4,33693,794399876233
1728.0104,819,1176,60,2,28,2004,5,4,33694,794399881023
1706.2581,822,1176,60,2,28,2004,6,4,33694,794399881023
1645.3037,821,1176,60,2,28,2004,7,4,33694,794399881023
1462.9446,821,1176,60,2,28,2004,8,4,33694,794399881023
1728.0104,1055,3113,60,2,28,2004,5,4,33694,794399881023
1706.2581,1058,3113,60,2,28,2004,6,4,33694,794399881023
1645.3037,1057,3113,60,2,28,2004,7,4,33694,794399881023
1462.9446,1057,3113,60,2,28,2004,8,4,33694,794399881023
1728.0104,1055,3113,60,2,28,2004,5,4,33694,794399881023
1706.2581,1058,3113,60,2,28,2004,6,4,33694,794399881023
1645.3037,1057,3113,60,2,28,2004,7,4,33694,794399881023
1462.9446,1057,3113,60,2,28,2004,8,4,33694,794399881023
3453.7542,1232,7018,29,2,23,2004,5,4,33695,794399881098
