WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3446.6245,1049,4449,70,1,46,2004,4,1,38232,837925944253
3506.7466,1055,4449,70,1,46,2004,5,1,38232,837925944253
3323.9121,1039,4449,70,1,46,2004,2,1,38232,837925944253
3472.1265,1045,4449,70,1,46,2004,3,1,38232,837925944253
3446.6245,1049,4449,70,1,46,2004,4,1,38232,837925944253
3506.7466,1055,4449,70,1,46,2004,5,1,38232,837925944253
2353.3694,1069,8293,87,1,28,2004,2,1,38233,837925944285
2408.4473,1076,8293,87,1,28,2004,3,1,38233,837925944285
2316.6663,1079,8293,87,1,28,2004,4,1,38233,837925944285
2342.2561,1086,8293,87,1,28,2004,5,1,38233,837925944285
2353.3694,807,1124,87,1,28,2004,2,1,38233,837925944285
2408.4473,812,1124,87,1,28,2004,3,1,38233,837925944285
2316.6663,815,1124,87,1,28,2004,4,1,38233,837925944285
2342.2561,819,1124,87,1,28,2004,5,1,38233,837925944285
2353.3694,1069,8293,87,1,28,2004,2,1,38233,837925944285
2408.4473,1076,8293,87,1,28,2004,3,1,38233,837925944285
2316.6663,1079,8293,87,1,28,2004,4,1,38233,837925944285
2342.2561,1086,8293,87,1,28,2004,5,1,38233,837925944285
2381.4939,744,969,44,1,28,2004,2,1,38234,837925944366
2371.0801,749,969,44,1,28,2004,3,1,38234,837925944366
2402.4211,751,969,44,1,28,2004,4,1,38234,837925944366
2411.3340,755,969,44,1,28,2004,5,1,38234,837925944366
2740.0200,1249,5011,33,2,46,2004,2,1,38235,837925944369
2655.1313,1257,5011,33,2,46,2004,3,1,38235,837925944369
2664.5068,1261,5011,33,2,46,2004,4,1,38235,837925944369
2664.4504,1268,5011,33,2,46,2004,5,1,38235,837925944369
2740.0200,1249,5011,33,2,46,2004,2,1,38235,837925944369
2655.1313,1257,5011,33,2,46,2004,3,1,38235,837925944369
2664.5068,1261,5011,33,2,46,2004,4,1,38235,837925944369
2664.4504,1268,5011,33,2,46,2004,5,1,38235,837925944369
2740.0200,1249,5011,33,2,46,2004,2,1,38235,837925944369
2655.1313,1257,5011,33,2,46,2004,3,1,38235,837925944369
2664.5068,1261,5011,33,2,46,2004,4,1,38235,837925944369
2664.4504,1268,5011,33,2,46,2004,5,1,38235,837925944369
2880.2800,807,3000,76,2,1,2004,2,1,38236,837925944420
2959.9480,812,2400,76,2,1,2004,3,1,38236,837925944420
3002.5237,815,2400,76,2,1,2004,4,1,38236,837925944420
2998.1377,819,3600,76,2,1,2004,5,1,38236,837925944420
2684.2483,1851,7482,37,2,1,2004,2,1,38237,837925944440
2601.6836,1863,7482,37,2,1,2004,3,1,38237,837925944440
2629.3428,1869,7482,37,2,1,2004,4,1,38237,837925944440
2632.5044,1880,7482,37,2,1,2004,5,1,38237,837925944440
2684.2483,1851,7482,37,2,1,2004,2,1,38237,837925944440
2601.6836,1863,7482,37,2,1,2004,3,1,38237,837925944440
2629.3428,1869,7482,37,2,1,2004,4,1,38237,837925944440
2632.5044,1880,7482,37,2,1,2004,5,1,38237,837925944440
2684.2483,1851,7482,37,2,1,2004,2,1,38237,837925944440
2601.6836,1863,7482,37,2,1,2004,3,1,38237,837925944440
2629.3428,1869,7482,37,2,1,2004,4,1,38237,837925944440
2632.5044,1880,7482,37,2,1,2004,5,1,38237,837925944440
2684.2483,1851,7482,37,2,1,2004,2,1,38237,837925944440
2601.6836,1863,7482,37,2,1,2004,3,1,38237,837925944440
2629.3428,1869,7482,37,2,1,2004,4,1,38237,837925944440
2632.5044,1880,7482,37,2,1,2004,5,1,38237,837925944440
2684.2483,1851,7482,37,2,1,2004,2,1,38237,837925944440
2601.6836,1863,7482,37,2,1,2004,3,1,38237,837925944440
2629.3428,1869,7482,37,2,1,2004,4,1,38237,837925944440
2632.5044,1880,7482,37,2,1,2004,5,1,38237,837925944440
1829.6204,807,2273,96,1,28,2004,2,1,38238,837925944470
1819.9082,812,2273,96,1,28,2004,3,1,38238,837925944470
1817.3298,815,2273,96,1,28,2004,4,1,38238,837925944470
1857.8278,819,2351,96,1,28,2004,5,1,38238,837925944470
1829.6204,807,3119,96,1,28,2004,2,1,38238,837925944470
1819.9082,812,3119,96,1,28,2004,3,1,38238,837925944470
1817.3298,815,3205,96,1,28,2004,4,1,38238,837925944470
1857.8278,819,3316,96,1,28,2004,5,1,38238,837925944470
2850.0420,1039,10417,1,2,1,2004,2,1,38239,837925944477
2800.1143,1045,10417,1,2,1,2004,3,1,38239,837925944477
2779.5098,1049,10417,1,2,1,2004,4,1,38239,837925944477
2885.1667,1055,10417,1,2,1,2004,5,1,38239,837925944477
2850.0420,1039,10417,1,2,1,2004,2,1,38239,837925944477
2800.1143,1045,10417,1,2,1,2004,3,1,38239,837925944477
2779.5098,1049,10417,1,2,1,2004,4,1,38239,837925944477
2885.1667,1055,10417,1,2,1,2004,5,1,38239,837925944477
2537.2029,1039,6307,41,2,1,2004,2,1,38240,837925944509
2461.2434,1045,6307,41,2,1,2004,3,1,38240,837925944509
2411.2200,1049,5507,41,2,1,2004,4,1,38240,837925944509
2505.5027,1055,5507,41,2,1,2004,5,1,38240,837925944509
2537.2029,1039,6307,41,2,1,2004,2,1,38240,837925944509
2461.2434,1045,6307,41,2,1,2004,3,1,38240,837925944509
2411.2200,1049,5507,41,2,1,2004,4,1,38240,837925944509
2505.5027,1055,5507,41,2,1,2004,5,1,38240,837925944509
2499.5718,1039,7181,21,2,1,2004,2,1,38242,837925944596
2496.0977,1045,7181,21,2,1,2004,3,1,38242,837925944596
2519.2588,1049,7181,21,2,1,2004,4,1,38242,837925944596
2584.2859,1055,7181,21,2,1,2004,5,1,38242,837925944596
2499.5718,1039,7181,21,2,1,2004,2,1,38242,837925944596
2496.0977,1045,7181,21,2,1,2004,3,1,38242,837925944596
2519.2588,1049,7181,21,2,1,2004,4,1,38242,837925944596
2584.2859,1055,7181,21,2,1,2004,5,1,38242,837925944596
2426.7656,938,2644,13,2,1,2004,2,1,38243,837925944622
2391.7788,944,2668,13,2,1,2004,3,1,38243,837925944622
2401.9053,947,2644,13,2,1,2004,4,1,38243,837925944622
2427.7837,952,2644,13,2,1,2004,5,1,38243,837925944622
2426.7656,938,2644,13,2,1,2004,2,1,38243,837925944622
2391.7788,944,2668,13,2,1,2004,3,1,38243,837925944622
2401.9053,947,2644,13,2,1,2004,4,1,38243,837925944622
2427.7837,952,2644,13,2,1,2004,5,1,38243,837925944622
1945.4117,1039,7060,52,1,28,2004,2,1,38244,837925944668
1925.5942,1045,8825,52,1,28,2004,3,1,38244,837925944668
1918.4261,1049,7060,52,1,28,2004,4,1,38244,837925944668
1901.2975,1055,7060,52,1,28,2004,5,1,38244,837925944668
1945.4117,1039,7060,52,1,28,2004,2,1,38244,837925944668
1925.5942,1045,8825,52,1,28,2004,3,1,38244,837925944668
1918.4261,1049,7060,52,1,28,2004,4,1,38244,837925944668
1901.2975,1055,7060,52,1,28,2004,5,1,38244,837925944668
2204.7930,1039,535,41,2,46,2004,2,1,38245,837925944746
2146.9587,1045,535,41,2,46,2004,3,1,38245,837925944746
2103.9695,1049,535,41,2,46,2004,4,1,38245,837925944746
2019.1948,1055,1099,41,2,46,2004,5,1,38245,837925944746
2204.7930,1039,535,41,2,46,2004,2,1,38245,837925944746
2146.9587,1045,535,41,2,46,2004,3,1,38245,837925944746
2103.9695,1049,535,41,2,46,2004,4,1,38245,837925944746
2019.1948,1055,1099,41,2,46,2004,5,1,38245,837925944746
2204.7930,807,5757,41,2,46,2004,2,1,38245,837925944746
2146.9587,812,5757,41,2,46,2004,3,1,38245,837925944746
2103.9695,815,5757,41,2,46,2004,4,1,38245,837925944746
3016.1433,744,1117,62,2,46,2004,2,1,38246,837925944770
2876.9021,749,1117,62,2,46,2004,3,1,38246,837925944770
2810.6914,751,1117,62,2,46,2004,4,1,38246,837925944770
2873.6682,755,1117,62,2,46,2004,5,1,38246,837925944770
2283.6411,938,10267,86,2,1,2004,2,1,38247,837925944788
2288.4731,944,10267,86,2,1,2004,3,1,38247,837925944788
2338.5610,947,10267,86,2,1,2004,4,1,38247,837925944788
2393.8303,952,10267,86,2,1,2004,5,1,38247,837925944788
2283.6411,938,10267,86,2,1,2004,2,1,38247,837925944788
2288.4731,944,10267,86,2,1,2004,3,1,38247,837925944788
2338.5610,947,10267,86,2,1,2004,4,1,38247,837925944788
2393.8303,952,10267,86,2,1,2004,5,1,38247,837925944788
1914.1791,744,4667,92,1,28,2004,2,1,38248,837925944899
1907.7539,749,4667,92,1,28,2004,3,1,38248,837925944899
1895.3053,751,4667,92,1,28,2004,4,1,38248,837925944899
1862.9164,755,4667,92,1,28,2004,5,1,38248,837925944899
1694.4092,1600,10987,63,2,28,2004,2,1,38249,837925944999
1647.1049,1221,9186,63,2,28,2004,3,1,38249,837925944999
1659.4584,1225,9616,63,2,28,2004,4,1,38249,837925944999
1653.7783,1232,9186,63,2,28,2004,5,1,38249,837925944999
1694.4092,1600,10987,63,2,28,2004,2,1,38249,837925944999
1647.1049,1221,9186,63,2,28,2004,3,1,38249,837925944999
1659.4584,1225,9616,63,2,28,2004,4,1,38249,837925944999
1653.7783,1232,9186,63,2,28,2004,5,1,38249,837925944999
1694.4092,1600,10987,63,2,28,2004,2,1,38249,837925944999
1694.4092,1600,10987,63,2,28,2004,2,1,38249,837925944999
1647.1049,1221,9186,63,2,28,2004,3,1,38249,837925944999
1659.4584,1225,9616,63,2,28,2004,4,1,38249,837925944999
1653.7783,1232,9186,63,2,28,2004,5,1,38249,837925944999
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1976.6605,2073,3421,95,1,67,2004,2,1,38251,837925975177
1988.8492,2086,3421,95,1,67,2004,3,1,38251,837925975177
1988.8204,2093,3421,95,1,67,2004,4,1,38251,837925975177
2001.0592,2104,3421,95,1,67,2004,5,1,38251,837925975177
1608.5015,938,1469,70,1,67,2004,2,1,38252,837925975246
1574.3848,944,1469,70,1,67,2004,3,1,38252,837925975246
1580.1238,947,1469,70,1,67,2004,4,1,38252,837925975246
1567.6974,952,1469,70,1,67,2004,5,1,38252,837925975246
1608.5015,938,1469,70,1,67,2004,2,1,38252,837925975246
1574.3848,944,1469,70,1,67,2004,3,1,38252,837925975246
1580.1238,947,1469,70,1,67,2004,4,1,38252,837925975246
1567.6974,952,1469,70,1,67,2004,5,1,38252,837925975246
2029.8750,1039,3000,33,1,67,2004,2,1,38253,837925975310
1979.8989,1045,3000,33,1,67,2004,3,1,38253,837925975310
1933.0850,1049,3000,33,1,67,2004,4,1,38253,837925975310
1961.7632,1055,3000,33,1,67,2004,5,1,38253,837925975310
2029.8750,1039,3000,33,1,67,2004,2,1,38253,837925975310
1979.8989,1045,3000,33,1,67,2004,3,1,38253,837925975310
1933.0850,1049,3000,33,1,67,2004,4,1,38253,837925975310
1961.7632,1055,3000,33,1,67,2004,5,1,38253,837925975310
1709.7866,938,2862,26,1,67,2004,2,1,38254,837925975383
1695.0604,944,2862,26,1,67,2004,3,1,38254,837925975383
1725.2936,947,2862,26,1,67,2004,4,1,38254,837925975383
1729.2451,952,2862,26,1,67,2004,5,1,38254,837925975383
1709.7866,938,2862,26,1,67,2004,2,1,38254,837925975383
1695.0604,944,2862,26,1,67,2004,3,1,38254,837925975383
1725.2936,947,2862,26,1,67,2004,4,1,38254,837925975383
1729.2451,952,2862,26,1,67,2004,5,1,38254,837925975383
2246.8691,1249,2901,1,1,67,2004,2,1,38255,837925975505
2278.4761,1257,2901,1,1,67,2004,3,1,38255,837925975505
2274.8000,1261,2901,1,1,67,2004,4,1,38255,837925975505
2191.3792,1268,2901,1,1,67,2004,5,1,38255,837925975505
2246.8691,1249,2901,1,1,67,2004,2,1,38255,837925975505
2278.4761,1257,2901,1,1,67,2004,3,1,38255,837925975505
2274.8000,1261,2901,1,1,67,2004,4,1,38255,837925975505
2191.3792,1268,2901,1,1,67,2004,5,1,38255,837925975505
2246.8691,1249,2901,1,1,67,2004,2,1,38255,837925975505
2278.4761,1257,2901,1,1,67,2004,3,1,38255,837925975505
2274.8000,1261,2901,1,1,67,2004,4,1,38255,837925975505
2191.3792,1268,2901,1,1,67,2004,5,1,38255,837925975505
1794.1787,938,2647,37,1,67,2004,2,1,38256,837925975510
1756.8402,944,2627,37,1,67,2004,3,1,38256,837925975510
1756.8861,947,2643,37,1,67,2004,4,1,38256,837925975510
1742.1312,952,6483,37,1,67,2004,5,1,38256,837925975510
1794.1787,938,2647,37,1,67,2004,2,1,38256,837925975510
1756.8402,944,2627,37,1,67,2004,3,1,38256,837925975510
1756.8861,947,2643,37,1,67,2004,4,1,38256,837925975510
1742.1312,952,6483,37,1,67,2004,5,1,38256,837925975510
1816.9473,938,5246,99,1,67,2004,2,1,38257,837925975565
1771.5740,944,5246,99,1,67,2004,3,1,38257,837925975565
1772.0289,947,5246,99,1,67,2004,4,1,38257,837925975565
1753.7743,952,5246,99,1,67,2004,5,1,38257,837925975565
1816.9473,938,5246,99,1,67,2004,2,1,38257,837925975565
1771.5740,944,5246,99,1,67,2004,3,1,38257,837925975565
1772.0289,947,5246,99,1,67,2004,4,1,38257,837925975565
1753.7743,952,5246,99,1,67,2004,5,1,38257,837925975565
1725.1563,807,2857,29,1,67,2004,2,1,38258,837925975688
1726.3723,812,2857,29,1,67,2004,3,1,38258,837925975688
1696.0421,815,2857,29,1,67,2004,4,1,38258,837925975688
1670.0167,819,2857,29,1,67,2004,5,1,38258,837925975688
2110.0037,1250,1568,98,1,67,2004,2,1,38259,837925975762
2135.3914,1258,1568,98,1,67,2004,3,1,38259,837925975762
2134.3640,1262,1568,98,1,67,2004,4,1,38259,837925975762
2143.2180,1269,1568,98,1,67,2004,5,1,38259,837925975762
2110.0037,807,1566,98,1,67,2004,2,1,38259,837925975762
2135.3914,812,1566,98,1,67,2004,3,1,38259,837925975762
2134.3640,815,1566,98,1,67,2004,4,1,38259,837925975762
2143.2180,819,1566,98,1,67,2004,5,1,38259,837925975762
2110.0037,1250,1568,98,1,67,2004,2,1,38259,837925975762
2135.3914,1258,1568,98,1,67,2004,3,1,38259,837925975762
2134.3640,1262,1568,98,1,67,2004,4,1,38259,837925975762
2143.2180,1269,1568,98,1,67,2004,5,1,38259,837925975762
2110.0037,1250,1568,98,1,67,2004,2,1,38259,837925975762
2135.3914,1258,1568,98,1,67,2004,3,1,38259,837925975762
2134.3640,1262,1568,98,1,67,2004,4,1,38259,837925975762
2143.2180,1269,1568,98,1,67,2004,5,1,38259,837925975762
1707.3132,807,6694,91,1,67,2004,2,1,38260,837925986161
1684.1570,812,6694,91,1,67,2004,3,1,38260,837925986161
1647.1698,815,6694,91,1,67,2004,4,1,38260,837925986161
1651.8458,819,6694,91,1,67,2004,5,1,38260,837925986161
1838.2529,938,2393,18,1,67,2004,2,1,38261,837925986177
1816.7803,944,2393,18,1,67,2004,3,1,38261,837925986177
1791.6797,947,2393,18,1,67,2004,4,1,38261,837925986177
1820.4969,952,2393,18,1,67,2004,5,1,38261,837925986177
1838.2529,938,2393,18,1,67,2004,2,1,38261,837925986177
1816.7803,944,2393,18,1,67,2004,3,1,38261,837925986177
1791.6797,947,2393,18,1,67,2004,4,1,38261,837925986177
1820.4969,952,2393,18,1,67,2004,5,1,38261,837925986177
2075.4058,1039,11455,25,1,67,2004,2,1,38262,837925986246
2017.2234,1045,11455,25,1,67,2004,3,1,38262,837925986246
1994.4412,1049,11455,25,1,67,2004,4,1,38262,837925986246
2027.0908,1055,11455,25,1,67,2004,5,1,38262,837925986246
2075.4058,1039,11455,25,1,67,2004,2,1,38262,837925986246
2017.2234,1045,11455,25,1,67,2004,3,1,38262,837925986246
1994.4412,1049,11455,25,1,67,2004,4,1,38262,837925986246
2027.0908,1055,11455,25,1,67,2004,5,1,38262,837925986246
2411.6760,1069,1835,54,1,67,2004,2,1,38263,837925986310
2459.2957,1076,1835,54,1,67,2004,3,1,38263,837925986310
2359.4556,1079,1995,54,1,67,2004,4,1,38263,837925986310
2314.9519,1086,1995,54,1,67,2004,5,1,38263,837925986310
2411.6760,1069,1835,54,1,67,2004,2,1,38263,837925986310
2459.2957,1076,1835,54,1,67,2004,3,1,38263,837925986310
2359.4556,1079,1995,54,1,67,2004,4,1,38263,837925986310
2314.9519,1086,1995,54,1,67,2004,5,1,38263,837925986310
3687.9233,807,2400,22,1,73,2004,2,1,38264,837925986348
3752.6497,812,2600,22,1,73,2004,3,1,38264,837925986348
3747.0696,815,2600,22,1,73,2004,4,1,38264,837925986348
3719.4397,819,2600,22,1,73,2004,5,1,38264,837925986348
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
2265.4287,807,5000,86,1,67,2004,2,1,38265,837925986383
2310.1616,812,5000,86,1,67,2004,3,1,38265,837925986383
2216.3755,815,5000,86,1,67,2004,4,1,38265,837925986383
2174.5708,819,5000,86,1,67,2004,5,1,38265,837925986383
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
2265.4287,2138,3454,86,1,67,2004,2,1,38265,837925986383
2310.1616,2152,3140,86,1,67,2004,3,1,38265,837925986383
2216.3755,2159,2200,86,1,67,2004,4,1,38265,837925986383
2174.5708,2171,2500,86,1,67,2004,5,1,38265,837925986383
1523.5565,1069,2515,14,1,1,2004,2,1,38266,837925986431
1477.2052,1076,2315,14,1,1,2004,3,1,38266,837925986431
1479.9725,1079,2315,14,1,1,2004,4,1,38266,837925986431
1447.5878,1086,2315,14,1,1,2004,5,1,38266,837925986431
1523.5565,1069,2515,14,1,1,2004,2,1,38266,837925986431
1477.2052,1076,2315,14,1,1,2004,3,1,38266,837925986431
1479.9725,1079,2315,14,1,1,2004,4,1,38266,837925986431
1447.5878,1086,2315,14,1,1,2004,5,1,38266,837925986431
1806.5029,1039,1808,22,1,67,2004,2,1,38267,837925986505
1793.3184,1045,1808,22,1,67,2004,3,1,38267,837925986505
1827.3802,1049,1808,22,1,67,2004,4,1,38267,837925986505
1831.6648,1055,1808,22,1,67,2004,5,1,38267,837925986505
1806.5029,1039,1808,22,1,67,2004,2,1,38267,837925986505
1793.3184,1045,1808,22,1,67,2004,3,1,38267,837925986505
1827.3802,1049,1808,22,1,67,2004,4,1,38267,837925986505
1831.6648,1055,1808,22,1,67,2004,5,1,38267,837925986505
2070.1599,1039,2530,94,1,67,2004,2,1,38268,837925986510
2019.4919,1045,2530,94,1,67,2004,3,1,38268,837925986510
1997.0164,1049,2530,94,1,67,2004,4,1,38268,837925986510
2026.5164,1055,2530,94,1,67,2004,5,1,38268,837925986510
2070.1599,1039,2530,94,1,67,2004,2,1,38268,837925986510
2019.4919,1045,2530,94,1,67,2004,3,1,38268,837925986510
1997.0164,1049,2530,94,1,67,2004,4,1,38268,837925986510
2026.5164,1055,2530,94,1,67,2004,5,1,38268,837925986510
2987.4668,807,2475,22,1,1,2004,2,1,38269,837925986549
2960.5730,812,2475,22,1,1,2004,3,1,38269,837925986549
2947.1775,815,2475,22,1,1,2004,4,1,38269,837925986549
2842.1494,819,5892,22,1,1,2004,5,1,38269,837925986549
1765.7036,938,3391,58,1,67,2004,2,1,38270,837925986565
1747.6449,944,3391,58,1,67,2004,3,1,38270,837925986565
1692.8383,947,3391,58,1,67,2004,4,1,38270,837925986565
1709.1227,952,3391,58,1,67,2004,5,1,38270,837925986565
1765.7036,938,3391,58,1,67,2004,2,1,38270,837925986565
1747.6449,944,3391,58,1,67,2004,3,1,38270,837925986565
1692.8383,947,3391,58,1,67,2004,4,1,38270,837925986565
1709.1227,952,3391,58,1,67,2004,5,1,38270,837925986565
2121.9355,744,709,26,1,73,2004,2,1,38271,837925986632
2161.2297,749,709,26,1,73,2004,3,1,38271,837925986632
2209.7463,751,709,26,1,73,2004,4,1,38271,837925986632
2132.1907,755,709,26,1,73,2004,5,1,38271,837925986632
2121.9355,807,2330,26,1,73,2004,2,1,38271,837925986632
2161.2297,812,2330,26,1,73,2004,3,1,38271,837925986632
2209.7463,815,2330,26,1,73,2004,4,1,38271,837925986632
2132.1907,819,2330,26,1,73,2004,5,1,38271,837925986632
1706.4155,1573,6458,62,1,67,2004,2,1,38272,837925986688
1679.6891,1583,6458,62,1,67,2004,3,1,38272,837925986688
1692.6438,1588,6458,62,1,67,2004,4,1,38272,837925986688
1685.9988,1597,6458,62,1,67,2004,5,1,38272,837925986688
1706.4155,1573,6458,62,1,67,2004,2,1,38272,837925986688
1679.6891,1583,6458,62,1,67,2004,3,1,38272,837925986688
1692.6438,1588,6458,62,1,67,2004,4,1,38272,837925986688
1685.9988,1597,6458,62,1,67,2004,5,1,38272,837925986688
1706.4155,1573,6458,62,1,67,2004,2,1,38272,837925986688
1679.6891,1583,6458,62,1,67,2004,3,1,38272,837925986688
1692.6438,1588,6458,62,1,67,2004,4,1,38272,837925986688
1685.9988,1597,6458,62,1,67,2004,5,1,38272,837925986688
1706.4155,1573,6458,62,1,67,2004,2,1,38272,837925986688
1679.6891,1583,6458,62,1,67,2004,3,1,38272,837925986688
1692.6438,1588,6458,62,1,67,2004,4,1,38272,837925986688
1685.9988,1597,6458,62,1,67,2004,5,1,38272,837925986688
4490.7109,744,1073,2,2,66,2004,2,1,38273,837958074142
4556.4160,749,1073,2,2,66,2004,3,1,38273,837958074142
4590.3027,751,1073,2,2,66,2004,4,1,38273,837958074142
4687.6519,755,1073,2,2,66,2004,5,1,38273,837958074142
1821.8057,1214,3260,41,1,22,2004,2,1,38274,837958123531
1804.9198,1221,3294,41,1,22,2004,3,1,38274,837958123531
1765.9509,1225,3294,41,1,22,2004,4,1,38274,837958123531
1830.7051,1232,3294,41,1,22,2004,5,1,38274,837958123531
1821.8057,1214,3260,41,1,22,2004,2,1,38274,837958123531
1804.9198,1221,3294,41,1,22,2004,3,1,38274,837958123531
1765.9509,1225,3294,41,1,22,2004,4,1,38274,837958123531
1830.7051,1232,3294,41,1,22,2004,5,1,38274,837958123531
1821.8057,1214,3260,41,1,22,2004,2,1,38274,837958123531
1804.9198,1221,3294,41,1,22,2004,3,1,38274,837958123531
1765.9509,1225,3294,41,1,22,2004,4,1,38274,837958123531
1830.7051,1232,3294,41,1,22,2004,5,1,38274,837958123531
4999.8887,1214,3420,90,1,69,2004,2,1,38275,837958369753
5013.1538,1221,3420,90,1,69,2004,3,1,38275,837958369753
3629.4568,1225,13164,90,1,69,2004,4,1,38275,837958369753
3651.0510,1232,23830,90,1,69,2004,5,1,38275,837958369753
4999.8887,1214,3420,90,1,69,2004,2,1,38275,837958369753
5013.1538,1221,3420,90,1,69,2004,3,1,38275,837958369753
3629.4568,1225,13164,90,1,69,2004,4,1,38275,837958369753
3651.0510,1232,23830,90,1,69,2004,5,1,38275,837958369753
4999.8887,1214,3420,90,1,69,2004,2,1,38275,837958369753
5013.1538,1221,3420,90,1,69,2004,3,1,38275,837958369753
3629.4568,1225,13164,90,1,69,2004,4,1,38275,837958369753
3651.0510,1232,23830,90,1,69,2004,5,1,38275,837958369753
1436.2310,1249,4835,66,1,1,2004,2,1,38276,837958701116
1442.4175,1257,4835,66,1,1,2004,3,1,38276,837958701116
1463.7947,1261,4835,66,1,1,2004,4,1,38276,837958701116
1483.5559,1268,4835,66,1,1,2004,5,1,38276,837958701116
1436.2310,1249,4835,66,1,1,2004,2,1,38276,837958701116
1442.4175,1257,4835,66,1,1,2004,3,1,38276,837958701116
1463.7947,1261,4835,66,1,1,2004,4,1,38276,837958701116
1483.5559,1268,4835,66,1,1,2004,5,1,38276,837958701116
1436.2310,1249,4835,66,1,1,2004,2,1,38276,837958701116
1442.4175,1257,4835,66,1,1,2004,3,1,38276,837958701116
1463.7947,1261,4835,66,1,1,2004,4,1,38276,837958701116
1483.5559,1268,4835,66,1,1,2004,5,1,38276,837958701116
1938.4012,938,3973,52,2,39,2004,2,1,38277,837958701183
1897.8705,944,3973,52,2,39,2004,3,1,38277,837958701183
1896.9568,947,3973,52,2,39,2004,4,1,38277,837958701183
1885.7004,952,3670,52,2,39,2004,5,1,38277,837958701183
1938.4012,938,3973,52,2,39,2004,2,1,38277,837958701183
1897.8705,944,3973,52,2,39,2004,3,1,38277,837958701183
1896.9568,947,3973,52,2,39,2004,4,1,38277,837958701183
1885.7004,952,3670,52,2,39,2004,5,1,38277,837958701183
1845.5103,1249,0,78,1,1,2004,2,1,38278,837958701194
1798.7347,1257,0,78,1,1,2004,3,1,38278,837958701194
1801.3270,1261,0,78,1,1,2004,4,1,38278,837958701194
1773.6406,1268,0,78,1,1,2004,5,1,38278,837958701194
1845.5103,1249,0,78,1,1,2004,2,1,38278,837958701194
1798.7347,1257,0,78,1,1,2004,3,1,38278,837958701194
1801.3270,1261,0,78,1,1,2004,4,1,38278,837958701194
1773.6406,1268,0,78,1,1,2004,5,1,38278,837958701194
1845.5103,1249,0,78,1,1,2004,2,1,38278,837958701194
1798.7347,1257,0,78,1,1,2004,3,1,38278,837958701194
1801.3270,1261,0,78,1,1,2004,4,1,38278,837958701194
1773.6406,1268,0,78,1,1,2004,5,1,38278,837958701194
1867.9418,807,900,91,1,1,2004,2,1,38279,837958986431
1807.2600,812,900,91,1,1,2004,3,1,38279,837958986431
1788.2645,815,900,91,1,1,2004,4,1,38279,837958986431
1741.7751,819,900,91,1,1,2004,5,1,38279,837958986431
1522.0640,807,1795,18,1,1,2004,2,1,38280,837958986705
