WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
2694.4961,2190,4224,65,2,2,2005,12,3,24443,644925701506
2665.8247,2207,4224,65,2,2,2006,1,3,24443,644925701506
2560.1477,2211,4224,65,2,2,2006,2,3,24443,644925701506
2652.0408,2224,4224,65,2,2,2006,3,3,24443,644925701506
1646.7085,853,4471,53,1,2,2005,12,3,24444,644925701531
1603.3743,859,4471,53,1,2,2006,1,3,24444,644925701531
1561.1056,861,4471,53,1,2,2006,2,3,24444,644925701531
1561.7914,866,4471,53,1,2,2006,3,3,24444,644925701531
2086.1440,853,0,44,1,1,2005,12,3,24446,644925701547
2475.1851,1331,3500,44,1,1,2006,1,3,24446,644925701547
2505.6841,1333,3500,44,1,1,2006,2,3,24446,644925701547
2481.6873,1341,3500,44,1,1,2006,3,3,24446,644925701547
2086.1440,1320,200,44,1,1,2005,12,3,24446,644925701547
2475.1851,859,200,44,1,1,2006,1,3,24446,644925701547
2505.6841,861,200,44,1,1,2006,2,3,24446,644925701547
2481.6873,866,200,44,1,1,2006,3,3,24446,644925701547
2086.1440,1320,200,44,1,1,2005,12,3,24446,644925701547
2475.1851,1331,3500,44,1,1,2006,1,3,24446,644925701547
2505.6841,1333,3500,44,1,1,2006,2,3,24446,644925701547
2481.6873,1341,3500,44,1,1,2006,3,3,24446,644925701547
2086.1440,1320,200,44,1,1,2005,12,3,24446,644925701547
2475.1851,1331,3500,44,1,1,2006,1,3,24446,644925701547
2505.6841,1333,3500,44,1,1,2006,2,3,24446,644925701547
2481.6873,1341,3500,44,1,1,2006,3,3,24446,644925701547
1628.6021,786,1934,63,2,39,2005,12,3,24447,644925701594
1638.3881,792,1934,63,2,39,2006,1,3,24447,644925701594
1630.7203,794,1934,63,2,39,2006,2,3,24447,644925701594
1623.2401,798,1934,63,2,39,2006,3,3,24447,644925701594
1199.5359,1097,5441,65,2,41,2005,12,3,24448,644925701599
1189.7418,1106,5441,65,2,41,2006,1,3,24448,644925701599
1153.9053,1108,4895,65,2,41,2006,2,3,24448,644925701599
1160.8359,1114,4895,65,2,41,2006,3,3,24448,644925701599
1199.5359,1097,5441,65,2,41,2005,12,3,24448,644925701599
1189.7418,1106,5441,65,2,41,2006,1,3,24448,644925701599
1153.9053,1108,4895,65,2,41,2006,2,3,24448,644925701599
1160.8359,1114,4895,65,2,41,2006,3,3,24448,644925701599
2652.4050,853,964,61,1,2,2005,12,3,24449,644925701686
2740.2966,859,964,61,1,2,2006,1,3,24449,644925701686
2658.0068,861,964,61,1,2,2006,2,3,24449,644925701686
2654.6641,866,964,61,1,2,2006,3,3,24449,644925701686
2444.7012,853,2545,28,2,41,2005,12,3,24450,644925701840
2402.9771,859,2545,28,2,41,2006,1,3,24450,644925701840
2281.1401,861,2545,28,2,41,2006,2,3,24450,644925701840
2198.7122,866,2545,28,2,41,2006,3,3,24450,644925701840
2027.8495,786,949,54,2,41,2005,12,3,24451,644925701880
2014.1715,792,979,54,2,41,2006,1,3,24451,644925701880
2003.8494,794,979,54,2,41,2006,2,3,24451,644925701880
1971.4270,798,979,54,2,41,2006,3,3,24451,644925701880
1491.0994,1320,1,57,2,2,2005,12,3,24453,644925701930
1436.3994,1331,1,57,2,2,2006,1,3,24453,644925701930
1391.7069,1333,1,57,2,2,2006,2,3,24453,644925701930
1384.1512,1341,1,57,2,2,2006,3,3,24453,644925701930
1491.0994,1320,1,57,2,2,2005,12,3,24453,644925701930
1436.3994,1331,1,57,2,2,2006,1,3,24453,644925701930
1391.7069,1333,1,57,2,2,2006,2,3,24453,644925701930
1384.1512,1341,1,57,2,2,2006,3,3,24453,644925701930
1491.0994,1320,1,57,2,2,2005,12,3,24453,644925701930
1436.3994,1331,1,57,2,2,2006,1,3,24453,644925701930
1391.7069,1333,1,57,2,2,2006,2,3,24453,644925701930
1384.1512,1341,1,57,2,2,2006,3,3,24453,644925701930
2095.9575,1662,2540,11,2,73,2005,12,3,24454,644925701988
2021.8976,1675,2608,11,2,73,2006,1,3,24454,644925701988
1980.8944,1678,2608,11,2,73,2006,2,3,24454,644925701988
2002.1461,1688,2853,11,2,73,2006,3,3,24454,644925701988
2095.9575,1662,2540,11,2,73,2005,12,3,24454,644925701988
2021.8976,1675,2608,11,2,73,2006,1,3,24454,644925701988
1980.8944,1678,2608,11,2,73,2006,2,3,24454,644925701988
2002.1461,1688,2853,11,2,73,2006,3,3,24454,644925701988
2095.9575,1662,2540,11,2,73,2005,12,3,24454,644925701988
2021.8976,1675,2608,11,2,73,2006,1,3,24454,644925701988
1980.8944,1678,2608,11,2,73,2006,2,3,24454,644925701988
2002.1461,1688,2853,11,2,73,2006,3,3,24454,644925701988
2095.9575,1662,2540,11,2,73,2005,12,3,24454,644925701988
2021.8976,1675,2608,11,2,73,2006,1,3,24454,644925701988
1980.8944,1678,2608,11,2,73,2006,2,3,24454,644925701988
2002.1461,1688,2853,11,2,73,2006,3,3,24454,644925701988
4064.2915,1282,12623,57,1,11,2005,12,3,24455,644925730149
4070.3557,1292,12623,57,1,11,2006,1,3,24455,644925730149
4059.4790,1295,12623,57,1,11,2006,2,3,24455,644925730149
4192.0977,1302,12792,57,1,11,2006,3,3,24455,644925730149
4064.2915,1282,12623,57,1,11,2005,12,3,24455,644925730149
4070.3557,1292,12623,57,1,11,2006,1,3,24455,644925730149
4059.4790,1295,12623,57,1,11,2006,2,3,24455,644925730149
4192.0977,1302,12792,57,1,11,2006,3,3,24455,644925730149
4064.2915,1282,12623,57,1,11,2005,12,3,24455,644925730149
4070.3557,1292,12623,57,1,11,2006,1,3,24455,644925730149
4059.4790,1295,12623,57,1,11,2006,2,3,24455,644925730149
4192.0977,1302,12792,57,1,11,2006,3,3,24455,644925730149
4876.6060,1320,1400,65,1,11,2005,12,3,24457,644925730831
4763.7856,1331,1400,65,1,11,2006,1,3,24457,644925730831
4950.3984,1333,1400,65,1,11,2006,2,3,24457,644925730831
5013.3438,1341,1400,65,1,11,2006,3,3,24457,644925730831
4876.6060,1320,1400,65,1,11,2005,12,3,24457,644925730831
4763.7856,1331,1400,65,1,11,2006,1,3,24457,644925730831
4950.3984,1333,1400,65,1,11,2006,2,3,24457,644925730831
5013.3438,1341,1400,65,1,11,2006,3,3,24457,644925730831
4876.6060,1320,1400,65,1,11,2005,12,3,24457,644925730831
4763.7856,1331,1400,65,1,11,2006,1,3,24457,644925730831
4950.3984,1333,1400,65,1,11,2006,2,3,24457,644925730831
5013.3438,1341,1400,65,1,11,2006,3,3,24457,644925730831
1866.1337,1097,4990,14,1,22,2005,12,3,24460,644925738046
1860.1782,1106,4990,14,1,22,2006,1,3,24460,644925738046
1876.4092,1108,4990,14,1,22,2006,2,3,24460,644925738046
1888.6796,1114,4990,14,1,22,2006,3,3,24460,644925738046
1866.1337,1097,4990,14,1,22,2005,12,3,24460,644925738046
1860.1782,1106,4990,14,1,22,2006,1,3,24460,644925738046
1876.4092,1108,4990,14,1,22,2006,2,3,24460,644925738046
1888.6796,1114,4990,14,1,22,2006,3,3,24460,644925738046
2124.9890,853,3326,20,1,34,2005,12,3,24461,644925738061
2095.8245,859,3326,20,1,34,2006,1,3,24461,644925738061
2086.9309,861,3326,20,1,34,2006,2,3,24461,644925738061
2088.0959,866,5926,20,1,34,2006,3,3,24461,644925738061
2124.9890,853,1914,20,1,34,2005,12,3,24461,644925738061
2095.8245,859,1914,20,1,34,2006,1,3,24461,644925738061
2086.9309,861,1914,20,1,34,2006,2,3,24461,644925738061
2088.0959,866,1914,20,1,34,2006,3,3,24461,644925738061
1739.6936,991,3252,40,1,22,2005,12,3,24462,644925738140
1749.7944,998,3252,40,1,22,2006,1,3,24462,644925738140
1730.4412,1000,3252,40,1,22,2006,2,3,24462,644925738140
1689.6111,1006,3252,40,1,22,2006,3,3,24462,644925738140
1739.6936,991,3252,40,1,22,2005,12,3,24462,644925738140
1749.7944,998,3252,40,1,22,2006,1,3,24462,644925738140
1730.4412,1000,3252,40,1,22,2006,2,3,24462,644925738140
1689.6111,1006,3252,40,1,22,2006,3,3,24462,644925738140
2139.7288,1718,6628,27,1,34,2005,12,3,24463,644925738189
1860.0062,1731,6598,27,1,34,2006,1,3,24463,644925738189
1833.7720,1735,6598,27,1,34,2006,2,3,24463,644925738189
1846.1731,1745,6598,27,1,34,2006,3,3,24463,644925738189
2139.7288,853,801,27,1,34,2005,12,3,24463,644925738189
2139.7288,1718,6628,27,1,34,2005,12,3,24463,644925738189
1860.0062,1731,6598,27,1,34,2006,1,3,24463,644925738189
1833.7720,1735,6598,27,1,34,2006,2,3,24463,644925738189
1846.1731,1745,6598,27,1,34,2006,3,3,24463,644925738189
2139.7288,1718,6628,27,1,34,2005,12,3,24463,644925738189
1860.0062,1731,6598,27,1,34,2006,1,3,24463,644925738189
1833.7720,1735,6598,27,1,34,2006,2,3,24463,644925738189
1846.1731,1745,6598,27,1,34,2006,3,3,24463,644925738189
2139.7288,1718,6628,27,1,34,2005,12,3,24463,644925738189
1860.0062,1731,6598,27,1,34,2006,1,3,24463,644925738189
1833.7720,1735,6598,27,1,34,2006,2,3,24463,644925738189
1846.1731,1745,6598,27,1,34,2006,3,3,24463,644925738189
1559.4656,1662,22206,16,1,34,2005,12,3,24464,644925738318
1540.2815,1675,22206,16,1,34,2006,1,3,24464,644925738318
1540.5089,1678,22206,16,1,34,2006,2,3,24464,644925738318
1564.3380,1688,27206,16,1,34,2006,3,3,24464,644925738318
1559.4656,1662,22206,16,1,34,2005,12,3,24464,644925738318
1540.2815,1675,22206,16,1,34,2006,1,3,24464,644925738318
1540.5089,1678,22206,16,1,34,2006,2,3,24464,644925738318
1564.3380,1688,27206,16,1,34,2006,3,3,24464,644925738318
1559.4656,1662,22206,16,1,34,2005,12,3,24464,644925738318
1540.2815,1675,22206,16,1,34,2006,1,3,24464,644925738318
1540.5089,1678,22206,16,1,34,2006,2,3,24464,644925738318
1564.3380,1688,27206,16,1,34,2006,3,3,24464,644925738318
1559.4656,1662,22206,16,1,34,2005,12,3,24464,644925738318
1540.2815,1675,22206,16,1,34,2006,1,3,24464,644925738318
1540.5089,1678,22206,16,1,34,2006,2,3,24464,644925738318
1564.3380,1688,27206,16,1,34,2006,3,3,24464,644925738318
1762.9404,786,1168,71,1,22,2005,12,3,24465,644925738483
1740.8866,792,1168,71,1,22,2006,1,3,24465,644925738483
1737.3707,794,1168,71,1,22,2006,2,3,24465,644925738483
1694.9438,798,1168,71,1,22,2006,3,3,24465,644925738483
1717.6307,853,2263,75,1,22,2005,12,3,24466,644925738506
1694.7335,859,2263,75,1,22,2006,1,3,24466,644925738506
1630.4924,861,2263,75,1,22,2006,2,3,24466,644925738506
1675.0519,866,2263,75,1,22,2006,3,3,24466,644925738506
1892.8582,2005,5975,44,1,22,2005,12,3,24467,644925738521
1881.8220,2020,5975,44,1,22,2006,1,3,24467,644925738521
1815.9298,2025,5975,44,1,22,2006,2,3,24467,644925738521
1827.7375,2036,5975,44,1,22,2006,3,3,24467,644925738521
1892.8582,2005,5975,44,1,22,2005,12,3,24467,644925738521
1881.8220,2020,5975,44,1,22,2006,1,3,24467,644925738521
1815.9298,2025,5975,44,1,22,2006,2,3,24467,644925738521
1827.7375,2036,5975,44,1,22,2006,3,3,24467,644925738521
1892.8582,2005,5975,44,1,22,2005,12,3,24467,644925738521
1881.8220,2020,5975,44,1,22,2006,1,3,24467,644925738521
1815.9298,2025,5975,44,1,22,2006,2,3,24467,644925738521
1827.7375,2036,5975,44,1,22,2006,3,3,24467,644925738521
1892.8582,2005,5975,44,1,22,2005,12,3,24467,644925738521
1881.8220,2020,5975,44,1,22,2006,1,3,24467,644925738521
1815.9298,2025,5975,44,1,22,2006,2,3,24467,644925738521
1827.7375,2036,5975,44,1,22,2006,3,3,24467,644925738521
1892.8582,2005,5975,44,1,22,2005,12,3,24467,644925738521
1881.8220,2020,5975,44,1,22,2006,1,3,24467,644925738521
1815.9298,2025,5975,44,1,22,2006,2,3,24467,644925738521
1827.7375,2036,5975,44,1,22,2006,3,3,24467,644925738521
1691.6375,786,2320,67,1,22,2005,12,3,24468,644925738531
1698.6431,792,2320,67,1,22,2006,1,3,24468,644925738531
1736.5751,794,2320,67,1,22,2006,2,3,24468,644925738531
1740.5612,798,2320,67,1,22,2006,3,3,24468,644925738531
1394.1864,853,2368,100,1,34,2005,12,3,24470,644925738671
1447.7504,859,2501,100,1,34,2006,1,3,24470,644925738671
1435.6499,861,2501,100,1,34,2006,2,3,24470,644925738671
1474.0315,866,2501,100,1,34,2006,3,3,24470,644925738671
1708.8531,1718,6557,3,1,22,2005,12,3,24471,644925738686
1749.4398,1731,6557,3,1,22,2006,1,3,24471,644925738686
1735.7258,1735,6557,3,1,22,2006,2,3,24471,644925738686
1733.7357,1745,6557,3,1,22,2006,3,3,24471,644925738686
1708.8531,1718,6557,3,1,22,2005,12,3,24471,644925738686
1749.4398,1731,6557,3,1,22,2006,1,3,24471,644925738686
1735.7258,1735,6557,3,1,22,2006,2,3,24471,644925738686
1733.7357,1745,6557,3,1,22,2006,3,3,24471,644925738686
1708.8531,1718,6557,3,1,22,2005,12,3,24471,644925738686
1749.4398,1731,6557,3,1,22,2006,1,3,24471,644925738686
1735.7258,1735,6557,3,1,22,2006,2,3,24471,644925738686
1733.7357,1745,6557,3,1,22,2006,3,3,24471,644925738686
1708.8531,1718,6557,3,1,22,2005,12,3,24471,644925738686
1749.4398,1731,6557,3,1,22,2006,1,3,24471,644925738686
1735.7258,1735,6557,3,1,22,2006,2,3,24471,644925738686
1733.7357,1745,6557,3,1,22,2006,3,3,24471,644925738686
1614.8612,991,2557,7,1,22,2005,12,3,24472,644925738738
1645.8915,998,2557,7,1,22,2006,1,3,24472,644925738738
1660.0266,1000,2557,7,1,22,2006,2,3,24472,644925738738
1698.4861,1006,2557,7,1,22,2006,3,3,24472,644925738738
1614.8612,991,2557,7,1,22,2005,12,3,24472,644925738738
1645.8915,998,2557,7,1,22,2006,1,3,24472,644925738738
1660.0266,1000,2557,7,1,22,2006,2,3,24472,644925738738
1698.4861,1006,2557,7,1,22,2006,3,3,24472,644925738738
1630.3607,991,2718,60,1,22,2005,12,3,24475,644925740046
1650.5452,998,2718,60,1,22,2006,1,3,24475,644925740046
1656.5151,1000,2718,60,1,22,2006,2,3,24475,644925740046
1672.6572,1006,2718,60,1,22,2006,3,3,24475,644925740046
1630.3607,991,2718,60,1,22,2005,12,3,24475,644925740046
1650.5452,998,2718,60,1,22,2006,1,3,24475,644925740046
1656.5151,1000,2718,60,1,22,2006,2,3,24475,644925740046
1672.6572,1006,2718,60,1,22,2006,3,3,24475,644925740046
1234.9529,1097,8296,76,1,34,2005,12,3,24476,644925740061
1301.4208,1106,7296,76,1,34,2006,1,3,24476,644925740061
1317.3080,1108,7838,76,1,34,2006,2,3,24476,644925740061
1318.5508,1114,7838,76,1,34,2006,3,3,24476,644925740061
1234.9529,1097,8296,76,1,34,2005,12,3,24476,644925740061
1301.4208,1106,7296,76,1,34,2006,1,3,24476,644925740061
1317.3080,1108,7838,76,1,34,2006,2,3,24476,644925740061
1318.5508,1114,7838,76,1,34,2006,3,3,24476,644925740061
2241.5593,1662,3018,11,1,22,2005,12,3,24477,644925740140
2188.6670,1675,3624,11,1,22,2006,1,3,24477,644925740140
2123.7048,1678,2412,11,1,22,2006,2,3,24477,644925740140
2120.7441,1688,2412,11,1,22,2006,3,3,24477,644925740140
2241.5593,1662,3018,11,1,22,2005,12,3,24477,644925740140
2188.6670,1675,3624,11,1,22,2006,1,3,24477,644925740140
2123.7048,1678,2412,11,1,22,2006,2,3,24477,644925740140
2120.7441,1688,2412,11,1,22,2006,3,3,24477,644925740140
2241.5593,1662,3018,11,1,22,2005,12,3,24477,644925740140
2188.6670,1675,3624,11,1,22,2006,1,3,24477,644925740140
2123.7048,1678,2412,11,1,22,2006,2,3,24477,644925740140
2120.7441,1688,2412,11,1,22,2006,3,3,24477,644925740140
2241.5593,1662,3018,11,1,22,2005,12,3,24477,644925740140
2188.6670,1675,3624,11,1,22,2006,1,3,24477,644925740140
2123.7048,1678,2412,11,1,22,2006,2,3,24477,644925740140
2120.7441,1688,2412,11,1,22,2006,3,3,24477,644925740140
1237.0464,1130,2265,40,1,34,2005,12,3,24478,644925740189
900.6890,1138,2065,40,1,34,2006,1,3,24478,644925740189
890.2672,1141,2065,40,1,34,2006,2,3,24478,644925740189
868.4217,1147,2065,40,1,34,2006,3,3,24478,644925740189
1237.0464,1130,2265,40,1,34,2005,12,3,24478,644925740189
900.6890,1138,2065,40,1,34,2006,1,3,24478,644925740189
890.2672,1141,2065,40,1,34,2006,2,3,24478,644925740189
868.4217,1147,2065,40,1,34,2006,3,3,24478,644925740189
1811.5056,991,3066,15,1,22,2005,12,3,24479,644925740268
1813.5706,998,3066,15,1,22,2006,1,3,24479,644925740268
1810.0564,1000,3066,15,1,22,2006,2,3,24479,644925740268
1823.8440,1006,3066,15,1,22,2006,3,3,24479,644925740268
1811.5056,991,3066,15,1,22,2005,12,3,24479,644925740268
1813.5706,998,3066,15,1,22,2006,1,3,24479,644925740268
1810.0564,1000,3066,15,1,22,2006,2,3,24479,644925740268
1823.8440,1006,3066,15,1,22,2006,3,3,24479,644925740268
961.9400,1319,5882,72,1,34,2005,12,3,24480,644925740318
962.3420,1329,5882,72,1,34,2006,1,3,24480,644925740318
966.9330,1332,5882,72,1,34,2006,2,3,24480,644925740318
958.4901,1340,7353,72,1,34,2006,3,3,24480,644925740318
961.9400,1319,5882,72,1,34,2005,12,3,24480,644925740318
962.3420,1329,5882,72,1,34,2006,1,3,24480,644925740318
966.9330,1332,5882,72,1,34,2006,2,3,24480,644925740318
958.4901,1340,7353,72,1,34,2006,3,3,24480,644925740318
961.9400,1319,5882,72,1,34,2005,12,3,24480,644925740318
962.3420,1329,5882,72,1,34,2006,1,3,24480,644925740318
966.9330,1332,5882,72,1,34,2006,2,3,24480,644925740318
958.4901,1340,7353,72,1,34,2006,3,3,24480,644925740318
1602.4784,1282,4509,79,1,22,2005,12,3,24482,644925740506
1636.2417,1292,4519,79,1,22,2006,1,3,24482,644925740506
1648.8118,1000,2611,79,1,22,2006,2,3,24482,644925740506
1681.3359,1006,2611,79,1,22,2006,3,3,24482,644925740506
1602.4784,1282,4509,79,1,22,2005,12,3,24482,644925740506
1636.2417,1292,4519,79,1,22,2006,1,3,24482,644925740506
1648.8118,1000,2611,79,1,22,2006,2,3,24482,644925740506
1681.3359,1006,2611,79,1,22,2006,3,3,24482,644925740506
1602.4784,1282,4509,79,1,22,2005,12,3,24482,644925740506
1636.2417,1292,4519,79,1,22,2006,1,3,24482,644925740506
1756.3285,1097,2256,18,1,22,2005,12,3,24483,644925740521
1761.7859,1106,2256,18,1,22,2006,1,3,24483,644925740521
1763.5972,1108,2256,18,1,22,2006,2,3,24483,644925740521
1773.6938,1114,2256,18,1,22,2006,3,3,24483,644925740521
1756.3285,1097,2256,18,1,22,2005,12,3,24483,644925740521
1761.7859,1106,2256,18,1,22,2006,1,3,24483,644925740521
1763.5972,1108,2256,18,1,22,2006,2,3,24483,644925740521
1773.6938,1114,2256,18,1,22,2006,3,3,24483,644925740521
1926.8817,991,697,19,1,22,2005,12,3,24484,644925740686
2007.8940,998,697,19,1,22,2006,1,3,24484,644925740686
2055.9336,1000,697,19,1,22,2006,2,3,24484,644925740686
2068.8672,1006,697,19,1,22,2006,3,3,24484,644925740686
1926.8817,991,697,19,1,22,2005,12,3,24484,644925740686
2007.8940,998,697,19,1,22,2006,1,3,24484,644925740686
2055.9336,1000,697,19,1,22,2006,2,3,24484,644925740686
2068.8672,1006,697,19,1,22,2006,3,3,24484,644925740686
1695.4939,1956,6037,12,1,28,2005,12,3,24487,644925743125
1709.7668,1971,6037,12,1,28,2006,1,3,24487,644925743125
1704.5454,1975,6037,12,1,28,2006,2,3,24487,644925743125
1685.1700,1986,6037,12,1,28,2006,3,3,24487,644925743125
1695.4939,1956,6037,12,1,28,2005,12,3,24487,644925743125
1709.7668,1971,6037,12,1,28,2006,1,3,24487,644925743125
1704.5454,1975,6037,12,1,28,2006,2,3,24487,644925743125
1685.1700,1986,6037,12,1,28,2006,3,3,24487,644925743125
1695.4939,1956,6037,12,1,28,2005,12,3,24487,644925743125
1709.7668,1971,6037,12,1,28,2006,1,3,24487,644925743125
1704.5454,1975,6037,12,1,28,2006,2,3,24487,644925743125
1685.1700,1986,6037,12,1,28,2006,3,3,24487,644925743125
1695.4939,1956,6037,12,1,28,2005,12,3,24487,644925743125
1709.7668,1971,6037,12,1,28,2006,1,3,24487,644925743125
1704.5454,1975,6037,12,1,28,2006,2,3,24487,644925743125
1685.1700,1986,6037,12,1,28,2006,3,3,24487,644925743125
1695.4939,1956,6037,12,1,28,2005,12,3,24487,644925743125
1709.7668,1971,6037,12,1,28,2006,1,3,24487,644925743125
1704.5454,1975,6037,12,1,28,2006,2,3,24487,644925743125
1685.1700,1986,6037,12,1,28,2006,3,3,24487,644925743125
1698.4506,1282,5854,23,1,43,2005,12,3,24488,644925743285
1710.4084,1292,6344,23,1,43,2006,1,3,24488,644925743285
1699.1201,1295,6344,23,1,43,2006,2,3,24488,644925743285
1714.0508,1302,6344,23,1,43,2006,3,3,24488,644925743285
1698.4506,1282,5854,23,1,43,2005,12,3,24488,644925743285
1710.4084,1292,6344,23,1,43,2006,1,3,24488,644925743285
1699.1201,1295,6344,23,1,43,2006,2,3,24488,644925743285
1714.0508,1302,6344,23,1,43,2006,3,3,24488,644925743285
1698.4506,1282,5854,23,1,43,2005,12,3,24488,644925743285
1710.4084,1292,6344,23,1,43,2006,1,3,24488,644925743285
1699.1201,1295,6344,23,1,43,2006,2,3,24488,644925743285
1714.0508,1302,6344,23,1,43,2006,3,3,24488,644925743285
1894.9972,786,5874,11,2,28,2005,12,3,24489,644925743366
1894.5919,792,5933,11,2,28,2006,1,3,24489,644925743366
1898.1604,794,5933,11,2,28,2006,2,3,24489,644925743366
1909.9873,798,5933,11,2,28,2006,3,3,24489,644925743366
1894.9972,786,12805,11,2,28,2005,12,3,24489,644925743366
1894.5919,792,12805,11,2,28,2006,1,3,24489,644925743366
1898.1604,794,12805,11,2,28,2006,2,3,24489,644925743366
1909.9873,798,12805,11,2,28,2006,3,3,24489,644925743366
1517.6686,1319,16875,16,2,28,2005,12,3,24492,644925743960
1526.9019,1329,17708,16,2,28,2006,1,3,24492,644925743960
1518.4159,1332,17708,16,2,28,2006,2,3,24492,644925743960
1488.3694,1340,17708,16,2,28,2006,3,3,24492,644925743960
1517.6686,1319,16875,16,2,28,2005,12,3,24492,644925743960
1526.9019,1329,17708,16,2,28,2006,1,3,24492,644925743960
1518.4159,1332,17708,16,2,28,2006,2,3,24492,644925743960
1488.3694,1340,17708,16,2,28,2006,3,3,24492,644925743960
1517.6686,1319,16875,16,2,28,2005,12,3,24492,644925743960
1526.9019,1329,17708,16,2,28,2006,1,3,24492,644925743960
1518.4159,1332,17708,16,2,28,2006,2,3,24492,644925743960
1488.3694,1340,17708,16,2,28,2006,3,3,24492,644925743960
985.7700,786,1186,47,1,7,2005,12,3,24493,644925754054
987.7869,792,1234,47,1,7,2006,1,3,24493,644925754054
1004.5752,794,1234,47,1,7,2006,2,3,24493,644925754054
994.4378,798,1234,47,1,7,2006,3,3,24493,644925754054
1916.5667,1956,3478,67,1,2,2005,12,3,24496,644925754480
1915.2987,1971,3388,67,1,2,2006,1,3,24496,644925754480
1859.4578,1975,3248,67,1,2,2006,2,3,24496,644925754480
1847.7158,1986,3248,67,1,2,2006,3,3,24496,644925754480
1916.5667,1956,3478,67,1,2,2005,12,3,24496,644925754480
1915.2987,1971,3388,67,1,2,2006,1,3,24496,644925754480
1859.4578,1975,3248,67,1,2,2006,2,3,24496,644925754480
1847.7158,1986,3248,67,1,2,2006,3,3,24496,644925754480
1916.5667,1956,3478,67,1,2,2005,12,3,24496,644925754480
1915.2987,1971,3388,67,1,2,2006,1,3,24496,644925754480
1859.4578,1975,3248,67,1,2,2006,2,3,24496,644925754480
1847.7158,1986,3248,67,1,2,2006,3,3,24496,644925754480
1916.5667,1956,3478,67,1,2,2005,12,3,24496,644925754480
1915.2987,1971,3388,67,1,2,2006,1,3,24496,644925754480
1859.4578,1975,3248,67,1,2,2006,2,3,24496,644925754480
1847.7158,1986,3248,67,1,2,2006,3,3,24496,644925754480
1916.5667,1956,3478,67,1,2,2005,12,3,24496,644925754480
1915.2987,1971,3388,67,1,2,2006,1,3,24496,644925754480
1859.4578,1975,3248,67,1,2,2006,2,3,24496,644925754480
1847.7158,1986,3248,67,1,2,2006,3,3,24496,644925754480
2052.4773,853,1010,43,2,2,2005,12,3,24497,644925754567
2131.3398,859,1047,43,2,2,2006,1,3,24497,644925754567
2048.7920,861,1047,43,2,2,2006,2,3,24497,644925754567
2081.2012,866,1047,43,2,2,2006,3,3,24497,644925754567
2042.6227,1319,5465,59,2,2,2005,12,3,24498,644925754594
2069.0183,1329,5465,59,2,2,2006,1,3,24498,644925754594
2026.4194,1332,6215,59,2,2,2006,2,3,24498,644925754594
2026.9963,1340,6215,59,2,2,2006,3,3,24498,644925754594
2042.6227,1319,5465,59,2,2,2005,12,3,24498,644925754594
2069.0183,1329,5465,59,2,2,2006,1,3,24498,644925754594
2026.4194,1332,6215,59,2,2,2006,2,3,24498,644925754594
2026.9963,1340,6215,59,2,2,2006,3,3,24498,644925754594
2042.6227,1319,5465,59,2,2,2005,12,3,24498,644925754594
2069.0183,1329,5465,59,2,2,2006,1,3,24498,644925754594
2026.4194,1332,6215,59,2,2,2006,2,3,24498,644925754594
2026.9963,1340,6215,59,2,2,2006,3,3,24498,644925754594
3711.3413,991,3169,8,1,73,2005,12,3,24499,644925754964
3683.6738,998,3179,8,1,73,2006,1,3,24499,644925754964
3722.6162,1000,3179,8,1,73,2006,2,3,24499,644925754964
3811.0254,1006,3179,8,1,73,2006,3,3,24499,644925754964
3711.3413,991,3169,8,1,73,2005,12,3,24499,644925754964
3683.6738,998,3179,8,1,73,2006,1,3,24499,644925754964
3722.6162,1000,3179,8,1,73,2006,2,3,24499,644925754964
3811.0254,1006,3179,8,1,73,2006,3,3,24499,644925754964
1838.6040,786,2181,14,2,17,2005,12,3,24500,644925762899
1878.2523,792,2380,14,2,17,2006,1,3,24500,644925762899
1893.1414,794,2380,14,2,17,2006,2,3,24500,644925762899
