WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2220.4932,1702,3340,23,1,30,2006,4,4,18527,514925437522
2093.0994,1675,3340,23,1,30,2006,1,4,18527,514925437522
2151.4673,1678,3340,23,1,30,2006,2,4,18527,514925437522
2203.1045,1688,3340,23,1,30,2006,3,4,18527,514925437522
2220.4932,1702,3340,23,1,30,2006,4,4,18527,514925437522
2093.0994,1675,3340,23,1,30,2006,1,4,18527,514925437522
2151.4673,1678,3340,23,1,30,2006,2,4,18527,514925437522
2203.1045,1688,3340,23,1,30,2006,3,4,18527,514925437522
2220.4932,1702,3340,23,1,30,2006,4,4,18527,514925437522
2093.0994,1675,3340,23,1,30,2006,1,4,18527,514925437522
2151.4673,1678,3340,23,1,30,2006,2,4,18527,514925437522
2203.1045,1688,3340,23,1,30,2006,3,4,18527,514925437522
2220.4932,1702,3340,23,1,30,2006,4,4,18527,514925437522
1548.2170,998,5771,89,2,30,2006,1,4,18528,514925437849
1547.4214,1000,5771,89,2,30,2006,2,4,18528,514925437849
1523.4492,1006,5771,89,2,30,2006,3,4,18528,514925437849
1490.4496,1014,5771,89,2,30,2006,4,4,18528,514925437849
1548.2170,998,5771,89,2,30,2006,1,4,18528,514925437849
1547.4214,1000,5771,89,2,30,2006,2,4,18528,514925437849
1523.4492,1006,5771,89,2,30,2006,3,4,18528,514925437849
1490.4496,1014,5771,89,2,30,2006,4,4,18528,514925437849
2840.5376,859,6676,45,2,30,2006,1,4,18529,514925437873
2762.9163,861,6676,45,2,30,2006,2,4,18529,514925437873
2729.7881,866,6859,45,2,30,2006,3,4,18529,514925437873
2692.1541,873,6859,45,2,30,2006,4,4,18529,514925437873
3580.5959,859,4703,49,2,30,2006,1,4,18530,514925437948
3524.7898,861,5903,49,2,30,2006,2,4,18530,514925437948
3439.3267,866,4403,49,2,30,2006,3,4,18530,514925437948
3438.1960,873,4403,49,2,30,2006,4,4,18530,514925437948
3580.5959,859,2771,49,2,30,2006,1,4,18530,514925437948
3524.7898,861,2771,49,2,30,2006,2,4,18530,514925437948
3307.0950,866,2771,49,2,30,2006,3,4,18530,514925437948
3123.8833,873,2771,49,2,30,2006,4,4,18530,514925437948
3307.0950,866,0,49,2,30,2006,3,4,18530,514925437948
3123.8833,873,0,49,2,30,2006,4,4,18530,514925437948
1016.9805,998,2776,44,2,30,2006,1,4,18531,514925444258
982.3518,1000,2776,44,2,30,2006,2,4,18531,514925444258
959.4569,1006,2776,44,2,30,2006,3,4,18531,514925444258
957.1997,1014,2776,44,2,30,2006,4,4,18531,514925444258
1016.9805,998,2776,44,2,30,2006,1,4,18531,514925444258
982.3518,1000,2776,44,2,30,2006,2,4,18531,514925444258
959.4569,1006,2776,44,2,30,2006,3,4,18531,514925444258
957.1997,1014,2776,44,2,30,2006,4,4,18531,514925444258
1829.5956,792,850,40,1,30,2006,1,4,18532,514925444338
1816.6442,794,850,40,1,30,2006,2,4,18532,514925444338
1720.3928,798,850,40,1,30,2006,3,4,18532,514925444338
1723.8977,805,850,40,1,30,2006,4,4,18532,514925444338
2753.2322,859,4667,23,2,60,2006,1,4,18533,514925444381
2858.0730,861,4667,23,2,60,2006,2,4,18533,514925444381
2913.9141,866,5167,23,2,60,2006,3,4,18533,514925444381
2982.5618,873,4667,23,2,60,2006,4,4,18533,514925444381
2422.7896,1329,5784,77,1,3,2006,1,4,18534,514925444522
2347.4941,1332,5784,77,1,3,2006,2,4,18534,514925444522
2355.2319,1340,5784,77,1,3,2006,3,4,18534,514925444522
2373.3379,1351,5784,77,1,3,2006,4,4,18534,514925444522
2422.7896,1329,5784,77,1,3,2006,1,4,18534,514925444522
2347.4941,1332,5784,77,1,3,2006,2,4,18534,514925444522
2355.2319,1340,5784,77,1,3,2006,3,4,18534,514925444522
2373.3379,1351,5784,77,1,3,2006,4,4,18534,514925444522
2422.7896,1329,5784,77,1,3,2006,1,4,18534,514925444522
2347.4941,1332,5784,77,1,3,2006,2,4,18534,514925444522
2355.2319,1340,5784,77,1,3,2006,3,4,18534,514925444522
2373.3379,1351,5784,77,1,3,2006,4,4,18534,514925444522
2204.3501,1106,3361,92,2,3,2006,1,4,18535,514925444538
2293.7412,1108,3249,92,2,3,2006,2,4,18535,514925444538
2320.7864,1114,3249,92,2,3,2006,3,4,18535,514925444538
2342.4875,1124,3627,92,2,3,2006,4,4,18535,514925444538
2204.3501,1106,3361,92,2,3,2006,1,4,18535,514925444538
2293.7412,1108,3249,92,2,3,2006,2,4,18535,514925444538
2320.7864,1114,3249,92,2,3,2006,3,4,18535,514925444538
2342.4875,1124,3627,92,2,3,2006,4,4,18535,514925444538
2729.5015,859,2916,19,2,60,2006,1,4,18537,514925444696
2700.8064,861,2916,19,2,60,2006,2,4,18537,514925444696
2670.7146,866,2916,19,2,60,2006,3,4,18537,514925444696
2662.5713,873,2916,19,2,60,2006,4,4,18537,514925444696
2419.0696,1106,6789,81,2,30,2006,1,4,18538,514925444811
2376.0596,1108,6859,81,2,30,2006,2,4,18538,514925444811
2353.3459,1114,6859,81,2,30,2006,3,4,18538,514925444811
2298.6064,1124,6439,81,2,30,2006,4,4,18538,514925444811
2419.0696,1106,6789,81,2,30,2006,1,4,18538,514925444811
2376.0596,1108,6859,81,2,30,2006,2,4,18538,514925444811
2353.3459,1114,6859,81,2,30,2006,3,4,18538,514925444811
2298.6064,1124,6439,81,2,30,2006,4,4,18538,514925444811
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
977.9716,2323,6208,31,2,30,2006,1,4,18539,514925444820
966.6239,2328,6246,31,2,30,2006,2,4,18539,514925444820
988.4076,2341,6263,31,2,30,2006,3,4,18539,514925444820
1001.7206,2361,9340,31,2,30,2006,4,4,18539,514925444820
2847.5942,1106,2274,96,1,30,2006,1,4,18540,514925444948
2742.3809,1108,2223,96,1,30,2006,2,4,18540,514925444948
2696.3696,1114,2231,96,1,30,2006,3,4,18540,514925444948
2720.6338,1124,2799,96,1,30,2006,4,4,18540,514925444948
2847.5942,1106,2274,96,1,30,2006,1,4,18540,514925444948
2742.3809,1108,2223,96,1,30,2006,2,4,18540,514925444948
2696.3696,1114,2231,96,1,30,2006,3,4,18540,514925444948
2720.6338,1124,2799,96,1,30,2006,4,4,18540,514925444948
2110.7163,792,2845,83,1,100,2006,1,4,18541,514925451074
2059.3650,794,2845,83,1,100,2006,2,4,18541,514925451074
2052.1631,798,2845,83,1,100,2006,3,4,18541,514925451074
2071.7366,805,2845,83,1,100,2006,4,4,18541,514925451074
2201.5237,1106,2554,57,1,100,2006,1,4,18542,514925451180
2155.7498,1108,2534,57,1,100,2006,2,4,18542,514925451180
2144.7661,1114,2654,57,1,100,2006,3,4,18542,514925451180
2152.5098,1124,2584,57,1,100,2006,4,4,18542,514925451180
2201.5237,1106,2554,57,1,100,2006,1,4,18542,514925451180
2155.7498,1108,2534,57,1,100,2006,2,4,18542,514925451180
2144.7661,1114,2654,57,1,100,2006,3,4,18542,514925451180
2152.5098,1124,2584,57,1,100,2006,4,4,18542,514925451180
3928.4385,792,918,29,2,66,2006,1,4,18543,514925451240
3975.7668,794,918,29,2,66,2006,2,4,18543,514925451240
3871.6663,798,918,29,2,66,2006,3,4,18543,514925451240
3845.0981,805,918,29,2,66,2006,4,4,18543,514925451240
2175.6206,1675,9158,75,1,100,2006,1,4,18544,514925451591
2107.5972,1678,9158,75,1,100,2006,2,4,18544,514925451591
2080.8391,1688,9158,75,1,100,2006,3,4,18544,514925451591
2097.6079,1702,9158,75,1,100,2006,4,4,18544,514925451591
2175.6206,1675,9158,75,1,100,2006,1,4,18544,514925451591
2107.5972,1678,9158,75,1,100,2006,2,4,18544,514925451591
2080.8391,1688,9158,75,1,100,2006,3,4,18544,514925451591
2097.6079,1702,9158,75,1,100,2006,4,4,18544,514925451591
2175.6206,1675,9158,75,1,100,2006,1,4,18544,514925451591
2107.5972,1678,9158,75,1,100,2006,2,4,18544,514925451591
2080.8391,1688,9158,75,1,100,2006,3,4,18544,514925451591
2097.6079,1702,9158,75,1,100,2006,4,4,18544,514925451591
2175.6206,1675,9158,75,1,100,2006,1,4,18544,514925451591
2107.5972,1678,9158,75,1,100,2006,2,4,18544,514925451591
2080.8391,1688,9158,75,1,100,2006,3,4,18544,514925451591
2097.6079,1702,9158,75,1,100,2006,4,4,18544,514925451591
2284.1589,998,2990,61,1,100,2006,1,4,18550,514925451882
2144.1838,1000,2990,61,1,100,2006,2,4,18550,514925451882
2158.1704,1006,2990,61,1,100,2006,3,4,18550,514925451882
2084.5681,1014,2990,61,1,100,2006,4,4,18550,514925451882
2284.1589,998,2990,61,1,100,2006,1,4,18550,514925451882
2144.1838,1000,2990,61,1,100,2006,2,4,18550,514925451882
2158.1704,1006,2990,61,1,100,2006,3,4,18550,514925451882
2084.5681,1014,2990,61,1,100,2006,4,4,18550,514925451882
2308.5088,1971,11475,9,1,100,2006,1,4,18551,514925451971
2261.5000,1975,11475,9,1,100,2006,2,4,18551,514925451971
2265.3594,1986,11475,9,1,100,2006,3,4,18551,514925451971
2263.4133,2003,11475,9,1,100,2006,4,4,18551,514925451971
2308.5088,1971,11475,9,1,100,2006,1,4,18551,514925451971
2261.5000,1975,11475,9,1,100,2006,2,4,18551,514925451971
2265.3594,1986,11475,9,1,100,2006,3,4,18551,514925451971
2263.4133,2003,11475,9,1,100,2006,4,4,18551,514925451971
2308.5088,1971,11475,9,1,100,2006,1,4,18551,514925451971
2261.5000,1975,11475,9,1,100,2006,2,4,18551,514925451971
2265.3594,1986,11475,9,1,100,2006,3,4,18551,514925451971
2263.4133,2003,11475,9,1,100,2006,4,4,18551,514925451971
2308.5088,1971,11475,9,1,100,2006,1,4,18551,514925451971
2261.5000,1975,11475,9,1,100,2006,2,4,18551,514925451971
2265.3594,1986,11475,9,1,100,2006,3,4,18551,514925451971
2263.4133,2003,11475,9,1,100,2006,4,4,18551,514925451971
2308.5088,1971,11475,9,1,100,2006,1,4,18551,514925451971
2261.5000,1975,11475,9,1,100,2006,2,4,18551,514925451971
2265.3594,1986,11475,9,1,100,2006,3,4,18551,514925451971
2263.4133,2003,11475,9,1,100,2006,4,4,18551,514925451971
1712.1884,792,826,94,1,100,2006,1,4,18552,514925467074
1639.9600,794,826,94,1,100,2006,2,4,18552,514925467074
1618.0082,798,826,94,1,100,2006,3,4,18552,514925467074
1627.4535,805,826,94,1,100,2006,4,4,18552,514925467074
1208.9016,998,4251,86,1,100,2006,1,4,18553,514925467180
1198.1733,1000,4251,86,1,100,2006,2,4,18553,514925467180
1218.3571,1006,4251,86,1,100,2006,3,4,18553,514925467180
1225.2056,1014,4251,86,1,100,2006,4,4,18553,514925467180
1208.9016,998,4251,86,1,100,2006,1,4,18553,514925467180
1198.1733,1000,4251,86,1,100,2006,2,4,18553,514925467180
1218.3571,1006,4251,86,1,100,2006,3,4,18553,514925467180
1225.2056,1014,4251,86,1,100,2006,4,4,18553,514925467180
650.9021,1292,4144,97,1,100,2006,1,4,18555,514925467475
635.6456,1295,4476,97,1,100,2006,2,4,18555,514925467475
615.6272,1302,4184,97,1,100,2006,3,4,18555,514925467475
1231.6445,1014,3408,97,1,100,2006,4,4,18555,514925467475
1289.7483,859,1679,97,1,100,2006,1,4,18555,514925467475
1302.0549,861,1679,97,1,100,2006,2,4,18555,514925467475
1328.2692,866,1679,97,1,100,2006,3,4,18555,514925467475
1379.1342,873,1679,97,1,100,2006,4,4,18555,514925467475
650.9021,1292,4144,97,1,100,2006,1,4,18555,514925467475
635.6456,1295,4476,97,1,100,2006,2,4,18555,514925467475
615.6272,1302,4184,97,1,100,2006,3,4,18555,514925467475
1231.6445,1014,3408,97,1,100,2006,4,4,18555,514925467475
650.9021,1292,4144,97,1,100,2006,1,4,18555,514925467475
635.6456,1295,4476,97,1,100,2006,2,4,18555,514925467475
615.6272,1302,4184,97,1,100,2006,3,4,18555,514925467475
2019.3270,1106,2001,18,1,100,2006,1,4,18557,514925467971
1915.7247,1108,1851,18,1,100,2006,2,4,18557,514925467971
1881.9120,1114,2501,18,1,100,2006,3,4,18557,514925467971
1970.9154,1124,2501,18,1,100,2006,4,4,18557,514925467971
2019.3270,1106,2001,18,1,100,2006,1,4,18557,514925467971
1915.7247,1108,1851,18,1,100,2006,2,4,18557,514925467971
1881.9120,1114,2501,18,1,100,2006,3,4,18557,514925467971
1970.9154,1124,2501,18,1,100,2006,4,4,18557,514925467971
1159.9022,1138,407,1,1,100,2006,1,4,18558,514925471180
1169.5453,1141,407,1,1,100,2006,2,4,18558,514925471180
1148.1498,1147,407,1,1,100,2006,3,4,18558,514925471180
1099.9559,1157,407,1,1,100,2006,4,4,18558,514925471180
1159.9022,1138,407,1,1,100,2006,1,4,18558,514925471180
1169.5453,1141,407,1,1,100,2006,2,4,18558,514925471180
1148.1498,1147,407,1,1,100,2006,3,4,18558,514925471180
1099.9559,1157,407,1,1,100,2006,4,4,18558,514925471180
1277.9180,792,1834,38,1,100,2006,1,4,18559,514925471475
1205.8798,794,1834,38,1,100,2006,2,4,18559,514925471475
1226.4526,798,1834,38,1,100,2006,3,4,18559,514925471475
1272.9556,805,1834,38,1,100,2006,4,4,18559,514925471475
1185.1566,1106,7911,98,1,100,2006,1,4,18560,514925471591
1143.1750,1000,7911,98,1,100,2006,2,4,18560,514925471591
1194.1672,1006,7911,98,1,100,2006,3,4,18560,514925471591
1192.4293,1014,8294,98,1,100,2006,4,4,18560,514925471591
1185.1566,1106,7911,98,1,100,2006,1,4,18560,514925471591
1143.1750,1000,7911,98,1,100,2006,2,4,18560,514925471591
1194.1672,1006,7911,98,1,100,2006,3,4,18560,514925471591
1192.4293,1014,8294,98,1,100,2006,4,4,18560,514925471591
1192.4293,873,109,98,1,100,2006,4,4,18560,514925471591
1582.4050,792,3413,101,1,100,2006,1,4,18561,514925471621
1482.5593,794,3413,101,1,100,2006,2,4,18561,514925471621
1510.8112,798,3413,101,1,100,2006,3,4,18561,514925471621
1442.5148,805,3413,101,1,100,2006,4,4,18561,514925471621
496.4676,1731,7173,53,1,100,2006,1,4,18562,514925471882
467.3278,1735,6774,53,1,100,2006,2,4,18562,514925471882
389.6457,1340,5321,53,1,100,2006,3,4,18562,514925471882
375.2964,1351,5321,53,1,100,2006,4,4,18562,514925471882
496.4676,1731,7173,53,1,100,2006,1,4,18562,514925471882
467.3278,1735,6774,53,1,100,2006,2,4,18562,514925471882
496.4676,1731,7173,53,1,100,2006,1,4,18562,514925471882
467.3278,1735,6774,53,1,100,2006,2,4,18562,514925471882
389.6457,1340,5321,53,1,100,2006,3,4,18562,514925471882
375.2964,1351,5321,53,1,100,2006,4,4,18562,514925471882
496.4676,1731,7173,53,1,100,2006,1,4,18562,514925471882
467.3278,1735,6774,53,1,100,2006,2,4,18562,514925471882
389.6457,1340,5321,53,1,100,2006,3,4,18562,514925471882
375.2964,1351,5321,53,1,100,2006,4,4,18562,514925471882
496.4676,1138,0,53,1,100,2006,1,4,18562,514925471882
467.3278,1141,0,53,1,100,2006,2,4,18562,514925471882
496.4676,1138,0,53,1,100,2006,1,4,18562,514925471882
467.3278,1141,0,53,1,100,2006,2,4,18562,514925471882
1045.0509,1971,2765,34,1,100,2006,1,4,18563,514925471971
1085.8654,1975,2800,34,1,100,2006,2,4,18563,514925471971
1067.4526,1694,700,34,1,100,2006,3,4,18563,514925471971
1014.3624,1708,700,34,1,100,2006,4,4,18563,514925471971
1045.0509,1971,2765,34,1,100,2006,1,4,18563,514925471971
1085.8654,1975,2800,34,1,100,2006,2,4,18563,514925471971
1276.9589,866,2100,34,1,100,2006,3,4,18563,514925471971
1306.7744,873,2100,34,1,100,2006,4,4,18563,514925471971
1045.0509,1971,2765,34,1,100,2006,1,4,18563,514925471971
1085.8654,1975,2800,34,1,100,2006,2,4,18563,514925471971
1067.4526,1694,700,34,1,100,2006,3,4,18563,514925471971
1014.3624,1708,700,34,1,100,2006,4,4,18563,514925471971
1045.0509,1971,2765,34,1,100,2006,1,4,18563,514925471971
1085.8654,1975,2800,34,1,100,2006,2,4,18563,514925471971
1067.4526,1694,700,34,1,100,2006,3,4,18563,514925471971
1014.3624,1708,700,34,1,100,2006,4,4,18563,514925471971
1045.0509,1971,2765,34,1,100,2006,1,4,18563,514925471971
1085.8654,1975,2800,34,1,100,2006,2,4,18563,514925471971
1067.4526,1694,700,34,1,100,2006,3,4,18563,514925471971
1014.3624,1708,700,34,1,100,2006,4,4,18563,514925471971
1974.4390,1106,7785,26,1,30,2006,1,4,18564,514925488010
1907.2614,1108,7785,26,1,30,2006,2,4,18564,514925488010
1880.6576,1114,7785,26,1,30,2006,3,4,18564,514925488010
1795.8528,1124,7785,26,1,30,2006,4,4,18564,514925488010
1974.4390,1106,7785,26,1,30,2006,1,4,18564,514925488010
1907.2614,1108,7785,26,1,30,2006,2,4,18564,514925488010
1880.6576,1114,7785,26,1,30,2006,3,4,18564,514925488010
1795.8528,1124,7785,26,1,30,2006,4,4,18564,514925488010
2273.5540,1703,8055,86,1,30,2006,1,4,18565,514925488049
2212.7832,1707,8055,86,1,30,2006,2,4,18565,514925488049
2211.1968,1717,8055,86,1,30,2006,3,4,18565,514925488049
2218.9214,1731,6323,86,1,30,2006,4,4,18565,514925488049
2273.5540,1703,8055,86,1,30,2006,1,4,18565,514925488049
2212.7832,1707,8055,86,1,30,2006,2,4,18565,514925488049
2211.1968,1717,8055,86,1,30,2006,3,4,18565,514925488049
2218.9214,1731,6323,86,1,30,2006,4,4,18565,514925488049
2273.5540,1703,8055,86,1,30,2006,1,4,18565,514925488049
2212.7832,1707,8055,86,1,30,2006,2,4,18565,514925488049
2211.1968,1717,8055,86,1,30,2006,3,4,18565,514925488049
2218.9214,1731,6323,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
2273.5540,1703,8055,86,1,30,2006,1,4,18565,514925488049
2212.7832,1707,8055,86,1,30,2006,2,4,18565,514925488049
2211.1968,1717,8055,86,1,30,2006,3,4,18565,514925488049
2218.9214,1731,6323,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
200.8281,3067,12683,86,1,30,2006,1,4,18565,514925488049
194.1900,3074,15781,86,1,30,2006,2,4,18565,514925488049
193.7012,3092,13591,86,1,30,2006,3,4,18565,514925488049
213.1518,2780,12780,86,1,30,2006,4,4,18565,514925488049
1129.3885,1703,4200,25,1,30,2006,1,4,18566,514925488110
1089.7861,1707,4200,25,1,30,2006,2,4,18566,514925488110
1081.7832,1717,4200,25,1,30,2006,3,4,18566,514925488110
1100.2704,1731,5700,25,1,30,2006,4,4,18566,514925488110
1129.3885,1703,4200,25,1,30,2006,1,4,18566,514925488110
1089.7861,1707,4200,25,1,30,2006,2,4,18566,514925488110
1081.7832,1717,4200,25,1,30,2006,3,4,18566,514925488110
1100.2704,1731,5700,25,1,30,2006,4,4,18566,514925488110
1129.3885,1703,4200,25,1,30,2006,1,4,18566,514925488110
1089.7861,1707,4200,25,1,30,2006,2,4,18566,514925488110
1081.7832,1717,4200,25,1,30,2006,3,4,18566,514925488110
1100.2704,1731,5700,25,1,30,2006,4,4,18566,514925488110
1129.3885,1703,4200,25,1,30,2006,1,4,18566,514925488110
1089.7861,1707,4200,25,1,30,2006,2,4,18566,514925488110
1081.7832,1717,4200,25,1,30,2006,3,4,18566,514925488110
1100.2704,1731,5700,25,1,30,2006,4,4,18566,514925488110
1964.5504,1138,1,78,2,30,2006,1,4,18567,514925488193
2129.1721,1141,1,78,2,30,2006,2,4,18567,514925488193
2137.8115,1147,1,78,2,30,2006,3,4,18567,514925488193
2074.3926,1157,401,78,2,30,2006,4,4,18567,514925488193
1964.5504,1138,1,78,2,30,2006,1,4,18567,514925488193
2129.1721,1141,1,78,2,30,2006,2,4,18567,514925488193
2137.8115,1147,1,78,2,30,2006,3,4,18567,514925488193
2074.3926,1157,401,78,2,30,2006,4,4,18567,514925488193
4052.6929,1731,1500,5,1,74,2006,1,4,18568,514925488483
3964.0112,1735,1500,5,1,74,2006,2,4,18568,514925488483
4011.2185,1745,1500,5,1,74,2006,3,4,18568,514925488483
3919.2080,1759,1500,5,1,74,2006,4,4,18568,514925488483
4052.6929,1731,1500,5,1,74,2006,1,4,18568,514925488483
3964.0112,1735,1500,5,1,74,2006,2,4,18568,514925488483
4011.2185,1745,1500,5,1,74,2006,3,4,18568,514925488483
3919.2080,1759,1500,5,1,74,2006,4,4,18568,514925488483
4052.6929,1731,1500,5,1,74,2006,1,4,18568,514925488483
3964.0112,1735,1500,5,1,74,2006,2,4,18568,514925488483
4011.2185,1745,1500,5,1,74,2006,3,4,18568,514925488483
3919.2080,1759,1500,5,1,74,2006,4,4,18568,514925488483
4052.6929,1731,1500,5,1,74,2006,1,4,18568,514925488483
3964.0112,1735,1500,5,1,74,2006,2,4,18568,514925488483
4011.2185,1745,1500,5,1,74,2006,3,4,18568,514925488483
3919.2080,1759,1500,5,1,74,2006,4,4,18568,514925488483
2323.3687,859,4503,82,2,30,2006,1,4,18570,514925488643
2329.9851,861,4503,82,2,30,2006,2,4,18570,514925488643
2348.0559,866,4503,82,2,30,2006,3,4,18570,514925488643
2268.5591,873,4503,82,2,30,2006,4,4,18570,514925488643
1584.5681,1292,9713,30,2,30,2006,1,4,18571,514925488830
1585.1874,1295,9713,30,2,30,2006,2,4,18571,514925488830
1561.7922,1302,9713,30,2,30,2006,3,4,18571,514925488830
1552.1689,1313,10413,30,2,30,2006,4,4,18571,514925488830
1584.5681,1292,9713,30,2,30,2006,1,4,18571,514925488830
1585.1874,1295,9713,30,2,30,2006,2,4,18571,514925488830
1561.7922,1302,9713,30,2,30,2006,3,4,18571,514925488830
1552.1689,1313,10413,30,2,30,2006,4,4,18571,514925488830
1584.5681,1292,9713,30,2,30,2006,1,4,18571,514925488830
1585.1874,1295,9713,30,2,30,2006,2,4,18571,514925488830
1561.7922,1302,9713,30,2,30,2006,3,4,18571,514925488830
1552.1689,1313,10413,30,2,30,2006,4,4,18571,514925488830
2519.1875,859,5746,25,2,3,2006,1,4,18572,514925514258
2580.2927,861,5746,25,2,3,2006,2,4,18572,514925514258
2605.6541,866,5906,25,2,3,2006,3,4,18572,514925514258
2515.5962,873,6031,25,2,3,2006,4,4,18572,514925514258
1285.6973,1329,6559,75,2,3,2006,1,4,18573,514925514338
1317.9440,1332,6559,75,2,3,2006,2,4,18573,514925514338
1369.5481,1340,6559,75,2,3,2006,3,4,18573,514925514338
1381.5850,1351,6559,75,2,3,2006,4,4,18573,514925514338
2461.1458,859,5667,75,2,3,2006,1,4,18573,514925514338
2520.8440,861,5667,75,2,3,2006,2,4,18573,514925514338
2545.6208,866,5667,75,2,3,2006,3,4,18573,514925514338
2457.6377,873,5667,75,2,3,2006,4,4,18573,514925514338
1285.6973,1329,6559,75,2,3,2006,1,4,18573,514925514338
1317.9440,1332,6559,75,2,3,2006,2,4,18573,514925514338
1369.5481,1340,6559,75,2,3,2006,3,4,18573,514925514338
1381.5850,1351,6559,75,2,3,2006,4,4,18573,514925514338
1285.6973,1329,6559,75,2,3,2006,1,4,18573,514925514338
1317.9440,1332,6559,75,2,3,2006,2,4,18573,514925514338
1369.5481,1340,6559,75,2,3,2006,3,4,18573,514925514338
1381.5850,1351,6559,75,2,3,2006,4,4,18573,514925514338
2200.4290,1703,7908,60,2,3,2006,1,4,18574,514925514522
2142.2930,1707,7908,60,2,3,2006,2,4,18574,514925514522
2151.0823,1717,7908,60,2,3,2006,3,4,18574,514925514522
2163.6831,1731,6308,60,2,3,2006,4,4,18574,514925514522
2200.4290,1703,7908,60,2,3,2006,1,4,18574,514925514522
2142.2930,1707,7908,60,2,3,2006,2,4,18574,514925514522
2151.0823,1717,7908,60,2,3,2006,3,4,18574,514925514522
2163.6831,1731,6308,60,2,3,2006,4,4,18574,514925514522
2200.4290,1703,7908,60,2,3,2006,1,4,18574,514925514522
2142.2930,1707,7908,60,2,3,2006,2,4,18574,514925514522
2151.0823,1717,7908,60,2,3,2006,3,4,18574,514925514522
2163.6831,1731,6308,60,2,3,2006,4,4,18574,514925514522
2200.4290,1703,7908,60,2,3,2006,1,4,18574,514925514522
2142.2930,1707,7908,60,2,3,2006,2,4,18574,514925514522
2151.0823,1717,7908,60,2,3,2006,3,4,18574,514925514522
2163.6831,1731,6308,60,2,3,2006,4,4,18574,514925514522
2041.2426,792,2111,60,2,3,2006,1,4,18574,514925514522
1995.3251,794,2111,60,2,3,2006,2,4,18574,514925514522
1992.9830,798,2111,60,2,3,2006,3,4,18574,514925514522
2013.0166,805,2111,60,2,3,2006,4,4,18574,514925514522
2143.3569,998,4592,44,2,3,2006,1,4,18575,514925514691
2096.9368,1000,4592,44,2,3,2006,2,4,18575,514925514691
2065.5029,1006,4592,44,2,3,2006,3,4,18575,514925514691
2024.4158,1014,4592,44,2,3,2006,4,4,18575,514925514691
