WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5968.2778,861,9029,25,1,86,2006,2,2,9024,315925975003
4876.3442,1698,2608,29,2,91,2005,11,2,9026,315925975092
4710.3813,1690,2618,29,2,91,2005,12,2,9026,315925975092
4718.6123,1703,2618,29,2,91,2006,1,2,9026,315925975092
4841.5845,1707,2618,29,2,91,2006,2,2,9026,315925975092
4876.3442,1698,2608,29,2,91,2005,11,2,9026,315925975092
4710.3813,1690,2618,29,2,91,2005,12,2,9026,315925975092
4718.6123,1703,2618,29,2,91,2006,1,2,9026,315925975092
4841.5845,1707,2618,29,2,91,2006,2,2,9026,315925975092
4876.3442,1698,2608,29,2,91,2005,11,2,9026,315925975092
4710.3813,1690,2618,29,2,91,2005,12,2,9026,315925975092
4718.6123,1703,2618,29,2,91,2006,1,2,9026,315925975092
4841.5845,1707,2618,29,2,91,2006,2,2,9026,315925975092
4876.3442,1698,2608,29,2,91,2005,11,2,9026,315925975092
4710.3813,1690,2618,29,2,91,2005,12,2,9026,315925975092
4718.6123,1703,2618,29,2,91,2006,1,2,9026,315925975092
4841.5845,1707,2618,29,2,91,2006,2,2,9026,315925975092
5512.5366,1325,7988,72,1,63,2005,11,2,9027,315925975108
5389.7129,1319,7988,72,1,63,2005,12,2,9027,315925975108
5373.2168,1329,7988,72,1,63,2006,1,2,9027,315925975108
5403.1436,1332,7988,72,1,63,2006,2,2,9027,315925975108
5512.5366,1325,7988,72,1,63,2005,11,2,9027,315925975108
5389.7129,1319,7988,72,1,63,2005,12,2,9027,315925975108
5373.2168,1329,7988,72,1,63,2006,1,2,9027,315925975108
5403.1436,1332,7988,72,1,63,2006,2,2,9027,315925975108
5512.5366,1325,7988,72,1,63,2005,11,2,9027,315925975108
5389.7129,1319,7988,72,1,63,2005,12,2,9027,315925975108
5373.2168,1329,7988,72,1,63,2006,1,2,9027,315925975108
5403.1436,1332,7988,72,1,63,2006,2,2,9027,315925975108
3314.4817,1102,7256,64,1,63,2005,11,2,9028,315925975125
3281.7283,1097,6056,64,1,63,2005,12,2,9028,315925975125
3165.5503,1106,7256,64,1,63,2006,1,2,9028,315925975125
3375.5952,1108,7256,64,1,63,2006,2,2,9028,315925975125
3314.4817,1102,7256,64,1,63,2005,11,2,9028,315925975125
3281.7283,1097,6056,64,1,63,2005,12,2,9028,315925975125
3165.5503,1106,7256,64,1,63,2006,1,2,9028,315925975125
3375.5952,1108,7256,64,1,63,2006,2,2,9028,315925975125
3478.3359,1669,6750,32,2,76,2005,11,2,9029,315925975138
3466.9119,1662,6750,32,2,76,2005,12,2,9029,315925975138
3453.7739,1675,6750,32,2,76,2006,1,2,9029,315925975138
3456.4883,1678,6750,32,2,76,2006,2,2,9029,315925975138
3478.3359,1669,6750,32,2,76,2005,11,2,9029,315925975138
3466.9119,1662,6750,32,2,76,2005,12,2,9029,315925975138
3453.7739,1675,6750,32,2,76,2006,1,2,9029,315925975138
3456.4883,1678,6750,32,2,76,2006,2,2,9029,315925975138
3478.3359,1669,6750,32,2,76,2005,11,2,9029,315925975138
3466.9119,1662,6750,32,2,76,2005,12,2,9029,315925975138
3453.7739,1675,6750,32,2,76,2006,1,2,9029,315925975138
3456.4883,1678,6750,32,2,76,2006,2,2,9029,315925975138
3478.3359,1669,6750,32,2,76,2005,11,2,9029,315925975138
3466.9119,1662,6750,32,2,76,2005,12,2,9029,315925975138
3453.7739,1675,6750,32,2,76,2006,1,2,9029,315925975138
3456.4883,1678,6750,32,2,76,2006,2,2,9029,315925975138
1847.3574,1102,10346,7,1,36,2005,11,2,9030,315925975160
1844.8871,1097,10346,7,1,36,2005,12,2,9030,315925975160
1796.0950,1106,10346,7,1,36,2006,1,2,9030,315925975160
1826.1848,1108,10346,7,1,36,2006,2,2,9030,315925975160
1847.3574,1102,10346,7,1,36,2005,11,2,9030,315925975160
1844.8871,1097,10346,7,1,36,2005,12,2,9030,315925975160
1796.0950,1106,10346,7,1,36,2006,1,2,9030,315925975160
1826.1848,1108,10346,7,1,36,2006,2,2,9030,315925975160
1847.3574,856,0,7,1,36,2005,11,2,9030,315925975160
1844.8871,853,0,7,1,36,2005,12,2,9030,315925975160
1796.0950,859,0,7,1,36,2006,1,2,9030,315925975160
1826.1848,861,0,7,1,36,2006,2,2,9030,315925975160
6074.0464,1102,5028,73,2,95,2005,11,2,9031,315925975177
5812.2026,1097,5028,73,2,95,2005,12,2,9031,315925975177
5744.7290,1106,5028,73,2,95,2006,1,2,9031,315925975177
5862.7842,1108,5028,73,2,95,2006,2,2,9031,315925975177
6074.0464,1102,5028,73,2,95,2005,11,2,9031,315925975177
5812.2026,1097,5028,73,2,95,2005,12,2,9031,315925975177
5744.7290,1106,5028,73,2,95,2006,1,2,9031,315925975177
5862.7842,1108,5028,73,2,95,2006,2,2,9031,315925975177
6677.6172,789,2613,64,2,36,2005,11,2,9032,315925975198
6452.1436,786,2613,64,2,36,2005,12,2,9032,315925975198
6384.7002,792,2661,64,2,36,2006,1,2,9032,315925975198
6169.8994,794,2661,64,2,36,2006,2,2,9032,315925975198
2993.4287,995,2980,74,2,76,2005,11,2,9033,315925975440
3019.0569,991,2980,74,2,76,2005,12,2,9033,315925975440
3141.5884,998,2985,74,2,76,2006,1,2,9033,315925975440
3047.2437,1000,2985,74,2,76,2006,2,2,9033,315925975440
2993.4287,995,2980,74,2,76,2005,11,2,9033,315925975440
3019.0569,991,2980,74,2,76,2005,12,2,9033,315925975440
3141.5884,998,2985,74,2,76,2006,1,2,9033,315925975440
3047.2437,1000,2985,74,2,76,2006,2,2,9033,315925975440
4863.7896,1326,1100,77,2,95,2005,11,2,9034,315925975510
4971.2734,1320,1100,77,2,95,2005,12,2,9034,315925975510
4740.8789,1331,1100,77,2,95,2006,1,2,9034,315925975510
4835.7578,1333,1100,77,2,95,2006,2,2,9034,315925975510
7237.4526,1135,4201,77,2,95,2005,11,2,9034,315925975510
7149.6055,1130,4201,77,2,95,2005,12,2,9034,315925975510
7217.4043,1138,4201,77,2,95,2006,1,2,9034,315925975510
7442.6406,1141,4201,77,2,95,2006,2,2,9034,315925975510
7237.4526,1135,4201,77,2,95,2005,11,2,9034,315925975510
7149.6055,1130,4201,77,2,95,2005,12,2,9034,315925975510
7217.4043,1138,4201,77,2,95,2006,1,2,9034,315925975510
7442.6406,1141,4201,77,2,95,2006,2,2,9034,315925975510
4863.7896,1326,1100,77,2,95,2005,11,2,9034,315925975510
4971.2734,1320,1100,77,2,95,2005,12,2,9034,315925975510
4740.8789,1331,1100,77,2,95,2006,1,2,9034,315925975510
4835.7578,1333,1100,77,2,95,2006,2,2,9034,315925975510
4863.7896,1326,1100,77,2,95,2005,11,2,9034,315925975510
4971.2734,1320,1100,77,2,95,2005,12,2,9034,315925975510
4740.8789,1331,1100,77,2,95,2006,1,2,9034,315925975510
4835.7578,1333,1100,77,2,95,2006,2,2,9034,315925975510
4641.6484,1102,15578,40,2,76,2005,11,2,9035,315925975584
4642.6230,1097,15578,40,2,76,2005,12,2,9035,315925975584
4684.0601,1106,15578,40,2,76,2006,1,2,9035,315925975584
4733.7305,1108,15578,40,2,76,2006,2,2,9035,315925975584
4641.6484,1102,15578,40,2,76,2005,11,2,9035,315925975584
4642.6230,1097,15578,40,2,76,2005,12,2,9035,315925975584
4684.0601,1106,15578,40,2,76,2006,1,2,9035,315925975584
4733.7305,1108,15578,40,2,76,2006,2,2,9035,315925975584
4854.3506,995,17352,76,2,5,2005,11,2,9036,315925975668
4866.8408,991,15881,76,2,5,2005,12,2,9036,315925975668
4843.1689,998,15951,76,2,5,2006,1,2,9036,315925975668
4862.6631,1000,15951,76,2,5,2006,2,2,9036,315925975668
4854.3506,995,17352,76,2,5,2005,11,2,9036,315925975668
4866.8408,991,15881,76,2,5,2005,12,2,9036,315925975668
4843.1689,998,15951,76,2,5,2006,1,2,9036,315925975668
4862.6631,1000,15951,76,2,5,2006,2,2,9036,315925975668
7227.7710,1102,3464,40,2,95,2005,11,2,9037,315925975688
7039.4077,1097,3464,40,2,95,2005,12,2,9037,315925975688
7043.1646,1106,3464,40,2,95,2006,1,2,9037,315925975688
7270.2642,1108,0,40,2,95,2006,2,2,9037,315925975688
7227.7710,1102,3464,40,2,95,2005,11,2,9037,315925975688
7039.4077,1097,3464,40,2,95,2005,12,2,9037,315925975688
7043.1646,1106,3464,40,2,95,2006,1,2,9037,315925975688
7270.2642,1108,0,40,2,95,2006,2,2,9037,315925975688
5957.8408,856,5427,89,2,36,2005,11,2,9038,315925975999
5795.8350,853,427,89,2,36,2005,12,2,9038,315925975999
5657.2524,859,427,89,2,36,2006,1,2,9038,315925975999
5859.3696,861,427,89,2,36,2006,2,2,9038,315925975999
5979.1543,1726,2455,65,1,84,2005,11,2,9040,315925983081
5941.5137,1718,2455,65,1,84,2005,12,2,9040,315925983081
6016.3315,1731,2455,65,1,84,2006,1,2,9040,315925983081
6033.6636,1735,2455,65,1,84,2006,2,2,9040,315925983081
5979.1543,1726,2455,65,1,84,2005,11,2,9040,315925983081
5941.5137,1718,2455,65,1,84,2005,12,2,9040,315925983081
6016.3315,1731,2455,65,1,84,2006,1,2,9040,315925983081
6033.6636,1735,2455,65,1,84,2006,2,2,9040,315925983081
5979.1543,1726,2455,65,1,84,2005,11,2,9040,315925983081
5941.5137,1718,2455,65,1,84,2005,12,2,9040,315925983081
6016.3315,1731,2455,65,1,84,2006,1,2,9040,315925983081
6033.6636,1735,2455,65,1,84,2006,2,2,9040,315925983081
5979.1543,1726,2455,65,1,84,2005,11,2,9040,315925983081
5941.5137,1718,2455,65,1,84,2005,12,2,9040,315925983081
6016.3315,1731,2455,65,1,84,2006,1,2,9040,315925983081
6033.6636,1735,2455,65,1,84,2006,2,2,9040,315925983081
2124.8430,856,5373,76,2,34,2005,11,2,9041,315925983120
2176.9734,853,5373,76,2,34,2005,12,2,9041,315925983120
2158.1624,859,5373,76,2,34,2006,1,2,9041,315925983120
2075.3804,861,5373,76,2,34,2006,2,2,9041,315925983120
2124.8430,1135,2300,76,2,34,2005,11,2,9041,315925983120
2176.9734,1130,2300,76,2,34,2005,12,2,9041,315925983120
2158.1624,1138,2300,76,2,34,2006,1,2,9041,315925983120
2075.3804,1141,2300,76,2,34,2006,2,2,9041,315925983120
2124.8430,1135,2300,76,2,34,2005,11,2,9041,315925983120
2176.9734,1130,2300,76,2,34,2005,12,2,9041,315925983120
2158.1624,1138,2300,76,2,34,2006,1,2,9041,315925983120
2075.3804,1141,2300,76,2,34,2006,2,2,9041,315925983120
6019.2227,1102,14534,41,1,63,2005,11,2,9042,315925983161
5971.2456,1097,14534,41,1,63,2005,12,2,9042,315925983161
5985.0659,1106,14544,41,1,63,2006,1,2,9042,315925983161
5888.4712,1108,14544,41,1,63,2006,2,2,9042,315925983161
6019.2227,1102,14534,41,1,63,2005,11,2,9042,315925983161
5971.2456,1097,14534,41,1,63,2005,12,2,9042,315925983161
5985.0659,1106,14544,41,1,63,2006,1,2,9042,315925983161
5888.4712,1108,14544,41,1,63,2006,2,2,9042,315925983161
5338.4761,995,2454,42,1,55,2005,11,2,9043,315925983172
5293.2832,991,2454,42,1,55,2005,12,2,9043,315925983172
5356.1152,792,1765,42,1,55,2006,1,2,9043,315925983172
5220.4409,794,1765,42,1,55,2006,2,2,9043,315925983172
5338.4761,995,2454,42,1,55,2005,11,2,9043,315925983172
5293.2832,991,2454,42,1,55,2005,12,2,9043,315925983172
5165.2144,1325,6609,49,1,5,2005,11,2,9044,315925983246
5177.6406,1319,6609,49,1,5,2005,12,2,9044,315925983246
5161.2383,1329,6609,49,1,5,2006,1,2,9044,315925983246
5229.9604,1332,6609,49,1,5,2006,2,2,9044,315925983246
5165.2144,1325,6609,49,1,5,2005,11,2,9044,315925983246
5177.6406,1319,6609,49,1,5,2005,12,2,9044,315925983246
5161.2383,1329,6609,49,1,5,2006,1,2,9044,315925983246
5229.9604,1332,6609,49,1,5,2006,2,2,9044,315925983246
4210.0327,1325,4865,49,1,5,2005,11,2,9044,315925983246
4210.2646,1319,4865,49,1,5,2005,12,2,9044,315925983246
4229.9023,1329,4865,49,1,5,2006,1,2,9044,315925983246
3147.0173,1141,2703,49,1,5,2006,2,2,9044,315925983246
4210.0327,1325,4865,49,1,5,2005,11,2,9044,315925983246
4210.2646,1319,4865,49,1,5,2005,12,2,9044,315925983246
4229.9023,1329,4865,49,1,5,2006,1,2,9044,315925983246
1785.3561,1295,4986,49,1,5,2006,2,2,9044,315925983246
4210.0327,1325,4865,49,1,5,2005,11,2,9044,315925983246
4210.2646,1319,4865,49,1,5,2005,12,2,9044,315925983246
4229.9023,1329,4865,49,1,5,2006,1,2,9044,315925983246
3147.0173,1141,2703,49,1,5,2006,2,2,9044,315925983246
4210.0327,856,2400,49,1,5,2005,11,2,9044,315925983246
4210.2646,853,1000,49,1,5,2005,12,2,9044,315925983246
4229.9023,859,5467,49,1,5,2006,1,2,9044,315925983246
3147.0173,861,5567,49,1,5,2006,2,2,9044,315925983246
5165.2144,1325,6609,49,1,5,2005,11,2,9044,315925983246
5177.6406,1319,6609,49,1,5,2005,12,2,9044,315925983246
5161.2383,1329,6609,49,1,5,2006,1,2,9044,315925983246
5229.9604,1332,6609,49,1,5,2006,2,2,9044,315925983246
1785.3561,1295,4986,49,1,5,2006,2,2,9044,315925983246
1785.3561,1295,4986,49,1,5,2006,2,2,9044,315925983246
5380.0991,1102,3931,7,2,90,2005,11,2,9045,315925983285
5303.0674,1097,3931,7,2,90,2005,12,2,9045,315925983285
5418.4351,1106,3963,7,2,90,2006,1,2,9045,315925983285
5226.3735,1108,3965,7,2,90,2006,2,2,9045,315925983285
5380.0991,1102,3931,7,2,90,2005,11,2,9045,315925983285
5303.0674,1097,3931,7,2,90,2005,12,2,9045,315925983285
5418.4351,1106,3963,7,2,90,2006,1,2,9045,315925983285
5226.3735,1108,3965,7,2,90,2006,2,2,9045,315925983285
4910.7246,1102,8690,37,2,63,2005,11,2,9047,315925983310
4982.0952,1097,8690,37,2,63,2005,12,2,9047,315925983310
4966.9990,1106,8690,37,2,63,2006,1,2,9047,315925983310
5165.6445,1108,8690,37,2,63,2006,2,2,9047,315925983310
4910.7246,1102,8690,37,2,63,2005,11,2,9047,315925983310
4982.0952,1097,8690,37,2,63,2005,12,2,9047,315925983310
4966.9990,1106,8690,37,2,63,2006,1,2,9047,315925983310
5165.6445,1108,8690,37,2,63,2006,2,2,9047,315925983310
3608.8364,789,7763,83,1,63,2005,11,2,9049,315925983383
3547.2627,786,7763,83,1,63,2005,12,2,9049,315925983383
3456.6565,792,7763,83,1,63,2006,1,2,9049,315925983383
3557.4944,794,7763,83,1,63,2006,2,2,9049,315925983383
5977.2896,1102,7159,92,1,5,2005,11,2,9050,315925983467
5845.6270,1097,7159,92,1,5,2005,12,2,9050,315925983467
5627.9585,1106,7159,92,1,5,2006,1,2,9050,315925983467
5761.2490,1108,7159,92,1,5,2006,2,2,9050,315925983467
5977.2896,1102,7159,92,1,5,2005,11,2,9050,315925983467
5845.6270,1097,7159,92,1,5,2005,12,2,9050,315925983467
5627.9585,1106,7159,92,1,5,2006,1,2,9050,315925983467
5761.2490,1108,7159,92,1,5,2006,2,2,9050,315925983467
5977.2896,0,0,92,1,5,2005,11,2,9050,315925983467
5845.6270,0,0,92,1,5,2005,12,2,9050,315925983467
5627.9585,0,0,92,1,5,2006,1,2,9050,315925983467
5761.2490,0,0,92,1,5,2006,2,2,9050,315925983467
5257.0479,856,4111,63,1,105,2005,11,2,9051,315925983470
5170.1558,853,4111,63,1,105,2005,12,2,9051,315925983470
5347.2349,859,9262,63,1,105,2006,1,2,9051,315925983470
5127.2134,861,9255,63,1,105,2006,2,2,9051,315925983470
4817.3906,1669,12227,45,2,5,2005,11,2,9053,315925983510
4861.6885,1662,12227,45,2,5,2005,12,2,9053,315925983510
4775.9932,1675,12227,45,2,5,2006,1,2,9053,315925983510
4806.0586,1678,12227,45,2,5,2006,2,2,9053,315925983510
4817.3906,1669,12227,45,2,5,2005,11,2,9053,315925983510
4861.6885,1662,12227,45,2,5,2005,12,2,9053,315925983510
4775.9932,1675,12227,45,2,5,2006,1,2,9053,315925983510
4806.0586,1678,12227,45,2,5,2006,2,2,9053,315925983510
4817.3906,1669,12227,45,2,5,2005,11,2,9053,315925983510
4861.6885,1662,12227,45,2,5,2005,12,2,9053,315925983510
4775.9932,1675,12227,45,2,5,2006,1,2,9053,315925983510
4806.0586,1678,12227,45,2,5,2006,2,2,9053,315925983510
4817.3906,1669,12227,45,2,5,2005,11,2,9053,315925983510
4861.6885,1662,12227,45,2,5,2005,12,2,9053,315925983510
4775.9932,1675,12227,45,2,5,2006,1,2,9053,315925983510
4806.0586,1678,12227,45,2,5,2006,2,2,9053,315925983510
5988.4106,856,686,26,1,16,2005,11,2,9055,315925983801
5786.9048,853,686,26,1,16,2005,12,2,9055,315925983801
5884.8711,859,710,26,1,16,2006,1,2,9055,315925983801
6013.9038,861,710,26,1,16,2006,2,2,9055,315925983801
4558.2007,1669,12091,13,2,36,2005,11,2,9056,315925983851
4544.6929,1662,12091,13,2,36,2005,12,2,9056,315925983851
4537.4082,1675,12091,13,2,36,2006,1,2,9056,315925983851
4508.8242,1678,12091,13,2,36,2006,2,2,9056,315925983851
4558.2007,1669,12091,13,2,36,2005,11,2,9056,315925983851
4544.6929,1662,12091,13,2,36,2005,12,2,9056,315925983851
4537.4082,1675,12091,13,2,36,2006,1,2,9056,315925983851
4508.8242,1678,12091,13,2,36,2006,2,2,9056,315925983851
4558.2007,1669,12091,13,2,36,2005,11,2,9056,315925983851
4544.6929,1662,12091,13,2,36,2005,12,2,9056,315925983851
4537.4082,1675,12091,13,2,36,2006,1,2,9056,315925983851
4508.8242,1678,12091,13,2,36,2006,2,2,9056,315925983851
4558.2007,1669,12091,13,2,36,2005,11,2,9056,315925983851
4544.6929,1662,12091,13,2,36,2005,12,2,9056,315925983851
4537.4082,1675,12091,13,2,36,2006,1,2,9056,315925983851
4508.8242,1678,12091,13,2,36,2006,2,2,9056,315925983851
3878.8398,2014,11449,61,1,84,2005,11,2,9057,315925983857
3926.7083,2005,9209,61,1,84,2005,12,2,9057,315925983857
3866.1750,2020,7198,61,1,84,2006,1,2,9057,315925983857
3835.6648,2025,5993,61,1,84,2006,2,2,9057,315925983857
3878.8398,2014,11449,61,1,84,2005,11,2,9057,315925983857
3926.7083,2005,9209,61,1,84,2005,12,2,9057,315925983857
3866.1750,2020,7198,61,1,84,2006,1,2,9057,315925983857
3835.6648,2025,5993,61,1,84,2006,2,2,9057,315925983857
3878.8398,2014,11449,61,1,84,2005,11,2,9057,315925983857
3926.7083,2005,9209,61,1,84,2005,12,2,9057,315925983857
3866.1750,2020,7198,61,1,84,2006,1,2,9057,315925983857
3835.6648,2025,5993,61,1,84,2006,2,2,9057,315925983857
3878.8398,2014,11449,61,1,84,2005,11,2,9057,315925983857
3926.7083,2005,9209,61,1,84,2005,12,2,9057,315925983857
3866.1750,2020,7198,61,1,84,2006,1,2,9057,315925983857
3835.6648,2025,5993,61,1,84,2006,2,2,9057,315925983857
3878.8398,2014,11449,61,1,84,2005,11,2,9057,315925983857
3926.7083,2005,9209,61,1,84,2005,12,2,9057,315925983857
3866.1750,2020,7198,61,1,84,2006,1,2,9057,315925983857
3835.6648,2025,5993,61,1,84,2006,2,2,9057,315925983857
8562.7490,856,3568,84,2,22,2005,11,2,9058,315925983879
8475.1748,853,3568,84,2,22,2005,12,2,9058,315925983879
8316.2188,859,3568,84,2,22,2006,1,2,9058,315925983879
8417.1514,861,3568,84,2,22,2006,2,2,9058,315925983879
5428.3911,1325,4122,59,2,91,2005,11,2,9059,315925983899
5307.4424,1319,3300,59,2,91,2005,12,2,9059,315925983899
5291.1968,1329,3300,59,2,91,2006,1,2,9059,315925983899
5320.6680,1332,3300,59,2,91,2006,2,2,9059,315925983899
5428.3911,1325,4122,59,2,91,2005,11,2,9059,315925983899
5307.4424,1319,3300,59,2,91,2005,12,2,9059,315925983899
5291.1968,1329,3300,59,2,91,2006,1,2,9059,315925983899
5320.6680,1332,3300,59,2,91,2006,2,2,9059,315925983899
5913.5283,856,2300,59,2,91,2005,11,2,9059,315925983899
5703.5488,853,2800,59,2,91,2005,12,2,9059,315925983899
3323.1768,859,2300,59,2,91,2006,1,2,9059,315925983899
3478.5566,861,2300,59,2,91,2006,2,2,9059,315925983899
5428.3911,1325,4122,59,2,91,2005,11,2,9059,315925983899
5307.4424,1319,3300,59,2,91,2005,12,2,9059,315925983899
5291.1968,1329,3300,59,2,91,2006,1,2,9059,315925983899
5320.6680,1332,3300,59,2,91,2006,2,2,9059,315925983899
3323.1768,859,0,59,2,91,2006,1,2,9059,315925983899
3478.5566,861,0,59,2,91,2006,2,2,9059,315925983899
4822.9336,995,5697,96,1,61,2005,11,2,9061,315925986018
4804.8247,991,5697,96,1,61,2005,12,2,9061,315925986018
4848.6582,998,5697,96,1,61,2006,1,2,9061,315925986018
4955.1011,1000,5697,96,1,61,2006,2,2,9061,315925986018
4822.9336,995,5697,96,1,61,2005,11,2,9061,315925986018
4804.8247,991,5697,96,1,61,2005,12,2,9061,315925986018
4848.6582,998,5697,96,1,61,2006,1,2,9061,315925986018
4955.1011,1000,5697,96,1,61,2006,2,2,9061,315925986018
2375.9312,1675,341,27,2,78,2005,11,2,9063,315925986058
2291.7976,1668,1241,27,2,78,2005,12,2,9063,315925986058
4442.0752,1681,1541,27,2,78,2006,1,2,9063,315925986058
4574.2949,1684,1541,27,2,78,2006,2,2,9063,315925986058
2375.9312,1675,341,27,2,78,2005,11,2,9063,315925986058
2291.7976,1668,1241,27,2,78,2005,12,2,9063,315925986058
4442.0752,1681,1541,27,2,78,2006,1,2,9063,315925986058
4574.2949,1684,1541,27,2,78,2006,2,2,9063,315925986058
2375.9312,1675,341,27,2,78,2005,11,2,9063,315925986058
2291.7976,1668,1241,27,2,78,2005,12,2,9063,315925986058
4442.0752,1681,1541,27,2,78,2006,1,2,9063,315925986058
4574.2949,1684,1541,27,2,78,2006,2,2,9063,315925986058
2375.9312,1675,341,27,2,78,2005,11,2,9063,315925986058
2291.7976,1668,1241,27,2,78,2005,12,2,9063,315925986058
4442.0752,1681,1541,27,2,78,2006,1,2,9063,315925986058
4574.2949,1684,1541,27,2,78,2006,2,2,9063,315925986058
2375.9312,856,1900,27,2,78,2005,11,2,9063,315925986058
2291.7976,853,500,27,2,78,2005,12,2,9063,315925986058
4901.3101,1698,8358,88,1,61,2005,11,2,9064,315925986061
4880.6763,1690,8241,88,1,61,2005,12,2,9064,315925986061
4861.3486,1703,8241,88,1,61,2006,1,2,9064,315925986061
4839.3662,1707,8241,88,1,61,2006,2,2,9064,315925986061
4901.3101,1698,8358,88,1,61,2005,11,2,9064,315925986061
4880.6763,1690,8241,88,1,61,2005,12,2,9064,315925986061
4861.3486,1703,8241,88,1,61,2006,1,2,9064,315925986061
4839.3662,1707,8241,88,1,61,2006,2,2,9064,315925986061
4901.3101,1698,8358,88,1,61,2005,11,2,9064,315925986061
4880.6763,1690,8241,88,1,61,2005,12,2,9064,315925986061
4861.3486,1703,8241,88,1,61,2006,1,2,9064,315925986061
4839.3662,1707,8241,88,1,61,2006,2,2,9064,315925986061
4901.3101,1698,8358,88,1,61,2005,11,2,9064,315925986061
4880.6763,1690,8241,88,1,61,2005,12,2,9064,315925986061
4861.3486,1703,8241,88,1,61,2006,1,2,9064,315925986061
4839.3662,1707,8241,88,1,61,2006,2,2,9064,315925986061
6219.8325,1288,8431,52,2,16,2005,11,2,9066,315925986210
6188.7305,1282,7471,52,2,16,2005,12,2,9066,315925986210
6249.7856,1292,5551,52,2,16,2006,1,2,9066,315925986210
6298.8506,1295,5551,52,2,16,2006,2,2,9066,315925986210
6219.8325,1288,8431,52,2,16,2005,11,2,9066,315925986210
6188.7305,1282,7471,52,2,16,2005,12,2,9066,315925986210
6249.7856,1292,5551,52,2,16,2006,1,2,9066,315925986210
6298.8506,1295,5551,52,2,16,2006,2,2,9066,315925986210
6219.8325,1288,8431,52,2,16,2005,11,2,9066,315925986210
6188.7305,1282,7471,52,2,16,2005,12,2,9066,315925986210
6249.7856,1292,5551,52,2,16,2006,1,2,9066,315925986210
6298.8506,1295,5551,52,2,16,2006,2,2,9066,315925986210
6004.2080,1102,6850,56,2,22,2005,11,2,9067,315925986277
5894.0698,1097,6850,56,2,22,2005,12,2,9067,315925986277
5978.4507,1106,6850,56,2,22,2006,1,2,9067,315925986277
5925.0796,1108,6850,56,2,22,2006,2,2,9067,315925986277
6004.2080,1102,6850,56,2,22,2005,11,2,9067,315925986277
5894.0698,1097,6850,56,2,22,2005,12,2,9067,315925986277
5978.4507,1106,6850,56,2,22,2006,1,2,9067,315925986277
5925.0796,1108,6850,56,2,22,2006,2,2,9067,315925986277
5193.2515,856,6259,56,2,36,2005,11,2,9068,315925986285
4959.8589,853,6259,56,2,36,2005,12,2,9068,315925986285
5099.7813,859,6259,56,2,36,2006,1,2,9068,315925986285
5308.1079,861,6259,56,2,36,2006,2,2,9068,315925986285
5193.2515,856,6242,56,2,36,2005,11,2,9068,315925986285
4959.8589,853,6242,56,2,36,2005,12,2,9068,315925986285
5099.7813,859,6242,56,2,36,2006,1,2,9068,315925986285
5308.1079,861,6242,56,2,36,2006,2,2,9068,315925986285
3562.7158,789,2001,41,2,76,2005,11,2,9071,315925986420
3584.8142,786,2001,41,2,76,2005,12,2,9071,315925986420
3574.2390,792,2001,41,2,76,2006,1,2,9071,315925986420
3897.8647,794,2001,41,2,76,2006,2,2,9071,315925986420
4246.5835,1102,1186,1,1,43,2005,11,2,9072,315925986465
4149.5786,1097,1186,1,1,43,2005,12,2,9072,315925986465
4349.9302,1106,1166,1,1,43,2006,1,2,9072,315925986465
4723.9214,1108,1166,1,1,43,2006,2,2,9072,315925986465
4246.5835,1102,1186,1,1,43,2005,11,2,9072,315925986465
4149.5786,1097,1186,1,1,43,2005,12,2,9072,315925986465
4349.9302,1106,1166,1,1,43,2006,1,2,9072,315925986465
4723.9214,1108,1166,1,1,43,2006,2,2,9072,315925986465
4206.7603,1102,1104,59,2,78,2005,11,2,9073,315925986501
4079.7908,1097,1104,59,2,78,2005,12,2,9073,315925986501
3204.7939,859,816,59,2,78,2006,1,2,9073,315925986501
3081.5161,861,816,59,2,78,2006,2,2,9073,315925986501
4206.7603,1102,1104,59,2,78,2005,11,2,9073,315925986501
4079.7908,1097,1104,59,2,78,2005,12,2,9073,315925986501
4206.7603,1675,2000,59,2,78,2005,11,2,9073,315925986501
4079.7908,1668,3000,59,2,78,2005,12,2,9073,315925986501
3204.7939,1681,2000,59,2,78,2006,1,2,9073,315925986501
3081.5161,1684,1000,59,2,78,2006,2,2,9073,315925986501
4206.7603,1675,2000,59,2,78,2005,11,2,9073,315925986501
4079.7908,1668,3000,59,2,78,2005,12,2,9073,315925986501
3204.7939,1681,2000,59,2,78,2006,1,2,9073,315925986501
3081.5161,1684,1000,59,2,78,2006,2,2,9073,315925986501
4206.7603,1675,2000,59,2,78,2005,11,2,9073,315925986501
4079.7908,1668,3000,59,2,78,2005,12,2,9073,315925986501
3204.7939,1681,2000,59,2,78,2006,1,2,9073,315925986501
3081.5161,1684,1000,59,2,78,2006,2,2,9073,315925986501
4206.7603,1675,2000,59,2,78,2005,11,2,9073,315925986501
4079.7908,1668,3000,59,2,78,2005,12,2,9073,315925986501
3204.7939,1681,2000,59,2,78,2006,1,2,9073,315925986501
3081.5161,1684,1000,59,2,78,2006,2,2,9073,315925986501
4266.2539,856,2004,53,2,76,2005,11,2,9074,315925986509
4250.8472,853,2004,53,2,76,2005,12,2,9074,315925986509
