WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1168.2460,1108,2636,53,2,36,2006,2,4,37284,874133398138
1154.3026,1114,2636,53,2,36,2006,3,4,37284,874133398138
1163.0571,1124,2636,53,2,36,2006,4,4,37284,874133398138
3901.5176,859,2333,67,1,25,2006,1,4,37285,874133451053
3760.6304,861,2333,67,1,25,2006,2,4,37285,874133451053
3800.0005,866,2333,67,1,25,2006,3,4,37285,874133451053
3379.4263,873,2333,67,1,25,2006,4,4,37285,874133451053
3061.2678,998,4484,76,2,25,2006,1,4,37286,874133451318
3008.6960,1000,4484,76,2,25,2006,2,4,37286,874133451318
3032.0137,1006,4484,76,2,25,2006,3,4,37286,874133451318
3069.5864,1014,4484,76,2,25,2006,4,4,37286,874133451318
3061.2678,998,4484,76,2,25,2006,1,4,37286,874133451318
3008.6960,1000,4484,76,2,25,2006,2,4,37286,874133451318
3032.0137,1006,4484,76,2,25,2006,3,4,37286,874133451318
3069.5864,1014,4484,76,2,25,2006,4,4,37286,874133451318
3582.3601,859,2753,1,2,36,2006,1,4,37287,874133651420
3409.4082,861,2753,1,2,36,2006,2,4,37287,874133651420
3523.5857,866,2753,1,2,36,2006,3,4,37287,874133651420
3559.3975,873,2753,1,2,36,2006,4,4,37287,874133651420
3744.9695,1675,10416,27,2,85,2006,1,4,37288,874133651447
3713.5698,1678,10416,27,2,85,2006,2,4,37288,874133651447
3679.5605,1688,10416,27,2,85,2006,3,4,37288,874133651447
3605.4534,1702,10416,27,2,85,2006,4,4,37288,874133651447
3744.9695,1675,10416,27,2,85,2006,1,4,37288,874133651447
3713.5698,1678,10416,27,2,85,2006,2,4,37288,874133651447
3679.5605,1688,10416,27,2,85,2006,3,4,37288,874133651447
3605.4534,1702,10416,27,2,85,2006,4,4,37288,874133651447
3744.9695,1675,10416,27,2,85,2006,1,4,37288,874133651447
3713.5698,1678,10416,27,2,85,2006,2,4,37288,874133651447
3679.5605,1688,10416,27,2,85,2006,3,4,37288,874133651447
3605.4534,1702,10416,27,2,85,2006,4,4,37288,874133651447
3744.9695,1675,10416,27,2,85,2006,1,4,37288,874133651447
3713.5698,1678,10416,27,2,85,2006,2,4,37288,874133651447
3679.5605,1688,10416,27,2,85,2006,3,4,37288,874133651447
3605.4534,1702,10416,27,2,85,2006,4,4,37288,874133651447
2650.9143,1106,5792,88,2,71,2006,1,4,37291,874133701519
2690.6577,1108,5792,88,2,71,2006,2,4,37291,874133701519
2630.5684,1114,6592,88,2,71,2006,3,4,37291,874133701519
2556.7915,1124,5792,88,2,71,2006,4,4,37291,874133701519
2650.9143,1106,5792,88,2,71,2006,1,4,37291,874133701519
2690.6577,1108,5792,88,2,71,2006,2,4,37291,874133701519
2630.5684,1114,6592,88,2,71,2006,3,4,37291,874133701519
2556.7915,1124,5792,88,2,71,2006,4,4,37291,874133701519
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
1467.5830,2276,3904,92,2,85,2006,1,4,37293,874228038751
1469.8694,2281,3904,92,2,85,2006,2,4,37293,874228038751
1478.0674,2294,3904,92,2,85,2006,3,4,37293,874228038751
1519.7340,2313,2923,92,2,85,2006,4,4,37293,874228038751
3637.0349,1106,12229,91,1,103,2006,1,4,37294,874228123160
3646.2329,1108,12229,91,1,103,2006,2,4,37294,874228123160
3640.6934,1114,12229,91,1,103,2006,3,4,37294,874228123160
3633.0771,1124,12229,91,1,103,2006,4,4,37294,874228123160
3637.0349,1106,12229,91,1,103,2006,1,4,37294,874228123160
3646.2329,1108,12229,91,1,103,2006,2,4,37294,874228123160
3640.6934,1114,12229,91,1,103,2006,3,4,37294,874228123160
3633.0771,1124,12229,91,1,103,2006,4,4,37294,874228123160
3238.4194,998,46578,94,1,103,2006,1,4,37295,874228123318
3141.1475,1000,46578,94,1,103,2006,2,4,37295,874228123318
3190.7280,1006,46578,94,1,103,2006,3,4,37295,874228123318
3104.6577,1014,46578,94,1,103,2006,4,4,37295,874228123318
3238.4194,998,46578,94,1,103,2006,1,4,37295,874228123318
3141.1475,1000,46578,94,1,103,2006,2,4,37295,874228123318
3190.7280,1006,46578,94,1,103,2006,3,4,37295,874228123318
3104.6577,1014,46578,94,1,103,2006,4,4,37295,874228123318
3434.5313,792,2568,21,1,103,2006,1,4,37296,874228123552
3452.8787,794,2568,21,1,103,2006,2,4,37296,874228123552
3431.1240,798,2568,21,1,103,2006,3,4,37296,874228123552
3446.8604,805,2568,21,1,103,2006,4,4,37296,874228123552
3673.2153,2020,4908,69,1,103,2006,1,4,37297,874228123784
3713.0850,2025,4914,69,1,103,2006,2,4,37297,874228123784
3670.9631,2036,4914,69,1,103,2006,3,4,37297,874228123784
3599.7773,2053,4914,69,1,103,2006,4,4,37297,874228123784
3673.2153,2020,4908,69,1,103,2006,1,4,37297,874228123784
3713.0850,2025,4914,69,1,103,2006,2,4,37297,874228123784
3670.9631,2036,4914,69,1,103,2006,3,4,37297,874228123784
3599.7773,2053,4914,69,1,103,2006,4,4,37297,874228123784
3673.2153,2020,4908,69,1,103,2006,1,4,37297,874228123784
3713.0850,2025,4914,69,1,103,2006,2,4,37297,874228123784
3670.9631,2036,4914,69,1,103,2006,3,4,37297,874228123784
3599.7773,2053,4914,69,1,103,2006,4,4,37297,874228123784
3673.2153,2020,4908,69,1,103,2006,1,4,37297,874228123784
3713.0850,2025,4914,69,1,103,2006,2,4,37297,874228123784
3670.9631,2036,4914,69,1,103,2006,3,4,37297,874228123784
3599.7773,2053,4914,69,1,103,2006,4,4,37297,874228123784
3673.2153,2020,4908,69,1,103,2006,1,4,37297,874228123784
3713.0850,2025,4914,69,1,103,2006,2,4,37297,874228123784
3670.9631,2036,4914,69,1,103,2006,3,4,37297,874228123784
3599.7773,2053,4914,69,1,103,2006,4,4,37297,874228123784
3257.4602,998,4405,57,2,103,2006,1,4,37298,874228392061
3269.1790,1000,4405,57,2,103,2006,2,4,37298,874228392061
3207.0256,1006,4405,57,2,103,2006,3,4,37298,874228392061
3225.7729,1014,4405,57,2,103,2006,4,4,37298,874228392061
3257.4602,998,4405,57,2,103,2006,1,4,37298,874228392061
3269.1790,1000,4405,57,2,103,2006,2,4,37298,874228392061
3207.0256,1006,4405,57,2,103,2006,3,4,37298,874228392061
3225.7729,1014,4405,57,2,103,2006,4,4,37298,874228392061
3329.8921,998,8116,12,2,103,2006,1,4,37299,874228392189
3285.3765,1000,8116,12,2,103,2006,2,4,37299,874228392189
3308.6113,1006,8116,12,2,103,2006,3,4,37299,874228392189
3377.1675,1014,8116,12,2,103,2006,4,4,37299,874228392189
3329.8921,998,8116,12,2,103,2006,1,4,37299,874228392189
3285.3765,1000,8116,12,2,103,2006,2,4,37299,874228392189
3308.6113,1006,8116,12,2,103,2006,3,4,37299,874228392189
3377.1675,1014,8116,12,2,103,2006,4,4,37299,874228392189
4462.0708,1138,1,16,2,103,2006,1,4,37300,874228392198
4456.4990,1141,1,16,2,103,2006,2,4,37300,874228392198
4422.7427,1147,1,16,2,103,2006,3,4,37300,874228392198
4264.5693,1157,1,16,2,103,2006,4,4,37300,874228392198
4462.0708,859,2079,16,2,103,2006,1,4,37300,874228392198
4456.4990,861,2079,16,2,103,2006,2,4,37300,874228392198
4422.7427,866,2079,16,2,103,2006,3,4,37300,874228392198
4264.5693,873,2079,16,2,103,2006,4,4,37300,874228392198
4462.0708,1138,1,16,2,103,2006,1,4,37300,874228392198
4456.4990,1141,1,16,2,103,2006,2,4,37300,874228392198
4422.7427,1147,1,16,2,103,2006,3,4,37300,874228392198
4264.5693,1157,1,16,2,103,2006,4,4,37300,874228392198
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
2389.6704,2207,0,20,1,103,2006,1,4,37301,874228392552
2379.5405,2211,0,20,1,103,2006,2,4,37301,874228392552
2373.4548,2224,0,20,1,103,2006,3,4,37301,874228392552
3070.3992,2242,0,20,1,103,2006,4,4,37301,874228392552
3393.8945,1329,10002,101,1,103,2006,1,4,37302,874228392671
3383.1538,1332,10002,101,1,103,2006,2,4,37302,874228392671
3441.5737,1340,10002,101,1,103,2006,3,4,37302,874228392671
3439.5376,1351,10002,101,1,103,2006,4,4,37302,874228392671
3393.8945,1329,10002,101,1,103,2006,1,4,37302,874228392671
3383.1538,1332,10002,101,1,103,2006,2,4,37302,874228392671
3441.5737,1340,10002,101,1,103,2006,3,4,37302,874228392671
3439.5376,1351,10002,101,1,103,2006,4,4,37302,874228392671
3393.8945,1329,10002,101,1,103,2006,1,4,37302,874228392671
3383.1538,1332,10002,101,1,103,2006,2,4,37302,874228392671
3441.5737,1340,10002,101,1,103,2006,3,4,37302,874228392671
3439.5376,1351,10002,101,1,103,2006,4,4,37302,874228392671
3901.5845,792,846,61,1,103,2006,1,4,37303,874228392751
4112.5684,794,846,61,1,103,2006,2,4,37303,874228392751
3978.9902,798,846,61,1,103,2006,3,4,37303,874228392751
3856.3005,805,846,61,1,103,2006,4,4,37303,874228392751
1577.7007,1731,4515,32,2,103,2006,1,4,37304,874228404160
1631.4290,1735,4709,32,2,103,2006,2,4,37304,874228404160
1211.3148,2100,5426,32,2,103,2006,3,4,37304,874228404160
1162.6689,2118,4722,32,2,103,2006,4,4,37304,874228404160
1577.7007,1731,4515,32,2,103,2006,1,4,37304,874228404160
1631.4290,1735,4709,32,2,103,2006,2,4,37304,874228404160
1211.3148,2100,5426,32,2,103,2006,3,4,37304,874228404160
1162.6689,2118,4722,32,2,103,2006,4,4,37304,874228404160
1577.7007,1731,4515,32,2,103,2006,1,4,37304,874228404160
1631.4290,1735,4709,32,2,103,2006,2,4,37304,874228404160
1211.3148,2100,5426,32,2,103,2006,3,4,37304,874228404160
1162.6689,2118,4722,32,2,103,2006,4,4,37304,874228404160
1577.7007,1731,4515,32,2,103,2006,1,4,37304,874228404160
1631.4290,1735,4709,32,2,103,2006,2,4,37304,874228404160
1211.3148,2100,5426,32,2,103,2006,3,4,37304,874228404160
1162.6689,2118,4722,32,2,103,2006,4,4,37304,874228404160
1211.3148,2100,5426,32,2,103,2006,3,4,37304,874228404160
1162.6689,2118,4722,32,2,103,2006,4,4,37304,874228404160
2746.7249,1329,4369,24,2,103,2006,1,4,37305,874228404671
2778.9690,1332,4369,24,2,103,2006,2,4,37305,874228404671
2808.2200,1340,4369,24,2,103,2006,3,4,37305,874228404671
2865.4951,1351,4369,24,2,103,2006,4,4,37305,874228404671
2746.7249,1329,4369,24,2,103,2006,1,4,37305,874228404671
2778.9690,1332,4369,24,2,103,2006,2,4,37305,874228404671
2808.2200,1340,4369,24,2,103,2006,3,4,37305,874228404671
2865.4951,1351,4369,24,2,103,2006,4,4,37305,874228404671
2746.7249,1329,4369,24,2,103,2006,1,4,37305,874228404671
2778.9690,1332,4369,24,2,103,2006,2,4,37305,874228404671
2808.2200,1340,4369,24,2,103,2006,3,4,37305,874228404671
2865.4951,1351,4369,24,2,103,2006,4,4,37305,874228404671
2450.1597,1138,2356,45,1,103,2006,1,4,37306,874228489189
2450.9224,1141,2356,45,1,103,2006,2,4,37306,874228489189
2441.9282,1147,2356,45,1,103,2006,3,4,37306,874228489189
2439.5974,1157,2356,45,1,103,2006,4,4,37306,874228489189
2450.1597,1138,2356,45,1,103,2006,1,4,37306,874228489189
2450.9224,1141,2356,45,1,103,2006,2,4,37306,874228489189
2441.9282,1147,2356,45,1,103,2006,3,4,37306,874228489189
2439.5974,1157,2356,45,1,103,2006,4,4,37306,874228489189
5603.1865,1675,3982,52,1,85,2006,1,4,37307,874228489198
5787.1621,1678,3982,52,1,85,2006,2,4,37307,874228489198
5757.3184,1688,3982,52,1,85,2006,3,4,37307,874228489198
5887.1108,1702,3982,52,1,85,2006,4,4,37307,874228489198
5603.1865,1675,3982,52,1,85,2006,1,4,37307,874228489198
5787.1621,1678,3982,52,1,85,2006,2,4,37307,874228489198
5757.3184,1688,3982,52,1,85,2006,3,4,37307,874228489198
5887.1108,1702,3982,52,1,85,2006,4,4,37307,874228489198
5603.1865,1675,3982,52,1,85,2006,1,4,37307,874228489198
5787.1621,1678,3982,52,1,85,2006,2,4,37307,874228489198
5757.3184,1688,3982,52,1,85,2006,3,4,37307,874228489198
5887.1108,1702,3982,52,1,85,2006,4,4,37307,874228489198
5603.1865,1675,3982,52,1,85,2006,1,4,37307,874228489198
5787.1621,1678,3982,52,1,85,2006,2,4,37307,874228489198
5757.3184,1688,3982,52,1,85,2006,3,4,37307,874228489198
5887.1108,1702,3982,52,1,85,2006,4,4,37307,874228489198
2917.9124,1138,2000,56,2,85,2006,1,4,37308,874228489552
3062.9460,1141,2000,56,2,85,2006,2,4,37308,874228489552
3055.9084,1147,1888,56,2,85,2006,3,4,37308,874228489552
2989.0781,1157,0,56,2,85,2006,4,4,37308,874228489552
2917.9124,1138,2000,56,2,85,2006,1,4,37308,874228489552
3062.9460,1141,2000,56,2,85,2006,2,4,37308,874228489552
3055.9084,1147,1888,56,2,85,2006,3,4,37308,874228489552
2989.0781,1157,0,56,2,85,2006,4,4,37308,874228489552
2769.6538,998,1998,101,2,85,2006,1,4,37310,874228679061
2830.5464,1000,1998,101,2,85,2006,2,4,37310,874228679061
2745.7935,1006,1998,101,2,85,2006,3,4,37310,874228679061
2804.7773,1014,1998,101,2,85,2006,4,4,37310,874228679061
2769.6538,998,1998,101,2,85,2006,1,4,37310,874228679061
2830.5464,1000,1998,101,2,85,2006,2,4,37310,874228679061
2745.7935,1006,1998,101,2,85,2006,3,4,37310,874228679061
2804.7773,1014,1998,101,2,85,2006,4,4,37310,874228679061
3434.6443,2020,1386,64,2,85,2006,1,4,37311,874228679189
3360.2996,2025,1386,64,2,85,2006,2,4,37311,874228679189
3328.5278,2036,1386,64,2,85,2006,3,4,37311,874228679189
3361.9077,2053,1386,64,2,85,2006,4,4,37311,874228679189
3434.6443,2020,1386,64,2,85,2006,1,4,37311,874228679189
3360.2996,2025,1386,64,2,85,2006,2,4,37311,874228679189
3328.5278,2036,1386,64,2,85,2006,3,4,37311,874228679189
3361.9077,2053,1386,64,2,85,2006,4,4,37311,874228679189
3434.6443,2020,1386,64,2,85,2006,1,4,37311,874228679189
3360.2996,2025,1386,64,2,85,2006,2,4,37311,874228679189
3328.5278,2036,1386,64,2,85,2006,3,4,37311,874228679189
3361.9077,2053,1386,64,2,85,2006,4,4,37311,874228679189
3434.6443,2020,1386,64,2,85,2006,1,4,37311,874228679189
3360.2996,2025,1386,64,2,85,2006,2,4,37311,874228679189
3328.5278,2036,1386,64,2,85,2006,3,4,37311,874228679189
3361.9077,2053,1386,64,2,85,2006,4,4,37311,874228679189
3434.6443,2020,1386,64,2,85,2006,1,4,37311,874228679189
3360.2996,2025,1386,64,2,85,2006,2,4,37311,874228679189
3328.5278,2036,1386,64,2,85,2006,3,4,37311,874228679189
3361.9077,2053,1386,64,2,85,2006,4,4,37311,874228679189
1917.6907,2020,3979,60,1,85,2006,1,4,37312,874228679318
1964.7501,2025,3979,60,1,85,2006,2,4,37312,874228679318
1910.8357,2036,3979,60,1,85,2006,3,4,37312,874228679318
1800.1326,2053,3979,60,1,85,2006,4,4,37312,874228679318
1917.6907,2020,3979,60,1,85,2006,1,4,37312,874228679318
1964.7501,2025,3979,60,1,85,2006,2,4,37312,874228679318
1910.8357,2036,3979,60,1,85,2006,3,4,37312,874228679318
1800.1326,2053,3979,60,1,85,2006,4,4,37312,874228679318
1917.6907,2020,3979,60,1,85,2006,1,4,37312,874228679318
1964.7501,2025,3979,60,1,85,2006,2,4,37312,874228679318
1910.8357,2036,3979,60,1,85,2006,3,4,37312,874228679318
1800.1326,2053,3979,60,1,85,2006,4,4,37312,874228679318
1917.6907,2020,3979,60,1,85,2006,1,4,37312,874228679318
1964.7501,2025,3979,60,1,85,2006,2,4,37312,874228679318
1910.8357,2036,3979,60,1,85,2006,3,4,37312,874228679318
1800.1326,2053,3979,60,1,85,2006,4,4,37312,874228679318
1917.6907,2020,3979,60,1,85,2006,1,4,37312,874228679318
1964.7501,2025,3979,60,1,85,2006,2,4,37312,874228679318
1910.8357,2036,3979,60,1,85,2006,3,4,37312,874228679318
1800.1326,2053,3979,60,1,85,2006,4,4,37312,874228679318
2963.4868,998,2398,18,1,85,2006,1,4,37313,874228679751
2967.4080,1000,2398,18,1,85,2006,2,4,37313,874228679751
2885.2253,1006,2398,18,1,85,2006,3,4,37313,874228679751
2824.3694,1014,2398,18,1,85,2006,4,4,37313,874228679751
2963.4868,998,2398,18,1,85,2006,1,4,37313,874228679751
2967.4080,1000,2398,18,1,85,2006,2,4,37313,874228679751
2885.2253,1006,2398,18,1,85,2006,3,4,37313,874228679751
2824.3694,1014,2398,18,1,85,2006,4,4,37313,874228679751
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
1625.5903,2207,0,12,1,85,2006,1,4,37314,874228679784
1535.2852,2211,0,12,1,85,2006,2,4,37314,874228679784
1530.8713,2224,0,12,1,85,2006,3,4,37314,874228679784
1571.6781,2242,0,12,1,85,2006,4,4,37314,874228679784
3438.5525,792,1005,6,2,103,2006,1,4,37315,874228738018
3458.8589,794,1005,6,2,103,2006,2,4,37315,874228738018
3447.7576,798,1005,6,2,103,2006,3,4,37315,874228738018
3463.5044,805,1005,6,2,103,2006,4,4,37315,874228738018
3230.5708,998,2368,85,2,103,2006,1,4,37316,874228738061
3219.8440,1000,2368,85,2,103,2006,2,4,37316,874228738061
3128.0369,1006,2368,85,2,103,2006,3,4,37316,874228738061
3307.1555,1014,2368,85,2,103,2006,4,4,37316,874228738061
3230.5708,998,2368,85,2,103,2006,1,4,37316,874228738061
3219.8440,1000,2368,85,2,103,2006,2,4,37316,874228738061
3128.0369,1006,2368,85,2,103,2006,3,4,37316,874228738061
3307.1555,1014,2368,85,2,103,2006,4,4,37316,874228738061
2926.4600,859,1826,25,1,103,2006,1,4,37317,874228738318
2904.6487,861,1826,25,1,103,2006,2,4,37317,874228738318
2889.5522,866,1826,25,1,103,2006,3,4,37317,874228738318
2862.5298,873,1826,25,1,103,2006,4,4,37317,874228738318
3308.3586,1971,12879,2,1,103,2006,1,4,37318,874228738671
3279.5229,1975,12879,2,1,103,2006,2,4,37318,874228738671
3226.5776,1986,12834,2,1,103,2006,3,4,37318,874228738671
3255.3857,2003,12879,2,1,103,2006,4,4,37318,874228738671
3308.3586,1971,12879,2,1,103,2006,1,4,37318,874228738671
3279.5229,1975,12879,2,1,103,2006,2,4,37318,874228738671
3226.5776,1986,12834,2,1,103,2006,3,4,37318,874228738671
3255.3857,2003,12879,2,1,103,2006,4,4,37318,874228738671
3308.3586,1971,12879,2,1,103,2006,1,4,37318,874228738671
3279.5229,1975,12879,2,1,103,2006,2,4,37318,874228738671
3226.5776,1986,12834,2,1,103,2006,3,4,37318,874228738671
3255.3857,2003,12879,2,1,103,2006,4,4,37318,874228738671
3308.3586,1971,12879,2,1,103,2006,1,4,37318,874228738671
3279.5229,1975,12879,2,1,103,2006,2,4,37318,874228738671
3226.5776,1986,12834,2,1,103,2006,3,4,37318,874228738671
3255.3857,2003,12879,2,1,103,2006,4,4,37318,874228738671
3308.3586,1971,12879,2,1,103,2006,1,4,37318,874228738671
3279.5229,1975,12879,2,1,103,2006,2,4,37318,874228738671
3226.5776,1986,12834,2,1,103,2006,3,4,37318,874228738671
3255.3857,2003,12879,2,1,103,2006,4,4,37318,874228738671
3308.1343,1675,4611,89,1,103,2006,1,4,37319,874228738751
3453.0488,1678,4611,89,1,103,2006,2,4,37319,874228738751
3426.1389,1688,4611,89,1,103,2006,3,4,37319,874228738751
3360.3945,1702,4611,89,1,103,2006,4,4,37319,874228738751
3308.1343,1675,4611,89,1,103,2006,1,4,37319,874228738751
3453.0488,1678,4611,89,1,103,2006,2,4,37319,874228738751
3426.1389,1688,4611,89,1,103,2006,3,4,37319,874228738751
3360.3945,1702,4611,89,1,103,2006,4,4,37319,874228738751
3308.1343,1675,4611,89,1,103,2006,1,4,37319,874228738751
3453.0488,1678,4611,89,1,103,2006,2,4,37319,874228738751
3426.1389,1688,4611,89,1,103,2006,3,4,37319,874228738751
3360.3945,1702,4611,89,1,103,2006,4,4,37319,874228738751
3308.1343,1675,4611,89,1,103,2006,1,4,37319,874228738751
3453.0488,1678,4611,89,1,103,2006,2,4,37319,874228738751
3426.1389,1688,4611,89,1,103,2006,3,4,37319,874228738751
3360.3945,1702,4611,89,1,103,2006,4,4,37319,874228738751
2036.9701,1331,0,93,1,103,2006,1,4,37320,874228738784
2111.4014,1333,0,93,1,103,2006,2,4,37320,874228738784
2120.1599,1341,0,93,1,103,2006,3,4,37320,874228738784
2031.3174,1352,0,93,1,103,2006,4,4,37320,874228738784
2036.9701,1331,0,93,1,103,2006,1,4,37320,874228738784
2111.4014,1333,0,93,1,103,2006,2,4,37320,874228738784
2120.1599,1341,0,93,1,103,2006,3,4,37320,874228738784
2031.3174,1352,0,93,1,103,2006,4,4,37320,874228738784
2036.9701,1331,0,93,1,103,2006,1,4,37320,874228738784
2111.4014,1333,0,93,1,103,2006,2,4,37320,874228738784
2120.1599,1341,0,93,1,103,2006,3,4,37320,874228738784
2031.3174,1352,0,93,1,103,2006,4,4,37320,874228738784
3809.5737,792,639,97,2,103,2006,1,4,37322,874228740671
3757.7056,794,639,97,2,103,2006,2,4,37322,874228740671
3685.4993,798,639,97,2,103,2006,3,4,37322,874228740671
3688.9041,805,639,97,2,103,2006,4,4,37322,874228740671
3239.4822,998,11607,101,1,103,2006,1,4,37323,874228740751
3228.3811,1000,11607,101,1,103,2006,2,4,37323,874228740751
3141.4741,1006,11607,101,1,103,2006,3,4,37323,874228740751
3116.3035,1014,3524,101,1,103,2006,4,4,37323,874228740751
3239.4822,998,11607,101,1,103,2006,1,4,37323,874228740751
3228.3811,1000,11607,101,1,103,2006,2,4,37323,874228740751
3141.4741,1006,11607,101,1,103,2006,3,4,37323,874228740751
3116.3035,1014,3524,101,1,103,2006,4,4,37323,874228740751
2649.7563,1971,2635,53,1,103,2006,1,4,37324,874228740784
2684.2559,1975,2635,53,1,103,2006,2,4,37324,874228740784
2709.0830,1986,5179,53,1,103,2006,3,4,37324,874228740784
2766.9199,2003,5179,53,1,103,2006,4,4,37324,874228740784
2649.7563,1971,2635,53,1,103,2006,1,4,37324,874228740784
2684.2559,1975,2635,53,1,103,2006,2,4,37324,874228740784
2709.0830,1986,5179,53,1,103,2006,3,4,37324,874228740784
2766.9199,2003,5179,53,1,103,2006,4,4,37324,874228740784
2649.7563,1971,2635,53,1,103,2006,1,4,37324,874228740784
2684.2559,1975,2635,53,1,103,2006,2,4,37324,874228740784
2709.0830,1986,5179,53,1,103,2006,3,4,37324,874228740784
2766.9199,2003,5179,53,1,103,2006,4,4,37324,874228740784
2649.7563,1971,2635,53,1,103,2006,1,4,37324,874228740784
2684.2559,1975,2635,53,1,103,2006,2,4,37324,874228740784
2709.0830,1986,5179,53,1,103,2006,3,4,37324,874228740784
2766.9199,2003,5179,53,1,103,2006,4,4,37324,874228740784
2649.7563,1971,2635,53,1,103,2006,1,4,37324,874228740784
2684.2559,1975,2635,53,1,103,2006,2,4,37324,874228740784
2709.0830,1986,5179,53,1,103,2006,3,4,37324,874228740784
2766.9199,2003,5179,53,1,103,2006,4,4,37324,874228740784
2487.8716,1675,3588,81,2,103,2006,1,4,37326,874228796552
2534.0344,1678,3588,81,2,103,2006,2,4,37326,874228796552
2532.4272,1688,3588,81,2,103,2006,3,4,37326,874228796552
2567.7188,1702,3588,81,2,103,2006,4,4,37326,874228796552
2487.8716,1675,3588,81,2,103,2006,1,4,37326,874228796552
2534.0344,1678,3588,81,2,103,2006,2,4,37326,874228796552
2532.4272,1688,3588,81,2,103,2006,3,4,37326,874228796552
2567.7188,1702,3588,81,2,103,2006,4,4,37326,874228796552
2528.4929,1675,5568,81,2,103,2006,1,4,37326,874228796552
2573.7273,1678,5568,81,2,103,2006,2,4,37326,874228796552
2628.3250,1688,5568,81,2,103,2006,3,4,37326,874228796552
2670.1077,1702,5568,81,2,103,2006,4,4,37326,874228796552
