WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3486.0208,7129,1465,1374,3,4,2011,57,1,51,066344370554
3447.6113,7129,1472,1374,3,5,2011,57,1,51,066344370554
3299.3813,7129,1471,1374,3,6,2011,57,1,51,066344370554
3132.9346,10002,1951,1370,3,3,2011,57,1,47,066344370440
3147.8604,9998,1964,1370,3,4,2011,57,1,47,066344370440
3111.2598,9998,1973,1370,3,5,2011,57,1,47,066344370440
3076.2134,9998,1971,1370,3,6,2011,57,1,47,066344370440
3132.9346,10002,1951,1370,3,3,2011,57,1,47,066344370440
3147.8604,9998,1964,1370,3,4,2011,57,1,47,066344370440
3111.2598,9998,1973,1370,3,5,2011,57,1,47,066344370440
3076.2134,9998,1971,1370,3,6,2011,57,1,47,066344370440
3132.9346,10002,1951,1370,3,3,2011,57,1,47,066344370440
3147.8604,9998,1964,1370,3,4,2011,57,1,47,066344370440
3111.2598,9998,1973,1370,3,5,2011,57,1,47,066344370440
3076.2134,9998,1971,1370,3,6,2011,57,1,47,066344370440
3132.9346,10002,1951,1370,3,3,2011,57,1,47,066344370440
3147.8604,9998,1964,1370,3,4,2011,57,1,47,066344370440
3111.2598,9998,1973,1370,3,5,2011,57,1,47,066344370440
3076.2134,9998,1971,1370,3,6,2011,57,1,47,066344370440
2890.4802,3432,1246,1376,3,3,2011,57,1,72,066344370804
2944.0298,3432,1254,1376,3,4,2011,57,1,72,066344370804
2926.0125,3432,1260,1376,3,5,2011,57,1,72,066344370804
3094.4834,3432,1259,1376,3,6,2011,57,1,72,066344370804
2890.4802,3432,1246,1376,3,3,2011,57,1,72,066344370804
2944.0298,3432,1254,1376,3,4,2011,57,1,72,066344370804
2926.0125,3432,1260,1376,3,5,2011,57,1,72,066344370804
3094.4834,3432,1259,1376,3,6,2011,57,1,72,066344370804
2484.0776,2232,1125,1375,3,3,2011,57,1,43,066344370584
2417.3796,2232,1132,1375,3,4,2011,57,1,43,066344370584
2430.4648,2232,1138,1375,3,5,2011,57,1,43,066344370584
2412.7612,2232,1136,1375,3,6,2011,57,1,43,066344370584
2484.0776,2232,1125,1375,3,3,2011,57,1,43,066344370584
2417.3796,2232,1132,1375,3,4,2011,57,1,43,066344370584
2430.4648,2232,1138,1375,3,5,2011,57,1,43,066344370584
2412.7612,2232,1136,1375,3,6,2011,57,1,43,066344370584
2924.1848,1068,893,1347,3,3,2011,57,1,68,066344369138
2922.0615,1068,898,1347,3,4,2011,57,1,68,066344369138
2926.9622,1068,903,1347,3,5,2011,57,1,68,066344369138
2843.4429,1068,902,1347,3,6,2011,57,1,68,066344369138
2607.2896,7236,1498,1351,3,3,2011,57,1,6,066344369440
2616.4951,7236,1508,1351,3,4,2011,57,1,6,066344369440
2652.0942,7236,1515,1351,3,5,2011,57,1,6,066344369440
2695.1130,7236,1513,1351,3,6,2011,57,1,6,066344369440
2607.2896,7236,1498,1351,3,3,2011,57,1,6,066344369440
2616.4951,7236,1508,1351,3,4,2011,57,1,6,066344369440
2652.0942,7236,1515,1351,3,5,2011,57,1,6,066344369440
2695.1130,7236,1513,1351,3,6,2011,57,1,6,066344369440
2607.2896,7236,1498,1351,3,3,2011,57,1,6,066344369440
2616.4951,7236,1508,1351,3,4,2011,57,1,6,066344369440
2652.0942,7236,1515,1351,3,5,2011,57,1,6,066344369440
2695.1130,7236,1513,1351,3,6,2011,57,1,6,066344369440
2519.8206,0,968,1364,3,3,2011,57,1,64,066344369804
2594.4692,1559,975,1364,3,4,2011,57,1,64,066344369804
2507.8699,1559,979,1364,3,5,2011,57,1,64,066344369804
2514.2698,1559,978,1364,3,6,2011,57,1,64,066344369804
3177.9587,4765,1246,1362,3,3,2011,57,1,2,066344369772
3134.5110,4765,1254,1362,3,4,2011,57,1,2,066344369772
3080.9033,4765,1260,1362,3,5,2011,57,1,2,066344369772
3052.0938,4765,1259,1362,3,6,2011,57,1,2,066344369772
3177.9587,4765,1246,1362,3,3,2011,57,1,2,066344369772
3134.5110,4765,1254,1362,3,4,2011,57,1,2,066344369772
3080.9033,4765,1260,1362,3,5,2011,57,1,2,066344369772
3052.0938,4765,1259,1362,3,6,2011,57,1,2,066344369772
3047.7710,493,1283,1358,3,3,2011,57,1,60,066344369584
3133.3589,493,1291,1358,3,4,2011,57,1,60,066344369584
3108.3638,493,1297,1358,3,5,2011,57,1,60,066344369584
3091.5037,493,1296,1358,3,6,2011,57,1,60,066344369584
3047.7710,493,1283,1358,3,3,2011,57,1,60,066344369584
3133.3589,493,1291,1358,3,4,2011,57,1,60,066344369584
3108.3638,493,1297,1358,3,5,2011,57,1,60,066344369584
3091.5037,493,1296,1358,3,6,2011,57,1,60,066344369584
3700.2720,10722,1254,3643,4,4,2011,57,1,52,104562469509
3704.0674,10722,1260,3643,4,5,2011,57,1,52,104562469509
3686.1992,11310,1259,3643,4,6,2011,57,1,52,104562469509
3744.2744,8079,1260,3643,4,7,2011,57,1,52,104562469509
3700.2720,10722,1254,3643,4,4,2011,57,1,52,104562469509
3704.0674,10722,1260,3643,4,5,2011,57,1,52,104562469509
3686.1992,11310,1259,3643,4,6,2011,57,1,52,104562469509
3744.2744,8079,1260,3643,4,7,2011,57,1,52,104562469509
3097.4861,246,898,3584,4,4,2011,57,1,41,104418369584
3081.5649,246,903,3584,4,5,2011,57,1,41,104418369584
2997.6838,246,902,3584,4,6,2011,57,1,41,104418369584
3006.5281,246,902,3584,4,7,2011,57,1,41,104418369584
3809.3757,3713,975,3241,4,4,2011,57,1,41,104128369584
3890.5625,3713,979,3241,4,5,2011,57,1,41,104128369584
3819.8823,3713,978,3241,4,6,2011,57,1,41,104128369584
3787.7727,3713,979,3241,4,7,2011,57,1,41,104128369584
1635.5171,1294,1254,3335,4,4,2011,57,1,24,104344167420
1586.0424,1294,1260,3335,4,5,2011,57,1,24,104344167420
1584.0856,1294,1259,3335,4,6,2011,57,1,24,104344167420
1580.7617,1294,1260,3335,4,7,2011,57,1,24,104344167420
1635.5171,1294,1254,3335,4,4,2011,57,1,24,104344167420
1586.0424,1294,1260,3335,4,5,2011,57,1,24,104344167420
1584.0856,1294,1259,3335,4,6,2011,57,1,24,104344167420
1580.7617,1294,1260,3335,4,7,2011,57,1,24,104344167420
1965.8584,1216,898,3340,4,4,2011,57,1,16,104344202138
1958.1876,1216,903,3340,4,5,2011,57,1,16,104344202138
1877.4502,1216,902,3340,4,6,2011,57,1,16,104344202138
1884.2003,1216,902,3340,4,7,2011,57,1,16,104344202138
3157.7166,1137,1291,3341,4,4,2011,57,1,8,104344202440
3176.7393,1137,1297,3341,4,5,2011,57,1,8,104344202440
3380.1604,1137,1296,3341,4,6,2011,57,1,8,104344202440
3307.6724,0,1297,3341,4,7,2011,57,1,8,104344202440
3790.5681,0,1509,3341,4,4,2011,57,1,8,104344202440
3607.8972,0,1516,3341,4,5,2011,57,1,8,104344202440
3624.1863,0,1515,3341,4,6,2011,57,1,8,104344202440
3592.4990,0,1516,3341,4,7,2011,57,1,8,104344202440
3157.7166,1137,1291,3341,4,4,2011,57,1,8,104344202440
3176.7393,1137,1297,3341,4,5,2011,57,1,8,104344202440
3380.1604,1137,1296,3341,4,6,2011,57,1,8,104344202440
3307.6724,0,1297,3341,4,7,2011,57,1,8,104344202440
3790.5681,0,1509,3341,4,4,2011,57,1,8,104344202440
3607.8972,0,1516,3341,4,5,2011,57,1,8,104344202440
3624.1863,0,1515,3341,4,6,2011,57,1,8,104344202440
3592.4990,0,1516,3341,4,7,2011,57,1,8,104344202440
3790.5681,0,1509,3341,4,4,2011,57,1,8,104344202440
3607.8972,0,1516,3341,4,5,2011,57,1,8,104344202440
3624.1863,0,1515,3341,4,6,2011,57,1,8,104344202440
3592.4990,0,1516,3341,4,7,2011,57,1,8,104344202440
2365.0544,1291,975,3343,4,4,2011,57,1,76,104344202584
2380.3843,1212,979,3343,4,5,2011,57,1,76,104344202584
2355.4736,1212,978,3343,4,6,2011,57,1,76,104344202584
2287.7493,1212,979,3343,4,7,2011,57,1,76,104344202584
2552.7581,5352,975,3338,4,4,2011,57,1,93,104344196554
2457.2820,5547,979,3338,4,5,2011,57,1,93,104344196554
2469.4158,5547,978,3338,4,6,2011,57,1,93,104344196554
2545.1755,5547,979,3338,4,7,2011,57,1,93,104344196554
2107.9773,3084,1508,3339,4,4,2011,57,1,85,104344196772
2126.4033,3084,1515,3339,4,5,2011,57,1,85,104344196772
2121.6309,3084,1513,3339,4,6,2011,57,1,85,104344196772
2111.6841,3084,1515,3339,4,7,2011,57,1,85,104344196772
2107.9773,3084,1508,3339,4,4,2011,57,1,85,104344196772
2126.4033,3084,1515,3339,4,5,2011,57,1,85,104344196772
2121.6309,3084,1513,3339,4,6,2011,57,1,85,104344196772
2111.6841,3084,1515,3339,4,7,2011,57,1,85,104344196772
2107.9773,3084,1508,3339,4,4,2011,57,1,85,104344196772
2126.4033,3084,1515,3339,4,5,2011,57,1,85,104344196772
2121.6309,3084,1513,3339,4,6,2011,57,1,85,104344196772
2111.6841,3084,1515,3339,4,7,2011,57,1,85,104344196772
2987.2178,565,898,3408,4,4,2011,57,1,52,104344370040
2952.4460,565,903,3408,4,5,2011,57,1,52,104344370040
2856.5283,565,902,3408,4,6,2011,57,1,52,104344370040
2831.4661,565,902,3408,4,7,2011,57,1,52,104344370040
3755.8779,6163,1900,3412,4,4,2011,57,1,73,104344370772
3605.4277,6163,1909,3412,4,5,2011,57,1,73,104344370772
3617.8181,6163,1907,3412,4,6,2011,57,1,73,104344370772
3681.7114,6163,1908,3412,4,7,2011,57,1,73,104344370772
3755.8779,6163,1900,3412,4,4,2011,57,1,73,104344370772
3605.4277,6163,1909,3412,4,5,2011,57,1,73,104344370772
3617.8181,6163,1907,3412,4,6,2011,57,1,73,104344370772
3681.7114,6163,1908,3412,4,7,2011,57,1,73,104344370772
3755.8779,6163,1900,3412,4,4,2011,57,1,73,104344370772
3605.4277,6163,1909,3412,4,5,2011,57,1,73,104344370772
3617.8181,6163,1907,3412,4,6,2011,57,1,73,104344370772
3681.7114,6163,1908,3412,4,7,2011,57,1,73,104344370772
3755.8779,6163,1900,3412,4,4,2011,57,1,73,104344370772
3605.4277,6163,1909,3412,4,5,2011,57,1,73,104344370772
3617.8181,6163,1907,3412,4,6,2011,57,1,73,104344370772
3681.7114,6163,1908,3412,4,7,2011,57,1,73,104344370772
1359.7859,9955,1465,3395,4,4,2011,57,1,27,104344369196
1362.1736,9586,1472,3395,4,5,2011,57,1,27,104344369196
1373.3201,9586,1471,3395,4,6,2011,57,1,27,104344369196
1384.8572,9586,1472,3395,4,7,2011,57,1,27,104344369196
6971.3076,1931,975,3395,4,4,2011,57,1,27,104344369196
6618.5332,1931,979,3395,4,5,2011,57,1,27,104344369196
6344.9395,1931,978,3395,4,6,2011,57,1,27,104344369196
6145.3008,1931,979,3395,4,7,2011,57,1,27,104344369196
1359.7859,9955,1465,3395,4,4,2011,57,1,27,104344369196
1362.1736,9586,1472,3395,4,5,2011,57,1,27,104344369196
1373.3201,9586,1471,3395,4,6,2011,57,1,27,104344369196
1384.8572,9586,1472,3395,4,7,2011,57,1,27,104344369196
1359.7859,9955,1465,3395,4,4,2011,57,1,27,104344369196
1362.1736,9586,1472,3395,4,5,2011,57,1,27,104344369196
1373.3201,9586,1471,3395,4,6,2011,57,1,27,104344369196
1384.8572,9586,1472,3395,4,7,2011,57,1,27,104344369196
2775.9683,2816,1254,3397,4,4,2011,57,1,65,104344369440
2714.1157,2749,1260,3397,4,5,2011,57,1,65,104344369440
2717.8743,416,1259,3397,4,6,2011,57,1,65,104344369440
2761.7817,416,1260,3397,4,7,2011,57,1,65,104344369440
2775.9683,2816,1254,3397,4,4,2011,57,1,65,104344369440
2714.1157,2749,1260,3397,4,5,2011,57,1,65,104344369440
2717.8743,416,1259,3397,4,6,2011,57,1,65,104344369440
2761.7817,416,1260,3397,4,7,2011,57,1,65,104344369440
2859.9839,3004,1132,3405,4,4,2011,57,1,3,104344369804
2913.7451,3004,1138,3405,4,5,2011,57,1,3,104344369804
2966.2363,3004,1136,3405,4,6,2011,57,1,3,104344369804
2966.5508,3004,1137,3405,4,7,2011,57,1,3,104344369804
2859.9839,3004,1132,3405,4,4,2011,57,1,3,104344369804
2913.7451,3004,1138,3405,4,5,2011,57,1,3,104344369804
2966.2363,3004,1136,3405,4,6,2011,57,1,3,104344369804
2966.5508,3004,1137,3405,4,7,2011,57,1,3,104344369804
2898.2031,1445,898,3401,4,4,2011,57,1,61,104344369584
2945.4365,1445,903,3401,4,5,2011,57,1,61,104344369584
3025.4150,1445,902,3401,4,6,2011,57,1,61,104344369584
2942.6477,1445,902,3401,4,7,2011,57,1,61,104344369584
2368.0442,4427,1228,11310,1,1,2011,48,1,65,396344754622
2344.4448,3360,1234,11310,1,2,2011,48,1,65,396344754622
2357.6201,3798,1246,11310,1,3,2011,48,1,65,396344754622
2368.0442,4427,1228,11310,1,1,2011,48,1,65,396344754622
2344.4448,3360,1234,11310,1,2,2011,48,1,65,396344754622
2357.6201,3798,1246,11310,1,3,2011,48,1,65,396344754622
2903.5723,50,975,11310,1,4,2011,48,1,65,396344754622
2813.5039,1511,880,11308,1,1,2011,69,2,57,396344754502
2889.3987,1511,884,11308,1,2,2011,69,2,57,396344754502
2845.7202,1511,893,11308,1,3,2011,69,2,57,396344754502
2851.0642,1511,898,11308,1,4,2011,69,2,57,396344754502
2388.1543,13080,1228,11306,1,1,2011,69,2,53,396344754477
2458.8147,13080,1234,11306,1,2,2011,69,2,53,396344754477
2397.8191,13497,1246,11306,1,3,2011,69,2,53,396344754477
2402.2363,14497,1254,11306,1,4,2011,69,2,53,396344754477
2388.1543,13080,1228,11306,1,1,2011,69,2,53,396344754477
2458.8147,13080,1234,11306,1,2,2011,69,2,53,396344754477
2397.8191,13497,1246,11306,1,3,2011,69,2,53,396344754477
2402.2363,14497,1254,11306,1,4,2011,69,2,53,396344754477
3660.6399,7890,1869,22397,2,2,2011,48,1,85,624418881828
3667.9983,7890,1888,22397,2,3,2011,48,1,85,624418881828
3696.4756,7890,1900,22397,2,4,2011,48,1,85,624418881828
3701.8027,7890,1909,22397,2,5,2011,48,1,85,624418881828
3660.6399,7890,1869,22397,2,2,2011,48,1,85,624418881828
3667.9983,7890,1888,22397,2,3,2011,48,1,85,624418881828
3696.4756,7890,1900,22397,2,4,2011,48,1,85,624418881828
3701.8027,7890,1909,22397,2,5,2011,48,1,85,624418881828
3660.6399,7890,1869,22397,2,2,2011,48,1,85,624418881828
3667.9983,7890,1888,22397,2,3,2011,48,1,85,624418881828
3696.4756,7890,1900,22397,2,4,2011,48,1,85,624418881828
3701.8027,7890,1909,22397,2,5,2011,48,1,85,624418881828
3660.6399,7890,1869,22397,2,2,2011,48,1,85,624418881828
3667.9983,7890,1888,22397,2,3,2011,48,1,85,624418881828
3696.4756,7890,1900,22397,2,4,2011,48,1,85,624418881828
3701.8027,7890,1909,22397,2,5,2011,48,1,85,624418881828
2905.4114,7637,959,22279,2,2,2011,48,2,62,624344754622
2927.8677,7637,968,22279,2,3,2011,48,2,62,624344754622
2886.8464,7637,975,22279,2,4,2011,48,2,62,624344754622
2839.9092,7637,979,22279,2,5,2011,48,2,62,624344754622
2260.6108,7567,1234,22278,2,2,2011,48,1,58,624344754596
2291.4790,18186,1246,22278,2,3,2011,48,1,58,624344754596
2215.0029,10686,1254,22278,2,4,2011,48,1,58,624344754596
2216.1113,7117,1260,22278,2,5,2011,48,1,58,624344754596
2260.6108,7567,1234,22278,2,2,2011,48,1,58,624344754596
2291.4790,18186,1246,22278,2,3,2011,48,1,58,624344754596
2215.0029,10686,1254,22278,2,4,2011,48,1,58,624344754596
2216.1113,7117,1260,22278,2,5,2011,48,1,58,624344754596
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2454.1638,16613,2786,1621,3,3,2011,48,1,11,066562881828
2538.7563,8613,2804,1621,3,4,2011,48,1,11,066562881828
2554.1216,8613,2817,1621,3,5,2011,48,1,11,066562881828
2585.9502,8613,2814,1621,3,6,2011,48,1,11,066562881828
2641.7432,5480,1894,1204,3,3,2011,48,1,11,066128881828
2741.2959,5480,1906,1204,3,4,2011,48,1,11,066128881828
2691.8484,5480,1915,1204,3,5,2011,48,1,11,066128881828
3750.8560,35680,1907,1204,3,6,2011,48,1,11,066128881828
2592.1145,30200,968,1204,3,3,2011,48,1,11,066128881828
2683.2590,30200,975,1204,3,4,2011,48,1,11,066128881828
2686.0474,30200,979,1204,3,5,2011,48,1,11,066128881828
3750.8560,35680,1907,1204,3,6,2011,48,1,11,066128881828
2641.7432,5480,1894,1204,3,3,2011,48,1,11,066128881828
2741.2959,5480,1906,1204,3,4,2011,48,1,11,066128881828
2691.8484,5480,1915,1204,3,5,2011,48,1,11,066128881828
3750.8560,35680,1907,1204,3,6,2011,48,1,11,066128881828
2641.7432,5480,1894,1204,3,3,2011,48,1,11,066128881828
2741.2959,5480,1906,1204,3,4,2011,48,1,11,066128881828
2691.8484,5480,1915,1204,3,5,2011,48,1,11,066128881828
3750.8560,35680,1907,1204,3,6,2011,48,1,11,066128881828
2641.7432,5480,1894,1204,3,3,2011,48,1,11,066128881828
2741.2959,5480,1906,1204,3,4,2011,48,1,11,066128881828
2691.8484,5480,1915,1204,3,5,2011,48,1,11,066128881828
2158.0144,1080,2236,3477,4,4,2011,48,2,76,104344754297
2100.8796,1072,2246,3477,4,5,2011,48,2,76,104344754297
2087.8303,1072,2244,3477,4,6,2011,48,2,76,104344754297
1562.2815,1072,2246,3477,4,7,2011,48,2,76,104344754297
2158.0144,1080,2236,3477,4,4,2011,48,2,76,104344754297
2100.8796,1072,2246,3477,4,5,2011,48,2,76,104344754297
2087.8303,1072,2244,3477,4,6,2011,48,2,76,104344754297
1562.2815,1072,2246,3477,4,7,2011,48,2,76,104344754297
2158.0144,1080,2236,3477,4,4,2011,48,2,76,104344754297
2100.8796,1072,2246,3477,4,5,2011,48,2,76,104344754297
2087.8303,1072,2244,3477,4,6,2011,48,2,76,104344754297
1562.2815,1072,2246,3477,4,7,2011,48,2,76,104344754297
2158.0144,1080,2236,3477,4,4,2011,48,2,76,104344754297
2100.8796,1072,2246,3477,4,5,2011,48,2,76,104344754297
2087.8303,1072,2244,3477,4,6,2011,48,2,76,104344754297
1562.2815,1072,2246,3477,4,7,2011,48,2,76,104344754297
2158.0144,1080,2236,3477,4,4,2011,48,2,76,104344754297
2100.8796,1072,2246,3477,4,5,2011,48,2,76,104344754297
2087.8303,1072,2244,3477,4,6,2011,48,2,76,104344754297
1562.2815,1072,2246,3477,4,7,2011,48,2,76,104344754297
1562.2815,0,979,3477,4,7,2011,48,2,76,104344754297
1658.8452,6102,1228,11443,1,1,2011,106,1,51,396418986972
1671.1112,6102,1234,11443,1,2,2011,106,1,51,396418986972
1696.2473,6102,1246,11443,1,3,2011,106,1,51,396418986972
1682.6765,6102,1254,11443,1,4,2011,106,1,51,396418986972
1658.8452,6102,1228,11443,1,1,2011,106,1,51,396418986972
1671.1112,6102,1234,11443,1,2,2011,106,1,51,396418986972
1696.2473,6102,1246,11443,1,3,2011,106,1,51,396418986972
1682.6765,6102,1254,11443,1,4,2011,106,1,51,396418986972
1821.0551,4231,1435,11497,1,1,2011,106,1,51,396562986972
1771.1821,4231,1442,11497,1,2,2011,106,1,51,396562986972
1786.9518,4231,1456,11497,1,3,2011,106,1,51,396562986972
1796.1085,4231,1465,11497,1,4,2011,106,1,51,396562986972
1821.0551,4231,1435,11497,1,1,2011,106,1,51,396562986972
1771.1821,4231,1442,11497,1,2,2011,106,1,51,396562986972
1786.9518,4231,1456,11497,1,3,2011,106,1,51,396562986972
1796.1085,4231,1465,11497,1,4,2011,106,1,51,396562986972
1821.0551,4231,1435,11497,1,1,2011,106,1,51,396562986972
1771.1821,4231,1442,11497,1,2,2011,106,1,51,396562986972
1786.9518,4231,1456,11497,1,3,2011,106,1,51,396562986972
1796.1085,4231,1465,11497,1,4,2011,106,1,51,396562986972
1743.4714,1062,954,11495,1,1,2011,106,1,47,396562986568
1729.9886,1062,959,11495,1,2,2011,106,1,47,396562986568
1710.8005,1062,968,11495,1,3,2011,106,1,47,396562986568
1661.5936,1062,975,11495,1,4,2011,106,1,47,396562986568
1701.0884,6614,2244,11074,1,1,2011,106,1,47,396128986568
1714.3860,6614,2255,11074,1,2,2011,106,1,47,396128986568
1682.5918,6614,2277,11074,1,3,2011,106,1,47,396128986568
1683.8359,6614,2292,11074,1,4,2011,106,1,47,396128986568
1701.0884,6614,2244,11074,1,1,2011,106,1,47,396128986568
1714.3860,6614,2255,11074,1,2,2011,106,1,47,396128986568
1682.5918,6614,2277,11074,1,3,2011,106,1,47,396128986568
1683.8359,6614,2292,11074,1,4,2011,106,1,47,396128986568
1701.0884,6614,2244,11074,1,1,2011,106,1,47,396128986568
1714.3860,6614,2255,11074,1,2,2011,106,1,47,396128986568
1682.5918,6614,2277,11074,1,3,2011,106,1,47,396128986568
1683.8359,6614,2292,11074,1,4,2011,106,1,47,396128986568
1701.0884,6614,2244,11074,1,1,2011,106,1,47,396128986568
1714.3860,6614,2255,11074,1,2,2011,106,1,47,396128986568
1682.5918,6614,2277,11074,1,3,2011,106,1,47,396128986568
1683.8359,6614,2292,11074,1,4,2011,106,1,47,396128986568
1701.0884,6614,2244,11074,1,1,2011,106,1,47,396128986568
1714.3860,6614,2255,11074,1,2,2011,106,1,47,396128986568
1682.5918,6614,2277,11074,1,3,2011,106,1,47,396128986568
1683.8359,6614,2292,11074,1,4,2011,106,1,47,396128986568
1439.6437,4830,1109,11417,1,1,2011,106,1,47,396399986568
1415.3488,4830,1114,11417,1,2,2011,106,1,47,396399986568
1430.1049,4830,1125,11417,1,3,2011,106,1,47,396399986568
1433.0283,4830,1132,11417,1,4,2011,106,1,47,396399986568
1439.6437,4830,1109,11417,1,1,2011,106,1,47,396399986568
1415.3488,4830,1114,11417,1,2,2011,106,1,47,396399986568
1430.1049,4830,1125,11417,1,3,2011,106,1,47,396399986568
1433.0283,4830,1132,11417,1,4,2011,106,1,47,396399986568
1607.0240,2353,1228,11442,1,1,2011,106,1,18,396418986116
1621.3070,2353,1234,11442,1,2,2011,106,1,18,396418986116
1603.9165,2941,1246,11442,1,3,2011,106,1,18,396418986116
1595.4276,2353,1254,11442,1,4,2011,106,1,18,396418986116
1607.0240,2353,1228,11442,1,1,2011,106,1,18,396418986116
1621.3070,2353,1234,11442,1,2,2011,106,1,18,396418986116
1603.9165,2941,1246,11442,1,3,2011,106,1,18,396418986116
1595.4276,2353,1254,11442,1,4,2011,106,1,18,396418986116
1542.5702,3011,880,11073,1,1,2011,106,1,18,396128986116
1576.9969,3011,884,11073,1,2,2011,106,1,18,396128986116
1624.2930,3011,893,11073,1,3,2011,106,1,18,396128986116
1606.5585,3011,898,11073,1,4,2011,106,1,18,396128986116
2555.5903,8676,1228,11496,1,1,2011,106,1,87,396562986919
2618.8240,8676,1234,11496,1,2,2011,106,1,87,396562986919
2534.7803,10735,1246,11496,1,3,2011,106,1,87,396562986919
2542.6885,8676,1254,11496,1,4,2011,106,1,87,396562986919
2555.5903,8676,1228,11496,1,1,2011,106,1,87,396562986919
2618.8240,8676,1234,11496,1,2,2011,106,1,87,396562986919
2534.7803,10735,1246,11496,1,3,2011,106,1,87,396562986919
2542.6885,8676,1254,11496,1,4,2011,106,1,87,396562986919
1527.5020,1792,880,11351,1,1,2011,106,1,95,396344986116
1534.7908,1792,884,11351,1,2,2011,106,1,95,396344986116
1547.1639,1792,893,11351,1,3,2011,106,1,95,396344986116
1522.3171,1792,898,11351,1,4,2011,106,1,95,396344986116
1516.7354,3141,1228,11352,1,1,2011,106,1,79,396344986267
1530.2153,3141,1234,11352,1,2,2011,106,1,79,396344986267
1513.8015,3141,1246,11352,1,3,2011,106,1,79,396344986267
1505.7905,3141,1254,11352,1,4,2011,106,1,79,396344986267
1516.7354,3141,1228,11352,1,1,2011,106,1,79,396344986267
1530.2153,3141,1234,11352,1,2,2011,106,1,79,396344986267
1513.8015,3141,1246,11352,1,3,2011,106,1,79,396344986267
1505.7905,3141,1254,11352,1,4,2011,106,1,79,396344986267
1533.8943,2303,1442,22325,2,2,2011,106,1,80,624344986267
1498.6868,2303,1456,22325,2,3,2011,106,1,80,624344986267
1497.2339,2303,1465,22325,2,4,2011,106,1,80,624344986267
1499.4539,2303,1472,22325,2,5,2011,106,1,80,624344986267
1533.8943,2303,1442,22325,2,2,2011,106,1,80,624344986267
1498.6868,2303,1456,22325,2,3,2011,106,1,80,624344986267
1497.2339,2303,1465,22325,2,4,2011,106,1,80,624344986267
1499.4539,2303,1472,22325,2,5,2011,106,1,80,624344986267
1533.8943,2303,1442,22325,2,2,2011,106,1,80,624344986267
1498.6868,2303,1456,22325,2,3,2011,106,1,80,624344986267
1497.2339,2303,1465,22325,2,4,2011,106,1,80,624344986267
1499.4539,2303,1472,22325,2,5,2011,106,1,80,624344986267
1793.1663,3027,1498,1577,3,3,2011,106,1,45,066418986568
1820.2114,3027,1508,1577,3,4,2011,106,1,45,066418986568
1817.4425,3027,1515,1577,3,5,2011,106,1,45,066418986568
1902.7765,3027,1513,1577,3,6,2011,106,1,45,066418986568
1793.1663,3027,1498,1577,3,3,2011,106,1,45,066418986568
1820.2114,3027,1508,1577,3,4,2011,106,1,45,066418986568
1817.4425,3027,1515,1577,3,5,2011,106,1,45,066418986568
1902.7765,3027,1513,1577,3,6,2011,106,1,45,066418986568
1793.1663,3027,1498,1577,3,3,2011,106,1,45,066418986568
1820.2114,3027,1508,1577,3,4,2011,106,1,45,066418986568
1817.4425,3027,1515,1577,3,5,2011,106,1,45,066418986568
1902.7765,3027,1513,1577,3,6,2011,106,1,45,066418986568
1741.4025,911,893,1209,3,3,2011,106,1,45,066128986568
1790.6370,911,898,1209,3,4,2011,106,1,45,066128986568
1776.2056,911,903,1209,3,5,2011,106,1,45,066128986568
1704.7906,911,902,1209,3,6,2011,106,1,45,066128986568
1505.1873,1666,1125,1500,3,3,2011,106,1,85,066344986194
1534.8093,1666,1132,1500,3,4,2011,106,1,85,066344986194
1527.4922,1666,1138,1500,3,5,2011,106,1,85,066344986194
