WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2294.0457,5297,1138,31126,2,5,2011,30,1,82,739925739873
2412.5503,5297,1114,31126,2,2,2011,30,1,82,739925739873
2322.8682,5297,1125,31126,2,3,2011,30,1,82,739925739873
2310.0874,5297,1132,31126,2,4,2011,30,1,82,739925739873
2294.0457,5297,1138,31126,2,5,2011,30,1,82,739925739873
3043.9771,8708,1484,31120,2,2,2011,30,1,39,739925739522
3036.7341,7879,1498,31120,2,3,2011,30,1,39,739925739522
3023.2202,7808,1508,31120,2,4,2011,30,1,39,739925739522
2995.3413,7808,1515,31120,2,5,2011,30,1,39,739925739522
3043.9771,8708,1484,31120,2,2,2011,30,1,39,739925739522
3036.7341,7879,1498,31120,2,3,2011,30,1,39,739925739522
3023.2202,7808,1508,31120,2,4,2011,30,1,39,739925739522
2995.3413,7808,1515,31120,2,5,2011,30,1,39,739925739522
3043.9771,8708,1484,31120,2,2,2011,30,1,39,739925739522
3036.7341,7879,1498,31120,2,3,2011,30,1,39,739925739522
3023.2202,7808,1508,31120,2,4,2011,30,1,39,739925739522
2995.3413,7808,1515,31120,2,5,2011,30,1,39,739925739522
3338.0720,11323,1234,30958,2,2,2011,3,2,58,739925365849
3076.9905,11323,1246,30958,2,3,2011,3,2,58,739925365849
3049.3916,11323,1254,30958,2,4,2011,3,2,58,739925365849
3155.3806,11323,1260,30958,2,5,2011,3,2,58,739925365849
3338.0720,11323,1234,30958,2,2,2011,3,2,58,739925365849
3076.9905,11323,1246,30958,2,3,2011,3,2,58,739925365849
3049.3916,11323,1254,30958,2,4,2011,3,2,58,739925365849
3155.3806,11323,1260,30958,2,5,2011,3,2,58,739925365849
3847.0486,7085,1234,30952,2,2,2011,3,1,74,739925365258
3690.6343,7085,1246,30952,2,3,2011,3,1,74,739925365258
3695.5439,7085,1254,30952,2,4,2011,3,1,74,739925365258
3722.2246,7085,1260,30952,2,5,2011,3,1,74,739925365258
3847.0486,7085,1234,30952,2,2,2011,3,1,74,739925365258
3690.6343,7085,1246,30952,2,3,2011,3,1,74,739925365258
3695.5439,7085,1254,30952,2,4,2011,3,1,74,739925365258
3722.2246,7085,1260,30952,2,5,2011,3,1,74,739925365258
2303.4492,4673,884,30957,2,2,2011,3,1,35,739925365820
2360.0007,4673,893,30957,2,3,2011,3,1,35,739925365820
2348.2805,4673,898,30957,2,4,2011,3,1,35,739925365820
2386.5178,4673,903,30957,2,5,2011,3,1,35,739925365820
3127.0181,10242,1234,30953,2,2,2011,3,1,57,739925365338
3051.8201,10242,1246,30953,2,3,2011,3,1,57,739925365338
3004.6460,10242,1254,30953,2,4,2011,3,1,57,739925365338
3063.4939,10242,1260,30953,2,5,2011,3,1,57,739925365338
3127.0181,10242,1234,30953,2,2,2011,3,1,57,739925365338
3051.8201,10242,1246,30953,2,3,2011,3,1,57,739925365338
3004.6460,10242,1254,30953,2,4,2011,3,1,57,739925365338
3063.4939,10242,1260,30953,2,5,2011,3,1,57,739925365338
3062.7490,3231,1869,30954,2,2,2011,3,2,54,739925365522
3043.0176,3231,1888,30954,2,3,2011,3,2,54,739925365522
3041.1099,3231,1900,30954,2,4,2011,3,2,54,739925365522
3057.4241,3231,1909,30954,2,5,2011,3,2,54,739925365522
3062.7490,3231,1869,30954,2,2,2011,3,2,54,739925365522
3043.0176,3231,1888,30954,2,3,2011,3,2,54,739925365522
3041.1099,3231,1900,30954,2,4,2011,3,2,54,739925365522
3057.4241,3231,1909,30954,2,5,2011,3,2,54,739925365522
3062.7490,3231,1869,30954,2,2,2011,3,2,54,739925365522
3043.0176,3231,1888,30954,2,3,2011,3,2,54,739925365522
3041.1099,3231,1900,30954,2,4,2011,3,2,54,739925365522
3057.4241,3231,1909,30954,2,5,2011,3,2,54,739925365522
3062.7490,3231,1869,30954,2,2,2011,3,2,54,739925365522
3043.0176,3231,1888,30954,2,3,2011,3,2,54,739925365522
3041.1099,3231,1900,30954,2,4,2011,3,2,54,739925365522
3057.4241,3231,1909,30954,2,5,2011,3,2,54,739925365522
2672.9224,3474,884,31056,2,2,2011,3,2,81,739925514258
2732.8838,3474,893,31056,2,3,2011,3,2,81,739925514258
2715.9924,3474,898,31056,2,4,2011,3,2,81,739925514258
2743.6045,3474,903,31056,2,5,2011,3,2,81,739925514258
2751.1392,6312,959,31062,2,2,2011,3,2,27,739925514820
2740.5112,3812,968,31062,2,3,2011,3,2,27,739925514820
2667.6899,3912,975,31062,2,4,2011,3,2,27,739925514820
2703.0029,3502,979,31062,2,5,2011,3,2,27,739925514820
2511.8530,3347,1114,31060,2,2,2011,3,1,46,739925514691
2487.7278,3347,1125,31060,2,3,2011,3,1,46,739925514691
2481.4429,3347,1132,31060,2,4,2011,3,1,46,739925514691
2502.7083,3347,1138,31060,2,5,2011,3,1,46,739925514691
2511.8530,3347,1114,31060,2,2,2011,3,1,46,739925514691
2487.7278,3347,1125,31060,2,3,2011,3,1,46,739925514691
2481.4429,3347,1132,31060,2,4,2011,3,1,46,739925514691
2502.7083,3347,1138,31060,2,5,2011,3,1,46,739925514691
1672.6885,30200,2326,31059,2,2,2011,3,1,73,739925514538
1680.5741,30200,2349,31059,2,3,2011,3,1,73,739925514538
1670.2903,30200,2364,31059,2,4,2011,3,1,73,739925514538
1648.9612,30200,2375,31059,2,5,2011,3,1,73,739925514538
1672.6885,30200,2326,31059,2,2,2011,3,1,73,739925514538
1680.5741,30200,2349,31059,2,3,2011,3,1,73,739925514538
1670.2903,30200,2364,31059,2,4,2011,3,1,73,739925514538
1648.9612,30200,2375,31059,2,5,2011,3,1,73,739925514538
1672.6885,30200,2326,31059,2,2,2011,3,1,73,739925514538
1680.5741,30200,2349,31059,2,3,2011,3,1,73,739925514538
1670.2903,30200,2364,31059,2,4,2011,3,1,73,739925514538
1648.9612,30200,2375,31059,2,5,2011,3,1,73,739925514538
1672.6885,30200,2326,31059,2,2,2011,3,1,73,739925514538
1680.5741,30200,2349,31059,2,3,2011,3,1,73,739925514538
1670.2903,30200,2364,31059,2,4,2011,3,1,73,739925514538
1648.9612,30200,2375,31059,2,5,2011,3,1,73,739925514538
1672.6885,0,959,31059,2,2,2011,3,1,73,739925514538
1680.5741,0,968,31059,2,3,2011,3,1,73,739925514538
1670.2903,0,975,31059,2,4,2011,3,1,73,739925514538
1648.9612,0,979,31059,2,5,2011,3,1,73,739925514538
1672.6885,30200,2326,31059,2,2,2011,3,1,73,739925514538
1680.5741,30200,2349,31059,2,3,2011,3,1,73,739925514538
1670.2903,30200,2364,31059,2,4,2011,3,1,73,739925514538
1648.9612,30200,2375,31059,2,5,2011,3,1,73,739925514538
2451.7231,4948,1114,30915,2,2,2011,3,1,19,739925229811
2428.1753,4948,1125,30915,2,3,2011,3,1,19,739925229811
2422.0405,4948,1132,30915,2,4,2011,3,1,19,739925229811
2442.7971,4948,1138,30915,2,5,2011,3,1,19,739925229811
2451.7231,4948,1114,30915,2,2,2011,3,1,19,739925229811
2428.1753,4948,1125,30915,2,3,2011,3,1,19,739925229811
2422.0405,4948,1132,30915,2,4,2011,3,1,19,739925229811
2442.7971,4948,1138,30915,2,5,2011,3,1,19,739925229811
2875.0901,1185,884,30917,2,2,2011,3,2,42,739925229849
2890.0601,1185,893,30917,2,3,2011,3,2,42,739925229849
2823.6306,1185,898,30917,2,4,2011,3,2,42,739925229849
2855.4861,1185,903,30917,2,5,2011,3,2,42,739925229849
1744.0085,9303,1442,30916,2,2,2011,3,2,54,739925229820
1734.7478,9303,1456,30916,2,3,2011,3,2,54,739925229820
1728.3867,9303,1465,30916,2,4,2011,3,2,54,739925229820
1701.5674,9303,1472,30916,2,5,2011,3,2,54,739925229820
1744.0085,9303,1442,30916,2,2,2011,3,2,54,739925229820
1734.7478,9303,1456,30916,2,3,2011,3,2,54,739925229820
1728.3867,9303,1465,30916,2,4,2011,3,2,54,739925229820
1701.5674,9303,1472,30916,2,5,2011,3,2,54,739925229820
1472.1561,4334,959,30916,2,2,2011,3,2,54,739925229820
1496.0360,4334,968,30916,2,3,2011,3,2,54,739925229820
1483.0131,4334,975,30916,2,4,2011,3,2,54,739925229820
1469.5416,4334,979,30916,2,5,2011,3,2,54,739925229820
1744.0085,9303,1442,30916,2,2,2011,3,2,54,739925229820
1734.7478,9303,1456,30916,2,3,2011,3,2,54,739925229820
1728.3867,9303,1465,30916,2,4,2011,3,2,54,739925229820
1701.5674,9303,1472,30916,2,5,2011,3,2,54,739925229820
1472.1561,2069,959,30916,2,2,2011,3,2,54,739925229820
1496.0360,2069,968,30916,2,3,2011,3,2,54,739925229820
1483.0131,2069,975,30916,2,4,2011,3,2,54,739925229820
1469.5416,2069,979,30916,2,5,2011,3,2,54,739925229820
2835.3186,6179,959,30913,2,2,2011,3,1,69,739925229338
2884.6909,3679,968,30913,2,3,2011,3,1,69,739925229338
2859.5894,3779,975,30913,2,4,2011,3,1,69,739925229338
2822.2681,3379,979,30913,2,5,2011,3,1,69,739925229338
2305.3618,2562,1234,30913,2,2,2011,3,1,69,739925229338
2322.5293,2562,1246,30913,2,3,2011,3,1,69,739925229338
2296.3386,2562,1254,30913,2,4,2011,3,1,69,739925229338
2279.2825,2586,1260,30913,2,5,2011,3,1,69,739925229338
2305.3618,2562,1234,30913,2,2,2011,3,1,69,739925229338
2322.5293,2562,1246,30913,2,3,2011,3,1,69,739925229338
2296.3386,2562,1254,30913,2,4,2011,3,1,69,739925229338
2279.2825,2586,1260,30913,2,5,2011,3,1,69,739925229338
3261.5579,3024,959,30914,2,2,2011,3,1,34,739925229538
3365.9744,3024,968,30914,2,3,2011,3,1,34,739925229538
3193.2891,3024,975,30914,2,4,2011,3,1,34,739925229538
3225.5442,3024,979,30914,2,5,2011,3,1,34,739925229538
3920.7898,391,959,30914,2,2,2011,3,1,34,739925229538
3908.2502,391,968,30914,2,3,2011,3,1,34,739925229538
3783.0256,391,975,30914,2,4,2011,3,1,34,739925229538
5470.2344,391,979,30914,2,5,2011,3,1,34,739925229538
3261.5579,0,959,30914,2,2,2011,3,1,34,739925229538
3365.9744,0,968,30914,2,3,2011,3,1,34,739925229538
3193.2891,0,975,30914,2,4,2011,3,1,34,739925229538
3225.5442,3318,979,30914,2,5,2011,3,1,34,739925229538
3134.1514,13444,1484,30918,2,2,2011,3,2,50,739925229873
3137.4402,13444,1498,30918,2,3,2011,3,2,50,739925229873
3118.7827,13444,1508,30918,2,4,2011,3,2,50,739925229873
3102.3933,13444,1515,30918,2,5,2011,3,2,50,739925229873
3134.1514,13444,1484,30918,2,2,2011,3,2,50,739925229873
3137.4402,13444,1498,30918,2,3,2011,3,2,50,739925229873
3118.7827,13444,1508,30918,2,4,2011,3,2,50,739925229873
3102.3933,13444,1515,30918,2,5,2011,3,2,50,739925229873
3134.1514,13444,1484,30918,2,2,2011,3,2,50,739925229873
3137.4402,13444,1498,30918,2,3,2011,3,2,50,739925229873
3118.7827,13444,1508,30918,2,4,2011,3,2,50,739925229873
3102.3933,13444,1515,30918,2,5,2011,3,2,50,739925229873
2849.7842,8961,1484,30996,2,2,2011,3,1,7,739925422258
2795.0833,8961,1498,30996,2,3,2011,3,1,7,739925422258
2813.2886,8961,1508,30996,2,4,2011,3,1,7,739925422258
2857.5859,8661,1515,30996,2,5,2011,3,1,7,739925422258
2849.7842,8961,1484,30996,2,2,2011,3,1,7,739925422258
2795.0833,8961,1498,30996,2,3,2011,3,1,7,739925422258
2813.2886,8961,1508,30996,2,4,2011,3,1,7,739925422258
2857.5859,8661,1515,30996,2,5,2011,3,1,7,739925422258
2849.7842,8961,1484,30996,2,2,2011,3,1,7,739925422258
2795.0833,8961,1498,30996,2,3,2011,3,1,7,739925422258
2813.2886,8961,1508,30996,2,4,2011,3,1,7,739925422258
2857.5859,8661,1515,30996,2,5,2011,3,1,7,739925422258
2626.4727,21254,2200,30998,2,2,2011,3,1,38,739925422538
2633.4304,21254,2221,30998,2,3,2011,3,1,38,739925422538
2717.2578,21254,2236,30998,2,4,2011,3,1,38,739925422538
2686.0750,21254,2246,30998,2,5,2011,3,1,38,739925422538
2626.4727,21254,2200,30998,2,2,2011,3,1,38,739925422538
2633.4304,21254,2221,30998,2,3,2011,3,1,38,739925422538
2717.2578,21254,2236,30998,2,4,2011,3,1,38,739925422538
2686.0750,21254,2246,30998,2,5,2011,3,1,38,739925422538
2626.4727,21254,2200,30998,2,2,2011,3,1,38,739925422538
2633.4304,21254,2221,30998,2,3,2011,3,1,38,739925422538
2717.2578,21254,2236,30998,2,4,2011,3,1,38,739925422538
2686.0750,21254,2246,30998,2,5,2011,3,1,38,739925422538
2626.4727,21254,2200,30998,2,2,2011,3,1,38,739925422538
2633.4304,21254,2221,30998,2,3,2011,3,1,38,739925422538
2717.2578,21254,2236,30998,2,4,2011,3,1,38,739925422538
2686.0750,21254,2246,30998,2,5,2011,3,1,38,739925422538
2626.4727,21254,2200,30998,2,2,2011,3,1,38,739925422538
2633.4304,21254,2221,30998,2,3,2011,3,1,38,739925422538
2717.2578,21254,2236,30998,2,4,2011,3,1,38,739925422538
2686.0750,21254,2246,30998,2,5,2011,3,1,38,739925422538
2135.7144,28986,1442,31003,2,2,2011,3,2,100,739925422873
2137.8369,12099,1456,31003,2,3,2011,3,2,100,739925422873
2143.6670,12099,1465,31003,2,4,2011,3,2,100,739925422873
2141.4810,12099,1472,31003,2,5,2011,3,2,100,739925422873
2135.7144,28986,1442,31003,2,2,2011,3,2,100,739925422873
2137.8369,12099,1456,31003,2,3,2011,3,2,100,739925422873
2143.6670,12099,1465,31003,2,4,2011,3,2,100,739925422873
2141.4810,12099,1472,31003,2,5,2011,3,2,100,739925422873
2135.7144,28986,1442,31003,2,2,2011,3,2,100,739925422873
2137.8369,12099,1456,31003,2,3,2011,3,2,100,739925422873
2143.6670,12099,1465,31003,2,4,2011,3,2,100,739925422873
2141.4810,12099,1472,31003,2,5,2011,3,2,100,739925422873
2642.6567,7106,1484,30997,2,2,2011,3,2,34,739925422522
2700.3191,7106,1498,30997,2,3,2011,3,2,34,739925422522
2717.0532,7106,1508,30997,2,4,2011,3,2,34,739925422522
2660.8286,7106,1515,30997,2,5,2011,3,2,34,739925422522
2642.6567,1906,959,30997,2,2,2011,3,2,34,739925422522
2700.3191,2001,968,30997,2,3,2011,3,2,34,739925422522
2717.0532,2001,975,30997,2,4,2011,3,2,34,739925422522
2660.8286,2001,979,30997,2,5,2011,3,2,34,739925422522
2642.6567,7106,1484,30997,2,2,2011,3,2,34,739925422522
2700.3191,7106,1498,30997,2,3,2011,3,2,34,739925422522
2717.0532,7106,1508,30997,2,4,2011,3,2,34,739925422522
2660.8286,7106,1515,30997,2,5,2011,3,2,34,739925422522
2642.6567,7106,1484,30997,2,2,2011,3,2,34,739925422522
2700.3191,7106,1498,30997,2,3,2011,3,2,34,739925422522
2717.0532,7106,1508,30997,2,4,2011,3,2,34,739925422522
2660.8286,7106,1515,30997,2,5,2011,3,2,34,739925422522
2491.1621,12015,1442,31226,2,2,2011,3,1,57,739925879849
2419.5554,11745,1456,31226,2,3,2011,3,1,57,739925879849
2398.4678,12015,1465,31226,2,4,2011,3,1,57,739925879849
2452.7397,12015,1472,31226,2,5,2011,3,1,57,739925879849
2491.1621,12015,1442,31226,2,2,2011,3,1,57,739925879849
2419.5554,11745,1456,31226,2,3,2011,3,1,57,739925879849
2398.4678,12015,1465,31226,2,4,2011,3,1,57,739925879849
2452.7397,12015,1472,31226,2,5,2011,3,1,57,739925879849
2491.1621,12015,1442,31226,2,2,2011,3,1,57,739925879849
2419.5554,11745,1456,31226,2,3,2011,3,1,57,739925879849
2398.4678,12015,1465,31226,2,4,2011,3,1,57,739925879849
2452.7397,12015,1472,31226,2,5,2011,3,1,57,739925879849
2921.8225,16097,1869,31225,2,2,2011,3,1,22,739925879820
2946.9756,16156,1888,31225,2,3,2011,3,1,22,739925879820
2920.0417,16097,1900,31225,2,4,2011,3,1,22,739925879820
2914.6494,16097,1909,31225,2,5,2011,3,1,22,739925879820
2921.8225,16097,1869,31225,2,2,2011,3,1,22,739925879820
2946.9756,16156,1888,31225,2,3,2011,3,1,22,739925879820
2920.0417,16097,1900,31225,2,4,2011,3,1,22,739925879820
2914.6494,16097,1909,31225,2,5,2011,3,1,22,739925879820
2921.8225,16097,1869,31225,2,2,2011,3,1,22,739925879820
2946.9756,16156,1888,31225,2,3,2011,3,1,22,739925879820
2920.0417,16097,1900,31225,2,4,2011,3,1,22,739925879820
2914.6494,16097,1909,31225,2,5,2011,3,1,22,739925879820
2921.8225,16097,1869,31225,2,2,2011,3,1,22,739925879820
2946.9756,16156,1888,31225,2,3,2011,3,1,22,739925879820
2920.0417,16097,1900,31225,2,4,2011,3,1,22,739925879820
2914.6494,16097,1909,31225,2,5,2011,3,1,22,739925879820
2749.2317,9295,959,31223,2,2,2011,3,1,53,739925879691
2738.6106,9295,968,31223,2,3,2011,3,1,53,739925879691
2665.8408,9295,975,31223,2,4,2011,3,1,53,739925879691
2701.1289,9295,979,31223,2,5,2011,3,1,53,739925879691
2336.4048,13003,1114,31222,2,2,2011,3,1,92,739925879538
2281.3994,13003,1125,31222,2,3,2011,3,1,92,739925879538
2276.4421,13003,1132,31222,2,4,2011,3,1,92,739925879538
2326.8257,13003,1138,31222,2,5,2011,3,1,92,739925879538
2336.4048,13003,1114,31222,2,2,2011,3,1,92,739925879538
2281.3994,13003,1125,31222,2,3,2011,3,1,92,739925879538
2276.4421,13003,1132,31222,2,4,2011,3,1,92,739925879538
2326.8257,13003,1138,31222,2,5,2011,3,1,92,739925879538
3036.7148,12161,1114,31143,2,2,2011,3,2,84,739925743948
2975.3281,12161,1125,31143,2,3,2011,3,2,84,739925743948
2942.5747,12161,1132,31143,2,4,2011,3,2,84,739925743948
2918.8904,12161,1138,31143,2,5,2011,3,2,84,739925743948
3036.7148,12161,1114,31143,2,2,2011,3,2,84,739925743948
2975.3281,12161,1125,31143,2,3,2011,3,2,84,739925743948
2942.5747,12161,1132,31143,2,4,2011,3,2,84,739925743948
2918.8904,12161,1138,31143,2,5,2011,3,2,84,739925743948
1446.4659,5349,1234,31143,2,2,2011,3,2,84,739925743948
1470.1819,5349,1246,31143,2,3,2011,3,2,84,739925743948
1376.6174,5349,1254,31143,2,4,2011,3,2,84,739925743948
1357.8672,5349,1260,31143,2,5,2011,3,2,84,739925743948
1446.4659,5349,1234,31143,2,2,2011,3,2,84,739925743948
1470.1819,5349,1246,31143,2,3,2011,3,2,84,739925743948
1376.6174,5349,1254,31143,2,4,2011,3,2,84,739925743948
1357.8672,5349,1260,31143,2,5,2011,3,2,84,739925743948
1706.5973,3334,959,31139,2,2,2011,3,2,45,739925743691
1594.3943,3334,968,31139,2,3,2011,3,2,45,739925743691
1561.4968,3334,975,31139,2,4,2011,3,2,45,739925743691
1564.5453,3334,979,31139,2,5,2011,3,2,45,739925743691
1706.5973,5675,959,31139,2,2,2011,3,2,45,739925743691
1594.3943,5675,968,31139,2,3,2011,3,2,45,739925743691
1561.4968,5675,975,31139,2,4,2011,3,2,45,739925743691
1564.5453,5675,979,31139,2,5,2011,3,2,45,739925743691
4132.8809,3101,959,31138,2,2,2011,3,1,14,739925743538
4194.4648,3101,968,31138,2,3,2011,3,1,14,739925743538
4145.4185,3101,975,31138,2,4,2011,3,1,14,739925743538
4247.5264,3101,979,31138,2,5,2011,3,1,14,739925743538
2735.8767,1621,959,31142,2,2,2011,3,2,76,739925743873
2800.7656,2027,968,31142,2,3,2011,3,2,76,739925743873
2788.4353,1621,975,31142,2,4,2011,3,2,76,739925743873
2771.3735,1621,979,31142,2,5,2011,3,2,76,739925743873
2735.8767,30214,959,31142,2,2,2011,3,2,76,739925743873
2800.7656,30214,968,31142,2,3,2011,3,2,76,739925743873
2788.4353,30214,975,31142,2,4,2011,3,2,76,739925743873
2771.3735,30214,979,31142,2,5,2011,3,2,76,739925743873
3635.5044,5663,959,31095,2,2,2011,3,2,41,739925651811
3735.9009,5663,968,31095,2,3,2011,3,2,41,739925651811
3743.8025,5663,975,31095,2,4,2011,3,2,41,739925651811
3784.0884,6063,979,31095,2,5,2011,3,2,41,739925651811
2849.7842,7533,1442,31096,2,2,2011,3,2,72,739925651820
2795.0833,7469,1456,31096,2,3,2011,3,2,72,739925651820
2813.2886,7501,1465,31096,2,4,2011,3,2,72,739925651820
2857.5859,7469,1472,31096,2,5,2011,3,2,72,739925651820
2849.7842,7533,1442,31096,2,2,2011,3,2,72,739925651820
2795.0833,7469,1456,31096,2,3,2011,3,2,72,739925651820
2813.2886,7501,1465,31096,2,4,2011,3,2,72,739925651820
2857.5859,7469,1472,31096,2,5,2011,3,2,72,739925651820
2849.7842,7533,1442,31096,2,2,2011,3,2,72,739925651820
2795.0833,7469,1456,31096,2,3,2011,3,2,72,739925651820
2813.2886,7501,1465,31096,2,4,2011,3,2,72,739925651820
2857.5859,7469,1472,31096,2,5,2011,3,2,72,739925651820
2530.2495,2459,884,31091,2,2,2011,3,1,68,739925651338
2489.2627,2459,893,31091,2,3,2011,3,1,68,739925651338
2437.6108,2459,898,31091,2,4,2011,3,1,68,739925651338
2422.3435,2459,903,31091,2,5,2011,3,1,68,739925651338
2658.8701,7450,1484,31094,2,2,2011,3,2,2,739925651691
2630.7544,7456,1498,31094,2,3,2011,3,2,2,739925651691
2605.7314,7456,1508,31094,2,4,2011,3,2,2,739925651691
2634.6865,7480,1472,31094,2,5,2011,3,2,2,739925651691
2658.8701,7450,1484,31094,2,2,2011,3,2,2,739925651691
2630.7544,7456,1498,31094,2,3,2011,3,2,2,739925651691
2605.7314,7456,1508,31094,2,4,2011,3,2,2,739925651691
2634.6865,7480,1472,31094,2,5,2011,3,2,2,739925651691
2658.8701,7450,1484,31094,2,2,2011,3,2,2,739925651691
2630.7544,7456,1498,31094,2,3,2011,3,2,2,739925651691
2605.7314,7456,1508,31094,2,4,2011,3,2,2,739925651691
2634.6865,7480,1472,31094,2,5,2011,3,2,2,739925651691
2908.9658,7892,1442,31093,2,2,2011,3,2,10,739925651538
2838.0037,7892,1456,31093,2,3,2011,3,2,10,739925651538
2929.7454,7892,1465,31093,2,4,2011,3,2,10,739925651538
2921.5698,7892,1472,31093,2,5,2011,3,2,10,739925651538
2807.7839,1327,959,31093,2,2,2011,3,2,10,739925651538
2823.6987,2075,968,31093,2,3,2011,3,2,10,739925651538
2845.4282,1661,975,31093,2,4,2011,3,2,10,739925651538
2894.5225,1711,979,31093,2,5,2011,3,2,10,739925651538
2908.9658,7892,1442,31093,2,2,2011,3,2,10,739925651538
2838.0037,7892,1456,31093,2,3,2011,3,2,10,739925651538
2929.7454,7892,1465,31093,2,4,2011,3,2,10,739925651538
2921.5698,7892,1472,31093,2,5,2011,3,2,10,739925651538
2908.9658,7892,1442,31093,2,2,2011,3,2,10,739925651538
2838.0037,7892,1456,31093,2,3,2011,3,2,10,739925651538
2929.7454,7892,1465,31093,2,4,2011,3,2,10,739925651538
2921.5698,7892,1472,31093,2,5,2011,3,2,10,739925651538
3475.6401,4471,968,9315,3,3,2011,30,2,10,365133398849
3671.8350,3637,975,9315,3,4,2011,30,2,10,365133398849
3711.8403,3637,979,9315,3,5,2011,30,2,10,365133398849
3538.5007,4471,978,9315,3,6,2011,30,2,10,365133398849
2800.0325,7566,968,9493,3,3,2011,30,2,10,365454398849
2880.5679,7566,975,9493,3,4,2011,30,2,10,365454398849
2804.7290,29566,979,9493,3,5,2011,30,2,10,365454398849
2809.5242,7566,978,9493,3,6,2011,30,2,10,365454398849
1701.9875,3195,893,9438,3,3,2011,3,1,32,365379398258
1694.9841,3195,898,9438,3,4,2011,3,1,32,365379398258
4373.8652,3195,903,9438,3,5,2011,3,1,32,365379398258
4406.5386,3195,902,9438,3,6,2011,3,1,32,365379398258
1701.9875,1605,968,9438,3,3,2011,3,1,32,365379398258
1694.9841,1605,975,9438,3,4,2011,3,1,32,365379398258
4184.3838,10380,1246,9492,3,3,2011,3,1,32,365454398258
4175.6870,10380,1254,9492,3,4,2011,3,1,32,365454398258
4155.6045,10380,1260,9492,3,5,2011,3,1,32,365454398258
4039.8362,10380,1259,9492,3,6,2011,3,1,32,365454398258
4184.3838,10380,1246,9492,3,3,2011,3,1,32,365454398258
4175.6870,10380,1254,9492,3,4,2011,3,1,32,365454398258
4155.6045,10380,1260,9492,3,5,2011,3,1,32,365454398258
4039.8362,10380,1259,9492,3,6,2011,3,1,32,365454398258
1565.3767,7671,968,9314,3,3,2011,3,1,36,365133398820
1612.2234,7671,975,9314,3,4,2011,3,1,36,365133398820
1642.5909,7671,979,9314,3,5,2011,3,1,36,365133398820
1606.0468,7671,978,9314,3,6,2011,3,1,36,365133398820
1565.3767,7938,968,9314,3,3,2011,3,1,36,365133398820
1612.2234,7938,975,9314,3,4,2011,3,1,36,365133398820
1642.5909,7938,979,9314,3,5,2011,3,1,36,365133398820
1606.0468,7938,978,9314,3,6,2011,3,1,36,365133398820
1993.9042,0,968,9551,3,3,2011,3,1,34,365860514873
2067.5256,0,975,9551,3,4,2011,3,1,34,365860514873
2066.0330,0,979,9551,3,5,2011,3,1,34,365860514873
2084.1553,0,978,9551,3,6,2011,3,1,34,365860514873
703.5149,17,968,9550,3,3,2011,3,2,3,365860514522
909.6968,17,975,9550,3,4,2011,3,2,3,365860514522
921.5921,17,979,9550,3,5,2011,3,2,3,365860514522
917.5248,2615,978,9550,3,6,2011,3,2,3,365860514522
703.5149,698,968,9550,3,3,2011,3,2,3,365860514522
909.6968,698,975,9550,3,4,2011,3,2,3,365860514522
921.5921,698,979,9550,3,5,2011,3,2,3,365860514522
917.5248,698,978,9550,3,6,2011,3,2,3,365860514522
703.5149,698,968,9550,3,3,2011,3,2,3,365860514522
909.6968,698,975,9550,3,4,2011,3,2,3,365860514522
921.5921,698,979,9550,3,5,2011,3,2,3,365860514522
917.5248,698,978,9550,3,6,2011,3,2,3,365860514522
2063.7019,794,893,9324,3,3,2011,30,2,26,365228422338
2037.2321,794,898,9324,3,4,2011,30,2,26,365228422338
2018.0957,794,903,9324,3,5,2011,30,2,26,365228422338
2037.6527,794,902,9324,3,6,2011,30,2,26,365228422338
2157.6379,3132,1500,9326,3,3,2011,30,1,96,365228422538
2213.6262,3132,1509,9326,3,4,2011,30,1,96,365228422538
2173.7456,3132,1516,9326,3,5,2011,30,1,96,365228422538
2294.2273,2932,1515,9326,3,6,2011,30,1,96,365228422538
2157.6379,3132,1500,9326,3,3,2011,30,1,96,365228422538
2213.6262,3132,1509,9326,3,4,2011,30,1,96,365228422538
2173.7456,3132,1516,9326,3,5,2011,30,1,96,365228422538
2294.2273,2932,1515,9326,3,6,2011,30,1,96,365228422538
2157.6379,3132,1500,9326,3,3,2011,30,1,96,365228422538
2213.6262,3132,1509,9326,3,4,2011,30,1,96,365228422538
2173.7456,3132,1516,9326,3,5,2011,30,1,96,365228422538
2294.2273,2932,1515,9326,3,6,2011,30,1,96,365228422538
344.0422,2795,968,9325,3,3,2011,30,2,22,365228422522
1344.3888,2239,975,9325,3,4,2011,30,2,22,365228422522
1382.9595,2239,979,9325,3,5,2011,30,2,22,365228422522
1327.6549,2795,978,9325,3,6,2011,30,2,22,365228422522
1626.1877,3021,968,9325,3,3,2011,30,2,22,365228422522
1626.1877,2779,968,9325,3,3,2011,30,2,22,365228422522
1684.7190,2223,975,9325,3,4,2011,30,2,22,365228422522
1801.6251,2223,979,9325,3,5,2011,30,2,22,365228422522
1765.8654,2779,978,9325,3,6,2011,30,2,22,365228422522
1626.1877,1507,968,9325,3,3,2011,30,2,22,365228422522
344.0422,7219,968,9325,3,3,2011,30,2,22,365228422522
344.0422,425,968,9325,3,3,2011,30,2,22,365228422522
