WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2156.7271,12298,1951,39339,2,3,2011,7,2,46,952925754054
2164.2581,20298,1964,39339,2,4,2011,7,2,46,952925754054
2140.2329,13402,1973,39339,2,5,2011,7,2,46,952925754054
2179.4678,6902,1442,39344,2,2,2011,2,1,70,952925754594
2144.7405,6902,1456,39344,2,3,2011,2,1,70,952925754594
2139.7910,6902,1465,39344,2,4,2011,2,1,70,952925754594
2168.0649,6902,1472,39344,2,5,2011,2,1,70,952925754594
2179.4678,6902,1442,39344,2,2,2011,2,1,70,952925754594
2144.7405,6902,1456,39344,2,3,2011,2,1,70,952925754594
2139.7910,6902,1465,39344,2,4,2011,2,1,70,952925754594
2168.0649,6902,1472,39344,2,5,2011,2,1,70,952925754594
2179.4678,6902,1442,39344,2,2,2011,2,1,70,952925754594
2144.7405,6902,1456,39344,2,3,2011,2,1,70,952925754594
2139.7910,6902,1465,39344,2,4,2011,2,1,70,952925754594
2168.0649,6902,1472,39344,2,5,2011,2,1,70,952925754594
1787.5068,9540,1114,39342,2,2,2011,2,2,58,952925754480
1781.3972,9540,1125,39342,2,3,2011,2,2,58,952925754480
1831.7181,9540,1132,39342,2,4,2011,2,2,58,952925754480
1790.0815,9540,1138,39342,2,5,2011,2,2,58,952925754480
1787.5068,9540,1114,39342,2,2,2011,2,2,58,952925754480
1781.3972,9540,1125,39342,2,3,2011,2,2,58,952925754480
1831.7181,9540,1132,39342,2,4,2011,2,2,58,952925754480
1790.0815,9540,1138,39342,2,5,2011,2,2,58,952925754480
1266.6555,3354,1485,39341,2,2,2011,2,1,54,952925754235
1246.5090,3354,1500,39341,2,3,2011,2,1,54,952925754235
1292.9645,3354,1509,39341,2,4,2011,2,1,54,952925754235
1271.4257,3354,1516,39341,2,5,2011,2,1,54,952925754235
1266.6555,3354,1485,39341,2,2,2011,2,1,54,952925754235
1246.5090,3354,1500,39341,2,3,2011,2,1,54,952925754235
1292.9645,3354,1509,39341,2,4,2011,2,1,54,952925754235
1271.4257,3354,1516,39341,2,5,2011,2,1,54,952925754235
1266.6555,3354,1485,39341,2,2,2011,2,1,54,952925754235
1246.5090,3354,1500,39341,2,3,2011,2,1,54,952925754235
1292.9645,3354,1509,39341,2,4,2011,2,1,54,952925754235
1271.4257,3354,1516,39341,2,5,2011,2,1,54,952925754235
1266.6555,512,959,39341,2,2,2011,2,1,54,952925754235
1246.5090,512,968,39341,2,3,2011,2,1,54,952925754235
1292.9645,512,975,39341,2,4,2011,2,1,54,952925754235
1271.4257,512,979,39341,2,5,2011,2,1,54,952925754235
2038.4077,3664,1869,39345,2,2,2011,2,2,42,952925754954
1976.1725,5186,1888,39345,2,3,2011,2,2,42,952925754954
1939.8331,5186,1900,39345,2,4,2011,2,2,42,952925754954
1938.0978,5186,1909,39345,2,5,2011,2,2,42,952925754954
2038.4077,3664,1869,39345,2,2,2011,2,2,42,952925754954
1976.1725,5186,1888,39345,2,3,2011,2,2,42,952925754954
1939.8331,5186,1900,39345,2,4,2011,2,2,42,952925754954
1938.0978,5186,1909,39345,2,5,2011,2,2,42,952925754954
2038.4077,3664,1869,39345,2,2,2011,2,2,42,952925754954
1976.1725,5186,1888,39345,2,3,2011,2,2,42,952925754954
1939.8331,5186,1900,39345,2,4,2011,2,2,42,952925754954
1938.0978,5186,1909,39345,2,5,2011,2,2,42,952925754954
2038.4077,3664,1869,39345,2,2,2011,2,2,42,952925754954
1976.1725,5186,1888,39345,2,3,2011,2,2,42,952925754954
1939.8331,5186,1900,39345,2,4,2011,2,2,42,952925754954
1938.0978,5186,1909,39345,2,5,2011,2,2,42,952925754954
2444.6470,1081,1125,24118,3,3,2011,2,2,59,644925754594
2434.2048,1081,1132,24118,3,4,2011,2,2,59,644925754594
2416.8237,1081,1138,24118,3,5,2011,2,2,59,644925754594
2388.1760,1081,1136,24118,3,6,2011,2,2,59,644925754594
2444.6470,1081,1125,24118,3,3,2011,2,2,59,644925754594
2434.2048,1081,1132,24118,3,4,2011,2,2,59,644925754594
2416.8237,1081,1138,24118,3,5,2011,2,2,59,644925754594
2388.1760,1081,1136,24118,3,6,2011,2,2,59,644925754594
2732.2271,4001,1283,24116,3,3,2011,2,1,67,644925754480
2700.1838,4001,1291,24116,3,4,2011,2,1,67,644925754480
2651.6875,4001,1297,24116,3,5,2011,2,1,67,644925754480
2594.5571,4001,1296,24116,3,6,2011,2,1,67,644925754480
2732.2271,4001,1283,24116,3,3,2011,2,1,67,644925754480
2700.1838,4001,1291,24116,3,4,2011,2,1,67,644925754480
2651.6875,4001,1297,24116,3,5,2011,2,1,67,644925754480
2594.5571,4001,1296,24116,3,6,2011,2,1,67,644925754480
1988.7803,502,1888,24115,3,3,2011,2,2,55,644925754235
1999.5452,502,1900,24115,3,4,2011,2,2,55,644925754235
1969.2335,502,1909,24115,3,5,2011,2,2,55,644925754235
1987.8184,502,1907,24115,3,6,2011,2,2,55,644925754235
1988.7803,502,1888,24115,3,3,2011,2,2,55,644925754235
1999.5452,502,1900,24115,3,4,2011,2,2,55,644925754235
1969.2335,502,1909,24115,3,5,2011,2,2,55,644925754235
1987.8184,502,1907,24115,3,6,2011,2,2,55,644925754235
1988.7803,502,1888,24115,3,3,2011,2,2,55,644925754235
1999.5452,502,1900,24115,3,4,2011,2,2,55,644925754235
1969.2335,502,1909,24115,3,5,2011,2,2,55,644925754235
1987.8184,502,1907,24115,3,6,2011,2,2,55,644925754235
1988.7803,502,1888,24115,3,3,2011,2,2,55,644925754235
1999.5452,502,1900,24115,3,4,2011,2,2,55,644925754235
1969.2335,502,1909,24115,3,5,2011,2,2,55,644925754235
1987.8184,502,1907,24115,3,6,2011,2,2,55,644925754235
3289.6426,2667,1498,24117,3,3,2011,2,2,43,644925754567
3257.1882,2667,1508,24117,3,4,2011,2,2,43,644925754567
3339.4546,2667,1515,24117,3,5,2011,2,2,43,644925754567
3317.2737,2667,1513,24117,3,6,2011,2,2,43,644925754567
3289.6426,2667,1498,24117,3,3,2011,2,2,43,644925754567
3257.1882,2667,1508,24117,3,4,2011,2,2,43,644925754567
3339.4546,2667,1515,24117,3,5,2011,2,2,43,644925754567
3317.2737,2667,1513,24117,3,6,2011,2,2,43,644925754567
3289.6426,2667,1498,24117,3,3,2011,2,2,43,644925754567
3257.1882,2667,1508,24117,3,4,2011,2,2,43,644925754567
3339.4546,2667,1515,24117,3,5,2011,2,2,43,644925754567
3317.2737,2667,1513,24117,3,6,2011,2,2,43,644925754567
2466.5027,5500,1246,24114,3,3,2011,2,2,51,644925754183
2464.2263,5500,1254,24114,3,4,2011,2,2,51,644925754183
2465.0576,5500,1260,24114,3,5,2011,2,2,51,644925754183
2312.0432,5500,1259,24114,3,6,2011,2,2,51,644925754183
2466.5027,5500,1246,24114,3,3,2011,2,2,51,644925754183
2464.2263,5500,1254,24114,3,4,2011,2,2,51,644925754183
2465.0576,5500,1260,24114,3,5,2011,2,2,51,644925754183
2312.0432,5500,1259,24114,3,6,2011,2,2,51,644925754183
2137.4590,6755,1246,24119,3,3,2011,2,2,63,644925754954
2158.6594,6950,1254,24119,3,4,2011,2,2,63,644925754954
2185.5723,6892,1260,24119,3,5,2011,2,2,63,644925754954
2245.2578,6897,1259,24119,3,6,2011,2,2,63,644925754954
2137.4590,6755,1246,24119,3,3,2011,2,2,63,644925754954
2158.6594,6950,1254,24119,3,4,2011,2,2,63,644925754954
2185.5723,6892,1260,24119,3,5,2011,2,2,63,644925754954
2245.2578,6897,1259,24119,3,6,2011,2,2,63,644925754954
1598.9631,2039,898,17496,4,4,2011,2,2,60,495925754480
1578.8308,2039,903,17496,4,5,2011,2,2,60,495925754480
1531.8340,2039,902,17496,4,6,2011,2,2,60,495925754480
1543.9127,2039,902,17496,4,7,2011,2,2,60,495925754480
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
2677.0969,9786,2503,17497,4,4,2011,2,2,64,495925754567
2588.0520,7959,2515,17497,4,5,2011,2,2,64,495925754567
2560.4651,8265,2512,17497,4,6,2011,2,2,64,495925754567
2574.6938,9814,2515,17497,4,7,2011,2,2,64,495925754567
1589.1213,1762,975,17494,4,4,2011,2,2,52,495925754183
1541.5961,1663,979,17494,4,5,2011,2,2,52,495925754183
1489.9476,2164,978,17494,4,6,2011,2,2,52,495925754183
1487.5403,2506,979,17494,4,7,2011,2,2,52,495925754183
1947.7297,13962,1254,17499,4,4,2011,2,1,48,495925754954
1940.2600,13962,1260,17499,4,5,2011,2,1,48,495925754954
1944.0835,13962,1259,17499,4,6,2011,2,1,48,495925754954
1950.3854,13962,1260,17499,4,7,2011,2,1,48,495925754954
1947.7297,13962,1254,17499,4,4,2011,2,1,48,495925754954
1940.2600,13962,1260,17499,4,5,2011,2,1,48,495925754954
1944.0835,13962,1259,17499,4,6,2011,2,1,48,495925754954
1950.3854,13962,1260,17499,4,7,2011,2,1,48,495925754954
2220.0442,8751,1860,35482,1,1,2011,2,2,80,837379667995
2194.4893,8751,1869,35482,1,2,2011,2,2,80,837379667995
2179.8438,8751,1888,35482,1,3,2011,2,2,80,837379667995
2154.8252,8751,1900,35482,1,4,2011,2,2,80,837379667995
2220.0442,8751,1860,35482,1,1,2011,2,2,80,837379667995
2194.4893,8751,1869,35482,1,2,2011,2,2,80,837379667995
2179.8438,8751,1888,35482,1,3,2011,2,2,80,837379667995
2154.8252,8751,1900,35482,1,4,2011,2,2,80,837379667995
2220.0442,8751,1860,35482,1,1,2011,2,2,80,837379667995
2194.4893,8751,1869,35482,1,2,2011,2,2,80,837379667995
2179.8438,8751,1888,35482,1,3,2011,2,2,80,837379667995
2154.8252,8751,1900,35482,1,4,2011,2,2,80,837379667995
2220.0442,8751,1860,35482,1,1,2011,2,2,80,837379667995
2194.4893,8751,1869,35482,1,2,2011,2,2,80,837379667995
2179.8438,8751,1888,35482,1,3,2011,2,2,80,837379667995
2154.8252,8751,1900,35482,1,4,2011,2,2,80,837379667995
1991.9653,0,1867,35903,1,1,2011,7,1,97,837925358855
1949.7656,0,1876,35903,1,2,2011,7,1,97,837925358855
1999.7003,100,1894,35903,1,3,2011,7,1,97,837925358855
2019.4244,0,1906,35903,1,4,2011,7,1,97,837925358855
1991.9653,0,1867,35903,1,1,2011,7,1,97,837925358855
1949.7656,0,1876,35903,1,2,2011,7,1,97,837925358855
1999.7003,100,1894,35903,1,3,2011,7,1,97,837925358855
2019.4244,0,1906,35903,1,4,2011,7,1,97,837925358855
1991.9653,0,1867,35903,1,1,2011,7,1,97,837925358855
1949.7656,0,1876,35903,1,2,2011,7,1,97,837925358855
1999.7003,100,1894,35903,1,3,2011,7,1,97,837925358855
2019.4244,0,1906,35903,1,4,2011,7,1,97,837925358855
1991.9653,0,1867,35903,1,1,2011,7,1,97,837925358855
1949.7656,0,1876,35903,1,2,2011,7,1,97,837925358855
1999.7003,100,1894,35903,1,3,2011,7,1,97,837925358855
2019.4244,0,1906,35903,1,4,2011,7,1,97,837925358855
3510.4092,0,1264,35895,1,1,2011,7,2,93,837925358537
3510.3125,0,1271,35895,1,2,2011,7,2,93,837925358537
3548.7759,0,1283,35895,1,3,2011,7,2,93,837925358537
3511.0737,0,1291,35895,1,4,2011,7,2,93,837925358537
3510.4092,0,954,35895,1,1,2011,7,2,93,837925358537
3510.3125,0,959,35895,1,2,2011,7,2,93,837925358537
3548.7759,1797,968,35895,1,3,2011,7,2,93,837925358537
3511.0737,1797,975,35895,1,4,2011,7,2,93,837925358537
3510.4092,0,1264,35895,1,1,2011,7,2,93,837925358537
3510.3125,0,1271,35895,1,2,2011,7,2,93,837925358537
3548.7759,0,1283,35895,1,3,2011,7,2,93,837925358537
3511.0737,0,1291,35895,1,4,2011,7,2,93,837925358537
2040.5739,8134,880,35904,1,1,2011,7,2,101,837925358862
2105.6011,8134,884,35904,1,2,2011,7,2,101,837925358862
2093.9114,8134,893,35904,1,3,2011,7,2,101,837925358862
2083.0361,8134,898,35904,1,4,2011,7,2,101,837925358862
2021.7056,2986,1109,35882,1,1,2011,2,2,73,837925358089
1966.8370,2986,1114,35882,1,2,2011,2,2,73,837925358089
1965.6475,2998,1125,35882,1,3,2011,2,2,73,837925358089
1959.4033,2986,1132,35882,1,4,2011,2,2,73,837925358089
2021.7056,2986,1109,35882,1,1,2011,2,2,73,837925358089
1966.8370,2986,1114,35882,1,2,2011,2,2,73,837925358089
1965.6475,2998,1125,35882,1,3,2011,2,2,73,837925358089
1959.4033,2986,1132,35882,1,4,2011,2,2,73,837925358089
2474.1440,4304,1234,38856,2,2,2011,7,1,51,952860667995
1967.9489,3167,968,38856,2,3,2011,7,1,51,952860667995
1904.7473,3167,975,38856,2,4,2011,7,1,51,952860667995
1888.5118,3167,979,38856,2,5,2011,7,1,51,952860667995
2474.1440,4304,1234,38856,2,2,2011,7,1,51,952860667995
751.2320,1137,968,38856,2,3,2011,7,1,51,952860667995
730.0968,1137,975,38856,2,4,2011,7,1,51,952860667995
737.3302,0,979,38856,2,5,2011,7,1,51,952860667995
751.2320,4400,968,38856,2,3,2011,7,1,51,952860667995
730.0968,4400,975,38856,2,4,2011,7,1,51,952860667995
737.3302,4400,979,38856,2,5,2011,7,1,51,952860667995
751.2320,0,968,38856,2,3,2011,7,1,51,952860667995
730.0968,0,975,38856,2,4,2011,7,1,51,952860667995
737.3302,0,979,38856,2,5,2011,7,1,51,952860667995
2072.3696,5833,2200,38687,2,2,2011,7,1,51,952379667995
2070.3091,5833,2221,38687,2,3,2011,7,1,51,952379667995
2094.6616,5833,2236,38687,2,4,2011,7,1,51,952379667995
2026.1553,9166,2246,38687,2,5,2011,7,1,51,952379667995
2072.3696,5833,2200,38687,2,2,2011,7,1,51,952379667995
2070.3091,5833,2221,38687,2,3,2011,7,1,51,952379667995
2094.6616,5833,2236,38687,2,4,2011,7,1,51,952379667995
2026.1553,9166,2246,38687,2,5,2011,7,1,51,952379667995
2072.3696,5833,2200,38687,2,2,2011,7,1,51,952379667995
2070.3091,5833,2221,38687,2,3,2011,7,1,51,952379667995
2094.6616,5833,2236,38687,2,4,2011,7,1,51,952379667995
2026.1553,9166,2246,38687,2,5,2011,7,1,51,952379667995
2072.3696,5833,2200,38687,2,2,2011,7,1,51,952379667995
2070.3091,5833,2221,38687,2,3,2011,7,1,51,952379667995
2094.6616,5833,2236,38687,2,4,2011,7,1,51,952379667995
2026.1553,9166,2246,38687,2,5,2011,7,1,51,952379667995
2072.3696,5833,2200,38687,2,2,2011,7,1,51,952379667995
2070.3091,5833,2221,38687,2,3,2011,7,1,51,952379667995
2094.6616,5833,2236,38687,2,4,2011,7,1,51,952379667995
2026.1553,9166,2246,38687,2,5,2011,7,1,51,952379667995
1946.6450,12598,1869,38335,2,2,2011,7,1,51,952133667995
1883.0703,12598,1888,38335,2,3,2011,7,1,51,952133667995
1867.8792,12598,1900,38335,2,4,2011,7,1,51,952133667995
1892.5439,12598,1909,38335,2,5,2011,7,1,51,952133667995
1946.6450,12598,1869,38335,2,2,2011,7,1,51,952133667995
1883.0703,12598,1888,38335,2,3,2011,7,1,51,952133667995
1867.8792,12598,1900,38335,2,4,2011,7,1,51,952133667995
1892.5439,12598,1909,38335,2,5,2011,7,1,51,952133667995
1946.6450,12598,1869,38335,2,2,2011,7,1,51,952133667995
1883.0703,12598,1888,38335,2,3,2011,7,1,51,952133667995
1867.8792,12598,1900,38335,2,4,2011,7,1,51,952133667995
1892.5439,12598,1909,38335,2,5,2011,7,1,51,952133667995
1946.6450,12598,1869,38335,2,2,2011,7,1,51,952133667995
1883.0703,12598,1888,38335,2,3,2011,7,1,51,952133667995
1867.8792,12598,1900,38335,2,4,2011,7,1,51,952133667995
1892.5439,12598,1909,38335,2,5,2011,7,1,51,952133667995
1316.0660,8005,1869,39118,2,2,2011,7,1,99,952925358855
1282.0330,8005,1888,39118,2,3,2011,7,1,99,952925358855
1281.7378,8005,1900,39118,2,4,2011,7,1,99,952925358855
1262.5808,8005,1909,39118,2,5,2011,7,1,99,952925358855
1316.0660,8005,1869,39118,2,2,2011,7,1,99,952925358855
1282.0330,8005,1888,39118,2,3,2011,7,1,99,952925358855
1281.7378,8005,1900,39118,2,4,2011,7,1,99,952925358855
1262.5808,8005,1909,39118,2,5,2011,7,1,99,952925358855
1316.0660,8005,1869,39118,2,2,2011,7,1,99,952925358855
1282.0330,8005,1888,39118,2,3,2011,7,1,99,952925358855
1281.7378,8005,1900,39118,2,4,2011,7,1,99,952925358855
1262.5808,8005,1909,39118,2,5,2011,7,1,99,952925358855
1316.0660,8005,1869,39118,2,2,2011,7,1,99,952925358855
1282.0330,8005,1888,39118,2,3,2011,7,1,99,952925358855
1281.7378,8005,1900,39118,2,4,2011,7,1,99,952925358855
1262.5808,8005,1909,39118,2,5,2011,7,1,99,952925358855
2506.2454,1449,959,39119,2,2,2011,7,1,78,952925358862
2455.7620,1449,968,39119,2,3,2011,7,1,78,952925358862
2424.3315,1449,975,39119,2,4,2011,7,1,78,952925358862
2467.4424,1449,979,39119,2,5,2011,7,1,78,952925358862
2092.4192,3891,2326,39109,2,2,2011,7,1,90,952925358401
2026.9639,5391,2349,39109,2,3,2011,7,1,90,952925358401
2054.6587,5391,2364,39109,2,4,2011,7,1,90,952925358401
2037.1326,5391,2375,39109,2,5,2011,7,1,90,952925358401
2092.4192,3891,2326,39109,2,2,2011,7,1,90,952925358401
2026.9639,5391,2349,39109,2,3,2011,7,1,90,952925358401
2054.6587,5391,2364,39109,2,4,2011,7,1,90,952925358401
2037.1326,5391,2375,39109,2,5,2011,7,1,90,952925358401
2092.4192,3891,2326,39109,2,2,2011,7,1,90,952925358401
2026.9639,5391,2349,39109,2,3,2011,7,1,90,952925358401
2054.6587,5391,2364,39109,2,4,2011,7,1,90,952925358401
2037.1326,5391,2375,39109,2,5,2011,7,1,90,952925358401
2092.4192,3891,2326,39109,2,2,2011,7,1,90,952925358401
2026.9639,5391,2349,39109,2,3,2011,7,1,90,952925358401
2054.6587,5391,2364,39109,2,4,2011,7,1,90,952925358401
2037.1326,5391,2375,39109,2,5,2011,7,1,90,952925358401
2092.4192,3891,2326,39109,2,2,2011,7,1,90,952925358401
2026.9639,5391,2349,39109,2,3,2011,7,1,90,952925358401
2054.6587,5391,2364,39109,2,4,2011,7,1,90,952925358401
2037.1326,5391,2375,39109,2,5,2011,7,1,90,952925358401
1579.5525,8880,1901,39106,2,2,2011,2,1,74,952925358375
1537.3567,8880,1920,39106,2,3,2011,2,1,74,952925358375
1534.4521,8880,1932,39106,2,4,2011,2,1,74,952925358375
1580.1708,8880,1941,39106,2,5,2011,2,1,74,952925358375
1579.5525,8880,1901,39106,2,2,2011,2,1,74,952925358375
1537.3567,8880,1920,39106,2,3,2011,2,1,74,952925358375
1534.4521,8880,1932,39106,2,4,2011,2,1,74,952925358375
1580.1708,8880,1941,39106,2,5,2011,2,1,74,952925358375
1579.5525,8880,1901,39106,2,2,2011,2,1,74,952925358375
1537.3567,8880,1920,39106,2,3,2011,2,1,74,952925358375
1534.4521,8880,1932,39106,2,4,2011,2,1,74,952925358375
1580.1708,8880,1941,39106,2,5,2011,2,1,74,952925358375
1579.5525,8880,1901,39106,2,2,2011,2,1,74,952925358375
1537.3567,8880,1920,39106,2,3,2011,2,1,74,952925358375
1534.4521,8880,1932,39106,2,4,2011,2,1,74,952925358375
1580.1708,8880,1941,39106,2,5,2011,2,1,74,952925358375
1742.9612,2244,1114,39120,2,2,2011,2,2,98,952925358979
1721.5071,3742,1125,39120,2,3,2011,2,2,98,952925358979
1712.1040,4079,1132,39120,2,4,2011,2,2,98,952925358979
1714.8086,4529,1138,39120,2,5,2011,2,2,98,952925358979
1742.9612,2244,1114,39120,2,2,2011,2,2,98,952925358979
1721.5071,3742,1125,39120,2,3,2011,2,2,98,952925358979
1712.1040,4079,1132,39120,2,4,2011,2,2,98,952925358979
1714.8086,4529,1138,39120,2,5,2011,2,2,98,952925358979
3577.1143,3972,1246,23896,3,3,2011,7,2,95,644925358324
3525.0332,2673,1254,23896,3,4,2011,7,2,95,644925358324
3497.1335,2673,1260,23896,3,5,2011,7,2,95,644925358324
3469.8442,2673,1259,23896,3,6,2011,7,2,95,644925358324
3577.1143,3972,1246,23896,3,3,2011,7,2,95,644925358324
3525.0332,2673,1254,23896,3,4,2011,7,2,95,644925358324
3497.1335,2673,1260,23896,3,5,2011,7,2,95,644925358324
3469.8442,2673,1259,23896,3,6,2011,7,2,95,644925358324
2890.6458,4750,1246,23903,3,3,2011,7,1,79,644925358537
2996.5669,4750,1254,23903,3,4,2011,7,1,79,644925358537
3095.2466,4750,1260,23903,3,5,2011,7,1,79,644925358537
3197.8882,4750,1259,23903,3,6,2011,7,1,79,644925358537
2890.6458,4750,1246,23903,3,3,2011,7,1,79,644925358537
2996.5669,4750,1254,23903,3,4,2011,7,1,79,644925358537
3095.2466,4750,1260,23903,3,5,2011,7,1,79,644925358537
3197.8882,4750,1259,23903,3,6,2011,7,1,79,644925358537
2756.9302,10606,1498,23910,3,3,2011,7,2,91,644925358862
2779.0688,6868,1508,23910,3,4,2011,7,2,91,644925358862
2737.1191,6868,1515,23910,3,5,2011,7,2,91,644925358862
2693.6304,6868,1513,23910,3,6,2011,7,2,91,644925358862
2756.9302,10606,1498,23910,3,3,2011,7,2,91,644925358862
2779.0688,6868,1508,23910,3,4,2011,7,2,91,644925358862
2737.1191,6868,1515,23910,3,5,2011,7,2,91,644925358862
2693.6304,6868,1513,23910,3,6,2011,7,2,91,644925358862
2756.9302,10606,1498,23910,3,3,2011,7,2,91,644925358862
2779.0688,6868,1508,23910,3,4,2011,7,2,91,644925358862
2737.1191,6868,1515,23910,3,5,2011,7,2,91,644925358862
2693.6304,6868,1513,23910,3,6,2011,7,2,91,644925358862
2475.4978,6279,1456,23900,3,3,2011,2,2,75,644925358401
2483.8110,6279,1465,23900,3,4,2011,2,2,75,644925358401
2471.7419,6279,1472,23900,3,5,2011,2,2,75,644925358401
2538.1184,6279,1471,23900,3,6,2011,2,2,75,644925358401
2475.4978,6279,1456,23900,3,3,2011,2,2,75,644925358401
2483.8110,6279,1465,23900,3,4,2011,2,2,75,644925358401
2471.7419,6279,1472,23900,3,5,2011,2,2,75,644925358401
2538.1184,6279,1471,23900,3,6,2011,2,2,75,644925358401
2475.4978,6279,1456,23900,3,3,2011,2,2,75,644925358401
2483.8110,6279,1465,23900,3,4,2011,2,2,75,644925358401
2471.7419,6279,1472,23900,3,5,2011,2,2,75,644925358401
2538.1184,6279,1471,23900,3,6,2011,2,2,75,644925358401
2112.3376,5362,1125,23898,3,3,2011,2,1,87,644925358375
2107.6709,5362,1132,23898,3,4,2011,2,1,87,644925358375
2095.1797,5362,1138,23898,3,5,2011,2,1,87,644925358375
2082.8799,5362,1136,23898,3,6,2011,2,1,87,644925358375
2112.3376,5362,1125,23898,3,3,2011,2,1,87,644925358375
2107.6709,5362,1132,23898,3,4,2011,2,1,87,644925358375
2095.1797,5362,1138,23898,3,5,2011,2,1,87,644925358375
2082.8799,5362,1136,23898,3,6,2011,2,1,87,644925358375
1248.0156,8333,968,23889,3,3,2011,2,1,99,644925358089
1276.9320,8333,975,23889,3,4,2011,2,1,99,644925358089
1298.1729,8333,979,23889,3,5,2011,2,1,99,644925358089
1349.2749,8333,978,23889,3,6,2011,2,1,99,644925358089
1248.0156,5068,1498,23889,3,3,2011,2,1,99,644925358089
1276.9320,5068,1508,23889,3,4,2011,2,1,99,644925358089
1298.1729,5692,1515,23889,3,5,2011,2,1,99,644925358089
1349.2749,5068,1513,23889,3,6,2011,2,1,99,644925358089
1248.0156,5068,1498,23889,3,3,2011,2,1,99,644925358089
1276.9320,5068,1508,23889,3,4,2011,2,1,99,644925358089
1298.1729,5692,1515,23889,3,5,2011,2,1,99,644925358089
1349.2749,5068,1513,23889,3,6,2011,2,1,99,644925358089
1248.0156,5068,1498,23889,3,3,2011,2,1,99,644925358089
1276.9320,5068,1508,23889,3,4,2011,2,1,99,644925358089
1298.1729,5692,1515,23889,3,5,2011,2,1,99,644925358089
1349.2749,5068,1513,23889,3,6,2011,2,1,99,644925358089
2483.8210,2804,1900,17026,4,4,2011,2,1,73,495860667995
2468.7334,2804,1909,17026,4,5,2011,2,1,73,495860667995
2502.9697,2804,1907,17026,4,6,2011,2,1,73,495860667995
2483.1238,2804,1908,17026,4,7,2011,2,1,73,495860667995
2483.8210,2804,1900,17026,4,4,2011,2,1,73,495860667995
2468.7334,2804,1909,17026,4,5,2011,2,1,73,495860667995
2502.9697,2804,1907,17026,4,6,2011,2,1,73,495860667995
2483.1238,2804,1908,17026,4,7,2011,2,1,73,495860667995
2483.8210,2804,1900,17026,4,4,2011,2,1,73,495860667995
2468.7334,2804,1909,17026,4,5,2011,2,1,73,495860667995
2502.9697,2804,1907,17026,4,6,2011,2,1,73,495860667995
2483.1238,2804,1908,17026,4,7,2011,2,1,73,495860667995
2483.8210,2804,1900,17026,4,4,2011,2,1,73,495860667995
2468.7334,2804,1909,17026,4,5,2011,2,1,73,495860667995
2502.9697,2804,1907,17026,4,6,2011,2,1,73,495860667995
2483.1238,2804,1908,17026,4,7,2011,2,1,73,495860667995
2123.6748,5417,1254,16889,4,4,2011,2,1,73,495379667995
2118.5718,5417,1260,16889,4,5,2011,2,1,73,495379667995
2102.5190,5417,1259,16889,4,6,2011,2,1,73,495379667995
2094.1450,5417,1260,16889,4,7,2011,2,1,73,495379667995
2123.6748,5417,1254,16889,4,4,2011,2,1,73,495379667995
2118.5718,5417,1260,16889,4,5,2011,2,1,73,495379667995
2102.5190,5417,1259,16889,4,6,2011,2,1,73,495379667995
2094.1450,5417,1260,16889,4,7,2011,2,1,73,495379667995
1482.2023,2153,1132,16554,4,4,2011,2,1,73,495133667995
1463.5774,2153,1138,16554,4,5,2011,2,1,73,495133667995
1443.5803,2153,1136,16554,4,6,2011,2,1,73,495133667995
1448.9294,2153,1137,16554,4,7,2011,2,1,73,495133667995
1482.2023,2153,1132,16554,4,4,2011,2,1,73,495133667995
1463.5774,2153,1138,16554,4,5,2011,2,1,73,495133667995
1443.5803,2153,1136,16554,4,6,2011,2,1,73,495133667995
1448.9294,2153,1137,16554,4,7,2011,2,1,73,495133667995
2018.7957,2446,1254,17270,4,4,2011,7,2,96,495925358855
2059.7852,2446,1260,17270,4,5,2011,7,2,96,495925358855
2150.0718,2446,1259,17270,4,6,2011,7,2,96,495925358855
