WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4392.8677,10817,1907,5373,4,6,2011,97,2,55,203344583480
4456.7441,10817,1908,5373,4,7,2011,97,2,55,203344583480
4471.5698,10817,1900,5373,4,4,2011,97,2,55,203344583480
4510.7041,10817,1909,5373,4,5,2011,97,2,55,203344583480
4392.8677,10817,1907,5373,4,6,2011,97,2,55,203344583480
4456.7441,10817,1908,5373,4,7,2011,97,2,55,203344583480
4471.5698,10817,1900,5373,4,4,2011,97,2,55,203344583480
4510.7041,10817,1909,5373,4,5,2011,97,2,55,203344583480
4392.8677,10817,1907,5373,4,6,2011,97,2,55,203344583480
4456.7441,10817,1908,5373,4,7,2011,97,2,55,203344583480
4471.5698,10817,1900,5373,4,4,2011,97,2,55,203344583480
4510.7041,10817,1909,5373,4,5,2011,97,2,55,203344583480
4392.8677,10817,1907,5373,4,6,2011,97,2,55,203344583480
4456.7441,10817,1908,5373,4,7,2011,97,2,55,203344583480
3664.3860,1666,898,5370,4,4,2011,97,2,51,203344583183
3650.5613,1666,903,5370,4,5,2011,97,2,51,203344583183
3630.5603,1666,902,5370,4,6,2011,97,2,51,203344583183
3605.2554,1666,902,5370,4,7,2011,97,2,51,203344583183
4314.0840,1530,1132,5279,4,4,2011,108,1,77,203344246054
4180.8198,1530,1138,5279,4,5,2011,108,1,77,203344246054
4135.3535,1530,1136,5279,4,6,2011,108,1,77,203344246054
4183.7856,1530,1137,5279,4,7,2011,108,1,77,203344246054
4314.0840,1530,1132,5279,4,4,2011,108,1,77,203344246054
4180.8198,1530,1138,5279,4,5,2011,108,1,77,203344246054
4135.3535,1530,1136,5279,4,6,2011,108,1,77,203344246054
4183.7856,1530,1137,5279,4,7,2011,108,1,77,203344246054
4844.8521,4919,975,5293,4,4,2011,108,1,39,203344246567
4953.0420,4919,979,5293,4,5,2011,108,1,39,203344246567
4951.7266,4919,978,5293,4,6,2011,108,1,39,203344246567
5089.3345,4919,979,5293,4,7,2011,108,1,39,203344246567
5170.3071,4954,898,5284,4,4,2011,108,2,73,203344246183
5055.2695,4954,903,5284,4,5,2011,108,2,73,203344246183
5170.9634,4954,902,5284,4,6,2011,108,2,73,203344246183
5148.5308,4954,902,5284,4,7,2011,108,2,73,203344246183
7551.0942,1372,1254,5296,4,4,2011,108,2,48,203344246954
7951.4961,1372,1260,5296,4,5,2011,108,2,48,203344246954
6134.2432,0,978,5296,4,6,2011,108,2,48,203344246954
5880.0059,0,979,5296,4,7,2011,108,2,48,203344246954
7551.0942,1372,1254,5296,4,4,2011,108,2,48,203344246954
7951.4961,1372,1260,5296,4,5,2011,108,2,48,203344246954
4945.5913,996,975,5419,4,4,2011,108,2,35,203344938334
5095.5698,1170,979,5419,4,5,2011,108,2,35,203344938334
4144.0259,1170,978,5419,4,6,2011,108,2,35,203344938334
4051.4204,1170,979,5419,4,7,2011,108,2,35,203344938334
4815.3311,1650,1254,5413,4,4,2011,6,1,31,203344938054
4895.1943,1650,1260,5413,4,5,2011,6,1,31,203344938054
4916.9795,2062,1259,5413,4,6,2011,6,1,31,203344938054
4989.9233,1650,1260,5413,4,7,2011,6,1,31,203344938054
4815.3311,1650,1254,5413,4,4,2011,6,1,31,203344938054
4895.1943,1650,1260,5413,4,5,2011,6,1,31,203344938054
4916.9795,2062,1259,5413,4,6,2011,6,1,31,203344938054
4989.9233,1650,1260,5413,4,7,2011,6,1,31,203344938054
4435.5234,3057,1254,5418,4,4,2011,6,1,69,203344938235
4455.1289,3057,1260,5418,4,5,2011,6,1,69,203344938235
4409.5879,3057,1259,5418,4,6,2011,6,1,69,203344938235
4485.3428,3057,1260,5418,4,7,2011,6,1,69,203344938235
4435.5234,3057,1254,5418,4,4,2011,6,1,69,203344938235
4455.1289,3057,1260,5418,4,5,2011,6,1,69,203344938235
4409.5879,3057,1259,5418,4,6,2011,6,1,69,203344938235
4485.3428,3057,1260,5418,4,7,2011,6,1,69,203344938235
3728.4224,7998,1254,5337,4,4,2011,1,2,19,203344451594
3577.4607,7998,1260,5337,4,5,2011,1,2,19,203344451594
3545.0869,7998,1259,5337,4,6,2011,1,2,19,203344451594
3936.4839,7998,1137,5337,4,7,2011,1,2,19,203344451594
3728.4224,7998,1254,5337,4,4,2011,1,2,19,203344451594
3577.4607,7998,1260,5337,4,5,2011,1,2,19,203344451594
3545.0869,7998,1259,5337,4,6,2011,1,2,19,203344451594
3936.4839,7998,1137,5337,4,7,2011,1,2,19,203344451594
3680.7261,3566,1132,5330,4,4,2011,1,1,15,203344451235
3670.0583,3566,1138,5330,4,5,2011,1,1,15,203344451235
3726.5195,3566,1136,5330,4,6,2011,1,1,15,203344451235
3819.9590,3566,1137,5330,4,7,2011,1,1,15,203344451235
3680.7261,3566,1132,5330,4,4,2011,1,1,15,203344451235
3670.0583,3566,1138,5330,4,5,2011,1,1,15,203344451235
3726.5195,3566,1136,5330,4,6,2011,1,1,15,203344451235
3819.9590,3566,1137,5330,4,7,2011,1,1,15,203344451235
3707.0728,4317,1132,5329,4,4,2011,1,1,61,203344451183
3629.3142,4317,1138,5329,4,5,2011,1,1,61,203344451183
3619.6733,4376,1136,5329,4,6,2011,1,1,61,203344451183
3728.9387,4376,1137,5329,4,7,2011,1,1,61,203344451183
3707.0728,4317,1132,5329,4,4,2011,1,1,61,203344451183
3629.3142,4317,1138,5329,4,5,2011,1,1,61,203344451183
3619.6733,4376,1136,5329,4,6,2011,1,1,61,203344451183
3728.9387,4376,1137,5329,4,7,2011,1,1,61,203344451183
10045.2080,1501,1477,29694,1,1,2011,48,1,20,730562000276
10243.7764,1501,1484,29694,1,2,2011,48,1,20,730562000276
9677.0967,1501,1498,29694,1,3,2011,48,1,20,730562000276
9236.0684,1801,1508,29694,1,4,2011,48,1,20,730562000276
10045.2080,1501,1477,29694,1,1,2011,48,1,20,730562000276
10243.7764,1501,1484,29694,1,2,2011,48,1,20,730562000276
9677.0967,1501,1498,29694,1,3,2011,48,1,20,730562000276
9236.0684,1801,1508,29694,1,4,2011,48,1,20,730562000276
10045.2080,1501,1477,29694,1,1,2011,48,1,20,730562000276
10243.7764,1501,1484,29694,1,2,2011,48,1,20,730562000276
9677.0967,1501,1498,29694,1,3,2011,48,1,20,730562000276
9236.0684,1801,1508,29694,1,4,2011,48,1,20,730562000276
1841.3684,3178,2189,29540,1,1,2011,4,2,80,730344467599
1895.2578,3178,2200,29540,1,2,2011,4,2,80,730344467599
2029.3568,3178,2221,29540,1,3,2011,4,2,80,730344467599
2092.1023,3178,2236,29540,1,4,2011,4,2,80,730344467599
1841.3684,3178,2189,29540,1,1,2011,4,2,80,730344467599
1895.2578,3178,2200,29540,1,2,2011,4,2,80,730344467599
2029.3568,3178,2221,29540,1,3,2011,4,2,80,730344467599
2092.1023,3178,2236,29540,1,4,2011,4,2,80,730344467599
1841.3684,3178,2189,29540,1,1,2011,4,2,80,730344467599
1895.2578,3178,2200,29540,1,2,2011,4,2,80,730344467599
2029.3568,3178,2221,29540,1,3,2011,4,2,80,730344467599
2092.1023,3178,2236,29540,1,4,2011,4,2,80,730344467599
1841.3684,3178,2189,29540,1,1,2011,4,2,80,730344467599
1895.2578,3178,2200,29540,1,2,2011,4,2,80,730344467599
2029.3568,3178,2221,29540,1,3,2011,4,2,80,730344467599
2092.1023,3178,2236,29540,1,4,2011,4,2,80,730344467599
1841.3684,3178,2189,29540,1,1,2011,4,2,80,730344467599
1895.2578,3178,2200,29540,1,2,2011,4,2,80,730344467599
2029.3568,3178,2221,29540,1,3,2011,4,2,80,730344467599
2092.1023,3178,2236,29540,1,4,2011,4,2,80,730344467599
3620.4268,3706,1228,29555,1,1,2011,48,2,43,730344583276
3547.3381,3706,1234,29555,1,2,2011,48,2,43,730344583276
3662.4634,3706,1246,29555,1,3,2011,48,2,43,730344583276
3685.6448,3706,1254,29555,1,4,2011,48,2,43,730344583276
3620.4268,3706,1228,29555,1,1,2011,48,2,43,730344583276
3547.3381,3706,1234,29555,1,2,2011,48,2,43,730344583276
3662.4634,3706,1246,29555,1,3,2011,48,2,43,730344583276
3685.6448,3706,1254,29555,1,4,2011,48,2,43,730344583276
3472.7073,1399,880,29560,1,1,2011,13,2,39,730344583599
3357.2544,1399,884,29560,1,2,2011,13,2,39,730344583599
3404.4016,1399,893,29560,1,3,2011,13,2,39,730344583599
3420.3748,1399,898,29560,1,4,2011,13,2,39,730344583599
4594.8037,770,1860,29558,1,1,2011,75,1,35,730344583535
4699.3076,770,1869,29558,1,2,2011,75,1,35,730344583535
4474.0977,770,1888,29558,1,3,2011,75,1,35,730344583535
4407.0132,770,1900,29558,1,4,2011,75,1,35,730344583535
4594.8037,770,1860,29558,1,1,2011,75,1,35,730344583535
4699.3076,770,1869,29558,1,2,2011,75,1,35,730344583535
4474.0977,770,1888,29558,1,3,2011,75,1,35,730344583535
4407.0132,770,1900,29558,1,4,2011,75,1,35,730344583535
4594.8037,770,1860,29558,1,1,2011,75,1,35,730344583535
4699.3076,770,1869,29558,1,2,2011,75,1,35,730344583535
4474.0977,770,1888,29558,1,3,2011,75,1,35,730344583535
4407.0132,770,1900,29558,1,4,2011,75,1,35,730344583535
4594.8037,770,1860,29558,1,1,2011,75,1,35,730344583535
4699.3076,770,1869,29558,1,2,2011,75,1,35,730344583535
4474.0977,770,1888,29558,1,3,2011,75,1,35,730344583535
4407.0132,770,1900,29558,1,4,2011,75,1,35,730344583535
5631.4468,1012,954,29484,1,1,2011,99,2,72,730344246009
5527.3057,1012,959,29484,1,2,2011,99,2,72,730344246009
5340.5283,1012,968,29484,1,3,2011,99,2,72,730344246009
5323.3491,1012,975,29484,1,4,2011,99,2,72,730344246009
3989.0723,759,880,29608,1,1,2011,51,2,23,730344938392
4044.2927,759,884,29608,1,2,2011,51,2,23,730344938392
4080.2798,759,893,29608,1,3,2011,51,2,23,730344938392
4077.0308,759,898,29608,1,4,2011,51,2,23,730344938392
4068.2170,1036,954,29608,1,1,2011,51,2,23,730344938392
4222.0581,1036,959,29608,1,2,2011,51,2,23,730344938392
4267.3032,1296,968,29608,1,3,2011,51,2,23,730344938392
4335.5400,1036,975,29608,1,4,2011,51,2,23,730344938392
3739.4199,1433,880,29602,1,1,2011,97,1,68,730344938009
3788.1497,1433,884,29602,1,2,2011,97,1,68,730344938009
3828.8652,1433,893,29602,1,3,2011,97,1,68,730344938009
3819.6726,1433,898,29602,1,4,2011,97,1,68,730344938009
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
4666.3188,1750,2844,29529,1,1,2011,1,1,88,730344451599
4891.0376,1750,2858,29529,1,2,2011,1,1,88,730344451599
5066.0527,2150,2886,29529,1,3,2011,1,1,88,730344451599
5236.6597,1750,2904,29529,1,4,2011,1,1,88,730344451599
2456.6013,0,954,29528,1,1,2011,1,2,18,730344451535
2562.3967,0,959,29528,1,2,2011,1,2,18,730344451535
2591.3411,0,968,29528,1,3,2011,1,2,18,730344451535
2648.1440,0,975,29528,1,4,2011,1,2,18,730344451535
2456.6013,275,954,29528,1,1,2011,1,2,18,730344451535
2562.3967,3046,959,29528,1,2,2011,1,2,18,730344451535
2591.3411,3046,968,29528,1,3,2011,1,2,18,730344451535
2648.1440,3046,975,29528,1,4,2011,1,2,18,730344451535
4978.8994,248,1484,1,2,2,2011,97,1,26,019128000276
5073.8359,248,1498,1,2,3,2011,97,1,26,019128000276
5073.0278,248,1508,1,2,4,2011,97,1,26,019128000276
5063.1128,248,1515,1,2,5,2011,97,1,26,019128000276
4978.8994,248,1484,1,2,2,2011,97,1,26,019128000276
5073.8359,248,1498,1,2,3,2011,97,1,26,019128000276
5073.0278,248,1508,1,2,4,2011,97,1,26,019128000276
5063.1128,248,1515,1,2,5,2011,97,1,26,019128000276
4978.8994,248,1484,1,2,2,2011,97,1,26,019128000276
5073.8359,248,1498,1,2,3,2011,97,1,26,019128000276
5073.0278,248,1508,1,2,4,2011,97,1,26,019128000276
5063.1128,248,1515,1,2,5,2011,97,1,26,019128000276
3325.7090,4996,1484,324,2,2,2011,97,1,26,019399000276
3372.6514,4996,1498,324,2,3,2011,97,1,26,019399000276
3414.1443,4996,1508,324,2,4,2011,97,1,26,019399000276
3457.6855,4996,1515,324,2,5,2011,97,1,26,019399000276
3325.7090,4996,1484,324,2,2,2011,97,1,26,019399000276
3372.6514,4996,1498,324,2,3,2011,97,1,26,019399000276
3414.1443,4996,1508,324,2,4,2011,97,1,26,019399000276
3457.6855,4996,1515,324,2,5,2011,97,1,26,019399000276
3325.7090,4996,1484,324,2,2,2011,97,1,26,019399000276
3372.6514,4996,1498,324,2,3,2011,97,1,26,019399000276
3414.1443,4996,1508,324,2,4,2011,97,1,26,019399000276
3457.6855,4996,1515,324,2,5,2011,97,1,26,019399000276
2910.2322,7228,1234,208,2,2,2011,4,1,48,019344467880
2883.9292,7228,1246,208,2,3,2011,4,1,48,019344467880
2864.1680,7228,1254,208,2,4,2011,4,1,48,019344467880
2887.8130,7228,1260,208,2,5,2011,4,1,48,019344467880
2910.2322,7228,1234,208,2,2,2011,4,1,48,019344467880
2883.9292,7228,1246,208,2,3,2011,4,1,48,019344467880
2864.1680,7228,1254,208,2,4,2011,4,1,48,019344467880
2887.8130,7228,1260,208,2,5,2011,4,1,48,019344467880
2265.2119,3124,1234,204,2,2,2011,4,2,81,019344467599
2250.2200,3905,1246,204,2,3,2011,4,2,81,019344467599
2219.8496,3124,1254,204,2,4,2011,4,2,81,019344467599
2157.5103,2903,1260,204,2,5,2011,4,2,81,019344467599
2265.2119,3124,1234,204,2,2,2011,4,2,81,019344467599
2250.2200,3905,1246,204,2,3,2011,4,2,81,019344467599
2219.8496,3124,1254,204,2,4,2011,4,2,81,019344467599
2157.5103,2903,1260,204,2,5,2011,4,2,81,019344467599
2265.2119,0,959,204,2,2,2011,4,2,81,019344467599
2250.2200,0,968,204,2,3,2011,4,2,81,019344467599
2219.8496,0,975,204,2,4,2011,4,2,81,019344467599
2157.5103,0,979,204,2,5,2011,4,2,81,019344467599
3327.2813,0,959,225,2,2,2011,48,2,77,019344583276
3242.4810,0,968,225,2,3,2011,48,2,77,019344583276
3290.4180,0,975,225,2,4,2011,48,2,77,019344583276
3306.1672,0,979,225,2,5,2011,48,2,77,019344583276
4629.9678,1299,1901,236,2,2,2011,13,2,15,019344583880
4984.6616,1299,1456,236,2,3,2011,13,2,15,019344583880
4762.3442,1299,1465,236,2,4,2011,13,2,15,019344583880
4935.1216,1299,1472,236,2,5,2011,13,2,15,019344583880
4629.9678,1299,1901,236,2,2,2011,13,2,15,019344583880
2969.3813,2165,1125,236,2,3,2011,13,2,15,019344583880
2932.0173,2165,1132,236,2,4,2011,13,2,15,019344583880
2941.6213,2165,1138,236,2,5,2011,13,2,15,019344583880
4629.9678,1299,1901,236,2,2,2011,13,2,15,019344583880
4984.6616,1299,1456,236,2,3,2011,13,2,15,019344583880
4762.3442,1299,1465,236,2,4,2011,13,2,15,019344583880
4935.1216,1299,1472,236,2,5,2011,13,2,15,019344583880
4629.9678,1299,1901,236,2,2,2011,13,2,15,019344583880
4984.6616,1299,1456,236,2,3,2011,13,2,15,019344583880
4762.3442,1299,1465,236,2,4,2011,13,2,15,019344583880
4935.1216,1299,1472,236,2,5,2011,13,2,15,019344583880
2969.3813,2165,1125,236,2,3,2011,13,2,15,019344583880
2932.0173,2165,1132,236,2,4,2011,13,2,15,019344583880
2941.6213,2165,1138,236,2,5,2011,13,2,15,019344583880
2535.5586,1348,959,231,2,2,2011,13,1,73,019344583599
2448.0579,1348,968,231,2,3,2011,13,1,73,019344583599
2403.9502,1348,975,231,2,4,2011,13,1,73,019344583599
2511.4912,1348,979,231,2,5,2011,13,1,73,019344583599
2168.7456,1496,884,231,2,2,2011,13,1,73,019344583599
2204.5942,1496,893,231,2,3,2011,13,1,73,019344583599
2282.4998,1496,898,231,2,4,2011,13,1,73,019344583599
2275.7393,1496,903,231,2,5,2011,13,1,73,019344583599
2414.5803,596,884,235,2,2,2011,75,2,92,019344583840
2429.1365,596,893,235,2,3,2011,75,2,92,019344583840
2447.5613,596,898,235,2,4,2011,75,2,92,019344583840
2495.1567,596,903,235,2,5,2011,75,2,92,019344583840
4920.1079,795,1234,224,2,2,2011,75,1,36,019344583159
4946.7900,795,1246,224,2,3,2011,75,1,36,019344583159
4789.6343,795,1254,224,2,4,2011,75,1,36,019344583159
4951.4316,795,1260,224,2,5,2011,75,1,36,019344583159
4920.1079,795,1234,224,2,2,2011,75,1,36,019344583159
4946.7900,795,1246,224,2,3,2011,75,1,36,019344583159
4789.6343,795,1254,224,2,4,2011,75,1,36,019344583159
4951.4316,795,1260,224,2,5,2011,75,1,36,019344583159
5393.0083,1550,1484,143,2,2,2011,99,1,11,019344246880
5407.5864,1550,1498,143,2,3,2011,99,1,11,019344246880
5457.0684,1550,1508,143,2,4,2011,99,1,11,019344246880
5536.5537,1550,1515,143,2,5,2011,99,1,11,019344246880
5393.0083,1550,1484,143,2,2,2011,99,1,11,019344246880
5407.5864,1550,1498,143,2,3,2011,99,1,11,019344246880
5457.0684,1550,1508,143,2,4,2011,99,1,11,019344246880
5536.5537,1550,1515,143,2,5,2011,99,1,11,019344246880
5393.0083,1550,1484,143,2,2,2011,99,1,11,019344246880
5407.5864,1550,1498,143,2,3,2011,99,1,11,019344246880
5457.0684,1550,1508,143,2,4,2011,99,1,11,019344246880
5536.5537,1550,1515,143,2,5,2011,99,1,11,019344246880
6205.1943,8255,1442,137,2,2,2011,51,1,24,019344246159
6319.6201,8255,1456,137,2,3,2011,51,1,24,019344246159
6281.0947,6800,1465,137,2,4,2011,51,1,24,019344246159
6238.2178,6800,1472,137,2,5,2011,51,1,24,019344246159
6205.1943,8255,1442,137,2,2,2011,51,1,24,019344246159
6319.6201,8255,1456,137,2,3,2011,51,1,24,019344246159
6281.0947,6800,1465,137,2,4,2011,51,1,24,019344246159
6238.2178,6800,1472,137,2,5,2011,51,1,24,019344246159
6205.1943,8255,1442,137,2,2,2011,51,1,24,019344246159
6319.6201,8255,1456,137,2,3,2011,51,1,24,019344246159
6281.0947,6800,1465,137,2,4,2011,51,1,24,019344246159
6238.2178,6800,1472,137,2,5,2011,51,1,24,019344246159
5522.8398,4830,1484,277,2,2,2011,51,2,7,019344938276
5583.6133,4830,1498,277,2,3,2011,51,2,7,019344938276
5587.5566,4830,1508,277,2,4,2011,51,2,7,019344938276
5564.3301,4830,1515,277,2,5,2011,51,2,7,019344938276
5522.8398,4830,1484,277,2,2,2011,51,2,7,019344938276
5583.6133,4830,1498,277,2,3,2011,51,2,7,019344938276
5587.5566,4830,1508,277,2,4,2011,51,2,7,019344938276
5564.3301,4830,1515,277,2,5,2011,51,2,7,019344938276
5522.8398,4830,1484,277,2,2,2011,51,2,7,019344938276
5583.6133,4830,1498,277,2,3,2011,51,2,7,019344938276
5587.5566,4830,1508,277,2,4,2011,51,2,7,019344938276
5564.3301,4830,1515,277,2,5,2011,51,2,7,019344938276
3627.1541,4812,1114,272,2,2,2011,97,1,69,019344938009
3550.6523,4812,1125,272,2,3,2011,97,1,69,019344938009
3490.8635,4812,1132,272,2,4,2011,97,1,69,019344938009
3539.8413,4812,1138,272,2,5,2011,97,1,69,019344938009
3627.1541,4812,1114,272,2,2,2011,97,1,69,019344938009
3550.6523,4812,1125,272,2,3,2011,97,1,69,019344938009
3490.8635,4812,1132,272,2,4,2011,97,1,69,019344938009
3539.8413,4812,1138,272,2,5,2011,97,1,69,019344938009
4309.5972,3200,959,281,2,2,2011,97,1,65,019344938535
4312.9126,3200,968,281,2,3,2011,97,1,65,019344938535
4269.6250,3200,975,281,2,4,2011,97,1,65,019344938535
4208.5029,3200,979,281,2,5,2011,97,1,65,019344938535
2019.5059,250,1234,289,2,2,2011,108,2,88,019344938840
2094.0833,250,1246,289,2,3,2011,108,2,88,019344938840
2147.3835,250,1254,289,2,4,2011,108,2,88,019344938840
2119.6621,250,1260,289,2,5,2011,108,2,88,019344938840
2019.5059,250,1234,289,2,2,2011,108,2,88,019344938840
2094.0833,250,1246,289,2,3,2011,108,2,88,019344938840
2147.3835,250,1254,289,2,4,2011,108,2,88,019344938840
2119.6621,250,1260,289,2,5,2011,108,2,88,019344938840
4421.6416,4472,1234,274,2,2,2011,108,1,3,019344938159
4445.8755,4467,1246,274,2,3,2011,108,1,3,019344938159
4486.1963,4467,1254,274,2,4,2011,108,1,3,019344938159
4439.1245,4467,1260,274,2,5,2011,108,1,3,019344938159
4421.6416,4472,1234,274,2,2,2011,108,1,3,019344938159
4445.8755,4467,1246,274,2,3,2011,108,1,3,019344938159
4486.1963,4467,1254,274,2,4,2011,108,1,3,019344938159
4439.1245,4467,1260,274,2,5,2011,108,1,3,019344938159
4313.5986,5789,1442,175,2,2,2011,6,2,16,019344451009
4331.5498,6153,1456,175,2,3,2011,6,2,16,019344451009
4427.0498,5789,1465,175,2,4,2011,6,2,16,019344451009
4404.6582,5789,1472,175,2,5,2011,6,2,16,019344451009
4313.5986,5789,1442,175,2,2,2011,6,2,16,019344451009
4331.5498,6153,1456,175,2,3,2011,6,2,16,019344451009
4427.0498,5789,1465,175,2,4,2011,6,2,16,019344451009
4404.6582,5789,1472,175,2,5,2011,6,2,16,019344451009
4313.5986,5789,1442,175,2,2,2011,6,2,16,019344451009
4331.5498,6153,1456,175,2,3,2011,6,2,16,019344451009
4427.0498,5789,1465,175,2,4,2011,6,2,16,019344451009
4404.6582,5789,1472,175,2,5,2011,6,2,16,019344451009
5282.2979,1600,1234,187,2,2,2011,1,2,12,019344451535
5515.7104,1600,1246,187,2,3,2011,1,2,12,019344451535
5516.3613,1600,1254,187,2,4,2011,1,2,12,019344451535
5666.4009,1600,1138,187,2,5,2011,1,2,12,019344451535
5282.2979,1600,1234,187,2,2,2011,1,2,12,019344451535
5515.7104,1600,1246,187,2,3,2011,1,2,12,019344451535
5516.3613,1600,1254,187,2,4,2011,1,2,12,019344451535
5666.4009,1600,1138,187,2,5,2011,1,2,12,019344451535
4313.0771,1200,2255,193,2,2,2011,1,1,84,019344451840
4328.3252,1200,2277,193,2,3,2011,1,1,84,019344451840
4338.0034,1200,2292,193,2,4,2011,1,1,84,019344451840
4370.3574,1200,2303,193,2,5,2011,1,1,84,019344451840
4313.0771,1200,2255,193,2,2,2011,1,1,84,019344451840
4328.3252,1200,2277,193,2,3,2011,1,1,84,019344451840
4338.0034,1200,2292,193,2,4,2011,1,1,84,019344451840
4370.3574,1200,2303,193,2,5,2011,1,1,84,019344451840
4313.0771,1200,2255,193,2,2,2011,1,1,84,019344451840
4328.3252,1200,2277,193,2,3,2011,1,1,84,019344451840
4338.0034,1200,2292,193,2,4,2011,1,1,84,019344451840
4370.3574,1200,2303,193,2,5,2011,1,1,84,019344451840
4313.0771,1200,2255,193,2,2,2011,1,1,84,019344451840
4328.3252,1200,2277,193,2,3,2011,1,1,84,019344451840
4338.0034,1200,2292,193,2,4,2011,1,1,84,019344451840
4370.3574,1200,2303,193,2,5,2011,1,1,84,019344451840
4313.0771,1200,2255,193,2,2,2011,1,1,84,019344451840
4328.3252,1200,2277,193,2,3,2011,1,1,84,019344451840
4338.0034,1200,2292,193,2,4,2011,1,1,84,019344451840
4370.3574,1200,2303,193,2,5,2011,1,1,84,019344451840
4273.8857,2846,1125,13289,3,3,2011,48,1,83,458562000276
4229.1445,2846,1132,13289,3,4,2011,48,1,83,458562000276
4246.8564,2846,1138,13289,3,5,2011,48,1,83,458562000276
4262.0195,2846,1136,13289,3,6,2011,48,1,83,458562000276
4273.8857,2846,1125,13289,3,3,2011,48,1,83,458562000276
4229.1445,2846,1132,13289,3,4,2011,48,1,83,458562000276
4246.8564,2846,1138,13289,3,5,2011,48,1,83,458562000276
4262.0195,2846,1136,13289,3,6,2011,48,1,83,458562000276
2868.3809,1426,1456,12922,3,3,2011,48,1,83,458128000276
3115.9014,1426,1465,12922,3,4,2011,48,1,83,458128000276
3044.1545,1426,1472,12922,3,5,2011,48,1,83,458128000276
3043.4302,1426,1471,12922,3,6,2011,48,1,83,458128000276
2868.3809,1426,1456,12922,3,3,2011,48,1,83,458128000276
3115.9014,1426,1465,12922,3,4,2011,48,1,83,458128000276
3044.1545,1426,1472,12922,3,5,2011,48,1,83,458128000276
3043.4302,1426,1471,12922,3,6,2011,48,1,83,458128000276
2868.3809,1096,893,12922,3,3,2011,48,1,83,458128000276
3115.9014,1096,898,12922,3,4,2011,48,1,83,458128000276
3044.1545,1096,903,12922,3,5,2011,48,1,83,458128000276
3043.4302,1096,902,12922,3,6,2011,48,1,83,458128000276
2868.3809,1426,1456,12922,3,3,2011,48,1,83,458128000276
3115.9014,1426,1465,12922,3,4,2011,48,1,83,458128000276
3044.1545,1426,1472,12922,3,5,2011,48,1,83,458128000276
3043.4302,1426,1471,12922,3,6,2011,48,1,83,458128000276
3933.2874,376,1246,13240,3,3,2011,48,1,83,458399000276
4083.1255,376,1254,13240,3,4,2011,48,1,83,458399000276
4168.1025,376,1260,13240,3,5,2011,48,1,83,458399000276
4193.3691,376,1259,13240,3,6,2011,48,1,83,458399000276
3933.2874,376,1246,13240,3,3,2011,48,1,83,458399000276
4083.1255,376,1254,13240,3,4,2011,48,1,83,458399000276
4168.1025,376,1260,13240,3,5,2011,48,1,83,458399000276
4193.3691,376,1259,13240,3,6,2011,48,1,83,458399000276
2055.5168,993,1246,13120,3,3,2011,48,2,78,458344467159
2122.6753,993,1254,13120,3,4,2011,48,2,78,458344467159
2042.2622,993,1260,13120,3,5,2011,48,2,78,458344467159
2057.5669,993,1259,13120,3,6,2011,48,2,78,458344467159
2055.5168,993,1246,13120,3,3,2011,48,2,78,458344467159
2122.6753,993,1254,13120,3,4,2011,48,2,78,458344467159
2042.2622,993,1260,13120,3,5,2011,48,2,78,458344467159
2057.5669,993,1259,13120,3,6,2011,48,2,78,458344467159
2052.1633,515,893,13147,3,3,2011,13,2,93,458344583880
2015.0758,515,898,13147,3,4,2011,13,2,93,458344583880
2040.2992,515,903,13147,3,5,2011,13,2,93,458344583880
1966.8593,515,902,13147,3,6,2011,13,2,93,458344583880
5400.4038,6270,1246,13060,3,3,2011,75,2,73,458344246392
