WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2089.1367,2922,1819,17475,4,7,2009,39,1,64,495925369594
2048.2070,2672,1801,17475,4,4,2009,39,1,64,495925369594
2085.0046,2478,1807,17475,4,5,2009,39,1,64,495925369594
2103.7158,2478,1822,17475,4,6,2009,39,1,64,495925369594
2089.1367,2922,1819,17475,4,7,2009,39,1,64,495925369594
2048.2070,2672,1801,17475,4,4,2009,39,1,64,495925369594
2085.0046,2478,1807,17475,4,5,2009,39,1,64,495925369594
2103.7158,2478,1822,17475,4,6,2009,39,1,64,495925369594
2089.1367,2922,1819,17475,4,7,2009,39,1,64,495925369594
2048.2070,2672,1801,17475,4,4,2009,39,1,64,495925369594
2085.0046,2478,1807,17475,4,5,2009,39,1,64,495925369594
2103.7158,2478,1822,17475,4,6,2009,39,1,64,495925369594
2089.1367,2922,1819,17475,4,7,2009,39,1,64,495925369594
4224.4434,14487,1389,17476,4,4,2009,69,1,78,495925369619
4230.6533,14487,1393,17476,4,5,2009,69,1,78,495925369619
4292.0195,14487,1405,17476,4,6,2009,69,1,78,495925369619
4292.4014,14487,1403,17476,4,7,2009,69,1,78,495925369619
4224.4434,14487,1389,17476,4,4,2009,69,1,78,495925369619
4230.6533,14487,1393,17476,4,5,2009,69,1,78,495925369619
4292.0195,14487,1405,17476,4,6,2009,69,1,78,495925369619
4292.4014,14487,1403,17476,4,7,2009,69,1,78,495925369619
4224.4434,14487,1389,17476,4,4,2009,69,1,78,495925369619
4230.6533,14487,1393,17476,4,5,2009,69,1,78,495925369619
4292.0195,14487,1405,17476,4,6,2009,69,1,78,495925369619
4292.4014,14487,1403,17476,4,7,2009,69,1,78,495925369619
1967.6045,3547,1074,17477,4,4,2009,39,1,15,495925369647
1595.9597,994,854,17477,4,5,2009,39,1,15,495925369647
1591.6125,994,862,17477,4,6,2009,39,1,15,495925369647
1589.6833,994,860,17477,4,7,2009,39,1,15,495925369647
1967.6045,3547,1074,17477,4,4,2009,39,1,15,495925369647
4436.9121,5993,1189,17478,4,4,2009,18,1,96,495925369660
4305.7217,5993,1193,17478,4,5,2009,18,1,96,495925369660
4293.0215,5993,1203,17478,4,6,2009,18,1,96,495925369660
4497.1040,5993,1201,17478,4,7,2009,18,1,96,495925369660
4436.9121,5993,1189,17478,4,4,2009,18,1,96,495925369660
4305.7217,5993,1193,17478,4,5,2009,18,1,96,495925369660
4293.0215,5993,1203,17478,4,6,2009,18,1,96,495925369660
4497.1040,5993,1201,17478,4,7,2009,18,1,96,495925369660
4270.9341,3728,1801,17479,4,4,2009,69,1,62,495925369753
4323.1050,3784,1807,17479,4,5,2009,69,1,62,495925369753
4297.0283,3784,1822,17479,4,6,2009,69,1,62,495925369753
4269.3369,3728,1819,17479,4,7,2009,69,1,62,495925369753
4270.9341,3728,1801,17479,4,4,2009,69,1,62,495925369753
4323.1050,3784,1807,17479,4,5,2009,69,1,62,495925369753
4297.0283,3784,1822,17479,4,6,2009,69,1,62,495925369753
4269.3369,3728,1819,17479,4,7,2009,69,1,62,495925369753
4270.9341,3728,1801,17479,4,4,2009,69,1,62,495925369753
4323.1050,3784,1807,17479,4,5,2009,69,1,62,495925369753
4297.0283,3784,1822,17479,4,6,2009,69,1,62,495925369753
4269.3369,3728,1819,17479,4,7,2009,69,1,62,495925369753
4270.9341,3728,1801,17479,4,4,2009,69,1,62,495925369753
4323.1050,3784,1807,17479,4,5,2009,69,1,62,495925369753
4297.0283,3784,1822,17479,4,6,2009,69,1,62,495925369753
4269.3369,3728,1819,17479,4,7,2009,69,1,62,495925369753
6504.8828,2600,1074,17480,4,4,2009,18,2,27,495925369831
6685.0073,2600,1077,17480,4,5,2009,18,2,27,495925369831
6682.3652,2600,1086,17480,4,6,2009,18,2,27,495925369831
6521.4180,2600,1084,17480,4,7,2009,18,2,27,495925369831
6504.8828,2600,1074,17480,4,4,2009,18,2,27,495925369831
6685.0073,2600,1077,17480,4,5,2009,18,2,27,495925369831
6682.3652,2600,1086,17480,4,6,2009,18,2,27,495925369831
6521.4180,2600,1084,17480,4,7,2009,18,2,27,495925369831
3815.9958,3775,1389,17482,4,4,2009,69,1,66,495925369933
3898.6326,3740,1393,17482,4,5,2009,69,1,66,495925369933
3924.2603,3740,1405,17482,4,6,2009,69,1,66,495925369933
3982.5884,3734,1403,17482,4,7,2009,69,1,66,495925369933
3815.9958,3775,1389,17482,4,4,2009,69,1,66,495925369933
3898.6326,3740,1393,17482,4,5,2009,69,1,66,495925369933
3924.2603,3740,1405,17482,4,6,2009,69,1,66,495925369933
3982.5884,3734,1403,17482,4,7,2009,69,1,66,495925369933
3815.9958,3775,1389,17482,4,4,2009,69,1,66,495925369933
3898.6326,3740,1393,17482,4,5,2009,69,1,66,495925369933
3924.2603,3740,1405,17482,4,6,2009,69,1,66,495925369933
3982.5884,3734,1403,17482,4,7,2009,69,1,66,495925369933
1442.6533,2395,1189,17483,4,4,2009,39,1,101,495925369954
1460.0020,2395,1193,17483,4,5,2009,39,1,101,495925369954
1442.6243,2395,1203,17483,4,6,2009,39,1,101,495925369954
1420.4694,2395,1201,17483,4,7,2009,39,1,101,495925369954
1442.6533,2395,1189,17483,4,4,2009,39,1,101,495925369954
1460.0020,2395,1193,17483,4,5,2009,39,1,101,495925369954
1442.6243,2395,1203,17483,4,6,2009,39,1,101,495925369954
1420.4694,2395,1201,17483,4,7,2009,39,1,101,495925369954
4238.4766,7078,1074,17484,4,4,2009,79,1,100,495925370197
4053.7944,7078,1077,17484,4,5,2009,79,1,100,495925370197
4089.6404,7078,1086,17484,4,6,2009,79,1,100,495925370197
4172.3662,7078,1084,17484,4,7,2009,79,1,100,495925370197
4238.4766,7078,1074,17484,4,4,2009,79,1,100,495925370197
4053.7944,7078,1077,17484,4,5,2009,79,1,100,495925370197
4089.6404,7078,1086,17484,4,6,2009,79,1,100,495925370197
4172.3662,7078,1084,17484,4,7,2009,79,1,100,495925370197
4080.1609,5297,924,17485,4,4,2009,79,1,47,495925370207
4031.5396,5297,927,17485,4,5,2009,79,1,47,495925370207
4087.0161,5297,935,17485,4,6,2009,79,1,47,495925370207
4087.2034,5297,933,17485,4,7,2009,79,1,47,495925370207
1942.3086,830,1189,17486,4,4,2009,39,1,80,495925370480
1958.4504,830,1193,17486,4,5,2009,39,1,80,495925370480
1935.1602,830,1203,17486,4,6,2009,39,1,80,495925370480
1908.3958,830,1201,17486,4,7,2009,39,1,80,495925370480
1942.3086,830,1189,17486,4,4,2009,39,1,80,495925370480
1958.4504,830,1193,17486,4,5,2009,39,1,80,495925370480
1935.1602,830,1203,17486,4,6,2009,39,1,80,495925370480
1908.3958,830,1201,17486,4,7,2009,39,1,80,495925370480
1700.9207,10547,1832,17487,4,4,2009,39,1,39,495925370489
1701.4823,10547,1837,17487,4,5,2009,39,1,39,495925370489
1670.6797,10547,1853,17487,4,6,2009,39,1,39,495925370489
1675.0049,10547,1850,17487,4,7,2009,39,1,39,495925370489
1700.9207,10547,1832,17487,4,4,2009,39,1,39,495925370489
1701.4823,10547,1837,17487,4,5,2009,39,1,39,495925370489
1670.6797,10547,1853,17487,4,6,2009,39,1,39,495925370489
1675.0049,10547,1850,17487,4,7,2009,39,1,39,495925370489
1700.9207,10547,1832,17487,4,4,2009,39,1,39,495925370489
1701.4823,10547,1837,17487,4,5,2009,39,1,39,495925370489
1670.6797,10547,1853,17487,4,6,2009,39,1,39,495925370489
1675.0049,10547,1850,17487,4,7,2009,39,1,39,495925370489
1700.9207,10547,1832,17487,4,4,2009,39,1,39,495925370489
1701.4823,10547,1837,17487,4,5,2009,39,1,39,495925370489
1670.6797,10547,1853,17487,4,6,2009,39,1,39,495925370489
1675.0049,10547,1850,17487,4,7,2009,39,1,39,495925370489
1865.7550,4195,924,17488,4,4,2009,39,1,35,495925370647
1955.0089,4195,927,17488,4,5,2009,39,1,35,495925370647
2003.1536,4195,935,17488,4,6,2009,39,1,35,495925370647
2026.0068,4195,933,17488,4,7,2009,39,1,35,495925370647
4127.8813,1016,1389,17489,4,4,2009,79,2,43,495925370831
4164.2158,1016,1393,17489,4,5,2009,79,2,43,495925370831
4166.5078,1016,1405,17489,4,6,2009,79,2,43,495925370831
4470.3311,621,1201,17489,4,7,2009,79,2,43,495925370831
4127.8813,1016,1389,17489,4,4,2009,79,2,43,495925370831
4164.2158,1016,1393,17489,4,5,2009,79,2,43,495925370831
4166.5078,1016,1405,17489,4,6,2009,79,2,43,495925370831
4470.3311,621,1201,17489,4,7,2009,79,2,43,495925370831
4127.8813,1016,1389,17489,4,4,2009,79,2,43,495925370831
4164.2158,1016,1393,17489,4,5,2009,79,2,43,495925370831
4166.5078,1016,1405,17489,4,6,2009,79,2,43,495925370831
5224.7261,906,933,17489,4,7,2009,79,2,43,495925370831
4249.1309,4333,1074,17490,4,4,2009,69,1,93,495925370933
4082.9385,4333,1077,17490,4,5,2009,69,1,93,495925370933
4045.4624,4333,1086,17490,4,6,2009,69,1,93,495925370933
4071.0342,4333,1084,17490,4,7,2009,69,1,93,495925370933
4249.1309,4333,1074,17490,4,4,2009,69,1,93,495925370933
4082.9385,4333,1077,17490,4,5,2009,69,1,93,495925370933
4045.4624,4333,1086,17490,4,6,2009,69,1,93,495925370933
4071.0342,4333,1084,17490,4,7,2009,69,1,93,495925370933
4182.8555,6251,1074,17491,4,4,2009,79,2,51,495925370944
4000.5967,4653,1077,17491,4,5,2009,79,2,51,495925370944
4035.9727,4653,1086,17491,4,6,2009,79,2,51,495925370944
4117.6138,4653,1084,17491,4,7,2009,79,2,51,495925370944
4182.8555,6251,1074,17491,4,4,2009,79,2,51,495925370944
4000.5967,4653,1077,17491,4,5,2009,79,2,51,495925370944
4035.9727,4653,1086,17491,4,6,2009,79,2,51,495925370944
4117.6138,4653,1084,17491,4,7,2009,79,2,51,495925370944
1970.3782,1064,1808,17492,4,4,2009,69,1,65,495925370950
1970.5955,1064,1813,17492,4,5,2009,69,1,65,495925370950
1880.5017,1064,1828,17492,4,6,2009,69,1,65,495925370950
1896.7037,200,1825,17492,4,7,2009,69,1,65,495925370950
4249.5591,780,924,17492,4,4,2009,69,1,65,495925370950
4223.2808,780,927,17492,4,5,2009,69,1,65,495925370950
4264.6270,780,935,17492,4,6,2009,69,1,65,495925370950
4251.0146,780,933,17492,4,7,2009,69,1,65,495925370950
1970.3782,1064,1808,17492,4,4,2009,69,1,65,495925370950
1970.5955,1064,1813,17492,4,5,2009,69,1,65,495925370950
1880.5017,1064,1828,17492,4,6,2009,69,1,65,495925370950
1896.7037,200,1825,17492,4,7,2009,69,1,65,495925370950
1970.3782,1064,1808,17492,4,4,2009,69,1,65,495925370950
1970.5955,1064,1813,17492,4,5,2009,69,1,65,495925370950
1880.5017,1064,1828,17492,4,6,2009,69,1,65,495925370950
1896.7037,200,1825,17492,4,7,2009,69,1,65,495925370950
1970.3782,1064,1808,17492,4,4,2009,69,1,65,495925370950
1970.5955,1064,1813,17492,4,5,2009,69,1,65,495925370950
1880.5017,1064,1828,17492,4,6,2009,69,1,65,495925370950
1896.7037,200,1825,17492,4,7,2009,69,1,65,495925370950
1970.3782,12500,924,17492,4,4,2009,69,1,65,495925370950
1970.5955,12500,927,17492,4,5,2009,69,1,65,495925370950
1880.5017,12500,935,17492,4,6,2009,69,1,65,495925370950
1896.7037,12500,933,17492,4,7,2009,69,1,65,495925370950
2648.1396,5477,1224,17493,4,4,2009,39,1,72,495925370954
2605.4260,5477,1228,17493,4,5,2009,39,1,72,495925370954
2565.2715,5477,1238,17493,4,6,2009,39,1,72,495925370954
2573.5156,5560,1236,17493,4,7,2009,39,1,72,495925370954
2648.1396,5477,1224,17493,4,4,2009,39,1,72,495925370954
2605.4260,5477,1228,17493,4,5,2009,39,1,72,495925370954
2565.2715,5477,1238,17493,4,6,2009,39,1,72,495925370954
2573.5156,5560,1236,17493,4,7,2009,39,1,72,495925370954
1617.4121,2402,852,17494,4,4,2009,2,1,69,495925381979
1519.5630,2402,854,17494,4,5,2009,2,1,69,495925381979
1491.3398,2402,862,17494,4,6,2009,2,1,69,495925381979
1488.9962,2402,860,17494,4,7,2009,2,1,69,495925381979
1260.1729,2400,924,17495,4,4,2009,22,1,23,495925392046
1295.7101,2400,927,17495,4,5,2009,22,1,23,495925392046
1332.4982,2400,935,17495,4,6,2009,22,1,23,495925392046
1347.1042,2400,933,17495,4,7,2009,22,1,23,495925392046
3510.7175,1559,924,17496,4,4,2009,22,1,28,495925392140
3387.8828,1559,927,17496,4,5,2009,22,1,28,495925392140
3175.0637,1559,935,17496,4,6,2009,22,1,28,495925392140
3070.6816,1559,933,17496,4,7,2009,22,1,28,495925392140
911.9930,2696,1074,17497,4,4,2009,22,1,32,495925392268
938.8446,2696,1077,17497,4,5,2009,22,1,32,495925392268
935.8341,2696,1086,17497,4,6,2009,22,1,32,495925392268
914.0432,2696,1084,17497,4,7,2009,22,1,32,495925392268
911.9930,2696,1074,17497,4,4,2009,22,1,32,495925392268
938.8446,2696,1077,17497,4,5,2009,22,1,32,495925392268
935.8341,2696,1086,17497,4,6,2009,22,1,32,495925392268
914.0432,2696,1084,17497,4,7,2009,22,1,32,495925392268
852.4124,1200,852,17498,4,4,2009,22,1,40,495925392506
809.3187,1200,854,17498,4,5,2009,22,1,40,495925392506
774.6434,1200,862,17498,4,6,2009,22,1,40,495925392506
753.5558,1200,860,17498,4,7,2009,22,1,40,495925392506
1260.0280,2087,1224,17499,4,4,2009,22,1,77,495925392521
1302.6863,2087,1228,17499,4,5,2009,22,1,77,495925392521
653.3419,2087,1238,17499,4,6,2009,22,1,77,495925392521
675.6874,2087,1236,17499,4,7,2009,22,1,77,495925392521
1260.0280,2087,1224,17499,4,4,2009,22,1,77,495925392521
1302.6863,2087,1228,17499,4,5,2009,22,1,77,495925392521
653.3419,2087,1238,17499,4,6,2009,22,1,77,495925392521
675.6874,2087,1236,17499,4,7,2009,22,1,77,495925392521
653.3419,980,1238,17499,4,6,2009,22,1,77,495925392521
675.6874,980,1236,17499,4,7,2009,22,1,77,495925392521
653.3419,980,1238,17499,4,6,2009,22,1,77,495925392521
675.6874,980,1236,17499,4,7,2009,22,1,77,495925392521
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
3398.1177,4949,2835,17500,4,4,2009,22,1,65,495925392531
3344.4351,4949,2844,17500,4,5,2009,22,1,65,495925392531
3759.1582,4949,2868,17500,4,6,2009,22,1,65,495925392531
3818.1069,4949,2863,17500,4,7,2009,22,1,65,495925392531
983.3136,867,924,17501,4,4,2009,22,1,36,495925392686
942.7931,867,927,17501,4,5,2009,22,1,36,495925392686
934.0476,867,935,17501,4,6,2009,22,1,36,495925392686
914.6823,867,933,17501,4,7,2009,22,1,36,495925392686
1135.5508,30220,1801,17502,4,4,2009,22,1,69,495925392930
1150.7986,30220,1807,17502,4,5,2009,22,1,69,495925392930
1165.8622,30220,1822,17502,4,6,2009,22,1,69,495925392930
1165.8931,30220,1819,17502,4,7,2009,22,1,69,495925392930
1135.5508,30220,1801,17502,4,4,2009,22,1,69,495925392930
1150.7986,30220,1807,17502,4,5,2009,22,1,69,495925392930
1165.8622,30220,1822,17502,4,6,2009,22,1,69,495925392930
1165.8931,30220,1819,17502,4,7,2009,22,1,69,495925392930
1135.5508,30220,1801,17502,4,4,2009,22,1,69,495925392930
1150.7986,30220,1807,17502,4,5,2009,22,1,69,495925392930
1165.8622,30220,1822,17502,4,6,2009,22,1,69,495925392930
1165.8931,30220,1819,17502,4,7,2009,22,1,69,495925392930
1135.5508,30220,1801,17502,4,4,2009,22,1,69,495925392930
1150.7986,30220,1807,17502,4,5,2009,22,1,69,495925392930
1165.8622,30220,1822,17502,4,6,2009,22,1,69,495925392930
1165.8931,30220,1819,17502,4,7,2009,22,1,69,495925392930
1135.5508,0,924,17502,4,4,2009,22,1,69,495925392930
1150.7986,0,927,17502,4,5,2009,22,1,69,495925392930
1165.8622,0,935,17502,4,6,2009,22,1,69,495925392930
1165.8931,0,933,17502,4,7,2009,22,1,69,495925392930
1433.5815,5350,1189,17503,4,4,2009,7,1,50,495925396140
1503.1902,5350,1193,17503,4,5,2009,7,1,50,495925396140
1511.4688,5350,1203,17503,4,6,2009,7,1,50,495925396140
1538.3445,5350,1201,17503,4,7,2009,7,1,50,495925396140
1433.5815,5350,1189,17503,4,4,2009,7,1,50,495925396140
1503.1902,5350,1193,17503,4,5,2009,7,1,50,495925396140
1511.4688,5350,1203,17503,4,6,2009,7,1,50,495925396140
1538.3445,5350,1201,17503,4,7,2009,7,1,50,495925396140
3592.1921,4153,852,17505,4,4,2009,43,2,49,495925422366
3563.6389,4153,854,17505,4,5,2009,43,2,49,495925422366
3549.0039,4153,862,17505,4,6,2009,43,2,49,495925422366
3541.4009,4153,860,17505,4,7,2009,43,2,49,495925422366
2686.5974,1704,1074,17506,4,4,2009,17,1,53,495925422470
2619.7539,1704,1077,17506,4,5,2009,17,1,53,495925422470
2548.1138,1704,1086,17506,4,6,2009,17,1,53,495925422470
2504.6089,1704,1084,17506,4,7,2009,17,1,53,495925422470
2686.5974,1704,1074,17506,4,4,2009,17,1,53,495925422470
2619.7539,1704,1077,17506,4,5,2009,17,1,53,495925422470
2548.1138,1704,1086,17506,4,6,2009,17,1,53,495925422470
2504.6089,1704,1084,17506,4,7,2009,17,1,53,495925422470
5535.2188,1126,924,17507,4,4,2009,43,1,48,495925422999
5633.5615,1126,927,17507,4,5,2009,43,1,48,495925422999
5123.2588,1126,935,17507,4,6,2009,43,1,48,495925422999
5209.6924,1126,933,17507,4,7,2009,43,1,48,495925422999
5535.2188,1732,924,17507,4,4,2009,43,1,48,495925422999
5633.5615,1732,927,17507,4,5,2009,43,1,48,495925422999
5123.2588,1732,935,17507,4,6,2009,43,1,48,495925422999
5209.6924,1732,933,17507,4,7,2009,43,1,48,495925422999
5535.2188,3646,924,17507,4,4,2009,43,1,48,495925422999
5633.5615,3646,927,17507,4,5,2009,43,1,48,495925422999
4804.4409,3646,935,17507,4,6,2009,43,1,48,495925422999
4731.5405,3646,933,17507,4,7,2009,43,1,48,495925422999
5535.2188,736,924,17507,4,4,2009,43,1,48,495925422999
5633.5615,736,927,17507,4,5,2009,43,1,48,495925422999
5123.2588,736,935,17507,4,6,2009,43,1,48,495925422999
5209.6924,736,933,17507,4,7,2009,43,1,48,495925422999
4331.5947,8901,1430,17508,4,4,2009,17,1,87,495925437232
4261.9404,8901,1434,17508,4,5,2009,17,1,87,495925437232
4208.6343,8901,1446,17508,4,6,2009,17,1,87,495925437232
4147.6875,8901,1444,17508,4,7,2009,17,1,87,495925437232
4331.5947,8901,1430,17508,4,4,2009,17,1,87,495925437232
4261.9404,8901,1434,17508,4,5,2009,17,1,87,495925437232
4208.6343,8901,1446,17508,4,6,2009,17,1,87,495925437232
4147.6875,8901,1444,17508,4,7,2009,17,1,87,495925437232
4331.5947,8901,1430,17508,4,4,2009,17,1,87,495925437232
4261.9404,8901,1434,17508,4,5,2009,17,1,87,495925437232
4208.6343,8901,1446,17508,4,6,2009,17,1,87,495925437232
4147.6875,8901,1444,17508,4,7,2009,17,1,87,495925437232
6297.5098,6585,924,17509,4,4,2009,17,2,83,495925437829
6351.6133,6585,927,17509,4,5,2009,17,2,83,495925437829
6326.1343,6585,935,17509,4,6,2009,17,2,83,495925437829
6410.1880,6585,933,17509,4,7,2009,17,2,83,495925437829
3464.2993,2975,924,17510,4,4,2009,17,2,99,495925437925
3504.7271,3325,927,17510,4,5,2009,17,2,99,495925437925
3435.6240,3215,935,17510,4,6,2009,17,2,99,495925437925
3381.1479,3765,933,17510,4,7,2009,17,2,99,495925437925
2030.4758,1274,852,17511,4,4,2009,17,1,95,495925437935
1970.6846,1274,854,17511,4,5,2009,17,1,95,495925437935
1935.2263,1274,862,17511,4,6,2009,17,1,95,495925437935
1884.3805,1274,860,17511,4,7,2009,17,1,95,495925437935
3015.2769,7501,1074,17512,4,4,2009,17,2,79,495925444085
3003.0225,7501,1077,17512,4,5,2009,17,2,79,495925444085
2925.6821,7501,1086,17512,4,6,2009,17,2,79,495925444085
2886.0398,7501,1084,17512,4,7,2009,17,2,79,495925444085
3015.2769,7501,1074,17512,4,4,2009,17,2,79,495925444085
3003.0225,7501,1077,17512,4,5,2009,17,2,79,495925444085
2925.6821,7501,1086,17512,4,6,2009,17,2,79,495925444085
2886.0398,7501,1084,17512,4,7,2009,17,2,79,495925444085
3271.6138,9698,1832,17513,4,4,2009,17,2,75,495925444127
3241.1047,9698,1837,17513,4,5,2009,17,2,75,495925444127
3233.1438,9698,1853,17513,4,6,2009,17,2,75,495925444127
3240.7358,9698,1850,17513,4,7,2009,17,2,75,495925444127
3271.6138,9698,1832,17513,4,4,2009,17,2,75,495925444127
3241.1047,9698,1837,17513,4,5,2009,17,2,75,495925444127
3233.1438,9698,1853,17513,4,6,2009,17,2,75,495925444127
3240.7358,9698,1850,17513,4,7,2009,17,2,75,495925444127
3271.6138,9698,1832,17513,4,4,2009,17,2,75,495925444127
3241.1047,9698,1837,17513,4,5,2009,17,2,75,495925444127
3233.1438,9698,1853,17513,4,6,2009,17,2,75,495925444127
3240.7358,9698,1850,17513,4,7,2009,17,2,75,495925444127
3271.6138,9698,1832,17513,4,4,2009,17,2,75,495925444127
3241.1047,9698,1837,17513,4,5,2009,17,2,75,495925444127
3233.1438,9698,1853,17513,4,6,2009,17,2,75,495925444127
3240.7358,9698,1850,17513,4,7,2009,17,2,75,495925444127
5549.5420,11383,1430,17514,4,4,2009,17,1,82,495925444195
5628.6680,8583,1434,17514,4,5,2009,17,1,82,495925444195
5534.0640,8583,1446,17514,4,6,2009,17,1,82,495925444195
5540.0752,9278,1444,17514,4,7,2009,17,1,82,495925444195
5549.5420,11383,1430,17514,4,4,2009,17,1,82,495925444195
5628.6680,8583,1434,17514,4,5,2009,17,1,82,495925444195
5534.0640,8583,1446,17514,4,6,2009,17,1,82,495925444195
5540.0752,9278,1444,17514,4,7,2009,17,1,82,495925444195
5549.5420,11383,1430,17514,4,4,2009,17,1,82,495925444195
5628.6680,8583,1434,17514,4,5,2009,17,1,82,495925444195
5534.0640,8583,1446,17514,4,6,2009,17,1,82,495925444195
5540.0752,9278,1444,17514,4,7,2009,17,1,82,495925444195
5037.7568,6472,1801,17515,4,4,2009,43,2,71,495925444232
5120.1709,6472,1807,17515,4,5,2009,43,2,71,495925444232
4761.9946,6472,1822,17515,4,6,2009,43,2,71,495925444232
4795.6875,6400,1819,17515,4,7,2009,43,2,71,495925444232
5037.7568,6472,1801,17515,4,4,2009,43,2,71,495925444232
5120.1709,6472,1807,17515,4,5,2009,43,2,71,495925444232
4761.9946,6472,1822,17515,4,6,2009,43,2,71,495925444232
4795.6875,6400,1819,17515,4,7,2009,43,2,71,495925444232
5037.7568,6472,1801,17515,4,4,2009,43,2,71,495925444232
5120.1709,6472,1807,17515,4,5,2009,43,2,71,495925444232
4761.9946,6472,1822,17515,4,6,2009,43,2,71,495925444232
4795.6875,6400,1819,17515,4,7,2009,43,2,71,495925444232
5037.7568,6472,1801,17515,4,4,2009,43,2,71,495925444232
5120.1709,6472,1807,17515,4,5,2009,43,2,71,495925444232
4761.9946,6472,1822,17515,4,6,2009,43,2,71,495925444232
4795.6875,6400,1819,17515,4,7,2009,43,2,71,495925444232
2601.9150,3810,1189,17516,4,4,2009,66,2,22,495925444319
2573.7056,3810,1193,17516,4,5,2009,66,2,22,495925444319
2564.5996,3810,1203,17516,4,6,2009,66,2,22,495925444319
2534.5005,3810,1201,17516,4,7,2009,66,2,22,495925444319
2601.9150,3810,1189,17516,4,4,2009,66,2,22,495925444319
2573.7056,3810,1193,17516,4,5,2009,66,2,22,495925444319
2564.5996,3810,1203,17516,4,6,2009,66,2,22,495925444319
2534.5005,3810,1201,17516,4,7,2009,66,2,22,495925444319
5441.9692,2492,924,17517,4,4,2009,17,1,74,495925444451
5476.9985,2492,927,17517,4,5,2009,17,1,74,495925444451
5432.5669,2492,935,17517,4,6,2009,17,1,74,495925444451
5350.1348,2492,933,17517,4,7,2009,17,1,74,495925444451
2283.5488,1682,1431,17518,4,4,2009,66,2,34,495925444494
2259.9089,1670,1435,17518,4,5,2009,66,2,34,495925444494
2285.6206,1670,1447,17518,4,6,2009,66,2,34,495925444494
2343.3418,1682,1825,17518,4,7,2009,66,2,34,495925444494
2283.5488,1682,1431,17518,4,4,2009,66,2,34,495925444494
2259.9089,1670,1435,17518,4,5,2009,66,2,34,495925444494
2285.6206,1670,1447,17518,4,6,2009,66,2,34,495925444494
2343.3418,1682,1825,17518,4,7,2009,66,2,34,495925444494
2283.5488,1682,1431,17518,4,4,2009,66,2,34,495925444494
2259.9089,1670,1435,17518,4,5,2009,66,2,34,495925444494
2285.6206,1670,1447,17518,4,6,2009,66,2,34,495925444494
2343.3418,1682,1825,17518,4,7,2009,66,2,34,495925444494
2343.3418,1682,1825,17518,4,7,2009,66,2,34,495925444494
3467.9214,3684,1189,17519,4,4,2009,66,2,26,495925444553
3585.0051,4284,1193,17519,4,5,2009,66,2,26,495925444553
3611.1689,3684,1203,17519,4,6,2009,66,2,26,495925444553
3677.1238,4284,1201,17519,4,7,2009,66,2,26,495925444553
3467.9214,3684,1189,17519,4,4,2009,66,2,26,495925444553
3585.0051,4284,1193,17519,4,5,2009,66,2,26,495925444553
3611.1689,3684,1203,17519,4,6,2009,66,2,26,495925444553
3677.1238,4284,1201,17519,4,7,2009,66,2,26,495925444553
1649.6500,4179,1801,17520,4,4,2009,66,2,13,495925444655
1653.4633,3110,1807,17520,4,5,2009,66,2,13,495925444655
1640.1122,3110,1822,17520,4,6,2009,66,2,13,495925444655
1650.5737,3110,1819,17520,4,7,2009,66,2,13,495925444655
1649.6500,4179,1801,17520,4,4,2009,66,2,13,495925444655
1653.4633,3110,1807,17520,4,5,2009,66,2,13,495925444655
1640.1122,3110,1822,17520,4,6,2009,66,2,13,495925444655
1650.5737,3110,1819,17520,4,7,2009,66,2,13,495925444655
1649.6500,4179,1801,17520,4,4,2009,66,2,13,495925444655
1653.4633,3110,1807,17520,4,5,2009,66,2,13,495925444655
1640.1122,3110,1822,17520,4,6,2009,66,2,13,495925444655
