WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4531.9951,6253,927,14092,3,5,2009,1,2,23,458925796862
4667.5464,6253,935,14092,3,6,2009,1,2,23,458925796862
4427.6699,6250,1427,14092,3,3,2009,1,2,23,458925796862
4398.1216,6250,1431,14092,3,4,2009,1,2,23,458925796862
4531.9951,6250,1435,14092,3,5,2009,1,2,23,458925796862
4667.5464,6250,1447,14092,3,6,2009,1,2,23,458925796862
4427.6699,6250,1427,14092,3,3,2009,1,2,23,458925796862
4398.1216,6250,1431,14092,3,4,2009,1,2,23,458925796862
4531.9951,6250,1435,14092,3,5,2009,1,2,23,458925796862
4667.5464,6250,1447,14092,3,6,2009,1,2,23,458925796862
3544.2256,4505,1426,14093,3,3,2009,64,2,2,458925796887
3517.9307,4505,1430,14093,3,4,2009,64,2,2,458925796887
3520.6013,4505,1434,14093,3,5,2009,64,2,2,458925796887
3473.4238,4505,1446,14093,3,6,2009,64,2,2,458925796887
3544.2256,4505,1426,14093,3,3,2009,64,2,2,458925796887
3517.9307,4505,1430,14093,3,4,2009,64,2,2,458925796887
3520.6013,4505,1434,14093,3,5,2009,64,2,2,458925796887
3473.4238,4505,1446,14093,3,6,2009,64,2,2,458925796887
3544.2256,4505,1426,14093,3,3,2009,64,2,2,458925796887
3517.9307,4505,1430,14093,3,4,2009,64,2,2,458925796887
3520.6013,4505,1434,14093,3,5,2009,64,2,2,458925796887
3473.4238,4505,1446,14093,3,6,2009,64,2,2,458925796887
3922.2488,11677,922,14094,3,3,2009,83,1,66,458925796894
3764.7534,11677,924,14094,3,4,2009,83,1,66,458925796894
3864.2544,11677,927,14094,3,5,2009,83,1,66,458925796894
3905.5723,11677,935,14094,3,6,2009,83,1,66,458925796894
4131.5547,8838,1186,14095,3,3,2009,6,2,31,458925796916
4049.7654,8838,1189,14095,3,4,2009,6,2,31,458925796916
3999.9443,8838,1193,14095,3,5,2009,6,2,31,458925796916
4062.1348,8838,1203,14095,3,6,2009,6,2,31,458925796916
4131.5547,8838,1186,14095,3,3,2009,6,2,31,458925796916
4049.7654,8838,1189,14095,3,4,2009,6,2,31,458925796916
3999.9443,8838,1193,14095,3,5,2009,6,2,31,458925796916
4062.1348,8838,1203,14095,3,6,2009,6,2,31,458925796916
2495.6770,13629,1426,14096,3,3,2009,16,2,94,458925805183
2540.0977,13629,1430,14096,3,4,2009,16,2,94,458925805183
2534.8350,13629,1434,14096,3,5,2009,16,2,94,458925805183
2531.1470,13629,1446,14096,3,6,2009,16,2,94,458925805183
2495.6770,13629,1426,14096,3,3,2009,16,2,94,458925805183
2540.0977,13629,1430,14096,3,4,2009,16,2,94,458925805183
2534.8350,13629,1434,14096,3,5,2009,16,2,94,458925805183
2531.1470,13629,1446,14096,3,6,2009,16,2,94,458925805183
2495.6770,13629,1426,14096,3,3,2009,16,2,94,458925805183
2540.0977,13629,1430,14096,3,4,2009,16,2,94,458925805183
2534.8350,13629,1434,14096,3,5,2009,16,2,94,458925805183
2531.1470,13629,1446,14096,3,6,2009,16,2,94,458925805183
3083.0327,2661,1426,14097,3,3,2009,99,1,56,458925805194
3118.6770,2661,1430,14097,3,4,2009,99,1,56,458925805194
3136.0811,2661,1434,14097,3,5,2009,99,1,56,458925805194
3194.2673,2661,1446,14097,3,6,2009,99,1,56,458925805194
3083.0327,2661,1426,14097,3,3,2009,99,1,56,458925805194
3118.6770,2661,1430,14097,3,4,2009,99,1,56,458925805194
3136.0811,2661,1434,14097,3,5,2009,99,1,56,458925805194
3194.2673,2661,1446,14097,3,6,2009,99,1,56,458925805194
3083.0327,2661,1426,14097,3,3,2009,99,1,56,458925805194
3118.6770,2661,1430,14097,3,4,2009,99,1,56,458925805194
3136.0811,2661,1434,14097,3,5,2009,99,1,56,458925805194
3194.2673,2661,1446,14097,3,6,2009,99,1,56,458925805194
2289.4988,8336,922,14098,3,3,2009,99,1,64,458925805547
2257.3418,8336,924,14098,3,4,2009,99,1,64,458925805547
2216.8103,8336,927,14098,3,5,2009,99,1,64,458925805547
2217.2500,8336,935,14098,3,6,2009,99,1,64,458925805547
1987.5591,2476,1426,14099,3,3,2009,16,2,1,458925805594
1961.5323,2476,1430,14099,3,4,2009,16,2,1,458925805594
2002.6938,2476,1393,14099,3,5,2009,16,2,1,458925805594
1824.1508,2476,1405,14099,3,6,2009,16,2,1,458925805594
1987.5591,2476,1426,14099,3,3,2009,16,2,1,458925805594
1961.5323,2476,1430,14099,3,4,2009,16,2,1,458925805594
2002.6938,2476,1393,14099,3,5,2009,16,2,1,458925805594
1824.1508,2476,1405,14099,3,6,2009,16,2,1,458925805594
1987.5591,2476,1426,14099,3,3,2009,16,2,1,458925805594
1961.5323,2476,1430,14099,3,4,2009,16,2,1,458925805594
2002.6938,2476,1393,14099,3,5,2009,16,2,1,458925805594
1824.1508,2476,1405,14099,3,6,2009,16,2,1,458925805594
3960.9119,2134,1071,14102,3,3,2009,95,2,43,458925808174
3822.1025,2134,1074,14102,3,4,2009,95,2,43,458925808174
3843.6528,2134,1077,14102,3,5,2009,95,2,43,458925808174
3691.4150,2134,1086,14102,3,6,2009,95,2,43,458925808174
3960.9119,2134,1071,14102,3,3,2009,95,2,43,458925808174
3822.1025,2134,1074,14102,3,4,2009,95,2,43,458925808174
3843.6528,2134,1077,14102,3,5,2009,95,2,43,458925808174
3691.4150,2134,1086,14102,3,6,2009,95,2,43,458925808174
4075.1846,7926,1186,14103,3,3,2009,95,1,97,458925808291
3927.8523,7770,1189,14103,3,4,2009,95,1,97,458925808291
3946.4731,7770,1193,14103,3,5,2009,95,1,97,458925808291
3891.3818,7770,1203,14103,3,6,2009,95,1,97,458925808291
4075.1846,7926,1186,14103,3,3,2009,95,1,97,458925808291
3927.8523,7770,1189,14103,3,4,2009,95,1,97,458925808291
3946.4731,7770,1193,14103,3,5,2009,95,1,97,458925808291
3891.3818,7770,1203,14103,3,6,2009,95,1,97,458925808291
4443.2144,2168,1186,14104,3,3,2009,88,1,52,458925808301
4490.0903,2168,1189,14104,3,4,2009,88,1,52,458925808301
4588.9531,2168,1193,14104,3,5,2009,88,1,52,458925808301
4669.1138,2168,1203,14104,3,6,2009,88,1,52,458925808301
4443.2144,2168,1186,14104,3,3,2009,88,1,52,458925808301
4490.0903,2168,1189,14104,3,4,2009,88,1,52,458925808301
4588.9531,2168,1193,14104,3,5,2009,88,1,52,458925808301
4669.1138,2168,1203,14104,3,6,2009,88,1,52,458925808301
4764.5449,6742,2204,14105,3,3,2009,88,1,70,458925808365
4860.8511,7846,2209,14105,3,4,2009,88,1,70,458925808365
5009.4648,6646,2216,14105,3,5,2009,88,1,70,458925808365
5281.1909,6646,2235,14105,3,6,2009,88,1,70,458925808365
4764.5449,6742,2204,14105,3,3,2009,88,1,70,458925808365
4860.8511,7846,2209,14105,3,4,2009,88,1,70,458925808365
5009.4648,6646,2216,14105,3,5,2009,88,1,70,458925808365
5281.1909,6646,2235,14105,3,6,2009,88,1,70,458925808365
4764.5449,6742,2204,14105,3,3,2009,88,1,70,458925808365
4860.8511,7846,2209,14105,3,4,2009,88,1,70,458925808365
5009.4648,6646,2216,14105,3,5,2009,88,1,70,458925808365
5281.1909,6646,2235,14105,3,6,2009,88,1,70,458925808365
4764.5449,6742,2204,14105,3,3,2009,88,1,70,458925808365
4860.8511,7846,2209,14105,3,4,2009,88,1,70,458925808365
5009.4648,6646,2216,14105,3,5,2009,88,1,70,458925808365
5281.1909,6646,2235,14105,3,6,2009,88,1,70,458925808365
4764.5449,6742,2204,14105,3,3,2009,88,1,70,458925808365
4860.8511,7846,2209,14105,3,4,2009,88,1,70,458925808365
5009.4648,6646,2216,14105,3,5,2009,88,1,70,458925808365
5281.1909,6646,2235,14105,3,6,2009,88,1,70,458925808365
5043.6689,450,2114,14106,3,3,2009,88,2,66,458925808486
5065.2031,300,2120,14106,3,4,2009,88,2,66,458925808486
5224.3955,400,2126,14106,3,5,2009,88,2,66,458925808486
5361.2632,300,2144,14106,3,6,2009,88,2,66,458925808486
5043.6689,450,2114,14106,3,3,2009,88,2,66,458925808486
5065.2031,300,2120,14106,3,4,2009,88,2,66,458925808486
5224.3955,400,2126,14106,3,5,2009,88,2,66,458925808486
5361.2632,300,2144,14106,3,6,2009,88,2,66,458925808486
5043.6689,450,2114,14106,3,3,2009,88,2,66,458925808486
5065.2031,300,2120,14106,3,4,2009,88,2,66,458925808486
5224.3955,400,2126,14106,3,5,2009,88,2,66,458925808486
5361.2632,300,2144,14106,3,6,2009,88,2,66,458925808486
5043.6689,450,2114,14106,3,3,2009,88,2,66,458925808486
5065.2031,300,2120,14106,3,4,2009,88,2,66,458925808486
5224.3955,400,2126,14106,3,5,2009,88,2,66,458925808486
5361.2632,300,2144,14106,3,6,2009,88,2,66,458925808486
5043.6689,450,2114,14106,3,3,2009,88,2,66,458925808486
5065.2031,300,2120,14106,3,4,2009,88,2,66,458925808486
5224.3955,400,2126,14106,3,5,2009,88,2,66,458925808486
5361.2632,300,2144,14106,3,6,2009,88,2,66,458925808486
4132.8965,2310,850,14107,3,3,2009,95,2,55,458925808905
4138.9126,2310,852,14107,3,4,2009,95,2,55,458925808905
4113.0742,2310,854,14107,3,5,2009,95,2,55,458925808905
4181.3091,2310,862,14107,3,6,2009,95,2,55,458925808905
2580.0764,2578,1426,14108,3,3,2009,48,1,2,458925811140
2603.8994,2578,1430,14108,3,4,2009,48,1,2,458925811140
2619.7891,2578,1434,14108,3,5,2009,48,1,2,458925811140
2612.1416,2578,1446,14108,3,6,2009,48,1,2,458925811140
2580.0764,2578,1426,14108,3,3,2009,48,1,2,458925811140
2603.8994,2578,1430,14108,3,4,2009,48,1,2,458925811140
2619.7891,2578,1434,14108,3,5,2009,48,1,2,458925811140
2612.1416,2578,1446,14108,3,6,2009,48,1,2,458925811140
2580.0764,2578,1426,14108,3,3,2009,48,1,2,458925811140
2603.8994,2578,1430,14108,3,4,2009,48,1,2,458925811140
2619.7891,2578,1434,14108,3,5,2009,48,1,2,458925811140
2612.1416,2578,1446,14108,3,6,2009,48,1,2,458925811140
2582.3005,3332,2114,14109,3,3,2009,48,2,90,458925811268
2543.7454,3732,2120,14109,3,4,2009,48,2,90,458925811268
2545.5112,3532,2126,14109,3,5,2009,48,2,90,458925811268
2559.0837,3692,2144,14109,3,6,2009,48,2,90,458925811268
2582.3005,3332,2114,14109,3,3,2009,48,2,90,458925811268
2543.7454,3732,2120,14109,3,4,2009,48,2,90,458925811268
2545.5112,3532,2126,14109,3,5,2009,48,2,90,458925811268
2559.0837,3692,2144,14109,3,6,2009,48,2,90,458925811268
2582.3005,3332,2114,14109,3,3,2009,48,2,90,458925811268
2543.7454,3732,2120,14109,3,4,2009,48,2,90,458925811268
2545.5112,3532,2126,14109,3,5,2009,48,2,90,458925811268
2559.0837,3692,2144,14109,3,6,2009,48,2,90,458925811268
2582.3005,3332,2114,14109,3,3,2009,48,2,90,458925811268
2543.7454,3732,2120,14109,3,4,2009,48,2,90,458925811268
2545.5112,3532,2126,14109,3,5,2009,48,2,90,458925811268
2559.0837,3692,2144,14109,3,6,2009,48,2,90,458925811268
2582.3005,3332,2114,14109,3,3,2009,48,2,90,458925811268
2543.7454,3732,2120,14109,3,4,2009,48,2,90,458925811268
2545.5112,3532,2126,14109,3,5,2009,48,2,90,458925811268
2559.0837,3692,2144,14109,3,6,2009,48,2,90,458925811268
2572.1550,2884,1797,14110,3,3,2009,48,1,6,458925811521
2571.7012,2884,1801,14110,3,4,2009,48,1,6,458925811521
2583.0142,2684,1807,14110,3,5,2009,48,1,6,458925811521
2625.6313,2684,1822,14110,3,6,2009,48,1,6,458925811521
2572.1550,2884,1797,14110,3,3,2009,48,1,6,458925811521
2571.7012,2884,1801,14110,3,4,2009,48,1,6,458925811521
2583.0142,2684,1807,14110,3,5,2009,48,1,6,458925811521
2625.6313,2684,1822,14110,3,6,2009,48,1,6,458925811521
2572.1550,2884,1797,14110,3,3,2009,48,1,6,458925811521
2571.7012,2884,1801,14110,3,4,2009,48,1,6,458925811521
2583.0142,2684,1807,14110,3,5,2009,48,1,6,458925811521
2625.6313,2684,1822,14110,3,6,2009,48,1,6,458925811521
2572.1550,2884,1797,14110,3,3,2009,48,1,6,458925811521
2571.7012,2884,1801,14110,3,4,2009,48,1,6,458925811521
2583.0142,2684,1807,14110,3,5,2009,48,1,6,458925811521
2625.6313,2684,1822,14110,3,6,2009,48,1,6,458925811521
2236.7520,0,1427,14111,3,3,2009,51,2,75,458925837068
2179.3540,0,1431,14111,3,4,2009,51,2,75,458925837068
2194.0078,0,1435,14111,3,5,2009,51,2,75,458925837068
2133.0757,0,1447,14111,3,6,2009,51,2,75,458925837068
2236.7520,4583,922,14111,3,3,2009,51,2,75,458925837068
2179.3540,4583,924,14111,3,4,2009,51,2,75,458925837068
2194.0078,4583,927,14111,3,5,2009,51,2,75,458925837068
2133.0757,4583,935,14111,3,6,2009,51,2,75,458925837068
2236.7520,0,1427,14111,3,3,2009,51,2,75,458925837068
2179.3540,0,1431,14111,3,4,2009,51,2,75,458925837068
2194.0078,0,1435,14111,3,5,2009,51,2,75,458925837068
2133.0757,0,1447,14111,3,6,2009,51,2,75,458925837068
2236.7520,0,1427,14111,3,3,2009,51,2,75,458925837068
2179.3540,0,1431,14111,3,4,2009,51,2,75,458925837068
2194.0078,0,1435,14111,3,5,2009,51,2,75,458925837068
2133.0757,0,1447,14111,3,6,2009,51,2,75,458925837068
2539.4124,6219,1186,14112,3,3,2009,51,1,38,458925837156
2503.1289,6219,1189,14112,3,4,2009,51,1,38,458925837156
2473.4766,6219,1193,14112,3,5,2009,51,1,38,458925837156
2490.1489,6219,1203,14112,3,6,2009,51,1,38,458925837156
2539.4124,6219,1186,14112,3,3,2009,51,1,38,458925837156
2503.1289,6219,1189,14112,3,4,2009,51,1,38,458925837156
2473.4766,6219,1193,14112,3,5,2009,51,1,38,458925837156
2490.1489,6219,1203,14112,3,6,2009,51,1,38,458925837156
3647.4902,7112,2167,14113,3,3,2009,51,2,67,458925837434
3833.5684,7112,2173,14113,3,4,2009,51,2,67,458925837434
3928.4434,7112,2179,14113,3,5,2009,51,2,67,458925837434
3951.4805,7112,2198,14113,3,6,2009,51,2,67,458925837434
3647.4902,7112,2167,14113,3,3,2009,51,2,67,458925837434
3833.5684,7112,2173,14113,3,4,2009,51,2,67,458925837434
3928.4434,7112,2179,14113,3,5,2009,51,2,67,458925837434
3951.4805,7112,2198,14113,3,6,2009,51,2,67,458925837434
3647.4902,7112,2167,14113,3,3,2009,51,2,67,458925837434
3833.5684,7112,2173,14113,3,4,2009,51,2,67,458925837434
3928.4434,7112,2179,14113,3,5,2009,51,2,67,458925837434
3951.4805,7112,2198,14113,3,6,2009,51,2,67,458925837434
3647.4902,7112,2167,14113,3,3,2009,51,2,67,458925837434
3833.5684,7112,2173,14113,3,4,2009,51,2,67,458925837434
3928.4434,7112,2179,14113,3,5,2009,51,2,67,458925837434
3951.4805,7112,2198,14113,3,6,2009,51,2,67,458925837434
3647.4902,7112,2167,14113,3,3,2009,51,2,67,458925837434
3833.5684,7112,2173,14113,3,4,2009,51,2,67,458925837434
3928.4434,7112,2179,14113,3,5,2009,51,2,67,458925837434
3951.4805,7112,2198,14113,3,6,2009,51,2,67,458925837434
2243.5000,743,1386,14114,3,3,2009,51,1,34,458925837629
2180.7468,743,1389,14114,3,4,2009,51,1,34,458925837629
2182.9658,743,1393,14114,3,5,2009,51,1,34,458925837629
2130.2434,743,1405,14114,3,6,2009,51,1,34,458925837629
2243.5000,743,1386,14114,3,3,2009,51,1,34,458925837629
2180.7468,743,1389,14114,3,4,2009,51,1,34,458925837629
2182.9658,743,1393,14114,3,5,2009,51,1,34,458925837629
2130.2434,743,1405,14114,3,6,2009,51,1,34,458925837629
2243.5000,743,1386,14114,3,3,2009,51,1,34,458925837629
2180.7468,743,1389,14114,3,4,2009,51,1,34,458925837629
2182.9658,743,1393,14114,3,5,2009,51,1,34,458925837629
2130.2434,743,1405,14114,3,6,2009,51,1,34,458925837629
2522.3193,5379,1186,14115,3,3,2009,51,2,71,458925837714
2569.4697,5796,1189,14115,3,4,2009,51,2,71,458925837714
2586.4644,5384,1193,14115,3,5,2009,51,2,71,458925837714
2580.4277,5384,1203,14115,3,6,2009,51,2,71,458925837714
2522.3193,5379,1186,14115,3,3,2009,51,2,71,458925837714
2569.4697,5796,1189,14115,3,4,2009,51,2,71,458925837714
2586.4644,5384,1193,14115,3,5,2009,51,2,71,458925837714
2580.4277,5384,1203,14115,3,6,2009,51,2,71,458925837714
1791.9753,2272,850,14116,3,3,2009,51,1,44,458925837740
1850.3202,2272,852,14116,3,4,2009,51,1,44,458925837740
1883.7404,2272,854,14116,3,5,2009,51,1,44,458925837740
1891.4187,2272,862,14116,3,6,2009,51,1,44,458925837740
2438.5249,3420,1426,14117,3,3,2009,16,2,86,458925871054
2513.8584,6012,1430,14117,3,4,2009,16,2,86,458925871054
2508.2573,6012,1434,14117,3,5,2009,16,2,86,458925871054
2465.8086,6012,1446,14117,3,6,2009,16,2,86,458925871054
2438.5249,3420,1426,14117,3,3,2009,16,2,86,458925871054
2513.8584,6012,1430,14117,3,4,2009,16,2,86,458925871054
2508.2573,6012,1434,14117,3,5,2009,16,2,86,458925871054
2465.8086,6012,1446,14117,3,6,2009,16,2,86,458925871054
2438.5249,3420,1426,14117,3,3,2009,16,2,86,458925871054
2513.8584,6012,1430,14117,3,4,2009,16,2,86,458925871054
2508.2573,6012,1434,14117,3,5,2009,16,2,86,458925871054
2465.8086,6012,1446,14117,3,6,2009,16,2,86,458925871054
3570.0078,4526,1857,14118,3,3,2009,41,1,100,458925871197
3475.3711,4958,1862,14118,3,4,2009,41,1,100,458925871197
3443.4128,4958,1867,14118,3,5,2009,41,1,100,458925871197
3346.4561,4958,1883,14118,3,6,2009,41,1,100,458925871197
3570.0078,4526,1857,14118,3,3,2009,41,1,100,458925871197
3475.3711,4958,1862,14118,3,4,2009,41,1,100,458925871197
3443.4128,4958,1867,14118,3,5,2009,41,1,100,458925871197
3346.4561,4958,1883,14118,3,6,2009,41,1,100,458925871197
3570.0078,4526,1857,14118,3,3,2009,41,1,100,458925871197
3475.3711,4958,1862,14118,3,4,2009,41,1,100,458925871197
3443.4128,4958,1867,14118,3,5,2009,41,1,100,458925871197
3346.4561,4958,1883,14118,3,6,2009,41,1,100,458925871197
3570.0078,4526,1857,14118,3,3,2009,41,1,100,458925871197
3475.3711,4958,1862,14118,3,4,2009,41,1,100,458925871197
3443.4128,4958,1867,14118,3,5,2009,41,1,100,458925871197
3346.4561,4958,1883,14118,3,6,2009,41,1,100,458925871197
2518.5791,9058,1186,14119,3,3,2009,25,2,55,458925871207
2510.1770,9058,1189,14119,3,4,2009,25,2,55,458925871207
2530.8735,9058,1193,14119,3,5,2009,25,2,55,458925871207
2493.5725,9058,1203,14119,3,6,2009,25,2,55,458925871207
2518.5791,9058,1186,14119,3,3,2009,25,2,55,458925871207
2510.1770,9058,1189,14119,3,4,2009,25,2,55,458925871207
2530.8735,9058,1193,14119,3,5,2009,25,2,55,458925871207
2493.5725,9058,1203,14119,3,6,2009,25,2,55,458925871207
2551.7759,924,850,14121,3,3,2009,16,2,101,458925871334
2552.5532,924,852,14121,3,4,2009,16,2,101,458925871334
1634.4263,924,854,14121,3,5,2009,16,2,101,458925871334
1693.8401,924,862,14121,3,6,2009,16,2,101,458925871334
2464.6467,4681,1071,14122,3,3,2009,16,2,90,458925871489
2366.6362,4681,1074,14122,3,4,2009,16,2,90,458925871489
2432.9355,4681,1077,14122,3,5,2009,16,2,90,458925871489
2404.4946,4681,1086,14122,3,6,2009,16,2,90,458925871489
2464.6467,4681,1071,14122,3,3,2009,16,2,90,458925871489
2366.6362,4681,1074,14122,3,4,2009,16,2,90,458925871489
2432.9355,4681,1077,14122,3,5,2009,16,2,90,458925871489
2404.4946,4681,1086,14122,3,6,2009,16,2,90,458925871489
2613.1943,2338,922,14123,3,3,2009,25,2,48,458925871545
2376.4155,2338,924,14123,3,4,2009,25,2,48,458925871545
2398.9297,2338,927,14123,3,5,2009,25,2,48,458925871545
2357.0657,2338,935,14123,3,6,2009,25,2,48,458925871545
2672.9944,3736,922,14124,3,3,2009,99,2,44,458925871547
2726.9287,3736,924,14124,3,4,2009,99,2,44,458925871547
2735.2656,3736,927,14124,3,5,2009,99,2,44,458925871547
2778.1509,3736,935,14124,3,6,2009,99,2,44,458925871547
2560.7314,3692,1071,14125,3,3,2009,99,1,40,458925871602
2565.3784,3692,1074,14125,3,4,2009,99,1,40,458925871602
2453.2786,3692,1077,14125,3,5,2009,99,1,40,458925871602
2476.4116,3692,1086,14125,3,6,2009,99,1,40,458925871602
2560.7314,3692,1071,14125,3,3,2009,99,1,40,458925871602
2565.3784,3692,1074,14125,3,4,2009,99,1,40,458925871602
2453.2786,3692,1077,14125,3,5,2009,99,1,40,458925871602
2476.4116,3692,1086,14125,3,6,2009,99,1,40,458925871602
2560.7314,2681,1071,14126,3,3,2009,99,1,48,458925871730
2565.3784,2681,1074,14126,3,4,2009,99,1,48,458925871730
2453.2786,2681,1077,14126,3,5,2009,99,1,48,458925871730
2476.4116,2681,1086,14126,3,6,2009,99,1,48,458925871730
2560.7314,2681,1071,14126,3,3,2009,99,1,48,458925871730
2565.3784,2681,1074,14126,3,4,2009,99,1,48,458925871730
2453.2786,2681,1077,14126,3,5,2009,99,1,48,458925871730
2476.4116,2681,1086,14126,3,6,2009,99,1,48,458925871730
4941.0674,3812,922,14127,3,3,2009,41,1,61,458925871753
5189.4482,3812,924,14127,3,4,2009,41,1,61,458925871753
5665.4663,1202,927,14127,3,5,2009,41,1,61,458925871753
5624.4141,1202,935,14127,3,6,2009,41,1,61,458925871753
2288.4753,2531,1426,14128,3,3,2009,25,2,16,458925871894
2105.4937,2531,1430,14128,3,4,2009,25,2,16,458925871894
2117.2458,2531,1434,14128,3,5,2009,25,2,16,458925871894
2181.0088,2531,1446,14128,3,6,2009,25,2,16,458925871894
2288.4753,4040,922,14128,3,3,2009,25,2,16,458925871894
2105.4937,1574,924,14128,3,4,2009,25,2,16,458925871894
2117.2458,1574,927,14128,3,5,2009,25,2,16,458925871894
2181.0088,1574,935,14128,3,6,2009,25,2,16,458925871894
2288.4753,2531,1426,14128,3,3,2009,25,2,16,458925871894
2105.4937,2531,1430,14128,3,4,2009,25,2,16,458925871894
2117.2458,2531,1434,14128,3,5,2009,25,2,16,458925871894
2181.0088,2531,1446,14128,3,6,2009,25,2,16,458925871894
2288.4753,2531,1426,14128,3,3,2009,25,2,16,458925871894
2105.4937,2531,1430,14128,3,4,2009,25,2,16,458925871894
2117.2458,2531,1434,14128,3,5,2009,25,2,16,458925871894
2181.0088,2531,1446,14128,3,6,2009,25,2,16,458925871894
4107.0156,1975,922,14129,3,3,2009,75,2,47,458925871916
3863.7737,1975,924,14129,3,4,2009,75,2,47,458925871916
3795.7588,1975,927,14129,3,5,2009,75,2,47,458925871916
3825.4414,1975,935,14129,3,6,2009,75,2,47,458925871916
2001.6569,3699,1427,14130,3,3,2009,99,2,32,458925871919
1943.7334,3699,1431,14130,3,4,2009,99,2,32,458925871919
1855.9478,3699,1435,14130,3,5,2009,99,2,32,458925871919
1920.7096,3699,1447,14130,3,6,2009,99,2,32,458925871919
2001.6569,3699,1427,14130,3,3,2009,99,2,32,458925871919
1943.7334,3699,1431,14130,3,4,2009,99,2,32,458925871919
1855.9478,3699,1435,14130,3,5,2009,99,2,32,458925871919
1920.7096,3699,1447,14130,3,6,2009,99,2,32,458925871919
2001.6569,3699,1427,14130,3,3,2009,99,2,32,458925871919
1943.7334,3699,1431,14130,3,4,2009,99,2,32,458925871919
1855.9478,3699,1435,14130,3,5,2009,99,2,32,458925871919
1920.7096,3699,1447,14130,3,6,2009,99,2,32,458925871919
3272.2659,2917,922,14131,3,3,2009,25,2,69,458925871950
3228.2129,2917,924,14131,3,4,2009,25,2,69,458925871950
3082.7024,2917,927,14131,3,5,2009,25,2,69,458925871950
3108.5942,2917,935,14131,3,6,2009,25,2,69,458925871950
3317.3979,2696,850,14132,3,3,2009,99,1,84,458925871995
3332.0537,2696,852,14132,3,4,2009,99,1,84,458925871995
3386.5359,2696,854,14132,3,5,2009,99,1,84,458925871995
3312.6738,2696,862,14132,3,6,2009,99,1,84,458925871995
3317.3979,1298,850,14132,3,3,2009,99,1,84,458925871995
3332.0537,1298,852,14132,3,4,2009,99,1,84,458925871995
3386.5359,1298,854,14132,3,5,2009,99,1,84,458925871995
3312.6738,1298,862,14132,3,6,2009,99,1,84,458925871995
2053.9006,2230,1071,14133,3,3,2009,58,1,22,458925874197
2029.7026,2230,1074,14133,3,4,2009,58,1,22,458925874197
2058.2434,2230,1077,14133,3,5,2009,58,1,22,458925874197
1951.7825,2230,1086,14133,3,6,2009,58,1,22,458925874197
2053.9006,2230,1071,14133,3,3,2009,58,1,22,458925874197
2029.7026,2230,1074,14133,3,4,2009,58,1,22,458925874197
2058.2434,2230,1077,14133,3,5,2009,58,1,22,458925874197
1951.7825,2230,1086,14133,3,6,2009,58,1,22,458925874197
2360.0056,7233,1186,14134,3,3,2009,58,1,18,458925874630
2343.9294,7233,1189,14134,3,4,2009,58,1,18,458925874630
2342.3303,7233,1193,14134,3,5,2009,58,1,18,458925874630
2277.7256,3769,1203,14134,3,6,2009,58,1,18,458925874630
2360.0056,7233,1186,14134,3,3,2009,58,1,18,458925874630
2343.9294,7233,1189,14134,3,4,2009,58,1,18,458925874630
2342.3303,7233,1193,14134,3,5,2009,58,1,18,458925874630
2277.7256,3769,1203,14134,3,6,2009,58,1,18,458925874630
3611.6311,305,922,14135,3,3,2009,97,2,31,458925879375
3584.9036,305,924,14135,3,4,2009,97,2,31,458925879375
3576.6184,305,927,14135,3,5,2009,97,2,31,458925879375
3560.2012,305,935,14135,3,6,2009,97,2,31,458925879375
3455.0823,7275,922,14136,3,3,2009,50,1,94,458925879392
3334.0608,7275,924,14136,3,4,2009,50,1,94,458925879392
3336.3623,7275,927,14136,3,5,2009,50,1,94,458925879392
3360.3794,7275,935,14136,3,6,2009,50,1,94,458925879392
4027.3054,3404,1797,14137,3,3,2009,97,1,33,458925879401
4075.5547,3404,1801,14137,3,4,2009,97,1,33,458925879401
4132.7480,3404,1807,14137,3,5,2009,97,1,33,458925879401
4131.1431,3404,1822,14137,3,6,2009,97,1,33,458925879401
4027.3054,3404,1797,14137,3,3,2009,97,1,33,458925879401
4075.5547,3404,1801,14137,3,4,2009,97,1,33,458925879401
4132.7480,3404,1807,14137,3,5,2009,97,1,33,458925879401
4131.1431,3404,1822,14137,3,6,2009,97,1,33,458925879401
4027.3054,3404,1797,14137,3,3,2009,97,1,33,458925879401
4075.5547,3404,1801,14137,3,4,2009,97,1,33,458925879401
4132.7480,3404,1807,14137,3,5,2009,97,1,33,458925879401
4131.1431,3404,1822,14137,3,6,2009,97,1,33,458925879401
4027.3054,3404,1797,14137,3,3,2009,97,1,33,458925879401
4075.5547,3404,1801,14137,3,4,2009,97,1,33,458925879401
4132.7480,3404,1807,14137,3,5,2009,97,1,33,458925879401
4131.1431,3404,1822,14137,3,6,2009,97,1,33,458925879401
2676.4065,4905,1186,14138,3,3,2009,99,1,63,458925879431
2542.5203,4905,1189,14138,3,4,2009,99,1,63,458925879431
2374.4917,4905,1193,14138,3,5,2009,99,1,63,458925879431
2257.8462,4905,1203,14138,3,6,2009,99,1,63,458925879431
2676.4065,4905,1186,14138,3,3,2009,99,1,63,458925879431
2542.5203,4905,1189,14138,3,4,2009,99,1,63,458925879431
2374.4917,4905,1193,14138,3,5,2009,99,1,63,458925879431
