WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3569.8447,255,1853,7726,2,2,2009,81,1,5,315344203596
3623.6406,355,1857,7726,2,3,2009,81,1,5,315344203596
3646.0830,1827,1862,7726,2,4,2009,81,1,5,315344203596
3696.1360,1917,1867,7726,2,5,2009,81,1,5,315344203596
3569.8447,255,1853,7726,2,2,2009,81,1,5,315344203596
3623.6406,355,1857,7726,2,3,2009,81,1,5,315344203596
3646.0830,1827,1862,7726,2,4,2009,81,1,5,315344203596
3696.1360,1917,1867,7726,2,5,2009,81,1,5,315344203596
3569.8447,255,1853,7726,2,2,2009,81,1,5,315344203596
3623.6406,355,1857,7726,2,3,2009,81,1,5,315344203596
3646.0830,1827,1862,7726,2,4,2009,81,1,5,315344203596
3696.1360,1917,1867,7726,2,5,2009,81,1,5,315344203596
3569.8447,255,1853,7726,2,2,2009,81,1,5,315344203596
3623.6406,355,1857,7726,2,3,2009,81,1,5,315344203596
3646.0830,1827,1862,7726,2,4,2009,81,1,5,315344203596
3696.1360,1917,1867,7726,2,5,2009,81,1,5,315344203596
4809.7104,2517,848,7727,2,2,2009,91,2,76,315344211502
4789.3667,2517,850,7727,2,3,2009,91,2,76,315344211502
4865.0063,4517,852,7727,2,4,2009,91,2,76,315344211502
4761.0869,2517,854,7727,2,5,2009,91,2,76,315344211502
2412.5974,670,920,7728,2,2,2009,91,2,12,315344211828
2360.7012,670,922,7728,2,3,2009,91,2,12,315344211828
2352.7400,670,924,7728,2,4,2009,91,2,12,315344211828
2305.8560,670,927,7728,2,5,2009,91,2,12,315344211828
3586.3977,12148,1183,7729,2,2,2009,105,2,67,315344241253
3541.2080,12148,1186,7729,2,3,2009,105,2,67,315344241253
3563.7927,10680,1189,7729,2,4,2009,105,2,67,315344241253
3878.5254,10680,1077,7729,2,5,2009,105,2,67,315344241253
3586.3977,12148,1183,7729,2,2,2009,105,2,67,315344241253
3541.2080,12148,1186,7729,2,3,2009,105,2,67,315344241253
3563.7927,10680,1189,7729,2,4,2009,105,2,67,315344241253
3878.5254,10680,1077,7729,2,5,2009,105,2,67,315344241253
2477.4888,1431,848,7730,2,2,2009,91,1,73,315344241692
2498.2646,1431,850,7730,2,3,2009,91,1,73,315344241692
2496.2166,1431,852,7730,2,4,2009,91,1,73,315344241692
2466.7134,1431,854,7730,2,5,2009,91,1,73,315344241692
3962.1521,5671,1068,7731,2,2,2009,34,2,36,315344246058
3941.2197,7250,1071,7731,2,3,2009,34,2,36,315344246058
3998.5166,4308,1074,7731,2,4,2009,34,2,36,315344246058
4019.5715,4650,1077,7731,2,5,2009,34,2,36,315344246058
3962.1521,5671,1068,7731,2,2,2009,34,2,36,315344246058
3941.2197,7250,1071,7731,2,3,2009,34,2,36,315344246058
3998.5166,4308,1074,7731,2,4,2009,34,2,36,315344246058
4019.5715,4650,1077,7731,2,5,2009,34,2,36,315344246058
1273.1902,11604,1068,7732,2,2,2009,38,1,6,315344246160
1288.7169,11604,1071,7732,2,3,2009,38,1,6,315344246160
1304.7899,11604,1074,7732,2,4,2009,38,1,6,315344246160
2435.5327,4948,854,7732,2,5,2009,38,1,6,315344246160
1273.1902,11604,1068,7732,2,2,2009,38,1,6,315344246160
1288.7169,11604,1071,7732,2,3,2009,38,1,6,315344246160
1304.7899,11604,1074,7732,2,4,2009,38,1,6,315344246160
1959.7178,4050,1183,7733,2,2,2009,38,1,53,315344246189
2007.2213,4050,1186,7733,2,3,2009,38,1,53,315344246189
2016.7085,4050,1189,7733,2,4,2009,38,1,53,315344246189
1971.9795,4050,1193,7733,2,5,2009,38,1,53,315344246189
1959.7178,4050,1183,7733,2,2,2009,38,1,53,315344246189
2007.2213,4050,1186,7733,2,3,2009,38,1,53,315344246189
2016.7085,4050,1189,7733,2,4,2009,38,1,53,315344246189
1971.9795,4050,1193,7733,2,5,2009,38,1,53,315344246189
3963.6477,9970,1792,7734,2,2,2009,34,2,40,315344246284
3979.1885,9970,1797,7734,2,3,2009,34,2,40,315344246284
3992.4189,9970,1801,7734,2,4,2009,34,2,40,315344246284
3976.8262,9970,1807,7734,2,5,2009,34,2,40,315344246284
3963.6477,9970,1792,7734,2,2,2009,34,2,40,315344246284
3979.1885,9970,1797,7734,2,3,2009,34,2,40,315344246284
3992.4189,9970,1801,7734,2,4,2009,34,2,40,315344246284
3976.8262,9970,1807,7734,2,5,2009,34,2,40,315344246284
3963.6477,9970,1792,7734,2,2,2009,34,2,40,315344246284
3979.1885,9970,1797,7734,2,3,2009,34,2,40,315344246284
3992.4189,9970,1801,7734,2,4,2009,34,2,40,315344246284
3976.8262,9970,1807,7734,2,5,2009,34,2,40,315344246284
3963.6477,9970,1792,7734,2,2,2009,34,2,40,315344246284
3979.1885,9970,1797,7734,2,3,2009,34,2,40,315344246284
3992.4189,9970,1801,7734,2,4,2009,34,2,40,315344246284
3976.8262,9970,1807,7734,2,5,2009,34,2,40,315344246284
4220.1152,4202,920,7735,2,2,2009,34,2,18,315344246301
4110.6768,4202,922,7735,2,3,2009,34,2,18,315344246301
4100.9629,4202,924,7735,2,4,2009,34,2,18,315344246301
4006.3530,4202,927,7735,2,5,2009,34,2,18,315344246301
4731.3623,1600,2109,7736,2,2,2009,38,1,49,315344246318
4816.2607,1600,2114,7736,2,3,2009,38,1,49,315344246318
4796.0347,780,2120,7736,2,4,2009,38,1,49,315344246318
4728.0200,780,2126,7736,2,5,2009,38,1,49,315344246318
4731.3623,1600,2109,7736,2,2,2009,38,1,49,315344246318
4816.2607,1600,2114,7736,2,3,2009,38,1,49,315344246318
4796.0347,780,2120,7736,2,4,2009,38,1,49,315344246318
4728.0200,780,2126,7736,2,5,2009,38,1,49,315344246318
4731.3623,1600,2109,7736,2,2,2009,38,1,49,315344246318
4816.2607,1600,2114,7736,2,3,2009,38,1,49,315344246318
4796.0347,780,2120,7736,2,4,2009,38,1,49,315344246318
4728.0200,780,2126,7736,2,5,2009,38,1,49,315344246318
4731.3623,1600,2109,7736,2,2,2009,38,1,49,315344246318
4816.2607,1600,2114,7736,2,3,2009,38,1,49,315344246318
4796.0347,780,2120,7736,2,4,2009,38,1,49,315344246318
4728.0200,780,2126,7736,2,5,2009,38,1,49,315344246318
4731.3623,1600,2109,7736,2,2,2009,38,1,49,315344246318
4816.2607,1600,2114,7736,2,3,2009,38,1,49,315344246318
4796.0347,780,2120,7736,2,4,2009,38,1,49,315344246318
4728.0200,780,2126,7736,2,5,2009,38,1,49,315344246318
2230.3586,3356,1383,7737,2,2,2009,20,2,52,315344246365
2223.7844,3356,1386,7737,2,3,2009,20,2,52,315344246365
2222.3110,3356,1389,7737,2,4,2009,20,2,52,315344246365
2213.3599,3356,1393,7737,2,5,2009,20,2,52,315344246365
2230.3586,3356,1383,7737,2,2,2009,20,2,52,315344246365
2223.7844,3356,1386,7737,2,3,2009,20,2,52,315344246365
2222.3110,3356,1389,7737,2,4,2009,20,2,52,315344246365
2213.3599,3356,1393,7737,2,5,2009,20,2,52,315344246365
2230.3586,3356,1383,7737,2,2,2009,20,2,52,315344246365
2223.7844,3356,1386,7737,2,3,2009,20,2,52,315344246365
2222.3110,3356,1389,7737,2,4,2009,20,2,52,315344246365
2213.3599,3356,1393,7737,2,5,2009,20,2,52,315344246365
2100.8367,6114,920,7739,2,2,2009,105,1,26,315344246458
2131.6907,6114,922,7739,2,3,2009,105,1,26,315344246458
2122.6675,6114,924,7739,2,4,2009,105,1,26,315344246458
2081.7002,5814,927,7739,2,5,2009,105,1,26,315344246458
2100.8367,1677,920,7739,2,2,2009,105,1,26,315344246458
2131.6907,1677,922,7739,2,3,2009,105,1,26,315344246458
2122.6675,1677,924,7739,2,4,2009,105,1,26,315344246458
2081.7002,1677,927,7739,2,5,2009,105,1,26,315344246458
2440.2864,825,2077,7740,2,2,2009,38,2,50,315344246470
2454.9502,825,2082,7740,2,3,2009,38,2,50,315344246470
2418.2424,679,2087,7740,2,4,2009,38,2,50,315344246470
2403.9502,605,2093,7740,2,5,2009,38,2,50,315344246470
2440.2864,825,2077,7740,2,2,2009,38,2,50,315344246470
2454.9502,825,2082,7740,2,3,2009,38,2,50,315344246470
2418.2424,679,2087,7740,2,4,2009,38,2,50,315344246470
2403.9502,605,2093,7740,2,5,2009,38,2,50,315344246470
2440.2864,825,2077,7740,2,2,2009,38,2,50,315344246470
2454.9502,825,2082,7740,2,3,2009,38,2,50,315344246470
2418.2424,679,2087,7740,2,4,2009,38,2,50,315344246470
2403.9502,605,2093,7740,2,5,2009,38,2,50,315344246470
2440.2864,825,2077,7740,2,2,2009,38,2,50,315344246470
2454.9502,825,2082,7740,2,3,2009,38,2,50,315344246470
2418.2424,679,2087,7740,2,4,2009,38,2,50,315344246470
2403.9502,605,2093,7740,2,5,2009,38,2,50,315344246470
2440.2864,825,2077,7740,2,2,2009,38,2,50,315344246470
2454.9502,825,2082,7740,2,3,2009,38,2,50,315344246470
2418.2424,679,2087,7740,2,4,2009,38,2,50,315344246470
2403.9502,605,2093,7740,2,5,2009,38,2,50,315344246470
2218.8098,7627,1792,7742,2,2,2009,38,1,57,315344246552
2259.9121,7627,1797,7742,2,3,2009,38,1,57,315344246552
2252.2981,7627,1801,7742,2,4,2009,38,1,57,315344246552
2270.0547,7627,1867,7742,2,5,2009,38,1,57,315344246552
2218.8098,7627,1792,7742,2,2,2009,38,1,57,315344246552
2259.9121,7627,1797,7742,2,3,2009,38,1,57,315344246552
2252.2981,7627,1801,7742,2,4,2009,38,1,57,315344246552
2270.0547,7627,1867,7742,2,5,2009,38,1,57,315344246552
2218.8098,7627,1792,7742,2,2,2009,38,1,57,315344246552
2259.9121,7627,1797,7742,2,3,2009,38,1,57,315344246552
2252.2981,7627,1801,7742,2,4,2009,38,1,57,315344246552
2270.0547,7627,1867,7742,2,5,2009,38,1,57,315344246552
2218.8098,7627,1792,7742,2,2,2009,38,1,57,315344246552
2259.9121,7627,1797,7742,2,3,2009,38,1,57,315344246552
2252.2981,7627,1801,7742,2,4,2009,38,1,57,315344246552
2270.0547,7627,1867,7742,2,5,2009,38,1,57,315344246552
2322.7661,9200,1423,7745,2,2,2009,38,2,25,315344246960
2344.5083,7045,1426,7745,2,3,2009,38,2,25,315344246960
2376.7688,7045,1430,7745,2,4,2009,38,2,25,315344246960
2349.1179,7045,1434,7745,2,5,2009,38,2,25,315344246960
2322.7661,9200,1423,7745,2,2,2009,38,2,25,315344246960
2344.5083,7045,1426,7745,2,3,2009,38,2,25,315344246960
2376.7688,7045,1430,7745,2,4,2009,38,2,25,315344246960
2349.1179,7045,1434,7745,2,5,2009,38,2,25,315344246960
2322.7661,9200,1423,7745,2,2,2009,38,2,25,315344246960
2344.5083,7045,1426,7745,2,3,2009,38,2,25,315344246960
2376.7688,7045,1430,7745,2,4,2009,38,2,25,315344246960
2349.1179,7045,1434,7745,2,5,2009,38,2,25,315344246960
4657.6040,8337,920,7746,2,2,2009,52,1,32,315344246964
4546.2300,8337,922,7746,2,3,2009,52,1,32,315344246964
4526.8506,8337,924,7746,2,4,2009,52,1,32,315344246964
4686.5112,8337,927,7746,2,5,2009,52,1,32,315344246964
3487.8699,2998,848,7747,2,2,2009,34,1,48,315344246988
3379.9517,2998,850,7747,2,3,2009,34,1,48,315344246988
3418.5591,2998,852,7747,2,4,2009,34,1,48,315344246988
3338.4788,2998,854,7747,2,5,2009,34,1,48,315344246988
2105.6328,2520,1183,7748,2,2,2009,105,1,18,315344246994
2086.2632,2520,1186,7748,2,3,2009,105,1,18,315344246994
2074.4043,2520,1189,7748,2,4,2009,105,1,18,315344246994
2045.9395,2520,1193,7748,2,5,2009,105,1,18,315344246994
2105.6328,2520,1183,7748,2,2,2009,105,1,18,315344246994
2086.2632,2520,1186,7748,2,3,2009,105,1,18,315344246994
2074.4043,2520,1189,7748,2,4,2009,105,1,18,315344246994
2045.9395,2520,1193,7748,2,5,2009,105,1,18,315344246994
3213.5325,3471,920,7749,2,2,2009,87,2,25,315344268898
3262.8796,3471,922,7749,2,3,2009,87,2,25,315344268898
3160.6748,3471,924,7749,2,4,2009,87,2,25,315344268898
3247.2224,3471,927,7749,2,5,2009,87,2,25,315344268898
3213.5325,4157,920,7749,2,2,2009,87,2,25,315344268898
3262.8796,4157,922,7749,2,3,2009,87,2,25,315344268898
3160.6748,4157,924,7749,2,4,2009,87,2,25,315344268898
3247.2224,4157,927,7749,2,5,2009,87,2,25,315344268898
4227.2339,5589,1423,7750,2,2,2009,73,2,98,315344315549
4293.0337,5124,1426,7750,2,3,2009,73,2,98,315344315549
4245.3105,5124,1430,7750,2,4,2009,73,2,98,315344315549
4346.7471,5124,1434,7750,2,5,2009,73,2,98,315344315549
4227.2339,5589,1423,7750,2,2,2009,73,2,98,315344315549
4293.0337,5124,1426,7750,2,3,2009,73,2,98,315344315549
4245.3105,5124,1430,7750,2,4,2009,73,2,98,315344315549
4346.7471,5124,1434,7750,2,5,2009,73,2,98,315344315549
4227.2339,5589,1423,7750,2,2,2009,73,2,98,315344315549
4293.0337,5124,1426,7750,2,3,2009,73,2,98,315344315549
4245.3105,5124,1430,7750,2,4,2009,73,2,98,315344315549
4346.7471,5124,1434,7750,2,5,2009,73,2,98,315344315549
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3748.8450,1473,2539,7751,2,2,2009,73,2,18,315344315773
3744.5730,1473,2545,7751,2,3,2009,73,2,18,315344315773
3725.6016,1473,2551,7751,2,4,2009,73,2,18,315344315773
3825.2471,1473,2558,7751,2,5,2009,73,2,18,315344315773
3271.8860,1984,2230,7753,2,2,2009,72,1,10,315344315994
3364.1233,1984,2236,7753,2,3,2009,72,1,10,315344315994
3446.1333,2013,2241,7753,2,4,2009,72,1,10,315344315994
3527.3633,1984,2248,7753,2,5,2009,72,1,10,315344315994
3271.8860,1984,2230,7753,2,2,2009,72,1,10,315344315994
3364.1233,1984,2236,7753,2,3,2009,72,1,10,315344315994
3446.1333,2013,2241,7753,2,4,2009,72,1,10,315344315994
3527.3633,1984,2248,7753,2,5,2009,72,1,10,315344315994
3271.8860,1984,2230,7753,2,2,2009,72,1,10,315344315994
3364.1233,1984,2236,7753,2,3,2009,72,1,10,315344315994
3446.1333,2013,2241,7753,2,4,2009,72,1,10,315344315994
3527.3633,1984,2248,7753,2,5,2009,72,1,10,315344315994
3271.8860,1984,2230,7753,2,2,2009,72,1,10,315344315994
3364.1233,1984,2236,7753,2,3,2009,72,1,10,315344315994
3446.1333,2013,2241,7753,2,4,2009,72,1,10,315344315994
3527.3633,1984,2248,7753,2,5,2009,72,1,10,315344315994
3271.8860,1984,2230,7753,2,2,2009,72,1,10,315344315994
3364.1233,1984,2236,7753,2,3,2009,72,1,10,315344315994
3446.1333,2013,2241,7753,2,4,2009,72,1,10,315344315994
3527.3633,1984,2248,7753,2,5,2009,72,1,10,315344315994
3606.2134,1200,920,7754,2,2,2009,73,1,78,315344355297
3576.5793,1200,922,7754,2,3,2009,73,1,78,315344355297
3474.7927,1200,924,7754,2,4,2009,73,1,78,315344355297
3399.8616,1200,927,7754,2,5,2009,73,1,78,315344355297
3776.6304,6751,1183,7756,2,2,2009,49,1,6,315344369477
3691.2656,8071,1186,7756,2,3,2009,49,1,6,315344369477
3668.5571,8071,1189,7756,2,4,2009,49,1,6,315344369477
3606.0310,8071,1193,7756,2,5,2009,49,1,6,315344369477
3776.6304,6751,1183,7756,2,2,2009,49,1,6,315344369477
3691.2656,8071,1186,7756,2,3,2009,49,1,6,315344369477
3668.5571,8071,1189,7756,2,4,2009,49,1,6,315344369477
3606.0310,8071,1193,7756,2,5,2009,49,1,6,315344369477
3581.8748,4704,848,7757,2,2,2009,49,2,10,315344369596
3443.4009,4704,850,7757,2,3,2009,49,2,10,315344369596
3465.0400,4704,852,7757,2,4,2009,49,2,10,315344369596
3434.6360,4704,854,7757,2,5,2009,49,2,10,315344369596
3744.3582,8336,1423,7758,2,2,2009,49,1,14,315344369622
3670.9702,8336,1426,7758,2,3,2009,49,1,14,315344369622
3628.5381,8336,1430,7758,2,4,2009,49,1,14,315344369622
3656.1023,8336,1434,7758,2,5,2009,49,1,14,315344369622
3744.3582,8336,1423,7758,2,2,2009,49,1,14,315344369622
3670.9702,8336,1426,7758,2,3,2009,49,1,14,315344369622
3628.5381,8336,1430,7758,2,4,2009,49,1,14,315344369622
3656.1023,8336,1434,7758,2,5,2009,49,1,14,315344369622
3744.3582,8336,1423,7758,2,2,2009,49,1,14,315344369622
3670.9702,8336,1426,7758,2,3,2009,49,1,14,315344369622
3628.5381,8336,1430,7758,2,4,2009,49,1,14,315344369622
3656.1023,8336,1434,7758,2,5,2009,49,1,14,315344369622
2907.6794,1240,920,7759,2,2,2009,49,1,22,315344369828
2991.7561,1240,922,7759,2,3,2009,49,1,22,315344369828
2982.1853,1240,924,7759,2,4,2009,49,1,22,315344369828
2972.5920,1240,927,7759,2,5,2009,49,1,22,315344369828
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
2111.8340,9574,2865,7760,2,2,2009,72,1,38,315344370297
2377.2600,19574,2872,7760,2,3,2009,72,1,38,315344370297
2394.1646,9744,2879,7760,2,4,2009,72,1,38,315344370297
2426.9277,12077,2888,7760,2,5,2009,72,1,38,315344370297
4095.9058,10970,1383,7761,2,2,2009,49,2,34,315344370622
4057.8765,10905,1386,7761,2,3,2009,49,2,34,315344370622
4035.3352,10905,1389,7761,2,4,2009,49,2,34,315344370622
4040.9265,10905,1393,7761,2,5,2009,49,2,34,315344370622
4095.9058,10970,1383,7761,2,2,2009,49,2,34,315344370622
4057.8765,10905,1386,7761,2,3,2009,49,2,34,315344370622
4035.3352,10905,1389,7761,2,4,2009,49,2,34,315344370622
4040.9265,10905,1393,7761,2,5,2009,49,2,34,315344370622
4095.9058,10970,1383,7761,2,2,2009,49,2,34,315344370622
4057.8765,10905,1386,7761,2,3,2009,49,2,34,315344370622
4035.3352,10905,1389,7761,2,4,2009,49,2,34,315344370622
4040.9265,10905,1393,7761,2,5,2009,49,2,34,315344370622
3604.5593,9759,1183,7762,2,2,2009,15,2,73,315344392069
3591.7083,9769,1186,7762,2,3,2009,15,2,73,315344392069
3626.3262,9769,1189,7762,2,4,2009,15,2,73,315344392069
3510.2427,9769,1193,7762,2,5,2009,15,2,73,315344392069
3604.5593,9759,1183,7762,2,2,2009,15,2,73,315344392069
3591.7083,9769,1186,7762,2,3,2009,15,2,73,315344392069
3626.3262,9769,1189,7762,2,4,2009,15,2,73,315344392069
3510.2427,9769,1193,7762,2,5,2009,15,2,73,315344392069
2244.7437,596,848,7763,2,2,2009,87,1,62,315344392125
2246.4207,596,850,7763,2,3,2009,87,1,62,315344392125
2245.4524,596,852,7763,2,4,2009,87,1,62,315344392125
2246.2595,596,854,7763,2,5,2009,87,1,62,315344392125
3437.6816,0,1183,7764,2,2,2009,104,2,42,315344392220
3407.2690,0,1186,7764,2,3,2009,104,2,42,315344392220
3418.8193,0,1189,7764,2,4,2009,104,2,42,315344392220
3425.5383,0,1193,7764,2,5,2009,104,2,42,315344392220
3437.6816,0,1183,7764,2,2,2009,104,2,42,315344392220
3407.2690,0,1186,7764,2,3,2009,104,2,42,315344392220
3418.8193,0,1189,7764,2,4,2009,104,2,42,315344392220
3425.5383,0,1193,7764,2,5,2009,104,2,42,315344392220
3437.6816,1301,920,7764,2,2,2009,104,2,42,315344392220
3407.2690,1301,922,7764,2,3,2009,104,2,42,315344392220
3418.8193,1301,924,7764,2,4,2009,104,2,42,315344392220
3425.5383,1301,927,7764,2,5,2009,104,2,42,315344392220
4208.7397,4334,1423,7765,2,2,2009,104,1,46,315344392277
4421.2207,4334,1426,7765,2,3,2009,104,1,46,315344392277
4400.2285,4334,1430,7765,2,4,2009,104,1,46,315344392277
4541.3164,4334,1434,7765,2,5,2009,104,1,46,315344392277
4208.7397,4334,1423,7765,2,2,2009,104,1,46,315344392277
4421.2207,4334,1426,7765,2,3,2009,104,1,46,315344392277
4400.2285,4334,1430,7765,2,4,2009,104,1,46,315344392277
4541.3164,4334,1434,7765,2,5,2009,104,1,46,315344392277
4208.7397,4334,1423,7765,2,2,2009,104,1,46,315344392277
4421.2207,4334,1426,7765,2,3,2009,104,1,46,315344392277
4400.2285,4334,1430,7765,2,4,2009,104,1,46,315344392277
4541.3164,4334,1434,7765,2,5,2009,104,1,46,315344392277
2769.1357,1715,920,7766,2,2,2009,104,2,50,315344392759
2744.4878,1715,922,7766,2,3,2009,104,2,50,315344392759
2750.9133,1715,924,7766,2,4,2009,104,2,50,315344392759
2769.2878,1715,927,7766,2,5,2009,104,2,50,315344392759
3055.2197,5966,848,7768,2,2,2009,15,2,54,315344404210
3127.3821,5966,850,7768,2,3,2009,15,2,54,315344404210
3053.7563,5966,852,7768,2,4,2009,15,2,54,315344404210
3146.3896,5966,854,7768,2,5,2009,15,2,54,315344404210
3734.9534,4159,920,7769,2,2,2009,15,1,58,315344404402
3718.1265,4169,922,7769,2,3,2009,15,1,58,315344404402
3767.6084,4169,924,7769,2,4,2009,15,1,58,315344404402
3833.1121,4169,927,7769,2,5,2009,15,1,58,315344404402
3734.9534,3395,920,7769,2,2,2009,15,1,58,315344404402
3718.1265,3395,922,7769,2,3,2009,15,1,58,315344404402
3767.6084,3395,924,7769,2,4,2009,15,1,58,315344404402
3833.1121,3395,927,7769,2,5,2009,15,1,58,315344404402
3238.2642,2100,920,7770,2,2,2009,78,2,74,315344404651
3251.2375,2100,922,7770,2,3,2009,78,2,74,315344404651
3075.4297,2100,924,7770,2,4,2009,78,2,74,315344404651
3040.3982,2100,927,7770,2,5,2009,78,2,74,315344404651
1881.5532,3200,848,7771,2,2,2009,78,2,66,315344404759
1847.5325,3200,850,7771,2,3,2009,78,2,66,315344404759
1861.4980,3200,852,7771,2,4,2009,78,2,66,315344404759
1863.0394,3200,854,7771,2,5,2009,78,2,66,315344404759
2376.6956,1541,1183,7772,2,2,2009,105,2,95,315344437253
2426.8013,1541,1186,7772,2,3,2009,105,2,95,315344437253
2426.0618,1541,1189,7772,2,4,2009,105,2,95,315344437253
2407.3147,1541,1193,7772,2,5,2009,105,2,95,315344437253
2376.6956,1541,1183,7772,2,2,2009,105,2,95,315344437253
2426.8013,1541,1186,7772,2,3,2009,105,2,95,315344437253
2426.0618,1541,1189,7772,2,4,2009,105,2,95,315344437253
2407.3147,1541,1193,7772,2,5,2009,105,2,95,315344437253
2227.9727,1927,1068,7773,2,2,2009,105,2,99,315344437369
2227.9727,1927,1068,7773,2,2,2009,105,2,99,315344437369
2119.8745,731,850,7773,2,3,2009,105,2,99,315344437369
2155.6340,731,852,7773,2,4,2009,105,2,99,315344437369
2158.1714,731,854,7773,2,5,2009,105,2,99,315344437369
2991.6230,1784,920,7774,2,2,2009,105,2,3,315344444070
2952.7979,1784,922,7774,2,3,2009,105,2,3,315344444070
2984.7129,1784,924,7774,2,4,2009,105,2,3,315344444070
2865.5154,1784,927,7774,2,5,2009,105,2,3,315344444070
3948.1257,6443,2109,7775,2,2,2009,105,2,7,315344444369
3908.8682,6443,2114,7775,2,3,2009,105,2,7,315344444369
3848.3076,6443,2120,7775,2,4,2009,105,2,7,315344444369
3827.2251,6443,2126,7775,2,5,2009,105,2,7,315344444369
3948.1257,6443,2109,7775,2,2,2009,105,2,7,315344444369
3908.8682,6443,2114,7775,2,3,2009,105,2,7,315344444369
3848.3076,6443,2120,7775,2,4,2009,105,2,7,315344444369
3827.2251,6443,2126,7775,2,5,2009,105,2,7,315344444369
3948.1257,6443,2109,7775,2,2,2009,105,2,7,315344444369
3908.8682,6443,2114,7775,2,3,2009,105,2,7,315344444369
3848.3076,6443,2120,7775,2,4,2009,105,2,7,315344444369
3827.2251,6443,2126,7775,2,5,2009,105,2,7,315344444369
3948.1257,6443,2109,7775,2,2,2009,105,2,7,315344444369
3908.8682,6443,2114,7775,2,3,2009,105,2,7,315344444369
3848.3076,6443,2120,7775,2,4,2009,105,2,7,315344444369
3827.2251,6443,2126,7775,2,5,2009,105,2,7,315344444369
3948.1257,6443,2109,7775,2,2,2009,105,2,7,315344444369
3908.8682,6443,2114,7775,2,3,2009,105,2,7,315344444369
3848.3076,6443,2120,7775,2,4,2009,105,2,7,315344444369
3827.2251,6443,2126,7775,2,5,2009,105,2,7,315344444369
2893.9827,997,920,7776,2,2,2009,38,1,95,315344451018
2968.1340,997,922,7776,2,3,2009,38,1,95,315344451018
2844.2400,997,924,7776,2,4,2009,38,1,95,315344451018
2863.8389,997,927,7776,2,5,2009,38,1,95,315344451018
4477.5225,10838,1423,7777,2,2,2009,16,2,101,315344451097
4462.1680,10838,1426,7777,2,3,2009,16,2,101,315344451097
4408.4692,10838,1430,7777,2,4,2009,16,2,101,315344451097
4490.8730,10838,1434,7777,2,5,2009,16,2,101,315344451097
4477.5225,10838,1423,7777,2,2,2009,16,2,101,315344451097
4462.1680,10838,1426,7777,2,3,2009,16,2,101,315344451097
