WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2385.6064,4172,920,29493,2,2,2009,111,2,19,728925488638
2064.6133,4172,922,29493,2,3,2009,111,2,19,728925488638
1987.6250,4172,924,29493,2,4,2009,111,2,19,728925488638
2003.3080,4172,927,29493,2,5,2009,111,2,19,728925488638
2385.6064,1781,920,29493,2,2,2009,111,2,19,728925488638
2385.6064,4002,920,29493,2,2,2009,111,2,19,728925488638
2064.6133,4002,922,29493,2,3,2009,111,2,19,728925488638
1987.6250,4002,924,29493,2,4,2009,111,2,19,728925488638
2003.3080,4002,927,29493,2,5,2009,111,2,19,728925488638
2385.6064,2176,920,29493,2,2,2009,111,2,19,728925488638
2064.6133,2176,922,29493,2,3,2009,111,2,19,728925488638
1987.6250,2176,924,29493,2,4,2009,111,2,19,728925488638
2003.3080,2176,927,29493,2,5,2009,111,2,19,728925488638
2385.6064,148,920,29493,2,2,2009,111,2,19,728925488638
2064.6133,148,922,29493,2,3,2009,111,2,19,728925488638
1987.6250,280,924,29493,2,4,2009,111,2,19,728925488638
2003.3080,487,927,29493,2,5,2009,111,2,19,728925488638
2064.6133,5835,922,29493,2,3,2009,111,2,19,728925488638
1987.6250,2,924,29493,2,4,2009,111,2,19,728925488638
2003.3080,2002,927,29493,2,5,2009,111,2,19,728925488638
1889.6597,8823,1853,29494,2,2,2009,28,1,4,728925488772
1893.2981,9223,1857,29494,2,3,2009,28,1,4,728925488772
1932.4949,8389,1862,29494,2,4,2009,28,1,4,728925488772
1961.3989,7989,1867,29494,2,5,2009,28,1,4,728925488772
1889.6597,8823,1853,29494,2,2,2009,28,1,4,728925488772
1893.2981,9223,1857,29494,2,3,2009,28,1,4,728925488772
1932.4949,8389,1862,29494,2,4,2009,28,1,4,728925488772
1961.3989,7989,1867,29494,2,5,2009,28,1,4,728925488772
1889.6597,8823,1853,29494,2,2,2009,28,1,4,728925488772
1893.2981,9223,1857,29494,2,3,2009,28,1,4,728925488772
1932.4949,8389,1862,29494,2,4,2009,28,1,4,728925488772
1961.3989,7989,1867,29494,2,5,2009,28,1,4,728925488772
1889.6597,8823,1853,29494,2,2,2009,28,1,4,728925488772
1893.2981,9223,1857,29494,2,3,2009,28,1,4,728925488772
1932.4949,8389,1862,29494,2,4,2009,28,1,4,728925488772
1961.3989,7989,1867,29494,2,5,2009,28,1,4,728925488772
4103.0225,0,1423,29495,2,2,2009,111,2,31,728925488988
4300.0513,0,1426,29495,2,3,2009,111,2,31,728925488988
4489.4482,0,1430,29495,2,4,2009,111,2,31,728925488988
4440.2402,0,1434,29495,2,5,2009,111,2,31,728925488988
4103.0225,0,1423,29495,2,2,2009,111,2,31,728925488988
4300.0513,0,1426,29495,2,3,2009,111,2,31,728925488988
4489.4482,0,1430,29495,2,4,2009,111,2,31,728925488988
4440.2402,0,1434,29495,2,5,2009,111,2,31,728925488988
4103.0225,0,1423,29495,2,2,2009,111,2,31,728925488988
4300.0513,0,1426,29495,2,3,2009,111,2,31,728925488988
4489.4482,0,1430,29495,2,4,2009,111,2,31,728925488988
4440.2402,0,1434,29495,2,5,2009,111,2,31,728925488988
3816.8003,18352,1183,29496,2,2,2009,33,1,39,728925514324
3885.6494,18352,1186,29496,2,3,2009,33,1,39,728925514324
3860.0930,18352,1189,29496,2,4,2009,33,1,39,728925514324
3863.2466,18792,1193,29496,2,5,2009,33,1,39,728925514324
3816.8003,18352,1183,29496,2,2,2009,33,1,39,728925514324
3885.6494,18352,1186,29496,2,3,2009,33,1,39,728925514324
3860.0930,18352,1189,29496,2,4,2009,33,1,39,728925514324
3863.2466,18792,1193,29496,2,5,2009,33,1,39,728925514324
3811.3843,26280,1383,29497,2,2,2009,33,2,89,728925514375
3756.3416,26280,1386,29497,2,3,2009,33,2,89,728925514375
3779.7390,26280,1389,29497,2,4,2009,33,2,89,728925514375
3804.7646,26280,1393,29497,2,5,2009,33,2,89,728925514375
3811.3843,26280,1383,29497,2,2,2009,33,2,89,728925514375
3756.3416,26280,1386,29497,2,3,2009,33,2,89,728925514375
3779.7390,26280,1389,29497,2,4,2009,33,2,89,728925514375
3804.7646,26280,1393,29497,2,5,2009,33,2,89,728925514375
3811.3843,26280,1383,29497,2,2,2009,33,2,89,728925514375
3756.3416,26280,1386,29497,2,3,2009,33,2,89,728925514375
3779.7390,26280,1389,29497,2,4,2009,33,2,89,728925514375
3804.7646,26280,1393,29497,2,5,2009,33,2,89,728925514375
3934.4609,12880,1792,29498,2,2,2009,33,1,85,728925514979
3897.7065,12880,1797,29498,2,3,2009,33,1,85,728925514979
4099.0996,12880,1801,29498,2,4,2009,33,1,85,728925514979
4089.6724,12880,1807,29498,2,5,2009,33,1,85,728925514979
3934.4609,12880,1792,29498,2,2,2009,33,1,85,728925514979
3897.7065,12880,1797,29498,2,3,2009,33,1,85,728925514979
4099.0996,12880,1801,29498,2,4,2009,33,1,85,728925514979
4089.6724,12880,1807,29498,2,5,2009,33,1,85,728925514979
3934.4609,12880,1792,29498,2,2,2009,33,1,85,728925514979
3897.7065,12880,1797,29498,2,3,2009,33,1,85,728925514979
4099.0996,12880,1801,29498,2,4,2009,33,1,85,728925514979
4089.6724,12880,1807,29498,2,5,2009,33,1,85,728925514979
3934.4609,12880,1792,29498,2,2,2009,33,1,85,728925514979
3897.7065,12880,1797,29498,2,3,2009,33,1,85,728925514979
4099.0996,12880,1801,29498,2,4,2009,33,1,85,728925514979
4089.6724,12880,1807,29498,2,5,2009,33,1,85,728925514979
3929.0015,1342,848,29499,2,2,2009,46,1,97,728925514995
4005.8711,1342,850,29499,2,3,2009,46,1,97,728925514995
4093.0964,1342,852,29499,2,4,2009,46,1,97,728925514995
4121.8154,1342,854,29499,2,5,2009,46,1,97,728925514995
3378.2495,3523,1183,29500,2,2,2009,46,1,36,728925566089
3456.6089,3523,1186,29500,2,3,2009,46,1,36,728925566089
3514.9658,3523,1189,29500,2,4,2009,46,1,36,728925566089
3606.5557,3523,1193,29500,2,5,2009,46,1,36,728925566089
3378.2495,3523,1183,29500,2,2,2009,46,1,36,728925566089
3456.6089,3523,1186,29500,2,3,2009,46,1,36,728925566089
3514.9658,3523,1189,29500,2,4,2009,46,1,36,728925566089
3606.5557,3523,1193,29500,2,5,2009,46,1,36,728925566089
3322.3521,20754,1792,29501,2,2,2009,46,2,73,728925566324
3367.0876,20754,1797,29501,2,3,2009,46,2,73,728925566324
3240.7124,20754,1801,29501,2,4,2009,46,2,73,728925566324
3261.1150,20754,1807,29501,2,5,2009,46,2,73,728925566324
3322.3521,20754,1792,29501,2,2,2009,46,2,73,728925566324
3367.0876,20754,1797,29501,2,3,2009,46,2,73,728925566324
3240.7124,20754,1801,29501,2,4,2009,46,2,73,728925566324
3261.1150,20754,1807,29501,2,5,2009,46,2,73,728925566324
3322.3521,20754,1792,29501,2,2,2009,46,2,73,728925566324
3367.0876,20754,1797,29501,2,3,2009,46,2,73,728925566324
3240.7124,20754,1801,29501,2,4,2009,46,2,73,728925566324
3261.1150,20754,1807,29501,2,5,2009,46,2,73,728925566324
3322.3521,20754,1792,29501,2,2,2009,46,2,73,728925566324
3367.0876,20754,1797,29501,2,3,2009,46,2,73,728925566324
3240.7124,20754,1801,29501,2,4,2009,46,2,73,728925566324
3261.1150,20754,1807,29501,2,5,2009,46,2,73,728925566324
3847.6375,15510,1068,29502,2,2,2009,46,1,44,728925566855
3869.5327,15510,1071,29502,2,3,2009,46,1,44,728925566855
3829.1985,19039,1074,29502,2,4,2009,46,1,44,728925566855
3793.0833,15510,1077,29502,2,5,2009,46,1,44,728925566855
3847.6375,15510,1068,29502,2,2,2009,46,1,44,728925566855
3869.5327,15510,1071,29502,2,3,2009,46,1,44,728925566855
3829.1985,19039,1074,29502,2,4,2009,46,1,44,728925566855
3793.0833,15510,1077,29502,2,5,2009,46,1,44,728925566855
3848.2844,1299,1183,29503,2,2,2009,46,1,48,728925566916
3869.2310,1344,1186,29503,2,3,2009,46,1,48,728925566916
3975.8237,1413,1189,29503,2,4,2009,46,1,48,728925566916
4061.7869,1390,1193,29503,2,5,2009,46,1,48,728925566916
3848.2844,1299,1183,29503,2,2,2009,46,1,48,728925566916
3869.2310,1344,1186,29503,2,3,2009,46,1,48,728925566916
3975.8237,1413,1189,29503,2,4,2009,46,1,48,728925566916
4061.7869,1390,1193,29503,2,5,2009,46,1,48,728925566916
3486.8694,5618,1423,29504,2,2,2009,46,2,32,728925566979
3620.7012,5618,1426,29504,2,3,2009,46,2,32,728925566979
3726.8713,5618,1430,29504,2,4,2009,46,2,32,728925566979
3836.9529,5618,1434,29504,2,5,2009,46,2,32,728925566979
3486.8694,5618,1423,29504,2,2,2009,46,2,32,728925566979
3620.7012,5618,1426,29504,2,3,2009,46,2,32,728925566979
3726.8713,5618,1430,29504,2,4,2009,46,2,32,728925566979
3836.9529,5618,1434,29504,2,5,2009,46,2,32,728925566979
3486.8694,0,0,29504,2,2,2009,46,2,32,728925566979
3620.7012,0,0,29504,2,3,2009,46,2,32,728925566979
3726.8713,0,0,29504,2,4,2009,46,2,32,728925566979
3836.9529,0,0,29504,2,5,2009,46,2,32,728925566979
3486.8694,0,0,29504,2,2,2009,46,2,32,728925566979
3620.7012,0,0,29504,2,3,2009,46,2,32,728925566979
3726.8713,0,0,29504,2,4,2009,46,2,32,728925566979
3836.9529,0,0,29504,2,5,2009,46,2,32,728925566979
3486.8694,5618,1423,29504,2,2,2009,46,2,32,728925566979
3620.7012,5618,1426,29504,2,3,2009,46,2,32,728925566979
3726.8713,5618,1430,29504,2,4,2009,46,2,32,728925566979
3836.9529,5618,1434,29504,2,5,2009,46,2,32,728925566979
3024.6821,6744,1068,29505,2,2,2009,65,1,69,728925587155
3039.4548,6744,1071,29505,2,3,2009,65,1,69,728925587155
3069.6438,6744,1074,29505,2,4,2009,65,1,69,728925587155
3141.2749,6744,1077,29505,2,5,2009,65,1,69,728925587155
3024.6821,6744,1068,29505,2,2,2009,65,1,69,728925587155
3039.4548,6744,1071,29505,2,3,2009,65,1,69,728925587155
3069.6438,6744,1074,29505,2,4,2009,65,1,69,728925587155
3141.2749,6744,1077,29505,2,5,2009,65,1,69,728925587155
3459.6563,1037,848,29506,2,2,2009,40,1,83,728925587582
3472.8174,1037,850,29506,2,3,2009,40,1,83,728925587582
3553.7878,1037,852,29506,2,4,2009,40,1,83,728925587582
3525.9541,1037,854,29506,2,5,2009,40,1,83,728925587582
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,2874,2362,29507,2,2,2009,65,1,86,728925587696
5225.4785,2874,2367,29507,2,3,2009,65,1,86,728925587696
5133.8442,2874,2373,29507,2,4,2009,65,1,86,728925587696
5067.7168,2874,2380,29507,2,5,2009,65,1,86,728925587696
5202.4014,1212,920,29507,2,2,2009,65,1,86,728925587696
5225.4785,1212,922,29507,2,3,2009,65,1,86,728925587696
5133.8442,1212,924,29507,2,4,2009,65,1,86,728925587696
5067.7168,1212,927,29507,2,5,2009,65,1,86,728925587696
3141.6492,0,920,29508,2,2,2009,40,2,87,728925587797
3072.1926,0,922,29508,2,3,2009,40,2,87,728925587797
3079.0725,0,924,29508,2,4,2009,40,2,87,728925587797
2993.3391,0,927,29508,2,5,2009,40,2,87,728925587797
1844.8436,1072,848,29510,2,2,2009,110,2,34,728925619120
1774.8894,1072,850,29510,2,3,2009,110,2,34,728925619120
1683.4440,1072,852,29510,2,4,2009,110,2,34,728925619120
1732.1945,1072,854,29510,2,5,2009,110,2,34,728925619120
1544.3594,1985,1068,29511,2,2,2009,110,2,26,728925619298
1547.4266,1985,1071,29511,2,3,2009,110,2,26,728925619298
1532.4603,1985,1074,29511,2,4,2009,110,2,26,728925619298
1559.8239,1985,1077,29511,2,5,2009,110,2,26,728925619298
1544.3594,1985,1068,29511,2,2,2009,110,2,26,728925619298
1547.4266,1985,1071,29511,2,3,2009,110,2,26,728925619298
1532.4603,1985,1074,29511,2,4,2009,110,2,26,728925619298
1559.8239,1985,1077,29511,2,5,2009,110,2,26,728925619298
2054.0022,1204,2109,29512,2,2,2009,110,2,30,728925619311
2085.3672,1204,2114,29512,2,3,2009,110,2,30,728925619311
2068.3838,1204,2120,29512,2,4,2009,110,2,30,728925619311
2126.4753,1204,2126,29512,2,5,2009,110,2,30,728925619311
2054.0022,1204,2109,29512,2,2,2009,110,2,30,728925619311
2085.3672,1204,2114,29512,2,3,2009,110,2,30,728925619311
2068.3838,1204,2120,29512,2,4,2009,110,2,30,728925619311
2126.4753,1204,2126,29512,2,5,2009,110,2,30,728925619311
2054.0022,1204,2109,29512,2,2,2009,110,2,30,728925619311
2085.3672,1204,2114,29512,2,3,2009,110,2,30,728925619311
2068.3838,1204,2120,29512,2,4,2009,110,2,30,728925619311
2126.4753,1204,2126,29512,2,5,2009,110,2,30,728925619311
2054.0022,1204,2109,29512,2,2,2009,110,2,30,728925619311
2085.3672,1204,2114,29512,2,3,2009,110,2,30,728925619311
2068.3838,1204,2120,29512,2,4,2009,110,2,30,728925619311
2126.4753,1204,2126,29512,2,5,2009,110,2,30,728925619311
2054.0022,1204,2109,29512,2,2,2009,110,2,30,728925619311
2085.3672,1204,2114,29512,2,3,2009,110,2,30,728925619311
2068.3838,1204,2120,29512,2,4,2009,110,2,30,728925619311
2126.4753,1204,2126,29512,2,5,2009,110,2,30,728925619311
3590.8379,10588,1183,29513,2,2,2009,46,1,62,728925619334
3675.1724,20588,1186,29513,2,3,2009,46,1,62,728925619334
3646.7026,10588,1189,29513,2,4,2009,46,1,62,728925619334
3640.8188,10588,1193,29513,2,5,2009,46,1,62,728925619334
3590.8379,10588,1183,29513,2,2,2009,46,1,62,728925619334
3675.1724,20588,1186,29513,2,3,2009,46,1,62,728925619334
3646.7026,10588,1189,29513,2,4,2009,46,1,62,728925619334
3640.8188,10588,1193,29513,2,5,2009,46,1,62,728925619334
3710.1362,6251,920,29514,2,2,2009,46,1,73,728925619480
3657.0510,6251,922,29514,2,3,2009,46,1,73,728925619480
3635.0105,6251,924,29514,2,4,2009,46,1,73,728925619480
3605.8196,6251,927,29514,2,5,2009,46,1,73,728925619480
3710.1362,3523,920,29514,2,2,2009,46,1,73,728925619480
3657.0510,3523,922,29514,2,3,2009,46,1,73,728925619480
3635.0105,3523,924,29514,2,4,2009,46,1,73,728925619480
3605.8196,3523,927,29514,2,5,2009,46,1,73,728925619480
5639.9214,6667,920,29515,2,2,2009,33,2,50,728925619567
5326.9224,6667,922,29515,2,3,2009,33,2,50,728925619567
5140.9834,6667,924,29515,2,4,2009,33,2,50,728925619567
5116.1274,6667,927,29515,2,5,2009,33,2,50,728925619567
3659.5625,5975,1383,29516,2,2,2009,46,2,54,728925619594
3632.2686,5975,1386,29516,2,3,2009,46,2,54,728925619594
3640.0481,5975,1389,29516,2,4,2009,46,2,54,728925619594
3647.3552,5975,1393,29516,2,5,2009,46,2,54,728925619594
3659.5625,5975,1383,29516,2,2,2009,46,2,54,728925619594
3632.2686,5975,1386,29516,2,3,2009,46,2,54,728925619594
3640.0481,5975,1389,29516,2,4,2009,46,2,54,728925619594
3647.3552,5975,1393,29516,2,5,2009,46,2,54,728925619594
3659.5625,5975,1383,29516,2,2,2009,46,2,54,728925619594
3632.2686,5975,1386,29516,2,3,2009,46,2,54,728925619594
3640.0481,5975,1389,29516,2,4,2009,46,2,54,728925619594
3647.3552,5975,1393,29516,2,5,2009,46,2,54,728925619594
3770.9763,3941,1424,29517,2,2,2009,46,1,58,728925619647
3963.7781,3941,1427,29517,2,3,2009,46,1,58,728925619647
4077.5466,3941,1431,29517,2,4,2009,46,1,58,728925619647
3411.9009,3941,927,29517,2,5,2009,46,1,58,728925619647
3770.9763,1689,920,29517,2,2,2009,46,1,58,728925619647
3963.7781,1689,922,29517,2,3,2009,46,1,58,728925619647
4077.5466,1689,924,29517,2,4,2009,46,1,58,728925619647
1245.3961,10996,2179,29517,2,5,2009,46,1,58,728925619647
3770.9763,3941,1424,29517,2,2,2009,46,1,58,728925619647
3963.7781,3941,1427,29517,2,3,2009,46,1,58,728925619647
4077.5466,3941,1431,29517,2,4,2009,46,1,58,728925619647
1245.3961,10996,2179,29517,2,5,2009,46,1,58,728925619647
3770.9763,3941,1424,29517,2,2,2009,46,1,58,728925619647
3963.7781,3941,1427,29517,2,3,2009,46,1,58,728925619647
4077.5466,3941,1431,29517,2,4,2009,46,1,58,728925619647
1245.3961,10996,2179,29517,2,5,2009,46,1,58,728925619647
1245.3961,10996,2179,29517,2,5,2009,46,1,58,728925619647
1245.3961,10996,2179,29517,2,5,2009,46,1,58,728925619647
3775.0027,1396,848,29518,2,2,2009,14,2,23,728925646162
3786.4307,1396,850,29518,2,3,2009,14,2,23,728925646162
3794.6418,1396,852,29518,2,4,2009,14,2,23,728925646162
3750.1875,1396,854,29518,2,5,2009,14,2,23,728925646162
3035.9805,4056,1383,29519,2,2,2009,80,1,90,728925646348
3076.9648,4056,1386,29519,2,3,2009,80,1,90,728925646348
2637.3208,1648,924,29519,2,4,2009,80,1,90,728925646348
2611.1431,1648,927,29519,2,5,2009,80,1,90,728925646348
3035.9805,4056,1383,29519,2,2,2009,80,1,90,728925646348
3076.9648,4056,1386,29519,2,3,2009,80,1,90,728925646348
1526.2208,0,924,29519,2,4,2009,80,1,90,728925646348
1487.5582,0,927,29519,2,5,2009,80,1,90,728925646348
3035.9805,4056,1383,29519,2,2,2009,80,1,90,728925646348
3076.9648,4056,1386,29519,2,3,2009,80,1,90,728925646348
1626.1943,1349,1801,29519,2,4,2009,80,1,90,728925646348
1655.0276,1349,1807,29519,2,5,2009,80,1,90,728925646348
1526.2208,1386,924,29519,2,4,2009,80,1,90,728925646348
1487.5582,1386,927,29519,2,5,2009,80,1,90,728925646348
1626.1943,1349,1801,29519,2,4,2009,80,1,90,728925646348
1655.0276,1349,1807,29519,2,5,2009,80,1,90,728925646348
1626.1943,1349,1801,29519,2,4,2009,80,1,90,728925646348
1655.0276,1349,1807,29519,2,5,2009,80,1,90,728925646348
1626.1943,1349,1801,29519,2,4,2009,80,1,90,728925646348
1655.0276,1349,1807,29519,2,5,2009,80,1,90,728925646348
1287.8054,2306,1383,29520,2,2,2009,56,2,15,728925646549
1316.2207,2306,1386,29520,2,3,2009,56,2,15,728925646549
1324.8496,2306,1389,29520,2,4,2009,56,2,15,728925646549
1338.8096,2306,1393,29520,2,5,2009,56,2,15,728925646549
1287.8054,2306,1383,29520,2,2,2009,56,2,15,728925646549
1316.2207,2306,1386,29520,2,3,2009,56,2,15,728925646549
1324.8496,2306,1389,29520,2,4,2009,56,2,15,728925646549
1338.8096,2306,1393,29520,2,5,2009,56,2,15,728925646549
1287.8054,2306,1383,29520,2,2,2009,56,2,15,728925646549
1316.2207,2306,1386,29520,2,3,2009,56,2,15,728925646549
1324.8496,2306,1389,29520,2,4,2009,56,2,15,728925646549
1338.8096,2306,1393,29520,2,5,2009,56,2,15,728925646549
3277.4651,3456,848,29521,2,2,2009,14,1,19,728925646705
3126.7607,3456,850,29521,2,3,2009,14,1,19,728925646705
3007.6106,3691,852,29521,2,4,2009,14,1,19,728925646705
3014.2727,3456,854,29521,2,5,2009,14,1,19,728925646705
3563.4722,3826,848,29522,2,2,2009,56,1,18,728925646994
3425.5872,3826,850,29522,2,3,2009,56,1,18,728925646994
3306.1853,4443,852,29522,2,4,2009,56,1,18,728925646994
3195.5168,3826,854,29522,2,5,2009,56,1,18,728925646994
1658.9924,1192,1068,29523,2,2,2009,110,1,47,728925651020
1602.6836,1192,1071,29523,2,3,2009,110,1,47,728925651020
1630.4548,1192,1074,29523,2,4,2009,110,1,47,728925651020
1617.4983,1192,1077,29523,2,5,2009,110,1,47,728925651020
1658.9924,1192,1068,29523,2,2,2009,110,1,47,728925651020
1602.6836,1192,1071,29523,2,3,2009,110,1,47,728925651020
1630.4548,1192,1074,29523,2,4,2009,110,1,47,728925651020
1617.4983,1192,1077,29523,2,5,2009,110,1,47,728925651020
2759.9014,1639,1423,29524,2,2,2009,114,2,2,728925651173
2758.4749,1639,1426,29524,2,3,2009,114,2,2,728925651173
2771.2361,1639,1430,29524,2,4,2009,114,2,2,728925651173
2776.3262,1639,1434,29524,2,5,2009,114,2,2,728925651173
2759.9014,1639,1423,29524,2,2,2009,114,2,2,728925651173
2758.4749,1639,1426,29524,2,3,2009,114,2,2,728925651173
2771.2361,1639,1430,29524,2,4,2009,114,2,2,728925651173
2776.3262,1639,1434,29524,2,5,2009,114,2,2,728925651173
2759.9014,1639,1423,29524,2,2,2009,114,2,2,728925651173
2758.4749,1639,1426,29524,2,3,2009,114,2,2,728925651173
2771.2361,1639,1430,29524,2,4,2009,114,2,2,728925651173
2776.3262,1639,1434,29524,2,5,2009,114,2,2,728925651173
3740.4380,3334,920,29525,2,2,2009,114,1,19,728925651233
3705.2637,3334,922,29525,2,3,2009,114,1,19,728925651233
3957.2363,3334,924,29525,2,4,2009,114,1,19,728925651233
3852.5696,3334,927,29525,2,5,2009,114,1,19,728925651233
3564.8330,13387,1183,29526,2,2,2009,33,1,25,728925651324
3601.2786,13387,1186,29526,2,3,2009,33,1,25,728925651324
3669.1479,13387,1189,29526,2,4,2009,33,1,25,728925651324
3695.0225,13387,1193,29526,2,5,2009,33,1,25,728925651324
3564.8330,13387,1183,29526,2,2,2009,33,1,25,728925651324
3601.2786,13387,1186,29526,2,3,2009,33,1,25,728925651324
3669.1479,13387,1189,29526,2,4,2009,33,1,25,728925651324
3695.0225,13387,1193,29526,2,5,2009,33,1,25,728925651324
3400.3965,2269,920,29527,2,2,2009,114,1,20,728925651360
3347.1560,2269,922,29527,2,3,2009,114,1,20,728925651360
3453.6306,2269,924,29527,2,4,2009,114,1,20,728925651360
3378.1978,2529,927,29527,2,5,2009,114,1,20,728925651360
3528.2573,7866,1183,29528,2,2,2009,56,2,30,728925651509
3537.0010,7866,1186,29528,2,3,2009,56,2,30,728925651509
3596.8391,7866,1189,29528,2,4,2009,56,2,30,728925651509
3651.8293,7866,1193,29528,2,5,2009,56,2,30,728925651509
3528.2573,7866,1183,29528,2,2,2009,56,2,30,728925651509
3537.0010,7866,1186,29528,2,3,2009,56,2,30,728925651509
3596.8391,7866,1189,29528,2,4,2009,56,2,30,728925651509
3651.8293,7866,1193,29528,2,5,2009,56,2,30,728925651509
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
3291.9868,19603,2362,29529,2,2,2009,33,1,18,728925651537
3304.5066,19603,2367,29529,2,3,2009,33,1,18,728925651537
3331.7244,19603,2373,29529,2,4,2009,33,1,18,728925651537
3364.2231,19603,2380,29529,2,5,2009,33,1,18,728925651537
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
2918.7639,7558,2486,29530,2,2,2009,56,1,18,728925651584
2847.9082,7558,2492,29530,2,3,2009,56,1,18,728925651584
2914.4854,6968,2499,29530,2,4,2009,56,1,18,728925651584
3011.0322,6968,2506,29530,2,5,2009,56,1,18,728925651584
4379.4878,7376,920,29531,2,2,2009,114,2,32,728925651619
4153.9902,7376,922,29531,2,3,2009,114,2,32,728925651619
4131.6338,8552,924,29531,2,4,2009,114,2,32,728925651619
4064.7441,7376,927,29531,2,5,2009,114,2,32,728925651619
3419.9666,10074,1424,29532,2,2,2009,112,1,96,728925651720
3467.4114,10074,1427,29532,2,3,2009,112,1,96,728925651720
3450.7151,10074,1431,29532,2,4,2009,112,1,96,728925651720
3627.4998,10074,1435,29532,2,5,2009,112,1,96,728925651720
3419.9666,10074,1424,29532,2,2,2009,112,1,96,728925651720
3467.4114,10074,1427,29532,2,3,2009,112,1,96,728925651720
3450.7151,10074,1431,29532,2,4,2009,112,1,96,728925651720
3627.4998,10074,1435,29532,2,5,2009,112,1,96,728925651720
3419.9666,10074,1424,29532,2,2,2009,112,1,96,728925651720
3467.4114,10074,1427,29532,2,3,2009,112,1,96,728925651720
3450.7151,10074,1431,29532,2,4,2009,112,1,96,728925651720
